Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
637,35.077297,4.744905586,2.788693032,59.80906534,-17.51279468,110.8925286,-70.32872403,154.997686,-21.291422602786273,45.335595052667344,75.15227472646959,151.33632769283042,-9.487990727924625,146.82051185953927,-125.4999999,-175.1249999,170.3750001,404.0
638,34.94352334,4.761612185,2.687189151,59.3712923,-17.49784157,110.6320444,-69.16445622,154.98297073999998,-20.580370302412504,44.48213983010533,74.9284998980632,150.88902697927284,-9.139003497000704,145.69100831702895,-111.2562499,-163.0999999,182.5250001,406.7
639,34.80974968,4.778318783,2.58568527,58.93351925,-17.48288846,110.3715602,-68.00018841,154.96825547,-19.68785920489297,43.289426177370025,74.48314856948693,149.7212665987088,-8.794134949916495,144.52092903730838,-97.01249991,-151.0749999,194.6750001,409.4
640,34.67597602,4.795025381,2.484181389,58.49574621,-17.46793536,110.111076,-66.8359206,154.95354021,-19.392227550118925,42.80416453958546,74.09365178389399,148.2999915732246,-8.453695530581784,143.31124368917568,-82.76874991,-139.0499999,206.8250001,412.1
641,34.54220235,4.811731979,2.382677507,58.05797317,-17.45298225,109.8505918,-65.6716528,154.93882494,-18.73548678219504,41.483764444444446,73.98189293917771,147.80543880394154,-8.117987255387469,142.06298187202157,-68.52499991,-127.0249999,218.9750001,414.8
642,34.40842869,4.828438577,2.281173626,57.62020012,-17.43802915,109.5901076,-64.50738499,154.92410968000002,-18.01606416581719,39.9247154332314,73.81633689432552,146.609008630649,-7.7873025945277625,140.7772312864091,-54.28124993,-114.9999999,231.1250001,417.5
643,34.28811984,4.833702638,2.190826598,57.17350078,-17.4431043,109.3061459,-63.24505364,154.90217554,-17.716608236493375,39.298759768943256,73.64654178729188,145.27400829085965,-7.461923332535616,139.45513536018592,-42.78749993,-95.91874988,240.1000001,419.8
644,34.167811,4.838966699,2.10047957,56.72680143,-17.44817945,109.0221843,-61.9827223,154.8802414,-17.000931104315324,38.10684251444104,73.5889451715936,144.7425564390078,-7.1421194162116315,138.09789034638774,-31.29374993,-76.83749988,249.0750001,422.1
645,34.04750215,4.84423076,2.010132542,56.28010209,-17.45325461,108.7382226,-60.72039096,154.85830726,-16.163594291539248,36.5297421814475,73.41955653414882,143.71920665987088,-6.828147800319686,136.7067419143945,-19.79999993,-57.75624988,258.0500001,424.4
646,33.9271933,4.849494821,1.919785514,55.83340274,-17.45832976,108.454261,-59.45805961,154.83637312,-15.86333783214407,35.90299014610942,73.19311880394156,142.42429072375128,-6.520251303343987,135.28298126141146,-8.306249927,-38.67499988,267.0250001,426.7
647,33.80688445,4.854758882,1.829438486,55.38670339,-17.46340491,108.1702993,-58.19572827,154.81443898,-15.211375344886171,34.64630055045872,73.08040596670065,141.93717077811758,-6.218657486981297,133.82794077707524,3.187500025,-19.59374985,276.0,429.0
648,33.69714625,4.846598005,1.753050675,54.93242121,-17.48797385,107.8610363,-56.84889419,154.78771779,-14.201157444784233,33.03070846075433,72.69273421678558,140.7670212708121,-5.923577573713981,132.3429892995003,7.112500025,4.262500152,275.9,433.75
649,33.58740804,4.838437128,1.676662865,54.47813904,-17.5125428,107.5517733,-55.50206011,154.76099659,-13.845083778457356,32.44616463472647,72.18786169215086,139.55705280326197,-5.635205416800191,130.82952700623787,11.03750002,28.11875015,275.8,438.5
650,33.47766984,4.830276251,1.600275055,54.02385686,-17.53711174,107.2425103,-54.15522603,154.7342754,-13.079238772680938,31.208588175331293,71.96593678559293,139.10577003058106,-5.353716536509921,129.28897998854362,14.96250002,51.97500015,275.7,443.25
651,33.36793164,4.822115373,1.523887245,53.56957468,-17.56168068,106.9332473,-52.80839195,154.70755421,-11.953292572205234,29.599367149167517,71.34834313285762,138.11480638803943,-5.079267235619888,127.72279456230397,18.88750002,75.83125015,275.6,448.0
652,33.25819343,4.813954496,1.447499435,53.1152925,-17.58624963,106.6239843,-51.46155787,154.68083302,-11.598073355079851,29.09764695888549,70.61836017669044,136.94863866802584,-4.81199380616806,126.13243137405011,22.81249999,99.68750013,275.5,452.75
653,33.15536484,4.790888528,1.387552275,52.65348622,-17.62901313,106.2871569,-50.04890623,154.65212283,-10.769899078491335,28.05332569486918,70.22812506965681,136.49709058783554,-4.552011838314348,124.51935936542282,21.66562499,120.6750001,270.575,455.25
654,33.05253625,4.767822561,1.327605115,52.19167993,-17.67177663,105.9503295,-48.63625458,154.62341264,-9.823105476044853,26.826367652055726,69.55552303092082,135.54806957526333,-4.29941564083205,122.88504966367074,20.51874999,141.6625001,265.65,457.75
655,32.94970766,4.744756593,1.267657955,51.72987365,-17.71454013,105.6135022,-47.22360293,154.59470245,-9.52817065987088,26.464545103635746,68.60533236833163,134.5924120829086,-4.054277781142943,121.230969468643,19.37187499,162.6500001,260.725,460.25
656,32.84687906,4.721690625,1.207710796,51.26806737,-17.75730364,105.2766748,-45.81095129,154.56599227,-8.935567613999321,25.25112555895345,68.21345473326538,134.27120497451583,-3.816648750813474,119.55857600794863,18.22499999,183.6375001,255.8,462.75
657,32.74405047,4.698624658,1.147763636,50.80626108,-17.80006714,104.9398474,-44.39829964,154.53728208,-8.46290290316004,23.848963642541623,67.20808977234115,133.57729145769622,-3.5865567601394677,117.86931063148353,17.07812501,204.6250001,250.875,465.25
658,32.6439584,4.659714586,1.106292741,50.33585243,-17.85907567,104.5730886,-42.9437793,154.50986921,-8.285048572205232,23.359189181107713,65.81507794767244,132.8345332110092,-3.3640076631315483,116.16459311441145,18.80625001,223.4000001,252.1,468.95
659,32.54386632,4.620804515,1.064821846,49.86544378,-17.91808421,104.2063297,-41.48925896,154.48245634,-7.930729432551818,22.403531688752974,65.31443620795106,132.5624362895005,-3.148985012199756,114.44581623396493,20.53437501,242.1750001,253.325,472.65
660,32.44377424,4.581894443,1.023350951,49.39503513,-17.97709274,103.8395709,-40.03473861,154.45504348,-7.6929971879035,21.141001957186543,64.03528201155282,131.77959353041112,-2.9414502404051923,112.714340680228,22.26250001,260.9500001,254.55,476.35
661,32.34368217,4.542984371,0.9818800563,48.92462648,-18.03610127,103.4728121,-38.58021827,154.42763061,-7.631833448861706,20.65016565409446,62.47761007135576,130.90861791369352,-2.741342968478819,110.97149035467368,23.99062501,279.7250001,255.775,480.05
662,32.24359009,4.5040743,0.9404091615,48.45421783,-18.09510981,103.1060532,-37.12569793,154.40021774,-7.691636702684335,19.829892966360855,61.865408589874285,130.6274953312946,-2.548581433894159,109.21854810316522,25.71875004,298.5000001,257.0,483.75
663,32.14184595,4.448933748,0.9189003452,47.97325374,-18.16796153,102.7070473,-35.65773222,154.37795565,-7.805664394155623,18.702482582398915,60.584213673122655,130.11276758409787,-2.3630630398458026,107.45675192295079,32.45000004,314.4000001,262.7,489.7
664,32.04010181,4.393793197,0.8973915289,47.49228966,-18.24081325,102.3080414,-34.1897665,154.35569356,-7.863659199456337,18.29367354400272,59.0254467006456,129.37797315664287,-2.184665022560983,105.68729167620297,39.18125004,330.3000001,268.4,495.65
665,31.93835767,4.338652645,0.8758827126,47.01132557,-18.31366496,101.9090355,-32.72180078,154.33343147,-7.979495339449541,17.449774896364257,58.46738254841998,129.01721244988107,-2.0132452355057,103.91130633590123,45.91250004,346.2000001,274.1,501.6
666,31.83661352,4.283512094,0.8543738963,46.53036149,-18.38651668,101.5100296,-31.25383506,154.31116939,-8.036843085287122,16.467305891946992,57.354431464492016,128.3787801563031,-1.848643048465888,102.12988178318528,52.64375004,362.1000001,279.8,507.55
667,31.73486938,4.228371542,0.8328650801,46.0493974,-18.4593684,101.1110236,-29.78586935,154.2889073,-8.037390597349644,16.15857544002718,55.964007883112465,127.60230844716276,-1.6906803581334402,100.3440491685711,59.37500005,378.0000001,285.5,513.5
668,31.62715298,4.157145594,0.8321698144,45.55532194,-18.54343203,100.6774624,-28.33496054,154.27615781,-8.095223637104995,15.318127760788311,55.5183579204893,127.32994605504588,-1.5391627048618444,98.55478384265002,67.45000005,390.1500001,293.05,517.1
669,31.51943659,4.085919645,0.8314745487,45.06124648,-18.62749565,100.2439011,-26.88405174,154.26340833,-8.034263141012572,14.544576119605843,54.46045669045192,126.69177921848454,-1.3938804879925788,96.76300485534352,75.52500005,402.3000001,300.6,520.7
670,31.41172019,4.014693696,0.830779283,44.56717102,-18.71155927,99.81033985,-25.43314294,154.25065885,-7.973344123683317,14.235845654094462,53.34470167855929,125.91398021066938,-1.2546102699405906,94.96957501678418,83.60000005,414.4500001,308.15,524.3
671,31.30400379,3.943467747,0.8300840173,44.07309556,-18.7956229,99.37677858,-23.98223413,154.23790937,-7.73370388311247,13.667760366972479,52.89746723751274,125.59755139653414,-1.1211161573060546,93.17530150760705,91.67500005,426.6000001,315.7,527.9
672,31.19628739,3.872241798,0.8293887517,43.5790201,-18.87968652,98.94321732,-22.53132533,154.22515988,-7.491827967380224,13.015789586136595,52.00391918450561,124.91903457696228,-0.9931512457643046,91.38093702176103,99.75000003,438.7500001,323.2500001,531.5
673,31.07862852,3.785548675,0.8496684543,43.06893704,-18.97228076,98.47258848,-21.12623133,154.22655843,-7.3711181393136265,12.708651885830784,50.88798996941895,123.92674354060482,-0.8704591144480147,89.5871814205228,104.4875,452.2000001,332.5500001,534.9
674,30.96096965,3.698855551,0.8699481568,42.55885397,-19.064875,98.00195964,-19.72113733,154.22795697,-7.134082727828746,12.220735643900781,50.44387469928644,123.52483647978254,-0.7527753550090024,87.79468387183088,109.225,465.6500001,341.8500001,538.3
675,30.84331077,3.612162427,0.8902278594,42.04877091,-19.15746925,97.5313308,-18.31604333,154.22935551,-6.71679969554876,11.69565494393476,49.49673682636765,122.63182764525993,-0.6398291204635885,86.00404544414077,113.9625,479.1000001,351.1500001,541.7
676,30.7256519,3.525469303,0.9105075619,41.53868784,-19.25006349,97.06070196,-16.91094933,154.23075405,-6.534440834522597,11.474260958205912,48.21832095141013,121.43168111450902,-0.5313446791600077,84.2158221187887,118.7,492.5500001,360.4500001,545.1
677,30.60799302,3.438776179,0.9307872646,41.02860478,-19.34265773,96.59007312,-15.50585533,154.23215259,-6.178475009174312,11.153584777437988,47.71685792728509,120.98252209310228,-0.427042959673479,82.4305281797087,123.4375,506.0000001,369.7500001,548.5
678,30.47704594,3.337629948,0.9714827794,40.49956842,-19.44110717,96.07939468,-14.16955752,154.25220714,-5.822857601087326,10.774241845735645,46.5476873122664,119.91776036697249,-0.32664307307375173,80.64863993480822,124.15,525.6000001,380.9000001,551.5
679,30.34609886,3.236483717,1.012178294,39.97053206,-19.53955661,95.56871625,-12.83325971,154.27226169,-5.64491616717635,10.675490571525655,45.101085667686036,118.58302540265035,-0.2298637997418316,78.87059971976204,124.8625,545.2000001,392.0500001,554.5
680,30.21515178,3.135337486,1.052873809,39.4414957,-19.63800605,95.05803781,-11.4969619,154.29231624,-5.287324398233095,10.521258069996602,44.54455620795107,117.96237894665309,-0.13642502869563136,77.0968201325324,125.575,564.8000001,403.2000001,557.5
681,30.0842047,3.034191255,1.093569324,38.91245934,-19.73645549,94.54735938,-10.16066409,154.31237079,-4.934705863404689,10.222349643221202,43.264962337750596,116.62658214067278,-0.04604913825367807,75.32768844544182,126.2875,584.4000001,414.3500001,560.5
682,29.95325761,2.933045024,1.134264839,38.38342298,-19.83490493,94.03668094,-8.824366283,154.33242535,-4.756764429493714,10.1241292898403,41.76258083588175,114.92444996262319,0.04153769214698994,73.5635711409339,127.0,604.0000001,425.5000001,563.5
683,29.80657648,2.818771627,1.194093624,37.83281295,-19.93646499,93.48236562,-7.571420417,154.37504578,-4.523304437648658,9.907513591573224,41.15199699626232,114.2528351206252,0.12660424808811327,71.80481851712041,126.7375,624.8000001,436.7000001,565.4
684,29.65989536,2.70449823,1.25392241,37.28220291,-20.03802505,92.9280503,-6.318474551,154.41766621,-4.347470095820592,9.747175501189263,39.92878858307849,112.76997323819234,0.20941313224224736,70.05176930970657,126.475,645.6000001,447.9000001,567.3
685,29.51321423,2.590224833,1.313751196,36.73159288,-20.1395851,92.37373498,-5.065528685,154.46028665,-4.230982748216106,9.771066938498132,38.4282404077472,111.01713813115867,0.29021970915146883,68.30475527775435,126.2125,666.4000001,459.1000001,569.2
686,29.3665331,2.475951436,1.373579981,36.18098284,-20.24114516,91.81941965,-3.81258282,154.50290708,-4.1745558178729185,9.56745880122324,37.81603891267414,110.34525781855248,0.3692711481451738,66.56410570190377,125.95,687.2000001,470.3000001,571.1
687,29.21985197,2.361678039,1.433408767,35.63037281,-20.34270521,91.26510433,-2.559636954,154.54552752,-4.24410229969419,9.385087495752634,36.53888398233096,108.767361114509,0.4468055683156536,64.83015174513666,125.6875,708.0000001,481.5000001,573.0
688,29.0561333,2.235819377,1.510400563,35.05639091,-20.44448218,90.66309594,-1.395662442,154.61358785,-4.242409988447163,9.242269792728507,35.039646510363575,106.9348878695209,0.5230512877826878,63.10323062793187,125.675,721.7000001,496.0000001,574.1
689,28.89241462,2.109960715,1.587392358,34.48240901,-20.54625914,90.06108755,-0.2316879298,154.68164818,-4.246400190282025,9.11962708120965,34.484044091063545,106.26460032619775,0.5982261776834027,61.38368957173105,125.6625,735.4000001,510.5000001,575.2
690,28.72869594,1.984102053,1.664384153,33.90842711,-20.6480361,89.45907916,0.9322865825,154.74970852,-4.311027358477744,8.955572545022086,33.20645777777778,104.69679111111112,0.6725371195481498,59.671889467110944,125.65,749.1000001,525.0000001,576.3
691,28.56497727,1.85824339,1.741375949,33.33444522,-20.74981306,88.85707077,2.096261095,154.81776885,-4.310392742099898,8.895578491335373,31.76226601427115,102.90360602106693,0.7461795631388667,57.968208226102306,125.6375,762.8000001,539.5000001,577.4
692,28.40125859,1.732384728,1.818367744,32.76046332,-20.85159002,88.25506238,3.260235607,154.88582918,-4.494705225959905,8.764971967380223,31.20831649337411,102.1441237648658,0.8193371806375189,56.27304378184711,125.625,776.5,554.0000001,578.5
693,28.2204926,1.59659757,1.909934348,32.16269896,-20.95063997,87.6013091,4.337352627,154.98085399,-4.679785056065239,8.508006286102617,29.93219435949711,100.62250466870542,0.8921816124492855,54.586816703315826,125.95,776.6,569.8000001,579.0
694,28.03972661,1.460810413,2.001500951,31.5649346,-21.04968992,86.94755582,5.414469647,155.07587881,-4.802253560312606,8.362533978933062,28.429862616377843,98.7414521780496,0.964872299825859,52.90997239814679,126.275,776.7,585.6000001,579.5
695,27.85896062,1.325023255,2.093067555,30.96717024,-21.14873986,86.29380254,6.491586667,155.17090362,-4.980937452939178,8.208036017669045,27.763424247366636,98.11098369011214,1.03755639975218,51.24298288288178,126.6,776.8,601.4000001,580.0
696,27.67819462,1.189236098,2.184634158,30.36940588,-21.24778981,85.64004926,7.568703687,155.26592843,-5.21947852259599,7.770291794767243,26.426880842677537,96.80040562691131,1.1103687776523703,49.58634810690526,126.925,776.9,617.2000001,580.5
697,27.49742863,1.05344894,2.276200762,29.77164152,-21.34683976,84.98629598,8.645820706,155.36095324000001,-5.21658334488617,7.603848114169215,24.75642140672783,95.16915138294259,1.1834320731601724,47.94059682388796,127.25,777.0,633.0000003,581.0
698,27.300842,0.909409575,2.379238946,29.15153997,-21.44048302,84.27772793,9.643683126,155.48300417000002,-5.395242352701326,7.16743119266055,24.19913704383282,94.63185950390758,1.2568568334956838,46.3062870118898,125.1875,772.2,681.2000003,581.3
699,27.10425538,0.7653702101,2.48227713,28.53143842,-21.53412628,83.56915988,10.64154555,155.60505510000002,-5.454659858647639,6.875424736663269,22.810036615698266,93.27031302752295,1.330741708170218,44.68400584984279,123.125,767.4,729.4000003,581.6
700,26.90766875,0.6213308451,2.585315315,27.91133687,-21.62776954,82.86059183,11.63940797,155.72710604,-5.454357068297655,6.733668875297316,21.255836398233097,91.64489891946992,1.4051736980805847,43.074369263388505,121.0625,762.6,777.6000003,581.9
701,26.71108212,0.4772914802,2.688353499,27.29123532,-21.72141281,82.15202379,12.63727039,155.84915697,-5.452942661230038,6.482808784233775,20.700281671763506,91.05902778117566,1.4802284516795388,41.47802105686621,119.0,757.8,825.8000003,582.2
702,26.5144955,0.3332521152,2.791391683,26.67113377,-21.81505607,81.44345574,13.63513281,155.9712079,-5.455190779476725,6.339460160380564,19.585883003737685,89.58758069996603,1.5559706008306953,39.89563165099352,116.9375,753.0,874.0,582.5
703,26.30430249,0.1825759067,2.902411117,26.0321604,-21.90119906,80.67951798,14.56430384,156.11896275,-5.396673349643221,6.3381328576282705,18.305380767923886,87.70838642201836,1.63245412913361,38.32789644797845,111.4625,757.3,872.7,581.8
