Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
622,21.79674569,8.127636055,8.003580495,8.897982814,24.56414178,83.51762287,-37.57215746,122.43515241,-18.268251952037158,30.647336443982056,59.774088863667416,159.00367287745513,-35.429922067072994,57.39301066077085,-68.53750003,30.01250027,231.8499999,323.0
623,21.93735944,8.168132132,7.907607964,8.92128495,24.89811199,83.71564755,-36.22462875,122.50247135000001,-18.310777788286725,29.96815460764841,59.56931702344546,157.36657576426327,-34.43599703704391,57.269256738235235,-71.68750006,62.31250024,222.7499999,325.5
624,22.0519422,8.198834761,7.811553513,8.963858556,25.22682874,83.92014101,-34.79878625,122.58363034,-18.358008396649748,28.95728407789232,58.92139776369578,154.82903422764483,-33.4293631123135,57.13741957577432,-78.62500006,91.27500024,214.7999999,328.3
625,22.16652496,8.229537389,7.715499062,9.006432163,25.55554549,84.12463448,-33.37294375,122.66478932999999,-18.04107868049644,28.141198556070492,58.707562733167286,153.71307418266653,-32.41119586692289,56.99765015190763,-85.56250006,120.2375002,206.8499999,331.1
626,22.28110772,8.260240018,7.61944461,9.04900577,25.88426225,84.32912794,-31.94710125,122.74594831,-17.94956796662358,27.926914530722907,58.531904736383034,151.88468142123017,-31.382741510498203,56.850099921496046,-92.50000006,149.2000002,198.8999999,333.9
627,22.39569048,8.290942647,7.523390159,9.091579376,26.212979,84.5336214,-30.52125875,122.8271073,-17.632449026345935,27.507788118582976,58.06923904704856,149.2338401799132,-30.345314377956775,56.694921481937854,-99.43750006,178.1625002,190.9499999,336.7
628,22.51027324,8.321645275,7.427335708,9.134152983,26.54169575,84.73811487,-29.09541625,122.90826627999999,-17.436788496905116,26.88053526277625,57.89995672415061,148.46516809062916,-29.300293914413402,56.53226906984786,-106.3750001,207.1250003,183.0,339.5
629,22.59373877,8.342230751,7.33366733,9.195874651,26.86040285,84.94908929,-27.65135929,123.00117133,-17.47648248683754,26.871709385541788,57.812172619985915,148.28577708418717,-28.24912115342888,56.36229890140522,-115.9250001,240.3000003,182.4,342.4
630,22.67720431,8.362816228,7.239998952,9.257596319,27.17910994,85.1600637,-26.20730234,123.09407637999999,-17.6019529409292,26.514979854345977,58.14864625828893,149.70735868091677,-27.193294693715703,56.18516937419627,-125.4750001,273.4750003,181.8,345.3
631,22.76066984,8.383401704,7.146330574,9.319317987,27.49781703,85.37103812,-24.76324538,123.18698142,-17.642259476444192,25.70895172189119,58.1898443729836,150.41424960854167,-26.13436618516177,56.00104115122864,-135.0250001,306.6500003,181.2,348.2
632,22.84413538,8.40398718,7.052662197,9.381039655,27.81652412,85.58201254,-23.31918843,123.27988647000001,-17.545469907626345,25.609404069064805,57.980204188866814,151.2266406044747,-25.073935338784477,55.81007714875317,-144.5750001,339.8250003,180.6,351.1
633,22.92760092,8.424572656,6.958993819,9.442761323,28.13523122,85.79298696,-21.87513147,123.37279151,-17.270973013020587,24.544962535599062,57.42796485807665,151.26625440062213,-24.01364447725798,55.61244244812207,-154.125,373.0000001,180.0000001,354.0
634,22.97562962,8.434975444,6.870215627,9.522591826,28.43946622,86.01155195,-20.48353592,123.47318942,-16.690328604306565,22.55708822262156,57.2179654781046,150.72684973254727,-22.955172643837308,55.4083041483745,-159.55,389.9000001,188.3250001,355.1
635,23.02365833,8.445378232,6.781437434,9.60242233,28.74370122,86.23011695,-19.09194036,123.57358733000001,-16.508448879220655,21.470889887238982,56.368231312462555,148.50847641266537,-21.9002292888849,55.19783117203425,-164.975,406.8000001,196.6500001,356.2
636,23.07168703,8.45578102,6.692659242,9.682252833,29.04793622,86.44868195,-17.70034481,123.67398524000001,-15.901814317391258,18.605559433357502,55.472603875700166,145.1936421913259,-20.850547555928554,54.981194033552455,-170.4,423.7000001,204.9750001,357.3
637,23.11971574,8.466183808,6.60388105,9.762083337,29.35217122,86.66724695,-16.30874925,123.77438314,-15.535296783210903,16.038666687684564,55.21617245184275,144.06146715428184,-19.807877194242046,54.75856457897998,-175.825,440.6000001,213.3000001,358.4
638,23.16774444,8.476586596,6.515102858,9.84191384,29.65640622,86.88581195,-14.9171537,123.87478105,-15.562505627541851,15.24844303624536,54.74194846411719,141.9919022247444,-18.773977132528934,54.53011570670673,-181.25,457.4999999,221.6250001,359.5
639,23.17719088,8.476841455,6.433632395,9.937911508,29.94213349,87.1140033,-13.6424539,123.97937051,-15.530197536702502,14.33896744327795,54.44814818668095,139.8482409071324,-17.750607757201493,54.296021081534015,-182.575,447.7499999,236.2000001,360.85
640,23.18663731,8.477096314,6.352161931,10.03390918,30.22786077,87.34219464,-12.36775411,124.08395997,-15.244706789831541,14.498038441733135,54.368336874848936,138.95046481078637,-16.739522946698493,54.056454856777336,-183.9,437.9999999,250.7750001,362.2
641,23.19608374,8.477351174,6.270691468,10.12990684,30.51358804,87.57038599,-11.09305432,124.18854942,-14.974026324915664,14.512406139327638,53.990094265266876,136.88089977615937,-15.742461918155602,53.811591420796645,-185.225,428.2499999,265.3500001,363.55
642,23.20553017,8.477606033,6.189221005,10.22590451,30.79931532,87.79857734,-9.818354521,124.29313888,-14.360644072427672,14.506864318967603,52.922945973496425,134.16417247286063,-14.761140943766407,53.56160518553797,-186.55,418.4999999,279.9250001,364.9
643,23.2149766,8.477860892,6.107750542,10.32190218,31.08504259,88.02676868,-8.543654728,124.39772834,-13.602308374580957,13.899315741353762,52.234790724802174,133.09336811795242,-13.797244992301192,53.30667043622619,-187.875,408.7499996,294.5000001,366.25
644,23.18409708,8.467992216,6.035826989,10.43130438,31.34876441,88.26648213,-7.431923305,124.50138434,-13.27801521695724,13.311471441932804,50.51401457591138,130.63464358901604,-12.852419348702538,53.0469612637083,-189.8,357.1999996,309.1000001,367.9
645,23.15321755,8.458123541,5.963903436,10.54070658,31.61248622,88.50619557,-6.320191881,124.60504033000001,-12.846054079048308,11.640507592715196,48.452300534905476,127.89677522410332,-11.928261263867817,52.782651603164474,-191.725,305.6499996,323.7000001,369.55
646,23.12233803,8.448254865,5.891979884,10.65010878,31.87620803,88.74590901,-5.208460458,124.70869633000001,-12.630355727902309,9.432807426673813,47.898983616549486,127.02506615382998,-11.0263116888508,52.51391540277237,-193.65,254.0999996,338.3000001,371.2
647,23.0914585,8.438386189,5.820056331,10.75951097,32.13992985,88.98562246,-4.096729035,124.81235232,-12.576768687537438,8.653462173040344,47.01318266654056,125.29191063190306,-10.148047151871895,52.24092694109604,-195.575,202.5499996,352.9000001,372.85
648,23.06057897,8.428517514,5.748132778,10.86891317,32.40365166,89.2253359,-2.984997613,124.91600832,-12.152392288533685,7.219565428712549,46.216910463759895,123.05670660067045,-9.294871840333967,51.963861301731946,-197.5,151.0000001,367.5000001,374.5
649,22.98901174,8.408561537,5.687766903,10.9882959,32.64250236,89.47713638,-2.059526544,125.01502228999999,-11.563999579642065,6.517395265718759,45.96517419632817,122.09838088632469,-8.468109951404335,51.682895000166,-193.825,164.7250001,375.8000001,375.75
650,22.9174445,8.388605561,5.627401027,11.10767862,32.88135307,89.72893686,-1.134055475,125.11403626,-11.385378248578663,6.486812583414777,45.28462614416175,119.81227403133768,-7.668998373328988,51.39820674517177,-190.15,178.4500001,384.1000001,377.0
651,22.84587727,8.368649584,5.567035152,11.22706135,33.12020378,89.98073734,-0.2085844065,125.21305023,-11.030454291329066,6.854010018180482,43.99978148743654,116.67559927278077,-6.8986797569583,51.109978309367754,-186.475,192.1750001,392.4000001,378.25
652,22.77431003,8.348693608,5.506669277,11.34644407,33.35905448,90.23253782,0.7168866622,125.31206420000001,-10.427645772775518,7.535039133221938,43.35677547631809,115.41000987841146,-6.158196034965042,50.8183954819754,-182.8,205.9000001,400.7000001,379.5
653,22.70274279,8.328737631,5.446303401,11.46582679,33.59790519,90.48433829,1.642357729,125.41107817,-10.09962919175678,7.660038147482581,41.98173499584896,112.54837405550826,-5.44848244599025,50.52364907962872,-179.125,219.6250003,409.0,380.75
654,22.59124735,8.298873788,5.399235926,11.59138183,33.809729,90.74688567,2.379032114,125.50377527,-9.483197012305977,7.516155866620427,40.44200472902676,109.59622161270319,-4.77036212187907,50.22593599521947,-173.4,257.8000003,414.15,379.75
655,22.4797519,8.269009945,5.35216845,11.71693687,34.02155281,91.00943304,3.115706498,125.59647238,-8.49764956650588,6.497280481730193,39.974271855985364,108.76289479491786,-4.124541296404065,49.92546026762549,-167.675,295.9750003,419.3,378.75
656,22.36825646,8.239146102,5.305100974,11.84249191,34.23337663,91.27198041,3.852380883,125.68916948,-8.029875005517196,5.866743579557993,39.04024930378217,107.45440755803565,-3.5116051914804634,49.622434155483184,-161.95,334.1500003,424.45,377.75
657,22.25676101,8.209282258,5.258033499,11.96804695,34.44520044,91.53452778,4.589055268,125.78186658,-6.9648048908645706,4.387485944281556,37.80193291087361,106.0398046386498,-2.9320146309747863,49.317079196119174,-156.225,372.3250003,429.6,376.75
658,22.14526557,8.179418415,5.210966023,12.09360199,34.65702425,91.79707515,5.325729651,125.87456368,-5.811373402902571,2.993408262135208,37.243234528200766,105.31361991235538,-2.386103423336968,49.009627227708336,-150.5,410.5000001,434.7500001,375.75
659,21.99529437,8.140145656,5.178585929,12.22157042,34.84040195,92.06667112,5.884629197,125.96282331,-5.398369294954654,2.741973462803577,36.123887848503,103.87602856332165,-1.8740765440405582,48.700321350220136,-152.35,426.0000001,442.2000001,376.25
660,21.84532317,8.100872896,5.146205834,12.34953885,35.02377964,92.33626708,6.443528743,126.05108294,-4.590314292169782,2.804165090324411,34.79302805889215,101.43351907899576,-1.3960091389894274,48.3894167992123,-154.2,441.5000001,449.6500001,376.75
661,21.69535198,8.061600136,5.113825739,12.47750728,35.20715733,92.60586305,7.002428289,126.13934256,-3.5601371701503832,2.7978022510167406,34.19829495465388,100.14083633363808,-0.9518463617233888,48.0771817049478,-156.05,457.0000001,457.1000001,377.25
662,21.54538078,8.022327377,5.081445645,12.60547571,35.39053502,92.87545902,7.561327835,126.22760219,-3.193475317632964,2.7797399960065996,32.845139569343296,97.02899714156604,-0.5414040504879192,47.76389770596748,-157.9,472.5000001,464.5500001,377.75
663,21.39540958,7.983054617,5.04906555,12.73344414,35.57391272,93.14505499,8.12022738,126.31586182000001,-2.44676206795086,2.7768664554368043,31.707730634635396,94.96127945395504,-0.16437024552870472,47.44986038063543,-159.75,487.9999998,472.0,378.25
664,21.20859407,7.935290376,5.032268231,12.86062557,35.72810863,93.41526954,8.518495584,126.40380166,-1.9643183381149047,2.4786339943461853,31.369614973149634,94.72339134272832,0.1796924581961802,47.135379454191465,-161.25,470.0999998,475.6,380.15
665,21.02177856,7.887526135,5.015470913,12.987807,35.88230454,93.68548409,8.916763788,126.4917415,-1.770261344935212,2.4884861334426263,30.729694168584544,94.42721140851434,0.4913437329226913,46.8207787362486,-162.75,452.1999998,479.2,382.05
666,20.83496305,7.839761894,4.998673594,13.11498843,36.03650044,93.95569863,9.315031992,126.57968135,-1.5292431297750033,2.5818762024864172,29.695726283930764,93.9401462845613,0.7712615307853701,46.50639574774967,-164.25,434.2999998,482.8,383.95
667,20.64814754,7.791997653,4.981876276,13.24216986,36.19069635,94.22591318,9.713300196,126.66762119,-1.0752269270784072,2.6652088790104775,29.091128209170108,93.48858990930778,1.020237311280088,46.19258100770963,-165.75,416.3999998,486.4,385.85
668,20.46133203,7.744233412,4.965078957,13.36935128,36.34489226,94.49612773,10.1115684,126.75556103,-0.8961117024496358,2.735200116649327,27.62670651659888,91.98285465073509,1.2391705167112426,45.879696966134404,-167.25,398.4999997,490.0,387.75
669,20.23905948,7.689233434,4.964124498,13.49342684,36.46973393,94.75767144,10.36750398,126.84414364,-0.6286800048341162,2.104663214477127,25.91186825982324,89.72794632029174,1.4290623383289558,45.568116586345944,-169.5,357.8999997,491.55,391.0
670,20.01678693,7.634233456,4.963170039,13.61750239,36.5945756,95.01921515,10.62343957,126.93272625,-0.543063889887239,0.653525226730561,25.313780562649097,88.70414486585328,1.5910088238541087,45.258221593975286,-171.75,317.2999997,493.1,394.25
671,19.79451439,7.579233478,4.96221558,13.74157795,36.71941728,95.28075886,10.87937515,127.02130886,-0.44557838456445664,0.2001215753964501,24.25155191945942,86.4229641539771,1.7261933826948244,44.950400419116974,-174.0,276.6999997,494.65,397.5
672,19.57224184,7.5242335,4.961261121,13.8656535,36.84425895,95.54230256,11.13531073,127.10989147000001,-0.4761065461290288,-0.8862820128839707,23.0182578055214,83.46362787813824,1.8358787490176094,44.6450458625913,-176.25,236.0999997,496.2,400.75
673,19.34996929,7.469233522,4.960306662,13.98972906,36.96910062,95.80384627,11.39124631,127.19847408,-0.49942840663324817,-1.5086087991424697,22.59263706295911,82.27069803587756,1.9213984666168151,44.34255251879564,-178.5,195.4999997,497.7500001,404.0
674,19.09331268,7.408387912,4.974733994,14.10910488,37.06481651,96.04499041,11.52221769,127.29285250000001,-0.5416559832697542,-1.448059194804376,21.997131057095114,79.87560196307155,1.9841479645892501,44.04331398899135,-176.0,157.6656247,503.9000001,409.65
675,18.83665606,7.347542302,4.989161326,14.22848071,37.16053241,96.28613456,11.65318906,127.38723092000001,-0.6407706833969123,-0.9878821973160146,21.696868512037998,77.06938434376872,2.0255752992822105,43.74771992227985,-173.5,119.8312497,510.0500001,415.3
676,18.57999945,7.286696692,5.003588658,14.34785654,37.2562483,96.5272787,11.78416044,127.48160935,-0.9890431589898798,0.009031127505070567,21.52600830206921,75.93782512059018,2.0471716447366832,43.45615292760129,-171.0,81.99687468,516.2000001,420.95
677,18.32334283,7.225851083,5.01801599,14.46723236,37.3519642,96.76842284,11.91513181,127.57598777,-1.0884432884601236,0.3435933509883666,20.794977657975767,73.67183312840884,2.0504616191197287,43.168985407878345,-168.5,44.16249968,522.3500001,426.6
678,18.06668622,7.165005473,5.032443322,14.58660819,37.44768009,97.00956698,12.04610318,127.67036619000001,-1.2767981010330296,1.1549580566852675,19.545417257795012,71.82804634446231,2.0369935366129246,42.88657637513041,-166.0,6.328125019,528.5000001,432.2500001
679,17.77675229,7.099636078,5.061091994,14.69982801,37.51480212,97.21670537,12.0677283,127.78439886999999,-1.317656255451517,2.020509526361697,18.98827750979959,71.36212227161427,2.008329671812652,42.60926831116841,-162.9,8.493750019,536.6000001,440.7500001
680,17.48681837,7.034266683,5.089740665,14.81304783,37.58192415,97.42384377,12.08935342,127.89843153999999,-1.2683859390270815,2.1492030938344,17.829955231879943,70.54932079615793,1.96603661738341,42.33738414086929,-159.8,10.65937502,544.7000001,449.2500001
681,17.19688444,6.968897288,5.118389337,14.92626765,37.64904618,97.63098216,12.11097854,128.01246421,-1.083158027260212,1.7247401010960832,16.374776327542904,69.46168568786322,1.911675807595377,42.071224383150195,-156.7,12.82500002,552.8000001,457.7500001
682,16.90695052,6.903527893,5.147038009,15.03948747,37.7161682,97.83812056,12.13260367,128.12649689,-0.8210019701125507,0.614732429038326,15.903720924367097,69.00889780047711,1.846794273024888,41.811064538730776,-153.6,14.99062502,560.9000001,466.2500001
683,16.61701659,6.838158498,5.175686681,15.1527073,37.78329023,98.04525895,12.15422878,128.24052956,-0.688899280872663,0.0907217808463907,14.83457782401715,68.04030937293103,1.772915686529157,41.55715276470003,-150.5,17.1562501,569.0000001,474.75
684,16.29553986,6.769397035,5.216813964,15.25777249,37.82277523,98.20331697,12.08015766,128.38041883,-0.6110314627405236,-1.0102547631808485,13.793996941896026,66.85600014712529,1.6915317572520556,41.30970787521805,-153.125,28.2875001,577.7000001,476.55
685,15.97406312,6.700635572,5.257941247,15.36283768,37.86226023,98.36137498,12.00608653,128.5203081,-0.3898650511260338,-1.6873840736887458,13.570531059196908,66.31618503105393,1.6040940262817747,41.0689176962653,-155.75,39.4187501,586.4000001,478.35
686,15.65258638,6.631874109,5.29906853,15.46790287,37.90174522,98.519433,11.93201541,128.66019737,-0.2953300563279632,-1.6945679245877865,13.01478639511544,64.85314237523251,1.5120061130499365,40.834937790054454,-158.375,50.5500001,595.1000001,480.15
687,15.33110964,6.563112646,5.340195814,15.57296806,37.94123022,98.67749102,11.85794428,128.80008663,-0.10546791870277542,-1.4609901268430068,12.173685666845317,62.98267271982093,1.4166164549150664,40.60789055067479,-161.0,61.6812501,603.8000001,481.95
688,15.00963291,6.494351183,5.381323097,15.67803325,37.98071522,98.83554903,11.78387316,128.9399759,0.08901561612913396,-1.3663685414630558,11.795651523272067,62.238015206448296,1.3192115739729604,40.38786465662462,-163.625,72.81250005,612.5,483.7499999
