Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
1534,23.81573649,105.0627818,24.13068916,22.97267711,28.00724119,14.49370271,-32.77175732,6.67275587,-10.35924369,-5.91090566,214.9394531,469.0390625,683.9785156,-227.3777300000006,27.200183999999794,-25.34650000000127,4139.232800000059
1535,24.06866734,105.2526011,24.39713208,22.95012372,28.00516465,14.63036123,-32.99210558,6.636807081,-10.38215574,-5.881409542,222.6328125,466.4648438,689.0976563,-220.34826000000152,29.49611799999996,-22.553389999998785,5552.653199999895
1536,24.32159818,105.4424204,24.663575,22.92757033,28.0030881,14.76701976,-33.21245385,6.600858291,-10.40506779,-5.851913425,225.546875,463.5800781,689.1269531,-220.34827000000234,29.496116999999877,-22.553389999998785,2339.2068000000563
1537,24.57452903,105.6322398,24.93001792,22.90501695,28.00101155,14.90367829,-33.43280211,6.564909502,-10.42797984,-5.822417307,231.3417969,461.9257813,693.2675781,-220.3482599999944,29.49611799999996,-22.55338000000151,3704.983699999957
1538,24.82745987,105.8220591,25.19646084,22.88246356,27.99893501,15.04033682,-33.65315037,6.528960712,-10.45089189,-5.79292119,238.3945313,459.65625,698.0507813,-220.34826000000152,29.496116999999877,-22.553389999998785,4790.157900000054
1539,25.08039072,106.0118784,25.46290376,22.85991017,27.99685846,15.17699535,-33.87349863,6.493011922,-10.47380394,-5.763425072,240.6152344,456.34375,696.9589844,-220.34826000000152,29.49611799999996,-22.553390000002338,2453.7233999999444
1540,25.32948498,106.2056236,25.72949145,22.84210187,27.99269326,15.30945914,-34.08602187,6.456088572,-10.49568635,-5.731987729,246.0664063,455.1132813,701.1796875,-212.523240000003,31.43734300000034,-17.808299999998667,3015.2649999999994
1541,25.57857924,106.3993687,25.99607914,22.82429357,27.98852805,15.44192294,-34.2985451,6.419165222,-10.51756876,-5.700550387,253.1113281,451.6699219,704.78125,-212.52322999999507,31.437342000000257,-17.80830000000222,6202.70650000009
1542,25.8276735,106.5931139,26.26266684,22.80648527,27.98436284,15.57438674,-34.51106833,6.382241872,-10.53945117,-5.669113044,258.4765625,447.7382813,706.2148438,-212.52323000000217,31.43734299999945,-17.808299999998667,7897.081399999934
1543,26.07676776,106.7868591,26.52925453,22.78867697,27.98019763,15.70685054,-34.72359157,6.345318521,-10.56133358,-5.637675701,268.9746094,446.8261719,715.8007813,-212.523240000003,31.43734300000034,-17.808299999998667,11514.417699999967
1544,26.32586202,106.9806043,26.79584222,22.77086866,27.97603242,15.83931433,-34.9361148,6.308395171,-10.583216,-5.606238358,275.0644531,443.6328125,718.6972656,-212.52322999999507,31.43734300000034,-17.808309999999494,4180.181000000061
1545,26.57011781,107.1776063,27.06090349,22.75979716,27.96984205,15.96692293,-35.14016758,6.270485089,-10.60403608,-5.573188275,276.3554688,438.9667969,715.3222656,-204.05278000000493,33.05008300000001,-11.0714999999999,-315.7188000000133
1546,26.8143736,107.3746083,27.32596475,22.74872565,27.96365168,16.09453153,-35.34422037,6.232575008,-10.62485616,-5.540138192,279.2480469,437.3027344,716.5507813,-204.05278999999865,33.05008300000001,-11.071510000000728,-3352.2047000000157
1547,27.05862939,107.5716104,27.59102601,22.73765414,27.95746131,16.22214013,-35.54827315,6.194664926,-10.64567625,-5.507088109,279.6679688,432.8183594,712.4863281,-204.05277999999782,33.05008300000001,-11.071510000000728,-3279.7835000000077
1548,27.30288518,107.7686124,27.85608727,22.72658264,27.95127094,16.34974873,-35.75232593,6.156754844,-10.66649633,-5.474038026,278.7421875,426.7265625,705.46875,-204.05277999999782,33.05008300000001,-11.0714999999999,332.7867000000424
1549,27.54714098,107.9656144,28.12114853,22.71551113,27.94508056,16.47735732,-35.95637872,6.118844762,-10.68731642,-5.440987944,277.2050781,424.9492188,702.1542969,-204.05278999999865,33.050081999999925,-11.071510000000728,-1137.5172000000475
1550,27.78573702,108.165045,28.38286291,22.71309158,27.93693231,16.59951204,-36.15144811,6.07991659,-10.70706042,-5.406601872,277.2128906,420.3125,697.5253906,-195.06939000000045,34.386071999999324,-2.419549999999049,1507.9322000000275
1551,28.02433306,108.3644757,28.6445773,22.71067202,27.92878405,16.72166676,-36.3465175,6.040988418,-10.72680443,-5.372215801,277.2402344,416.78125,694.0214844,-195.06939000000045,34.38607100000013,-2.4195599999998763,1965.197699999976
1552,28.26292911,108.5639063,28.90629168,22.70825247,27.9206358,16.84382148,-36.54158689,6.002060246,-10.74654843,-5.33782973,278.5058594,415.9824219,694.4882813,-195.06939000000045,34.38607100000013,-2.419549999999049,1831.333700000073
1553,28.50152515,108.7633369,29.16800607,22.70583291,27.91248755,16.96597619,-36.73665628,5.963132074,-10.76629244,-5.303443659,279.4453125,414.828125,694.2734375,-195.06939000000045,34.38607100000013,-2.4195599999998763,2584.854299999961
1554,28.7401212,108.9627675,29.42972045,22.70341336,27.90433929,17.08813091,-36.93172567,5.924203902,-10.78603644,-5.269057587,279.7832031,413.2714844,693.0546875,-195.06939000000045,34.38607200000021,-2.4195500000026016,356.27290000002176
1555,28.97241359,109.1636345,29.68617815,22.71135673,27.89431266,17.20428072,-37.11740328,5.884205422,-10.80470368,-5.233540576,280.7734375,411.4941406,692.2675781,-185.67760999999905,35.5170109999996,7.943369999999561,-152.8468999999859
1556,29.20470598,109.3645014,29.94263585,22.71930011,27.88428604,17.32043052,-37.30308089,5.844206941,-10.82337093,-5.198023564,283.6894531,406.8984375,690.5878906,-185.67760999999905,35.51701200000057,7.9433800000003885,1096.4390999999978
1557,29.43699837,109.5653683,30.19909356,22.72724348,27.87425941,17.43658032,-37.4887585,5.804208461,-10.84203817,-5.162506552,284.6660156,399.5410156,684.2070313,-185.67761000000615,35.51701199999968,7.943369999999561,2070.291999999995
1558,29.66929076,109.7662352,30.45555126,22.73518686,27.86423278,17.55273013,-37.67443612,5.764209981,-10.86070541,-5.12698954,286.9609375,396.8457031,683.8066406,-185.67761999999988,35.51701199999968,7.9433800000003885,782.0234999999229
1559,29.90158315,109.9671021,30.71200896,22.74313023,27.85420616,17.66887993,-37.86011373,5.724211501,-10.87937265,-5.091472529,289.8613281,391.4453125,681.3066406,-185.67760999999905,35.51701100000049,7.943369999999561,2223.7332000000833
1560,30.12708142,110.1682493,30.96126889,22.76281157,27.84240371,17.7785036,-38.03606056,5.683072797,-10.89696447,-5.054948141,290.8085938,384.703125,675.5117188,-175.9468300000009,36.52438800000013,19.681340000001768,2610.241299999984
1561,30.35257969,110.3693964,31.21052882,22.78249291,27.83060126,17.88812726,-38.2120074,5.641934093,-10.91455629,-5.018423753,293.3496094,382.0136719,675.3632813,-175.9468399999946,36.52438799999924,19.681339999998215,2406.5018999999666
1562,30.57807796,110.5705436,31.45978875,22.80217424,27.81879881,17.99775093,-38.38795424,5.60079539,-10.93214811,-4.981899366,296.2675781,377.9511719,674.21875,-175.9468400000017,36.52438700000005,19.68133000000094,2917.2459999999774
1563,30.80357623,110.7716907,31.70904868,22.82185558,27.80699636,18.10737459,-38.56390108,5.559656686,-10.94973992,-4.945374978,297.5488281,376.4296875,673.9785156,-175.9468400000017,36.52438800000013,19.681340000001768,1181.6152000000102
1564,31.0290745,110.9728379,31.95830861,22.84153692,27.79519391,18.21699826,-38.73984792,5.518517982,-10.96733174,-4.908850591,300.1289063,375.3730469,675.5019531,-175.9468400000017,36.52438700000005,19.681339999998215,104.8111999999719
1565,31.24740782,111.1729566,32.19845085,22.87387553,27.78175233,18.31958798,-38.90575774,5.476156399,-10.98384357,-4.871356892,303.3242188,374.1484375,677.4726563,-165.909819999996,37.49369900000055,32.338610000000045,2054.4780000000173
1566,31.46574114,111.3730754,32.43859309,22.90621414,27.76831074,18.4221777,-39.07166757,5.433794815,-11.0003554,-4.833863194,304.9492188,371.7382813,676.6875,-165.90983000000392,37.493697999999576,32.338610000000045,1704.2693000000781
1567,31.68407446,111.5731942,32.67873532,22.93855275,27.75486916,18.52476742,-39.2375774,5.391433232,-11.01686724,-4.796369496,310.359375,370.6914063,681.0507813,-165.90982999999682,37.493698000000464,32.338610000000045,4873.889499999905
1568,31.90240778,111.773313,32.91887756,22.97089136,27.74142757,18.62735714,-39.40348723,5.349071648,-11.03337907,-4.758875797,317.6914063,367.5625,685.2539063,-165.90983000000392,37.49369899999966,32.338610000000045,6819.8182000001
1569,32.1207411,111.9734317,33.1590198,23.00322997,27.72798599,18.72994686,-39.56939705,5.306710065,-11.0498909,-4.721382099,320.8789063,364.4179688,685.296875,-165.909819999996,37.493697999999576,32.338610000000045,3883.043799999996
1570,32.33161565,112.1710878,33.38819757,23.04859655,27.71308442,18.8249975,-39.72495935,5.263034669,-11.06530114,-4.682875324,327.53125,362.3457031,689.8769531,-155.5622999999997,38.506775000000104,45.3665799999996,5304.721900000004
1571,32.5424902,112.3687439,33.61737534,23.09396313,27.69818284,18.92004814,-39.88052164,5.219359274,-11.08071137,-4.644368548,333.9453125,358.7148438,692.6601563,-155.56228999999888,38.50677600000019,45.3665799999996,5390.6310999999505
1572,32.75336475,112.5664,33.84655311,23.13932971,27.68328127,19.01509877,-40.03608394,5.175683879,-11.09612161,-4.605861773,335.8261719,352.859375,688.6855469,-155.5622999999997,38.506775000000104,45.3665799999996,2931.855100000007
1573,32.96423929,112.7640561,34.07573088,23.1846963,27.66837969,19.11014941,-40.19164624,5.132008484,-11.11153184,-4.567354997,339.6660156,350.2871094,689.953125,-155.5622999999997,38.50677600000019,45.36659000000043,1307.874399999946
1574,33.17511384,112.9617122,34.30490866,23.23006288,27.65347812,19.20520005,-40.34720853,5.088333089,-11.12694208,-4.528848222,342.8261719,345.6347656,688.4609375,-155.562290000006,38.506775000000104,45.3665799999996,2253.786800000057
1575,33.37826629,113.1553919,34.52139825,23.28822609,27.63733836,19.29220779,-40.49207405,5.043251528,-11.14120393,-4.489211047,342.8261719,341.296875,684.1230469,-144.8655199999962,39.6371749999993,58.16321000000002,1156.7208000000164
1576,33.58141874,113.3490716,34.73788785,23.34638931,27.62119859,19.37921553,-40.63693957,4.998169967,-11.15546579,-4.449573873,344.4082031,339.2070313,683.6152344,-144.8655200000033,39.63717400000011,58.16322000000085,727.4490999999443
1577,33.78457119,113.5427513,34.95437744,23.40455252,27.60505883,19.46622327,-40.7818051,4.953088406,-11.16972764,-4.409936699,345.3632813,336.5214844,681.8847656,-144.86552999999702,39.63717400000011,58.16321000000002,996.0009999999784
1578,33.98772363,113.736431,35.17086704,23.46271573,27.58891906,19.55323101,-40.92667062,4.908006845,-11.18398949,-4.370299524,346.6269531,334.2578125,680.8847656,-144.8655200000033,39.63717500000019,58.16321000000002,2173.51670000005
1579,34.19087608,113.9301107,35.38735664,23.52087895,27.5727793,19.64023875,-41.07153614,4.862925283,-11.19825134,-4.33066235,349.1875,333.9414063,683.1289063,-144.8655199999962,39.63717400000011,58.16322000000085,1020.4409000000396
1580,34.38603228,114.1182815,35.58960257,23.59100316,27.55565512,19.71870883,-41.20528907,4.816347662,-11.21129124,-4.289714891,352.0683594,331.359375,683.4277344,-133.75293,40.94745899999985,70.12420999999947,2201.3587000000143
1581,34.58118849,114.3064523,35.79184851,23.66112737,27.53853093,19.79717891,-41.33904201,4.76977004,-11.22433114,-4.248767432,353.6660156,328.7636719,682.4296875,-133.75294000000082,40.94745899999985,70.12420999999947,1611.7810999999165
1582,34.77634469,114.4946231,35.99409444,23.73125158,27.52140675,19.875649,-41.47279494,4.723192418,-11.23737104,-4.207819973,357.5058594,327.7226563,685.2285156,-133.75293,40.94745899999985,70.12420999999947,1722.2509000000628
1583,34.97150089,114.6827939,36.19634038,23.80137579,27.50428256,19.95411908,-41.60654787,4.676614797,-11.25041094,-4.166872515,362.3515625,324.5234375,686.875,-133.75293,40.94745800000066,70.12421000000302,2104.282499999954
1584,35.1666571,114.8709646,36.39858631,23.8715,27.48715838,20.03258916,-41.74030081,4.630037175,-11.26345083,-4.125925056,364.6074219,319.6015625,684.2089844,-133.75294000000082,40.94745899999985,70.12420999999947,2102.827199999979
1585,35.35350471,115.0521334,36.5852376,23.95219352,27.46932077,20.10204676,-41.86244009,4.581873882,-11.27517148,-4.083434568,369.3808594,318.2441406,687.625,-122.13927999999896,42.49048799999944,80.69352000000052,1655.4898000000549
1586,35.54035233,115.2333021,36.77188889,24.03288704,27.45148316,20.17150437,-41.98457938,4.533710589,-11.28689213,-4.040944081,374.8125,313.4589844,688.2714844,-122.13928999999979,42.49048700000024,80.69351999999697,4040.761699999962
1587,35.72719995,115.4144708,36.95854019,24.11358056,27.43364556,20.24096197,-42.10671866,4.485547297,-11.29861278,-3.998453593,376.4121094,308.8457031,685.2578125,-122.13927999999896,42.490488000000326,80.69352000000052,2488.6006000000407
1588,35.91404757,115.5956396,37.14519148,24.19427408,27.41580795,20.31041958,-42.22885795,4.437384004,-11.31033343,-3.955963106,379.9277344,307.5019531,687.4296875,-122.13928999999979,42.490486999999796,80.69352000000052,886.6130999999768
1589,36.10089518,115.7768083,37.33184277,24.27496759,27.39797034,20.37987718,-42.35099723,4.389220711,-11.32205408,-3.913472619,384.7050781,305.2421875,689.9472656,-122.13927999999896,42.490486999999796,80.69350999999969,3094.841599999995
1590,36.27906549,115.9495687,37.50177856,24.36438146,27.37969616,20.43987521,-42.46092722,4.339380642,-11.33234588,-3.86916353,386.5976563,302.390625,688.9882813,-109.9299900000048,44.30908900000041,89.41387000000134,2670.3253000000586
1591,36.45723579,116.1223292,37.67171436,24.45379533,27.36142197,20.49987325,-42.5708572,4.289540573,-11.34263767,-3.824854441,390.390625,301.7578125,692.1484375,-109.92997999999687,44.309088999999965,89.41386999999779,1223.0647999999746
1592,36.6354061,116.2950896,37.84165015,24.54320919,27.34314779,20.55987128,-42.68078718,4.239700504,-11.35292947,-3.780545353,395.4648438,299.1972656,694.6621094,-109.92998000000398,44.30908799999988,89.41386000000051,2305.2328999999645
1593,36.8135764,116.46785,38.01158595,24.63262306,27.3248736,20.61986931,-42.79071716,4.189860435,-11.36322126,-3.736236264,398.0058594,295.7714844,693.7773438,-109.92997999999687,44.309088999999965,89.41387000000134,2495.0819000000592
1594,36.99174671,116.6406105,38.18152174,24.72203693,27.30659942,20.67986735,-42.90064714,4.140020366,-11.37351306,-3.691927176,403.7675781,294.421875,698.1894531,-109.92997999999687,44.30908799999988,89.41387000000134,2659.88619999996
1595,37.16080851,116.8036795,38.33386332,24.81800826,27.2881632,20.72999585,-42.99767995,4.088411231,-11.38227058,-3.645489966,411.1308594,290.9746094,702.1054688,-97.03281000000175,46.437210000000114,95.97132999999758,4541.550700000016
1596,37.3298703,116.9667485,38.48620489,24.91397958,27.26972697,20.78012435,-43.09471275,4.036802095,-11.39102809,-3.599052756,413.6699219,287.5332031,701.203125,-97.03280000000092,46.437210000000114,95.9713200000003,2272.038699999939
1597,37.4989321,117.1298175,38.63854646,25.00995091,27.25129075,20.83025285,-43.19174556,3.98519296,-11.39978561,-3.552615547,420.0488281,285.5722656,705.6210938,-97.03281000000175,46.43720900000003,95.97133000000113,4057.151500000032
1598,37.6679939,117.2928865,38.79088803,25.10592224,27.23285453,20.88038135,-43.28877836,3.933583825,-11.40854313,-3.506178337,427.7089844,281.6445313,709.3535156,-97.03280000000092,46.43720999999967,95.97133000000113,5733.431099999962
1599,37.8370557,117.4559555,38.9432296,25.20189357,27.21441831,20.93050985,-43.38581116,3.88197469,-11.41730065,-3.459741127,430.59375,278.015625,708.609375,-97.03280000000092,46.437210000000114,95.97132999999758,2667.741000000092
1600,37.99651779,117.6082029,39.07733326,25.30212364,27.19608149,20.9704112,-43.46917996,3.828506074,-11.42443328,-3.410842926,436.9003906,276.2207031,713.1210938,-83.36879999999525,48.898201000000086,100.23007000000206,3122.669799999926
1601,38.15597987,117.7604502,39.21143692,25.40235371,27.17774467,21.01031256,-43.55254875,3.775037459,-11.43156591,-3.361944725,443.3105469,272.9199219,716.2304688,-83.36879000000152,48.898201000000086,100.2300699999985,3075.422099999969
1602,38.31544195,117.9126976,39.34554059,25.50258378,27.15940786,21.05021391,-43.63591755,3.721568843,-11.43869854,-3.313046524,445.8554688,269.171875,715.0273438,-83.36880000000235,48.89820099999964,100.2300699999985,2764.761700000008
1603,38.47490403,118.064945,39.47964425,25.60281385,27.14107104,21.09011527,-43.71928634,3.668100227,-11.44583117,-3.264148323,449.703125,267.3945313,717.0976563,-83.36878999999442,48.898201000000086,100.23007000000206,1175.7096000000047
1604,38.63436612,118.2171924,39.61374791,25.70304392,27.12273422,21.13001662,-43.80265514,3.614631612,-11.4529638,-3.215250121,454.8046875,264.6992188,719.5039063,-83.36880000000235,48.89820200000017,100.2300699999985,2304.4034000000693
1605,38.78368088,118.3576638,39.72918584,25.80529093,27.10472949,21.15940159,-43.87153324,3.559222634,-11.45840636,-3.163548105,456.7148438,261.9863281,718.7011719,-68.87809999999916,51.70201600000013,102.2470100000028,1936.4395999999715
1606,38.93299564,118.4981352,39.84462377,25.90753794,27.08672476,21.18878655,-43.94041134,3.503813657,-11.46384892,-3.111846088,461.8417969,260.9453125,722.7871094,-68.87809999999916,51.70201699999976,102.24700999999925,2779.11789999996
