Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1096,-12.90775109,11.18857516,7.482035581,11.51163597,5.578976818,-49.28484958,-48.83301016,152.76798339,0.2677520844942802,-0.742846726696115,11.629641023898515,82.38121531317249,2.3234657715923013,42.63142866747029,-25.88125004,-33.89062501,-69.7125,-47.23125
1097,-12.88311963,11.18944205,7.469342574,11.53090597,5.548478105,-49.24239495,-48.80150779,152.77768465,0.2677520844942802,-0.742846726696115,11.584564593951749,82.2695007248839,2.327850752926075,42.58516446698463,-28.70312503,-35.00000002,-69.625,-47.21875
1098,-12.85898031,11.18973499,7.456225264,11.55017527,5.517932344,-49.20033851,-48.76723139,152.79283626,0.3162331753312945,-0.7408557735870426,11.58598868501529,82.1953930229924,2.3322405531958994,42.53971516720734,-30.98750003,-36.20000002,-69.575,-47.19375
1099,-12.834841,11.19002793,7.443107954,11.56944458,5.487386583,-49.15828206,-48.73295499,152.80798787,0.26729582444217914,-0.7919569033865669,11.538212719447275,82.08456330275227,2.3366367089188187,42.495190098499435,-33.27187503,-37.40000002,-69.525,-47.16875
1100,-12.81070169,11.19032087,7.429990643,11.58871388,5.456840821,-49.11622562,-48.69867859,152.82313948,0.2702580584437648,-0.825360672216559,11.538395922528032,81.79410536867142,2.341040536519787,42.451700674116054,-35.55625003,-38.60000002,-69.475,-47.14375
1101,-12.78656237,11.19061381,7.416873333,11.60798318,5.42629506,-49.07416918,-48.66440219,152.83829108999998,0.22121701211915276,-0.7435103777324725,11.537127375693736,81.68460294484086,2.3454531230280247,42.4093594065907,-37.84062503,-39.80000002,-69.425,-47.11875
1102,-12.76242306,11.19090676,7.403756023,11.62725249,5.395749299,-49.03211273,-48.6301258,152.8534427,0.2209612299241137,-0.6253804932608449,11.48929611507532,81.61093768263676,2.3498753144955753,42.36827888521935,-40.12500002,-41.00000001,-69.375,-47.09375
1103,-12.73874711,11.19065698,7.390311023,11.64644571,5.365147877,-48.99065317,-48.59334629,152.87547657,0.2209612299241137,-0.6253804932608449,11.490257016649677,81.46051011439573,2.3543077018862695,42.328570728134885,-41.69375002,-41.88125001,-69.325,-47.05
1104,-12.71507116,11.1904072,7.376866022,11.66563893,5.334546456,-48.9491936,-48.55656679,152.89751044,0.17287763846415222,-0.5568032195039074,11.491646539811983,81.34990160833617,2.3587506044464104,42.290344522962,-43.26250002,-42.76250001,-69.275,-47.00625
1105,-12.69139521,11.19015742,7.363421022,11.68483215,5.303945034,-48.90773404,-48.51978728,152.91954431,0.11885920931022766,-0.5233994506739155,11.537680416808245,81.16695513648203,2.3632040509493257,42.25370676995863,-44.83125002,-43.64375001,-69.225,-46.9625
1106,-12.66771925,11.18990764,7.349976022,11.70402537,5.273343612,-48.86627447,-48.48300778,152.94157818,0.11839603624419524,-0.5725096273643674,11.582362804394606,80.98666326877336,2.367667759569771,42.2187598410121,-46.40000002,-44.52500001,-69.175,-46.91875
1107,-12.6440433,11.18965786,7.336531022,11.72321859,5.24274219,-48.82481491,-48.44622827,152.96361205,0.06927203343527014,-0.6085680003397893,11.583690100804167,80.94795028882092,2.372141117375536,42.185600967127165,-47.96875001,-45.40625001,-69.125,-46.875
1108,-12.62080021,11.18889434,7.322851449,11.74228555,5.212088883,-48.78417231,-48.40721068,152.99407889,0.07240363676520556,-0.6421929861819005,11.630166417487823,80.87981544908823,2.3766231604466226,42.15432126627349,-48.98125001,-46.28125001,-69.2625,-47.05625
1109,-12.59755712,11.18813082,7.309171875,11.7613525,5.181435576,-48.7435297,-48.36819309,153.02454573,0.07014998844716276,-0.6775877081209649,11.630190610488162,80.77341006909049,2.3811125554392243,42.12500482263234,-49.99375001,-47.15625001,-69.4,-47.2375
1110,-12.57431402,11.1873673,7.295492302,11.78041945,5.150782268,-48.7028871,-48.32917549,153.05501256,0.12487009027069883,-0.7607653046777664,11.628804541850718,80.70527522935778,2.3856075830803993,42.09772782740269,-51.00625001,-48.03125001,-69.5375,-47.41875
1111,-12.55107093,11.18660378,7.281812728,11.7994864,5.120128961,-48.6622445,-48.2901579,153.0854794,0.12538856767470835,-0.7952751585683543,11.674893725223694,80.66545616717634,2.3901061237343995,42.072557790513585,-52.01875001,-48.90625001,-69.675,-47.6
1112,-12.52782784,11.18584026,7.268133155,11.81855336,5.089475653,-48.6216019,-48.25114031,153.11594624,0.12277889828972702,-0.7961600266168309,11.674876441273078,80.55794470494959,2.3946056449425037,42.049552831882885,-53.03125001,-49.78125001,-69.8125,-47.78125
1113,-12.50497976,11.18459248,7.254305686,11.83747928,5.058785337,-48.58199513,-48.21012382,153.15642416,0.17363807192207495,-0.7620926067504813,11.674893725223694,80.52166511496205,2.3991031907860902,42.02876106011152,-53.58125001,-50.45000001,-69.65,-47.7625
1114,-12.48213169,11.18334469,7.240478218,11.85640521,5.028095022,-48.54238836,-48.16910733,153.19690208,0.22300403080756595,-0.8439429012345678,11.67633163438668,80.55506887529731,2.4035953730441895,42.010220045525664,-54.13125001,-51.11875001,-69.4875,-47.74375
1115,-12.45928361,11.1820969,7.226650749,11.87533113,4.997404706,-48.50278159,-48.12809085,153.23738,0.22265146619096157,-0.8096542643560991,11.767459225280325,80.44910593498697,2.408078364274446,41.99395639326771,-54.68125001,-51.78750001,-69.325,-47.725
1116,-12.43643554,11.18084911,7.212823281,11.89425706,4.96671439,-48.46317481,-48.08707436,153.27785792,0.22202238033752403,-0.858764441046551,11.76747649790463,80.41282634499943,2.4125478929859856,41.979985420847775,-55.23125001,-52.45625001,-69.1625,-47.70625
1117,-12.41358746,11.17960132,7.198995812,11.91318299,4.936024074,-48.42356804,-48.04605787,153.31833584,0.2714401868841318,-0.7738171083927964,11.767604394608675,80.33871864310794,2.4169992409646306,41.96831094334546,-55.78125,-53.12500001,-68.99999999,-47.6875
1118,-12.39108261,11.17790463,7.185097612,11.93199288,4.905324421,-48.38519685,-48.00324077,153.37033185,0.2707903618756371,-0.7881962141805414,11.813576056178501,80.37433457922754,2.42142724263831,41.958925168296254,-56.075,-53.91875001,-68.41249999,-47.64375
1119,-12.36857775,11.17620795,7.171199411,11.95080277,4.874624769,-48.34682566,-47.96042367,153.42232785,0.22147279431419184,-0.7899659502774945,11.86003508891154,80.37743162306037,2.4258262862176507,41.95180870110126,-56.36875,-54.71250001,-67.82499999,-47.6
1120,-12.3460729,11.17451126,7.157301211,11.96961266,4.843925117,-48.30845447,-47.91760657,153.47432386,0.2220085541963982,-0.8399609950164231,11.814056506965679,80.37920135915732,2.430190316248338,41.9469306604845,-56.6625,-55.50625001,-67.23749999,-47.55625
1121,-12.32356804,11.17281457,7.14340301,11.98842256,4.813225465,-48.27008328,-47.87478947,153.52631987,0.2220085541963982,-0.8399609950164231,11.86145571412391,80.33805498923999,2.4345128371745055,41.944248902115625,-56.95625,-56.30000001,-66.64999999,-47.5125
1122,-12.30106319,11.17111788,7.12950481,12.00723245,4.782525813,-48.23171209,-47.83197237,153.57831587,0.2220085541963982,-0.8399609950164231,11.861472998074527,80.30177539925245,2.4387869175549404,41.943710347136395,-57.25,-57.09375002,-66.06249999,-47.46875
1123,-12.27883201,11.16902045,7.115599348,12.02598398,4.751860954,-48.19474048,-47.78750487,153.64315714,0.2726707065352814,-0.7711625042473665,11.906134635859098,80.22766769736096,2.4430051947438094,41.94525141112669,-57.23125,-58.52500002,-65.54374999,-47.45
1124,-12.25660083,11.16692302,7.101693886,12.04473551,4.721196095,-48.15776887,-47.74303736,153.70799841,0.22181498935326763,-0.8054511411258353,11.908014984709478,80.2318708234228,2.447159880177437,41.94879852809268,-57.2125,-59.95625002,-65.02499999,-47.43125
1125,-12.23436965,11.16482559,7.087788424,12.06348704,4.690531237,-48.12079726,-47.69856986,153.77283967,0.22043583950617282,-0.7359889993204213,11.908032257333783,80.19559123343527,2.451242765857758,41.9542687632825,-57.19375,-61.38750002,-64.50624999,-47.4125
1126,-12.21213846,11.16272816,7.073882962,12.08223857,4.659866378,-48.08382565,-47.65410236,153.83768093999998,0.17144664095594064,-0.7379799524294937,11.908053007135575,80.12435936119606,2.4552452330905306,41.96157050791619,-57.175,-62.81875002,-63.98749999,-47.39375
1127,-12.18990728,11.16063074,7.0599775,12.1009901,4.629201519,-48.04685404,-47.60963485,153.9025222,0.17125653256314416,-0.7036913155510249,11.906628916072034,80.05710938951182,2.459158264910675,41.97060424826464,-57.15625,-64.25000002,-63.46875,-47.375
1128,-12.16786798,11.15819847,7.046110445,12.11975846,4.598635855,-48.01138687,-47.56362066,153.98123948,0.1707968159474459,-0.752801492241477,11.906597814021973,79.98565629176576,2.462972463809088,41.98126340101299,-56.8,-65.75000002,-63.16875,-47.15625
1129,-12.14582867,11.15576621,7.032243391,12.13852682,4.56807019,-47.9759197,-47.51760646,154.05995675,0.17024722992411367,-0.6840030014724204,11.953094857854794,79.88124186204551,2.466678076306858,41.99343520645764,-56.44375,-67.25000002,-62.86875,-46.9375
1130,-12.12378936,11.15333395,7.018376336,12.15729518,4.537504526,-47.94045253,-47.47159227,154.13867402,0.17024722992411367,-0.6840030014724204,12.000514803488503,79.80403712764752,2.4702650256282968,42.00700167062906,-56.0875,-68.75000002,-62.56875,-46.71875
1131,-12.10175006,11.15090169,7.004509282,12.17606354,4.506938861,-47.90498536,-47.42557807,154.21739129,0.12092966224940536,-0.6855515205572544,12.046991108845848,79.73612350209535,2.473722953291168,42.02184054679612,-55.73125,-70.25000002,-62.26875,-46.5
1132,-12.07971075,11.14846943,6.990642228,12.1948319,4.476373197,-47.86951819,-47.37956388,154.29610856,0.17282924725336957,-0.6488294965454751,12.092962770415674,79.7367871559633,2.4770412699406203,42.03782634609376,-55.37499999,-71.75000002,-61.96875,-46.28125
1133,-12.05778324,11.14578854,6.976839245,12.21369581,4.445993637,-47.83557245,-47.33206327,154.38932873,0.12315565851172272,-0.6160893787518404,12.092872907464038,79.66843109072374,2.480209215248749,42.05483136642237,-54.31874999,-73.57500002,-61.925,-46.29375
1134,-12.03585573,11.14310766,6.963036263,12.23255972,4.415614077,-47.80162672,-47.28456266,154.48254889,0.12034896760675048,-0.5829068269339676,12.094258964775172,79.59255366406161,2.483215926235504,42.07272672839137,-53.26249999,-75.40000002,-61.88125,-46.30625
1135,-12.01392822,11.14042678,6.949233281,12.25142363,4.385234517,-47.76768098,-47.23706205,154.57576906,0.12379165737909159,-0.5824643929097292,12.140679975082113,79.59675677879714,2.4860505130022896,42.091383406877796,-52.20624999,-77.22500002,-61.8375,-46.31875
1136,-11.99200071,11.13774589,6.935430299,12.27028754,4.354854957,-47.73373524,-47.18956144,154.66898922000001,0.12379165737909159,-0.5824643929097292,12.188462849699851,79.49344844263223,2.488702140632146,42.11067324670206,-51.14999999,-79.05000002,-61.79375,-46.33125
1137,-11.9700732,11.13506501,6.921627316,12.28915145,4.324475397,-47.6997895,-47.14206083,154.76220939,0.12348057095933854,-0.6165318127760787,12.185777132178048,79.46026588515119,2.491160115893676,42.130469951076556,-50.09374998,-80.87500002,-61.75000001,-46.34375
1138,-11.94819658,11.13224174,6.907892879,12.30818429,4.294388832,-47.66726143,-47.0930939,154.87007058,0.22204311937931814,-0.5818007418733718,12.231741884698152,79.31581117906896,2.4934139774193893,42.15065003200313,-48.53124998,-82.60000002,-62.31250001,-46.25
1139,-11.92631995,11.12941847,6.894158441,12.32721713,4.264302267,-47.63473337,-47.04412698,154.97793177,0.22220557560312604,-0.5822431758976101,12.233646426548871,79.24657025710725,2.4954535882332753,42.17109371266517,-46.96874998,-84.32500002,-62.87500001,-46.15625
1140,-11.90444333,11.1265952,6.880424004,12.34624997,4.234215702,-47.6022053,-46.99516006,155.08579297,0.17288800804168078,-0.5837916949824442,12.279583520217464,79.24568538905878,2.497269229783531,42.191685772837864,-45.40624998,-86.05000002,-63.43750001,-46.0625
1141,-11.8825667,11.12377193,6.866689566,12.36528281,4.204129137,-47.56967723,-46.94619314,155.19365416,0.2242587460641069,-0.5840129119945633,12.326028723524747,79.10587623739947,2.4988516968405734,42.21231632920668,-43.84374998,-87.77500002,-64.00000001,-45.96875
1142,-11.86069007,11.12094866,6.852955129,12.38431565,4.174042572,-47.53714917,-46.89722622,155.30151536,0.2242587460641069,-0.5840129119945633,12.372038407520671,78.99703746743685,2.5001923926690925,42.2328815432791,-42.28124999,-89.50000002,-64.56250001,-45.875
1143,-11.83884129,11.11810392,6.83927248,12.40357713,4.144370273,-47.50578626,-46.8467812,155.42362272,0.1720688137954468,-0.5983920177823082,12.418476690451918,78.92735410578773,2.501283423777944,42.253284250480746,-41.17499999,-91.17500002,-65.25000001,-45.6125
1144,-11.81699251,11.11525919,6.825589832,12.42283861,4.114697973,-47.47442336,-46.79633618,155.54573009,0.221386381356892,-0.5968434986974741,12.463677551251555,78.82293967606749,2.5021176933139047,42.27343450510307,-40.06874999,-92.85000002,-65.93750001,-45.35
1145,-11.79514373,11.11241446,6.811907183,12.44210008,4.085025674,-47.44306045,-46.74589117,155.66783745,0.17448837478763166,-0.563218512855363,12.463715573677653,78.71542820251443,2.5026889918415693,42.293250036919204,-38.96249999,-94.52500002,-66.62500001,-45.0875
1146,-11.77329495,11.10956973,6.798224534,12.46136156,4.055353375,-47.41169755,-46.69544615,155.78994482,0.17366918054139766,-0.5778188356552271,12.463732857628267,78.64419633027522,2.5029920839432314,42.31265661638982,-37.85624999,-96.20000002,-67.31250001,-44.825
1147,-11.75144617,11.10672499,6.784541886,12.48062303,4.025681075,-47.38033464,-46.64500113,155.91205218,0.172856899309095,-0.5926403754672103,12.510178060935553,78.53956068637444,2.503022788904893,42.33158832636824,-36.75,-97.87500002,-68.0,-44.5625
1148,-11.7296513,11.10398783,6.770875932,12.50015206,3.996548105,-47.34972304,-46.59304576,156.04749008,0.17075879431419186,-0.6280350974062747,12.51152609582059,78.36081734058217,2.5027780538078703,42.3499877390616,-36.9,-99.66250002,-68.175,-44.63125
1149,-11.70785643,11.10125067,6.757209978,12.51968109,3.967415135,-47.31911145,-46.54109039,156.18292798,0.1728223342394382,-0.5585729556008607,12.511622879148259,78.21614140899308,2.5022560176005197,42.36780599777866,-37.05,-101.45,-68.35,-44.7
1150,-11.68606156,11.09851351,6.743544023,12.53921012,3.938282165,-47.28849985,-46.48913502,156.31836587,0.22389926843357116,-0.6076831322913127,12.556726956620226,78.11261184732132,2.5014560650719804,42.38500280385284,-37.2,-103.2375,-68.525,-44.76875
1151,-11.66426668,11.09577635,6.729878069,12.55873915,3.909149194,-47.25788826,-46.43717964,156.45380377,0.17510363461320647,-0.6439627222788538,12.55678226299694,77.96882079510704,2.5003788699778244,42.40154631021949,-37.35,-105.025,-68.7,-44.8375
1152,-11.64247181,11.09303919,6.716212115,12.57826818,3.880016224,-47.22727666,-46.38522427,156.58924167,0.17510363461320647,-0.6439627222788538,12.5553581719334,77.86418513987994,2.499026426845084,42.41741292444608,-37.50000002,-106.8125,-68.875,-44.90625
1153,-11.62080278,11.09053895,6.702512899,12.59808355,3.851537562,-47.19684923,-46.3317152,156.73664631,0.17532139517499148,-0.7280251868841318,12.603275852304902,77.72061530184618,2.497402071235029,42.43258702538433,-38.88125002,-108.3,-68.8875,-44.81875
1154,-11.59913375,11.08803871,6.688813682,12.61789892,3.823058899,-47.1664218,-46.27820614,156.88405096,0.2260803298221769,-0.7769141465624645,12.603275852304902,77.54165074187335,2.4955104884668016,42.447060598827086,-40.26250002,-109.7875,-68.9,-44.73125
1155,-11.57746472,11.08553847,6.675114466,12.63771429,3.794580237,-47.13599437,-46.22469707,157.03145561,0.22695137184279077,-0.8457126373315211,12.603282761354626,77.47152495186317,2.4933577109746716,42.460832798558855,-41.64375002,-111.275,-68.9125,-44.64375
1156,-11.55579568,11.08303822,6.661415249,12.65752966,3.766101575,-47.10556695,-46.171188,157.17886026,0.22682002423830555,-0.8952652480462113,12.55557593158908,77.3248580699966,2.490951104570057,42.473909440112074,-43.02500002,-112.7625,-68.925,-44.55625
1157,-11.53412665,11.08053798,6.647716033,12.67734503,3.737622913,-47.07513952,-46.11767894,157.32626491,0.22764958806206817,-0.8957076820704495,12.602093725223693,77.14943298221769,2.4882993439123293,42.48630243551318,-44.40625003,-114.25,-68.9375,-44.46875
1158,-11.51269177,11.0783956,6.633923417,12.69745301,3.709890266,-47.04420526,-46.06257009,157.48394679,0.2265227638464152,-0.9443754247366631,12.602076441273075,77.04147908030355,2.485412377488936,42.49802917826834,-46.63125003,-115.2875,-68.75,-44.30625
1159,-11.4912569,11.07625322,6.620130802,12.717561,3.68215762,-47.013271,-46.00746124,157.64162868,0.22790537025710725,-0.9116353069430285,12.602214701551704,76.9310917884245,2.4823013824248017,42.50911188860567,-48.85625003,-116.325,-68.5625,-44.14375
1160,-11.46982202,11.07411083,6.606338186,12.73766898,3.654424974,-46.98233675,-45.95235239,157.79931056,0.2292568679352135,-0.9465875948578548,12.602231985502321,76.71584763846415,2.4789787095249807,42.5195769294478,-51.08125003,-117.3625,-68.375,-43.98125
1161,-11.44838715,11.07196845,6.592545571,12.75777696,3.626692327,-46.95140249,-45.89724354,157.95699245,0.17948304020840408,-0.9972462906331407,12.602249269452937,76.67978926265714,2.4754578190606242,42.529454103801086,-53.30625003,-118.4,-68.1875,-43.81875
1162,-11.42695227,11.06982607,6.578752955,12.77788494,3.598959681,-46.92046823,-45.84213469,158.11467433,0.17948304020840408,-0.9972462906331407,12.600880484766112,76.5753748329369,2.4717532078580358,42.538775944335356,-55.53125004,-119.4375,-68.0,-43.65625
