Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
997,-0.76571028,95.01504074,5.456789848,88.1514855,6.949884399,-19.89735452,1.538729345,2.942563472,-1.444027756,-0.168672151,1.2734375,669.2792969,670.5527344,-0.4432430000000931,-1.131099999999996,-6.841799999989462,-12.535899999988942
998,-0.761441348,95.02355139,5.466755334,88.1446437,6.96473821,-19.90636919,1.538286102,2.956969453,-1.446285292,-0.16980325,1.591796875,669.5839844,671.1757813,-0.44324299999987105,-1.1310989999999965,-6.841800000003673,-5.156499999998232
999,-0.757172416,95.03206203,5.47672082,88.13780191,6.979592021,-19.91538386,1.537842859,2.971375434,-1.448542829,-0.170934349,1.591796875,670.6347656,672.2265625,-0.4432430000000931,-1.1310990000000243,-6.841790000009951,190.05879999997433
1000,-0.753577477,95.04059332,5.486701844,88.13071485,6.9944393,-19.9242234,1.537488611,2.986341268,-1.450518732,-0.172889749,0.923828125,671.2480469,672.171875,-0.35424800000005696,-1.955399999999996,-7.087059999989265,307.21700000003693
1001,-0.749982537,95.0491246,5.496682869,88.12362779,7.009286578,-19.93306293,1.537134362,3.001307103,-1.452494635,-0.174845148,0.951171875,671.9863281,672.9375,-0.35424899999991766,-1.9553989999999966,-7.087060000003476,293.5456999999815
1002,-0.746387598,95.05765588,5.506663893,88.11654073,7.024133856,-19.94190246,1.536780114,3.016272938,-1.454470538,-0.176800547,1.2734375,672.2910156,673.5644531,-0.35424800000005696,-1.9553989999999966,-7.087060000003476,-5.543999999986227
1003,-0.742792658,95.06618716,5.516644917,88.10945366,7.038981134,-19.95074199,1.536425865,3.031238772,-1.456446441,-0.178755946,1.580078125,673.203125,674.7832031,-0.35424899999991766,-1.9553989999999966,-7.0870699999971976,-17.20749999998361
1004,-0.739197719,95.07471845,5.526625942,88.1023666,7.053828413,-19.95958153,1.536071616,3.046204607,-1.458422345,-0.180711345,1.259765625,673.1953125,674.4550781,-0.35424899999991766,-1.9553989999999966,-7.087060000003476,-101.21140000001105
1005,-0.73630093,95.08325176,5.536595083,88.0950696,7.06866371,-19.96822907,1.535763567,3.061673593,-1.460121185,-0.183543137,1.607421875,673.9414063,675.5488281,-0.30804900000003244,-2.8317919999999996,-7.296999999994114,391.4760000000115
1006,-0.733404141,95.09178506,5.546564225,88.0877726,7.083499007,-19.97687662,1.535455518,3.077142579,-1.461820025,-0.18637493,1.607421875,673.9335938,675.5410156,-0.30804900000003244,-2.831792999999999,-7.297000000008325,-98.95970000002308
1007,-0.730507352,95.10031837,5.556533366,88.0804756,7.098334304,-19.98552416,1.535147469,3.092611565,-1.463518865,-0.189206722,1.607421875,674.2363281,675.84375,-0.30804900000003244,-2.8317919999999996,-7.296999999994114,-6.260499999996227
1008,-0.727610563,95.10885168,5.566502508,88.07317859,7.113169602,-19.9941717,1.53483942,3.108080551,-1.465217705,-0.192038514,1.564453125,674.8476563,676.4121094,-0.30804900000003244,-2.8317919999999996,-7.297010000002047,-10.489300000017465
1009,-0.724713775,95.11738499,5.576471649,88.06588159,7.128004899,-20.00281925,1.534531371,3.123549537,-1.466916545,-0.194870306,1.544921875,675.1621094,676.7070313,-0.30804900000003244,-2.8317919999999996,-7.296999999994114,-103.47689999997556
1010,-0.722525331,95.12590085,5.586399631,88.05841382,7.142824045,-20.01125702,1.534221015,3.139477599,-1.468341067,-0.198626024,1.572265625,675.1621094,676.734375,-0.3103559999999561,-3.755718000000019,-7.467770000005203,0.0
1011,-0.720336887,95.13441672,5.596327613,88.05094604,7.157643192,-20.0196948,1.533910659,3.155405661,-1.469765588,-0.202381743,1.279296875,675.4667969,676.7460938,-0.3103559999999561,-3.7557189999999907,-7.467779999998925,-5.541999999991276
1012,-0.718148444,95.14293258,5.606255595,88.04347827,7.172462338,-20.02813258,1.533600303,3.171333722,-1.47119011,-0.206137461,1.884765625,675.5976563,677.4824219,-0.3103559999999561,-3.755717999999991,-7.467770000005203,402.464899999984
1013,-0.71596,95.15144844,5.616183577,88.03601049,7.187281484,-20.03657036,1.533289947,3.187261784,-1.472614632,-0.209893179,2.193359375,675.9042969,678.0976563,-0.3103559999999561,-3.755718000000019,-7.467779999998925,-5.013800000028823
1014,-0.713771556,95.15996431,5.626111559,88.02854272,7.20210063,-20.04500813,1.532979592,3.203189846,-1.474039154,-0.213648898,1.900390625,675.7753906,677.6757813,-0.3103550000000954,-3.7557189999999907,-7.467769999990992,-302.47839999998405
1015,-0.712284442,95.16844322,5.635968714,88.0209465,7.216900419,-20.05321947,1.532614773,3.219547778,-1.475189801,-0.218366854,1.591796875,676.2089844,677.8007813,-0.3648190000000717,-4.717955999999996,-7.5962200000105895,296.7682000000309
1016,-0.710797328,95.17692214,5.645825869,88.01335028,7.231700208,-20.0614308,1.532249954,3.235905709,-1.476340448,-0.22308481,1.564453125,676.2089844,677.7734375,-0.3648189999998497,-4.717955999999996,-7.596219999996379,-2.306200000020908
1017,-0.709310213,95.18540105,5.655683024,88.00575406,7.246499998,-20.06964214,1.531885134,3.252263641,-1.477491096,-0.227802767,1.244140625,676.2128906,677.4570313,-0.36482000000015447,-4.717956999999995,-7.596219999996379,-94.32349999997314
1018,-0.707823099,95.19387996,5.66554018,87.99815783,7.261299787,-20.07785347,1.531520315,3.268621573,-1.478641743,-0.232520723,1.271484375,676.8164063,678.0878906,-0.3648189999998497,-4.717956000000023,-7.5962300000043115,84.62349999996377
1019,-0.706335985,95.20235888,5.675397335,87.99056161,7.276099576,-20.08606481,1.531155496,3.284979504,-1.479792391,-0.23723868,0.951171875,676.8164063,677.7675781,-0.3648190000000717,-4.717956999999995,-7.596219999996379,-2.304100000003473
1020,-0.705521314,95.21077873,5.685151146,87.98288128,7.290877343,-20.09403527,1.53068032,3.301753546,-1.480666697,-0.242943502,1.271484375,676.8300781,678.1015625,-0.47517599999991056,-5.704821999999998,-7.680329999999458,4.77419999998574
1021,-0.704706643,95.21919859,5.694904958,87.97520094,7.30565511,-20.10200574,1.530205143,3.318527588,-1.481541004,-0.248648325,1.271484375,676.5019531,677.7734375,-0.4751769999999933,-5.7048229999999975,-7.680340000007391,-96.0622999999714
1022,-0.703891972,95.22761844,5.704658769,87.9675206,7.320432877,-20.10997621,1.529729967,3.335301629,-1.482415311,-0.254353147,0.951171875,676.5019531,677.453125,-0.4751760000001326,-5.704821999999998,-7.68033999999318,0.0
1023,-0.703077302,95.2360383,5.714412581,87.95984027,7.335210644,-20.11794668,1.52925479,3.352075671,-1.483289618,-0.26005797,1.271484375,676.8144531,678.0859375,-0.4751769999999933,-5.704823000000025,-7.680329999999458,92.88729999997258
1024,-0.702262631,95.24445815,5.724166392,87.95215993,7.349988411,-20.12591715,1.528779614,3.368849713,-1.484163925,-0.265762792,0.958984375,677.5527344,678.5117188,-0.47517599999991056,-5.704821999999998,-7.680340000007391,288.05750000003627
1025,-0.702067085,95.2527949,5.733782117,87.9444424,7.364741835,-20.13363342,1.528134346,3.386041149,-1.484758155,-0.272462588,0.615234375,677.25,677.8652344,-0.6452679999999766,-6.69979599999998,-7.717529999993644,-208.19390000002613
1026,-0.701871538,95.26113164,5.743397842,87.93672487,7.379495258,-20.1413497,1.527489079,3.403232585,-1.485352385,-0.279162384,0.96484375,677.5527344,678.5175781,-0.6452670000001159,-6.69979599999998,-7.717529999993644,208.19390000002613
1027,-0.701675992,95.26946838,5.753013567,87.92900734,7.394248681,-20.14906597,1.526843811,3.420424021,-1.485946615,-0.28586218,1.591796875,677.8535156,679.4453125,-0.6452679999999766,-6.699796000000036,-7.717530000007855,210.46369999999115
1028,-0.701480446,95.27780513,5.762629292,87.92128981,7.409002104,-20.15678225,1.526198543,3.437615458,-1.486540845,-0.292561975,1.564453125,677.8613281,679.4257813,-0.6452679999999766,-6.699794999999953,-7.717529999993644,98.20330000002286
1029,-0.701284899,95.28614187,5.772245017,87.91357228,7.423755528,-20.16449852,1.525553276,3.454806894,-1.487135076,-0.299261771,1.591796875,677.8613281,679.453125,-0.6452670000001159,-6.699796000000036,-7.717530000007855,2.3004999999898246
1030,-0.7016312,95.29437233,5.781689061,87.90586661,7.438483011,-20.17194856,1.5246774,3.472428562,-1.487445566,-0.306944201,1.564453125,677.8613281,679.4257813,-0.8758759999998311,-7.682430000000018,-7.705669999992892,-2.3004999999898246
1031,-0.701977501,95.3026028,5.791133105,87.89816094,7.453210494,-20.1793986,1.523801524,3.49005023,-1.487756056,-0.31462663,1.564453125,677.7011719,679.265625,-0.8758760000000532,-7.68242899999999,-7.705670000007103,96.23099999998885
1032,-0.702323801,95.31083326,5.80057715,87.89045527,7.467937977,-20.18684864,1.522925648,3.507671898,-1.488066546,-0.322309059,1.244140625,677.5761719,678.8203125,-0.8758760000000532,-7.68242899999999,-7.705669999992892,13.068299999986266
1033,-0.702670102,95.31906373,5.810021194,87.8827496,7.48266546,-20.19429868,1.522049773,3.525293566,-1.488377036,-0.329991488,1.232421875,676.9472656,678.1796875,-0.8758749999999704,-7.68242899999999,-7.705670000007103,-91.45380000001069
1034,-0.703016403,95.32729419,5.819465238,87.87504393,7.497392944,-20.20174872,1.521173897,3.542915234,-1.488687526,-0.337673917,1.537109375,677.3964844,678.9335938,-0.8758760000000532,-7.68242899999999,-7.705669999992892,298.7792000000127
1035,-0.703803158,95.33539617,5.828705638,87.86740125,7.512093387,-20.20892261,1.520006706,3.560987485,-1.488711455,-0.346304058,1.564453125,677.3925781,678.9570313,-1.1671909999999563,-8.630141000000036,-7.6426800000035655,216.61679999999706
1036,-0.704589913,95.34349814,5.837946038,87.85975858,7.52679383,-20.21609651,1.518839516,3.579059736,-1.488735385,-0.354934199,0.931640625,676.3457031,677.2773438,-1.1671900000000957,-8.63014099999998,-7.642669999995633,-598.8034000000084
1037,-0.705376669,95.35160012,5.847186438,87.8521159,7.541494274,-20.22327041,1.517672325,3.597131986,-1.488759314,-0.36356434,1.259765625,676.0410156,677.3007813,-1.1671909999999563,-8.63014099999998,-7.6426800000035655,5.9449999999969805
1038,-0.706163424,95.35970209,5.856426838,87.84447322,7.556194717,-20.2304443,1.516505135,3.615204237,-1.488783243,-0.372194481,1.251953125,676.0546875,677.3066406,-1.1671899999998736,-8.630141000000036,-7.6426800000035655,199.5780000000309
1039,-0.706950179,95.36780406,5.865667238,87.83683055,7.57089516,-20.2376182,1.515337944,3.633276488,-1.488807173,-0.380824622,0.943359375,675.140625,676.0839844,-1.1671909999999563,-8.63014099999998,-7.642669999995633,18.082699999979468
1040,-0.708052581,95.37575652,5.874674441,87.82930404,7.585567944,-20.24450892,1.513818302,3.651822349,-1.488544702,-0.39034423,0.943359375,674.8222656,675.765625,-1.5196420000000987,-9.519608000000012,-7.52651000000526,-193.93109999998615
1041,-0.709154982,95.38370898,5.883681643,87.82177752,7.600240728,-20.25139963,1.51229866,3.67036821,-1.488282231,-0.399863838,1.271484375,674.2128906,675.484375,-1.5196420000000987,-9.519608000000012,-7.526519999998982,209.54679999999826
1042,-0.710257383,95.39166144,5.892688846,87.81425101,7.614913512,-20.25829035,1.510779019,3.688914071,-1.488019761,-0.409383446,1.619140625,673.609375,675.2285156,-1.519641000000016,-9.519607999999957,-7.526509999991049,-84.25640000001522
1043,-0.711359785,95.3996139,5.901696048,87.8067245,7.629586296,-20.26518106,1.509259377,3.707459932,-1.48775729,-0.418903054,1.619140625,673.609375,675.2285156,-1.5196419999998767,-9.519608000000012,-7.52651000000526,0.0
1044,-0.712462186,95.40756636,5.910703251,87.79919799,7.644259079,-20.27207178,1.507739735,3.726005793,-1.487494819,-0.428422662,1.271484375,672.8574219,674.1289063,-1.5196420000000987,-9.519608000000012,-7.52651000000526,-291.9147999999723
1045,-0.713736214,95.41535234,5.919453565,87.79184155,7.658905117,-20.27867504,1.505809337,3.745044925,-1.486949342,-0.43874906,1.591796875,671.9433594,673.5351563,-1.9303979999998333,-10.326398000000014,-7.356439999995246,15.511500000002343
1046,-0.715010242,95.42313832,5.928203879,87.78448511,7.673551156,-20.2852783,1.503878938,3.764084057,-1.486403864,-0.449075459,1.619140625,671.3359375,672.9550781,-1.930399000000138,-10.326398999999986,-7.356439999995246,-203.85740000000396
1047,-0.71628427,95.4309243,5.936954193,87.77712867,7.688197194,-20.29188156,1.50194854,3.783123189,-1.485858387,-0.459401858,1.619140625,671.3417969,672.9609375,-1.9303979999998333,-10.326398999999986,-7.3564400000094565,314.82610000000477
1048,-0.717558298,95.43871029,5.945704507,87.76977224,7.702843232,-20.29848483,1.500018142,3.80216232,-1.485312909,-0.469728257,1.607421875,671.3613281,672.96875,-1.9303980000000553,-10.326398999999986,-7.356430000001524,104.29940000000215
1049,-0.718832326,95.44649627,5.954454821,87.7624158,7.71748927,-20.30508809,1.498087743,3.821201452,-1.484767431,-0.480054656,0.951171875,671.3613281,672.3125,-1.930399000000138,-10.326399000000041,-7.356439999995246,0.0
1050,-0.720127067,95.45411379,5.962942798,87.75528444,7.732112842,-20.3114044,1.495699918,3.840744668,-1.483944731,-0.49108273,0.951171875,670.7519531,671.703125,-2.38782500000001,-11.028073999999998,-7.1313600000024735,12.018899999986843
1051,-0.721421808,95.46173132,5.971430776,87.74815308,7.746736414,-20.3177207,1.493312092,3.860287884,-1.483122031,-0.502110805,1.2734375,670.4492188,671.7226563,-2.3878259999998708,-11.028075000000026,-7.1313600000024735,-209.96610000003102
1052,-0.722716549,95.46934885,5.979918753,87.74102172,7.761359986,-20.32403701,1.490924267,3.8798311,-1.482299331,-0.513138879,1.2734375,669.8398438,671.1132813,-2.38782500000001,-11.028073999999943,-7.131359999988263,11.853000000030534
1053,-0.724011289,95.47696637,5.98840673,87.73389036,7.775983558,-20.33035332,1.488536441,3.899374315,-1.481476631,-0.524166954,1.21875,670.1425781,671.3613281,-2.387826000000093,-11.028075000000026,-7.1313600000024735,210.14709999997194
1054,-0.72530603,95.4845839,5.996894708,87.726759,7.79060713,-20.33666963,1.486148615,3.918917531,-1.48065393,-0.535195029,0.623046875,669.5605469,670.1835938,-2.3878259999998708,-11.028075000000026,-7.1313600000024735,213.90830000001415
1055,-0.726467761,95.49204343,6.005130724,87.7199072,7.805215325,-20.34270524,1.483267581,3.938961634,-1.479562669,-0.546800552,0.97265625,669.5527344,670.5253906,-2.88103400000006,-11.60552299999995,-6.851800000006847,-99.41759999998112
1056,-0.727629492,95.49950296,6.013366741,87.7130554,7.819823519,-20.34874086,1.480386547,3.959005736,-1.478471407,-0.558406075,1.2734375,669.5488281,670.8222656,-2.88103400000006,-11.60552299999995,-6.851799999992636,-103.76450000001114
1057,-0.728791222,95.50696249,6.021602757,87.7062036,7.834431714,-20.35477647,1.477505513,3.979049839,-1.477380146,-0.570011598,1.25390625,668.9511719,670.2050781,-2.881033999999838,-11.605523000000062,-6.851800000006847,215.443300000004
1058,-0.729952953,95.51442201,6.029838774,87.6993518,7.849039909,-20.36081209,1.474624479,3.999093942,-1.476288884,-0.581617122,1.26953125,668.9511719,670.2207031,-2.88103400000006,-11.605524000000033,-6.851799999992636,217.5141000000167
1059,-0.731114684,95.52188154,6.03807479,87.6925,7.863648104,-20.3668477,1.471743446,4.019138044,-1.475197622,-0.593222645,1.58203125,668.9511719,670.5332031,-2.8810329999999773,-11.60552299999995,-6.851800000006847,0.0
1060,-0.731987025,95.52919951,6.046077933,87.68598015,7.878249307,-20.37261446,1.468340462,4.039660606,-1.473847549,-0.605264793,1.25390625,668.6523438,669.90625,-3.4029840000000533,-12.04214800000003,-6.519849999989447,106.1546999999905
1061,-0.732859366,95.53651748,6.054081076,87.67946031,7.89285051,-20.37838122,1.464937478,4.060183167,-1.472497475,-0.617306941,1.25390625,668.3457031,669.5996094,-3.4029840000000533,-12.04214800000003,-6.5198400000099355,5.4271999999855325
1062,-0.733731707,95.54383545,6.062084219,87.67294046,7.907451713,-20.38414798,1.461534495,4.080705728,-1.471147402,-0.62934909,0.9453125,668.0371094,668.9824219,-3.4029829999999706,-12.042149000000002,-6.519849999989447,-94.97590000000855
1063,-0.734604048,95.55115341,6.070087362,87.66642061,7.922052916,-20.38991474,1.458131511,4.101228289,-1.469797329,-0.641391238,1.263671875,667.1308594,668.3945313,-3.4029840000000533,-12.04214799999992,-6.519850000003657,120.68800000002966
1064,-0.735476388,95.55847138,6.078090506,87.65990076,7.936654118,-20.3956815,1.454728528,4.12175085,-1.468447255,-0.653433386,1.263671875,666.8417969,668.1054688,-3.4029829999999706,-12.04214800000003,-6.519850000003657,7.329699999957029
1065,-0.735906676,95.56567118,6.085889463,87.65376147,7.951258403,-20.40119608,1.450783073,4.142706907,-1.466848464,-0.66575905,0.958984375,666.8242188,667.7832031,-3.9454549999999866,-12.325664000000014,-6.139289999993025,1.5222000000107982
1066,-0.736336963,95.57287098,6.093688419,87.64762218,7.965862688,-20.40671065,1.446837618,4.163662963,-1.465249674,-0.678084714,0.94140625,665.9199219,666.8613281,-3.9454549999999866,-12.325664000000014,-6.139290000007236,-98.5016999999857
1067,-0.736767251,95.58007078,6.101487376,87.64148288,7.980466973,-20.41222523,1.442892164,4.18461902,-1.463650883,-0.690410379,1.560546875,665.6210938,667.1816406,-3.945453999999904,-12.325664999999985,-6.139300000000958,-93.40620000000399
1068,-0.737197538,95.58727059,6.109286333,87.63534359,7.995071257,-20.4177398,1.438946709,4.205575076,-1.462052092,-0.702736043,1.580078125,665.3125,666.8925781,-3.9454549999999866,-12.325664000000014,-6.139289999993025,425.69520000000693
1069,-0.737627825,95.59447039,6.11708529,87.6292043,8.009675542,-20.42325438,1.435001254,4.226531133,-1.460453302,-0.715061707,1.904296875,664.0957031,666.0,-3.9454550000002087,-12.325664000000014,-6.139290000007236,-192.3813000000223
1070,-0.737475671,95.60158423,6.12472011,87.62348742,8.024295362,-20.42853738,1.430504457,4.247851562,-1.458617675,-0.727510125,1.888671875,664.0957031,665.984375,-4.49679699999983,-12.448417999999961,-5.716879999994262,0.0
