Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
530,-0.2281145818,-15.90357265,-14.55049914,-16.36446054,-14.10843259,-130.7790246,-4.622179473,179.9332717327,4.038728374836173,117.50804345420124,-2.161970648026795,4.633801150429591,-23.121883586430553,-3.5765246966611253,-1.590820312,-2.651953125,-2.458984375,-1.858984375
531,-0.2280063611,-15.98108056,-14.44721389,-16.43953524,-14.00507108,-131.1499704,-4.65435364,179.93477303924,4.038803924566768,117.40053197903013,-2.2210392937236056,4.822941696519586,-23.156745107997697,-3.5561428707674927,-1.546875,-2.608203125,-2.498046875,-1.86796875
532,-0.2278981405,-16.05858846,-14.34392865,-16.51460994,-13.90170957,-131.5209162,-4.686527807,179.93627434577,4.10266996796272,117.3584375418669,-2.2210392937236056,4.822941696519586,-23.1911495468793,-3.5350115445278987,-1.502929688,-2.564453125,-2.537109375,-1.876953125
533,-0.2277046427,-16.13667868,-14.23948744,-16.5899948,-13.79680531,-131.8980369,-4.718783203,179.93779565467,3.9730091466433666,117.31236120576669,-2.2801012727537495,5.012082241153342,-23.22508395700881,-3.5131357109314787,-1.569140625,-2.551953125,-2.62265625,-1.96484375
534,-0.2275111448,-16.2147689,-14.13504624,-16.66537966,-13.69190106,-132.2751576,-4.751038599,179.93931696356,3.9768310659676716,117.26941349934468,-2.2784014081840684,5.245592599388378,-23.2585336064079,-3.4905257398645144,-1.635351563,-2.539453125,-2.708203125,-2.052734375
535,-0.2273176469,-16.29285912,-14.03060503,-16.74076453,-13.58699681,-132.6522783,-4.783293995,179.94083827246,3.976222225134702,117.22618137469054,-2.3374878302024173,5.3411583486238525,-23.291481946495836,-3.4671975162345445,-1.7015625,-2.526953125,-2.79375,-2.140625
536,-0.2271241491,-16.37094934,-13.92616383,-16.81614939,-13.48209256,-133.029399,-4.815549391,179.94235958135,4.042843604193971,117.03021470802386,-2.397274196883646,5.478534112421727,-23.32391060281023,-3.4431725423790143,-1.767773438,-2.514453125,-2.879296875,-2.228515625
537,-0.2269306512,-16.44903956,-13.82172262,-16.89153425,-13.37718831,-133.4065197,-4.847804787,179.94388089024,4.043630208242318,116.8342480413572,-2.4564139478666083,5.715457533129459,-23.35579938797392,-3.4184780071595053,-1.833984375,-2.501953125,-2.96484375,-2.31640625
538,-0.2266293945,-16.52780911,-13.71543531,-16.9672786,-13.27000166,-133.7912039,-4.880197034,179.94542890774,4.043039143730887,116.77110637833114,-2.4563872826561814,5.808747907383136,-23.387126337219893,-3.3931468245640413,-1.94140625,-2.708984375,-2.998046875,-2.3390625
539,-0.2263281379,-16.60657866,-13.60914799,-17.04302294,-13.16281502,-134.1758881,-4.912589282,179.94697692524,4.043336898208825,116.63913462938692,-2.5154492631425653,5.998172874617736,-23.417867766358977,-3.3672176447815354,-2.048828125,-2.916015625,-3.03125,-2.36171875
540,-0.2260268812,-16.68534821,-13.50286068,-17.11876729,-13.05562837,-134.5605723,-4.94498153,179.94852494274,4.045185640017475,116.44231469346147,-2.5729446992864418,6.281457059851463,-23.447998351757615,-3.340734840702982,-2.15625,-3.123046875,-3.064453125,-2.384375
541,-0.2257256245,-16.76411775,-13.39657336,-17.19451163,-12.94844173,-134.9452564,-4.977373778,179.95007296024,4.0458522542595015,116.39794488131643,-2.57284248580166,6.326964559487402,-23.477491231663763,-3.31374847266189,-2.263671875,-3.330078125,-3.09765625,-2.40703125
542,-0.2254243679,-16.8428873,-13.29028604,-17.27025598,-12.84125508,-135.3299406,-5.009766026,179.95162097773,4.045567833114897,116.20283148390855,-2.6934173612931414,6.609679900975681,-23.506318128036767,-3.2863142338376523,-2.37109375,-3.537109375,-3.130859375,-2.4296875
543,-0.2249920174,-16.92255855,-13.18138432,-17.34654016,-12.73097518,-135.7240051,-5.042389304,179.95320413282,4.046025574486675,116.15846167176352,-2.693388475316732,6.8884133362458115,-23.534449487844753,-3.258493377987131,-2.496875,-3.552734375,-3.201171875,-2.5921875
544,-0.2245596669,-17.00222979,-13.0724826,-17.42282434,-12.62069528,-136.1180696,-5.075012583,179.9547872879,4.110349357798165,116.07199742245523,-2.6934173612931414,6.983125819134993,-23.56185464255692,-3.230352630083655,-2.62265625,-3.568359375,-3.271484375,-2.7546875
545,-0.2241273164,-17.08190104,-12.96358088,-17.49910852,-12.51041538,-136.5121341,-5.107635862,179.95637044298,4.110211591670307,115.96477036551624,-2.6950861176641907,7.168284459006843,-23.588501984316558,-3.201964079267061,-2.7484375,-3.583984375,-3.341796875,-2.9171875
546,-0.2236949659,-17.16157228,-12.85467916,-17.5753927,-12.40013548,-136.9061985,-5.140259141,179.95795359806,4.111584815785641,115.83194536187564,-2.637081831949905,7.316752676569098,-23.61435915708576,-3.173405052510361,-2.87421875,-3.599609375,-3.412109375,-3.0796875
547,-0.2232626155,-17.24124353,-12.74577744,-17.65167688,-12.28985559,-137.300263,-5.172882419,179.95953675315,4.111584815785641,115.83194536187564,-2.6370551681957184,7.410043050822774,-23.63939326087877,-3.1447579667485406,-3.0,-3.615234375,-3.482421875,-3.2421875
548,-0.2226762985,-17.32214768,-12.63348624,-17.72880279,-12.17567929,-137.7057001,-5.205861132,179.96116392536,4.177028511722732,115.78814438619484,-2.6370262807630698,7.688776486092907,-23.663571066973244,-3.1161101569785825,-3.0984375,-3.80234375,-3.6171875,-3.365234375
549,-0.2220899815,-17.40305184,-12.52119504,-17.80592871,-12.06150299,-138.1111371,-5.238839845,179.96279109758,4.177943994466288,115.69940476190474,-2.6943572870249013,7.876779343235765,-23.686859241692126,-3.0875536780643915,-3.196875,-3.989453125,-3.751953125,-3.48828125
550,-0.2215036645,-17.483956,-12.40890384,-17.88305463,-11.94732669,-138.5165741,-5.271818558,179.9644182698,4.240761230522789,115.63825405562838,-2.6363996636085627,7.978033529925731,-23.70922457607043,-3.05918507857941,-3.2953125,-4.1765625,-3.88671875,-3.611328125
551,-0.2209173475,-17.56486016,-12.29661264,-17.96018054,-11.83315039,-138.9220112,-5.304797271,179.96604544202,4.242343327508373,115.50571347021987,-2.577262134847823,8.302558887432648,-23.730634218586044,-3.031105145763709,-3.39375,-4.363671875,-4.021484375,-3.734375
552,-0.2203310306,-17.64576432,-12.18432144,-18.03730646,-11.71897409,-139.3274482,-5.337775984,179.96767261423,4.242881063055191,115.35411661569826,-2.577235471093636,8.58129232270278,-23.75105590818829,-3.0034186213318996,-3.4921875,-4.55078125,-4.15625,-3.857421875
553,-0.2195711962,-17.72831481,-12.06793239,-18.11567817,-11.60018826,-139.7461229,-5.371253867,179.96935273636,4.179472761031018,115.35184124071647,-2.5174046628804425,8.679133446920051,-23.770458205022134,-2.9762338883886708,-3.545703125,-4.62421875,-4.3265625,-3.86171875
554,-0.2188113619,-17.8108653,-11.95154333,-18.19404989,-11.48140243,-140.1647976,-5.40473175,179.97103285849,4.24477868938401,115.06912589194698,-2.457613853211009,8.870264945390998,-23.788810716399407,-2.9496626302034845,-3.59921875,-4.69765625,-4.496875,-3.866015625
555,-0.2180515276,-17.89341579,-11.83515428,-18.27242161,-11.3626166,-140.5834722,-5.438209632,179.97271298062,4.182236987039464,114.76365680792196,-2.3405209232561526,9.107757208387941,-23.806084315657547,-2.9238194621598415,-3.652734375,-4.77109375,-4.6671875,-3.8703125
556,-0.2172916932,-17.97596628,-11.71876522,-18.35079332,-11.24383078,-141.0021469,-5.471687515,179.97439310274,4.18210366389981,114.65671418377748,-2.3404964802679484,9.201332005242463,-23.822251351582985,-2.898821538797091,-3.70625,-4.84453125,-4.8375,-3.874609375
557,-0.2165318589,-18.05851676,-11.60237617,-18.42916504,-11.12504495,-141.4208216,-5.505165398,179.97607322487,4.182476968108344,114.4166621231979,-2.2789302548419976,9.528132736274937,-23.837285846084285,-2.87478813845191,-3.759765625,-4.91796875,-5.0078125,-3.87890625
558,-0.2155846321,-18.14317578,-11.48132247,-18.50925979,-11.00110589,-141.8541341,-5.539291876,179.97781401088,4.183721313528469,114.17661006261832,-2.21917499781564,9.858630952380953,-23.851163677806085,-2.851840228602606,-3.79140625,-4.871875,-4.95390625,-3.92734375
559,-0.2146374052,-18.2278348,-11.36026877,-18.58935454,-10.87716683,-142.2874467,-5.573418355,179.9795547969,4.183792418814621,114.06938300567933,-2.16007746468618,9.903285187126839,-23.86386274944254,-2.830100015610906,-3.823046875,-4.82578125,-4.9,-3.97578125
560,-0.2136901784,-18.31249382,-11.23921507,-18.6694493,-10.75322776,-142.7207592,-5.607544833,179.98129558291,4.1855878316586566,113.93598915101208,-2.100222214941022,10.094416685597785,-23.875363136721685,-2.8096904829947484,-3.8546875,-4.7796875,-4.84609375,-4.02421875
561,-0.2127429516,-18.39715284,-11.11816138,-18.74954405,-10.6292887,-143.1540717,-5.641671312,179.98303636892,4.187734327945245,113.60719746614241,-1.9813472040192224,10.423208370467453,-23.885647217423816,-2.7907349224919233,-3.886328125,-4.73359375,-4.7921875,-4.07265625
562,-0.2117957248,-18.48181186,-10.99710768,-18.8296388,-10.50534964,-143.5873843,-5.675797791,179.98477715493,4.187143263433814,113.54405581767875,-2.0404847342362022,10.471560088830639,-23.894699779315687,-2.7733564619883886,-3.91796875,-4.6875,-4.73828125,-4.12109375
563,-0.2106511767,-18.56905804,-10.87104131,-18.91197044,-10.37595167,-144.0359457,-5.710713923,179.98658403015,4.189529740789282,113.1959234454638,-1.9234362443570698,10.662691587301588,-23.90250810643587,-2.7576775940008758,-3.870703125,-4.79921875,-4.68125,-4.084375
564,-0.2095066287,-18.65630421,-10.74497494,-18.99430208,-10.2465537,-144.484507,-5.745630056,179.98839090537,4.25459124508519,112.95757790883938,-1.8635743294014855,10.994043068297653,-23.9090620436732,-2.743819707912288,-3.8234375,-4.9109375,-4.62421875,-4.04765625
565,-0.2083620807,-18.74355038,-10.61890857,-19.07663372,-10.11715574,-144.9330684,-5.780546188,179.990197780586,4.190782975098297,112.91207040920344,-1.863525443425076,11.040972678025339,-23.91435403995499,-2.731902628620866,-3.776171875,-5.02265625,-4.5671875,-4.0109375
566,-0.2072175326,-18.83079655,-10.4928422,-19.15896536,-9.987757772,-145.3816298,-5.815462321,179.992004655804,4.191431813018785,112.60887670016018,-1.863552108635503,11.320843800786369,-23.91837917052607,-2.722044163753794,-3.72890625,-5.134375,-4.51015625,-3.97421875
567,-0.2060729846,-18.91804272,-10.36677583,-19.241297,-9.858359806,-145.8301912,-5.850378453,179.993811531021,4.193093902723169,112.36825578855394,-1.7481679321392163,11.65475507936508,-23.921135138765653,-2.7143596611669434,-3.681640625,-5.24609375,-4.453125,-3.9375
568,-0.2047247514,-19.00833574,-10.23561972,-19.32637542,-9.723480139,-146.2935644,-5.886203074,179.995687107412,4.1935516440949465,112.32417039464104,-1.7462703043541576,11.789855468181155,-23.922622257904084,-2.7089615781304013,-3.70234375,-5.13671875,-4.46796875,-3.8640625
569,-0.2033765181,-19.09862876,-10.10446361,-19.41145383,-9.588600472,-146.7569376,-5.922027695,179.997562683802,4.1939560565021115,112.06534649774282,-1.6865550444153197,11.983546764234745,-23.922843413025326,-2.705959063457799,-3.723046875,-5.02734375,-4.4828125,-3.790625
570,-0.2020282849,-19.18892178,-9.973307508,-19.49653224,-9.453720805,-147.2203108,-5.957852315,179.9994382601931,4.196067000145623,111.78064020678609,-1.6268175622542593,12.357561526139508,-23.921804003910133,-2.7054575539787344,-3.74375,-4.91796875,-4.49765625,-3.7171875
571,-0.2006800517,-19.2792148,-9.842151403,-19.58161065,-9.318841138,-147.6836841,-5.993676936,180.001313836584,4.196844716761322,111.58438910732488,-1.6285974209989804,12.455118229212173,-23.91951186951941,-2.7075583871418862,-3.764453125,-4.80859375,-4.5125,-3.64375
572,-0.1993318184,-19.36950782,-9.710995297,-19.66668906,-9.183961471,-148.1470573,-6.029501557,180.003189412975,4.197915741954274,111.28119539828162,-1.5062204659967962,12.872933959516528,-23.91597719516983,-2.7123584319558964,-3.78515625,-4.69921875,-4.52734375,-3.5703125
573,-0.1977771013,-19.46325331,-9.574963677,-19.75498099,-9.043873969,-148.623595,-6.066319991,180.005132350173,4.200888839376729,110.99563583806611,-1.5077936755497305,13.152236238532108,-23.91121240368521,-2.719949740717265,-3.79453125,-4.796875,-4.64375,-3.648046875
574,-0.1962223841,-19.5569988,-9.438932057,-19.84327291,-8.903786466,-149.1001326,-6.103138425,180.007075287371,4.2016665559924276,110.79995358963157,-1.5095713120722294,13.249792941604777,-23.905232031992504,-2.7304192239663405,-3.80390625,-4.89453125,-4.76015625,-3.72578125
575,-0.1946676669,-19.65074429,-9.302900437,-19.93156484,-8.763698963,-149.5766703,-6.13995686,180.009018224569,4.140369197611766,110.51268749089849,-1.4497849450997522,13.628927297218581,-23.898052594711125,-2.743848350876406,-3.81328125,-4.9921875,-4.8765625,-3.803515625
576,-0.1931129497,-19.74448978,-9.166868817,-20.01985676,-8.623611461,-150.053208,-6.176775294,180.01096116177,4.141875744866754,110.18446465705549,-1.389885254259502,14.095948012232414,-23.889692436184806,-2.760312876917445,-3.82265625,-5.08984375,-4.99296875,-3.88125
577,-0.1915582325,-19.83823527,-9.030837197,-20.10814869,-8.483523958,-150.5297457,-6.213593728,180.01290409897,4.142062396971021,109.92564074559488,-1.389885254259502,14.280822229503421,-23.88017157212644,-2.7798826003036763,-3.83203125,-5.1875,-5.109375,-3.958984375
578,-0.1897972591,-19.93575349,-8.890423778,-20.20004319,-8.338782242,-151.016579,-6.251450307,180.01490995409,4.143133423620212,109.62187818552496,-1.2710680168923838,14.520305446337556,-23.869511521723332,-2.8026211484981634,-3.81484375,-5.1890625,-5.12109375,-3.92890625
579,-0.1880362856,-20.0332717,-8.75001036,-20.29193769,-8.194040527,-151.5034123,-6.289306886,180.01691580921,4.146150961118392,109.2930865006553,-1.2726123388670452,14.847959443716324,-23.857735130868605,-2.8285857958054064,-3.79765625,-5.190625,-5.1328125,-3.898828125
580,-0.1862753121,-20.13078992,-8.609596941,-20.38383219,-8.049298811,-151.9902456,-6.327163465,180.01892166433,4.146684252220766,109.14120522790157,-1.2726634459006843,15.034255773991553,-23.844866387215326,-2.857827312718708,-3.78046875,-5.1921875,-5.14453125,-3.86875
581,-0.1845143387,-20.22830813,-8.469183523,-20.47572669,-7.904557095,-152.4770788,-6.365020044,180.02092751945,4.147484189602446,108.90115316732197,-1.15378399126256,15.317539959225279,-23.830930227890057,-2.8903898472408738,-3.76328125,-5.19375,-5.15625,-3.838671875
582,-0.1827533652,-20.32582635,-8.328770105,-20.56762119,-7.75981538,-152.9639121,-6.402876623,180.02293337458,4.2095548186981215,108.4659876947721,-1.0956886017183631,15.78854258045726,-23.81595234078968,-2.9263108380098974,-3.74609375,-5.1953125,-5.16796875,-3.80859375
583,-0.1807889884,-20.42732925,-8.184706482,-20.66340184,-7.611208206,-153.4570974,-6.441770409,180.02499471408,4.210488077763215,108.35819180136885,-1.0956619370904326,15.88211737294306,-23.79995896038595,-2.965620958838513,-3.78671875,-5.20546875,-5.11953125,-3.83515625
584,-0.1788246115,-20.52883216,-8.040642859,-20.75918248,-7.462601032,-153.9502827,-6.480664196,180.02705605359,4.211927964176495,108.11785532255715,-0.9750070678607834,16.253287913208094,-23.78297665900615,-3.0083440942132635,-3.82734375,-5.215625,-5.07109375,-3.86171875
585,-0.1768602347,-20.63033507,-7.896579237,-20.85496313,-7.313993859,-154.443468,-6.519557983,180.02911739309,4.214501092179991,107.78849480122324,-0.9175871802825105,16.629293636231253,-23.76503213476913,-3.054497345323845,-3.86796875,-5.22578125,-5.02265625,-3.88828125
586,-0.1748958579,-20.73183798,-7.752515614,-20.95074377,-7.165386685,-154.9366533,-6.558451769,180.03117873259,4.214572198922382,107.68126774428426,-0.8578585870103392,16.866217052570263,-23.746151997697645,-3.1040910662137433,-3.90859375,-5.2359375,-4.97421875,-3.91484375
587,-0.172931481,-20.83334089,-7.608451991,-21.04652441,-7.016779512,-155.4298386,-6.597345556,180.0332400721,4.087635605067716,107.43837147225861,-0.8578252562982379,17.09972740643658,-23.72636255586341,-3.1571289295825222,-3.94921875,-5.24609375,-4.92578125,-3.94140625
588,-0.1707684836,-20.93891841,-7.461640105,-21.1463516,-6.865261637,-155.9246622,-6.637230737,180.03534717124,4.217474189602447,107.20087920489296,-0.7997343109072375,17.570730027668557,-23.705689603663547,-3.2136080216194847,-4.0078125,-5.4140625,-4.98203125,-4.05546875
589,-0.1686054861,-21.04449594,-7.314828219,-21.24617879,-6.713743763,-156.4194858,-6.677115917,180.03745427039,4.218256350662589,107.00491253822628,-0.799729866754041,17.7109500218436,-23.68415821446324,-3.2735189650505743,-4.06640625,-5.58203125,-5.03828125,-4.16953125
590,-0.1664424886,-21.15007346,-7.168016334,-21.34600597,-6.562225888,-156.9143094,-6.717001098,180.03956136954,4.220233971166448,106.61269477209842,-0.6808259697102083,18.087808999563126,-23.66179253989203,-3.3368460693630975,-4.125,-5.75,-5.09453125,-4.28359375
591,-0.1642794912,-21.25565099,-7.021204448,-21.44583316,-6.410708014,-157.409133,-6.756886278,180.04166846868,4.2236692544051255,106.28333425076453,-0.5618265245376438,18.55596739478666,-23.63861561811279,-3.4035675069365863,-4.18359375,-5.91796875,-5.15078125,-4.39765625
592,-0.1621164937,-21.36122852,-6.874392562,-21.54566035,-6.259190139,-157.9039565,-6.796771459,180.04377556783,4.224793608562691,106.19459462647444,-0.5618776315712829,18.741979306829762,-23.614649193462697,-3.4736555135396143,-4.2421875,-6.0859375,-5.20703125,-4.51171875
593,-0.1597616468,-21.47084691,-6.7258175,-21.64956625,-6.105793881,-158.3953582,-6.837561888,180.04591763116,4.096852651813018,105.84475571574194,-0.5036889161205765,19.118553866317168,-23.58991354997613,-3.547076611310035,-4.24140625,-6.015625,-5.32578125,-4.51015625
594,-0.1574067998,-21.58046529,-6.577242438,-21.75347215,-5.952397622,-158.8867598,-6.878352317,180.04805969449,4.164020653851754,105.49719219455366,-0.4445647193825542,19.63278861220329,-23.56442736133069,-3.623791851868462,-4.240625,-5.9453125,-5.44453125,-4.50859375
595,-0.1550519528,-21.69008368,-6.428667375,-21.85737805,-5.799001363,-159.3781614,-6.919142746,180.05020175782,4.102972165428862,105.25827782146497,-0.444562497305956,19.817947254987622,-23.538207559630685,-3.7037570766245005,-4.23984375,-5.875,-5.56328125,-4.50703125
596,-0.1526971059,-21.79970207,-6.280092313,-21.96128395,-5.645605105,-159.869563,-6.959933175,180.05234382115,4.100074617737002,104.91014544925004,-0.387062615989515,20.19110875200233,-23.511269225181746,-3.786923190699657,-4.2390625,-5.8046875,-5.68203125,-4.50546875
597,-0.1503422589,-21.90932046,-6.131517251,-22.06518985,-5.492208846,-160.3609646,-7.000723604,180.05448588448,4.039839398572885,104.36405545361876,-0.26806094888597637,20.658982728993735,-23.483625499087807,-3.873236446316543,-4.23828125,-5.734375,-5.80078125,-4.50390625
598,-0.1478048871,-22.02283185,-5.982149355,-22.17308564,-5.337945912,-160.8440028,-7.042301114,180.05665160125,4.041625922528032,104.2306615843891,-0.21066328178243773,20.798065021115477,-23.455287520188733,-3.9626387310908595,-4.26484375,-5.7953125,-5.84765625,-4.484375
599,-0.1452675152,-22.13634324,-5.83278146,-22.28098143,-5.183682977,-161.3270411,-7.083878624,180.05881731802,4.110695996796272,103.90130106305517,-0.2105388472404252,21.17065768166594,-23.426264387630784,-4.055067856508988,-4.29140625,-5.85625,-5.89453125,-4.46484375
600,-0.1427301434,-22.24985463,-5.683413564,-22.38887721,-5.029420042,-161.8100793,-7.125456134,180.06098303479,4.113340231542158,103.46442906655015,-0.08978176381243627,21.6356874326489,-23.39656315026379,-4.150457842062183,-4.31796875,-5.9171875,-5.94140625,-4.4453125
601,-0.1401927716,-22.36336602,-5.534045668,-22.496773,-4.875157108,-162.2931175,-7.167033645,180.06314875156,4.04802985874472,103.31283221202854,-0.08973510084461919,21.867775680792196,-23.36618882402246,-4.248739191031955,-4.34453125,-5.978125,-5.98828125,-4.42578125
602,-0.1376553998,-22.47687741,-5.384677773,-22.60466879,-4.720894173,-162.7761557,-7.208611155,180.06531446833,4.050411893111985,102.9646998398136,-0.03228632664919178,22.23894623561963,-23.33514443834088,-4.349839154614192,-4.37109375,-6.0390625,-6.03515625,-4.40625
603,-0.1349464508,-22.59403892,-5.235374207,-22.71636184,-4.566657102,-163.2464711,-7.250836633,180.06749367304,4.051785117227319,102.52896553079947,0.026904531527595744,22.750621173729428,-23.30343111237019,-4.453681981673163,-4.35078125,-6.04296875,-5.9421875,-4.475
604,-0.1322375018,-22.71120044,-5.086070642,-22.82805488,-4.412420031,-163.7167864,-7.293062112,180.06967287776,4.049820828600553,102.37509328673364,0.14416189264598803,22.93777077326343,-23.27104816128885,-4.5601891518044075,-4.33046875,-6.046875,-5.84921875,-4.54375
605,-0.1295285529,-22.82836195,-4.936767076,-22.93974793,-4.25818296,-164.1871017,-7.335287591,180.07185208247,3.9888523328964607,101.9367991845056,0.20332386427843308,23.355870918887433,-23.23799323234494,-4.669279589700586,-4.31015625,-6.05078125,-5.75625,-4.6125
606,-0.1268196039,-22.94552347,-4.787463511,-23.05144097,-4.103945888,-164.6574171,-7.37751307,180.07403128719,4.054238255424494,101.54657237512741,0.2633435455074996,23.821753953691566,-23.204262469556287,-4.780869859322336,-4.28984375,-6.0546875,-5.66328125,-4.68125
607,-0.1241106549,-23.06268498,-4.638159945,-23.16313402,-3.949708817,-165.1277324,-7.419738549,180.0762104919,3.9913632459589334,101.39298456385613,0.2632946605504587,23.963111620795104,-23.169850705355486,-4.89487433721234,-4.26953125,-6.05859375,-5.5703125,-4.75
608,-0.1212407593,-23.18318638,-4.489575177,-23.27835307,-3.796181506,-165.5819203,-7.462463486,180.07839469541,3.993345310907238,101.00076679772828,0.38402952337265184,24.474786573467306,-23.13475167698127,-5.011205365363275,-4.271875,-5.9421875,-5.54375,-4.68828125
609,-0.1183708636,-23.30368777,-4.34099041,-23.39357211,-3.642654195,-166.0361082,-7.505188424,180.08057889891,3.9974383194990533,100.62703646424929,0.441571623561963,24.985039405854085,-23.098958265072145,-5.129773385109811,-4.27421875,-5.82578125,-5.5171875,-4.6265625
610,-0.1155009679,-23.42418917,-4.192405642,-23.50879116,-3.489126884,-166.4902961,-7.547913361,180.08276310242,4.059797814183777,100.51867173438183,0.43976732226590937,25.177024173583806,-23.062462751661432,-5.250487054303698,-4.2765625,-5.709375,-5.490625,-4.56484375
611,-0.1126310722,-23.54469057,-4.043820874,-23.62401021,-3.335599573,-166.9444839,-7.590638298,180.08494730592,3.9988337643803695,100.17167704965779,0.49898040090286877,25.593986646279305,-23.02525709455321,-5.373253350458994,-4.27890625,-5.59296875,-5.4640625,-4.503125
612,-0.1097611766,-23.66519196,-3.895236106,-23.73922925,-3.182072261,-167.3986718,-7.633363235,180.08713150942,4.00088249017038,99.67194780835882,0.5587912098441823,26.156573103247418,-22.987333214835434,-5.497977662780097,-4.28125,-5.4765625,-5.4375,-4.44140625
613,-0.106740317,-23.78868823,-3.747750279,-23.85765526,-3.02965877,-167.8345196,-7.676441309,180.08931434168,4.001669094218727,99.47598114169215,0.6180998364642493,26.337749832532403,-22.948683294036524,-5.6245638762708055,-4.284375,-5.5984375,-5.4515625,-4.471875
614,-0.1037194575,-23.91218449,-3.600264452,-23.97608126,-2.877245279,-168.2703673,-7.719519383,180.09149717393,4.000206988495704,99.1901371632445,0.6779284218727245,26.809036886558907,-22.9093000771341,-5.752914451573154,-4.2875,-5.7203125,-5.465625,-4.50234375
615,-0.1006985979,-24.03568076,-3.452778625,-24.09450727,-2.724831787,-168.706215,-7.762597456,180.09368000618,4.002193496432212,98.79820381534877,0.7371192800349498,27.320427406436583,-22.86917717727108,-5.882930504667334,-4.290625,-5.8421875,-5.4796875,-4.5328125
616,-0.09767773836,-24.15917703,-3.305292797,-24.21293327,-2.572418296,-169.1420627,-7.80567553,180.09586283843,4.069485934177952,98.55786733653706,0.7373281523227027,27.502172986748214,-22.828309377692726,-6.014511890868525,-4.29375,-5.9640625,-5.49375,-4.56328125
617,-0.0946568788,-24.28267329,-3.15780697,-24.33135928,-2.420004805,-169.5779105,-7.848753604,180.09804567068,4.004877728265618,98.31781527595747,0.8562098290374253,27.970900232998396,-22.786692926233258,-6.147557297560005,-4.296875,-6.0859375,-5.5078125,-4.59375
618,-0.09149357497,-24.40881775,-3.011480857,-24.45265928,-2.268785553,-169.9944723,-7.892050317,180.1002235228,4.005242143585263,97.8792367554973,0.8564098131644095,28.483712873161497,-22.744325817764622,-6.281964349783674,-4.2453125,-5.95546875,-5.55859375,-4.6375
619,-0.08833027113,-24.53496221,-2.865154744,-24.57395928,-2.117566301,-170.4110342,-7.93534703,180.102401375,4.005775434687636,97.72735546818116,0.9138297007426823,28.76159303917285,-22.701208060364262,-6.417629732188563,-4.19375,-5.825,-5.609375,-4.68125
620,-0.0851669673,-24.66110667,-2.718828631,-24.69525928,-1.966347049,-170.8275961,-7.978643743,180.1045792271,4.008353008591816,97.39856378331149,0.9122076072520752,29.226907222950338,-22.657341921470877,-6.554449329951649,-4.1421875,-5.69453125,-5.66015625,-4.725
621,-0.08200366346,-24.78725112,-2.572502517,-24.81655929,-1.815127797,-171.244158,-8.021940456,180.1067570792,4.14030253677006,96.90025666229795,1.0310381767875345,29.836707718071935,-22.61273215088609,-6.692318390239044,-4.090625,-5.5640625,-5.7109375,-4.76875
622,-0.07884035962,-24.91339558,-2.426176404,-24.93785929,-1.663908545,-171.6607198,-8.065237169,180.1089349314,4.138076046308431,96.81037935051697,1.0310915058977719,30.02385730304354,-22.567386178092068,-6.83113170476788,-4.0390625,-5.43359375,-5.76171875,-4.8125
623,-0.07554113399,-25.04187168,-2.280739082,-25.06171812,-1.513628755,-172.0582396,-8.108636639,180.1111064848,4.14066250764526,96.46167814183777,1.0902979184505606,30.53354129896607,-22.521314281953902,-6.970783813230691,-4.05546875,-5.4609375,-5.6859375,-4.71328125
624,-0.07224190836,-25.17034778,-2.135301759,-25.18557696,-1.363348964,-172.4557594,-8.152036109,180.1132780382,4.142649017038007,96.06974479394204,1.1480533349351971,30.99231379059269,-22.474529731429307,-7.111169226743863,-4.071875,-5.48828125,-5.61015625,-4.6140625
625,-0.06894268274,-25.29882388,-1.989864437,-25.30943579,-1.213069174,-172.8532791,-8.195435579,180.1154495916,4.143422289209261,95.87377812727537,1.1479822295034219,31.22497087520023,-22.427048896405466,-7.252182669942054,-4.08828125,-5.515625,-5.534375,-4.51484375
626,-0.06564345711,-25.42729998,-1.844427114,-25.43329462,-1.062789383,-173.2507989,-8.238835048,180.117621145,4.07955624581331,95.48156036114752,1.2071953081403815,31.69000064074559,-22.378891328223904,-7.393719339801274,-4.1046875,-5.54296875,-5.45859375,-4.415625
627,-0.06234423148,-25.55577608,-1.698989792,-25.55715346,-0.9125095928,-173.6483186,-8.282234518,180.1197926985,4.082360468909276,95.13285915246833,1.2646729688364642,32.15474597349643,-22.330079809833173,-7.535675178814258,-4.12109375,-5.5703125,-5.3828125,-4.31640625
628,-0.05891316989,-25.68632379,-1.553858704,-25.68330024,-0.7626004093,-174.0280481,-8.32564399,180.1219595787,4.083729248580166,95.00031855249745,1.266550597640891,32.29126847240425,-22.280640375808563,-7.677947159852879,-4.15,-5.54609375,-5.32421875,-4.36953125
629,-0.0554821083,-25.8168715,-1.408727616,-25.80944702,-0.6126912259,-174.4077775,-8.369053462,180.1241264589,4.086209051987767,94.71134592980923,1.3239971498470948,32.66272344546381,-22.230602302661868,-7.820433579941155,-4.17890625,-5.521875,-5.265625,-4.42265625
