Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
1765,8.080424838,78.38183753,-4.837651896,19.06954013,33.80452696,-23.49351189,13.72682254,15.55630398,3.796520851,14.18265495,507.53125,244.1054688,751.6367188,551.9251100000009,225.2283100000003,-374.63630999999964,-176.4020000000528
1766,7.799415427,77.7024057,-5.027943379,18.69490381,33.82605029,-23.43933272,14.27874765,15.60175194,3.934244283,14.40788325,507.2089844,247.1289063,754.3378906,551.9251099999991,225.22829999999948,-374.63632000000047,-1632.7840000001288
1767,7.521191543,76.76537359,-5.259811338,18.32733062,33.84673123,-23.35890288,14.80228838,15.6456289,4.064118475,14.61486734,508.4667969,250.75,759.2167969,523.5407300000005,206.9840900000006,-367.5731899999981,-1322.4800000000414
1768,7.242967659,75.82834148,-5.491679298,17.95975743,33.86741218,-23.27847304,15.32582912,15.68950587,4.193992667,14.82185142,510.6679688,251.7910156,762.4589844,523.5407399999996,206.98407999999978,-367.57319000000166,439.51800000013463
1769,6.964743775,74.89130937,-5.723547257,17.59218424,33.88809312,-23.1980432,15.84936985,15.73338283,4.323866859,15.02883551,511.2988281,254.9433594,766.2421875,523.5407300000005,206.9840900000006,-367.5731899999981,-1765.329999999949
1770,6.68651989,73.95427726,-5.955415217,17.22461105,33.90877407,-23.11761335,16.37291059,15.7772598,4.453741051,15.23581959,513.8046875,257.9472656,771.7519531,523.5407399999996,206.98407999999978,-367.57319000000166,14.271000000007916
1771,6.408296006,73.01724516,-6.187283176,16.85703785,33.92945501,-23.03718351,16.89645132,15.82113676,4.583615243,15.44280368,518.2929688,259.3046875,777.5976563,523.5407300000005,206.9840900000006,-367.5731999999989,736.5869999998722
1772,6.135214699,71.79007022,-6.453541307,16.496662,33.9526877,-22.92981563,17.38849714,15.8629429,4.70452882,15.6309198,520.2128906,262.171875,782.3847656,492.0458199999977,188.11611999999832,-360.37585000000047,-1285.806999999977
1773,5.862133392,70.56289529,-6.719799438,16.13628614,33.97592039,-22.82244775,17.88054296,15.90474903,4.825442398,15.81903593,524.7382813,266.2109375,790.9492188,492.0458200000013,188.11613000000094,-360.3758600000013,-1072.247999999945
1774,5.589052085,69.33572036,-6.986057569,15.77591029,33.99915308,-22.71507987,18.37258878,15.94655517,4.946355975,16.00715205,530.2050781,267.5625,797.7675781,492.0458200000013,188.11611999999832,-360.3758499999987,480.64499999986765
1775,5.315970779,68.10854543,-7.252315699,15.41553443,34.02238577,-22.60771198,18.8646346,15.9883613,5.067269552,16.19526818,532.46875,270.5625,803.03125,492.0458199999977,188.11613000000094,-360.3758600000013,-832.8109999999924
1776,5.042889472,66.8813705,-7.51857383,15.05515858,34.04561846,-22.5003441,19.35668042,16.03016744,5.188183129,16.3833843,538.59375,275.0332031,813.6269531,492.0458200000013,188.1161200000001,-360.3758499999987,-1335.884999999962
1777,4.776681531,65.36099302,-7.811550198,14.70417216,34.0742579,-22.36642998,19.81499767,16.0693439,5.299409344,16.55210579,546.0507813,276.3867188,822.4375,458.31725000000034,168.72148999999936,-350.9864199999999,1273.525999999947
1778,4.510473591,63.84061554,-8.104526566,14.35318574,34.10289734,-22.23251586,20.27331491,16.10852035,5.410635558,16.72082728,548.9472656,279.4003906,828.3476563,458.3172399999995,168.72149000000292,-350.9864199999999,-819.3679999999404
1779,4.24426565,62.32023805,-8.397502934,14.00219933,34.13153678,-22.09860174,20.73163215,16.14769681,5.521861773,16.88954877,555.75,283.4609375,839.2109375,458.3172399999995,168.72148999999936,-350.98641000000083,-4.1169999999510765
1780,3.97805771,60.79986057,-8.690479302,13.65121291,34.16017622,-21.96468761,21.1899494,16.18687327,5.633087987,17.05827026,564.7929688,284.9726563,849.765625,458.31725000000034,168.72148999999936,-350.9864199999999,1548.8170000000991
1781,3.711849769,59.27948309,-8.98345567,13.3002265,34.18881567,-21.83077349,21.64826664,16.22604973,5.744314202,17.22699174,568.6835938,287.6914063,856.375,458.3172399999995,168.72147999999854,-350.98640999999907,-28.942000000142798
1782,3.453500242,57.51939895,-9.295140056,12.96367281,34.22480181,-21.67189197,22.07147851,16.26196939,5.84557309,17.37584098,577.421875,290.7109375,868.1328125,423.21186999999935,148.84924000000055,-336.5536900000006,710.3380000000925
1783,3.195150714,55.7593148,-9.606824442,12.62711913,34.26078795,-21.51301045,22.49469038,16.29788905,5.946831979,17.52469021,587.7792969,292.3691406,880.1484375,423.21187000000293,148.84922999999972,-336.55367999999976,2433.2809999998517
1784,2.936801186,53.99923066,-9.918508828,12.29056544,34.2967741,-21.35412892,22.91790225,16.33380871,6.048090868,17.67353944,592.296875,294.34375,886.640625,423.21186999999935,148.84922999999972,-336.5536900000006,-45.12899999986075
1785,2.678451658,52.23914652,-10.23019321,11.95401176,34.33276024,-21.1952474,23.34111412,16.36972837,6.149349756,17.82238867,601.34375,297.6855469,899.0292969,423.21186999999935,148.84922999999972,-336.55367999999976,509.9330000000464
1786,2.420102131,50.47906237,-10.5418776,11.61745808,34.36874639,-21.03636588,23.76432599,16.40564802,6.250608645,17.9712379,612.0234375,298.6015625,910.625,423.21186999999935,148.84922999999972,-336.55367999999976,2547.990999999911
1787,2.169864044,48.60183456,-10.86401083,11.30028913,34.41285273,-20.85523375,24.15180603,16.43763848,6.34210407,18.09975065,616.5820313,302.046875,918.6289063,387.4800399999998,128.51275000000228,-317.168950000001,-920.2510000000075
1788,1.919625957,46.72460675,-11.18614405,10.98312018,34.45695908,-20.67410163,24.53928608,16.46962894,6.433599494,18.22826339,625.703125,305.3476563,931.0507813,387.48005000000063,128.5127399999979,-317.1689499999992,843.127000000095
1789,1.669387869,44.84737894,-11.50827728,10.66595124,34.50106543,-20.4929695,24.92676612,16.5016194,6.525094919,18.35677614,635.7753906,306.7207031,942.4960938,387.4800399999998,128.51275000000228,-317.1689400000002,2215.543999999909
1790,1.419149782,42.97015112,-11.8304105,10.34878229,34.54517178,-20.31183737,25.31424617,16.53360987,6.616590343,18.48528888,639.3632813,309.4414063,948.8046875,387.48005000000063,128.5127399999979,-317.1689499999992,-424.82399999994414
1791,1.168911695,41.09292331,-12.15254373,10.03161334,34.58927813,-20.13070524,25.70172621,16.56560033,6.708085768,18.61380163,647.8300781,311.7070313,959.5371094,387.4800399999998,128.51275000000228,-317.168950000001,435.25399999998626
1792,0.9264355848,39.26078444,-12.47667398,9.736653329,34.64109901,-19.93093107,26.05344004,16.59300088,6.790512321,18.72149879,657.5273438,313.0742188,970.6015625,351.71383000000134,107.69715999999718,-294.9600110000006,1738.247999999885
1793,0.6839594743,37.42864556,-12.80080423,9.441693316,34.6929199,-19.7311569,26.40515386,16.62040143,6.872938874,18.82919596,661.4179688,315.0449219,976.4628906,351.71381999999693,107.69717000000156,-294.960012999999,389.1949999999724
1794,0.4414833639,35.59650669,-13.12493447,9.146733304,34.74474079,-19.53138273,26.75686769,16.64780198,6.955365427,18.93689312,669.2578125,317.3535156,986.6113281,351.71383000000134,107.69716000000074,-294.96001200000063,267.6810000000387
1795,0.1990072534,33.76436781,-13.44906472,8.851773291,34.79656168,-19.33160856,27.10858152,16.67520253,7.03779198,19.04459028,678.953125,318.3964844,997.3496094,351.71383000000134,107.69716000000074,-294.960012999999,1384.9770000001627
1796,-0.04346885711,31.93222894,-13.77319497,8.556813279,34.84838256,-19.13183438,27.46029534,16.70260308,7.120218533,19.15228744,682.5136719,320.0820313,1002.595703,351.71381999999693,107.69715999999718,-294.96001200000063,213.8679999998203
1797,-0.2788573983,30.28497503,-14.09067911,8.284405709,34.90664277,-18.91743079,27.77657022,16.72485612,7.194721126,19.23867356,690.6210938,321.0117188,1011.632813,316.2748800000017,86.38612000000023,-272.40757000000036,927.3729999999887
1798,-0.5142459395,28.63772112,-14.40816325,8.011998139,34.96490298,-18.7030272,28.0928451,16.74710916,7.269223719,19.32505967,699.9804688,322.0722656,1022.052734,316.2748800000017,86.38611000000296,-272.40757000000036,1604.7080000000733
1799,-0.7496344807,26.99046721,-14.72564739,7.73959057,35.02316319,-18.48862361,28.40911998,16.76936219,7.343726312,19.41144578,703.515625,323.125,1026.640625,316.2748799999981,86.3861099999994,-272.4075689999994,-154.3779999999515
1800,-0.9850230219,25.3432133,-15.04313152,7.467183,35.0814234,-18.27422002,28.72539485,16.79161523,7.418228905,19.49783189,711.2070313,324.3515625,1035.558594,316.2748700000009,86.3861099999994,-272.4075699999995,558.9629999999488
1801,-1.220411563,23.69595939,-15.36061566,7.194775431,35.13968361,-18.05981643,29.04166973,16.81386827,7.492731498,19.584218,720.1679688,325.3945313,1045.5625,316.2748799999981,86.3861099999994,-272.4075690000003,1250.2890000000662
1802,-1.449318807,22.30662191,-15.6626996,6.943124138,35.20270659,-17.83462214,29.32288475,16.83063364,7.560804703,19.64880937,724.0019531,326.0273438,1050.029297,281.2150200000012,64.5913699999987,-251.6512930000001,883.9229999998679
1803,-1.67822605,20.91728442,-15.96478355,6.691472845,35.26572958,-17.60942786,29.60409978,16.84739902,7.628877909,19.71340074,731.7226563,326.3515625,1058.074219,281.2150299999985,64.59137000000226,-251.6512930000001,1649.515000000065
1804,-1.907133294,19.52794694,-16.26686749,6.439821552,35.32875256,-17.38423358,29.8853148,16.8641644,7.696951114,19.7779921,740.390625,326.6796875,1067.070313,281.2150200000012,64.59135999999788,-251.6512930000001,1718.4609999999338
1805,-2.136040537,18.13860946,-16.56895143,6.188170259,35.39177555,-17.15903929,30.16652982,16.88092977,7.765024319,19.84258347,744.2597656,327.609375,1071.869141,281.2150200000012,64.59137000000226,-251.6512930000001,122.09200000006604
1806,-2.364947781,16.74927197,-16.87103537,5.936518966,35.45479854,-16.93384501,30.44774485,16.89769515,7.833097524,19.90717483,751.7148438,328.2109375,1079.925781,281.2150299999985,64.59135999999788,-251.6512929999992,1300.0070000000505
1807,-2.587507619,15.62543272,-17.14916349,5.700534047,35.52086503,-16.70105074,30.69398615,16.90895403,7.896440422,19.94955349,759.7773438,328.21875,1087.996094,246.24130000000122,42.37866000000068,-235.98491900000073,1666.6529999999966
1808,-2.810067457,14.50159347,-17.42729161,5.464549128,35.58693153,-16.46825647,30.94022746,16.9202129,7.959783319,19.99193215,762.6796875,328.8378906,1091.517578,246.2413099999985,42.37866000000068,-235.98491899999985,185.92899999998735
1809,-3.032627295,13.37775422,-17.70541973,5.228564208,35.65299803,-16.2354622,31.18646877,16.93147178,8.023126216,20.0343108,768.5234375,329.7871094,1098.310547,246.24131000000204,42.37864999999985,-235.98491999999993,409.4150000000809
1810,-3.255187133,12.25391497,-17.98354784,4.992579289,35.71906453,-16.00266794,31.43271008,16.94273066,8.086469114,20.07668946,774.6953125,329.8007813,1104.496094,246.2413099999985,42.37866000000068,-235.98491899999985,1413.1889999998748
1811,-3.477746971,11.13007572,-18.26167596,4.75659437,35.78513103,-15.76987367,31.67895139,16.95398954,8.149812011,20.11906811,777.25,330.421875,1107.671875,246.24131000000204,42.37864999999985,-235.98491899999985,289.6849999999631
1812,-3.693428911,10.24114852,-18.50795638,4.529238066,35.85260892,-15.53185086,31.889853,16.96011564,8.210184204,20.13894561,780.5585938,331.0546875,1111.613281,210.90160999999696,19.87749999999977,-227.35630400000062,409.6750000001066
1813,-3.90911085,9.352221324,-18.7542368,4.301881762,35.9200868,-15.29382805,32.10075461,16.96624174,8.270556397,20.1588231,784.1328125,330.9394531,1115.072266,210.90161000000407,19.877489999998943,-227.35630399999974,895.2509999999165
1814,-4.12479279,8.463294128,-19.00051722,4.074525459,35.98756468,-15.05580524,32.31165622,16.97236784,8.33092859,20.17870059,785.4355469,331.2714844,1116.707031,210.90161000000052,19.877489999998943,-227.35630299999966,254.77200000000266
1815,-4.340474729,7.574366932,-19.24679764,3.847169155,36.05504257,-14.81778243,32.52255783,16.97849394,8.391300783,20.19857809,787.75,331.0039063,1118.753906,210.9016099999934,19.877500000003323,-227.35630400000016,759.755000000041
1816,-4.556156669,6.685439735,-19.49307806,3.619812851,36.12252045,-14.57975962,32.73345943,16.98462004,8.451672976,20.21845558,789.3789063,331.1835938,1120.5625,210.9016000000068,19.877489999998943,-227.35630400000016,40.688999999929365
1817,-4.763909936,5.988674865,-19.70074986,3.39143537,36.18983663,-14.33826961,32.90839421,16.98640272,8.510760635,20.21573483,789.7109375,330.890625,1120.601563,174.93477999999385,-2.720750000001715,-228.37748099999988,196.3749999999891
1818,-4.971663203,5.291909995,-19.90842167,3.16305789,36.2571528,-14.09677961,33.08332898,16.98818539,8.569848294,20.21301408,789.734375,329.7382813,1119.472656,174.93477000000013,-2.720749999998162,-228.3774799999998,471.23900000019603
1819,-5.179416471,4.595145125,-20.11609348,2.934680409,36.32446898,-13.8552896,33.25826375,16.98996806,8.628935952,20.21029333,789.7265625,329.7539063,1119.480469,174.93477000000013,-2.720750000001715,-228.37748100000033,-212.36000000021704
1820,-5.387169738,3.898380255,-20.32376528,2.706302928,36.39178516,-13.6137996,33.43319852,16.99175073,8.688023611,20.20757258,788.7890625,329.0390625,1117.828125,174.93477000000013,-2.720749999998162,-228.37748099999988,158.34700000004887
1821,-5.594923005,3.201615385,-20.53143709,2.477925448,36.45910134,-13.3723096,33.60813329,16.99353341,8.74711127,20.20485183,788.0859375,327.7558594,1115.841797,174.93477000000013,-2.720750000001715,-228.3774799999998,72.29099999995015
1822,-5.793532273,2.657052088,-20.6952639,2.235296793,36.52469713,-13.12892107,33.74664379,16.99214775,8.806398956,20.17968265,786.4726563,327.7695313,1114.242188,138.51050000000242,-25.169179999998903,-242.6286550000003,-124.09699999989243
1823,-5.992141542,2.112488791,-20.85909071,1.992668139,36.59029292,-12.88553254,33.88515429,16.99076209,8.865686643,20.15451347,785.4765625,328.0898438,1113.566406,138.51050000000242,-25.169179999998903,-242.62865399999978,-230.37399999998343
1824,-6.19075081,1.567925494,-21.02291752,1.750039485,36.65588872,-12.64214401,34.02366479,16.98937643,8.924974329,20.12934429,784.2109375,327.3828125,1111.59375,138.51049999999532,-25.169180000002456,-242.62865399999998,-209.02000000000953
1825,-6.389360078,1.023362197,-21.18674433,1.50741083,36.72148451,-12.39875548,34.16217529,16.98799077,8.984262015,20.10417511,781.96875,327.703125,1109.671875,138.51050000000242,-25.169179999998903,-242.62865500000007,-310.00799999992523
1826,-6.587969346,0.4787989004,-21.35057114,1.264782176,36.7870803,-12.15536695,34.30068579,16.98660511,9.043549702,20.07900593,780.7148438,327.28125,1107.996094,138.51050000000242,-25.169179999998903,-242.62865399999998,-188.21600000001126
1827,-6.776401765,0.05515199012,-21.4671995,0.9982943155,36.84942205,-11.91183415,34.40290802,16.98352427,9.104221513,20.03182912,779.1152344,327.6269531,1106.742188,102.2222299999953,-47.17680999999985,-266.48786049999995,-538.6300000000119
1828,-6.964834183,-0.3684949202,-21.58382786,0.7318064551,36.91176381,-11.66830136,34.50513025,16.98044344,9.164893324,19.98465231,776.90625,327.1992188,1104.105469,102.22223000000241,-47.17680999999985,-266.48786040000005,-457.3640000000978
1829,-7.153266601,-0.7921418305,-21.70045622,0.4653185947,36.97410556,-11.42476856,34.60735248,16.9773626,9.225565135,19.93747551,776.2539063,326.7890625,1103.042969,102.22223000000241,-47.17680000000257,-266.4878604,-3.4160000000156288
1830,-7.341699019,-1.215788741,-21.81708458,0.1988307342,37.03644731,-11.18123577,34.70957471,16.97428176,9.286236946,19.8902987,775.0371094,327.1230469,1102.160156,102.2222299999953,-47.17680999999985,-266.48786049999995,-142.1619999998711
1831,-7.530131437,-1.639435651,-21.93371294,-0.06765712621,37.09878906,-10.93770297,34.81179695,16.97120092,9.346908757,19.84312189,773.8164063,326.4140625,1100.230469,102.22224000000324,-47.17680999999985,-266.48786041,2.3479999999835854
1832,-7.707730983,-1.963886822,-22.00203445,-0.3645881096,37.15646755,-10.6961305,34.87869564,16.96806682,9.409783418,19.77469504,772.8789063,326.0078125,1098.886719,66.89868999999504,-68.42684999999804,-296.93098339,-53.64400000007663
1833,-7.88533053,-2.288337992,-22.07035595,-0.661519093,37.21414605,-10.45455804,34.94559434,16.96493272,9.472658078,19.70626819,771.625,325.8828125,1097.507813,66.89870000000298,-68.4268500000016,-296.9309834,-650.7859999999255
1834,-8.062930076,-2.612789163,-22.13867745,-0.9584500764,37.27182454,-10.21298557,35.01249304,16.96179861,9.535532739,19.63784133,770.7128906,325.8828125,1096.595703,66.89870000000298,-68.42685999999887,-296.9309834,-227.70500000001448
1835,-8.240529622,-2.937240333,-22.20699895,-1.25538106,37.32950304,-9.971413098,35.07939174,16.95866451,9.5984074,19.56941448,770.0976563,325.1601563,1095.257813,66.89869999999587,-68.4268500000016,-296.93098359999993,138.21600000005674
1836,-8.418129168,-3.261691504,-22.27532045,-1.552312043,37.38718153,-9.72984063,35.14629044,16.95553041,9.66128206,19.50098762,769.1347656,324.7460938,1093.880859,66.89870000000298,-68.42685999999887,-296.93098299999997,-20.157000000153857
1837,-8.584665776,-3.500529689,-22.29676952,-1.854208288,37.43908511,-9.492603956,35.17968048,16.953988,9.726766548,19.41238349,767.8867188,324.75,1092.636719,33.390040000000454,-88.60413000000023,-301.896245,-432.67100000002756
1838,-8.751202384,-3.739367875,-22.31821859,-2.156104533,37.4909887,-9.255367283,35.21307052,16.95244558,9.792251035,19.32377936,766.9296875,324.6347656,1091.564453,33.390040000000454,-88.60413000000023,-301.89624500000025,-395.2349999999569
