Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
1574,19.00055341,76.5015882,-27.1547334,69.63608424,7.595213273,-26.49518634,-30.9646544,9.825172201,-7.832720026,-15.83033194,884.3945313,319.5371094,1203.931641,-105.1876699999994,-79.5161499999999,-38.90176000000167,1721.119999999928
1575,19.04043806,76.50052727,-27.14182748,69.59718249,7.749176678,-26.48538417,-31.06984208,9.851880637,-7.824334626,-15.90984809,894.8828125,320.7460938,1215.628906,-105.18768000000023,-79.5161499999999,-38.90175000000795,3299.9090000000706
1576,19.0803227,76.49946634,-27.12892157,69.55828074,7.903140084,-26.47558199,-31.17502975,9.878589072,-7.815949226,-15.98936424,907.265625,321.7792969,1229.044922,-105.1876699999994,-79.5161499999999,-38.90174999999374,3383.673999999928
1577,19.12020735,76.49840541,-27.11601565,69.51937898,8.057103489,-26.46577982,-31.28021742,9.905297508,-7.807563826,-16.06888038,912.6582031,322.6132813,1235.271484,-105.1876699999994,-79.51613999999907,-38.90176000000167,945.3220000000329
1578,19.16135031,76.49527159,-27.10191203,69.47427578,8.213859261,-26.45285951,-31.37998899,9.933020549,-7.798381808,-16.14110854,921.9414063,321.8828125,1243.824219,-99.77157000000147,-72.22816000000165,-45.10319999999979,1900.5349999999908
1579,19.20249327,76.49213778,-27.08780841,69.42917257,8.370615032,-26.43993919,-31.47976057,9.960743591,-7.78919979,-16.21333669,934.4492188,316.8085938,1251.257813,-99.77157999999875,-72.22814999999727,-45.10320999999351,3139.1429999998763
1580,19.24363624,76.48900396,-27.07370479,69.38406937,8.527370803,-26.42701888,-31.57953214,9.988466632,-7.780017771,-16.28556484,937.9960938,314.1132813,1252.109375,-99.77157000000147,-72.22815000000082,-45.10319999999979,1150.3430000000208
1581,19.2847792,76.48587015,-27.05960117,69.33896616,8.684126575,-26.41409857,-31.67930371,10.01618967,-7.770835753,-16.357793,945.4980469,306.8046875,1252.302734,-99.77156999999792,-72.22816000000165,-45.10321000000772,2491.0979999999654
1582,19.32592216,76.48273633,-27.04549755,69.29386296,8.840882346,-26.40117826,-31.77907528,10.04391272,-7.761653735,-16.43002115,952.3085938,296.8417969,1249.150391,-99.77157000000147,-72.22815000000082,-45.10319999999979,4055.6830000000446
1583,19.368122,76.47786448,-27.02950261,69.24183393,9.000372426,-26.38528708,-31.87262527,10.07267337,-7.751953656,-16.49421315,953.9492188,292.9863281,1246.935547,-93.54998999999964,-64.19199999999847,-52.02902999999992,1253.0890000000454
1584,19.41032183,76.47299263,-27.01350767,69.1898049,9.159862506,-26.3693959,-31.96617527,10.10143403,-7.742253577,-16.55840516,958.4804688,286.7089844,1245.189453,-93.55000000000047,-64.1920099999993,-52.02902999999992,4186.69900000009
1585,19.45252167,76.46812078,-26.99751273,69.13777588,9.319352586,-26.35350472,-32.05972526,10.13019468,-7.732553497,-16.62259716,961.7050781,282.0039063,1243.708984,-93.54998999999964,-64.19200000000203,-52.02901999999199,4220.973999999842
1586,19.4947215,76.46324893,-26.98151779,69.08574685,9.478842667,-26.33761355,-32.15327526,10.15895534,-7.722853418,-16.68678916,963.3144531,280.7890625,1244.103516,-93.55000000000047,-64.19199999999847,-52.02902999999992,1156.8240000001424
1587,19.53692133,76.45837707,-26.96552285,69.03371782,9.638332747,-26.32172237,-32.24682525,10.187716,-7.713153339,-16.75098117,967.8261719,277.1445313,1244.970703,-93.54998999999964,-64.1920099999993,-52.02902999999992,3732.2999999998956
1588,19.57998601,76.45214677,-26.94686832,68.97398951,9.800492301,-26.30307609,-32.33330432,10.21754184,-7.703200922,-16.80635169,974.28125,272.5585938,1246.839844,-86.47907000000288,-55.37052000000031,-59.72831000001122,3346.3039999999182
1589,19.62305069,76.44591647,-26.9282138,68.91426119,9.962651855,-26.28442981,-32.4197834,10.24736767,-7.693248506,-16.86172221,977.84375,270.7246094,1248.568359,-86.4790799999966,-55.37052000000031,-59.72831999999073,1607.3680000001787
1590,19.66611537,76.43968616,-26.90955928,68.85453288,10.12481141,-26.26578354,-32.50626247,10.27719351,-7.68329609,-16.91709273,985.6582031,264.5546875,1250.212891,-86.47907000000288,-55.37052000000031,-59.72831000001122,3436.9050000000243
1591,19.70918005,76.43345586,-26.89090476,68.79480456,10.28697096,-26.24713726,-32.59274155,10.30701935,-7.673343673,-16.97246325,996.3828125,255.3164063,1251.699219,-86.4790799999966,-55.37052000000031,-59.72831999999073,4070.389999999861
1592,19.75224472,76.42722555,-26.87225024,68.73507624,10.44913052,-26.22849098,-32.67922062,10.33684519,-7.663391257,-17.02783378,1000.933594,251.1542969,1252.087891,-86.47907000000288,-55.37053000000114,-59.72832000000494,2132.8510000000733
1593,19.79601895,76.42003963,-26.85010763,68.66683777,10.6138778,-26.20736559,-32.75774495,10.36776638,-7.653400774,-17.07355216,1011.216797,241.9453125,1253.162109,-78.52433000000048,-45.71837999999673,-68.23846999999716,5395.678999999973
1594,19.83979319,76.4128537,-26.82796502,68.59859929,10.77862509,-26.1862402,-32.83626928,10.39868758,-7.643410292,-17.11927054,1022.136719,232.7539063,1254.890625,-78.52433000000048,-45.71838000000028,-68.2384800000051,6019.673999999895
1595,19.88356742,76.40566778,-26.80582241,68.53036081,10.94337237,-26.16511481,-32.91479362,10.42960877,-7.63341981,-17.16498892,1026.310547,229.953125,1256.263672,-78.5243399999942,-45.71838000000028,-68.23847999999089,1855.9200000001965
1596,19.92734165,76.39848185,-26.7836798,68.46212233,11.10811966,-26.14398942,-32.99331795,10.46052997,-7.623429327,-17.2107073,1033.994141,225.9765625,1259.970703,-78.52433000000048,-45.71838000000028,-68.2384800000051,3194.916999999805
1597,19.97111588,76.39129593,-26.76153719,68.39388386,11.27286694,-26.12286403,-33.07184228,10.49145116,-7.613438845,-17.25642568,1042.332031,222.8808594,1265.212891,-78.52433000000048,-45.71838000000028,-68.23846999999716,3643.8650000000052
1598,20.01550501,76.38356628,-26.73501992,68.31629775,11.43956317,-26.09981936,-33.14036041,10.52333303,-7.603759154,-17.29035801,1045.541016,222.3027344,1267.84375,-68.51813000000107,-33.932329999998956,-77.5861099999986,1113.603000000012
1599,20.05989413,76.37583664,-26.70850266,68.23871164,11.6062594,-26.07677468,-33.20887854,10.5552149,-7.594079463,-17.32429034,1052.919922,220.5253906,1273.445313,-68.51813000000107,-33.93233000000251,-77.5861099999986,2416.9590000001335
1600,20.10428326,76.36810699,-26.6819854,68.16112554,11.77295563,-26.05373,-33.27739667,10.58709677,-7.584399772,-17.35822267,1063.746094,218.1601563,1281.90625,-68.51813000000107,-33.932329999998956,-77.58610000000488,2903.7859999998545
1601,20.14867239,76.36037735,-26.65546814,68.08353943,11.93965187,-26.03068532,-33.3459148,10.61897864,-7.574720081,-17.392155,1068.21875,216.9726563,1285.191406,-68.51813000000107,-33.932329999998956,-77.5861099999986,1255.4500000001099
1602,20.19306152,76.3526477,-26.62895087,68.00595332,12.1063481,-26.00764065,-33.41443292,10.65086051,-7.56504039,-17.42608733,1079.027344,213.2871094,1292.314453,-68.51812000000024,-33.93233000000251,-77.5861099999986,2598.6820000000534
1603,20.23803587,76.34479998,-26.5970901,67.91817027,12.27543251,-25.98283039,-33.47308644,10.68388459,-7.55543222,-17.44850061,1094.068359,207.0761719,1301.144531,-58.653520000000015,-22.413279999998537,-87.78304999999875,3725.7009999998445
1604,20.28301022,76.33695225,-26.56522933,67.83038722,12.44451693,-25.95802013,-33.53173996,10.71690866,-7.54582405,-17.4709139,1100.144531,204.6933594,1304.837891,-58.653520000000015,-22.413289999999364,-87.78304999999875,1382.9550000000381
1605,20.32798458,76.32910453,-26.53336856,67.74260417,12.61360135,-25.93320987,-33.59039348,10.74993273,-7.536215879,-17.49332719,1112.898438,199.2128906,1312.111328,-58.653520000000015,-22.413289999999364,-87.78304999999875,2974.589000000151
1606,20.37295893,76.32125681,-26.50150779,67.65482112,12.78268577,-25.90839962,-33.64904699,10.78295681,-7.526607709,-17.51574048,1128.755859,192.6972656,1321.453125,-58.65350999999919,-22.413290000002917,-87.78305000001296,4026.2159999999767
1607,20.41793329,76.31340908,-26.46964702,67.56703807,12.95177019,-25.88358936,-33.70770051,10.81598088,-7.516999539,-17.53815377,1133.820313,190.6328125,1324.453125,-58.653520000000015,-22.413289999999364,-87.78304999999875,1249.3959999999333
1608,20.46351534,76.3059064,-26.43134523,67.46821354,13.12316792,-25.85738414,-33.75544831,10.85015264,-7.507274531,-17.54801657,1145.871094,186.75,1332.621094,-47.74779999999623,-9.862800000000504,-98.82453000000169,2683.6960000000545
1609,20.5090974,76.29840372,-26.39304345,67.369389,13.29456565,-25.83117892,-33.80319611,10.8843244,-7.497549523,-17.55787937,1159.140625,183.4355469,1342.576172,-47.74780000000334,-9.862799999996952,-98.82453999999541,2889.5129999998517
1610,20.55467945,76.29090103,-26.35474166,67.27056447,13.46596338,-25.8049737,-33.85094391,10.91849616,-7.487824516,-17.56774217,1164.234375,182.8476563,1347.082031,-47.74779999999623,-9.862800000000504,-98.82453000000169,817.0810000001438
1611,20.60026151,76.28339835,-26.31643988,67.17173994,13.63736111,-25.77876849,-33.89869171,10.95266792,-7.478099508,-17.57760497,1175.613281,180.71875,1356.332031,-47.74780000000334,-9.862800000000504,-98.82453000000169,1652.5050000000192
1612,20.64584357,76.27589567,-26.2781381,67.07291541,13.80875883,-25.75256327,-33.94643951,10.98683969,-7.4683745,-17.58746777,1188.53125,178.4726563,1367.003906,-47.74779999999623,-9.862800000000504,-98.82453000000169,1881.5789999998742
1613,20.69207858,76.26927838,-26.23210869,66.9622272,13.98243933,-25.72533948,-33.98212134,11.02214732,-7.458163365,-17.58366213,1192.947266,177.8515625,1370.798828,-35.68183000000147,3.8056399999994994,-110.68820999999218,480.8170000001155
1614,20.7383136,76.26266108,-26.18607928,66.851539,14.15611982,-25.69811569,-34.01780316,11.05745495,-7.44795223,-17.5798565,1203.345703,175.421875,1378.767578,-35.68182000000064,3.805629999998672,-110.68819999999846,1675.7129999998597
1615,20.78454862,76.25604379,-26.14004988,66.7408508,14.32980031,-25.6708919,-34.05348499,11.09276259,-7.437741095,-17.57605087,1215.332031,171.8242188,1387.15625,-35.68183000000147,3.8056300000022247,-110.68819999999846,2580.797000000075
1616,20.83078363,76.2494265,-26.09402047,66.6301626,14.50348081,-25.64366811,-34.08916682,11.12807022,-7.427529959,-17.57224523,1219.398438,171.0859375,1390.484375,-35.68183000000147,3.8056399999994994,-110.68819999999846,500.2759999999853
1617,20.87701865,76.24280921,-26.04799106,66.51947439,14.6771613,-25.61644432,-34.12484865,11.16337785,-7.417318824,-17.5684396,1228.490234,167.9335938,1396.423828,-35.68182999999436,3.805629999998672,-110.68821000000639,2196.2330000001202
1618,20.92392315,76.23775282,-25.99268418,66.39614089,14.85315129,-25.58857935,-34.14713497,11.19979276,-7.406072331,-17.54976486,1237.574219,164.4863281,1402.060547,-22.2863200000063,18.674740000001577,-123.3335000000011,2521.822999999813
1619,20.97082765,76.23269643,-25.93737729,66.27280738,15.02914128,-25.56071438,-34.16942129,11.23620766,-7.394825838,-17.53109011,1240.347656,163.2773438,1403.625,-22.286319999999193,18.674749999998852,-123.33350999999482,1047.015999999985
1620,21.01773215,76.22764004,-25.88207041,66.14947387,15.20513126,-25.53284941,-34.19170761,11.27262257,-7.383579345,-17.51241537,1246.25,160.6015625,1406.851563,-22.286319999999193,18.674740000001577,-123.33351000000903,1312.3480000001564
1621,21.06463666,76.22258364,-25.82676352,66.02614036,15.38112125,-25.50498444,-34.21399393,11.30903747,-7.372332851,-17.49374063,1252.152344,157.1367188,1409.289063,-22.286319999999193,18.674739999998025,-123.33350999999482,2341.0449999998946
1622,21.11154116,76.21752725,-25.77145664,65.90280686,15.55711124,-25.47711947,-34.23628025,11.34545238,-7.361086358,-17.47506589,1253.648438,156.53125,1410.179688,-22.286319999999193,18.674740000001577,-123.3335000000011,498.2150000000729
1623,21.15903556,76.21490247,-25.70499681,65.76609953,15.73549402,-25.44899046,-34.24362841,11.38292398,-7.34808843,-17.44026073,1256.121094,154.2792969,1410.400391,-7.348159999999382,34.80516000000122,-136.70732999999302,835.2820000000065
1624,21.20652995,76.21227769,-25.63853698,65.6293922,15.9138768,-25.42086145,-34.25097657,11.42039558,-7.335090503,-17.40545558,1257.875,151.71875,1409.59375,-7.348159999999382,34.80514999999684,-136.70733000000723,1722.3970000000008
1625,21.25402435,76.20965291,-25.57207714,65.49268487,16.09225958,-25.39273244,-34.25832472,11.45786718,-7.322092575,-17.37065043,1258.166016,150.6777344,1408.84375,-7.3481499999985544,34.805150000000395,-136.70732999999302,548.9800000000287
1626,21.30151875,76.20702813,-25.50561731,65.35597754,16.27064235,-25.36460343,-34.26567288,11.49533878,-7.309094647,-17.33584527,1258.074219,148.6054688,1406.679688,-7.348159999999382,34.80516000000122,-136.70733000000723,812.7640000000156
1627,21.34901315,76.20440334,-25.43915748,65.21927021,16.44902513,-25.33647442,-34.27302104,11.53281038,-7.296096719,-17.30104012,1256.416016,146.5664063,1402.982422,-7.348160000006487,34.805150000000395,-136.70732999999302,1173.6979999998312
1628,21.39685162,76.2053159,-25.35932783,65.06851639,16.62992245,-25.30846046,-34.26365384,11.57125494,-7.280488915,-17.2488266,1255.40625,145.2441406,1400.650391,9.367199999999798,52.21351999999868,-150.7538200000056,633.8660000001255
1629,21.4446901,76.20622846,-25.27949819,64.91776258,16.81081976,-25.28044649,-34.25428664,11.60969951,-7.26488111,-17.19661308,1253.167969,143.609375,1396.777344,9.367200000006903,52.213520000002234,-150.75380999999766,979.4469999999365
1630,21.49252857,76.20714102,-25.19966854,64.76700877,16.99171707,-25.25243252,-34.24491944,11.64814408,-7.249273306,-17.14439956,1249.568359,140.9902344,1390.558594,9.367199999999798,52.21351999999868,-150.75380999999766,816.0820000000513
1631,21.54036704,76.20805358,-25.11983889,64.61625495,17.17261439,-25.22441856,-34.23555225,11.68658864,-7.233665501,-17.09218605,1247.636719,140.0976563,1387.734375,9.36718999999897,52.213510000001406,-150.7538200000056,247.65499999989515
1632,21.58820552,76.20896614,-25.04000924,64.46550114,17.3535117,-25.19640459,-34.22618505,11.72503321,-7.218057696,-17.03997253,1243.388672,138.203125,1381.591797,9.367199999999798,52.21351999999868,-150.75380999999766,987.4030000000857
1633,21.63590577,76.21476731,-24.94430165,64.30008005,17.53704901,-25.16889567,-34.19809407,11.76432145,-7.198872496,-16.96912498,1236.875,136.3789063,1373.253906,28.09097999999466,70.84754999999987,-165.42108999999527,518.6249999999291
1634,21.68360603,76.22056847,-24.84859406,64.13465895,17.72058631,-25.14138676,-34.17000308,11.80360969,-7.179687296,-16.89827744,1233.923828,135.5097656,1369.433594,28.09099000000259,70.84753999999904,-165.4211000000032,391.7340000000422
1635,21.73130629,76.22636964,-24.75288647,63.96923786,17.90412362,-25.11387784,-34.1419121,11.84289792,-7.160502096,-16.82742989,1226.453125,135.3515625,1361.804688,28.090980000001764,70.84754999999987,-165.42109000000238,-77.84300000002986
1636,21.77900654,76.2321708,-24.65717888,63.80381677,18.08766092,-25.08636893,-34.11382112,11.88218616,-7.141316896,-16.75658234,1216.097656,134.8945313,1350.992188,28.090980000001764,70.84754999999987,-165.42109000000238,171.7949999999746
1637,21.8267068,76.23797197,-24.56147129,63.63839568,18.27119823,-25.05886001,-34.08573014,11.9214744,-7.122131696,-16.6857348,1211.900391,134.8007813,1346.701172,28.09097999999466,70.8475400000026,-165.42108999999527,-150.97799999989547
1638,21.87348362,76.25023832,-24.44720133,63.45772688,18.45745999,-25.03226919,-34.03669995,11.96141922,-7.098331398,-16.59516632,1202.226563,136.7304688,1338.957031,49.030190000003415,90.56847999999817,-180.6687999999994,-1145.6150000001344
1639,21.92026044,76.26250468,-24.33293137,63.27705807,18.64372175,-25.00567838,-33.98766976,12.00136405,-7.0745311,-16.50459785,1189.650391,137.9414063,1327.591797,49.03018999999631,90.5684700000009,-180.66881000000024,-1332.520999999815
1640,21.96703726,76.27477103,-24.21866141,63.09638927,18.82998351,-24.97908756,-33.93863957,12.04130887,-7.050730802,-16.41402938,1184.53125,139.3359375,1323.867188,49.030190000003415,90.5684700000009,-180.6687999999994,-1238.9440000001741
1641,22.01381408,76.28703739,-24.10439146,62.91572047,19.01624527,-24.95249674,-33.88960938,12.0812537,-7.026930503,-16.3234609,1172.537109,141.28125,1313.818359,49.03018999999631,90.56847999999817,-180.6688000000065,-1392.0509999998103
1642,22.0605909,76.29930374,-23.9901215,62.73505166,19.20250703,-24.92590593,-33.84057919,12.12119852,-7.003130205,-16.23289243,1158.935547,144.2695313,1303.205078,49.030190000003415,90.5684700000009,-180.66880999999313,-2493.366000000151
1643,22.10530114,76.31979519,-23.85459339,62.53857755,19.39148726,-24.90067862,-33.76822961,12.16155117,-6.973646693,-16.12174976,1153.445313,145.6738281,1299.119141,72.34958000000091,111.14266999999955,-196.47411000000403,-883.5939999999027
1644,22.15001137,76.34028664,-23.71906528,62.34210344,19.58046749,-24.87545131,-33.69588003,12.20190381,-6.944163181,-16.01060709,1141.808594,149.0488281,1290.857422,72.34958000000091,111.14266999999955,-196.47410999999693,-2418.9300000000458
1645,22.19472161,76.36077809,-23.58353716,62.14562932,19.76944772,-24.850224,-33.62353046,12.24225646,-6.914679669,-15.89946442,1127.558594,151.7089844,1279.267578,72.34957000000009,111.14267000000133,-196.47412000000486,-2035.2789999999459
1646,22.23943184,76.38126954,-23.44800905,61.94915521,19.95842795,-24.82499669,-33.55118088,12.2826091,-6.885196157,-15.78832175,1122.390625,152.6445313,1275.035156,72.34958000000091,111.14266999999955,-196.47410999999693,-1184.8230000000513
1647,22.28414208,76.40176099,-23.31248094,61.7526811,20.14740819,-24.79976937,-33.4788313,12.32296175,-6.855712645,-15.67717909,1110.4375,155.265625,1265.703125,72.34957999999381,111.1426600000005,-196.47411000000403,-2043.5620000000654
