Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
427,-6.592654125,10.19137562,5.492356994,12.21405193,-2.554904187,95.33051981,22.2794295,127.82929829,4.694860995582737,71.7043974402537,-0.26692943379771206,-0.24931157265828519,-38.64297795592663,-0.8167388353220002,-22.021875,-78.4,-17.75625,-15.7125
428,-6.588386388,10.19031245,5.509653964,12.21040637,-2.51725622,95.34103274,22.3903693,127.87039149,4.251808255748102,71.02238538905878,-0.31348351704609806,-0.28669724770642196,-38.368829451271814,-0.7964430062492622,-22.1875,-78.3125,-17.90625,-15.2109375
429,-6.582548636,10.18990347,5.529486411,12.20465981,-2.478299101,95.35320901,22.50965738,127.90995708,4.055834178276135,70.7268394608676,-0.35920630818892285,-0.3302769990938951,-38.095774080097456,-0.7725999609239476,-22.7125,-78.325,-18.178125,-14.834375
430,-6.576710884,10.18949448,5.549318858,12.19891325,-2.439341981,95.36538528,22.62894545,127.94952268,3.711102029674935,70.1726908483407,-0.3145222000226526,-0.36699902310567445,-37.82398712472949,-0.7449781713285484,-23.2375,-78.3375,-18.45,-14.4578125
431,-6.570873131,10.18908549,5.569151305,12.1931667,-2.400384861,95.37756155,22.74823352,127.98908828,3.2139029697587493,69.62938186657604,-0.4048755233888322,-0.4121272935779816,-37.55361886625802,-0.713358039998232,-23.7625,-78.35,-18.721875,-14.08125
432,-6.565035379,10.1886765,5.588983752,12.18742014,-2.361427742,95.38973782,22.86752159,128.02865387,3.0677200022652618,69.36900944614338,-0.40546658760901566,-0.5614487767584098,-37.284793920810124,-0.67753467728148,-24.2875,-78.3625,-18.99375,-13.7046875
433,-6.559197627,10.18826751,5.608816199,12.18167358,-2.322470622,95.40191409,22.98680967,128.06821947,2.674257894438781,68.93077854796692,-0.405499424510137,-0.632901871672896,-37.01761073066906,-0.6373207706226333,-24.8125,-78.375,-19.265625,-13.328125
434,-6.551418487,10.18854477,5.631263758,12.17354067,-2.282152439,95.41568872,23.1139985,128.10603874,2.2293801132631104,68.47042593725223,-0.40589692377392683,-0.7134248640842676,-36.75214121536945,-0.5925495246342387,-25.50625,-78.4375,-19.440625,-13.0578125
435,-6.543639347,10.18882203,5.653711318,12.16540776,-2.241834255,95.42946334,23.24118734,128.14385801,2.0823641261751047,68.2107171706875,-0.35858240706761807,-0.8609766111677426,-36.488430587447375,-0.5430776494943519,-26.2,-78.5,-19.615625,-12.7875
436,-6.535860207,10.18909928,5.676158877,12.15727486,-2.201516072,95.44323797,23.36837617,128.18167729,1.6381914746856945,67.85522142938044,-0.40508291437308863,-0.9005744563370709,-36.22649733682128,-0.48878837431844036,-26.89375,-78.5625,-19.790625,-12.5171875
437,-6.528081067,10.18937654,5.698606437,12.14914195,-2.161197888,95.45701259,23.49556501,128.21949656,1.195028125495526,67.3103639256994,-0.40382128610261636,-0.9722487682636765,-35.96633338679635,-0.42959446164341697,-27.5875,-78.625,-19.965625,-12.246875
438,-6.520301927,10.1896538,5.721053996,12.14100904,-2.120879705,95.47078722,23.62275385,128.25731583,1.047763269226413,67.1685638237626,-0.35793258217238644,-1.0432594291539243,-35.70790442355352,-0.36544119898409116,-28.28125,-78.6875,-20.140625,-11.9765625
439,-6.510092787,10.19055294,5.746285146,12.13020591,-2.078976606,95.48607169,23.75722606,128.29317599,0.6532607498017895,66.78032796466191,-0.3579671472420432,-1.1147125240684108,-35.45115039982471,-0.29630934345376436,-28.959375,-78.1125,-20.053125,-11.7875
440,-6.499883647,10.19145209,5.771516297,12.11940277,-2.037073507,95.50135615,23.89169827,128.32903614,0.111901242972024,66.26865301846188,-0.40176465919130133,-1.1574074074074074,-35.19598621224669,-0.22221799554934787,-29.6375,-77.5375,-19.965625,-11.5984375
441,-6.489674507,10.19235124,5.796747447,12.10859964,-1.995170407,95.51664062,24.02617048,128.3648963,-0.1353744418393929,66.09057332653754,-0.3558534878242156,-1.1556376713104541,-34.94230255056356,-0.14322737831473512,-30.315625,-76.9625,-19.878125,-11.409375
442,-6.479465367,10.19325039,5.821978598,12.09779651,-1.953267308,95.53192509,24.16064268,128.40075646,-0.5780089440480234,65.66561544908824,-0.3558534878242156,-1.1556376713104541,-34.68996691544898,-0.05944149816794077,-30.99375,-76.3875,-19.790625,-11.2203125
443,-6.469256227,10.19414953,5.847209748,12.08699337,-1.911364209,95.54720956,24.29511489,128.43661661,-1.1181966920376032,65.20548406388039,-0.26220610488164,-1.0797602361535845,-34.4388248003441,0.02898933635410175,-31.671875,-75.8125,-19.703125,-11.03125
444,-6.455983981,10.19573381,5.875099098,12.07316006,-1.86794078,95.56389279,24.4360842,128.47031806,-1.367121134896364,65.01346769736097,-0.3087584598482274,-0.9733548533242722,-34.188701031372695,0.12186616184499797,-32.3125,-75.275,-19.81875,-11.0140625
445,-6.442711734,10.19731809,5.902988448,12.05932675,-1.824517351,95.58057602,24.5770535,128.5040195,-1.862094199796126,64.70398509457469,-0.3101773596103749,-0.9691517300940082,-33.939401257996614,0.21893919744087723,-32.953125,-74.7375,-19.934375,-10.996875
446,-6.429439488,10.19890236,5.930877799,12.04549343,-1.781093923,95.59725926,24.71802281,128.53772095,-2.4534280122324157,64.29030927624872,-0.26249472397780044,-0.9277841488277268,-33.690713585524506,0.31990589682308623,-33.59375,-74.2,-20.05,-10.9796875
447,-6.416167241,10.20048664,5.958767149,12.03166012,-1.737670494,95.61394249,24.85899211,128.57142240000002,-2.650539283044512,64.19629204892966,-0.21520094631328573,-0.8578795729980745,-33.442410338962695,0.42440923939833564,-34.234375,-73.6625,-20.165625,-10.9625
448,-6.402894995,10.20207092,5.986656499,12.01782681,-1.694247065,95.63062572,24.99996142,128.60512384,-3.2404974017442516,63.88680944614339,-0.261677258013365,-0.8246970211802015,-33.194249946225106,0.5320362852226805,-34.875,-73.125,-20.28125,-10.9453125
449,-6.385758227,10.20434798,6.017144168,12.00060698,-1.649233151,95.64857883,25.14649961,128.63648781,-3.9353711462226744,63.573123728621574,-0.21531155487597686,-0.7118763449994336,-32.94597892758409,0.6423170180787917,-35.3375,-72.4125,-20.61875,-10.990625
450,-6.36862146,10.20662503,6.047631837,11.98338716,-1.604219238,95.66653194,25.2930378,128.66785177,-4.282986027862725,63.35920687507078,-0.2141000460980858,-0.6375474289273984,-32.697333977457234,0.7547235009516237,-35.8,-71.7,-20.95625,-11.0359375
451,-6.351484693,10.20890209,6.078119505,11.96616733,-1.559205324,95.68448505,25.43957599,128.69921573,-4.8240413614225846,63.098170800770184,-0.21458050175557816,-0.6421929861819005,-32.44804412404225,0.8686693680393676,-36.2625,-70.9875,-21.29375,-11.08125
452,-6.334347925,10.21117915,6.108607174,11.94894751,-1.51419141,95.70243816,25.58611418,128.7305797,-5.66533311473553,62.79687323592705,-0.26194859451806546,-0.5658731170007928,-32.19783295175745,0.9835096773513123,-36.725,-70.275,-21.63125,-11.1265625
453,-6.317211158,10.21345621,6.139094843,11.93172768,-1.469177496,95.72039126,25.73265237,128.76194366,-5.964895514780835,62.650648782421555,-0.39962680416808244,-0.4970746262317363,-31.946420870827883,1.0985411478101257,-37.1875,-69.5625,-21.96875,-11.171875
454,-6.295223362,10.21645081,6.172086747,11.91074806,-1.422495652,95.7394727,25.88372436,128.79082306,-6.558559019141465,62.257324940536854,-0.40097830184618866,-0.4972958432438554,-31.693527417693684,1.2130028044621566,-37.5375,-68.9,-21.590625,-10.7125
455,-6.273235567,10.21944542,6.205078651,11.88976844,-1.375813809,95.75855413,26.03479636,128.81970245,-7.348742729640954,61.87240733944953,-0.4475289285309774,-0.4258427483293691,-31.43887356929529,1.3260770547182907,-37.8875,-68.2375,-21.2125,-10.253125
456,-6.251247771,10.22244002,6.238070555,11.86878882,-1.329131965,95.77763557,26.18586836,128.84858185000002,-7.647755543096613,61.65716318948918,-0.5400408460754331,-0.38889950730547057,-31.182184053852996,1.4368912173498372,-38.2375,-67.575,-20.834375,-9.793749998
457,-6.229259976,10.22543462,6.271062459,11.84780919,-1.282450122,95.796717,26.33694036,128.87746124,-8.340054182806659,61.15831882432891,-0.49413831600407737,-0.31722519537886507,-30.92318964065775,1.5445195241703544,-38.5875,-66.9125,-20.45625,-9.334374998
458,-6.20727218,10.22842923,6.304054364,11.82682957,-1.235768278,95.81579844,26.48801236,128.90634064,-9.129270069090497,60.58669406501301,-0.5393754667572771,-0.24687818552497448,-30.661629391698813,1.6479856119054401,-38.9375,-66.25,-20.078125,-8.874999998
459,-6.179252885,10.23220202,6.33942618,11.80170462,-1.187340276,95.83585763,26.64250862,128.93263297,-9.424836735757165,60.372334783101145,-0.5380637189942236,-0.140472802695662,-30.397252858639128,1.7462655187118143,-39.2125,-66.175,-19.896875,-8.392187498
460,-6.15123359,10.23597482,6.374797996,11.77657968,-1.138912274,95.85591682,26.79700489,128.9589253,-10.020076411824668,59.92790979725903,-0.4921387215992751,-0.1400303686714237,-30.12982220959482,1.8382911962903663,-39.4875,-66.1,-19.715625,-7.909374998
461,-6.123214295,10.23974762,6.410169812,11.75145473,-1.090484272,95.87597601,26.95150115,128.98521764,-10.758156603239323,59.238376373315205,-0.538616761581153,-0.1068478168535508,-29.859114271198248,1.9229545447658465,-39.7625,-66.025,-19.534375,-7.426562498
462,-6.095194999,10.24352041,6.445541629,11.72632978,-1.04205627,95.8960352,27.10599742,129.01150997,-10.95622187223921,58.90677206931703,-0.49265374255295047,-0.0721167459508438,-29.58492247233936,1.9991119736611034,-40.0375,-65.95,-19.353125,-6.943749998
463,-6.067175704,10.24729321,6.480913445,11.70120483,-0.9936282674,95.91609439,27.26049368,129.0378023,-11.550542111224372,58.34421721599274,-0.5391715323366179,-0.038049326084494274,-29.307058676723997,2.065589488381658,-40.3125,-65.875,-19.171875,-6.460937497
464,-6.031748719,10.25195853,6.518510883,11.67154389,-0.9433766129,95.93697942,27.4172902,129.06146660000002,-12.095309740627478,57.680123739947895,-0.5364892760221995,-0.004866774266621361,-29.025354892047293,2.1211882974799323,-40.28125,-66.0875,-19.259375,-5.775390622
465,-5.996321734,10.25662385,6.55610832,11.64188295,-0.8931249584,95.95786445,27.57408671,129.0851309,-12.240227624872578,57.38435659757617,-0.4905660069090496,-0.004424340242383056,-28.739664844278618,2.1646909314440568,-40.25,-66.3,-19.346875,-5.089843747
466,-5.960894749,10.26128916,6.593705758,11.612222,-0.8428733039,95.97874949,27.73088323,129.1087952,-12.685171083927962,56.79105256540944,-0.49052798527579566,0.031855249745158,-28.449865406313467,2.1948678589271617,-40.21875,-66.5125,-19.434375,-4.404296872
467,-5.925467764,10.26595448,6.631303196,11.58256106,-0.7926216494,95.99963452,27.88767974,129.1324595,-13.078104349303429,56.010820172159924,-0.4910153540604824,0.06105589534488616,-28.15585787100228,2.2104845814484295,-40.1875,-66.725,-19.521875,-3.718749997
468,-5.890040779,10.2706198,6.668900634,11.55290012,-0.7423699948,96.02051955,28.04447626,129.1561238,-13.227125110431531,55.597808007701886,-0.49105683214407064,0.06194076339336278,-27.85756905929127,2.210309182829036,-40.15625,-66.9375,-19.609375,-3.033203121
469,-5.845640387,10.27635933,6.708536494,11.51831476,-0.6902151334,96.04208341,28.20249636,129.17720337,-13.571701710272963,55.005831283271036,-0.49279718790349974,0.09379601313852078,-27.55495225495882,2.1931203048930197,-40.79375,-67.425,-19.309375,-2.087304683
470,-5.801239996,10.28209886,6.748172354,11.48372941,-0.638060272,96.06364727,28.36051646,129.19828293,-13.863393623286893,54.15857012119152,-0.4441570974062747,0.05264964888435836,-27.247987958286583,2.1577155160167223,-41.43125,-67.9125,-19.009375,-1.141406246
471,-5.756839604,10.28783839,6.787808214,11.44914406,-0.5859054106,96.08521114,28.51853655,129.2193625,-14.010216049382715,53.864351500736205,-0.4447308790349982,0.04822530864197531,-26.936684452036378,2.102920033743065,-42.06875,-68.4,-18.709375,-0.195507808
472,-5.712439212,10.29357792,6.827444073,11.41455871,-0.5337505492,96.106775,28.67655665,129.24044206,-14.208450685241816,53.142741601540365,-0.39875230558387126,0.04689800656926039,-26.621078174338738,2.027595756852674,-42.70625,-68.8875,-18.409375,0.7503906295
473,-5.668038821,10.29931746,6.867079933,11.37997336,-0.4815956878,96.12833886,28.83457675,129.26152162,-14.50147681504134,52.212745282591456,-0.39881106637218255,0.08406246460527805,-26.301233894501756,1.930650556135399,-43.34375001,-69.375,-18.109375,1.696289067
474,-5.612923929,10.30638744,6.908526329,11.34008309,-0.4274529845,96.15044491,28.99284449,129.28016727,-14.599175240684106,51.88313194019707,-0.30413364174878244,0.04114636425416242,-25.977244689257947,1.811047766812238,-44.54375001,-69.5875,-17.990625,2.702343755
475,-5.557809036,10.31345743,6.949972725,11.30019282,-0.3733102812,96.17255097,29.15111222,129.29881291,-14.742935190848339,51.07502619775738,-0.35057711643447725,0.0017697360969532222,-25.649231718513196,1.6678158192459462,-45.74375001,-69.8,-17.871875,3.708398442
476,-5.502694144,10.32052742,6.99141912,11.26030255,-0.3191675779,96.19465702,29.30937996,129.31745855,-14.99006915845509,50.059861320647855,-0.39583500634273416,-0.0006636510363574583,-25.317343801166533,1.5000579383807544,-46.94375001,-70.0125,-17.753125,4.71445313
477,-5.447579252,10.32759741,7.032865516,11.22041228,-0.2650248746,96.21676308,29.4676477,129.33610419000001,-15.087580926492238,49.69573812436289,-0.34855851126967946,-0.0024333871333106806,-24.981756792968962,1.3069618364728177,-48.14375001,-70.225,-17.634375,5.720507817
478,-5.392464359,10.3346674,7.074311912,11.18052201,-0.2108821713,96.23886913,29.62591543,129.35474983,-15.18184010646732,48.802463823762594,-0.3936159230943481,-0.008406246460527804,-24.6426727696834,1.0878093183207733,-49.34375001,-70.4375,-17.515625,6.726562508
479,-5.324742285,10.34339394,7.117285886,11.13496453,-0.1546539698,96.26139537,29.7836145,129.37124141,-15.329136074300598,47.720933854343635,-0.4388565304111451,0.06171954638124362,-24.30031902007681,0.8419857135260983,-50.53750001,-70.4875,-17.471875,8.435937508
480,-5.25702021,10.35212048,7.160259861,11.08940705,-0.09842576823,96.2839216,29.94131356,129.387733,-15.376925857968061,47.27473914373088,-0.4389498562691131,0.06238319741760109,-23.95494685460444,0.5689890464333514,-51.73125001,-70.5375,-17.428125,10.14531251
481,-5.189298136,10.36084701,7.203233835,11.04384956,-0.0421975667,96.30644783,30.09901263,129.40422458,-15.473725586136593,46.45136941896023,-0.4841126919243402,0.05906494223581379,-23.606830236988678,0.2684388514506538,-52.92500001,-70.5875,-17.384375,11.85468751
482,-5.121576061,10.36957355,7.24620781,10.99829208,0.01403063484,96.32897407,30.2567117,129.42071615999998,-15.66813732019481,45.487526899988666,-0.5293118209310227,-0.015485190848340696,-23.256264247088527,-0.05991546048553358,-54.11875001,-70.6375,-17.340625,13.56406251
483,-5.053853987,10.37830009,7.289181784,10.9527346,0.07025883639,96.3515003,30.41441076,129.43720774,-15.770201313852079,45.192423411484874,-0.4834628669158455,-0.08804437082342281,-22.90356338441286,-0.4161867794332743,-55.31250001,-70.6875,-17.296875,15.27343751
484,-4.971514817,10.38906816,7.333324238,10.90118642,0.1286954003,96.37434077,30.57095039,129.4519693,-15.9195400838147,44.41683656133197,-0.4820595215766224,-0.09092019198097179,-22.54905972240197,-0.8003431129250766,-56.70625001,-70.85,-16.853125,17.40312501
485,-4.889175648,10.39983624,7.377466692,10.84963823,0.1871319642,96.39718123,30.72749002,129.46673085999998,-16.066369418960242,43.72221514327783,-0.4825797271491674,-0.13228777324725335,-22.1931009242678,-1.2122011351235096,-58.10000001,-71.0125,-16.409375,19.53281251
486,-4.806836478,10.41060431,7.421609146,10.79809005,0.2455685281,96.4200217,30.88402965,129.48149242,-16.166857243175897,43.49723744478423,-0.4818175654094461,-0.2813880394155623,-21.836048131808134,-1.651420560017353,-59.49375001,-71.175,-15.965625,21.66250001
487,-4.724497308,10.42137239,7.4657516,10.74654187,0.304005092,96.44286216,31.04056928,129.49625398,-16.36949894665307,43.095286136595305,-0.482296292898403,-0.3212071015970098,-21.478273739270062,-2.1174994265887714,-60.88750001,-71.3375,-15.521875,23.79218751
488,-4.642158139,10.43214046,7.509894054,10.69499368,0.3624416559,96.46570262,31.19710891,129.51101554000002,-16.52325513648205,42.53981021633254,-0.43361990893645935,-0.43491264582625433,-21.120159065084472,-2.6097703794255764,-62.28125,-71.5,-15.078125,25.92187501
489,-4.543115242,10.44537879,7.554751234,10.6371987,0.4232530063,96.48876515,31.35219159,129.52462342,-16.571428598935327,42.39801011439573,-0.4314924233775059,-0.6233895401517725,-20.76209193513172,-3.1273980228190457,-63.1625,-71.2,-14.784375,28.67500001
490,-4.444072344,10.45861712,7.599608414,10.57940372,0.4840643566,96.51182768,31.50727426,129.53823131000001,-16.725274663042246,42.031895956506965,-0.385475828406388,-0.7351041312719446,-20.404464192147035,-3.669377419888901,-64.04375,-70.9,-14.490625,31.42812501
491,-4.345029447,10.47185545,7.644465595,10.52160874,0.544875707,96.53489021,31.66235693,129.55183919,-16.87536002944841,41.80271513195152,-0.4319711508664627,-0.9560999263789782,-20.047669146967223,-4.234533800435847,-64.925,-70.6,-14.196875,34.18125001
492,-4.24598655,10.48509378,7.689322775,10.46381376,0.6056870574,96.55795274,31.8174396,129.56544707,-16.926267595424164,41.662905980292216,-0.4337305173858874,-1.1432495186317815,-19.692098988498064,-4.82152353175194,-65.80625,-70.3,-13.903125,36.93437501
493,-4.146943653,10.49833211,7.734179955,10.40601878,0.6664984078,96.58101527,31.97252227,129.57905496,-17.079560618416583,41.50451459961491,-0.43365793056971347,-1.2166935666553402,-19.338142170333914,-5.428836395508994,-66.68750001,-70.0,-13.609375,39.68750002
494,-4.029081377,10.51449273,7.77918405,10.34182706,0.7299236823,96.60421646,32.12622978,129.59223873,-17.18204976781062,41.29037653188357,-0.3403544709480122,-1.3323900645599729,-18.98618079267133,-6.054799201405196,-67.78750001,-69.8875,-12.59375,43.31875002
