Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1120,-29.39657052,0.8262439016,4.678542465,-17.36003458,27.01879626,-3.206956415,-114.6278137,174.012475958,-1.6710728816587324,56.46630371911683,9.434297113191882,39.62509819561357,2.29705969289266,14.897909436717635,-311.0,-198.125,42.15625001,4.242187494
1121,-29.49010238,0.8037697114,4.672178953,-17.27733002,26.97894865,-3.641736825,-114.75454,174.038524532,-1.671752782244081,56.54409455951743,9.434335598011707,39.490657544899484,2.26306143607845,14.853548087613415,-310.85,-192.6,43.10625001,3.476611322
1122,-29.58363425,0.7812955211,4.665815441,-17.19462546,26.93910103,-4.076517236,-114.8812663,174.064573107,-1.6221008228506573,56.73190096367057,9.434281077587565,39.38926261861975,2.2240401788894464,14.807711536586245,-310.7,-187.075,44.05625001,2.71103515
1123,-29.67716611,0.7588213309,4.659451929,-17.11192089,26.89925342,-4.511297646,-115.0079927,174.090621682,-1.5773107926899752,56.998113969545074,9.434297113191882,39.35560114337358,2.1803340820399453,14.760689038575748,-310.55,-181.55,45.00625001,1.945458978
1124,-29.77069798,0.7363471406,4.653088417,-17.02921633,26.85940581,-4.946078056,-115.134719,174.116670256,-1.527447166262072,57.10812952278865,9.47742587828536,39.29033071660519,2.1322895735865157,14.712769950382064,-310.4,-176.025,45.95625001,1.179882807
1125,-29.86422984,0.7138729504,4.646724906,-16.94651177,26.8195582,-5.380858466,-115.2614453,174.142718831,-1.5272611557741416,57.26309546328699,9.390331300902718,39.22423928875437,2.08025983495506,14.66424221012889,-310.25,-170.5,46.90625001,0.4143066304
1126,-29.96432401,0.6941617869,4.639843035,-16.86126554,26.78078986,-5.814286758,-115.3842212,174.176564308,-1.4803223840600268,57.418061403785316,9.389183167817396,39.18996205218744,2.0246032601347643,14.615390827056261,-310.05,-166.0,48.20000001,-0.8904296977
1127,-30.06441818,0.6744506234,4.632961165,-16.77601931,26.74202151,-6.24771505,-115.506997,174.210409786,-1.4811305673781223,57.48210030791218,9.389163924882036,39.09000388831089,1.9656818967910392,14.566496392274251,-309.85,-161.5,49.49375001,-2.195166026
1128,-30.16451235,0.65473946,4.626079295,-16.69077308,26.70325317,-6.681143342,-115.6297729,174.244255263,-1.3884396418550393,57.638913521863856,9.389144682997573,39.022475687547946,1.9038598782790428,14.517833621505304,-309.65,-157.0,50.78750001,-3.499902354
1129,-30.26460652,0.6350282965,4.619197424,-16.60552685,26.66448483,-7.114571634,-115.7525487,174.278100741,-1.3410582931366055,57.825488403375466,9.431006652164319,39.02637549523419,1.839501855691118,14.469669940970151,-309.45,-152.5,52.08125001,-4.804638682
1130,-30.36470069,0.6153171331,4.612315554,-16.52028063,26.62571648,-7.547999925,-115.8753246,174.311946218,-1.3385407379383545,57.90368975482624,9.431045138035035,38.92436479712475,1.772971439010042,14.422264127366285,-309.25,-148.0,53.37500001,-6.109375013
1131,-30.4718144,0.599800566,4.604433961,-16.43442265,26.58681134,-7.978818954,-115.9938531,174.354201645,-1.339259123343527,58.045109009321436,9.387951650430342,38.88782978656326,1.7046296561184426,14.375865012427703,-308.55,-143.85,54.91250001,-7.767187513
1132,-30.5789281,0.5842839989,4.596552367,-16.34856468,26.54790619,-8.409637982,-116.1123816,174.396457072,-1.2445669819351177,58.15717708628897,9.386761825194153,38.85437356158769,1.63483343793047,14.330710261933168,-307.85,-139.7,56.45000001,-9.425000013
1133,-30.68604181,0.5687674319,4.588670774,-16.2627067,26.50900104,-8.840457011,-116.2309101,174.4387125,-1.1969515159158022,58.23435217587776,9.386745789589835,38.78684536082474,1.5639341374613036,14.287025238258007,-307.15,-135.55,57.98750001,-11.08281251
1134,-30.79315552,0.5532508648,4.580789181,-16.17684873,26.47009589,-9.271276039,-116.3494387,174.480967927,-1.1543743686749266,58.42215858003089,9.344101292600648,38.75482590876131,1.4922760903952785,14.245021954580139,-306.45,-131.4,59.52500001,-12.74062501
1135,-30.90026923,0.5377342978,4.572907588,-16.09099075,26.43119075,-9.702095068,-116.4679672,174.523223354,-1.1504296636085627,58.530942610632955,9.388583444202737,38.654251983564,1.4201952246537437,14.204898127603315,-305.75,-127.25,61.06250001,-14.39843751
1136,-31.01470491,0.5283043155,4.563563045,-16.00204942,26.39340488,-10.12920707,-116.581799,174.574225823,-1.0575398993242746,58.64177917546791,9.388564202318273,38.58672378280105,1.3480177264380038,14.16683633422841,-304.85,-123.4,61.71250001,-15.96562501
1137,-31.1291406,0.5188743332,4.554218502,-15.91310808,26.35561901,-10.55631908,-116.6956308,174.625228291,-1.0568696207320534,58.7643151633616,9.386078717277762,38.52350589026556,1.2760587700510426,14.131003276242797,-303.95,-119.55,62.36250001,-17.53281251
1138,-31.24357628,0.509444351,4.544873959,-15.82416674,26.31783314,-10.98343108,-116.8094625,174.67623076,-0.966580795001944,58.905939657618454,9.386043439788981,38.48963916474879,1.204621318438582,14.09754915606597,-303.05,-115.7,63.01250001,-19.10000001
1139,-31.35801197,0.5000143687,4.535529416,-15.7352254,26.28004728,-11.41054309,-116.9232943,174.727233228,-0.9673504933951259,58.90655541893922,9.387416068182057,38.41882691762035,1.1339950009253756,14.06660716587586,-302.15,-111.85,63.66250001,-20.66718751
1140,-31.47244766,0.4905843865,4.526184873,-15.64628406,26.24226141,-11.83765509,-117.0371261,174.778235697,-0.9168871441932807,59.0303229189655,9.34356571140326,38.38680746555691,1.064455074126134,14.038293091760538,-301.25,-108.0,64.3125,-22.23437501
1141,-31.59432194,0.4883962226,4.515103147,-15.55404767,26.20538652,-12.26014351,-117.1456833,174.838051806,-0.8240294503820002,59.172973675084336,9.386668819950188,38.42436873798039,0.9962614714309705,14.01270503366599,-300.25,-104.8125,64.4625,-23.81875001
1142,-31.71619622,0.4862080586,4.504021422,-15.46181128,26.16851164,-12.68263193,-117.2542406,174.897867914,-0.823933238122261,59.25035402545268,9.344046772176508,38.39255454669651,0.9296579457305425,13.989923240896502,-299.25,-101.625,64.6125,-25.40312501
1143,-31.8380705,0.4840198947,4.492939697,-15.36957488,26.13163675,-13.10512035,-117.3627978,174.957684022,-0.7316656463528695,59.361806341099445,9.344024322961001,38.35991933331231,0.8648713092040126,13.97001006197022,-298.25,-98.43749997,64.7625,-26.98750001
1144,-31.95994479,0.4818317307,4.481857972,-15.27733849,26.09476187,-13.52760877,-117.471355,175.017500131,-0.6853714966844269,59.47182189434304,9.342821669451537,38.35991933331231,0.8021107731762271,13.953010006869983,-297.25,-95.24999997,64.9125,-28.57187501
1145,-32.08181907,0.4796435669,4.470776246,-15.1851021,26.05788698,-13.95009719,-117.5799123,175.077316239,-0.6376758545351366,59.44000770305916,9.34291146736446,38.359303571991546,0.7415673903381316,13.938949919173712,-296.25,-92.06249998,65.0625,-30.15625001
1146,-32.21102644,0.4854239819,4.457818872,-15.08942661,26.02162743,-14.36722481,-117.6825058,175.145756881,-0.638092774467459,59.58101643599525,9.300215657282175,38.32707886965751,0.6834136010261926,13.92783925511266,-294.95,-89.42499998,65.475,-31.66250001
1147,-32.34023381,0.491204397,4.444861497,-14.99375111,25.98536789,-14.78435244,-117.7850993,175.214197523,-0.5456455864518638,59.660244059816925,9.34168636463949,38.29198062149921,0.6278028848010343,13.919670466131224,-293.65,-86.78749998,65.8875,-33.16875001
1148,-32.46944119,0.4969848121,4.431904122,-14.89807562,25.94910834,-15.20148006,-117.8876929,175.282638165,-0.5463190724802169,59.73824016099708,9.386062682724338,38.25831914625304,0.574869518286794,13.914419480882646,-292.35,-84.14999998,66.3,-34.67500001
1149,-32.59864856,0.5027652272,4.418946748,-14.80240013,25.91284879,-15.61860768,-117.9902864,175.351078806,-0.4987901984089452,59.9248150425087,9.343453463223936,38.259961169435776,0.5247284400566077,13.912046281771715,-291.05,-81.51249998,66.7125,-36.18125001
1150,-32.72785593,0.5085456423,4.405989373,-14.70672463,25.87658925,-16.03573531,-118.09288,175.419519448,-0.4986009809052408,60.07957573273642,9.344620839244616,38.226094443918996,0.4774752230760674,13.912495570227174,-289.75,-78.87499999,67.12500001,-37.68750001
1151,-32.86402771,0.5225484673,4.391146924,-14.60756415,25.84061496,-16.44692813,-118.1887313,175.496162977,-0.4966574924598295,60.11262144666183,9.343418185735153,38.226094443918996,0.43318615465809446,13.915697514025593,-288.65,-77.53749999,68.08750001,-38.96875001
1152,-33.00019949,0.5365512922,4.376304474,-14.50840368,25.80464067,-16.85812095,-118.2845826,175.572806506,-0.4492761438464853,60.29919632817343,9.343488741763611,38.15815573210589,0.39191842301734414,13.921568569414871,-287.55,-76.19999999,69.05000001,-40.25000001
1153,-33.13637127,0.5505541172,4.361462025,-14.4092432,25.76866638,-17.26931377,-118.3804339,175.649450035,-0.4476148781487437,60.487002732326566,9.34349194804376,38.125520518721686,0.35371040850344004,13.930012370594572,-286.45,-74.86249999,70.01250001,-41.53125001
1154,-33.27254305,0.5645569421,4.346619575,-14.31008273,25.73269209,-17.68050659,-118.4762852,175.726093564,-0.44718833706400996,60.53256887039314,9.299619140998558,38.15979775528863,0.3185820766583485,13.940920679164796,-285.35,-73.52499999,70.97500001,-42.81250001
1155,-33.40871483,0.5785597672,4.331777126,-14.21092225,25.69671781,-18.09169941,-118.5721365,175.802737094,-0.4474256606450393,60.64176341204536,9.256955402124909,38.19592226530891,0.2865354694989122,13.954174386212108,-284.25,-72.1875,71.93750001,-44.09375001
1156,-33.55118359,0.6005472965,4.315155487,-14.10836491,25.660717,-18.49652409,-118.6604049,175.886953378,-0.49393789158968854,60.82751729247454,9.258257475540422,38.193048729993585,0.25755529084440026,13.969644559605802,-283.1,-72.075,73.62500001,-45.06875001
1157,-33.69365234,0.6225348259,4.298533848,-14.00580756,25.6247162,-18.90134876,-118.7486733,175.971169662,-0.4914235436173902,60.9057186439253,9.172490628119844,38.19181720735206,0.23160958099651344,13.98719352883364,-281.95,-71.9625,75.31250001,-46.04375001
1158,-33.83612109,0.6445223552,4.281912209,-13.90325022,25.58871539,-19.30617343,-118.8369416,176.055385946,-0.3983862534548167,61.016555208760245,9.171300802883655,38.190790945490086,0.20865047553917374,14.006675999437991,-280.8,-71.85,77.00000001,-47.01875001
1159,-33.97858984,0.6665098846,4.265290571,-13.80069288,25.55271459,-19.7109981,-118.92521,176.13960223,-0.3958526630726063,61.28133144172263,9.171785070987944,38.22917324001387,0.18861504240183566,14.027940188969817,-279.65,-71.7375,78.68750001,-47.99375001
1160,-34.1210586,0.688497414,4.248668932,-13.69813554,25.51671378,-20.11582277,-119.0134784,176.223818515,-0.3933383149952184,61.35932754290279,9.171785070987944,38.22917324001387,0.17142619067131476,14.050828976393975,-278.5,-71.62500001,80.37500002,-48.96875001
1161,-34.26883897,0.7177520936,4.23047023,-13.59243808,25.48043836,-20.51395574,-119.093304,176.314792425,-0.3473039385436699,61.501362548209805,9.085360772197525,38.198180049812414,0.15699364410979155,14.075181056955334,-277.35,-72.27500001,82.33750002,-49.61250001
1162,-34.41661934,0.7470067732,4.212271528,-13.48674063,25.44416293,-20.91208871,-119.1731297,176.405766335,-0.3907918962346438,61.70148412623349,9.085344737644103,38.23163627478798,0.14521497211556045,14.10083209456238,-276.2,-72.92500001,84.30000002,-50.25625001
1163,-34.56439971,0.7762614527,4.194072826,-13.38104318,25.4078875,-21.31022168,-119.2529553,176.496740245,-0.3935467750139243,61.73247731643494,9.042664963166136,38.30142226005444,0.13597667097028718,14.127615863767717,-275.05,-73.57500001,86.26250002,-50.90000001
1164,-34.71218008,0.8055161323,4.175874124,-13.27534572,25.37161207,-21.70835465,-119.332781,176.587714155,-0.43863506394695073,61.919873209537926,9.001341781476928,38.33426272370923,0.12915528846217741,14.155365373453368,-273.9,-74.22500001,88.22500002,-51.54375001
1165,-34.85996045,0.834770812,4.157675422,-13.16964827,25.33533665,-22.10648761,-119.4126066,176.678688065,-0.4370122831741228,62.10501132864634,8.914423593639984,38.298548714230165,0.12461858509084704,14.183913964397574,-272.75,-74.87500001,90.18750002,-52.1875
1166,-35.01175846,0.8701379952,4.138176044,-13.06125917,25.29863603,-22.49768321,-119.4831595,176.775438962,-0.4346679102956167,62.21523213216052,8.957526702186911,38.469524375505735,0.12222672492285712,14.213096373100605,-272.2,-75.86250001,92.27500002,-52.48125
1167,-35.16355648,0.9055051784,4.118676667,-12.95287007,25.26193542,-22.8888788,-119.5537124,176.872189859,-0.4802372606324285,62.36835078869658,8.914840514097753,38.57194557415639,0.12183348886993195,14.242749754681665,-271.65,-76.85000001,94.36250002,-52.775
1168,-35.3153545,0.9408723616,4.09917729,-12.84448097,25.22523481,-23.2800744,-119.6242653,176.968940757,-0.4335454334415755,62.512438328236485,8.914840514097753,38.57194557415639,0.12328750288318002,14.272714658322625,-271.1,-77.83750001,96.45000002,-53.06875
1169,-35.46715251,0.9762395448,4.079677913,-12.73609187,25.1885342,-23.67126999,-119.6948181,177.065691654,-0.385596432317118,62.55800446630305,8.870993363599105,38.641115798102085,0.12643347340761507,14.302835949534867,-270.55,-78.82500001,98.53750002,-53.3625
1170,-35.61895053,1.011606728,4.060178536,-12.62770277,25.15183359,-24.06246558,-119.765371,177.162442552,-0.43131010109608325,62.71153363388926,8.914150992570173,38.67662455731055,0.1311134224276858,14.332963674392577,-270.0,-79.8125,100.625,-53.65625
1171,-35.77320801,1.051565961,4.039707497,-12.51726062,25.11467295,-24.44653024,-119.8258983,177.263844587,-0.42997916432842564,62.93115423983521,8.871474424372353,38.711928055739456,0.13716791448982368,14.36295386176798,-271.05,-80.125,102.9125,-53.7625
1172,-35.9274655,1.091525195,4.019236458,-12.40681847,25.0775123,-24.83059489,-119.8864256,177.365246622,-0.4298829520686865,63.00873982996522,8.827646516809063,38.747436804438976,0.14443726811579624,14.392669260469619,-272.1,-80.4375,105.2,-53.86875
1173,-36.08172298,1.131484428,3.998765419,-12.29637632,25.04035166,-25.21465954,-119.9469529,177.466648656,-0.3843649149300629,63.119371144529566,8.827643309478022,38.77986675704362,0.15276274393983288,14.421980008998519,-273.15,-80.75,107.4875,-53.975
1174,-36.23598047,1.171443661,3.978294381,-12.18593417,25.00319102,-25.5987242,-120.0074802,177.568050691,-0.4276828975272444,63.3051250144498,8.826475934508233,38.81393874333995,0.1619877016910107,14.450764236409938,-274.2,-81.0625,109.775,-54.08125
1175,-36.39023795,1.211402895,3.957823342,-12.07549202,24.96603038,-25.98278885,-120.0680075,177.669452726,-0.38007063946950825,63.38271061508875,8.783815401914731,38.81537551625209,0.1719587178544925,14.478908593461252,-275.25,-81.375,112.0625,-54.1875
1176,-36.5452132,1.254162403,3.936741267,-11.96379395,24.92849115,-26.35955718,-120.1178689,177.772527004,-0.4707346928759839,63.536650283216154,8.783007218596635,38.88680352470128,0.18252665558469633,14.506308713716049,-276.4,-81.4,114.2375,-54.1125
1177,-36.70018845,1.296921911,3.915659191,-11.85209589,24.89095193,-26.73632551,-120.1677303,177.875601283,-0.4724023727103628,63.710499490315996,8.69849113149847,38.851089515222206,0.19354767830567782,14.53286960445436,-277.55,-81.425,116.4125,-54.0375
1178,-36.8551637,1.339681419,3.894577116,-11.74039782,24.8534127,-27.11309384,-120.2175917,177.978675561,-0.4691183263448826,63.78829034122555,8.697330169088978,38.8837247286064,0.20488419845940786,14.55850596713287,-278.7,-81.45,118.5875,-53.9625
1179,-37.01013895,1.382440927,3.873495041,-11.62869975,24.81587347,-27.48986218,-120.2674531,178.08174984,-0.5155503803188415,63.86443916895236,8.655955675357568,38.95084242882814,0.2164057530425424,14.583142446893174,-279.85,-81.475,120.7625,-53.8875
1180,-37.1651142,1.425200435,3.852412965,-11.51700168,24.77833425,-27.86663051,-120.3173145,178.184824118,-0.5126319406874954,64.01981560999191,8.655955675357568,38.95084242882814,0.2279897978938951,14.606713810389568,-281.0,-81.49999999,122.9375,-53.8125
1181,-37.31899995,1.46880708,3.831093739,-11.4049437,24.74059991,-28.23593103,-120.3559937,178.279968175,-0.5579575532015512,64.06394498565528,8.655968503630842,38.950021417236776,0.23952241316125045,14.629165051095875,-281.35,-80.82499999,123.9,-53.45625
1182,-37.4728857,1.512413725,3.809774512,-11.29288572,24.70286557,-28.60523156,-120.3946729,178.375112232,-0.5565881316140694,64.23779418224619,8.699094061393275,38.91923347730592,0.2508989129796575,14.650451421310036,-281.7,-80.14999999,124.8625,-53.1
1183,-37.62677144,1.55602037,3.788455286,-11.18082774,24.66513123,-28.97453208,-120.4333521,178.470256288,-0.6496703207331043,64.39111809956177,8.699078025788959,38.9528949525521,0.2620243531099974,14.670538390344882,-282.05,-79.47499999,125.825,-52.74375
1184,-37.78065719,1.599627016,3.767136059,-11.06876975,24.6273969,-29.3438326,-120.4720313,178.565400345,-0.6471527656399424,64.46931945101254,8.655246910894627,38.98819845098101,0.27281393112240304,14.689401528867199,-282.4,-78.79999999,126.7875,-52.3875
1185,-37.93454294,1.643233661,3.745816832,-10.95671177,24.58966256,-29.71313313,-120.5107105,178.660544401,-0.6926772170202927,64.55901497525143,8.698356434103637,39.02350194940992,0.2831932747184954,14.707026319963141,-282.75,-78.12499999,127.75,-52.03124999
1186,-38.08561417,1.685693521,3.724632247,-10.84520743,24.55199569,-30.07473743,-120.5377975,178.7577277,-0.6906727941191925,64.70104998055845,8.698391711592421,39.05757393570625,0.29309861501548445,14.72340789817759,-282.35,-77.18749999,126.6,-51.36249999
