Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
672,15.06525705,3.995199608,3.870337675,16.54365368,35.42082745,103.6108531,-30.22446519,128.55949174,-0.3592052712198437,1.0374193000339789,30.188931906218148,116.01310313285764,3.5658837237340273,44.53356570308521,-166.35,67.96249999,567.2,446.3
673,14.80606738,3.908505892,3.89493928,16.63851808,35.49386232,103.6801815,-29.62479287,128.68169008,-0.4253132100577641,1.0942278287461773,29.079825851172274,114.64465469249066,3.4622578869625418,44.18709265121829,-171.325,71.29999999,576.4,453.1
674,14.5468777,3.821812175,3.919540884,16.73338249,35.5668972,103.7495099,-29.02512055,128.80388843,-0.5613741160720354,1.293057679238872,28.016764743459056,113.31443255181787,3.3422694204411343,43.83944815951165,-176.3,74.63749999,585.6,459.9
675,14.28768802,3.735118459,3.944142489,16.8282469,35.63993207,103.8188383,-28.42544823,128.92608678,-0.6340107219843696,1.6631094977913694,27.625712511043155,112.80607585457017,3.207304566860176,43.490851155750676,-181.275,77.97499999,594.8,466.7
676,14.02849834,3.648424742,3.968744093,16.9231113,35.71296694,103.8881667,-27.8257759,129.04828513,-0.6892472273190622,1.64983647706422,26.851231749915055,111.37604061162081,3.058777121983296,43.14152999860426,-186.25,81.31249999,604.0,473.5
677,13.74406338,3.561101315,4.007485789,17.00576229,35.75758772,103.9203082,-27.25211377,129.21180222,-0.6703705031600407,1.595948012232416,25.921713815834185,109.28208886170574,2.8981226401734714,42.79172107868244,-189.85,100.2749999,612.8,480.5
678,13.45962841,3.473777888,4.046227484,17.08841327,35.80220849,103.9524496,-26.67845163,129.37531932000002,-0.8284397364593952,1.4645451077132179,25.53910239891267,108.20644326197757,2.726792722196579,42.44166747275141,-193.45,119.2374999,621.6,487.5
679,13.17519345,3.38645446,4.084969179,17.17106426,35.84682926,103.9845911,-26.10478949,129.53883641,-0.9441846250764526,1.2163396194359497,24.552095698267074,105.75199626231738,2.5462494187156874,42.09161768141482,-197.05,138.1999999,630.4,494.5
680,12.89075848,3.299131033,4.123710875,17.25371524,35.89145004,104.0167325,-25.53112735,129.70235351,-1.128190170574244,0.8401822120285424,23.22760998980632,103.03315070336392,2.3579597760189426,41.741824470790675,-200.65,157.1624999,639.2,501.5
681,12.60632352,3.211807606,4.16245257,17.33636622,35.93607081,104.048874,-24.95746521,129.8658706,-1.323793017872919,0.7114339109751954,22.728697886510364,102.06023827387021,2.163390545288464,41.392543830128766,-204.25,176.1249999,648.0,508.5
682,12.29815703,3.125541604,4.213444713,17.40587784,35.95336231,104.0328947,-24.39946059,130.07943389,-1.4501563234794428,0.7515184335711859,21.56707628950051,100.27501698946652,1.9640030730725446,41.044034050872725,-205.0,191.1499999,646.3,510.1
683,11.98999054,3.039275602,4.264436856,17.47538946,35.97065381,104.0169155,-23.84145596,130.29299718,-1.6316399945633706,0.971319656812776,20.299125355079852,98.76906006116208,1.761248387372113,40.696554928196555,-205.75,206.1749999,644.6,511.7
684,11.68182405,2.953009601,4.315428999,17.54490107,35.98794532,104.0009362,-23.28345134,130.50656046,-1.6105690737342848,1.2686353211009174,19.801283384301733,98.48077004417262,1.5565624894910641,40.35036708276219,-206.5,221.1999999,642.9,513.3
685,11.37365756,2.866743599,4.366421143,17.61441269,36.00523682,103.984957,-22.72544672,130.72012375,-1.662259194019708,1.3636701501868842,19.029913489636424,97.60183062181447,1.3513618559932952,40.00573139770701,-207.25,236.2249999,641.2,514.9
686,11.06549107,2.780477598,4.417413286,17.68392431,36.02252832,103.9689777,-22.16744209,130.93368704,-1.4751137492354742,1.2670425586136596,17.924204498810738,96.32576240570846,1.147039148522138,39.662908563553486,-208.0,251.2499999,639.5,516.5
687,10.73564775,2.696494668,4.478303256,17.73883275,36.01457813,103.8945921,-21.61823689,131.18530663,-1.3005279011892628,0.924067703024125,17.481175956506963,95.74413863404689,0.9449591234473911,39.32215872208197,-206.5,273.6999999,624.8000001,512.4
688,10.40580443,2.612511738,4.539193226,17.79374118,36.00662795,103.8202065,-21.06903169,131.43692622999998,-1.1833769020727147,0.7387763336731227,16.486201291199457,94.02395514780835,0.7464547296728629,38.983741199434085,-205.0,296.1499999,610.1000001,508.3
689,10.07596111,2.528528808,4.600083196,17.84864962,35.99867776,103.7458209,-20.51982649,131.68854582,-0.8927143393815834,-0.049906557934080865,15.599098946653076,91.41713387699626,0.552823381823823,38.64791431874612,-203.5,318.5999999,595.4000001,504.2
690,9.746117791,2.444545879,4.660973166,17.90355806,35.99072758,103.6714353,-19.97062129,131.94016542,-0.43096253958545705,-0.9092019198097179,15.373420265035678,90.7720650764526,0.365323396792083,38.31493528308574,-202.0,341.0499999,580.7000001,500.1
691,9.416274472,2.360562949,4.721863136,17.9584665,35.9827774,103.5970497,-19.42141609,132.19178501,-0.25259388012232414,-1.227754417261298,15.146439157322458,89.77340299014611,0.18517058319185964,37.9850601198353,-200.5,363.4999999,566.0000001,496.0
692,9.067686711,2.279566307,4.790010954,17.99691981,35.95307532,103.4559824,-18.87802491,132.48696848,0.10262948494733266,-1.4395918287461773,14.819661542643562,88.53476470268434,0.013534974833781042,37.658543677307925,-198.975,373.2,547.2000001,494.1
693,8.71909895,2.198569665,4.858158772,18.03537312,35.92337325,103.3149151,-18.33463373,132.78215194,0.46426123030920824,-1.416231312266395,14.657419599048591,88.08958757730207,-0.1484622994645983,37.33563966281933,-197.45,382.9,528.4000001,492.2
694,8.370511189,2.117573023,4.92630659,18.07382643,35.89367118,103.1738477,-17.79124255,133.07733541,0.4692593522256201,-1.2797846585117227,14.167889853890589,86.64150102616378,-0.29975201638734966,37.01660070877991,-195.925,392.6,509.6000001,490.3
695,8.021923428,2.036576382,4.994454408,18.11227974,35.8639691,103.0327804,-17.24785137,133.37251888,0.3590020281345566,-0.7597477064220184,13.55308353788651,84.912291879035,-0.4393197344094148,36.70167845064318,-194.4,402.3,490.8000001,488.4
696,7.673335666,1.95557974,5.062602226,18.15073305,35.83426703,102.8917131,-16.70446019,133.66770234,0.1850673871559633,-0.5189751104315324,13.270600474345907,84.05299652055726,-0.5662085497343912,36.39112359932799,-192.875,412.0,472.0000001,486.5
697,7.309999909,1.87774864,5.135228873,18.17082134,35.78771959,102.6794101,-16.16770702,134.00228832,0.12048169783214406,-0.6570145259938838,12.866789557594291,81.97152141352362,-0.6795217337015922,36.085185992090544,-182.65,413.05,495.0999999,488.65
698,6.946664152,1.799917541,5.20785552,18.19090963,35.74117215,102.4671071,-15.63095384,134.3368743,-0.1351442379204893,-1.1656366802582399,12.414623367991846,79.60972009514101,-0.7784252509835551,35.78411460936978,-172.425,414.1,518.1999999,490.8
699,6.583328395,1.722086442,5.280482167,18.21099793,35.6946247,102.2548042,-15.09420067,134.67146028,-0.26017609310227663,-2.0344886170574243,12.195850803941557,78.71697673122664,-0.8621501550515981,35.48815754909728,-162.2,415.15,541.2999999,492.95
700,6.219992637,1.644255342,5.353108814,18.23108622,35.64807726,102.0425012,-14.55744749,135.00604626,-0.3211282930343187,-2.477542049609242,11.535646605504587,77.38808188922867,-0.9299948546053493,35.197561952455416,-151.975,416.2,564.3999999,495.1
701,5.85665688,1.566424243,5.425735461,18.25117451,35.60152982,101.8301982,-14.02069432,135.34063224,-0.3226339513421678,-2.9845714413863402,10.600715764865784,75.95910847434591,-0.9813272425110992,34.91257387561565,-141.75,417.25,587.4999999,497.25
702,5.483820403,1.491503714,5.500051378,18.25093478,35.54388834,101.5474218,-13.49446338,135.71656126,-0.1443026222222222,-3.037663524294937,10.322911440027182,75.56994351342168,-1.015586677473183,34.63343810209257,-127.1125001,422.1,608.4999999,495.8
703,5.110983925,1.416583185,5.574367294,18.25069505,35.48624687,101.2646453,-12.96823245,136.09249028,-0.03224929254502209,-3.0466891783893986,9.53652644104655,74.29706082229018,-1.0322858076535284,34.360397892469514,-112.4750001,426.95,629.4999999,494.35
704,4.738147448,1.341662656,5.648683211,18.25045532,35.42860539,100.9818689,-12.44200152,136.46841928999999,0.12530146348623852,-2.8571504424057084,8.738627094801222,73.04090214067278,-1.031012223825129,34.0936946739408,-97.83750006,431.8,650.4999999,492.9
705,4.365310971,1.266742126,5.722999128,18.25021558,35.37096392,100.6990925,-11.91577059,136.84434831,0.3456501988447163,-2.5717804960924227,8.398381504587157,72.58271747196738,-1.0114299268205134,33.83356768057913,-83.20000006,436.65,671.4999999,491.45
706,3.992474494,1.191821597,5.797315044,18.24997585,35.31332244,100.416316,-11.38953965,137.22027733,0.518879710635406,-2.4101151043153246,7.888332500169894,71.6398020795107,-0.9732805904370356,33.580253563335575,-68.56250006,441.5,692.4999999,490.0
707,3.616492656,1.119276014,5.870664001,18.22738814,35.25057029,100.0705117,-10.88019521,137.64172898,0.8138974831124702,-2.3477319062181445,7.44212257832144,70.03164288141352,-0.9163845979550022,33.33398599264431,-48.98125008,448.4,697.1,482.35
708,3.240510818,1.046730432,5.944012958,18.20480044,35.18781815,99.72470727,-10.37085077,138.06318063999998,1.114282533469249,-2.31985856337071,7.390204327556914,69.46568127760789,-0.8406418295142896,33.09499527367785,-29.40000008,455.3,701.7,474.7
709,2.86452898,0.9741848488,6.017361915,18.18221273,35.125066,99.3789029,-9.861506328,138.48463229,1.2405089606523956,-2.3193276425416243,7.348224252803262,68.34384557254502,-0.7460321794903111,32.86350798482798,-9.818750078,462.2,706.3,467.05
710,2.488547142,0.901639266,6.090710872,18.15962503,35.06231386,99.03309852,-9.352161887,138.90608395,1.25242564458036,-2.641596585796806,7.526028808698607,66.89867907577302,-0.6326157873422582,32.63974663610831,9.762499922,469.1,710.9,459.4
711,2.112565304,0.8290936832,6.16405983,18.13703732,34.99956171,98.68729414,-8.842817445,139.3275356,1.031301267006456,-3.1576516316683656,7.531201138973836,66.30351681957187,-0.5005329710627612,32.42392932942781,29.34374992,476.0,715.5,451.75
712,1.740256975,0.7582594189,6.23405782,18.09044757,34.93724004,98.29306496,-8.358697503,139.78849734,0.7960452702684336,-3.3084331471287802,7.4795068705402645,65.15274591913014,-0.35000385790872673,32.21626939084499,51.97499991,479.85,707.1,445.2
713,1.367948645,0.6874251546,6.30405581,18.04385782,34.87491838,97.89883578,-7.87457756,140.24945909000002,0.08374446514441046,-3.274454214067278,7.201698398912675,64.55041624193001,-0.18132771113468837,32.0169749386659,74.60624991,483.7,698.7,438.65
714,0.9956403155,0.6165908903,6.374053799,17.99726807,34.81259671,97.5046066,-7.390457618,140.71042083,-0.7556621047910295,-2.99518985796806,7.036258491335372,64.41715512062521,0.005118046937863814,31.826248351272238,97.23749991,487.55,690.3,432.1
715,0.6233319859,0.545756626,6.444051789,17.95067832,34.75027505,97.11037742,-6.906337676,141.17138258,-1.0013291271491676,-2.8988277268093783,6.537018703363914,63.93136255521576,0.2088791159851036,31.644285603788525,119.8687499,491.4,681.9,425.55
716,0.2510236564,0.4749223617,6.514049779,17.90408857,34.68795338,96.71614824,-6.422217733,141.63234432000002,-1.184111065987088,-2.6479676357458377,6.0332577927285085,63.10843527013251,0.42942590564977,31.471275451392533,142.4999999,495.25,673.5,419.0
717,-0.1110678517,0.4050959579,6.578707424,17.8327984,34.63067816,96.29446867,-5.973018386,142.13061874,-1.1812864012232414,-2.4133006292898402,5.86345852803262,62.84616038056405,0.666155435729956,31.30739844772605,166.7499999,498.3,674.5,417.3
718,-0.4731593597,0.3352695541,6.643365068,17.76150824,34.57340294,95.8727891,-5.52381904,142.62889315,-1.1199774889568468,-2.335786188243289,5.6331094012911995,62.153043234794424,0.9183935557209739,31.15282579831202,190.9999999,501.35,675.5,415.6
719,-0.8352508677,0.2654431503,6.708022712,17.69021808,34.51612772,95.45110954,-5.074619693,143.12716756,-0.7534388738022426,-2.3787907753992523,5.624763989126742,61.553899082568805,1.185397491562346,31.00771806006077,215.2499999,504.4,676.5,413.9
720,-1.197342376,0.1956167465,6.772680356,17.61892792,34.4588525,95.02942997,-4.625420346,143.62544198,-0.39093608644240574,-2.3320697424396872,5.732710977913694,61.17057424396874,1.4663587273300387,30.872223707694975,239.4999999,507.45,677.5,412.2
721,-1.559433884,0.1257903426,6.837338001,17.54763775,34.40157728,94.6077504,-4.176221,144.12371639,-0.21475747536527354,-2.1876592769283043,6.060214468229697,60.362512742099895,1.7604062293285894,30.746477595130546,263.7499999,510.5,678.5,410.5
722,-1.905399825,0.05622340127,6.895155978,17.4521151,34.35287014,94.18407839,-3.772298594,144.63787745,0.1942921365953109,-1.9211370207271494,6.44720183214407,59.516224940536866,2.066610020158509,30.630599343817202,297.4499999,507.8,682.6,411.85
723,-2.251365766,-0.01334354011,6.952973955,17.35659245,34.30416301,93.76040638,-3.368376188,145.1520385,0.42570310513081894,-1.4018964498810738,6.669649363234795,59.13608562691132,2.3839851109182537,30.52469169076709,331.1499999,505.1,686.7,413.2
724,-2.597331707,-0.08291048149,7.010791932,17.2610698,34.25545587,93.33673436,-2.964453782,145.66619956,0.48516209011213046,-1.0626380394155623,7.116688849473326,58.466328997621474,2.7114958000936396,30.428838827166594,364.8499999,502.4,690.8,414.55
725,-2.943297648,-0.1524774229,7.06860991,17.16554714,34.20674873,92.91306235,-2.560531376,146.18036061,0.4206095834182807,-0.10644962623173632,7.504103437308868,57.40422188243289,3.048060346791759,30.343104755199935,398.5499999,499.7,694.9,415.9
726,-3.289263589,-0.2220443642,7.126427887,17.07002449,34.15804159,92.48939034,-2.15660897,146.69452167,0.11211139913013932,1.5351575779816515,7.615729541284404,57.02169342847435,3.3925560229200213,30.267531687297332,432.2499999,497.0,699.0,417.25
727,-3.613875656,-0.2921429826,7.176461644,16.95167629,34.12045726,92.09119623,-1.80845394,147.24224605,-0.012775282450560652,2.294639823309548,8.004965022086306,56.338132857628274,3.7438245436009234,30.20213850955175,450.2999999,490.75,695.5,415.5
728,-3.938487724,-0.362241601,7.226495402,16.83332808,34.08287292,91.69300212,-1.46029891,147.78997042999998,-0.448565883248386,3.8329829262657156,8.393333609242271,55.7047443153245,4.100677868146507,30.146919330095415,468.3499999,484.5,692.0,413.75
729,-4.263099791,-0.4323402194,7.276529159,16.71497987,34.04528859,91.29480801,-1.11214388,148.33769482,-0.9461465433910975,5.727308444444444,8.560237696228338,55.36017669045192,4.461904356056602,30.10184213382568,486.3999999,478.25,688.5,412.0
730,-4.587711858,-0.5024388378,7.326562917,16.59663167,34.00770425,90.8966139,-0.7639888494,148.8854192,-1.1344782640842677,6.402108818212708,9.006634271151887,55.119669561671756,4.826275254309955,30.066847566857724,504.4499999,472.0,685.0,410.25
731,-4.912323925,-0.5725374562,7.376596674,16.47828346,33.97011992,90.49841978,-0.4158338193,149.43314359,-1.3288533569826708,8.154147554196397,9.781778681617398,55.09630904519198,5.192551483939661,30.041847877373815,522.4999999,465.75,681.5,408.5
732,-5.210990915,-0.6439440438,7.418489763,16.33909613,33.94552584,90.15254746,-0.1336345645,150.04865708,-1.4017263880394155,10.434452515120626,10.056007585457017,55.150993883792054,5.559490685383813,30.026726044144425,534.6,464.3,670.4,402.95
733,-5.509657905,-0.7153506314,7.460382852,16.1999088,33.92093175,89.80667513,0.14856469,150.66417058,-1.4036634196398232,11.497886935779817,10.824299798844716,54.69227828746177,5.9258544728394265,30.021335129861736,546.7,462.85,659.3,397.4
734,-5.808324894,-0.786757219,7.502275942,16.06072147,33.89633767,89.46080281,0.4307639444,151.27968408,-1.4082923860006795,14.34043705062861,11.703583499830104,53.498768263676524,6.290415837235404,30.025497903142718,558.8,461.4,648.2,391.85
735,-6.106991884,-0.8581638067,7.544169031,15.92153414,33.87174359,89.11493048,0.7129631989,151.89519758,-1.701812796466191,18.308008413183824,11.922787437308868,52.90148233775059,6.651966625406681,30.039006779616898,570.9,459.95,637.1,386.3
736,-6.405658873,-0.9295703943,7.58606212,15.78234681,33.84714951,88.76905816,0.9951624534,152.51071108,-1.8191670377166156,20.099600747536527,12.136499661569825,51.22191429153925,7.009325010419747,30.06162413750114,583.0,458.5,626.0,380.75
737,-6.674449268,-1.00297518,7.620043739,15.62456713,33.83697108,88.4994295,1.202046132,153.15486927,-2.105051313625552,24.933369432551817,11.849420815494394,49.197513163438664,7.361342856575365,30.09308306530298,590.7,453.9,617.1,375.7
738,-6.943239663,-1.076379966,7.654025359,15.46678744,33.82679265,88.22980085,1.408929811,153.79902747,-1.5587379286442407,31.685886007475368,11.51168050696568,48.46245327896704,7.706912874944696,30.133088598268067,598.4,449.3,608.2,370.65
739,-7.212030058,-1.149784752,7.688006978,15.30900776,33.81661421,87.96017219,1.615813489,154.44318566,-0.9615225083248385,34.63754034658512,10.83666859395175,47.20284361535848,8.044975464091465,30.181319495833286,606.1,444.7,599.3,365.6
