	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d
309	309.00000	1.23200	67.75780	87.18344	3.52229	-12.81614	34.15907	21.53070	16.24488	-51.71109	-2.68035	3.29556	-18.22205	-9.10474	5.39139	-61.93095	10.62077	27.85032	-35.14969	42.47283	93.72682	-77.51091	27.84116	0.37248	0.29280	-0.54743	-0.09429	
310	310.00000	1.23600	67.99492	86.81478	1.99309	-13.09042	35.71721	21.89637	16.16336	-51.89318	-2.97144	3.44012	-17.93830	-9.02722	5.92446	-43.54539	1.28103	-0.13462	-70.56266	56.10746	88.03432	-60.39269	-4.86629	0.37240	0.29199	-0.36497	-0.10584	
311	311.00000	1.24000	67.75537	86.61561	1.13702	-12.98591	36.93142	23.34238	16.29126	-52.74669	-3.15364	3.25735	-17.51477	-9.12697	5.71599	12.27287	5.60378	-27.77344	-81.92162	26.54985	34.97459	-15.54251	-74.80080	0.37266	0.29135	-0.12855	-0.09701	
312	312.00000	1.24400	67.77276	86.15804	0.55559	-12.94414	37.33066	22.99745	16.17904	-52.67030	-3.08018	2.84164	-17.43451	-9.14056	5.85537	61.49436	17.48664	-17.69062	-68.14726	-45.63867	-67.86898	28.55498	-102.64463	0.37303	0.29109	0.23456	-0.11744	
313	313.00000	1.24800	67.62115	86.07021	0.08542	-12.68359	37.59125	23.97683	16.33931	-53.89926	-2.91241	2.43613	-17.38910	-9.08806	5.36407	66.42014	-5.91733	-38.07003	0.57922	-59.54254	-145.49503	35.72947	-67.74398	0.37351	0.29129	0.63774	-0.20688	
314	314.00000	1.25200	67.46185	86.16464	2.74790	-12.69639	34.71502	24.34774	16.58110	-55.13018	-2.79254	2.29885	-17.71746	-8.84799	5.25406	36.26698	44.63360	-16.28697	11.82250	-57.01935	-218.87358	24.49374	-8.02362	0.37364	0.29136	0.79020	-0.21336	
315	315.00000	1.25600	67.48647	86.16307	6.39400	-13.02129	30.97980	23.21493	16.93039	-54.92073	-2.72786	2.37305	-18.31221	-8.67375	5.38534	21.50228	1.43305	-16.13177	-11.58549	-27.60723	-148.31749	5.86063	45.21350	0.37365	0.29175	0.64388	-0.12293	
316	316.00000	1.26000	67.33279	86.06369	7.73750	-13.01497	29.63274	23.40237	17.25785	-55.41280	-2.76139	2.66186	-18.51541	-8.54536	5.08688	-15.28624	-51.84013	0.33676	24.82918	-29.72971	-23.54715	-16.93662	100.59482	0.37357	0.29244	0.36739	-0.05032	
317	317.00000	1.26400	67.48702	86.36057	6.62356	-12.94235	30.51841	25.04040	17.64933	-56.85024	-2.86993	3.17800	-18.40408	-8.47738	5.09058	-20.17189	-1.18735	30.00741	16.28405	-28.00499	22.32281	-25.41897	86.84151	0.37339	0.29264	0.05693	-0.01240	
318	318.00000	1.26800	67.59294	86.19670	6.22543	-13.04856	30.88269	24.98220	17.46937	-56.73996	-2.95460	3.35613	-18.45633	-8.39759	5.23529	-14.24238	36.59454	26.66972	27.57193	10.31198	42.27195	-15.70008	24.83514	0.37341	0.29288	-0.25438	-0.06058	
319	319.00000	1.27200	67.70215	86.58362	6.21235	-12.99512	31.00167	25.09495	17.45960	-56.56411	-2.97087	3.37681	-18.42881	-8.45523	5.48484	-30.00359	61.60452	3.13118	53.24053	72.24270	35.14432	6.77965	-23.30205	0.37354	0.29274	-0.54138	-0.15241	
320	320.00000	1.27600	67.62836	86.62351	6.59657	-13.21917	31.09962	24.41307	17.21404	-55.91519	-2.87635	3.16939	-18.13262	-8.44895	5.93810	5.83515	28.02770	16.75517	-20.17794	76.11800	51.40715	22.25097	-69.49356	0.37383	0.29249	-0.71376	-0.19388	
321	321.00000	1.28000	67.84319	86.42081	2.90147	-12.59779	34.83810	24.01262	17.10947	-55.11906	-2.77823	2.82038	-17.62464	-8.73565	5.67859	10.87172	-78.60020	-58.65462	-117.69922	146.78554	116.11037	35.79754	-53.43513	0.37410	0.29254	-0.62297	-0.22129	
322	322.00000	1.28400	67.14954	85.67733	6.18073	-12.71209	32.67519	21.67705	16.36675	-52.36478	-2.58754	2.74197	-17.61243	-8.70748	5.22308	20.67798	-25.96859	-66.29327	-132.17474	119.26614	42.62817	33.63036	-12.62451	0.37420	0.29240	-0.35878	-0.23931	
323	323.00000	1.28800	67.32570	85.36356	6.98576	-12.89766	31.80482	20.57932	16.36356	-51.49033	-2.50779	2.71889	-17.54591	-8.76050	5.29559	34.27406	52.23752	25.94874	-87.02807	-113.26775	-55.29713	13.68428	9.98565	0.37420	0.29259	-0.00332	-0.20871	
324	324.00000	1.29200	67.38802	84.96880	5.34747	-12.62316	32.58156	21.42075	16.35358	-52.56124	-2.46986	2.82267	-17.43386	-8.75935	5.38114	6.37837	6.53570	-41.93589	-38.17613	-88.88813	-107.93114	-12.36264	21.94098	0.37418	0.29264	0.23225	-0.13895	
325	325.00000	1.29600	66.99310	85.06261	6.47450	-12.94352	31.59266	20.63457	16.98338	-52.41004	-2.59942	2.89556	-17.28077	-8.65680	5.28634	3.80851	-0.96684	-11.81541	88.95814	-60.24899	-87.62219	-23.51914	17.99812	0.37420	0.29254	0.11803	-0.09482	
326	326.00000	1.30000	67.28483	85.65264	3.72454	-12.87665	33.68033	22.98596	17.59644	-54.74943	-2.65595	2.96752	-16.94661	-8.60484	5.34748	3.69772	-11.88929	26.40448	126.03700	-42.01277	-3.54926	-32.38254	21.53439	0.37408	0.29258	-0.02145	-0.05334	
327	327.00000	1.30400	67.22237	86.07774	3.68075	-13.05425	33.97984	23.75433	17.94389	-55.41663	-2.86501	3.06853	-16.80664	-8.56299	5.17741	-9.05229	53.25402	7.51364	76.48788	-39.45361	-33.09938	-43.67985	25.60981	0.37378	0.29232	-0.09364	-0.08616	
328	328.00000	1.30800	67.34642	86.24883	3.93994	-13.08742	33.15480	23.30691	17.92194	-55.31912	-3.02638	3.17437	-17.04593	-8.42020	5.83547	-13.47566	19.62978	-20.58045	-3.57964	27.37766	9.22967	-13.66479	7.63024	0.37350	0.29190	-0.12090	-0.20026	
329	329.00000	1.31200	67.06214	86.05316	4.41283	-13.07459	33.48593	24.33950	17.91734	-55.89930	-3.00763	3.13071	-16.63227	-8.50775	5.45508	-0.30453	-63.62799	-41.32661	-45.21757	99.83685	91.25273	-7.46108	-18.17843	0.37339	0.29184	-0.10771	-0.26979	
330	330.00000	1.31600	67.02018	85.88591	5.42502	-13.06003	32.50688	24.69622	17.76613	-55.91155	-3.11802	3.02758	-16.55440	-8.51171	5.35625	2.70044	-5.60055	-6.27048	-59.29729	9.62873	31.41458	-20.71065	-34.64248	0.37357	0.29182	-0.00424	-0.24126	
331	331.00000	1.32000	67.00333	85.57101	6.37043	-13.13087	31.65624	24.24736	17.54083	-55.55983	-3.18843	2.85465	-16.64654	-8.43568	5.38105	8.10122	-22.12665	-1.14527	-58.90570	3.99870	-35.24115	-20.93228	-31.19301	0.37407	0.29192	0.22917	-0.15907	
332	332.00000	1.32400	67.02115	85.40079	5.44581	-12.93217	32.51893	24.81351	17.59058	-56.30541	-3.27305	2.78198	-16.50870	-8.46588	5.10782	14.26694	-18.96490	-22.82514	-48.95068	11.30581	-78.95342	-20.79857	-31.06678	0.37458	0.29227	0.32862	-0.09277	
333	333.00000	1.32800	66.81645	85.17619	6.13433	-13.00360	31.97650	24.55091	17.59178	-56.48090	-3.32620	2.61384	-16.54526	-8.43358	5.13127	8.96399	18.58941	-30.78261	-6.44636	20.84241	-60.01079	-24.19658	-52.00677	0.37478	0.29270	0.17324	-0.05019	
334	334.00000	1.33200	66.77315	85.35427	6.83390	-13.19154	31.33306	24.63041	17.62079	-56.61094	-3.43907	2.37302	-16.61913	-8.41434	5.20169	3.33425	22.71973	18.52848	20.32841	-33.04594	40.33332	-28.30528	-59.29160	0.37519	0.29301	-0.17434	-0.01278	
335	335.00000	1.33600	66.96142	85.34151	5.11728	-13.11708	32.70182	25.67955	17.41577	-57.23416	-3.54016	2.14208	-16.56522	-8.35731	5.29303	-21.60086	11.05692	37.62659	-5.84755	-45.53524	112.72281	-26.37657	-48.88271	0.37543	0.29312	-0.51889	-0.03362	
336	336.00000	1.34000	67.07541	85.30750	6.26899	-13.14129	31.51887	24.79323	17.05533	-55.86322	-3.65177	1.97869	-16.84786	-8.38255	5.43896	-30.58820	46.91862	21.37591	-28.44459	-17.22559	63.08518	-25.99590	-38.34911	0.37551	0.29286	-0.72205	-0.11294	
337	337.00000	1.34400	67.13770	85.11749	7.26711	-13.32477	30.47092	22.68406	16.70706	-53.86354	-3.75643	1.82997	-16.96964	-8.29549	5.88152	-20.84440	-18.23409	7.96800	-94.05643	72.98429	132.01050	-12.61987	-17.41460	0.37555	0.29277	-0.91268	-0.11216	
338	338.00000	1.34800	67.14234	84.54983	6.92503	-13.24366	31.46413	21.31951	16.01309	-51.47828	-3.76320	1.83151	-16.88376	-8.34422	5.45101	-17.72021	-8.24441	8.86166	-141.42027	83.22271	118.84889	-10.62241	14.19520	0.37555	0.29269	-0.91593	-0.11695	
339	339.00000	1.35200	67.20963	83.98833	8.16918	-13.36796	30.25845	17.49392	15.52160	-47.92390	-3.85008	1.93318	-17.10983	-8.31322	5.94729	-2.40813	-20.47261	23.04134	-111.66999	93.83135	91.77854	-17.87740	36.96325	0.37516	0.29253	-0.76663	-0.12386	
340	340.00000	1.35600	67.32805	83.65520	6.34108	-13.31345	32.78249	17.18342	15.20393	-46.75955	-3.90691	2.12145	-16.67584	-8.37827	5.30206	21.61075	-41.35617	27.47027	-86.78477	141.13252	90.65447	-7.58235	48.23765	0.37513	0.29243	-0.58533	-0.13957	
341	341.00000	1.36000	67.42419	83.29719	8.96229	-13.83866	30.61835	13.33902	15.12674	-43.18906	-3.90034	2.31929	-16.89403	-8.37807	5.43450	29.47816	46.95760	27.26087	-12.52825	29.81754	-19.37017	9.59423	38.20792	0.37511	0.29256	-0.29445	-0.18785	
342	342.00000	1.36400	67.58083	83.55918	5.95445	-13.70055	33.39487	16.13951	15.39781	-45.90580	-3.81595	2.43304	-16.17082	-8.39347	5.47198	23.44571	29.64562	-14.42906	29.76591	12.39596	5.07363	8.34520	45.46628	0.37511	0.29304	-0.18477	-0.17331	
343	343.00000	1.36800	67.29512	83.53585	7.60042	-13.99830	32.04096	15.34399	15.39444	-45.08336	-3.82235	2.69058	-16.09094	-8.35176	5.51118	22.77490	48.83187	-46.91185	-10.30013	46.13201	13.06207	0.30659	46.06783	0.37528	0.29311	-0.32816	-0.11937	
344	344.00000	1.37200	67.20686	83.46981	7.81550	-14.13789	31.95662	14.39978	15.58098	-44.12468	-3.80793	2.80581	-15.95712	-8.40472	5.67710	28.07680	58.06149	-7.16928	9.03284	-15.99040	50.16799	-16.85333	7.33300	0.37532	0.29343	-0.40761	-0.09311	
345	345.00000	1.37600	67.23461	83.61401	8.15200	-14.22575	31.37796	14.57780	15.57061	-43.94265	-3.95645	2.74972	-16.12337	-8.26420	5.76078	16.83911	24.18683	18.81965	45.35978	-42.62233	30.64227	-57.62532	-17.00728	0.37535	0.29358	-0.20895	-0.07922	
346	346.00000	1.38000	67.35698	83.80112	5.16356	-14.00028	34.18774	16.59481	16.09328	-45.99310	-4.26873	2.66588	-15.61778	-8.29753	5.74446	1.84239	-38.21875	-6.71280	69.21553	20.28089	-11.45281	-69.21292	-29.60460	0.37555	0.29328	0.23266	-0.07850	
347	347.00000	1.38400	67.18086	84.16684	5.73018	-13.90855	33.88844	18.64344	16.25392	-47.94074	-4.50801	2.50637	-15.65623	-8.28456	5.44464	-5.99340	9.11772	-10.41962	84.82156	10.78489	-105.37360	-33.83297	-40.27402	0.37575	0.29315	0.65041	-0.09342	
348	348.00000	1.38800	67.27224	84.48242	6.60043	-14.08685	32.87909	19.82574	16.45548	-49.93703	-4.53889	2.33956	-15.82927	-8.19604	5.85678	-2.35105	-25.06311	-61.62522	82.22173	113.92560	-100.46702	22.29562	-41.90102	0.37596	0.29328	0.67354	-0.09692	
349	349.00000	1.39200	66.68531	84.82418	10.71253	-14.46914	29.97162	20.34020	16.58924	-50.37374	-4.33933	2.17296	-15.99934	-8.20140	5.25944	14.97825	-20.59085	-66.43333	57.97173	106.83041	-100.03125	42.72274	-41.39421	0.37620	0.29395	0.46727	-0.14639	
350	350.00000	1.39600	66.74498	84.94600	10.75466	-14.56768	29.70671	20.95401	16.82330	-51.81741	-4.21686	2.01472	-15.93760	-8.16819	5.57719	35.72727	22.75097	2.54275	38.97532	-78.74654	-95.38169	41.27444	-26.06826	0.37641	0.29449	0.23478	-0.17096	
351	351.00000	1.40000	66.71284	85.13972	11.30194	-14.40164	28.77169	20.62322	16.96418	-51.40839	-4.02923	1.97008	-16.18411	-8.16691	5.16917	35.66535	3.31659	-17.44909	0.36788	-142.16794	-53.27340	20.03272	6.59947	0.37630	0.29521	0.04993	-0.20890	
352	352.00000	1.40400	66.60540	84.94871	10.40022	-14.19377	28.91228	20.22088	16.95914	-51.54276	-4.06461	2.06936	-16.12952	-7.96034	5.33359	8.48984	22.92581	-20.03618	-48.81657	-136.55505	-47.77103	-24.51739	30.53043	0.37602	0.29540	-0.08239	-0.23450	
353	353.00000	1.40800	66.55530	84.75166	10.84549	-13.90342	28.12222	18.68449	16.84289	-49.93615	-4.22473	2.21197	-16.36466	-7.97672	5.28456	-15.17767	-18.61977	18.27836	-51.57280	-34.81779	27.75467	-48.13666	28.74481	0.37568	0.29516	-0.17582	-0.16775	
354	354.00000	1.41200	66.75411	84.53403	8.82941	-13.78697	30.15833	19.20423	16.61549	-50.34778	-4.44143	2.29262	-16.04628	-7.80594	5.29656	-19.13595	28.55857	32.45575	-47.94271	33.45379	-31.19042	-34.91170	3.82489	0.37557	0.29471	-0.14607	-0.08713	
355	355.00000	1.41600	66.81585	84.37566	8.64483	-13.81472	30.52806	18.12069	16.69183	-49.64560	-4.48768	2.23081	-15.98892	-7.80553	5.65336	-9.91600	29.85633	10.65277	-35.74089	39.91887	-52.40701	12.13015	-20.81944	0.37572	0.29446	-0.04561	0.01007	
356	356.00000	1.42000	66.83623	84.25066	6.08867	-13.51657	33.14005	19.12716	16.97300	-50.69248	-4.32904	2.11236	-15.61165	-7.86636	5.60309	4.24623	2.73499	0.85163	36.83185	62.79242	-26.11574	38.94501	-14.03276	0.37604	0.29454	0.10075	0.00564	
357	357.00000	1.42400	66.82414	84.67122	7.90714	-13.79716	31.74754	19.79303	17.38592	-51.45245	-4.16978	2.10889	-15.68482	-7.90126	5.62704	17.96097	11.75929	-19.02465	68.73241	3.42118	-10.97113	11.67788	18.94651	0.37624	0.29466	0.09698	-0.05503	
358	358.00000	1.42800	66.69397	84.80028	7.53075	-13.43383	31.76687	21.14768	17.67470	-52.70727	-4.23560	2.26110	-15.58405	-8.04917	5.53068	1.50215	-99.07056	-65.64294	5.59073	39.94334	86.60838	-34.32299	36.38987	0.37633	0.29448	-0.12521	-0.05177	
359	359.00000	1.43200	66.29666	84.71379	8.28871	-13.30612	31.69546	21.25526	17.79803	-52.15598	-4.44406	2.40205	-15.31917	-8.23619	4.81592	-16.65350	-40.56297	-43.80114	-28.71611	52.91690	90.88342	-72.58965	26.22204	0.37642	0.29435	-0.33807	-0.09745	
360	360.00000	1.43600	66.34676	84.58951	11.12451	-13.58876	28.69277	19.74847	17.39119	-50.64879	-4.80849	2.47512	-15.76604	-8.22485	5.34032	-18.52489	85.08779	17.38951	-17.03836	-34.80783	-7.49365	-70.38646	7.27122	0.37627	0.29427	-0.30519	-0.16431	
361	361.00000	1.44000	66.43544	84.56921	11.95179	-13.92188	27.85718	19.32593	17.07722	-50.37322	-4.99318	2.46515	-15.83416	-8.02170	5.64263	-12.65258	6.59075	63.41512	43.17218	-36.90737	-28.88651	-31.42430	-13.04777	0.37629	0.29417	-0.05204	-0.14460	
362	362.00000	1.44400	66.85629	84.93427	8.32752	-13.67894	31.11186	21.60854	17.23939	-52.65805	-5.05254	2.37542	-15.46099	-7.85095	5.51149	9.45904	-41.50278	21.76863	90.66514	40.76900	-45.18493	8.55409	-14.51899	0.37635	0.29429	0.10692	-0.12183	
363	363.00000	1.44800	66.61156	85.30929	9.95930	-13.93518	30.11963	21.26648	17.56343	-52.59007	-4.93238	2.35306	-15.47040	-7.77525	5.24512	29.26108	31.72602	-20.02300	66.51290	2.73283	-65.70978	34.84240	7.52327	0.37656	0.29453	0.00952	-0.09124	
364	364.00000	1.45200	66.69090	85.42381	8.95241	-13.90785	30.52634	21.72174	17.56340	-53.29060	-4.78587	2.43759	-15.49148	-7.55048	5.51280	33.61262	35.83892	-18.36519	54.94163	-28.21253	14.10576	27.17266	30.78932	0.37681	0.29483	-0.25944	0.00336	
365	365.00000	1.45600	66.46717	85.74715	10.91560	-14.12022	28.96595	20.52437	17.85412	-51.77082	-4.72027	2.59891	-15.69034	-7.62195	5.23343	10.56359	-46.10907	-42.73439	33.75764	13.96754	142.18509	12.08730	36.30281	0.37694	0.29508	-0.47195	0.07238	
366	366.00000	1.46000	66.35493	85.69724	9.82205	-13.89786	29.79467	21.30879	17.76365	-51.75977	-4.68553	2.72746	-15.49222	-7.68845	5.03958	-25.56118	-3.26248	-56.41066	-28.77607	-7.96937	116.01804	5.73179	20.25452	0.37694	0.29509	-0.41792	0.09931	
367	367.00000	1.46400	66.02679	85.51435	12.49298	-14.44192	27.37263	19.35580	17.52893	-49.72870	-4.66770	2.76017	-15.77951	-7.70571	5.40412	-35.04564	11.11581	-14.59089	-23.70450	-21.21428	8.89688	-18.21701	4.26635	0.37671	0.29498	-0.10833	0.07126	
368	368.00000	1.46800	66.22993	85.50861	10.06427	-14.13041	29.38869	20.58185	17.75295	-50.99592	-4.82706	2.76065	-15.42347	-7.85504	5.40936	-14.10287	-52.03272	11.19583	-31.45327	-16.85151	-39.96944	-34.37246	-17.92902	0.37659	0.29442	0.24945	0.00558	
369	369.00000	1.47200	66.10209	85.25751	9.72982	-13.96501	29.91491	21.73977	17.68229	-52.32019	-4.94499	2.61781	-15.22623	-7.90304	5.11868	-2.79666	-26.32643	22.23380	-41.13751	-27.31274	-120.65963	-22.25150	-44.87587	0.37652	0.29417	0.41772	-0.01450	
370	370.00000	1.47600	66.40868	85.18056	8.06462	-13.73060	31.11214	21.40689	17.81170	-52.74742	-5.01340	2.41223	-15.25561	-7.88200	5.24153	21.79186	57.39767	65.75028	-34.71303	-77.39892	-208.92307	-30.01430	-34.84360	0.37671	0.29435	0.31146	-0.04653	
371	371.00000	1.48000	66.62720	84.97944	6.36378	-13.65520	32.56551	20.82001	18.03930	-53.11699	-5.19857	2.35561	-15.04879	-7.86602	5.41876	38.14988	34.33036	34.34510	-35.15426	-8.83835	-132.28424	-18.70181	-14.36899	0.37698	0.29445	0.08493	-0.13522	
372	372.00000	1.48400	66.68384	84.90513	5.55293	-13.46988	33.48151	21.44965	18.18666	-53.84569	-5.18649	2.30754	-14.76432	-7.90609	5.22671	23.80643	-37.44343	-5.93240	-46.25288	115.12439	-12.57308	20.91003	10.95416	0.37719	0.29481	-0.06784	-0.16695	
373	373.00000	1.48800	66.59008	84.61037	5.83733	-13.78819	33.99847	21.02736	18.11079	-53.41490	-5.05552	2.44622	-14.53821	-7.79037	4.93085	11.21387	-22.26911	-6.42521	-71.07080	134.06590	37.73627	30.87192	43.99127	0.37736	0.29499	-0.16092	-0.17820	
374	374.00000	1.49200	66.62522	84.34100	5.81479	-13.83493	34.29945	21.29038	17.93106	-53.39331	-4.94658	2.65839	-14.36932	-7.79424	4.95609	0.11672	-26.29251	1.78496	-48.24619	98.21371	105.28640	7.45646	66.16535	0.37737	0.29526	-0.25401	-0.17359	
375	375.00000	1.49600	66.60433	84.22510	6.22908	-14.00477	34.40388	21.19537	17.68542	-52.73188	-4.98123	2.97178	-14.22939	-7.73762	4.72240	-5.84587	-12.29975	-10.56005	-44.16919	55.69146	86.34060	-25.96344	51.14790	0.37718	0.29520	-0.28600	-0.09107	
376	376.00000	1.50000	66.54050	83.98920	7.45169	-13.98445	33.15617	18.37106	17.29950	-49.91979	-5.13282	3.06122	-14.51635	-7.75849	4.90665	-17.86153	20.65812	-41.68531	-95.95229	-79.41250	0.79059	-39.20476	-0.89409	0.37694	0.29532	-0.22370	0.00426	
377	377.00000	1.50400	66.27678	83.45590	7.54310	-13.55387	32.49444	15.61302	16.79235	-47.39610	-5.28091	2.95580	-14.73815	-7.82685	5.04288	-7.85575	67.34461	-3.58204	-115.59580	-181.00664	-164.31190	-35.72266	-29.16600	0.37676	0.29545	-0.00523	0.09353	
378	378.00000	1.50800	66.51125	83.04372	6.64463	-13.60547	32.49256	12.91048	16.39377	-46.00595	-5.41554	2.82080	-14.92507	-7.65590	5.50745	1.14266	63.95962	-14.09526	-139.75725	-130.01762	-240.27129	-18.86589	-40.46675	0.37684	0.29530	0.13315	0.11979	
379	379.00000	1.51200	66.15987	82.33785	6.66295	-13.36341	32.30976	10.67838	16.14637	-44.58583	-5.43705	2.63081	-14.96661	-7.74655	5.53000	-6.62204	15.77445	-5.76396	-109.53277	-49.75932	-205.22878	3.07272	-50.54478	0.37707	0.29525	0.17968	0.06143	
380	380.00000	1.51600	66.46550	82.16846	3.09259	-13.31741	35.55098	12.12241	16.25203	-46.89157	-5.40489	2.42226	-14.53588	-7.73322	5.69175	-2.78721	5.21775	25.68019	-54.03050	-16.78339	-170.66614	2.38225	-37.67233	0.37746	0.29527	0.26751	-0.03768	
381	381.00000	1.52000	66.36494	81.90453	1.72323	-13.25396	36.98127	14.07421	16.17762	-49.21186	-5.43498	2.33802	-14.14514	-7.71443	5.61774	1.53403	-54.79336	-32.06777	18.93008	122.58522	-15.79219	-11.36169	-11.34214	0.37763	0.29525	0.15230	-0.08717	
382	382.00000	1.52400	66.22615	82.30546	5.35407	-13.70901	34.33206	14.04537	16.44019	-48.86546	-5.50987	2.33572	-14.37785	-7.76372	5.25088	-3.53879	-66.36167	-9.71299	157.43576	105.24595	143.68623	-13.21946	-9.20007	0.37740	0.29536	-0.08962	-0.04379	
383	383.00000	1.52800	66.28014	83.14128	3.66507	-13.61705	35.93490	18.18010	16.80066	-51.99619	-5.54327	2.26398	-14.00965	-7.68680	5.12757	-7.12113	30.85205	32.69157	264.33972	-35.06946	183.57646	-1.55088	5.06353	0.37730	0.29541	-0.17215	0.00441	
384	384.00000	1.53200	66.47920	84.41998	6.57514	-13.90434	32.86511	19.55431	17.39532	-52.66968	-5.51129	2.37429	-14.56779	-7.64110	5.56434	-6.27434	-15.69714	-32.14331	319.15942	27.48573	244.54753	26.05830	20.28968	0.37672	0.29548	-0.05653	0.04170	
385	385.00000	1.53600	66.02393	85.69316	9.21512	-13.88134	30.76957	22.17091	18.00340	-53.85124	-5.31828	2.42534	-14.80469	-7.62540	5.04222	-0.64387	-41.76262	-53.89033	253.17831	23.70143	158.27391	40.35245	18.94815	0.37650	0.29573	0.15469	0.06581	
386	386.00000	1.54000	66.04935	86.45164	9.97781	-14.02579	29.75026	22.52058	18.48671	-54.22812	-5.17732	2.52480	-15.03730	-7.53083	5.22460	7.12321	28.17272	-17.32981	108.41642	-30.78639	-65.42165	25.73558	13.02385	0.37646	0.29579	0.36479	0.06686	
387	387.00000	1.54400	65.88522	86.57594	9.62137	-13.89529	30.12899	22.27813	18.75535	-54.47930	-5.10490	2.52832	-14.96007	-7.60519	5.19803	3.71390	-2.56629	-10.32929	-30.62130	-16.43240	-174.85165	1.39241	-10.20256	0.37666	0.29569	0.43332	0.05272	
388	388.00000	1.54800	65.96298	86.23083	7.88713	-13.72613	31.64863	20.71283	18.74226	-53.91625	-5.16247	2.44276	-14.77208	-7.61304	5.15303	-8.13761	20.77214	2.04385	-85.09819	-2.72235	-201.60921	-5.77176	-20.51849	0.37707	0.29517	0.28803	-0.03335	
389	389.00000	1.55200	65.90591	85.87700	7.79757	-13.71526	31.87872	20.02893	18.62136	-53.96344	-5.16222	2.36485	-14.60461	-7.68708	5.41466	-30.83786	-8.88503	-13.89589	-149.69572	56.52727	-96.04576	0.44957	-22.27016	0.37712	0.29488	0.00067	-0.09636	
390	390.00000	1.55600	65.85291	85.02961	6.60017	-13.52044	33.35125	19.66252	18.17644	-53.68814	-5.18968	2.26565	-14.25885	-7.75255	5.33516	-33.57306	-30.11334	54.35921	-90.09787	42.80869	-24.53545	-13.30365	-5.84983	0.37718	0.29451	-0.13206	-0.08197	
391	391.00000	1.56000	66.34369	85.15505	6.38543	-13.72633	33.59409	19.79830	18.33117	-53.94177	-5.30260	2.31842	-14.22607	-7.74187	5.44300	-19.53248	-5.88177	58.34592	-10.93530	13.64140	6.24425	-32.84555	22.02565	0.37701	0.29415	-0.10065	-0.04058	
392	392.00000	1.56400	66.31969	84.94346	8.35277	-13.97187	31.75879	18.88648	18.16658	-52.90124	-5.47557	2.44084	-14.51771	-7.72647	5.44182	-6.37339	30.19868	13.51797	-8.73479	-40.78576	6.53239	-45.03179	42.80257	0.37674	0.29433	-0.05110	0.05713	
393	393.00000	1.56800	66.45107	85.08608	9.08429	-14.20569	30.64775	17.82536	18.26212	-52.01534	-5.66602	2.66083	-14.81310	-7.67369	5.73635	18.84425	55.66427	-1.38596	28.30309	-139.24242	13.18007	-42.69818	63.78193	0.37657	0.29458	0.03245	0.08935	
394	394.00000	1.57200	66.31030	85.17283	8.51158	-13.81154	30.49105	18.48755	18.13632	-52.41725	-5.80824	2.95140	-14.85529	-7.78627	5.74891	44.85082	-20.21079	-50.77703	-13.34924	-37.71107	25.02011	-21.93271	64.77570	0.37644	0.29493	0.02919	0.08932	
