	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d
425	425.00000	1.69600	117.42467	105.09315	30.54630	-16.38805	-0.90722	-34.84689	20.67713	-5.76645	-7.18500	-0.19527	5.61169	-2.14952	-9.94973	-20.29021	-58.29154	69.17487	-24.14843	41.07410	60.08701	-6.08908	-35.45403	0.52196	0.46454	1.03326	0.51039	
426	426.00000	1.70000	117.63437	104.93122	31.04283	-15.89539	-1.13847	-35.24847	20.84940	-5.05800	-7.16549	-0.29631	5.81280	-2.20095	-10.22584	-9.58427	-53.61937	27.58024	-50.33160	62.85131	85.08570	-30.83311	-33.65511	0.52191	0.46455	1.04958	0.39910	
427	427.00000	1.70400	117.64009	104.68919	32.22494	-15.77929	-2.01906	-36.62118	21.15981	-3.42766	-7.42813	-0.47004	5.87178	-2.08639	-10.30311	6.80829	-24.14301	-16.58820	-44.67605	62.79040	99.30478	-38.48492	-65.86564	0.52149	0.46452	1.04635	0.30537	
428	428.00000	1.70800	117.49966	104.56936	33.23049	-15.88922	-2.74111	-37.81814	21.03491	-1.86664	-7.46751	-0.82661	5.92281	-1.92442	-10.46254	-13.62171	-18.95036	-71.14819	-18.92105	81.00308	101.68028	-45.71367	-63.91217	0.52080	0.46480	1.05685	0.27203	
429	429.00000	1.71200	117.07357	104.53808	34.48602	-16.25693	-3.54625	-38.62010	20.92848	-0.74926	-7.78407	-0.97596	5.97138	-1.87471	-10.33296	-40.94986	-11.57234	-76.61948	-17.61839	82.53664	94.75189	-55.82978	-62.06459	0.52054	0.46501	1.16086	0.31422	
430	430.00000	1.71600	116.88422	104.42849	35.02137	-16.63250	-3.80060	-40.00180	20.60720	0.93197	-7.89938	-1.31428	6.03665	-1.75653	-10.22448	-48.04682	-38.51202	14.00230	-4.20178	73.64739	134.59555	-32.47955	-76.99842	0.52013	0.46526	1.30150	0.44463	
431	431.00000	1.72000	117.18092	104.50478	34.63794	-16.79571	-3.10390	-40.33492	20.20086	1.93225	-8.04105	-1.59221	6.28453	-1.68152	-10.27532	-45.95819	-62.81760	89.49594	26.39411	31.50646	166.33533	20.33415	-77.58989	0.52003	0.46521	1.31994	0.63718	
432	432.00000	1.72400	117.59756	104.63960	34.21415	-16.73545	-2.77584	-40.61924	20.01023	2.84159	-7.77153	-1.94590	6.48613	-1.60919	-10.39568	-21.11693	-28.48423	78.73832	13.21596	-53.10793	134.64070	29.52315	-84.14795	0.52010	0.46499	1.20896	0.80897	
433	433.00000	1.72800	117.81110	104.60772	34.31034	-17.03157	-3.21487	-41.48309	20.10651	4.08808	-7.84638	-2.27991	6.56255	-1.51902	-10.37008	-22.68537	-0.36314	66.24815	26.16384	-96.11922	70.56689	6.81699	-91.05297	0.51988	0.46453	0.98257	0.87084	
434	434.00000	1.73200	118.12730	104.84174	34.17817	-17.13114	-3.51069	-41.73231	20.41378	4.45164	-7.74943	-2.68775	6.65935	-1.54568	-10.25384	-11.97324	7.53712	69.21992	61.31439	-113.28967	14.38545	7.80846	-102.67534	0.51991	0.46411	0.72352	0.83631	
435	435.00000	1.73600	118.36333	105.09621	33.67060	-17.10249	-3.50986	-41.84475	20.50028	4.54227	-7.78201	-3.11113	6.78792	-1.55781	-10.23941	-18.55579	23.42089	18.75851	68.82253	-130.97498	-48.47468	-50.62166	-99.71773	0.51944	0.46402	0.53414	0.76811	
436	436.00000	1.74000	118.27731	105.39011	33.12363	-17.01613	-3.55067	-41.85704	20.49326	4.18074	-8.11868	-3.48125	6.91361	-1.56846	-9.94406	-33.10585	-17.39993	-15.01191	86.37354	-77.70606	-40.64056	-51.41693	-116.28401	0.51940	0.46376	0.44365	0.67876	
437	437.00000	1.74400	118.24887	105.78709	33.52273	-16.93249	-3.99029	-40.92149	20.11751	3.35195	-8.17025	-4.02907	7.06453	-1.57575	-10.13962	-27.84377	-17.76959	8.57718	87.99995	-56.19291	-36.65823	-24.92194	-135.38058	0.51868	0.46381	0.51809	0.62211	
438	438.00000	1.74800	118.34679	106.09399	33.50669	-16.78339	-4.36678	-40.73536	19.87635	2.83451	-8.32189	-4.55558	7.24634	-1.57614	-9.87420	-34.08205	-6.19427	53.74649	52.49470	-42.96515	-13.85122	-16.16478	-136.19543	0.51800	0.46384	0.70471	0.61047	
439	439.00000	1.75200	118.67965	106.21008	33.92282	-16.50690	-4.71667	-41.06568	19.67551	3.37721	-8.32719	-5.11494	7.27367	-1.44066	-9.92235	-43.92695	-46.37479	98.15768	-11.81909	36.23429	67.10720	-7.08586	-91.01046	0.51717	0.46376	0.94819	0.59031	
440	440.00000	1.75600	119.10941	106.00083	33.93497	-16.35599	-4.48794	-42.05438	19.71360	4.61444	-8.42605	-5.28513	7.52886	-1.33280	-9.90248	-55.44582	-35.48056	89.71944	-52.19749	66.97889	64.19703	-19.04131	-60.28761	0.51707	0.46348	1.11964	0.54595	
441	441.00000	1.76000	119.37642	105.79044	34.52071	-16.58305	-4.75431	-43.57718	20.01174	6.25438	-8.53939	-5.59966	7.62012	-1.19211	-9.77707	-32.61890	-24.69960	46.52895	-17.16260	85.88333	31.29524	21.01498	-95.72566	0.51687	0.46311	1.04590	0.45966	
442	442.00000	1.76400	119.47777	105.86302	34.77724	-16.67999	-4.60865	-44.32023	20.13032	6.99417	-8.28338	-6.05204	7.75932	-1.16074	-9.85446	-17.88136	-31.07533	-11.84647	10.26378	78.43031	-6.90380	22.95032	-108.11085	0.51660	0.46291	0.82894	0.43015	
443	443.00000	1.76800	119.28116	105.87463	36.02197	-17.29151	-5.56379	-45.29316	20.42166	7.80988	-8.32076	-6.46044	7.56565	-1.05324	-9.90051	-36.63329	-28.89825	-51.45715	24.24418	-18.86392	-90.59053	-7.80146	-99.39909	0.51653	0.46262	0.57140	0.59663	
444	444.00000	1.77200	119.02302	106.06261	36.00187	-17.62482	-5.93123	-44.94690	20.58114	6.85762	-8.28339	-6.83997	7.70578	-1.11206	-9.81456	-45.12310	-2.93928	-33.99723	52.90333	-203.46219	-168.95833	-0.14382	-90.88652	0.51647	0.46243	0.41302	0.94960	
445	445.00000	1.77600	118.94688	106.29778	34.81749	-17.74862	-6.04454	-44.77811	20.60483	5.97588	-8.27164	-7.18266	7.89924	-1.20471	-9.58276	-40.81680	-14.32209	-38.84169	22.78255	-310.22955	-125.97347	-3.62265	-105.02483	0.51622	0.46238	0.48616	1.26776	
446	446.00000	1.78000	118.71095	106.24117	34.07378	-18.11778	-6.57594	-44.91415	20.88813	5.81851	-8.31454	-7.68090	8.15735	-1.32530	-9.61068	-50.80307	-38.07350	9.57532	-11.27321	-262.55289	-7.65418	-21.52975	-137.96866	0.51581	0.46254	0.67747	1.19314	
447	447.00000	1.78400	119.02269	106.19048	32.34171	-17.79044	-5.79108	-44.58252	20.80533	5.73191	-8.48526	-8.29450	8.59315	-1.49146	-9.48075	-70.49782	-42.61311	95.74496	-38.43626	-87.75935	97.07856	-44.59732	-110.59542	0.51518	0.46284	0.81399	0.70353	
448	448.00000	1.78800	119.43159	105.92780	31.17874	-17.48161	-4.52412	-44.80045	20.60511	6.48899	-8.71149	-8.57944	9.00389	-1.46417	-9.38444	-86.94699	-52.81706	130.40637	-68.64910	138.09654	139.84895	-47.01139	-94.91449	0.51527	0.46306	0.80121	0.13435	
449	449.00000	1.79200	120.03137	105.64295	30.64645	-17.51592	-3.07017	-45.31039	20.39397	7.53174	-8.87792	-9.06782	9.25672	-1.36844	-9.20784	-86.00294	-55.00727	157.00929	-33.68337	227.88147	120.76744	-20.51356	-102.26721	0.51509	0.46310	0.69399	-0.06276	
450	450.00000	1.79600	120.69947	105.66106	30.07992	-16.99483	-1.65330	-45.64155	20.05131	8.24284	-8.84608	-9.41254	9.46075	-1.22476	-9.13579	-78.97874	-64.54375	141.24020	27.77095	173.36967	69.50182	-1.41142	-57.92334	0.51476	0.46301	0.57945	0.17695	
451	451.00000	1.80000	121.16757	105.87242	30.23058	-16.79300	-1.28692	-45.74383	19.67373	8.49406	-8.83279	-9.54214	9.62864	-0.95477	-9.09278	-50.35772	-60.28795	103.85174	96.98310	31.32700	-9.63085	33.54268	-34.00017	0.51478	0.46263	0.50119	0.56373	
452	452.00000	1.80400	121.53786	106.44258	31.14647	-16.77486	-2.42374	-45.59859	19.72807	8.12486	-8.49996	-9.69060	9.54699	-0.86130	-9.22028	9.80947	-44.87617	56.96637	159.15378	-104.40320	-61.02605	90.70718	-53.36192	0.51471	0.46232	0.50003	0.91645	
453	453.00000	1.80800	121.63097	107.14487	31.32332	-16.72751	-3.16890	-44.39368	19.39817	6.73359	-8.01849	-9.95084	9.81604	-0.75093	-9.53222	-36.65023	-40.73857	22.11817	170.40155	-101.69856	-44.67389	26.18615	-50.52103	0.51484	0.46265	0.55064	0.93352	
454	454.00000	1.81200	121.70523	107.80531	31.94947	-16.82825	-4.00620	-43.80060	19.29662	6.07246	-8.25263	-10.07169	9.94766	-0.65217	-9.24823	-88.27219	-21.93374	57.71878	156.08467	-8.20534	-4.73112	-33.83250	-54.86514	0.51477	0.46266	0.58364	0.61080	
455	455.00000	1.81600	122.08567	108.39276	30.99287	-16.49685	-2.91752	-42.66096	18.99098	5.05992	-8.29013	-10.35094	10.33135	-0.66638	-8.99289	-41.29774	1.64762	50.65211	82.87441	80.93441	37.84620	14.58553	-50.50661	0.51492	0.46302	0.58500	0.21295	
456	456.00000	1.82000	122.11784	108.46821	32.82175	-16.91097	-4.19410	-43.87962	19.23841	6.45001	-8.13656	-10.42270	10.09791	-0.66184	-8.90377	-26.31949	18.12467	-9.54020	-28.07460	96.39079	49.96342	20.85280	-36.52166	0.51543	0.46315	0.56907	0.05249	
457	457.00000	1.82400	121.98883	108.16792	33.92678	-16.88551	-4.95434	-45.12510	19.30576	7.78684	-8.12375	-10.58472	10.08711	-0.66520	-8.64398	-28.40640	-25.11834	16.06056	-73.89636	110.19516	52.75348	4.42722	-48.47802	0.51551	0.46319	0.48493	0.13323	
458	458.00000	1.82800	122.24099	107.88062	34.32438	-16.90686	-4.75037	-45.97449	19.43976	8.85002	-8.10107	-10.75170	10.21972	-0.50718	-8.87200	5.48351	-33.46276	34.39013	-69.71084	54.30248	9.59496	21.91233	-33.56804	0.51543	0.46320	0.43329	0.34415	
459	459.00000	1.83200	122.24925	107.61223	34.49942	-17.16465	-5.06795	-46.88808	19.64170	9.52593	-7.94734	-10.79243	10.24562	-0.44537	-8.94834	3.07424	14.06880	-26.00676	-30.84140	-56.96021	-81.87160	49.33488	-36.39645	0.51546	0.46329	0.46139	0.62883	
460	460.00000	1.83600	122.01473	107.63773	34.08337	-16.92242	-4.97561	-46.55912	19.68015	8.74642	-7.70596	-10.96784	10.63484	-0.43355	-8.76755	-1.19255	35.13273	-122.05098	2.74948	-103.12470	-132.05937	111.72471	19.73812	0.51550	0.46362	0.46874	0.77849	
461	461.00000	1.84000	121.28967	107.63750	35.95326	-17.77909	-7.28109	-47.51381	20.27605	9.05782	-7.06336	-10.61255	10.47134	-0.41744	-8.64539	16.46930	26.55043	-131.92561	25.52263	-62.26947	-146.33086	114.71571	44.36031	0.51640	0.46395	0.39592	0.70833	
462	462.00000	1.84400	120.96052	107.84331	36.82273	-18.26324	-8.08416	-47.55585	20.62989	8.51227	-6.82136	-10.59459	10.62237	-0.31266	-8.68640	9.92223	21.07537	-71.47377	35.08945	-23.97452	-152.09102	68.60147	29.27415	0.51683	0.46416	0.31205	0.61558	
463	463.00000	1.84800	120.71777	107.91811	37.98402	-18.97738	-9.40078	-48.26979	21.22666	8.54760	-6.55795	-10.38612	10.58861	-0.24894	-8.54661	-26.91227	6.17324	-24.31250	23.27084	-8.28130	-99.33678	41.74888	57.56870	0.51779	0.46403	0.32043	0.56414	
464	464.00000	1.85200	120.76604	108.03095	39.37598	-19.58709	-10.56437	-48.83075	21.66431	8.90591	-6.51481	-10.18417	10.55345	-0.09907	-8.42057	-68.70660	-50.32264	23.59513	37.08826	2.03514	-0.29918	26.59743	47.99585	0.51845	0.46399	0.39798	0.69437	
465	465.00000	1.85600	120.86181	108.22098	38.90309	-19.26675	-10.25252	-48.20068	21.43369	8.48098	-6.37083	-10.02754	10.92632	-0.03741	-8.38641	-73.42454	-50.77448	45.81964	51.93722	-21.60308	41.01933	9.05043	27.58368	0.51909	0.46412	0.46567	0.70596	
466	466.00000	1.86000	121.15193	108.44736	39.66857	-19.62284	-11.01309	-48.77031	21.54223	9.17794	-6.45446	-9.97622	10.74686	-0.01943	-8.23339	-60.66428	-36.88691	45.11446	39.12728	-56.44777	57.87061	-16.91690	28.51385	0.51943	0.46415	0.50385	0.63457	
467	467.00000	1.86400	121.22002	108.53812	38.73263	-19.15926	-10.54315	-48.41137	20.84138	9.14055	-6.50342	-9.78391	11.14097	-0.03043	-8.18368	-25.61719	-2.13596	26.95151	13.52543	-107.82565	44.38255	-8.02699	43.72889	0.51987	0.46409	0.51276	0.53738	
468	468.00000	1.86800	121.36487	108.55431	39.04460	-19.20040	-11.28770	-49.51804	20.69858	10.23124	-6.48836	-9.61623	11.02467	-0.03517	-8.03109	-9.06734	29.86700	4.03187	-33.98392	-69.33011	-10.01005	10.10618	32.59565	0.52013	0.46392	0.48305	0.20618	
469	469.00000	1.87200	121.21003	108.26790	39.94530	-19.77196	-12.24217	-50.55968	20.88969	11.07056	-6.40665	-9.47403	11.04770	-0.06641	-7.87656	11.07343	-6.19412	-4.17421	-25.75233	-19.17686	-20.87915	21.22165	34.61549	0.52003	0.46372	0.43991	0.17134	
470	470.00000	1.87600	121.36644	108.34804	39.65966	-19.67720	-12.02157	-50.16802	20.78330	10.67199	-6.33033	-9.26396	11.36299	-0.12463	-8.15058	29.75139	-38.85072	57.76052	31.58938	-41.34948	5.99076	36.16402	38.86975	0.51990	0.46337	0.40727	0.39542	
471	471.00000	1.88000	121.70573	108.51947	38.70511	-19.41263	-11.40494	-49.47817	20.43214	10.10645	-6.14104	-9.09201	11.84243	-0.05974	-8.37719	13.74758	-16.80320	85.05113	50.31204	-87.17474	-18.52089	27.36374	22.65435	0.51976	0.46299	0.39425	0.54045	
472	472.00000	1.88400	122.03410	108.75325	38.56887	-19.59254	-11.69093	-49.60115	20.49949	9.99310	-6.13796	-9.02571	11.95907	-0.05882	-8.35725	3.77320	-11.12596	73.05185	39.72652	-56.37159	-36.01928	18.81615	17.89507	0.51945	0.46250	0.37707	0.48833	
473	473.00000	1.88800	122.29060	108.83704	39.58060	-20.27348	-12.67925	-50.17794	21.00999	10.47280	-6.00621	-8.95191	11.86253	-0.03524	-8.49408	-9.75980	-3.80937	30.35038	23.09094	-25.90137	-50.42436	21.75209	1.17183	0.51904	0.46240	0.37492	0.46242	
474	474.00000	1.89200	122.27460	108.93852	39.77680	-20.42406	-13.03121	-50.28099	20.79322	10.22516	-5.96613	-9.05135	12.14816	-0.02744	-8.29673	-27.97789	-43.90151	-45.83016	49.60368	23.23450	0.45987	9.77479	-14.71228	0.51848	0.46224	0.37765	0.47100	
475	475.00000	1.89600	121.92083	109.23477	41.91373	-21.09627	-14.67679	-49.95018	20.63775	10.26321	-5.92908	-9.11651	12.01688	0.08004	-8.60996	-39.08458	-42.56417	-88.43581	73.75380	7.92687	34.95151	-0.49855	-22.36352	0.51784	0.46220	0.38378	0.43603	
476	476.00000	1.90000	121.57580	109.53022	43.22381	-21.66404	-16.18391	-50.40544	20.55903	10.62114	-5.96934	-9.27418	11.75478	0.10633	-8.35036	-18.16075	10.60650	-62.09943	64.67846	-42.00193	-7.42959	-6.01324	-69.55157	0.51703	0.46185	0.36835	0.38081	
477	477.00000	1.90400	121.43081	109.75137	43.42112	-21.62727	-16.41615	-50.31123	20.42871	10.54233	-5.97973	-9.65129	11.87050	0.13211	-8.39027	-4.10721	12.47152	-8.05888	9.28126	-30.65178	-3.06203	18.44841	-72.19183	0.51610	0.46165	0.37184	0.23399	
478	478.00000	1.90800	121.51172	109.60395	43.06408	-21.80792	-16.28088	-51.23927	20.96519	11.37664	-5.82601	-9.83623	11.96365	0.03934	-8.20295	0.34354	14.42478	66.50153	-68.42821	-21.93544	5.08163	38.10707	-68.76901	0.51551	0.46166	0.43098	0.06577	
479	479.00000	1.91200	121.95960	109.20412	42.00203	-21.53735	-15.27297	-52.07066	21.46463	12.22462	-5.67291	-10.17700	12.27563	-0.10067	-8.24935	10.50860	-2.21875	105.91404	-100.87798	-12.46429	15.68501	-4.86221	-79.73960	0.51478	0.46185	0.49094	0.03242	
480	480.00000	1.91600	122.34761	108.79697	41.53666	-21.28863	-14.96155	-53.40587	22.13243	13.51779	-5.86586	-10.45031	12.35197	-0.15026	-8.27380	-0.09267	-17.80350	76.71403	-86.90096	13.19258	-15.48685	-2.43668	-16.68820	0.51429	0.46173	0.47598	0.11672	
481	481.00000	1.92000	122.57906	108.51048	40.82203	-20.83787	-14.06716	-53.40118	22.50221	13.33568	-5.69212	-10.33227	12.82439	-0.26122	-8.34517	-19.73305	-20.32130	39.18812	-21.68975	92.73637	-78.22864	21.68326	10.02596	0.51410	0.46196	0.35617	0.15821	
482	482.00000	1.92400	122.66185	108.62548	40.80326	-20.97219	-13.53541	-53.43885	22.82911	12.92466	-5.68919	-10.35940	12.90176	-0.24379	-8.23363	-24.92502	-24.89572	-1.47330	79.16211	166.01534	-120.99956	-7.20151	-25.60157	0.51356	0.46191	0.24313	0.21344	
483	483.00000	1.92800	122.56742	109.14367	40.31783	-20.56655	-12.26773	-51.42144	22.51922	10.54052	-5.74597	-10.48592	13.55711	-0.31926	-8.28260	-46.31575	-35.51862	-46.17402	129.02924	172.66502	-95.06166	-6.01272	-0.99915	0.51255	0.46206	0.23771	0.23715	
484	484.00000	1.93200	122.29376	109.65681	42.04242	-21.41843	-13.31000	-51.48694	22.63530	10.36516	-5.73710	-10.34325	13.23019	-0.16059	-8.11691	-60.28828	-25.37798	-18.26561	138.22340	85.00713	-50.27398	2.77111	8.23309	0.51204	0.46213	0.32725	0.23050	
485	485.00000	1.93600	122.41045	110.25063	43.21947	-21.68293	-14.29089	-51.13018	22.42286	9.86934	-5.72681	-10.41658	13.11361	-0.02125	-8.03660	-53.91774	-19.15397	50.59002	89.32685	-53.28265	-13.44454	-26.44967	-25.27796	0.51113	0.46237	0.47851	0.41571	
486	486.00000	1.94000	122.68517	110.37621	43.99685	-21.92991	-15.55392	-51.57026	22.44385	10.33526	-5.95458	-10.53584	13.02733	-0.01888	-7.84851	-58.97920	-42.66016	96.74226	38.34808	-146.16527	70.91093	-23.23093	-26.68839	0.51071	0.46216	0.55938	0.62077	
487	487.00000	1.94400	123.16062	110.56718	44.16116	-21.64959	-16.33429	-51.56593	22.14419	10.83988	-5.91815	-10.58208	13.21924	0.05285	-7.88965	-38.53328	-25.24635	79.38609	13.38164	-172.15448	106.29450	5.88445	-26.38194	0.51035	0.46252	0.52802	0.60321	
488	488.00000	1.94800	123.33564	110.48059	44.77599	-22.23438	-17.65420	-53.06345	22.47417	12.56721	-5.90465	-10.65925	12.96679	0.13320	-7.74311	-17.42447	-4.87469	35.20647	-9.61028	-112.62627	89.43018	5.50598	-4.97697	0.50991	0.46288	0.41405	0.42098	
489	489.00000	1.95200	123.44399	110.49036	44.99992	-22.58556	-18.01317	-53.59813	22.41971	13.43446	-5.86133	-10.54530	12.96336	0.19905	-7.80748	-6.17523	0.82179	9.89719	20.10353	-44.59641	32.25161	7.14612	-7.21920	0.50986	0.46277	0.25835	0.27731	
490	490.00000	1.95600	123.41920	110.62652	44.60803	-22.79858	-17.85657	-54.22005	22.17775	13.89430	-5.83121	-10.67309	12.97842	0.17694	-7.68374	-0.69431	-15.99392	3.67802	45.35696	18.12608	-6.07417	6.23738	-54.19136	0.50896	0.46269	0.19836	0.21527	
491	491.00000	1.96000	123.47310	110.83968	44.51443	-22.71103	-17.42028	-54.06500	21.78381	13.81818	-5.79521	-10.96825	13.19291	0.26715	-7.90794	-23.17354	-22.61080	-33.50129	53.53486	34.49517	-42.77621	15.01222	-51.64182	0.50772	0.46216	0.22364	0.23332	
492	492.00000	1.96400	123.15649	111.04507	45.16114	-22.94468	-18.09041	-54.42382	21.78235	13.74103	-5.70177	-11.10498	13.08646	0.15510	-7.66886	-47.46957	16.80780	-56.96690	49.22864	10.61151	-78.70041	22.84505	-21.87602	0.50660	0.46197	0.30886	0.19958	
493	493.00000	1.96800	123.01602	111.21661	45.36772	-22.90812	-18.12168	-54.22521	21.46147	13.33732	-5.61344	-11.14903	13.26504	0.07102	-7.38570	-62.25699	-47.57780	-47.95674	42.65417	63.78635	29.67579	25.65737	-0.90540	0.50580	0.46165	0.42242	0.13955	
494	494.00000	1.97200	122.77996	111.35377	46.32469	-23.10671	-18.65187	-53.54589	21.08669	13.16157	-5.50337	-11.07214	13.44782	0.07286	-7.51516	-77.70732	-68.10442	-41.05288	26.26199	22.35025	85.47272	27.48633	11.08051	0.50506	0.46150	0.48096	0.18096	
495	495.00000	1.97600	122.72063	111.41923	45.91566	-22.70332	-18.44646	-53.43375	20.51298	13.28306	-5.40220	-10.97448	13.77365	0.08967	-7.25750	-82.30700	-54.47586	-22.88275	-45.69999	-42.88983	90.67915	-6.72684	10.06094	0.50432	0.46167	0.45718	0.18381	
496	496.00000	1.98000	122.58282	110.99534	45.98466	-23.14281	-18.68170	-54.72234	20.72219	14.98871	-5.56363	-10.89282	13.67721	0.13192	-7.26735	-79.35402	-53.02356	15.06134	-137.25928	-62.64901	68.83624	-19.07585	9.24475	0.50377	0.46172	0.35140	0.14859	
497	497.00000	1.98400	122.84501	110.32905	45.08430	-23.14490	-18.18364	-56.37020	21.56195	16.57971	-5.55476	-10.84521	13.73686	0.09332	-7.04878	-71.11132	-20.94487	89.57583	-170.05490	-83.63145	-8.30277	-16.98381	-4.09135	0.50290	0.46221	0.23968	0.15973	
498	498.00000	1.98800	123.30955	109.63537	43.55701	-22.65747	-17.11793	-57.89754	22.13250	17.87805	-5.69027	-10.95211	14.01579	0.16766	-6.83203	-60.03416	-8.29123	116.64114	-117.89823	-87.04755	-70.63046	-22.22040	-17.56870	0.50178	0.46249	0.14142	0.18601	
499	499.00000	1.99200	123.77166	109.38384	42.83448	-22.50360	-16.80474	-58.62881	22.72222	18.10826	-5.71667	-11.07465	14.15573	0.09401	-6.59427	-52.02324	-78.93574	87.24377	-10.78238	-35.70824	-16.15916	-16.01711	-30.02851	0.50042	0.46273	0.15170	0.31101	
500	500.00000	1.99600	124.00903	109.54676	43.59459	-22.53392	-17.43857	-58.36424	22.72632	18.18033	-5.80001	-11.28424	14.15026	0.21331	-7.03674	-56.66596	-94.35950	-15.95162	50.71325	-1.92045	4.10662	-5.43668	-30.96378	0.49882	0.46279	0.21907	0.38921	
501	501.00000	2.00000	123.63353	109.79214	45.01425	-23.17692	-18.83109	-58.12993	22.76956	17.68118	-5.73586	-11.35827	14.07735	0.17152	-6.90772	-53.43640	-29.11184	-76.01099	94.51318	-38.25527	-36.28655	10.99462	0.11819	0.49713	0.46289	0.26593	0.44096	
502	502.00000	2.00400	123.40313	110.29318	45.32315	-23.30578	-19.33488	-57.39330	22.22816	16.99273	-5.68066	-11.25143	14.33760	0.30637	-6.82767	-51.84862	-46.34750	-57.24124	119.11198	-12.01263	37.44440	4.29977	16.74495	0.49573	0.46280	0.25766	0.41358	
503	503.00000	2.00800	123.17310	110.74091	46.29258	-23.84858	-20.10069	-56.88826	21.86509	16.83282	-5.67361	-11.16701	14.17335	0.41933	-6.85465	-65.26782	-40.12490	-49.72860	81.18333	12.29751	45.65916	-4.70929	10.47185	0.49421	0.46266	0.16069	0.24026	
504	504.00000	2.01200	123.01289	110.94254	46.18264	-23.57544	-20.02407	-55.90265	21.37568	15.97313	-5.70780	-11.12712	14.60162	0.42371	-6.60263	-67.36600	-57.49716	-35.29879	30.33370	-3.35547	96.95396	2.20378	5.38565	0.49298	0.46256	0.12578	0.16255	
505	505.00000	2.01600	122.88886	110.98360	47.35102	-24.36427	-21.09555	-56.29170	21.71880	17.05428	-5.66546	-11.09960	14.24445	0.59689	-6.76240	-58.40833	-66.90512	-14.89972	25.70867	15.44629	104.65597	-4.10633	-15.26675	0.49214	0.46243	0.07658	-0.02728	
506	506.00000	2.02000	122.89127	111.14404	47.88634	-24.85117	-21.45437	-56.37286	21.71873	17.24742	-5.75536	-11.20662	14.23964	0.61004	-6.69200	-52.39557	-38.40034	18.13284	62.30225	69.70042	0.33898	3.24289	-19.07022	0.49145	0.46222	0.02869	-0.24380	
507	507.00000	2.02400	123.03418	111.47843	48.43702	-24.81331	-21.52419	-55.78146	21.48098	16.58271	-5.64245	-11.18481	14.47816	0.51718	-6.61658	-55.06126	-9.66987	31.39816	75.46056	114.19577	-88.80867	-3.14534	-32.69810	0.49095	0.46216	0.03731	-0.34142	
508	508.00000	2.02800	123.14599	111.74644	49.09518	-24.83200	-21.63719	-56.12713	21.36857	16.30858	-5.77150	-11.40733	14.55965	0.46820	-6.28593	-60.54148	-11.39367	1.25615	64.69814	94.52560	-121.09750	-32.95544	-47.96713	0.49020	0.46204	0.08250	-0.13487	
509	509.00000	2.03200	123.03370	111.99615	49.95874	-24.81594	-22.14987	-55.88889	21.18670	15.71404	-5.89258	-11.54469	14.80008	0.44317	-6.18145	-83.34873	-34.92240	-18.26672	22.47276	33.70511	-111.84524	-15.89116	-16.75701	0.48915	0.46198	0.15375	0.15251	
510	510.00000	2.03600	122.99333	111.93236	50.64335	-24.70254	-22.77202	-56.31775	21.66152	15.59102	-5.88108	-11.56566	14.86576	0.34045	-5.86531	-100.38510	-45.71769	10.17662	-31.47658	-38.51400	-78.53444	-4.52630	-10.99116	0.48771	0.46204	0.22916	0.28114	
