	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_008.c3d
997	997.00000	3.98400	14.01740	39.82896	90.46456	-42.27741	-49.36397	17.61735	40.05652	-20.92133	-3.39335	4.42746	-45.88588	-4.19137	26.10960	23.85836	-117.37242	227.11095	-48.77269	529.42261	95.46660	-86.88416	36.96406	-0.00970	-0.07334	-2.16866	-1.34733	
998	998.00000	3.98800	15.17894	39.74537	88.88960	-42.38496	-48.70810	17.03937	40.03065	-19.78315	-3.74880	4.54688	-45.61922	-4.58805	25.63138	7.11656	-96.64291	164.44263	-5.94993	-296.28223	146.41330	-101.89927	17.59192	-0.00914	-0.07268	-2.04997	-1.36873	
999	999.00000	3.99200	15.33286	39.77912	88.14441	-42.68162	-50.01796	16.72055	40.13555	-19.06327	-4.17422	4.56534	-45.33342	-4.93094	25.34115	-22.26697	-82.42586	86.23647	1.17620	-166.05850	114.18883	-110.32787	11.50228	-0.00861	-0.07223	-1.96198	-1.18914	
1000	1000.00000	3.99600	15.87126	39.75779	86.58179	-42.95733	-48.34241	16.23446	40.29868	-18.25443	-4.58721	4.63792	-45.03471	-5.22906	25.17867	-35.79296	-79.41977	114.76183	99.01329	-261.88348	123.62151	-119.40221	-19.48014	-0.00809	-0.07209	-2.11267	-0.96164	
1001	1001.00000	4.00000	16.24814	40.57203	85.51293	-42.88741	-50.18659	16.27307	40.52497	-17.73185	-5.10012	4.42937	-44.73819	-5.52218	25.02568	-32.67262	-89.10390	49.44227	79.54234	-760.38550	181.39381	-116.83176	-69.42513	-0.00765	-0.07180	-2.26384	-0.73924	
1002	1002.00000	4.00400	16.27155	40.39544	84.70794	-42.94832	-53.05257	15.50828	40.58080	-16.25267	-5.52426	4.10654	-44.46293	-5.86932	24.80026	-22.62378	-110.39999	83.12199	-45.08099	-541.97894	195.24055	-95.31345	-60.75954	-0.00722	-0.07139	-2.38233	-0.58751	
1003	1003.00000	4.00800	16.90896	40.21538	83.25471	-43.11010	-52.87086	14.51809	40.69303	-14.83773	-5.89809	3.92822	-44.22357	-6.32100	24.42478	-26.96327	-135.48709	178.27435	75.44720	-439.82449	110.41274	-94.44966	-46.33213	-0.00704	-0.07091	-2.41555	-0.49622	
1004	1004.00000	4.01200	17.70301	41.00673	82.15067	-43.13927	-54.70438	14.47071	41.08392	-14.58025	-6.32787	3.64291	-44.01820	-6.86354	24.03817	-36.07980	-151.42860	159.86923	81.97871	-350.28967	188.76646	-118.81676	-35.66945	-0.00691	-0.07061	-2.18885	-0.50402	
1005	1005.00000	4.01600	18.17805	40.84921	80.94455	-43.75167	-53.98818	14.16311	41.16386	-13.06078	-6.88526	3.47548	-43.82854	-7.43111	23.59284	-16.56697	-147.48561	79.96951	-22.87765	-142.10190	220.92390	-155.36519	-0.71009	-0.00682	-0.07038	-1.99720	-0.60636	
1006	1006.00000	4.02000	18.34243	40.84707	80.27516	-44.46878	-54.48134	13.71748	41.30872	-12.24588	-7.58489	3.45011	-43.62674	-7.93331	23.08264	-4.88227	-123.53745	6.14641	-40.43559	-505.49017	115.96213	-155.92413	9.77795	-0.00660	-0.07001	-1.98218	-0.72096	
1007	1007.00000	4.02400	18.23055	40.52554	80.41095	-45.03889	-57.64342	12.93179	41.34677	-11.20837	-8.12187	3.42382	-43.38414	-8.32487	22.73782	-11.01021	-96.33162	-60.16034	-58.38647	-362.88229	84.05948	-133.07768	-1.57342	-0.00592	-0.06953	-2.01063	-0.75351	
1008	1008.00000	4.02800	17.84959	40.38031	79.61578	-46.06158	-56.92620	12.22854	41.30574	-10.45573	-8.61248	3.40734	-43.08310	-8.64692	22.50183	-16.73523	-86.35925	-57.08453	37.12199	68.39159	-87.82556	-123.05459	-16.25996	-0.00510	-0.06900	-2.16167	-0.61155	
1009	1009.00000	4.03200	17.77313	40.82876	78.52334	-46.83161	-55.78979	11.73533	41.82089	-11.01197	-9.05071	3.32844	-42.73405	-8.98832	22.30646	-19.60727	-96.15145	14.48897	90.50644	83.42722	-83.91145	-113.46587	-37.14100	-0.00440	-0.06850	-2.34435	-0.35658	
1010	1010.00000	4.03600	17.96339	41.08839	77.31863	-47.39592	-54.68916	11.24665	41.91692	-10.39563	-9.46629	3.14209	-42.37871	-9.39362	22.03533	-3.66666	-111.13175	54.84861	96.12914	43.87978	-57.15973	-113.43329	-55.37411	-0.00384	-0.06796	-2.41467	-0.13717	
1011	1011.00000	4.04000	18.21107	41.61875	76.16744	-47.92820	-53.84501	10.79491	42.46464	-10.76934	-9.92471	2.88850	-42.06346	-9.84214	21.59917	23.65280	-117.28560	28.52338	128.70894	99.83048	-23.03978	-122.68836	-59.52410	-0.00341	-0.06741	-2.39103	-0.05873	
1012	1012.00000	4.04400	18.18958	42.10563	74.92820	-48.86302	-52.29110	10.44198	42.57943	-9.98555	-10.44458	2.64784	-41.81576	-10.27742	21.05105	33.67292	-114.78300	55.96313	155.21193	69.81399	61.40128	-129.92010	-46.64309	-0.00298	-0.06676	-2.32247	-0.05270	
1013	1013.00000	4.04800	18.66459	42.85896	73.89349	-49.40583	-51.78975	10.20767	43.01696	-9.84494	-10.99754	2.48456	-41.63479	-10.68103	20.53066	-1.72734	-114.29108	99.94299	113.54023	209.66225	106.01620	-115.78083	-16.85717	-0.00251	-0.06600	-2.25433	-0.08512	
1014	1014.00000	4.05200	18.99187	43.02666	72.87502	-50.32035	-49.27865	9.60684	42.95468	-8.52740	-11.43519	2.47615	-41.48662	-11.06958	20.23611	-48.99959	-121.09793	70.01570	32.89678	60.67110	250.02382	-103.60240	22.57505	-0.00203	-0.06521	-2.21766	-0.10644	
1015	1015.00000	4.05600	19.22615	43.12826	72.60728	-50.94493	-50.47576	9.07820	42.78102	-7.01798	-11.89563	2.63352	-41.32516	-11.45761	20.00559	-76.00691	-132.31601	174.86844	12.78262	-203.42422	257.88867	-106.69386	52.43178	-0.00177	-0.06453	-2.22280	-0.06895	
1016	1016.00000	4.06000	20.38500	43.12817	71.81677	-51.22694	-50.24244	8.58087	42.70985	-5.71106	-12.34502	2.89233	-41.12088	-11.84483	19.81313	-94.94294	-143.03285	253.18488	-5.40558	173.45857	191.24174	-109.43321	53.77293	-0.00168	-0.06406	-2.21308	-0.00312	
1017	1017.00000	4.06400	21.25175	43.08110	70.51021	-52.07900	-47.77869	8.16598	42.78002	-4.81763	-12.81173	3.10162	-40.85989	-12.22467	19.64070	-98.97372	-150.37944	180.98328	-16.34100	198.49387	72.14057	-120.30000	37.74336	-0.00167	-0.06375	-2.17497	0.14893	
1018	1018.00000	4.06800	21.82243	42.99463	69.45046	-52.75306	-47.19761	7.80283	43.07071	-4.56283	-13.33768	3.25796	-40.54791	-12.59175	19.43389	-91.49729	-158.47180	104.64844	-74.21236	-105.53416	89.27708	-132.21497	22.10471	-0.00172	-0.06349	-2.13445	0.28026	
1019	1019.00000	4.07200	22.08160	42.48541	68.66066	-53.46675	-47.50110	7.18775	42.89682	-3.38904	-13.89510	3.34020	-40.19958	-12.97878	19.16396	-79.04468	-173.20636	-8.28409	-90.40067	-130.22539	118.10311	-136.17809	9.43322	-0.00175	-0.06315	-2.11699	0.35570	
1020	1020.00000	4.07600	21.75965	42.26433	68.13374	-54.43396	-47.45337	6.78425	42.83745	-2.87219	-14.45362	3.37913	-39.81932	-13.42571	18.77027	-79.63526	-190.12338	-78.91416	-59.81336	-96.31336	-47.78643	-120.14273	-13.78275	-0.00159	-0.06261	-2.07096	0.40791	
1021	1021.00000	4.08000	21.45300	42.00006	67.91740	-55.25576	-47.83632	6.45722	43.19709	-3.23578	-14.88501	3.25534	-39.41330	-13.93214	18.39583	-88.32697	-195.58801	-59.48562	-70.25618	65.29504	-107.20837	-93.73801	-34.22306	-0.00121	-0.06173	-2.05697	0.49004	
1022	1022.00000	4.08400	21.29136	41.69824	67.44412	-56.10135	-46.54136	6.03523	43.46440	-3.18417	-15.23239	3.10461	-39.02420	-14.45064	18.03768	-93.93223	-180.08638	-71.95152	-59.20629	182.75616	-54.53734	-75.66162	-39.26397	-0.00060	-0.06067	-2.00704	0.61642	
1023	1023.00000	4.08800	20.87606	41.52956	67.10771	-57.07345	-45.92052	5.67129	43.68699	-3.10114	-15.51503	2.91763	-38.71233	-14.92992	17.82437	-85.27036	-148.51079	-52.71181	-20.57895	-190.83371	-21.68657	-75.41572	-36.42506	0.00004	-0.05938	-1.87179	0.79485	
1024	1024.00000	4.09200	20.87578	41.54375	66.68069	-57.57157	-47.65329	5.18849	43.66757	-2.74542	-15.85521	2.78105	-38.51907	-15.35244	17.62978	-54.51394	-115.33919	-3.79815	-3.79756	-327.58359	95.19601	-88.30017	-28.20933	0.00055	-0.05815	-1.82283	0.90734	
1025	1025.00000	4.09600	20.84120	41.49462	66.00804	-58.23787	-47.95324	4.45955	43.37217	-1.46327	-16.23504	2.66653	-38.42979	-15.73307	17.41068	-24.58827	-95.30642	-35.18328	115.23951	-235.66432	174.32043	-106.89352	-15.46935	0.00084	-0.05705	-1.76202	0.80139	
1026	1026.00000	4.10000	20.59359	42.46830	65.60564	-58.95281	-48.96956	4.59604	43.18189	-0.92291	-16.71483	2.64273	-38.35826	-16.09556	17.12134	-15.77668	-93.83039	-67.37297	163.59282	-272.51328	211.71413	-127.33802	4.34659	0.00109	-0.05606	-1.69308	0.63505	
1027	1027.00000	4.10400	20.30222	42.79557	65.23343	-59.72321	-49.73315	4.36756	42.94105	0.29869	-17.24218	2.69310	-38.21402	-16.45057	16.84685	-62.63011	-103.26222	-56.37602	160.64998	-91.02937	190.29305	-153.99857	18.49901	0.00130	-0.05499	-1.70733	0.51242	
1028	1028.00000	4.10800	20.14110	43.75261	64.76864	-60.57451	-49.27669	4.68218	42.96461	0.53581	-17.91041	2.78495	-37.97591	-16.78931	16.86208	-112.59302	-110.97630	-13.35913	219.44481	-308.87622	108.05833	-190.81908	23.70539	0.00194	-0.05370	-1.74945	0.64435	
1029	1029.00000	4.11200	20.20324	44.55320	64.52882	-60.84162	-51.85577	4.83210	42.93187	0.82309	-18.69826	2.88189	-37.68185	-17.09478	16.92995	-137.91115	-113.16768	42.21040	157.66273	-337.47134	70.82864	-219.61320	25.02562	0.00260	-0.05213	-1.79818	0.86512	
1030	1030.00000	4.11600	20.46379	45.01505	63.78143	-61.38625	-51.49847	4.70041	42.96394	1.08908	-19.56754	2.99663	-37.37037	-17.38154	17.13612	-164.10809	-117.69530	11.75693	37.05588	-113.92382	25.20714	-243.66893	42.11271	0.00340	-0.05046	-1.82145	0.96827	
1031	1031.00000	4.12000	20.29823	44.84914	63.47142	-61.97182	-52.25743	4.04579	43.02397	1.59985	-20.55213	3.24374	-37.06359	-17.68919	17.39059	-162.18088	-127.96736	-25.58506	-55.04107	-127.38550	26.91376	-223.51189	35.97320	0.00386	-0.04883	-1.76081	1.13271	
1032	1032.00000	4.12400	20.25956	44.57475	62.86835	-62.58903	-52.09187	3.50946	42.97308	2.17498	-21.29764	3.30700	-36.76631	-18.03166	17.50009	-146.46504	-134.68623	-29.29423	-111.32595	21.55372	18.46248	-190.47784	12.68427	0.00399	-0.04760	-1.72488	1.13292	
1033	1033.00000	4.12800	20.06880	43.95930	62.45376	-63.39249	-51.61478	2.67053	43.10352	2.75355	-22.04119	3.35191	-36.48344	-18.38279	17.56434	-129.24098	-132.57829	-47.98429	-128.70692	98.40991	-1.24300	-182.17662	0.24159	0.00408	-0.04646	-1.75109	0.94448	
1034	1034.00000	4.13200	19.87995	43.54503	62.15607	-64.25803	-50.98399	1.97733	43.18590	3.28376	-22.70053	3.29516	-36.21144	-18.72716	17.54586	-104.12703	-127.11022	-25.15090	-66.44783	105.26986	14.24337	-179.76453	-12.59277	0.00446	-0.04526	-1.78403	0.86962	
1035	1035.00000	4.13600	19.86871	43.42700	61.89050	-65.04398	-50.52741	1.46191	43.27779	3.74893	-23.37943	3.22177	-35.94218	-19.05664	17.45816	-78.41298	-122.96780	61.36914	-31.47783	538.16022	4.71525	-189.25696	-23.09266	0.00502	-0.04377	-1.80806	1.09354	
1036	1036.00000	4.14000	20.41845	43.29289	60.44018	-65.92450	-45.97089	0.80655	43.37950	4.17375	-24.07291	3.08131	-35.68648	-19.37294	17.27686	-57.16006	-120.50494	84.23171	13.67436	316.94107	13.85079	-190.55916	-30.05621	0.00556	-0.04218	-1.73217	1.25775	
1037	1037.00000	4.14400	20.51201	43.53633	60.28257	-66.27692	-47.32366	0.50709	43.25462	4.55366	-24.74106	2.96385	-35.45591	-19.68190	17.02847	-59.59055	-122.83067	73.97807	36.17924	80.58168	53.04453	-191.22661	-21.01358	0.00593	-0.04079	-1.57959	1.27165	
1038	1038.00000	4.14800	21.01516	43.58247	59.26705	-66.84568	-44.86086	0.11769	43.08624	5.09999	-25.46193	2.90941	-35.21774	-20.00409	16.84331	-78.92930	-131.10577	37.00705	0.10777	281.89938	66.34409	-175.42752	-6.78648	0.00596	-0.03955	-1.48531	1.36218	
1039	1039.00000	4.15200	20.79403	43.53800	58.86705	-67.52691	-44.50595	-0.26272	43.02930	5.64671	-26.10183	2.91431	-34.92924	-20.34431	16.68470	-79.55767	-138.25343	-51.76878	25.04019	34.38248	193.72047	-129.52524	4.47583	0.00606	-0.03846	-1.48480	1.44491	
1040	1040.00000	4.15600	20.60319	43.79269	58.46708	-68.19952	-44.27995	-0.37798	42.57857	7.01145	-26.58179	2.95193	-34.58695	-20.69205	16.43729	-50.98347	-135.81804	-96.98621	38.90275	-159.41663	297.34915	-78.65645	9.13443	0.00662	-0.03752	-1.52494	1.49709	
1041	1041.00000	4.16000	20.03024	43.84800	58.43652	-68.91903	-45.61662	-0.79015	42.21533	8.41521	-26.84598	2.99283	-34.22123	-21.00714	16.06281	-21.99961	-122.22753	-86.39568	4.69584	-162.00867	301.07196	-17.70530	10.74538	0.00767	-0.03650	-1.58381	1.48655	
1042	1042.00000	4.16400	19.89507	43.83374	57.95513	-69.62329	-45.39621	-1.42724	41.71000	10.19794	-26.71881	3.03929	-33.87195	-21.25178	15.68446	-6.78359	-104.05009	13.09271	2.34222	-496.06250	223.42441	19.32330	24.65932	0.00908	-0.03558	-1.54537	1.50629	
1043	1043.00000	4.16800	20.19738	43.85397	57.88590	-69.61861	-49.39085	-2.07582	41.42460	11.16198	-26.56781	3.18657	-33.58117	-21.42648	15.33123	13.11659	-88.76390	94.94685	39.50551	-574.08044	51.46133	-1.16317	18.18009	0.01011	-0.03456	-1.48830	1.59657	
1044	1044.00000	4.17200	20.61983	44.14690	56.99863	-70.14884	-49.65951	-2.60643	41.49617	11.49344	-26.62769	3.18111	-33.37304	-21.57907	14.89389	-12.28166	-81.15285	86.62935	81.49162	-156.57248	11.90223	-31.59203	1.39949	0.01117	-0.03396	-1.49562	1.63542	
1045	1045.00000	4.17600	20.89027	44.50745	56.22647	-70.77493	-50.07920	-3.27250	41.48859	12.15312	-26.82036	3.19474	-33.23304	-21.76598	14.80618	-54.95888	-81.30128	51.53809	130.10800	-150.91846	186.42632	-86.22741	-20.18677	0.01136	-0.03287	-1.50913	1.58307	
1046	1046.00000	4.18000	21.03098	45.20240	55.52343	-71.43648	-50.38051	-3.87709	40.99935	13.93600	-27.35855	3.01863	-33.12114	-22.01019	14.71841	-58.87483	-84.49239	50.15464	106.78789	-112.39519	290.44714	-151.51582	-38.86684	0.01177	-0.03190	-1.40808	1.53251	
1047	1047.00000	4.18400	21.29198	45.35688	54.84440	-71.97435	-50.53814	-4.70912	40.59871	15.56181	-28.05834	2.88311	-33.00862	-22.28023	14.62524	-74.14611	-86.48444	65.67391	-44.46938	-4.25202	187.11890	-172.88245	-51.59341	0.01215	-0.03049	-1.14639	1.52029	
1048	1048.00000	4.18800	21.55988	44.84081	54.06885	-72.54860	-49.96544	-5.85920	40.20833	16.93958	-28.73532	2.60540	-32.87990	-22.52714	14.63553	-49.26114	-86.01572	74.50161	-141.88428	119.75094	77.45992	-163.99072	-70.30753	0.01318	-0.02926	-1.12003	1.58006	
1049	1049.00000	4.19200	21.89075	44.22242	53.23256	-73.06148	-49.09719	-7.25754	40.00722	18.12923	-29.37745	2.32312	-32.70670	-22.72765	14.33230	-30.65386	-84.23799	136.99638	-161.72595	264.34241	56.24564	-154.78520	-41.28353	0.01418	-0.02795	-1.26245	1.68928	
1050	1050.00000	4.19600	22.65971	43.54742	51.99752	-73.39907	-47.24985	-8.70828	39.65810	19.57258	-29.97999	2.27796	-32.47792	-22.89479	14.23330	-60.11420	-84.11059	107.20219	-171.13574	234.05779	63.80704	-161.15916	-29.74109	0.01484	-0.02669	-1.28519	1.73269	
1051	1051.00000	4.20000	22.74670	42.85500	51.33956	-73.84282	-46.68011	-10.15993	39.51761	20.87406	-30.66805	2.08871	-32.22769	-23.06470	14.19014	-69.48557	-85.89205	9.42584	-107.71407	59.28519	84.55486	-170.64464	-39.74038	0.01542	-0.02534	-1.21396	1.68319	
1052	1052.00000	4.20400	22.73500	42.69086	50.82588	-74.27268	-46.44860	-11.20640	39.18981	22.17462	-31.35128	1.96393	-31.98973	-23.25626	14.15814	-78.62738	-88.69346	11.32723	10.27885	-27.35081	95.83996	-172.05383	-19.45473	0.01601	-0.02411	-1.05098	1.62425	
1053	1053.00000	4.20800	22.83753	42.93719	50.39517	-74.62978	-46.64249	-11.84541	38.88486	22.94545	-32.04474	1.93551	-31.75879	-23.46942	14.16441	-78.11250	-92.54508	64.86119	76.75546	-115.66078	40.65120	-162.84990	-8.04630	0.01639	-0.02293	-0.94981	1.60490	
1054	1054.00000	4.21200	23.25513	43.31340	49.95793	-74.86947	-47.14391	-12.43891	38.61425	23.45912	-32.65152	1.90050	-31.51511	-23.69016	14.10327	-68.61934	-96.91951	146.67451	94.74538	-167.58310	98.86192	-155.29279	-2.07755	0.01657	-0.02178	-1.00832	1.63990	
1055	1055.00000	4.21600	24.01211	43.67846	49.48995	-75.03546	-47.74707	-13.28518	38.09615	24.86257	-33.27299	1.91726	-31.25478	-23.90062	13.99176	-56.41366	-100.72878	209.57195	45.05142	-149.36270	131.86517	-184.62735	-12.67471	0.01683	-0.02104	-1.05073	1.70125	
1056	1056.00000	4.22000	24.93018	43.67714	48.97506	-75.24080	-48.08543	-14.35714	37.74566	26.02469	-34.11855	1.79408	-31.00072	-24.09201	13.78626	-42.19509	-105.59295	224.94312	-14.75003	-64.69625	163.05620	-231.27089	-34.50698	0.01712	-0.02015	-1.11291	1.72592	
1057	1057.00000	4.22400	25.80886	43.56166	48.42567	-75.53649	-47.99406	-15.72193	37.43914	28.09462	-35.12242	1.63320	-30.76562	-24.28718	13.50369	-32.61448	-114.75362	209.34219	-5.50626	37.42382	288.50357	-238.37486	-44.61636	0.01759	-0.01921	-1.13568	1.69253	
1058	1058.00000	4.22800	26.60343	43.63171	47.82699	-75.83492	-47.49973	-16.97815	36.94561	30.41290	-36.02574	1.42964	-30.51939	-24.52389	13.13908	-46.12908	-124.21444	206.59628	13.46780	109.06366	301.31223	-202.37228	-37.78376	0.01822	-0.01806	-1.02579	1.63077	
1059	1059.00000	4.23200	27.46177	43.66954	47.13476	-76.00710	-46.80567	-17.94287	36.65001	32.27868	-36.74041	1.32550	-30.23268	-24.80568	12.91245	-69.38097	-122.41482	141.95676	-13.53916	83.29102	195.48729	-128.77049	-19.51497	0.01870	-0.01670	-0.88745	1.54570	
1060	1060.00000	4.23600	27.73808	43.52141	46.75037	-76.33611	-46.57131	-18.57373	36.49879	33.25612	-37.05443	1.26979	-29.92150	-25.06968	12.78018	-55.11651	-108.21848	50.45975	-90.15938	-84.61196	137.41403	-71.16458	-23.00743	0.01916	-0.01530	-0.80560	1.47116	
1061	1061.00000	4.24000	27.86398	42.94884	46.61926	-76.53659	-47.35935	-19.56119	36.42019	34.67943	-37.30627	1.14341	-29.62046	-25.27266	12.56367	-37.05883	-96.53117	70.40868	-139.38560	-437.08380	139.75732	-63.21088	-18.66683	0.01968	-0.01389	-0.78531	1.43182	
1062	1062.00000	4.24400	28.30968	42.40670	46.86703	-76.21541	-50.09557	-20.42510	36.33332	35.86403	-37.56492	1.12702	-29.33168	-25.42680	12.37151	-45.47457	-96.02930	96.00964	-97.61018	-511.28369	120.19900	-102.37711	-26.60544	0.02014	-0.01262	-0.72415	1.49006	
1063	1063.00000	4.24800	28.62625	42.17484	46.79981	-76.31516	-51.49197	-21.16677	36.09354	36.93425	-38.12912	0.93940	-29.05596	-25.56531	12.20777	-61.62971	-99.58054	34.51508	-32.10537	-194.70314	87.64693	-145.69028	-24.07299	0.02072	-0.01170	-0.66427	1.67388	
1064	1064.00000	4.25200	28.58585	42.15824	46.45399	-76.76646	-51.55686	-22.01804	35.87405	37.85239	-38.72793	0.94684	-28.79981	-25.71838	12.10281	-71.16084	-98.14782	-23.31169	74.32428	-236.32635	4.98114	-168.07123	-8.13831	0.02118	-0.01093	-0.54135	1.90597	
1065	1065.00000	4.25600	28.44272	42.75446	46.44064	-76.89150	-53.29854	-22.53041	35.47443	38.07764	-39.47078	0.88642	-28.56098	-25.90782	12.02624	-70.64790	-91.66648	-13.14062	208.61368	6.23455	-139.73454	-187.76523	-13.84350	0.02167	-0.01043	-0.43117	2.10016	
1066	1066.00000	4.26000	28.48139	43.80226	45.38431	-77.45502	-51.26980	-22.51969	35.17025	37.14120	-40.22817	0.84131	-28.31936	-26.13226	11.98359	-69.01292	-88.79715	59.80127	207.78340	415.17020	-341.24234	-173.62793	-18.44644	0.02193	-0.00982	-0.35603	2.10949	
1067	1067.00000	4.26400	28.92248	44.36178	44.39832	-77.73779	-49.53321	-22.89507	35.16175	35.64647	-40.85902	0.73678	-28.05557	-26.36466	11.93283	-75.65188	-95.80845	-2.55985	94.10371	190.73212	-268.51950	-150.36919	-33.92250	0.02219	-0.00922	-0.39535	2.15482	
1068	1068.00000	4.26800	28.46409	44.62954	44.11393	-78.13535	-49.47090	-23.88997	34.82710	36.11473	-41.42794	0.56972	-27.76506	-26.56746	11.88856	-93.16467	-107.20176	-42.18987	125.58549	226.83824	-238.39386	-156.55115	-45.40255	0.02231	-0.00838	-0.35331	2.07056	
1069	1069.00000	4.27200	28.59463	45.34648	43.42271	-78.81474	-47.52268	-24.17188	34.71238	34.78607	-42.10978	0.37506	-27.46694	-26.73103	11.87754	-82.82497	-110.87476	82.16692	81.95718	162.34012	-292.27917	-170.07138	-23.44444	0.02246	-0.00731	-0.26465	1.83187	
1070	1070.00000	4.27600	29.10744	45.27477	43.22312	-78.91286	-47.99631	-25.43551	34.61786	35.04801	-42.78842	0.38243	-27.19295	-26.86777	11.70041	-56.46598	-101.78603	205.49637	-59.21645	-231.37073	-139.17439	-183.22513	1.91901	0.02282	-0.00637	-0.38220	1.76866	
1071	1071.00000	4.28000	30.23848	44.86403	42.96776	-78.53825	-49.28607	-27.21597	34.58360	36.17780	-43.57319	0.39124	-26.94344	-26.99591	11.54015	-54.87335	-88.15162	321.80338	-113.14006	-223.90291	-37.62441	-220.81535	0.88204	0.02317	-0.00541	-0.49154	1.73526	
1072	1072.00000	4.28400	31.68102	44.37259	42.32200	-78.15461	-49.60580	-29.57695	34.40364	38.15662	-44.55210	0.39099	-26.68873	-27.13608	11.47231	-52.56640	-82.15023	300.37131	-136.59666	71.90835	38.58260	-245.10373	16.40887	0.02335	-0.00449	-0.61119	1.60843	
1073	1073.00000	4.28800	32.64491	43.79936	41.52369	-78.37717	-48.41371	-31.74865	34.37651	40.22541	-45.52293	0.52374	-26.41269	-27.30247	11.36207	-58.31068	-86.33526	217.68898	-97.58973	124.23144	-119.42152	-239.56015	12.23887	0.02312	-0.00354	-0.60911	1.55978	
1074	1074.00000	4.29200	33.41922	43.57692	40.98856	-78.33276	-48.34310	-32.54601	34.78650	39.65398	-46.45888	0.48717	-26.14407	-27.49065	11.31467	-65.55989	-93.19617	175.97675	54.70362	-50.80729	-50.92531	-252.08290	-9.23347	0.02288	-0.00245	-0.54984	1.63695	
1075	1075.00000	4.29600	34.05236	44.23778	40.56359	-78.28860	-48.62641	-33.08570	34.44673	40.91601	-47.57295	0.44209	-25.92293	-27.68585	11.19135	-66.62833	-98.11010	154.20763	165.23450	-210.98114	121.66927	-266.97330	-4.08586	0.02256	-0.00125	-0.45537	1.73464	
1076	1076.00000	4.30000	34.65482	44.90950	40.33939	-77.96205	-49.89988	-33.18993	34.20058	41.15687	-48.66346	0.43847	-25.73863	-27.88618	11.08722	-69.39029	-102.73692	171.42334	86.20163	-202.45706	151.49913	-249.26770	-8.58252	0.02258	-0.00002	-0.42017	1.75887	
1077	1077.00000	4.30400	35.42201	44.88123	39.83279	-77.87377	-50.09259	-33.83905	34.03103	42.75223	-49.64742	0.35389	-25.53997	-28.08606	10.93344	-53.33370	-108.44762	219.43661	42.65549	-34.42734	186.69188	-230.42351	-34.72574	0.02303	0.00115	-0.41863	1.71556	
1078	1078.00000	4.30800	36.41067	45.30008	39.17689	-77.73202	-49.93069	-33.98777	33.72185	43.31070	-50.58142	0.14453	-25.28046	-28.27380	10.65859	-29.61399	-111.54759	260.45276	-15.17202	13.96145	43.29187	-228.03969	-35.75242	0.02363	0.00243	-0.30849	1.74651	
1079	1079.00000	4.31200	37.50584	44.78359	38.50768	-77.51377	-49.69923	-34.45130	33.82177	43.60832	-51.52831	0.05368	-24.95897	-28.43432	10.30264	-29.27584	-108.31205	267.79507	-103.33918	-1.33738	199.09315	-221.01530	-8.04162	0.02431	0.00330	-0.26963	1.78041	
