	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d
856	856.00000	3.42000	6.53494	15.31978	63.73605	-44.30713	-41.19912	-34.88638	72.64987	6.49556	-57.77195	-4.93991	-17.44980	20.23357	-1.91264	-12.18481	-52.86347	85.54481	-505.73767	-47.11198	587.38257	-87.72625	-57.99127	0.20662	0.32066	0.62089	-3.73732	
857	857.00000	3.42400	7.29554	13.32689	61.11374	-43.50858	-39.19390	-34.55052	72.78841	8.28368	-58.22720	-5.12501	-17.50866	20.19977	-2.05419	-38.86869	-55.23928	114.37577	-490.45932	21.04465	484.16360	-122.92233	-66.94022	0.20189	0.31998	0.57895	-3.83512	
858	858.00000	3.42800	7.44986	11.39635	58.77424	-42.94852	-37.43505	-34.16889	73.06937	10.15706	-58.78224	-5.43058	-17.59442	20.12208	-2.19232	-19.09393	-51.63034	-21.22634	-436.07379	16.85970	406.95615	-138.65836	-110.85940	0.19750	0.31929	0.57819	-3.98491	
859	859.00000	3.43200	7.12536	9.83724	56.50318	-42.61159	-35.68565	-33.49143	73.58229	11.23377	-59.37648	-5.97100	-17.72522	20.00330	-2.28690	-7.55134	-43.15166	-106.66451	-337.56497	-7.89045	134.74597	-122.23045	-155.70462	0.19356	0.31853	0.53227	-4.12411	
860	860.00000	3.43600	6.59553	8.69649	54.23098	-42.41895	-34.15560	-32.56209	74.26732	10.78449	-59.85701	-6.65933	-17.88542	19.87223	-2.38594	-1.76010	-34.27215	-93.55889	-243.61406	-78.71466	-155.26584	-118.21806	-177.22736	0.19012	0.31721	0.50035	-4.16753	
861	861.00000	3.44000	6.37531	7.88791	51.71063	-42.27017	-32.77750	-31.49697	75.03445	9.45298	-60.43707	-7.39710	-18.03998	19.75624	-2.44799	-12.37320	-29.11222	9.81130	-184.33820	-145.72653	-271.72229	-105.95470	-209.86592	0.18666	0.31564	0.51311	-4.14638	
862	862.00000	3.44400	6.67164	7.22275	48.85579	-42.09670	-31.34293	-30.37554	75.84610	8.04657	-60.81836	-8.35489	-18.15275	19.64939	-2.41024	-23.51171	-29.31395	106.96334	-171.34140	-157.41048	-183.14771	-86.13182	-220.01112	0.18346	0.31367	0.51875	-4.13140	
863	863.00000	3.44800	7.22863	6.51864	45.84423	-41.90760	-29.68234	-29.22212	76.62910	7.43142	-61.18995	-9.15310	-18.20773	19.52780	-2.48612	-21.13818	-34.56758	111.76003	-239.37608	-121.03373	265.42188	-58.44960	-213.12051	0.18034	0.31193	0.55484	-4.16887	
864	864.00000	3.45200	7.56434	5.31223	42.97066	-41.75436	-27.93054	-28.49776	77.42498	9.72930	-61.44744	-10.05450	-18.22251	19.37315	-2.67941	-8.18055	-43.65563	36.18475	-232.79936	-94.19841	487.72437	-42.32516	-203.34131	0.17774	0.31028	0.49548	-4.22180	
865	865.00000	3.45600	7.51744	4.65138	40.41413	-41.64404	-26.38561	-27.33188	78.20187	10.92731	-61.65611	-10.75325	-18.25601	19.18205	-2.96651	24.40967	-51.70226	-46.41655	-154.70465	-74.50200	418.11072	-18.87606	-214.94217	0.17504	0.30908	0.30136	-4.21124	
866	866.00000	3.46000	7.18942	4.06845	38.10617	-41.61972	-24.89288	-26.10306	78.96877	12.58600	-61.70607	-11.73469	-18.36338	18.96975	-3.31158	66.67010	-53.10722	-66.14664	-99.33800	125.86283	465.97818	23.69280	-242.45566	0.17269	0.30769	0.12766	-4.02903	
867	867.00000	3.46400	6.99215	3.84640	35.83602	-41.78284	-21.95893	-24.68265	79.67217	14.15181	-61.56245	-12.64453	-18.58224	18.76760	-3.76550	110.67717	-49.66166	-48.22485	-41.97943	172.82361	420.73264	5.12624	-255.24649	0.17000	0.30600	0.01957	-3.85379	
868	868.00000	3.46800	6.79629	3.73051	33.46500	-42.08743	-20.05282	-23.28644	80.34496	15.44734	-61.63361	-13.71523	-18.90483	18.59167	-4.23424	115.30812	-46.70506	-18.21744	-183.47621	-130.64180	89.97266	-65.85555	-280.50934	0.16724	0.30427	-0.03961	-3.77668	
869	869.00000	3.47200	6.84101	2.37832	30.85344	-42.43827	-19.30856	-22.59587	81.30083	14.51176	-61.39935	-14.63794	-19.25594	18.43425	-4.73256	121.91912	-44.71829	17.81555	-334.89517	-289.98196	183.59851	-20.19056	-297.64471	0.16456	0.30232	-0.13953	-3.58750	
870	870.00000	3.47600	6.93860	1.05681	28.39059	-42.81835	-18.62571	-21.65537	82.22073	16.67312	-61.49343	-16.00096	-19.53842	18.27155	-5.20138	107.83067	-41.51936	42.91180	-355.22025	-311.58728	1312.50378	51.01385	-287.94836	0.16211	0.30031	-0.16154	-3.44188	
871	871.00000	3.48000	7.18115	-0.45909	25.81120	-43.08451	-18.10054	-20.84098	83.29574	24.77113	-61.28190	-17.01946	-19.69407	18.09334	-5.62090	105.41351	-38.93759	-10.61982	-390.81821	-178.78171	2426.55811	67.44665	-272.83633	0.15962	0.29846	-0.18582	-3.47095	
872	872.00000	3.48400	6.84754	-2.05719	23.63408	-43.40082	-16.57852	-19.81397	84.64782	35.87284	-60.99421	-18.14992	-19.71688	17.90113	-6.14925	115.33585	-41.40171	-28.49032	-568.12415	26.77370	4011.94360	81.64668	-302.50909	0.15694	0.29617	-0.22674	-3.53629	
873	873.00000	3.48800	6.95359	-5.02067	20.99111	-43.61637	-14.38494	-19.06645	86.90225	56.68768	-60.83769	-19.38320	-19.66306	17.69141	-6.60565	94.56194	-49.84792	64.66665	-206.84637	251.22797	716.45862	-43.87811	-344.95801	0.15444	0.29441	-0.23413	-3.46803	
874	874.00000	3.49200	7.36488	-3.79578	18.25282	-43.88067	-10.67342	-17.03953	86.90057	41.48020	-60.54530	-20.15683	-19.60701	17.43951	-7.13198	95.70638	-55.78138	129.31036	25.19910	296.26184	-2065.32788	-0.18984	-321.20090	0.15175	0.29253	-0.29111	-3.29307	
875	875.00000	3.49600	7.98842	-4.81834	15.41430	-44.00324	-7.99560	-15.76066	88.11474	39.98143	-60.40344	-21.45543	-19.59224	17.13062	-7.70288	113.18620	-45.31648	142.98299	-149.51578	213.16264	2009.81677	83.76067	-300.38364	0.14965	0.29089	-0.24679	-3.14493	
876	876.00000	3.50000	8.50867	-5.00417	12.56536	-44.29029	-4.87737	-13.71819	89.67489	57.46978	-60.35958	-22.81921	-19.61231	16.80256	-8.17364	131.17894	-18.85364	178.79626	-21.27419	-141.94063	-743.71259	-28.60907	-348.16412	0.14740	0.28901	-0.37171	-2.89498	
877	877.00000	3.50400	9.40478	-5.00000	9.59589	-44.17289	-4.96747	-13.13711	89.75005	33.99736	-60.00710	-23.57934	-19.63263	16.52625	-8.79841	102.30298	4.82619	221.30748	-0.30008	-248.21991	-2247.37915	-11.00656	-329.12985	0.14494	0.28696	-0.48369	-2.68550	
878	878.00000	3.50800	10.25645	-5.00664	6.46729	-44.54728	-2.49204	-11.92559	90.80126	39.48864	-59.72380	-24.91614	-19.62320	16.32982	-8.96684	78.44989	6.65306	150.12901	-0.00004	-94.86304	1121.96326	39.77426	-315.21683	0.14256	0.28483	-0.62954	-2.58662	
879	879.00000	3.51200	10.60664	-5.00000	3.96760	-44.94116	-1.71488	-10.71898	91.37066	43.00379	-59.50531	-26.11013	-19.58390	16.17571	-9.28128	55.30500	-18.17121	68.41473	0.82948	-17.74533	382.02103	58.00268	-331.78339	0.13998	0.28279	-0.67732	-2.43184	
880	880.00000	3.51600	10.80138	-5.00000	1.93924	-45.79393	0.57201	-9.64750	91.94019	42.59521	-59.04420	-27.44107	-19.55140	16.01808	-9.50467	41.74909	-56.97828	33.67242	0.00014	345.99722	-15.98728	95.95041	-324.13855	0.13793	0.28056	-0.73136	-2.27345	
881	881.00000	3.52000	10.87545	-5.00000	0.42044	-46.92924	3.52837	-8.17216	92.37271	42.96331	-58.78740	-28.58416	-19.58062	15.84878	-10.00041	57.30440	-89.52756	-27.78598	0.00016	879.13202	-335.91953	96.17718	-311.39908	0.13605	0.27826	-0.92721	-2.08843	
882	882.00000	3.52400	10.58304	-5.00000	-0.32395	-48.68600	9.15951	-6.78476	92.69733	40.02416	-58.49429	-29.70081	-19.69873	15.69710	-10.66243	41.64120	-104.65820	-45.32371	-0.01681	651.97113	-672.03790	126.17251	-304.43054	0.13423	0.27608	-1.04003	-1.88449	
883	883.00000	3.52800	10.45209	-5.00000	-1.04874	-49.73164	9.71127	-5.29408	92.90980	37.72212	-58.05971	-30.79264	-19.90639	15.58158	-11.18090	29.72995	-103.84708	92.87528	-0.09295	149.83937	-336.94446	155.50397	-309.84143	0.13241	0.27386	-1.40503	-1.71764	
884	884.00000	3.53200	11.32184	-5.00000	-2.51222	-51.12538	11.75929	-3.62720	92.90993	37.48887	-57.37354	-31.88411	-20.17367	15.49727	-11.70827	43.97170	-96.83855	225.14594	-0.06921	295.17090	20.74035	112.05640	-381.83688	0.13033	0.27161	-1.78513	-1.54746	
885	885.00000	3.53600	12.25339	-5.00000	-3.85370	-52.54852	13.83478	-1.84032	92.68407	38.06317	-56.40991	-32.52394	-20.43708	15.41446	-12.28634	19.82646	-96.08823	264.31467	0.01068	318.92270	59.93176	104.96295	-412.59717	0.12814	0.26946	-2.05356	-1.34902	
886	886.00000	3.54000	13.43637	-5.00000	-5.19426	-53.99848	15.94149	0.00430	92.30262	38.13904	-55.62929	-33.78533	-20.64035	15.29106	-12.53588	-16.81531	-103.25557	317.92944	-5.70115	343.06189	-111.92455	157.54370	-348.52621	0.12605	0.26739	-2.19014	-1.16510	
887	887.00000	3.54400	14.79720	-5.04592	-6.47491	-55.44985	18.12109	1.78023	91.88361	37.31499	-55.01286	-35.02410	-20.75445	15.12419	-12.84575	-10.78379	-104.73635	296.32056	0.07589	265.15042	-263.46405	125.79900	-342.93335	0.12385	0.26555	-2.26132	-1.05354	
888	888.00000	3.54800	15.80708	-5.00000	-7.57553	-56.68311	19.41707	3.29915	91.30265	36.14182	-54.68965	-36.35535	-20.77647	14.96804	-13.17305	2.31561	-86.67086	306.50555	9.98994	307.19162	-133.31923	75.50880	-369.57803	0.12132	0.26340	-2.30820	-0.90913	
889	889.00000	3.55200	17.25018	-4.96600	-8.88634	-58.18473	21.90044	4.66666	90.78384	36.31393	-54.62323	-37.79193	-20.71422	14.87750	-13.35524	27.95988	-49.19854	385.54233	-8.07204	454.52429	1707.33984	25.18103	-371.54660	0.11851	0.26110	-2.71405	-0.71115	
890	890.00000	3.55600	18.88858	-5.06487	-10.45046	-59.72848	24.56537	8.33196	92.22089	49.89006	-54.64976	-38.97768	-20.58332	14.87429	-13.62013	60.85224	-6.99880	426.13214	-4.12758	451.16687	2.52936	31.78179	-316.85278	0.11542	0.25910	-2.27049	-0.53599	
891	891.00000	3.56000	20.65808	-5.00000	-12.15130	-61.37848	27.15432	6.67635	89.87544	36.45307	-54.45773	-40.05079	-20.40665	14.93333	-13.71638	99.21034	21.77867	478.26285	8.09360	463.91739	-1968.61475	108.88350	-201.23824	0.11223	0.25680	-1.85627	-0.33224	
892	892.00000	3.56400	22.71394	-5.00000	-13.84431	-63.26155	29.90357	7.50232	89.41180	34.07621	-54.13056	-41.40913	-20.18108	14.99616	-13.90961	133.76860	29.56008	520.57623	-0.07467	395.07428	-528.42249	151.22488	-200.34843	0.10944	0.25481	-2.27147	-0.13238	
893	893.00000	3.56800	24.81715	-5.00000	-15.39565	-65.14578	31.77839	8.24502	89.03484	32.21126	-53.32064	-42.18600	-19.88480	15.01331	-14.24938	125.35071	22.16353	533.99689	-0.04637	317.64011	-387.18387	116.31066	-288.40222	0.10674	0.25276	-2.30109	0.01643	
894	894.00000	3.57200	26.98808	-5.00000	-16.73938	-66.99916	33.66607	9.06526	88.74454	30.95306	-52.46643	-42.52206	-19.51696	14.98174	-14.54024	118.66271	10.46816	604.85089	-0.01881	447.27197	-646.05646	156.96103	-212.18529	0.10399	0.25118	-2.38985	0.15694	
895	895.00000	3.57600	29.66685	-5.00000	-17.99736	-69.16439	36.37305	9.89315	88.27097	27.00743	-51.34066	-43.00419	-19.09533	14.93398	-15.04942	129.89719	-0.95146	582.46851	-7.20095	307.85144	-734.02777	248.76190	-131.05719	0.10141	0.24917	-2.45099	0.31358	
896	896.00000	3.58000	31.63217	-5.00000	-19.14529	-70.74004	36.98507	10.65580	87.60099	25.03426	-50.43105	-43.86474	-18.66810	14.88128	-15.50127	114.14692	-13.73096	584.62793	6.56545	159.85463	-1468.68164	255.63518	-142.25543	0.09919	0.24666	-2.58924	0.48139	
897	897.00000	3.58400	34.35037	-5.00000	-20.53453	-72.79269	38.47859	11.44672	86.36665	15.19419	-49.50581	-44.34305	-18.26965	14.81842	-15.95596	95.64412	-24.79459	654.29480	480.34586	224.53331	-4830.97803	274.73062	-115.15837	0.09680	0.24375	-2.79547	0.67197	
898	898.00000	3.58800	36.86644	-1.05291	-21.81541	-74.65199	39.57215	14.74973	84.44073	-13.93624	-48.60185	-45.07288	-17.91105	14.74843	-16.31593	105.97394	-30.21855	648.06830	1270.07068	146.81372	-5878.95850	282.30801	-123.17385	0.09456	0.24023	-2.99765	0.86885	
899	899.00000	3.59200	39.53493	5.24806	-23.20535	-76.51806	40.35532	19.20683	85.30943	-32.57158	-47.68208	-45.37948	-17.61047	14.67101	-16.82971	107.75133	-35.18340	660.20490	2049.43701	46.51216	-8444.03223	272.26025	-58.22545	0.09214	0.23664	-3.50386	1.10000	
900	900.00000	3.59600	42.14975	17.72150	-24.41519	-78.23113	40.55453	18.87044	92.93166	-82.22546	-46.76943	-45.63062	-17.38603	14.57742	-17.33083	105.35226	-43.98854	670.41327	1526.30737	-72.10307	-4689.90430	291.02304	-63.92260	0.08977	0.23303	-3.20958	1.33422	
901	901.00000	3.60000	44.89904	17.42381	-25.60313	-79.74907	40.26712	21.87859	91.32962	-69.91208	-45.50044	-45.72741	-17.23379	14.46240	-17.78858	119.37049	-51.40974	711.18640	12.43500	-201.63799	2849.07178	343.97815	-28.78827	0.08741	0.22966	-2.42097	1.53930	
902	902.00000	3.60400	47.83928	17.80722	-26.89069	-81.01528	39.37951	24.34633	89.78538	-59.30096	-44.19566	-46.08335	-17.11638	14.33296	-18.33037	123.09612	-52.38896	740.94006	154.01619	-233.14514	1568.98999	335.12152	-29.49648	0.08481	0.22643	-2.33877	1.70966	
903	903.00000	3.60800	50.82649	18.52362	-28.02533	-82.35851	38.78393	25.46481	89.15504	-57.34928	-42.74702	-45.86634	-16.98797	14.20709	-18.94965	127.15019	-47.49366	724.58508	267.51187	-236.26416	665.13776	297.66336	-40.22892	0.08210	0.22335	-2.12562	1.78553	
904	904.00000	3.61200	53.63358	20.00236	-29.29478	-83.52980	37.80621	26.63345	88.65208	-54.01451	-41.61803	-46.42241	-16.80393	14.10339	-19.48215	142.48303	-41.67156	676.75635	403.44269	-188.22708	531.85681	305.23242	23.59061	0.07980	0.21998	-1.80340	1.82113	
905	905.00000	3.61600	56.24402	21.74265	-30.16299	-85.11341	37.52789	27.36148	88.54183	-53.13684	-40.29410	-46.53251	-16.54639	14.03919	-20.21677	153.14839	-37.50360	697.50482	352.57501	-106.35165	367.59998	298.22974	-14.40653	0.07796	0.21581	-1.81175	1.90126	
906	906.00000	3.62000	59.21254	22.81966	-31.22956	-86.85434	37.11352	28.32113	87.68538	-51.11891	-39.20794	-46.92491	-16.21688	14.02912	-20.97912	161.04147	-25.35188	689.32898	271.34109	-115.67358	421.91321	296.88046	-45.40757	0.07694	0.21158	-1.87390	1.94918	
907	907.00000	3.62400	61.75854	23.90771	-32.06979	-88.58530	36.71520	29.04237	86.73533	-49.82711	-37.99787	-47.03152	-15.80276	14.08254	-21.60876	209.66855	4.24333	702.89496	474.08173	-86.56103	468.08121	324.70453	-104.21293	0.07627	0.20643	-2.02593	2.02471	
908	908.00000	3.62800	64.83437	26.61198	-33.21112	-90.59294	36.46469	30.66254	85.99758	-47.52257	-36.64976	-47.09605	-15.30482	14.17153	-22.48852	224.12737	40.85938	714.69061	577.20819	-135.32503	219.63281	331.97833	7.48453	0.07565	0.20100	-2.32720	2.12422	
909	909.00000	3.63200	67.48743	28.55029	-34.52723	-92.11422	35.60731	31.43698	85.79750	-48.23027	-35.44519	-46.87063	-14.78095	14.22666	-23.14585	220.58998	67.39778	650.95123	555.23291	-217.41930	-284.36322	324.98257	65.86928	0.07472	0.19500	-2.61591	2.22645	
910	910.00000	3.63600	70.04575	31.07153	-35.84098	-93.40154	34.63312	31.93822	85.89821	-49.88993	-34.22073	-46.73653	-14.29181	14.18767	-23.73127	260.25180	85.57655	661.10760	617.21582	-247.64746	-447.36047	354.80753	-112.39940	0.07364	0.18860	-2.91832	2.40405	
911	911.00000	3.64000	72.78047	33.49333	-37.31559	-94.62360	33.46141	32.20469	86.24263	-51.86415	-32.69740	-46.42206	-13.82447	14.06183	-24.49770	287.67789	111.51097	669.47717	669.03931	-300.31091	-281.26688	391.09454	-91.76587	0.07266	0.18180	-3.03557	2.57308	
912	912.00000	3.64400	75.40369	36.40387	-38.92942	-95.64823	31.98177	32.83275	86.34458	-52.19614	-31.39784	-46.48634	-13.27093	13.91625	-25.08637	313.33218	151.48024	644.45691	613.48309	-377.82892	-128.31206	387.18668	91.66058	0.07152	0.17519	-3.13115	2.74227	
913	913.00000	3.64800	77.93864	38.40227	-40.71365	-96.57703	30.10148	33.15100	86.22439	-52.95027	-30.34177	-46.81591	-12.52921	13.81348	-25.60181	309.33578	189.79396	615.29120	342.30533	-450.61542	-99.36956	320.15900	-63.14656	0.07056	0.16798	-3.12982	2.90431	
914	914.00000	3.65200	80.32890	39.16134	-42.56939	-97.40579	27.95676	33.21242	85.38500	-53.01456	-29.14480	-46.67616	-11.60396	13.74485	-26.07526	267.17654	209.55519	587.91681	56.86054	-496.38080	72.20741	246.36537	11.53978	0.06973	0.16019	-2.97495	3.03549	
915	915.00000	3.65600	82.64227	38.87300	-44.35027	-98.04607	25.66086	33.17044	83.78371	-52.37245	-28.75979	-47.09972	-10.57309	13.66217	-26.19944	239.70053	214.64502	577.23218	-85.66928	-515.82861	383.05017	184.51312	23.70936	0.06837	0.15275	-2.86871	3.17695	
916	916.00000	3.66000	84.94453	38.52385	-45.97389	-98.51354	23.35548	33.73326	81.79134	-50.02596	-27.94949	-46.88483	-9.52767	13.52653	-26.37108	218.46484	224.44955	566.28998	191.55730	-520.18335	354.81735	136.87151	-169.31683	0.06672	0.14500	-2.92549	3.35416	
917	917.00000	3.66400	87.17033	40.36598	-47.43769	-98.76170	21.04585	34.33052	81.10771	-49.70257	-27.48446	-46.97786	-8.53424	13.33607	-26.40103	215.32985	255.98248	569.33002	299.14331	-549.70728	100.24980	138.31963	-38.03832	0.06526	0.13711	-3.06113	3.60292	
918	918.00000	3.66800	89.49338	40.91927	-48.94264	-99.03782	18.50908	34.03078	79.70255	-49.25743	-27.14953	-46.96791	-7.62198	13.11390	-26.29898	259.46420	307.15643	560.67133	275.00684	-593.60583	102.91885	191.42459	141.36099	0.06361	0.12886	-3.17718	3.81302	
919	919.00000	3.67200	91.65128	42.56712	-50.43634	-99.22053	15.82975	33.84696	78.59612	-48.80052	-27.15312	-47.40341	-6.79030	12.87568	-26.16934	331.25906	359.95059	500.69180	428.92990	-629.64050	89.86617	196.35864	62.38074	0.06226	0.12066	-3.22638	3.90283	
920	920.00000	3.67600	93.49258	44.35432	-51.75804	-99.45753	13.02370	33.26628	77.63995	-48.38403	-26.75355	-47.41480	-5.98179	12.60180	-26.12896	395.61102	393.67938	457.33109	429.99817	-665.65088	101.28430	149.82565	-44.77891	0.06092	0.11278	-3.11059	3.95447	
921	921.00000	3.68000	95.30073	46.00483	-53.07842	-99.62656	10.07049	32.57901	76.71368	-47.71913	-26.68572	-47.85198	-5.12172	12.26161	-26.09005	451.18613	402.35989	476.71671	408.46671	-694.54755	158.28351	155.07326	-1.15944	0.05952	0.10509	-2.96826	4.06261	
922	922.00000	3.68400	97.29675	47.61782	-54.40823	-99.55536	7.02310	32.07453	75.83279	-46.84760	-26.20226	-48.13115	-4.18006	11.83293	-26.30480	489.87915	401.88501	525.38391	352.18845	-724.97693	353.10764	152.84325	59.22072	0.05808	0.09819	-2.88091	4.27845	
923	923.00000	3.68800	99.48834	48.80658	-55.70275	-99.04441	3.83399	32.19042	74.16817	-44.81329	-26.17445	-48.65465	-3.15517	11.30161	-26.57635	503.44922	406.99030	555.09875	284.14014	-770.55682	393.02545	191.30084	-72.43871	0.05639	0.09179	-2.97279	4.50467	
924	924.00000	3.69200	101.71629	49.92939	-56.91070	-98.12948	0.46326	32.19817	72.85295	-43.73586	-25.37538	-48.78801	-2.04930	10.66373	-26.87441	444.21393	417.47043	531.33081	265.68222	-805.96527	104.24461	233.46794	-13.81977	0.05496	0.08609	-3.24747	4.56784	
925	925.00000	3.69600	103.72631	50.99929	-57.96575	-96.88310	-2.93725	31.94218	71.85413	-43.90209	-25.24113	-49.08808	-0.89019	9.91576	-26.68349	397.12549	425.96707	455.99219	237.19461	-819.78448	28.09322	198.00293	85.66277	0.05323	0.08094	-3.27260	4.39418	
926	926.00000	3.70000	105.35923	51.80788	-58.96373	-95.61103	-6.34185	31.73618	70.36166	-43.36883	-24.76899	-48.97715	0.26406	9.06881	-26.59737	419.07388	422.13147	365.34735	264.37088	-835.95593	124.09513	169.88014	119.22556	0.05175	0.07622	-3.07337	4.12878	
927	927.00000	3.70400	106.64428	53.11763	-59.75161	-94.36697	-9.80224	31.94792	69.12189	-42.91956	-24.59687	-48.84755	1.38391	8.16184	-26.65199	390.14392	395.32526	251.46454	282.43756	-884.89368	237.22839	79.06834	175.46327	0.05021	0.07177	-2.96681	3.95515	
928	928.00000	3.70800	107.36904	54.06740	-59.88030	-93.29058	-13.50027	32.60535	67.24403	-41.78809	-24.35633	-48.24598	2.46503	7.25177	-26.60659	374.57208	355.39255	105.18752	278.20895	-978.16498	182.83675	47.88124	92.11949	0.04831	0.06773	-2.89110	3.93106	
929	929.00000	3.71200	107.48783	55.34704	-58.95612	-92.36187	-17.59588	33.03001	66.10945	-41.86545	-24.52768	-48.39311	3.54419	6.35800	-26.82070	390.43188	334.42102	-45.55381	297.96460	-1060.97827	71.45567	49.46335	139.09685	0.04645	0.06396	-2.98924	3.93598	
930	930.00000	3.71600	107.00314	56.44833	-57.15970	-91.69427	-21.88403	33.83053	64.51441	-41.71926	-24.68766	-48.16366	4.66505	5.44723	-27.06472	366.64511	346.76962	-140.33405	291.39148	-1121.08887	142.13461	27.18382	71.73425	0.04419	0.06157	-3.06593	3.74863	
931	931.00000	3.72000	106.35859	57.67583	-54.55538	-89.70166	-26.44999	34.64346	62.70348	-41.42429	-24.78116	-47.82588	5.83131	4.50160	-26.99144	334.86401	375.77252	-69.95906	308.99350	-1123.11572	28.95052	37.16523	152.81184	0.04189	0.05931	-3.17360	3.36347	
932	932.00000	3.72400	106.45072	58.93433	-52.65578	-87.68771	-30.86473	35.08465	61.38917	-42.05542	-25.10964	-47.52428	7.00525	3.53600	-26.73780	295.04922	399.27725	74.88273	360.29584	-988.09784	-28.91811	10.49488	289.05502	0.03946	0.05754	-3.28504	2.93119	
933	933.00000	3.72800	106.99288	60.54889	-51.77059	-86.12546	-34.43380	36.04835	59.80843	-42.34060	-25.53493	-47.20300	8.13645	2.56098	-26.17844	297.11475	410.00940	164.09088	395.83505	-889.97455	127.79453	-46.45379	191.13562	0.03719	0.05575	-3.05194	2.51810	
934	934.00000	3.73200	107.76788	62.10005	-51.62074	-84.66717	-38.03382	37.10097	57.90782	-42.04992	-25.36985	-46.13166	9.18931	1.55082	-25.88571	334.61353	416.44736	194.53186	417.69266	-879.68530	-33.13502	-79.87762	120.01860	0.03459	0.05430	-2.95030	2.27044	
935	935.00000	3.73600	108.54918	63.85101	-51.21804	-82.84827	-41.52907	37.49085	57.04408	-43.35911	-25.45547	-45.46240	10.14691	0.45474	-25.57601	358.16110	442.65582	175.11815	318.35410	-845.93842	-87.06441	-33.35156	165.91708	0.03212	0.05328	-2.74897	2.20460	
936	936.00000	3.74000	109.16759	64.66741	-50.60925	-80.97047	-44.93828	37.80312	55.00729	-43.13068	-25.58917	-45.16267	11.01561	-0.81320	-25.24142	397.47015	512.77020	136.82059	234.53201	-830.85944	-12.53070	16.04373	132.89693	0.03003	0.05247	-2.37315	2.18454	
937	937.00000	3.74400	109.64383	65.73237	-49.81923	-78.83932	-48.41366	37.50274	53.48186	-43.46132	-25.87761	-45.29387	11.79282	-2.32068	-24.69089	472.71976	618.29346	82.08757	296.88666	-851.19177	-147.54878	42.05086	-21.66939	0.02843	0.05195	-2.16300	2.17975	
938	938.00000	3.74800	109.82928	67.03875	-48.72615	-76.72897	-52.13684	36.84199	52.09319	-43.74144	-25.70720	-45.58715	12.46389	-4.04004	-24.10327	537.33569	722.28564	32.00655	339.44174	-891.64886	-221.71684	51.66935	-143.03397	0.02756	0.05182	-1.89840	2.16728	
939	939.00000	3.75200	109.89953	68.45491	-47.09640	-74.26903	-56.19906	35.78352	50.70121	-44.17658	-25.65320	-46.28540	13.03543	-5.85846	-23.23641	551.95630	793.99225	-22.34539	338.98566	-994.51434	-317.01346	96.70415	-184.47835	0.02771	0.05178	-1.64926	1.94895	
940	940.00000	3.75600	109.63198	69.76108	-44.98846	-72.14451	-61.11773	34.48333	49.24986	-44.77946	-25.09847	-47.01085	13.51080	-7.68366	-22.20137	555.40057	822.83368	-89.72784	308.06979	-1097.62219	-381.79230	128.41034	-217.51561	0.02837	0.05311	-1.37295	1.71150	
