	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d
984	984.00000	3.93200	28.03721	47.99497	53.47225	-24.53220	-3.23626	45.71073	40.94974	-86.04862	-12.75699	-53.73653	-43.14067	13.86279	22.01426	69.27121	27.80683	149.89949	-49.73349	30.38570	-107.69881	-26.47353	-65.83186	-0.00599	-0.13148	-0.36398	0.41761	
985	985.00000	3.93600	28.40026	47.65662	53.52003	-24.25802	-2.72315	45.30355	40.76344	-85.88754	-12.88725	-54.47166	-43.09823	14.05609	21.85960	89.33250	9.45836	93.66459	-78.87924	84.75319	76.12132	-0.35355	-181.98550	-0.00432	-0.13166	-0.44164	0.40633	
986	986.00000	3.94000	28.78978	47.36744	53.56398	-23.73078	-2.64126	45.59080	40.57690	-85.34971	-12.83152	-55.08691	-43.05504	14.06667	21.31702	66.40868	-7.39699	121.15598	-84.92363	49.47190	184.89996	2.07500	-179.01097	-0.00288	-0.13202	-0.41453	0.40327	
987	987.00000	3.94400	29.36962	46.97706	53.45324	-23.19934	-2.26613	45.86995	40.49913	-84.83807	-12.84298	-55.53184	-42.82345	14.08705	21.15691	6.70540	2.24771	123.89358	-68.77688	-92.44365	218.29951	-30.20284	-99.14483	-0.00164	-0.13211	-0.37676	0.37153	
988	988.00000	3.94800	29.77658	46.81301	53.45037	-22.06474	-3.27692	46.43391	40.62455	-84.24384	-13.04988	-56.09227	-42.48857	14.03573	21.11935	-4.48428	-5.04726	131.43213	-31.83904	-131.03201	163.90280	-39.11692	-81.93269	-0.00062	-0.13220	-0.33119	0.41452	
989	989.00000	3.95200	30.42715	46.74317	53.85729	-21.63862	-3.68669	45.99834	40.49004	-83.62452	-13.17487	-56.75603	-42.63954	13.97688	21.00976	-4.01861	2.65453	137.83472	-22.58132	47.48910	22.98663	-4.82500	-125.76890	0.00044	-0.13217	-0.33501	0.37866	
990	990.00000	3.95600	30.88267	46.62970	53.48717	-21.01615	-2.93285	45.91824	40.64945	-83.66863	-13.09233	-57.33916	-42.24500	14.08849	21.02648	-33.57174	-6.99194	54.71262	-21.85340	174.42926	-11.93992	-15.01582	-95.35004	0.00208	-0.13223	-0.41352	0.21818	
991	991.00000	3.96000	30.87311	46.56977	54.73000	-20.88196	-3.10713	45.65617	40.66081	-83.45997	-13.28333	-57.77180	-42.24556	14.07984	21.02832	-60.81019	-29.03602	39.17577	-39.53043	241.76535	33.27187	-67.63751	98.02276	0.00324	-0.13248	-0.44207	0.06196	
992	992.00000	3.96400	31.18827	46.31454	55.32064	-20.82218	-2.71170	45.69683	40.55915	-83.23461	-13.74259	-58.06568	-42.18136	14.09508	21.07296	-42.44149	-18.81090	90.20047	-30.24655	38.48391	41.03463	-51.61556	14.23831	0.00441	-0.13228	-0.55956	0.03773	
993	993.00000	3.96800	31.58514	46.32864	54.79538	-20.10808	-2.85924	45.91722	40.72334	-83.32984	-13.72422	-58.18636	-41.87523	14.23953	21.08816	-40.39648	-25.79591	114.17578	-30.35952	-12.60947	66.59660	-36.13694	-120.82137	0.00544	-0.13186	-0.68841	0.15643	
994	994.00000	3.97200	32.10595	46.07322	54.92506	-20.10793	-2.44009	45.65231	40.50981	-82.66802	-13.93773	-58.22710	-41.91191	14.10736	21.13522	-55.67983	-35.86229	109.32075	-24.09314	-2.67597	43.57215	-20.77861	-41.14277	0.00635	-0.13102	-0.74646	0.34045	
995	995.00000	3.97600	32.44886	46.13628	53.95033	-19.34522	-2.08595	45.55762	40.72079	-82.70844	-13.81548	-58.10988	-41.47531	14.08029	21.21693	-58.93668	-15.97546	116.01821	-1.98173	-11.90180	4.83289	0.67573	-2.90794	0.00683	-0.13018	-0.72639	0.48767	
996	996.00000	3.98000	33.04965	46.05634	52.85381	-19.16813	-0.58097	45.28002	40.62823	-82.34664	-13.84317	-57.92369	-41.33627	14.09809	21.45817	-48.05878	-41.01153	132.19728	4.54775	26.36762	95.85400	3.88635	-33.82332	0.00709	-0.12950	-0.61707	0.47954	
997	997.00000	3.98400	33.48770	46.17240	52.57546	-18.65656	-0.57617	45.44764	40.86456	-81.85799	-13.68501	-57.97589	-41.18692	13.79090	21.28580	-48.07679	-56.05102	53.55681	26.55124	101.18002	133.02460	41.02541	-15.18455	0.00757	-0.12891	-0.51372	0.35842	
998	998.00000	3.98800	33.49125	46.26930	53.05460	-18.93963	0.03771	45.44178	41.01416	-81.40488	-13.46159	-57.89863	-41.09763	13.63605	21.34901	-62.47864	-38.38050	51.95324	27.21049	220.35292	94.46163	44.91732	-9.32129	0.00818	-0.12862	-0.39756	0.16396	
999	999.00000	3.99200	33.89536	46.39097	52.34829	-19.04570	1.40109	45.96228	41.35350	-81.48962	-13.29345	-57.82916	-40.74324	13.54128	21.32887	-44.29665	-47.91560	93.59303	10.71247	244.24777	57.08490	39.50098	36.95819	0.00877	-0.12837	-0.24284	-0.06486	
1000	1000.00000	3.99600	34.23994	46.36009	52.77658	-19.59794	2.25517	46.15206	41.75435	-81.48174	-13.19584	-58.01601	-40.50874	13.25784	21.20652	-42.37041	-43.73138	121.53839	-69.52743	119.83504	48.98927	41.53063	13.47139	0.00936	-0.12836	-0.17545	-0.12969	
1001	1001.00000	4.00000	34.86392	45.83281	52.21460	-19.64812	2.48411	46.32038	41.77108	-81.36494	-13.01997	-58.08166	-40.37098	13.10280	21.20230	-43.77315	-13.10003	212.53494	-152.56042	-8.07990	-31.98975	21.31792	40.15647	0.01012	-0.12830	-0.18568	-0.13141	
1002	1002.00000	4.00400	35.94490	45.14651	50.70845	-20.02572	4.13719	46.00983	41.63381	-81.63122	-13.07181	-58.06281	-40.21270	13.12654	21.29050	-26.33767	-4.93720	206.49301	-155.46092	-225.62262	-13.94834	22.59212	69.41041	0.01096	-0.12839	-0.37537	-0.13573	
1003	1003.00000	4.00800	36.51305	44.58673	49.69756	-19.37664	3.04420	45.90708	41.55979	-81.16802	-12.87991	-57.99994	-40.08514	13.01551	21.27021	7.64886	-37.95756	138.74725	-93.28514	-276.76831	91.45496	56.20244	-46.37960	0.01140	-0.12830	-0.67916	-0.08594	
1004	1004.00000	4.01200	37.04782	44.40388	48.78383	-19.47556	3.73843	45.76131	41.58978	-80.71358	-12.55193	-57.76155	-39.87764	12.84004	20.91890	17.00215	-49.27302	95.18753	-34.04580	-85.39330	102.98360	-6.39709	21.23687	0.01177	-0.12817	-0.82825	-0.20918	
1005	1005.00000	4.01600	37.28004	44.31853	48.63362	-19.56734	3.36442	45.58752	41.63784	-80.10503	-12.85989	-57.41390	-39.70641	12.73593	20.71380	1.05838	-28.21506	14.59679	-32.25988	-106.08309	121.66348	-41.81430	148.82967	0.01217	-0.12816	-0.84213	-0.39769	
1006	1006.00000	4.02000	37.16184	44.14673	48.92683	-20.10896	2.75617	45.31770	41.34431	-79.40792	-12.94345	-57.22945	-39.79311	12.85040	20.67620	-6.12143	-18.85015	-28.80322	-40.72130	-129.03583	76.49442	-15.55007	69.92219	0.01230	-0.12794	-0.76259	-0.55341	
1007	1007.00000	4.02400	37.05658	43.99434	49.16554	-20.27129	1.83251	45.06592	41.32502	-79.10192	-12.99383	-56.84449	-39.69407	12.89746	20.59131	-18.31347	-7.43807	-1.40363	-90.20975	-15.98492	-34.70776	-6.98581	28.90596	0.01282	-0.12803	-0.62314	-0.69932	
1008	1008.00000	4.02800	37.13059	43.42970	49.46637	-21.09809	2.12215	44.37894	41.09112	-78.97992	-12.95960	-56.51522	-39.67302	12.99552	20.71349	-30.40879	-24.39633	90.92229	-141.83624	-27.87218	-62.75774	2.40177	65.08378	0.01283	-0.12814	-0.46025	-0.82338	
1009	1009.00000	4.03200	37.81933	42.86207	49.16180	-21.33533	1.61024	44.29591	40.91139	-79.02464	-12.99096	-56.09058	-39.66960	12.93256	20.58997	-31.21576	-32.34097	177.01447	-176.32567	-210.86139	-53.65643	13.22217	13.21851	0.01299	-0.12845	-0.37141	-0.86523	
1010	1010.00000	4.03600	38.55150	42.02089	48.53848	-21.61568	1.29905	43.80158	40.60526	-78.97265	-12.80191	-55.34980	-39.64827	12.89920	20.61692	-29.62680	-32.25433	133.70499	-177.27132	-215.04974	-43.32162	28.39279	165.70500	0.01304	-0.12869	-0.43662	-0.64426	
1011	1011.00000	4.04000	38.88395	41.44091	47.41404	-21.31781	1.51664	43.91109	40.59217	-79.08013	-12.81173	-55.14898	-39.26085	12.68608	20.53736	-18.24122	-43.99277	17.55769	-147.15511	-133.11887	11.43440	34.74496	138.52042	0.01303	-0.12886	-0.54633	-0.29003	
1012	1012.00000	4.04400	38.67415	40.84249	46.50324	-21.32906	2.12880	43.96104	40.37712	-79.00242	-12.54363	-54.32658	-38.98269	12.60638	20.39334	-24.09497	-47.59249	-67.64945	-94.87044	42.13827	61.49414	62.31395	108.44906	0.01321	-0.12890	-0.57731	-0.03102	
1013	1013.00000	4.04800	38.33297	40.68198	46.41083	-21.75812	2.78818	43.95945	40.30424	-78.62522	-12.27586	-53.86521	-38.91949	12.37616	20.33884	-39.74711	-60.83892	-143.35220	-52.67228	64.76735	124.50951	50.20292	365.73557	0.01337	-0.12848	-0.58688	0.01080	
1014	1014.00000	4.05200	37.52763	40.41899	46.51687	-21.65249	2.63514	44.51771	40.44595	-78.43023	-12.26162	-53.43312	-38.55163	12.19421	20.26495	-41.89150	-70.21483	-143.01799	-26.67618	-4.34296	122.35250	51.76504	195.48189	0.01316	-0.12809	-0.59385	-0.05408	
1015	1015.00000	4.05600	37.18854	40.47077	46.36682	-21.56315	2.79461	45.02718	40.80964	-78.45929	-11.84980	-52.66145	-38.23507	11.95601	20.14053	-34.55899	-37.54485	-138.54013	-52.99348	140.21906	60.95795	56.23343	92.44988	0.01299	-0.12765	-0.63413	-0.10759	
1016	1016.00000	4.06000	36.42372	39.99437	47.75008	-22.41862	2.61307	44.18603	40.59138	-77.69143	-11.74258	-52.15157	-38.34797	11.83336	20.30201	-32.72683	-45.49972	-122.18110	-127.54868	222.25563	80.68671	43.22736	149.43112	0.01269	-0.12704	-0.68872	-0.19803	
1017	1017.00000	4.06400	36.20782	39.45041	47.83157	-22.73929	3.21559	44.62864	40.36481	-77.51229	-11.50538	-51.60714	-38.18591	11.65919	20.11476	-44.67672	-40.36415	-85.01209	-137.84760	35.51176	104.20410	21.37465	186.15271	0.01230	-0.12651	-0.75061	-0.31599	
1018	1018.00000	4.06800	35.75196	38.89316	48.34083	-23.14651	2.35293	44.02444	39.95929	-76.73376	-11.66430	-51.50558	-38.26789	11.65578	20.40701	-46.35247	-35.38655	-51.07831	-135.49702	-163.92607	132.77344	14.79140	122.36416	0.01186	-0.12627	-0.73618	-0.49456	
1019	1019.00000	4.07200	35.81240	38.36898	47.56544	-22.81835	2.14915	44.77484	40.06845	-76.56246	-11.44961	-50.94086	-37.75530	11.40236	20.25232	-37.60414	-25.90771	-0.62079	-74.08976	-214.76881	99.53799	18.01967	37.52776	0.01130	-0.12596	-0.67479	-0.63028	
1020	1020.00000	4.07600	35.74610	38.29742	47.47586	-23.25169	1.43126	44.25674	40.16916	-76.11593	-11.45622	-50.41247	-37.64695	11.35373	20.50092	-37.28936	8.29838	-16.71613	-6.87434	-124.95492	4.95879	-6.66136	99.01382	0.01089	-0.12590	-0.69170	-0.60030	
1021	1021.00000	4.08000	35.68026	38.31452	47.24048	-23.94292	1.44798	44.04536	40.25186	-75.96504	-11.48335	-49.71106	-37.55579	11.31456	20.61635	-31.05022	-46.30019	-12.12932	-23.45581	78.88731	3.09777	12.39535	199.66260	0.01013	-0.12575	-0.67061	-0.44546	
1022	1022.00000	4.08400	35.65827	38.11329	47.47401	-24.97356	2.06234	43.63994	40.32581	-75.62082	-11.44575	-49.14803	-37.57829	10.96478	20.42443	-18.77564	-42.97616	-30.11946	3.65999	-74.30918	-18.34336	54.09686	205.27370	0.00934	-0.12567	-0.71792	-0.20384	
1023	1023.00000	4.08800	35.43115	38.34179	46.76953	-24.67160	1.28095	43.57830	40.75846	-75.75565	-11.14402	-48.41166	-37.18620	10.86391	20.49912	-46.51359	-41.10389	35.53045	-35.46074	-140.60365	-15.55728	72.18863	162.30867	0.00826	-0.12565	-0.71536	-0.08725	
1024	1024.00000	4.09200	35.95008	37.83065	45.97978	-25.23535	2.29379	43.34787	40.70711	-75.52406	-10.91755	-47.75878	-37.09672	10.51533	20.50995	-73.49147	-99.75848	162.42287	-123.58118	-9.94024	92.25036	66.96526	145.79385	0.00713	-0.12577	-0.67808	-0.11161	
1025	1025.00000	4.09600	36.72456	37.35426	44.91291	-25.51628	2.87921	43.61765	40.58793	-75.04774	-10.62243	-47.26584	-37.04439	10.07007	20.35130	-69.42403	-82.57320	109.11881	-147.74712	-42.97858	101.97750	65.02532	118.88995	0.00593	-0.12573	-0.71577	-0.24408	
1026	1026.00000	4.10000	36.82435	36.64763	44.58070	-26.26446	3.21682	43.43790	40.26767	-74.77625	-10.38220	-46.75233	-36.96555	9.92197	20.51204	-58.88511	-23.95311	10.60898	-144.28616	10.59610	15.95488	29.89187	161.60103	0.00479	-0.12563	-0.59745	-0.39481	
1027	1027.00000	4.10400	36.80953	36.20113	44.33615	-27.01901	3.48179	43.26513	40.27421	-74.65163	-10.39921	-46.12346	-36.84206	9.76086	20.71601	-56.04035	-46.35871	-95.71020	-63.92044	12.51717	18.86484	1.29716	132.00497	0.00360	-0.12598	-0.52464	-0.43763	
1028	1028.00000	4.10800	36.05978	36.13433	45.00486	-27.68267	2.94371	43.40627	40.38140	-74.60126	-10.29786	-45.26050	-36.71892	9.49459	20.59999	-57.53159	-78.98109	-223.03473	-17.43708	39.53010	28.59836	10.53624	141.69099	0.00255	-0.12658	-0.59400	-0.38571	
1029	1029.00000	4.11200	35.02435	36.06148	46.26491	-28.63798	2.09283	42.96337	40.28422	-74.19272	-10.30639	-44.46573	-36.86846	9.21762	20.53855	-82.50952	-53.24862	-247.25522	-6.49217	8.83075	-26.23280	-5.19978	210.37547	0.00129	-0.12729	-0.62017	-0.24286	
1030	1030.00000	4.11600	34.08121	36.08229	46.46656	-28.83040	1.72865	42.90591	40.59115	-74.43029	-10.43552	-43.74484	-36.46136	9.07928	20.80364	-113.91216	-77.93701	-173.19725	-54.77574	-88.61356	-0.24738	-27.01884	195.03944	0.00017	-0.12795	-0.68234	-0.08392	
1031	1031.00000	4.12000	33.64046	35.62720	46.16986	-28.74085	1.46690	43.21593	40.63646	-74.38660	-10.54258	-42.88927	-35.99571	8.73226	20.74131	-113.14516	-78.75217	31.71908	-179.28410	-103.60201	4.77471	-29.70962	192.52348	-0.00121	-0.12848	-0.77506	0.03957	
1032	1032.00000	4.12400	34.34130	34.64125	44.71389	-29.29674	2.43173	42.46197	40.13244	-74.05379	-10.66181	-42.24721	-35.91462	8.56677	21.01830	-113.99068	-52.94803	157.00108	-155.41820	94.00783	21.53082	-52.11081	187.29823	-0.00239	-0.12912	-0.79736	0.17018	
1033	1033.00000	4.12800	34.91115	34.38256	43.83638	-30.30003	4.25783	42.65434	40.16136	-73.78766	-10.98859	-41.66617	-35.74480	8.20452	21.19972	-91.45352	-61.51239	214.25890	-101.58318	-82.94456	205.58751	-79.61327	187.73866	-0.00330	-0.12986	-0.85615	0.17470	
1034	1034.00000	4.13200	36.04062	33.83747	42.45558	-30.48297	3.71244	42.54718	39.84461	-72.47441	-11.31565	-40.89244	-35.81242	7.81720	21.20609	-53.46347	-48.18468	269.37814	-70.21140	-293.20169	186.89445	-28.73483	184.92401	-0.00384	-0.13052	-0.94397	0.01919	
1035	1035.00000	4.13600	37.07411	33.82034	40.87870	-30.97795	4.46302	42.69305	39.91822	-72.32198	-11.15960	-39.99876	-35.58883	7.62204	21.17433	-51.00500	-47.64487	132.15413	-18.27185	-168.23662	100.02925	18.73235	216.71326	-0.00453	-0.13119	-0.99995	-0.09015	
1036	1036.00000	4.14000	37.09876	33.68995	40.85028	-31.48755	3.74683	42.29310	39.83482	-71.47914	-11.20022	-39.08926	-35.64575	7.32275	21.16913	-47.52929	-16.07796	-8.63984	-13.97117	-82.20706	44.42680	22.21187	232.31187	-0.00543	-0.13176	-1.02619	-0.14307	
1037	1037.00000	4.14400	37.01331	33.70859	40.54211	-32.22655	4.09420	41.60147	40.01064	-71.12920	-11.10561	-38.22732	-35.46301	7.20459	21.42549	-45.95581	-10.96064	-86.68522	-31.86183	-22.55912	63.87566	43.86988	200.07669	-0.00648	-0.13208	-1.01621	-0.12964	
1038	1038.00000	4.14800	36.40533	33.43957	40.78791	-32.39767	3.62091	41.56562	40.03768	-70.41089	-11.00422	-37.44991	-35.20201	6.93126	21.51783	-65.88438	-41.84736	-103.32180	-116.42760	-10.00936	190.19177	41.13639	215.70973	-0.00759	-0.13240	-1.03701	-0.06104	
1039	1039.00000	4.15200	36.18641	32.77754	40.60120	-32.82452	3.96304	41.48403	39.72353	-69.51765	-10.94577	-36.52924	-34.92073	6.64510	21.67642	-68.73657	-60.53156	-46.76137	-141.69643	253.54370	102.59698	59.84392	244.09027	-0.00899	-0.13256	-1.01935	-0.07631	
1040	1040.00000	4.15600	36.05460	32.29587	41.04137	-34.22670	5.43840	40.96226	39.46880	-69.12415	-10.68805	-35.59170	-34.93402	6.33118	21.63657	-64.63583	-41.23908	63.74193	-172.44882	120.13932	14.56285	23.95899	227.99921	-0.01058	-0.13287	-0.96751	-0.23947	
1041	1041.00000	4.16000	36.63298	31.39795	40.36835	-34.55703	5.10950	40.27172	39.01529	-68.46651	-10.88230	-34.88246	-34.86674	6.11255	21.93189	-73.36672	-65.62892	63.78554	-159.66440	-114.37772	33.21685	1.04594	221.43219	-0.01178	-0.13342	-0.96780	-0.42443	
1042	1042.00000	4.16400	36.57121	31.01936	40.69199	-35.02579	4.81419	40.39505	38.79856	-68.41765	-10.64404	-33.56281	-34.76192	5.79833	21.70280	-61.77978	-93.40421	-35.52610	-185.79977	-28.97713	10.34846	23.65302	256.30286	-0.01357	-0.13383	-1.04052	-0.48447	
1043	1043.00000	4.16800	36.34821	29.90869	40.96710	-35.60310	4.38701	39.43797	38.18947	-67.73142	-10.70896	-32.88692	-34.75024	5.51620	21.67454	-47.08834	-47.16703	-98.99609	-124.43427	-293.26318	5.88324	29.27996	248.82892	-0.01476	-0.13457	-1.12922	-0.42409	
1044	1044.00000	4.17200	35.79718	30.02291	41.19804	-35.35920	2.05725	39.12542	38.20978	-67.37379	-10.51595	-32.00713	-34.73053	5.43547	21.75518	-41.22746	-45.29316	-134.92236	8.04815	-502.60333	128.10643	29.66778	225.34344	-0.01628	-0.13507	-1.15003	-0.24767	
1045	1045.00000	4.17600	35.26090	29.97135	41.42230	-35.06975	-0.00505	39.07267	38.25579	-66.41982	-10.44843	-31.17826	-34.61724	5.16581	21.70080	-38.17456	-67.37254	-141.50500	-14.54470	-507.64001	287.64914	24.43441	236.36174	-0.01766	-0.13559	-1.07802	-0.04717	
1046	1046.00000	4.18000	34.66688	29.90606	41.64154	-34.67707	-2.36674	39.54387	38.20303	-65.40140	-10.18512	-30.01016	-34.51537	4.94205	21.53549	-45.19632	-56.50196	-123.42222	-10.96391	-261.37006	285.40924	22.13646	236.73477	-0.01916	-0.13595	-0.97550	0.02880	
1047	1047.00000	4.18400	34.20493	29.88600	41.74215	-35.49553	-2.35965	39.35853	38.11731	-64.36108	-10.22040	-29.38224	-34.58878	4.72128	21.69454	-57.74889	-57.69299	-107.98389	-12.66783	-51.59405	235.96671	20.00404	220.78644	-0.02087	-0.13614	-0.97073	0.00877	
1048	1048.00000	4.18800	33.80506	29.80444	41.50058	-35.67981	-2.66543	39.72575	38.07933	-63.65668	-10.08753	-28.55275	-34.40781	4.47165	21.68487	-63.88065	-41.16657	-80.37207	-28.20070	-6.12832	95.83810	23.69882	234.08319	-0.02261	-0.13637	-0.99527	-0.13496	
1049	1049.00000	4.19200	33.56166	29.66345	41.00654	-36.32618	-1.81036	39.47053	38.24190	-63.68267	-10.02227	-27.64078	-34.10173	4.30896	22.00039	-58.73980	-36.01113	-109.80635	-4.41931	-33.93084	21.16267	30.61172	228.26320	-0.02451	-0.13652	-1.05438	-0.20761	
1050	1050.00000	4.19600	32.91906	29.76984	41.29330	-36.67415	-2.76897	39.42299	38.25866	-63.24895	-9.79692	-26.74321	-34.14381	4.04980	21.99012	-61.01950	-76.38396	-129.29616	30.54473	-96.84055	12.34371	39.52425	232.43130	-0.02633	-0.13690	-1.19577	-0.05192	
1051	1051.00000	4.20000	32.53221	29.90515	41.21618	-37.13101	-2.75430	39.23466	38.41837	-63.39916	-9.66412	-25.71008	-34.03506	3.78563	21.97975	-72.52858	-65.10268	-68.56113	28.53505	-55.55153	-103.90455	13.71262	246.31935	-0.02837	-0.13724	-1.26898	0.12228	
1052	1052.00000	4.20400	32.37030	29.99794	40.82329	-37.57845	-2.83946	38.82048	38.57214	-63.60825	-9.65427	-24.70683	-33.91978	3.61453	22.14924	-69.83369	-65.77010	-73.68609	-33.82994	113.90343	-106.36250	-6.76463	260.90857	-0.03023	-0.13774	-1.19153	0.23444	
1053	1053.00000	4.20800	31.94491	29.63508	41.37681	-39.11422	-1.96694	37.78047	38.15567	-63.11057	-9.68061	-23.58414	-34.28796	3.33425	22.08561	-47.35803	-38.88337	-99.28114	-74.23225	50.49890	-107.47917	-32.59865	292.07831	-0.03230	-0.13829	-1.11388	0.24796	
1054	1054.00000	4.21200	31.58087	29.40238	41.23781	-39.55375	-2.75734	36.86425	37.99776	-62.93312	-9.89849	-22.46814	-34.22249	3.23588	22.29302	-43.77537	-3.30179	-45.95007	-70.99530	-181.61482	-144.68431	-42.05899	317.51929	-0.03439	-0.13901	-1.15187	0.13305	
1055	1055.00000	4.21600	31.57575	29.06643	40.79726	-39.96734	-2.97368	35.98001	37.83993	-62.84956	-9.98654	-21.17251	-33.99071	3.11430	22.49317	-57.20265	-23.84628	-4.46754	-61.71606	-244.28578	-89.53074	-11.33847	328.80438	-0.03666	-0.13957	-1.15911	-0.03318	
1056	1056.00000	4.22000	31.54949	28.90825	40.72551	-40.17714	-4.31922	35.11178	37.70924	-62.26545	-9.93653	-19.92182	-33.99457	2.84757	22.67032	-61.20044	-34.74464	-63.32154	-25.38561	-237.64671	-119.81329	9.68320	296.93253	-0.03904	-0.13974	-1.15327	-0.16252	
1057	1057.00000	4.22400	31.05863	28.86032	41.06416	-40.82643	-5.07695	34.01094	37.71591	-62.25004	-9.82016	-18.76901	-34.03380	2.57115	22.86177	-54.79231	-57.26330	-152.23685	-9.28612	-126.33841	-80.74792	8.28291	259.56949	-0.04123	-0.13981	-1.22117	-0.20364	
1058	1058.00000	4.22800	30.32985	28.83914	41.41133	-41.04012	-5.84866	34.21704	37.81006	-62.20408	-9.80646	-17.78325	-33.69990	2.24158	22.84155	-61.81466	-83.04581	-124.83611	26.69377	-93.67979	72.82053	31.56265	221.33415	-0.04320	-0.13971	-1.19900	-0.08800	
1059	1059.00000	4.23200	30.05962	29.07135	41.48590	-41.78144	-6.14697	34.29033	37.68811	-61.88877	-9.56306	-16.96811	-33.83494	1.98495	22.88247	-68.89143	-97.23528	11.37811	69.97375	-105.18545	82.53973	32.47426	199.44385	-0.04514	-0.13967	-1.12107	0.07260	
1060	1060.00000	4.23600	30.42033	29.39879	41.06041	-41.90439	-6.43032	34.61759	37.89944	-61.86020	-9.53879	-16.15260	-33.72459	1.56750	22.78159	-54.91679	-78.29044	60.99922	59.41927	-139.64867	57.42232	38.04374	188.32442	-0.04694	-0.13960	-1.11394	0.13811	
1061	1061.00000	4.24000	30.54718	29.54840	40.58933	-42.29554	-6.59698	34.61529	37.84268	-61.68624	-9.30013	-15.48082	-33.67432	1.41733	22.87687	-55.36312	-82.67548	31.21312	-10.38419	-66.95122	102.70398	61.01745	185.17183	-0.04876	-0.13958	-1.11492	0.14325	
1062	1062.00000	4.24400	30.67036	29.31550	40.67620	-42.78693	-6.68147	34.48416	37.69626	-60.93314	-9.12245	-14.71450	-33.77653	0.96640	22.72783	-52.06003	-86.72593	2.77339	-92.87109	-111.81630	138.85181	48.69205	220.11308	-0.05049	-0.13965	-1.13117	0.08604	
1063	1063.00000	4.24800	30.57222	28.80371	40.53383	-42.92430	-7.44976	34.27111	37.49436	-60.30306	-8.90668	-13.69021	-33.59100	0.66920	22.69918	-37.38504	-70.91813	-69.60753	-185.78899	-93.01360	69.88071	-0.73702	193.30359	-0.05208	-0.13986	-1.14714	0.07688	
1064	1064.00000	4.25200	30.11541	27.83417	40.77509	-43.55173	-7.49725	33.57083	37.13351	-59.64806	-9.11250	-13.15953	-33.50353	0.26875	22.59102	-47.02364	-85.27251	-166.39453	-173.98621	-58.71817	37.35579	-36.48609	156.12436	-0.05347	-0.14004	-1.11830	0.09283	
1065	1065.00000	4.25600	29.23652	27.41174	41.48735	-44.15681	-8.60636	33.14083	36.90530	-59.10317	-9.22122	-12.48314	-33.56328	-0.04309	22.51807	-65.11643	-66.86211	-156.16331	-25.00821	-137.38371	-50.70532	-30.81460	178.41208	-0.05480	-0.14047	-1.10015	0.02310	
1066	1066.00000	4.26000	28.86623	27.63524	41.60971	-44.83423	-9.19822	32.65683	37.11085	-59.32289	-9.33288	-11.68873	-33.58459	-0.25773	22.64749	-75.49712	-53.19373	-141.95822	52.44711	-303.37198	19.62592	-7.50432	180.13979	-0.05653	-0.14079	-1.18870	0.06864	
1067	1067.00000	4.26400	28.10138	27.84199	42.05309	-44.72078	-11.43400	32.56886	37.14500	-58.48983	-9.26266	-10.99805	-33.57340	-0.56423	22.76910	-76.67459	-52.90126	-99.58724	104.52148	-452.75446	111.41302	-13.62834	160.87540	-0.05833	-0.14121	-1.27177	0.18054	
