	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_007.c3d
1096	1096.00000	4.38000	70.58675	23.94546	-22.17417	-12.50365	26.47072	-59.42967	41.60440	60.12101	-20.62839	-7.58528	0.99896	-0.31475	-12.21143	-8.56672	-24.56939	43.19276	-264.29337	-0.16820	198.91486	-149.02919	-116.91232	0.12174	0.08266	-2.18608	0.04104	
1097	1097.00000	4.38400	70.67612	23.38551	-25.72286	-12.61263	30.08803	-59.04741	39.54393	60.95838	-21.27837	-8.02661	1.59621	-0.35902	-12.35757	-20.81194	-60.04513	-9.26627	-279.86713	124.14793	51.53709	-152.60999	-73.21610	0.12084	0.08214	-2.16962	-0.04277	
1098	1098.00000	4.38800	70.51200	21.69084	-23.52258	-12.70407	28.78179	-58.92072	39.20261	60.14287	-22.01762	-8.22146	1.36645	-0.48932	-12.55005	-29.61992	-56.94535	4.28145	-360.08661	119.12871	-66.24017	-165.66652	15.41826	0.12023	0.08151	-2.01804	-0.04926	
1099	1099.00000	4.39200	70.70824	20.50491	-23.27493	-12.74487	28.65313	-59.29321	38.44788	60.62004	-22.84859	-7.93506	1.13074	-0.48287	-12.59140	-26.41413	-35.16308	21.44528	-242.16319	-12.20678	-0.39661	-160.12341	74.48787	0.12068	0.08090	-1.92305	0.03202	
1100	1100.00000	4.39600	70.68307	19.75434	-23.93051	-12.48677	29.08204	-59.29650	37.35457	60.43185	-23.63830	-7.62540	1.07158	-0.49004	-12.66000	-29.91228	-37.72338	32.11975	-239.84013	-108.54214	-169.52144	-143.32899	98.87304	0.12127	0.08048	-1.96600	0.12021	
1101	1101.00000	4.40000	70.96374	18.59592	-26.18048	-12.17131	30.62329	-59.34459	36.44037	59.30482	-24.41574	-7.12475	0.99849	-0.45491	-12.69156	-48.18734	-53.27341	44.59945	-255.68202	-99.00220	-300.53345	-131.36134	101.22943	0.12206	0.08021	-2.05334	0.08097	
1102	1102.00000	4.40400	71.04047	17.70856	-25.89413	-12.08145	30.20866	-59.26770	35.58640	58.00316	-25.05596	-6.79708	0.72366	-0.42767	-12.73172	-47.14160	-56.44196	16.73827	-210.96977	-20.88278	-517.33594	-111.88960	36.90877	0.12260	0.07992	-2.07258	-0.09419	
1103	1103.00000	4.40800	71.09696	16.91737	-25.21418	-12.08574	29.51129	-58.92239	34.79998	54.81973	-25.54565	-6.81447	0.41196	-0.38291	-12.78272	-57.57675	-30.48252	79.80100	-269.71600	-57.44208	-397.16132	-121.26270	-30.71384	0.12251	0.07966	-1.96896	-0.23216	
1104	1104.00000	4.41200	71.67966	15.55478	-26.76505	-12.09774	30.60092	-59.92525	34.28617	55.37309	-26.19627	-7.02495	-0.06226	-0.42386	-12.51819	-86.98488	-34.03412	92.65128	-236.96007	-53.66531	-284.62680	-153.34474	-49.11869	0.12213	0.07945	-1.78587	-0.24504	
1105	1105.00000	4.41600	71.83660	15.01031	-29.95315	-12.25481	33.71276	-59.47239	32.84163	52.99144	-26.96963	-7.19078	0.21133	-0.43142	-12.38392	-61.46253	-16.87864	39.31393	-117.41082	-18.76288	-560.30121	-156.72246	-35.40932	0.12165	0.07929	-1.66875	-0.15441	
1106	1106.00000	4.42000	71.99223	14.61546	-30.65336	-12.52849	34.25175	-59.63572	31.65777	50.64667	-27.51342	-7.29682	0.14417	-0.31003	-12.17924	-62.21713	-29.72598	-3.79277	-140.11220	6.93750	-243.93028	-183.32481	-21.41121	0.12106	0.07908	-1.72172	-0.00299	
1107	1107.00000	4.42400	71.80677	13.89908	-28.97376	-12.38760	32.81190	-60.20461	30.65922	51.67056	-28.40960	-7.37489	-0.22684	-0.40432	-12.11941	-112.67151	-93.99878	-12.07856	-177.10147	33.24033	-39.77588	-230.98131	-29.34732	0.12062	0.07881	-1.92122	0.14111	
1108	1108.00000	4.42800	71.89661	13.19047	-30.14716	-12.47051	34.02369	-59.88913	29.25105	50.54194	-29.58062	-7.58260	-0.10394	-0.42340	-12.05441	-77.43206	-21.43323	5.82684	-200.63129	-78.20065	-486.22778	-168.57491	37.96457	0.12012	0.07877	-2.05248	0.21534	
1109	1109.00000	4.43200	71.85328	12.29774	-30.83418	-12.29649	34.00300	-60.23653	28.18394	47.80646	-29.78806	-7.12061	-0.17281	-0.42655	-11.69237	-40.28465	-15.29118	-44.71927	-198.16077	-64.92030	-773.47937	-87.75890	47.42175	0.12012	0.07816	-1.97707	0.24141	
1110	1110.00000	4.43600	71.54168	11.60766	-29.83595	-12.26167	33.19976	-59.74061	26.98945	44.22206	-30.26944	-7.23177	-0.08058	-0.36558	-11.85852	-9.03721	-57.53305	-10.79376	-166.04567	-32.41291	-826.10297	-33.68570	5.69322	0.11980	0.07823	-1.82570	0.20407	
1111	1111.00000	4.44000	71.76450	10.97263	-31.75035	-12.14072	34.63977	-59.72115	25.79275	40.74003	-30.13284	-7.09174	-0.00989	-0.29181	-12.08778	20.85123	-29.29132	29.44534	-103.97548	-65.82835	-663.75244	14.78056	20.67666	0.11964	0.07749	-1.79003	0.10274	
1112	1112.00000	4.44400	71.77866	10.77326	-32.47474	-12.11129	35.25356	-59.46877	24.49348	38.66693	-30.17623	-7.06721	-0.09445	-0.33495	-12.25903	25.70037	-6.55458	-7.67139	-96.37023	-40.48585	-607.92792	26.97732	5.06350	0.11953	0.07718	-1.91561	-0.02534	
1113	1113.00000	4.44800	71.70605	10.20353	-31.91936	-12.07546	34.48120	-60.24667	23.75731	36.35706	-29.92148	-7.04463	-0.56922	-0.38429	-12.33106	32.29998	49.54670	8.27713	-55.13765	-104.08400	-665.72412	24.04550	-12.79027	0.11931	0.07635	-2.06511	-0.04950	
1114	1114.00000	4.45200	71.83911	10.33897	-35.06061	-12.20280	36.94874	-59.68737	22.11230	33.53683	-29.76837	-7.16866	-0.54616	-0.59759	-12.11598	-28.90360	7.18080	-52.54565	-78.36317	-38.13433	-412.40109	8.99817	-35.52854	0.11877	0.07544	-2.25820	-0.03820	
1115	1115.00000	4.45600	71.29408	9.57296	-34.09360	-12.35894	36.30156	-60.41897	20.61502	33.22751	-29.81029	-7.34179	-0.63883	-0.47303	-12.05012	-8.44593	-22.66012	-85.82468	-146.37115	49.17737	-427.77917	58.80060	-46.05052	0.11798	0.07490	-2.35620	-0.03421	
1116	1116.00000	4.46000	71.15125	9.16822	-33.91917	-12.48628	36.22649	-60.20655	19.36830	30.59534	-29.02997	-7.54437	-0.82563	-0.67281	-12.19953	-31.92194	-2.79341	23.84179	-128.16037	3.46735	-370.52313	56.59138	-49.05100	0.11698	0.07399	-2.13956	0.05521	
1117	1117.00000	4.46400	71.48042	8.55399	-35.32436	-12.73982	37.52931	-60.77204	18.00956	30.60224	-29.15682	-7.74163	-0.84803	-0.70600	-11.80207	-59.54229	-0.18834	105.65060	-1.84926	-64.72694	-568.63721	45.13111	-23.63113	0.11610	0.07333	-1.64719	0.17871	
1118	1118.00000	4.46800	71.99774	9.15231	-36.90052	-12.92267	38.61543	-60.14850	16.70587	25.97836	-28.48050	-7.73554	-0.89305	-0.56928	-11.74002	-47.08203	-14.68706	102.74197	111.53854	-42.84961	-856.38641	27.04985	-20.33844	0.11578	0.07263	-1.17811	0.23571	
1119	1119.00000	4.47200	72.29936	9.44225	-35.46787	-13.00130	37.32714	-60.73694	15.97769	23.72185	-28.86807	-7.90361	-1.27084	-0.38108	-11.54621	-10.49858	-4.76809	94.58100	200.07190	-39.27448	-311.26178	-1.00656	0.21404	0.11522	0.07233	-0.82838	0.25634	
1120	1120.00000	4.47600	72.75935	10.76554	-37.08682	-13.15349	38.48221	-59.39366	14.30066	22.75455	-28.35866	-7.71546	-1.20060	-0.23683	-11.70563	44.69239	56.02296	86.38847	252.03214	-104.10878	-70.05455	-10.24105	42.10257	0.11560	0.07168	-0.57952	0.30530	
1121	1121.00000	4.48000	72.98463	11.45450	-36.97704	-13.20552	37.96467	-59.77353	13.14141	22.23479	-28.85874	-7.52672	-1.40842	-0.07612	-11.46720	63.62827	42.46675	49.31278	123.21960	-100.86525	-288.55069	-55.85551	10.91996	0.11586	0.07133	-0.55503	0.33113	
1122	1122.00000	4.48400	73.15443	11.75121	-37.53086	-13.23997	38.10742	-60.33961	12.10973	21.37024	-29.05910	-7.58657	-1.49729	0.09973	-11.88859	82.05272	-6.92419	11.24434	19.32560	-71.68388	-58.05737	-70.85133	-56.17971	0.11609	0.07068	-0.60607	0.28541	
1123	1123.00000	4.48800	73.07460	11.62429	-37.86917	-13.15695	38.25997	-61.48645	11.17425	23.45036	-29.55752	-7.92990	-1.62770	0.02046	-12.19495	41.42937	-21.30061	-57.87576	-99.16926	-40.80022	-229.81113	-82.16270	-108.76686	0.11576	0.07017	-0.66675	0.14105	
1124	1124.00000	4.49200	72.69225	10.95738	-38.18664	-13.06631	38.41940	-63.94795	11.00173	23.07393	-29.96631	-8.43895	-1.67999	0.09321	-12.40002	1.35845	22.04923	-91.86980	-83.42394	-47.65152	-542.29327	-76.35915	-111.12955	0.11497	0.06968	-0.67886	0.06629	
1125	1125.00000	4.49600	72.34150	10.92605	-38.59050	-13.01512	38.58137	-64.16756	10.80021	21.74255	-30.25390	-8.82797	-1.70807	-0.02277	-12.05249	-11.83589	27.11063	-117.82178	-86.51610	-9.58090	295.93610	-53.53895	-116.07547	0.11402	0.06884	-0.70736	0.08541	
1126	1126.00000	4.50000	71.75062	10.25142	-37.89180	-12.84352	38.05515	-66.14162	10.45526	27.59776	-30.43035	-9.39975	-1.80028	-0.16316	-12.08632	25.62309	18.83848	-78.73300	-133.62721	37.34322	953.42041	10.81279	-103.77311	0.11262	0.06835	-0.79196	0.13326	
1127	1127.00000	4.50400	71.71134	9.86160	-39.29037	-13.03706	39.56245	-65.65186	10.05110	30.82816	-30.18499	-9.69616	-1.66521	-0.45707	-12.07374	37.44451	55.79713	-11.12493	-93.79601	44.03249	765.23096	36.57343	-47.44159	0.11170	0.06759	-0.77445	0.17482	
1128	1128.00000	4.50800	71.66086	9.50151	-38.53171	-13.12144	39.03151	-65.58591	10.12358	33.17223	-29.97868	-9.81707	-1.89538	-0.68078	-11.91708	35.45961	42.57803	28.90441	-49.84444	29.08549	218.49811	20.01069	-18.63221	0.11122	0.06702	-0.58914	0.13999	
1129	1129.00000	4.51200	71.94164	9.47719	-39.36514	-13.21891	39.86712	-64.25761	10.31830	31.20427	-29.94784	-9.89392	-2.13105	-0.74298	-11.99025	16.55107	25.70053	49.19314	75.80028	-2.88380	242.10133	-13.00761	-3.83259	0.11100	0.06667	-0.29458	0.07580	
1130	1130.00000	4.51600	72.05401	10.09978	-39.23292	-13.33430	39.69097	-62.81207	9.98080	32.37936	-30.14444	-9.89693	-2.38288	-0.56901	-11.83735	22.75062	20.34114	43.73385	169.38383	-41.89224	431.39206	-27.66464	1.28220	0.11107	0.06642	-0.04701	0.02630	
1131	1131.00000	4.52000	72.29945	10.83065	-42.55154	-13.59588	42.62865	-58.98188	9.40229	29.45442	-30.17257	-9.90534	-2.12154	-0.36362	-12.03792	64.28396	13.22663	-28.67293	186.19861	-33.78858	161.15189	-16.29823	10.18403	0.11116	0.06593	0.15119	0.05016	
1132	1132.00000	4.52400	71.81472	11.58445	-39.66484	-13.36324	39.84114	-58.21941	9.56662	29.14258	-30.12876	-9.79911	-2.65212	-0.15396	-12.24787	53.70401	21.85461	-97.06846	195.48195	-63.25838	-62.63498	-29.45058	31.32032	0.11123	0.06544	0.30491	0.18651	
1133	1133.00000	4.52800	71.53810	12.39284	-41.00998	-13.23935	40.62530	-54.64079	9.40996	24.66943	-30.41562	-9.62061	-2.51670	-0.01900	-12.33959	10.23214	15.77367	-134.86140	152.18097	-78.83242	-246.10521	-46.59614	5.78568	0.11165	0.06462	0.35287	0.29411	
1134	1134.00000	4.53200	70.73079	12.80158	-39.43403	-12.82985	38.98329	-53.15575	9.81513	22.17998	-30.94803	-9.70153	-2.67896	-0.02732	-12.31237	24.47743	2.41214	-146.17470	148.05789	-40.63936	-51.10869	3.18398	5.38523	0.11179	0.06434	0.35928	0.33765	
1135	1135.00000	4.53600	70.37026	13.57706	-42.18851	-12.86974	41.44991	-48.38727	9.38767	18.09353	-30.68067	-9.53310	-2.18268	0.01045	-12.60669	60.64084	61.30331	-117.07293	152.24696	-50.92326	22.78327	71.06477	10.88660	0.11225	0.06366	0.37078	0.29257	
1136	1136.00000	4.54000	69.79202	14.01959	-40.05972	-12.74477	39.18621	-48.20245	9.88862	17.48017	-29.99990	-9.61354	-2.55383	0.02101	-12.33381	18.15893	59.68694	-76.62207	173.01917	-17.98714	-42.90845	7.57519	-60.14755	0.11223	0.06334	0.40215	0.21069	
1137	1137.00000	4.54400	69.75725	14.96325	-41.69069	-13.19912	40.81914	-43.98901	9.65524	13.41444	-30.39505	-10.03546	-2.32941	0.20602	-12.30236	7.26787	30.36547	-94.72807	249.26370	9.89534	117.31202	0.32692	-69.33398	0.11184	0.06316	0.49452	0.15317	
1138	1138.00000	4.54800	69.03397	16.01056	-39.28005	-13.04834	38.50702	-42.32815	9.77364	12.63201	-29.82193	-10.20089	-2.74259	0.32651	-12.15493	-4.80262	40.25063	-130.61177	295.94473	-25.45170	-227.60046	-15.80485	-72.72637	0.11143	0.06287	0.61307	0.15947	
1139	1139.00000	4.55200	68.70582	17.36798	-40.64156	-13.18137	39.59428	-37.08403	10.19884	4.78581	-30.37474	-10.63931	-2.58010	0.43206	-11.92785	-10.98708	34.60502	-107.62954	327.74567	-48.72982	-422.32874	-41.99848	-75.62277	0.11061	0.06261	0.71096	0.27395	
1140	1140.00000	4.55600	68.17374	18.61341	-39.90200	-13.09691	38.72311	-34.43727	10.51611	1.48844	-30.26192	-10.81323	-2.69628	0.51981	-11.79866	9.29009	70.74905	-107.13132	266.57953	-49.89679	-18.78118	11.99713	-17.84494	0.10981	0.06198	0.69764	0.37577	
1141	1141.00000	4.56000	67.85027	19.50875	-39.20159	-13.15485	37.79242	-33.10950	10.79261	0.72688	-30.09755	-10.80926	-2.80165	0.52958	-11.39158	-3.03845	42.61275	-64.50685	87.78722	-57.51958	-255.08855	0.27506	2.32667	0.10913	0.06152	0.51543	0.48329	
1142	1142.00000	4.56400	67.66491	19.31274	-40.00985	-13.05703	38.36805	-34.27131	11.83540	-0.72365	-30.18218	-10.84548	-2.75460	0.40695	-11.40545	-28.54142	46.77582	-73.65082	-57.28886	-53.48071	-313.54288	-52.71307	-3.10579	0.10854	0.06087	0.38838	0.52326	
1143	1143.00000	4.56800	67.25362	19.04987	-39.78602	-13.06553	37.93360	-35.46759	12.31950	0.52718	-30.64643	-10.88821	-2.67769	0.30770	-10.80896	-26.63196	66.19897	-54.95266	-80.41604	-73.24169	-92.75547	-70.74867	-32.75828	0.10796	0.06035	0.34089	0.46150	
1144	1144.00000	4.57200	67.22990	18.66495	-40.71289	-13.16199	38.46634	-37.11675	12.88559	1.31517	-30.90800	-11.14685	-2.67329	0.41470	-10.67783	10.88645	58.95473	-14.21166	-18.80559	-92.77954	3.91746	-35.87170	-38.29033	0.10727	0.06000	0.27883	0.35790	
1145	1145.00000	4.57600	67.13839	18.90068	-42.21597	-13.18421	39.55815	-35.84617	13.10346	0.93143	-31.01582	-11.22852	-2.65711	0.34905	-10.41644	23.06836	87.10229	-40.04790	14.45625	-119.92666	-43.81212	-21.49533	-37.22647	0.10712	0.05964	0.17902	0.23738	
1146	1146.00000	4.58000	66.90949	18.78538	-41.89556	-13.05007	38.65863	-37.16950	13.75200	1.01563	-31.22391	-11.47187	-3.07184	0.59923	-10.15194	46.37611	113.82201	-19.57373	44.01043	-184.34525	12.80188	-7.28560	-35.36322	0.10703	0.05960	0.10431	0.16990	
1147	1147.00000	4.58400	66.98074	19.24421	-44.36875	-13.17307	40.17951	-35.34307	13.61184	0.54711	-31.14752	-11.48879	-3.10582	0.86457	-9.86822	29.98786	89.53902	-16.39643	133.07564	-121.05257	208.18988	8.73298	1.61455	0.10731	0.05949	0.09774	0.18200	
1148	1148.00000	4.58800	66.78556	19.84507	-43.15576	-13.19545	38.91836	-34.03176	13.77466	-0.36750	-31.12130	-11.44937	-3.49121	1.17134	-9.67898	2.38905	4.57456	-65.46443	87.08506	25.87850	239.92816	5.11247	-0.46576	0.10753	0.05936	0.03972	0.27139	
1149	1149.00000	4.59200	66.45623	19.94427	-41.98678	-13.26433	38.06787	-32.65592	13.67992	-0.14372	-31.02761	-11.51054	-3.68867	1.36773	-9.85852	-17.51193	8.00164	-105.23774	13.58251	29.31045	200.39571	-33.18604	-30.56698	0.10780	0.05933	0.06874	0.45400	
1150	1150.00000	4.59600	65.94247	19.94712	-39.36193	-13.11756	35.45916	-32.72881	14.00093	-0.03036	-31.27494	-11.69275	-4.02011	1.56405	-9.48863	-44.02702	31.60614	-144.88187	-24.72327	8.88773	262.17487	-52.95072	-41.56771	0.10781	0.05949	0.28680	0.66121	
1151	1151.00000	4.60000	65.29465	19.77630	-36.31406	-13.05772	32.61464	-33.21935	14.00814	2.49957	-31.33772	-11.82838	-4.20116	1.69221	-9.27084	-32.86885	-0.23119	-170.66258	-81.59066	1.92650	604.74152	-30.84389	-54.07339	0.10793	0.05950	0.54942	0.79974	
1152	1152.00000	4.60400	64.57289	19.31551	-34.38640	-12.97432	30.62862	-34.42467	14.00038	6.45326	-31.37062	-12.07425	-4.15607	1.74078	-9.24841	-14.87667	6.38965	-156.18039	-111.20139	-69.91266	450.44394	24.95629	-39.82916	0.10792	0.05960	0.66510	0.80912	
1153	1153.00000	4.60800	64.04469	18.88135	-33.12283	-12.84429	28.94555	-36.78830	14.62461	9.56486	-30.95224	-12.06498	-4.29556	1.81781	-9.07466	-44.77475	2.78688	-151.10350	-7.97271	-87.89969	-24.13984	-8.35305	-19.49346	0.10788	0.05974	0.70060	0.77591	
1154	1154.00000	4.61200	63.36440	19.27964	-33.06949	-12.82333	28.64181	-35.55306	15.17702	7.35730	-31.47982	-12.17615	-4.00182	1.80634	-8.88888	-21.20122	25.60567	-192.02974	165.19511	-89.07750	-327.58151	-31.42225	-39.65602	0.10809	0.05977	0.57567	0.70228	
1155	1155.00000	4.61600	62.50533	20.20963	-31.47762	-12.70882	26.62852	-34.02041	15.79686	4.27930	-31.36915	-12.33019	-4.07130	1.98380	-8.72492	0.78722	39.48032	-234.80418	234.73175	-86.24926	-306.25372	-5.43414	-46.87762	0.10780	0.06006	0.43871	0.61350	
1156	1156.00000	4.62000	61.48583	21.16102	-28.55446	-12.53018	23.54773	-32.51376	16.09123	1.98245	-31.60944	-12.52569	-4.17499	2.24895	-8.54677	-22.32229	-14.87967	-226.22247	226.28136	-4.95691	-143.31093	-22.32226	-31.16067	0.10737	0.05997	0.40456	0.58503	
1157	1157.00000	4.62400	60.69631	22.01958	-26.25713	-12.50089	21.49185	-30.56075	16.40357	-0.19002	-31.75464	-12.66553	-4.31488	2.37680	-8.64969	-2.93779	1.48315	-226.60287	171.10777	-9.01685	5.77552	-13.31920	-36.11899	0.10704	0.05986	0.30946	0.57009	
1158	1158.00000	4.62800	59.67076	22.52641	-23.10334	-12.29759	18.15242	-29.81166	16.73473	-0.56367	-31.93144	-12.92073	-4.56428	2.47837	-8.46431	-16.17107	36.11454	-283.72894	94.94100	-55.95693	190.15381	-43.94984	-58.35791	0.10669	0.06005	0.28562	0.63780	
1159	1159.00000	4.63200	58.42445	22.78751	-20.58470	-12.18845	15.50189	-28.75552	16.87483	-0.39870	-32.31941	-13.23864	-4.52460	2.48034	-8.20345	-13.45429	57.09893	-287.30682	-3.87475	-44.46177	281.91086	-47.68096	-68.30460	0.10651	0.06027	0.29105	0.73576	
1160	1160.00000	4.63600	57.37273	22.50590	-17.86620	-12.24966	12.67712	-29.33551	17.22239	1.23450	-32.47391	-13.56375	-4.55187	2.45955	-7.89674	-1.95306	41.47561	-290.56778	-92.83134	-91.72653	210.41765	5.27670	-58.74310	0.10652	0.06067	0.31888	0.75328	
1161	1161.00000	4.64000	56.10556	22.04000	-15.42821	-11.78478	9.72832	-29.81965	17.87563	2.29923	-32.31021	-13.76306	-4.52466	2.29528	-7.84164	17.27476	21.09080	-264.02551	-124.70166	-130.09033	170.97659	55.30741	-17.84369	0.10665	0.06098	0.34585	0.64349	
1162	1162.00000	4.64400	55.25514	21.50785	-13.56826	-11.73881	7.43196	-30.85908	18.20966	4.05365	-32.00857	-13.72516	-4.56638	2.40973	-7.85122	18.22837	27.54437	-190.48640	-143.25821	-107.44344	216.72641	54.03312	-7.71825	0.10732	0.06113	0.31848	0.45456	
1163	1163.00000	4.64800	54.58220	20.89521	-13.37219	-11.74610	6.85591	-31.49726	18.56466	5.62687	-31.92816	-13.87554	-4.53422	2.50735	-7.77758	-8.42061	40.62618	-219.72472	-58.43745	-31.35021	210.04459	34.89902	-23.74706	0.10770	0.06123	0.35150	0.23677	
1164	1164.00000	4.65200	53.49246	21.03649	-12.15935	-11.80022	5.80149	-30.78228	18.78150	5.66343	-31.81430	-14.02478	-4.51008	2.45602	-7.47853	18.55227	50.42595	-273.37384	40.84056	84.60345	142.68788	72.51365	-28.67344	0.10786	0.06137	0.44865	0.16114	
1165	1165.00000	4.65600	52.39545	21.22176	-10.80584	-12.09585	5.02135	-29.94370	18.77909	5.29696	-31.24972	-14.14718	-4.44290	2.52849	-7.52362	48.72856	26.03487	-311.95071	-11.68096	149.01312	-30.18171	86.30026	-56.78312	0.10806	0.06136	0.47743	0.26423	
1166	1166.00000	4.66000	50.99828	20.94803	-6.66851	-12.44515	1.62577	-31.27862	19.32753	5.89006	-30.75184	-14.40617	-4.78907	2.67506	-7.61770	38.14393	41.36297	-363.56223	-19.39346	164.55826	51.82127	52.28517	-77.71849	0.10794	0.06151	0.51466	0.38915	
1167	1167.00000	4.66400	49.48719	21.06493	-2.84843	-12.80807	-1.43409	-31.74315	19.48743	7.40998	-30.48607	-14.76051	-5.00464	2.64786	-7.42935	30.60604	55.00938	-313.67740	-21.05662	98.70882	89.67910	51.27503	-108.74731	0.10803	0.06181	0.50296	0.53198	
1168	1168.00000	4.66800	48.47980	20.77708	-1.18529	-13.12303	-2.93061	-32.54681	19.81295	7.80342	-30.55186	-15.56682	-5.04441	2.84373	-7.37845	37.29408	59.11229	-264.31769	-100.98267	22.72039	235.39063	45.39989	-95.77714	0.10794	0.06231	0.40396	0.63672	
1169	1169.00000	4.67200	47.37183	20.27570	0.98723	-13.53979	-4.98695	-33.69717	19.63438	11.13135	-30.40240	-15.73863	-5.10250	3.05176	-7.22102	30.92828	52.17846	-258.04407	-156.61487	26.46760	387.45486	57.99005	-27.98960	0.10803	0.06269	0.31472	0.65296	
1170	1170.00000	4.67600	46.41538	19.50491	3.07264	-13.85205	-6.85917	-34.68510	19.84383	12.91671	-29.96224	-15.60422	-5.15448	3.18231	-7.16281	40.08162	55.63701	-244.84250	-187.97929	-1.83918	250.36545	70.66679	-26.11904	0.10821	0.06327	0.32859	0.60870	
1171	1171.00000	4.68000	45.41288	18.76953	3.99421	-13.96876	-7.92170	-35.59449	19.77451	14.91918	-29.70535	-15.64672	-4.99209	3.27261	-7.05812	43.93297	69.61640	-207.54874	-201.64406	61.24655	-86.96191	82.11799	-30.74252	0.10840	0.06383	0.43289	0.53407	
1172	1172.00000	4.68400	44.76089	17.89394	5.28095	-14.47034	-8.51411	-37.34876	20.68861	14.72515	-29.42920	-15.72525	-5.25453	3.30417	-6.89669	34.54076	79.69167	-193.42917	-149.24364	109.76963	-277.28653	134.50914	17.39237	0.10890	0.06475	0.58124	0.47427	
1173	1173.00000	4.68800	43.86115	17.57143	5.44168	-14.59374	-8.44522	-37.88542	21.09822	14.84605	-28.80018	-15.43748	-5.15215	3.18793	-6.64388	44.96839	90.98950	-217.43716	-61.31293	130.90321	97.04071	129.09236	26.58899	0.10999	0.06559	0.69861	0.47942	
1174	1174.00000	4.69200	43.02267	17.40850	5.65758	-15.06027	-7.83157	-38.59317	21.15612	16.66250	-28.47219	-15.33215	-5.11599	3.12766	-6.52728	52.20960	71.93611	-183.81268	-58.82487	126.80949	89.34739	62.21657	-4.73643	0.11078	0.06606	0.66764	0.53246	
1175	1175.00000	4.69600	42.38939	17.09748	5.40688	-15.14781	-7.39777	-39.08745	21.61887	16.68168	-28.44693	-15.48948	-5.06520	3.00002	-6.50207	54.08512	28.41077	-200.78546	-127.18389	94.78200	-0.35555	68.92862	25.52280	0.11172	0.06635	0.58592	0.61265	
1176	1176.00000	4.70000	41.41682	16.39104	7.25765	-15.42097	-8.61652	-40.42366	22.04702	18.35904	-28.00963	-15.24688	-5.20618	2.90502	-6.72342	79.28950	70.84637	-228.78450	-62.10847	84.93948	-60.97698	67.03169	57.19019	0.11243	0.06664	0.60997	0.66307	
1177	1177.00000	4.70400	40.55822	16.59851	8.07952	-15.72603	-9.29394	-40.70335	22.22155	17.69542	-27.81104	-14.91872	-5.15302	2.94913	-6.54824	92.13081	80.72960	-268.11826	-8.64341	96.09306	-291.37131	9.82328	11.26863	0.11316	0.06671	0.67664	0.66701	
1178	1178.00000	4.70800	39.27283	16.32450	10.64659	-16.17681	-11.10845	-41.34731	22.68219	16.88134	-27.85476	-15.11868	-5.24978	2.91915	-6.80748	90.51449	49.48940	-295.81555	-53.63611	107.00328	-45.88915	33.94777	38.48608	0.11419	0.06721	0.70264	0.63485	
1179	1179.00000	4.71200	38.19359	16.17238	13.03923	-16.60895	-13.20181	-42.63331	22.84885	19.10811	-27.59176	-14.70704	-5.54324	2.91976	-6.85374	78.33564	76.32185	-250.74034	-53.33577	57.93795	236.02173	115.92256	99.85442	0.11592	0.06729	0.71511	0.57929	
