	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_001.c3d
1071	1071.00000	4.28000	38.08837	30.17506	-4.81926	-21.51685	-2.16996	-69.60487	35.75002	71.98975	-14.06919	-5.35674	-16.64679	0.43688	-13.16466	-3.93633	-38.90207	-82.12153	-72.07854	-135.45004	-80.10059	60.09495	-119.38560	0.18760	0.10093	0.00170	0.03522	
1072	1072.00000	4.28400	38.08564	30.22721	-3.91607	-21.27323	-3.67943	-69.39339	35.58774	71.90592	-13.96227	-5.98921	-16.82087	0.45520	-13.74282	0.32739	-24.80260	10.60033	-25.97143	-188.57573	-54.17848	27.00771	-107.11662	0.18942	0.10156	-0.08034	0.19934	
1073	1073.00000	4.28800	38.17573	29.96778	-4.09923	-21.15309	-4.34956	-69.78192	35.52139	71.70055	-13.85015	-6.24413	-16.84957	0.59190	-13.35923	-3.90761	33.00459	37.24781	-59.71120	-192.11481	-153.45547	44.87982	-65.45299	0.19196	0.10229	-0.15249	0.37996	
1074	1074.00000	4.29200	38.38246	29.75696	-3.44982	-21.16421	-5.65120	-70.07006	35.49495	71.22836	-13.58129	-6.54605	-17.08906	0.71001	-13.45309	41.90747	-10.77871	48.04684	17.86480	-171.74374	-147.87189	49.95098	-65.47523	0.19491	0.10322	-0.15111	0.48228	
1075	1075.00000	4.29600	38.56073	30.10947	-2.70400	-21.12577	-7.02400	-70.11547	35.10570	70.78890	-13.43977	-6.80961	-17.25999	0.90490	-13.78535	33.08301	-30.35905	68.55355	73.19828	-54.58960	1.50181	49.98824	-3.18929	0.19805	0.10406	-0.16885	0.43725	
1076	1076.00000	4.30000	38.92741	30.33758	-2.74715	-21.25899	-6.74355	-70.46211	34.24041	71.56477	-13.16631	-6.56564	-17.16827	1.02136	-13.99444	46.65628	4.04261	75.86249	-28.04668	52.66183	-30.15852	59.38982	-13.30578	0.20236	0.10489	-0.25221	0.25008	
1077	1077.00000	4.30400	39.16437	29.89272	-2.31851	-21.52442	-6.96233	-70.90372	34.27259	71.19624	-12.95588	-6.85771	-17.47144	1.23772	-14.17703	36.63715	38.33380	71.06821	-145.60295	-3.76021	-29.53751	63.07416	-67.57310	0.20567	0.10564	-0.20459	0.12278	
1078	1078.00000	4.30800	39.50203	29.16458	-2.74314	-21.62964	-6.77750	-72.18490	34.03463	72.75530	-12.67089	-7.01808	-17.49232	1.44252	-14.02417	9.48344	23.30236	123.48674	-233.70897	6.06578	64.06091	113.29388	-34.09787	0.20911	0.10624	-0.06644	0.23168	
1079	1079.00000	4.31200	40.15232	28.02429	-3.42021	-21.86124	-5.88993	-73.27974	34.17908	73.67787	-12.05591	-7.00651	-17.48997	1.57391	-14.09867	39.27354	14.24921	91.45924	-398.61432	123.39147	-257.21109	138.41855	-53.75355	0.21265	0.10735	-0.01699	0.30077	
1080	1080.00000	4.31600	40.23888	25.97914	-2.31605	-22.12880	-6.18502	-73.72818	35.49961	71.97684	-11.57800	-7.31820	-17.76463	1.61910	-14.17339	65.71739	-2.16681	116.62540	-345.60767	164.51488	-173.73642	109.81998	-108.11943	0.21600	0.10843	0.11007	0.40700	
1081	1081.00000	4.32000	41.07867	25.27427	-3.60333	-22.20274	-4.40535	-74.57558	35.38832	73.34077	-11.18947	-7.78528	-17.42902	1.52312	-14.59385	92.77333	-1.66025	53.42527	-199.33080	85.63785	-299.62042	66.24876	-173.43298	0.21924	0.10912	0.14927	0.34128	
1082	1082.00000	4.32400	40.66528	24.37881	-1.56181	-22.11841	-6.19844	-74.24152	36.51598	70.00491	-11.06713	-8.68471	-17.88118	1.47381	-14.93265	106.90693	21.52160	-4.16188	-91.27541	6.44644	-377.74585	31.47071	-197.43507	0.22185	0.10958	0.05480	0.18964	
1083	1083.00000	4.32800	41.05093	24.54130	-2.60669	-22.10407	-5.27624	-74.76350	36.07470	70.46675	-10.95668	-9.39688	-17.74085	1.49013	-15.30467	58.76395	7.95807	121.81846	55.73653	3.51557	-66.00477	31.91079	-141.08475	0.22442	0.10962	-0.00335	0.23124	
1084	1084.00000	4.33200	41.63978	24.81663	-3.72129	-22.21010	-4.17011	-74.90884	35.51063	70.01419	-10.80306	-9.88442	-17.62866	1.54319	-15.43109	82.90225	40.35683	49.50855	-24.96327	-71.09942	-253.36066	20.19885	-177.64061	0.22698	0.10970	-0.10741	0.20183	
1085	1085.00000	4.33600	41.44675	24.34027	-3.90767	-22.23682	-4.64010	-75.35659	35.49569	68.92207	-10.80954	-10.88279	-17.61368	1.70188	-15.74667	111.28558	24.77593	-12.50488	-147.66335	-176.37511	-83.37262	23.30826	-193.90880	0.22904	0.10994	-0.06647	0.23887	
1086	1086.00000	4.34000	41.53927	23.64408	-4.73001	-21.91438	-4.64662	-76.17301	35.34110	70.37846	-10.64895	-11.47974	-17.40844	1.64378	-16.21283	84.22591	28.82098	40.10529	-227.08385	-87.97286	25.00241	36.46115	-139.46378	0.23171	0.11041	-0.14370	0.27401	
1087	1087.00000	4.34400	41.76572	22.52333	-5.00295	-22.10729	-4.32779	-76.97311	35.74989	70.43880	-10.52395	-12.03008	-17.54449	1.75900	-16.24120	96.91754	61.57719	86.03166	-144.31351	9.86327	137.09721	44.91673	-126.02056	0.23463	0.11096	-0.18397	0.25347	
1088	1088.00000	4.34800	42.22808	22.49327	-6.62762	-21.86014	-2.80809	-77.87584	35.09177	72.86106	-10.28123	-12.49584	-17.29809	1.54502	-16.48769	77.35361	19.79844	69.44096	-244.57335	156.78566	-293.40921	38.09813	-112.16472	0.23765	0.11152	-0.05415	0.18563	
1089	1089.00000	4.35200	42.33136	20.60328	-5.66153	-22.36346	-2.46217	-77.79258	36.55259	68.76634	-10.18621	-12.91889	-17.64188	1.67966	-16.68476	75.01916	37.43894	99.25040	-259.20364	189.22374	-478.11639	16.33143	-154.58426	0.24061	0.11170	-0.08388	0.12562	
1090	1090.00000	4.35600	43.01442	20.39508	-7.00015	-22.37079	-0.95110	-78.70161	36.09345	69.69534	-10.13105	-13.71051	-17.49942	1.73902	-16.79970	11.23445	54.08054	106.61801	-136.91130	116.81104	-343.66690	21.74962	-137.88445	0.24317	0.11184	-0.20843	0.07290	
1091	1091.00000	4.36000	43.19043	19.51279	-6.00163	-22.70830	-1.21222	-79.00005	36.70386	66.99060	-9.98605	-13.99911	-17.85998	1.97005	-16.38654	-28.64055	-19.83131	107.72044	-111.07745	80.44889	-430.65939	34.41612	-126.25494	0.24599	0.11198	-0.30327	0.08909	
1092	1092.00000	4.36400	43.86723	19.50002	-5.98529	-22.67402	-1.24474	-79.05428	36.38768	66.53255	-9.82644	-14.69803	-18.01384	2.00100	-16.78947	14.98642	-26.29064	154.83009	-13.20536	-41.49649	-151.27896	43.95148	-160.02319	0.24805	0.11197	-0.36749	0.16429	
1093	1093.00000	4.36800	44.42891	19.41301	-6.39470	-22.62594	-1.18145	-79.33100	36.08234	66.04650	-9.62693	-15.26633	-18.10920	2.09577	-16.77059	50.13832	11.52789	134.71544	-127.49249	-34.99662	-508.60010	56.65426	-190.46381	0.25025	0.11199	-0.34960	0.27819	
1094	1094.00000	4.37200	44.94508	18.48433	-5.60458	-22.69759	-1.87613	-79.25564	36.87056	62.62686	-9.36158	-16.21556	-18.53237	2.16391	-17.09449	66.51598	19.09774	85.37479	-200.92343	-8.91912	-279.61554	58.02203	-213.29933	0.25186	0.11209	-0.28398	0.44388	
1095	1095.00000	4.37600	45.11174	17.82617	-5.69588	-22.62795	-1.89766	-80.30486	36.53407	64.58816	-9.13851	-16.97404	-18.44116	2.17854	-17.10231	53.54969	60.91316	90.85125	-196.41069	-15.25458	16.88993	38.67696	-205.62238	0.25352	0.11240	-0.17997	0.61575	
1096	1096.00000	4.38000	45.67180	16.89641	-6.04277	-22.81953	-1.59393	-81.12965	36.81716	64.26764	-9.02003	-17.86346	-18.36132	2.32707	-17.02244	101.22818	11.74566	34.66123	-216.93245	106.83208	-328.04089	3.36749	-248.49702	0.25543	0.11271	-0.08433	0.67532	
1097	1097.00000	4.38400	45.38879	16.08108	-3.86664	-22.99746	-2.72927	-81.09101	37.40298	62.59197	-9.15210	-18.96241	-18.63685	2.06784	-17.83434	51.80606	54.45858	-48.05598	-47.60437	128.57181	-233.50006	-12.48804	-173.06081	0.25742	0.11279	-0.04817	0.55300	
1098	1098.00000	4.38800	45.28766	16.51998	-3.58867	-23.54148	-2.82232	-82.27104	36.84372	63.30835	-9.12442	-19.24622	-18.59557	2.40851	-17.05247	-18.99913	48.76380	-83.17799	137.80571	42.09965	-300.39603	-14.60041	-102.50687	0.26008	0.11296	0.02394	0.43134	
1099	1099.00000	4.39200	44.73264	17.17396	-0.91362	-23.72408	-5.10009	-81.77827	36.95770	60.73537	-9.21388	-19.77410	-19.07599	2.34915	-17.34782	8.60062	-45.02195	-26.27117	199.62607	97.27895	-101.15237	-34.90696	-152.82414	0.26229	0.11281	0.02998	0.38527	
1100	1100.00000	4.39600	45.07104	18.14223	-1.13162	-24.18792	-4.29516	-82.51439	35.89676	62.69873	-9.38084	-20.44478	-19.02188	2.52970	-17.54023	5.25765	-18.88456	79.69362	174.16400	20.19298	66.64804	-64.37624	-191.45041	0.26407	0.11238	0.01330	0.38173	
1101	1101.00000	4.40000	45.38110	18.55402	-0.81004	-24.25672	-5.03314	-82.84492	35.70195	62.12765	-9.71142	-21.27286	-19.25439	2.73621	-17.62986	18.38129	15.93750	145.40050	14.67228	-21.02861	-131.98271	-55.64545	-236.01816	0.26552	0.11163	-0.06147	0.39734	
1102	1102.00000	4.40400	46.22840	18.26867	-2.21095	-24.41384	-3.47880	-83.42912	35.45451	62.38836	-9.80383	-22.31682	-19.09040	2.75582	-17.60466	31.16553	69.61861	277.00232	-128.53081	-22.52713	84.53149	-35.92643	-258.05664	0.26646	0.11114	-0.08155	0.45001	
1103	1103.00000	4.40800	47.60169	17.54157	-4.95162	-24.39556	-1.44447	-84.84202	35.32898	64.43280	-9.95894	-23.34457	-18.81122	2.95054	-17.33771	31.13274	79.47178	294.21655	-288.67273	-46.33017	-405.37009	-38.12585	-270.60626	0.26752	0.11064	-0.08773	0.45072	
1104	1104.00000	4.41200	48.57831	15.93784	-5.77692	-24.45310	-0.59958	-84.90382	36.58480	60.35178	-10.08129	-24.48513	-18.90817	2.97407	-17.22752	130.99316	74.16518	202.15103	-275.02875	75.69129	-635.73181	-3.40081	-344.97577	0.26863	0.11033	-0.14940	0.34287	
1105	1105.00000	4.41600	49.21949	15.33461	-6.39304	-24.54905	0.47333	-85.55197	36.81480	59.91352	-10.03716	-26.10219	-18.89111	3.03916	-17.75774	117.79900	63.14877	145.12332	-70.25209	150.79910	-346.44174	22.52727	-277.79697	0.26934	0.11028	-0.08919	0.28063	
1106	1106.00000	4.42000	49.74003	15.37563	-6.20670	-24.71167	0.99807	-85.80681	36.94395	58.30317	-9.92011	-26.69760	-18.99635	3.08479	-17.62986	119.64455	40.81100	121.07151	141.40300	172.72249	-465.60123	44.11935	-248.36580	0.27121	0.11009	0.04005	0.29230	
1107	1107.00000	4.42400	50.18571	16.46470	-6.24746	-24.95447	1.72291	-85.65165	36.49191	56.26773	-9.68066	-28.09366	-18.98193	3.13762	-18.37043	157.46800	20.15038	71.52193	369.28479	123.20472	-205.93941	45.76366	-305.19852	0.27188	0.10994	0.07803	0.19163	
1108	1108.00000	4.42800	50.30581	18.33353	-5.68607	-24.84892	1.51156	-85.39805	35.50434	56.32848	-9.56980	-29.16178	-19.13372	3.06989	-18.68700	36.80531	4.06824	-9.33432	359.21423	52.34215	-502.84280	-13.84126	-226.57684	0.27248	0.10974	0.07561	0.13523	
1109	1109.00000	4.43200	50.10707	19.35222	-4.86821	-25.02179	0.89144	-84.71580	35.55478	51.47894	-9.75108	-29.92874	-19.24401	3.24438	-18.68317	10.24419	37.05806	-97.85752	247.15544	11.95121	-472.04074	-25.65009	-220.99860	0.27393	0.10908	0.07656	0.06918	
1110	1110.00000	4.43600	49.52264	20.29927	-5.02869	-24.91536	1.01091	-85.20565	34.52382	52.40204	-9.72217	-30.96066	-18.95753	3.22100	-18.55584	5.73213	50.43924	-189.17285	115.56654	-109.06631	-228.83440	-28.46879	-238.51170	0.27459	0.10909	-0.06346	-0.02921	
1111	1111.00000	4.44000	48.59690	20.28278	-3.89189	-24.75447	-0.86613	-85.25982	34.80737	50.09290	-9.93367	-31.85725	-19.11780	3.34383	-18.37721	4.80664	70.56699	-203.68510	-12.57365	-93.04735	-288.40601	-62.63192	-269.88135	0.27582	0.10886	-0.22548	0.00522	
1112	1112.00000	4.44400	47.89280	20.18513	-3.63354	-24.96185	-1.00112	-86.27493	34.52081	50.97349	-10.21312	-33.11744	-19.10645	3.43249	-18.06767	23.93665	57.72723	-142.85042	-35.42333	24.76709	-56.15570	-35.35121	-320.09940	0.27649	0.10882	-0.31950	0.16544	
1113	1113.00000	4.44800	47.45254	19.99909	-3.03830	-25.06552	-1.44165	-86.54346	34.33338	50.70120	-10.21778	-34.40794	-19.00830	3.38183	-18.06896	34.05477	66.93145	-5.64164	65.06641	135.84126	-165.46970	-16.02692	-328.83054	0.27677	0.10875	-0.37501	0.38230	
1114	1114.00000	4.45200	47.85445	20.70842	-3.29649	-25.76218	-0.22062	-86.86435	33.79076	50.13415	-10.34506	-35.70210	-18.87709	3.63955	-17.74023	105.72617	90.00770	77.02720	148.49823	238.42180	-394.11566	-13.10460	-328.72311	0.27685	0.10830	-0.25506	0.41941	
1115	1115.00000	4.45600	48.07110	21.18716	-1.78014	-26.10422	-0.66568	-86.58739	34.26868	47.58457	-10.34753	-36.94711	-19.23535	3.75819	-18.11686	123.60323	43.12694	96.46214	149.54718	176.84578	-66.79443	2.81166	-287.27542	0.27720	0.10761	-0.12515	0.39821	
1116	1116.00000	4.46000	48.62316	21.93171	-2.14673	-26.20561	0.16123	-87.08863	33.22879	49.78830	-10.32337	-37.83723	-18.85723	3.89507	-18.34530	81.68983	38.15826	125.74612	154.54979	145.22168	66.68147	-2.86263	-251.03731	0.27764	0.10694	-0.04719	0.41764	
1117	1117.00000	4.46400	49.07714	22.39442	-2.10076	-26.41432	0.78378	-86.85081	33.18473	48.33488	-10.34885	-38.73650	-18.77361	3.91369	-18.46925	50.01109	67.64855	107.02374	50.50269	28.48224	-403.59998	-11.85189	-243.51381	0.27818	0.10628	0.02978	0.42834	
1118	1118.00000	4.46800	49.46674	22.33843	-2.03493	-26.66125	0.28892	-87.32924	33.55953	46.76065	-10.40866	-39.66573	-18.82699	4.28685	-18.22087	15.32375	68.08881	132.64777	-10.39738	-69.31474	-245.08395	-20.06898	-234.37119	0.27854	0.10559	-0.01622	0.47394	
1119	1119.00000	4.47200	50.13798	22.30732	-2.73431	-26.89389	0.79465	-88.07158	33.30611	47.39186	-10.51484	-40.63299	-18.74243	4.43864	-18.09203	-27.68291	61.11795	130.11630	21.75056	-39.37912	-32.90973	-33.95957	-218.54816	0.27880	0.10495	0.02537	0.38189	
1120	1120.00000	4.47600	50.50707	22.51389	-3.92372	-26.83536	1.65938	-88.82469	32.78407	47.74921	-10.69138	-41.50201	-18.40676	4.50230	-17.56391	-25.09310	69.03039	73.14944	2.48195	-41.63426	-301.39905	-33.53928	-218.52721	0.27910	0.10468	0.02717	0.25059	
1121	1121.00000	4.48000	50.72158	22.33785	-3.93077	-26.91719	1.52895	-89.11077	33.34359	45.85198	-10.77051	-42.39725	-18.57213	4.62565	-17.32963	72.80358	55.33494	43.13156	-45.81260	-83.04101	-201.05858	-19.19154	-271.09219	0.27917	0.10437	-0.09991	0.21350	
1122	1122.00000	4.48400	50.86199	22.14219	-5.34797	-26.74912	2.26451	-90.17843	32.77020	47.27560	-10.84550	-43.68936	-18.13779	4.79031	-17.67139	111.33768	67.69573	-8.37975	9.15312	-104.62502	52.93135	-10.71317	-323.41736	0.27929	0.10436	-0.06422	0.16003	
1123	1123.00000	4.48800	50.63925	22.40279	-4.92978	-26.62786	1.58355	-90.92945	32.60957	47.79915	-10.86764	-44.96508	-18.20544	4.89769	-17.62458	122.11832	82.57980	-53.80372	83.34405	-57.55749	-281.54730	9.09413	-363.25107	0.27894	0.10446	0.05208	0.18022	
1124	1124.00000	4.49200	50.43190	22.80682	-4.51946	-26.73242	1.06360	-91.00379	32.79591	45.71877	-10.76341	-46.48799	-18.21800	5.04859	-17.87776	143.75919	61.70448	-48.14718	47.40558	-28.09060	-292.24857	13.59378	-386.07620	0.27865	0.10447	0.02631	0.21704	
1125	1125.00000	4.49600	50.25469	22.78182	-3.84072	-26.65850	0.38615	-91.62478	32.69909	46.04542	-10.75952	-47.83249	-18.21911	5.14466	-18.16865	132.66698	75.57053	-36.51842	66.64832	48.95757	-29.41580	3.41192	-356.09155	0.27809	0.10444	0.04030	0.10926	
1126	1126.00000	4.50000	50.14266	23.34238	-4.14717	-26.91483	1.12233	-92.24461	32.17587	46.52843	-10.74328	-49.03653	-17.95667	5.27993	-18.26203	88.96425	113.10976	-43.97203	113.19025	98.07153	-123.05047	-27.92614	-306.86581	0.27764	0.10431	0.06993	-0.00962	
1127	1127.00000	4.50400	49.90318	23.68745	-4.32677	-27.06272	1.60410	-92.85211	31.83496	46.09875	-10.98090	-49.97753	-17.71602	5.52787	-18.02773	100.48203	105.75859	-39.17260	49.99002	91.99292	-239.73773	4.75926	-243.09843	0.27773	0.10390	0.02393	-0.01475	
1128	1128.00000	4.50800	49.82916	23.74436	-4.15207	-27.18661	1.86233	-93.50027	31.85409	45.67606	-10.71244	-51.14978	-17.75711	5.70790	-18.25328	81.96246	59.35091	54.87643	56.83367	82.11073	-233.30807	36.97685	-237.24844	0.27733	0.10413	0.06933	0.21944	
1129	1129.00000	4.51200	50.34431	24.14465	-4.42811	-27.32358	2.35032	-93.68716	31.72282	44.94135	-10.67055	-52.19611	-17.87524	5.74360	-18.11124	22.63504	46.16931	124.88713	73.26804	-85.94356	-176.02373	5.53562	-218.62863	0.27733	0.10461	-0.02700	0.48061	
1130	1130.00000	4.51600	50.83885	24.33193	-4.64062	-26.98628	1.60838	-94.40942	31.49896	45.04124	-10.63925	-53.12474	-18.00583	5.98492	-17.91996	67.39911	63.77254	156.36862	105.77611	-171.13460	-118.23964	18.97786	-206.67947	0.27759	0.10491	-0.15218	0.60352	
1131	1131.00000	4.52000	51.59087	24.99547	-5.24270	-26.98880	1.70766	-94.73890	31.16300	44.89163	-10.51038	-54.08200	-18.08492	6.18503	-17.99185	125.39424	45.15088	110.57790	188.11684	-140.38257	-253.62131	38.00713	-256.30469	0.27764	0.10505	-0.20736	0.55631	
1132	1132.00000	4.52400	51.72846	25.83706	-4.58051	-26.77477	0.43095	-94.07401	31.21277	42.72435	-10.30818	-55.02795	-18.27029	6.32451	-18.41150	127.48749	38.55732	30.33127	265.56595	-96.49859	-132.15041	26.69400	-286.64459	0.27767	0.10498	-0.25291	0.38133	
1133	1133.00000	4.52800	51.82898	27.12243	-4.59027	-26.72783	0.35279	-93.77203	30.31673	43.00797	-10.25826	-55.94983	-18.11849	6.34353	-18.58190	120.90449	112.04105	-97.35771	297.96494	-66.47761	-172.10707	14.92243	-241.28113	0.27762	0.10499	-0.16774	0.19404	
1134	1134.00000	4.53200	50.94883	28.22908	-3.88282	-26.81592	-0.72325	-93.59069	30.02522	40.92636	-10.16254	-56.68763	-17.85335	6.70709	-18.46968	88.49110	164.64618	-143.63040	117.84888	-69.77946	-420.61844	-0.91974	-135.91383	0.27827	0.10475	-0.14911	0.10884	
1135	1135.00000	4.53600	50.67961	28.05146	-3.99051	-26.85425	-0.74224	-93.76891	30.26361	39.64054	-10.25930	-57.32434	-17.68864	6.64067	-18.00437	97.14610	87.81452	-94.64579	-104.81124	-22.17168	-367.11206	12.06674	-165.98317	0.27916	0.10467	-0.27223	0.08759	
1136	1136.00000	4.54000	50.18939	27.39104	-3.26040	-26.62370	-1.45578	-93.55679	30.96855	37.96010	-10.04177	-58.47289	-17.73131	6.47907	-18.50753	90.94996	79.09853	-132.81207	-139.86784	-45.09878	-95.03349	27.17511	-167.37614	0.27973	0.10490	-0.34437	-0.01714	
1137	1137.00000	4.54400	49.61984	26.93614	-3.40962	-26.41331	-1.62213	-94.58425	30.72740	39.57853	-10.01614	-59.24304	-17.54498	6.47284	-18.07529	61.06489	116.33461	-167.71727	-148.45290	27.49760	59.96031	11.07855	-95.58806	0.28094	0.10535	-0.34150	-0.13229	
1138	1138.00000	4.54800	48.86306	26.20115	-3.24597	-26.34308	-1.24881	-95.32121	30.83821	39.95619	-9.97772	-60.02078	-17.41311	6.38769	-18.11851	78.03127	78.04269	-134.39029	-122.95161	204.33598	-91.75267	19.43653	-146.40498	0.28179	0.10556	-0.33532	-0.19227	
1139	1139.00000	4.55200	48.55389	25.95122	-3.77632	-26.36400	0.34119	-95.66572	30.63900	39.77357	-9.90333	-60.77926	-17.16225	6.30568	-18.16059	38.59092	59.81645	-46.78797	7.47473	264.50616	-180.39445	8.40264	-171.14636	0.28223	0.10617	-0.26448	-0.09394	
1140	1140.00000	4.55600	48.48782	26.25764	-3.88547	-26.60745	1.43974	-95.74339	30.61308	38.87526	-9.94356	-61.32038	-17.17808	6.37617	-18.01902	41.00850	64.16424	5.16277	128.42764	230.62845	-295.57419	-11.71692	-151.93068	0.28296	0.10644	-0.09320	0.16694	
1141	1141.00000	4.56000	48.59523	26.98114	-3.78906	-27.01167	2.19847	-95.69704	30.50090	37.43578	-10.01976	-61.86591	-17.13827	6.51521	-18.04132	49.61508	72.81351	48.33162	204.50674	149.06302	-425.02997	-15.48391	-141.24748	0.28359	0.10637	0.05918	0.42690	
1142	1142.00000	4.56400	48.88102	27.89472	-3.56688	-27.24263	2.34862	-95.21665	30.65969	35.02135	-10.07722	-62.44448	-17.12886	6.66089	-17.84901	43.33572	99.43048	61.83576	243.70427	-35.99680	-35.52708	-10.34307	-125.44750	0.28404	0.10627	0.12967	0.52789	
1143	1143.00000	4.56800	49.11964	28.92425	-3.88065	-27.16352	1.99186	-96.36310	29.57084	37.73021	-10.09507	-63.04302	-16.92761	6.94903	-17.57162	54.83547	122.69862	76.46615	198.05008	-192.23421	152.52835	-19.94040	-115.27023	0.28438	0.10615	0.08164	0.51102	
1144	1144.00000	4.57200	49.50444	29.46702	-4.20443	-27.02354	1.37818	-96.85884	29.40771	37.66590	-10.21639	-63.64307	-16.81211	7.22624	-17.30457	56.65281	123.31654	32.89984	131.14272	-206.29512	-248.47070	-19.38017	-104.80759	0.28478	0.10588	0.00414	0.43300	
1145	1145.00000	4.57600	49.38109	29.97896	-3.71601	-26.76988	0.19375	-96.60194	29.59501	35.95047	-10.22261	-64.16560	-16.79841	7.30935	-17.00721	59.39677	111.98375	-0.07566	128.00067	-160.06721	-58.44231	-8.08699	-106.38673	0.28493	0.10605	0.14371	0.38625	
1146	1146.00000	4.58000	49.50382	30.50016	-4.04430	-26.58564	-0.04411	-97.11587	29.19670	37.42282	-10.24509	-64.70162	-16.70467	7.30518	-16.86867	54.21272	96.67576	57.44397	111.30064	-103.58697	-24.63611	-25.67377	-142.11353	0.28476	0.10620	0.15920	0.44820	
1147	1147.00000	4.58400	49.84426	30.84774	-4.15251	-26.80711	-0.24492	-96.68748	29.58419	35.82795	-10.34430	-65.19992	-16.70922	7.47016	-16.69407	73.20551	126.04793	61.00308	133.12776	-12.64300	-272.70932	7.21187	-133.57277	0.28467	0.10641	0.08528	0.39881	
1148	1148.00000	4.58800	50.03741	31.56512	-4.49377	-27.04294	0.25649	-96.29580	29.63162	34.52754	-10.12195	-65.61820	-16.65776	7.48854	-16.48222	109.32124	130.44156	26.30884	95.50500	29.13139	104.83424	60.89241	-101.83546	0.28494	0.10687	-0.03066	0.25588	
1149	1149.00000	4.59200	50.03192	31.66104	-5.56111	-27.30684	1.24080	-97.26579	28.71083	37.17439	-9.85975	-66.04124	-16.24261	7.66519	-16.58353	115.59100	87.32528	-56.79515	51.41416	-42.76429	206.08899	63.92335	-78.65810	0.28508	0.10760	-0.23812	0.17814	
1150	1150.00000	4.59600	49.57256	31.93748	-5.50681	-27.51608	0.81482	-97.01449	28.80163	36.80127	-9.63085	-66.23727	-16.19934	7.91175	-16.79026	122.64808	120.27832	-90.43952	71.68059	-117.86243	92.86810	48.42656	-67.31026	0.28583	0.10809	-0.28178	0.05466	
1151	1151.00000	4.60000	49.31865	32.23898	-6.02818	-27.34081	0.71233	-97.38782	28.43434	38.02483	-9.47881	-66.60537	-16.05965	8.14143	-16.61740	133.31198	122.98378	1.65620	12.25048	-112.04489	327.21112	25.32591	-56.87111	0.28591	0.10894	-0.35258	0.08649	
1152	1152.00000	4.60400	49.58487	32.03508	-6.58588	-27.29629	0.87757	-97.96198	28.16098	40.25336	-9.41929	-66.88063	-16.05619	8.26177	-16.81765	123.44135	78.92687	67.02818	-85.44952	-83.12378	162.10054	-2.27401	-51.98447	0.28593	0.10948	-0.47586	0.19956	
1153	1153.00000	4.60800	49.85474	31.58165	-6.74018	-27.04298	0.68035	-97.87894	28.50414	39.75447	-9.47583	-67.37579	-16.20457	8.24877	-16.86723	83.72311	102.65163	-4.01243	-102.48973	-65.17375	-20.17758	-13.31157	-50.72288	0.28530	0.10993	-0.48025	0.21498	
1154	1154.00000	4.61200	49.55283	31.21651	-6.73581	-26.94445	0.48848	-98.82279	28.16112	40.84941	-9.51245	-67.62099	-16.05229	8.24545	-16.57860	86.75381	150.14719	-67.57829	-94.65774	-54.19248	-337.80383	-22.04382	-69.04752	0.28503	0.11005	-0.42925	0.27262	
