	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d
502	502.00000	2.00400	116.68752	111.46503	55.34782	-25.14050	-29.02727	-40.13758	20.93377	2.32088	-3.01752	-5.65408	14.94481	-0.22653	-7.81543	-45.28704	-8.31987	-31.97495	-152.98933	44.66327	23.81272	42.02845	13.73446	0.48871	0.45721	0.62174	0.05415	
503	503.00000	2.00800	116.41436	111.02262	55.77008	-25.10027	-29.14939	-41.04468	21.11365	3.26770	-2.77725	-5.60506	15.13005	-0.30169	-7.69106	-57.05712	-30.61731	-62.46197	-109.84718	102.17681	27.23999	30.07226	-3.68382	0.48730	0.45716	0.61792	-0.01190	
504	504.00000	2.01200	116.18291	110.58775	55.78300	-25.45364	-28.60415	-42.54702	21.40317	4.78609	-2.78555	-5.69571	15.17840	-0.27780	-7.57727	-61.26627	8.97214	-59.35347	-19.73390	86.17080	-12.57712	17.50388	-10.16403	0.48570	0.45710	0.47091	-0.08035	
505	505.00000	2.01600	115.94119	110.86286	55.75867	-25.86750	-28.44952	-43.15028	21.30991	5.12756	-2.64296	-5.68852	15.17043	-0.42176	-7.12131	-57.80566	-34.37782	0.65673	92.06329	112.99625	10.29393	33.47973	-1.88095	0.48432	0.45703	0.19514	-0.03949	
506	506.00000	2.02000	116.20390	111.32597	55.63081	-25.16230	-27.56289	-42.38567	21.03200	4.71717	-2.51609	-5.71085	15.34378	-0.20687	-7.36118	-57.90752	-57.38837	64.47279	116.34694	101.55295	33.31194	34.20005	0.57887	0.48299	0.45686	-0.02815	0.03314	
507	507.00000	2.02400	116.45829	111.79238	55.33365	-25.11347	-27.25272	-42.40067	20.75392	4.69428	-2.35802	-5.67794	15.20021	-0.11018	-7.09663	-53.58989	9.53966	71.35606	140.94383	-39.58572	-34.70548	28.67875	6.30601	0.48181	0.45661	-0.16104	0.15718	
508	508.00000	2.02800	116.78571	112.45409	54.98526	-24.78556	-27.29474	-41.06623	20.45909	3.20384	-2.26735	-5.64578	15.31791	-0.08563	-6.84117	-41.80693	-14.75206	41.32466	92.15446	-54.12109	-25.16444	-7.24406	31.98851	0.48058	0.45615	-0.12545	0.26629	
509	509.00000	2.03200	116.78867	112.52914	55.41396	-24.81102	-27.75896	-41.00244	20.73454	3.18340	-2.39660	-5.40282	15.22274	0.05683	-6.86011	-60.47644	-7.22278	3.12007	7.40613	-35.20555	-20.90491	-22.20569	41.32430	0.47947	0.45545	0.04312	0.22249	
510	510.00000	2.03600	116.81151	112.51489	55.83447	-24.94812	-28.34781	-40.92062	20.95209	2.90002	-2.42908	-5.30133	15.26311	-0.05946	-6.40921	-81.63484	6.38250	-2.95050	-40.28751	-14.64875	4.90003	-15.19935	38.00741	0.47793	0.45502	0.24372	0.14157	
511	511.00000	2.04000	116.76556	112.21126	56.19901	-24.91422	-28.58796	-41.06855	20.94591	3.28409	-2.50067	-5.09068	15.41686	-0.00038	-6.13285	-91.22506	-54.18556	-45.00969	-149.82327	42.69513	107.89109	-37.09940	52.22232	0.47615	0.45475	0.40672	0.11607	
512	512.00000	2.04400	116.45313	111.31436	57.16501	-25.47349	-29.21255	-42.59475	21.61163	5.32240	-2.70146	-4.87779	15.22883	0.01107	-6.12290	-100.71152	-28.24702	-63.12988	-72.10757	4.59374	120.70382	-55.32897	43.60145	0.47407	0.45422	0.34239	0.05937	
513	513.00000	2.04800	116.25975	111.64262	57.16607	-25.94634	-29.42412	-42.08865	21.01608	5.19982	-2.91054	-4.73849	15.35829	0.04924	-5.56097	-88.69792	-11.24407	-36.71878	15.76851	-40.61718	98.93500	-34.51411	41.55687	0.47215	0.45352	0.23868	0.12416	
514	514.00000	2.05200	116.15691	111.44284	57.57391	-25.87649	-29.90559	-42.00172	20.78208	5.56293	-2.94606	-4.54406	15.44078	0.05887	-5.47628	-67.88058	-92.00534	-35.85634	-25.72569	-20.10369	143.42427	0.14768	26.22009	0.47054	0.45314	0.23111	0.31703	
515	515.00000	2.05600	115.96037	111.44116	58.20393	-26.07965	-30.51761	-42.01032	20.95523	6.27390	-2.88955	-4.53022	15.36050	0.37803	-5.74943	-55.94102	-53.96843	-23.89549	-1.35675	-113.84986	103.97832	22.60004	-10.15462	0.46918	0.45298	0.22861	0.42584	
516	516.00000	2.06000	115.95550	111.43053	58.40320	-26.14820	-31.56190	-42.33503	20.81353	6.70589	-2.75416	-4.63142	15.33764	0.33751	-5.46417	-57.57990	-21.98142	3.52643	-11.23267	-157.24965	70.60239	63.60165	15.97638	0.46819	0.45316	0.27828	0.42620	
517	517.00000	2.06400	115.99262	111.35051	58.43187	-26.10233	-31.98027	-42.25362	20.77225	7.06624	-2.37231	-4.40278	15.42168	0.46747	-5.45207	-67.09454	-33.03074	-7.50872	-8.49052	-111.93584	83.48640	81.19794	39.86234	0.46727	0.45366	0.33643	0.36288	
518	518.00000	2.06800	115.89925	111.36270	58.63493	-26.50640	-32.66545	-42.33267	20.96129	7.37166	-2.09582	-4.30813	15.32652	0.39648	-5.19038	-83.74509	-42.65860	-46.94638	5.18277	-55.95784	68.74362	18.46495	-7.72185	0.46627	0.45396	0.34604	0.27321	
519	519.00000	2.07200	115.61501	111.38973	59.20950	-26.69997	-33.12338	-41.38961	20.69695	6.80867	-2.21562	-4.46061	15.50568	0.47230	-5.11200	-88.90972	-83.03117	-33.42933	32.27880	40.46908	84.22355	9.34993	26.01499	0.46478	0.45424	0.31295	0.16645	
520	520.00000	2.07600	115.62672	111.62071	59.61629	-27.14193	-33.21797	-40.83634	20.38498	6.64558	-2.02526	-4.09110	15.39962	0.65085	-5.13352	-82.63091	-29.30759	-22.44076	107.96591	36.18317	21.70858	19.65915	48.78565	0.46349	0.45423	0.22100	0.04292	
521	521.00000	2.08000	115.43114	112.25446	59.96582	-27.54461	-33.50658	-39.19501	19.72278	4.92258	-2.07129	-4.06287	15.50688	0.57246	-4.68174	-87.80068	-28.25939	-3.09596	98.98514	91.18860	9.86982	-2.47447	55.38440	0.46212	0.45406	0.15086	-0.04975	
522	522.00000	2.08400	115.59982	112.41209	60.17826	-27.60550	-32.98717	-39.02852	19.65048	5.02557	-2.05148	-3.62693	15.44978	0.74233	-4.64320	-79.23822	-47.63200	16.33500	31.52614	133.27524	4.97712	-7.98467	64.01614	0.46100	0.45358	0.09559	-0.05688	
523	523.00000	2.08800	115.56350	112.50736	59.95877	-27.39892	-32.43417	-38.98342	19.49162	4.76324	-2.13463	-3.51561	15.60293	0.85555	-4.41267	-65.37525	1.32838	-18.40826	-28.65417	43.37534	-94.72173	-36.82492	28.66603	0.45950	0.45327	-0.00868	-0.02063	
524	524.00000	2.09200	115.45204	112.18295	59.99170	-27.72270	-32.47493	-40.28344	20.41510	5.44687	-2.34611	-3.37193	15.35814	0.63072	-4.12042	-81.99904	-15.67501	-6.12288	-26.52242	39.78085	-117.95602	-31.76657	35.16423	0.45816	0.45276	-0.14811	-0.05268	
525	525.00000	2.09600	115.51456	112.29517	59.87181	-27.42109	-32.03887	-40.13288	20.65166	4.90190	-2.39446	-3.22696	15.38218	0.72476	-3.90776	-110.87828	-37.96264	22.22062	51.60262	49.66559	-95.01792	-38.26285	20.49479	0.45662	0.45261	-0.24745	-0.04443	
526	526.00000	2.10000	115.62986	112.59554	59.80835	-26.68620	-31.91586	-38.68006	20.28759	3.18546	-2.66770	-3.22516	15.74927	0.70244	-3.49582	-112.64619	-16.08983	12.42091	89.26757	-2.40327	-57.54814	-81.81463	5.62891	0.45505	0.45216	-0.21270	-0.01638	
527	527.00000	2.10400	115.61446	113.00836	60.13736	-26.95853	-32.29529	-38.26027	20.14833	2.68624	-3.07226	-3.22063	15.70463	0.71586	-3.09972	-112.85302	-50.64104	18.94646	44.07538	51.16692	42.05471	-76.81322	0.27187	0.45329	0.45149	-0.04176	-0.04147	
528	528.00000	2.10800	115.78169	112.94785	60.46111	-26.93969	-32.08862	-38.32565	20.16414	3.18941	-3.30555	-3.26956	15.72484	0.89453	-3.00255	-122.83762	-73.77362	34.60263	-15.11633	103.60475	91.59859	-39.98770	-15.59481	0.45128	0.45109	0.14226	-0.03932	
529	529.00000	2.11200	115.89066	112.88662	60.70551	-26.78790	-31.97345	-38.17500	20.15915	3.33898	-3.40659	-3.38550	15.91463	0.84965	-2.69444	-117.81802	-28.63330	16.01386	-27.29650	72.50359	44.28795	-31.26165	-11.90679	0.44911	0.45096	0.18609	-0.04441	
530	530.00000	2.11600	115.90603	112.73079	60.82173	-26.96144	-31.83031	-38.87992	20.26639	4.06373	-3.55131	-3.38742	15.93710	0.74683	-2.27838	-122.09613	-88.63364	-34.51596	-89.53864	132.11006	71.75964	-29.58916	7.90926	0.44738	0.45078	0.18273	0.01619	
531	531.00000	2.12000	115.61498	112.17642	61.60978	-27.23328	-31.72172	-40.08050	20.98424	5.69905	-3.61593	-3.32240	15.83896	0.95206	-2.43887	-141.68791	-79.52386	-87.00099	-36.44114	67.37454	67.71488	-16.32092	26.48135	0.44592	0.45070	0.09508	0.12781	
532	532.00000	2.12400	115.20853	112.43416	62.00784	-27.84452	-32.34506	-40.47978	20.85002	6.10177	-3.63731	-3.15951	15.74571	0.92110	-1.80041	-155.94252	-17.93491	-76.39064	48.97904	-66.67937	42.37934	-15.83154	49.50424	0.44469	0.45070	0.04528	0.20287	
533	533.00000	2.12800	115.00081	112.56812	62.33772	-28.16048	-32.89977	-40.72462	20.71059	6.64027	-3.69939	-2.90347	15.71066	0.96889	-1.34629	-160.75975	-54.58923	-44.41591	23.52033	-55.41973	107.01888	-10.44881	44.74485	0.44352	0.45063	0.18251	0.22193	
534	534.00000	2.13200	114.85138	112.62337	62.53925	-28.29450	-33.25700	-40.83170	20.30986	7.28716	-3.69786	-2.77949	15.76072	1.10288	-0.94645	-141.09326	-66.49857	-17.47646	15.91020	-42.20703	133.88350	-8.50977	-32.27636	0.44232	0.45055	0.29985	0.15752	
535	535.00000	2.13600	114.86472	112.69434	62.87988	-28.71943	-33.71494	-41.25126	20.31491	8.20459	-3.75217	-3.17474	15.48782	1.17090	-0.76577	-158.92863	-74.42754	7.32179	6.64335	-7.66206	93.96213	-0.63201	-7.37621	0.44087	0.45034	0.32648	0.08571	
536	536.00000	2.14000	114.91341	112.67683	62.83135	-28.77773	-33.57501	-41.06099	19.84700	8.25426	-3.73580	-2.83975	15.58675	1.26645	-0.27921	-151.57391	-77.60712	15.31634	5.27586	34.56037	37.13902	-13.84519	-12.34355	0.43975	0.45012	0.24318	0.00408	
537	537.00000	2.14400	114.99184	112.73854	63.22050	-28.96139	-33.73678	-40.65644	19.57747	7.94191	-3.88995	-3.30526	15.55237	1.25101	-0.16145	-153.91165	-108.08958	10.76369	38.92416	85.20103	49.97021	-2.66066	-24.39838	0.43847	0.44996	0.07049	-0.05604	
538	538.00000	2.14800	114.99728	112.98813	63.98049	-28.99298	-33.89847	-39.50050	19.19642	7.18183	-3.77780	-3.04701	15.59934	1.44942	0.09409	-167.75378	-71.34332	-11.94798	51.29948	46.48978	70.19007	7.42492	29.21121	0.43735	0.45000	-0.03114	-0.03443	
539	539.00000	2.15200	114.89798	113.17506	64.41204	-29.48878	-34.40726	-39.07895	18.95138	7.01490	-3.85271	-3.02215	15.60676	1.36902	0.62191	-109.10026	-62.45680	-22.73295	50.42829	14.43194	147.87238	-42.33395	-55.89974	0.43638	0.44981	-0.02596	0.02662	
540	540.00000	2.15600	114.81345	113.40013	65.53716	-29.80835	-35.13513	-38.57552	19.01087	7.48976	-4.07113	-3.44973	15.40902	1.57581	0.45709	-140.18199	-67.54266	-28.90534	40.03684	-6.89545	197.22177	-44.38239	-29.21945	0.43540	0.44936	0.07600	0.10635	
541	541.00000	2.16000	114.66727	113.55260	65.97823	-29.96791	-35.82380	-38.13734	18.78423	7.70236	-4.21907	-3.16152	15.50290	1.57805	1.20425	-149.80203	-51.98519	-39.68663	15.80377	-51.27106	154.63780	-35.81196	6.47295	0.43458	0.44921	0.22750	0.20805	
542	542.00000	2.16400	114.49760	113.43931	66.54803	-29.86104	-36.42064	-38.05920	18.73862	8.23817	-4.40203	-3.28399	15.55590	1.79611	1.26216	-99.61211	-41.75465	-36.32156	-34.42646	-108.73310	63.73627	-31.35084	-42.61652	0.43365	0.44884	0.31121	0.25970	
543	543.00000	2.16800	114.37724	113.26839	66.86418	-29.52269	-37.46218	-38.52144	18.39656	8.57657	-4.47559	-3.45876	15.67317	1.71119	1.68908	-104.71172	-47.39141	-22.70257	-35.27803	-117.93734	-61.41142	-15.22293	-25.67164	0.43281	0.44862	0.21653	0.19399	
544	544.00000	2.17200	114.31647	113.17489	67.30750	-29.36747	-38.02368	-39.11728	18.49650	8.75071	-4.52676	-3.49887	15.59242	1.81830	1.73096	-137.03831	-119.78138	-11.99501	-45.07613	24.32903	-123.40677	2.94192	1.48731	0.43210	0.44850	-0.00089	0.03335	
545	545.00000	2.17600	114.28504	112.96247	67.76029	-29.45554	-38.04797	-40.28882	18.83408	9.26487	-4.46947	-3.48643	15.39307	2.02654	1.81093	-127.30998	-83.23330	3.19082	55.82745	44.30531	-138.11064	-6.67648	-53.01897	0.43139	0.44847	-0.11208	-0.06605	
546	546.00000	2.18000	114.34096	113.47778	67.82748	-29.45771	-38.12254	-39.60066	18.63352	8.10402	-4.54028	-3.98526	15.42532	2.01757	2.07952	-104.01900	-35.38243	17.62718	86.37842	11.28403	-88.66013	4.25516	-81.74463	0.43088	0.44794	-0.08669	-0.06159	
547	547.00000	2.18400	114.42092	113.64497	67.99638	-29.79195	-38.16315	-39.78233	18.83384	8.07580	-4.36300	-4.20110	15.24800	2.04575	2.35541	-117.62563	-58.67480	-6.80873	56.84081	39.14113	4.52542	19.55164	-15.66272	0.42989	0.44777	-0.00492	0.00332	
548	548.00000	2.18800	114.28996	113.85244	68.19969	-29.67255	-38.13288	-38.57419	18.57578	7.16780	-4.34761	-4.12100	15.52213	2.12114	2.56661	-161.69562	-53.81370	-51.76742	45.16452	21.05656	48.98541	11.62521	93.82193	0.42897	0.44748	0.05468	0.04504	
549	549.00000	2.19200	114.00728	114.00153	68.41908	-29.79183	-38.36162	-38.11796	18.38574	6.89099	-4.26355	-3.43686	15.58169	2.11590	3.25667	-160.11020	-77.60338	-61.54980	6.60959	61.82553	56.72248	23.38883	143.15407	0.42795	0.44747	0.08470	-0.06910	
550	550.00000	2.19600	113.79411	113.88325	68.68095	-29.86995	-38.05590	-38.16719	18.62696	7.23513	-4.16897	-2.94237	15.64672	2.35018	3.24211	-106.51265	-88.47963	-48.97667	-4.82755	66.73569	32.14503	-0.81133	101.74423	0.42714	0.44774	0.07334	-0.17036	
551	551.00000	2.20000	113.61787	113.95540	69.15994	-30.26661	-38.46932	-38.61016	19.04235	7.61474	-4.23480	-2.58292	15.39757	2.36341	3.38547	-71.11048	-78.19282	-43.23737	8.94409	37.80104	-10.01329	-10.39134	72.63567	0.42659	0.44797	0.03428	-0.13156	
552	552.00000	2.20400	113.44872	113.93544	69.52292	-30.29033	-38.48124	-38.12785	19.13460	7.11825	-4.20733	-2.33772	15.46925	2.59901	3.16763	-75.16560	-53.46791	-19.63313	-2.46151	1.17549	-29.18226	-37.82301	60.83489	0.42608	0.44867	0.01258	-0.04434	
553	553.00000	2.20800	113.45968	113.97608	69.70372	-30.41753	-38.92925	-38.25680	19.08049	7.04779	-4.52116	-2.09931	15.28149	2.51167	3.55075	-82.89170	-21.09983	-10.57950	25.70731	-44.27010	-31.09594	-43.33543	72.70869	0.42592	0.44873	-0.00717	0.07087	
554	554.00000	2.21200	113.36578	114.14279	69.75167	-30.22142	-39.03292	-37.19022	18.92823	5.98259	-4.57608	-1.77070	15.37903	2.47328	3.65811	-42.07812	-22.44734	-45.20177	19.32590	-17.68664	-22.00242	-13.46740	40.92728	0.42530	0.44928	0.00887	0.17787	
555	555.00000	2.21600	113.10563	114.12966	69.35094	-30.15081	-38.76549	-36.47216	18.63205	5.18367	-4.63383	-1.78179	15.65181	2.44400	3.74195	-34.44583	9.10884	-55.52425	-9.29805	-48.32476	-13.34747	-8.58905	34.54977	0.42480	0.44937	0.09245	0.17806	
556	556.00000	2.22000	112.92213	114.05621	69.39190	-30.34822	-39.10865	-36.28150	18.77914	5.01549	-4.61972	-1.50780	15.65911	2.21864	4.03110	-22.31145	9.88948	-36.34752	-6.37555	-46.31109	34.92682	11.35652	29.26154	0.42441	0.44944	0.19090	0.10545	
557	557.00000	2.22400	112.81144	114.06378	69.34770	-30.56047	-39.13245	-36.07402	18.49022	5.08566	-4.53202	-1.54452	15.76507	2.36752	4.00989	3.86047	-21.58158	-6.33315	-3.48706	-2.15749	72.45739	33.70925	-15.80199	0.42402	0.44924	0.22075	0.01892	
558	558.00000	2.22800	112.87371	114.03020	69.64472	-30.71651	-39.34389	-35.96746	18.37599	5.29811	-4.32121	-1.63557	15.84898	2.34341	3.84429	-18.82900	-24.46671	-6.10777	16.63391	23.53571	65.10929	21.67525	-58.85585	0.42384	0.44888	0.15775	-0.07404	
559	559.00000	2.23200	112.76221	114.20007	70.08050	-31.37101	-39.57270	-36.49241	18.52566	6.00346	-4.33771	-2.01771	15.63948	2.33105	3.95673	-52.09473	-30.26731	-20.68678	62.03600	52.44254	47.28906	18.25613	-74.95335	0.42366	0.44854	0.04129	-0.08518	
560	560.00000	2.23600	112.71307	114.53143	70.52673	-31.19561	-39.67859	-35.76666	18.07105	5.48573	-4.17785	-2.23527	15.83411	2.39276	4.02126	-59.22181	-49.04993	-6.26960	61.73711	62.15516	27.62997	45.82843	-72.85146	0.42378	0.44847	-0.05785	-0.05368	
561	561.00000	2.24000	112.70982	114.64864	70.81146	-31.44399	-39.69978	-36.68702	18.24590	6.41000	-3.98934	-2.59993	15.66737	2.42131	4.04431	-65.69792	-59.70224	3.46527	21.95382	47.98714	-2.73840	24.48651	-59.31430	0.42389	0.44868	-0.09677	-0.03013	
562	562.00000	2.24400	112.74120	114.67247	70.93671	-31.56832	-39.64511	-37.37096	18.66150	6.98722	-3.99718	-2.70793	15.57041	2.41714	4.04995	-44.42254	-28.66616	32.21631	-10.65110	-19.27732	-60.27386	20.86933	-21.42115	0.42423	0.44881	-0.07192	0.02076	
563	563.00000	2.24800	112.96418	114.56995	70.61075	-31.55841	-39.68313	-38.55962	18.94968	7.70163	-3.82711	-2.77070	15.42210	2.32035	4.15190	-21.02732	-20.56446	62.50146	-15.96197	-25.54681	-55.12459	21.06984	-8.51791	0.42435	0.44913	-0.00552	0.02502	
564	564.00000	2.25200	113.24152	114.54729	70.17277	-31.23872	-39.19775	-38.42611	18.84461	7.54548	-3.81034	-2.77595	15.58176	2.44911	4.05711	-20.30068	-27.70041	64.03461	-32.62358	-3.15056	-43.25377	-24.77279	4.44333	0.42435	0.44921	0.07395	-0.04384	
565	565.00000	2.25600	113.47401	114.31194	69.70300	-31.41758	-38.93314	-38.87887	18.89182	7.65747	-3.98779	-2.73613	15.44028	2.41541	4.09586	-35.93435	-24.46395	43.73055	-0.84968	2.94820	-12.73052	-41.83715	-13.76103	0.42440	0.44896	0.12735	-0.10301	
566	566.00000	2.26000	113.59535	114.51670	69.59465	-31.35321	-38.68049	-38.23782	18.53823	7.26455	-4.08798	-2.88637	15.37523	2.56757	4.13098	-114.45323	-61.31024	15.32741	36.50451	66.42710	69.66376	-49.39927	10.66692	0.42440	0.44877	0.16565	-0.10475	
567	567.00000	2.26400	113.58375	114.61378	69.50918	-31.20321	-38.23591	-37.41083	18.60641	6.82320	-4.36118	-2.64777	15.42989	2.65998	4.52355	-101.79239	-42.44260	-37.48449	13.22380	47.72894	44.30654	-56.61041	4.26793	0.42448	0.44856	0.14796	-0.05646	
568	568.00000	2.26800	113.29446	114.63025	69.53311	-31.51563	-38.24600	-37.60461	18.87203	7.01902	-4.54537	-2.84834	15.22997	2.61174	4.59972	-68.32832	-45.70919	-69.31653	25.34251	33.26958	36.42225	-39.02575	-37.36027	0.42470	0.44842	0.05465	0.03585	
569	569.00000	2.27200	113.03057	114.81583	69.81162	-31.39746	-38.22764	-36.79703	18.87567	6.53365	-4.67297	-2.94769	15.25220	2.72893	4.69800	-88.90144	-46.52591	-40.02672	11.73398	9.56926	42.82006	-18.64157	-34.45848	0.42490	0.44853	0.04974	0.09327	
570	570.00000	2.27600	112.97272	114.72597	69.84373	-31.39076	-38.43460	-36.62632	18.92900	6.43597	-4.71589	-3.12703	15.29644	2.69848	4.95467	-74.08813	-2.69919	12.93057	-13.33347	-74.41953	22.20754	26.64666	-45.35663	0.42555	0.44883	0.10809	0.10305	
571	571.00000	2.28000	113.13055	114.72610	69.88397	-31.22008	-38.88485	-36.39681	18.69697	6.33285	-4.48223	-3.31160	15.47820	2.59225	5.29448	-71.09150	6.90396	61.18708	-35.39696	-133.32413	33.15223	44.39682	-44.67762	0.42645	0.44917	0.21047	0.09655	
572	572.00000	2.28400	113.45833	114.43520	70.04710	-31.37321	-39.67477	-37.18077	18.85673	7.22610	-4.37614	-3.48109	15.29505	2.51917	5.57706	-85.10348	-35.22930	57.80459	-40.42089	-91.47665	45.58369	38.67592	-41.90330	0.42782	0.44914	0.24679	0.07883	
573	573.00000	2.28800	113.59932	114.39879	70.45971	-31.04675	-40.10946	-36.13209	18.65552	6.44677	-4.18533	-3.62786	15.55212	2.51210	5.70223	-54.31870	-67.26661	6.17219	-23.68796	9.76274	53.35221	19.26862	-68.26222	0.42892	0.44936	0.21114	-0.01214	
574	574.00000	2.29200	113.53318	114.24416	70.69691	-31.53354	-40.15236	-36.69667	19.16684	7.19413	-4.20722	-4.03697	15.40437	2.54737	5.47950	-32.58673	-73.57617	-44.31975	-21.63723	107.31921	105.32568	-12.89664	-52.86646	0.43028	0.44897	0.30871	-0.13472	
575	575.00000	2.29600	113.25166	114.21253	71.08688	-31.77147	-39.78404	-37.11235	19.14886	8.21629	-4.26412	-4.08529	15.33569	2.84947	5.34660	-63.25644	-66.65179	-67.90485	-19.19496	170.70616	152.35030	-30.52274	-39.58185	0.43161	0.44861	0.45954	-0.19462	
576	576.00000	2.30000	112.99538	114.08814	71.47926	-31.91213	-39.45241	-37.81163	19.43002	9.46499	-4.45253	-4.37227	15.19908	2.81635	5.42476	-45.94508	-70.42771	-58.28221	-75.28766	229.55014	176.70343	-53.86209	-70.33350	0.43299	0.44850	0.52294	-0.21758	
577	577.00000	2.30400	112.78416	113.60979	71.89439	-31.75772	-38.63307	-39.10313	19.55716	11.50810	-4.69945	-4.65609	15.12794	3.09296	5.13248	-27.88336	-15.91009	-38.35656	-44.28068	166.51886	84.82140	-42.53775	-81.56755	0.43435	0.44876	0.36796	-0.17138	
578	578.00000	2.30800	112.69813	113.73124	71.78448	-31.53851	-38.37963	-39.21479	19.43227	11.46511	-4.79619	-5.04166	15.25594	2.85938	5.53252	3.42323	32.35281	-26.62250	-21.33510	78.77149	-38.71802	-5.78556	-50.18201	0.43613	0.44941	0.19740	-0.13625	
579	579.00000	2.31200	112.58013	113.43092	72.34163	-31.10490	-38.38544	-39.83030	19.30099	11.88463	-4.74951	-5.10523	15.34801	2.76942	5.38925	-4.66533	-3.32249	-44.93944	-51.40350	69.92011	-22.02712	3.70188	-12.88861	0.43813	0.45011	0.14456	-0.03949	
580	580.00000	2.31600	112.35353	113.31914	72.35074	-31.60208	-38.30399	-41.45069	19.29191	13.39838	-4.77292	-5.22848	15.01390	2.91905	5.51540	-45.00857	-0.50563	-21.85259	-16.96089	3.17785	3.06779	-18.93602	-34.77507	0.44028	0.45097	0.20221	0.01400	
581	581.00000	2.32000	112.40541	113.29433	72.13380	-31.80637	-38.18365	-41.73383	19.17708	13.70624	-4.90783	-5.51273	15.04470	2.87079	5.70831	-51.43409	-25.97334	7.91980	-0.29853	-48.83566	38.99573	25.58597	-58.49868	0.44273	0.45148	0.28907	0.04906	
582	582.00000	2.32400	112.40435	113.31516	72.19033	-31.46051	-38.55844	-41.39889	18.79491	13.66111	-4.56593	-5.85644	15.25673	2.99779	5.73756	-71.87200	-41.00545	14.43651	-12.34008	-101.71928	33.16631	63.79954	-100.81488	0.44524	0.45222	0.24238	0.10874	
583	583.00000	2.32800	112.53029	113.20618	72.24986	-31.41789	-39.09589	-41.50765	18.86249	13.75783	-4.40094	-6.46750	15.27312	2.93016	5.97181	-70.83379	-73.62115	26.37158	20.32338	-36.45703	26.20180	33.15213	-158.88214	0.44779	0.45259	0.08838	0.01223	
584	584.00000	2.33200	112.61713	113.49163	72.88961	-31.75587	-39.44465	-41.75496	19.17562	14.20872	-4.29598	-7.22376	14.88970	3.28415	5.67128	-84.90387	-98.80835	5.98493	65.67641	38.60428	-16.76241	26.46148	-148.03133	0.45029	0.45295	-0.09049	-0.00216	
585	585.00000	2.33600	112.57912	113.73581	73.28214	-31.25093	-39.66779	-40.89289	19.01216	13.04241	-4.19130	-7.64837	15.12738	3.45286	5.84398	-121.03247	-62.59902	-58.32435	92.85149	43.31809	-111.43095	7.51374	-123.82833	0.45243	0.45344	-0.26614	0.04099	
586	586.00000	2.34000	112.13872	114.24122	73.74661	-31.41016	-39.82963	-40.49663	19.02598	12.12817	-4.23045	-8.12818	15.04931	3.59940	6.15623	-128.17747	-20.60294	-101.12118	104.76316	42.39085	-176.90369	5.60620	-105.01269	0.45469	0.45380	-0.41032	0.02065	
587	587.00000	2.34400	111.76492	114.56675	74.18133	-31.22404	-40.09706	-39.73437	18.78923	10.53259	-4.14749	-8.36841	15.14902	3.38928	6.70566	-100.30193	6.02648	-113.93211	63.95237	40.60285	-180.62674	31.51350	-74.44878	0.45702	0.45435	-0.43976	0.05097	
588	588.00000	2.34800	111.22920	114.75193	74.02361	-31.94585	-39.74239	-39.90214	18.97614	10.12037	-3.97281	-8.64015	15.03734	3.34536	6.99442	-87.04961	-36.71766	-106.06355	50.83800	69.77879	-65.69762	28.72454	-56.62330	0.45958	0.45471	-0.30807	0.18399	
