	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d
669	669.00000	2.67200	119.91015	108.96819	42.22500	-43.36645	-9.05316	-69.08001	37.11135	38.68744	-16.00259	-100.18648	1.31401	2.67606	-4.47866	3.05964	7.45848	-75.16635	34.78533	64.19415	-58.48085	-138.80449	-108.90468	0.98288	0.45561	-0.08249	-0.18569	
670	670.00000	2.67600	119.60754	109.27519	41.67833	-43.52077	-8.58141	-68.68816	36.98367	38.43943	-16.44438	-100.56565	1.16814	2.71256	-4.49424	14.65557	27.07112	-53.02086	72.31183	-19.17502	25.58628	-94.88319	-116.81767	0.98003	0.45501	-0.01874	-0.14029	
671	671.00000	2.68000	119.45689	109.54130	41.02206	-42.87845	-8.33429	-68.58643	36.52732	38.49796	-16.73922	-100.97373	1.17412	2.77029	-4.35735	49.95352	-5.83969	10.56886	50.23494	16.78602	54.05374	-63.34000	-107.65478	0.97709	0.45403	-0.04219	-0.12586	
672	672.00000	2.68400	119.68893	109.67481	41.02809	-42.73835	-7.97220	-68.06614	35.75714	38.37140	-16.59007	-101.31133	1.17774	2.91988	-4.94027	81.19816	5.95359	96.84413	35.28089	50.63842	27.44933	-64.41666	-98.68036	0.97402	0.45278	-0.06100	-0.23805	
673	673.00000	2.68800	120.23370	109.81882	40.60712	-42.41612	-7.62474	-68.05535	35.38475	38.28621	-16.41081	-101.62620	1.10761	3.08139	-5.03640	50.47350	18.73688	124.50051	36.22412	12.97464	-8.53383	-70.15443	-54.60985	0.97042	0.45148	-0.02720	-0.37536	
674	674.00000	2.69200	120.68176	109.97421	40.62403	-42.64628	-7.56994	-67.28772	35.40551	37.66888	-16.58243	-101.87041	0.87021	3.09928	-5.31916	-8.04484	-45.47916	59.92966	59.10178	16.16179	0.37531	-27.35746	14.49935	0.96663	0.45041	-0.09388	-0.40338	
675	675.00000	2.69600	120.71846	110.28907	40.39001	-41.73360	-7.33569	-66.62888	34.88775	37.12441	-17.13936	-102.12064	1.07508	3.16295	-5.33095	-59.64177	-73.50329	-74.40756	72.25484	-14.38093	-3.95506	-78.91931	-20.87456	0.96235	0.44955	-0.19267	-0.23965	
676	676.00000	2.70000	120.08569	110.53450	40.80921	-41.77907	-7.82367	-65.91702	35.03836	36.51505	-17.29984	-102.53392	0.78877	3.33352	-5.39855	-74.51878	-123.02570	-175.03673	72.55338	-20.34410	16.81385	-205.73831	-121.72762	0.95807	0.44856	-0.27192	-0.02959	
677	677.00000	2.70400	119.31298	110.86807	40.95082	-41.13524	-7.91656	-64.86027	34.91492	35.80790	-17.43244	-102.87698	0.83408	3.54030	-5.70991	-67.63504	-85.86789	-188.15184	31.41845	-86.51921	-5.85348	-181.39520	-140.48199	0.95358	0.44771	-0.19637	0.06932	
678	678.00000	2.70800	118.58041	110.76949	40.64994	-40.78616	-8.39503	-64.45822	34.81690	35.27383	-17.55971	-103.32133	0.73889	3.58730	-5.47568	-33.45362	-34.78696	-134.80144	-28.59542	-128.35619	-22.69860	-94.44451	-128.41524	0.94934	0.44672	-0.07183	0.06621	
679	679.00000	2.71200	118.23209	110.63758	40.11195	-40.00790	-8.30510	-63.85904	34.45425	34.80447	-17.51063	-103.69644	0.73853	3.52230	-5.68369	18.76520	2.72640	-145.92151	-20.49233	-66.10909	-6.44506	-71.23663	-91.24358	0.94509	0.44564	-0.03075	0.07550	
680	680.00000	2.71600	117.40854	110.60657	39.72887	-40.49443	-8.22052	-63.42282	34.53287	34.36782	-17.88562	-104.08102	0.64514	3.62979	-5.58347	44.61617	44.93277	-154.23344	-17.85546	-20.32728	-6.91995	-56.99957	-70.02831	0.94089	0.44454	0.05823	0.03068	
681	681.00000	2.72000	116.99754	110.49948	39.16337	-40.21694	-7.74509	-62.68769	34.14644	33.78327	-18.27076	-104.49798	0.81879	3.62219	-5.57024	49.64327	35.73064	-13.49870	-3.07189	75.03917	14.89537	-60.24391	-82.66982	0.93657	0.44391	0.14389	-0.22713	
682	682.00000	2.72400	117.30820	110.59964	38.25516	-39.43530	-6.49305	-62.10872	33.35839	33.39995	-19.09186	-104.87440	1.18375	3.60304	-5.46611	68.05974	62.02499	171.98366	1.63345	129.50078	9.59360	-80.73709	-111.36395	0.93192	0.44321	0.14126	-0.57685	
683	683.00000	2.72800	118.40357	110.48579	37.63392	-39.90129	-5.53160	-61.98228	33.66388	33.27238	-19.55162	-105.14796	0.79784	3.61220	-5.50063	83.01923	48.11217	337.18268	6.41243	168.58939	-5.36354	-62.65775	-107.39585	0.92706	0.44267	0.05493	-0.79781	
684	684.00000	2.73200	119.98904	110.64908	36.65562	-39.14125	-3.91541	-61.45968	33.32260	32.81556	-19.86502	-105.21925	0.80363	3.73428	-5.71445	92.28069	36.78158	347.74106	26.53937	183.86185	-38.94390	65.15472	-18.59270	0.92148	0.44220	-0.03578	-0.76494	
685	685.00000	2.73600	121.18846	110.70833	36.17565	-39.00866	-2.93370	-61.09022	33.41756	32.21561	-19.75252	-105.21702	0.67624	3.91110	-5.87672	93.64530	-3.50761	256.86478	28.93327	140.44667	-41.68073	47.06287	-46.13612	0.91543	0.44153	-0.10381	-0.60817	
686	686.00000	2.74000	122.05099	110.87855	36.48427	-38.86516	-2.65869	-60.35629	33.59732	31.56290	-19.30186	-105.11903	0.16980	4.04523	-6.53972	51.79648	-16.90379	214.49492	19.80709	34.40694	-33.21411	-21.15622	-33.47730	0.90881	0.44078	-0.05280	-0.55955	
687	687.00000	2.74400	122.91808	110.86649	35.82671	-38.91819	-2.38639	-59.82731	34.04184	30.89690	-19.45449	-104.95140	-0.08066	4.20883	-6.59495	18.40081	40.84048	249.23492	27.30330	-138.11504	-80.37731	-0.79866	57.57173	0.90222	0.43989	-0.02669	-0.75286	
688	688.00000	2.74800	124.05975	111.09614	34.49593	-39.02382	-2.21736	-59.21278	34.43122	29.97367	-19.58659	-104.84182	-0.44001	4.30365	-6.55981	-31.45145	5.72713	363.83554	61.77258	-226.24298	-81.44405	-60.13883	127.04253	0.89593	0.43893	-0.07191	-1.18936	
689	689.00000	2.75200	125.84837	111.36444	32.05906	-38.17130	-1.25673	-57.88528	34.28772	28.64108	-20.65302	-104.76019	-0.42939	4.20835	-6.46848	-66.05585	-28.44637	477.90433	8.76382	-171.28711	-102.86492	-246.51694	28.89713	0.89000	0.43817	-0.12116	-1.56276	
690	690.00000	2.75600	127.85702	111.17547	28.78111	-37.70428	0.91057	-56.80574	34.46768	27.16125	-20.72104	-104.86028	-0.33867	4.11300	-6.30861	-61.32964	5.15642	341.42264	-8.74101	32.75792	-164.29018	-374.74564	-83.42657	0.88391	0.43754	-0.19963	-1.34344	
691	691.00000	2.76000	128.55901	111.28830	25.39340	-36.82171	4.27159	-55.62358	33.82096	25.45682	-21.36667	-105.01121	0.11065	4.24969	-5.83109	-69.63477	23.22585	-24.60126	-3.47952	193.67111	-201.74242	-285.71057	23.53642	0.87787	0.43671	-0.28262	-0.51048	
692	692.00000	2.76400	127.64591	111.15368	25.02544	-37.02332	5.45983	-54.28712	33.96588	23.46237	-22.23062	-105.10719	0.00057	4.07515	-5.52613	-68.76176	-1.47474	-250.47444	-60.09838	196.57916	-91.00813	-245.85411	-22.20607	0.87120	0.43554	-0.11762	0.22265	
693	693.00000	2.76800	126.55371	110.80183	26.26267	-37.55234	5.15739	-53.76645	33.89263	23.18834	-22.62317	-105.17725	-0.34470	4.22831	-5.41330	-34.08384	-21.54889	-206.33894	-45.89432	173.62936	59.62676	-166.80844	5.23585	0.86400	0.43451	0.12349	0.56389	
694	694.00000	2.77200	126.00432	110.78517	27.29682	-37.31927	5.04866	-52.84801	33.91884	22.74332	-23.42459	-105.08109	-0.53621	4.50291	-5.53947	2.09604	-10.49743	-147.78848	-43.77148	198.21579	74.23981	-91.88538	36.33480	0.85634	0.43327	0.19541	0.83944	
695	695.00000	2.77600	125.36833	110.45312	29.12816	-37.08225	4.46078	-52.08118	33.69671	22.38235	-23.88775	-104.93919	-0.52544	4.83572	-5.57976	4.29521	25.84321	-152.48553	-76.27888	108.49557	87.75358	-28.21595	78.66170	0.84863	0.43225	0.29803	1.03518	
696	696.00000	2.78000	124.78165	110.17770	31.83251	-37.35065	2.30516	-52.29619	34.12936	22.98750	-24.59230	-104.75098	-1.17833	5.10779	-5.49013	-1.84996	44.16517	-164.88181	-44.58879	-26.43624	93.01842	-43.39885	70.54346	0.84081	0.43107	0.37825	1.02895	
697	697.00000	2.78400	124.02745	110.07767	33.80949	-37.09278	0.51926	-52.19855	34.13828	23.22313	-24.81853	-104.52238	-1.31910	5.26327	-5.38458	-23.07689	-5.75270	-193.82635	23.53116	-75.63630	111.47163	-32.03507	122.04649	0.83288	0.42989	0.37736	0.96131	
698	698.00000	2.78800	123.23022	110.39395	35.98586	-37.62708	-1.60986	-51.66995	34.46883	23.36159	-25.39678	-104.24784	-1.62949	5.49118	-5.44114	-37.06051	-37.69857	-249.38637	23.98787	-110.46735	109.66338	-103.44064	112.58501	0.82475	0.42854	0.30894	0.98512	
699	699.00000	2.79200	122.03089	110.26853	38.14837	-37.90741	-3.80004	-51.92051	34.49925	23.87010	-25.31566	-104.02010	-1.96382	5.70767	-5.41261	-23.68082	-24.18851	-308.57681	12.35280	-39.70192	49.80870	-233.57233	45.46967	0.81654	0.42729	0.29296	1.01960	
700	700.00000	2.79600	120.75551	110.48492	39.75261	-37.77623	-4.90724	-50.99978	34.09106	23.20506	-25.79731	-103.67104	-1.66835	5.91111	-5.36422	-19.70571	-11.07437	-236.28859	-12.22903	31.50414	40.80962	-229.63478	86.73228	0.80789	0.42569	0.29045	0.79860	
701	701.00000	2.80000	120.11411	110.10123	41.21568	-38.68862	-5.96459	-51.08832	34.99492	23.51039	-26.15774	-103.37882	-2.31293	6.22587	-5.33070	-20.04261	43.59579	-78.79867	-154.43236	38.08146	-4.45143	-248.71260	13.46207	0.79933	0.42436	0.33834	0.30010	
702	702.00000	2.80400	120.10558	109.29635	41.15081	-38.89826	-5.70475	-51.38947	35.27756	23.48444	-26.53245	-103.15681	-2.39450	6.18764	-4.90016	-20.81542	68.74124	96.71212	-219.76428	49.59245	-45.18812	-144.70938	32.30199	0.79064	0.42277	0.44020	-0.31396	
703	703.00000	2.80800	120.90884	108.28918	39.78745	-39.03358	-4.45971	-51.68731	35.88861	23.63821	-27.27255	-102.83083	-2.51721	6.26802	-4.62002	-11.00925	39.78574	225.32877	-229.61993	56.35950	-37.39672	-86.12383	13.00905	0.78136	0.42123	0.46632	-0.74261	
704	704.00000	2.81200	121.90160	107.43227	38.11502	-39.34217	-2.89397	-51.60813	36.41376	23.36282	-27.54602	-102.50226	-2.48965	6.27060	-4.48267	11.25285	8.61859	229.20049	-123.56252	77.09698	-23.75265	-40.91071	-12.82170	0.77174	0.41968	0.40164	-0.82853	
705	705.00000	2.81600	122.73946	107.30604	36.91512	-40.15108	-1.62397	-51.05888	36.33057	22.94408	-27.63544	-102.12421	-2.65624	6.45231	-4.57903	18.67424	18.58940	208.06247	35.72250	89.62840	-54.21014	113.71329	103.35387	0.76198	0.41808	0.34808	-0.72392	
706	706.00000	2.82000	123.57372	107.71514	35.50343	-40.08176	-0.17483	-49.78775	35.86450	21.46066	-28.15869	-101.77434	-2.49239	6.40140	-4.40226	-19.85450	0.52627	147.89885	113.73876	154.14439	-96.70953	261.72809	266.75729	0.75254	0.41620	0.40728	-0.46991	
707	707.00000	2.82400	123.93373	108.21503	34.69640	-38.95139	1.30642	-47.15729	35.38321	19.00139	-28.81604	-101.56235	-1.99715	6.26230	-4.31090	-72.68665	-38.07314	46.21743	65.54169	175.04816	-51.58746	-29.53444	69.13904	0.74358	0.41406	0.52734	-0.20779	
708	708.00000	2.82800	123.94034	108.24974	34.69627	-38.85988	1.84910	-45.32027	35.91561	17.41456	-28.71478	-101.12049	-2.12619	6.24566	-4.07925	-90.76447	-53.00079	-60.10377	7.18145	170.75929	15.07914	-189.08044	-18.74278	0.73506	0.41217	0.61292	-0.04446	
709	709.00000	2.83200	123.45210	108.22978	34.93004	-38.57246	2.48979	-43.25330	35.87556	15.95557	-29.08312	-100.79189	-2.05848	6.34252	-4.02800	-118.63545	-42.61938	-85.84988	-44.74757	147.81557	52.55745	-116.12506	82.43324	0.72670	0.41021	0.66866	-0.00324	
710	710.00000	2.83600	123.25258	107.85539	34.51239	-38.59992	3.17603	-41.93846	35.82750	15.09634	-29.42370	-100.44652	-2.09530	6.46817	-3.51175	-111.96092	-41.69983	-97.83867	-100.72102	83.52493	107.13896	-161.70317	104.97125	0.71808	0.40868	0.66540	0.05401	
711	711.00000	2.84000	122.66966	107.41456	35.06796	-39.23045	3.05220	-40.85184	36.15750	14.86686	-29.72635	-99.88905	-2.46582	6.71090	-3.62192	-47.90849	-64.15736	-165.27919	-55.52190	50.10869	177.71164	36.54488	304.70044	0.70880	0.40705	0.62612	0.21049	
712	712.00000	2.84400	121.93018	107.37284	35.89817	-39.92336	2.50426	-39.94997	36.26212	14.91388	-30.01601	-99.38472	-2.92460	6.82111	-3.89450	1.10361	-31.03213	-190.91628	-14.21422	76.78696	110.72755	-7.40415	214.85898	0.69875	0.40530	0.55316	0.34280	
713	713.00000	2.84800	121.14414	107.31913	35.82215	-39.47783	3.08640	-39.01933	36.21161	14.27126	-29.42513	-98.69583	-2.74024	6.93431	-3.92336	25.85582	-8.66683	-240.39661	22.71497	153.80838	15.31027	-130.82155	96.13481	0.68858	0.40402	0.38484	0.43893	
714	714.00000	2.85200	120.00141	107.56627	36.76224	-39.70396	3.06861	-38.43083	36.23667	13.81227	-29.37212	-97.93942	-3.00270	7.13855	-4.13183	9.41472	-16.90741	-251.51277	62.84110	209.45296	-38.47822	-109.69794	135.50037	0.67835	0.40239	0.17837	0.35054	
715	715.00000	2.85600	119.12551	107.81809	37.63465	-40.21293	3.36728	-37.53921	36.59177	12.77004	-29.55271	-97.08492	-3.27724	7.35503	-4.20510	-9.42695	14.77240	-79.28514	17.86919	194.81598	-181.57010	-81.32243	152.66206	0.66885	0.40146	-0.00409	-0.04104	
716	716.00000	2.86000	119.37199	107.70612	37.10580	-40.06509	4.36187	-36.86083	37.72230	11.09965	-30.09756	-96.42133	-3.47815	7.33775	-3.97196	-23.77876	16.61083	82.42184	18.58244	192.29274	-268.07080	-66.97095	183.61136	0.65948	0.40021	-0.13079	-0.45422	
717	717.00000	2.86400	119.78386	107.96400	36.32843	-39.69134	5.90779	-34.86153	38.11436	8.50820	-30.40788	-95.69836	-3.24227	7.28270	-3.83001	-39.25157	-14.76444	138.51250	-31.84284	219.38303	-220.48917	64.96968	238.55772	0.65061	0.39925	-0.10970	-0.65902	
718	718.00000	2.86800	120.48541	107.45388	35.52427	-39.86442	7.33018	-34.28194	39.22611	7.30229	-31.01766	-95.22559	-3.46811	7.44912	-3.73513	-24.73822	4.81427	133.78226	-96.66887	198.64542	-180.48543	-69.90891	195.47824	0.64175	0.39763	0.03812	-0.63035	
719	719.00000	2.87200	120.87679	107.17523	34.97807	-40.00986	8.53723	-33.19571	39.64024	5.77585	-30.66903	-94.53584	-3.39345	7.33477	-3.55945	-28.17590	33.76498	60.47097	-81.06920	222.63245	-170.47090	-146.20572	129.44986	0.63283	0.39624	0.12893	-0.44634	
720	720.00000	2.87600	120.97935	106.80611	34.55621	-40.15833	9.85140	-32.92587	40.05067	4.89244	-30.97285	-94.04648	-3.52800	7.42489	-3.18721	-19.41350	30.99417	2.37086	-64.40631	304.10605	-146.21452	-1.86953	175.86394	0.62375	0.39440	0.12554	-0.41900	
721	721.00000	2.88000	120.89535	106.66093	34.60065	-40.67905	11.25934	-32.52039	40.38688	4.08975	-31.23039	-93.43083	-3.76944	7.50390	-3.20818	10.01594	31.31563	26.10082	-65.16716	360.39502	-150.04031	-156.41374	132.04498	0.61483	0.39223	0.16499	-0.68137	
722	722.00000	2.88400	121.18679	106.27877	33.86402	-41.03988	13.25598	-32.69604	40.96096	3.51497	-31.45815	-92.80270	-4.03685	7.53841	-3.09470	16.47502	6.29127	70.96915	-68.60995	375.10550	-115.71368	-80.04025	126.44700	0.60533	0.39032	0.20825	-0.97302	
723	723.00000	2.88800	121.49276	106.11883	33.08655	-41.58234	15.39889	-32.32420	41.11102	3.01724	-31.90193	-92.17994	-4.35891	7.84171	-3.34102	10.42026	29.97675	99.94476	-22.81192	271.26569	-116.43649	53.18562	143.98314	0.59588	0.38850	0.35077	-1.03982	
724	724.00000	2.89200	122.08033	106.11392	30.70777	-41.29676	17.79686	-31.62629	41.41300	1.77769	-32.40578	-91.49655	-4.02780	7.83081	-2.93651	-17.29913	30.29383	70.42036	-15.13538	144.29527	-82.86374	63.43400	155.85616	0.58585	0.38687	0.49555	-0.84915	
725	725.00000	2.89600	122.05157	105.99485	30.16951	-41.91276	18.73858	-30.99188	41.77916	1.35534	-32.81502	-90.70956	-4.24259	8.06112	-2.93699	-35.74195	-42.97274	-32.70591	-29.66115	146.72784	13.98452	-184.13239	149.32420	0.57573	0.38565	0.60859	-0.60889	
726	726.00000	2.90000	121.81854	105.87612	29.89694	-42.19835	19.57636	-30.22654	42.54665	0.84550	-32.91559	-89.77721	-4.33095	8.09012	-2.97955	-51.30779	-28.48258	-86.93945	-46.58994	181.05057	86.42014	-188.40019	210.38792	0.56608	0.38516	0.92560	-0.48804	
727	727.00000	2.90400	121.36886	105.64151	29.96136	-42.89063	20.34268	-30.26499	43.46977	1.50890	-33.80550	-88.77942	-4.71105	8.36447	-2.79948	-60.28897	-47.21642	-174.33943	-42.38713	315.18076	131.58127	-216.85847	233.22987	0.55711	0.38454	1.04051	-0.43342	
728	728.00000	2.90800	120.43687	105.54156	30.25261	-43.09399	21.83846	-28.88166	43.31742	0.92290	-34.06510	-87.90249	-4.55783	8.50249	-2.90998	-9.73971	-30.02304	-225.84219	-51.74331	359.64291	83.61419	-360.69974	190.59459	0.54870	0.38437	0.91536	-0.49639	
729	729.00000	2.91200	119.57672	105.22838	30.70774	-43.97953	22.67601	-28.64422	43.88400	1.00176	-34.19801	-87.05224	-4.94897	8.60187	-2.94376	8.49083	3.23741	-186.25844	-80.23653	340.49478	20.89767	-62.86716	229.97963	0.54062	0.38359	0.74701	-0.71364	
730	730.00000	2.91600	118.93698	104.90616	30.15601	-44.31807	24.62650	-27.65547	43.97803	0.20477	-35.11891	-86.23848	-4.94718	8.83647	-3.01248	13.05889	-21.88762	-147.43120	-93.61926	325.40497	-40.51826	77.46050	205.37433	0.53296	0.38259	0.44426	-0.93237	
731	731.00000	2.92000	118.39756	104.50415	30.10733	-45.35851	25.70840	-27.03080	44.59702	-0.48070	-35.61482	-85.55702	-5.44167	9.06253	-3.29026	42.74534	-2.08291	-128.65063	-62.05879	302.75629	-136.62959	-103.25070	139.66098	0.52499	0.38118	0.34661	-0.99867	
732	732.00000	2.92400	117.91781	104.39353	28.77778	-44.95680	28.02146	-25.36120	44.69312	-2.52248	-35.96995	-84.77066	-4.98504	8.96587	-3.36209	13.95647	-18.53483	-163.07968	-55.13751	340.59695	-140.14124	-193.39362	151.63867	0.51688	0.37957	0.46218	-0.86059	
733	733.00000	2.92800	117.08299	104.06686	29.31481	-45.75726	28.99499	-24.23173	45.26446	-3.59162	-36.54047	-84.00365	-5.11341	9.03966	-3.55099	15.48740	-24.65629	-253.28568	-53.32180	360.70792	-147.87776	-89.16615	160.03728	0.50881	0.37811	0.52752	-0.58899	
734	734.00000	2.93200	115.88802	103.96527	28.90614	-45.16034	30.81721	-22.52700	45.52922	-5.70383	-37.32776	-83.39995	-4.46370	9.07701	-3.65043	43.82446	-0.19543	-309.84854	-75.92696	300.61057	-140.40503	58.06873	148.23654	0.50053	0.37667	0.76669	-0.32440	
735	735.00000	2.93600	114.59721	103.45718	29.19561	-44.76842	31.48253	-21.75493	46.15543	-6.44908	-38.32171	-82.95001	-4.30263	9.04219	-3.81750	28.23930	-21.31599	-281.82800	-187.06831	200.40672	-23.87040	-148.22411	144.59451	0.49235	0.37491	1.07238	-0.23845	
736	736.00000	2.94000	113.62611	102.46755	29.57503	-44.96938	31.94600	-21.39506	46.70053	-6.68291	-38.74021	-82.40044	-4.19088	9.09217	-4.00520	-1.88208	-57.91998	-198.58105	-241.49696	174.40747	19.37646	-278.10849	107.06469	0.48399	0.37355	1.18121	-0.36886	
737	737.00000	2.94400	112.96593	101.52514	29.38102	-44.93257	32.74604	-20.91713	47.30290	-6.86999	-39.47171	-82.13121	-4.01390	9.22527	-4.17911	-26.69908	-63.99616	-106.09392	-262.89752	100.00182	66.95829	-86.89182	64.50303	0.47566	0.37249	1.17415	-0.61418	
738	738.00000	2.94800	112.78496	100.36176	29.32373	-45.74532	32.92129	-21.78408	48.76806	-5.89230	-40.21395	-81.85954	-4.58379	9.29258	-4.26865	-7.24271	-20.81692	-72.55428	-258.55890	69.68502	-13.66867	4.38642	70.79715	0.46739	0.37146	0.91205	-0.79403	
739	739.00000	2.95200	112.37895	99.45938	28.14328	-45.55770	34.17026	-21.32625	48.73838	-6.70140	-40.73438	-81.49957	-4.30472	9.22337	-4.26233	-1.44492	30.35619	-94.36788	-195.42386	103.93552	-140.45490	-49.85352	112.43538	0.45920	0.36997	0.59199	-0.92887	
740	740.00000	2.95600	112.03327	98.77455	26.82631	-46.09380	35.49607	-21.78273	49.88228	-7.01941	-40.65192	-80.97853	-4.41519	9.28868	-3.94645	-12.14899	66.78239	-142.65631	-119.02190	89.10023	-174.81190	-108.35681	149.54701	0.45105	0.36859	0.41763	-1.04095	
741	741.00000	2.96000	111.23647	98.49675	26.06419	-46.85291	36.32725	-22.00258	51.23261	-7.65586	-40.62496	-80.43108	-4.74476	9.34707	-3.62029	-16.13283	98.27538	-243.77951	-31.47848	135.11328	-205.64851	-38.03334	130.17245	0.44296	0.36647	0.37457	-1.18377	
742	742.00000	2.96400	110.07946	98.53720	25.64490	-47.89925	37.39465	-21.29263	51.30156	-8.96358	-40.67546	-80.03260	-4.75761	9.22731	-3.03696	-13.64202	11.40546	-375.26202	-35.26028	307.41028	-116.10993	-120.78954	87.28770	0.43476	0.36407	0.58571	-1.33463	
743	743.00000	2.96800	108.23465	98.22060	26.14629	-48.40952	38.73402	-20.11448	51.28854	-9.76912	-40.81755	-79.51460	-4.86257	9.33597	-3.40535	7.47189	-81.07401	-441.62180	-200.71007	354.80121	-16.02508	-170.02888	34.73669	0.42772	0.36237	0.82131	-1.35886	
744	744.00000	2.97200	106.54749	96.90796	26.79183	-49.21327	39.47277	-20.89131	52.54487	-9.35438	-41.27579	-79.15270	-5.52206	9.53914	-3.76020	29.05649	-57.86124	-364.54535	-362.34702	273.65311	-9.09090	-178.32231	-12.71395	0.42046	0.36063	0.90669	-1.37180	
745	745.00000	2.97600	105.31673	95.33185	27.21867	-50.37908	40.22220	-21.66720	53.25834	-8.89674	-41.46629	-78.60151	-6.07219	9.78987	-4.11844	22.60569	-91.48336	-261.91446	-302.64041	280.22476	-29.23678	-215.66023	-45.96932	0.41363	0.35917	0.86848	-1.30366	
746	746.00000	2.98000	104.45494	94.50800	27.31997	-50.74160	41.37239	-20.56327	53.35944	-9.77932	-41.76317	-78.26552	-5.88935	9.56524	-4.64373	15.69895	-77.82352	-133.74910	-340.12204	111.12635	-100.56787	-99.07256	-37.36039	0.40653	0.35736	0.69217	-1.07029	
747	747.00000	2.98400	104.28225	92.53764	26.80666	-51.80041	41.36241	-22.50516	55.49138	-9.23045	-42.13786	-77.86996	-6.63918	9.65756	-4.85444	27.48625	-81.96870	-48.87107	-358.37872	-20.19886	-128.73238	-26.78207	14.83749	0.39884	0.35480	0.60540	-0.81269	
748	748.00000	2.98800	104.07160	91.67145	26.55086	-52.43520	41.69064	-22.00922	56.70903	-9.95222	-42.71275	-77.51505	-6.81387	9.62949	-5.54168	4.08463	-57.18482	-77.95209	-192.12572	-10.58326	-119.20338	-79.71618	36.43493	0.39114	0.35169	0.66370	-0.78049	
749	749.00000	2.99200	103.64268	91.00510	25.92816	-52.85546	41.81337	-22.19238	58.00992	-10.35172	-43.42769	-77.06088	-7.21281	9.56561	-5.36011	-9.18909	-11.32822	-180.60953	-152.78880	56.88035	-79.67435	-39.46930	105.74540	0.38355	0.34935	0.80680	-1.01990	
750	750.00000	2.99600	102.55982	90.45031	26.22062	-53.24414	42.34811	-21.71103	59.05777	-10.74069	-44.52864	-76.59515	-7.72887	9.63956	-5.60074	-14.21369	-44.65088	-311.99832	-63.38739	291.74460	-38.11565	-48.07171	129.31328	0.37622	0.34713	0.87976	-1.50835	
751	751.00000	3.00000	101.09081	90.49784	26.66619	-54.01782	43.70927	-20.45654	59.39366	-11.54432	-45.00999	-76.10072	-8.04042	9.88345	-5.65208	-9.93428	-55.72676	-378.07562	119.81747	522.53705	35.48225	-46.36797	103.35449	0.36998	0.34618	0.99736	-1.78805	
752	752.00000	3.00400	99.52642	91.40064	26.96926	-54.05564	46.08767	-16.48121	56.88425	-13.16143	-45.52136	-75.52230	-7.16469	9.98195	-5.94972	12.38658	-65.89536	-325.57718	-161.91850	370.22903	88.08067	-38.45081	76.10830	0.36376	0.34540	1.00193	-1.76773	
753	753.00000	3.00800	98.49267	89.30758	28.14813	-56.33736	45.80552	-18.73605	59.73871	-11.78421	-45.60680	-74.77531	-9.13218	10.38978	-6.29571	41.71227	-17.26766	-303.94516	-346.52756	148.31355	-36.98838	-22.44637	60.00106	0.35835	0.34521	0.84098	-1.61576	
754	754.00000	3.01200	97.19456	88.60656	27.39334	-56.28707	47.02880	-17.67893	59.23510	-12.80930	-46.03679	-74.32821	-8.80715	10.52548	-6.45182	85.04507	12.73455	-338.40262	-240.78523	128.62122	-294.49503	-11.48798	44.09782	0.35242	0.34413	0.73952	-1.49609	
