	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d
822	822.00000	3.28400	28.67741	24.47652	-3.14709	-86.03222	29.11827	16.57242	43.27444	-62.50840	-67.85293	-81.07359	-38.20882	-14.85272	6.69942	-194.25356	115.97265	644.40527	386.69955	102.24251	-981.37476	-39.58258	118.11678	0.33977	0.35441	3.45243	1.93644	
823	823.00000	3.28800	32.12868	25.92159	-6.65544	-85.59458	29.95742	18.14709	44.16976	-67.90855	-68.20151	-79.80515	-37.43460	-14.29259	7.19782	-212.36235	111.42738	652.19635	520.16284	324.26431	-646.57861	-100.34150	-72.76135	0.33545	0.34967	3.39585	1.97424	
824	824.00000	3.29200	33.90820	28.62919	-8.80997	-84.82084	32.12918	21.42491	45.55619	-71.13527	-68.94271	-81.71374	-36.70223	-13.65909	9.05970	-159.78387	133.45528	357.35071	535.60822	519.34387	-342.84567	-602.85321	-206.24471	0.33269	0.34453	3.38605	2.07000	
825	825.00000	3.29600	34.98884	30.21362	-10.32895	-83.92626	34.43547	22.99026	46.38901	-74.06190	-69.20170	-78.16927	-36.52632	-12.96949	8.81877	-26.31598	148.32286	113.97633	406.39334	616.10730	-193.69984	-699.54510	-131.16058	0.32919	0.33898	3.39281	2.13246	
826	826.00000	3.30000	34.81937	31.84183	-10.95374	-82.94650	37.27070	25.24702	47.29183	-75.31084	-68.91057	-78.83962	-36.43395	-12.30214	9.75342	-176.35193	117.31120	198.31029	472.13638	192.05914	9.52399	483.93979	459.55438	0.32439	0.33366	3.26775	2.07431	
827	827.00000	3.30400	36.53482	33.98986	-13.38417	-81.53957	36.38720	27.53587	48.69363	-77.07281	-68.22012	-77.73050	-36.11572	-11.75111	10.65629	-256.09958	116.62822	377.39597	544.85339	-70.91670	9.91364	162.24092	244.95737	0.31765	0.32713	3.12880	2.04371	
828	828.00000	3.30800	37.83778	36.20712	-15.40489	-80.60250	37.33895	30.21596	50.47709	-78.49570	-68.92034	-77.67374	-35.45279	-11.03296	11.94232	-250.16689	139.63879	-585.26453	585.32306	-1202.74646	428.24213	358.95200	230.35249	0.31310	0.32138	2.85056	1.83463	
829	829.00000	3.31200	32.02795	38.70009	-14.28916	-71.75828	26.70311	30.51384	51.23893	-75.55712	-68.69965	-78.31639	-37.74300	-11.03543	13.34012	-265.50403	36.45855	424.76315	514.85468	60.65739	7.22393	-39.85850	154.60007	0.30882	0.31595	2.43666	2.17493	
830	830.00000	3.31600	41.14914	40.32431	-19.75941	-78.73465	39.18093	34.08329	53.86920	-80.85747	-69.00140	-76.27515	-33.81336	-10.26597	14.18286	-145.28957	-26.74920	1183.01831	441.23352	1699.22717	-170.86920	-905.38873	-255.24429	0.30269	0.30799	2.24382	2.64978	
831	831.00000	3.32000	41.44499	42.27882	-20.64740	-77.49245	41.87263	36.30641	55.30801	-80.34113	-68.90831	-74.59709	-33.41871	-10.05096	14.41626	-267.43039	-14.04970	218.24321	640.04114	404.63266	257.17072	-127.24668	200.36377	0.29896	0.30275	2.10944	2.64771	
832	832.00000	3.32400	42.89828	45.43862	-23.34600	-76.44155	43.20279	39.01818	57.73157	-81.61586	-68.33755	-74.72565	-32.04806	-9.42786	16.50619	-230.34776	15.25115	232.32440	795.22681	339.72040	99.86237	287.96524	452.11606	0.29203	0.29582	1.95576	2.83445	
833	833.00000	3.32800	43.30708	48.63196	-25.24648	-75.44187	45.66172	41.00317	60.21150	-82.04643	-68.24141	-73.94907	-31.10534	-8.82457	16.64868	-268.42313	23.84948	-5.38706	834.86420	296.97107	226.51144	35.86028	236.74033	0.28755	0.29183	1.84745	3.01792	
834	834.00000	3.33200	42.83907	52.10706	-27.05439	-73.42916	46.51689	43.24732	62.92342	-81.90474	-68.66491	-74.50208	-30.22881	-8.38720	19.60642	-318.71033	15.99469	-119.89927	907.07263	5.50844	260.12338	-332.11072	55.97923	0.28057	0.28566	1.67894	3.16653	
835	835.00000	3.33600	42.33865	55.88601	-29.06353	-71.27135	46.79857	44.42435	65.83111	-81.55065	-68.17989	-72.27779	-29.61200	-7.92307	20.45325	-185.93172	-44.27380	-141.41280	883.62030	-69.74140	322.49710	-448.16577	-29.33057	0.27522	0.28178	1.42761	3.29092	
836	836.00000	3.34000	41.70975	59.18168	-30.72102	-69.37086	47.13331	47.12823	68.40157	-80.88288	-67.92106	-71.90296	-28.48733	-7.61019	20.94569	-352.88123	-95.47622	-77.57108	850.87006	111.21842	283.55649	194.30974	380.12671	0.26818	0.27622	1.20213	3.34560	
837	837.00000	3.34400	41.72627	62.68603	-32.27853	-68.00164	48.81390	48.40899	71.24011	-80.78815	-67.97526	-71.91285	-27.55090	-7.29985	22.46024	-415.48755	-84.40388	-43.13237	779.90137	245.29805	189.55362	40.75134	278.41760	0.26141	0.27040	1.01595	3.35610	
838	838.00000	3.34800	41.36919	65.42184	-33.54060	-66.38610	50.15329	50.27274	72.89991	-80.37381	-67.63992	-70.78168	-26.93569	-6.89823	23.72115	-443.31961	-90.10078	-57.19552	704.30469	77.29116	233.19402	-285.50302	117.71333	0.25473	0.26496	0.70249	3.41363	
839	839.00000	3.35200	41.26621	68.32182	-35.50935	-64.71531	50.73891	51.79656	74.35800	-79.92477	-67.66005	-69.56969	-26.41536	-6.32057	25.19782	-512.43231	-84.93416	-102.20113	747.16119	-110.54173	244.28029	46.52500	326.58328	0.24803	0.26022	0.31811	3.43612	
840	840.00000	3.35600	40.55152	71.39919	-37.46062	-62.85204	50.94085	53.45718	75.75874	-79.27866	-68.40342	-70.46724	-25.75591	-5.69533	26.79894	-493.89349	-95.69421	-96.13879	718.12354	-165.15129	320.67923	88.34959	261.11975	0.23977	0.25608	0.13275	3.39831	
841	841.00000	3.36000	40.49416	74.06464	-39.86763	-61.24827	51.41283	55.56904	77.00021	-78.26513	-67.03760	-68.20855	-24.90380	-5.21436	28.75760	-447.88580	-109.58275	101.69710	700.76416	-199.22546	339.37103	-125.76104	47.90699	0.23300	0.24995	0.11339	3.26509	
842	842.00000	3.36400	41.38480	77.00404	-42.38928	-60.55126	51.71257	57.51245	78.53192	-77.48841	-67.21304	-67.58305	-23.94776	-4.50989	29.81566	-439.59164	-120.73347	228.18654	764.03418	-132.10762	333.62997	210.16647	260.38797	0.22583	0.24464	-0.02649	3.16524	
843	843.00000	3.36800	42.30936	80.18080	-44.84737	-60.00634	52.80271	59.26417	80.13723	-76.32758	-67.16159	-67.42321	-22.92296	-3.86995	31.20684	-468.75650	-160.70531	330.00848	756.58600	-11.79868	490.97086	-82.22935	2.92035	0.21785	0.23892	-0.27859	3.21734	
844	844.00000	3.37200	44.08701	83.07824	-47.17583	-59.79945	54.02011	61.48925	80.99440	-74.25268	-66.44044	-65.72477	-22.27574	-3.26870	32.20597	-528.13617	-237.46132	382.88901	732.63794	186.74577	697.00580	-196.11749	-85.47182	0.20964	0.23323	-0.58927	3.20625	
845	845.00000	3.37600	45.47527	86.05290	-48.62312	-59.33874	56.19460	63.80582	81.59048	-71.45934	-66.31955	-64.85303	-21.62280	-2.90888	33.45880	-550.10120	-290.43246	295.65140	811.93280	399.31766	731.67334	28.73127	88.62756	0.20145	0.22788	-0.78001	3.06347	
846	846.00000	3.38000	46.45787	89.57083	-49.75200	-59.28613	58.51465	66.16674	83.21894	-69.07307	-66.21340	-64.19201	-20.43598	-2.31893	34.29284	-564.29993	-359.76474	96.59265	830.72681	314.58206	773.07904	-74.27274	-41.10359	0.19377	0.22266	-0.82228	2.85146	
847	847.00000	3.38400	46.22580	92.70502	-50.36590	-57.93979	59.60343	69.25122	83.89793	-65.92040	-66.45602	-64.21426	-19.59048	-1.92836	34.82928	-581.38995	-454.17838	-130.74132	810.15900	106.29360	940.31415	-37.33014	9.10333	0.18656	0.21777	-0.82464	2.55129	
848	848.00000	3.38800	45.40039	96.05507	-50.36213	-56.02571	59.68247	72.47171	84.87906	-62.22533	-66.56651	-64.24393	-18.86350	-1.85332	34.92552	-601.20148	-501.56638	-152.09282	836.34558	-197.37482	1035.30286	-15.65056	31.80236	0.17868	0.21253	-0.78537	2.33349	
849	849.00000	3.39200	45.03522	99.40788	-51.29435	-54.21859	58.56773	75.43758	86.15582	-58.19230	-66.57910	-64.28106	-18.05433	-1.55666	35.28295	-609.05573	-538.88037	-8.78433	772.86414	-522.90460	1130.55090	157.21063	70.93359	0.17031	0.20685	-0.80175	2.24763	
850	850.00000	3.39600	45.37724	102.24612	-52.69020	-52.93286	56.87188	78.96223	87.20675	-53.59175	-66.28026	-64.51090	-16.89849	-1.28183	35.17492	-596.57538	-661.99579	236.41202	634.16711	-710.59741	1266.29492	352.89551	163.38721	0.16120	0.20071	-0.89854	2.20723	
851	851.00000	3.40000	46.94059	104.46764	-54.41114	-51.93840	54.78347	82.60440	87.59076	-48.42620	-65.92959	-64.47137	-15.88735	-1.02983	34.50380	-593.04523	-668.85950	358.53339	502.28622	-865.99567	1374.51233	335.33923	179.92087	0.15240	0.19437	-1.03188	2.18273	
852	852.00000	3.40400	48.23703	106.24669	-56.72565	-50.38998	52.44516	85.38979	87.61882	-42.88254	-65.31939	-64.09532	-15.19225	-0.40985	34.27151	-594.37616	-612.89899	350.56589	375.71487	-811.62909	1456.98914	338.48785	273.02872	0.14399	0.18778	-1.13554	2.11584	
853	853.00000	3.40800	49.68422	107.46597	-59.14180	-49.11268	51.30668	88.50601	87.15600	-37.00145	-64.62131	-63.33462	-14.25838	0.24818	34.04499	-635.87231	-691.61725	442.53885	251.70914	-447.37204	1570.31970	340.82120	384.61902	0.13692	0.18068	-1.19841	1.97097	
854	854.00000	3.41200	51.72362	108.25573	-60.47932	-48.69425	51.31881	91.79433	86.42397	-30.63588	-63.91175	-62.30173	-13.39150	0.94179	33.51551	-660.41125	-786.08319	487.68274	110.49957	-108.54936	1658.64172	283.64325	380.27460	0.13096	0.17325	-1.14425	1.73223	
855	855.00000	3.41600	53.57082	108.34802	-61.23895	-48.42501	51.81780	94.48891	86.01450	-24.08418	-63.02542	-60.89687	-12.32569	1.64512	32.71455	-703.12958	-843.47882	411.93027	-30.92249	-14.73760	1708.31409	301.59741	406.53241	0.12593	0.16559	-1.04002	1.43416	
856	856.00000	3.42000	55.02824	107.99341	-61.50567	-48.00096	51.88137	96.49178	85.21310	-17.29420	-62.09790	-59.52139	-11.45606	2.48823	32.10444	-745.89319	-875.89722	316.33261	-158.49530	-4.65177	1767.43408	241.70085	393.45734	0.12176	0.15765	-0.94268	1.08771	
857	857.00000	3.42400	56.10178	107.08190	-61.21754	-47.05758	51.76119	97.78570	83.94760	-10.21699	-61.45509	-58.08004	-10.82767	3.17384	31.36887	-714.38513	-916.80536	241.17088	-245.16432	-34.26815	1849.29297	194.98724	425.21661	0.11819	0.15031	-0.88923	0.78426	
858	858.00000	3.42800	56.94243	106.03622	-61.35094	-46.12111	51.50667	98.80259	82.65175	-2.73328	-60.94964	-56.41957	-9.83399	3.78470	30.18195	-681.35754	-1005.17065	218.20976	-314.64426	-102.41022	1913.39722	197.01881	521.11212	0.11489	0.14325	-0.96975	0.62184	
859	859.00000	3.43200	57.83628	104.57328	-61.21106	-45.27146	50.94025	99.25980	81.04464	4.91122	-60.80618	-54.45052	-9.05485	4.39017	28.54055	-678.47638	-973.20050	224.91765	-417.05557	-257.50821	1933.28296	96.90198	552.15686	0.11238	0.13665	-1.11911	0.61037	
860	860.00000	3.43600	58.71826	102.70720	-62.23521	-44.49054	50.07376	98.19300	79.60613	12.82823	-60.82399	-52.35715	-8.14253	5.25156	27.59641	-693.25726	-969.09485	270.59961	-490.67407	-391.90369	1843.07080	-41.89198	572.06030	0.11081	0.13030	-1.34799	0.64673	
861	861.00000	3.44000	59.99370	100.71141	-62.67318	-43.99171	48.85395	97.32442	77.76367	19.99757	-61.05709	-49.82329	-7.53446	6.43829	26.19092	-720.87720	-1007.39063	343.96704	-536.22644	-340.28610	1758.74878	-95.89633	641.08966	0.11031	0.12430	-1.50993	0.65517	
862	862.00000	3.44400	61.47284	98.48699	-63.02541	-43.70810	47.92033	95.63337	75.68932	27.43118	-61.56788	-47.17769	-7.14404	7.37431	25.21682	-726.23743	-1076.62244	447.39786	-583.39099	-196.91638	1736.06628	-60.43999	654.84442	0.11083	0.11898	-1.46974	0.49967	
863	863.00000	3.44800	63.55396	96.11245	-62.40119	-43.61935	47.08414	95.07523	73.63112	34.41156	-61.97950	-44.84071	-7.12475	8.58616	23.38978	-710.60370	-1086.66614	533.60889	-587.65869	-83.90990	1782.10913	-51.52965	623.72961	0.11155	0.11446	-1.24642	0.19288	
864	864.00000	3.45200	65.71623	93.78226	-62.75900	-43.76350	47.05718	93.64790	71.81460	42.21507	-62.19844	-42.32445	-6.79940	9.79526	22.24874	-693.73462	-985.35443	509.87051	-539.54889	-46.20695	1973.76050	-37.25448	610.04968	0.11360	0.11063	-1.02936	-0.04703	
865	865.00000	3.45600	67.60659	91.79138	-62.67649	-42.94439	46.91374	91.24439	69.03480	51.41902	-62.28751	-39.96058	-7.24489	10.94177	21.22757	-648.93536	-828.19208	479.84576	-492.20459	-34.55520	2120.18384	2.95596	561.97925	0.11587	0.10773	-1.02960	-0.17039	
866	866.00000	3.46000	69.52517	89.87029	-63.80691	-43.26063	47.54390	86.98501	67.49299	61.50727	-62.26603	-37.85962	-6.99906	12.37700	21.02293	-570.78473	-724.42053	402.77432	-367.03668	-17.03065	2188.03198	13.51416	524.22540	0.11851	0.10533	-1.29676	-0.28197	
867	867.00000	3.46400	70.82806	88.87424	-64.51393	-42.74532	48.12008	82.40350	66.05666	72.29521	-62.29515	-35.80668	-7.29413	13.55780	20.19893	-481.14536	-696.10242	252.61415	-215.52089	-1.49871	2172.45776	3.75149	466.60168	0.12135	0.10294	-1.85605	-0.43947	
868	868.00000	3.46800	71.54676	88.15133	-65.26845	-42.46577	48.60103	76.57516	65.74851	83.04871	-62.33028	-34.14732	-7.39714	14.63211	19.53515	-420.30701	-560.34924	106.25876	-49.79176	-103.84778	2074.20264	-13.97270	450.40472	0.12404	0.10031	-2.36299	-0.49583	
869	869.00000	3.47200	71.66852	88.47507	-66.05310	-41.22187	48.42376	70.67751	65.36312	93.67221	-62.43147	-32.22150	-7.78888	15.45888	19.37663	-403.48993	-547.51660	26.94148	48.60075	-165.35007	2054.05249	-2.07826	454.69174	0.12739	0.09742	-2.83706	-0.40809	
870	870.00000	3.47600	71.74505	88.53263	-66.33320	-39.94500	48.07480	64.94378	66.36311	104.26368	-62.33014	-30.54869	-8.26243	16.07175	18.77957	-401.79385	-587.80042	34.43706	-20.00624	-173.61703	2044.06860	61.22300	384.01962	0.13091	0.09437	-3.45835	-0.16072	
871	871.00000	3.48000	71.92081	88.31348	-66.74711	-39.06942	47.56171	59.06364	69.20469	114.57111	-61.92315	-29.19991	-8.30607	16.50986	18.12715	-378.19864	-637.29767	88.73168	50.56039	-148.11813	1973.50549	71.77268	441.14566	0.13420	0.09146	-4.13019	0.14174	
872	872.00000	3.48400	72.45135	88.91383	-66.53947	-38.41774	47.04725	54.55067	71.89037	123.71622	-61.83762	-27.04426	-8.44124	16.75992	16.85151	-401.83713	-725.67572	173.33116	159.85608	-53.91658	1904.11536	6.66635	546.55804	0.13975	0.08886	-4.77681	0.32633	
873	873.00000	3.48800	73.30914	89.59170	-65.16164	-37.90677	45.88440	50.30498	74.83941	132.49173	-61.83730	-24.93910	-8.81241	17.19781	15.70574	-477.50851	-837.00629	237.25752	214.50125	57.33191	1904.31152	28.62628	473.65347	0.14438	0.08772	-5.45957	0.35205	
874	874.00000	3.49200	74.35134	90.62043	-63.13021	-37.07492	44.81192	47.06816	77.17084	140.88721	-61.60356	-23.20372	-9.62286	17.43291	14.20548	-446.79758	-927.99994	261.76093	262.40900	231.39241	1962.58752	42.74187	376.60608	0.14806	0.08663	-6.28007	0.25990	
875	875.00000	3.49600	75.42474	91.70257	-59.87937	-36.50515	43.51037	43.40949	79.92425	149.67380	-61.58039	-21.88146	-10.81926	17.78091	12.31011	-395.16638	-869.88287	227.34415	321.80093	304.77475	2032.20178	45.72938	295.67896	0.15074	0.08607	-7.15244	0.03590	
876	876.00000	3.50000	76.18632	93.18182	-56.79854	-35.21249	42.14087	39.47995	81.57661	158.45837	-61.41363	-20.84488	-12.50194	18.05199	11.28938	-328.63681	-864.29999	188.96239	327.68350	499.57266	1982.76074	23.50672	220.80580	0.15251	0.08584	-7.91718	-0.30090	
877	877.00000	3.50400	76.98321	94.31555	-52.29443	-35.02905	41.31926	36.02150	84.70612	166.54837	-61.43495	-19.84673	-13.92044	18.22931	9.22323	-417.86566	-869.78308	230.27814	235.05482	647.12311	1812.13245	94.85217	197.54292	0.15492	0.08511	-8.54739	-0.57840	
878	878.00000	3.50800	78.03067	95.03600	-48.24624	-34.76618	40.31807	32.62944	86.15453	173.58292	-60.69723	-19.46742	-15.34517	18.64902	8.62317	-468.43509	-775.74670	277.10223	36.85146	554.02002	1616.42188	222.10066	170.80910	0.15448	0.08616	-8.95829	-0.58871	
879	879.00000	3.51200	79.19497	94.60251	-43.96051	-34.60032	38.89804	29.38759	87.73011	179.89845	-59.66739	-18.20248	-16.75723	18.89676	7.46738	-453.09430	-788.49854	359.96561	-358.38126	479.96835	1451.81958	209.46532	79.33549	0.15571	0.08343	-9.30677	-0.30563	
880	880.00000	3.51600	80.89568	92.15647	-40.36159	-34.47537	37.67779	27.35854	88.60257	-174.60112	-58.95700	-18.95455	-18.06475	19.01020	6.91077	-391.03461	-861.62335	511.86496	-760.05518	419.44537	1268.98254	212.22253	-62.80691	0.15520	0.08691	-9.67795	0.11346	
881	881.00000	3.52000	83.29701	88.55405	-36.64054	-34.47226	36.21525	25.58737	89.33647	-169.87494	-58.14169	-18.87444	-19.47181	18.86115	4.88846	-445.58313	-847.03552	554.42224	-1125.87793	316.20081	937.69781	161.43919	40.30465	0.15540	0.08664	-9.64466	0.44217	
882	882.00000	3.52400	85.36914	83.24309	-33.02553	-34.70211	34.16714	23.90756	89.29389	-167.06590	-57.43135	-17.98128	-20.62521	18.84912	4.78563	-706.69055	-874.46375	500.42386	-1433.99829	291.56503	543.26093	366.04544	-32.87613	0.15588	0.08647	-9.10946	0.43610	
883	883.00000	3.52800	87.29833	77.13935	-28.37396	-34.43560	31.73212	22.71390	89.05746	-165.49994	-55.26448	-19.38672	-22.37818	18.30315	4.75182	-741.43567	-916.81006	452.19241	-1716.78577	289.10919	65.43717	583.39825	-152.01718	0.15259	0.08771	-8.39550	0.42100	
884	884.00000	3.53200	89.00285	69.56699	-25.10796	-34.23356	29.95336	21.68260	88.10013	-166.51494	-53.55040	-19.71035	-23.67547	17.60218	4.72646	-688.47369	-825.74243	418.46353	-1926.17017	182.41550	-389.07504	423.88525	-162.65759	0.15075	0.08835	-7.60196	0.45518	
885	885.00000	3.53600	90.65149	61.74937	-22.15052	-33.75688	28.03378	19.86847	87.90968	-168.51552	-51.85697	-20.65726	-25.13553	16.78441	5.12852	-597.30768	-775.75623	356.64578	-2027.78345	128.92899	-764.02325	302.98181	-275.35608	0.14828	0.08828	-6.68070	0.47435	
886	886.00000	3.54000	91.83452	53.26705	-19.13981	-33.02449	26.01827	18.28831	87.84286	-172.50313	-50.42778	-21.67362	-26.45556	15.65879	4.86188	-574.78833	-764.24982	205.13098	-2211.67114	31.24708	-1421.05090	424.70975	-305.49164	0.14584	0.08740	-5.61737	0.67597	
887	887.00000	3.54400	92.23727	43.89209	-14.96209	-31.51434	22.23783	16.89586	86.94218	-179.76628	-48.25687	-22.82029	-27.93892	14.42660	5.05436	-499.63507	-669.31635	77.68253	-2222.70313	-18.81093	-2066.12622	460.80191	-302.75580	0.14288	0.08675	-4.08797	0.73327	
888	888.00000	3.54800	92.56033	35.01313	-10.60495	-30.24182	18.57474	15.11558	87.48852	171.14272	-46.76074	-23.97382	-28.98855	13.21898	4.94951	-452.86536	-594.99182	117.38630	-2035.72241	-14.45314	-3218.51074	534.09454	-338.96167	0.14112	0.08589	-2.14117	0.69230	
889	889.00000	3.55200	93.18171	26.94834	-5.65284	-28.85281	14.07389	14.03054	87.12133	154.62909	-43.83828	-25.33021	-30.38226	11.88407	5.30591	-361.12256	-529.39423	147.93460	-1757.74890	-84.60641	-4436.62451	643.67108	-396.55276	0.13841	0.08372	0.01242	0.59913	
890	890.00000	3.55600	93.75447	20.91747	0.73336	-27.58462	7.95882	12.53176	88.53422	135.79382	-41.33261	-27.28111	-32.29638	10.68388	5.25090	-178.79691	-404.16562	159.57307	-1145.67261	-172.99489	-4650.56738	612.40668	-460.10361	0.13668	0.08565	2.05896	0.34204	
891	891.00000	3.56000	94.45325	17.89000	7.21774	-26.68062	1.30145	9.71144	90.57652	117.54974	-38.90454	-29.26644	-34.47575	9.92825	5.54035	-105.62483	-314.65213	282.51385	-322.36938	-240.15315	-4953.72070	470.40714	-468.66132	0.13481	0.08456	3.69796	0.26439	
892	892.00000	3.56400	96.02621	18.40575	11.36029	-25.18656	-3.44639	7.22872	91.95305	96.15662	-36.46145	-30.98649	-36.00169	9.25866	5.39523	-37.81308	-272.27820	443.94614	299.60046	-248.41490	-4098.58887	555.23511	-406.15671	0.13390	0.08308	4.81979	0.17068	
893	893.00000	3.56800	97.98804	20.40909	15.96636	-23.59563	-8.58987	3.35067	93.49470	84.54245	-33.69063	-32.66383	-38.06159	8.61482	5.46010	15.82022	-222.63585	375.16617	495.86401	-199.92943	-3173.74561	535.87054	-364.94403	0.13354	0.08272	5.43431	0.04742	
894	894.00000	3.57200	99.02452	22.38672	20.16641	-22.14217	-13.13517	0.16609	95.51965	70.38724	-31.53566	-34.01328	-39.27363	8.09482	5.15012	14.22365	-179.00443	142.11821	370.85068	-156.08760	-2630.02344	494.01172	-297.01675	0.13379	0.08276	5.76243	-0.00004	
895	895.00000	3.57600	99.12347	23.48143	27.69399	-21.61108	-20.69431	-4.65674	97.67970	62.70216	-29.15102	-35.06392	-41.27850	7.69762	5.62160	-1.89843	-199.56760	86.38792	158.51422	-39.39826	-2168.80005	481.59662	-185.60339	0.13492	0.08398	5.96631	-0.15019	
896	896.00000	3.58000	99.72776	23.66970	33.27670	-20.48664	-25.64322	-9.18152	100.40037	51.82503	-27.13767	-35.59240	-42.61731	7.11973	5.37555	8.43746	-256.61374	98.84867	-110.09341	148.94820	-2384.79346	444.20319	-104.41454	0.13717	0.08647	6.20376	-0.37074	
897	897.00000	3.58400	99.97615	22.55466	39.93903	-20.18800	-30.96315	-14.41627	103.26117	41.87431	-25.06335	-35.93217	-44.15332	6.58523	5.05572	4.06499	-265.45038	54.19621	-465.94690	278.53339	-1947.03503	443.98148	-26.53648	0.14033	0.08918	6.27259	-0.76172	
898	898.00000	3.58800	100.21662	19.91656	46.09193	-20.41850	-35.44379	-20.71615	106.45426	33.54510	-23.07247	-35.86517	-45.97566	5.81147	5.08116	0.53312	-260.55957	-195.52654	-619.24799	235.90927	-1755.13574	436.73672	45.90805	0.14450	0.09162	6.24815	-1.25593	
899	899.00000	3.59200	98.34702	17.62324	56.96428	-20.03304	-45.04609	-26.82027	109.74889	24.35599	-21.16405	-35.63158	-47.56944	4.78331	4.88858	21.34362	-331.08920	178.78821	-643.96851	325.18768	-1525.69910	409.74304	59.98248	0.14910	0.09383	6.08995	-0.82045	
900	900.00000	3.59600	101.65033	14.77753	54.67233	-18.99098	-40.85634	-32.36426	111.39581	17.50702	-19.71766	-35.13842	-48.82811	3.72461	3.86837	43.70597	-562.94507	1702.89014	-631.48724	976.90295	-453.52768	371.57266	142.20050	0.15394	0.09534	5.76599	0.54168	
901	901.00000	3.60000	111.77837	12.62751	32.92663	-20.34344	-14.49970	-35.94819	110.77441	17.46608	-18.29905	-34.42149	-49.62561	1.96321	1.20965	67.32594	-752.01813	1506.29968	-489.49667	1492.29016	371.70850	317.69278	234.10661	0.15950	0.09664	5.71279	0.11555	
902	902.00000	3.60400	113.76978	10.89649	31.92652	-24.50280	-7.27027	-38.60489	110.12137	18.25417	-17.24699	-33.46735	-50.42251	0.06540	-1.80941	70.23854	-373.90018	-641.21735	-538.69202	47.64319	416.75024	252.84637	237.92064	0.16557	0.09771	6.00549	-1.59045	
903	903.00000	3.60800	108.15472	8.35378	53.06627	-14.07536	-33.13392	-45.32347	112.40216	17.42317	-16.35452	-32.53867	-52.00671	-0.43151	-0.95903	56.26063	-240.52104	-599.11682	-604.55756	-561.68506	587.89630	290.28391	262.58044	0.17162	0.09886	6.43711	-1.08330	
904	904.00000	3.61200	105.47067	6.06488	63.83287	-15.39954	-42.68375	-50.08814	113.23386	18.67838	-14.95675	-31.24566	-52.26742	-2.53548	-2.97488	28.17316	-464.54102	-1182.58984	-301.49020	-63.25401	1613.41760	356.88474	309.49426	0.17834	0.10067	6.73627	-0.89370	
905	905.00000	3.61600	98.80745	5.91139	76.21600	-16.29105	-55.87077	-53.28665	112.61292	27.20582	-13.28016	-30.04724	-52.93196	-3.62433	-4.11653	20.87223	-509.26135	47.81250	-71.31805	507.53705	1966.16455	391.90265	322.28564	0.18584	0.10245	6.74332	-0.97007	
906	906.00000	3.62000	105.27808	5.44600	64.82137	-16.05361	-39.60609	-56.06016	112.80331	32.07755	-11.46076	-28.68462	-53.85065	-5.35834	-5.91218	49.12584	-546.43292	740.30139	-18.76500	932.14661	2099.06909	419.46167	338.85931	0.19439	0.10405	6.42832	-0.57232	
