	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d
279	279.00000	1.11200	113.07988	118.84503	72.91431	-45.06572	-50.46873	-73.23179	53.99177	36.48619	-66.68016	-27.22544	-14.54753	-1.08449	-8.04639	113.77144	30.25037	2.20538	-41.19481	-75.16830	3.34869	78.35881	13.66121	0.44699	0.69628	0.36389	0.06070	
280	280.00000	1.11600	113.11369	118.55202	73.15665	-45.16154	-50.89926	-73.11701	54.69217	36.70514	-66.41708	-27.09526	-14.61926	-1.24902	-8.46918	114.81931	22.80770	13.24068	-29.03886	-60.41272	30.50193	101.68484	11.76663	0.44768	0.70310	0.32248	0.10557	
281	281.00000	1.12000	113.18575	118.63055	72.92894	-45.42073	-50.96273	-73.40253	55.02982	36.82758	-65.87547	-27.13340	-14.55126	-1.24742	-8.57164	96.81968	24.69774	6.89419	-2.68100	-24.43969	-7.23646	144.30759	30.16420	0.44780	0.70928	0.33092	0.16396	
282	282.00000	1.12400	113.17426	118.53074	72.94518	-45.60217	-50.94606	-73.42896	55.59819	36.82690	-65.44028	-26.85781	-14.50382	-1.28378	-8.85020	75.97388	-0.69983	-15.42447	-25.31280	15.71081	34.40054	130.93880	52.17235	0.44782	0.71517	0.18789	0.16251	
283	283.00000	1.12800	113.06057	118.43554	72.79848	-45.91712	-50.74625	-73.75742	55.43388	37.30247	-64.66139	-26.67932	-14.49177	-1.20799	-8.97139	44.44133	1.73856	11.85217	9.18874	-8.22097	28.47043	105.51399	44.75772	0.44736	0.72050	0.26668	0.13988	
284	284.00000	1.13200	113.25875	118.63989	73.03992	-45.69134	-51.07763	-74.34218	54.97605	37.57304	-64.14162	-26.43995	-14.59018	-1.39822	-8.93009	26.54952	24.02120	40.39890	40.10479	-6.36896	-13.11116	102.65385	38.10448	0.44711	0.72612	0.37805	0.16029	
285	285.00000	1.13600	113.38865	118.70352	72.74160	-45.44401	-50.75715	-74.88634	54.24929	37.84712	-63.77890	-26.35495	-14.29448	-1.27805	-8.84037	29.44563	29.63101	54.12577	22.49288	-23.07620	-0.07319	84.85145	27.23817	0.44687	0.73215	0.32701	0.12578	
286	286.00000	1.14000	113.69230	118.83637	72.89238	-45.28615	-51.15929	-75.13650	54.03645	38.03255	-63.66374	-26.22606	-14.42695	-1.36835	-8.81600	43.92143	43.41312	58.88192	30.42404	-86.46258	19.43111	52.74514	34.24442	0.44684	0.73884	0.31815	0.02863	
287	287.00000	1.14400	113.86381	118.93982	72.92825	-45.17385	-51.58056	-75.42977	53.91478	38.32188	-63.58875	-26.09913	-14.44491	-1.28592	-8.72927	70.75138	9.34231	51.77342	42.90753	-54.04786	46.00735	10.28276	12.73921	0.44687	0.74565	0.41622	0.02495	
288	288.00000	1.14800	114.10310	119.18121	73.47695	-44.99773	-52.00369	-75.13851	54.11920	38.40188	-63.49516	-26.10939	-14.51120	-1.35912	-9.22490	96.95473	11.93020	66.79789	62.69283	-22.72218	4.25380	5.55992	0.42796	0.44695	0.75210	0.52385	0.13191	
289	289.00000	1.15200	114.38440	119.44620	73.29528	-45.17737	-52.02172	-75.21532	54.65963	38.23094	-63.42926	-26.07230	-14.64222	-1.24971	-9.34248	90.56950	48.30546	41.48497	43.15622	-32.55362	-39.76980	34.82290	10.52444	0.44691	0.75861	0.46727	0.21655	
290	290.00000	1.15600	114.43782	119.52116	73.44807	-45.21709	-52.24347	-75.31693	54.73490	38.18607	-63.19443	-26.01614	-14.58164	-1.23869	-9.47339	60.04987	22.79310	21.87262	20.03962	-23.39109	-1.41528	46.61559	44.04017	0.44656	0.76476	0.42687	0.21947	
291	291.00000	1.16000	114.55705	119.60649	73.47924	-45.75023	-52.33914	-75.38146	55.39091	38.31523	-63.04549	-25.71782	-14.94220	-1.26498	-9.50533	41.18533	-72.14704	412.40485	65.80859	21.97446	104.09697	55.93713	42.32709	0.44601	0.77136	0.52829	-0.20939	
292	292.00000	1.16400	117.72420	121.41679	77.15607	-40.52264	-54.71273	-82.06023	50.94760	42.99943	-62.90412	-25.70049	-16.38811	-1.41872	-9.99636	48.09493	33.84798	-42.64197	10.65857	-91.18523	44.37646	47.18773	-5.83958	0.44558	0.77802	0.20416	-0.07368	
293	293.00000	1.16800	114.37876	119.65272	73.45985	-46.25179	-53.07296	-75.67833	55.90065	38.91726	-62.69982	-25.77500	-15.26858	-1.09728	-9.39160	38.47419	120.33067	-409.55588	-60.05664	-151.40305	-3.35059	30.60580	17.41155	0.44543	0.78453	-0.01913	0.17608	
294	294.00000	1.17200	114.38248	119.53877	73.32198	-46.26784	-53.21366	-75.49137	56.37949	39.06895	-62.62222	-25.56190	-15.29006	-1.08376	-9.33241	37.86346	33.76414	18.72004	-32.73673	-54.91997	54.33752	18.85464	20.91091	0.44530	0.79119	0.07632	0.00244	
295	295.00000	1.17600	114.52545	119.38262	72.88934	-46.45615	-53.11852	-75.52226	56.61983	39.26561	-62.46681	-25.61371	-15.42683	-0.98057	-9.23850	42.83445	33.86936	24.15928	-21.27084	-6.06852	27.23302	24.15564	18.77871	0.44537	0.79760	0.10340	0.18185	
296	296.00000	1.18000	114.57008	119.36671	72.73986	-46.23240	-52.85964	-75.30605	56.48310	39.18433	-62.29419	-25.41494	-15.16764	-1.08006	-9.25342	39.92166	2.99980	41.07537	21.97142	70.29990	30.36655	34.13937	38.14707	0.44550	0.80389	0.28789	0.29487	
297	297.00000	1.18400	114.85197	119.55627	72.70580	-46.28811	-52.42968	-75.14549	56.64993	39.30137	-62.29410	-25.31432	-15.27391	-1.05422	-9.48057	56.07804	20.29018	44.97157	65.25886	48.20309	16.59477	29.88300	2.92130	0.44557	0.81011	0.40534	0.32671	
298	298.00000	1.18800	114.93137	119.90063	72.58111	-46.47552	-52.36409	-75.24154	56.54527	39.28152	-62.11756	-25.39042	-15.25001	-1.13144	-9.43820	62.19163	41.84738	33.60820	91.54610	28.77668	33.18240	53.08243	0.05971	0.44565	0.81603	0.49593	0.24045	
299	299.00000	1.19200	115.12006	120.30008	72.61201	-46.38463	-52.13480	-75.53529	56.43317	39.78192	-61.91582	-25.31040	-15.27333	-1.06573	-9.44281	58.75997	23.16098	56.77176	30.82843	8.88939	-26.74792	41.83814	4.35101	0.44544	0.82210	0.34702	0.16261	
300	300.00000	1.19600	115.38373	120.14584	72.72882	-46.41656	-52.39474	-75.36654	57.05009	39.13728	-61.78415	-25.34271	-15.40594	-1.28180	-9.43019	55.46331	2.68033	60.79412	-49.90013	-25.76604	-113.96548	35.23693	-10.23257	0.44506	0.82844	0.11568	0.05100	
301	301.00000	1.20000	115.60641	119.90038	72.71992	-46.14328	-52.41533	-75.28933	57.25093	38.73500	-61.63570	-25.36133	-15.30874	-1.46852	-9.57912	58.82840	15.47382	40.70633	-45.71644	-23.24757	-33.00476	42.93739	-24.62908	0.44497	0.83480	0.10354	-0.09420	
302	302.00000	1.20400	115.70660	119.75476	72.60327	-45.92502	-52.49447	-75.24105	57.37487	38.80591	-61.45633	-25.50346	-15.21132	-1.44403	-9.51035	62.78547	35.26980	39.21594	-12.48391	-26.06914	18.03447	39.19393	-33.63992	0.44501	0.84134	0.18825	-0.08145	
303	303.00000	1.20800	115.91999	119.77850	72.58907	-45.57408	-52.53314	-75.50573	57.10804	38.99651	-61.31554	-25.61375	-14.98994	-1.44254	-9.55627	78.44836	54.18495	37.04642	34.06259	-13.42918	23.59948	9.25041	-16.78175	0.44532	0.84804	0.24933	0.05898	
304	304.00000	1.21200	115.99798	120.00450	72.40103	-45.89017	-52.46067	-76.20702	56.63227	39.51862	-61.36961	-25.63017	-15.03360	-1.33136	-9.53327	95.31153	88.03259	14.56408	47.99930	3.69061	55.33457	-15.99303	-17.62031	0.44559	0.85494	0.23500	0.17324	
305	305.00000	1.21600	116.03410	120.14759	72.11096	-46.10638	-52.17043	-77.07352	56.10347	40.30277	-61.46788	-25.73635	-14.99970	-1.15642	-9.47168	76.49178	40.31543	2.35903	62.45957	99.74459	89.73951	-29.72153	-9.30450	0.44588	0.86161	0.14720	0.26271	
306	306.00000	1.22000	116.01556	120.50186	72.56355	-46.10586	-51.77516	-77.37057	54.85971	40.88676	-61.62675	-25.68825	-14.69524	-1.08055	-9.80610	59.62775	30.72738	-3.76170	6.75891	81.85859	15.93147	-45.35644	-23.04154	0.44613	0.86821	0.02456	0.23967	
307	307.00000	1.22400	116.00347	120.18177	72.27964	-46.50264	-51.63411	-77.56609	55.19419	40.71013	-61.82213	-25.90923	-14.75042	-1.22699	-9.67877	69.82352	26.92754	-18.93141	-72.22241	7.12766	-13.81886	-62.16600	-29.86053	0.44636	0.87449	-0.02668	0.10840	
308	308.00000	1.22800	115.86912	119.92010	72.72469	-46.96388	-51.82658	-77.27077	55.67251	40.72070	-62.07770	-25.92338	-15.04861	-1.29301	-9.88944	48.37973	3.70716	-22.20816	-66.79744	-16.57457	-2.72937	-73.09627	-5.26587	0.44628	0.88132	-0.02406	-0.01344	
309	309.00000	1.23200	115.83131	119.62894	72.72047	-46.96049	-52.06889	-77.28181	55.85808	40.52672	-62.36790	-25.94789	-15.01390	-1.33063	-9.77847	35.53686	31.55167	-6.44136	-43.50742	-79.30073	-37.24131	-66.31516	-15.65841	0.44647	0.88794	0.16264	-0.14487	
310	310.00000	1.23600	115.81681	119.57298	72.71329	-47.21376	-52.45369	-77.14956	56.68426	40.35581	-62.54133	-26.05497	-15.44161	-1.50990	-9.54601	62.08585	26.17195	-15.74186	4.78742	-41.68628	-16.81698	-71.72952	-29.90585	0.44645	0.89469	0.33991	-0.19043	
311	311.00000	1.24000	115.70528	119.66709	72.59032	-47.10753	-52.31348	-77.08287	56.73335	40.28210	-62.86040	-26.20074	-15.41330	-1.50505	-9.66532	81.31425	48.12106	-24.00008	45.20637	-20.67241	-13.18151	-49.57143	-46.10488	0.44651	0.90137	0.29989	-0.12660	
312	312.00000	1.24400	115.62447	119.90134	72.67957	-46.79059	-52.59693	-77.01332	56.56118	40.17553	-63.02116	-26.42806	-15.37276	-1.55813	-9.53627	64.92888	46.88889	-19.57911	46.83104	1.79795	-22.40822	-5.80339	-38.47674	0.44656	0.90771	0.21335	0.03999	
313	313.00000	1.24800	115.54527	120.13316	72.59102	-47.12790	-52.29961	-76.72571	56.53784	39.90593	-63.15950	-26.49915	-15.43124	-1.46820	-9.51655	29.72405	18.26222	-11.89022	116.31716	48.92161	-5.10053	-53.88710	4.62505	0.44652	0.91336	0.22290	0.21330	
314	314.00000	1.25200	115.53112	120.79061	72.65652	-47.88619	-52.18926	-76.48180	56.37990	39.84252	-63.42625	-26.40374	-15.72002	-1.34800	-9.40696	35.32198	7.76422	16.87740	173.07996	88.31757	-10.30722	-89.52325	15.31273	0.44635	0.91946	0.25288	0.31040	
315	315.00000	1.25600	115.67308	121.52402	72.86844	-48.01349	-51.77891	-76.13161	55.67409	39.49316	-63.68035	-26.37241	-15.60233	-1.29200	-9.49177	37.77663	19.90593	32.07549	167.33148	103.71878	1.08988	-75.87947	-5.92499	0.44591	0.92543	0.01817	0.34290	
316	316.00000	1.26000	115.78577	122.09917	72.65769	-48.87030	-51.36261	-75.89479	55.20784	39.52093	-64.03539	-26.39053	-15.95797	-1.15313	-9.24093	19.60004	26.68118	37.87571	143.51030	98.01933	-4.57553	-119.74638	16.55281	0.44539	0.93145	-0.22382	0.30939	
317	317.00000	1.26400	115.97638	122.67419	72.62052	-48.87648	-50.83025	-75.60484	54.06137	39.15651	-64.45404	-26.19571	-15.85844	-1.12753	-9.17067	11.89841	4.50058	34.53361	120.86549	148.50769	-34.40920	-88.63653	30.83949	0.44455	0.93778	-0.35098	0.27191	
318	318.00000	1.26800	116.06276	123.07082	72.33444	-49.36483	-49.96336	-75.22586	53.31715	38.85192	-64.71183	-26.10528	-15.97955	-0.97987	-8.99569	43.71382	-8.38374	33.54625	74.68394	150.98578	-47.92543	-73.81269	-25.85796	0.44428	0.94386	-0.47838	0.23488	
319	319.00000	1.27200	116.24207	123.27136	72.47829	-48.96080	-49.52917	-75.05124	52.09612	38.44684	-65.19755	-26.35660	-15.75424	-0.98731	-9.31915	57.34247	-8.09071	43.07592	21.09463	128.06343	-135.00951	-103.75803	-41.22704	0.44401	0.95011	-0.47753	0.22885	
320	320.00000	1.27600	116.40469	123.23282	72.28656	-48.96510	-48.90641	-74.51817	51.76240	37.33376	-65.63643	-26.41600	-15.53713	-1.06395	-9.35464	44.37106	19.87020	39.22992	-1.79520	84.29385	-171.93907	-116.74982	-5.90458	0.44376	0.95642	-0.36097	0.21278	
321	321.00000	1.28000	116.56550	123.25942	72.32027	-48.82434	-48.75161	-74.36471	51.21699	36.64812	-66.04615	-26.44634	-15.52562	-1.07706	-9.29430	39.81981	43.72726	15.57284	9.79133	52.03802	-147.65254	-109.34592	-17.21648	0.44380	0.96261	-0.22917	0.11522	
322	322.00000	1.28400	116.52959	123.31149	72.21124	-48.77698	-48.44045	-74.06671	50.65239	35.86767	-66.51188	-26.56977	-15.32471	-0.96685	-9.23283	25.76282	35.10091	6.36128	63.28030	76.12827	-154.61188	-73.93320	-10.90086	0.44395	0.96831	-0.04655	-0.00154	
323	323.00000	1.28800	116.61562	123.76668	72.21242	-48.55307	-48.07159	-73.54812	50.13849	34.89305	-66.92872	-26.46934	-15.26447	-0.89410	-9.16745	33.61065	23.21292	12.76999	143.63930	63.03390	-109.99960	-86.33808	-2.83262	0.44414	0.97403	0.09223	-0.15838	
324	324.00000	1.29200	116.62833	124.44957	72.14183	-48.34611	-47.88993	-73.01364	49.40283	34.31286	-67.24863	-26.57227	-15.17399	-0.83568	-9.19878	37.92660	14.37420	21.24362	161.41154	53.99937	-61.28502	-126.28663	-10.68932	0.44427	0.97951	0.21821	-0.20672	
325	325.00000	1.29600	116.79637	125.05967	71.99675	-48.23308	-47.49595	-72.68983	49.19308	33.84724	-67.80190	-26.56212	-15.27204	-0.88398	-9.27472	36.01077	-8.28411	20.68181	189.56120	58.59933	-20.50362	-141.25845	10.30990	0.44413	0.98509	0.40081	-0.12184	
326	326.00000	1.30000	116.78494	125.97784	72.30845	-47.87935	-47.53329	-72.44592	48.28662	33.77975	-68.32433	-26.46704	-15.13333	-1.05710	-9.47566	50.80518	18.71224	17.27237	197.87730	41.37513	-30.21975	-148.88231	2.18515	0.44376	0.99061	0.47848	0.02085	
327	327.00000	1.30400	116.93581	126.60948	72.04104	-47.92928	-47.19431	-72.94792	48.24509	33.77793	-68.88358	-26.52935	-15.24947	-0.96300	-9.36226	48.83841	57.47570	49.54797	128.04704	8.25411	-77.47525	-150.10283	-21.42474	0.44340	0.99586	0.39565	0.08810	
328	328.00000	1.30800	117.18248	127.01820	71.82115	-47.92625	-47.14032	-73.24290	48.04758	33.69086	-69.43183	-26.62599	-15.28051	-1.10591	-9.16164	3.62077	65.09078	23.78005	33.90690	-21.96464	-33.33909	-114.02582	2.60260	0.44323	1.00083	0.02130	-0.01853	
329	329.00000	1.31200	117.13041	126.87920	71.70134	-47.88425	-47.14248	-73.61238	47.78607	33.95546	-69.89046	-26.48745	-15.22569	-1.02089	-8.66113	-17.30163	23.63487	-30.80085	-74.84943	-19.64083	86.13161	-125.76234	10.47601	0.44325	1.00555	-0.32860	-0.15656	
330	330.00000	1.31600	116.93586	126.41608	72.14982	-48.42109	-47.51739	-73.38078	48.44718	34.47250	-70.43771	-26.54251	-15.68310	-1.19745	-8.59372	12.94358	-13.67630	-61.13662	-115.69619	41.62452	173.93265	-141.37126	-11.74989	0.44359	1.01049	-0.37806	-0.26518	
331	331.00000	1.32000	116.64085	125.95594	72.34085	-48.15372	-47.23566	-73.73887	48.11444	35.43087	-70.90336	-26.59613	-15.38014	-0.96071	-8.71618	18.88847	29.92862	-85.83862	-133.87068	37.70167	164.88141	-115.14550	-21.25749	0.44388	1.01541	-0.32830	-0.29977	
332	332.00000	1.32400	116.25864	125.35242	72.20453	-48.58961	-47.25288	-74.22338	48.32533	36.35107	-71.38998	-26.71555	-15.55268	-1.12797	-8.43835	19.54910	42.36562	-98.97606	-89.84874	23.00110	139.19078	-115.13732	-12.57439	0.44433	1.01990	-0.21230	-0.26428	
333	333.00000	1.32800	115.84615	125.23664	72.24364	-48.48109	-46.98629	-74.60808	47.68662	37.12504	-71.94251	-26.69609	-15.25087	-1.11430	-8.51397	32.33166	47.90623	-69.02853	-28.03876	40.12136	73.66804	-140.56407	0.22544	0.44462	1.02462	-0.07920	-0.14626	
334	334.00000	1.33200	115.70768	125.12259	72.01811	-48.60038	-46.80873	-75.30235	47.25968	37.66536	-72.52599	-26.71334	-15.30491	-1.16963	-8.32397	59.21446	15.24860	-32.06042	17.12670	45.66404	14.79070	-160.08817	17.32870	0.44489	1.02943	0.04571	-0.06409	
335	335.00000	1.33600	115.58673	125.36526	72.22971	-48.39724	-46.61185	-75.49060	46.32425	37.84317	-73.20221	-26.55610	-15.02074	-1.22009	-8.83632	64.79408	-19.65186	-14.41172	24.03792	41.24327	-11.81602	-167.20392	39.12099	0.44501	1.03459	0.09346	-0.07525	
336	336.00000	1.34000	115.59325	125.30858	72.13784	-48.85979	-46.55871	-75.80100	46.10294	37.91405	-73.88715	-26.39936	-15.15643	-1.38414	-8.91044	23.22691	36.12668	-11.85707	8.51160	-33.34191	-55.95021	-112.36231	68.18388	0.44492	1.03940	0.06480	-0.14527	
337	337.00000	1.34400	115.49241	125.44190	72.01807	-48.88903	-46.73774	-76.54279	45.08099	38.12802	-74.42320	-26.01290	-15.03015	-1.43418	-8.57591	21.06873	30.56178	-50.43372	15.08815	-32.12830	-58.67117	-142.43402	53.73191	0.44510	1.04402	0.04751	-0.22559	
338	338.00000	1.34800	115.18977	125.43062	72.24019	-49.08883	-46.88316	-76.45954	44.44429	37.90563	-75.15850	-25.97098	-14.87698	-1.63916	-8.76944	18.16164	23.01952	-50.64011	10.53591	-34.83364	-47.74864	-150.29483	5.06399	0.44526	1.04897	0.03134	-0.23777	
339	339.00000	1.35200	115.08615	125.52274	72.27522	-49.26738	-47.18431	-76.64358	44.04465	37.81727	-75.74820	-25.96607	-15.00887	-1.77895	-8.40762	17.22677	53.51026	-69.99863	55.08867	-29.91770	-21.67966	-208.74821	7.84567	0.44540	1.05318	0.02041	-0.25719	
340	340.00000	1.35600	114.63139	125.87238	72.10513	-49.67742	-47.03425	-76.59689	43.35040	37.82826	-76.59182	-25.93332	-14.97891	-1.65098	-8.34105	21.13713	4.10953	-82.74498	72.51972	64.80341	68.71615	-239.35838	2.56352	0.44587	1.05857	-0.02759	-0.26815	
341	341.00000	1.36000	114.42439	126.10718	72.17574	-49.93958	-46.60197	-76.09367	43.18169	37.96637	-77.27046	-25.95101	-15.11968	-1.53257	-8.43438	11.56926	51.79594	-13.85766	48.19207	31.54802	42.73750	-149.87169	4.71387	0.44572	1.06274	-0.10020	-0.21991	
342	342.00000	1.36400	114.52534	126.25597	71.61058	-49.51901	-46.46250	-76.19546	42.70374	37.87813	-78.05257	-25.87789	-15.07652	-1.51922	-7.88500	35.06631	60.75994	24.61130	39.12483	33.39810	57.24186	-174.09549	0.11970	0.44554	1.06705	-0.12675	-0.14593	
343	343.00000	1.36800	114.61836	126.41875	71.66415	-49.33381	-46.00446	-75.63737	42.56934	38.08780	-78.75233	-25.92645	-15.22282	-1.35067	-8.00421	48.96914	15.64626	36.34908	26.38464	51.28205	106.12070	-147.47467	-12.81271	0.44544	1.07129	-0.04732	-0.09361	
344	344.00000	1.37200	114.81699	126.46617	71.44497	-49.46257	-45.94445	-75.38445	43.06335	38.13115	-79.34988	-25.94742	-15.69456	-1.36339	-7.73868	47.43947	26.47679	25.51420	41.49939	-6.99584	45.26736	-168.27885	6.94573	0.44547	1.07475	0.03792	-0.09181	
345	345.00000	1.37600	114.83828	126.75070	71.77606	-49.15065	-46.13403	-74.85709	42.96942	37.87778	-80.08110	-25.85268	-15.72390	-1.43619	-7.87270	45.87658	16.27441	-25.36382	37.17997	-3.20877	9.38917	-168.36935	10.65919	0.44591	1.07907	0.04370	-0.11709	
346	346.00000	1.38000	114.60907	126.76625	71.88143	-49.21500	-46.25554	-74.63831	43.15721	37.66005	-80.64401	-25.86616	-15.72200	-1.49832	-7.86136	83.19131	37.07985	-60.52567	-3.30933	-17.16056	-7.68161	-166.24435	-40.67236	0.44632	1.08221	-0.02022	-0.23011	
347	347.00000	1.38400	114.35405	126.71706	71.84989	-49.26724	-46.31960	-74.70286	43.23244	37.70347	-81.40124	-26.17204	-15.71547	-1.53128	-8.15129	86.61835	47.52440	-86.84026	-5.00219	-11.80375	-26.80961	-209.81734	-39.75522	0.44633	1.08573	-0.06145	-0.35522	
348	348.00000	1.38800	113.91980	126.74899	71.72513	-49.58776	-46.24825	-74.53634	43.69250	37.37260	-82.22547	-26.20405	-15.86939	-1.48282	-7.99801	12.65928	48.25515	-99.16084	0.95647	4.64847	-63.12368	-167.21796	7.83980	0.44620	1.08938	-0.03103	-0.41161	
349	349.00000	1.39200	113.55960	126.72542	71.71955	-49.57987	-46.19774	-74.23215	44.05581	36.85812	-82.86151	-26.09743	-15.96030	-1.51180	-7.54149	12.09496	34.84399	-106.58581	5.58357	26.32377	-40.56817	-177.89453	9.55247	0.44569	1.09217	-0.05842	-0.43496	
350	350.00000	1.39600	113.06035	126.78700	71.72166	-49.59643	-46.03540	-73.97916	43.78883	36.64712	-83.70869	-26.13749	-15.94258	-1.33501	-7.54697	2.24852	35.62039	-128.05893	31.84468	8.91528	-45.36690	-186.06696	27.62320	0.44508	1.09561	-0.09196	-0.39890	
351	351.00000	1.40000	112.53204	126.98003	71.82088	-49.41739	-46.19230	-73.48085	43.33344	35.95201	-84.50042	-25.87144	-15.79267	-1.31037	-7.20251	9.04434	30.08119	-83.54951	23.26656	-27.52129	-37.28273	-204.30775	41.34722	0.44491	1.09859	-0.10216	-0.29648	
352	352.00000	1.40400	112.39063	126.97763	72.12145	-49.19303	-46.51522	-73.06895	43.23777	35.68840	-85.39391	-25.82850	-15.82654	-1.33646	-7.31390	41.01560	-13.28638	-70.15929	-12.33402	7.49913	100.86338	-245.76151	26.57153	0.44482	1.10224	-0.18698	-0.21181	
353	353.00000	1.40800	111.97215	126.88992	72.56390	-49.65433	-46.61653	-72.49319	43.62295	36.04094	-86.15234	-25.71279	-16.12058	-1.30597	-7.42923	43.17303	33.40722	-69.96310	-20.73866	4.00350	170.27457	-192.47998	-9.83994	0.44480	1.10507	-0.25455	-0.17782	
354	354.00000	1.41200	111.83037	126.85146	72.35638	-49.44052	-46.63610	-73.05016	42.85183	37.03879	-86.95165	-25.89371	-15.86869	-1.18437	-7.24886	49.90736	45.24718	-80.72845	-34.61241	6.01966	197.69734	-192.14520	-52.44135	0.44483	1.10780	-0.30476	-0.16196	
355	355.00000	1.41600	111.32777	126.60599	72.86552	-49.56184	-46.76406	-73.00902	42.72646	37.99882	-87.61043	-26.12820	-15.88054	-1.18749	-7.34294	41.60556	8.37577	-93.64020	-73.87805	31.50493	168.04965	-185.60934	-65.14726	0.44491	1.11018	-0.37325	-0.16026	
356	356.00000	1.42000	111.08578	126.25809	72.82539	-49.57411	-46.68893	-73.17161	42.65352	38.47259	-88.40309	-26.40201	-15.84351	-1.25139	-7.31432	14.80643	24.94935	-68.67461	-102.87612	19.00035	104.76499	-163.42610	-28.75948	0.44501	1.11272	-0.47411	-0.23155	
357	357.00000	1.42400	110.77937	125.78281	72.70074	-50.01019	-46.50617	-73.23907	42.72346	39.00570	-89.00529	-26.35153	-16.15810	-1.27057	-7.02385	8.68147	0.30746	-63.22871	-111.01541	55.01768	118.48820	-139.78513	-15.25780	0.44475	1.11490	-0.47636	-0.34806	
358	358.00000	1.42800	110.57269	125.37785	72.33316	-50.55927	-45.93498	-72.94999	43.00740	39.25839	-89.61536	-26.53890	-16.53734	-1.26960	-6.97186	28.49598	69.66758	-35.74923	-61.69765	-21.35944	3.53838	-128.72484	-55.24432	0.44460	1.11693	-0.25535	-0.50154	
359	359.00000	1.43200	110.51551	125.29066	71.43381	-50.29824	-45.86758	-73.62880	42.11913	39.32230	-90.11402	-26.80989	-16.46180	-1.29346	-6.36650	24.19393	84.03316	-14.54419	4.87206	-73.84747	-75.87994	-175.52425	-30.67616	0.44435	1.11837	0.01517	-0.56480	
360	360.00000	1.43600	110.45497	125.40193	71.21924	-50.52953	-45.81746	-73.67957	42.11906	39.18925	-90.90144	-26.83563	-16.77800	-1.33105	-6.35703	14.19264	23.65826	-12.04262	50.38298	-17.42134	-74.80060	-175.18381	-14.32048	0.44440	1.12040	0.19618	-0.48240	
361	361.00000	1.44000	110.41892	125.69341	71.07636	-49.95007	-45.77898	-73.74700	41.46165	38.81258	-91.61680	-26.91935	-16.40969	-1.34495	-6.35892	17.31787	38.56112	-3.73945	76.26075	-20.35482	-92.81348	-184.05182	-21.38803	0.44442	1.12180	0.28022	-0.37065	
362	362.00000	1.44400	110.43308	126.00620	70.86590	-50.12474	-45.75352	-73.63885	41.80098	38.41571	-92.41900	-27.00073	-16.54112	-1.37138	-6.37404	12.43707	42.15120	4.72421	114.38448	4.85971	-42.89052	-186.53558	-13.21619	0.44479	1.12352	0.28677	-0.19268	
363	363.00000	1.44800	110.45692	126.61398	70.65587	-50.09495	-45.46969	-73.41094	41.49549	38.21833	-93.10548	-27.00426	-16.38116	-1.21570	-6.30831	-4.56315	16.85345	37.50071	116.22051	55.58920	7.85050	-173.00395	23.23564	0.44494	1.12454	0.23888	-0.01683	
