	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d
700	700.00000	2.79600	121.34520	66.57430	-34.67913	-106.72433	-101.06468	46.38858	53.34167	-60.55947	-37.55714	-59.43330	7.73512	-9.67822	-9.70439	554.76776	727.70599	7.87462	269.01215	-963.35950	74.32593	337.13153	-78.90218	0.09138	0.06626	-2.11270	-0.55472	
701	701.00000	2.80000	121.21249	67.21370	-35.30339	-105.18212	-105.32751	45.98419	52.59879	-60.28326	-36.13594	-59.80056	7.93296	-11.30457	-8.84419	600.32867	799.56396	-6.83294	155.56195	-1056.52429	25.73800	389.88144	-64.52264	0.09172	0.06540	-2.02562	-0.61911	
702	702.00000	2.80400	121.29068	67.79876	-35.90237	-103.44215	-109.83740	45.25153	51.67324	-59.65827	-35.18924	-59.97558	7.94872	-12.85833	-8.01189	625.22260	810.14032	-34.30671	125.68352	-1107.47656	129.26318	361.25012	-80.33172	0.09202	0.06427	-1.75298	-0.72307	
703	703.00000	2.80800	120.96563	68.12920	-35.67783	-102.17404	-114.29395	44.13387	50.46048	-58.09978	-33.71420	-60.43570	7.76217	-14.56157	-7.32116	658.86023	814.23352	-108.31934	184.54681	-1147.54724	291.28607	333.07159	-97.92245	0.09256	0.06449	-1.33758	-0.85229	
704	704.00000	2.81200	120.46559	69.23685	-34.49431	-101.40260	-118.73392	43.00240	49.52841	-55.89720	-32.53860	-60.76739	7.33279	-16.30287	-6.78578	714.30096	822.26172	-142.20680	351.13770	-1126.41394	383.24588	354.46887	-63.00089	0.09339	0.06452	-0.89646	-0.90671	
705	705.00000	2.81600	119.82938	70.97990	-33.35083	-101.31255	-122.83343	42.25145	49.18158	-53.82053	-31.17525	-60.95380	7.33901	-18.12987	-6.45164	763.59674	889.92828	-182.76923	444.75238	-1118.87207	339.63071	383.29932	-20.98640	0.09438	0.06497	-0.56362	-0.84519	
706	706.00000	2.82000	119.09486	72.78168	-31.49602	-102.22803	-127.08683	40.59120	48.55575	-51.59980	-29.71483	-60.94976	6.68493	-20.00966	-5.79979	797.62732	1013.42566	-145.64961	434.98468	-1121.79456	186.42879	419.69867	29.17978	0.09535	0.06582	-0.40936	-0.63992	
707	707.00000	2.82400	118.68214	74.44678	-29.69647	-103.49115	-131.01648	38.29295	48.22884	-49.71544	-28.33877	-60.72152	5.79195	-22.09443	-4.80883	824.91681	1021.38104	20.83375	438.59137	-1108.57471	48.72532	363.87091	38.02180	0.09645	0.06655	-0.38999	-0.13717	
708	708.00000	2.82800	119.26267	76.27538	-26.92353	-104.96233	-134.85388	36.98652	47.98314	-48.80743	-26.97485	-60.63107	5.10024	-23.80314	-4.25646	775.62402	1019.75055	207.91309	460.65250	-1171.72412	-130.21243	275.42908	46.36732	0.09756	0.06778	-0.41065	0.72110	
709	709.00000	2.83200	120.31792	78.16522	-24.89407	-105.90495	-139.13875	34.93347	48.03774	-48.50489	-26.15040	-60.29408	3.98001	-25.35396	-2.82601	692.18494	1036.81091	229.75902	467.41574	-1301.92957	-223.46320	199.41815	19.31572	0.09827	0.06831	-0.48626	1.83300	
710	710.00000	2.83600	121.08883	80.01416	-23.23751	-105.75830	-144.25780	33.43752	48.19182	-48.22441	-25.43116	-60.37609	2.82224	-26.98914	-1.42548	604.73907	957.01019	134.28256	451.85855	-1563.36133	-159.22543	144.60362	-34.29584	0.09897	0.06894	-0.54048	3.10975	
711	711.00000	2.84000	121.37003	81.77588	-21.68272	-105.64516	-150.75139	31.83765	47.94476	-47.70378	-25.01110	-60.46819	1.36663	-28.07564	-0.00442	550.90985	824.51526	-14.13616	423.47418	-1757.15942	-62.41987	118.49502	-43.07892	0.09923	0.06908	-0.46242	4.35178	
712	712.00000	2.84400	120.97057	83.39500	-19.55978	-105.80959	-157.31039	30.40310	47.71532	-46.69055	-24.52246	-60.62813	0.26159	-29.12608	0.72136	508.65555	689.44324	-211.12614	373.76514	-1749.71619	72.65898	71.18654	-33.92228	0.09920	0.06946	-0.21886	5.34045	
713	713.00000	2.84800	119.74821	84.76017	-18.00114	-105.89445	-163.73367	28.77770	46.93175	-45.05576	-24.40384	-60.68605	-0.99687	-29.93758	1.35138	466.48328	629.73389	-254.25447	307.68680	-1600.54260	150.12260	20.99789	7.60304	0.09917	0.06920	0.01479	6.13999	
714	714.00000	2.85200	118.96501	85.85435	-15.39604	-106.28104	-168.96072	26.75826	46.21164	-42.99629	-24.35310	-60.55737	-2.13423	-30.72677	1.85770	437.96643	605.80890	-250.06444	256.51273	-1423.65295	287.01169	-29.59178	60.83573	0.09922	0.06898	0.05040	6.74219	
715	715.00000	2.85600	117.74332	86.80325	-12.93719	-105.96107	-173.71518	24.56595	45.37046	-39.85553	-24.64135	-60.19496	-3.66394	-31.92281	2.40864	382.12781	585.53027	-302.05920	255.54665	-1312.36768	403.19168	-114.21937	105.43329	0.09932	0.06846	0.00682	7.26733	
716	716.00000	2.86000	116.52342	87.89746	-9.71406	-105.89841	-177.88625	22.62463	44.67193	-36.86769	-25.27890	-59.70188	-5.16282	-33.02322	3.03624	383.99789	656.89655	-385.17532	310.44794	-1214.38477	344.08731	-137.17139	146.81955	0.09949	0.06739	0.02445	7.83499	
717	717.00000	2.86400	114.63091	89.28329	-7.24389	-105.56953	178.13016	20.16228	44.09887	-33.97779	-25.73477	-59.00211	-7.47694	-34.15323	3.97035	411.38458	735.77313	-521.42999	340.60092	-1101.63086	228.62068	-133.61070	179.67729	0.09972	0.06644	0.08852	8.34537	
718	718.00000	2.86800	112.35284	90.60725	-4.44990	-104.96684	174.72044	17.87635	43.70096	-31.63164	-26.30909	-58.24473	-9.88311	-35.22104	4.87827	412.20721	738.59875	-637.06183	325.52786	-945.15057	116.75108	-128.92923	156.92944	0.09970	0.06494	0.17795	8.78327	
719	719.00000	2.87200	109.57791	91.89122	-1.70377	-104.54062	172.03474	15.59902	42.85304	-29.72991	-26.96334	-57.61679	-12.47023	-35.59000	5.77204	431.57336	758.34698	-884.92365	318.14014	-676.38580	-1.74372	-130.41959	132.63853	0.09932	0.06320	0.37224	8.96253	
720	720.00000	2.87600	105.35595	93.18668	0.10573	-103.34184	170.46117	13.12042	42.29344	-28.16596	-27.73281	-57.02066	-15.15388	-36.05557	6.64568	452.03525	762.51349	-1208.63025	295.41034	-322.82794	-119.89524	-226.21193	186.83273	0.09902	0.06031	0.58766	8.95140	
721	721.00000	2.88000	99.99081	94.27672	1.20291	-101.94544	170.15721	10.38107	41.33556	-26.80634	-28.75406	-56.23014	-17.61845	-35.78098	7.35743	472.76984	716.93976	-1395.00427	250.76926	23.36561	-88.28077	-223.68109	201.95798	0.09889	0.05677	0.58677	8.69442	
722	722.00000	2.88400	94.25550	95.17989	2.37672	-100.36503	171.12479	7.46440	40.14249	-24.61772	-29.61385	-55.48816	-20.13215	-35.35426	7.43759	466.85428	644.12506	-1496.87866	188.74561	354.08240	12.93860	-183.88977	179.78032	0.09874	0.05374	0.47569	8.23577	
723	723.00000	2.88800	88.04282	95.78503	3.62685	-99.28919	173.43542	4.40998	38.82458	-22.12012	-30.62050	-54.77341	-22.25987	-34.58100	7.35961	457.76443	583.72809	-1588.86792	91.01375	729.48694	85.12144	-234.32962	197.59360	0.09891	0.05069	0.35799	7.67458	
724	724.00000	2.89200	81.53155	95.88541	5.13132	-98.47437	177.40779	1.03156	37.16728	-18.90542	-31.61149	-53.92899	-24.04012	-33.53430	6.94219	496.88846	521.61456	-1744.45081	77.41344	1176.84229	118.53308	-235.90038	212.34372	0.09917	0.04741	0.37572	6.86119	
725	725.00000	2.89600	73.95108	96.40139	6.31510	-97.98611	-176.75137	-0.92782	35.42323	-16.92230	-32.51432	-53.08273	-24.89729	-32.48339	6.38248	508.49826	505.57550	-1903.48071	0.55205	1508.97400	108.32156	-223.53873	217.73534	0.09966	0.04402	0.53978	5.77519	
726	726.00000	2.90000	66.11662	95.89898	7.27440	-97.34290	-170.22678	-4.83466	33.35640	-13.24258	-33.64922	-52.17691	-26.43607	-31.28198	5.78598	505.41788	546.35663	-1945.98413	-61.56035	1857.07629	46.03039	-226.00951	234.80208	0.09983	0.04007	0.69606	4.23402	
727	727.00000	2.90400	58.25746	95.90980	7.82403	-96.27018	-161.70834	-7.42594	31.12259	-11.14820	-34.82479	-51.20744	-27.55316	-30.12685	5.63349	462.05719	560.86163	-1993.64844	-84.45448	2200.78491	-37.80935	-264.61148	247.63052	0.09996	0.03554	0.87022	2.26215	
728	728.00000	2.90800	50.09346	95.21301	7.55307	-95.50718	-152.58304	-13.07698	29.60878	-6.46655	-36.23340	-50.13393	-29.42097	-28.92951	5.48259	371.04510	594.10754	-1889.60181	-143.50967	2457.42627	-65.47849	-339.63489	264.81274	0.09983	0.03095	0.89429	0.08647	
729	729.00000	2.91200	43.11779	94.77063	7.19551	-94.86333	-142.11665	-19.07256	27.84123	-1.55849	-38.12632	-49.01564	-31.44239	-27.61578	6.10392	314.68860	605.73010	-1853.70349	-158.26094	3006.03857	-62.57812	-363.77396	291.29303	0.09993	0.02577	0.68377	-1.98781	
730	730.00000	2.91600	35.25630	93.94714	5.39361	-95.34164	-128.71637	-26.05303	26.60607	4.51867	-39.90033	-47.87232	-33.29227	-26.26067	6.58271	282.36850	563.31323	-1636.43506	-170.80672	3403.05176	-1.26912	-348.49707	297.85413	0.10015	0.02139	0.36563	-3.89106	
731	731.00000	2.92000	30.12438	93.40435	5.24933	-96.24963	-115.05614	-33.37178	25.98320	11.20080	-41.50977	-46.78339	-35.42948	-24.84197	7.02096	240.21689	502.71747	-1092.89685	-113.02752	3695.20068	20.51497	-364.40149	277.29669	0.10048	0.01749	0.23398	-5.65913	
732	732.00000	2.92400	26.63676	93.04142	5.66151	-97.28479	-99.13100	-39.89952	25.69499	17.12854	-42.93407	-45.65089	-37.17381	-23.63819	7.33631	192.69447	454.00113	-641.44281	-175.20728	4546.45020	-24.12283	-371.12564	296.18872	0.10042	0.01425	0.20973	-7.18749	
733	733.00000	2.92800	25.13477	92.00127	5.19858	-98.38502	-78.71340	-46.45479	25.85108	22.79069	-44.46084	-44.34984	-38.79456	-22.55034	7.98762	130.52679	402.14200	-25.68049	-218.09637	4187.70996	-15.62988	-360.48633	333.04816	0.09998	0.01116	0.17757	-8.52932	
734	734.00000	2.93200	26.35557	91.29691	7.18246	-98.47214	-65.39490	-52.62706	26.51246	28.43986	-45.88752	-42.90854	-40.50163	-21.84037	8.49996	59.40543	380.55405	442.46472	-143.00742	3157.98218	-10.31908	-393.82309	374.10431	0.09913	0.00854	0.21834	-9.61772	
735	735.00000	2.93600	28.70288	90.86270	8.52567	-98.31142	-52.98123	-58.43066	27.68470	33.41067	-47.53000	-41.12911	-42.39471	-21.17585	9.57574	30.88964	379.62927	623.59839	-101.02845	2608.16748	0.15137	-419.24310	424.18555	0.09795	0.00591	0.02992	-10.44535	
736	736.00000	2.94000	31.51571	90.55705	10.58838	-97.70447	-44.05785	-63.06188	29.75018	37.67137	-49.11388	-39.25613	-44.53842	-20.80734	10.27185	22.87381	359.78131	666.02246	-57.61147	2198.73120	91.89926	-428.60425	443.06995	0.09669	0.00329	-0.39350	-11.03176	
737	737.00000	2.94400	34.11266	90.55190	12.33860	-97.95784	-34.88653	-67.05456	31.79965	41.64148	-50.62117	-37.24862	-46.75213	-20.28698	11.11115	16.06376	289.02603	490.92172	14.79931	1896.88660	192.73730	-388.19232	451.18512	0.09523	0.00109	-0.84117	-11.39721	
738	738.00000	2.94800	35.46745	90.67659	15.97327	-98.42619	-28.13289	-69.16212	34.54137	44.41943	-51.89158	-35.29263	-49.10015	-20.15256	11.02512	4.60193	212.75687	269.24753	78.04763	1494.86694	197.51338	-319.57867	455.12332	0.09378	-0.00032	-0.97046	-11.54876	
739	739.00000	2.95200	36.26068	91.13611	19.87646	-99.35146	-21.82236	-70.87518	36.94530	46.38241	-53.22889	-33.39688	-51.34475	-19.86420	11.11642	-14.81863	161.84959	103.84280	185.41907	1457.73108	210.37971	-299.81528	455.39001	0.09243	-0.00194	-0.86357	-11.38532	
740	740.00000	2.95600	36.26609	92.15952	24.55383	-101.04381	-15.06515	-72.47939	38.09933	48.75948	-54.19173	-31.25177	-53.04467	-19.67616	10.83189	20.90482	155.22693	-170.47224	180.24088	1032.58398	110.99790	-210.39171	433.23892	0.09080	-0.00280	-0.60763	-11.03384	
741	741.00000	2.96000	34.94791	92.66874	29.69530	-101.98439	-11.65434	-73.50662	40.22871	49.35690	-54.74394	-29.51740	-55.11609	-19.12183	10.46723	52.69784	174.62730	-449.08701	121.57858	497.33441	-19.52198	-99.80839	402.11673	0.08962	-0.00322	-0.29645	-10.55448	
742	742.00000	2.96400	32.84248	93.13651	35.09138	-102.92522	-8.89761	-74.09499	42.19699	49.84523	-55.05573	-28.12477	-56.89482	-18.66381	9.92592	58.76862	215.57007	-669.91272	123.80347	-72.54377	-58.44521	-68.55013	366.53574	0.08851	-0.00319	-0.13846	-10.12202	
743	743.00000	2.96800	29.86548	93.65995	40.46019	-102.11791	-9.85764	-75.29219	43.36698	50.21423	-55.17090	-26.61977	-58.10310	-17.70870	10.24639	63.58165	242.99757	-647.71857	145.22408	-510.47235	-90.09943	-50.76272	314.66672	0.08743	-0.00240	0.00783	-9.94407	
744	744.00000	2.97200	27.71110	94.29688	45.32966	-101.87753	-10.82035	-76.18958	44.45485	50.64326	-55.13153	-25.32896	-59.34762	-17.11393	10.23146	31.96236	273.79169	-464.50742	140.76042	-392.22159	-120.54743	6.69354	297.67239	0.08611	-0.00132	0.09304	-9.76829	
745	745.00000	2.97600	26.14994	94.78545	48.95530	-102.06562	-11.23834	-77.55987	45.83905	50.87094	-54.84737	-24.04045	-60.66568	-15.96287	11.06129	-42.72740	353.10336	-401.11691	197.43053	-530.91278	-154.21890	49.68185	290.64569	0.08460	0.00058	0.11295	-9.40708	
746	746.00000	2.98000	24.49099	95.87668	52.60213	-101.72176	-13.55058	-79.33703	46.12205	51.60525	-54.55642	-23.22725	-61.62607	-14.70444	12.55957	-101.73634	310.46652	-365.13870	317.68201	-890.33960	-97.99394	84.50106	291.79422	0.08305	0.00319	0.08071	-8.82186	
747	747.00000	2.98400	23.24703	97.32902	55.95803	-101.70792	-16.90414	-80.30488	47.00457	51.98406	-54.06981	-22.18758	-63.05986	-13.77842	13.49000	-123.20425	246.49541	-328.62149	357.22202	-1213.87683	-42.03252	90.84424	284.03311	0.08149	0.00668	-0.09347	-8.04717	
748	748.00000	2.98800	21.88841	98.72958	59.16250	-101.00633	-21.93786	-81.04198	47.67094	52.43197	-53.57009	-21.02974	-64.26995	-13.07974	14.58990	-131.28461	226.29793	-377.09787	343.24466	-1639.47144	-0.67930	111.25519	217.38850	0.08009	0.01086	-0.31024	-7.29741	
749	749.00000	2.99200	20.25293	100.07627	62.40340	-100.08460	-28.77598	-81.67165	48.50381	52.90039	-52.89489	-20.51476	-65.42239	-12.37469	15.69371	-94.41232	209.23102	-391.56741	273.65176	-1901.26819	3.19898	223.06750	144.36678	0.07971	0.01568	-0.29424	-6.70839	
750	750.00000	2.99600	18.77493	100.90169	65.57384	-99.29295	-36.00798	-82.29690	49.70679	53.28920	-51.84444	-20.31909	-66.46792	-11.72113	16.47108	-58.27437	185.75432	-268.49960	101.36072	-1953.43530	-57.59707	271.88092	70.44951	0.07997	0.02081	-0.21855	-6.27994	
751	751.00000	3.00000	18.10997	100.85284	68.46239	-98.00402	-43.42274	-82.86428	51.19638	53.20940	-50.84951	-20.22267	-67.23737	-11.19845	17.36912	-11.79647	189.69623	-126.29903	-81.77031	-2008.66211	-67.53245	276.40823	38.83525	0.08062	0.02575	-0.34331	-5.98419	
752	752.00000	3.00400	17.75478	100.25491	71.54768	-96.95860	-51.21484	-84.29520	52.92202	53.98907	-49.56564	-19.93498	-68.21199	-10.41351	17.75995	67.06891	141.04521	-40.45667	-141.42491	-1768.26392	-19.56159	321.72842	72.58339	0.08096	0.03074	-0.55026	-5.65366	
753	753.00000	3.00800	17.76918	99.72192	74.74314	-95.95393	-56.79273	-85.09742	54.47410	54.39697	-48.33389	-19.47742	-69.21285	-10.17148	17.49186	98.52137	101.33847	34.43877	-160.90567	-1837.70239	9.39434	308.24893	126.07887	0.08128	0.03552	-0.82735	-5.21875	
754	754.00000	3.01200	18.03497	98.94223	78.34937	-94.81731	-65.18022	-86.05045	56.38348	55.08137	-47.28733	-18.78474	-70.64469	-9.73045	17.09978	88.57631	144.07152	47.30219	-84.27946	-1890.66797	36.14278	258.14972	160.44336	0.08155	0.03978	-1.07384	-4.76092	
755	755.00000	3.01600	18.10164	99.04629	81.68062	-93.46718	-71.32901	-86.72302	57.58624	55.60092	-46.30273	-18.04082	-71.81065	-9.07506	17.06844	102.71043	162.64183	-68.88433	-0.86522	-1057.37720	-5.35903	268.56512	102.77287	0.08232	0.04346	-1.07337	-4.36240	
756	756.00000	3.02000	17.46682	98.96301	84.40977	-92.77641	-73.24751	-87.03171	59.05279	55.56643	-45.62831	-18.19781	-73.17575	-8.52469	16.78550	106.03345	133.82039	-182.57196	-23.46465	-637.41412	-79.99039	222.60538	8.99430	0.08413	0.04664	-0.88716	-3.93225	
757	757.00000	3.02400	16.64597	98.86501	87.45924	-91.62575	-76.15565	-86.68683	60.63235	54.95147	-44.95116	-18.40577	-74.34391	-8.18582	16.56727	79.35673	157.92961	-227.25864	-58.33098	55.32263	-132.66309	165.15027	-56.58212	0.08606	0.04957	-0.74584	-3.48904	
758	758.00000	3.02800	15.63803	98.49627	89.14775	-90.64802	-72.66367	-86.73505	62.01303	54.35934	-44.39033	-18.94688	-75.24977	-7.45198	16.92033	77.73122	139.61150	-232.13420	-122.10442	919.37988	-150.15254	161.00012	-109.19629	0.08817	0.05219	-0.65644	-3.04836	
759	759.00000	3.03200	14.79661	97.86553	91.35112	-89.61140	-68.75728	-86.28607	63.66487	53.56137	-43.59068	-19.45639	-76.19705	-7.24373	16.64215	87.73549	114.62962	-156.12531	-157.83119	851.39722	-194.65309	191.89943	-111.54702	0.08980	0.05544	-0.55024	-2.54468	
760	760.00000	3.03600	14.38941	97.21082	93.35577	-88.23561	-65.89040	-86.25543	65.10117	52.58729	-42.64345	-19.85477	-77.07448	-6.69743	16.70574	74.86447	146.69429	-59.83833	-129.12390	501.10440	-191.28885	181.93155	-78.54758	0.09097	0.05879	-0.59349	-2.00198	
761	761.00000	3.04000	14.32136	96.84141	95.56674	-86.33925	-64.89201	-86.30118	66.15873	52.03669	-41.81796	-19.83180	-77.71270	-6.17413	16.83775	75.32412	174.10289	128.06581	-91.64919	552.11871	-178.27402	178.60280	-9.61089	0.09149	0.06167	-0.77540	-1.55176	
762	762.00000	3.04400	15.41432	96.47718	96.89910	-84.25906	-61.67683	-86.60110	67.37465	51.29980	-41.15720	-19.45047	-78.53342	-5.38764	17.00724	92.51112	231.55281	332.76917	-56.75799	887.23334	-155.82430	182.13382	78.22381	0.09129	0.06442	-1.07408	-1.20997	
763	763.00000	3.04800	16.98617	96.26626	97.77684	-81.54756	-58.01449	-87.48390	67.76300	51.24342	-40.42995	-18.46174	-78.89740	-4.46154	17.59370	82.20694	236.39981	530.47290	-47.61368	946.97815	-89.85316	98.31988	101.11322	0.09033	0.06722	-1.32322	-0.90676	
764	764.00000	3.05200	19.65481	96.05949	98.30371	-78.20595	-54.28893	-88.35912	68.04698	51.24823	-39.77675	-17.55251	-79.06816	-3.65072	18.37863	60.83247	280.44424	490.80609	-29.31002	817.98132	-56.84170	112.90817	91.44611	0.08883	0.06979	-1.32607	-0.50038	
765	765.00000	3.05600	20.90654	95.94901	98.81759	-75.66972	-51.70628	-90.07587	68.24809	51.75004	-39.16629	-16.86222	-79.52933	-2.38986	19.58455	71.06979	317.26224	309.39563	55.55873	728.50391	5.30248	35.61724	97.11492	0.08705	0.07251	-1.11368	0.01683	
766	766.00000	3.06000	22.12719	96.50467	99.30292	-72.69583	-48.70940	-91.59270	67.61658	52.50294	-38.74553	-16.22599	-79.41303	-1.22802	20.79959	111.60131	229.58438	171.74776	127.19185	791.53931	68.07592	-6.62044	71.88641	0.08511	0.07486	-0.85690	0.49141	
767	767.00000	3.06400	22.27706	96.96665	100.65127	-70.52980	-45.93118	-92.57224	66.91686	53.24018	-39.18859	-16.09131	-79.55487	-0.60390	21.34801	115.31248	233.95564	6.87981	96.02066	609.02106	14.47627	-70.95794	55.64686	0.08340	0.07661	-0.65353	1.00317	
768	768.00000	3.06800	22.17672	97.24341	101.68027	-68.22373	-44.64021	-93.91656	66.45842	53.52830	-39.45055	-15.73418	-79.67725	0.58293	22.54343	140.60152	229.27417	-88.08303	-56.65667	295.49139	-67.71529	-120.53624	46.42579	0.08197	0.07807	-0.76556	1.44411	
769	769.00000	3.07200	21.56868	96.52932	103.70692	-65.94238	-44.71661	-94.03029	66.65126	53.27927	-40.10005	-15.67050	-79.80479	1.18451	22.85282	159.62206	212.45432	-58.33612	-171.34100	97.02048	-190.68973	-63.52361	58.93998	0.08115	0.07994	-0.85498	1.74398	
770	770.00000	3.07600	21.70439	95.91684	104.91546	-63.54623	-45.16377	-94.49140	67.20210	52.23090	-39.77767	-15.27232	-79.92493	2.21874	23.63630	154.27834	241.00414	-28.30663	-237.23575	-288.46359	-345.62622	-118.26869	54.89437	0.08075	0.08171	-0.81257	1.88063	
771	771.00000	3.08000	21.35848	94.69580	106.86629	-60.92017	-48.45420	-93.92624	68.59286	50.48768	-40.52282	-15.23250	-79.97919	3.04568	24.04689	189.03801	202.75372	-106.49755	-229.56026	-313.07538	-415.36316	-119.34948	4.54865	0.08064	0.08305	-0.81431	1.81900	
772	772.00000	3.08400	20.84843	94.08823	108.64203	-59.36347	-49.45938	-93.33814	70.14714	48.48805	-41.46048	-15.44891	-80.28977	3.79405	24.14477	205.66158	154.79146	-133.41600	-133.34720	349.57495	-423.18756	-162.28769	-32.63008	0.08092	0.08456	-0.80867	1.79409	
773	773.00000	3.08800	20.31025	93.63535	110.28983	-58.12718	-47.40002	-91.96746	72.04070	46.45200	-42.19219	-15.66508	-80.50430	4.26108	23.94455	207.37875	105.73577	-151.18558	-52.38091	668.88495	-282.62524	-183.18066	-64.37027	0.08119	0.08552	-1.07422	1.91938	
774	774.00000	3.09200	19.63358	93.63875	112.27651	-56.77687	-46.03728	-90.69367	73.39200	45.40676	-43.57545	-16.10841	-80.62305	4.67832	23.69575	192.08353	67.37529	-136.88622	40.95028	900.60315	-88.55479	-221.40553	-73.72502	0.08166	0.08602	-1.30084	2.22307	
775	775.00000	3.09600	19.26926	94.01850	114.33998	-55.66261	-42.40698	-89.65246	74.21362	45.07117	-44.28870	-16.21485	-80.68491	4.80912	23.35719	177.29417	78.85799	1.33045	54.12225	1466.00806	80.83090	-206.33757	4.81182	0.08205	0.08677	-1.39572	2.61307	
776	776.00000	3.10000	19.71180	94.16418	115.46339	-54.80485	-36.09778	-89.75902	74.39318	45.79217	-45.03428	-15.87581	-80.73988	5.25553	23.26465	167.00584	116.46988	123.95544	30.93269	1285.00830	245.81038	-107.38863	66.40527	0.08243	0.08826	-1.38827	2.87114	
777	777.00000	3.10400	20.12668	94.35169	116.95643	-53.44878	-33.64228	-90.45953	74.03607	47.25633	-45.96018	-15.50787	-80.71033	5.66775	23.30973	120.72414	99.50116	64.83208	85.94363	421.77747	265.88092	-163.38855	117.69687	0.08286	0.08971	-1.12613	2.92673	
778	778.00000	3.10800	20.18876	94.76523	119.06490	-51.88709	-34.87862	-90.83024	73.84260	48.21181	-46.84526	-14.54206	-80.78498	5.98972	23.28893	80.59666	92.59340	-83.70356	94.19381	-302.12057	205.17300	-64.58153	162.14450	0.08280	0.09135	-0.85334	2.76946	
779	779.00000	3.11200	19.49446	95.09540	121.56799	-50.35907	-38.91724	-91.38663	73.02193	49.15817	-47.97091	-13.73348	-80.68066	6.36562	23.58954	32.90466	47.01223	-276.96942	136.98114	-1149.68738	115.29012	-107.83179	148.73143	0.08236	0.09338	-0.49665	2.52682	
780	780.00000	3.11600	18.07373	95.65157	125.39465	-48.96889	-48.11687	-91.08535	72.83096	49.20376	-48.58237	-12.45338	-81.01418	6.34837	23.44191	-5.69716	32.97736	-250.44371	164.69699	-163.67715	20.19490	-264.19302	127.44524	0.08143	0.09469	-0.21539	1.75709	
781	781.00000	3.12000	17.31094	96.37435	127.30968	-48.75834	-43.98712	-90.72739	72.60878	49.12364	-49.79778	-11.68760	-81.39085	6.67603	23.65418	-25.49550	-26.74791	-216.15704	151.23761	382.80923	11.53701	-281.04245	116.03101	0.08039	0.09587	-0.21394	1.64884	
782	782.00000	3.12400	16.41722	96.85936	130.77068	-47.80138	-48.60110	-89.88325	72.19456	48.93758	-50.90123	-11.17509	-81.65104	6.20244	23.24419	-23.52030	-132.44759	-158.94865	104.03947	-569.06287	48.53471	-287.56473	120.89268	0.07978	0.09681	-0.25760	2.14081	
783	783.00000	3.12800	16.03106	97.22533	134.29678	-46.66219	-53.23067	-89.34888	71.44678	49.09203	-52.07421	-10.86070	-81.69017	5.64208	22.88273	11.12690	-98.58015	-71.26821	37.63642	-334.66495	80.81042	-257.91879	135.83786	0.07904	0.09801	-0.38108	2.05095	
784	784.00000	3.13200	15.83631	97.16032	136.94499	-45.74136	-55.51078	-88.93373	71.33296	49.27994	-52.99010	-10.44171	-81.71170	5.43374	22.69748	83.41831	-69.60793	69.10338	-62.76134	94.13968	146.74142	-184.79398	116.22380	0.07890	0.09903	-0.62290	1.88919	
785	785.00000	3.13600	16.58324	96.63124	139.12833	-45.05572	-55.83532	-88.93721	71.23467	50.13585	-53.62177	-10.22249	-81.88808	5.08931	22.12037	176.91211	-24.69585	91.68003	-107.04543	145.75130	164.37598	-135.76324	85.35650	0.07898	0.10061	-0.68140	1.87217	
