	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d
382	382.00000	1.52400	76.33611	66.78343	41.38582	-17.03262	-3.59564	-27.86264	13.93852	-8.67214	-31.09017	-2.55425	9.97851	-0.66120	-2.68245	-20.71211	2.70250	43.61763	-16.28369	12.59916	-70.05083	-78.46281	20.34771	0.28605	0.33076	-0.07783	-0.09923	
383	383.00000	1.52800	76.91535	66.79102	40.77408	-17.18538	-3.00655	-28.62955	14.41744	-8.44518	-31.11460	-2.44606	9.83525	-0.83065	-2.46593	-8.55820	38.93239	122.54387	36.27311	3.79829	-101.15211	-44.43475	16.28901	0.28599	0.33083	-0.09950	-0.02497	
384	384.00000	1.53200	77.31570	67.07231	39.39389	-17.00279	-1.66186	-27.61697	14.44657	-9.71835	-30.99310	-2.41587	9.99932	-0.84599	-2.29716	-0.55826	23.31714	100.15881	29.90234	5.09599	-75.93129	3.45279	11.62765	0.28588	0.33078	-0.15344	0.03998	
385	385.00000	1.53600	77.71457	67.03093	38.97224	-17.01372	-1.24299	-28.09901	14.88074	-9.56714	-30.76770	-2.34147	9.92107	-0.96281	-2.27269	16.62875	16.89109	57.51878	46.92308	-6.99639	-31.98988	40.79013	12.54538	0.28588	0.33044	-0.17123	0.07740	
386	386.00000	1.54000	77.77422	67.44384	38.53106	-16.93165	-0.89300	-26.61879	14.65057	-10.93872	-30.57414	-2.30549	10.00790	-0.90942	-2.29725	31.13333	13.89747	-29.07281	26.75252	-9.18313	25.99759	46.29594	3.67818	0.28598	0.32999	-0.17041	0.07644	
387	387.00000	1.54400	77.48194	67.24471	39.86583	-17.06828	-2.17120	-26.77840	14.56077	-10.63520	-30.58263	-2.30692	9.90204	-1.00043	-2.41505	15.66760	-5.68468	-98.56332	-49.05030	-7.91175	50.57743	18.68705	-16.06937	0.28601	0.32958	-0.14735	0.01837	
388	388.00000	1.54800	76.98715	67.05145	41.06451	-17.15578	-3.37689	-27.17117	14.31262	-9.99939	-30.82990	-2.43308	9.75666	-0.87855	-2.47142	-0.37902	10.11863	-95.08773	9.55575	10.95788	60.29965	0.37196	-24.10740	0.28581	0.32933	-0.06312	-0.08881	
389	389.00000	1.55200	76.70812	67.32899	41.04464	-17.27554	-3.21103	-25.37933	13.79462	-11.51020	-31.04286	-2.50198	9.96075	-0.89660	-2.33158	-4.71746	-1.96656	-34.79256	-15.49786	32.38465	-10.19418	19.47446	-1.98523	0.28562	0.32923	-0.06311	-0.12340	
390	390.00000	1.55600	76.71463	66.91735	41.40649	-17.36617	-3.44471	-27.10377	14.20128	-10.14580	-31.04531	-2.45247	9.77325	-0.91133	-2.44635	-8.53775	-29.99627	9.40150	-20.83848	25.47498	-60.15656	35.47421	5.10960	0.28560	0.32934	-0.10429	-0.12310	
391	391.00000	1.56000	76.78326	67.15650	40.22465	-16.98194	-2.22406	-25.46895	14.07228	-11.90338	-30.93503	-2.46173	10.06044	-0.83346	-2.49784	-11.28946	-13.47404	20.92149	26.54870	-3.11735	-40.62455	5.93472	16.91074	0.28557	0.32958	-0.07147	-0.12088	
392	392.00000	1.56400	76.88094	67.12970	39.68009	-16.77949	-1.81929	-25.48639	14.08113	-12.03905	-30.92549	-2.31177	10.00094	-0.76489	-2.45843	-11.11158	-27.23049	30.07101	-18.88054	-38.42768	6.25525	-48.24894	29.97665	0.28565	0.32979	-0.00709	-0.01664	
393	393.00000	1.56800	77.01837	67.00163	39.51031	-16.34237	-1.84756	-24.81752	14.07131	-12.48509	-31.02126	-2.20857	10.01142	-0.77799	-2.62363	-1.98818	-15.19156	17.64418	19.70943	-36.77381	-4.97576	-78.13004	38.35413	0.28562	0.32988	0.07976	0.15210	
394	394.00000	1.57200	77.02457	67.28976	40.16655	-16.53053	-2.58078	-24.67890	14.31678	-12.86207	-31.17300	-1.98652	9.91243	-0.70539	-2.56315	-4.20863	-0.63808	-40.39948	27.26313	-0.17265	10.09700	-54.83941	37.72276	0.28580	0.32992	0.07448	0.22463	
395	395.00000	1.57600	76.69390	67.22294	42.10502	-16.83503	-4.33648	-25.06241	14.34604	-12.16754	-31.17902	-1.89199	9.70798	-0.81644	-2.59140	-0.56211	-2.83435	-86.97356	-3.93887	32.70057	1.83549	-18.86655	24.03711	0.28574	0.32996	-0.02323	0.21707	
396	396.00000	1.58000	76.32590	67.24374	43.62939	-17.13051	-5.63287	-25.71333	14.54979	-11.84501	-31.23520	-1.78998	9.65370	-0.81096	-2.58045	-1.97709	0.03585	-114.35928	-13.32467	44.23823	-24.11227	-3.18322	20.10630	0.28593	0.32963	-0.14456	0.17673	
397	397.00000	1.58400	75.77970	67.12675	44.52441	-17.16302	-6.29503	-25.78525	14.31803	-11.66061	-31.27396	-1.74250	9.72059	-0.71500	-2.58209	-22.59698	-12.25362	-69.09897	-23.29774	60.30917	49.63792	13.01835	16.84963	0.28613	0.32940	-0.16958	0.08512	
398	398.00000	1.58800	75.77261	67.06665	43.92691	-16.85310	-5.43403	-24.23831	13.96286	-12.87703	-31.23407	-1.67839	10.08751	-0.85281	-2.50515	-19.55810	17.26986	29.73580	23.53660	44.24349	92.92636	32.49227	18.64032	0.28629	0.32936	-0.08075	0.00506	
399	399.00000	1.59200	76.01758	67.32436	43.08839	-16.84487	-4.56726	-23.02525	13.56643	-13.59684	-31.08223	-1.61717	10.21828	-0.94868	-2.29162	-8.93394	28.45055	50.20655	-11.59413	53.14892	86.70676	45.53786	20.54235	0.28658	0.32951	-0.03400	-0.10505	
400	400.00000	1.59600	76.17635	66.97754	43.56242	-17.55242	-4.66028	-25.45293	13.72580	-11.00220	-30.89059	-1.52370	9.83130	-0.97380	-2.20503	5.29131	-7.34674	88.78853	-20.00965	43.27669	96.38774	41.41411	19.84901	0.28665	0.32975	-0.02817	-0.22305	
401	401.00000	1.60000	76.71941	67.15501	42.14234	-17.23660	-3.31919	-23.91381	13.59996	-11.96200	-30.72063	-1.45347	9.91574	-0.95426	-2.38830	19.29881	-38.34628	79.79193	24.31878	29.00821	69.09853	37.14648	-1.18791	0.28686	0.32996	-0.02285	-0.22556	
402	402.00000	1.60400	76.81582	67.20094	42.28734	-17.59955	-3.21117	-24.48204	13.83368	-11.39341	-30.47873	-1.52259	9.75932	-0.75340	-2.66135	18.48643	36.05744	46.07855	115.03044	-37.84920	-16.09239	14.22113	-7.29028	0.28692	0.33034	0.01970	-0.22603	
403	403.00000	1.60800	77.09084	68.07611	40.81153	-17.22538	-2.35171	-21.31033	13.68285	-14.61738	-30.38355	-1.50525	9.94859	-1.01356	-2.24793	11.71888	37.16660	-4.17744	92.36633	-41.87255	-48.30196	-11.68232	-3.26010	0.28723	0.33036	0.02994	-0.21234	
404	404.00000	1.61200	76.77788	67.92256	40.88904	-17.02582	-2.21342	-21.88133	13.90826	-14.30856	-30.24514	-1.55556	10.02219	-0.87215	-2.46450	-7.06159	-20.80770	-14.61721	12.81927	59.14709	-85.02481	14.84289	3.89081	0.28739	0.33023	0.04039	-0.18766	
405	405.00000	1.61600	76.97247	68.17886	40.42904	-17.31110	-1.51320	-23.05330	14.41385	-13.60515	-29.82953	-1.48959	9.82579	-0.76780	-2.35946	-10.28035	15.23613	87.38105	-40.94314	31.24038	-55.73539	46.55835	5.87984	0.28736	0.33023	0.08878	-0.29036	
406	406.00000	1.62000	77.47688	67.60138	38.44164	-16.85147	0.37583	-24.09137	14.22811	-12.61516	-29.37842	-1.52075	9.92358	-0.88892	-2.25891	5.34941	-3.91520	110.48295	-81.08562	17.71273	10.38002	63.25536	-11.26965	0.28717	0.33011	0.04467	-0.28510	
407	407.00000	1.62400	77.85503	67.52932	36.99142	-16.70480	1.91524	-24.21309	14.13536	-12.39819	-28.85727	-1.58149	9.95391	-0.71641	-2.43553	6.07085	-18.82083	48.50139	-82.13291	2.60408	15.81913	70.23422	-23.95910	0.28699	0.33004	-0.05297	-0.06978	
408	408.00000	1.62800	77.86083	66.94438	37.70917	-16.92174	1.09856	-26.09197	14.25250	-10.54992	-28.51096	-1.70590	9.77336	-0.78388	-2.45916	-0.81815	3.04855	-46.12838	-85.03847	-75.26164	22.23730	50.63426	-37.93868	0.28682	0.33015	-0.12365	0.17792	
409	409.00000	1.63200	77.48397	66.84808	38.64852	-16.95091	-0.27168	-26.00842	14.00473	-10.48000	-28.45924	-1.87745	9.76007	-0.75730	-2.40432	-2.10620	-3.39583	-98.37172	-30.16299	-126.10135	26.84153	22.94862	-45.36995	0.28673	0.33039	-0.14073	0.32943	
410	410.00000	1.63600	77.07424	66.70322	38.29231	-16.38456	-0.46838	-23.75990	13.76537	-12.59879	-28.67972	-2.06598	10.27542	-0.76371	-2.46959	-7.18892	13.88957	-146.62740	-22.52870	-99.88921	-24.11558	-7.54824	-48.20345	0.28656	0.33063	-0.08878	0.28375	
411	411.00000	1.64000	76.30827	66.67017	40.41026	-16.85702	-2.75941	-24.68950	13.89821	-11.95315	-29.07633	-2.26482	10.12361	-0.80930	-2.23109	-0.94375	32.06194	-153.77089	-6.97006	-32.33570	-49.06604	-32.99416	-32.50628	0.28632	0.33088	-0.06988	0.14432	
412	412.00000	1.64400	75.84267	66.64744	40.90772	-16.67231	-3.23264	-23.59794	13.75842	-13.14859	-29.46516	-2.32685	10.35383	-0.89186	-2.19987	7.58305	0.25974	-72.82141	-67.72569	61.28797	-73.82622	-41.83743	8.16482	0.28621	0.33085	-0.13130	0.03979	
413	413.00000	1.64800	75.73438	66.14426	41.95998	-17.01682	-3.75320	-25.26506	14.33464	-11.98643	-29.69000	-2.19508	10.20922	-1.01905	-2.28847	5.50514	-20.68949	-54.03212	-63.21040	113.12178	-84.32198	-41.87292	40.41026	0.28634	0.33066	-0.16210	-0.10986	
414	414.00000	1.65200	75.40755	66.13133	41.93749	-16.91289	-3.31217	-24.91372	14.40180	-12.54518	-29.76538	-1.99700	10.31202	-0.86435	-2.40876	8.62061	22.18060	-5.89214	91.25581	89.02946	13.68130	-36.58704	45.21359	0.28644	0.33060	-0.09775	-0.34861	
415	415.00000	1.65600	75.68479	66.88635	41.35741	-17.14579	-2.46487	-22.98672	14.17090	-14.08242	-29.75543	-1.83069	10.13021	-1.12600	-2.17994	16.56734	65.21561	115.82868	180.66051	63.42752	31.65757	-28.46350	30.20413	0.28647	0.33029	-0.02447	-0.43417	
416	416.00000	1.66000	76.33869	67.56583	39.68384	-17.23866	-0.65094	-20.75851	14.22802	-16.32186	-29.79753	-1.75602	10.19362	-1.31624	-2.01847	23.12013	-9.79902	84.58673	36.92189	41.44231	-10.34768	-9.25804	3.37241	0.28618	0.33006	-0.09572	-0.30115	
417	417.00000	1.66400	76.35926	67.17823	39.92149	-17.30872	-0.76398	-23.29676	14.68963	-13.86760	-29.81252	-1.80551	9.73649	-0.98831	-2.44014	11.82817	-13.17633	69.11707	27.45745	-9.95238	-36.51973	21.55420	-25.30028	0.28579	0.32985	-0.13651	-0.09356	
418	418.00000	1.66800	76.89162	67.78961	38.68903	-17.37063	0.22042	-21.99602	14.87307	-15.41388	-29.71413	-1.96543	9.72628	-1.05220	-2.21300	-2.49353	16.40959	100.73985	78.12048	-108.32400	11.27026	39.88413	-44.42007	0.28535	0.32996	-0.13828	0.12457	
419	419.00000	1.67200	77.17912	67.81429	37.88549	-16.53362	0.31272	-20.67720	14.46699	-16.30870	-29.49675	-2.18050	9.85829	-1.14025	-2.28794	-0.47938	-17.66279	-3.68342	-6.78211	-108.25088	-18.92640	46.21203	-38.21186	0.28517	0.33012	-0.17908	0.19867	
420	420.00000	1.67600	76.85732	67.71572	39.27850	-16.75904	-1.21293	-22.18338	14.85049	-15.38379	-29.17518	-2.30107	9.69883	-1.12526	-2.35478	0.86449	-14.10731	-74.35091	7.28811	-58.06095	-98.53791	40.54858	-11.35305	0.28531	0.33023	-0.14038	0.15929	
421	421.00000	1.68000	76.58494	67.87300	39.75805	-16.79917	-1.94546	-21.87512	14.93880	-15.93766	-28.92574	-2.29746	9.78173	-1.06140	-2.40843	5.66253	-6.76615	-89.77979	11.11798	-77.26251	-35.09082	10.57061	25.72337	0.28536	0.33047	-0.07285	0.09953	
422	422.00000	1.68400	76.13940	67.80105	40.71960	-16.75527	-3.21008	-22.26297	14.76815	-15.58762	-28.94711	-2.10548	9.71090	-0.93839	-2.45126	3.61046	1.62530	-75.46347	-83.91431	-29.03662	-12.80585	-27.76862	61.91148	0.28568	0.33053	0.03220	0.02938	
423	423.00000	1.68800	75.99370	67.19965	41.61840	-17.02350	-3.96020	-24.24857	14.94133	-13.74633	-29.19928	-1.79202	9.58600	-1.04683	-2.42116	-11.80385	8.37660	-93.73833	-112.25095	34.60032	35.69421	-49.95144	82.87701	0.28609	0.33070	0.14628	-0.04637	
424	424.00000	1.69200	75.39137	66.89655	41.65848	-16.59618	-3.83195	-23.18547	14.42370	-14.41108	-29.55147	-1.41961	10.01095	-0.98980	-2.29325	-20.43503	3.37604	-72.58264	-57.62268	85.69642	107.01219	-38.99943	72.27063	0.28678	0.33072	0.13477	-0.11419	
425	425.00000	1.69600	75.41348	66.73775	41.47198	-16.70537	-3.13321	-22.88094	14.15842	-14.21440	-29.75858	-1.19230	10.08408	-1.02444	-2.24148	-19.68584	13.10471	10.49034	-75.97247	86.01407	77.20265	-1.23314	30.28141	0.28734	0.33056	0.02459	-0.13669	
426	426.00000	1.70000	75.47311	66.28608	41.49859	-16.98262	-2.99071	-24.63288	14.08342	-12.38931	-29.69379	-1.16305	9.93371	-0.97922	-2.03732	0.89870	13.26207	56.35632	-103.01363	26.29077	24.42911	52.13140	-4.69337	0.28746	0.33036	-0.09274	-0.07825	
427	427.00000	1.70400	75.85854	65.91535	40.86817	-16.81452	-2.34514	-24.82404	14.09803	-12.13467	-29.24212	-1.22419	10.00618	-1.09274	-2.14807	17.77961	10.07998	87.18861	-56.55141	15.70970	-14.48112	84.86797	-21.72214	0.28748	0.32991	-0.13664	-0.00666	
428	428.00000	1.70800	76.17064	65.83504	39.48967	-17.06804	-0.94298	-24.68215	13.89250	-12.45765	-28.74182	-1.33686	10.15513	-0.89721	-2.10389	1.43006	28.86747	111.13321	27.37490	-14.98888	-31.15560	65.68811	-14.96314	0.28721	0.32933	-0.08652	0.02111	
429	429.00000	1.71200	76.75197	66.13438	38.43341	-16.99706	-0.13709	-23.52158	13.81820	-13.64803	-28.47077	-1.34197	10.14889	-0.98483	-1.93191	-10.70559	17.44780	87.53806	29.77943	-5.42155	-48.73256	48.33918	12.06083	0.28703	0.32890	-0.00665	0.02451	
430	430.00000	1.71600	76.86399	66.07140	39.15159	-17.52284	-0.66198	-24.84291	14.13341	-12.69219	-28.35261	-1.23532	9.87205	-1.02059	-1.87949	-13.32896	-9.15298	-6.00446	-53.99887	90.13969	-88.07628	30.78960	39.50737	0.28704	0.32894	-0.00326	-0.06275	
431	431.00000	1.72000	76.70202	65.70211	39.43432	-17.95752	-0.37026	-25.74710	14.31868	-12.19460	-28.57526	-1.01941	9.89685	-1.01054	-1.89757	-14.99812	-17.05281	-18.07363	-33.35258	117.89030	-42.65197	-6.71149	55.41463	0.28738	0.32924	-0.03271	-0.18649	
432	432.00000	1.72400	76.72002	65.80810	39.15944	-17.89016	0.27318	-24.95061	14.16196	-12.92898	-28.97865	-0.78836	9.99814	-1.10201	-1.89600	12.41233	-1.66211	-35.01626	-15.16079	94.58099	-24.05623	-30.71166	38.99075	0.28786	0.32968	-0.08531	-0.22963	
433	433.00000	1.72800	76.42203	65.58030	38.50352	-17.75034	1.27200	-24.43201	13.99007	-13.66223	-29.29663	-0.71208	10.31841	-1.07470	-2.00887	30.85895	18.47194	-49.14566	10.02888	67.16348	-38.86244	-40.19286	0.15218	0.28811	0.32994	-0.15704	-0.18249	
434	434.00000	1.73200	76.32645	65.88673	38.08862	-17.71649	1.83045	-23.07472	14.00851	-15.05984	-29.43187	-0.79994	10.47347	-1.18477	-1.99340	25.35901	19.40192	-43.08683	22.47936	12.94631	-24.45723	-30.87936	-36.85278	0.28795	0.32999	-0.20543	-0.07775	
435	435.00000	1.73600	76.07059	65.76448	38.96398	-17.99390	0.93801	-24.39316	14.16939	-13.89592	-29.31632	-1.02252	10.22943	-1.01763	-2.05474	35.95955	8.11095	29.17560	-56.05524	-55.55073	-8.68931	19.74394	-68.16430	0.28739	0.32971	-0.23977	-0.01883	
436	436.00000	1.74000	76.54742	65.42982	37.44894	-17.44134	1.99669	-23.16668	13.97821	-15.04022	-28.87579	-1.35725	10.52753	-1.15920	-2.21320	32.05741	25.33811	86.37271	-32.91951	-109.25325	15.66904	47.80824	-95.34942	0.28672	0.32975	-0.22046	-0.06915	
437	437.00000	1.74400	76.76215	65.49982	37.49519	-17.61154	1.46238	-23.62983	13.92634	-14.51184	-28.63283	-1.78434	10.18338	-1.08610	-2.10393	16.16834	4.99338	95.52505	-69.45386	-101.09847	18.54719	50.59849	-79.05099	0.28618	0.32971	-0.19626	-0.13086	
438	438.00000	1.74800	77.31156	64.88131	36.31419	-17.11380	2.27109	-24.49985	13.86322	-13.59720	-28.44118	-1.97542	10.19643	-1.06275	-2.30083	2.19167	11.80157	48.64466	-22.60043	-32.84825	47.38107	36.67055	-37.86980	0.28616	0.32975	-0.03051	-0.19214	
439	439.00000	1.75200	77.14086	65.31670	37.34501	-17.50191	1.34263	-25.20753	13.93535	-12.60173	-28.53070	-2.06744	9.81554	-1.16136	-2.02926	-17.50364	-6.66000	-13.70336	76.15845	15.11266	49.51476	-2.35244	-9.36349	0.28634	0.32961	0.04394	-0.14417	
440	440.00000	1.75600	77.20607	65.47894	36.63465	-16.72338	2.08694	-24.41534	14.11448	-13.28345	-28.66397	-2.03354	9.93236	-1.01017	-2.22006	-22.33981	-37.38579	12.63041	43.41048	0.04744	30.31974	-21.20781	18.10183	0.28655	0.32936	-0.01105	-0.04764	
441	441.00000	1.76000	77.24265	65.66696	35.37936	-15.89290	3.22813	-22.68624	14.10205	-14.80340	-28.75411	-1.91931	10.21252	-1.15296	-2.15627	-6.80136	-1.59760	-10.71344	71.76110	17.04863	-12.56826	-26.37469	35.77258	0.28665	0.32910	0.02315	-0.04170	
442	442.00000	1.76400	77.12222	66.04310	36.01206	-16.17562	2.81990	-23.37746	14.45474	-14.39085	-28.83483	-1.76182	10.00240	-1.02511	-2.18191	0.43774	18.64376	-38.19071	76.47450	13.00955	-66.33858	-34.33324	31.40380	0.28672	0.32905	0.04860	-0.05454	
443	443.00000	1.76800	76.93594	66.28025	36.61849	-16.35359	2.14147	-23.68398	14.68599	-14.36859	-29.07127	-1.68772	9.91788	-1.12758	-2.00814	1.62336	26.12851	3.31675	-4.87924	-60.49506	-55.15219	-36.54775	23.38919	0.28646	0.32897	0.05055	-0.11592	
444	444.00000	1.77200	77.15229	66.00382	35.72659	-16.25240	2.60967	-24.03717	14.60549	-14.19389	-29.31567	-1.58751	9.95325	-1.14442	-1.97953	8.22895	4.67105	41.75873	-96.82236	-97.79723	-48.34389	-26.78213	27.28848	0.28633	0.32889	-0.00592	-0.15393	
445	445.00000	1.77600	77.27156	65.50603	34.87348	-16.16818	3.03450	-24.48663	14.61054	-13.97848	-29.52576	-1.47230	10.07881	-1.14395	-2.03234	1.68377	2.16865	68.08752	-106.44719	-92.14547	-60.99800	-18.13421	21.49301	0.28627	0.32871	-0.06054	-0.12694	
446	446.00000	1.78000	77.69320	65.15181	34.12398	-16.21586	3.41105	-25.32456	14.61486	-13.43625	-29.57695	-1.41225	9.96512	-1.10017	-1.97261	-7.39545	6.88022	49.55986	-83.64001	-62.40821	-15.53990	5.99526	21.86707	0.28617	0.32847	-0.10239	-0.03047	
447	447.00000	1.78400	77.66248	64.84343	34.09459	-16.10617	3.28313	-25.08838	14.27044	-13.52079	-29.37279	-1.29694	10.01350	-1.06071	-1.91545	-4.12603	0.39346	-52.38661	-71.24986	-16.87522	13.95939	51.11076	37.26595	0.28603	0.32821	-0.13687	0.11863	
448	448.00000	1.78800	77.26789	64.57934	35.12591	-16.11396	2.31325	-24.91309	14.14619	-13.72336	-28.97519	-1.12426	10.05132	-0.98653	-1.93613	9.29638	-27.97243	-84.85754	-67.35835	41.76493	11.08313	95.89185	39.91644	0.28618	0.32798	-0.14416	0.16710	
449	449.00000	1.79200	76.98259	64.30455	36.39520	-16.20864	1.40629	-24.65098	14.23158	-13.85609	-28.59264	-0.99531	10.06699	-1.03758	-2.21536	17.78093	-27.54305	-49.69866	-6.23743	34.80817	24.69741	128.15547	38.01072	0.28647	0.32784	-0.13223	0.06875	
450	450.00000	1.79600	76.86957	64.52048	35.97714	-16.04707	1.77448	-22.80683	13.96629	-15.56903	-28.21535	-0.83388	10.26156	-0.95091	-2.30145	15.19714	23.57856	-70.58351	16.13458	-23.46045	-25.64404	109.74697	22.30087	0.28696	0.32794	-0.13699	-0.06551	
451	451.00000	1.80000	76.41828	64.43197	37.48955	-16.39230	0.16731	-23.66034	14.22016	-15.02182	-28.05082	-0.81815	10.04130	-1.11155	-2.15543	17.75055	30.60151	18.30729	34.83585	-58.72243	-63.03263	42.00475	-0.27596	0.28733	0.32780	-0.14666	-0.19262	
452	452.00000	1.80400	77.01369	64.80047	35.46880	-15.98748	1.79296	-22.72923	14.47565	-16.14774	-28.04944	-0.82300	10.09655	-1.19623	-2.20726	28.39749	22.58111	117.02500	50.01112	-96.90838	-38.18952	-20.61903	-4.57243	0.28762	0.32783	-0.10359	-0.29165	
453	453.00000	1.80800	77.35445	64.82838	34.23092	-15.58372	2.52231	-23.50885	14.63405	-15.47471	-28.18847	-0.83477	9.94251	-1.22089	-2.20520	21.30545	29.32696	71.62923	-1.01314	-106.30045	-17.41847	-75.33737	-21.87580	0.28758	0.32809	-0.05174	-0.29762	
454	454.00000	1.81200	77.58719	64.79140	32.63450	-15.04352	3.67286	-24.12885	14.74401	-14.93284	-28.51239	-0.97745	9.92468	-1.22285	-2.13986	18.85302	31.29446	68.74568	3.07299	-89.34983	67.81883	-64.26616	-29.69894	0.28737	0.32835	0.00887	-0.26090	
455	455.00000	1.81600	77.90440	64.85899	31.16404	-14.92144	4.76906	-24.42538	14.39272	-14.04610	-28.52417	-1.05627	9.86865	-1.23424	-2.09832	-0.00172	24.85653	76.71702	13.74344	-67.87756	129.53157	-26.04408	-20.45126	0.28721	0.32879	0.05291	-0.21322	
456	456.00000	1.82000	78.20316	64.89478	29.06587	-14.83808	6.57856	-23.74394	13.97583	-14.26964	-28.52737	-1.12724	10.08651	-1.15743	-1.93395	-4.82240	-7.83516	90.46557	-50.49688	-49.77162	92.19025	-3.65363	-26.12673	0.28701	0.32881	0.03320	-0.19714	
457	457.00000	1.82400	78.62980	64.45186	27.85035	-14.75375	7.57439	-24.56436	13.83354	-13.17248	-28.33326	-1.25245	10.07599	-1.21017	-2.12101	13.52674	-32.21446	86.45605	-40.95435	-28.61047	42.05516	21.72498	-28.52689	0.28698	0.32884	0.00712	-0.22198	
458	458.00000	1.82800	78.89404	64.56324	26.03609	-14.72818	9.27952	-23.29532	13.73857	-14.36966	-28.11828	-1.34824	10.29781	-1.15080	-2.30294	-6.79311	-21.72857	62.98570	7.73630	-10.62711	-56.86097	14.42393	-9.06291	0.28711	0.32888	-0.04043	-0.12624	
459	459.00000	1.83200	79.13139	64.49818	25.59044	-14.78423	9.67471	-23.48821	13.96853	-14.67275	-27.97677	-1.32516	10.33637	-1.12137	-2.24489	-31.87459	-14.33047	23.54112	-8.65335	11.22262	-113.22009	-20.79900	33.90567	0.28732	0.32904	-0.12925	0.02833	
460	460.00000	1.83600	79.08652	64.49396	26.35793	-14.70383	9.05802	-23.01516	14.35264	-15.54624	-28.01669	-1.08471	10.28624	-1.21339	-2.16584	-39.05645	14.30296	-43.09235	25.84197	41.20425	-136.89546	-37.20911	68.83232	0.28756	0.32889	-0.20291	0.07286	
461	461.00000	1.84000	78.80114	64.70516	27.31201	-15.20390	8.34176	-23.34194	14.65955	-15.90927	-28.00923	-0.78677	10.18701	-0.92094	-1.82023	-27.23324	25.29746	-86.84715	58.99048	64.89127	-83.69449	-15.15205	64.30032	0.28781	0.32869	-0.21778	-0.02328	
462	462.00000	1.84400	78.39125	64.96001	28.58206	-15.28040	7.42888	-22.39437	14.82095	-16.81533	-27.99952	-0.57974	10.09411	-0.91654	-1.74533	-2.70219	5.86619	-82.86248	20.85832	92.39172	27.55363	12.16599	26.95973	0.28785	0.32838	-0.15958	-0.19685	
463	463.00000	1.84800	78.14123	64.86809	29.57243	-15.67770	6.90005	-22.95268	14.76682	-16.06538	-28.01134	-0.57039	9.90011	-0.91307	-1.75015	15.39352	12.57192	-38.77451	-38.44223	26.54484	78.60797	25.05195	-16.21475	0.28779	0.32826	-0.04516	-0.24140	
464	464.00000	1.85200	78.08453	64.64792	29.62096	-15.46319	6.64035	-23.48676	14.49839	-15.13001	-28.08782	-0.69867	9.78973	-1.00160	-1.76735	23.31225	-2.24652	8.31948	-59.56609	-63.84811	27.06596	30.36947	-43.61140	0.28777	0.32825	-0.00288	-0.14704	
465	465.00000	1.85600	78.21243	64.40512	28.33031	-15.23922	7.58679	-24.09654	14.46082	-14.74041	-28.11819	-0.90614	9.86952	-0.88174	-1.95646	23.23960	-7.99424	120.68712	-65.42802	-112.48584	-43.33479	19.10612	-50.41994	0.28790	0.32847	-0.03357	-0.14356	
466	466.00000	1.86000	79.05118	64.12447	25.25563	-14.87853	9.95824	-24.10944	14.42130	-14.87414	-28.26535	-1.09537	9.99089	-1.11248	-2.01951	39.49363	-6.03428	225.28809	-47.30478	-126.15491	-61.39069	10.72678	-29.71680	0.28800	0.32856	-0.06563	-0.15531	
