	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d
420	420.00000	1.67600	128.62358	121.57236	56.44257	-71.98582	-43.07048	-75.11238	58.45475	73.55441	-32.49252	-106.07591	-7.28246	25.60233	-1.76930	4.35615	-11.31449	21.05572	87.75821	-22.67352	-75.67008	-45.51689	-102.66703	0.98265	0.42496	-0.36240	-0.15958	
421	421.00000	1.68000	128.68260	121.88651	56.80704	-72.17542	-43.23943	-75.28455	58.37983	73.51967	-32.82311	-106.50071	-7.50937	25.79140	-1.82465	-5.50350	-12.08809	12.45354	76.70758	-9.21939	-69.33652	-75.82632	-91.60686	0.98386	0.42432	-0.34171	-0.15695	
422	422.00000	1.68400	128.72339	122.18284	56.96218	-72.20822	-43.30365	-75.52052	58.29538	73.21362	-33.10695	-106.83269	-7.58318	25.92183	-1.79955	-20.69900	-12.79552	8.11783	83.04549	-5.06073	-63.86570	-94.93264	-90.42126	0.98477	0.42374	-0.35130	-0.12675	
423	423.00000	1.68800	128.74896	122.55243	57.23510	-72.09642	-43.41117	-75.67336	57.91887	73.21414	-33.50806	-107.20914	-7.59763	26.02099	-1.73860	-24.96083	-62.58075	-1.66497	95.14095	22.27584	-32.34011	-87.32619	-91.48210	0.98583	0.42318	-0.30929	-0.06056	
424	424.00000	1.69200	128.70975	122.94394	57.81281	-71.63655	-43.38907	-75.66732	57.32200	73.03379	-33.74305	-107.56173	-7.51051	25.98481	-2.02368	-16.28270	-49.04453	-9.74322	63.85368	61.23418	-80.12106	-86.77575	-73.76623	0.98659	0.42276	-0.27490	0.02437	
425	425.00000	1.69600	128.67003	123.06838	57.95592	-71.20007	-43.14769	-75.54553	57.21320	72.50236	-34.09255	-107.79546	-7.22346	25.91500	-1.96632	-53.95351	-15.38739	8.95467	58.15911	58.73946	-78.26684	-107.92846	-60.36336	0.98727	0.42245	-0.33209	0.01913	
426	426.00000	1.70000	128.78107	123.40614	58.04829	-70.99165	-42.99419	-75.81600	57.03634	72.48853	-34.47960	-108.05199	-7.18331	25.98678	-1.90615	-48.90306	-14.04472	24.96011	89.91566	16.37401	-59.94447	-94.43258	-50.09743	0.98783	0.42211	-0.41261	-0.05575	
427	427.00000	1.70400	128.86955	123.78809	58.28994	-70.97745	-43.12526	-75.87238	57.29899	72.20013	-34.83911	-108.19389	-7.36960	25.93375	-1.95430	-21.56122	-24.55191	15.63667	70.89297	-11.39414	-49.89335	-72.89140	-35.51405	0.98818	0.42187	-0.45161	-0.11716	
428	428.00000	1.70800	128.90338	123.97366	58.51556	-71.02541	-43.23779	-75.98626	57.41683	72.18142	-35.11922	-108.33124	-7.46343	26.05144	-2.18361	18.98127	35.93024	28.61518	43.17015	-55.39304	-70.87230	-60.73589	-30.05858	0.98838	0.42141	-0.49441	-0.20081	
429	429.00000	1.71200	129.09521	124.12864	58.42044	-71.15980	-43.61015	-76.64593	57.82550	72.04791	-35.25275	-108.43648	-7.68463	26.26652	-1.95849	18.94052	46.84254	33.85406	11.59283	-75.31974	-122.40355	-69.47493	-30.42105	0.98843	0.42077	-0.51533	-0.22409	
430	430.00000	1.71600	129.17595	124.06371	58.67711	-71.36288	-43.89310	-76.84048	57.88977	71.65813	-35.53067	-108.61626	-7.92056	26.39251	-2.04171	-7.25494	-9.25035	29.41667	-22.19497	-46.10490	-162.11897	-85.29827	-49.81451	0.98826	0.42002	-0.49672	-0.21433	
431	431.00000	1.72000	129.33015	123.94953	58.89910	-71.21799	-44.13239	-77.08935	57.87586	70.98675	-36.02246	-108.81318	-8.06045	26.41880	-2.01917	11.24782	-12.22192	36.88227	-9.05647	-28.00270	-145.04947	-77.22053	-39.10645	0.98785	0.41909	-0.49992	-0.25991	
432	432.00000	1.72400	129.47337	123.99256	58.92377	-71.28144	-44.19608	-77.21980	57.95776	70.69955	-36.17530	-108.94274	-8.30096	26.66812	-2.24681	16.50455	10.41750	101.94701	15.90335	-9.49085	-142.67744	-76.97728	-20.45147	0.98720	0.41837	-0.52688	-0.40497	
433	433.00000	1.72800	130.14520	124.07803	58.69826	-70.62630	-44.14302	-77.56578	58.25932	70.09727	-36.53725	-109.06745	-8.38221	26.57483	-2.18094	2.54051	23.52435	139.41440	30.56644	22.48052	-132.89400	-96.70922	-19.89748	0.98651	0.41762	-0.50370	-0.45601	
434	434.00000	1.73200	130.58507	124.23822	58.51720	-70.03760	-43.88068	-77.59772	58.36521	69.83645	-37.10508	-109.06055	-8.36122	26.58782	-2.28435	-3.99746	12.56225	82.93103	69.53130	61.17229	-11.24187	-111.66594	6.64153	0.98547	0.41708	-0.44632	-0.32347	
435	435.00000	1.73600	130.81232	124.63454	58.49517	-69.79148	-43.58680	-77.63589	58.56033	70.04459	-37.53441	-108.99593	-8.66823	26.90220	-2.30461	-24.40548	-26.79152	78.75420	87.02041	81.03044	-16.39246	-108.24900	16.46813	0.98436	0.41664	-0.46044	-0.24517	
436	436.00000	1.74000	131.21996	124.93452	58.88213	-68.60285	-43.36094	-77.77918	57.98742	69.80283	-37.74678	-108.99365	-8.54359	26.80810	-2.47679	-50.46644	-39.45395	86.03315	79.28857	62.22759	-80.20444	-94.86723	-0.29811	0.98317	0.41629	-0.53885	-0.22756	
437	437.00000	1.74400	131.49484	125.26380	58.82444	-68.30853	-43.20520	-77.93843	58.11085	69.56108	-38.42439	-108.97697	-8.75123	26.85568	-2.40460	-37.76539	13.88378	70.89949	92.82178	19.65151	-75.91550	-87.97722	-6.04525	0.98208	0.41570	-0.58194	-0.26605	
438	438.00000	1.74800	131.78755	125.68086	58.69718	-68.21232	-43.13569	-78.26042	58.27002	69.44971	-38.53392	-109.03689	-8.91143	26.96362	-2.18500	-15.83665	33.92239	75.23900	98.17018	36.62914	-66.25244	-76.01785	-10.67224	0.98095	0.41500	-0.53847	-0.34245	
439	439.00000	1.75200	132.09290	126.05587	58.52170	-67.95067	-42.79921	-78.57075	58.05221	69.36528	-38.85677	-109.10709	-8.70514	27.09326	-1.93637	-18.47287	6.45209	71.27792	90.21801	58.39732	-22.85916	-85.46622	-7.12356	0.97962	0.41403	-0.45269	-0.39107	
440	440.00000	1.75600	132.36238	126.42299	58.64300	-67.89877	-42.64833	-78.87617	57.57839	69.59354	-39.36474	-109.07889	-8.67383	27.18488	-2.05997	7.67408	5.43698	43.12777	81.26196	84.06836	13.40519	-91.79035	14.58831	0.97792	0.41296	-0.41871	-0.34742	
441	441.00000	1.76000	132.41476	126.69968	58.71774	-68.05660	-42.19992	-79.07700	57.44452	69.74138	-39.67706	-108.98551	-8.74392	27.40638	-2.10444	-4.06849	5.53180	-6.34156	83.65843	101.42677	35.76595	-83.65029	11.97968	0.97597	0.41191	-0.48331	-0.20308	
442	442.00000	1.76400	132.29266	127.09168	58.92659	-68.83095	-41.94326	-79.20721	57.68366	70.05663	-40.07460	-108.97531	-9.40038	27.62720	-2.08797	-17.86551	-15.80722	-11.46644	99.72379	116.73191	-41.44585	-87.27184	22.68357	0.97412	0.41106	-0.59436	-0.13091	
443	443.00000	1.76800	132.34686	127.50758	59.09187	-68.16564	-41.40385	-79.31049	57.19161	69.53645	-40.33582	-108.80454	-9.09303	27.60540	-2.14371	-34.32688	-35.65200	10.32805	131.83437	102.91370	-104.68497	-90.96745	36.47683	0.97203	0.41054	-0.71445	-0.12146	
444	444.00000	1.77200	132.37170	128.14424	59.30898	-68.41124	-41.25930	-79.40931	57.22713	69.32792	-40.71427	-108.69312	-9.58157	27.63698	-2.21816	-37.49213	-55.95475	4.85666	136.68839	74.09682	-75.00611	-65.59636	18.97727	0.97000	0.40986	-0.72426	-0.09555	
445	445.00000	1.77600	132.38559	128.60092	59.33949	-68.33671	-40.90297	-79.49294	56.98294	69.03565	-40.87740	-108.64496	-9.66698	27.64387	-2.27986	-9.99091	-47.42564	15.43639	85.03191	89.08184	-138.00037	-52.54829	24.22945	0.96782	0.40907	-0.67997	-0.09917	
446	446.00000	1.78000	132.51260	128.82722	58.94179	-68.65412	-40.41196	-79.09853	57.03724	68.05440	-41.22054	-108.48949	-9.81227	27.40882	-2.48892	9.57180	-19.60676	36.31204	63.60067	93.58585	-118.54900	-63.81932	42.55128	0.96524	0.40813	-0.57762	-0.18247	
447	447.00000	1.78400	132.65451	129.10178	58.82074	-68.40345	-39.96655	-79.37102	56.94756	68.02105	-41.54764	-108.27453	-10.04973	27.59701	-2.66371	-13.01584	18.19626	48.98208	41.24360	92.01691	-68.09081	-98.28903	48.83638	0.96220	0.40688	-0.50799	-0.28104	
448	448.00000	1.78800	132.90742	129.16713	58.50364	-68.46145	-39.51479	-79.41071	57.33080	67.68031	-42.04231	-108.09411	-10.38812	27.78234	-2.43206	-31.76963	12.99473	88.93664	1.37085	73.37616	-137.97862	-106.82555	47.28893	0.95889	0.40579	-0.50282	-0.36572	
449	449.00000	1.79200	133.34146	129.10878	58.67424	-67.03358	-39.32961	-79.72485	56.84314	67.11053	-42.68584	-107.81364	-10.01779	27.72909	-2.50536	9.54500	30.06215	108.89706	-3.03688	-3.19434	-192.60052	-74.47116	57.23064	0.95526	0.40482	-0.52619	-0.44962	
450	450.00000	1.79600	133.79160	129.14294	58.30363	-66.57489	-39.45782	-80.06036	56.91705	66.49184	-42.79687	-107.61884	-9.93180	27.77167	-2.27817	-5.24242	11.71946	99.86572	63.40549	-90.09484	-107.92223	-75.10973	64.86874	0.95185	0.40411	-0.60259	-0.48358	
451	451.00000	1.80000	134.11671	129.63147	58.49026	-66.22192	-39.97862	-80.49894	56.60188	66.66982	-43.15969	-107.33961	-10.22051	27.92122	-2.43602	-21.11893	-5.99378	82.00467	145.33160	-101.27129	-59.91279	-83.07318	67.68450	0.94877	0.40347	-0.65748	-0.48608	
452	452.00000	1.80400	134.46886	130.30574	58.19685	-65.85120	-40.22348	-81.13065	56.14648	66.60315	-43.23454	-107.14681	-10.15242	27.95175	-2.13523	-26.73795	26.87494	80.00558	186.76357	-92.19736	-67.59993	-64.52161	62.51799	0.94584	0.40309	-0.65534	-0.50348	
453	453.00000	1.80800	134.76512	131.12904	57.80507	-65.92701	-40.43732	-81.71337	55.87526	66.80202	-43.45752	-106.88160	-10.44996	28.06502	-1.89600	-52.45493	-13.31710	89.65543	174.44272	-0.36361	-32.99541	-66.66322	67.89793	0.94287	0.40257	-0.52631	-0.54545	
454	454.00000	1.81200	135.19269	131.70174	57.49653	-65.47279	-39.93760	-82.04675	54.96532	66.85795	-43.67055	-106.56921	-10.33322	28.06846	-1.90620	-52.09679	-0.71311	103.46382	131.09871	9.66539	-48.96634	-70.72895	91.33375	0.93955	0.40181	-0.39016	-0.56230	
455	455.00000	1.81600	135.58954	132.17764	57.10242	-65.06667	-40.07169	-82.47625	54.78214	66.84303	-43.68581	-106.20271	-10.49730	28.09310	-1.59802	-23.86851	-22.77617	104.36363	97.35468	-31.97764	-32.84858	-55.03029	98.32436	0.93585	0.40091	-0.29993	-0.52870	
456	456.00000	1.82000	136.02757	132.48181	57.29935	-64.56748	-40.11052	-82.56618	54.33759	66.89622	-44.22468	-105.73167	-10.83791	28.03285	-2.10223	4.09935	-15.16572	78.44836	34.49594	-3.50822	-9.69940	-81.36458	109.99104	0.93181	0.39976	-0.25738	-0.40519	
457	457.00000	1.82400	136.21631	132.45041	56.96101	-64.51322	-40.03965	-82.90298	54.66272	67.01308	-44.50567	-105.30773	-11.11012	28.18640	-1.88027	1.82920	29.66614	41.99500	-4.50723	13.59633	12.40060	-103.43893	114.04935	0.92793	0.39906	-0.24804	-0.24710	
458	458.00000	1.82800	136.36366	132.44743	56.81840	-63.96344	-39.79384	-83.02858	54.57497	67.26395	-44.93740	-104.83258	-11.16986	28.32031	-1.99347	5.86505	3.91700	5.03116	-6.52386	75.83251	28.85860	-89.12005	112.69007	0.92408	0.39830	-0.27180	-0.07220	
459	459.00000	1.83200	136.25241	132.39822	56.53662	-63.73167	-39.24637	-83.30244	54.54271	67.47516	-45.29129	-104.40676	-11.32640	28.44388	-1.99563	31.59185	15.13486	-60.45343	9.20689	108.16496	1.17354	-76.96938	113.24200	0.92014	0.39783	-0.33400	0.08977	
460	460.00000	1.83600	135.87268	132.52190	56.36446	-63.89078	-38.72849	-83.52763	54.51249	67.56178	-45.52563	-103.92880	-11.76273	28.56620	-2.08599	-16.83747	32.39441	-53.36422	32.68322	117.70156	-27.74807	-85.26453	100.74986	0.91598	0.39731	-0.34747	0.03687	
461	461.00000	1.84000	135.81512	132.65552	55.89422	-63.89035	-38.02077	-84.01210	54.23156	67.66702	-45.98675	-103.58514	-11.83743	28.62873	-1.70512	-54.42632	7.61456	17.81242	54.98791	77.96286	-47.03680	-113.60555	108.44427	0.91165	0.39654	-0.37747	-0.23347	
462	462.00000	1.84400	136.04678	132.96248	55.82614	-63.45053	-37.86782	-84.30914	53.76237	67.64368	-46.35609	-103.04726	-11.97610	28.60423	-1.84578	-29.06366	-15.94086	99.75634	60.39926	6.35371	-57.23456	-107.38967	111.67135	0.90699	0.39567	-0.44111	-0.57315	
463	463.00000	1.84800	136.61674	133.13911	55.33691	-62.64801	-37.71780	-84.60159	53.38606	67.55811	-46.60814	-102.68753	-11.75729	28.60480	-1.74222	-8.51983	-31.10055	143.75577	63.16740	-43.77340	-39.15186	-91.12728	110.15812	0.90269	0.39466	-0.48374	-0.82199	
464	464.00000	1.85200	137.19601	133.46648	55.07401	-62.39325	-37.87292	-84.35466	53.25581	67.35645	-46.83795	-102.17132	-12.03799	28.52631	-2.13268	18.17815	-48.87479	128.16714	63.58493	29.91116	1.78361	-52.18796	121.18134	0.89845	0.39351	-0.46351	-0.79313	
465	465.00000	1.85600	137.63690	133.65147	54.51562	-61.90406	-37.09709	-84.58658	52.51863	67.56447	-47.15873	-101.71655	-11.84085	28.75396	-2.38797	23.07182	3.22205	66.79343	23.35738	47.90936	-29.37589	-54.37794	130.66785	0.89442	0.39232	-0.32372	-0.56401	
466	466.00000	1.86000	137.73459	133.64839	54.05173	-61.46249	-37.01050	-84.66657	52.29868	67.30859	-47.43393	-101.12767	-11.81929	28.76663	-2.27982	10.02101	10.12713	27.14325	-26.34960	-60.63346	-72.21725	-79.50505	142.75630	0.89033	0.39163	-0.22344	-0.40798	
467	467.00000	1.86400	137.84955	133.44234	53.66907	-61.10251	-37.17703	-84.87389	51.97584	67.16367	-47.77968	-100.55978	-11.97250	28.76187	-2.40945	-4.77461	-23.49931	18.66411	-48.21265	4.20604	-84.30612	-46.61033	142.79974	0.88614	0.39073	-0.17860	-0.37408	
468	468.00000	1.86800	137.88242	133.26337	53.34610	-60.42011	-36.63552	-85.02197	51.30085	66.85373	-48.25905	-99.99453	-11.86026	28.72231	-2.48796	-9.72152	-2.51702	67.33138	-52.59663	-51.80252	-112.41721	-82.76405	134.07205	0.88156	0.38969	-0.18802	-0.51480	
469	469.00000	1.87200	138.36865	133.01656	52.76492	-59.82333	-37.14544	-85.64451	51.06359	66.74506	-48.76586	-99.49140	-12.17338	28.70282	-2.37706	-17.82164	13.34377	103.48506	-47.09792	-148.48637	-73.86961	-96.18756	117.45648	0.87711	0.38876	-0.20056	-0.61148	
470	470.00000	1.87600	138.70123	132.88757	52.51278	-59.15015	-37.40830	-85.92941	50.86682	66.83254	-49.19735	-99.05604	-12.43986	28.83558	-2.21573	-36.03215	2.29664	66.89545	-3.31042	-74.10973	-22.60172	-77.16229	112.07070	0.87247	0.38774	-0.20487	-0.49252	
471	471.00000	1.88000	138.91971	132.99037	52.31005	-58.77932	-37.50489	-85.93530	50.62135	66.74692	-49.69426	-98.59100	-12.81995	28.90974	-2.08933	-20.85040	23.83389	39.08131	25.81835	-22.20790	-59.22360	-89.11633	117.21138	0.86793	0.38689	-0.25317	-0.34762	
472	472.00000	1.88400	139.01799	133.09377	51.92323	-58.36937	-37.27977	-86.16135	50.08716	66.50675	-49.79155	-98.12108	-12.83478	28.96112	-1.83325	-5.65565	-36.53141	31.61238	48.13711	20.81461	-5.70036	-89.51437	134.47171	0.86339	0.38612	-0.27440	-0.31387	
473	473.00000	1.88800	139.16992	133.37750	52.42004	-57.97771	-37.39733	-85.58458	49.64887	66.47517	-50.00066	-97.51409	-13.25947	28.93067	-2.41491	17.92523	-52.74225	29.63424	54.91691	31.84093	45.91353	-82.66499	148.09332	0.85859	0.38537	-0.24386	-0.37619	
474	474.00000	1.89200	139.25403	133.52667	52.49096	-57.44153	-37.32729	-85.49719	49.33521	66.44302	-50.01166	-96.94366	-13.36184	29.14148	-2.51174	56.38873	18.68834	39.39645	5.01647	-1.43728	-43.81856	-73.87055	155.50780	0.85383	0.38447	-0.16122	-0.42300	
475	475.00000	1.89600	139.49019	133.41776	52.19558	-57.20910	-37.28489	-85.61456	49.02910	66.14590	-50.17513	-96.26997	-13.48380	29.07498	-2.64938	26.16150	15.53352	60.91928	-42.37357	17.32519	-71.45179	-69.23019	147.22508	0.84875	0.38353	-0.07878	-0.42582	
476	476.00000	1.90000	139.73990	133.18832	52.13483	-56.77802	-36.99748	-85.74618	48.82824	66.03407	-50.51738	-95.76151	-13.81452	29.16963	-2.48417	-7.02432	13.63901	62.91813	-80.42636	59.19113	-75.25669	-76.00670	142.87848	0.84386	0.38255	-0.03680	-0.34264	
477	477.00000	1.90400	139.99791	132.77667	51.81737	-56.49789	-36.60226	-85.71365	48.68521	65.60891	-51.27083	-95.12948	-14.16137	29.11449	-2.45066	-9.85310	16.63019	38.81089	-91.15504	89.72791	-68.10155	-80.17069	150.75853	0.83907	0.38171	-0.08889	-0.25292	
478	478.00000	1.90800	140.04735	132.46086	51.57434	-56.24678	-35.97192	-85.66136	48.43491	65.43256	-51.87838	-94.56837	-14.57188	29.34223	-2.26997	-14.86411	15.64425	24.78532	-66.97178	110.78012	-84.67063	-81.06222	134.35674	0.83415	0.38096	-0.16011	-0.26029	
479	479.00000	1.91200	140.20264	132.23251	51.06849	-55.88234	-35.29659	-85.83544	47.70638	65.01571	-52.41327	-94.04723	-14.72661	29.28734	-2.07201	-2.55518	-0.49186	39.88819	-51.28189	55.39690	-121.66625	-70.24232	127.77961	0.82942	0.38030	-0.18330	-0.33217	
480	480.00000	1.91600	140.35933	132.05542	50.64467	-55.42956	-35.00716	-85.55988	47.48817	64.38936	-52.69131	-93.53719	-15.13589	29.14786	-2.11276	12.01038	-6.11621	27.25591	-32.81540	107.37192	-139.28136	-64.07694	136.73625	0.82459	0.37939	-0.16958	-0.38198	
481	481.00000	1.92000	140.42061	131.96556	50.00354	-54.10956	-33.83143	-85.71453	46.23468	63.82304	-53.05842	-92.96800	-14.75797	29.02050	-2.04340	7.36910	-42.68023	19.26132	-32.31908	169.57576	-59.26513	-85.48522	150.95038	0.81950	0.37846	-0.12592	-0.39588	
482	482.00000	1.92400	140.51228	131.79726	49.61835	-53.19227	-33.04914	-85.35422	46.09638	63.77036	-53.35187	-92.35943	-15.06882	28.99464	-2.44353	7.34916	-14.72608	31.21567	-34.04597	133.95801	-68.50773	-105.63607	149.47333	0.81407	0.37750	-0.15431	-0.43091	
483	483.00000	1.92800	140.66528	131.68951	48.52810	-52.36642	-31.87022	-85.89678	45.27282	63.40516	-53.65876	-91.79470	-14.87775	28.82359	-2.14488	30.37761	76.61947	56.39034	-17.84323	104.20563	-169.48286	-99.18887	177.11032	0.80853	0.37686	-0.27228	-0.50705	
484	484.00000	1.93200	140.96768	131.65607	47.41364	-51.23699	-30.87244	-86.23595	44.81330	63.03127	-53.90461	-90.98032	-14.73938	28.74362	-1.94978	27.43473	36.05478	68.49653	16.31805	73.76144	-99.47890	-77.82287	188.45267	0.80256	0.37636	-0.42399	-0.52199	
485	485.00000	1.93600	141.21349	131.82040	46.69990	-50.36281	-30.13902	-86.46447	44.28363	63.01225	-54.22097	-90.34023	-15.01167	28.76976	-1.94685	21.25115	-6.14492	20.08472	38.39252	5.20803	-66.22045	-92.01348	177.90627	0.79686	0.37616	-0.55596	-0.37721	
486	486.00000	1.94000	141.12872	131.96463	46.13371	-49.93438	-30.01542	-86.50007	43.93593	62.68955	-54.45992	-89.58179	-15.19131	28.72443	-1.99046	40.39508	52.91850	-9.35627	38.08781	-105.13282	-128.68845	-105.89062	188.94624	0.79129	0.37597	-0.63633	-0.26374	
487	487.00000	1.94400	141.13423	132.13545	45.19347	-49.41238	-30.01150	-86.65780	43.67395	62.12071	-54.81462	-88.81073	-15.11140	28.90407	-1.78228	35.17745	55.09489	-5.37483	58.75109	-143.64931	-155.39981	-90.12899	173.29002	0.78605	0.37548	-0.63408	-0.27109	
488	488.00000	1.94800	141.08647	132.43680	44.95854	-49.31985	-30.40159	-86.25743	43.59826	61.27106	-55.27364	-88.19734	-15.50147	28.89166	-1.72477	27.71947	46.51661	-9.68147	56.46819	-106.36762	-136.31641	-99.98854	159.52620	0.78105	0.37475	-0.54072	-0.29835	
489	489.00000	1.95200	141.05431	132.59410	44.12350	-49.45556	-30.16516	-85.94342	43.55839	60.51180	-55.67392	-87.48618	-15.60480	29.14427	-1.45055	40.67957	5.87207	-12.65805	34.75783	55.70666	-111.33821	-93.70792	194.18741	0.77570	0.37418	-0.44454	-0.32220	
490	490.00000	1.95600	140.98499	132.70509	43.84776	-48.93719	-29.23258	-85.88743	42.62071	60.11693	-56.25248	-86.66573	-15.73977	29.20645	-2.00883	19.31296	-1.27522	-36.28769	32.01842	171.28011	-119.90632	-74.44760	226.55229	0.77033	0.37339	-0.42648	-0.27106	
491	491.00000	1.96000	140.75525	132.84860	43.14025	-48.67656	-28.14964	-85.86096	42.22309	59.48822	-56.59580	-85.85285	-15.86954	29.36958	-1.74335	-23.15883	28.73976	-54.63263	18.22292	221.91690	-148.98438	-80.79069	216.85744	0.76472	0.37300	-0.45499	-0.14385	
492	492.00000	1.96400	140.54829	132.86853	42.52717	-47.73942	-26.58134	-86.41198	41.12616	59.32418	-56.92867	-85.10149	-15.80856	29.26625	-1.58310	8.55416	-19.24080	-66.60833	-17.30450	211.41792	-127.94717	-91.71938	230.31866	0.75904	0.37302	-0.46577	-0.02133	
493	493.00000	1.96800	140.21729	132.70464	41.91180	-47.61655	-25.63071	-86.56550	40.88076	58.99195	-57.11415	-84.07794	-16.21906	29.02041	-1.96951	63.70835	1.57541	-96.77485	-59.23522	123.19465	-105.94587	-85.62709	255.01894	0.75302	0.37263	-0.38587	0.06613	
494	494.00000	1.97200	139.77145	132.39850	41.12620	-46.94939	-24.65266	-87.32312	40.71926	59.16687	-57.27727	-83.07536	-16.35885	28.96346	-2.23525	49.47094	52.54200	-123.98125	-80.04871	29.54826	-110.28757	-55.31391	255.64055	0.74724	0.37187	-0.21412	0.10028	
495	495.00000	1.97600	139.22414	132.07071	39.97076	-46.46872	-24.06496	-88.22231	40.31033	59.36705	-57.49252	-82.32680	-16.27225	28.77892	-2.00306	51.79684	6.54540	-136.54977	-75.81503	-19.56690	-42.91827	-39.35092	207.09836	0.74147	0.37094	-0.14210	0.10471	
496	496.00000	1.98000	138.65862	131.78804	39.63278	-45.80184	-23.78633	-88.58909	40.10860	59.78724	-57.71872	-81.69923	-16.57308	28.73584	-2.48319	51.52842	7.64319	-160.12543	-54.53173	-61.88157	-33.34286	-28.10681	184.01520	0.73580	0.36954	-0.19186	0.12607	
497	497.00000	1.98400	137.95378	131.63554	38.68381	-45.88257	-23.66231	-89.52258	39.54478	60.09491	-58.10992	-81.06453	-16.60756	28.81438	-2.31763	43.44160	43.62151	-136.92926	-54.24685	-69.01875	-96.90946	-62.81399	135.55373	0.73034	0.36832	-0.32671	0.05474	
498	498.00000	1.98800	137.56256	131.34361	37.92035	-45.34195	-23.14600	-89.71644	39.11670	59.87915	-58.22008	-80.36783	-16.64749	28.85629	-2.41004	26.96537	9.22184	-101.30446	-76.57353	10.61152	-132.17726	-90.42863	115.59324	0.72471	0.36777	-0.45703	-0.06346	
499	499.00000	1.99200	137.13330	131.02499	37.21850	-45.01041	-22.54554	-90.03194	38.37250	59.43531	-58.49041	-79.68190	-16.66260	28.69412	-2.34134	1.44700	-45.40923	-57.17518	-91.72788	106.03638	-110.61339	-66.24220	168.65863	0.71922	0.36728	-0.49383	-0.17591	
500	500.00000	1.99600	137.11366	130.59740	36.85664	-44.34391	-21.54854	-89.93144	38.31093	59.16039	-58.76086	-78.91159	-17.17370	28.78122	-2.73714	-14.29848	-8.26092	-38.81960	-121.08187	70.83689	-156.54462	-75.94816	190.16292	0.71378	0.36701	-0.42770	-0.25228	
501	501.00000	2.00000	136.81961	130.06206	35.88713	-43.99773	-21.02269	-90.55421	37.84811	58.59464	-58.96446	-78.15158	-17.17220	28.64026	-2.27699	-15.75928	11.25419	-47.48300	-136.69740	12.59961	-203.27724	-77.26085	182.45869	0.70847	0.36694	-0.36104	-0.29662	
502	502.00000	2.00400	136.73022	129.50676	35.20421	-43.12093	-20.25806	-90.23328	37.81755	57.77118	-59.16592	-77.44919	-17.50127	28.40911	-2.47355	19.20688	4.72282	-113.66391	-109.03425	26.88362	-174.67491	-95.48015	136.39511	0.70336	0.36663	-0.36675	-0.24991	
503	503.00000	2.00800	135.91765	129.17842	34.23627	-43.32902	-19.60286	-90.45911	37.06025	57.12231	-59.27164	-76.74786	-17.38173	28.31064	-2.25634	11.37689	-24.39192	-199.63025	-51.20003	85.08016	-129.20578	-87.73435	148.79280	0.69805	0.36617	-0.41123	-0.09975	
504	504.00000	2.01200	135.13222	129.09709	34.42042	-43.23988	-19.00785	-89.81313	36.42144	56.40125	-59.64351	-76.00751	-17.85839	28.04457	-2.77685	-1.07994	-68.94130	-211.65802	-24.88706	175.49959	-72.41446	-23.15708	212.03758	0.69257	0.36533	-0.46663	0.05265	
