	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_003.c3d
1631	1631.00000	6.52000	36.39121	27.17878	36.15246	-73.86066	-70.77441	-68.13880	51.90670	60.04876	-43.04424	4.07071	-38.35004	-24.36366	-5.61453	29.01908	9.33102	142.08394	-161.98712	106.97398	-59.60768	656.93402	-109.45904	0.00600	0.07285	0.78408	0.06126	
1632	1632.00000	6.52400	36.88270	27.01822	35.41440	-74.74883	-69.28762	-67.31262	50.27771	59.66501	-40.40008	3.66563	-38.02595	-24.39542	-5.93971	63.54979	-2.74623	159.72319	-90.59613	294.25186	-206.21869	660.41028	-96.47123	0.00566	0.06927	0.98471	-0.00386	
1633	1633.00000	6.52800	37.66777	26.46293	34.70490	-75.36211	-68.03825	-66.12125	49.17767	57.10365	-37.73183	3.30417	-37.63017	-24.45694	-6.45268	96.81847	22.30500	237.00987	-131.62358	184.21777	-269.35150	660.93268	-73.05998	0.00548	0.06550	1.14543	-0.00288	
1634	1634.00000	6.53200	38.77924	25.96664	34.04677	-75.72228	-67.46819	-65.60832	47.92480	56.40326	-35.29173	3.11454	-37.41846	-24.33298	-6.80323	95.25196	84.35339	211.81606	-174.05714	248.59657	-252.16342	670.27789	-40.56801	0.00528	0.06199	1.27624	-0.08416	
1635	1635.00000	6.53600	39.36535	25.06987	32.68527	-76.42499	-65.55029	-65.20143	46.67131	54.46852	-32.88749	3.04732	-36.99132	-24.08551	-6.84690	48.23099	25.89321	60.98926	-258.50681	293.14957	-298.27380	653.32648	-28.32616	0.00529	0.05880	1.41134	-0.11537	
1636	1636.00000	6.54000	39.26656	23.89877	32.54541	-77.47431	-64.76706	-64.41570	45.69267	53.20473	-30.73231	2.93783	-36.56387	-24.29365	-7.35734	16.56068	-32.70057	-32.37450	-258.92981	76.31366	-112.59539	659.22925	-7.34139	0.00535	0.05570	1.42311	-0.17322	
1637	1637.00000	6.54400	39.11092	22.99660	32.51344	-78.49683	-64.89586	-64.02434	44.55358	52.74697	-27.83826	3.03447	-36.35402	-24.31501	-7.52009	17.51150	-15.14046	-23.88071	-221.18269	49.49794	-116.47311	659.60284	-34.82690	0.00536	0.05273	1.29898	-0.28419	
1638	1638.00000	6.54800	39.07308	22.12868	32.29548	-79.20013	-64.32552	-62.87485	43.49044	51.16994	-25.66363	2.58827	-35.90603	-24.59438	-7.88776	37.45834	-3.77377	16.70054	-172.80702	59.91980	-172.92810	637.41382	-59.26088	0.00542	0.05014	1.12446	-0.30717	
1639	1639.00000	6.55200	39.24964	21.61458	32.01781	-79.69189	-64.32198	-61.87482	42.26967	49.80144	-23.04826	2.40948	-35.52989	-24.65088	-8.13353	74.85145	46.77924	60.96834	-130.59346	-76.24552	-227.54486	616.78314	-50.87621	0.00554	0.04739	1.08592	-0.26785	
1640	1640.00000	6.55600	39.56639	21.08039	31.64982	-80.22952	-64.82074	-61.19683	41.54813	48.11123	-20.79291	1.99821	-35.53598	-24.62800	-8.27552	75.55244	81.50125	143.57852	-135.32526	-69.17504	-316.30197	568.52313	-57.44568	0.00558	0.04517	1.16602	-0.19928	
1641	1641.00000	6.56000	40.39455	20.53007	30.80128	-80.53847	-64.67077	-60.58941	40.66792	46.30828	-18.76553	1.72518	-35.44275	-24.51394	-8.21647	68.87187	89.03732	203.91196	-99.06625	-15.93918	-391.31000	542.85938	-36.37910	0.00579	0.04324	1.28618	-0.16323	
1642	1642.00000	6.56400	41.19757	20.28704	30.18534	-80.82970	-64.70755	-59.75533	39.67658	43.88499	-16.48014	1.63563	-35.32071	-24.37991	-8.24631	32.45061	69.90572	172.99658	-63.16599	-4.67429	-368.11517	503.20511	-73.61279	0.00581	0.04134	1.34224	-0.13942	
1643	1643.00000	6.56800	41.77959	20.02388	29.55686	-81.50562	-64.51221	-58.89836	38.68653	42.06245	-14.77092	1.13016	-35.32639	-24.25760	-8.08256	15.43431	23.79445	147.00444	-63.92720	-8.70516	-185.85843	495.00406	-84.80488	0.00593	0.03954	1.26874	-0.15564	
1644	1644.00000	6.57200	42.37270	19.76979	29.35816	-81.88505	-64.65270	-57.57215	37.59159	40.69378	-12.54145	1.03658	-35.15632	-24.37540	-8.35886	43.10092	-18.79710	144.48830	-44.78907	55.55024	-126.34275	560.43256	-95.09146	0.00593	0.03739	1.19347	-0.22265	
1645	1645.00000	6.57600	42.93800	19.66630	28.81959	-82.58920	-63.96788	-56.09528	36.56509	38.82887	-10.15613	0.55502	-34.96227	-24.47390	-8.74260	56.08546	43.36202	93.67904	-68.25758	-47.95831	-99.12817	572.35284	-160.56088	0.00587	0.03472	1.12682	-0.26155	
1646	1646.00000	6.58000	43.11185	19.18924	28.44386	-82.84892	-64.91043	-55.27200	35.63787	38.05923	-7.93520	-0.10355	-34.96360	-24.46588	-8.64838	90.77021	100.71004	89.29070	-220.81819	-146.46405	-121.39489	537.52393	-184.62064	0.00592	0.03223	1.06978	-0.29973	
1647	1647.00000	6.58400	43.65570	17.89435	27.84229	-82.95480	-65.01871	-54.82313	35.09346	36.82689	-5.87029	-0.79658	-34.77356	-24.46771	-8.84307	135.48975	50.96717	89.70455	-355.33707	15.95211	-346.81506	463.65225	-195.41467	0.00598	0.03003	1.08876	-0.37599	
1648	1648.00000	6.58800	43.83346	16.34906	27.50576	-83.42490	-64.66841	-54.13764	34.80059	34.35624	-4.22990	-1.52725	-34.43484	-24.58147	-9.47575	105.49755	59.50664	134.98177	-406.01157	-21.78919	-247.34026	337.02783	-191.44086	0.00606	0.02843	1.08452	-0.41333	
1649	1649.00000	6.59200	44.73550	14.60345	27.09023	-83.03165	-65.10537	-54.11410	34.33480	34.26822	-3.16667	-2.26840	-34.15820	-24.62840	-9.31788	76.35816	66.31461	219.74095	-365.70660	7.21553	-255.98578	261.94266	-169.09767	0.00550	0.02782	1.17593	-0.52708	
1650	1650.00000	6.59600	45.57844	13.43865	26.73931	-83.49597	-64.52085	-53.42615	33.80688	31.71577	-2.14719	-2.89568	-33.88344	-24.52876	-9.59451	26.71959	17.82054	258.85367	-207.29120	64.01586	-41.12931	235.98758	-116.62273	0.00470	0.02728	1.35307	-0.61738	
1651	1651.00000	6.60000	46.80869	12.95069	26.66736	-83.55009	-64.54432	-52.45333	32.52550	32.55762	-1.26958	-3.27703	-33.52427	-24.47063	-9.41353	11.05437	29.03542	247.28589	-85.33527	-26.41518	118.80676	279.42523	-86.36707	0.00350	0.02707	1.50724	-0.51983	
1652	1652.00000	6.60400	47.55736	12.70573	26.54937	-83.91282	-64.71052	-51.29544	31.40256	30.86480	0.07430	-3.70661	-33.23501	-24.26705	-9.46690	5.86271	-0.52989	228.45801	-57.58932	-31.51333	-92.04549	314.62717	-58.83797	0.00230	0.02620	1.68302	-0.45215	
1653	1653.00000	6.60800	48.63664	12.45639	26.72961	-84.13192	-64.80351	-50.03337	30.16992	29.75884	1.28652	-3.95382	-32.73262	-24.25164	-9.53467	-33.90409	5.27308	168.21252	1.79101	-46.77238	-283.58768	327.85486	-5.28278	0.00148	0.02547	1.66823	-0.34469	
1654	1654.00000	6.61200	48.90788	12.68004	26.46612	-84.81403	-65.07616	-48.56634	29.15435	26.23072	2.72505	-4.02207	-32.38642	-23.98700	-9.31418	-53.67531	55.98694	54.64596	-52.82643	-72.87935	-436.60486	325.68924	-23.80624	0.00112	0.02431	1.51614	-0.25290	
1655	1655.00000	6.61600	49.07381	12.02912	26.25229	-85.49287	-65.34321	-47.80637	28.27773	24.32851	3.91237	-4.30525	-32.05743	-23.79417	-8.83010	-113.78942	56.56219	41.03475	-134.39217	-126.46515	-313.96506	289.17303	-107.08541	0.00066	0.02357	1.36518	-0.29383	
1656	1656.00000	6.62000	49.23325	11.58990	26.15944	-86.07967	-66.06197	-46.88793	27.42692	22.24013	5.04814	-4.91979	-31.82097	-23.61643	-8.21321	-115.82124	47.69034	65.91341	-146.63557	-167.84697	-152.79510	136.25995	-154.01578	0.00045	0.02239	1.16834	-0.31953	
1657	1657.00000	6.62400	49.60121	10.87819	26.02418	-86.71581	-66.67229	-46.35762	26.69764	21.82241	5.00000	-5.40355	-31.58579	-23.43764	-7.70993	-108.74191	27.01515	95.51131	-178.08429	-212.58131	-393.13480	-11.87833	-158.77649	-0.00031	0.02281	1.15034	-0.36275	
1658	1658.00000	6.62800	49.99703	10.13202	26.17453	-87.15009	-67.76141	-46.16460	26.48886	18.45043	5.00000	-6.06534	-31.60204	-23.38505	-7.24153	-76.41910	53.55899	80.48760	-105.18796	-74.57318	-278.09552	-13.90997	-133.70538	-0.00122	0.02278	1.17340	-0.41830	
1659	1659.00000	6.63200	50.24884	10.05578	25.52712	-87.64856	-67.24713	-44.76279	25.44223	18.16512	5.00000	-6.63833	-31.21044	-23.25006	-6.80912	33.71622	114.98167	83.93761	-14.91371	23.80443	-58.49586	-19.79803	-56.49991	-0.00236	0.02302	1.09183	-0.43491	
1660	1660.00000	6.63600	50.66846	10.00488	25.02645	-87.94399	-67.52283	-43.99287	24.89574	16.02279	5.00000	-6.73739	-31.19515	-22.97758	-6.68101	143.40866	148.70279	133.95248	27.68677	-4.62719	-357.17606	-20.38596	-6.20552	-0.00292	0.02350	1.01307	-0.41865	
1661	1661.00000	6.64000	51.31670	10.27786	24.11324	-88.20903	-67.23445	-42.51418	24.47784	13.26634	5.00000	-6.78303	-31.19043	-22.74168	-6.77983	188.83548	164.28592	193.13547	46.09727	-1.70185	-553.39777	-16.59151	42.06298	-0.00305	0.02421	0.97736	-0.38895	
1662	1662.00000	6.64400	52.21017	10.38111	23.34714	-88.36869	-67.48536	-41.41787	24.18536	9.25176	5.00000	-6.40289	-31.25640	-22.34542	-6.87325	218.78325	136.27573	216.05176	26.85925	-3.52892	-901.53906	-3.31661	69.13094	-0.00250	0.02527	1.08819	-0.36113	
1663	1663.00000	6.64800	53.04776	10.50112	22.72911	-88.48822	-67.22147	-39.19365	23.89298	3.02274	5.00000	-6.20463	-30.88098	-22.15516	-7.47556	215.37704	124.02570	216.30066	-19.01612	20.17616	-687.26678	10.14245	35.98771	-0.00164	0.02633	1.17842	-0.38116	
1664	1664.00000	6.65200	53.93979	10.22083	21.96170	-88.80409	-67.28975	-38.17660	23.33069	0.79196	5.00000	-6.15425	-30.76022	-21.73652	-7.66546	144.15457	146.64146	224.26016	-203.42290	-56.51701	-421.88312	18.88636	-8.91530	-0.00067	0.02735	1.18267	-0.40930	
1665	1665.00000	6.65600	54.84177	8.87611	21.40146	-88.81124	-67.64423	-37.99038	22.85783	-1.45307	5.00000	-6.42992	-30.58901	-21.41394	-7.53633	80.16662	123.72992	193.24188	-353.03979	-164.21721	-768.45935	16.06623	-64.20322	-0.00000	0.02807	1.17751	-0.36933	
1666	1666.00000	6.66000	55.48713	7.41357	21.28317	-88.79149	-68.58917	-37.97001	22.56402	-5.54533	5.00000	-6.84096	-30.49552	-21.24826	-7.41742	-12.07076	103.80888	194.73827	-394.02328	-184.71507	-177.49585	6.81937	-81.99660	0.00043	0.02860	1.08932	-0.38677	
1667	1667.00000	6.66400	56.39193	5.62535	21.04503	-88.54115	-69.11396	-37.55517	21.83282	-3.27565	5.00000	-7.31710	-30.33769	-21.11462	-6.68314	-29.83411	51.57160	207.20776	-412.10803	-119.67274	1022.66632	-0.72926	-111.20773	-0.00010	0.02946	1.07074	-0.46264	
1668	1668.00000	6.66800	57.14141	4.09359	21.22379	-88.52986	-69.54508	-36.57634	21.08118	1.34043	5.00000	-7.93881	-30.18955	-21.18096	-6.78125	66.42699	61.93547	185.74777	-323.48526	-69.08127	1350.76636	-6.56667	-132.13690	-0.00107	0.02988	1.13360	-0.46501	
1669	1669.00000	6.67200	57.87743	3.00704	20.73402	-88.55505	-69.65849	-35.41018	20.49127	5.52695	5.00000	-8.44273	-30.07552	-21.01121	-6.63986	129.96931	79.40369	199.85658	-211.34680	-82.39944	1213.52307	-7.06823	-113.05712	-0.00271	0.03059	1.11770	-0.49421	
1670	1670.00000	6.67600	58.73912	2.39423	20.69123	-88.92558	-70.19195	-34.38698	20.03112	8.99622	5.00000	-8.85533	-30.08025	-20.82911	-7.03247	135.03987	54.63869	179.59779	-167.48215	-113.06585	1004.49329	-6.17023	-98.74366	-0.00429	0.03094	1.04365	-0.45820	
1671	1671.00000	6.68000	59.30596	1.66519	20.47123	-89.53329	-70.55817	-33.12659	19.34482	11.41637	5.00000	-9.20562	-29.63850	-20.43950	-7.18213	175.18037	80.87241	179.66441	-205.14619	-116.47595	700.93103	12.64161	-112.37555	-0.00581	0.03133	0.94095	-0.41089	
1672	1672.00000	6.68400	60.17788	0.75358	20.06054	-90.00005	-71.12006	-32.90972	18.96494	13.21218	5.00000	-9.59422	-29.49267	-20.08097	-7.75755	142.32608	70.23682	217.99406	-183.68532	-133.72749	-72.11435	8.02848	-150.55273	-0.00643	0.03103	0.88739	-0.41376	
1673	1673.00000	6.68800	61.04991	0.20133	19.95870	-90.30550	-71.62647	-31.66198	18.43309	9.45312	5.00673	-10.33068	-29.12204	-19.82292	-7.84705	148.44128	99.60542	263.50299	-208.39282	-129.74774	3.01749	-13.31724	-162.35710	-0.00706	0.03148	0.86214	-0.39094	
1674	1674.00000	6.69200	62.28497	-0.91597	19.40742	-90.35151	-72.16215	-32.45620	18.01370	12.80943	4.82292	-10.79600	-29.01782	-19.36177	-8.22300	193.57402	117.45513	290.99127	-195.74438	-50.72340	195.32175	-58.26352	-144.99506	-0.00707	0.03198	0.84120	-0.39393	
1675	1675.00000	6.69600	63.37510	-1.36589	18.82721	-90.40391	-72.03793	-31.38107	17.50439	10.74627	4.44033	-11.35492	-28.62986	-19.09161	-8.53037	121.22775	128.96344	280.28384	-3.73918	-39.86021	-485.26715	-124.90690	-118.84792	-0.00694	0.03288	0.81431	-0.44585	
1676	1676.00000	6.70000	64.52798	-0.94521	18.19728	-90.45659	-72.49082	-30.14327	17.08885	6.71888	3.96397	-11.90979	-28.75545	-18.65564	-8.32302	108.67025	127.59270	293.42493	137.57318	-68.81797	-398.34985	-141.63322	-84.23162	-0.00696	0.03379	0.75819	-0.52533	
1677	1677.00000	6.70400	65.71969	-0.26539	17.63870	-90.48293	-72.59667	-27.60981	16.81191	3.95455	3.48781	-12.25566	-28.68843	-18.48267	-8.48716	152.32204	104.23704	291.33963	171.05963	4.12194	-114.96014	-171.06500	-68.89368	-0.00718	0.03471	0.75628	-0.63314	
1678	1678.00000	6.70800	66.85831	0.42794	17.16320	-90.46510	-72.46578	-23.21701	16.60216	-0.83403	2.66350	-12.51047	-28.40823	-18.24261	-8.79484	157.57166	143.40176	299.92133	141.62184	-65.63277	182.66754	-220.46555	-63.98343	-0.00746	0.03608	0.85997	-0.60324	
1679	1679.00000	6.71200	68.11880	0.86493	17.07098	-89.88811	-73.12837	-19.37308	16.60147	-2.47253	1.69349	-12.74075	-28.26198	-18.09392	-8.73937	139.23935	133.28699	311.56564	8.23027	-105.71162	249.38112	-231.88405	-76.22646	-0.00739	0.03701	0.98281	-0.54760	
1680	1680.00000	6.71600	69.34796	0.49878	17.13651	-89.46427	-73.31077	-16.66820	16.54431	-5.11778	0.78288	-13.23458	-27.89566	-17.89695	-9.01231	131.67113	57.82215	288.86765	-83.10484	-0.08561	776.81378	-245.43970	-110.34208	-0.00756	0.03773	0.96691	-0.47999	
1681	1681.00000	6.72000	70.42974	0.19436	17.13040	-88.97935	-73.12625	-13.27748	16.49200	-2.10009	-0.28391	-13.76372	-27.20557	-17.98430	-9.53868	118.16496	84.73514	284.01190	-123.85583	61.36448	757.68048	-223.76158	-118.38167	-0.00773	0.03832	0.79168	-0.41127	
1682	1682.00000	6.72400	71.62041	-0.48171	16.36473	-88.54346	-72.80499	-11.41345	16.64358	-4.09468	-1.05692	-14.26617	-26.78797	-17.79768	-9.48369	140.03268	101.83340	300.15549	-141.82423	24.94579	20.68516	-202.31485	-139.85725	-0.00803	0.03880	0.70459	-0.53155	
1683	1683.00000	6.72800	72.83099	-0.94508	16.49194	-87.80929	-72.91450	-8.67228	16.75537	-6.34567	-1.98394	-14.86316	-26.21439	-17.89531	-9.99107	170.84708	72.56415	267.14999	-75.37912	-64.10216	29.61831	-202.52423	-145.20517	-0.00865	0.03984	0.76044	-0.52716	
1684	1684.00000	6.73200	73.75694	-1.08388	16.27538	-87.51495	-73.31336	-6.00706	16.78049	-9.03561	-2.76970	-15.27837	-25.93284	-17.76103	-10.34543	157.67087	92.30291	272.32684	-60.97179	-133.38853	-16.03750	-194.76822	-130.11920	-0.00911	0.04094	0.71363	-0.57140	
1685	1685.00000	6.73600	75.01030	-1.43863	16.56728	-87.14141	-73.98737	-4.52375	16.72043	-10.44749	-3.59030	-15.76970	-25.68590	-17.48863	-10.58251	116.98834	120.96737	300.66409	-47.79585	-154.92601	-56.55367	-220.66078	-130.60712	-0.00935	0.04206	0.60663	-0.70535	
1686	1686.00000	6.74000	76.16053	-1.46605	16.12374	-87.05072	-74.54337	-3.69637	16.75319	-11.70059	-4.51209	-16.30248	-25.83069	-17.14029	-10.42714	97.24390	96.86310	287.13287	17.14976	-143.06104	406.12140	-230.83032	-147.40240	-0.00910	0.04297	0.71104	-0.68810	
1687	1687.00000	6.74400	77.30593	-1.29808	16.67167	-86.65528	-75.13960	-0.43000	16.75355	-11.11849	-5.36095	-17.08152	-25.45024	-17.01208	-10.71731	144.59935	115.71755	300.79608	0.60520	-135.64287	440.98828	-245.52226	-235.84122	-0.00887	0.04383	0.75632	-0.68426	
1688	1688.00000	6.74800	78.56919	-1.46207	16.01714	-86.63110	-75.62021	-0.17413	16.89308	-11.54547	-6.55028	-18.09797	-25.66194	-16.63284	-10.74983	200.94835	189.85313	336.51376	-57.54353	-53.46846	332.06851	-272.89276	-316.42230	-0.00867	0.04502	0.76298	-0.69983	
1689	1689.00000	6.75200	80.00073	-1.75840	15.18076	-86.50871	-75.47916	1.51853	16.98318	-10.32677	-7.69775	-19.41154	-25.44728	-16.19057	-10.86003	160.79800	199.64070	318.19235	-79.23437	25.41866	611.29944	-318.55878	-338.02756	-0.00855	0.04621	0.81153	-0.67708	
1690	1690.00000	6.75600	81.11724	-2.09527	14.05261	-86.76379	-75.29742	2.78515	17.18136	-9.48517	-9.20833	-20.81459	-25.33284	-15.72077	-10.52379	119.44592	183.41216	337.74539	-115.91991	40.74393	225.89795	-317.86682	-344.36261	-0.00883	0.04793	0.78509	-0.71412	
1691	1691.00000	6.76000	82.70416	-2.68627	13.23132	-86.49648	-75.04117	3.94832	17.41877	-10.84104	-10.34735	-22.23725	-25.05302	-15.44504	-10.43954	120.42328	123.05566	358.94968	-112.27047	40.95297	45.89400	-263.22211	-323.52417	-0.00918	0.04889	0.65796	-0.74231	
1692	1692.00000	6.76400	83.98808	-2.99348	12.86045	-86.15383	-74.89803	5.48199	17.74040	-11.69084	-11.41188	-23.44228	-24.71562	-15.27897	-10.60752	103.64809	136.95627	353.46432	-25.06789	19.60040	72.16725	-213.79590	-286.33789	-0.00941	0.04950	0.46408	-0.76214	
1693	1693.00000	6.76800	85.53195	-2.88776	12.32667	-85.34980	-74.82429	7.21134	18.24863	-13.36898	-12.06884	-24.64452	-24.44057	-15.11283	-10.29809	97.53268	177.49181	337.14267	79.48100	-18.18523	-243.55353	-196.64313	-295.79059	-0.00958	0.04924	0.32115	-0.72959	
1694	1694.00000	6.77200	86.68614	-2.35847	11.80201	-84.75831	-74.95823	9.10912	18.65462	-17.08356	-12.95051	-25.86799	-24.22581	-14.90292	-10.13296	99.91956	126.77163	279.49789	128.40311	-50.20021	-687.75684	-200.74654	-304.62024	-0.00946	0.04918	0.21590	-0.68848	
1695	1695.00000	6.77600	87.76785	-1.85494	11.50557	-84.34480	-75.14875	10.71643	19.22841	-22.19155	-13.69456	-26.95544	-24.03614	-14.95991	-10.25190	121.64086	133.25626	258.99490	165.36205	-50.31969	-739.17487	-223.82932	-317.33258	-0.00924	0.04886	0.22344	-0.68535	
1696	1696.00000	6.78000	88.75788	-1.03866	10.76167	-84.12672	-75.25900	12.58210	19.84017	-26.27537	-14.63909	-28.44166	-23.83974	-14.74917	-10.17629	151.61198	146.37669	281.90912	129.85065	-20.64476	-247.01791	-250.51163	-341.01193	-0.00917	0.04918	0.33838	-0.73715	
1697	1697.00000	6.78400	90.02726	-0.81514	10.45863	-83.98441	-75.20945	13.79218	20.24036	-27.06510	-15.48253	-29.88501	-23.69216	-14.46113	-10.37053	175.19757	123.94579	271.24762	34.36816	17.38465	-6.96909	-279.58319	-377.62219	-0.00921	0.04952	0.47503	-0.80899	
1698	1698.00000	6.78800	90.92719	-0.76333	9.87185	-84.21603	-75.02695	14.53674	20.49890	-28.16589	-16.73334	-31.59789	-23.55677	-14.08728	-10.62014	180.24185	124.27680	277.37051	-32.21496	33.86328	154.42712	-265.03394	-396.07849	-0.00967	0.05063	0.53513	-0.84691	
1699	1699.00000	6.79200	92.24639	-1.07294	9.84900	-83.80131	-74.87746	15.42014	20.82664	-27.35448	-17.68787	-32.97988	-23.32639	-13.81709	-10.81933	144.46599	119.54328	309.05786	17.58165	15.90062	471.13416	-269.62106	-379.65924	-0.00991	0.05154	0.44796	-0.89335	
1700	1700.00000	6.79600	93.40303	-0.62470	9.46614	-83.73601	-74.85518	16.29956	21.22746	-26.04347	-18.97239	-34.59698	-23.37707	-13.44725	-10.82365	134.97276	158.17940	299.88168	46.40359	12.61284	347.43457	-316.55978	-399.98526	-0.01000	0.05250	0.33278	-0.85099	
1701	1701.00000	6.80000	94.64561	-0.70223	8.96014	-83.31877	-74.67885	16.97346	21.57166	-26.02379	-20.19852	-36.30381	-23.13630	-13.09251	-10.69279	159.05223	153.99435	309.20508	85.90242	88.79192	11.33532	-305.66434	-436.90192	-0.00996	0.05328	0.21984	-0.84419	
1702	1702.00000	6.80400	95.87124	0.06503	8.20573	-83.23726	-73.99694	19.24980	22.15137	-28.69389	-21.43068	-38.21517	-22.66713	-12.74736	-10.93936	194.91261	141.79147	306.95810	15.46779	68.52843	12.52454	-260.32813	-462.60339	-0.00994	0.05401	0.06803	-0.75876	
1703	1703.00000	6.80800	97.10046	-0.57433	7.28139	-82.98997	-73.93246	17.52686	22.21773	-26.44192	-22.32071	-40.09213	-22.72182	-12.43295	-11.14707	201.29021	151.52528	336.97644	7.56859	-4.50923	-129.56871	-239.46118	-492.22101	-0.00981	0.05427	0.06300	-0.75148	
1704	1704.00000	6.81200	98.57041	0.12063	7.44254	-82.09807	-73.94896	18.42710	22.84728	-28.96447	-23.42913	-42.18579	-22.54947	-12.30204	-11.33342	203.95456	147.57407	338.41495	70.91881	48.89478	-41.68090	-278.28180	-503.60751	-0.00981	0.05518	0.14824	-0.85727	
1705	1705.00000	6.81600	99.80195	-0.00640	6.82310	-81.52856	-73.46879	18.63781	23.42554	-27.80336	-24.56884	-44.31937	-22.13849	-12.22551	-11.59230	162.07159	160.65492	1041.96484	-63.87210	335.82620	48.21868	-267.55551	-485.22293	-0.00974	0.05612	0.23696	-0.70826	
1706	1706.00000	6.82000	106.93621	-0.39190	1.49200	-75.79249	-70.11769	21.47293	24.30318	-31.36442	-25.57973	-46.20338	-20.36107	-12.50160	-11.41173	91.57845	145.44287	955.90704	-106.27800	285.19757	95.34861	-252.90292	-464.61060	-0.00946	0.05709	0.36083	-0.75130	
1707	1707.00000	6.82400	107.44106	-0.85894	0.91026	-75.88853	-69.96021	20.91237	24.57418	-29.12350	-26.60801	-48.08888	-20.25850	-12.39040	-11.21880	69.37611	133.94341	-541.80865	7.98657	-260.56879	513.31427	-282.65759	-417.10635	-0.00906	0.05814	0.43704	-1.11157	
1708	1708.00000	6.82800	102.62404	-0.32551	5.80804	-80.11761	-73.04406	18.69538	24.62162	-24.71969	-27.83698	-49.61520	-21.72128	-11.72254	-10.81958	74.09425	156.49387	-494.21408	46.95969	-246.04164	-51.50485	-271.69562	-399.12094	-0.00847	0.05902	0.44447	-1.01956	
1709	1709.00000	6.83200	103.48419	-0.45856	5.41032	-79.74888	-72.88733	18.83652	24.95252	-27.65687	-28.80273	-51.31809	-21.45361	-11.37938	-10.49453	126.17376	168.01141	243.65649	26.49668	36.80950	-497.88330	-227.48677	-427.58597	-0.00821	0.05994	0.37523	-0.76249	
1710	1710.00000	6.83600	104.57259	-0.11558	5.00669	-79.06969	-72.60647	19.27121	25.52070	-29.22342	-29.68737	-53.03057	-21.16395	-11.13222	-10.47407	153.60583	178.49983	222.10229	90.36288	134.60565	-488.29041	-202.29150	-421.94791	-0.00777	0.06055	0.18945	-0.82110	
1711	1711.00000	6.84000	105.27023	0.25823	3.03793	-79.30540	-71.35557	19.62434	26.13643	-32.27587	-30.42674	-54.59464	-20.68917	-10.82771	-10.30332	150.07791	215.36078	267.04141	128.63969	80.00549	165.43120	-203.11700	-398.61365	-0.00710	0.06122	0.07200	-0.75791	
1712	1712.00000	6.84400	106.70871	0.91699	2.85044	-77.74739	-71.58405	19.64637	26.72570	-28.23307	-31.30461	-56.28597	-20.61910	-10.67360	-9.94958	145.10229	196.79230	299.48010	193.57883	-27.05414	-439.59860	-204.63452	-383.85342	-0.00618	0.06213	-0.01700	-0.70381	
1713	1713.00000	6.84800	107.65319	1.81210	2.12475	-77.42692	-71.36537	19.65400	27.27172	-35.82098	-32.03442	-57.92303	-20.54950	-10.39455	-9.85393	118.71272	187.38390	259.29324	183.89018	88.22797	-474.48584	-174.99742	-372.94525	-0.00500	0.06305	-0.03185	-0.84922	
