	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d
969	969.00000	3.87200	99.41509	95.04575	-26.14605	-14.24189	36.30801	-49.28637	33.58534	7.43874	-10.10266	-74.51684	-9.41684	11.95605	3.60654	14.34186	-34.45042	-264.32233	-199.56331	-39.53212	-52.26226	62.63177	208.08636	0.67986	0.47714	0.12435	-0.68789	
970	970.00000	3.87600	98.16253	94.40591	-24.42103	-14.00941	34.53273	-48.80080	34.15730	6.69948	-10.07122	-73.75188	-9.62395	12.15807	3.59206	-30.38597	-29.84719	-329.28073	-166.38983	66.12204	-40.29021	1.41505	136.80110	0.67781	0.47689	0.17874	-0.41308	
971	971.00000	3.88000	96.77755	93.72617	-25.39443	-13.98957	36.10852	-47.95564	33.66411	6.01306	-10.08881	-73.21423	-9.40835	12.25257	3.57029	-11.44476	-73.50971	-404.75446	-193.22249	204.55061	-40.40298	12.46139	81.32214	0.67700	0.47716	0.26319	-0.47117	
972	972.00000	3.88400	94.92907	92.86673	-23.82642	-13.96586	35.59160	-47.34449	34.77894	5.16657	-9.86239	-72.56575	-9.59823	12.11092	3.17126	35.85130	-12.97982	-506.91791	-172.68010	270.64560	-77.89201	14.76069	136.50334	0.67598	0.47762	0.36056	-0.50002	
973	973.00000	3.88800	92.72786	92.30592	-21.07676	-14.04997	34.08351	-47.24578	34.95330	4.80822	-9.86131	-71.97952	-9.75310	12.06436	3.35796	23.59706	-8.92105	-421.32898	-156.21170	362.69736	-42.19365	-3.09273	165.61525	0.67442	0.47793	0.35348	-0.31580	
974	974.00000	3.89200	91.56030	91.61700	-22.01134	-14.45739	36.73147	-46.22062	34.37225	3.90546	-9.83888	-71.20838	-9.38498	11.97698	3.14172	28.10182	0.76497	-345.46741	-181.05952	407.35785	-54.21012	16.93067	206.77768	0.67209	0.47821	0.29046	-0.12791	
975	975.00000	3.89600	89.95396	90.85777	-17.33176	-14.81293	33.71839	-46.75608	34.94551	3.97189	-9.68026	-70.37296	-9.76642	11.99696	3.33677	69.86312	62.45934	-407.65097	-227.10010	352.34152	-106.99628	42.57734	284.89133	0.66890	0.47792	0.30564	-0.29462	
976	976.00000	3.90000	88.29724	89.80095	-14.95131	-15.16283	32.72272	-46.94000	35.25497	3.63860	-9.40796	-69.15342	-9.87001	11.86353	3.19400	91.41905	55.56608	-492.01459	-222.45560	315.85895	-162.02031	67.22357	289.81982	0.66589	0.47732	0.34379	-0.72297	
977	977.00000	3.90400	86.01675	89.08195	-12.91835	-15.54478	31.98697	-46.87065	36.13902	2.77214	-9.12045	-68.09129	-9.90557	11.90597	3.16084	89.23077	34.62983	-559.41101	-217.93372	323.95383	-176.19104	62.86263	229.23215	0.66335	0.47703	0.43801	-0.93374	
978	978.00000	3.90800	83.81326	88.05293	-12.36688	-15.71281	32.82338	-46.53183	36.48188	1.89674	-8.87395	-67.24900	-9.69439	11.78282	2.93574	109.66552	2.29180	-540.26251	-282.06036	332.99634	-114.22320	78.42981	248.07967	0.66092	0.47690	0.48903	-0.80739	
979	979.00000	3.91200	81.69541	86.82505	-8.62194	-15.97199	30.51760	-46.90352	37.22899	1.88463	-8.39972	-66.10526	-9.99505	11.88042	2.47816	75.57175	4.79303	-427.37793	-295.85852	311.43713	-65.37525	34.46401	229.73082	0.65764	0.47693	0.51429	-0.53780	
980	980.00000	3.91600	80.39809	85.68766	-7.83773	-16.21389	30.95969	-46.75583	37.35292	1.55313	-8.49117	-65.39941	-9.85608	11.98226	2.53178	43.94517	-18.46585	-307.31586	-257.50195	320.89749	-55.71516	-17.92391	214.29617	0.65531	0.47752	0.44535	-0.26710	
981	981.00000	3.92000	79.23434	84.75364	-5.49270	-16.39551	30.08053	-46.44720	38.01110	1.07725	-8.49833	-64.47242	-9.98298	12.06280	2.10528	26.87591	-39.41808	-321.90460	-231.56700	278.51834	-26.09931	-41.10516	215.29192	0.65219	0.47766	0.26557	-0.21962	
982	982.00000	3.92400	77.84207	83.84178	-3.17639	-16.44132	28.71638	-46.09692	37.82925	0.82544	-8.77500	-63.68024	-10.12118	12.17890	2.04221	-5.60279	-10.58145	-408.75052	-179.85843	169.35992	-52.69619	-75.04681	203.85577	0.64944	0.47760	0.12748	-0.44717	
983	983.00000	3.92800	75.96578	83.31004	-0.70560	-16.53278	26.84363	-45.38390	37.85997	-0.18468	-8.99166	-62.86203	-10.09686	12.26042	2.05968	38.04271	33.97908	-511.89331	-139.62682	88.46490	-122.58311	-33.68435	238.58617	0.64686	0.47701	0.13041	-0.71052	
984	984.00000	3.93200	73.74068	82.72375	1.12661	-16.49845	25.29915	-45.15029	37.70920	-0.90248	-8.95459	-61.76667	-10.02644	12.38361	1.99749	65.95025	59.31742	-684.69952	-228.37933	16.87810	-144.97621	-23.95106	277.54425	0.64374	0.47607	0.25832	-1.12662	
985	985.00000	3.93600	70.47040	81.48866	5.19742	-16.51881	21.31914	-45.74596	38.41776	-1.05989	-9.12053	-60.60574	-10.31544	12.52469	1.97833	68.12897	72.96426	-797.65460	-306.84299	-13.35621	-103.39120	-32.79833	288.87903	0.64053	0.47517	0.52387	-1.52645	
986	986.00000	3.94000	67.35908	80.24708	7.22744	-16.42105	19.34257	-46.11016	38.50640	-0.97670	-9.22330	-59.41323	-10.30141	12.62718	2.01993	112.15108	28.45510	-707.82520	-333.71057	80.85667	-58.43059	-44.99885	368.62982	0.63731	0.47437	0.73087	-1.66590	
987	987.00000	3.94400	64.81205	78.81779	8.55009	-16.56213	18.74921	-46.31707	39.32966	-1.08246	-9.57619	-57.70267	-10.30970	12.56759	1.35707	96.57421	-47.11382	-617.34552	-357.25140	205.71478	-22.67816	-97.19856	444.73947	0.63274	0.47379	0.75484	-1.69784	
988	988.00000	3.94800	62.42046	77.38918	12.47194	-17.19676	15.96340	-46.78267	40.65254	-0.63955	-10.12177	-56.09470	-10.92137	12.44617	0.89142	7.96093	-9.02233	-559.54425	-305.79822	108.53274	30.21837	-139.81522	415.50613	0.62879	0.47357	0.72538	-1.58958	
989	989.00000	3.95200	60.32586	76.38049	13.08544	-17.46488	15.28477	-46.93152	40.27248	-0.36987	-10.76542	-54.47354	-10.76250	12.63725	1.14737	-43.26772	13.78477	-444.71042	-218.63840	10.49086	78.32042	-156.77579	417.95563	0.62487	0.47334	0.66454	-1.33032	
990	990.00000	3.95600	58.86309	75.63725	14.21106	-17.85488	14.38786	-46.66682	40.02705	-0.10243	-11.38018	-52.90132	-10.91378	12.79549	1.24600	-65.39974	-19.14619	-394.41953	-187.35245	21.34213	89.53571	-153.98225	449.09464	0.62117	0.47286	0.60996	-1.19060	
991	991.00000	3.96000	57.17101	74.87096	14.94273	-17.85312	13.68764	-46.21512	39.71041	-0.20308	-11.96117	-51.12588	-10.98945	12.99390	1.34809	-42.29849	43.36992	-422.05545	-185.84644	42.83828	3.11555	-124.21742	447.50800	0.61744	0.47208	0.68564	-1.24285	
992	992.00000	3.96400	55.49695	74.14510	16.31044	-18.24084	12.73328	-46.46599	40.19447	-0.23168	-12.27987	-49.56806	-11.30650	13.34449	1.76768	-34.36751	21.34788	-395.86044	-213.55695	137.17705	-18.30883	-120.59398	338.99219	0.61447	0.47125	0.76853	-1.42389	
993	993.00000	3.96800	54.00417	73.16145	16.95967	-18.18752	12.86724	-46.21539	40.83742	-0.35150	-12.74562	-48.31267	-11.70139	13.39787	1.62346	-12.66450	38.94206	-425.00220	-214.86418	170.73770	-41.04874	-148.69830	350.86505	0.61247	0.47090	0.86163	-1.54295	
994	994.00000	3.97200	52.10307	72.42510	18.32315	-18.37866	12.18789	-46.66296	41.50041	-0.40986	-13.29397	-46.74020	-11.96793	13.65544	2.03736	20.57399	12.65771	-417.54065	-176.16821	152.96667	-26.60693	-153.54129	428.57831	0.61000	0.47083	0.83543	-1.55725	
995	995.00000	3.97600	50.65730	71.75213	17.43132	-18.06613	13.64369	-45.80202	41.41257	-0.87540	-13.89276	-44.88351	-11.88591	13.72469	1.49630	17.30265	19.08789	-420.29984	-180.44933	72.37571	-74.44499	-144.96812	457.61624	0.60751	0.47080	0.75843	-1.46783	
996	996.00000	3.98000	48.74073	70.98296	18.36949	-18.23561	12.72205	-46.29582	41.94734	-1.28051	-14.42375	-43.09172	-11.83972	14.07338	1.98971	25.94035	89.33855	-451.37061	-215.40176	-49.46311	-129.27126	-115.19179	473.17087	0.60519	0.47069	0.66756	-1.30485	
997	997.00000	3.98400	47.04485	70.02235	19.35490	-18.12399	11.42042	-46.44042	42.12052	-1.43595	-14.83119	-41.14296	-11.91184	14.21649	1.93430	13.61158	20.02269	-392.16660	-222.36023	-63.33404	-67.47012	-89.45462	487.57404	0.60280	0.47016	0.48607	-1.19002	
998	998.00000	3.98800	45.60232	69.20175	19.95629	-18.11107	10.70737	-46.38815	42.36852	-1.75154	-15.22419	-39.26319	-11.92724	14.36795	1.94913	-11.50493	28.13267	-315.63654	-184.92650	-24.14276	-101.60227	-69.52638	445.08533	0.59953	0.46974	0.45752	-1.03438	
999	999.00000	3.99200	44.51723	68.54453	20.67201	-18.10677	9.97511	-46.47207	43.13654	-2.22523	-15.53054	-37.69438	-12.13212	14.36751	2.16850	7.84028	68.26005	-238.23656	-173.75204	-68.99871	-88.89351	-81.49934	438.78439	0.59604	0.46922	0.54368	-0.83590	
1000	1000.00000	3.99600	43.69655	67.81487	20.09879	-17.81002	10.02040	-46.71803	43.18595	-2.22166	-16.04322	-35.87009	-12.13900	14.51040	2.34391	27.02480	19.78748	-175.95645	-162.17099	-6.03110	-6.48150	-109.88118	439.97470	0.59157	0.46887	0.63331	-0.68364	
1001	1001.00000	4.00000	43.11170	67.24272	20.95432	-17.91203	9.65830	-46.46723	43.97158	-2.27996	-16.55135	-34.26545	-12.65616	14.44536	2.09727	33.86437	18.52699	-95.86819	-130.41125	23.79832	26.13253	-147.48897	384.03174	0.58724	0.46874	0.70174	-0.65920	
1002	1002.00000	4.00400	42.92966	66.78406	19.07784	-17.70835	11.18289	-46.45984	43.86040	-2.19885	-17.26233	-32.85133	-12.60488	14.50783	2.31030	63.42283	50.33491	-64.06868	-114.48937	-11.06150	-62.16327	-129.14555	362.22955	0.58379	0.46831	0.74416	-0.79970	
1003	1003.00000	4.00800	42.59230	66.30873	18.19355	-17.79615	12.19818	-46.51485	45.07198	-2.74347	-17.59303	-31.26674	-12.90878	14.63111	2.13991	63.83126	39.30408	-124.00787	-123.67433	39.45846	-81.88889	-115.69693	356.82831	0.57990	0.46732	0.81924	-1.16809	
1004	1004.00000	4.01200	41.91651	65.79410	16.56557	-17.78289	13.89110	-46.62016	45.25536	-2.74058	-18.13028	-29.89427	-12.89514	14.81796	2.22944	3.03378	56.47701	-230.55496	-174.76129	89.04935	-99.42895	-118.56194	362.45273	0.57750	0.46620	0.88201	-1.54736	
1005	1005.00000	4.01600	40.69015	64.92677	16.19454	-17.89987	14.81411	-46.95086	46.08504	-3.23361	-18.42923	-28.32500	-13.02629	14.98627	2.50783	-67.09901	26.26933	-361.98700	-209.51631	188.86504	-106.95151	-107.78415	376.60593	0.57522	0.46489	0.84965	-1.80653	
1006	1006.00000	4.02000	38.99657	64.10925	15.64344	-18.06269	16.27994	-46.83172	45.94733	-3.44836	-18.89476	-26.88795	-12.89900	15.22951	2.77822	-88.34752	-14.07706	-463.93903	-213.52502	228.66470	-75.82053	-149.65218	390.79047	0.57341	0.46417	0.80623	-1.87495	
1007	1007.00000	4.02400	36.97877	63.23117	17.50640	-18.20692	15.39683	-46.73931	46.76487	-3.98637	-19.54147	-25.31012	-13.32206	15.31768	2.88970	-87.91517	19.75397	-431.59250	-195.37717	172.74654	-131.64153	-171.38229	422.13510	0.57097	0.46394	0.78454	-1.69223	
1008	1008.00000	4.02800	35.52955	62.54010	16.92323	-18.18710	16.44531	-46.62971	46.99427	-4.63927	-20.21042	-23.58023	-13.21289	15.44993	3.45632	-29.42203	18.09644	-255.38490	-142.90421	117.47446	-146.70680	-167.31161	454.46582	0.56748	0.46377	0.74178	-1.47153	
1009	1009.00000	4.03200	34.91828	62.08204	17.08345	-18.43169	16.73726	-46.44154	48.43292	-5.36157	-20.81601	-21.69397	-13.87740	15.48421	3.16592	39.31841	51.51314	-167.69289	-157.74147	1.43948	-91.60625	-138.11633	452.44669	0.56282	0.46363	0.77077	-1.23489	
1010	1010.00000	4.03600	34.17648	61.28375	16.13256	-18.40675	17.20774	-46.90058	48.58817	-5.19394	-21.27847	-19.95420	-13.88995	15.71492	3.54503	117.02791	89.57352	-146.08035	-167.69650	-78.47362	-41.21291	-107.06258	393.15787	0.55861	0.46319	0.80238	-1.04328	
1011	1011.00000	4.04000	33.74387	60.74210	16.18793	-18.60137	16.95867	-47.31538	49.60166	-5.11592	-21.66960	-18.53009	-14.38995	15.84292	3.08867	197.51474	71.07432	-153.12312	-163.58269	-7.56924	-57.24378	-83.87874	294.97562	0.55550	0.46281	0.77654	-0.97193	
1012	1012.00000	4.04400	32.95132	59.97581	16.27592	-18.88358	17.01299	-47.94776	50.16413	-4.97342	-21.99401	-17.57181	-14.46101	16.01982	2.78786	184.70122	65.52007	-243.77791	-192.38521	27.82708	16.30922	-67.60699	213.99387	0.55411	0.46192	0.84551	-1.04185	
1013	1013.00000	4.04800	31.79468	59.20424	16.75931	-19.10504	16.64134	-48.15896	50.24234	-4.44343	-22.24198	-16.79222	-14.60297	16.28152	2.32182	119.72883	57.26836	-240.12976	-159.31731	144.71136	-30.98746	-76.34621	202.63205	0.55301	0.46098	0.85174	-1.17310	
1014	1014.00000	4.05200	31.02591	58.70406	16.39174	-19.44873	18.06050	-48.39741	50.82994	-4.93422	-22.57667	-15.91465	-14.49644	16.32981	2.34280	35.09616	43.88695	-226.45763	-137.94556	218.67690	-106.32745	-109.08160	244.40572	0.55155	0.45989	0.84621	-1.22912	
1015	1015.00000	4.05600	29.98268	58.10139	17.49565	-19.54900	17.69661	-48.36353	51.59433	-5.16428	-23.03879	-14.80558	-14.87171	16.23866	2.30335	-21.73069	11.62349	-224.70488	-174.63940	103.21815	-39.46188	-139.53157	315.81940	0.54920	0.45916	0.85103	-1.16025	
1016	1016.00000	4.06000	29.23283	57.30698	17.86455	-19.83334	17.49905	-48.63506	52.14606	-5.10253	-23.62643	-13.36306	-15.24286	16.44183	2.45044	-38.13792	20.78539	-160.71674	-191.57062	-64.05382	32.44868	-156.15637	390.09079	0.54597	0.45893	0.84329	-0.88154	
1017	1017.00000	4.06400	28.70812	56.57964	17.55976	-19.71644	17.12376	-48.51666	52.10445	-4.80971	-24.21500	-11.67797	-15.41006	16.59655	2.63302	-35.87948	35.48819	-126.65847	-190.79259	-25.04981	10.55521	-161.72243	427.90710	0.54256	0.45900	0.76589	-0.69982	
1018	1018.00000	4.06800	28.20115	55.77100	18.45872	-19.94657	16.73923	-48.87527	52.96012	-4.87290	-24.81533	-9.93155	-15.85593	16.58323	2.90748	27.53312	54.69238	-153.52089	-195.27774	86.18710	-53.56372	-152.05927	398.33307	0.53939	0.45914	0.58024	-0.78638	
1019	1019.00000	4.07200	27.47925	55.01634	18.56520	-20.06741	16.86841	-49.21075	53.22418	-4.81840	-25.36403	-8.47781	-16.09434	16.75496	2.78147	84.02990	59.90157	-250.69102	-175.24413	236.41560	-50.49403	-171.44690	353.76709	0.53632	0.45901	0.48479	-1.01283	
1020	1020.00000	4.07600	26.20381	54.36840	19.58677	-20.29771	17.57130	-49.43551	53.53456	-4.94175	-26.15450	-7.11047	-16.32364	16.77530	2.64980	60.92673	41.93730	-378.46921	-116.98049	515.24689	-144.42162	-223.16179	320.30219	0.53287	0.45866	0.55423	-1.29380	
1021	1021.00000	4.08000	24.46038	54.08354	20.37469	-20.45719	19.29363	-49.02354	54.05700	-6.08328	-27.09225	-5.95822	-16.28832	16.82065	2.42215	55.53029	19.33243	-346.24979	-124.78010	540.90930	-86.80528	-241.20055	239.49007	0.52939	0.45776	0.75102	-1.40005	
1022	1022.00000	4.08400	23.43043	53.37099	19.03765	-20.55128	22.41179	-48.73126	53.55851	-6.05111	-28.01194	-5.26698	-16.06467	17.06910	2.13875	56.59232	-2.44135	-227.40871	-137.80942	431.65930	17.97734	-250.80936	165.88780	0.52634	0.45713	0.99437	-1.27146	
1023	1023.00000	4.08800	22.63417	52.98120	18.22367	-20.51444	24.76201	-47.93476	53.79602	-6.58501	-28.97795	-4.73634	-15.98918	17.07685	1.77616	45.11644	28.81485	-118.78050	-125.57738	252.47797	-5.04724	-232.14380	68.89069	0.52437	0.45595	1.19330	-1.04884	
1024	1024.00000	4.09200	22.48327	52.36708	16.44123	-20.57680	26.86278	-47.82423	54.13931	-6.62791	-29.85047	-4.77476	-15.88021	17.23411	1.78070	19.30277	41.14027	-18.12378	-129.68098	142.80313	31.02057	-192.86176	24.03982	0.52292	0.45501	1.21398	-0.74487	
1025	1025.00000	4.09600	22.50132	51.94370	16.55936	-20.72223	27.46361	-47.51704	54.84930	-6.58111	-30.64596	-4.59589	-16.12706	17.10765	1.64800	-24.01426	17.32853	46.11967	-82.98969	211.68892	19.45051	-173.48149	68.48670	0.52181	0.45362	1.12092	-0.46926	
1026	1026.00000	4.10000	22.85464	51.70305	15.53277	-20.92940	29.40633	-47.18592	55.29847	-6.84168	-31.33095	-4.25926	-15.92445	17.01683	1.72665	-40.72641	22.09941	31.86965	-99.50179	226.91998	13.96705	-209.90073	56.27393	0.52078	0.45226	1.04219	-0.42778	
1027	1027.00000	4.10400	22.75525	51.15112	16.44481	-21.17572	29.38660	-47.24574	56.07050	-6.62471	-32.33943	-4.16981	-16.30466	16.94265	1.74115	-43.27043	13.45857	-6.76037	-134.92474	120.07391	-55.72041	-297.99838	39.21100	0.51957	0.45142	0.90414	-0.65137	
1028	1028.00000	4.10800	22.80027	50.63910	16.37850	-21.55442	29.57674	-47.43038	57.31425	-7.15038	-33.57421	-3.95788	-16.81599	17.07219	1.79199	-26.71717	-8.37510	-48.59880	-139.10806	-63.56089	-106.07610	-309.93777	37.90226	0.51808	0.45107	0.78268	-0.97821	
1029	1029.00000	4.11200	22.36204	50.03926	15.19843	-21.30918	30.03792	-47.23647	57.67256	-7.47860	-34.54245	-3.86694	-16.93249	17.10008	1.61509	2.65688	-0.16001	-108.49757	-108.97638	-164.72920	1.32942	-282.40884	40.22701	0.51623	0.45054	0.81941	-1.19430	
1030	1030.00000	4.11600	21.93621	49.76746	14.50749	-21.32842	30.00030	-47.13686	57.94976	-7.29480	-35.54922	-3.64284	-17.28630	17.39422	1.64682	-6.95681	-7.55074	-153.28433	-37.47983	-292.48566	123.52039	-226.82571	6.33733	0.51408	0.44989	0.88206	-1.24607	
1031	1031.00000	4.12000	21.12381	49.73940	15.41643	-21.31139	27.49514	-46.65845	58.34276	-6.79505	-36.22478	-3.80851	-18.09848	17.70987	1.49544	-25.21884	-0.94858	-160.76677	47.81585	-288.82025	150.94331	-160.10100	-49.35568	0.51242	0.44887	0.94233	-1.15980	
1032	1032.00000	4.12400	20.64990	50.14987	15.01075	-21.44928	27.22054	-46.06256	58.48819	-6.65290	-36.87188	-4.04459	-18.22665	17.99020	1.71140	-58.13894	32.12952	-190.20647	69.92078	-254.95454	44.76878	-110.18307	-56.59084	0.51116	0.44768	1.00274	-1.07179	
1033	1033.00000	4.12800	19.60684	50.29681	16.16698	-21.19198	24.75625	-45.49921	59.34368	-7.04001	-37.18973	-4.26327	-18.66219	17.95934	1.99668	-65.48167	29.92177	-138.71896	43.53230	-147.61905	-15.79862	-125.04186	-48.56267	0.51030	0.44637	1.00107	-0.94871	
1034	1034.00000	4.13200	19.54472	50.50447	15.88475	-21.40816	25.22473	-45.17025	60.35570	-7.23754	-37.83793	-4.43874	-18.97747	17.95132	2.20432	-19.62198	88.20797	-143.19444	-38.14211	-238.65361	84.93307	-159.79440	35.26953	0.50933	0.44573	0.99322	-0.83766	
1035	1035.00000	4.13600	18.45781	49.99941	14.66688	-20.91156	24.24302	-45.37162	59.90350	-6.42540	-38.30645	-3.98425	-18.63516	18.17263	2.70737	26.31672	118.79403	-253.11804	-138.16223	-229.57983	34.19172	-148.66673	122.14211	0.50706	0.44500	0.96505	-0.88994	
1036	1036.00000	4.14000	17.51655	49.39580	14.94569	-20.91549	24.26500	-45.77366	60.84935	-6.66390	-38.84058	-3.45743	-18.79926	18.26938	2.89878	58.63034	81.59461	-217.11278	-137.69400	-20.11329	-16.02721	-174.84306	96.71524	0.50414	0.44418	0.92883	-0.95534	
1037	1037.00000	4.14400	16.71668	48.90044	13.84920	-20.66037	24.84640	-45.73088	60.72253	-6.37692	-39.63914	-3.19182	-18.52256	18.33754	2.96974	75.87931	49.89217	-123.02214	-65.95159	127.44808	-11.39144	-149.27977	89.98293	0.50115	0.44307	0.88663	-0.95418	
1038	1038.00000	4.14800	16.54039	48.87130	13.89973	-20.89028	26.26315	-45.59524	61.64447	-6.84087	-40.08301	-2.72340	-18.75095	18.30846	2.84432	80.35117	57.45496	-70.47817	-24.11832	45.64103	18.25919	-100.82559	77.13499	0.49751	0.44149	0.90693	-0.92481	
1039	1039.00000	4.15200	16.15813	48.70351	12.52368	-20.84917	26.44874	-45.50249	61.55273	-6.33917	-40.70711	-2.57356	-18.68106	18.62675	2.93081	47.10474	24.58641	-49.94751	-63.71020	-204.09789	151.44678	-89.85204	24.26607	0.49451	0.43974	0.93099	-0.87775	
1040	1040.00000	4.15600	16.14355	48.36120	12.00453	-20.99532	26.40165	-45.19997	61.87908	-5.81696	-41.25418	-2.52459	-19.03318	18.69320	2.70626	34.13548	17.71626	-15.84047	-46.14836	-306.21350	104.38749	-92.35461	43.42325	0.49187	0.43825	0.91992	-0.73320	
1041	1041.00000	4.16000	16.02826	48.33395	10.83137	-20.88095	25.57842	-44.98437	62.40393	-5.74688	-41.71832	-2.22677	-19.20318	19.00641	2.69727	18.82292	35.23640	-23.32575	-49.96211	-432.57959	75.53468	-130.57155	71.32735	0.48921	0.43672	0.98471	-0.65548	
1042	1042.00000	4.16400	15.95897	47.96502	9.14069	-20.55068	25.61971	-44.51456	62.55544	-5.53125	-42.24896	-1.94312	-19.12646	18.99616	2.68504	47.61954	13.16320	-67.25720	-126.95857	-115.34621	-35.01297	-143.54385	41.37867	0.48644	0.43613	0.99470	-0.71299	
1043	1043.00000	4.16800	15.48474	47.33069	10.26778	-20.62563	25.18239	-44.67430	64.05043	-6.17292	-42.66909	-1.86442	-19.71722	18.98163	2.37516	101.23772	46.01883	-93.18404	-139.70076	-39.62433	-43.94569	-129.13770	-4.26173	0.48413	0.43550	0.92762	-0.71687	
1044	1044.00000	4.17200	15.21602	46.85378	9.13612	-20.37074	25.30741	-44.77695	64.18227	-5.76637	-43.14015	-1.95514	-19.72935	19.00260	2.37346	116.86987	75.66370	-73.43893	-129.69960	125.46745	-39.12349	-100.32922	18.76863	0.48187	0.43520	0.82631	-0.70414	
1045	1045.00000	4.17600	14.89435	46.28146	9.26254	-20.65213	27.12844	-45.21053	65.00301	-6.25467	-43.39815	-1.74915	-19.94709	19.04511	2.23085	172.71265	92.56065	-80.18836	-131.12848	447.39554	-196.81551	-80.74624	11.47289	0.47939	0.43470	0.69859	-0.64563	
1046	1046.00000	4.18000	14.57546	45.80422	8.49010	-20.54904	29.49155	-45.57032	65.56569	-7.00511	-43.90636	-1.96116	-19.78669	18.92211	1.95426	171.20547	99.00635	-36.19652	-115.63504	195.92230	-184.16051	-112.73957	-15.92792	0.47772	0.43401	0.61024	-0.57465	
1047	1047.00000	4.18400	14.60342	45.35483	7.77479	-20.85255	30.08650	-46.05249	66.37820	-7.37914	-44.63103	-2.00776	-20.05284	19.12128	1.79337	136.26271	76.93480	17.80340	-96.71835	-168.73499	-176.95358	-155.33936	-21.18284	0.47599	0.43319	0.62376	-0.50823	
1048	1048.00000	4.18800	14.72675	45.03188	7.23469	-20.92871	29.31523	-46.29403	67.42903	-8.12961	-45.45849	-2.26195	-20.34179	19.20904	1.45396	125.67136	93.93933	54.09443	-100.93500	-645.57288	-90.00445	-176.94839	-45.17273	0.47460	0.43237	0.87684	-0.44734	
1049	1049.00000	4.19200	15.06731	44.55522	5.28789	-20.74448	27.24482	-46.60234	67.91527	-7.88557	-46.20420	-2.48909	-20.40009	19.43195	1.53548	113.00656	97.06081	165.50366	-129.51544	-703.18494	-40.66937	-160.00212	-46.43325	0.47294	0.43145	1.21330	-0.43952	
1050	1050.00000	4.19600	16.03478	43.99336	3.95521	-20.88467	26.75770	-46.73682	69.22692	-8.28972	-46.75906	-2.72118	-20.72589	19.47288	1.43989	98.38011	85.05945	138.29852	-122.19931	-369.89493	-86.70722	-146.75539	-79.73756	0.47101	0.43074	1.37469	-0.48865	
1051	1051.00000	4.20000	16.16599	43.57286	3.33740	-20.95369	26.10795	-46.77484	70.29787	-8.51321	-47.45462	-3.12043	-20.87858	19.71524	1.67939	76.66745	65.93816	24.21915	-117.60867	-302.97781	122.37204	-138.75230	-67.10126	0.46891	0.43031	1.41965	-0.62712	
1052	1052.00000	4.20400	16.23105	43.05339	2.06647	-20.88075	26.09863	-46.43882	70.37767	-7.41149	-47.93434	-3.22141	-20.85439	19.72562	1.58872	-2.51165	34.27595	-47.54304	-112.04320	-120.82198	215.18626	-131.89027	-45.73532	0.46667	0.42967	1.32228	-0.71225	
1053	1053.00000	4.20800	15.78210	42.66640	2.55550	-21.05113	25.87180	-46.27612	71.01655	-6.95896	-48.53922	-3.46093	-21.13746	19.89862	1.89997	-58.45324	22.08947	-81.89853	-41.83784	85.07770	132.44757	-93.59206	-37.40653	0.46454	0.42884	1.05621	-0.64270	
