	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_003.c3d
1218	1218.00000	4.86800	33.59891	21.90985	38.85465	-61.14746	-69.00079	-7.43697	22.59861	2.51954	-28.51852	-1.71023	-11.74439	-10.12268	-0.65437	-72.16147	-60.25174	-197.28119	10.38129	385.80762	211.70818	92.23178	75.16093	0.02626	-0.02234	-0.01902	0.30611	
1219	1219.00000	4.87200	32.78280	22.21872	38.91814	-60.80150	-67.28632	-6.51717	22.41807	2.71809	-27.98100	-1.36813	-11.53858	-10.01739	-0.79817	-75.66897	-76.58205	-156.61565	16.13627	516.66119	129.08734	115.99607	81.39663	0.02575	-0.02471	-0.10025	0.03286	
1220	1220.00000	4.87600	32.33342	22.03677	38.55250	-60.17132	-64.71814	-6.24520	22.59002	2.45092	-27.57387	-0.97980	-11.28018	-9.97252	-0.65635	-74.51252	-56.91520	-185.99452	-69.88829	643.70221	-58.07454	95.15336	67.16290	0.02506	-0.02698	-0.18875	-0.30378	
1221	1221.00000	4.88000	31.29199	21.65916	38.63863	-60.05658	-61.99952	-7.57749	22.99410	3.23138	-27.22185	-0.79161	-11.51206	-9.92820	-0.65684	-46.67365	-50.62263	-244.63834	-72.83842	603.97107	-121.95708	58.49577	16.63354	0.02436	-0.02929	-0.29965	-0.58313	
1222	1222.00000	4.88400	30.37685	21.45517	38.88243	-59.40615	-60.05423	-7.61669	23.33099	2.73905	-27.10425	-0.89242	-11.33829	-9.85927	-0.68900	-43.52990	-28.93369	-242.98457	6.39712	381.11877	-17.18691	35.63199	-29.52768	0.02371	-0.03149	-0.33726	-0.59997	
1223	1223.00000	4.88800	29.35234	21.71271	39.36011	-58.47765	-59.32240	-6.96327	23.40581	2.53087	-26.92856	-1.13743	-11.09755	-9.86939	-0.53419	-74.30430	-87.28690	-197.41055	86.56818	311.05429	66.93668	38.38170	-36.21160	0.02297	-0.03356	-0.25989	-0.24435	
1224	1224.00000	4.89200	28.79885	22.14475	39.77668	-57.52594	-58.02561	-5.49725	23.55538	1.32967	-26.79601	-1.26710	-10.68561	-10.00631	-0.78076	-86.33622	-70.27991	-198.97649	3.12453	267.83575	-31.64450	29.71915	-23.53636	0.02287	-0.03555	-0.15615	0.33834	
1225	1225.00000	4.89600	27.75269	21.73782	39.64082	-57.32640	-57.32983	-6.93137	23.61417	2.24753	-26.70226	-1.36819	-10.77799	-9.84011	-0.39053	-62.50985	7.03887	-220.22290	7.56951	93.82211	49.36898	59.85493	-29.86392	0.02262	-0.03776	-0.08536	0.88350	
1226	1226.00000	4.90000	27.02894	22.20160	39.16042	-56.85701	-56.94023	-6.17805	23.27386	2.34709	-26.31875	-1.60134	-10.57290	-9.67858	-0.20610	-63.62793	12.75000	-333.74857	43.59145	146.45461	46.40905	118.18584	-35.66475	0.02271	-0.03998	-0.08975	1.15915	
1227	1227.00000	4.90400	25.08327	22.08908	38.95720	-57.86805	-55.78669	-8.29477	23.47010	3.87150	-25.75325	-1.81012	-11.12719	-9.46997	0.22941	-64.37444	-11.40110	-314.26535	-28.87893	319.25067	-198.30586	160.68039	-17.92658	0.02245	-0.04199	-0.21623	1.09596	
1228	1228.00000	4.90800	24.51814	21.97253	38.34715	-57.41056	-53.95126	-7.98500	23.83141	2.41856	-25.02419	-1.90516	-10.75331	-9.38807	0.22204	-53.38321	-64.03210	-190.89008	56.17741	117.76018	-36.81659	204.72437	-6.63067	0.02188	-0.04427	-0.37354	0.86892	
1229	1229.00000	4.91200	23.55348	22.54420	38.72981	-56.57922	-54.72950	-6.92581	23.93693	2.32684	-24.10658	-1.96354	-10.47274	-9.45645	0.16465	-83.28578	-66.78454	-253.70230	84.96774	7.53364	53.46577	258.26846	-10.36183	0.02093	-0.04658	-0.44582	0.60764	
1230	1230.00000	4.91600	22.48135	22.63803	38.98040	-56.24445	-54.23731	-7.37659	24.30434	2.28889	-22.96198	-1.98589	-10.48501	-9.48024	0.36408	-87.35329	-39.19622	-268.16058	50.03729	-139.81601	-19.26690	309.46326	-38.37321	0.01976	-0.04870	-0.44875	0.46655	
1231	1231.00000	4.92000	21.42391	22.95540	39.46006	-55.14028	-56.26108	-6.84052	24.45332	2.09540	-21.63136	-2.29883	-10.12280	-9.53514	0.56108	-68.98160	-50.50117	-289.08868	-75.22477	-160.09518	21.31532	317.39276	-70.76492	0.01848	-0.05078	-0.36228	0.44926	
1232	1232.00000	4.92400	20.15344	22.02706	40.06332	-55.02615	-56.13056	-8.72730	24.89922	3.68536	-20.42678	-2.62273	-10.31200	-9.68364	0.52454	-103.48725	-76.59892	-198.53741	-125.76526	-17.39785	49.29928	303.48904	-76.24117	0.01756	-0.05304	-0.23703	0.52463	
1233	1233.00000	4.92800	19.83702	21.95204	40.28854	-54.06833	-56.87398	-8.88085	25.05269	4.34406	-19.21242	-2.99403	-10.29539	-9.76749	0.78313	-142.28065	-72.63706	-91.51772	-37.89713	56.71714	80.18852	294.23297	-77.37131	0.01663	-0.05487	-0.11760	0.60461	
1234	1234.00000	4.93200	19.42186	21.72348	40.05456	-53.34947	-55.66742	-8.79515	25.21012	4.38837	-18.07654	-3.37251	-10.16429	-9.80391	1.09511	-142.10652	-112.26302	-55.43908	-81.16289	463.26700	135.09419	241.35835	-60.25060	0.01601	-0.05632	0.03653	0.60825	
1235	1235.00000	4.93600	19.41209	21.30205	39.85531	-53.02497	-52.90764	-9.56351	25.15718	6.04276	-17.28779	-3.55412	-10.39181	-9.67705	1.03390	-136.15375	-88.98602	43.05513	53.30666	506.97949	222.34207	199.92267	-55.90381	0.01580	-0.05781	0.10381	0.54864	
1236	1236.00000	4.94000	19.76664	22.14983	39.20672	-52.04275	-51.10156	-8.69539	25.00337	6.07555	-16.47856	-3.85018	-10.53311	-9.59397	1.48004	-128.02173	-93.17354	-23.48633	191.33723	569.02386	150.40079	174.02385	-72.45727	0.01574	-0.05900	0.12480	0.46166	
1237	1237.00000	4.94400	19.22755	22.83137	39.41916	-51.95362	-48.09078	-7.33596	24.92654	5.22537	-15.89279	-4.14285	-10.63254	-9.39940	1.32022	-125.13557	-111.26036	-128.31410	157.19063	580.04419	83.70798	156.33018	-45.67942	0.01557	-0.06021	0.17148	0.43014	
1238	1238.00000	4.94800	18.74275	23.40857	39.49143	-51.38596	-46.63839	-6.14967	24.89105	4.43805	-15.22692	-4.20095	-10.65823	-9.29331	1.59789	-117.49185	-61.62981	-229.59329	112.84698	372.35828	-51.68927	151.92836	-35.04087	0.01512	-0.06124	0.15150	0.45991	
1239	1239.00000	4.95200	17.39275	23.72177	39.94415	-51.22358	-45.44143	-5.61809	25.06084	3.25332	-14.67567	-4.45169	-10.68450	-9.20136	1.77270	-95.87657	-43.75231	-286.79706	28.09278	46.44141	-129.71869	135.41447	-16.14540	0.01475	-0.06212	0.12326	0.56013	
1240	1240.00000	4.95600	16.45934	23.63401	40.37477	-50.40239	-46.82143	-5.48895	25.12133	2.80164	-14.14339	-4.37766	-10.68639	-9.16204	2.02445	-86.15676	-40.03318	-279.90970	-23.52147	-160.58226	-184.16837	122.54399	-14.68416	0.01424	-0.06325	0.08514	0.66995	
1241	1241.00000	4.96000	15.15341	23.53746	40.81648	-50.05600	-47.28077	-5.94351	25.26843	2.07435	-13.69504	-4.64669	-10.71101	-8.99131	2.15117	-85.31219	-44.53444	-143.08415	-34.56481	-11.87085	-215.51004	105.70809	-14.73372	0.01391	-0.06406	0.04463	0.73607	
1242	1242.00000	4.96400	15.31483	23.35356	40.20798	-48.75627	-46.79955	-5.95106	25.32150	1.49493	-13.29891	-4.57674	-10.38424	-9.02012	2.36760	-72.63938	-54.08455	-25.88321	-24.82004	110.36280	-75.37515	104.96841	-47.89198	0.01349	-0.06484	0.06857	0.74590	
1243	1243.00000	4.96800	14.94583	23.33409	40.01202	-47.82623	-45.87244	-6.02044	25.17015	1.54093	-12.85450	-5.16569	-10.10832	-8.95839	2.32017	-80.33089	-57.78555	-20.44413	14.08102	199.70575	109.26286	94.53503	-79.68127	0.01336	-0.06527	0.05511	0.73335	
1244	1244.00000	4.97200	15.15196	23.45537	39.47155	-46.70191	-44.70276	-6.58513	24.90997	2.94253	-12.54163	-5.36469	-10.08022	-8.93145	2.55426	-101.16872	-61.41879	98.80808	-37.80983	569.82556	176.75270	79.95544	-36.58084	0.01329	-0.06538	0.00250	0.72595	
1245	1245.00000	4.97600	15.75027	23.02943	38.58828	-46.19756	-40.33462	-7.46708	24.86198	4.26795	-12.21377	-5.52556	-10.16074	-8.76925	2.63442	-93.97913	-57.37682	127.63037	8.50237	566.33246	160.36185	84.74281	-50.12242	0.01345	-0.06521	-0.04937	0.82634	
1246	1246.00000	4.98000	16.16435	23.52708	37.80780	-45.22202	-39.02252	-7.02474	24.81338	4.62372	-11.85220	-5.86822	-10.20126	-8.65731	2.83429	-92.04299	-70.76573	70.60725	-60.45600	560.40912	138.87169	62.77016	-47.06955	0.01356	-0.06459	-0.06260	0.90230	
1247	1247.00000	4.98400	16.32491	22.53811	37.51122	-45.07655	-35.09356	-8.68711	25.08367	6.48468	-11.70223	-5.96233	-10.53531	-8.62410	2.79332	-81.43893	-76.70275	36.01655	-165.51396	358.36960	109.40517	38.15421	-14.67999	0.01403	-0.06440	-0.03855	0.91184	
1248	1248.00000	4.98800	16.44801	22.20448	37.06774	-44.02134	-35.63617	-8.82235	24.95131	7.12863	-11.55804	-5.91500	-10.43650	-8.43828	2.87446	-83.74842	-52.94511	-27.23249	-94.87067	-68.32162	142.15938	42.87953	-33.42384	0.01436	-0.06448	0.06868	0.95977	
1249	1249.00000	4.99200	16.10219	21.77364	36.92005	-43.45916	-35.21661	-9.60780	24.74947	8.45710	-11.34577	-6.21110	-10.49962	-8.24183	3.04361	-90.97432	-118.73837	-60.83548	-145.80037	273.72214	38.58924	31.45613	-28.17322	0.01443	-0.06403	0.23819	0.89734	
1250	1250.00000	4.99600	15.96433	21.02403	37.01451	-42.86848	-33.40640	-10.03391	24.82683	8.53746	-11.30617	-6.06575	-10.40450	-8.21482	2.64991	-81.37544	-147.54770	-82.67305	-142.26453	467.23007	-68.34953	35.36634	-14.30065	0.01434	-0.06406	0.37008	0.79937	
1251	1251.00000	5.00000	15.44335	20.63513	37.32322	-42.55784	-31.77523	-10.62869	24.81794	8.83687	-11.09043	-6.17456	-10.60648	-8.13295	2.51325	-104.24852	-99.36911	-151.98013	-18.74997	479.00510	-91.57410	53.92658	-21.27237	0.01429	-0.06406	0.45946	0.70906	
1252	1252.00000	5.00400	14.74947	20.87431	37.57745	-42.21828	-29.98988	-10.35492	24.83664	8.09621	-10.88750	-6.20714	-10.74786	-8.07739	2.68503	-120.10629	-90.07823	-134.80632	128.61354	374.01776	-62.12791	58.50805	-9.62090	0.01413	-0.06393	0.46458	0.58012	
1253	1253.00000	5.00800	14.37045	21.66395	37.62631	-41.23137	-29.00749	-8.64236	24.54280	6.53589	-10.63539	-6.31566	-10.63846	-8.01311	2.74899	-142.48155	-123.52528	-54.93384	184.54614	28.14128	41.01398	19.84090	-6.70215	0.01405	-0.06371	0.39841	0.52323	
1254	1254.00000	5.01200	14.30136	22.35121	37.78391	-40.02813	-29.91753	-7.44593	24.27301	5.77922	-10.73149	-6.40742	-10.62953	-7.97784	2.83558	-153.15591	-123.06029	-92.99153	115.50416	-39.71231	35.23258	-29.64192	36.30406	0.01403	-0.06367	0.26162	0.57942	
1255	1255.00000	5.01600	13.62615	22.58827	37.85997	-38.90192	-29.50676	-7.29043	24.18305	5.58713	-10.87883	-6.13498	-10.51719	-7.98514	2.99384	-131.80878	-103.47088	-107.68028	-15.29806	292.42139	-56.13651	-40.46749	55.40355	0.01463	-0.06367	0.16877	0.68467	
1256	1256.00000	5.02000	13.44204	22.22396	37.66598	-38.16687	-27.48130	-7.97379	24.13667	5.81185	-11.05296	-6.01589	-10.69076	-7.91464	3.06925	-93.47272	-127.56203	-13.87291	-85.61931	260.80618	-54.74380	-38.08537	13.28418	0.01496	-0.06378	0.18203	0.83728	
1257	1257.00000	5.02400	13.50920	21.90278	37.34070	-37.14030	-27.00989	-8.71090	23.97535	6.44572	-11.15364	-6.09169	-10.84488	-7.84973	2.72777	-62.18906	-107.98264	13.44182	-1.11505	-100.35991	-123.76090	-29.64353	9.29397	0.01522	-0.06403	0.18935	0.96779	
1258	1258.00000	5.02800	13.55113	22.21268	36.41188	-35.84104	-27.28501	-8.06622	23.79068	4.90503	-11.26329	-5.97941	-10.71623	-7.65814	2.70847	-66.18871	-82.05092	13.36934	-55.08570	21.42637	-98.94427	-15.21969	31.19211	0.01536	-0.06460	0.28875	1.01664	
1259	1259.00000	5.03200	13.61572	21.46370	35.79958	-35.08218	-25.58846	-8.90669	23.47002	5.83508	-11.30542	-5.79213	-10.83082	-7.58643	2.60810	-51.16309	-80.32990	0.63271	-50.63942	185.28680	-160.55273	11.40385	-9.54494	0.01523	-0.06505	0.30367	1.00731	
1260	1260.00000	5.03600	13.55600	21.80738	35.67131	-34.28576	-25.19927	-9.13585	23.79117	4.60124	-11.16674	-6.05843	-11.13619	-7.60290	2.48047	-39.09015	-91.28384	71.71618	80.20172	196.89305	-18.76837	27.26806	-37.93631	0.01506	-0.06531	0.21748	0.95200	
1261	1261.00000	5.04000	14.18994	22.11638	34.27422	-33.02931	-22.74306	-7.70713	23.39273	4.58691	-11.03068	-6.16804	-10.82745	-7.66477	2.19000	-44.49628	-111.48037	77.73019	100.05183	352.66003	45.58608	16.45402	1.27061	0.01515	-0.06510	0.21875	0.85591	
1262	1262.00000	5.04400	14.17716	22.59239	33.77297	-32.40124	-20.79645	-7.09025	23.39582	3.08773	-11.04962	-6.04024	-10.75793	-7.54958	1.94345	-47.38879	-98.63270	-67.62608	70.01131	333.88351	-251.98685	-17.37379	0.25976	0.01552	-0.06500	0.22634	0.76630	
1263	1263.00000	5.04800	13.64831	22.67657	34.34075	-32.19777	-20.13039	-7.66861	23.55927	2.53551	-11.17144	-6.17738	-11.07556	-7.50867	1.78648	-54.20959	-91.07407	-121.95868	68.07332	53.87386	-252.07611	-32.15276	-0.39645	0.01595	-0.06503	0.28519	0.76535	
1264	1264.00000	5.05200	13.20280	23.14070	34.29559	-31.46254	-20.80778	-7.30799	23.32774	1.27077	-11.33299	-6.00818	-11.02067	-7.39880	1.65390	-43.43601	-102.08174	-101.84692	112.98238	-205.54865	-205.46112	6.59985	-7.39179	0.01599	-0.06526	0.33435	0.81105	
1265	1265.00000	5.05600	12.83409	23.58090	33.90697	-30.53092	-21.40288	-6.67105	23.01851	-0.02381	-11.11272	-6.22046	-10.79158	-7.32709	1.31967	-26.67445	-98.77241	-92.61896	58.57300	-31.73525	-216.64259	27.08509	3.66314	0.01614	-0.06589	0.43623	0.83118	
1266	1266.00000	5.06000	12.46406	23.61350	33.77478	-29.96517	-20.61164	-7.69132	22.78465	-0.10877	-11.12158	-5.92603	-11.03482	-7.26480	1.08250	-12.55316	-67.81286	-63.91002	132.17706	-74.13616	-321.98636	37.44461	8.95491	0.01583	-0.06638	0.52305	0.85046	
1267	1267.00000	5.06400	12.32399	24.63791	32.66334	-28.82501	-20.91553	-6.92103	22.64735	-2.37072	-10.83477	-6.04438	-10.99171	-7.11459	0.88246	-9.85080	-81.89523	82.88622	160.65689	-119.57085	-193.52824	52.43960	5.11915	0.01526	-0.06673	0.51338	0.85443	
1268	1268.00000	5.06800	13.11978	24.90332	30.46058	-27.69735	-18.65263	-6.60144	22.22338	-2.66140	-10.67830	-5.85204	-10.89262	-7.01552	0.50586	-17.17644	-94.52383	232.95416	10.70600	189.90828	-16.28054	30.95027	22.48478	0.01449	-0.06709	0.46759	0.82228	
1269	1269.00000	5.07200	14.18434	24.72759	28.17250	-26.73246	-15.41692	-6.97434	22.17742	-2.45155	-10.55668	-5.80152	-11.03272	-7.04685	0.26705	-39.28122	-104.33061	221.44890	-128.19508	232.00334	-16.31528	22.50522	19.99390	0.01376	-0.06801	0.37543	0.81779	
1270	1270.00000	5.07600	14.89229	23.87739	26.39531	-25.81907	-13.16938	-7.95749	22.20711	-1.53605	-10.46287	-5.62077	-11.17007	-7.09540	-0.00579	-90.50893	-126.76478	185.76270	-133.87537	275.32474	222.64175	-25.64175	14.26729	0.01301	-0.06861	0.30043	0.87562	
1271	1271.00000	5.08000	15.67209	23.64341	24.07326	-24.98967	-9.52122	-7.04855	21.93795	-0.60287	-10.78644	-5.59643	-11.13744	-7.21917	-0.02252	-117.06789	-121.00517	99.22196	-62.84940	193.00026	340.62817	-38.61160	-27.68339	0.01227	-0.06997	0.32691	1.00010	
1272	1272.00000	5.08400	15.66295	23.38405	22.65367	-24.31237	-8.24240	-6.45846	21.68612	-0.20209	-10.76685	-5.76295	-11.15414	-7.17273	-0.04427	-120.15862	-116.55690	-81.31619	-34.77841	-10.25751	476.81973	7.15822	-34.14375	0.01179	-0.07082	0.36210	1.16466	
1273	1273.00000	5.08800	15.01426	23.34788	22.05371	-23.52509	-7.76459	-5.52012	21.29337	1.79186	-10.74009	-5.81130	-11.20895	-7.35986	-0.00531	-110.50452	-104.58449	-196.67767	-54.74405	-377.82501	285.39926	8.88254	-20.06044	0.01154	-0.07194	0.33286	1.32400	
1274	1274.00000	5.09200	14.08526	23.01916	22.13125	-22.91553	-10.78936	-6.54859	21.30918	2.16640	-10.73127	-5.90926	-11.58294	-7.04659	-0.00642	-79.74192	-89.32661	-214.04224	-41.97038	-428.32510	-52.13700	-1.16737	-23.40301	0.01115	-0.07259	0.26985	1.42327	
1275	1275.00000	5.09600	13.29916	22.99130	20.81806	-22.35946	-10.05039	-5.54944	21.23365	1.40196	-10.76718	-6.07226	-11.40243	-6.91233	-0.08923	-57.55553	-91.08571	-164.01994	-89.69508	180.37750	75.09547	-0.77430	-19.10532	0.01063	-0.07305	0.18725	1.41464	
1276	1276.00000	5.10000	12.78214	22.28726	19.61685	-22.05309	-7.01935	-6.04421	21.17003	2.29772	-10.73480	-6.21691	-11.42103	-6.90322	-0.28164	-45.12814	-91.21866	-49.85284	-185.71269	-34.33000	-253.06038	14.62774	-8.13014	0.01023	-0.07341	0.14825	1.27418	
1277	1277.00000	5.10400	12.90906	21.44971	17.91522	-21.45331	-7.63516	-7.69171	21.51474	1.37603	-10.62147	-6.32605	-11.65089	-6.66551	-0.45453	-37.37029	-76.02404	45.53293	-90.78136	-85.94838	-488.06274	24.13310	-6.66822	0.00986	-0.07389	0.23377	1.04380	
1278	1278.00000	5.10800	13.12311	21.56015	15.31598	-20.97822	-3.69853	-7.61157	21.52848	-0.14855	-10.50418	-6.44282	-11.63644	-6.66636	-0.59532	-34.26525	-71.63795	-2.04764	-15.41435	476.40649	-303.04214	40.23996	8.35492	0.00964	-0.07509	0.31115	0.76096	
1279	1279.00000	5.11200	12.89380	21.32712	13.20734	-20.43000	0.56976	-7.57372	21.41267	-1.15791	-10.31647	-6.38495	-11.47083	-6.70267	-0.76881	-60.17855	-77.87656	-69.88519	26.93383	193.50737	-150.32829	61.25872	-11.79704	0.00930	-0.07583	0.25659	0.61062	
1280	1280.00000	5.11600	12.57873	21.77707	9.82164	-19.62742	2.99887	-6.16420	21.10381	-2.70053	-10.04280	-6.60195	-11.08723	-6.60865	-0.75003	-71.95955	-107.90271	-82.55421	-41.84732	431.14920	-130.10344	50.14864	-16.26267	0.00888	-0.07634	0.20681	0.58345	
1281	1281.00000	5.12000	12.20616	20.99268	8.89594	-19.49346	8.07631	-7.88973	21.12906	-1.90234	-9.94734	-6.51381	-11.25122	-6.55543	-1.05744	-69.00200	-124.90016	-78.34982	-84.35690	955.67133	-71.25109	21.69030	15.06389	0.00869	-0.07650	0.17680	0.66561	
1282	1282.00000	5.12400	11.94842	21.09039	6.62034	-19.36775	13.66199	-7.37668	20.88252	-2.14013	-9.94574	-6.43738	-11.03437	-6.44541	-1.19765	-88.21203	-108.52866	23.14622	19.81713	494.65567	205.61656	-5.17950	3.78744	0.00851	-0.07655	0.15780	0.87658	
1283	1283.00000	5.12800	12.39139	21.13807	3.34714	-19.12509	17.26936	-6.85010	20.50341	-1.22930	-10.04796	-6.42264	-10.93078	-6.34362	-1.22749	-114.46019	-110.58613	108.13627	-34.32728	335.71826	114.30102	-15.89972	-13.48708	0.00840	-0.07664	0.19320	1.04526	
1284	1284.00000	5.13200	12.81271	20.83536	0.63653	-19.18423	22.00038	-7.51002	20.48745	-1.09956	-10.09613	-6.51677	-10.90263	-6.24930	-1.16747	-101.26200	-120.08723	125.79237	-31.83232	264.67981	3.14031	-13.90182	27.91517	0.00811	-0.07694	0.23677	1.11162	
1285	1285.00000	5.13600	13.40031	20.87456	-2.84766	-19.12648	25.23629	-7.09635	20.23914	-0.97423	-10.17644	-6.20397	-10.82236	-6.11077	-1.38073	-78.42414	-91.86419	141.19896	49.93401	84.63298	83.03827	-6.64679	38.03362	0.00785	-0.07774	0.31013	1.14318	
1286	1286.00000	5.14000	13.94220	21.24198	-6.26798	-19.20691	29.20459	-6.69902	20.06781	-1.19614	-10.15508	-6.29858	-10.87578	-6.14236	-1.27603	-88.35880	-83.17976	47.52057	67.51250	232.04889	30.14502	-20.02613	-22.62563	0.00755	-0.07826	0.36760	1.08996	
1287	1287.00000	5.14400	13.77346	21.41464	-8.46003	-19.20107	32.38958	-6.36560	19.73769	-1.41973	-10.30419	-6.58202	-10.93930	-6.02139	-1.33230	-60.95072	-94.04955	-70.71275	-8.68119	298.59482	-28.81064	-8.70599	-15.79548	0.00720	-0.07889	0.31256	0.93257	
1288	1288.00000	5.14800	13.37527	21.17487	-11.04786	-19.06740	36.10781	-6.22001	19.66036	-1.87649	-10.19020	-6.56370	-10.80026	-5.98620	-1.54066	-52.34002	-85.30274	-85.26975	-162.33389	29.08114	-34.87352	-20.27204	-24.82834	0.00649	-0.07941	0.13455	0.83497	
1289	1289.00000	5.15200	13.09172	20.13139	-13.25320	-18.52013	37.15621	-8.49648	19.89579	0.30649	-10.42182	-6.80502	-11.12258	-6.03722	-1.58383	-59.42320	-97.12383	-110.19223	-231.79108	-293.39233	2.63045	-37.78103	-47.48574	0.00593	-0.08016	0.01060	0.78869	
1290	1290.00000	5.15600	12.49440	19.31866	-16.22171	-18.06908	38.65930	-8.58437	19.89796	0.36944	-10.40962	-6.91038	-10.73880	-5.98556	-1.84058	-55.28810	-97.48373	-105.80346	-150.55974	-538.63922	0.41069	-7.64285	-22.74816	0.00501	-0.08077	-0.02028	0.78847	
1291	1291.00000	5.16000	12.24844	18.92782	-19.76283	-17.56466	39.03895	-8.49069	19.99782	0.30447	-10.38924	-6.92233	-10.42736	-6.02568	-1.94699	-70.19288	-108.94391	-85.19779	-57.21123	-512.71429	26.93714	-8.39270	-10.03972	0.00420	-0.08125	-0.04671	0.79153	
1292	1292.00000	5.16400	11.81331	18.85838	-20.94598	-17.22078	39.05906	-8.88642	20.01277	0.86897	-10.37090	-6.91433	-10.43729	-5.96391	-2.15859	-98.98791	-119.17415	-139.60912	73.63770	-449.61633	261.71722	-5.79456	-6.66469	0.00374	-0.08177	-0.09240	0.76812	
1293	1293.00000	5.16800	11.13210	19.52289	-23.33901	-16.61845	38.85965	-7.61320	19.86469	1.57384	-10.35686	-6.89405	-10.25020	-6.12839	-2.11003	-116.08205	-115.21738	-149.25839	156.77486	-187.56860	191.95280	-11.10324	-23.56419	0.00298	-0.08194	-0.11474	0.78233	
1294	1294.00000	5.17200	10.61817	20.11681	-24.68380	-16.47386	41.13914	-6.94834	20.12050	0.58182	-10.43925	-7.03770	-10.13702	-6.31810	-2.15883	-85.37206	-115.42431	-117.51130	43.83356	334.91092	-95.98173	-20.79215	-42.92857	0.00245	-0.08222	-0.03966	0.75492	
1295	1295.00000	5.17600	10.19623	19.87366	-25.00391	-16.28056	43.13593	-8.72534	20.37674	1.84842	-10.55818	-7.21279	-10.41701	-6.40085	-2.33605	-101.47710	-119.37816	-31.26792	35.16511	259.98642	-0.53558	-24.75631	-11.69513	0.00174	-0.08277	-0.06460	0.64021	
1296	1296.00000	5.18000	10.36765	20.39019	-27.55151	-16.39441	45.97030	-7.57579	20.49051	1.16761	-10.70035	-7.17567	-10.20253	-6.48758	-2.29263	-109.23715	-125.82176	12.68671	36.41445	-198.22115	203.95953	-37.54500	-7.57881	0.00103	-0.08319	-0.13629	0.56753	
1297	1297.00000	5.18400	10.30557	20.15991	-30.93773	-16.44753	47.24008	-6.91253	20.31894	1.78168	-10.93896	-7.35704	-9.76445	-6.50266	-2.49610	-94.99088	-133.39143	-33.79645	-82.00592	-516.74127	226.83037	-45.02349	-20.13246	0.00020	-0.08437	-0.15325	0.55405	
1298	1298.00000	5.18800	10.10092	19.73663	-33.44660	-16.31432	47.49226	-6.90080	20.42238	2.34951	-11.13032	-7.41169	-9.49970	-6.60194	-2.63033	-121.49890	-146.38324	-49.83899	-42.81776	-531.06873	127.41700	-34.69211	-38.43901	-0.00076	-0.08553	-0.13281	0.56744	
1299	1299.00000	5.19200	9.90866	19.81701	-35.60244	-16.19157	47.46905	-6.31840	20.51237	2.24478	-11.25777	-7.70181	-9.33976	-6.70577	-2.70927	-114.04695	-128.04936	-62.20350	33.77242	-515.50751	114.43883	-27.07712	-26.95051	-0.00161	-0.08651	-0.16906	0.56310	
1300	1300.00000	5.19600	9.60252	20.00722	-38.45643	-16.12986	48.17826	-5.29473	20.65318	1.76099	-11.32607	-7.62799	-8.96824	-6.86195	-2.76053	-96.99123	-110.98074	-55.77106	32.92463	-361.62003	152.46378	-18.76298	-15.97538	-0.00233	-0.08728	-0.16901	0.54178	
