	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_011.c3d
1600	1600.00000	6.39600	86.90282	88.97890	31.03003	-127.74189	-67.23016	-73.38953	26.51363	14.40354	-32.04911	-9.96449	-14.96156	-13.29940	-20.44032	-12.26021	197.41611	-62.74104	-146.33592	11.56859	-166.66449	154.76877	-149.28123	0.15303	0.26871	-0.69821	-1.69538	
1601	1601.00000	6.40000	86.71078	88.21763	31.28434	-126.28915	-67.04309	-73.60886	27.32580	13.69714	-31.61634	-10.68338	-15.04178	-13.10883	-19.76530	-53.15119	162.49696	-138.25565	-151.00867	106.86012	-248.08061	109.06603	-173.09543	0.15356	0.26315	-0.62122	-2.00009	
1602	1602.00000	6.40400	85.84563	87.77187	29.91941	-125.68432	-67.01402	-73.59435	28.27363	12.60375	-31.13235	-11.48682	-15.35818	-12.91936	-18.78385	-93.37723	172.59227	-176.18066	-115.24368	173.79042	-220.76163	129.76888	-180.22446	0.15431	0.25832	-0.79296	-2.06326	
1603	1603.00000	6.40800	85.27788	87.27243	29.37640	-124.84386	-66.77211	-73.68612	28.96047	11.99928	-30.41554	-12.17094	-15.45585	-12.59735	-17.67250	-135.42789	150.43277	-122.63498	-126.87910	143.78149	-109.25047	96.13574	-243.66795	0.15507	0.25385	-1.07614	-1.92074	
1604	1604.00000	6.41200	84.86246	86.72124	28.86744	-123.90726	-66.46112	-73.69288	29.34528	11.81440	-30.27322	-13.43514	-15.31308	-12.43760	-16.52341	-202.25357	93.41116	-86.15186	-117.29943	97.83337	21.17538	74.26376	-260.93417	0.15575	0.24993	-1.19328	-1.84941	
1605	1605.00000	6.41600	84.58514	86.33555	28.61143	-123.50714	-66.41823	-73.73745	30.34006	12.21439	-29.76088	-14.24932	-15.38934	-12.14241	-15.30075	-297.72775	84.75762	-54.30807	-121.17456	11.14744	104.50842	94.84460	-248.52788	0.15670	0.24593	-1.14448	-1.68456	
1606	1606.00000	6.42000	84.41196	85.74938	29.41043	-122.69550	-66.08208	-74.60326	30.03478	13.43617	-29.58904	-15.37474	-15.12651	-11.66747	-13.46167	-313.68970	128.76678	-52.63566	-192.56877	3.93957	18.49568	38.07847	-305.51022	0.15768	0.24269	-0.94894	-1.69135	
1607	1607.00000	6.42400	84.16809	84.80582	29.60895	-122.17652	-65.84370	-75.65733	30.41406	14.02271	-29.40450	-16.70222	-15.07253	-11.22432	-11.74568	-243.57166	155.64531	-54.87173	-282.16949	8.23284	-141.23618	17.71430	-285.05170	0.15880	0.23981	-0.80636	-1.80844	
1608	1608.00000	6.42800	83.97067	83.49908	30.07498	-121.21415	-65.66759	-76.93934	30.67032	14.32049	-29.26283	-17.67031	-14.96455	-10.86410	-10.25971	-115.13578	130.98920	-58.51733	-364.84332	-31.12148	-194.12569	3.54709	-232.44131	0.15983	0.23722	-0.85016	-1.90965	
1609	1609.00000	6.43200	83.69941	81.89276	30.48650	-120.31615	-65.63379	-78.31694	31.33829	14.75292	-29.16844	-18.55691	-15.00857	-10.62956	-9.76904	57.33179	131.37544	-80.19424	-374.50620	-36.52531	-196.17157	-9.49161	-184.50243	0.16095	0.23564	-1.02157	-2.02006	
1610	1610.00000	6.43600	83.33205	80.50079	30.97784	-119.10096	-65.50990	-79.83317	31.78800	15.22573	-28.93605	-19.10040	-14.96410	-10.27182	-9.65628	155.40224	160.00078	-63.51146	-273.64328	-53.00305	-166.30916	33.67184	-138.74899	0.16135	0.23414	-1.15502	-1.99557	
1611	1611.00000	6.44000	83.19189	79.69905	31.56563	-117.61180	-65.53406	-80.60278	32.15826	15.36705	-28.99442	-19.53946	-14.91228	-10.02153	-9.71653	165.29631	172.70912	-43.39747	-96.64504	-66.69147	-115.36555	-126.56638	-234.46420	0.16216	0.23337	-1.07685	-1.96209	
1612	1612.00000	6.44400	82.98492	79.72662	31.78341	-116.40733	-65.66634	-80.96329	32.39173	15.26146	-29.79888	-20.97648	-15.00869	-9.58743	-9.59745	163.66563	178.79002	-57.14638	62.90055	-38.43413	-77.64178	-45.47593	-99.78422	0.16223	0.23390	-0.83319	-2.01052	
1613	1613.00000	6.44800	82.73078	80.20255	32.27975	-115.31345	-65.52529	-80.74711	32.31772	14.86820	-29.39502	-20.24667	-14.98275	-9.15343	-9.59404	121.41676	153.10103	-52.79436	83.77363	-20.15654	-42.00644	92.47739	77.42120	0.16208	0.23363	-0.56898	-2.10674	
1614	1614.00000	6.45200	82.56316	80.39671	32.93987	-114.08587	-65.33563	-80.78737	31.86699	14.77750	-29.66072	-19.89152	-14.85578	-8.74226	-9.30582	11.29274	154.09724	-84.67593	27.07292	-31.18456	-88.90378	-150.16232	48.07865	0.16162	0.23399	-0.40693	-2.17472	
1615	1615.00000	6.45600	82.05214	80.41759	33.13438	-113.19048	-65.42162	-80.42085	32.02779	13.88007	-30.50883	-20.10737	-15.07411	-8.48306	-8.42761	75.71817	182.36342	-116.18494	-43.45363	-22.65148	-139.99953	-118.69526	-90.34635	0.16164	0.23535	-0.36342	-2.23654	
1616	1616.00000	6.46000	81.63470	80.04794	33.57156	-111.91730	-65.27380	-80.77005	31.40973	13.64383	-30.15734	-21.05408	-15.01295	-8.09475	-8.45748	155.37276	174.48029	-105.37881	-66.82807	19.61280	-143.50182	2.57757	-153.01793	0.16164	0.23528	-0.42433	-2.34617	
1617	1617.00000	6.46400	81.20906	79.89600	33.59068	-111.22543	-65.08441	-80.39590	31.79211	12.70995	-30.45946	-21.37508	-15.26656	-7.64652	-8.25117	153.81677	141.10254	-99.29355	-48.81361	26.93316	-127.33171	-37.10820	-103.56163	0.16137	0.23642	-0.48353	-2.38171	
1618	1618.00000	6.46800	80.83716	79.63536	34.05536	-109.85094	-64.89019	-79.93575	31.36016	11.91471	-30.54818	-21.93679	-15.11189	-7.37087	-8.54790	325.75574	146.52261	-76.61338	-23.18698	48.94045	-93.62481	-16.42958	-218.99405	0.16134	0.23696	-0.51414	-2.38366	
1619	1619.00000	6.47200	80.59760	79.71128	33.85521	-109.11080	-64.59389	-79.52589	31.75175	11.21980	-30.75643	-23.20756	-15.45700	-6.88469	-9.65754	440.94989	188.25803	-91.13627	11.60676	163.92043	-151.30043	-18.99178	-270.90164	0.16078	0.23776	-0.64319	-2.44213	
1620	1620.00000	6.47600	80.10886	79.72794	32.70834	-108.56672	-64.00842	-78.80312	32.64239	9.74059	-30.78733	-24.23913	-15.65102	-6.65068	-10.56030	451.48273	204.56921	-116.21266	31.34689	184.96626	-80.48432	60.25750	-232.64601	0.16003	0.23781	-0.77020	-2.31594	
1621	1621.00000	6.48000	79.66298	79.97388	32.55486	-107.60300	-63.53735	-78.10008	32.04967	9.37309	-30.40728	-25.13967	-15.51411	-6.28118	-11.61663	425.91904	196.28839	-137.09561	69.97385	142.16435	17.82582	60.79365	-196.78394	0.15904	0.23739	-0.71548	-2.17517	
1622	1622.00000	6.48400	79.01317	80.27765	31.73895	-107.21581	-63.15886	-77.46891	32.04799	8.75290	-30.26885	-26.04084	-15.52188	-5.85268	-12.37580	283.42822	181.29849	-69.55986	78.19328	134.88686	-1.37883	44.78448	-132.21361	0.15848	0.23742	-0.56579	-2.22805	
1623	1623.00000	6.48800	79.10773	80.59501	30.76305	-106.83960	-62.98983	-77.05063	32.12714	8.47385	-30.00033	-26.29201	-15.80351	-5.42510	-12.41704	209.86888	165.79921	-50.26516	77.86562	10.58202	14.46245	15.39945	-96.56957	0.15755	0.23722	-0.46615	-2.18881	
1624	1624.00000	6.49200	78.61823	80.90341	30.81682	-105.85156	-63.35127	-76.54232	31.72030	8.08296	-29.92900	-26.88989	-15.79757	-5.07490	-12.71164	110.82481	94.84616	-135.67732	41.97610	-53.47607	40.81649	-42.30230	-12.73986	0.15695	0.23790	-0.46258	-2.18210	
1625	1625.00000	6.49600	78.02035	80.92478	31.38127	-105.03474	-63.24632	-75.88521	31.63602	7.80927	-30.04801	-26.53950	-15.64993	-4.79522	-12.56891	28.86550	28.98511	-232.84161	-30.85725	-56.22562	31.57529	-3.58826	57.19168	0.15730	0.23767	-0.50795	-2.25040	
1626	1626.00000	6.50000	76.75471	80.66573	31.97976	-104.50980	-63.49982	-75.87041	32.10181	7.76371	-30.11163	-26.38483	-15.80540	-4.45234	-12.71187	-28.33656	88.25378	-277.43100	-79.33797	-5.71519	-113.37899	-204.68820	89.46613	0.15689	0.23762	-0.52568	-2.36606	
1627	1627.00000	6.50400	75.78734	80.29253	32.09241	-103.45467	-63.11420	-75.78983	32.74669	6.82111	-31.66341	-25.89328	-15.72131	-4.24852	-11.61208	163.95132	144.11337	-252.76875	-92.82176	16.99191	-139.07796	-47.84710	21.96593	0.15862	0.23722	-0.51607	-2.40041	
1628	1628.00000	6.50800	74.74228	79.92960	32.38629	-102.37507	-63.27460	-75.92189	32.51387	6.69397	-30.56518	-26.24381	-15.80300	-4.08375	-12.86009	325.17889	161.69101	-224.24953	-82.18958	32.15455	-66.60754	191.78523	-35.58069	0.15602	0.23682	-0.50784	-2.33021	
1629	1629.00000	6.51200	73.99487	79.63497	32.02985	-101.62046	-62.86079	-76.00678	32.37592	6.47062	-30.63402	-26.09380	-15.81101	-3.70136	-12.93691	201.82730	147.86977	-185.34515	-91.28812	62.58372	-34.98868	48.37757	8.65628	0.15531	0.23657	-0.41881	-2.37097	
1630	1630.00000	6.51600	73.26315	79.20186	32.42834	-100.55888	-62.77438	-75.88881	31.75218	6.38611	-30.48028	-26.18022	-15.75525	-3.36791	-13.30912	168.81758	147.76604	-177.27438	-82.51458	-12.91823	-2.85504	52.88189	-9.87679	0.15515	0.23621	-0.36480	-2.36092	
1631	1631.00000	6.52000	72.57734	78.97266	32.50826	-99.84441	-62.87388	-75.78359	31.29988	6.25612	-30.41663	-26.19436	-15.94258	-2.88229	-13.11203	98.85114	154.99490	-162.47025	-72.54411	34.44652	-2.48681	-10.78626	-78.92942	0.15536	0.23617	-0.41038	-2.35060	
1632	1632.00000	6.52400	71.96253	78.61914	32.39363	-99.30666	-62.50107	-75.86939	30.69915	6.35129	-30.41001	-26.86521	-15.94549	-2.40778	-12.86648	59.11546	115.71671	-156.87048	-86.90334	63.34799	22.72653	9.60659	-86.10208	0.15581	0.23639	-0.48113	-2.37065	
1633	1633.00000	6.52800	71.32253	78.27631	32.88389	-98.58229	-62.31067	-75.93851	30.17862	6.57159	-30.45135	-26.93886	-15.91580	-1.92598	-12.68296	33.15506	99.47608	-168.54251	-110.62279	36.21715	2.02526	-2.72141	-22.53979	0.15599	0.23666	-0.55360	-2.39244	
1634	1634.00000	6.53200	70.61413	77.73405	32.99884	-97.88706	-62.11794	-76.14964	29.94093	6.61066	-30.54673	-27.02283	-15.89493	-1.54964	-12.35811	9.45390	70.92249	-132.77544	-146.42273	61.40897	-58.63700	-68.45247	-2.30386	0.15600	0.23730	-0.56036	-2.47770	
1635	1635.00000	6.53600	70.25864	77.11053	33.16089	-96.91823	-61.77829	-75.81473	30.15219	5.99526	-30.64128	-26.90611	-15.91602	-1.36343	-12.20195	-9.29465	51.93359	-109.89585	-140.51241	83.86890	-96.21050	-14.91034	66.24700	0.15561	0.23749	-0.51640	-2.54194	
1636	1636.00000	6.54000	69.73537	76.60931	33.18481	-95.96761	-61.42475	-75.19958	30.25654	5.01953	-30.97440	-26.56197	-15.84027	-1.19973	-11.87972	-5.75218	61.67634	-130.27156	-68.27305	20.57025	-61.26171	-47.73505	7.64989	0.15541	0.23755	-0.45263	-2.44646	
1637	1637.00000	6.54400	69.21780	76.56876	33.65288	-94.80602	-61.56952	-74.13503	30.15533	4.05456	-30.69198	-26.79824	-15.80408	-1.03226	-11.67670	-55.27381	10.83770	-177.46629	-37.99217	16.31528	56.69416	-44.37184	-37.25103	0.15533	0.23721	-0.41867	-2.38432	
1638	1638.00000	6.54800	68.31849	76.31167	34.17920	-94.33830	-61.20523	-73.28878	30.18864	3.82171	-30.52250	-26.65654	-15.89703	-0.81973	-11.32441	-48.99112	67.33284	-190.14359	-71.41708	83.80881	63.89939	138.29262	18.46915	0.15590	0.23623	-0.43856	-2.21998	
1639	1639.00000	6.55200	67.68191	76.00511	33.74640	-93.32160	-60.89007	-72.68567	29.67591	3.31118	-29.41545	-26.63923	-15.62462	-0.61852	-10.77055	-22.46048	44.92134	-148.21495	-76.96899	47.39087	107.72394	252.14471	77.83337	0.15607	0.23514	-0.38433	-2.11371	
1640	1640.00000	6.55600	67.13881	75.69269	34.50333	-92.55937	-60.80994	-71.36427	29.66734	3.01469	-29.04025	-26.15729	-15.84621	-0.56518	-10.81728	-8.64038	13.64181	-128.22406	-108.87995	36.28751	159.59129	126.74297	87.26839	0.15677	0.23458	-0.31848	-2.13961	
1641	1641.00000	6.56000	66.65800	75.13689	34.55928	-91.55270	-60.56408	-70.99751	29.05986	3.11873	-28.85214	-26.00979	-15.72647	-0.16692	-10.59179	42.46551	55.57100	-114.04223	-162.51076	103.21210	108.96323	-51.62453	38.01105	0.15730	0.23512	-0.32005	-2.07086	
1642	1642.00000	6.56400	66.22547	74.39161	34.63380	-90.84866	-59.97542	-70.48232	28.62325	3.11774	-28.88946	-25.83389	-15.65646	-0.00035	-10.74530	8.24229	55.54412	-140.63103	-173.84926	104.85621	81.29102	-365.49011	79.65592	0.15803	0.23603	-0.33787	-2.11537	
1643	1643.00000	6.56800	65.53175	73.74595	34.43723	-90.48569	-59.72853	-70.56537	28.59363	3.39035	-31.13473	-25.34195	-16.09461	0.28789	-10.15222	21.71646	39.22011	-172.77248	-167.01988	135.31461	56.56685	-47.61073	96.74854	0.15974	0.23936	-0.36195	-2.12973	
1644	1644.00000	6.57200	64.84257	73.05586	34.69080	-90.08064	-58.89208	-69.95844	28.42525	3.10923	-29.24334	-25.06473	-16.01820	0.48479	-10.55544	48.56877	42.92859	-178.52631	-160.95313	163.45430	2.47299	234.64377	69.31752	0.15890	0.23793	-0.34683	-1.99635	
1645	1645.00000	6.57600	64.09969	72.45813	34.57395	-89.55177	-58.42216	-69.83324	28.22748	2.76603	-29.54336	-24.77921	-15.94621	0.87540	-10.24523	-32.98540	39.54134	-180.32967	-146.45111	133.95918	-41.57040	-188.79111	30.77797	0.15942	0.23860	-0.21688	-1.95466	
1646	1646.00000	6.58000	63.40426	71.90112	34.99540	-89.02905	-57.82256	-68.97112	28.29594	1.90696	-30.54453	-24.84703	-15.91090	1.04013	-9.97310	-2.91535	-17.82572	-140.24837	-126.09575	94.89375	-36.76159	52.00142	54.95738	0.16030	0.23932	-0.07114	-1.92442	
1647	1647.00000	6.58400	62.96285	71.44417	35.49347	-88.14764	-57.68093	-68.21909	28.26678	1.05003	-29.16238	-24.34262	-15.79827	1.30814	-10.40512	46.22928	-37.53228	-118.62753	-91.61298	112.63894	30.64489	-46.69716	111.85897	0.16037	0.23911	-0.06479	-1.90460	
1648	1648.00000	6.58800	62.46688	71.15018	35.94749	-87.62968	-56.94814	-66.95490	28.19726	0.37771	-30.97164	-23.97833	-15.84600	1.41982	-10.63815	-1.15406	11.60249	-161.32198	-63.30268	163.59837	74.82696	108.33119	70.91322	0.16216	0.24079	-0.17001	-1.96792	
1649	1649.00000	6.59200	61.66916	70.93349	35.79906	-87.36835	-56.38471	-66.77229	28.17587	0.37402	-28.25091	-23.77188	-16.02542	1.85811	-10.30216	5.89753	57.81718	-129.25117	-39.47919	88.47701	129.32906	427.02765	80.26527	0.16136	0.23881	-0.26158	-1.96785	
1650	1650.00000	6.59600	61.43268	70.84409	36.15730	-86.39432	-56.25260	-65.71024	27.66513	0.31519	-27.74935	-23.28760	-16.15658	1.97072	-10.26491	27.10359	22.51515	-58.57238	-24.05112	143.69218	188.34732	109.51646	104.04127	0.16197	0.23874	-0.26632	-1.94813	
1651	1651.00000	6.60000	61.19834	70.73344	36.02046	-85.92200	-55.24305	-65.02579	27.41167	0.33370	-27.28982	-22.94214	-16.22960	2.22158	-10.31753	39.18978	27.63199	-63.41184	2.83706	134.48941	163.64182	86.17901	55.19156	0.16269	0.23877	-0.25674	-1.89087	
1652	1652.00000	6.60400	60.92211	70.86906	36.34834	-84.93834	-55.19686	-63.67189	26.98256	-0.18602	-26.89592	-22.83918	-16.18707	2.29291	-10.35889	80.14127	77.99390	-91.96722	-36.41024	71.80212	103.58089	98.79635	49.09031	0.16381	0.23883	-0.33563	-1.85809	
1653	1653.00000	6.60800	60.46283	70.44152	36.01383	-84.51843	-54.66442	-63.64574	27.39443	-0.06638	-26.46381	-22.54494	-16.35480	2.48820	-10.31670	116.71692	117.92827	-57.95095	-111.47212	85.22118	107.52999	186.65392	41.34413	0.16470	0.23844	-0.41771	-1.82346	
1654	1654.00000	6.61200	60.46178	69.98702	36.01765	-83.49308	-54.48722	-63.51508	27.19060	0.53495	-25.55954	-22.50713	-16.36645	2.76797	-10.32935	112.81313	109.45498	-29.24820	-124.18395	-1.12694	132.08653	312.37424	-13.74650	0.16575	0.23710	-0.40678	-1.65698	
1655	1655.00000	6.61600	60.23179	69.44235	35.88214	-82.43806	-54.65518	-63.33319	27.50026	0.71246	-24.06015	-22.65241	-16.48526	2.80475	-10.32842	86.75293	92.94454	-59.62777	-195.46352	-90.43531	94.61047	413.45123	-20.30139	0.16677	0.23476	-0.37909	-1.52302	
1656	1656.00000	6.62000	59.98391	68.42142	36.05893	-81.22015	-55.21952	-63.68942	27.65327	1.44542	-22.32726	-22.66507	-16.70540	2.83301	-10.22837	75.65067	89.33241	-40.47517	-236.31244	-24.42179	45.60934	422.89926	33.31365	0.16761	0.23210	-0.31576	-1.43507	
1657	1657.00000	6.62400	59.91267	67.55146	35.17764	-80.35905	-54.72569	-64.02129	27.77534	1.68730	-20.77645	-22.37852	-16.75517	2.91683	-10.17741	82.64063	107.11244	-38.81802	-265.17282	-6.38206	-33.49188	339.87305	54.58891	0.16854	0.22976	-0.21851	-1.46023	
1658	1658.00000	6.62800	59.66723	66.29913	34.96899	-79.30337	-55.10126	-65.05103	27.84724	2.38116	-19.71934	-22.22489	-16.99843	3.09380	-9.98479	78.99077	132.86736	-0.65850	-289.37134	-151.43349	-79.37455	224.81422	57.65189	0.16980	0.22831	-0.09241	-1.53645	
1659	1659.00000	6.63200	59.91114	65.23204	34.72456	-77.53777	-55.85535	-65.67525	27.56866	2.51505	-18.94309	-21.94690	-17.08752	3.20131	-9.68615	84.08714	100.89524	45.02937	-219.98807	-28.19359	-116.11034	144.14211	61.10878	0.17130	0.22772	0.06142	-1.49071	
1660	1660.00000	6.63600	60.02035	64.52915	34.27489	-76.67012	-55.16541	-65.66607	27.60760	1.99754	-18.44530	-21.75946	-17.04964	3.46601	-9.84024	78.30294	76.73820	-5.76106	-187.32268	64.62202	-95.03009	79.67892	74.45682	0.17275	0.22783	0.17047	-1.45111	
1661	1661.00000	6.64000	59.86814	63.74715	34.22313	-75.39912	-55.23329	-65.47029	27.26177	1.57306	-18.20226	-21.35900	-16.92985	3.65511	-9.72521	68.90157	96.08965	-88.35413	-179.03786	20.72699	-12.36289	38.17398	84.04032	0.17405	0.22807	0.18012	-1.45613	
1662	1662.00000	6.64400	59.30614	63.10881	34.19532	-74.89816	-54.97823	-65.27519	27.17214	1.55102	-18.05676	-21.09926	-17.12273	3.90107	-9.60974	68.43750	77.55997	-163.45912	-161.28830	54.69190	17.82534	15.23629	96.59216	0.17500	0.22858	0.12861	-1.39394	
1663	1663.00000	6.64800	58.56160	62.45549	34.31138	-74.47601	-54.81958	-65.15778	27.42878	1.43737	-18.07435	-20.59048	-17.18875	4.21281	-9.62325	71.74650	62.92789	-114.35992	-162.56926	34.56341	84.77412	-17.93760	93.23920	0.17559	0.22941	0.06326	-1.24094	
1664	1664.00000	6.65200	58.39074	61.81749	34.44794	-73.58035	-54.76927	-65.09467	27.02303	2.06923	-18.23255	-20.35063	-17.22821	4.37946	-9.67830	81.32373	53.90339	-164.52496	-181.35321	115.66992	98.98649	-9.09899	69.62640	0.17618	0.23089	-0.00475	-1.14853	
1665	1665.00000	6.65600	57.24595	61.00425	34.45952	-73.51716	-53.93483	-65.25262	27.16523	2.31403	-18.24434	-19.99911	-17.25584	4.54725	-9.84670	78.06389	103.51008	-178.58643	-184.34711	146.76859	5.92930	-4.23651	53.29618	0.17685	0.23201	-0.02361	-1.03406	
1666	1666.00000	6.66000	56.96238	60.34200	33.92916	-72.82179	-53.44666	-65.70342	27.03855	2.65797	-18.30309	-19.90463	-17.31771	4.71275	-9.45487	102.65691	120.66258	-41.18631	-149.95288	167.46233	-45.61150	100.26775	43.62339	0.17800	0.23264	0.07805	-1.03078	
1667	1667.00000	6.66400	56.91680	59.81060	33.21507	-72.15043	-52.22216	-65.63342	27.14244	2.28860	-17.43781	-19.62141	-17.21499	4.83960	-9.69572	127.19262	101.61909	-34.42966	-74.06874	46.96940	-23.46092	153.69164	64.57262	0.17905	0.23240	0.22728	-1.19587	
1668	1668.00000	6.66800	56.67151	59.73986	33.24376	-71.07260	-52.87450	-65.04665	26.93456	1.88552	-17.01815	-19.38524	-17.18867	5.11921	-9.67262	152.40242	131.18260	-73.69136	10.45355	-107.93681	-14.80309	127.81657	40.09828	0.18047	0.23217	0.38115	-1.39479	
1669	1669.00000	6.67200	56.32885	59.89558	32.85984	-70.64951	-52.96597	-64.68422	27.30386	1.32505	-16.24486	-19.31111	-17.46169	5.45983	-9.81434	177.57802	111.98116	-70.61988	63.33402	-202.45403	22.32558	159.39413	37.09679	0.18172	0.23194	0.48461	-1.49004	
1670	1670.00000	6.67600	56.10695	60.24994	33.44793	-69.18092	-54.57523	-63.50760	26.84480	0.69418	-15.61440	-19.08981	-17.35400	5.74550	-10.17316	147.95424	78.84165	-102.81821	48.55120	-191.54179	54.40765	145.91452	45.51339	0.18278	0.23178	0.43355	-1.44319	
1671	1671.00000	6.68000	55.51419	60.27810	33.40606	-68.63143	-54.68124	-62.82019	26.73594	0.09821	-15.00646	-18.95005	-17.30574	6.07633	-10.39898	124.95734	123.54824	-170.67577	-54.37473	41.63749	-67.41740	167.41533	37.76363	0.18341	0.23171	0.28367	-1.35788	
1672	1672.00000	6.68400	54.75593	59.81379	32.79210	-68.03933	-53.99984	-62.79346	26.61874	-0.48221	-14.28511	-18.78666	-17.09179	6.29084	-10.22721	116.89632	88.02505	-89.76298	-157.67291	28.27682	-75.88938	166.28580	39.81534	0.18377	0.23138	0.10267	-1.12361	
1673	1673.00000	6.68800	54.79663	59.01619	33.11163	-66.69756	-54.34913	-62.83838	26.62491	-0.49241	-13.71899	-18.63172	-17.05892	6.36962	-10.66787	129.04547	60.48251	-37.11721	-218.97481	87.52695	-57.89571	148.27655	34.44125	0.18404	0.23109	-0.04943	-0.97318	
1674	1674.00000	6.69200	54.44366	58.06203	32.55466	-66.24932	-53.19775	-63.53343	26.81476	-0.28484	-13.13073	-18.50764	-17.21722	6.45378	-10.75918	148.27812	136.15779	-101.90324	-246.10358	150.82391	-94.71472	160.92496	16.10690	0.18425	0.23069	-0.07991	-0.92065	
1675	1675.00000	6.69600	53.99040	57.04751	32.07560	-65.50575	-52.72699	-64.20529	26.72346	-0.02988	-12.44538	-18.49491	-17.25760	6.53350	-10.72903	153.67711	90.62527	-44.59690	-223.55292	36.02768	-121.52437	149.35454	-17.83516	0.18416	0.23019	0.05898	-0.77018	
1676	1676.00000	6.70000	54.10184	56.27086	31.89464	-64.57387	-52.63339	-64.15556	27.19113	-0.70078	-11.92041	-18.62862	-17.38562	6.54178	-11.24838	139.09650	84.82524	-65.99839	-186.01810	-38.64169	-82.23901	122.03055	-5.93243	0.18416	0.23007	0.27182	-0.78898	
1677	1677.00000	6.70400	53.45843	55.56212	31.81428	-63.93383	-52.93105	-64.26118	27.02120	-0.63744	-11.42936	-18.51878	-17.57594	6.76411	-11.12670	113.19858	92.52410	-76.16218	-137.26491	-209.53789	-0.26625	102.20365	28.30917	0.18439	0.22995	0.42654	-0.86069	
1678	1678.00000	6.70800	53.51304	55.17279	32.52652	-62.35465	-54.59543	-63.92246	27.14661	-0.91080	-11.05989	-18.40359	-17.63136	7.00308	-11.37949	94.16253	36.55524	-55.92708	-41.59969	-101.01418	87.10928	97.10068	72.23832	0.18494	0.22984	0.46750	-0.95021	
1679	1679.00000	6.71200	52.98882	55.22945	32.67065	-61.66161	-54.12859	-62.96382	26.83284	-1.09653	-10.62253	-17.96535	-17.46363	7.27552	-11.60940	86.74929	33.69340	-165.20032	10.22347	23.11930	137.11293	118.60621	89.22911	0.18563	0.22956	0.36806	-1.06060	
1680	1680.00000	6.71600	52.18992	55.25206	33.23364	-61.11573	-54.74706	-62.69222	27.57195	-0.91030	-10.09664	-17.71162	-17.73577	7.47009	-11.78865	94.10913	104.02062	-167.99670	-76.95154	-75.48254	144.08217	132.13586	66.96302	0.18633	0.22916	0.21668	-1.00077	
1681	1681.00000	6.72000	51.64564	54.60699	32.73101	-60.03209	-54.75593	-62.89503	27.42681	-0.00670	-9.56104	-17.43600	-17.61871	7.50542	-11.48437	115.25163	157.02988	-112.91272	-132.63084	-46.55822	114.02065	132.90263	71.87256	0.18695	0.22881	0.26149	-0.79614	
1682	1682.00000	6.72400	51.28475	54.19733	32.15417	-59.49397	-54.58088	-63.18555	27.70082	0.43991	-9.02792	-17.12999	-17.77082	7.81381	-11.42808	151.91440	143.82050	21.75049	-132.26874	-162.57706	40.09777	139.04718	69.73926	0.18744	0.22873	0.46541	-0.46020	
1683	1683.00000	6.72800	51.81510	53.55123	31.55641	-57.98900	-55.46016	-63.54458	27.52090	0.88920	-8.43407	-16.86440	-17.88291	8.10913	-11.50619	150.19850	111.05995	131.98483	-137.94312	-220.77217	93.94719	150.59132	71.75583	0.18802	0.22865	0.65897	-0.25649	
