	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_007.c3d
1244	1244.00000	4.97200	41.93019	100.76989	41.30673	-89.55152	-65.63515	-22.36623	34.19101	48.42223	-51.44563	-0.79400	0.29755	-27.81854	-17.46919	298.17358	-1.18006	60.11555	-37.87326	-208.05434	-32.24947	-236.50513	8.70965	0.16586	0.56025	0.17739	1.85848	
1245	1245.00000	4.97600	42.16864	100.71447	40.67744	-89.52232	-66.34542	-20.78427	32.93982	47.14420	-51.62933	-1.97772	0.54625	-27.76591	-20.85578	269.45581	0.69767	24.56892	10.69558	-192.88710	-4.78779	755.51697	-41.02185	0.15615	0.56003	0.07628	1.88420	
1246	1246.00000	4.98000	42.12714	100.85450	40.04617	-89.50125	-67.16674	-18.60708	31.69373	45.22456	-49.33257	-1.48328	0.79404	-27.80214	-19.10112	-179.72563	46.46702	-91.00124	21.43630	-117.06244	-38.01005	411.73926	99.48665	0.16666	0.56764	0.12734	1.93967	
1247	1247.00000	4.98400	41.43863	100.88615	38.71467	-90.21566	-67.27045	-17.41439	30.77204	43.97799	-49.10295	-1.08593	0.52744	-27.90511	-18.89997	66.30166	35.49530	-102.67155	0.18812	-20.35450	-65.18101	-31.58144	9.28058	0.16723	0.57205	0.21575	1.97040	
1248	1248.00000	4.98800	41.30542	100.86240	37.84328	-90.28265	-67.33411	-15.58011	29.85443	42.10275	-48.91217	-1.22072	0.79751	-27.94568	-19.44332	0.82233	33.97931	-81.25304	-57.46557	121.89030	-112.56898	-399.29166	114.65266	0.16755	0.57628	0.26575	2.02771	
1249	1249.00000	4.99200	40.79029	100.42688	36.10126	-90.85273	-66.31258	-15.46365	29.36724	41.39323	-49.62586	0.46778	0.68201	-28.05793	-19.28085	72.19553	75.89778	-128.89005	-102.82460	391.42053	-126.04676	73.87979	19.50046	0.16845	0.58319	0.26245	1.98596	
1250	1250.00000	4.99600	40.30157	100.03834	34.18479	-91.59880	-64.26337	-15.98892	29.01600	41.45204	-48.65437	-0.76590	0.42268	-28.14980	-19.30773	186.42770	55.78224	-112.90421	-93.98272	488.72168	-82.63936	444.23456	-113.37622	0.16758	0.58449	0.23457	1.89669	
1251	1251.00000	5.00000	39.87991	99.67488	32.52717	-92.06947	-62.49838	-16.21151	28.76981	41.38643	-48.66605	-0.66462	0.38625	-28.26445	-19.61990	340.23456	52.92665	-121.59871	-81.54250	335.95496	-101.05596	-824.74274	-78.18024	0.16784	0.58890	0.18960	1.97703	
1252	1252.00000	5.00400	39.30725	99.38805	31.21086	-92.32899	-61.68006	-15.78739	28.37387	40.46577	-53.21144	-1.15617	0.54855	-28.24122	-21.99186	457.97110	56.56043	-118.30420	-58.38406	-64.92693	-116.43571	-318.75082	-113.93926	0.15794	0.59850	0.10913	2.02908	
1253	1253.00000	5.00800	38.93024	99.20699	30.62559	-91.91829	-63.09535	-14.73060	28.03304	39.15065	-50.61389	-1.43015	0.74497	-28.26805	-23.03997	285.71484	65.80337	-121.10020	-51.79848	-389.10983	-116.64668	544.68933	-13.71682	0.15922	0.59966	0.04867	2.04984	
1254	1254.00000	5.01200	38.34135	98.97787	29.93526	-91.72243	-64.83703	-13.55492	27.65449	37.56059	-50.85280	-1.36826	0.70868	-28.26832	-23.57690	170.95538	66.89828	-98.24496	-76.13329	-404.19778	-131.73593	-145.14342	-8.35878	0.15981	0.60402	0.08631	2.01292	
1255	1255.00000	5.01600	38.14045	98.60014	29.29864	-91.43422	-66.36932	-12.27922	27.19348	35.92461	-51.25307	-1.43078	0.78074	-28.15683	-24.25319	144.53487	40.59922	-50.44100	-78.97973	-385.15897	-137.39793	-103.00114	-26.60361	0.16010	0.60894	0.28085	2.01190	
1256	1256.00000	5.02000	37.93716	98.34956	28.59863	-91.06044	-67.94999	-11.01764	26.52836	34.20631	-51.58666	-1.54508	0.76074	-28.21584	-24.69907	107.99314	22.17841	-64.30161	-71.76762	-224.33453	-149.96707	3.41576	1.80285	0.16053	0.61323	0.48257	2.05769	
1257	1257.00000	5.02400	37.61448	98.02945	27.53008	-91.15219	-68.19825	-9.73663	26.01997	32.44807	-51.70127	-1.41652	0.58956	-28.18273	-25.09425	109.02971	66.07281	-96.21266	-94.21064	60.40442	-223.91257	-184.22395	25.35748	0.16120	0.61791	0.59234	2.01991	
1258	1258.00000	5.02800	37.16713	97.59512	25.85190	-91.15525	-67.51701	-8.59080	25.36625	30.23616	-52.07114	-1.32340	0.45523	-28.25568	-25.21525	114.36037	111.45598	-118.63211	-117.40167	343.28217	-283.79916	-204.13759	33.61594	0.16197	0.62286	0.62755	1.95122	
1259	1259.00000	5.03200	36.67575	97.08855	23.83638	-91.39343	-65.52898	-7.49779	24.80838	28.15459	-52.23038	-1.12476	0.22285	-28.34391	-25.27675	135.98837	98.94067	-100.30678	-120.22818	419.42297	-238.59128	-67.34858	38.07720	0.16276	0.62696	0.51763	1.88893	
1260	1260.00000	5.03600	36.36206	96.63863	22.23460	-91.17397	-64.25018	-6.56031	24.17385	26.48594	-52.40871	-1.02080	0.15725	-28.35212	-25.67587	161.83040	114.41262	-101.36944	-121.28185	377.67578	-180.19962	-92.59054	27.49721	0.16358	0.63058	0.35303	1.81852	
1261	1261.00000	5.04000	35.86793	96.11541	20.29729	-91.14304	-62.57966	-6.87837	23.67622	26.15085	-52.56734	-0.95266	-0.21336	-28.45920	-25.77595	167.17033	134.14253	-90.55292	-121.15192	437.13211	-128.27504	-83.98911	32.38290	0.16420	0.63390	0.20072	1.76050	
1262	1262.00000	5.04400	35.63843	95.65093	18.26467	-90.93320	-60.83215	-7.28327	23.20293	26.12234	-52.67239	-0.88988	-0.56361	-28.56202	-25.97948	182.64394	112.83208	-54.54005	-101.82306	392.27893	-71.25229	-90.59821	9.42137	0.16473	0.63695	0.16706	1.79701	
1263	1263.00000	5.04800	35.42769	95.29850	16.39810	-90.92693	-59.51200	-7.59115	22.66942	26.23509	-53.02154	-1.02450	-0.98241	-28.50669	-26.36243	173.64180	144.78362	-58.24423	-53.29092	283.35977	-104.11040	-131.78342	2.13797	0.16526	0.63998	0.26970	1.86782	
1264	1264.00000	5.05200	35.17342	95.22520	14.18259	-90.85506	-58.63111	-7.97105	22.37978	25.92261	-53.43534	-0.97836	-1.70266	-28.46705	-26.17142	156.65794	186.00882	-71.05598	-27.99658	137.22853	-166.40643	-100.36111	40.39677	0.16596	0.64260	0.36822	1.90954	
1265	1265.00000	5.05600	34.86609	95.07016	12.25031	-90.56666	-58.47397	-8.06191	22.06403	25.33932	-53.71191	-0.75084	-2.25280	-28.46686	-26.08502	-466.55347	183.71190	-122.62162	-78.48871	75.74142	-180.31230	-1173.02002	-328.67328	0.16667	0.64495	0.32192	1.91284	
1266	1266.00000	5.06000	34.18949	94.59303	10.27209	-90.54259	-58.06465	-8.29916	21.81379	24.78414	-60.28455	-3.57109	-2.89090	-28.44173	-20.48095	202.14006	203.95351	-187.83603	-58.40762	175.91792	-212.75465	-97.65258	41.49276	0.16670	0.63713	0.27438	1.89152	
1267	1267.00000	5.06400	33.36360	94.60351	8.17919	-90.46083	-57.10211	-6.89953	21.44685	22.55630	-54.66857	-0.32217	-3.25976	-28.43741	-25.98533	847.15100	207.46530	-165.06517	-61.10501	228.45238	-174.96112	1101.46631	378.82159	0.16746	0.64940	0.13340	1.74858	
1268	1268.00000	5.06800	32.86852	94.11388	6.17196	-90.31683	-56.27391	-7.19818	21.15743	22.36205	-54.82277	-0.51049	-3.81736	-28.35647	-26.15668	224.76370	203.25529	-125.80364	-7.77050	393.14548	-108.86816	3.78489	-32.64937	0.16768	0.65096	0.03864	1.65834	
1269	1269.00000	5.07200	32.36160	94.54913	3.74475	-90.06339	-53.97092	-5.43912	20.69699	20.32129	-55.39973	-0.61305	-4.09887	-28.48175	-26.24354	225.06767	156.67017	-74.51258	53.44095	340.32132	-25.35109	-142.38326	-14.73912	0.16808	0.65276	0.01386	1.59854	
1270	1270.00000	5.07600	32.27104	94.54226	2.32308	-89.32664	-53.56839	-5.33105	20.48385	20.41392	-55.83090	-0.67672	-4.51946	-28.43723	-26.77300	40.86725	144.22841	-82.22833	45.65779	245.44228	3.04609	-935.73743	-35.97189	0.16855	0.65414	0.01120	1.51427	
1271	1271.00000	5.08000	31.70198	94.91564	0.43351	-89.07362	-51.96709	-4.29758	20.15366	19.27480	-58.88898	-0.83970	-4.96772	-28.35811	-25.17688	107.12589	174.82939	-106.97600	77.80016	68.42105	-43.21346	-332.56500	67.23171	0.17048	0.65305	0.15210	1.49120	
1272	1272.00000	5.08400	31.42304	95.16870	-0.79852	-87.94287	-52.97456	-4.50568	19.97550	19.29482	-58.51000	-0.04112	-5.62303	-28.39725	-26.18573	368.89850	169.32919	-119.50958	35.31092	90.83218	-90.23327	326.62076	44.67369	0.17089	0.65682	0.24703	1.50859	
1273	1273.00000	5.08800	30.74255	95.20345	-2.90380	-87.78973	-51.11254	-3.21086	19.61721	17.53144	-56.13224	-0.50243	-5.70792	-28.39174	-27.21315	285.41751	196.12097	-198.69118	-30.04807	232.45444	-154.22523	891.16412	-55.55231	0.16975	0.65694	0.30784	1.52486	
1274	1274.00000	5.09200	29.83429	94.93016	-4.68864	-87.27061	-50.96762	-3.78351	19.32640	17.38199	-55.37354	-0.56812	-6.28203	-28.35473	-27.20136	216.25230	217.82114	-221.05692	-47.28191	31.30198	-155.23210	75.48706	-20.00450	0.16999	0.65701	0.25945	1.44824	
1275	1275.00000	5.09600	28.97365	94.82044	-6.45335	-86.53937	-50.69003	-3.01175	19.21089	16.10092	-56.04619	-0.58705	-6.65025	-28.42769	-27.25843	224.02509	254.26399	-199.11156	-37.09922	156.60966	-143.50052	-88.96082	-43.69471	0.17032	0.65740	0.19983	1.25918	
1276	1276.00000	5.10000	28.23939	94.62986	-8.62632	-85.97691	-49.47911	-2.26323	18.68193	14.79784	-56.49996	-0.79412	-7.13301	-28.38197	-27.05209	207.14935	305.65161	-139.32469	41.37399	125.51211	-172.59116	124.83797	-11.54985	0.17052	0.65745	0.28151	1.02289	
1277	1277.00000	5.10400	27.85896	95.15263	-10.53824	-84.69655	-49.40296	0.80866	18.23066	11.09758	-56.24506	-0.52864	-7.45679	-28.41784	-26.63014	174.18021	275.57751	-152.55870	123.16223	465.44553	-202.91539	241.41142	40.59323	0.17105	0.65719	0.46948	0.86039	
1278	1278.00000	5.10800	27.03697	95.63245	-13.06840	-84.67464	-45.33230	4.13764	18.07052	7.09587	-56.11004	-0.30189	-7.71888	-28.52513	-26.41100	287.00443	212.05531	-156.78769	99.61736	491.74310	-196.04555	-1481.16797	129.68245	0.17128	0.65707	0.65017	0.70408	
1279	1279.00000	5.11200	26.58545	95.93146	-14.65193	-83.81477	-45.09653	5.53180	17.79185	5.03685	-61.61094	0.82677	-8.36713	-28.42969	-27.47384	314.67807	188.67682	42.46944	83.98669	-517.02618	-174.25507	-21.77095	57.57272	0.17121	0.65938	0.67115	0.57347	
1280	1280.00000	5.11600	27.38830	96.29823	-15.75342	-81.06696	-49.18918	6.02498	17.55073	3.90457	-57.61807	0.51275	-9.39365	-28.37532	-27.23969	210.15274	164.21631	29.61507	66.43613	-515.39862	-176.54256	1139.43896	-32.39848	0.17157	0.65344	0.63049	0.52086	
1281	1281.00000	5.12000	26.81962	96.44918	-17.27161	-80.23030	-48.79418	5.84746	17.63649	3.32409	-57.29708	0.67252	-10.22241	-28.36992	-27.54107	235.44427	137.50421	-160.88963	30.06645	101.10295	-193.13055	-268.97360	21.11143	0.17159	0.65336	0.63178	0.48033	
1282	1282.00000	5.12400	26.10270	96.53878	-18.76251	-79.45132	-47.86989	5.94990	17.60513	2.43102	-57.16724	0.63810	-10.83580	-28.44480	-27.96039	238.35614	172.36996	-192.65323	5.17951	189.42815	-228.04784	-165.10893	1.07456	0.17158	0.65340	0.54203	0.39193	
1283	1283.00000	5.12800	25.27960	96.48438	-20.50455	-78.63103	-46.68738	5.51982	17.69473	1.81189	-56.82647	0.51904	-11.51837	-28.50649	-28.05042	226.16475	219.37698	-178.80605	-9.31336	367.17001	-245.26025	-190.95859	23.58862	0.17150	0.65306	0.43694	0.34361	
1284	1284.00000	5.13200	24.67496	96.43790	-22.68696	-77.92849	-44.15831	6.32244	17.59830	0.11412	-56.69755	0.57783	-11.88533	-28.58938	-28.04945	229.11551	275.40643	-170.76503	-17.17738	447.99832	-248.78706	-64.84055	2.84780	0.17127	0.65267	0.38857	0.33633	
1285	1285.00000	5.13600	23.91128	96.33555	-25.19592	-77.29756	-42.12613	5.86736	17.48130	-0.50961	-55.99794	0.34898	-12.60703	-28.42179	-27.74372	220.41328	324.66650	-194.90292	-44.02935	414.08334	-239.10388	104.47324	4.83785	0.17091	0.65167	0.30037	0.30968	
1286	1286.00000	5.14000	23.11653	96.07452	-27.83470	-76.79504	-39.71420	5.01233	17.43257	-0.54880	-55.47893	0.54485	-13.37210	-28.18249	-27.26127	303.19370	312.11783	-169.95824	-0.23626	545.69116	-175.01025	-575.16284	-46.53777	0.17068	0.65053	0.21253	0.20570	
1287	1287.00000	5.14400	22.55503	96.33144	-30.65535	-76.44699	-36.52060	6.63611	17.40786	-2.64349	-58.18449	-0.02468	-13.78541	-27.90209	-27.66361	182.63828	281.31696	-78.63808	109.21775	734.73303	-156.58241	-335.08878	-23.08020	0.16984	0.65119	0.22891	-0.00093	
1288	1288.00000	5.14800	22.50195	96.93648	-33.54373	-76.16663	-32.50128	9.22551	17.83140	-5.82077	-57.31477	0.38417	-14.02947	-27.64553	-26.56310	157.40176	219.99586	14.36656	159.66402	674.73529	-186.99535	441.49518	68.52530	0.16987	0.64886	0.42068	-0.23424	
1289	1289.00000	5.15200	22.67364	97.56078	-35.72469	-75.46397	-29.91432	11.45179	18.11465	-8.72540	-55.21430	0.60946	-14.18318	-27.40203	-27.45384	294.94778	134.98770	22.47446	135.21761	482.30243	-187.40831	423.42197	1.87192	0.16969	0.64665	0.56040	-0.38319	
1290	1290.00000	5.15600	22.68500	97.99329	-37.29647	-74.67267	-27.69898	11.79478	18.58973	-9.76517	-55.15954	0.49802	-14.58211	-27.13003	-28.02851	209.55101	137.40933	-54.59330	164.42383	256.85880	-226.66071	-499.83475	-39.47689	0.16935	0.64479	0.62846	-0.45338	
1291	1291.00000	5.16000	22.23953	98.87622	-38.77192	-73.49187	-27.06112	13.62973	18.97883	-12.59786	-57.86600	0.33728	-14.93926	-27.02819	-27.96590	216.56187	134.58841	-139.14638	123.52138	109.54207	-215.73203	16.56155	-10.00062	0.16877	0.64427	0.64999	-0.54707	
1292	1292.00000	5.16400	21.55968	98.98071	-39.82187	-72.30006	-26.10132	13.94416	19.20377	-13.52567	-55.22781	0.47481	-15.42108	-27.01520	-28.71562	233.74800	140.65065	-165.05344	59.88395	208.64038	-164.00240	620.31879	-25.77757	0.16891	0.64053	0.58296	-0.72674	
1293	1293.00000	5.16800	20.90034	99.34491	-41.33885	-71.23922	-24.61215	15.20473	19.38844	-15.39556	-55.31630	0.20877	-15.97506	-26.95326	-28.85943	212.10320	200.68683	-73.81358	72.93077	384.28098	-151.44434	112.94720	-47.61180	0.16877	0.63784	0.52642	-1.02057	
1294	1294.00000	5.17200	20.90510	99.56975	-43.34167	-70.19576	-21.88874	16.40194	19.58430	-17.05589	-55.03766	0.14849	-16.58372	-26.80657	-28.85511	198.38132	242.12511	64.44686	108.64224	647.13208	-149.53954	104.70174	-19.70697	0.16852	0.63511	0.50570	-1.35717	
1295	1295.00000	5.17600	21.35365	100.23244	-45.97007	-69.40705	-17.86822	18.73746	19.85559	-19.91777	-55.21538	0.12782	-17.04860	-26.62471	-28.58554	194.16301	212.96381	108.61839	151.33881	664.22955	-133.02505	27.55641	-5.94089	0.16841	0.63217	0.52198	-1.53381	
1296	1296.00000	5.18000	21.80008	100.72595	-48.06087	-68.87183	-14.92111	20.00785	20.33516	-21.51812	-55.35546	0.18173	-17.30571	-26.30957	-28.80391	189.97235	249.67618	118.26009	160.77368	710.29504	-164.16983	292.91370	5.69873	0.16821	0.62908	0.38511	-1.60731	
1297	1297.00000	5.18400	22.24315	101.53676	-50.97121	-68.57525	-10.38361	21.96877	20.91755	-24.25429	-55.13980	0.24816	-17.80387	-25.94108	-28.24253	196.31346	276.75620	61.90694	123.99632	823.88440	-161.69347	-724.29529	39.80779	0.16829	0.62539	0.17233	-1.62419	
1298	1298.00000	5.18800	22.29409	101.72921	-52.94273	-68.08623	-6.54033	21.72548	21.26382	-24.42257	-58.46284	0.48577	-18.34394	-25.70976	-28.42031	66.01070	222.28246	-63.18987	42.71098	827.48969	-86.89993	-1070.17493	104.83853	0.16887	0.62502	0.02844	-1.58402	
1299	1299.00000	5.19200	21.74309	101.83204	-54.60268	-67.43150	-2.40929	21.41313	21.46966	-24.43101	-60.89778	1.00797	-19.05504	-25.46729	-27.82273	162.26163	211.53128	-148.86105	16.95343	833.33655	-57.00704	852.33173	-72.60255	0.16809	0.62495	0.04015	-1.60310	
1300	1300.00000	5.19600	21.10326	101.86066	-55.91512	-66.77123	1.26456	20.95006	21.38304	-24.15691	-55.14448	0.16873	-19.65762	-25.17632	-27.87520	288.37265	162.14375	-140.87575	-20.58993	708.68402	2.16698	1542.54468	-142.06946	0.16759	0.61438	0.10613	-1.70964	
1301	1301.00000	5.20000	20.61679	101.64440	-56.95616	-65.70605	4.19028	19.68672	21.02003	-22.80506	-55.32880	0.11311	-20.34871	-24.95205	-27.92716	174.76349	194.03215	-189.98241	43.55344	692.24915	-44.86873	-28.10603	-26.24813	0.16690	0.61071	0.26049	-1.82149	
1302	1302.00000	5.20400	19.58321	102.21562	-58.13890	-65.03231	7.70480	20.83300	20.89168	-24.40928	-55.19535	-0.02885	-20.76226	-24.56082	-27.58070	169.25240	204.42181	-199.57401	147.50819	624.89319	-87.64642	-65.05479	-37.12907	0.16628	0.60702	0.47106	-1.92666	
1303	1303.00000	5.20800	19.02246	102.82424	-59.12281	-63.95015	10.10925	22.72270	20.69788	-26.34403	-55.24614	-0.28079	-21.20558	-24.28144	-27.61806	164.81197	171.11739	-171.73859	175.19218	436.80692	-33.13026	254.02507	-20.39941	0.16583	0.60299	0.50923	-2.04264	
1304	1304.00000	5.21200	18.21036	103.61390	-60.02277	-62.62351	12.02519	24.24953	20.80353	-27.87024	-55.05245	-0.34521	-21.80848	-24.01129	-27.51591	170.39915	174.55835	-137.06900	189.89146	487.89749	-35.60965	143.92181	-12.19428	0.16560	0.59852	0.49526	-2.11084	
1305	1305.00000	5.21600	17.92677	104.34350	-61.26293	-62.05369	14.99471	27.05929	21.04346	-30.68104	-54.82994	-0.50513	-21.96441	-23.68459	-27.59924	188.69066	152.13019	-114.51209	107.46744	707.10052	1.35621	-28.45098	-28.70024	0.16561	0.59400	0.35636	-2.23436	
1306	1306.00000	5.22000	17.28919	104.48461	-62.19812	-61.11920	18.70438	27.80049	20.95189	-31.17445	-54.46848	-0.59398	-22.37003	-23.50127	-27.88728	195.49750	143.33902	-127.18911	35.84433	596.79999	26.21751	180.36964	-37.68273	0.16569	0.58934	0.15612	-2.34064	
1307	1307.00000	5.22400	16.91813	104.62998	-63.33721	-60.36354	20.76730	28.98639	21.00822	-32.27172	-54.15701	-0.71121	-22.44945	-23.01028	-28.15929	196.21841	174.48195	-105.47942	56.77439	655.36908	-26.17478	152.94261	-40.14793	0.16540	0.58425	0.15350	-2.36060	
1308	1308.00000	5.22800	16.44120	104.93187	-64.41417	-59.67691	25.04418	29.70845	21.13636	-33.16430	-53.76558	-0.78726	-22.84168	-22.61551	-28.14408	183.11717	169.51933	-119.81184	34.44950	781.58356	-41.42058	101.40286	-28.90245	0.16492	0.57954	0.19017	-2.37653	
1309	1309.00000	5.23200	15.95896	104.90522	-65.31741	-58.91348	28.01353	31.17807	21.32244	-34.64580	-53.38317	-0.83205	-22.73156	-22.36927	-28.35162	175.65865	139.34906	-93.85063	68.78736	385.37094	-15.84821	105.27970	-29.97981	0.16451	0.57448	0.26315	-2.40197	
1310	1310.00000	5.23600	15.69104	105.46897	-66.06959	-57.55582	28.98611	32.09132	21.57639	-35.51279	-52.84761	-0.95890	-23.02908	-22.02405	-28.51694	165.66974	137.28076	6.84438	137.32643	143.84143	-15.65357	178.23027	-13.50364	0.16401	0.56943	0.43075	-2.47773	
1311	1311.00000	5.24000	16.01364	105.99316	-66.98163	-56.20400	30.05844	33.49713	21.85605	-36.92543	-52.24439	-0.92891	-23.28084	-21.81845	-28.55811	160.19017	126.36327	111.15775	113.35572	132.00322	-37.91183	196.07921	-7.35727	0.16338	0.56422	0.58437	-2.61693	
1312	1312.00000	5.24400	16.58012	106.32905	-67.66201	-54.54575	30.93007	34.21233	21.92454	-37.78615	-51.83218	-1.06286	-23.84594	-21.61046	-28.70524	170.40298	113.39831	197.78342	41.97402	145.06673	-67.92526	150.78479	-28.26170	0.16285	0.55909	0.66509	-2.79023	
1313	1313.00000	5.24800	17.59511	106.31271	-68.49041	-53.17733	32.09837	34.99146	22.01284	-38.85567	-51.58523	-1.22424	-24.29992	-21.26648	-28.89214	166.15382	80.61489	240.70987	-15.06240	344.18073	-109.96761	100.50049	-34.83667	0.16200	0.55423	0.75025	-2.94133	
1314	1314.00000	5.25200	18.50402	106.20855	-69.09109	-52.13385	34.53809	35.80318	22.27375	-40.14057	-51.16233	-1.38012	-24.58905	-21.06463	-29.39545	148.38699	94.76977	222.65147	-26.95101	566.95239	-147.28844	121.81131	-9.52870	0.16148	0.54922	0.74459	-3.06608	
1315	1315.00000	5.25600	19.37697	106.08331	-70.19118	-51.53998	37.67709	37.16509	22.66200	-42.04456	-50.70921	-1.28325	-24.76444	-20.60105	-29.39906	147.54306	122.40211	93.47551	-42.60246	480.96799	-124.49337	129.39757	8.11729	0.16097	0.54392	0.59663	-3.13446	
1316	1316.00000	5.26000	19.25057	105.84756	-71.00725	-50.45082	39.57537	38.46447	22.99075	-43.59171	-50.24028	-1.26406	-24.92269	-20.26533	-29.70247	140.54185	132.28656	22.68512	-24.48352	407.65640	-65.93008	43.92530	-33.17827	0.16056	0.53858	0.43597	-3.29550	
1317	1317.00000	5.26400	19.55384	105.84618	-72.21423	-49.70403	42.22745	39.90207	23.44157	-45.09184	-50.20301	-1.59664	-25.01121	-19.73157	-29.40760	127.16961	130.53401	18.26674	-7.89562	584.58911	12.75608	84.35805	-44.91927	0.16013	0.53779	0.36516	-3.52486	
1318	1318.00000	5.26800	19.39288	105.77657	-72.99186	-48.65219	45.53111	42.56802	23.60617	-47.24850	-49.58802	-1.68642	-25.05932	-19.51946	-29.68690	142.34457	123.28236	34.37720	-23.27057	587.18500	31.77688	147.58522	-43.44304	0.15970	0.53160	0.40748	-3.69202	
1319	1319.00000	5.27200	19.83413	105.65480	-73.61733	-47.67076	47.85476	43.85497	23.59820	-48.46803	-48.91174	-1.96419	-25.29848	-18.75632	-29.76583	135.32181	164.53432	23.75316	-15.54980	507.33484	0.00913	168.15744	-84.58305	0.15906	0.52546	0.41615	-3.78381	
1320	1320.00000	5.27600	19.58578	105.65565	-74.38708	-46.14465	50.52316	45.58964	23.99107	-50.01166	-48.23763	-2.41208	-25.69647	-18.37222	-29.58792	106.88235	169.87489	-20.78099	77.36011	608.78754	-60.99701	104.25336	-63.07477	0.15868	0.51924	0.54276	-3.74845	
1321	1321.00000	5.28000	19.66763	106.17890	-74.92810	-45.22484	53.62881	47.56154	24.88936	-52.34291	-47.67321	-2.51749	-25.67759	-17.92028	-29.46329	93.95676	160.33916	17.11142	89.49398	589.23102	-164.21759	99.37611	-59.07458	0.15839	0.51363	0.56848	-3.67156	
1322	1322.00000	5.28400	19.71483	106.30649	-75.51636	-44.17813	56.03301	47.72139	25.54681	-53.26852	-47.20385	-2.89896	-25.78354	-17.44493	-29.37559	100.27789	161.89415	-22.96244	65.92299	484.83490	-164.13974	174.73599	-72.93241	0.15781	0.50792	0.31367	-3.61916	
1323	1323.00000	5.28800	19.48427	106.72286	-75.94382	-42.97464	58.23288	47.82930	26.13734	-53.89757	-46.62646	-3.08579	-25.84957	-17.05679	-29.35297	73.08498	123.29044	-29.80711	105.45849	475.65155	-145.32100	173.79478	-44.62252	0.15719	0.50160	0.13834	-3.65140	
1324	1324.00000	5.29200	19.47585	107.11864	-76.06204	-41.82851	60.23877	47.58335	26.30420	-54.30899	-45.93188	-3.29083	-25.91578	-16.68010	-29.36152	58.51179	87.72148	-43.16754	62.71649	439.51215	-15.23811	151.58163	-31.11560	0.15648	0.49484	-0.23054	-3.75536	
1325	1325.00000	5.29600	19.13910	107.15220	-76.10887	-40.39695	61.87020	47.85874	26.25207	-54.04566	-45.36446	-3.39516	-25.89817	-16.33669	-29.54482	59.93391	46.13234	-25.43684	-25.96724	462.62280	145.04295	175.73930	-26.99718	0.15551	0.48811	-0.50827	-3.90621	
1326	1326.00000	5.30000	19.27327	106.93306	-76.10537	-39.20740	63.97511	48.42725	25.96549	-53.90555	-44.65976	-3.62416	-25.83035	-16.19666	-29.88112	12.38093	9.05085	-4.42533	-34.48092	506.66269	198.83551	184.05148	-51.81932	0.15468	0.48086	-0.39475	-4.02925	
1327	1327.00000	5.30400	19.10427	106.84164	-75.72701	-37.37916	65.62175	48.73104	25.46482	-53.24078	-44.11165	-3.93538	-26.11547	-16.05847	-29.97842	-22.10772	58.62359	-84.26213	48.31253	565.61896	223.08699	153.37965	-71.53144	0.15423	0.47384	-0.37188	-4.09643	
1328	1328.00000	5.30800	18.60181	107.28652	-75.61414	-36.26279	68.10648	51.49025	25.91235	-54.87917	-43.49099	-4.32156	-25.59428	-15.70179	-29.88290	-58.78746	72.62457	-81.74597	80.90396	550.22418	221.24210	165.33383	-70.39200	0.15412	0.46687	-0.28250	-4.13723	
