	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_009.c3d
1149	1149.00000	4.59200	37.02016	102.22913	40.83242	-63.86124	-70.31802	-9.05825	26.04541	-10.56992	-26.73032	-8.29755	-39.16139	-4.80387	-6.00859	16.52527	87.79408	-163.63898	-213.84869	101.98833	17.06897	103.88606	92.66969	0.04409	0.10389	-0.60026	-2.08668	
1150	1150.00000	4.59600	36.59470	101.18667	41.38616	-62.98519	-70.33307	-8.34714	25.82281	-11.25225	-26.52647	-8.03257	-39.02044	-4.62638	-5.75472	10.20552	3.82537	-69.49142	-300.55099	52.70396	52.28030	37.73121	118.80663	0.04424	0.10447	-0.52197	-1.82598	
1151	1151.00000	4.60000	36.46490	99.82418	42.24459	-62.22583	-70.53291	-8.80987	25.40730	-10.37345	-26.26613	-7.53835	-39.22361	-4.62332	-5.95618	32.37090	19.01399	-119.95326	-284.18872	33.35632	82.41026	43.92303	153.42879	0.04441	0.10553	-0.55083	-1.73630	
1152	1152.00000	4.60400	35.63172	98.91113	42.93738	-61.88223	-70.79053	-9.51063	25.20059	-9.54287	-26.05542	-6.89876	-39.52583	-4.32958	-5.73377	46.73490	65.18523	-200.18358	-254.54469	59.10369	35.36084	0.90755	176.93553	0.04466	0.10685	-0.56795	-1.74065	
1153	1153.00000	4.60800	34.86354	97.79186	43.40902	-61.49348	-70.60822	-10.42634	25.22033	-8.62773	-26.08701	-6.29331	-39.71880	-4.11665	-5.70251	81.28332	56.65138	-161.37303	-234.59621	59.02473	-17.25150	37.96521	188.19717	0.04509	0.10884	-0.39199	-1.81411	
1154	1154.00000	4.61200	34.34014	97.04276	44.05354	-60.75341	-70.85359	-10.06303	25.16721	-9.18144	-25.62415	-5.47817	-39.83600	-3.97154	-5.78925	117.40190	93.32202	-114.90984	-192.97031	86.85136	-143.70883	70.51974	199.25333	0.04527	0.11009	-0.20957	-1.95600	
1155	1155.00000	4.61600	33.94693	96.26101	44.09221	-60.00098	-70.24567	-9.37296	25.39315	-10.73153	-25.47610	-4.59699	-39.71285	-3.50918	-5.77407	146.71115	137.34460	-176.56799	-177.98927	181.52132	-232.96814	47.47760	165.60732	0.04594	0.11153	-0.09319	-2.04646	
1156	1156.00000	4.62000	32.92894	95.61870	44.31607	-59.89917	-69.53233	-9.25373	25.63917	-11.77483	-25.18897	-3.96403	-40.04373	-3.14639	-5.74991	149.46545	162.82828	-228.37523	-209.95966	271.25867	-300.05066	54.64597	112.11693	0.04656	0.11316	-0.00946	-2.01049	
1157	1157.00000	4.62400	32.12059	94.56706	44.00165	-59.45004	-68.02947	-9.48458	25.78925	-13.03283	-24.99126	-3.41280	-39.91566	-2.56792	-5.54064	163.77090	132.45360	-214.28304	-238.21239	384.83737	-303.15030	59.66476	75.63309	0.04753	0.11457	-0.00049	-1.99440	
1158	1158.00000	4.62800	31.22330	93.71419	44.25962	-59.47687	-66.42496	-10.17456	26.30359	-13.37092	-24.72719	-2.99665	-40.28873	-2.27688	-5.89363	187.04660	138.37477	-213.27792	-222.38042	304.57367	-260.10519	86.68774	53.86267	0.04877	0.11543	0.02997	-1.99719	
1159	1159.00000	4.63200	30.40229	92.75429	44.21772	-59.20344	-65.70329	-10.48813	26.35726	-14.21260	-24.34439	-2.71204	-40.43779	-1.62673	-5.78552	181.02916	185.20998	-212.12929	-261.56250	107.91505	-264.30426	70.55250	49.36347	0.05004	0.11672	0.05767	-1.93162	
1160	1160.00000	4.63600	29.52706	91.62183	44.47067	-58.80219	-65.67020	-11.13569	26.59374	-14.62492	-24.14822	-2.63614	-40.77002	-1.12760	-5.71143	153.85953	142.34106	-174.84686	-272.51630	-10.13804	-165.81264	47.63364	121.74355	0.05145	0.11760	-0.01957	-1.88992	
1161	1161.00000	4.64000	29.00883	90.57162	45.03045	-58.21968	-66.20511	-10.85919	26.69937	-15.20629	-23.86163	-2.14412	-41.12241	-0.77982	-5.72343	128.56055	140.60881	-110.84418	-290.24948	-26.04932	-54.36982	65.48227	190.41747	0.05274	0.11845	-0.35283	-1.92061	
1162	1162.00000	4.64400	28.63527	89.27071	45.21669	-57.69199	-66.26998	-11.30230	27.17063	-14.91175	-23.57510	-1.51287	-41.57126	-0.31639	-5.44813	110.85326	152.05867	-36.56220	-295.40756	-107.52612	9.95109	74.08202	177.68230	0.05376	0.11932	-0.68046	-1.93961	
1163	1163.00000	4.64800	28.72316	88.18298	45.79187	-56.73929	-67.47546	-10.99072	27.62619	-15.00812	-23.31339	-0.89376	-41.89470	0.13775	-5.22828	89.21872	113.41344	-26.45047	-313.22922	-134.71324	24.80405	57.98446	144.89221	0.05450	0.12047	-0.61295	-1.90529	
1164	1164.00000	4.65200	28.42213	86.77187	46.35525	-56.03153	-67.97073	-11.06250	28.21989	-14.92828	-23.11073	-0.42713	-42.18519	0.33626	-5.06547	85.45458	84.06945	-82.49908	-348.91083	-33.56769	24.28465	72.54797	73.24216	0.05486	0.12180	-0.38703	-1.87110	
1165	1165.00000	4.65600	28.06331	85.37331	47.06131	-55.70930	-68.44984	-11.56879	28.50108	-14.30385	-22.74462	-0.15277	-42.74888	0.65594	-4.97784	96.39130	107.86840	-219.92136	-250.71146	-93.10889	0.83636	115.39024	-12.20756	0.05531	0.12322	-0.29862	-1.80976	
1166	1166.00000	4.66000	26.66330	84.74316	47.86383	-55.60019	-69.56915	-11.18275	28.80362	-14.81398	-22.34639	-0.07645	-43.10698	1.11890	-4.65182	92.61035	120.16422	-384.03918	-233.02892	101.35064	-71.91870	119.42097	-84.96114	0.05580	0.12407	-0.24175	-1.79402	
1167	1167.00000	4.66400	24.98486	83.46094	48.34448	-55.85737	-68.36565	-11.30585	29.13277	-15.11192	-22.10690	-0.23527	-43.37957	1.37537	-4.46486	52.15128	90.52155	-350.62500	-315.55865	252.48445	-112.65455	25.13755	-79.94528	0.05645	0.12511	-0.18486	-1.71665	
1168	1168.00000	4.66800	23.85398	82.21780	49.08570	-55.69702	-68.23393	-12.05183	29.63043	-14.95753	-22.19134	-0.49167	-43.79334	1.62534	-4.14161	60.70467	67.30814	-327.36465	-305.78925	305.30701	-163.85985	-29.65886	-63.07074	0.05734	0.12596	-0.04951	-1.65175	
1169	1169.00000	4.67200	22.37022	81.02979	49.65738	-56.04095	-66.66329	-12.09245	29.93591	-15.73724	-22.28239	-0.81746	-43.95883	1.96698	-4.26078	89.79538	54.77383	-283.97855	-338.13486	360.10800	-173.92261	10.44618	-51.88301	0.05810	0.12689	0.13038	-1.62063	
1170	1170.00000	4.67600	21.57734	79.49805	50.33604	-55.87492	-66.05125	-12.94070	30.08476	-15.58046	-22.18183	-0.90338	-44.33417	2.21043	-4.23754	88.71664	79.72540	-200.22568	-341.31680	172.23183	-148.11238	44.55484	-37.92302	0.05872	0.12713	0.23441	-1.57669	
1171	1171.00000	4.68000	20.76597	78.29627	51.02260	-55.66362	-66.05335	-12.73755	29.92137	-16.36351	-21.95799	-1.23865	-44.45742	2.63423	-4.13406	112.97459	132.50630	-160.82047	-298.50949	98.80492	-148.78897	89.31780	-62.98997	0.05924	0.12723	0.27590	-1.56457	
1172	1172.00000	4.68400	20.28978	77.11811	51.26078	-55.14857	-65.78162	-12.79065	29.66225	-16.90081	-21.46301	-1.62368	-44.57187	3.22617	-3.85612	154.01485	152.20860	-143.97151	-322.84796	426.50815	-128.34570	123.83455	-65.49093	0.05940	0.12671	0.19285	-1.56296	
1173	1173.00000	4.68800	19.62866	75.71367	51.30447	-55.06842	-62.80025	-13.57230	29.88585	-16.66548	-20.94489	-2.04550	-44.86076	3.62181	-3.79652	173.30534	174.35814	-146.98119	-338.02271	735.85681	-113.32367	100.62530	-49.25748	0.05936	0.12609	0.13465	-1.58624	
1174	1174.00000	4.69200	19.11480	74.41508	51.04067	-55.02998	-59.76896	-14.36155	29.89946	-16.44461	-20.61594	-2.43607	-45.17987	4.28544	-3.47142	184.89386	182.07716	-77.27962	-354.16650	540.61572	-104.50977	85.45958	-34.98075	0.05955	0.12575	0.09429	-1.54493	
1175	1175.00000	4.69600	19.00738	72.88042	51.11167	-54.35404	-58.36546	-14.72270	29.88040	-16.50422	-20.22323	-2.74628	-45.21473	4.73189	-3.54026	168.58057	137.06450	-46.75545	-365.22351	458.30423	-108.61051	77.08474	-2.29174	0.05969	0.12535	0.10652	-1.46265	
1176	1176.00000	4.70000	18.74208	71.49622	51.24399	-54.01347	-56.22046	-14.95729	30.05261	-16.79676	-19.97012	-2.74455	-45.35187	5.13183	-3.54244	144.49049	127.22121	-107.92723	-365.43790	462.72012	-165.38266	56.23132	-26.38612	0.06013	0.12499	0.27793	-1.31943	
1177	1177.00000	4.70400	18.13965	69.96294	51.50815	-53.71259	-54.89771	-15.25654	30.35733	-17.36570	-19.75950	-3.02673	-45.41316	5.50123	-3.55402	127.82911	99.05739	-88.14445	-316.87384	142.82149	-182.71756	81.73580	-63.71061	0.06053	0.12483	0.62741	-1.14345	
1178	1178.00000	4.70800	18.04280	68.96203	52.05983	-52.78075	-55.56297	-13.73002	30.09429	-19.31855	-19.32051	-3.04638	-45.29772	5.81683	-3.71034	85.45356	72.50346	-112.98609	-279.82550	308.63724	-211.49712	80.89635	-52.75924	0.06071	0.12422	0.96689	-1.03546	
1179	1179.00000	4.71200	17.22676	67.73350	52.33965	-52.72829	-52.92797	-13.39041	30.33145	-20.67085	-19.11209	-3.11187	-45.43131	6.09819	-3.62732	50.78225	108.84639	-148.48912	-321.73260	536.97681	-254.66768	46.38430	-22.47804	0.06081	0.12342	1.05629	-1.02226	
1180	1180.00000	4.71600	16.85270	66.36527	52.42699	-52.44328	-51.48941	-13.48266	30.24485	-21.56947	-18.92179	-2.92302	-45.63768	6.63068	-3.21599	34.53297	109.92107	-113.80392	-334.96713	290.23373	-173.56812	74.14272	24.81173	0.06076	0.12238	0.87232	-1.08206	
1181	1181.00000	4.72000	16.31466	65.02018	52.99814	-51.95455	-51.00959	-13.23556	30.20446	-22.19298	-18.46649	-2.61804	-45.71976	6.89252	-2.99774	29.29990	97.07890	-131.07089	-284.98560	228.50006	-16.14612	121.65008	44.70014	0.06050	0.12169	0.45385	-1.14823	
1182	1182.00000	4.72400	15.80479	64.07667	53.61078	-51.94781	-50.38797	-13.75287	30.35924	-21.46514	-17.88874	-2.37776	-46.22560	7.27064	-2.53441	45.78572	132.35782	-91.54480	-292.85059	130.87833	70.63326	147.72736	32.40483	0.06044	0.12069	0.18870	-1.27697	
1183	1183.00000	4.72800	15.58155	62.68041	54.02962	-51.44500	-50.60072	-14.34693	30.10382	-20.66882	-17.23762	-2.33537	-46.39099	7.69187	-2.13618	45.28605	136.16887	-50.07358	-293.86371	106.68007	44.95088	158.45950	-8.85777	0.06072	0.11974	0.16879	-1.36097	
1184	1184.00000	4.73200	15.40679	61.71966	54.57441	-51.26674	-50.13406	-15.03465	30.11792	-19.99618	-16.61165	-2.46437	-46.70717	8.11580	-1.64403	42.08420	140.94678	-29.88844	-256.11810	15.55320	-21.02276	137.03934	-71.03934	0.06094	0.11917	0.27655	-1.26674	
1185	1185.00000	4.73600	15.34551	60.62431	55.13525	-50.72995	-51.16910	-16.09290	30.11484	-19.32890	-16.14472	-3.08091	-46.98836	8.46457	-1.05923	49.78667	120.27868	-88.71342	-290.41385	88.37698	-29.10159	80.69875	-54.87178	0.06088	0.11925	0.45302	-1.10273	
1186	1186.00000	4.74000	14.69419	59.39616	56.03060	-51.10855	-50.34407	-17.81372	30.18495	-17.82383	-15.97421	-3.00461	-47.73745	8.73388	-0.65943	44.91919	78.87663	-150.81497	-296.47751	105.09551	22.46836	10.97157	5.70510	0.06072	0.11899	0.56240	-0.91355	
1187	1187.00000	4.74400	14.13817	58.25064	56.91257	-50.56339	-51.45106	-17.98960	29.99145	-17.50979	-16.05289	-2.98476	-47.90337	8.89567	-0.40709	67.04644	86.39183	-132.52968	-260.19287	-90.69707	63.01878	-18.12856	22.21850	0.06006	0.11928	0.66739	-0.77027	
1188	1188.00000	4.74800	13.62893	57.31837	57.60593	-49.74496	-52.07149	-17.20818	29.58091	-17.84581	-16.06798	-2.86185	-47.85603	9.05022	-0.27494	70.15160	125.39099	-123.48210	-249.42238	62.44827	112.62424	-45.55877	81.19014	0.05916	0.11982	0.69352	-0.73273	
1189	1189.00000	4.75200	13.14643	56.26264	58.23352	-49.54631	-51.80094	-17.78239	29.27543	-16.78856	-16.36014	-2.30836	-48.30904	9.51897	0.35606	57.39075	126.61103	-52.61154	-216.90987	152.14676	155.24153	-63.86617	121.81043	0.05820	0.12063	0.63517	-0.83634	
1190	1190.00000	4.75600	13.20783	55.58375	58.89660	-48.86867	-51.69363	-17.35449	29.02325	-16.47677	-16.55014	-1.81052	-48.47397	9.81066	0.61634	41.01602	70.21877	-4.03554	-166.89119	381.93982	172.93237	-37.11655	61.74340	0.05741	0.12128	0.65083	-1.04723	
1191	1191.00000	4.76000	13.11260	54.92677	59.92011	-48.90012	-49.85364	-17.01929	29.04909	-16.07212	-16.65303	-1.77937	-48.82827	9.92587	0.84997	18.07096	74.19057	26.82615	-177.43044	506.11014	137.07190	2.94532	-39.20805	0.05692	0.12187	0.66766	-1.20768	
1192	1192.00000	4.76400	13.42260	54.16431	60.70982	-48.57512	-48.83826	-17.04525	29.13596	-15.65061	-16.53549	-2.16569	-49.04928	10.16010	1.29077	20.14164	116.43374	-35.76944	-61.61623	78.80329	124.04082	60.48785	-107.41831	0.05676	0.12186	0.70717	-1.22985	
1193	1193.00000	4.76800	12.83937	54.43434	62.06898	-48.74839	-50.64208	-16.14531	29.11825	-15.84323	-16.18981	-2.66463	-49.46904	10.58781	1.86261	35.46283	140.38908	-52.39619	-28.71272	-348.07468	87.83611	73.42584	-110.17323	0.05652	0.12164	0.72362	-1.10254	
1194	1194.00000	4.77200	13.01554	53.93447	62.69442	-47.35836	-52.93972	-14.57376	28.97622	-17.10536	-15.96795	-3.07009	-48.89592	10.85650	2.14455	74.66231	113.51609	-24.63636	-100.34586	-342.84735	76.22913	61.49119	-72.19762	0.05630	0.12122	0.58797	-0.87172	
1195	1195.00000	4.77600	12.64106	53.63181	63.79148	-46.80582	-54.54507	-13.73829	29.19168	-17.33871	-15.70674	-3.17602	-48.95412	10.96099	2.11793	61.22617	90.63855	-119.66621	-120.84908	-172.04503	138.05804	38.71452	1.74988	0.05607	0.12103	0.49609	-0.65516	
1196	1196.00000	4.78000	12.05838	52.97073	64.66510	-46.33340	-55.66543	-13.24831	29.04669	-17.15883	-15.65248	-3.10528	-48.91823	11.23887	2.43228	19.27938	85.85057	-125.02557	-186.73454	96.98638	145.86856	24.54559	83.17550	0.05622	0.12077	0.58095	-0.54854	
1197	1197.00000	4.78400	11.64578	52.12430	65.69620	-46.23508	-55.07969	-13.37820	29.13083	-16.48631	-15.49080	-2.63630	-49.26927	11.34833	2.72039	53.27619	54.78790	-87.04012	-155.68454	144.80193	111.26337	5.30184	139.30402	0.05643	0.12052	0.90091	-0.54636	
1198	1198.00000	4.78800	11.36231	51.70967	66.99341	-45.79600	-56.12107	-11.92410	29.15542	-17.42561	-15.58513	-1.86083	-49.42199	11.45197	2.56925	21.76270	50.18902	-11.36770	-86.25578	-14.79169	95.59730	-39.14730	186.93291	0.05680	0.12041	1.24425	-0.56968	
1199	1199.00000	4.79200	11.55477	51.42675	68.02073	-45.65229	-56.81044	-11.19573	29.19679	-17.62809	-15.76820	-1.16774	-50.06240	11.69656	3.11194	-4.84867	88.46976	63.16177	-137.83664	71.46393	25.65426	-67.11485	189.46797	0.05693	0.12067	1.54512	-0.61674	
1200	1200.00000	4.79600	11.86691	50.57501	68.77438	-45.19843	-56.79755	-10.43159	29.17249	-18.52209	-16.07545	-0.54532	-50.35715	11.99166	3.55236	75.42237	121.98335	41.90856	-187.91844	-12.43262	-67.22252	-97.68163	151.78903	0.05676	0.12133	1.65841	-0.64614	
1201	1201.00000	4.80000	11.89386	49.91453	69.82672	-44.87890	-58.18281	-9.88349	29.31546	-19.31110	-16.50006	0.09580	-50.71207	12.22900	3.71518	79.97304	151.43730	-24.13960	-232.77963	-19.97607	-79.30473	-96.55756	93.58735	0.05653	0.12182	1.40866	-0.57820	
1202	1202.00000	4.80400	11.67379	48.72199	70.41780	-44.87830	-58.12151	-10.62322	29.30326	-18.98995	-16.82239	0.31771	-51.01815	12.70185	4.37656	12.48397	102.85178	-85.52354	-279.24002	153.65941	-0.17643	-68.89597	50.51665	0.05633	0.12222	1.18115	-0.49785	
1203	1203.00000	4.80800	11.20948	47.68301	71.63976	-44.95145	-58.23940	-10.25505	29.11607	-18.98837	-17.07146	0.19965	-51.26245	12.79378	4.56529	47.19812	66.47639	-103.54575	-240.17397	-189.56911	81.88505	-69.51558	21.44267	0.05627	0.12236	1.06995	-0.38391	
1204	1204.00000	4.81200	10.85337	46.80177	72.82259	-44.38127	-61.34581	-9.40051	28.88370	-19.40315	-17.42508	0.49125	-51.10865	13.07605	4.54086	60.77369	39.99670	-105.04285	-295.81525	208.16734	38.42562	-74.89707	14.73887	0.05606	0.12247	1.11346	-0.29784	
1205	1205.00000	4.81600	10.36557	45.32193	73.92758	-44.73505	-58.20192	-10.01112	28.96930	-18.89384	-17.71798	0.46180	-51.49690	12.98985	4.46298	7.74122	31.80709	-111.13680	-270.38837	460.51398	-23.97025	-48.11970	29.48450	0.05590	0.12254	1.25801	-0.27417	
1206	1206.00000	4.82000	9.97346	44.63793	74.95768	-44.63031	-59.17955	-9.50496	28.96564	-19.50305	-17.82619	0.46406	-51.65915	13.31768	4.88720	14.15492	66.01283	-42.97840	-205.66193	258.72968	-56.12261	-36.75163	19.23890	0.05556	0.12291	1.34079	-0.34999	
1207	1207.00000	4.82400	9.99948	43.67292	76.16500	-44.73338	-57.72157	-9.68208	29.17796	-19.63069	-17.96700	0.02809	-52.08184	13.32406	5.12481	7.95035	59.05174	54.71324	-152.65683	515.81775	-96.54467	-45.36938	-9.08153	0.05549	0.12312	1.30908	-0.48367	
1208	1208.00000	4.82800	10.41602	43.41740	76.81676	-44.57526	-56.37482	-9.26636	29.49295	-20.48262	-18.07901	-0.19179	-52.36912	13.51003	5.57609	-42.28639	91.05707	41.94924	-61.60276	263.00354	-69.76384	-49.07125	-19.55195	0.05545	0.12356	1.20093	-0.49886	
1209	1209.00000	4.83200	10.33801	43.18511	77.70006	-44.46143	-56.71255	-8.47347	29.54425	-21.24064	-18.20349	-0.60422	-52.54665	13.81269	6.35179	-34.07494	48.14692	25.83035	-143.51617	480.13092	-34.59690	-52.48942	-25.54894	0.05564	0.12381	1.11087	-0.40331	
1210	1210.00000	4.83600	10.63498	42.26829	78.52509	-44.11227	-53.75385	-7.94350	29.75487	-21.91135	-18.37034	-0.66425	-52.57589	13.73026	6.28505	51.05442	17.57365	3.88287	-173.52254	433.20258	6.06544	-25.60614	-44.63437	0.05583	0.12396	1.04697	-0.16029	
1211	1211.00000	4.84000	10.34771	41.80029	79.64887	-44.00060	-54.64524	-7.16444	29.82662	-22.32820	-18.39314	-0.20274	-52.79971	13.89708	6.24465	47.56866	40.36510	-65.12417	-164.15021	162.93587	8.45211	-12.81394	-61.01385	0.05562	0.12405	0.96844	0.12082	
1212	1212.00000	4.84400	10.12601	40.95142	80.69473	-43.95327	-54.00904	-7.51429	30.20024	-22.21765	-18.50077	-0.74349	-53.16463	14.00196	6.46679	46.42643	43.79907	-9.78837	-191.92723	92.94032	-10.10414	4.73914	-61.28574	0.05547	0.12416	0.97652	0.26582	
1213	1213.00000	4.84800	10.26178	40.26455	81.75526	-43.41381	-55.42085	-6.90357	30.16923	-22.63356	-18.38595	-0.67642	-53.36137	14.20453	6.46810	71.43338	33.19278	40.13398	-129.70384	-274.35229	-12.42969	38.81319	-42.26680	0.05488	0.12380	1.10924	0.25894	
1214	1214.00000	4.85200	10.44465	39.91695	83.11072	-42.63340	-57.96344	-5.58018	30.05777	-23.98914	-18.25419	-0.67693	-53.31499	14.27440	6.33771	50.98895	51.01397	52.69794	-76.37323	-0.23068	-111.53926	29.06011	-21.82921	0.05431	0.12363	1.28261	0.19624	
1215	1215.00000	4.85600	10.68263	39.65971	83.93404	-42.43024	-57.01865	-5.19929	30.23587	-24.99923	-18.19761	-0.94367	-53.50898	14.44398	6.61290	59.56330	73.55560	22.92941	-84.19810	473.62106	-224.25751	32.16417	-37.92409	0.05368	0.12350	1.45356	0.12551	
1216	1216.00000	4.86000	10.62631	39.25251	84.71656	-42.57168	-55.35970	-4.97529	30.45481	-26.30651	-18.01377	-1.39318	-53.73799	14.61168	6.74796	65.35461	62.95350	1.01555	-129.80290	266.82266	-220.36914	75.40154	-90.76929	0.05323	0.12358	1.52447	0.01250	
1217	1217.00000	4.86400	10.69363	38.60864	85.83118	-42.24895	-56.28428	-4.16423	30.60596	-27.65360	-17.58031	-2.07813	-53.69184	14.70580	6.87015	73.47325	74.81774	-47.53952	-178.26073	-13.30977	-178.44518	106.69704	-100.60296	0.05310	0.12341	1.40209	-0.02773	
1218	1218.00000	4.86800	10.24970	37.82280	86.84922	-42.24819	-57.04396	-4.00175	30.75663	-28.57310	-17.09354	-2.43698	-53.73521	14.95057	6.97536	80.04989	66.20997	-73.43180	-175.93910	101.24500	-144.57826	115.72436	-75.21000	0.05300	0.12309	1.19379	0.03962	
1219	1219.00000	4.87200	10.09729	37.19812	87.76619	-42.20897	-56.90528	-3.44322	31.00137	-29.42907	-16.53793	-2.70986	-53.92246	15.08161	7.00309	61.30053	31.99715	-38.55357	-161.13124	139.19534	-40.88575	104.05021	-38.16814	0.05308	0.12246	1.00735	0.15638	
1220	1220.00000	4.87600	9.93854	36.53118	88.84509	-42.08925	-57.40820	-2.96664	31.06699	-29.78788	-16.12871	-2.75887	-54.19423	15.15544	6.97822	33.39683	13.26720	19.31727	-100.82832	50.80979	76.39707	56.00603	17.25039	0.05314	0.12190	0.86231	0.31081	
1221	1221.00000	4.88000	10.24716	36.38903	89.93845	-41.79009	-58.10815	-2.26503	31.26044	-29.82570	-16.00010	-2.62927	-54.61261	15.11725	7.05245	-3.03046	-12.68905	47.80990	-101.50532	296.59625	104.33456	-7.12767	74.43740	0.05342	0.12174	0.86822	0.39189	
1222	1222.00000	4.88400	10.33188	35.72191	90.97613	-41.58305	-56.62638	-1.93710	31.21347	-29.83457	-16.16802	-2.23816	-54.91140	15.01854	7.06877	-43.78368	25.73807	38.55639	-97.66389	56.93853	103.20752	-52.35669	104.84906	0.05339	0.12236	1.04707	0.36430	
1223	1223.00000	4.88800	10.54316	35.60558	92.10583	-40.95408	-59.27856	-0.54066	31.06692	-30.47507	-16.45354	-1.80532	-54.90106	15.25659	7.68672	-71.98112	72.17827	70.91640	-104.09960	97.55049	96.05770	-93.12292	98.15067	0.05338	0.12345	1.32495	0.25937	
1224	1224.00000	4.89200	10.89673	34.89244	92.62077	-41.23204	-57.08231	-0.46850	30.85303	-30.32372	-16.95567	-1.40866	-55.42163	15.46151	8.31896	-35.12481	24.48695	121.30015	-198.77348	506.97052	10.68249	-111.42063	43.27801	0.05358	0.12461	1.45839	0.08117	
1225	1225.00000	4.89600	11.51327	34.01836	93.53367	-41.00035	-56.29977	0.23770	30.53283	-31.05781	-17.39157	-1.06028	-55.64642	15.54911	8.32750	-30.36501	42.22776	100.34019	-217.36072	166.63876	28.96214	-56.21375	-8.28145	0.05358	0.12593	1.38204	-0.03650	
1226	1226.00000	4.90000	11.70075	33.15536	94.56617	-40.86059	-57.21852	0.90272	30.00196	-31.27339	-17.42442	-1.05735	-55.73757	15.89644	9.02245	-90.96152	60.05701	70.31848	-193.25742	444.08710	-30.70982	23.81062	9.31136	0.05359	0.12687	1.27198	0.00416	
1227	1227.00000	4.90400	12.08969	32.47042	95.29900	-40.89980	-54.08123	1.20780	29.94025	-32.14212	-17.18929	-1.11566	-55.92802	16.00529	9.62299	-1.26637	24.78651	87.85346	-66.01256	122.77670	-12.45299	54.63482	-55.61837	0.05385	0.12714	1.01435	0.13804	
1228	1228.00000	4.90800	12.39127	32.64450	96.76038	-40.16711	-57.90040	2.65955	29.80729	-32.89698	-16.98819	-1.04925	-55.97845	16.16873	9.41783	96.67515	25.86799	85.61027	-1.45612	-552.26617	82.84977	66.11400	-100.93595	0.05400	0.12743	0.88127	0.33333	
1229	1229.00000	4.91200	12.76831	32.45531	98.12702	-39.17920	-60.66127	4.06018	29.77334	-33.95296	-16.66269	-1.35599	-55.78808	16.31273	9.22961	-0.52057	32.21541	43.90594	-20.13085	-342.49100	29.94684	83.69871	39.30090	0.05441	0.12738	1.01309	0.53536	
1230	1230.00000	4.91600	12.74232	32.48307	99.22495	-38.76303	-62.54615	5.25469	29.84549	-34.91127	-16.30879	-1.10719	-55.91251	16.53679	9.75027	11.09214	42.57823	-4.79518	-29.80818	-227.79536	58.06593	72.04378	68.81688	0.05472	0.12755	0.98808	0.62081	
1231	1231.00000	4.92000	12.73013	32.21390	100.07088	-38.38049	-63.99929	6.08858	29.69865	-35.24784	-16.09248	-0.71707	-55.95821	16.82329	9.56987	49.65758	21.48071	16.24086	-43.10530	213.14246	18.19476	42.53275	37.90717	0.05532	0.12734	1.03873	0.54627	
1232	1232.00000	4.92400	12.87439	32.15588	100.71931	-38.71555	-62.00955	6.95061	29.90084	-36.23734	-15.96632	-0.48396	-56.28604	16.79638	9.61137	0.33691	7.05096	33.47031	-65.90956	373.18304	-112.23048	26.48282	53.45361	0.05609	0.12730	1.21722	0.38941	
