	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_001.c3d
1004	1004.00000	4.01200	56.94302	57.63594	-6.48855	-16.47134	10.61642	18.00606	85.27744	88.16093	-36.19697	-37.95436	5.17288	4.44883	9.69986	-106.27139	-92.87997	16.64454	666.50409	44.85616	-255.91025	32.80417	88.97937	-0.13797	-0.08283	0.10036	0.09502	
1005	1005.00000	4.01600	57.14223	57.38957	-6.27074	-16.39621	10.64933	17.76195	84.80281	88.53022	-36.08628	-37.79052	5.12978	4.48894	9.83595	-101.00032	-100.01358	100.14287	-97.64635	57.94508	-12.56577	58.38366	126.81856	-0.13844	-0.08150	0.18875	0.08462	
1006	1006.00000	4.02000	57.74340	56.86310	-7.60973	-16.24198	12.15589	18.08417	84.42577	88.05178	-36.12449	-37.06453	5.30087	4.64596	9.76070	-109.09850	-150.75026	104.80650	-124.54869	76.09596	-69.35510	13.09718	180.26134	-0.13845	-0.08036	0.19595	0.18366	
1007	1007.00000	4.02400	57.98048	56.39277	-6.91368	-16.12106	11.87476	18.37008	83.86455	87.91646	-36.14293	-36.53856	5.16956	4.81611	9.54259	-84.86868	-136.25049	34.58415	-139.93629	99.87288	-32.39397	-29.30518	171.77676	-0.13842	-0.07899	0.12255	0.31326	
1008	1008.00000	4.02800	58.01907	55.74325	-5.56574	-16.06888	10.99069	18.45160	83.35713	87.75376	-36.27878	-35.91891	5.13746	4.94001	9.40424	-91.37408	-113.65424	8.09974	-149.64145	102.45898	-73.74355	-66.62793	177.13707	-0.13812	-0.07778	0.09741	0.40805	
1009	1009.00000	4.03200	58.04543	55.19560	-4.35960	-16.01859	10.24038	18.83938	82.86302	87.26965	-36.57495	-35.31929	5.16762	5.09824	9.41455	-125.65024	-126.53945	-39.95509	-190.24342	123.50056	-4.15399	-97.41139	196.78464	-0.13757	-0.07646	0.11049	0.44528	
1010	1010.00000	4.03600	57.69703	54.22174	-0.90777	-16.08784	7.50245	18.96242	82.29756	87.65922	-36.82065	-34.51683	4.86650	5.35638	9.44915	-123.11727	-128.57813	-53.86581	-221.56807	107.00241	26.17289	-43.09693	212.19789	-0.13678	-0.07496	0.15339	0.40101	
1011	1011.00000	4.04000	57.61913	53.42570	0.82034	-15.96989	6.11822	19.27876	81.87048	87.41866	-37.06912	-33.71516	4.79105	5.49975	9.41820	-92.87310	-97.05037	-16.80933	-144.55585	56.63158	-132.56551	-24.79914	184.02927	-0.13574	-0.07318	0.21491	0.24723	
1012	1012.00000	4.04400	57.56156	53.06500	1.09468	-15.73979	6.03044	20.05824	81.45044	86.44054	-37.04263	-33.09809	4.96083	5.56897	9.46414	-86.50507	-98.24013	0.69158	-121.28976	43.23903	-122.07143	-26.56612	161.48804	-0.13440	-0.07138	0.23104	0.04577	
1013	1013.00000	4.04800	57.62901	52.45398	1.84791	-15.54727	5.47558	20.28530	80.93989	86.29736	-37.17569	-32.46248	4.90414	5.67027	9.36843	-108.22287	-115.49036	3.77362	-162.12404	96.44046	-44.44160	-4.20805	189.26485	-0.13327	-0.06977	0.23334	-0.15988	
1014	1014.00000	4.05200	57.58205	51.77037	2.29379	-15.51335	5.64662	20.45471	80.49658	86.02296	-37.15265	-31.58679	4.89637	5.70733	9.44009	-117.69935	-123.51194	-24.58546	-186.76030	118.44187	-136.64503	-6.54383	206.13777	-0.13205	-0.06787	0.20350	-0.27735	
1015	1015.00000	4.05600	57.43493	50.96964	2.17234	-15.27766	6.11085	20.89935	79.99795	85.10128	-37.16267	-30.81002	4.93990	5.83951	9.35373	-111.15838	-123.50371	-107.81525	-209.81012	56.09183	-325.26242	23.05787	217.34343	-0.13076	-0.06591	0.14898	-0.22793	
1016	1016.00000	4.06000	56.71785	50.09885	2.45923	-15.03263	5.93418	21.72305	79.47755	83.19648	-37.20324	-29.81632	5.25028	6.09178	9.36190	-135.54807	-107.30847	-176.86458	-241.39668	109.88367	-332.36453	44.74888	240.93710	-0.12917	-0.06383	0.13336	-0.04639	
1017	1017.00000	4.06400	56.03155	49.03724	5.05446	-15.35953	4.20556	22.10866	79.03918	82.22472	-37.19913	-28.83495	5.21378	6.17262	9.60807	-169.93578	-119.61806	-118.67762	-262.65012	113.15387	-292.39444	37.31907	239.42850	-0.12771	-0.06155	0.16087	0.21183	
1018	1018.00000	4.06800	55.75671	47.99829	6.03697	-15.25754	3.38949	22.87345	78.61377	80.63753	-37.10059	-27.87665	5.45064	6.33854	9.79618	-145.89105	-124.50350	18.75881	-549.40466	-25.86977	-624.97845	45.02172	197.79422	-0.12585	-0.05912	0.24559	0.32983	
1019	1019.00000	4.07200	56.18071	44.65854	4.10970	-15.10608	4.91086	24.42388	80.16825	76.77426	-37.00627	-27.25987	5.95858	6.64755	9.79333	-93.79480	-127.97217	107.98003	-610.97736	-73.22769	-584.81067	45.65765	149.20760	-0.12408	-0.05670	0.25481	0.27715	
1020	1020.00000	4.07600	56.62046	43.08371	3.77267	-14.97353	4.98994	24.90812	79.81151	75.59846	-36.93506	-26.70675	6.09694	6.87574	9.53461	-72.20249	-158.81229	71.73415	-468.43124	-1.11617	-262.14752	36.49126	130.59419	-0.12184	-0.05453	0.15915	0.21106	
1021	1021.00000	4.08000	56.74428	40.90952	5.20550	-15.07174	3.84351	25.53031	79.76052	74.47951	-36.84418	-26.24185	5.93848	7.18595	9.11705	-75.11327	-145.11330	2.18720	-494.70377	79.81354	-355.09799	28.27668	123.47398	-0.11967	-0.05237	0.19401	0.17899	
1022	1022.00000	4.08400	56.62859	39.13079	5.32884	-15.00795	4.12549	26.04195	79.82272	72.55841	-36.73852	-25.73515	6.19912	7.39991	8.99078	-105.82643	-115.42361	-90.11416	-464.93875	148.34435	-470.52246	5.56145	180.76657	-0.11750	-0.05014	0.19369	0.16867	
1023	1023.00000	4.08800	56.02141	37.19331	7.31385	-14.97704	2.99346	26.56408	79.86164	70.53228	-36.61518	-24.80863	6.25209	7.56984	9.02593	-109.48864	-164.14055	-166.57777	-320.11414	271.77939	-269.97824	29.69798	170.06281	-0.11486	-0.04792	0.13416	0.19650	
1024	1024.00000	4.09200	55.29245	36.56934	10.79773	-15.05422	1.01658	26.86579	78.74641	70.25848	-36.43692	-24.37404	6.09199	7.74937	8.55779	-112.00291	-134.83260	-109.90780	-134.20906	206.41116	-126.66164	53.98169	153.45786	-0.11269	-0.04603	0.22241	0.12189	
1025	1025.00000	4.09600	55.14269	36.11229	10.64999	-14.80773	1.42345	26.64613	77.77627	69.50210	-36.29045	-23.57569	6.23683	7.84031	8.86051	-129.79684	-111.27393	-54.86505	156.17105	25.78711	152.82079	49.04915	193.24936	-0.11020	-0.04363	0.31815	-0.03430	
1026	1026.00000	4.10000	54.85917	37.81967	13.25595	-14.51322	-1.15285	25.82639	74.21912	71.73790	-35.92358	-22.83554	5.65615	7.96392	8.75175	-128.04077	-110.84537	-90.05467	37.17795	-8.51823	243.33673	67.84377	196.51210	-0.10752	-0.04093	0.27569	-0.13041	
1027	1027.00000	4.10400	54.42042	36.40974	13.82448	-14.53852	-1.71859	24.99049	73.47906	71.88615	-35.73494	-22.00163	5.66615	8.09505	9.03558	-100.32179	-100.48309	-75.96452	-364.73660	-18.26335	-67.59516	82.46686	173.61426	-0.10463	-0.03847	0.30352	-0.13366	
1028	1028.00000	4.10800	54.25285	34.90194	13.19364	-14.13985	-1.23812	24.75080	72.95341	71.50019	-35.31551	-21.43150	5.86787	8.26557	8.73874	-73.26802	-129.64302	-78.98442	-367.95346	53.10427	-125.52518	94.23344	152.75726	-0.10178	-0.03581	0.41077	-0.03465	
1029	1029.00000	4.11200	53.78897	33.46627	14.76192	-14.28871	-2.20364	24.55581	72.49653	71.00741	-34.83144	-20.77153	5.86186	8.30624	8.56048	-79.96512	-111.63349	-135.36032	-335.71396	130.98138	-277.99951	116.20813	137.52864	-0.09862	-0.03366	0.42162	0.08453	
1030	1030.00000	4.11600	53.17060	32.21437	16.61357	-14.23048	-3.50424	24.84598	71.99610	69.24365	-34.72918	-20.30366	5.91887	8.36765	8.45514	-90.27961	-101.06217	-86.36293	-307.78381	90.40498	-524.38696	103.03795	129.19508	-0.09576	-0.03154	0.47512	0.24236	
1031	1031.00000	4.12000	53.09790	31.00534	17.18561	-14.02610	-3.82927	25.25051	71.50849	66.59666	-34.16035	-19.71636	6.09600	8.46344	8.44860	-130.76688	-103.74470	-23.06167	-329.72144	41.44028	-577.06122	76.39885	123.93885	-0.09309	-0.02921	0.58968	0.34940	
1032	1032.00000	4.12400	52.98643	29.57869	19.22958	-13.82949	-5.71073	25.38412	71.10600	64.45803	-34.14321	-19.30240	5.90219	8.42809	8.65039	-159.03979	-120.26283	9.16066	-350.63330	-37.13522	-674.72437	72.18426	88.67827	-0.09071	-0.02772	0.65777	0.33234	
1033	1033.00000	4.12800	53.17301	28.20796	19.47166	-13.34967	-6.34425	25.88985	70.65460	60.98977	-33.89753	-18.99256	5.88102	8.57679	8.75186	-187.18083	-135.53967	15.70469	-377.44794	-57.17467	-834.67767	58.82833	104.03209	-0.08866	-0.02589	0.59558	0.19173	
1034	1034.00000	4.13200	53.11185	26.55961	21.58167	-13.21609	-8.45659	26.54501	70.28790	57.39326	-33.77888	-18.46866	5.49718	8.73261	9.06857	-167.10149	-114.17702	72.73830	-385.26596	-73.41547	-815.13483	78.01041	104.55976	-0.08659	-0.02448	0.42938	-0.02641	
1035	1035.00000	4.13600	53.75247	25.13553	19.11648	-12.58069	-6.58158	27.03749	70.01900	54.08346	-33.42211	-18.15786	5.54861	8.88099	9.16543	-105.34675	-103.70969	46.97597	-376.54907	-94.65795	-802.23804	116.29409	97.17801	-0.08464	-0.02317	0.22011	-0.16446	
1036	1036.00000	4.14000	53.48817	23.54373	21.12922	-12.38135	-8.77647	27.46662	69.55597	50.65939	-32.92384	-17.70069	5.14644	9.05034	9.08236	-75.53522	-99.64079	-34.16447	-334.93292	-23.21548	-935.17499	121.82178	96.55427	-0.08274	-0.02179	0.17790	-0.14237	
1037	1037.00000	4.14400	53.47776	22.45664	20.53913	-12.16486	-8.15727	27.89986	69.27344	46.30285	-32.52185	-17.39270	5.28245	9.11792	8.97720	-60.36542	-76.69291	-59.88821	-279.14517	83.66391	-1132.03979	111.66818	75.56519	-0.08131	-0.02057	0.35590	-0.03538	
1038	1038.00000	4.14800	53.00927	21.30186	21.68868	-12.38176	-8.65405	28.04888	69.14416	41.39798	-32.18201	-17.09965	5.40417	9.16593	8.92819	-64.58794	-58.80452	-105.72217	-220.99908	162.87527	-1160.36816	95.60545	80.45142	-0.07987	-0.01964	0.61456	0.02345	
1039	1039.00000	4.15200	52.63165	20.68690	22.77710	-12.59847	-9.04148	27.80259	68.87568	37.05505	-31.78301	-16.74873	5.42680	8.98390	8.98978	-64.32296	-57.13999	-75.70379	-121.44708	112.68175	-1110.38586	121.81920	77.33612	-0.07816	-0.01888	0.73336	-0.00542	
1040	1040.00000	4.15600	52.40501	20.33091	22.71921	-12.57146	-8.75817	27.91585	68.22521	32.56194	-31.22245	-16.48124	5.49925	9.04182	8.94844	-87.53667	-97.44619	-92.68481	-111.90112	100.54745	-1193.05420	152.72005	82.02614	-0.07644	-0.01804	0.64411	-0.07671	
1041	1041.00000	4.16000	51.89188	19.79751	23.43588	-12.66624	-8.87997	28.36784	68.05859	27.30007	-30.60331	-16.10094	5.57292	9.14205	8.86410	-108.13783	-93.82565	-154.54552	-90.67402	128.50475	-1098.95630	156.06323	87.15273	-0.07463	-0.01745	0.46498	-0.21448	
1042	1042.00000	4.16400	51.16958	19.60940	24.54353	-12.97203	-9.50964	28.72360	67.25611	23.46630	-29.98919	-15.80003	5.52060	9.27182	9.01696	-113.77570	-80.42072	-145.20992	-75.34325	88.53130	-947.30573	186.07999	93.65836	-0.07309	-0.01699	0.24311	-0.33606	
1043	1043.00000	4.16800	50.72827	19.19746	25.51820	-12.96146	-10.20131	29.16676	66.69215	19.41301	-29.06145	-15.36724	5.39860	9.36415	9.09900	-110.82674	-104.45237	-81.30578	-50.63616	110.18630	-971.24225	182.92476	86.71552	-0.07149	-0.01616	0.22507	-0.40065	
1044	1044.00000	4.17200	50.52633	19.20532	25.01887	-12.78720	-9.09136	29.85747	66.37365	15.24962	-28.47563	-15.11631	5.55097	9.31745	9.02221	-57.97257	-51.47100	-57.52679	-64.63093	-6.14226	-753.22864	169.11409	61.80599	-0.07008	-0.01587	0.34119	-0.38296	
1045	1045.00000	4.17600	50.25740	18.68369	25.71941	-12.51665	-10.44721	29.19737	65.45914	13.38236	-27.70042	-14.87305	5.48351	9.34236	9.12432	-9.99501	-26.72985	-74.74866	-49.24258	-81.50106	-631.21747	154.54079	51.60529	-0.06914	-0.01526	0.62439	-0.28057	
1046	1046.00000	4.18000	49.92740	18.80939	26.44024	-12.49863	-11.13124	29.00132	64.66436	10.55393	-27.23821	-14.69258	5.50765	9.41544	8.87973	-4.97498	-91.02052	-41.57388	35.81554	11.87271	-699.77710	115.31351	52.89605	-0.06813	-0.01508	0.99298	-0.18502	
1047	1047.00000	4.18400	49.92425	18.96934	26.96870	-12.39838	-11.57170	28.85963	63.85558	7.93060	-26.82096	-14.42988	5.43211	9.50593	8.41331	4.39228	-58.62622	-47.98461	11.01778	66.08495	-689.68848	103.75866	53.75996	-0.06726	-0.01507	1.10097	-0.16743	
1048	1048.00000	4.18800	49.54556	18.90053	27.92291	-12.76176	-12.05043	28.03347	62.96015	5.46535	-26.40485	-14.21079	5.25371	9.53157	8.36450	-10.01193	-31.56294	-41.23671	-46.91986	13.23014	-666.49255	97.30357	16.65245	-0.06688	-0.01537	0.94784	-0.16838	
1049	1049.00000	4.19200	49.60108	18.58958	26.73301	-12.15945	-11.23545	27.65397	62.09133	3.14524	-26.07459	-14.22594	5.38309	9.60424	8.23030	-46.86828	-82.72330	-15.15089	-84.55323	52.88696	-632.11835	126.00677	14.27375	-0.06670	-0.01563	0.70270	-0.15405	
1050	1050.00000	4.19600	49.41417	18.22657	27.22133	-12.15684	-10.94207	27.41818	61.27155	0.69516	-25.46181	-14.03336	5.33140	9.55138	8.05980	-42.09039	-39.20009	-22.20338	-62.00134	143.76945	-525.43225	164.73567	30.52727	-0.06668	-0.01591	0.48737	-0.17111	
1051	1051.00000	4.20000	49.42344	18.09599	27.09597	-12.28469	-10.44027	26.76562	60.19087	-0.63319	-24.77052	-13.92719	5.25648	9.40321	8.24811	-40.31450	-50.63700	23.50255	-40.76246	87.19945	-329.29550	190.94736	23.99920	-0.06679	-0.01632	0.41877	-0.13322	
1052	1052.00000	4.20400	49.59982	17.90281	27.88623	-12.30972	-10.89381	26.48657	58.76660	-1.47070	-23.93192	-13.80141	4.92508	9.50696	7.97188	-28.28071	-76.64698	77.21286	-59.96742	81.56618	-307.63351	223.22810	38.94670	-0.06687	-0.01719	0.47567	-0.09341	
1053	1053.00000	4.20800	50.04479	17.62042	28.32844	-12.69041	-10.99241	25.56803	57.48634	-2.47040	-23.00731	-13.57693	4.45546	9.52582	7.84927	-33.92794	-51.71321	81.31575	47.75321	75.09120	-381.94778	196.83359	38.21342	-0.06690	-0.01834	0.63362	-0.08367	
1054	1054.00000	4.21200	50.24778	18.29265	27.28625	-12.57005	-9.70700	26.01707	56.40218	-4.28791	-22.36296	-13.47732	4.59453	9.69542	7.79620	-57.02525	-65.39847	30.81709	224.77333	67.43913	-307.70529	152.67770	4.38182	-0.06736	-0.01988	0.83935	-0.04437	
1055	1055.00000	4.21600	50.29039	19.43381	27.17724	-12.63655	-9.32930	26.79978	55.38098	-5.62014	-21.78280	-13.55793	4.69595	9.79660	7.73819	-50.45445	-58.16687	-44.69441	315.47107	33.28674	-109.54366	149.85370	-25.05549	-0.06815	-0.02133	0.97336	-0.04946	
1056	1056.00000	4.22000	49.89258	20.83218	28.35987	-12.46598	-10.48870	27.78066	54.31548	-6.16830	-21.16214	-13.72320	4.75111	9.76444	7.70015	-67.17413	-97.44441	-46.97987	138.62805	-46.26722	-134.97166	151.86720	-24.37049	-0.06916	-0.02283	0.98172	-0.13149	
1057	1057.00000	4.22400	49.92327	20.51932	30.28743	-12.42311	-12.73356	27.21812	53.00776	-6.91935	-20.56012	-13.84425	4.21582	9.87452	7.49242	-92.75864	-148.88707	29.45755	-5.12877	-15.88132	-299.99063	150.47771	7.02070	-0.07031	-0.02388	0.92524	-0.29161	
1058	1058.00000	4.22800	50.12813	20.79507	31.23955	-12.53505	-13.42953	27.00620	52.19244	-8.10812	-19.95335	-13.78424	3.69524	9.72519	7.26876	-73.04749	-120.77833	-48.47718	258.37982	69.47825	-349.42099	134.68063	17.18981	-0.07147	-0.02492	0.90269	-0.46909	
1059	1059.00000	4.23200	49.53582	22.59411	30.77978	-12.76778	-12.65722	28.30991	51.61434	-10.39605	-19.48418	-13.79299	3.88981	9.76494	7.10766	-35.66767	-54.42541	-71.72459	335.72083	77.44678	-342.71753	112.00525	9.33839	-0.07262	-0.02636	0.91513	-0.58558	
1060	1060.00000	4.23600	49.55753	23.47799	30.26807	-12.92720	-11.86402	28.03602	50.95794	-11.48025	-19.05695	-13.72410	3.70569	9.44702	7.11258	-29.42472	-7.84494	5.96154	215.96733	22.16770	-405.26453	107.84660	20.67327	-0.07403	-0.02783	0.88789	-0.52130	
1061	1061.00000	4.24000	49.58152	24.32243	28.99278	-12.82985	-10.73801	27.92398	50.48265	-13.39553	-18.61887	-13.56272	3.85582	9.28092	7.27470	-10.62781	2.63034	12.23034	272.93262	-47.60299	-496.58829	98.28957	21.88710	-0.07559	-0.02982	0.85915	-0.37024	
1062	1062.00000	4.24400	49.65509	25.65992	28.15553	-12.55055	-10.18546	28.36320	50.03683	-15.66388	-18.26009	-13.39587	3.98069	9.15608	7.18913	2.12153	-42.10892	15.26959	262.35330	-26.94548	-467.66769	81.88604	9.76683	-0.07708	-0.03232	0.83988	-0.32156	
1063	1063.00000	4.24800	49.70518	26.41950	28.71762	-12.34313	-10.68537	28.48129	49.34816	-17.49206	-17.94965	-13.26563	3.83794	9.07647	6.89095	-13.27695	-78.58659	31.15892	222.79836	40.61573	-398.82175	66.24376	7.36608	-0.07884	-0.03469	0.78762	-0.35240	
1064	1064.00000	4.25200	49.90721	27.44344	28.95849	-12.23859	-10.64454	28.84087	48.62053	-19.16797	-17.72963	-13.10377	3.63383	9.00140	6.64559	-26.97553	-100.87227	109.90030	172.51590	61.48544	-433.03241	55.30698	9.51188	-0.08071	-0.03711	0.76675	-0.42537	
1065	1065.00000	4.25600	50.58053	27.79499	26.49551	-11.99115	-8.02093	28.88869	47.66338	-21.21813	-17.51007	-13.00364	3.61947	9.08698	6.28073	-63.67714	-78.94225	111.67336	97.73622	34.05843	-484.63641	17.34080	-8.03790	-0.08280	-0.03954	0.75313	-0.47241	
1066	1066.00000	4.26000	50.79889	28.22900	26.03087	-11.95952	-7.50790	28.45036	47.02139	-22.78277	-17.57212	-13.08552	3.55685	8.86995	6.50984	-102.89978	-85.49539	60.77127	182.22739	21.07004	-396.83096	-0.86549	6.68135	-0.08538	-0.04220	0.82369	-0.44964	
1067	1067.00000	4.26400	51.06760	29.25720	24.93856	-11.92991	-6.32956	28.89942	46.28119	-24.40297	-17.51994	-12.92828	3.55885	8.86593	6.41023	-130.42874	-97.93713	62.58892	189.63103	100.10509	-377.96539	-48.68151	25.21285	-0.08815	-0.04483	0.86477	-0.29591	
1068	1068.00000	4.26800	51.29433	29.74853	25.74763	-12.59743	-6.42905	28.17506	45.60788	-25.61054	-17.95687	-12.90237	3.32464	8.74483	6.75816	-134.12190	-58.95971	52.97414	119.43103	133.36539	-363.70184	-91.59528	17.13783	-0.09129	-0.04760	0.81880	-0.16861	
1069	1069.00000	4.27200	51.49311	30.21644	25.78216	-12.80540	-6.08624	27.67776	44.89392	-26.46057	-18.22667	-12.84950	3.33552	8.50711	7.00136	-104.45522	-67.32422	24.48401	109.12830	112.35903	-367.02573	-94.15482	23.79820	-0.09433	-0.05039	0.74744	-0.17010	
1070	1070.00000	4.27600	51.48843	30.61922	27.20040	-13.17400	-6.94526	27.15752	44.21234	-27.82417	-18.72397	-12.79055	3.15340	8.42245	7.04351	-88.39613	-113.30865	-3.28983	214.07735	262.96524	-408.94434	-140.71474	-8.01917	-0.09757	-0.05340	0.68601	-0.33217	
1071	1071.00000	4.28000	51.46409	31.92852	28.50461	-13.80259	-6.63498	27.53830	43.85123	-29.63694	-19.34053	-12.99560	2.85979	8.27717	6.78877	-55.21619	-146.17558	88.24877	313.08374	231.09770	-383.17609	-129.09428	-46.97540	-0.10104	-0.05677	0.60881	-0.55262	
1072	1072.00000	4.28400	52.19659	33.12347	25.58398	-13.17683	-3.52584	28.54964	43.55107	-31.89217	-19.77379	-13.21010	3.08353	8.15476	6.32317	-25.73619	-150.13390	188.77919	292.35114	136.53169	-441.56775	-181.49599	-62.14930	-0.10472	-0.06033	0.49903	-0.65011	
1073	1073.00000	4.28800	52.97692	34.26779	24.65135	-13.36543	-1.79303	28.79531	43.23117	-34.08178	-20.75013	-13.43991	2.72758	8.06662	5.77915	-33.57177	-100.32430	217.72650	347.21915	72.71160	-441.34094	-178.27345	-39.05597	-0.10819	-0.06452	0.48181	-0.58351	
1074	1074.00000	4.29200	53.94036	35.90170	21.58041	-12.96749	0.95400	29.68885	43.26312	-36.25141	-21.14265	-13.44208	2.92542	7.76606	5.77404	-67.74448	-99.29640	198.73322	339.31281	58.45839	-311.96732	-120.30343	-14.48295	-0.11174	-0.06806	0.54572	-0.53184	
1075	1075.00000	4.29600	54.56218	36.98614	20.11472	-13.04214	3.09411	30.30598	42.99614	-37.67755	-21.74779	-13.49782	2.98067	7.54755	5.52974	-107.25320	-134.26593	145.36980	203.01985	119.57529	-221.95818	-179.62291	-37.67894	-0.11492	-0.07150	0.59979	-0.49394	
1076	1076.00000	4.30000	55.10253	37.52675	19.01764	-12.97025	4.40759	30.47256	42.43633	-38.59820	-22.55711	-13.67101	3.12212	7.26869	5.55845	-92.64231	-126.80085	85.59978	63.92441	180.03471	-260.86258	-169.24860	-49.02231	-0.11837	-0.07472	0.59509	-0.38195	
1077	1077.00000	4.30400	55.25659	37.49579	21.10023	-13.69592	3.57655	29.59221	41.66457	-39.23028	-23.09774	-13.82561	2.88227	7.06123	5.26268	-99.94463	-105.32999	20.95435	-52.58107	240.49855	-278.93384	-181.61928	-37.97855	-0.12175	-0.07773	0.58783	-0.36597	
1078	1078.00000	4.30800	55.26781	37.11268	21.35383	-13.98085	4.06139	29.05034	40.76328	-39.77052	-24.01030	-13.94628	3.11170	6.85144	5.54600	-90.13181	-113.07719	68.34496	-165.05580	152.14418	-295.72760	-170.03168	-12.52905	-0.12560	-0.08078	0.57338	-0.37536	
1079	1079.00000	4.31200	55.79961	36.16993	21.08528	-14.04469	4.80693	27.69956	39.55815	-40.14846	-24.44184	-13.97516	3.00793	6.83066	5.12729	-31.29359	-92.87768	104.88402	-143.37663	108.63245	-381.85309	-101.56061	-13.66352	-0.12926	-0.08382	0.54517	-0.37083	
1080	1080.00000	4.31600	56.11240	35.96700	21.19328	-14.25647	5.08671	26.55968	38.70821	-40.91454	-24.82755	-14.17948	2.98802	6.70194	5.08320	-12.62092	-58.90794	96.17612	-14.00994	37.76699	-424.70108	-136.64314	-40.74514	-0.13273	-0.08728	0.49434	-0.40331	
1081	1081.00000	4.32000	56.56716	36.05893	19.63476	-13.96713	6.51495	26.13791	38.05399	-42.32885	-25.53229	-14.45214	3.16228	6.71187	4.77199	-16.99587	-101.31983	129.78052	-56.17815	-25.71161	-519.39520	-122.85383	-38.90152	-0.13599	-0.09115	0.39425	-0.46944	
1082	1082.00000	4.32400	57.15044	35.51845	18.86580	-13.82771	7.13956	24.43679	37.29445	-43.38831	-25.79745	-14.57907	2.93470	6.76152	4.39375	-29.82864	-101.55843	142.90640	-57.57874	-59.37397	-488.29315	-117.71534	-63.99107	-0.13909	-0.09482	0.36072	-0.50923	
1083	1083.00000	4.32800	57.71125	35.59337	15.88769	-13.37721	9.67998	24.50474	36.71761	-44.94718	-26.42060	-14.91352	3.26433	6.76689	4.17762	-47.28052	-110.22632	83.31618	-82.48180	-6.97415	-384.01334	-126.59690	-67.71655	-0.14200	-0.09874	0.43456	-0.50373	
1084	1084.00000	4.33200	57.81672	34.85831	17.74941	-13.74815	8.16906	22.63472	35.68170	-45.00217	-26.74018	-14.97875	2.87352	6.80872	3.86195	-77.13467	-105.70615	32.34626	-149.52786	53.81126	-197.44888	-121.85911	-40.31483	-0.14483	-0.10205	0.57460	-0.52109	
1085	1085.00000	4.33600	57.96959	34.38830	18.11598	-13.98235	7.94470	21.80755	34.56001	-44.35047	-27.24873	-15.17926	2.82404	6.68719	3.92285	-74.26173	-126.43028	74.23766	-163.90453	43.50269	-46.46405	-158.97652	-81.26223	-0.14785	-0.10507	0.69388	-0.56052	
1086	1086.00000	4.34000	58.40939	33.54798	18.57217	-14.25669	7.71821	20.47304	33.35537	-43.58361	-27.99861	-15.70732	2.59587	6.68688	3.43295	-76.99257	-158.30434	135.22482	-32.41802	26.44315	52.49249	-192.97673	-114.51871	-0.15079	-0.10805	0.74098	-0.58544	
1087	1087.00000	4.34400	59.05218	34.13237	16.78382	-14.23082	9.44753	21.86841	32.65621	-44.00278	-28.79604	-16.31174	2.78834	6.62168	3.29649	-92.65672	-146.40318	152.05225	6.27848	4.30274	80.77883	-241.21722	-123.20624	-0.15397	-0.11057	0.67327	-0.63828	
