	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_002.c3d
949	949.00000	3.79200	4.45963	40.35861	101.30070	-31.51830	-38.28600	64.11880	32.43886	-57.17271	2.07666	-2.85313	-44.02639	17.20520	25.93062	-4.04698	-9.72199	-264.50763	29.06827	-2986.30933	4.52748	38.61332	38.24276	0.04981	-0.02444	-0.46540	2.86870	
950	950.00000	3.79600	3.24200	40.31081	105.14164	-30.91332	-52.16309	63.54773	32.39096	-56.63084	2.27433	-2.60686	-44.12460	17.12794	25.89295	-48.72393	-85.26803	-112.15535	-10.32819	-1716.89893	118.79040	28.80335	43.10749	0.04894	-0.02500	-0.46840	2.71143	
951	951.00000	3.80000	3.57195	40.27585	107.31851	-29.94485	-57.17065	64.12943	32.32896	-56.23178	2.30676	-2.44775	-44.18015	16.82393	25.62563	-66.27448	-150.57588	549.53467	3.10700	3844.95898	260.51492	10.11314	13.75350	0.04807	-0.02541	-0.43222	2.69093	
952	952.00000	3.80400	8.22105	40.33687	102.38180	-29.50865	-18.95408	64.87336	32.30463	-55.66700	2.35354	-2.42483	-44.30198	16.36832	25.21420	-58.08397	-188.17871	784.30939	-23.36819	5329.57178	203.85944	16.74713	0.04774	0.04728	-0.02583	-0.39998	2.51767	
953	953.00000	3.80800	9.55756	40.08416	102.10571	-29.88013	-9.99759	65.07584	32.26351	-55.40115	2.43790	-2.40929	-44.55493	15.87425	24.55733	-24.92061	-189.33397	506.06644	-19.19779	2690.19580	175.56818	23.90908	14.02766	0.04677	-0.02639	-0.44334	2.39007	
954	954.00000	3.81200	12.32452	40.19371	100.09699	-31.00735	4.53710	65.77831	32.07239	-55.02859	2.54237	-2.32763	-44.86014	15.45169	23.86837	-11.27409	-155.25357	591.70355	-22.42516	2031.26306	15.50223	19.72531	30.42974	0.04648	-0.02676	-0.56544	2.30396	
955	955.00000	3.81600	14.21340	39.88258	99.38911	-31.38645	8.59101	64.58319	32.02925	-54.85789	2.59904	-2.20473	-45.06641	15.16931	23.37981	-31.26850	-101.27985	422.36606	96.25938	837.48834	-49.24826	-3.33405	40.57598	0.04663	-0.02687	-0.64150	2.15759	
956	956.00000	3.82000	15.70560	40.93669	99.31014	-31.64203	11.91131	64.94976	32.41872	-54.71775	2.53431	-2.01714	-45.11246	15.03170	23.28115	-80.92181	-48.81752	334.87607	164.81805	410.91220	17.91309	-50.86217	14.33385	0.04694	-0.02653	-0.62683	2.21502	
957	957.00000	3.82400	16.88924	41.19814	99.47268	-31.22046	11.80694	64.32204	32.56540	-54.49619	2.23882	-2.04441	-45.05994	14.99645	23.59675	-115.37866	-11.97537	143.73744	139.57440	188.78912	-45.22086	-85.08493	-6.89132	0.04730	-0.02595	-0.70745	2.15191	
958	958.00000	3.82800	16.85926	42.05445	101.27795	-30.90177	11.73340	63.99656	32.79448	-54.27530	1.92634	-1.96139	-45.00616	15.01167	24.08678	-103.43115	3.96961	-9.32465	119.52894	-240.25128	-77.50366	-87.54952	20.45292	0.04730	-0.02492	-0.64936	1.98812	
959	959.00000	3.83200	16.82032	42.16551	103.00757	-29.87108	6.85327	63.14998	32.93528	-54.13157	1.60766	-1.73556	-44.99045	15.03223	24.42365	-109.13728	5.00423	-111.89626	-45.39564	-1487.98743	24.30488	-46.52858	45.65779	0.04747	-0.02444	-0.44324	1.55711	
960	960.00000	3.83600	16.01906	41.68793	105.21753	-28.07282	-3.59017	62.88798	32.40775	-53.15136	1.59821	-1.45400	-44.99459	15.05745	24.89214	-103.58602	0.50217	-234.49019	-61.71617	-1713.18481	121.56045	-8.44821	51.99360	0.04745	-0.02431	-0.46457	1.15119	
961	961.00000	3.84000	14.90368	41.67293	107.81593	-27.04613	-11.09650	62.72945	32.28827	-52.80411	1.55615	-1.21981	-45.00143	15.08904	25.13407	-92.32921	-12.59409	-184.15002	-9.50595	-1158.53198	70.71024	15.81303	35.00025	0.04757	-0.02439	-0.63906	1.02801	
962	962.00000	3.84400	14.53347	41.61177	109.13995	-26.12869	-16.34105	62.45047	32.01858	-52.21536	1.72816	-1.10172	-45.00846	15.08568	25.42054	-109.92252	-35.75725	-219.17503	45.89660	-1065.95801	78.57570	14.96847	43.36985	0.04758	-0.02452	-0.90004	0.96628	
963	963.00000	3.84800	13.14902	42.03946	111.86253	-25.33727	-23.26464	62.25957	31.93746	-51.77714	1.67518	-0.82883	-45.01975	14.99894	25.64215	-43.95251	-60.51993	-262.61557	82.12701	-778.60236	-60.43546	24.34095	26.58974	0.04713	-0.02454	-0.97414	0.90093	
964	964.00000	3.85200	12.42408	42.25407	113.56659	-24.96654	-26.56438	61.19018	32.10831	-51.62968	1.90516	-0.97278	-45.06592	14.81479	25.27947	6.94004	-76.86298	-149.49384	117.39111	-228.76773	-7.56358	60.62512	40.27441	0.04692	-0.02465	-0.97455	0.80491	
965	965.00000	3.85600	11.95372	42.98835	114.54572	-24.82064	-27.52523	61.60799	31.89375	-51.28597	2.13693	-0.62516	-45.14840	14.58133	25.03645	67.65857	-77.56350	-117.40650	174.55014	17.68076	67.46626	67.44668	69.74835	0.04617	-0.02450	-0.98340	0.60727	
966	966.00000	3.86000	11.48089	43.65201	115.61890	-25.00867	-28.28565	61.00536	31.98755	-50.93246	2.42788	-0.56683	-45.23084	14.37771	24.23597	179.25784	-65.31520	-33.19514	228.42725	4.33401	29.91311	91.22428	26.27465	0.04596	-0.02446	-1.01324	0.42076	
967	967.00000	3.86400	11.68818	44.80918	115.79811	-24.96274	-28.62603	61.28784	32.02003	-50.77459	2.84196	-0.64440	-45.29612	14.23591	23.26929	234.29135	-46.91267	73.47758	193.51076	-532.15924	60.47510	100.50782	-4.98586	0.04597	-0.02409	-0.99644	0.12904	
968	968.00000	3.86800	12.08209	45.20356	115.94090	-24.57235	-32.83495	60.68663	31.88866	-50.17801	3.21874	-0.79097	-45.37486	14.15487	22.19988	231.29849	-25.55636	68.72392	53.74230	-1009.50702	-16.59341	122.74202	22.76487	0.04652	-0.02375	-0.93631	-0.07695	
969	969.00000	3.87200	12.23028	45.23884	116.68517	-24.23265	-37.51030	59.37236	31.68291	-49.28022	3.81658	-0.60422	-45.43634	14.11023	21.38630	186.20424	-7.84923	172.84312	81.67092	-512.22205	16.64296	113.57866	26.99833	0.04681	-0.02350	-0.96907	-0.06768	
970	970.00000	3.87600	13.44915	45.85800	115.70724	-23.94711	-36.71551	58.68939	31.79558	-48.34647	4.12610	-0.64015	-45.40420	14.05736	20.79011	109.37887	-7.25612	188.41405	74.03455	-347.20340	154.18806	78.38596	4.30899	0.04721	-0.02336	-0.89765	-0.19996	
971	971.00000	3.88000	13.74748	45.83103	116.37330	-23.64142	-40.00587	58.19902	31.57004	-47.05001	4.44284	-0.55347	-45.28221	13.94811	20.55104	41.12128	-27.61757	108.37058	-7.78946	-450.20587	199.61716	74.56815	29.98788	0.04689	-0.02343	-0.92998	-0.28310	
972	972.00000	3.88400	14.31254	45.79572	116.12771	-23.31778	-40.70023	57.49001	31.34446	-45.72692	4.72326	-0.32948	-45.14600	13.78195	20.31316	3.89101	-58.64203	37.00895	-2.12283	-319.17365	118.28813	57.83922	12.96913	0.04605	-0.02366	-1.06500	-0.45872	
973	973.00000	3.88800	14.06210	45.81376	116.39265	-23.38688	-42.57753	56.84247	31.19320	-44.94454	4.90208	-0.37571	-45.08352	13.56851	20.09091	-20.73762	-86.70858	5.32841	-16.29342	-237.17728	13.49367	35.25223	-9.71496	0.04574	-0.02376	-1.18087	-0.73519	
974	974.00000	3.89200	14.35608	45.66753	115.18304	-23.49046	-41.73165	55.74319	30.91883	-44.12305	4.99984	-0.38884	-45.12919	13.31210	19.80496	-2.35070	-96.70879	-15.32645	53.66348	-425.73236	-107.90717	12.41152	1.34180	0.04562	-0.02351	-1.42495	-0.82711	
975	975.00000	3.89600	13.94225	46.22744	115.29549	-23.50610	-44.97689	54.95959	30.91072	-44.19276	5.00040	-0.41880	-45.23143	13.04009	19.35302	28.52909	-82.25186	40.93363	74.39301	-340.73618	-189.27350	-10.83297	5.57213	0.04630	-0.02306	-1.47954	-0.88785	
976	976.00000	3.90000	14.68339	46.26799	113.47906	-23.66052	-42.89639	53.42519	30.83945	-43.64863	4.91890	-0.42941	-45.31493	12.79015	18.92598	38.17364	-56.33076	113.19608	22.76472	209.11740	-194.08189	-23.28336	9.64113	0.04735	-0.02244	-1.32052	-0.93207	
977	977.00000	3.90400	14.85138	46.41047	112.13069	-24.15839	-40.40454	51.97691	30.88071	-43.18529	4.82154	-0.40664	-45.35293	12.56507	18.60684	11.59501	-38.37257	185.76718	117.16986	5.42859	-107.04369	-19.15354	-9.91336	0.04830	-0.02191	-1.27503	-1.00574	
978	978.00000	3.90800	16.16929	47.18451	110.40305	-24.07649	-40.04692	51.41341	30.98104	-42.77812	4.76795	-0.53232	-45.35907	12.34798	18.52191	-22.95704	-38.12592	164.01408	175.82713	249.39096	-20.69794	-19.63909	-25.68991	0.04912	-0.02151	-1.22219	-1.04538	
979	979.00000	3.91200	16.16955	47.82464	108.41666	-24.92129	-35.01907	50.98770	31.06600	-42.50277	4.66011	-0.60382	-45.35334	12.11489	18.47691	-50.08258	-54.16616	-28.80413	115.40070	556.03870	25.91003	-19.79788	-6.82763	0.04947	-0.02121	-1.19153	-1.05110	
980	980.00000	3.91600	15.93341	48.10365	107.43573	-25.58599	-32.90236	50.27667	30.91924	-41.59697	4.60206	-0.56397	-45.35128	11.84564	18.50452	-68.44997	-79.44023	-66.93549	62.46346	269.69275	85.20889	-25.99871	6.13072	0.04919	-0.02084	-1.36725	-1.09461	
981	981.00000	3.92000	15.63428	48.33322	106.63036	-26.09758	-31.24968	49.34909	30.70978	-40.41457	4.44598	-0.52851	-45.35940	11.53325	18.39704	-97.05099	-103.77000	-141.89876	60.92324	-112.10194	49.45079	-24.38345	13.87014	0.04909	-0.02055	-1.59513	-1.11198	
982	982.00000	3.92400	14.79912	48.58247	107.23701	-26.35494	-33.61662	48.23384	30.68383	-39.44471	4.40761	-0.41881	-45.34786	11.18859	18.45265	-141.21719	-119.93560	-150.18214	32.26656	-311.08295	-67.14333	-19.22563	15.99979	0.04860	-0.02004	-1.67110	-1.17465	
983	983.00000	3.92800	14.43099	48.57373	106.90111	-26.55443	-33.98283	46.84833	30.81785	-38.80181	4.29994	-0.33891	-45.28001	10.81221	18.54777	-184.27902	-127.03882	-239.27153	-25.64517	-330.02924	-67.32186	-46.60092	20.75987	0.04854	-0.01957	-1.56301	-1.30463	
984	984.00000	3.93200	12.88448	48.38377	108.20915	-27.07449	-37.12232	45.98263	30.71314	-38.05052	4.04250	-0.14372	-45.15373	10.40684	18.81016	-178.72047	-128.20879	-271.16608	20.32736	-308.88501	-137.61456	-92.70023	-21.43503	0.04867	-0.01924	-1.49136	-1.33405	
985	985.00000	3.93600	12.26643	48.73540	107.88996	-27.31524	-37.33948	44.77079	31.34761	-38.11755	3.56261	-0.35581	-45.01844	9.98597	18.87735	-165.99141	-127.80087	-101.47880	123.63315	-59.39288	-65.47390	-98.75945	-56.46072	0.04883	-0.01839	-1.48465	-1.35796	
986	986.00000	3.94000	12.06869	49.36274	107.19669	-27.72182	-36.69893	44.70243	31.35654	-37.47726	3.26176	-0.45092	-44.93561	9.57611	19.10386	-136.75311	-128.57425	14.48611	145.33989	170.90784	101.11350	-92.50784	-31.80642	0.04904	-0.01750	-1.49645	-1.35526	
987	987.00000	3.94400	12.38552	49.90120	105.80399	-28.13494	-34.12832	44.11122	31.34276	-36.74516	2.83082	-0.52187	-44.93118	9.18921	18.91578	-70.53831	-131.45874	177.27084	160.58348	571.26202	55.85083	-87.26301	-20.03794	0.04962	-0.01670	-1.58525	-1.27827	
988	988.00000	3.94800	13.48593	50.64590	103.33386	-28.69815	-28.72764	43.49908	31.49944	-36.00249	2.57307	-0.58024	-44.96569	8.81383	18.62649	3.41075	-136.03616	112.81977	184.25645	252.49759	17.37195	-28.81137	-25.05105	0.04996	-0.01582	-1.64545	-1.31223	
989	989.00000	3.95200	13.29214	51.37572	103.10020	-29.15231	-29.72718	42.71323	31.90879	-35.41498	2.60212	-0.74507	-44.96864	8.41816	17.85423	67.23476	-141.39340	62.39931	145.51028	-54.18987	-3.43132	20.83970	-6.86488	0.05030	-0.01561	-1.67388	-1.34817	
990	990.00000	3.95600	13.98296	51.81011	101.81956	-29.65137	-27.84304	41.97562	32.20188	-34.73737	2.73028	-0.70697	-44.89248	7.98212	17.02984	105.16440	-145.98778	8.62437	98.41177	-69.66191	-28.58863	51.63866	-22.82185	0.05023	-0.01569	-1.73067	-1.41954	
991	991.00000	3.96000	13.36812	52.15875	101.90838	-30.15357	-29.24298	41.13047	32.65281	-34.30569	2.97938	-1.03175	-44.73135	7.50699	15.97691	108.14760	-147.86391	-53.70858	35.97216	-74.99476	9.52788	52.31673	-61.13856	0.05034	-0.01566	-1.73431	-1.41986	
992	992.00000	3.96400	13.55948	52.10073	101.19427	-30.62074	-27.90589	40.55883	32.55431	-33.46822	3.10794	-1.29603	-44.51716	7.01501	15.13875	52.90158	-146.62793	-59.17537	17.58864	-216.25990	81.93372	9.95331	-31.21215	0.05063	-0.01544	-1.74037	-1.46700	
993	993.00000	3.96800	12.88369	52.29937	101.46563	-30.91306	-30.58868	40.13794	32.62320	-32.81369	3.03215	-1.33246	-44.29912	6.53119	14.50117	-7.60227	-141.80365	-115.70670	6.16443	-336.64365	78.08184	-24.44484	1.28041	0.05081	-0.01491	-1.76167	-1.53555	
994	994.00000	3.97200	12.63525	52.15494	100.70988	-31.33784	-30.18649	39.51190	32.47456	-31.96157	2.90609	-1.28998	-44.10577	6.09132	14.14397	-57.33488	-130.56851	-34.04215	-23.96806	-276.22546	-7.15918	-23.93706	11.90996	0.05096	-0.01421	-1.83723	-1.55249	
995	995.00000	3.97600	12.60761	52.14862	99.96575	-31.60689	-31.51712	38.49828	32.54179	-31.48717	2.84778	-1.21514	-43.94630	5.72289	13.94615	-69.64562	-114.06061	-3.18315	61.73685	-262.42429	-50.77088	1.04262	11.20827	0.05113	-0.01353	-2.07749	-1.59682	
996	996.00000	3.98000	12.61191	52.63212	98.76484	-32.18421	-30.63107	37.64507	32.52812	-30.79351	2.91911	-1.17056	-43.83286	5.42253	13.76168	-55.88031	-100.17705	-29.88848	132.16956	-490.03351	-19.40272	27.45809	1.18265	0.05143	-0.01322	-2.26762	-1.48794	
997	997.00000	3.98400	12.36787	53.20973	98.18943	-32.32571	-33.93214	36.55441	32.45733	-30.00324	3.05876	-1.18636	-43.76183	5.14459	13.50863	-31.45324	-95.19939	-39.08317	158.31329	-422.40372	-64.72541	32.27874	-17.51369	0.05172	-0.01333	-2.34485	-1.34849	
998	998.00000	3.98800	12.29400	53.89801	96.98547	-32.99467	-32.50935	35.20939	32.56281	-29.25651	3.15848	-1.31836	-43.69311	4.83979	13.15899	-13.57738	-95.82302	-3.27068	168.47252	-158.61937	-124.10225	7.48795	-36.91397	0.05178	-0.01368	-2.36870	-1.27842	
999	999.00000	3.99200	12.34315	54.55593	96.16840	-33.35540	-33.50417	33.65447	32.85170	-28.55339	3.10087	-1.51267	-43.57111	4.49937	12.80211	-8.50624	-95.27986	52.42674	105.60786	-110.79996	-91.23550	-32.86253	-51.19689	0.05167	-0.01390	-2.29292	-1.34452	
1000	1000.00000	3.99600	12.71200	54.75462	94.91820	-33.97213	-31.67064	32.17147	32.86525	-27.43518	2.88489	-1.75442	-43.37885	4.14981	12.48264	-11.72067	-91.46613	121.43167	76.13437	-150.36263	-62.63537	-70.62572	-53.25358	0.05135	-0.01389	-2.25055	-1.42841	
1001	1001.00000	4.00000	13.31612	55.16602	93.98044	-34.05659	-32.89115	30.76136	33.23003	-26.62451	2.53665	-1.93861	-43.15901	3.82026	12.23741	-29.55923	-89.57205	112.04785	118.29360	-770.25629	-57.90165	-101.68678	-38.27840	0.05096	-0.01357	-2.28573	-1.47187	
1002	1002.00000	4.00400	13.61421	55.70797	93.66868	-33.99396	-36.79741	29.62859	33.63112	-25.77000	2.08481	-2.03860	-42.95809	3.51061	12.09643	-59.63376	-98.74593	111.87360	114.52071	-803.97522	33.74336	-127.27554	-27.10545	0.05063	-0.01294	-2.25122	-1.46248	
1003	1003.00000	4.00800	14.20578	56.08256	92.79823	-34.02785	-38.34275	28.69733	33.85237	-24.63525	1.53316	-2.13295	-42.78940	3.17601	11.99581	-80.67511	-120.37844	60.34973	95.00616	-512.00836	111.27728	-136.73326	-15.63086	0.05064	-0.01208	-2.18113	-1.28223	
1004	1004.00000	4.01200	14.09712	56.46812	92.41454	-34.40074	-39.85335	27.99599	33.99766	-23.52364	0.99078	-2.15477	-42.64269	2.77519	11.81838	-102.95439	-141.98856	-4.40551	116.43844	-318.92236	60.50859	-131.54070	-27.75083	0.05107	-0.01094	-2.09666	-1.00847	
1005	1005.00000	4.01600	14.17055	57.02195	91.42930	-34.78988	-39.76717	27.46221	34.42168	-23.12697	0.46965	-2.35953	-42.49974	2.32534	11.67031	-107.28944	-147.48749	27.47346	86.44843	-125.91620	83.31889	-109.68081	-48.06930	0.05178	-0.00996	-2.04983	-0.81971	
1006	1006.00000	4.02000	14.31475	57.15987	90.32123	-35.31803	-39.14209	26.79950	34.24663	-21.87031	0.09824	-2.54940	-42.34926	1.88734	11.45954	-82.37868	-133.56319	-9.20414	30.59085	-245.47585	136.29263	-82.86388	-55.21185	0.05238	-0.00897	-2.06126	-0.80618	
1007	1007.00000	4.02400	14.09451	57.26292	89.81632	-35.85442	-40.41095	26.00680	33.98891	-20.83353	-0.20766	-2.81029	-42.17229	1.51180	11.25355	-62.10880	-113.76192	133.05597	15.53233	-37.91093	52.18521	-65.62636	-60.17410	0.05280	-0.00812	-2.16103	-0.85825	
1008	1008.00000	4.02800	15.38439	57.28258	87.65614	-36.21054	-37.29190	24.80616	33.84376	-19.79941	-0.43703	-3.03409	-41.94508	1.19555	11.05265	-79.54147	-103.13586	228.96704	-5.74021	62.63438	-4.73320	-52.84665	-61.72113	0.05313	-0.00746	-2.31806	-0.97919	
1009	1009.00000	4.03200	15.91980	57.21692	86.53851	-36.60450	-37.26047	23.40507	33.75365	-18.71038	-0.63354	-3.29556	-41.66896	0.90064	11.06640	-97.20693	-105.16757	103.99122	-37.33855	-194.78709	-25.48696	-45.29182	-35.68769	0.05347	-0.00688	-2.43258	-1.08095	
1010	1010.00000	4.03600	16.21388	56.98389	85.39153	-37.08390	-37.03219	21.72836	33.72166	-17.44425	-0.80149	-3.29607	-41.36593	0.59427	10.98958	-88.73676	-113.07053	45.12213	-85.73902	-88.12601	6.10137	-13.57105	-32.97586	0.05367	-0.00639	-2.54717	-1.01054	
1011	1011.00000	4.04000	16.29675	56.52868	84.47655	-37.59772	-36.31987	19.74664	33.50325	-15.61843	-0.74112	-3.53143	-41.08351	0.26598	10.88979	-95.83585	-120.73396	-19.69931	-86.13050	-56.98344	35.75880	9.48619	-65.29258	0.05387	-0.00607	-2.66510	-0.91797	
1012	1012.00000	4.04400	16.04992	56.29616	83.79003	-38.19328	-36.21869	17.83442	33.37968	-13.91173	-0.72580	-3.79320	-40.85115	-0.09400	10.80987	-79.85533	-127.76199	56.29166	-44.28659	-387.27795	53.50785	-12.75194	-94.84058	0.05393	-0.00596	-2.75112	-0.90955	
1013	1013.00000	4.04800	16.74469	56.17456	82.88721	-38.10423	-38.17007	15.93892	33.25707	-12.01147	-0.85148	-4.27308	-40.65953	-0.49504	10.53601	-57.37531	-134.71127	174.84811	25.54891	-520.19659	68.19714	-30.40813	-103.64536	0.05376	-0.00582	-2.74919	-0.84410	
1014	1014.00000	4.05200	17.44430	56.49976	81.97710	-38.10897	-38.95367	14.56110	33.32161	-10.62977	-0.96904	-4.62226	-40.48571	-0.94000	10.23413	-74.08114	-140.18832	220.95482	133.21217	-415.63232	63.76292	-55.85453	-63.63854	0.05326	-0.00592	-2.61156	-0.80611	
1015	1015.00000	4.05600	18.51295	57.24023	80.94730	-38.01497	-39.96877	13.85499	33.44748	-9.75970	-1.29611	-4.80000	-40.33649	-1.41773	10.03460	-91.89552	-143.27649	270.26749	208.58212	-399.28622	69.29608	-89.37303	-20.84546	0.05257	-0.00596	-2.36195	-0.81345	
1016	1016.00000	4.06000	19.60526	58.16965	79.92741	-37.99698	-40.53324	13.63020	33.57687	-9.29808	-1.68516	-4.81481	-40.21081	-1.91045	9.83986	-94.08068	-142.86842	209.97632	260.64108	-288.15128	1.85343	-102.17462	11.38140	0.05197	-0.00575	-2.14120	-0.79929	
1017	1017.00000	4.06400	20.19239	59.33430	79.13366	-38.29063	-40.84422	13.73195	34.11142	-9.64135	-2.11697	-4.72192	-40.07084	-2.38501	9.65476	-83.20628	-137.31029	170.79039	187.75836	-394.27768	-33.18666	-95.11438	6.86755	0.05173	-0.00533	-2.05110	-0.75434	
1018	1018.00000	4.06800	20.96876	59.66859	78.44691	-38.23823	-42.52469	13.11598	34.26739	-9.14043	-2.45261	-4.75495	-39.86900	-2.81290	9.41549	-22.55995	-128.71490	221.96332	66.44212	-569.86707	-27.81373	-88.58387	-33.51590	0.05197	-0.00483	-2.09768	-0.63287	
1019	1019.00000	4.07200	21.96745	59.86810	77.67490	-37.97234	-44.25675	12.33366	34.42911	-8.70858	-2.84430	-4.99960	-39.58537	-3.18763	8.84505	-28.80009	-120.77229	297.28845	-3.85019	-565.69391	-61.96378	-34.84023	7.16083	0.05247	-0.00426	-2.31979	-0.49497	
1020	1020.00000	4.07600	23.34623	59.63781	76.68456	-37.52018	-45.65987	10.79066	34.49357	-7.71887	-2.72755	-4.73989	-39.23232	-3.51421	8.71958	-11.69280	-114.69686	356.78137	-36.28981	-486.62033	-57.09861	6.88858	32.45524	0.05283	-0.00425	-2.56388	-0.33166	
1021	1021.00000	4.08000	24.81990	59.57952	75.42904	-37.00909	-46.36728	9.29111	34.43912	-6.65746	-2.79543	-4.82560	-38.86391	-3.80456	8.06328	6.68206	-111.63483	310.74182	11.40936	-260.54578	-59.80005	0.97966	17.30697	0.05318	-0.00427	-2.71269	-0.21263	
1022	1022.00000	4.08400	25.83144	59.73053	74.18362	-37.04175	-45.74763	7.75471	34.63419	-5.69333	-2.71227	-4.69742	-38.52618	-4.08524	7.81286	-72.13848	-114.59191	159.41359	73.03217	-216.31989	-41.71167	2.76804	25.99729	0.05345	-0.00443	-2.71288	-0.19502	
1023	1023.00000	4.08800	26.09595	60.16906	73.76886	-37.27612	-46.77196	6.49888	34.66677	-4.69350	-2.75953	-4.68654	-38.23096	-4.38927	7.73059	-102.39593	-127.01055	-32.39587	151.54820	-178.74968	9.39398	-22.15140	8.82278	0.05363	-0.00435	-2.50740	-0.18038	
1024	1024.00000	4.09200	25.57161	60.94366	73.34739	-38.22001	-46.51312	5.74319	34.61525	-3.96404	-2.88246	-4.63796	-37.96575	-4.75438	7.62429	-116.34761	-148.79692	-46.89112	214.36140	-74.05826	-17.16605	-38.47572	17.40737	0.05364	-0.00409	-2.26006	-0.07298	
1025	1025.00000	4.09600	25.72087	61.88866	72.67054	-38.72449	-46.50476	5.37768	35.00160	-3.90769	-3.07035	-4.50731	-37.70981	-5.19687	7.50060	-123.86890	-169.88045	164.71991	286.67572	-95.03066	-21.12358	-32.62009	21.72094	0.05335	-0.00363	-2.04938	0.11155	
1026	1026.00000	4.10000	26.88930	63.23811	71.21241	-38.81786	-45.61052	5.81145	35.04096	-4.18740	-3.15809	-4.42316	-37.44107	-5.67915	7.30930	-124.25519	-177.62590	263.40878	242.10394	-45.71241	28.06586	-27.08867	22.99732	0.05276	-0.00337	-2.02730	0.17800	
1027	1027.00000	4.10400	27.82908	63.83224	70.11546	-39.02395	-44.87875	5.38202	35.09302	-3.68714	-3.30905	-4.33388	-37.13042	-6.14454	7.13419	-106.20287	-171.56952	277.65552	117.32726	-357.04422	64.68404	-54.83912	24.10434	0.05222	-0.00315	-2.19181	0.22813	
1028	1028.00000	4.10800	29.11979	64.16923	69.51431	-38.47607	-47.14836	4.56845	35.08969	-2.65295	-3.61235	-4.30346	-36.77196	-6.56850	6.83380	-99.53331	-164.82243	283.38229	21.89870	-328.05200	75.57413	-87.14028	2.63637	0.05222	-0.00293	-2.34897	0.35534	
1029	1029.00000	4.11200	30.10129	64.01515	68.18880	-38.72546	-45.99353	3.17276	35.23494	-1.27532	-4.00143	-4.41084	-36.38967	-6.97864	6.63368	-118.42683	-170.51697	186.35309	-28.80325	-39.18148	89.48896	-116.78763	-27.66287	0.05282	-0.00256	-2.38213	0.54251	
1030	1030.00000	4.11600	30.60597	63.93906	67.29227	-39.07471	-45.72718	2.03717	35.12553	0.13019	-4.52458	-4.59635	-35.99741	-7.42823	6.43006	-120.27461	-189.18103	12.44244	-10.21885	183.93053	62.51892	-126.05061	-61.71224	0.05359	-0.00190	-2.26770	0.72774	
1031	1031.00000	4.12000	30.21915	63.94307	66.25050	-40.38292	-43.02006	1.42668	35.45469	0.65313	-4.98488	-4.92750	-35.59000	-7.94738	6.10995	-129.99768	-208.06493	-130.50771	-38.74715	270.90952	27.07232	-117.27260	-69.72984	0.05432	-0.00112	-2.11162	0.78110	
1032	1032.00000	4.12400	29.53162	63.62926	65.92297	-41.48656	-42.50892	0.69992	35.45754	1.43564	-5.44209	-5.13643	-35.17233	-8.50610	5.85344	-183.75703	-215.02289	-173.27269	-61.26962	-38.89943	-5.25473	-115.59777	-39.97266	0.05493	-0.00011	-1.97496	0.72912	
