	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d
1085	1085.00000	4.33600	121.58824	116.96348	26.01278	-19.33096	-3.68988	-33.55478	21.86511	-2.35411	-32.49529	-5.54922	0.03060	4.48277	-4.79267	-17.45909	-25.06254	-18.62317	29.84558	-12.92652	5.36398	47.98141	37.29430	0.39045	0.44561	0.27569	0.09429	
1086	1086.00000	4.34000	121.48049	116.87902	26.54708	-19.86337	-4.34170	-35.09812	21.78585	-0.87342	-32.19693	-5.30336	0.03208	4.41576	-4.78067	48.42027	16.27977	33.31132	5.88211	-45.13184	25.81218	91.59328	22.95743	0.39103	0.44567	0.29492	0.17688	
1087	1087.00000	4.34400	121.84607	117.01141	25.69711	-19.83661	-3.75397	-35.77740	21.57874	-0.08173	-31.67898	-5.37563	0.47968	4.43649	-5.02114	66.26749	27.26282	137.14536	30.33464	-68.88454	72.56973	83.42228	22.70749	0.39122	0.44649	0.28026	0.07965	
1088	1088.00000	4.34800	122.58071	117.12138	26.63716	-20.15945	-4.97746	-37.54311	21.88941	1.97716	-31.51128	-5.12919	0.28456	4.35955	-5.05155	35.62670	19.10967	196.49332	36.06875	-102.74561	107.05743	22.06193	11.68482	0.39187	0.44717	0.21718	0.02032	
1089	1089.00000	4.35200	123.41550	117.29713	27.15914	-20.76610	-5.94751	-39.37781	22.44975	4.11906	-31.55790	-5.28251	0.06054	4.56226	-5.11415	32.26316	32.63385	251.87411	87.97744	-121.71942	41.50846	-24.23239	-52.63220	0.39202	0.44825	0.19107	0.05811	
1090	1090.00000	4.35600	124.59134	117.82394	26.57951	-20.62702	-5.89833	-39.93291	22.43567	4.51908	-31.79320	-5.54633	0.05684	4.58328	-5.00334	7.14685	33.92410	268.63818	116.06236	-96.61035	-67.87077	-49.03120	-78.15090	0.39215	0.44909	0.14114	0.20273	
1091	1091.00000	4.36000	125.56822	118.21640	26.66539	-20.96760	-6.25780	-40.58786	22.55903	4.69483	-32.04570	-5.90375	0.11790	4.66340	-4.88590	-12.14945	19.30839	229.90237	113.98559	-47.10455	-101.55831	-31.33732	-83.55049	0.39226	0.44956	0.13917	0.36665	
1092	1092.00000	4.36400	126.43069	118.73598	27.48205	-21.06166	-7.11746	-40.60648	22.62470	4.32872	-32.12370	-6.20876	0.18153	4.63420	-4.75318	-25.35830	-2.14112	146.11157	107.74858	-5.96109	-43.61905	9.84487	-59.90474	0.39235	0.44960	0.23871	0.47211	
1093	1093.00000	4.36800	126.73767	119.06905	29.29595	-21.45062	-8.75887	-40.98772	22.71960	4.71474	-32.02167	-6.37693	0.24110	4.61369	-4.71553	-17.33544	-31.56885	13.04946	69.06116	23.10515	68.50407	36.34846	-24.71463	0.39270	0.44952	0.30601	0.51298	
1094	1094.00000	4.37200	126.53574	119.28013	32.34393	-22.26847	-11.45341	-41.87157	23.24982	6.04256	-31.86889	-6.41044	0.02580	4.58667	-4.89143	1.34067	-23.67288	-67.36756	53.51238	19.28707	107.48502	22.98909	-6.57661	0.39308	0.44903	0.28403	0.43623	
1095	1095.00000	4.37600	126.19888	119.50154	33.80596	-22.91434	-12.78213	-42.15411	23.67438	6.64785	-31.87452	-6.45296	0.32350	4.63043	-4.95198	15.87019	-28.06861	-75.12943	14.31561	-2.06448	83.05226	1.21126	-12.95041	0.39348	0.44866	0.15699	0.38895	
1096	1096.00000	4.38000	125.93921	119.41314	35.69467	-23.59600	-14.55573	-43.55305	24.28684	8.24379	-31.92029	-6.54774	0.00488	4.72750	-5.25770	10.10583	-42.18203	-9.21242	5.15984	-78.65700	25.21998	3.89522	-39.80996	0.39361	0.44879	0.12790	0.40822	
1097	1097.00000	4.38400	126.15682	119.54005	36.27266	-23.45259	-15.67740	-43.48374	24.02343	8.06321	-31.91710	-6.79144	0.46138	4.58792	-5.35566	-16.37219	-22.42059	62.70265	35.09967	-172.13356	-18.21786	12.24471	-60.12043	0.39353	0.44952	0.25079	0.52919	
1098	1098.00000	4.38800	126.42712	119.69124	38.37186	-24.15982	-18.38373	-44.81203	24.24048	9.24605	-31.87436	-7.02148	0.23748	4.50812	-5.27790	-19.88803	-28.78008	68.99666	37.00407	-100.17986	-10.15617	33.38237	-115.35709	0.39341	0.45028	0.33706	0.71626	
1099	1099.00000	4.39200	126.70800	119.83831	39.78609	-24.20315	-19.68563	-45.51434	23.81762	9.83726	-31.65733	-7.67491	0.54923	4.61455	-5.36753	-29.31015	-37.85250	31.11947	65.83800	-25.20389	33.58873	53.09042	-110.91734	0.39274	0.45120	0.41213	0.79769	
1100	1100.00000	4.39600	126.67812	120.22221	42.01460	-25.16382	-21.90512	-46.36552	23.56120	10.93264	-31.41897	-7.84587	0.40120	4.62401	-5.30780	-27.62663	-8.73187	-45.29749	129.83017	-31.44541	44.49644	60.72311	-59.46867	0.39287	0.45164	0.41692	0.72324	
1101	1101.00000	4.40000	126.34441	120.87629	42.67450	-25.53541	-22.55626	-46.37599	22.56052	10.98150	-31.12705	-8.09466	0.66105	4.73071	-5.21453	2.78741	2.77199	-149.08043	88.30683	-9.83420	16.00074	64.86190	-23.48370	0.39317	0.45208	0.31340	0.62365	
1102	1102.00000	4.40400	125.48273	120.94431	43.31617	-25.96222	-23.15868	-47.22006	22.67636	11.85115	-30.88214	-8.03201	0.71493	4.85892	-5.33380	25.50387	7.51301	-210.82866	17.26932	-65.07545	14.80196	76.13115	25.05417	0.39413	0.45238	0.31088	0.54396	
1103	1103.00000	4.40800	124.63399	121.00638	43.74005	-26.34859	-24.03530	-48.69339	22.28490	13.23789	-30.54438	-7.94728	0.68285	4.97789	-5.38883	32.51010	52.23800	-183.13803	-22.29625	-161.43919	8.42594	89.49016	20.38581	0.39505	0.45270	0.43670	0.43108	
1104	1104.00000	4.41200	124.01527	120.76585	44.10248	-26.79440	-25.15448	-50.89966	22.76734	15.32265	-30.22179	-7.92274	0.61222	5.08962	-5.17623	13.66538	35.25869	-53.07711	-55.04688	-147.00598	40.98821	82.21000	-15.42102	0.39582	0.45312	0.49670	0.27727	
1105	1105.00000	4.41600	124.21429	120.57162	44.55582	-26.32480	-25.94062	-52.41130	22.22827	16.99731	-29.95846	-8.07885	0.90548	5.12799	-5.20932	-8.21524	-8.06940	45.50690	-38.84292	-95.90719	95.84249	59.94335	-57.89305	0.39613	0.45370	0.41018	0.15645	
1106	1106.00000	4.42000	124.36375	120.45058	45.83868	-27.19055	-27.47408	-54.43930	23.01172	19.36172	-29.80265	-8.34565	0.57514	5.30431	-5.14856	-8.89526	-7.82224	18.38375	14.51668	-59.52779	90.79005	21.66237	-81.14899	0.39611	0.45402	0.26770	0.14742	
1107	1107.00000	4.42400	124.35419	120.68752	46.86737	-27.96307	-28.47563	-55.62382	23.10971	20.68251	-29.80585	-8.67594	0.44347	5.36835	-5.16377	-6.58647	-25.40944	-29.79516	78.13330	71.37584	27.19961	-8.99776	-61.96843	0.39586	0.45405	0.17092	0.20560	
1108	1108.00000	4.42800	124.12071	121.07644	47.62292	-28.23183	-28.48090	-55.91442	22.76579	20.93758	-29.85444	-8.81512	0.71324	5.41008	-5.29600	-14.76287	-43.38300	-37.71145	76.72272	196.15631	-3.42437	-12.68261	-11.53477	0.39574	0.45416	0.12244	0.20953	
1109	1109.00000	4.43200	124.05084	121.30418	47.94015	-28.89314	-27.85389	-56.40865	23.30296	21.37822	-29.87285	-8.77605	0.68688	5.42991	-5.40319	-6.16557	-62.46180	-14.52760	39.02766	257.12619	17.83891	0.44488	22.18618	0.39598	0.45456	0.11361	0.15815	
1110	1110.00000	4.43600	124.00484	121.38955	48.29811	-29.46411	-27.01443	-56.66861	23.94298	21.77479	-29.82556	-8.65456	0.60227	5.60545	-5.75157	10.45852	10.52969	23.22675	25.42279	126.98731	-78.33173	12.12126	12.85248	0.39665	0.45500	0.09235	0.09867	
1111	1111.00000	4.44000	124.24334	121.50752	48.19458	-29.76932	-27.06083	-56.51142	24.54586	20.84626	-29.75651	-8.66619	0.66495	5.30957	-5.41699	9.54630	33.64679	71.74057	-7.69554	-17.53852	-116.57897	18.19458	-8.83862	0.39749	0.45548	0.04273	0.07439	
1112	1112.00000	4.44400	124.58316	121.33093	48.60326	-30.03485	-27.41841	-56.70522	25.58815	20.87579	-29.64537	-8.68533	0.49480	5.41961	-5.57554	5.84393	11.94225	84.88123	-22.86864	-41.47953	-81.10046	17.17264	-30.52411	0.39830	0.45599	0.09395	0.10284	
1113	1113.00000	4.44800	124.92356	121.32393	48.56909	-29.63552	-27.71797	-56.67648	25.37250	20.34512	-29.54992	-8.86045	0.90626	5.28597	-5.39557	1.66463	12.18011	21.75149	27.13834	-93.78181	-15.81973	14.59866	-55.79217	0.39878	0.45624	0.21533	0.18292	
1114	1114.00000	4.45200	124.75718	121.54948	50.01905	-30.62094	-29.39294	-57.47545	25.78699	21.44380	-29.44382	-9.10204	0.46553	5.43867	-5.49484	-11.96905	2.25669	-64.05229	57.26670	-96.02301	58.61956	27.11454	-59.68224	0.39893	0.45630	0.31644	0.29651	
1115	1115.00000	4.45600	124.40972	121.78334	50.42290	-30.99610	-30.08637	-58.10743	25.32730	22.10557	-29.29191	-9.34217	0.74379	5.52956	-5.27513	-13.50635	-2.55217	-118.17194	62.29073	-18.11930	82.43330	51.76676	-45.68955	0.39900	0.45640	0.38227	0.35246	
1116	1116.00000	4.46000	123.79324	122.05007	51.33551	-31.82115	-30.66456	-58.89438	24.65896	23.38583	-29.05914	-9.49660	0.82378	5.71584	-5.41823	-18.69890	-24.50296	-143.13464	-20.41929	9.60925	136.25023	82.29389	-23.93495	0.39918	0.45650	0.38907	0.32377	
1117	1117.00000	4.46400	123.25843	121.62310	51.76927	-32.94441	-31.16016	-60.38227	26.12869	25.25846	-28.69218	-9.55643	0.39347	5.78632	-5.30109	-29.00185	17.58207	-99.63580	-64.88376	-2.52756	92.97609	102.87225	6.81421	0.39952	0.45676	0.42448	0.14741	
1118	1118.00000	4.46800	122.99052	121.53087	51.62465	-33.59873	-30.92979	-61.72410	26.50357	26.67114	-28.27329	-9.43869	0.26525	5.76164	-5.02124	-39.12593	-28.62988	2.42385	-29.52351	154.01289	78.11549	88.25838	13.82438	0.40008	0.45705	0.44987	-0.11597	
1119	1119.00000	4.47200	123.27698	121.38630	51.63566	-33.15711	-29.81670	-62.30949	26.49951	27.60952	-27.97972	-9.42893	0.44593	5.62742	-5.23449	-51.91564	-97.40380	51.69817	-14.41069	290.93066	112.94061	40.92366	-18.69404	0.40061	0.45744	0.40353	-0.19769	
1120	1120.00000	4.47600	123.41310	121.41517	52.10147	-33.28746	-29.00171	-62.72121	26.77584	28.46704	-27.89509	-9.57890	0.46600	5.56310	-5.42079	-55.00513	-41.52006	51.10456	16.12936	222.37360	86.74583	10.92383	-65.33592	0.40096	0.45767	0.35980	-0.12044	
1121	1121.00000	4.48000	123.68427	121.51464	52.45642	-33.88108	-28.72256	-63.80529	26.90624	29.63814	-27.80864	-9.95596	0.40994	5.50913	-5.13872	-44.49831	1.18675	47.07483	33.12579	110.44909	71.24861	16.44189	-98.67637	0.40077	0.45782	0.33692	0.02152	
1122	1122.00000	4.48400	123.73402	121.67926	52.81177	-33.80756	-28.70728	-64.74786	26.10308	30.84960	-27.67473	-10.38030	0.94613	5.66084	-5.06800	-31.73042	-0.27514	4.22464	-8.37365	-78.82965	86.64297	45.45195	-80.72823	0.40036	0.45765	0.26236	0.24952	
1123	1123.00000	4.48800	123.67587	121.45216	53.23882	-33.96382	-30.00272	-65.63645	26.72908	31.97203	-27.40641	-10.60994	1.03980	5.56093	-4.91415	-8.34114	33.45660	-43.62480	-47.04189	-307.90710	75.15681	98.14735	-62.72221	0.40027	0.45726	0.20252	0.41616	
1124	1124.00000	4.49200	123.36070	121.29385	53.32645	-33.97440	-31.59708	-67.26331	26.84676	33.69596	-26.93116	-10.87638	1.00814	5.57293	-4.73442	16.75216	52.39035	-129.99495	-38.00654	-419.91367	67.25082	124.71682	-68.77296	0.40002	0.45691	0.22494	0.51346	
1125	1125.00000	4.49600	122.65248	121.14790	52.97613	-34.51539	-33.14550	-68.07789	26.96353	34.68908	-26.50172	-11.13244	1.11329	5.38336	-4.62700	37.14582	34.12524	-144.84097	-27.64730	-397.15469	66.05312	132.35751	-68.19353	0.40007	0.45671	0.22501	0.51531	
1126	1126.00000	4.50000	122.20975	121.07621	52.72268	-34.84975	-34.27721	-68.93632	27.15557	35.71538	-25.95826	-11.36862	1.06846	5.36610	-4.75225	54.33448	53.22596	-89.03817	35.72406	-307.89410	-0.28894	121.33257	-82.26869	0.40006	0.45679	0.16522	0.39364	
1127	1127.00000	4.50400	121.95819	121.44042	52.37102	-35.33988	-35.11073	-69.09411	27.15208	35.59218	-25.56911	-11.72911	1.09576	5.45844	-4.60996	25.32770	42.61457	35.21434	72.62524	-149.30513	-76.45530	81.69063	-98.59937	0.40019	0.45699	0.05082	0.10943	
1128	1128.00000	4.50800	122.48814	121.66235	52.65530	-35.60181	-35.41679	-68.30698	27.52524	34.54450	-25.29393	-12.10363	1.01017	5.34274	-4.59841	-8.33994	-30.94160	161.67360	72.52602	56.38257	-51.42867	56.60592	-96.73106	0.40045	0.45726	-0.04947	-0.14906	
1129	1129.00000	4.51200	123.26901	122.02028	52.98250	-35.25854	-35.15751	-67.09649	27.37921	33.40598	-25.07110	-12.47504	1.28921	5.48162	-4.80541	-22.80751	-50.69420	172.72107	45.38662	117.52625	-16.47201	34.48478	-107.30244	0.40089	0.45753	-0.05952	-0.15582	
1130	1130.00000	4.51600	123.83823	122.02413	53.16237	-35.63237	-34.89013	-67.01147	27.56347	33.26390	-24.94113	-12.96765	1.24720	5.54693	-4.84926	-31.22396	-7.37663	76.00054	8.18028	22.17073	-26.82174	19.45047	-105.14001	0.40123	0.45765	-0.02316	-0.03490	
1131	1131.00000	4.52000	123.90914	122.08700	53.10841	-35.86363	-35.08175	-67.23407	27.46993	33.31343	-24.82171	-13.35985	1.52962	5.60095	-4.63825	-33.77733	-37.15611	-9.92692	-26.52143	-52.52377	45.78013	-5.11125	-126.80498	0.40137	0.45796	0.04290	0.06713	
1132	1132.00000	4.52400	123.77187	121.81260	53.79848	-36.42059	-35.82408	-67.87093	28.19899	34.39082	-24.90132	-14.01331	1.36611	5.83925	-4.87936	-31.87551	-35.05474	-5.78854	-22.74665	-181.21129	59.99847	15.17905	-110.71844	0.40082	0.45822	0.15993	0.03345	
1133	1133.00000	4.52800	123.83573	121.90738	53.78471	-36.36818	-37.07704	-68.90498	27.74782	35.26826	-24.64290	-14.36271	1.72953	5.94261	-4.67614	-30.81495	9.24014	42.58441	48.03461	-321.89230	-5.06689	35.23509	-84.04121	0.40058	0.45787	0.20818	-0.11567	
1134	1134.00000	4.53200	124.12991	122.19435	54.09341	-36.82225	-38.63674	-69.57082	27.62896	35.85097	-24.57680	-14.79483	1.66061	5.99173	-4.56939	-26.66451	17.10415	97.73222	89.73984	-339.44678	-33.38150	47.06165	-102.02147	0.39976	0.45776	0.19182	-0.31895	
1135	1135.00000	4.53600	124.66976	122.62400	54.10202	-37.71004	-40.04842	-70.20014	27.71646	36.14735	-24.25518	-15.20960	1.37490	5.98759	-4.30735	-18.45612	-12.00050	207.22285	83.80958	-169.57686	-19.65943	88.84666	-109.55151	0.39954	0.45728	0.16847	-0.56619	
1136	1136.00000	4.54000	125.83919	122.86462	54.08430	-37.51743	-39.98698	-70.39314	27.79333	36.42260	-23.89692	-15.73335	1.39716	5.99897	-4.52256	-3.17578	-29.84712	230.39052	-4.47620	1.22365	12.15660	108.46579	-134.37669	0.39942	0.45676	0.16658	-0.64715	
1137	1137.00000	4.54400	126.53165	122.58820	53.61502	-37.66378	-39.65218	-71.10767	28.45695	37.04618	-23.42141	-16.33759	1.43800	5.90811	-4.54756	-3.63893	-21.05917	138.66524	-138.37236	101.90336	24.49711	129.57063	-180.49583	0.39961	0.45639	0.17586	-0.44343	
1138	1138.00000	4.54800	126.94305	121.75999	53.43900	-37.20035	-38.66065	-71.90878	29.42884	37.94851	-22.84927	-17.27464	1.60096	5.79597	-4.68287	-16.10291	-3.54053	-16.14528	-178.89575	128.85559	20.80952	86.75275	-225.56622	0.39937	0.45626	0.16890	-0.02146	
1139	1139.00000	4.55200	126.40805	121.15195	52.76465	-37.18900	-37.94355	-73.01904	29.70848	38.87916	-22.66457	-18.21642	2.01628	5.70408	-4.47365	-13.66150	26.13755	-217.21477	-120.54223	32.71119	7.37827	23.11783	-223.66173	0.39907	0.45626	0.16749	0.51082	
1140	1140.00000	4.55600	125.22356	120.79579	53.17306	-37.27760	-38.18718	-73.72176	29.86514	39.58073	-22.56367	-19.07561	2.09908	5.63840	-4.38668	-27.89216	-9.96404	-308.08258	-17.35100	9.84653	40.89723	10.70259	-206.59207	0.39877	0.45630	0.07411	0.80618	
1141	1141.00000	4.56000	123.94868	121.01325	54.05908	-37.86468	-38.89160	-73.75478	29.82611	39.84425	-22.46093	-19.85954	1.92189	5.73614	-4.33068	-8.76332	-46.92730	-246.90511	96.56295	-30.07605	56.78648	-16.41380	-207.87714	0.39845	0.45629	-0.08003	0.67681	
1142	1142.00000	4.56400	123.23814	121.56937	54.88765	-38.35942	-39.78376	-72.83337	29.30463	39.26175	-22.59295	-20.63024	2.02618	5.82104	-4.69969	-12.50454	-55.38195	-94.30212	147.64090	-88.81119	26.32918	24.44685	-191.73131	0.39820	0.45621	-0.15850	0.30876	
1143	1143.00000	4.56800	123.18058	122.19317	55.78664	-38.66550	-40.95731	-72.15633	28.50583	38.66320	-22.22647	-21.25637	2.17123	5.77972	-4.69562	-7.24363	-29.94887	59.16140	134.59219	-56.72177	-5.21004	80.15108	-204.80881	0.39777	0.45547	-0.19091	-0.15344	
1144	1144.00000	4.57200	123.75470	122.64666	56.04309	-38.95911	-41.14031	-71.68183	28.18127	38.20723	-21.98584	-22.20366	2.29326	5.88577	-4.91647	14.20784	16.01613	125.04707	74.79815	12.09216	-37.56131	85.96702	-267.26068	0.39757	0.45461	-0.19219	-0.46218	
1145	1145.00000	4.57600	124.19537	122.79133	55.51797	-39.33060	-40.65381	-72.22609	28.28100	38.42489	-21.61275	-23.34272	2.38829	5.95857	-4.70372	-10.25673	20.03429	139.92647	-52.53024	91.72255	-58.43501	110.55120	-294.72775	0.39702	0.45417	-0.08092	-0.56085	
1146	1146.00000	4.58000	124.86000	122.22688	55.15844	-39.14369	-39.72133	-73.14694	28.77724	39.02711	-21.15449	-24.54479	2.56075	5.74925	-4.68105	-37.66493	-9.95438	92.12259	-121.42043	52.99993	-41.38513	106.05903	-289.23535	0.39640	0.45375	0.02164	-0.42634	
1147	1147.00000	4.58400	125.01669	121.81606	54.95200	-39.30516	-39.79175	-73.94658	29.77313	39.60429	-20.78206	-25.66879	2.53762	5.73917	-4.48393	-44.40208	-7.16569	-15.56513	-99.65800	-181.15131	-36.52267	64.53267	-311.43558	0.39582	0.45348	0.06957	-0.04230	
1148	1148.00000	4.58800	124.82047	121.42931	55.13578	-39.54845	-41.15191	-74.49355	30.49963	39.90477	-20.63627	-27.05589	2.74301	5.62448	-4.37841	-33.50898	-17.39741	-93.78709	-63.32418	-332.66064	-3.63825	57.12017	-332.37912	0.39527	0.45354	0.10786	0.29372	
1149	1149.00000	4.59200	124.27968	121.30746	55.75013	-40.35872	-43.06529	-74.97572	31.06414	40.46294	-20.31266	-28.35932	2.75089	5.67417	-4.34946	-31.08190	-48.10244	-127.54453	-42.95704	-313.14401	51.97172	31.08477	-385.04645	0.39489	0.45359	0.07569	0.39764	
1150	1150.00000	4.59600	123.80788	121.08537	56.04961	-41.01443	-44.35767	-74.95581	31.54568	40.71768	-20.38859	-30.29612	2.78438	5.66406	-4.49918	-12.54193	-25.93044	-103.57955	0.44346	-204.27621	67.92204	-4.23258	-376.68091	0.39453	0.45381	0.02555	0.23767	
1151	1151.00000	4.60000	123.46891	121.31386	56.13049	-41.12004	-44.98557	-74.71301	31.49306	40.78382	-20.35754	-31.53571	2.82116	5.74428	-4.45867	-15.48204	24.13993	-29.64743	4.74930	-95.97030	73.91985	7.23552	-348.01355	0.39510	0.45357	0.03497	-0.04726	
1152	1152.00000	4.60400	123.60361	121.13424	55.66920	-41.09491	-44.83941	-75.14594	31.46639	41.47123	-20.34325	-33.20525	2.67983	5.73939	-4.19142	-0.39496	22.50646	85.77134	-57.34599	-44.79760	88.23415	-21.76826	-397.75656	0.39541	0.45333	0.07548	-0.33324	
1153	1153.00000	4.60800	124.13573	120.84584	55.00510	-40.52302	-44.49404	-75.20453	31.60685	41.90967	-20.54832	-34.81100	2.82148	5.76118	-4.28964	46.51585	22.47209	165.17599	-133.99733	-49.26610	48.92828	-36.99146	-430.56125	0.39628	0.45284	0.14132	-0.51190	
1154	1154.00000	4.61200	124.92461	120.06150	54.54739	-39.48451	-44.37981	-75.71555	31.89374	42.34638	-20.64424	-36.59843	3.28851	5.44139	-4.41114	16.85432	31.24760	173.36169	-171.88033	-93.59923	-5.52646	-39.96580	-457.64316	0.39731	0.45270	0.12352	-0.52897	
1155	1155.00000	4.61600	125.51830	119.47263	54.37406	-39.24606	-44.75870	-76.80682	32.42259	43.22342	-20.86544	-38.45859	3.49034	5.30517	-4.19216	-53.24072	2.59738	78.38590	-132.20509	-93.44981	6.42827	-49.56666	-439.07809	0.39835	0.45268	0.07548	-0.33303	
1156	1156.00000	4.62000	125.55414	119.01191	54.96998	-39.71641	-45.45337	-77.75737	33.43367	44.11927	-21.03545	-40.04190	3.29877	5.25877	-3.97499	-87.96568	-2.05997	-69.82163	-89.71857	-97.10765	8.06056	-31.38778	-426.16061	0.39978	0.45295	0.08088	0.01936	
1157	1157.00000	4.62400	124.95882	118.75007	55.38974	-40.55577	-46.31739	-78.58000	34.10671	44.76963	-21.10958	-41.78289	3.20912	5.15228	-3.51364	-108.27465	-33.55536	-146.09305	-26.07970	-7.96270	28.35359	11.85114	-408.39825	0.40102	0.45310	-0.02934	0.22153	
1158	1158.00000	4.62800	124.36805	118.82453	56.06073	-40.95977	-46.34452	-78.08060	34.49347	44.62031	-20.93854	-43.43727	3.32839	5.30924	-3.39128	-153.68906	-58.27230	-110.14703	44.16924	116.60069	47.91322	46.68023	-371.83734	0.40225	0.45351	-0.18667	0.14402	
1159	1159.00000	4.63200	124.03036	119.10307	56.05312	-42.03179	-45.88934	-77.99349	34.99236	44.67178	-20.73781	-44.69306	2.90605	5.59066	-2.77409	-182.48776	-51.23439	-55.83565	76.24259	155.46153	5.53199	101.35779	-385.95932	0.40329	0.45349	-0.28728	-0.08809	
1160	1160.00000	4.63600	123.94280	119.43291	56.20187	-41.78080	-45.20510	-77.92522	34.39457	44.53713	-20.13136	-46.52783	3.08737	5.70642	-2.35407	-198.05705	-62.80317	-16.63671	54.61496	180.83118	-9.83691	131.56859	-432.41342	0.40371	0.45373	-0.24495	-0.28633	
1161	1161.00000	4.64000	123.89001	119.53842	55.56676	-41.81261	-44.07894	-77.79433	34.37343	44.42844	-19.68223	-48.23156	3.33240	5.79622	-1.70779	-229.99461	-114.68111	-5.40631	-6.91582	175.21968	43.74415	97.92231	-412.12646	0.40472	0.45362	-0.05062	-0.31450	
1162	1162.00000	4.64400	123.88858	119.38167	56.00113	-41.48685	-43.65417	-77.95383	34.48946	44.91016	-19.34676	-49.64335	3.44184	5.66898	-1.46316	-210.51477	-138.01584	-49.60170	-41.40055	152.11244	122.33514	46.67542	-404.14279	0.40586	0.45379	0.25171	-0.15684	
1163	1163.00000	4.64800	123.49094	119.20731	56.36209	-41.69458	-43.45737	-78.56042	34.80288	46.03851	-19.30984	-51.15601	3.50554	5.66965	-1.15637	-164.55356	-104.63734	-112.31856	-50.60829	71.53724	191.94978	39.03310	-363.30109	0.40737	0.45381	0.52502	0.06841	
1164	1164.00000	4.65200	122.97746	118.97529	56.86189	-42.42495	-43.72430	-78.91467	35.50366	47.23514	-19.05226	-52.29554	3.48897	5.62854	-1.01410	-93.68392	-63.49030	-99.82126	-19.39555	-2.83508	221.34412	63.94241	-360.35989	0.40911	0.45401	0.61436	0.14511	
1165	1165.00000	4.65600	122.65263	119.04968	57.46783	-42.87655	-44.29110	-79.83414	35.66791	48.84642	-18.80078	-53.99893	3.48112	5.75120	-0.92959	-73.68156	-21.18275	-30.04304	21.04556	-56.08130	162.97813	39.56221	-420.03409	0.41109	0.45433	0.41332	0.02017	
1166	1166.00000	4.66000	122.73981	119.13521	57.89652	-43.76963	-44.93467	-80.07012	36.09303	49.47708	-18.71908	-55.60003	3.17327	5.67057	-0.58163	-76.85564	2.67253	8.51259	23.27838	-136.30038	39.68726	22.62293	-393.09317	0.41284	0.45470	-0.01748	-0.10086	
1167	1167.00000	4.66400	122.74203	119.21909	58.01892	-44.52014	-45.77985	-80.12816	36.24648	49.40283	-18.61431	-57.04139	2.97071	5.60143	-0.28365	-60.70751	23.07788	-38.17778	16.49321	-176.46249	-84.58561	-1.21304	-354.73581	0.41516	0.45502	-0.44640	-0.07911	
1168	1168.00000	4.66800	122.46222	119.25538	58.15224	-44.84716	-46.52786	-80.19554	35.55062	48.90203	-18.72365	-58.49790	3.13201	5.57167	0.08866	-108.60672	-9.85877	-146.76257	-12.22138	-167.01199	-132.70357	-31.26445	-273.25027	0.41753	0.45542	-0.73297	0.11787	
1169	1169.00000	4.67200	121.57800	119.11551	58.32897	-45.46658	-47.33633	-80.32203	34.90183	48.50018	-18.84671	-59.68236	3.27230	5.62103	0.49485	-112.00159	-45.33432	-271.17847	-45.62600	-192.18860	-111.89243	-41.32683	-224.26988	0.41995	0.45592	-0.68675	0.33211	
