	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_006.c3d
1069	1069.00000	4.27200	16.91040	28.27472	-0.95272	-19.23830	35.73736	-99.26060	39.02197	65.18111	-2.57285	-55.91421	-1.72853	12.89187	-11.05084	102.35725	142.54727	-17.89261	153.60060	473.74304	36.18272	39.68149	-107.95245	0.41208	0.13293	0.58178	0.73703	
1070	1070.00000	4.27600	16.86483	28.73239	-1.38211	-19.22577	36.93777	-99.05014	39.04977	65.36073	-2.51974	-56.30269	-1.35840	12.75557	-10.83551	97.70104	136.14960	-76.08916	73.48045	395.59421	-119.31581	34.35776	-142.83488	0.41268	0.13264	0.45918	0.64652	
1071	1071.00000	4.28000	16.30696	28.86538	0.79944	-19.27904	37.24801	-98.41463	39.93376	63.57418	-2.33883	-57.04089	-1.42266	12.66364	-10.78644	137.72202	140.56776	-92.04084	35.08279	217.32802	-118.08469	47.05966	-192.04462	0.41320	0.13245	0.42606	0.62070	
1072	1072.00000	4.28400	16.12564	29.00561	0.83346	-19.01442	36.58519	-98.51242	40.16022	63.99759	-2.12231	-57.85730	-1.16312	12.47457	-10.87044	167.61308	142.09758	-22.61635	97.36123	-216.80783	31.35656	41.44516	-203.54628	0.41384	0.13219	0.44201	0.65595	
1073	1073.00000	4.28800	16.13152	29.64422	0.81544	-18.81248	35.49858	-98.33276	40.34542	63.76324	-2.02390	-58.67326	-0.93670	12.28796	-11.04579	191.58344	156.58823	-68.72945	161.44125	-429.32410	55.08198	47.39730	-196.88081	0.41426	0.13183	0.41928	0.63983	
1074	1074.00000	4.29200	15.58455	30.29189	1.70421	-18.37777	32.32539	-98.36935	40.57152	64.32899	-1.78432	-59.44469	-0.81461	12.14267	-11.21235	157.77805	150.12125	-37.11022	190.26820	-611.34161	152.14322	46.34487	-160.58250	0.41524	0.13139	0.41455	0.67929	
1075	1075.00000	4.29600	15.83591	31.16673	0.81158	-18.17200	30.61372	-98.36438	40.48792	65.00448	-1.73855	-59.99985	-0.50836	12.06204	-11.16993	150.49695	147.75977	24.36773	187.05028	-429.48035	71.49213	46.07968	-129.52917	0.41592	0.13094	0.39989	0.70710	
1076	1076.00000	4.30000	15.76988	31.78845	1.28527	-18.18804	29.28691	-98.17196	40.83841	64.75163	-1.50369	-60.51864	-0.34203	12.12083	-11.28484	181.18938	160.38428	47.90485	139.51773	140.35829	-137.78433	60.47058	-129.74237	0.41616	0.13073	0.38220	0.69663	
1077	1077.00000	4.30400	16.22796	32.28421	2.01919	-18.72555	30.58900	-97.59911	41.48366	63.32543	-1.28328	-61.00928	-0.28423	12.10756	-11.35315	139.62848	143.28484	102.76584	127.75881	104.90558	-124.45973	54.59921	-112.04672	0.41620	0.13043	0.39551	0.72977	
1078	1078.00000	4.30800	16.58473	32.81313	2.04484	-18.80943	29.40575	-97.41222	41.88766	63.18456	-1.07809	-61.40522	-0.23709	12.22840	-11.26016	116.57073	143.95728	98.46040	183.94949	-147.52519	86.20959	99.73115	-105.05513	0.41600	0.13040	0.36328	0.73185	
1079	1079.00000	4.31200	17.01674	33.75727	1.12093	-18.83724	30.25994	-97.46867	41.54631	63.91759	-0.46967	-61.85219	0.15035	12.03298	-11.16049	127.23457	140.92326	73.48013	177.43779	-139.25496	113.09899	67.98335	-127.45421	0.41538	0.13074	0.31861	0.73006	
1080	1080.00000	4.31600	17.17192	34.24519	0.92182	-18.60434	29.35439	-97.43484	41.63894	64.10642	-0.49985	-62.40240	0.40107	11.84160	-11.17032	158.10878	131.84351	47.74905	140.07553	-24.48462	-74.98470	16.01582	-150.04533	0.41468	0.13042	0.25981	0.76556	
1081	1081.00000	4.32000	17.40093	34.91278	1.60752	-18.90216	29.60308	-97.10473	41.98573	63.04728	-0.31394	-63.01860	0.51016	11.72178	-11.40435	132.17258	129.92400	25.65606	103.43362	-47.53903	-83.45775	-7.96431	-123.80827	0.41409	0.13030	0.15877	0.80989	
1082	1082.00000	4.32400	17.37314	35.05303	1.85799	-18.90001	28.08825	-97.22762	42.37286	63.28288	-0.55537	-63.34500	0.59010	11.72188	-11.20458	98.73131	137.73892	48.12617	24.76764	-62.15586	-22.85209	-37.08697	-112.12178	0.41282	0.12953	0.06992	0.82057	
1083	1083.00000	4.32800	17.79115	35.11058	1.50076	-19.21098	29.20697	-97.14816	42.66672	62.89761	-0.61720	-63.90355	0.88567	11.57337	-11.09711	137.40143	156.74864	72.79019	30.85011	157.54080	82.84409	1.08443	-119.19910	0.41135	0.12883	0.01684	0.72605	
1084	1084.00000	4.33200	17.96012	35.29641	1.57513	-19.34662	29.61602	-97.55954	42.61995	64.18901	-0.56739	-64.31104	1.14963	11.52649	-11.07839	103.86823	138.08064	79.41969	70.14307	-20.78985	196.64493	32.25493	-81.63099	0.41020	0.12828	-0.02772	0.52924	
1085	1085.00000	4.33600	18.42644	35.66691	1.01393	-19.43217	29.49903	-97.62010	42.77502	64.81793	-0.38949	-64.60840	1.27374	11.65924	-10.85791	100.66724	122.22839	86.03239	88.33727	-118.10410	75.43496	61.90163	-63.05667	0.40926	0.12841	-0.02017	0.37515	
1086	1086.00000	4.34000	18.64597	35.99596	1.35620	-19.20399	28.87761	-97.29823	43.20390	64.60107	-0.11023	-64.85572	1.26151	11.52225	-10.94277	149.86720	157.99278	47.18683	130.69072	24.91633	-7.23464	75.59055	-86.46812	0.40881	0.12893	-0.01630	0.37292	
1087	1087.00000	4.34400	18.80442	36.71328	1.27214	-19.26789	29.45419	-97.26590	43.11396	64.50143	0.18162	-65.29240	1.64248	11.43808	-10.83144	136.33182	194.35403	73.87961	156.65079	-43.84187	-44.51121	29.96734	-96.92915	0.40777	0.12971	-0.00457	0.48791	
1088	1088.00000	4.34800	19.24313	37.24905	0.45202	-19.18387	29.38090	-97.22076	43.33780	64.18834	0.08387	-65.61406	1.86542	11.18659	-10.51728	111.84879	174.07201	50.52577	105.41105	-130.01431	-209.95285	-7.82200	-82.96713	0.40782	0.13032	0.00499	0.63581	
1089	1089.00000	4.35200	19.20897	37.56461	1.39711	-19.12773	28.29570	-96.40384	44.20416	62.19947	0.06726	-65.92094	1.76562	10.84467	-10.35016	139.93083	170.49136	35.58793	87.31470	-333.58249	-103.56915	-2.13652	-79.93101	0.40736	0.13068	-0.06522	0.76729	
1090	1090.00000	4.35600	19.53308	37.94305	-0.00201	-19.10602	27.14113	-96.76524	44.38922	63.02828	0.04020	-66.22983	1.91708	10.80884	-10.27293	160.70311	178.79877	72.64297	39.45723	-510.18518	8.52990	7.06223	-61.05614	0.40670	0.13075	-0.11973	0.83987	
1091	1091.00000	4.36000	19.78714	37.87500	-0.00840	-19.15415	25.54256	-96.47598	45.35770	62.32266	0.07826	-66.43973	1.76191	10.71771	-10.20170	129.48334	184.63699	63.35886	64.20856	-331.55276	-30.61362	16.74855	-57.89789	0.40568	0.13081	-0.12224	0.85203	
1092	1092.00000	4.36400	20.03996	38.45957	-0.22887	-19.20086	24.70315	-96.42564	45.62731	62.54322	0.14930	-66.68565	1.80058	10.57533	-9.81093	148.80925	180.15054	31.95306	105.89880	-405.21414	204.93835	46.09808	-120.47785	0.40453	0.13076	-0.14883	0.83711	
1093	1093.00000	4.36800	20.04510	38.73843	-1.62424	-18.93962	23.82667	-96.82363	45.49189	64.20557	0.46736	-67.23602	2.14768	10.50704	-9.94588	152.18700	166.82387	-42.04691	81.74718	-199.02444	195.12633	73.45267	-140.69455	0.40324	0.13092	-0.15286	0.85576	
1094	1094.00000	4.37200	19.69817	39.09516	-0.70143	-19.13218	23.55751	-96.84698	45.75699	64.39952	0.75144	-67.62640	2.34327	10.45695	-9.70224	92.50328	178.46432	-29.70396	171.42668	128.63179	76.37874	64.53499	-117.77906	0.40198	0.13093	-0.19493	0.92220	
1095	1095.00000	4.37600	19.80425	40.10989	-0.68909	-19.17489	23.97112	-96.86275	45.30759	64.84417	1.00203	-68.02304	2.65392	10.12190	-9.26070	99.23358	115.00155	26.55431	152.28998	153.63162	21.44744	48.87428	-95.19109	0.40109	0.13078	-0.34966	0.93893	
1096	1096.00000	4.38000	19.91320	40.31332	1.06249	-19.17398	23.12077	-96.10311	45.81128	64.04970	1.15433	-68.38801	2.50071	9.86197	-9.58839	132.19119	108.75785	99.60164	58.15702	44.43441	-103.99618	36.18193	-58.01776	0.40004	0.13047	-0.44633	0.99184	
1097	1097.00000	4.38400	20.59064	40.57513	0.06440	-19.15061	23.61474	-95.90170	45.78699	63.33928	1.26488	-68.75894	2.89452	9.48027	-9.45530	120.27228	170.64403	193.34895	105.33727	-162.74358	-129.99231	-13.19930	-39.34220	0.39883	0.12999	-0.41790	1.06835	
1098	1098.00000	4.38800	21.46114	41.15584	-0.42404	-19.16277	23.22273	-95.71615	45.95726	62.74083	1.02976	-69.06229	2.92300	9.18498	-9.19422	146.67140	184.66307	172.98445	155.78413	-274.79868	-52.12096	-24.63592	-27.55383	0.39814	0.12945	-0.33059	1.04937	
1099	1099.00000	4.39200	21.97098	41.82240	-1.06225	-19.22130	22.48025	-96.00441	46.01003	62.99341	1.11553	-69.15075	3.00252	8.99349	-9.16435	113.47502	126.86433	83.61003	87.09604	-333.47766	-16.92504	-71.08729	-12.83731	0.39775	0.12878	-0.28997	0.93702	
1100	1100.00000	4.39600	22.12989	41.85023	-1.33643	-19.24598	21.41594	-95.59463	46.50468	62.52195	0.48317	-69.36991	2.99995	9.00072	-9.12551	60.17522	67.21068	-35.24012	13.72648	-220.23259	38.24902	-147.40453	-43.82877	0.39750	0.12802	-0.34136	0.72338	
1101	1101.00000	4.40000	21.69412	41.93501	-0.37981	-19.30421	20.07445	-95.54206	46.87888	62.98027	-0.09990	-69.80493	2.96443	9.05153	-9.17427	95.53248	125.88451	-74.07207	51.29445	-208.55992	196.81372	-113.26225	-78.01679	0.39669	0.12744	-0.45472	0.56573	
1102	1102.00000	4.40400	21.53844	42.27366	-0.44485	-19.22566	18.90573	-95.99742	46.78362	64.37155	-0.44622	-69.93315	3.06003	8.96422	-8.96022	161.67659	152.15808	-42.43257	108.34911	-172.38383	263.89716	-73.86854	-113.02433	0.39582	0.12696	-0.58986	0.51631	
1103	1103.00000	4.40800	21.34466	42.80048	0.52555	-19.22187	17.84041	-96.15288	46.69877	65.50923	-0.69367	-70.26986	3.06497	8.90478	-9.31671	170.46750	117.22291	8.52578	115.86864	11.57951	173.80026	-79.03547	-126.48160	0.39442	0.12657	-0.68955	0.52438	
1104	1104.00000	4.41200	21.60707	43.18095	0.60348	-19.48286	18.00863	-95.89189	46.61508	65.68898	-1.09003	-70.68565	3.26258	8.99870	-9.44053	151.43892	107.37090	60.38269	71.52171	141.85446	86.46248	-59.75032	-97.26148	0.39333	0.12652	-0.72675	0.54453	
1105	1105.00000	4.41600	21.82662	43.37466	0.37183	-19.60329	19.12047	-95.69362	46.38868	65.88561	-1.17364	-71.11971	3.60383	8.72931	-9.73419	171.48695	110.20886	24.98804	82.77137	296.97357	17.86711	8.86980	-70.99323	0.39196	0.12644	-0.69250	0.50183	
1106	1106.00000	4.42000	21.80841	43.84332	1.47209	-19.98297	19.56660	-95.20231	46.65648	65.35840	-0.99619	-71.54157	3.48740	8.61821	-9.99940	158.83809	113.21246	-100.47663	76.83670	242.26079	-34.01973	28.30170	-64.33080	0.39048	0.12647	-0.67157	0.41527	
1107	1107.00000	4.42400	21.01764	43.98628	2.38291	-19.88886	19.16818	-94.91659	46.89384	65.07875	-0.92055	-72.11550	3.51005	8.41165	-10.19345	123.01491	131.30876	-143.62434	49.41084	-100.88264	80.29185	-1.47024	-82.11588	0.38897	0.12632	-0.73551	0.35243	
1108	1108.00000	4.42800	20.64823	44.23214	1.16645	-19.78709	19.04767	-95.18072	46.76556	65.98581	-0.98818	-72.54813	3.68832	8.45144	-10.05211	151.09654	155.29741	-136.21407	66.12120	-161.05139	103.82071	49.24063	-97.18942	0.38747	0.12616	-0.80682	0.32233	
1109	1109.00000	4.43200	19.93120	44.51697	1.33595	-19.79269	18.86508	-95.12590	46.83478	66.05247	-0.49100	-72.92915	3.77801	8.31570	-10.32377	176.50839	121.85790	-123.69905	49.06062	-41.19225	28.74535	65.97517	-83.24763	0.38616	0.12651	-0.83867	0.30973	
1110	1110.00000	4.43600	19.65709	44.62767	1.45085	-19.70443	18.45059	-94.65951	46.97673	65.85921	-0.45815	-73.11079	3.79422	8.14121	-10.60566	144.65802	126.36589	-11.03656	36.07483	-77.42245	59.89598	11.33094	-41.67863	0.38439	0.12636	-0.86625	0.35685	
1111	1111.00000	4.44000	19.84308	44.80574	0.86763	-19.76753	18.68661	-94.95408	46.91104	66.41416	-0.42670	-73.16692	3.93719	7.94051	-10.52350	123.05730	158.09880	12.24103	37.39642	49.78519	29.42696	1.48598	3.86701	0.38368	0.12650	-0.88411	0.37607	
1112	1112.00000	4.44400	19.75198	44.92648	1.96069	-20.00891	18.37022	-94.87122	46.98565	66.23911	-0.46771	-73.04141	3.94345	7.78636	-10.40442	116.43726	138.66689	-27.51469	44.10647	218.64482	-69.46915	-17.69223	48.54307	0.38286	0.12675	-0.89880	0.34233	
1113	1113.00000	4.44800	19.62066	45.16049	3.19308	-20.30334	18.25160	-94.60779	47.04455	65.62227	-0.58482	-72.87111	4.01438	7.68587	-10.42191	146.95557	149.84773	-67.17942	68.96853	166.79221	-22.86481	-15.15503	76.37503	0.38173	0.12673	-0.91953	0.35243	
1114	1114.00000	4.45200	19.21898	45.47702	3.93358	-20.42714	17.85429	-94.82107	46.60365	66.02290	-0.57296	-72.62524	4.28506	7.57025	-10.42337	170.72659	153.78517	-131.82335	73.71378	215.87480	-42.02170	-4.27848	46.74004	0.38099	0.12643	-0.85750	0.40155	
1115	1115.00000	4.45600	18.56363	45.75681	5.97945	-20.84462	17.36893	-94.55930	46.90826	65.25249	-0.60154	-72.70831	4.17349	7.54623	-10.61158	163.81276	144.92455	-135.22232	69.80995	122.22337	-13.12482	-32.20419	28.59927	0.37917	0.12616	-0.78938	0.46536	
1116	1116.00000	4.46000	18.13903	46.02407	6.42549	-20.83474	16.50137	-94.75861	46.69013	65.87482	-0.83916	-72.68209	4.35354	7.44305	-10.62301	172.73314	144.77853	-45.46631	75.55823	-172.03555	114.20483	-24.00411	4.54135	0.37783	0.12582	-0.82375	0.48700	
1117	1117.00000	4.46400	18.19931	46.36116	5.76541	-20.88387	16.19247	-94.94791	46.54094	66.43231	-0.81572	-72.89103	4.52182	7.45493	-10.89864	170.23080	138.27620	3.58616	49.97207	-151.63498	48.64993	-16.19998	-25.18805	0.37563	0.12593	-0.87982	0.45959	
1118	1118.00000	4.46800	18.16762	46.42381	6.14476	-20.88735	15.55084	-94.73613	46.69942	66.24857	-0.98150	-72.92372	4.57239	7.27314	-10.93266	133.56071	114.06226	-30.98357	35.31534	22.46369	35.85039	-50.99290	3.48381	0.37410	0.12586	-1.01473	0.37948	
1119	1119.00000	4.47200	17.94984	46.64039	7.30650	-20.98960	14.93302	-94.42480	46.87744	66.36091	-1.22966	-72.92548	4.48362	7.19793	-11.07836	127.09209	97.79956	65.38115	42.90184	-93.09566	103.43813	-51.81863	-11.97774	0.37238	0.12593	-1.12906	0.30426	
1120	1120.00000	4.47600	18.69668	46.76629	5.58286	-20.73818	15.33201	-94.40000	46.41916	66.84631	-1.39979	-73.01912	4.74543	6.93949	-11.22511	87.89709	95.58312	115.78185	3.57343	-182.76860	26.75379	-49.72066	1.06364	0.37065	0.12609	-1.17709	0.26516	
1121	1121.00000	4.48000	18.87097	46.65765	5.46713	-20.74993	15.18977	-93.94727	46.61914	66.24604	-1.62500	-72.84973	4.65137	6.78110	-11.07226	64.52013	92.37028	-16.91327	-15.60428	-104.66140	42.46808	-80.41959	32.85181	0.36902	0.12611	-1.24100	0.23649	
1122	1122.00000	4.48400	18.56144	46.64348	6.29458	-20.60522	13.82889	-93.97887	46.58110	66.89639	-2.03761	-72.72881	4.54221	6.66616	-11.02401	93.89397	131.68837	-105.06839	-34.73935	13.17350	30.21482	-77.18739	58.96127	0.36718	0.12588	-1.21469	0.25027	
1123	1123.00000	4.48800	18.02977	46.38593	7.19017	-20.80253	13.68253	-93.97625	46.80206	66.50813	-2.23808	-72.51383	4.52862	6.54578	-10.76867	139.26158	144.36604	-107.81746	-3.77387	-0.74240	-48.82416	-35.47467	82.98345	0.36569	0.12574	-1.18000	0.28973	
1124	1124.00000	4.49200	17.69854	46.61159	7.74672	-20.79313	12.46546	-93.71222	46.63721	66.32325	-2.32395	-72.20492	4.52210	6.50278	-10.97590	160.15895	132.78305	-70.59969	2.55404	-49.72972	-77.72874	0.51458	93.71603	0.36413	0.12558	-1.11989	0.33865	
1125	1125.00000	4.49600	17.46693	46.41076	8.59483	-21.10588	11.97184	-93.49281	47.05287	65.55505	-2.23757	-71.75668	4.37203	6.49453	-10.97305	157.97296	138.86168	-47.45287	8.09127	-21.13636	-90.73045	-2.99140	127.85477	0.36271	0.12565	-1.10750	0.36216	
1126	1126.00000	4.50000	17.31546	46.67215	8.88567	-21.13137	11.23325	-93.22976	46.88715	65.26795	-2.35875	-71.23024	4.39793	6.40947	-11.12194	145.03310	131.33919	4.59630	6.21454	-109.62141	-46.19392	-12.96309	140.20464	0.36118	0.12550	-1.17161	0.38825	
1127	1127.00000	4.50400	17.50285	46.46015	8.86423	-21.24904	10.84336	-93.05381	47.04915	64.88567	-2.36231	-70.60418	4.35595	6.29983	-11.10443	110.17749	136.83994	46.10276	13.06261	-33.59525	-11.26456	-13.08335	139.53871	0.35903	0.12553	-1.24859	0.41714	
1128	1128.00000	4.50800	17.68576	46.77840	8.75256	-21.41230	11.08861	-93.08458	46.71541	65.07906	-2.49646	-70.00121	4.36439	6.19982	-10.96188	69.60069	102.16656	36.04642	36.67064	-6.64927	-0.55993	-46.78556	127.94743	0.35704	0.12562	-1.29967	0.40787	
1129	1129.00000	4.51200	17.79188	46.75021	10.09050	-21.39766	9.64793	-92.62299	47.00222	64.58701	-2.79410	-69.54337	3.89757	5.89882	-10.91759	75.14806	135.83034	64.69306	54.57701	170.14534	-18.24289	-56.09298	113.44881	0.35483	0.12583	-1.36165	0.39615	
1130	1130.00000	4.51600	18.20222	47.21345	8.90836	-21.56820	12.30448	-92.72337	46.20970	64.68542	-3.02111	-69.04564	4.19508	5.42522	-10.57143	87.00273	136.63611	14.48156	81.83237	138.18922	-34.82467	-64.77823	124.87670	0.35219	0.12599	-1.45071	0.34262	
1131	1131.00000	4.52000	17.90892	47.41032	9.63121	-21.46539	11.18018	-91.99648	46.05590	63.87285	-3.38821	-68.45404	4.12048	5.32105	-10.61170	101.67141	115.35207	4.49616	89.26151	81.59899	-102.13595	-66.91861	115.22592	0.34931	0.12616	-1.41470	0.23829	
1132	1132.00000	4.52400	18.23881	47.92698	8.70030	-21.58728	13.15098	-91.66089	45.56869	63.13062	-3.61702	-67.92313	4.23135	5.02026	-10.51616	137.85828	113.21610	49.54952	95.94284	143.07869	-184.17694	-37.77837	91.66874	0.34683	0.12612	-1.32352	0.15544	
1133	1133.00000	4.52800	18.30561	48.19062	8.79701	-21.68036	13.09980	-90.56371	45.71797	61.39689	-3.71621	-67.26587	4.11710	5.05511	-10.82746	154.59097	81.72130	-22.37106	55.31886	-37.50733	-102.64426	-23.93593	75.01848	0.34411	0.12623	-1.31880	0.11092	
1134	1134.00000	4.53200	18.06096	48.35559	8.66096	-21.40252	12.88727	-90.19353	45.26083	61.28441	-3.81182	-66.58611	4.24437	4.83317	-11.09679	158.06693	130.16702	-48.01181	-7.00243	-17.12973	-24.10758	-29.38216	69.00195	0.34216	0.12643	-1.36499	0.11917	
1135	1135.00000	4.53600	17.92054	48.13867	8.76357	-21.73335	12.99385	-90.08141	45.43032	60.86473	-3.96176	-65.89813	4.13323	4.97974	-11.03187	116.89957	93.54324	-78.99029	-43.21109	-48.64196	29.22275	-32.89455	72.23727	0.34044	0.12701	-1.38200	0.18728	
1136	1136.00000	4.54000	17.42289	48.01071	9.44918	-21.58788	11.76560	-89.74876	45.06690	61.20615	-4.08773	-65.23918	4.16934	4.94941	-11.27888	89.38502	73.35857	-108.73885	-100.50937	-111.99730	68.67680	-13.74922	97.03332	0.33869	0.12814	-1.44368	0.24463	
1137	1137.00000	4.54400	17.05383	47.33059	9.86606	-21.49340	11.07242	-89.66016	45.07537	61.11694	-4.08193	-64.51401	4.14451	4.74818	-11.18520	86.49955	78.40444	-70.18549	-156.88326	79.59370	-2.48532	19.20377	176.77304	0.33694	0.12908	-1.46468	0.33458	
1138	1138.00000	4.54800	16.86617	46.75363	10.84379	-21.95558	11.10641	-89.34751	45.22883	60.90328	-3.95360	-63.72215	4.03200	4.87705	-11.35630	86.62532	69.56077	-8.28992	-141.56270	-15.56693	45.44202	48.70181	270.57147	0.33555	0.12973	-1.49620	0.43754	
1139	1139.00000	4.55200	16.96299	46.20406	10.49641	-21.82660	10.36164	-89.49809	44.81026	61.36708	-3.67099	-62.97979	4.12353	4.64631	-11.32232	85.15014	84.41901	-22.38246	-125.80750	89.99847	14.10166	37.23268	307.03784	0.33473	0.12989	-1.50695	0.37279	
1140	1140.00000	4.55600	16.71049	45.74258	11.68434	-22.21681	11.04730	-89.21468	44.78547	60.92091	-3.62988	-62.23234	4.01202	4.52275	-11.36579	69.11027	82.25420	-16.30687	-110.22076	447.51901	-31.87522	24.47960	307.83875	0.33332	0.12970	-1.41625	0.31513	
1141	1141.00000	4.56000	16.82566	45.31668	12.07919	-22.58138	12.47443	-89.20863	44.56340	60.90691	-3.47230	-61.34506	4.03876	4.23054	-11.23516	46.46279	53.45797	25.31611	-98.04480	118.64153	-24.52688	2.00867	295.19550	0.33189	0.12955	-1.44525	0.25407	
1142	1142.00000	4.56400	16.91564	44.96008	12.00899	-22.48486	11.69652	-88.53667	44.31245	60.23953	-3.62630	-60.42528	4.16302	4.17991	-11.33000	38.37173	49.80214	16.91952	-56.64112	-148.59161	90.68774	-26.26822	270.18307	0.32994	0.12913	-1.56667	0.13161	
1143	1143.00000	4.56800	16.95635	44.86060	11.98856	-22.42851	11.36942	-88.65126	43.71212	61.23700	-3.69701	-59.26922	4.22895	3.98628	-11.15200	40.04421	65.89175	58.72507	-36.08665	-18.58736	121.97639	-31.22248	253.92914	0.32804	0.12905	-1.60265	0.12653	
1144	1144.00000	4.57200	17.38413	44.67130	11.96533	-22.44171	11.58825	-87.99853	43.64537	60.82471	-3.88311	-58.34577	4.15941	3.73335	-11.13837	53.97082	53.64182	64.18216	-65.65621	31.94186	78.23861	-48.99787	257.31079	0.32579	0.12914	-1.68825	0.10120	
1145	1145.00000	4.57600	17.46890	44.33738	12.81640	-22.54987	10.86069	-87.67387	43.75851	61.15702	-4.08940	-57.13859	3.85486	3.67352	-11.14335	76.68937	115.87234	61.26904	-66.65469	215.16638	40.92078	-56.57545	261.47113	0.32367	0.12948	-1.74600	0.12824	
1146	1146.00000	4.58000	17.87800	44.13937	12.52641	-22.98865	12.79046	-87.41953	43.84297	60.73349	-4.35111	-56.13843	3.76252	3.45287	-10.79347	105.40182	139.65778	107.45422	-29.45434	-175.58952	23.93520	-39.47713	245.83411	0.32120	0.12983	-1.83533	0.12680	
1147	1147.00000	4.58400	18.33948	44.10233	11.74638	-22.47416	10.44067	-87.19516	43.42845	61.00357	-4.44972	-55.20726	3.61515	3.38111	-10.86668	142.66136	126.20884	132.94005	-17.25481	-475.07669	-19.81547	-11.14649	259.31549	0.31909	0.13039	-1.86258	0.08466	
1148	1148.00000	4.58800	18.92852	43.98986	11.09458	-22.39823	10.31324	-86.71584	43.32928	60.06332	-4.45248	-54.23894	3.45384	3.17255	-10.93125	159.17146	157.82903	26.72102	-51.76020	59.35731	-230.18633	18.13482	258.85361	0.31663	0.13070	-1.76625	0.05686	
1149	1149.00000	4.59200	18.55873	43.70108	12.47223	-22.65730	10.24589	-86.24345	43.35486	58.46998	-4.31410	-53.23552	3.25784	3.02031	-10.88404	160.26424	148.51385	6.22454	-63.95506	38.79274	-213.48961	31.32625	259.07397	0.31463	0.13084	-1.73645	0.06251	
1150	1150.00000	4.59600	18.96923	43.47046	11.97260	-22.53897	9.81220	-85.91712	42.79566	57.77488	-4.22265	-52.35684	3.32680	2.79233	-11.03967	138.62448	119.01414	56.60823	-104.77677	-84.94946	-116.42687	28.02332	261.21347	0.31271	0.13057	-1.67186	0.12698	
1151	1151.00000	4.60000	19.01136	42.86292	12.52130	-22.54910	9.52084	-85.66434	42.75387	57.11523	-4.09391	-51.40790	3.13232	2.47246	-11.04632	89.76534	108.66679	-4.27780	-165.04521	86.67448	-72.99854	43.60266	261.24380	0.31085	0.13036	-1.63693	0.17130	
1152	1152.00000	4.60400	18.93542	42.15320	12.65088	-22.73028	9.87947	-85.49978	42.77627	56.88402	-3.88400	-50.48145	3.09607	2.33106	-10.88851	66.46808	117.12424	-40.92238	-175.37117	79.84644	-55.74286	65.47482	231.55049	0.30870	0.13056	-1.64611	0.20818	
1153	1153.00000	4.60800	18.68351	41.45988	12.18040	-22.69208	10.47420	-85.23512	42.61584	56.35355	-3.59304	-49.67515	3.30738	2.10412	-10.66430	49.54749	95.37591	-59.43405	-136.48640	5.04227	-46.35001	87.39019	242.63153	0.30668	0.13097	-1.61516	0.17901	
1154	1154.00000	4.61200	18.46015	41.06111	12.60120	-22.60216	9.96571	-84.73523	42.74055	55.95213	-3.22810	-48.66757	3.16236	1.91335	-10.54860	34.84223	115.82887	-97.81445	-108.56072	63.08595	33.98341	69.40627	268.35022	0.30454	0.13148	-1.65695	0.09752	
