	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d
644	644.00000	2.57200	101.12829	105.15772	-9.87656	-39.39917	26.32150	28.53348	69.60017	147.12386	-68.82637	-35.31989	-14.56702	18.16847	6.33180	-531.90149	-670.82556	367.94241	-158.23041	-47.04746	1372.56470	170.62695	94.28532	0.24981	0.16093	-4.05121	0.04087	
645	645.00000	2.57600	102.70742	104.31861	-9.63079	-38.05276	25.73897	25.66366	72.83929	153.21063	-68.20020	-35.14133	-15.20387	18.95541	6.11183	-498.96060	-532.17822	366.20557	-246.82323	-132.52721	1261.67102	164.31592	70.20744	0.25220	0.15716	-4.74107	0.14507	
646	646.00000	2.58000	104.04751	103.18153	-8.89815	-37.14663	24.48000	22.51206	75.93315	158.98499	-67.55682	-34.81453	-15.78721	19.91165	6.42786	-458.39725	-435.56335	302.07306	-316.75562	-209.15556	1227.80286	166.99702	21.34553	0.25435	0.15316	-5.47481	0.36417	
647	647.00000	2.58400	105.12284	101.78603	-7.65473	-36.57188	22.48759	19.04715	78.84093	164.62460	-66.85503	-35.04020	-16.51289	21.00724	6.74469	-412.88330	-407.13947	232.60701	-372.52032	-302.54034	1214.56396	174.79431	-70.59585	0.25605	0.14918	-5.95701	0.69556	
648	648.00000	2.58800	105.91569	100.20544	-5.13456	-36.46571	19.03497	15.51233	81.73369	170.03600	-66.09318	-35.39560	-17.49722	22.13472	7.07588	-386.14862	-429.82486	170.24937	-492.77646	-418.17047	1164.27136	179.94789	-150.93684	0.25732	0.14539	-6.13314	1.04889	
649	649.00000	2.59200	106.49125	97.87403	-1.61521	-36.58044	14.28601	12.46233	84.29034	174.88147	-65.42149	-36.24712	-18.69929	23.18555	7.11731	-384.79520	-464.40189	153.09656	-558.08472	-499.15152	1090.52820	106.80691	-232.46277	0.25769	0.14176	-6.05817	1.32575	
650	650.00000	2.59600	107.13568	95.75508	2.39647	-37.01562	8.99467	9.62176	86.69308	179.32802	-64.74051	-37.33332	-19.96558	24.09915	7.14544	-400.05896	-493.56055	131.46510	-712.96686	-498.51324	924.35400	87.63214	-291.91034	0.25724	0.13833	-5.91729	1.40693	
651	651.00000	2.60000	107.53885	92.17344	6.73570	-37.24022	3.63004	7.60078	88.54523	-177.43326	-64.47971	-38.49372	-21.16112	24.86975	6.98423	-419.84802	-530.13525	110.23116	-1071.39355	-368.82480	661.19446	100.11633	-316.02264	0.25611	0.13526	-5.84906	1.31288	
652	652.00000	2.60400	108.05415	87.23429	10.86802	-38.14395	-0.70193	6.27350	89.76970	-175.29108	-64.18268	-39.71389	-22.32157	25.50377	6.79952	-454.56274	-590.14557	125.82825	-1370.40027	-187.17949	407.52463	57.34054	-309.50012	0.25462	0.13285	-5.73794	1.19527	
653	653.00000	2.60800	108.55199	81.25591	14.83178	-38.87566	-4.23854	5.40736	90.65684	-174.16441	-64.05434	-40.97051	-23.59992	25.95274	6.39908	-453.87976	-662.70044	107.83812	-1607.25952	-44.05510	115.23978	25.79487	-306.22952	0.25309	0.13096	-5.47627	1.13529	
654	654.00000	2.61200	108.91995	74.39345	18.86158	-39.64497	-7.28310	4.85629	90.90285	-174.38680	-63.65647	-42.40961	-25.08665	26.12718	5.69484	-459.98203	-711.20795	48.73433	-1802.54431	52.88674	-229.84180	97.64190	-377.21301	0.25127	0.12958	-4.98730	1.02513	
655	655.00000	2.61600	108.94530	66.75932	22.83251	-40.37601	-9.98640	4.52414	90.71651	-176.01741	-63.20455	-44.13651	-26.74620	25.97236	5.14363	-479.29758	-709.51172	-42.33043	-1909.56982	19.62978	-625.24585	135.70418	-443.41437	0.24884	0.12862	-4.17153	0.92396	
656	656.00000	2.62000	108.58934	58.81207	26.46878	-40.37291	-12.93226	4.20642	90.46196	-179.39632	-62.64431	-45.94810	-28.49309	25.50337	4.86025	-479.19720	-665.67853	-36.86631	-1923.21069	-115.68690	-1190.01404	175.80807	-498.34940	0.24591	0.12845	-3.28772	1.11663	
657	657.00000	2.62400	108.65434	51.06325	29.81991	-40.18257	-16.24113	3.50100	89.62949	174.45790	-61.72931	-48.22189	-30.24834	24.80592	4.82685	-433.71390	-601.47925	-47.99285	-2004.99133	-197.08720	-1782.30652	238.27608	-577.66858	0.24265	0.12880	-2.57050	1.23172	
658	658.00000	2.62800	108.20715	42.73893	32.92735	-40.49964	-19.44597	3.21067	89.20257	166.34814	-60.76518	-50.48568	-31.95877	24.02507	4.76245	-391.79535	-528.16119	-100.87364	-2156.74219	-236.20914	-3000.07349	241.49655	-565.18494	0.23978	0.12903	-1.68848	1.27501	
659	659.00000	2.63200	107.84767	33.95543	35.80240	-40.80304	-22.67968	4.11464	88.02266	150.42976	-59.81469	-52.73679	-33.57970	23.30379	5.01527	-359.77417	-449.59323	-75.34692	-2113.19409	-273.11041	-4481.30322	251.91077	-503.23468	0.23774	0.12996	-0.53456	1.53735	
660	660.00000	2.63600	107.60270	26.06815	37.91947	-41.74851	-25.41198	5.26286	89.00027	130.41895	-58.75446	-55.02428	-35.08994	22.71846	5.30685	-327.63449	-363.77991	-33.44412	-1567.85400	-302.97748	-5955.07617	259.74973	-437.34921	0.23613	0.13074	0.83012	1.77425	
661	661.00000	2.64000	107.57496	21.58821	39.06428	-42.90234	-27.54496	6.21650	91.21461	102.76392	-57.71502	-56.90403	-36.48816	22.27799	5.95534	-297.12607	-274.72025	19.77682	-525.75775	-381.88525	-5967.44336	235.05624	-393.40997	0.23500	0.13149	1.95647	1.93224	
662	662.00000	2.64400	107.76116	21.92785	39.32785	-43.96618	-29.50839	4.30914	93.68861	82.57231	-56.81942	-58.90462	-37.81993	21.90067	6.69283	-240.83267	-212.14114	46.52179	353.21884	-454.48267	-3883.36841	221.37871	-337.40482	0.23370	0.13256	2.65030	1.90577	
663	663.00000	2.64800	107.94979	24.37778	39.20733	-44.92397	-31.28949	0.93919	95.87833	71.32136	-56.15507	-60.61897	-39.17498	21.43203	7.36274	-217.06310	-203.70427	28.25475	657.48157	-431.18698	-2367.96118	186.31381	-353.12485	0.23234	0.13357	3.04425	1.61211	
664	664.00000	2.65200	107.99006	27.38470	39.00935	-45.79882	-32.73565	-2.26923	97.94120	62.96889	-55.34814	-62.12331	-40.61958	20.80138	7.93752	-212.00867	-237.49960	-91.08922	770.19818	-366.69116	-2173.77979	159.49481	-374.52036	0.23068	0.13385	2.99137	1.24287	
665	665.00000	2.65600	107.21722	30.58655	39.05922	-46.87237	-34.11824	-4.29429	100.12991	53.26029	-54.74650	-63.47318	-42.11529	20.08228	8.21947	-209.65497	-275.48712	-179.84201	699.35687	-260.46808	-1938.70886	209.11928	-313.85886	0.22889	0.13395	2.91761	0.92473	
666	666.00000	2.66000	106.53227	33.06807	39.09970	-47.92865	-34.88020	-7.02100	102.09066	46.61371	-53.48238	-64.78902	-43.54332	19.38003	8.37788	-214.51788	-289.93454	-201.25789	504.81888	-161.53044	-1417.01611	261.70242	-268.71170	0.22754	0.13416	3.04482	0.78026	
667	667.00000	2.66400	105.60783	34.66117	39.84943	-48.98260	-35.92775	-10.35941	103.93634	40.65394	-52.26390	-65.98540	-44.83653	18.74647	8.53066	-176.82764	-277.80667	-187.02628	240.02689	-132.04385	-1463.64124	230.86024	-282.37469	0.22672	0.13463	3.00569	0.86030	
668	668.00000	2.66800	105.03598	34.99172	40.55217	-49.81048	-36.88832	-14.03036	106.19463	33.22693	-51.06199	-67.25580	-46.05507	18.19072	8.42257	-90.27083	-248.65279	-107.42988	-206.81400	-124.04487	-1531.80261	271.69705	-290.73010	0.22630	0.13544	2.61015	0.95812	
669	669.00000	2.67200	104.75281	32.98792	41.28463	-50.52483	-37.84481	-19.03794	108.50641	25.95156	-49.81543	-68.75928	-47.26902	17.69697	8.12887	3.00447	-218.35466	0.06653	-689.61591	-54.73414	-1018.64868	318.93900	-322.82285	0.22651	0.13659	2.23109	0.73760	
670	670.00000	2.67600	105.06880	29.49468	42.19043	-50.81516	-38.36657	-24.92364	109.97889	21.60683	-48.83979	-70.31686	-48.48498	17.20909	7.53642	78.33105	-210.42578	72.77386	-1175.45874	62.19633	-98.76316	304.72656	-364.20807	0.22754	0.13761	2.14552	0.35394	
671	671.00000	2.68000	105.33811	23.58825	43.17794	-51.18261	-38.54410	-32.14828	110.98712	20.65110	-47.14434	-71.88515	-49.70286	16.62326	6.81050	61.07394	-243.69930	4.01763	-1458.16418	155.86153	578.20782	333.25119	-310.94351	0.22920	0.13890	2.23750	0.11221	
672	672.00000	2.68400	105.08900	17.86751	44.15837	-51.85840	-38.35527	-38.75212	111.99621	21.27569	-45.80717	-72.99118	-50.94621	15.82907	6.15415	23.75072	-316.11414	-69.87768	-1400.62378	208.26599	2306.04785	319.73306	-216.84642	0.23199	0.14031	2.38683	0.06992	
673	673.00000	2.68800	104.78560	12.64031	45.19249	-52.61268	-38.12477	-45.20899	111.73643	34.16624	-44.51197	-73.68179	-52.19931	14.75866	5.09502	45.76810	-394.19318	-42.16482	-976.83307	208.61441	3573.24878	271.41699	-119.07620	0.23538	0.14125	2.53009	0.20764	
674	674.00000	2.69200	104.76912	9.83446	46.12297	-53.19112	-37.88226	-49.83224	112.11273	45.70594	-43.62788	-73.94877	-53.39820	13.48404	3.46624	15.12803	-431.45349	12.53362	-385.44971	198.70250	2999.38867	219.07547	-21.52367	0.23970	0.14297	2.78880	0.29144	
675	675.00000	2.69600	104.88915	9.51981	47.52499	-53.76658	-37.92885	-53.10447	112.29426	55.16581	-42.82552	-73.83627	-54.52271	12.18583	2.15328	-6.82228	-414.52985	-1.42832	33.28708	184.88100	2023.35181	184.09706	48.85116	0.24501	0.14523	2.86161	0.29322	
676	676.00000	2.70000	104.75813	10.19678	49.06016	-54.60859	-38.13666	-55.72406	112.22270	59.64299	-42.48179	-73.66637	-55.57964	10.98949	0.68955	-21.86182	-374.95551	33.59879	161.44420	123.85175	1230.29700	193.24100	111.45006	0.25107	0.14771	2.62579	0.45061	
677	677.00000	2.70400	105.13322	10.96215	50.56344	-55.20462	-38.69817	-58.61661	111.70367	62.91618	-41.82855	-73.23296	-56.53120	9.86953	-0.29148	-53.04482	-351.13083	169.76007	59.04975	101.43196	1570.78479	274.12357	142.52219	0.25734	0.14957	2.46499	0.58378	
678	678.00000	2.70800	106.11115	10.68903	51.52974	-55.25184	-38.73938	-62.40323	111.17242	69.73795	-40.35886	-72.74023	-57.31146	8.72370	-1.34673	-70.54596	-355.31229	259.36255	-314.24805	30.81135	1097.15845	253.75082	12.34081	0.26378	0.15075	2.32592	0.88220	
679	679.00000	2.71200	107.23560	8.48941	52.15466	-54.58769	-39.35900	-65.82146	111.46361	69.09013	-38.32647	-72.40046	-57.89594	7.47854	-2.19529	-71.31653	-380.69363	237.11230	-545.95337	-10.75940	-10.07019	258.71246	-4.13024	0.26939	0.15125	2.03916	1.13555	
680	680.00000	2.71600	107.99738	6.32532	52.78809	-54.11419	-39.55507	-68.91875	111.36147	67.28209	-36.95844	-72.28447	-58.32965	6.10252	-3.43225	-78.02171	-422.60455	193.73460	-625.88995	98.37550	-895.31342	236.57318	38.70429	0.27521	0.15228	1.64804	0.97603	
681	681.00000	2.72000	108.72747	3.46625	53.08890	-53.91427	-39.11757	-71.94344	111.32806	59.71046	-35.31147	-71.85374	-58.68991	4.56120	-4.63835	-135.21910	-474.40753	126.79353	-391.96313	194.05962	-899.31110	211.39844	143.91922	0.28092	0.15331	1.18463	0.77036	
682	682.00000	2.72400	108.97903	3.18916	53.71552	-54.11988	-38.54879	-74.30650	109.39411	58.13127	-34.39579	-71.26980	-59.01561	2.86231	-5.87234	-223.60947	-515.79370	58.22214	-164.53590	307.91376	-534.85345	262.61697	287.77081	0.28714	0.15490	0.71919	0.33109	
683	683.00000	2.72800	109.15253	2.10679	54.14487	-54.30796	-37.27392	-76.72768	107.46820	53.85801	-33.95631	-70.23404	-59.29293	1.08759	-6.85217	-297.29861	-519.26331	14.50056	-164.74969	382.06635	-1430.02588	89.86568	218.07767	0.29354	0.15648	0.47791	-0.14799	
684	684.00000	2.73200	109.09634	1.83371	54.64868	-54.12307	-36.03711	-78.93293	104.79583	45.30935	-33.59239	-69.18056	-59.48395	-0.60530	-7.71648	-293.26398	-469.16800	-50.13255	50.91031	275.37643	-2093.69946	114.18319	243.35750	0.29997	0.15854	0.40452	-0.12233	
685	685.00000	2.73600	108.71923	2.51170	55.50406	-53.21712	-35.87370	-80.84572	101.39812	36.05184	-33.35406	-68.07149	-59.55971	-2.04726	-8.46416	-247.84258	-382.47009	-73.60760	146.75682	174.45395	-2028.69470	118.63272	268.29068	0.30729	0.16052	0.33353	0.06744	
686	686.00000	2.74000	108.52780	3.00236	55.46156	-52.52966	-35.12349	-83.13867	97.77526	28.27469	-32.94121	-66.85245	-59.52057	-3.17788	-9.14275	-179.60762	-298.68521	-22.19864	91.99561	133.66408	-1699.90845	105.44099	309.97629	0.31523	0.16136	0.39641	0.24153	
687	687.00000	2.74400	108.53281	3.23391	55.15627	-51.52294	-34.59325	-85.87112	94.15565	21.80493	-32.69472	-65.58025	-59.40638	-4.07794	-9.93900	-141.35771	-252.24319	13.98408	57.99385	98.97410	-1423.15076	164.95503	393.93619	0.32425	0.16172	0.60197	0.44822	
688	688.00000	2.74800	108.63377	3.43179	54.54555	-50.71887	-33.75908	-88.71656	90.71920	16.50396	-32.41404	-64.34505	-59.27144	-4.91493	-10.56299	-101.31396	-249.07233	90.77961	250.55199	81.38129	-1701.95264	106.95029	313.93399	0.33340	0.16112	0.87435	0.59729	
689	689.00000	2.75200	109.27048	5.19544	54.31555	-49.74371	-33.41368	-90.59544	87.73471	8.09211	-31.79066	-63.23042	-59.16168	-5.81632	-11.47138	-73.74174	-266.38599	189.38594	485.51196	68.07125	-1444.91284	23.14576	216.27118	0.34190	0.15995	0.85935	0.67340	
690	690.00000	2.75600	110.14036	7.29718	53.77755	-48.90494	-32.71307	-92.05817	84.76405	5.06687	-31.39274	-62.17706	-59.10804	-6.81258	-12.29877	-88.32568	-279.77963	271.22543	569.40808	36.36793	-362.74414	27.67893	153.84787	0.35003	0.15945	0.70584	0.71708	
691	691.00000	2.76000	111.44292	9.74438	53.36032	-47.41580	-32.49572	-93.39122	81.79222	5.44051	-31.09038	-61.42488	-59.12070	-7.85819	-13.05510	-94.93063	-290.41791	306.76407	633.38348	-0.17891	-29.07494	78.02386	173.31160	0.35755	0.15890	0.56901	0.72301	
692	692.00000	2.76400	112.59727	12.36759	53.14098	-46.38935	-32.28625	-94.37306	78.86153	5.14858	-30.76776	-60.65601	-59.16026	-8.94883	-13.84937	-111.59485	-305.31448	170.96985	625.13184	89.27495	48.00205	70.14565	164.13264	0.36528	0.15834	0.30578	0.37883	
693	693.00000	2.76800	112.81545	14.74925	53.56051	-45.55778	-31.92749	-95.35361	75.74287	6.20443	-30.16084	-59.91199	-59.16378	-10.03692	-14.69919	-131.65691	-303.91202	40.81882	510.94150	169.62715	143.24265	10.73681	164.13313	0.37258	0.15797	0.20638	0.08703	
694	694.00000	2.77200	112.92394	16.45808	54.25642	-45.16563	-31.71371	-96.79584	72.88948	6.90656	-30.16503	-59.15239	-59.09561	-10.97396	-15.46768	-131.32402	-262.17520	-45.50735	256.70282	176.70808	108.56551	-43.88404	145.69960	0.37984	0.15743	0.10849	0.03815	
695	695.00000	2.77600	112.46642	16.80109	54.99898	-45.42438	-31.52798	-99.15665	70.18675	8.21766	-29.91351	-58.31974	-58.97611	-11.61303	-16.05884	-146.06830	-178.72095	-127.50492	22.27268	127.45486	231.40761	-79.30793	145.15704	0.38650	0.15708	0.02421	0.04116	
696	696.00000	2.78000	111.89194	16.63381	55.71125	-45.67209	-31.71380	-102.11092	67.63663	10.56197	-30.16953	-57.23060	-58.86666	-11.88347	-16.06454	-145.38895	-82.01247	-92.96340	-159.70276	12.21800	368.38748	-113.30478	134.38358	0.39370	0.15641	0.02966	0.18411	
697	697.00000	2.78400	111.72108	15.52585	55.36701	-46.11757	-31.69072	-105.89732	65.26269	13.74229	-30.52850	-56.15159	-58.80735	-11.87355	-15.89854	-101.00638	-17.35555	27.70969	-145.73569	-90.38310	214.97192	-61.38745	159.16763	0.40057	0.15577	0.08038	0.34533	
698	698.00000	2.78800	112.11037	15.47105	54.58286	-46.32294	-31.65580	-108.93269	63.24689	15.10358	-30.87368	-55.22014	-58.78830	-11.80024	-15.69499	-93.39206	-9.27979	-42.97409	-52.64858	-167.79555	411.53085	7.75412	174.13933	0.40841	0.15473	0.15923	0.49936	
699	699.00000	2.79200	111.37243	15.13834	53.99827	-47.01641	-32.08709	-112.23830	60.88765	19.89958	-30.77379	-54.34295	-58.77698	-11.86254	-15.45019	-80.54017	-49.43847	-154.79411	-91.81933	-214.80536	523.59271	24.01830	3.82288	0.41599	0.15430	0.05959	0.69643	
700	700.00000	2.79600	110.86635	14.71762	53.62656	-47.85712	-32.72287	-115.16917	58.95953	22.31801	-30.33300	-53.75449	-58.76363	-12.16529	-15.49929	-100.68998	-112.28711	-180.93213	-12.20635	-190.18770	-283.66086	89.74204	191.96513	0.42375	0.15353	-0.27414	0.77100	
701	701.00000	2.80000	109.92420	15.02732	54.00102	-48.56900	-33.60590	-117.09284	57.29950	20.11240	-30.28439	-53.26436	-58.75414	-12.70558	-15.63824	-116.85704	-170.27557	-238.40767	232.82973	-158.56259	-1703.38770	78.34636	247.25752	0.43173	0.15285	-0.72774	0.81604	
702	702.00000	2.80400	108.95730	16.65613	54.60689	-49.51184	-34.63929	-117.66698	56.42693	10.01996	-29.91153	-52.64764	-58.71671	-13.39772	-16.10818	-86.35954	-199.34993	-205.44510	409.89499	-156.61943	-2533.75635	29.30060	77.39718	0.43929	0.15224	-0.98754	0.90646	
703	703.00000	2.80800	108.27760	18.25117	54.89922	-50.26239	-35.44547	-118.61461	55.93109	0.68956	-29.90142	-52.67931	-58.62801	-14.09924	-16.70671	-117.66185	-187.16782	-108.80941	419.85098	-185.43887	-2101.03979	-89.33386	-51.51641	0.44561	0.15233	-1.09114	0.98153	
704	704.00000	2.81200	108.06863	19.91764	54.73894	-50.43709	-36.20901	-119.93990	55.19898	-5.51022	-30.12499	-52.33659	-58.48640	-14.68196	-16.90811	-137.42703	-148.01611	-6.19995	403.28287	-247.61266	-829.73218	-92.59681	-3.15283	0.45127	0.15208	-0.99559	1.11606	
705	705.00000	2.81600	108.21896	21.32687	54.10032	-50.28641	-36.91711	-121.82723	53.34978	-4.10542	-30.32074	-52.92017	-58.30060	-15.12926	-17.06779	-142.03497	-108.83913	119.07298	350.71698	-296.75558	486.98633	-15.56396	52.82893	0.45640	0.15224	-0.65532	1.21699	
706	706.00000	2.82000	109.01353	22.64483	53.21376	-49.23565	-37.60679	-123.93123	51.18771	0.76947	-30.16010	-53.20905	-58.10925	-15.49474	-16.95356	-112.09604	-80.83457	196.93633	351.61261	-359.69583	1001.31329	43.11162	-41.58694	0.46105	0.15187	-0.48923	1.32474	
707	707.00000	2.82400	109.78879	24.14439	52.53578	-47.77406	-38.77782	-126.09171	48.93643	6.57152	-29.71358	-54.01155	-57.96533	-15.79330	-17.19085	-74.04086	-61.30802	205.04301	354.07159	-317.53406	1602.02283	91.36830	-48.91520	0.46526	0.15099	-0.38808	1.18171	
708	708.00000	2.82800	110.65617	25.50401	51.43992	-46.67266	-38.95067	-128.72536	45.93655	16.73488	-29.54639	-54.43689	-57.90188	-15.99579	-17.15172	-53.78465	-50.47858	150.81030	369.27191	-197.02406	1328.24365	16.44874	-217.85165	0.46984	0.14983	-0.37498	0.81085	
709	709.00000	2.83200	110.99270	27.05720	50.75082	-45.70982	-39.13716	-130.93883	44.43642	20.54322	-28.85043	-54.29081	-57.89684	-16.11392	-17.38575	-18.19157	-45.93946	99.99463	326.23221	-109.46091	312.95886	116.78700	-102.66613	0.47391	0.14901	-0.61817	0.48044	
710	710.00000	2.83600	111.43096	28.08549	49.67126	-44.96587	-38.58850	-133.20317	43.28494	22.43199	-28.66757	-54.62265	-57.92486	-16.18499	-17.48035	-51.85635	-38.48856	17.08146	311.40829	-95.15170	-188.18645	157.98030	55.58514	0.47876	0.14877	-0.89284	0.39252	
711	711.00000	2.84000	111.14414	29.52145	49.44046	-44.45509	-38.97784	-135.14664	42.14157	22.09595	-28.40064	-54.51133	-57.98372	-16.23719	-17.33109	-40.94785	-25.31020	-28.66937	314.34830	-126.14223	-715.94153	49.93646	-93.31821	0.48325	0.14904	-1.14805	0.48997	
712	712.00000	2.84400	111.19196	30.63798	48.59757	-44.18333	-38.82801	-136.99892	41.44401	19.51939	-28.24240	-54.64754	-58.05449	-16.27651	-17.42270	-25.36354	-14.67505	7.60433	313.70874	-188.42334	-978.41656	16.85264	-68.15781	0.48767	0.14994	-1.35808	0.62922	
713	713.00000	2.84800	111.16702	32.03764	48.71930	-43.56662	-39.97324	-139.04707	40.34551	17.19557	-28.54792	-54.98423	-58.10136	-16.31091	-17.35335	4.52140	-12.23357	-5.74053	400.62292	-139.70828	-963.14581	-30.86973	-147.15329	0.49235	0.15108	-1.29753	0.41653	
714	714.00000	2.85200	111.19519	33.84513	48.05589	-43.41441	-39.54969	-141.00087	39.30340	14.86304	-28.79454	-55.88015	-58.12740	-16.33627	-17.65649	35.13545	-20.71045	-32.96222	414.98358	-31.05161	-885.71014	35.78244	-111.55632	0.49600	0.15204	-1.19722	-0.01435	
715	715.00000	2.85600	110.89963	35.42444	48.57101	-42.83012	-40.11896	-142.99069	38.04937	13.16189	-29.20854	-57.06416	-58.16311	-16.39445	-17.84963	8.16966	-40.15794	-78.52621	298.79739	26.19503	-642.97223	-11.17886	-144.80159	0.50047	0.15365	-1.21167	-0.30063	
716	716.00000	2.86000	110.57909	36.21635	49.06426	-42.50147	-40.07870	-145.49530	36.50994	13.26661	-29.36731	-57.55926	-58.21639	-16.51808	-18.11915	-28.59613	-53.61630	-112.84053	199.24567	218.72971	-463.25818	-60.68095	-279.28857	0.50462	0.15491	-1.09143	-0.84352	
717	717.00000	2.86400	109.96301	37.01445	49.85308	-42.47319	-39.31484	-147.51488	35.22186	13.08444	-29.17951	-58.10391	-58.27622	-16.65184	-18.17417	-66.08097	-45.28816	-186.40945	135.52446	317.30963	-456.24277	59.07647	-222.01923	0.50872	0.15646	-0.90510	-1.10069	
718	718.00000	2.86800	109.08601	37.25441	50.36006	-42.81399	-38.49670	-149.85086	34.45006	13.17705	-28.98203	-58.84674	-58.28328	-16.71915	-18.07612	-91.56232	-28.25250	-241.59801	161.21277	352.61584	-309.23904	137.36568	-144.95723	0.51269	0.15821	-0.63743	-1.21084	
719	719.00000	2.87200	108.01062	38.18933	51.10881	-42.93427	-37.41467	-151.32158	33.56143	13.74129	-28.45885	-59.40459	-58.15989	-16.73162	-17.79697	-92.56242	-34.97596	-196.73355	237.70224	312.37631	-27.63851	136.71864	-146.14702	0.51652	0.15944	-0.28944	-1.06313	
720	720.00000	2.87600	107.54845	39.07765	51.22495	-42.81973	-36.63135	-152.74159	32.74223	15.36350	-27.73279	-59.83300	-57.86995	-16.81313	-17.71729	-53.11711	-71.65160	-87.24858	256.72519	208.66496	104.48639	154.69322	-190.04532	0.51995	0.15986	0.02307	-0.70975	
721	721.00000	2.88000	107.30997	40.22190	51.36224	-42.27773	-35.93094	-152.91962	32.31891	15.91447	-26.59373	-60.52068	-57.46795	-17.04123	-18.08010	-15.64057	-109.85586	-22.74213	12188.80078	210.41467	556.97620	200.76665	-143.05754	0.52274	0.16010	-2.81143	-0.61066	
722	722.00000	2.88400	107.36693	136.60098	51.36527	-41.79143	-35.05029	-173.93120	41.44201	36.97585	-25.87625	-61.46237	-57.03732	-17.38258	-18.65836	16.93725	-130.18701	40.97246	3135.80957	183.90765	861.82867	212.20709	-109.30357	0.52541	0.16017	-8.84587	-0.40345	
723	723.00000	2.88800	107.64472	66.05247	52.26806	-40.80301	-35.14243	122.20953	118.86155	53.98938	-24.80106	-62.28019	-56.59196	-17.76290	-19.42098	24.50996	-133.16226	52.63302	3090.92505	168.64073	-20939.30469	173.58479	-148.90578	0.52805	0.16021	-9.09710	-0.26140	
724	724.00000	2.89200	107.77784	-5.00000	53.39255	-40.01186	-35.23882	55.55152	150.05702	178.90317	-23.92883	-62.88377	-56.10174	-18.11040	-20.08828	-3.61040	-118.54428	31.46316	206.96335	79.28378	477.90686	103.44979	-161.10497	0.53078	0.16057	-0.01007	0.05358	
725	725.00000	2.89600	107.96580	64.95850	54.07501	-38.99950	-35.88966	119.15616	119.01659	56.06138	-23.40790	-63.39038	-55.55605	-18.34697	-20.49728	-42.19222	-83.89526	14.62915	4215.17969	-91.01386	-22270.26758	82.76471	-79.87709	0.53387	0.16106	8.06780	0.49635	
726	726.00000	2.90000	107.90034	116.72446	53.19865	-38.42659	-35.80486	153.90398	81.80984	61.96885	-23.17922	-63.66142	-54.99494	-18.41167	-20.63681	-47.19823	-37.32515	2.92670	10148.63379	-229.97684	-252.22200	115.35027	-73.78411	0.53714	0.16179	10.26357	0.79285	
727	727.00000	2.90400	108.00649	142.49185	51.07813	-37.64354	-35.37426	-179.05141	50.27577	51.37701	-22.71169	-64.30132	-54.45824	-18.31227	-20.67235	-49.05621	2.71876	9.22799	-833.90021	-369.53439	-1360.63171	134.20874	-136.48772	0.53994	0.16314	8.62334	1.12711	
