	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d
430	430.00000	1.71600	99.18095	100.42924	59.37513	-28.50511	-24.32668	-37.11439	29.24507	-1.23652	-7.53434	-4.75229	1.63514	0.19386	-10.09130	28.74863	-22.68069	108.13768	37.91077	-46.14968	35.46611	133.26274	-5.91479	0.53625	0.49396	1.45836	0.80967	
431	431.00000	1.72000	99.63632	100.53925	59.29587	-28.43630	-24.59696	-38.09695	29.58494	-0.23478	-7.13132	-4.89077	1.69137	0.25754	-10.36213	0.48885	-15.57419	133.21432	47.23452	-157.36935	33.51889	76.18702	-9.39688	0.53534	0.49282	1.52356	1.10405	
432	432.00000	1.72400	100.23445	100.80888	59.13189	-28.57674	-25.37180	-39.23775	29.61744	0.87785	-6.92260	-4.83799	1.67172	0.31013	-10.22708	-19.59632	-19.00246	114.82992	31.45424	-226.14622	30.78839	60.62750	10.19725	0.53487	0.49158	1.56287	1.44706	
433	433.00000	1.72800	100.55125	100.78023	59.79396	-28.92693	-26.84195	-41.01443	30.59719	2.54501	-6.64718	-4.81638	1.53579	0.45151	-10.37522	-17.50532	-39.48228	20.81666	17.70409	-186.43452	16.30225	54.28444	24.83682	0.53429	0.49026	1.54473	1.71451	
434	434.00000	1.73200	100.40122	100.96082	60.41031	-29.24459	-27.98408	-41.34026	30.68395	2.82401	-6.48850	-4.64266	2.03385	0.51009	-10.44477	-61.15324	-35.25905	-59.38062	35.11366	-83.60828	-0.46740	28.01629	50.60622	0.53385	0.48889	1.43119	1.70730	
435	435.00000	1.73600	100.06743	101.05363	61.34964	-30.44219	-28.86706	-42.27844	31.32553	3.62582	-6.42250	-4.41994	2.09136	0.49235	-10.24584	-18.04800	-46.88515	-111.89871	83.87441	53.60093	3.52608	55.21354	61.02480	0.53349	0.48717	1.23588	1.48463	
436	436.00000	1.74000	99.49876	101.63558	61.94313	-31.20064	-28.87851	-41.70203	31.24458	3.16433	-6.02751	-4.16952	2.58966	0.56232	-10.71991	21.90784	-39.26884	-130.87976	127.03860	104.37581	1.35298	50.75981	34.00992	0.53309	0.48592	1.08407	1.28745	
437	437.00000	1.74400	99.01849	102.06997	62.64734	-32.13198	-29.14179	-41.70065	31.20535	3.14348	-6.00219	-4.16909	2.78452	0.52096	-10.76801	-30.02015	-12.18525	-95.46944	49.60382	47.14822	16.61917	-180.39485	124.65670	0.53251	0.48455	1.22263	1.15854	
438	438.00000	1.74800	98.74043	102.03078	63.51132	-33.10752	-29.82756	-43.11163	31.74493	4.49916	-7.48427	-3.19750	2.64585	0.44244	-10.61839	35.44351	-20.01896	-19.40756	-65.67799	-12.87209	75.26810	34.81836	-31.16241	0.53294	0.48232	1.57234	1.09331	
439	439.00000	1.75200	98.86826	101.53297	64.37608	-33.60307	-30.69398	-45.07481	32.37049	6.61122	-5.74369	-4.43145	2.58191	0.36193	-11.20571	10.75679	5.65950	64.08331	-99.67027	-57.81238	91.52726	184.89427	-156.84894	0.53133	0.48223	1.84849	0.94257	
440	440.00000	1.75600	99.25457	101.22644	64.68746	-33.76996	-31.27052	-47.20304	32.82505	8.68917	-6.00592	-4.45301	2.65769	0.29591	-10.66756	-70.61105	3.49493	85.10905	-71.48027	-4.72440	120.25028	-92.12718	-30.62444	0.53104	0.48111	1.92394	0.69849	
441	441.00000	1.76000	99.56396	100.96086	65.38301	-33.73333	-31.56854	-48.86006	33.07110	10.75606	-6.48069	-4.66138	2.74624	0.35675	-10.64595	16.04544	-39.32012	94.90911	-36.22613	94.83306	154.99030	4.59439	-39.54834	0.53049	0.48101	1.87146	0.57269	
442	442.00000	1.76400	100.02984	100.93595	65.69662	-33.95586	-31.35171	-50.02626	33.23433	12.29652	-5.97085	-4.76630	2.91335	0.42681	-11.09549	19.11692	-5.30438	126.99138	-20.58322	61.64544	112.91747	10.61612	-11.37934	0.52968	0.48009	1.87007	0.67637	
443	443.00000	1.76800	100.57970	100.79771	65.71476	-34.49611	-31.35228	-51.38048	33.44436	13.76457	-6.39516	-4.74032	3.02908	0.21606	-10.82535	-101.47601	-8.01051	131.74777	-57.22753	6.20605	94.43623	-181.49786	48.54754	0.52933	0.47981	1.94518	0.93827	
444	444.00000	1.77200	101.09960	100.48160	65.71316	-34.84842	-31.31485	-52.40641	34.02798	15.04247	-7.42228	-4.36035	3.33529	0.29953	-10.28331	16.28994	-39.13643	143.36151	-61.76273	-61.18573	108.80061	-4.16248	31.09982	0.52763	0.48014	1.95065	1.29343	
445	445.00000	1.77600	101.76918	100.30248	65.42741	-34.92923	-31.60638	-53.11111	34.44663	16.07127	-6.39460	-4.48477	3.65588	0.42027	-11.27961	107.61952	-33.36026	178.90314	-64.65675	-184.55803	79.63348	94.98362	-1.09886	0.52885	0.47886	1.89255	1.59842	
446	446.00000	1.78000	102.54639	99.96725	65.15498	-34.94989	-32.33370	-53.71458	35.01115	16.75640	-6.66097	-4.36595	3.92257	0.28936	-11.49136	-12.24962	-39.70583	155.46910	-67.96293	-220.18951	42.24597	-62.78863	-12.77819	0.52884	0.47821	1.76324	1.68606	
447	447.00000	1.78400	103.01091	99.76383	65.06963	-35.30662	-33.07452	-54.12727	35.75859	17.24364	-6.92325	-4.56484	4.07685	0.28145	-11.52856	11.60529	-50.39141	85.01221	-36.94737	-193.27205	34.05666	-48.09339	-23.28406	0.52875	0.47740	1.62592	1.67870	
448	448.00000	1.78800	103.22650	99.67173	65.08662	-35.76416	-33.82328	-54.57180	36.37975	17.72393	-7.04193	-4.54153	4.36427	0.28923	-12.01565	85.03176	10.97204	13.19833	8.20178	-208.74174	2.93702	-36.76601	61.06341	0.52853	0.47675	1.62718	1.64678	
449	449.00000	1.79200	103.12929	99.83056	64.89369	-37.16069	-34.59966	-55.85935	37.45802	18.65995	-7.19983	-4.11675	4.33468	0.36466	-12.12318	51.75427	40.05268	4.14860	55.53010	-199.44655	12.67156	-2.73787	20.65396	0.52867	0.47586	1.69580	1.60312	
450	450.00000	1.79600	103.25088	100.11021	65.17797	-37.68978	-35.48813	-56.96334	37.63737	19.72442	-7.06682	-4.39626	4.61406	0.43985	-12.11584	-58.98713	7.76391	34.77100	51.53767	-133.68745	54.37729	-46.09842	-39.65693	0.52793	0.47496	1.79056	1.50871	
451	451.00000	1.80000	103.43665	100.24283	65.59159	-38.50632	-36.22032	-58.39190	38.13584	21.09795	-7.57881	-4.39790	4.73618	0.52016	-11.61656	-39.08281	-8.96541	50.24274	20.83120	-91.53648	85.46560	-0.93337	-3.32826	0.52755	0.47438	1.89729	1.43261	
452	452.00000	1.80400	103.64629	100.27729	66.45882	-39.00744	-37.22012	-59.68727	38.80462	22.55069	-7.07688	-4.43499	4.84853	0.64401	-11.88427	-24.82626	-48.77895	67.01740	-5.21733	-95.45206	129.80293	76.32513	10.35311	0.52686	0.47399	1.95394	1.56344	
453	453.00000	1.80800	103.95783	100.20084	67.38766	-39.44897	-38.37924	-60.75076	39.47898	23.97641	-6.95717	-4.33380	4.98226	0.88514	-11.80913	-84.27597	-57.28237	48.86440	-43.97535	-146.23727	87.38739	30.95588	1.38582	0.52687	0.47367	1.88760	1.79567	
454	454.00000	1.81200	104.04498	99.92826	68.04596	-40.35581	-39.61835	-61.60949	40.73161	24.73276	-6.83010	-4.42556	4.96496	0.92587	-11.67377	-56.04953	-17.16469	101.26542	-19.42792	-239.09669	11.27709	33.93113	-3.66775	0.52653	0.47347	1.69128	1.89392	
455	455.00000	1.81600	104.73382	100.04053	68.36071	-40.31910	-41.03452	-62.60448	40.70920	25.47403	-6.69307	-4.37551	5.22937	1.00202	-11.50792	-39.92793	-33.32901	123.87879	19.89566	-187.81395	-0.90565	3.78328	41.49858	0.52649	0.47318	1.47435	1.64784	
456	456.00000	1.82000	105.07059	100.09570	68.65488	-41.10809	-41.58664	-63.21429	41.20490	25.93972	-6.78839	-4.09874	5.19496	1.05542	-11.63717	-44.87895	-74.98508	79.04679	57.81058	-57.01772	-14.28201	-8.23425	74.14299	0.52681	0.47260	1.27890	1.29959	
457	457.00000	1.82400	105.37271	100.50066	68.68915	-41.22609	-41.73972	-63.42562	40.92149	25.97917	-6.72342	-3.78379	5.53859	1.03105	-11.77035	-36.31807	-34.74122	82.92000	84.14416	-72.80372	-57.29359	-13.43559	15.18377	0.52702	0.47198	1.17655	1.11292	
458	458.00000	1.82800	105.73402	100.76910	68.66017	-41.56482	-42.17278	-64.01227	41.40868	26.08289	-6.84349	-3.97063	5.47293	1.00374	-11.64178	-19.01145	-3.25585	32.00481	63.17144	-120.43840	-37.71977	-48.99752	-26.53018	0.52666	0.47124	1.21180	1.21541	
459	459.00000	1.83200	105.62843	101.00977	68.52414	-42.63184	-42.57880	-64.81657	41.81253	26.72161	-7.07457	-3.98271	5.36339	1.28029	-11.63919	-4.35716	-31.35170	4.01562	68.41359	-219.27419	48.63690	-79.67085	19.39507	0.52623	0.47057	1.28433	1.59727	
460	460.00000	1.83600	105.75248	101.33834	69.26509	-43.36165	-44.36734	-65.43638	41.81197	27.53207	-7.46877	-3.79254	5.25783	1.33443	-11.85008	0.12169	-24.03647	-3.71518	91.93468	-327.98743	104.94588	-81.62370	20.96157	0.52630	0.46975	1.35406	1.89924	
461	461.00000	1.84000	105.59799	101.74815	69.70377	-45.15196	-46.05668	-66.47311	42.22615	28.79468	-7.73866	-3.78674	4.86517	1.60889	-11.80960	-12.50809	7.95681	-48.97341	88.34902	-355.69406	93.11194	-72.76008	-2.95059	0.52590	0.46906	1.40472	2.02830	
462	462.00000	1.84400	105.35941	102.04317	70.32252	-46.17575	-47.95853	-67.13130	42.81965	29.53440	-8.07786	-3.79358	4.79912	1.67256	-11.65871	-33.38950	-31.82967	-23.51162	73.68031	-279.23386	127.87868	-82.41314	-14.15278	0.52558	0.46873	1.40510	1.87323	
463	463.00000	1.84800	105.40858	102.34617	70.87291	-47.32375	-49.10389	-67.75471	43.11626	30.75639	-8.43218	-3.88921	4.62795	1.86117	-11.77778	-42.29214	-70.81605	-12.84475	65.39142	-159.42918	171.41075	-45.49038	-69.02836	0.52524	0.46865	1.40363	1.61087	
464	464.00000	1.85200	105.25948	102.56655	71.14069	-48.21159	-49.79415	-68.13185	43.41156	31.63702	-8.46524	-4.34378	4.69735	1.87936	-11.87242	-61.43462	-48.29645	7.83065	82.81629	-125.33400	164.05069	-84.59282	-32.04055	0.52445	0.46861	1.40478	1.42838	
465	465.00000	1.85600	105.46386	103.00639	71.60772	-48.29090	-50.59345	-68.82352	43.07461	32.84640	-9.11703	-4.16687	4.91069	2.02951	-11.69137	-30.08483	-12.13146	58.69993	108.31338	-130.54541	151.23909	-93.01436	49.04952	0.52496	0.46821	1.38338	1.21890	
466	466.00000	1.86000	105.73220	103.44030	71.72514	-49.22198	-51.22768	-69.70811	43.79065	33.99378	-9.18256	-3.96146	4.56590	2.17421	-11.72272	-16.67266	-19.16403	91.74466	98.63338	-94.32159	138.44920	-44.02537	28.11847	0.52484	0.46809	1.38037	1.08121	
467	467.00000	1.86400	106.20444	103.79511	71.98946	-48.80407	-51.59827	-70.39991	43.42731	35.10022	-9.46367	-3.94316	5.12716	2.50809	-11.72977	-54.71705	-60.03334	85.75339	100.77231	-80.68660	116.84850	-39.90295	-16.39760	0.52474	0.46790	1.33936	1.02968	
468	468.00000	1.86800	106.41646	104.24247	72.69341	-48.97084	-52.50895	-70.59689	43.71334	35.57125	-9.52126	-4.09162	5.26809	2.52934	-11.82065	-34.81786	-72.30706	54.14438	79.20371	-55.29819	84.92586	-26.96411	21.08412	0.52468	0.46770	1.27857	0.91092	
469	469.00000	1.87200	106.60714	104.43100	73.10874	-49.50925	-52.77548	-71.19869	43.90087	36.35573	-9.67692	-3.77790	5.28474	2.61361	-12.04282	-36.81026	-28.98240	38.28463	28.52717	39.13379	44.43404	-56.95786	68.97607	0.52501	0.46762	1.22249	0.64985	
470	470.00000	1.87600	106.67883	104.46725	73.11314	-50.39715	-52.46975	-72.09023	44.24087	37.00192	-9.97850	-3.54000	5.24647	2.60977	-11.75485	-90.35326	-12.16117	-18.65763	-3.02002	133.02545	-3.67163	-73.57317	76.20515	0.52528	0.46756	1.17181	0.47754	
471	471.00000	1.88000	106.43209	104.40430	73.28278	-51.31271	-51.82340	-72.53934	44.50005	37.28800	-10.26713	-3.17084	5.34982	2.50636	-11.41714	-45.99763	-25.83149	-58.22309	-34.88134	229.18013	18.14543	-38.30934	53.76772	0.52569	0.46757	1.21957	0.48806	
472	472.00000	1.88400	106.20987	104.18721	73.08540	-52.38708	-50.61947	-73.38464	44.94318	38.07073	-10.28518	-3.10754	5.35051	2.77429	-11.60161	-39.33285	-24.80685	-42.71989	-47.62317	175.01703	-5.98925	-54.47128	-1.73840	0.52528	0.46780	1.30423	0.65119	
473	473.00000	1.88800	106.08252	104.02384	73.18786	-53.05752	-50.36639	-73.74928	45.58571	38.09568	-10.70560	-3.18375	5.44232	2.58193	-11.30734	-13.78508	-26.19889	-11.08785	-3.55314	33.44366	-28.12955	-9.59441	-54.52974	0.52524	0.46745	1.35361	0.93081	
474	474.00000	1.89200	106.09909	104.15852	73.25931	-53.52250	-50.45443	-74.25470	46.19535	38.45633	-10.35479	-3.54829	5.44132	2.68902	-11.70734	25.30739	-34.31549	-25.63216	0.29309	-46.47428	3.18893	26.20993	-44.73375	0.52433	0.46738	1.42826	1.22870	
475	475.00000	1.89600	105.86437	104.03078	73.39856	-54.15730	-50.86448	-74.63888	47.23175	38.73556	-10.50327	-3.53904	5.35607	2.70811	-11.77903	-17.16923	-26.55281	-5.47385	24.74852	-141.75685	16.96946	-27.55356	-20.07378	0.52444	0.46685	1.43015	1.38551	
476	476.00000	1.90000	106.03817	104.33642	73.50541	-54.28659	-51.73186	-75.33225	47.35413	39.32421	-10.58589	-3.70541	5.54761	2.72139	-11.79258	-12.13120	-35.16446	32.89187	58.68317	-116.68255	56.86980	-8.70134	-24.52237	0.52416	0.46661	1.33643	1.23061	
477	477.00000	1.90400	106.09325	104.50414	73.70288	-54.99145	-51.97563	-75.70851	47.82545	39.91565	-10.59043	-3.73180	5.61970	2.93385	-11.99129	-9.53766	-46.84875	20.64471	49.30324	-72.17262	83.96976	-21.29127	27.98893	0.52431	0.46631	1.29662	1.10909	
478	478.00000	1.90800	106.22744	104.72721	73.90678	-55.50513	-52.53857	-76.37509	48.09865	40.69465	-10.77745	-3.47529	5.64426	3.04523	-12.10653	-11.39492	-7.89987	25.46848	46.20591	-115.30046	71.12045	-44.85818	59.87241	0.52470	0.46585	1.26550	1.10555	
479	479.00000	1.91200	106.28947	104.87395	73.97328	-56.36453	-53.05130	-77.13551	48.50414	41.43611	-10.93620	-3.24851	5.49337	3.10089	-11.95306	-21.70690	-25.72740	21.82229	57.13551	-80.01215	113.55914	-30.94057	25.01818	0.52538	0.46504	1.24385	1.08391	
480	480.00000	1.91600	106.40491	105.17504	74.42609	-56.34821	-53.46661	-77.32985	48.27703	42.23921	-10.96538	-3.27377	5.83916	3.27209	-12.15918	30.11788	-42.21216	22.97258	60.20976	-30.26537	143.55307	11.88858	28.97226	0.52579	0.46445	1.17485	0.96792	
481	481.00000	1.92000	106.47748	105.35934	74.56577	-56.85698	-53.62150	-77.79498	48.30559	43.02248	-10.80949	-3.01892	5.95115	3.40443	-12.58127	-234.07683	-45.41418	22.98540	60.42581	26.20563	120.13591	-45.35183	-32.42615	0.52633	0.46412	1.06228	0.80562	
482	482.00000	1.92400	106.60213	105.65874	74.71336	-57.06719	-53.41504	-77.90620	48.27491	43.58416	-11.33276	-3.53237	6.18669	3.58049	-10.64626	-272.92191	-47.74985	41.83712	51.18709	30.65426	68.62980	-63.81662	-78.40122	0.52599	0.45726	0.99350	0.72919	
483	483.00000	1.92800	106.80897	105.76122	74.82697	-57.16605	-53.51815	-78.25610	48.59808	43.87746	-11.30055	-3.64625	6.29019	3.53516	-10.77499	259.54761	-5.50702	44.16191	-4.41018	-22.26901	-8.41552	108.21694	76.20762	0.52625	0.45700	0.97924	0.66463	
484	484.00000	1.93200	106.95462	105.61295	74.78811	-57.48100	-53.63352	-78.99454	49.29940	44.23460	-10.48196	-2.92326	6.22466	3.54769	-12.82311	236.08977	-38.61029	1.95729	-101.47241	24.73179	-14.74056	77.70127	100.47654	0.52759	0.46421	1.11113	0.61153	
485	485.00000	1.93600	106.82900	104.94025	75.02880	-58.22927	-53.43015	-79.09985	50.74010	44.31195	-10.67320	-2.84826	6.08273	3.57707	-13.00891	-22.74755	-58.22641	-25.65351	-125.60037	59.20739	21.70881	-62.60051	14.85935	0.52762	0.46385	1.24057	0.56379	
486	486.00000	1.94000	106.76031	104.59518	75.02662	-58.84841	-53.28453	-79.56734	51.52522	44.77069	-10.99344	-2.80393	6.08230	3.66835	-13.09563	-15.67712	-33.68889	-50.65014	-66.39919	52.02525	64.99415	-50.70335	24.73012	0.52730	0.46335	1.22344	0.64754	
487	487.00000	1.94400	106.42035	104.39111	75.15285	-59.33021	-53.07784	-79.87738	51.81852	45.31662	-11.11609	-2.64927	6.23869	3.73136	-13.17274	-9.80046	-31.04162	-92.89703	-6.59964	66.37333	99.90434	4.12387	48.58273	0.52736	0.46276	1.04456	0.78053	
488	488.00000	1.94800	106.01654	104.54186	75.17649	-60.39965	-52.82930	-80.28908	52.14246	46.01512	-11.01280	-2.41445	6.05053	3.92439	-13.26938	13.10815	-21.13800	-79.57244	72.99310	26.74900	117.53745	-10.36759	58.27613	0.52784	0.46216	0.79978	0.90843	
489	489.00000	1.95200	105.78902	104.96984	75.42532	-60.89826	-52.99685	-80.76327	51.87653	46.80190	-11.25580	-2.18019	6.11264	4.01352	-13.43639	17.24650	-28.31054	-37.12815	135.48904	-14.89844	109.37896	-20.22426	47.74709	0.52852	0.46162	0.63147	1.02769	
490	490.00000	1.95600	105.72073	105.62444	75.73186	-60.83789	-53.21993	-81.06916	51.11537	47.37315	-11.22352	-2.02870	6.55849	4.10726	-13.68581	2.70643	-29.78625	8.84801	122.63110	-4.93331	46.71691	-0.32477	37.11005	0.52920	0.46138	0.58787	0.98523	
491	491.00000	1.96000	105.86495	105.94364	75.72026	-61.28899	-53.18045	-81.28228	51.25208	47.49966	-11.28377	-1.87635	6.60247	4.08516	-13.74171	-10.85175	-11.95142	38.52739	95.69739	-39.96479	-11.89914	-32.96067	25.37917	0.53001	0.46103	0.63923	0.81731	
492	492.00000	1.96400	106.02118	106.38944	75.76781	-61.84055	-53.55520	-81.65557	51.23215	47.64479	-11.48203	-1.81928	6.58169	4.14798	-13.68303	-17.20447	0.19412	39.08853	53.85776	-104.34054	-58.89139	-48.18408	-0.62854	0.53086	0.46092	0.79408	0.70682	
493	493.00000	1.96800	106.17722	106.37311	75.83673	-62.05654	-54.07072	-81.69759	51.46076	47.28946	-11.63300	-1.87428	6.82713	4.04132	-13.60950	-20.75270	-33.27953	20.65196	-56.35118	-101.13993	-72.86587	-32.65316	-41.16071	0.53124	0.46105	0.97975	0.75841	
494	494.00000	1.97200	106.18591	105.93839	76.20882	-62.09595	-54.57095	-81.74902	51.83401	47.11914	-11.69398	-2.15364	7.10410	3.98852	-13.82235	-6.91179	-42.90495	-5.66388	-64.53153	-54.34564	-0.50591	-62.67631	-23.79694	0.53156	0.46128	0.97013	0.77624	
495	495.00000	1.97600	106.13463	105.84602	76.29846	-62.34686	-54.72131	-82.41113	51.86928	47.72575	-12.08346	-2.07328	7.38542	4.15739	-13.93388	-10.84756	-28.77226	29.78667	11.85332	-51.91745	57.16222	-79.02834	5.69485	0.53229	0.46135	0.75161	0.59681	
496	496.00000	1.98000	106.42251	106.03580	76.64648	-63.04058	-55.18717	-83.02636	52.54188	48.35811	-12.29133	-2.10581	6.94208	4.12268	-13.92821	-32.00251	-20.53030	40.07650	37.78870	-60.40416	62.04301	-41.04631	26.33844	0.53304	0.46164	0.59153	0.54663	
497	497.00000	1.98400	106.44839	106.15353	76.57185	-63.28242	-55.33154	-83.57649	52.69492	48.93593	-12.40389	-1.87048	7.08250	4.02781	-13.78854	-58.06929	-10.33973	47.58395	10.56191	-38.67017	48.34551	-14.30779	78.80241	0.53438	0.46199	0.55985	0.57123	
498	498.00000	1.98800	106.80240	106.12067	76.56406	-62.99617	-55.45937	-84.06738	52.59747	49.37659	-12.41167	-1.48325	7.34919	3.82410	-13.54845	-84.57259	-16.65874	116.25143	-31.09425	-21.00457	11.83680	7.58655	93.75455	0.53601	0.46229	0.51583	0.41114	
499	499.00000	1.99200	107.37307	105.90624	76.63882	-63.16380	-55.52971	-84.52126	53.09338	49.60108	-12.35614	-1.12809	7.08418	3.57316	-13.21626	-72.88412	-8.03790	124.37486	-36.59265	2.90850	-39.02427	57.91908	71.67375	0.53756	0.46254	0.51706	0.37103	
500	500.00000	1.99600	107.80020	105.83614	76.63739	-62.83800	-55.46968	-84.49859	53.19091	49.32760	-11.96790	-0.91851	7.42847	3.40556	-13.02234	-46.24389	12.18786	114.77116	22.39703	39.43161	-40.18877	60.77431	36.15224	0.53872	0.46289	0.54585	0.39119	
501	501.00000	2.00000	108.29504	106.08601	76.80047	-63.01688	-55.28781	-84.72797	53.46099	49.40311	-11.88627	-0.85212	7.32889	3.56513	-12.76771	-29.04804	7.00042	60.02181	65.86424	63.52857	-17.03244	39.18332	22.31651	0.53959	0.46273	0.63272	0.46803	
502	502.00000	2.00400	108.28305	106.36479	77.11877	-63.32238	-55.18044	-84.49440	53.81173	49.19023	-11.66097	-0.75811	7.43047	3.73142	-12.73742	-19.24798	-20.75213	-39.94677	70.43381	51.83564	-14.91152	43.47462	32.68318	0.54055	0.46257	0.73051	0.63222	
503	503.00000	2.00800	107.97540	106.64888	77.38309	-63.86327	-55.13646	-84.28983	54.01340	49.02403	-11.54274	-0.60183	7.64360	3.84099	-12.80801	-22.66781	-73.68349	-106.90503	81.09961	49.72686	15.06437	30.78052	32.78377	0.54146	0.46266	0.70352	0.68513	
504	504.00000	2.01200	107.42989	107.01288	77.86398	-64.52075	-55.11316	-83.74145	53.92202	48.86759	-11.40784	-0.49965	7.97156	3.89135	-13.18163	-29.78499	-61.53225	-110.00331	132.73743	32.19152	27.56810	41.32980	18.76908	0.54271	0.46287	0.54803	0.51744	
505	505.00000	2.01600	107.09589	107.71064	77.83109	-65.86841	-55.07100	-83.57421	54.34173	48.82650	-11.21610	-0.45330	7.73263	4.01158	-13.05843	-28.37081	-47.97936	-78.29837	160.38669	57.46197	42.03468	53.56238	-15.95166	0.54371	0.46330	0.47030	0.46591	
506	506.00000	2.02000	106.80512	108.29714	78.11878	-66.08978	-54.75827	-83.14561	53.83965	48.85374	-10.97836	-0.62290	8.15649	4.15341	-13.34215	-18.21315	-21.67666	-14.20879	122.86514	57.32385	33.36899	40.31569	-46.92996	0.54434	0.46354	0.45650	0.39533	
507	507.00000	2.02400	106.98244	108.69386	77.87003	-67.05803	-54.62904	-83.42373	54.21545	49.00563	-10.88927	-0.82396	7.84994	4.15418	-13.07550	4.90452	29.23016	76.76028	78.54343	40.58759	7.59571	30.79828	-50.96170	0.54491	0.46356	0.44343	0.24079	
508	508.00000	2.02800	107.41779	108.92732	77.68574	-67.45867	-54.26415	-83.70470	54.25163	49.24207	-10.72729	-1.02062	7.78200	4.20475	-13.09391	14.70366	27.28340	107.73832	38.78980	40.46302	10.02128	33.22203	-17.59366	0.54572	0.46378	0.48435	0.41270	
509	509.00000	2.03200	107.85130	109.00527	77.62030	-66.85255	-54.20897	-84.17280	53.77664	49.52665	-10.62246	-0.94919	8.25494	4.22784	-12.97313	10.72641	2.21908	117.53225	37.65722	-39.65103	-2.11024	36.62781	6.93898	0.54719	0.46405	0.44850	0.55410	
510	510.00000	2.03600	108.35938	109.22858	77.83998	-66.59547	-54.64072	-84.34784	53.48695	49.60463	-10.43667	-0.96334	8.40989	4.06843	-13.16819	-1.37335	-15.30208	102.18275	28.19304	-82.35735	-3.96102	39.16299	-18.99718	0.54893	0.46432	0.46895	0.57959	
511	511.00000	2.04000	108.66840	109.23090	77.87206	-66.24317	-54.96822	-84.72978	53.37001	49.82683	-10.31179	-1.11188	8.70741	3.99341	-13.07687	-15.25044	-3.61141	54.86331	-29.41443	-51.25793	-30.30162	15.22498	-29.97708	0.55002	0.46445	0.55261	0.51754	
512	512.00000	2.04400	108.81282	108.99326	77.88772	-66.33044	-55.06959	-84.94036	53.83388	49.71479	-10.31103	-1.20947	8.77506	3.79199	-13.06410	-30.70525	-36.81503	2.45011	-27.58293	39.61065	-22.96915	-6.66988	-31.31304	0.55066	0.46443	0.54445	0.35989	
513	513.00000	2.04800	108.69707	109.01073	78.16837	-66.52901	-54.76997	-85.14128	53.92786	49.88573	-10.35963	-1.36333	8.86411	3.76489	-13.09751	-46.15103	-58.05611	-26.21465	9.70649	139.38342	24.23969	-9.55349	-8.13078	0.55109	0.46413	0.51396	0.16882	
514	514.00000	2.05200	108.60591	109.07096	78.51388	-66.89487	-54.20297	-85.34380	54.02886	50.14621	-10.37926	-1.28157	8.89042	3.82086	-13.12610	-14.13340	-41.95980	-30.43973	26.39042	197.16031	50.74588	7.97150	21.66378	0.55206	0.46359	0.49587	0.01341	
515	515.00000	2.05600	108.45386	109.22214	78.62092	-67.30413	-53.37107	-85.52495	53.84398	50.51769	-10.28759	-1.19641	9.20575	4.13227	-13.29931	17.09612	-14.21963	-3.44828	11.94715	120.44084	24.21800	10.92230	34.18695	0.55307	0.46312	0.48892	0.00501	
516	516.00000	2.06000	108.58157	109.16646	78.40976	-68.01704	-53.20263	-85.59681	54.17717	50.48872	-10.28641	-1.00701	9.25200	4.12844	-13.34466	39.96722	-43.08867	30.81775	29.08980	-12.90825	12.93399	40.45672	23.47011	0.55453	0.46262	0.45335	0.22906	
