	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d
568	568.00000	2.26800	70.99284	24.24689	-27.80554	-58.23014	61.70390	-26.15729	96.25797	-25.80984	-53.60906	-23.60650	-11.74331	16.38818	-8.06458	11.27798	-28.67194	253.35893	71.33018	-119.71158	-122.51846	75.52354	-271.38889	0.09514	0.22169	-0.66085	-0.71247	
569	569.00000	2.27200	71.49363	24.68816	-28.24512	-58.95840	61.60040	-25.41525	96.67672	-27.74955	-53.73518	-24.96197	-11.64999	16.00782	-8.03895	45.92170	14.96364	201.75717	37.02055	-103.77290	-385.96271	87.35947	-260.97052	0.09214	0.21858	-0.92176	-0.51909	
570	570.00000	2.27600	72.60390	24.52175	-29.31777	-59.99605	61.64740	-25.11977	96.66140	-28.77791	-53.53750	-26.21641	-11.43464	15.59555	-8.17235	109.70152	23.18370	262.13260	-2.84155	-133.28844	-300.94904	114.26759	-321.98560	0.08930	0.21571	-1.14872	-0.35890	
571	571.00000	2.28000	73.58760	24.66500	-30.25075	-61.04206	61.53664	-24.81858	96.57789	-30.08871	-53.07931	-27.49334	-11.07038	15.27336	-8.65991	156.95876	30.51008	274.88379	92.58456	-190.49519	-293.37567	120.83729	-408.88544	0.08706	0.21287	-1.32501	-0.19483	
572	572.00000	2.28400	74.79503	25.26561	-31.39934	-62.22468	61.12648	-24.44937	96.46410	-31.04913	-52.32006	-28.77947	-10.67349	15.10717	-9.23402	154.34770	0.07289	277.76199	280.92023	-212.08022	-360.61063	87.70893	-449.13953	0.08547	0.20953	-1.39232	0.02558	
573	573.00000	2.28800	75.80404	26.91143	-32.04783	-63.08034	60.68203	-23.46843	96.95880	-32.81974	-51.56543	-30.37105	-10.20911	14.73439	-10.05897	147.93069	-29.59841	288.24014	384.25894	-185.97313	-417.83325	65.66994	-469.02496	0.08463	0.20636	-1.43433	0.12696	
574	574.00000	2.29200	77.10336	28.33799	-32.81931	-64.27274	60.28077	-22.66752	97.23732	-34.17584	-51.07976	-32.08764	-9.83719	14.40022	-10.91087	135.36121	-31.27958	341.89453	401.66379	-149.83093	-294.12384	107.61235	-409.37561	0.08402	0.20320	-1.46650	0.21841	
575	575.00000	2.29600	78.54277	30.12462	-33.06376	-65.58720	59.93100	-21.41182	97.33243	-34.91397	-50.12926	-33.18470	-9.51182	14.14467	-11.78133	116.80976	-57.57542	382.46100	422.20923	-130.74658	-128.46677	173.94899	-339.17175	0.08347	0.19949	-1.52400	0.51145	
576	576.00000	2.30000	80.16387	31.71760	-33.05548	-66.91756	59.33358	-19.94643	96.86244	-34.85971	-49.39182	-34.27478	-9.33935	14.06937	-12.79025	143.29230	-60.57452	415.29120	403.10367	-178.88716	25.51002	209.50803	-382.56934	0.08245	0.19616	-1.54781	0.73170	
577	577.00000	2.30400	81.85810	33.34365	-33.57215	-68.10146	58.69098	-18.46466	96.23375	-34.35806	-48.72449	-35.44382	-9.03169	13.94192	-13.80922	164.47920	-27.32159	451.11224	430.66959	-197.63493	25.40179	204.02145	-406.56232	0.08218	0.19255	-1.66625	0.89228	
578	578.00000	2.30800	83.77250	35.17179	-34.16434	-69.41671	58.17009	-17.24048	95.68745	-34.36030	-47.91371	-36.24684	-8.55660	13.72770	-14.60155	187.74820	6.03363	490.37045	428.97800	-188.96385	-214.11073	155.86484	-283.00516	0.08146	0.18933	-1.92660	1.08331	
579	579.00000	2.31200	85.78065	36.80339	-35.04064	-70.70975	57.69156	-16.55547	95.57411	-35.87805	-46.78937	-37.00945	-8.03717	13.46346	-15.51258	216.67200	28.81874	495.09131	555.48773	-233.90923	-124.78446	137.55479	-293.19843	0.08136	0.18577	-2.06074	1.23652	
580	580.00000	2.31600	87.73396	39.58385	-35.77663	-71.86649	56.83677	-15.10706	95.39954	-35.15240	-45.86662	-37.98943	-7.68117	13.21733	-16.27718	228.37062	53.08511	501.20950	650.68512	-281.59525	8.26739	145.26109	-318.18164	0.08120	0.18228	-2.10516	1.40890	
581	581.00000	2.32000	89.79247	42.01212	-36.64700	-73.10152	55.93622	-14.12280	95.31145	-35.58429	-44.52864	-39.13984	-7.11016	13.03616	-17.00411	237.60100	64.09471	495.38205	589.70337	-321.86078	-125.15252	155.01009	-340.60095	0.08128	0.17902	-2.17433	1.51914	
582	582.00000	2.32400	91.70154	44.30158	-37.43871	-74.34209	54.74568	-13.14664	95.10585	-35.97303	-43.41962	-40.67492	-6.58228	12.92918	-17.73302	242.51901	51.25128	486.05875	573.32867	-344.42700	-58.50217	161.25174	-352.56824	0.08131	0.17587	-2.21759	1.67237	
583	583.00000	2.32800	93.68199	46.59792	-37.84781	-75.41063	53.51226	-11.96453	94.75877	-35.85701	-42.14176	-42.12400	-6.11185	12.62446	-18.54880	252.24718	29.30876	481.30017	507.17563	-359.78879	119.20061	197.54733	-372.15894	0.08158	0.17195	-2.14034	1.85494	
584	584.00000	2.33200	95.55552	48.36074	-38.19661	-76.40959	52.05685	-10.86685	93.51962	-34.83140	-40.79819	-43.70398	-5.71334	12.49184	-19.41218	247.73030	30.73843	467.32349	463.21274	-383.65295	71.33455	218.96907	-397.84393	0.08192	0.16804	-2.17637	1.97085	
585	585.00000	2.33600	97.41780	50.29894	-38.45308	-77.25607	50.58862	-10.14060	93.00141	-35.16758	-39.62513	-45.12915	-5.41224	12.25505	-20.18379	226.43031	44.18090	456.68277	521.42352	-401.87125	-36.25419	247.58298	-351.05933	0.08250	0.16388	-2.27834	2.14450	
586	586.00000	2.34000	99.22831	52.54103	-39.02472	-77.86922	49.02028	-9.19635	92.25607	-35.03799	-38.42216	-46.28099	-4.91707	12.07276	-20.83776	240.82098	45.38780	442.76932	462.21182	-480.30493	-15.34756	289.54990	-264.18018	0.08326	0.15908	-2.41204	2.39385	
587	587.00000	2.34400	100.96771	53.99545	-39.08518	-78.36856	46.88482	-8.61402	91.32146	-35.22207	-37.15820	-47.07062	-4.75249	11.77196	-21.67186	263.87573	57.39573	485.06113	430.93198	-627.99139	7.88491	287.02374	-178.17216	0.08413	0.15458	-2.65481	2.88443	
588	588.00000	2.34800	103.11453	55.98122	-39.81217	-78.61054	44.14978	-7.67631	90.17360	-34.95170	-36.33008	-47.82774	-4.39884	11.69323	-22.42673	273.76788	91.65116	541.54602	496.68973	-772.11182	63.69832	228.52393	-240.70161	0.08511	0.14969	-2.88960	3.41348	
589	589.00000	2.35200	105.29240	57.96847	-40.58947	-78.42950	41.00832	-6.82930	89.20348	-34.70461	-35.25469	-48.39206	-4.16492	11.41915	-23.10771	250.74516	90.43275	550.48407	539.42090	-798.82373	50.91677	212.64900	-252.16689	0.08594	0.14549	-3.12257	3.62799	
590	590.00000	2.35600	107.51540	60.29589	-41.38542	-78.12589	38.07324	-5.50611	88.24831	-34.58060	-34.21935	-48.89019	-3.74805	11.14880	-23.73868	207.83121	84.60404	555.18524	568.29321	-772.53241	116.81329	306.18369	2.11306	0.08654	0.14179	-3.31984	3.60839	
591	591.00000	2.36000	109.75347	62.51223	-41.88863	-78.12777	35.09508	-4.10341	86.72356	-33.86031	-33.15462	-49.27083	-3.55289	11.01868	-24.15701	213.62053	92.79394	497.95401	469.00323	-755.86835	301.09421	316.87378	-61.45501	0.08679	0.13807	-3.49401	3.57269	
592	592.00000	2.36400	111.52837	64.04022	-41.54971	-78.29876	32.06121	-2.52953	83.95817	-32.34399	-31.99821	-49.73382	-3.21553	10.76097	-24.70119	235.82904	99.03600	409.96732	849.08551	-657.78851	180.64671	278.37021	-232.08353	0.08716	0.13495	-3.87452	3.58505	
593	593.00000	2.36800	113.03065	69.29680	-41.29708	-78.27673	29.71509	1.25166	83.74661	-33.02696	-30.68776	-50.08926	-2.03801	10.30052	-25.20038	244.82375	102.56617	291.63901	909.70630	-701.53516	13.72318	331.09317	-82.60165	0.08731	0.13163	-4.15684	3.66566	
594	594.00000	2.37200	113.87241	71.31686	-39.85554	-78.55796	26.10108	2.98673	81.85365	-32.79905	-29.81616	-50.52435	-1.55255	9.87658	-25.76489	279.16602	135.87892	198.77705	475.58023	-855.34357	34.36463	297.43344	-103.25517	0.08718	0.12834	-4.16374	3.76913	
595	595.00000	2.37600	114.61048	73.09550	-38.69667	-79.06194	22.36191	4.20980	80.12894	-33.16473	-28.54437	-50.76344	-0.80017	9.49422	-26.33713	331.66010	203.84270	173.38016	405.43036	-928.48212	-104.34188	302.80212	-93.19724	0.08718	0.12476	-4.28657	3.88275	
596	596.00000	2.38000	115.24223	74.57101	-37.66151	-79.43731	18.25670	4.90603	78.59977	-33.95108	-27.48025	-50.81181	-0.06899	8.98716	-26.79176	364.60522	210.16968	181.08774	-129.48294	-1026.10950	-26.22505	391.98758	110.46646	0.08629	0.12126	-4.20389	3.95136	
597	597.00000	2.38400	116.07039	72.04174	-36.77505	-79.90706	13.79326	2.92893	74.51279	-32.99029	-26.54983	-50.60802	-0.03080	8.52105	-27.51063	356.14536	239.71016	230.16908	-284.62869	-1016.89801	-130.24422	347.83762	76.09149	0.08493	0.11791	-4.10584	4.00277	
598	598.00000	2.38800	117.08145	72.40281	-36.36614	-80.25590	9.89681	1.06752	73.97107	-33.99098	-24.93795	-49.97312	0.48817	7.83341	-27.67444	328.76346	291.14856	289.92157	230.03311	-893.23065	-175.79321	274.86136	194.08104	0.08296	0.11434	-4.21036	4.09323	
599	599.00000	2.39200	118.38618	73.74525	-35.91952	-80.33723	6.50655	1.80319	71.52493	-34.14687	-24.86959	-49.41071	1.51409	7.17728	-27.72038	326.19211	289.96771	222.52782	227.70547	-958.92578	-60.41471	235.41823	313.71136	0.08015	0.11175	-4.36654	4.25195	
600	600.00000	2.39600	118.85488	74.24477	-34.40156	-80.68589	1.89830	1.03324	69.65321	-34.41446	-23.86625	-48.45792	1.92410	6.77339	-27.79776	346.09442	292.23724	59.45592	92.61269	-1038.78625	-74.30708	166.29208	265.90839	0.07723	0.10948	-4.45879	4.29716	
601	601.00000	2.40000	118.77931	74.47267	-32.40218	-76.79734	-2.39233	0.57397	67.39504	-34.32576	-23.23573	-47.36573	2.37712	6.28835	-27.94203	388.74338	299.21259	27.16686	106.94187	-1028.98889	33.04627	150.76501	324.72931	0.07386	0.10790	-4.48750	3.99394	
602	602.00000	2.40400	119.06035	75.09552	-30.84517	-76.37311	-7.12651	1.07976	64.90550	-34.20155	-22.44070	-46.01411	2.98180	5.78802	-28.30731	422.94339	355.42535	-16.52281	215.73477	-1125.62610	36.69044	191.04974	389.65701	0.07051	0.10591	-4.58220	3.61472	
603	603.00000	2.40800	118.64120	76.20132	-29.69913	-77.99595	-12.03133	1.88114	62.70078	-34.60583	-21.94253	-44.74525	3.86856	5.05496	-28.25587	453.70096	421.24136	48.80754	183.29424	-1116.79639	-34.05545	134.14124	372.87622	0.06676	0.10354	-4.51082	3.11410	
604	604.00000	2.41200	119.47911	76.55943	-29.55513	-75.00912	-16.32489	1.50787	60.78995	-34.63778	-21.50990	-43.38513	4.48624	4.22348	-28.36263	469.57980	420.38934	91.33746	205.65961	-1149.13806	-13.77302	108.80202	342.24988	0.06316	0.10112	-4.44228	2.61490	
605	605.00000	2.41600	119.40967	77.84750	-29.28107	-75.90739	-21.33517	2.40723	58.54371	-35.00950	-20.87716	-42.05617	5.06941	3.53292	-28.50779	477.91385	401.35019	117.97497	319.82230	-1234.89270	43.44168	179.41777	348.30219	0.05940	0.09854	-4.50741	2.17486	
606	606.00000	2.42000	120.37505	79.12096	-29.98910	-75.78871	-26.10328	4.14912	55.75391	-35.68131	-20.43740	-40.81247	5.90923	2.51090	-28.84805	457.34885	493.51614	260.08975	379.43100	-1338.87817	-135.56175	162.42303	322.43024	0.05590	0.09628	-4.68809	1.72099	
607	607.00000	2.42400	121.51061	80.86610	-32.83678	-78.00619	-31.20851	5.50227	53.55568	-37.83500	-20.07508	-39.64671	7.24378	1.52811	-28.06740	419.49387	554.97821	362.49350	398.27954	-1444.57080	-306.39581	127.42455	291.19446	0.05270	0.09419	-4.99038	1.40285	
608	608.00000	2.42800	123.24447	82.30456	-34.22096	-76.81788	-36.77838	7.14679	51.17661	-39.92089	-19.75970	-38.51712	8.14602	0.83601	-27.57860	390.47632	541.97882	362.15100	389.95178	-1470.53674	-281.99371	161.51530	273.11096	0.04951	0.09258	-5.05186	1.19074	
609	609.00000	2.43200	124.41229	83.97649	-35.23175	-76.04193	-42.43954	9.36270	49.03282	-42.51997	-19.56647	-37.47118	9.31403	0.08065	-26.66169	365.04208	579.00641	241.65749	386.17514	-1479.14355	-270.74799	168.08942	232.77235	0.04627	0.09115	-4.82363	1.05450	
610	610.00000	2.43600	125.17204	85.38957	-36.00029	-75.43523	-48.18284	11.53915	47.08048	-44.96430	-19.55938	-36.58719	10.32326	-0.69606	-25.63792	404.22595	644.40955	126.39565	316.33136	-1488.33228	-188.94572	113.31302	183.78947	0.04301	0.08956	-4.35388	0.94092	
611	611.00000	2.44000	125.42174	86.51872	-36.71975	-74.93247	-53.97155	12.97706	45.26171	-46.48303	-19.70840	-35.92537	11.11616	-1.67455	-24.50352	475.91568	761.91504	-84.92072	175.35336	-1590.11975	-160.32225	63.80959	100.44444	0.03995	0.08806	-3.82400	0.81563	
612	612.00000	2.44400	124.53849	86.79102	-38.60103	-76.02600	-60.22916	12.13445	43.51460	-46.62831	-20.01440	-35.72818	11.63064	-2.68725	-23.17484	493.65347	812.02393	-148.15953	120.54479	-1544.90857	-82.58233	-23.55482	-4.08358	0.03768	0.08612	-3.49520	0.60431	
613	613.00000	2.44800	124.17010	87.48370	-38.80809	-75.61587	-65.81568	13.16828	41.79094	-47.30999	-20.58883	-35.96006	12.47180	-4.01232	-21.80278	481.46149	884.02783	-105.39139	156.46623	-1492.40723	22.47352	-142.31844	-101.24236	0.03627	0.08380	-3.35864	0.31454	
614	614.00000	2.45200	123.69581	88.04477	-38.75304	-74.38058	-72.13305	11.77452	40.44931	-46.16452	-21.51389	-36.58307	12.33860	-5.69586	-19.87424	497.58932	999.52032	-89.25916	160.91452	-1549.69043	-38.89087	-200.92303	-216.96228	0.03586	0.08084	-3.35434	0.03572	
615	615.00000	2.45600	123.46078	88.77188	-38.82344	-73.33410	-78.20311	10.76877	39.42487	-45.79992	-22.51484	-37.72583	12.46336	-7.53695	-17.76328	495.50613	987.63049	-176.39211	180.11397	-1466.00684	-119.63953	-247.64790	-316.40265	0.03649	0.07737	-3.42464	-0.13273	
616	616.00000	2.46000	122.28921	89.48109	-38.49501	-73.65743	-83.92564	10.73241	38.91109	-46.31937	-23.87563	-39.09770	12.90976	-9.56332	-15.85439	492.81424	962.94293	-252.58200	111.45664	-1430.78821	-186.72913	-272.34146	-341.74368	0.03730	0.07354	-3.56350	-0.10000	
617	617.00000	2.46400	121.44329	89.64433	-37.64307	-73.56380	-89.97157	9.17924	38.18225	-46.05030	-24.86852	-40.43040	12.47623	-11.47484	-13.97733	471.86035	976.45337	-209.46103	21.69582	-1387.97192	-260.45947	-279.40729	-312.94980	0.03791	0.06986	-3.70324	0.07168	
618	618.00000	2.46800	120.60766	89.63853	-36.45715	-73.60579	-95.59337	7.88725	37.43269	-46.16930	-25.98785	-41.59592	11.88766	-13.42876	-11.87210	430.63214	895.58337	-228.70575	-19.26386	-1264.98315	-208.65106	-259.62708	-289.11691	0.03799	0.06626	-3.74587	0.14793	
619	619.00000	2.47200	119.62514	89.53351	-34.42531	-73.89919	-100.98381	7.85802	36.73146	-46.67394	-27.13763	-42.70038	11.54111	-15.38352	-10.27757	415.14359	828.36963	-279.76495	39.28432	-1247.53320	-122.46757	-226.26807	-274.31601	0.03790	0.06312	-3.69418	0.20641	
620	620.00000	2.47600	118.36695	89.96934	-32.32824	-74.78877	-106.69475	7.97853	36.12065	-47.22419	-27.80453	-43.76148	10.87166	-16.93901	-8.57996	387.57114	801.71204	-396.91968	150.03665	-1251.95032	-52.01982	-241.70357	-254.08781	0.03775	0.06042	-3.59638	0.37453	
621	621.00000	2.48000	116.46027	90.79777	-30.04039	-76.50521	-112.13550	9.39066	35.85664	-48.32952	-28.96739	-44.73264	10.35842	-18.59900	-6.94820	382.80310	786.17407	-357.92496	249.93733	-1281.95569	20.00617	-249.69261	-235.26221	0.03775	0.05786	-3.48331	0.58611	
622	622.00000	2.48400	115.45838	91.97588	-28.16374	-77.29417	-117.91491	10.40623	35.90014	-49.03347	-29.81343	-45.63253	9.38003	-20.12161	-5.37666	418.75031	856.51904	-311.22821	320.24530	-1303.09912	25.98044	-244.18475	-206.79247	0.03809	0.05520	-3.36345	0.87654	
623	623.00000	2.48800	114.00824	93.42516	-26.05439	-79.87606	-123.39297	12.28628	35.97281	-50.46579	-30.63039	-46.38839	8.39066	-21.61637	-3.46785	450.45004	923.65436	-274.09128	259.77606	-1259.56531	-10.80666	-241.93057	-160.26686	0.03834	0.05314	-3.18680	1.30754	
624	624.00000	2.49200	113.25578	94.03513	-25.60106	-80.69996	-128.47316	12.39795	35.91582	-50.73039	-31.56758	-46.92868	7.35896	-23.14032	-1.55084	504.43201	917.20386	177.66515	69.25388	-1434.58557	69.91386	-216.89833	-99.96935	0.03868	0.05111	-3.01075	1.93547	
625	625.00000	2.49600	115.41281	93.98338	-22.81720	-78.74239	-135.41176	10.19083	34.97539	-48.20096	-32.26334	-47.19739	4.99817	-24.38051	-0.36732	542.53625	878.29950	259.12186	8.61895	-1453.37061	176.38330	-164.59482	-68.73516	0.03868	0.04947	-2.91318	2.56146	
626	626.00000	2.50000	115.24410	94.01324	-20.36488	-80.39103	-141.08473	9.75502	34.18359	-47.15861	-32.78146	-47.48042	3.63777	-25.52936	0.91647	538.98138	843.56110	-85.94812	87.78586	-1267.69080	197.88527	-131.85780	-27.55483	0.03862	0.04832	-2.90303	3.14666	
627	627.00000	2.50400	114.70266	94.61492	-17.96494	-82.04003	-146.34966	10.47422	33.66676	-46.85556	-33.27584	-47.41827	2.59440	-26.79318	2.12807	503.05530	776.36047	-194.74635	185.94135	-1229.49207	278.79099	-136.92174	-2.09137	0.03835	0.04688	-2.96601	3.89242	
628	628.00000	2.50800	113.70581	95.56754	-15.54715	-83.43087	-151.58601	10.69842	33.43084	-45.71276	-33.86430	-47.49943	1.27976	-27.99962	3.15651	458.77469	674.15338	-558.40558	262.59976	-1055.85522	283.83893	-148.19104	7.16731	0.03793	0.04504	-3.03053	4.62268	
629	629.00000	2.51200	110.27651	96.80276	-13.45849	-89.29063	-155.33292	12.47712	33.96040	-46.25492	-34.46700	-47.36651	0.97774	-29.17845	4.04769	437.62677	682.58795	-502.76486	314.33249	-1035.10693	217.29819	-165.40016	39.52526	0.03705	0.04260	-2.98503	5.52750	
630	630.00000	2.51600	109.62014	98.11192	-10.80965	-90.74619	-159.85828	12.67858	34.18185	-45.61792	-35.13819	-47.18856	-0.69687	-30.26662	5.25551	424.18188	691.02911	-167.21654	238.79913	-1101.43042	228.23450	-233.92003	73.35030	0.03564	0.03931	-2.81484	6.46280	
631	631.00000	2.52000	108.92065	98.71254	-7.91985	-92.03907	-164.06348	12.20140	34.23319	-44.20223	-36.27771	-46.76979	-2.49061	-31.29726	6.03113	387.31729	613.28595	-235.09770	142.27440	-980.10852	242.76910	-308.18762	97.22170	0.03437	0.03466	-2.61755	7.05505	
632	632.00000	2.52400	107.70995	99.24979	-4.98070	-93.48350	-167.47981	12.49623	34.43524	-43.52564	-37.55431	-46.38241	-3.73403	-32.27444	6.98167	346.11282	539.88885	-328.30313	110.23066	-1029.59167	361.03055	-358.63574	131.92345	0.03319	0.02955	-2.51307	7.56717	
633	633.00000	2.52800	106.29679	99.63948	-1.59282	-94.62317	-171.90256	12.65102	34.11001	-41.68619	-39.13656	-45.64062	-5.64993	-33.19841	7.40232	308.31046	497.40057	-470.17841	74.37200	-1112.62952	524.86377	-395.14661	191.22614	0.03203	0.02367	-2.52493	8.06588	
634	634.00000	2.53200	103.94956	99.86325	1.24597	-95.63128	-175.87462	12.13984	33.69867	-39.03097	-40.78621	-44.76617	-7.77080	-34.06999	8.07425	294.44531	520.04517	-664.44336	-14.69154	-942.10480	527.45605	-346.74933	216.21237	0.03104	0.01774	-2.53780	8.52185	
635	635.00000	2.53600	100.98653	99.52012	3.72571	-95.48342	-178.91559	11.07661	33.19847	-36.15612	-42.08473	-43.80861	-9.91089	-34.97285	8.80627	332.82898	615.09717	-858.12054	-101.77567	-658.56104	433.75842	-240.36240	208.40414	0.03061	0.01257	-2.63984	8.89711	
636	636.00000	2.54000	97.09553	99.04839	5.14053	-94.94807	179.23616	9.99845	32.69613	-33.77092	-42.92745	-42.98678	-12.19072	-35.67698	10.08733	401.31235	735.32892	-1096.45923	-90.38177	-357.76923	346.21762	-120.96364	167.83812	0.03049	0.00844	-2.85583	9.18601	
637	637.00000	2.54400	92.21635	98.79937	5.77417	-93.76207	178.40492	9.10559	32.58271	-31.73151	-43.26477	-42.28717	-14.79821	-36.34830	11.32026	462.47702	812.63446	-1345.72192	-29.14648	-93.35953	272.90677	-18.01451	131.54758	0.03111	0.00530	-2.95120	9.31654	
638	638.00000	2.54800	86.34202	98.79778	5.50075	-92.06558	178.52837	8.22027	32.82046	-30.09058	-43.14412	-41.85361	-17.77438	-36.87659	12.65545	502.34146	861.10187	-1540.98230	80.36459	192.63489	219.11024	51.33086	128.07587	0.03178	0.00317	-2.93977	9.12790	
639	639.00000	2.55200	79.90721	99.47218	4.75705	-90.55848	179.91605	9.09414	32.58345	-29.96950	-42.81479	-41.20805	-20.53035	-36.80995	13.92992	524.74243	805.13580	-1701.05298	188.59483	411.46732	264.69022	53.81919	122.61090	0.03228	0.00161	-2.72071	8.58326	
640	640.00000	2.55600	72.75340	100.16756	4.06081	-88.64593	-178.18022	8.55280	32.64330	-28.25331	-42.57981	-40.78083	-23.65844	-36.80088	14.29946	505.25296	693.77313	-1844.81274	231.88298	690.94757	292.37006	39.78633	123.85017	0.03296	-0.00051	-2.33396	7.81470	
641	641.00000	2.56000	65.17838	101.29977	3.54730	-87.54355	-174.52985	9.53505	32.35896	-28.00344	-42.51595	-39.76427	-25.88761	-36.37709	14.70094	458.22925	631.98016	-1954.09033	286.31631	1426.37354	291.59769	-14.68891	165.39024	0.03315	-0.00277	-2.01998	6.83946	
642	642.00000	2.56400	57.18582	102.45910	2.53289	-84.17738	-166.67924	10.63374	31.56856	-27.67979	-42.82119	-38.79303	-28.01162	-35.84694	15.13425	438.65833	539.61737	-2041.74866	176.14207	1957.17419	329.34161	-88.59502	210.30147	0.03314	-0.00592	-1.64407	5.55037	
643	643.00000	2.56800	48.85912	102.74190	2.25469	-83.71684	-158.74757	10.72613	30.73441	-26.37608	-43.14380	-37.82994	-29.88517	-35.27228	14.76576	426.75262	454.37241	-2077.70654	49.38147	2411.41650	350.67117	-108.81678	184.44736	0.03299	-0.00938	-1.37943	3.84141	
644	644.00000	2.57200	40.47760	102.85025	1.54647	-83.70869	-147.28172	11.28521	29.69724	-25.43854	-43.73938	-36.96376	-31.59871	-34.42919	14.40778	411.35495	427.21164	-2077.41577	7.95818	3322.75635	337.93097	-111.93242	127.60563	0.03277	-0.01366	-1.33324	1.78172	
645	645.00000	2.57600	32.42017	102.80962	0.49501	-84.43248	-131.97691	12.67034	28.84157	-25.36532	-44.17965	-36.54290	-33.00561	-33.51506	13.96885	419.07977	434.08932	-1792.48157	-11.31523	4228.77539	293.47308	-113.06677	103.41205	0.03254	-0.01806	-1.28862	-0.44066	
646	646.00000	2.58000	26.42740	102.76408	-0.41526	-85.63517	-113.25809	14.35499	28.42418	-25.78295	-44.62107	-36.43298	-34.51079	-32.47402	13.65155	429.49579	426.98856	-1100.55066	-23.77906	4982.86768	252.31537	-80.65150	80.86900	0.03242	-0.02257	-1.17091	-2.66638	
647	647.00000	2.58400	23.81264	102.63510	-0.62708	-86.69830	-92.02355	16.83734	28.47103	-27.01143	-44.86726	-36.35234	-35.75787	-31.52747	13.11092	435.07556	454.52109	-298.40250	-13.02176	5158.42725	205.96790	-28.86004	78.76125	0.03246	-0.02658	-0.99634	-4.62612	
648	648.00000	2.58800	24.01743	102.65720	-0.93847	-87.17220	-71.96077	19.13527	28.80182	-28.32783	-45.01691	-36.17510	-37.47841	-30.65685	13.01894	409.88199	496.78015	360.81082	6.66033	4473.31641	167.75168	-21.52752	104.36047	0.03277	-0.03026	-0.85492	-6.42960	
649	649.00000	2.59200	26.62704	102.68849	-0.66867	-87.27694	-56.24027	21.68996	29.28479	-29.91640	-45.13226	-35.88779	-38.71740	-29.93643	13.27494	365.90857	463.64108	818.79138	-17.08263	3434.19409	200.20883	-31.09770	111.31504	0.03293	-0.03337	-0.77318	-8.12009	
650	650.00000	2.59600	30.66086	102.51669	-0.12411	-87.08300	-44.53530	23.21388	29.75912	-30.28344	-45.20748	-35.60464	-40.18155	-29.46644	13.45706	303.28384	450.41876	1078.08911	-63.82710	2621.40210	215.33760	-30.54073	148.25105	0.03321	-0.03615	-0.68112	-9.43464	
651	651.00000	2.60000	35.37599	102.18069	0.40867	-87.04561	-35.32865	24.11262	29.96026	-30.30034	-45.24694	-34.88559	-41.57109	-28.79312	14.04088	200.08604	432.13452	1239.76123	-104.21763	1905.96008	183.33755	-11.36589	212.96408	0.03342	-0.03810	-0.52455	-10.41912	
652	652.00000	2.60400	40.76418	101.68501	1.57095	-85.96282	-29.38383	25.32073	30.05812	-30.64171	-45.33129	-33.91404	-42.74688	-28.23158	15.02532	109.82745	404.92578	444.11337	-128.51657	1536.47827	250.89941	12.61328	226.14603	0.03358	-0.03912	-0.25503	-11.14558	
