	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d
838	838.00000	3.34800	112.88241	114.79326	75.01086	-66.58025	-44.87878	-67.79975	47.94986	62.60973	-7.58415	-95.60944	14.26147	13.32211	-0.82011	17.48740	50.37250	4.91596	36.24441	12.56950	-4.20177	-68.83820	-165.63058	1.02100	0.40947	0.26613	0.07521	
839	839.00000	3.35200	112.82381	114.95280	75.06746	-66.88004	-44.89587	-67.47247	47.85001	62.54319	-7.87783	-96.57945	14.08353	13.43982	-0.84029	-12.19534	-3.02179	-1.83751	75.96301	-14.06997	14.94935	-62.59072	-196.23404	1.02670	0.40971	0.28743	0.12592	
840	840.00000	3.35600	112.86989	115.41634	74.96185	-66.53683	-44.97184	-67.58929	46.71260	62.59298	-8.07820	-97.50781	14.44258	13.40304	-0.58307	-24.50490	-20.12042	-8.64935	64.40862	-0.63143	24.84594	-48.05596	-239.27315	1.03239	0.41024	0.24706	0.26074	
841	841.00000	3.36000	112.75172	115.45709	75.07703	-66.62100	-44.90474	-67.33739	46.78964	62.64669	-8.23295	-98.84785	14.29475	13.53336	-0.66576	-46.79021	-25.89956	-45.20301	29.99955	16.92222	33.64568	-58.77008	-347.19870	1.03845	0.41035	0.23713	0.46514	
842	842.00000	3.36400	112.50832	115.65922	75.07347	-66.45287	-44.88097	-67.33961	46.41787	62.69143	-8.53483	-100.23959	14.38414	13.53661	-0.34783	-40.09948	13.53778	-57.72550	-4.04430	-15.97443	-18.11406	-53.61769	-353.08344	1.04381	0.41001	0.29466	0.57460	
843	843.00000	3.36800	112.28875	115.42481	75.12173	-65.66156	-45.05195	-67.54287	46.16648	62.64445	-8.63130	-101.59986	14.71229	13.39705	-0.06362	5.79995	40.12778	-55.91922	-67.97063	-29.78698	-54.94907	-50.99839	-337.54352	1.04813	0.40973	0.30090	0.59754	
844	844.00000	3.37200	112.06655	115.11590	74.87874	-65.58448	-45.03746	-67.89548	46.40749	62.63557	-8.93549	-102.74036	14.68214	13.20513	0.04275	34.69720	51.81276	-32.77316	-20.04457	4.67080	-26.04112	-49.07471	-243.14478	1.05162	0.40894	0.22471	0.43672	
845	845.00000	3.37600	112.02399	115.26346	74.58523	-65.38309	-44.79301	-68.21237	46.13329	62.89875	-8.99614	-103.73434	14.81488	13.33464	0.07520	8.45441	29.06681	41.92886	10.34147	12.50662	-2.22712	-57.72633	-189.02538	1.05485	0.40827	0.18738	0.15383	
846	846.00000	3.38000	112.40215	115.20322	74.60361	-64.90101	-44.82322	-68.27470	45.99363	62.88029	-9.34414	-104.87798	14.81394	13.46335	0.16427	-30.19538	7.00763	102.49255	-16.07761	1.04114	-42.08668	-85.71354	-269.70413	1.05823	0.40735	0.14496	-0.03098	
847	847.00000	3.38400	112.84107	115.13858	74.44710	-64.48351	-44.72504	-68.06271	45.77527	62.45745	-9.67572	-106.22607	14.91948	13.54023	0.28782	-28.48532	33.92994	88.84644	-14.78015	-3.70302	-95.68201	-63.67838	-291.02444	1.06191	0.40657	0.14193	-0.02986	
848	848.00000	3.38800	113.11005	115.08545	74.08690	-64.22872	-44.62963	-67.76106	45.55701	61.75615	-9.83346	-107.37936	15.09839	13.48909	0.57772	-28.66555	9.69487	44.63684	3.01894	15.88717	-95.51744	-39.72868	-326.93256	1.06536	0.40587	0.12942	0.10112	
849	849.00000	3.39200	113.19784	115.16306	74.13225	-63.88176	-44.46135	-67.34160	45.19440	61.18919	-9.97744	-108.54671	15.18576	13.55590	0.53662	-16.40489	-53.04107	-37.68528	15.54087	46.20328	-76.59631	-10.54378	-387.46271	1.06849	0.40535	0.09324	0.30789	
850	850.00000	3.39600	112.80866	115.21037	74.51368	-63.45236	-44.44885	-66.84601	44.75436	60.49986	-9.93188	-109.62457	15.25379	13.50749	0.31197	36.22565	-65.51040	-82.56699	13.48242	48.50691	-93.66520	10.60207	-306.23071	1.07136	0.40511	0.10678	0.45781	
851	851.00000	3.40000	112.53663	115.26663	74.65190	-62.69041	-44.30500	-65.92171	44.31515	59.42741	-9.87045	-110.33047	15.57152	13.47756	-0.14305	93.84754	-54.55380	-69.50371	-28.97470	64.51868	-82.67209	-1.96762	-264.15704	1.07332	0.40500	0.10614	0.52005	
852	852.00000	3.40400	112.25502	114.98260	74.72033	-62.15178	-44.02681	-65.53257	44.13623	58.90160	-9.94847	-111.05502	15.65455	13.49362	-0.70273	119.80515	-33.52121	-74.82386	-55.02516	90.62816	-61.19690	-36.13941	-252.29710	1.07458	0.40476	0.09920	0.58886	
853	853.00000	3.40800	111.93827	114.82575	74.65308	-61.57813	-43.58110	-65.02194	43.82133	58.29034	-10.19026	-111.69897	15.87812	13.59516	-1.19930	109.69113	18.67761	-51.25503	-38.44599	106.12878	-80.10595	-70.89131	-220.97920	1.07554	0.40420	0.07831	0.58282	
854	854.00000	3.41200	111.84512	114.67497	74.15627	-61.19416	-42.90879	-64.89954	43.54771	57.80414	-10.53036	-112.37164	16.13151	13.67663	-1.28742	87.64291	62.03080	-40.97931	-14.09724	99.16562	-99.77748	-65.66956	-214.68126	1.07599	0.40315	0.01332	0.49721	
855	855.00000	3.41600	111.61137	114.71184	73.82983	-60.98235	-42.39262	-64.87511	43.18744	57.38568	-10.72424	-113.06484	16.33136	13.77320	-1.32551	80.16851	-6.69254	-49.09488	-37.21910	86.09240	-47.99958	-40.81488	-237.96883	1.07661	0.40184	-0.04732	0.40372	
856	856.00000	3.42000	111.45512	114.38945	74.28823	-60.94143	-42.28382	-64.85509	43.30577	57.38818	-10.88297	-114.01685	15.83835	14.16858	-2.03038	37.43132	24.01571	-69.21143	43.27925	82.49841	-81.52458	-63.25774	-284.67258	1.07699	0.40041	-0.09426	0.34060	
857	857.00000	3.42400	111.05544	115.03464	74.04904	-60.74371	-41.84034	-65.20844	42.10633	56.97565	-11.28676	-115.02756	16.06929	14.29683	-1.52006	13.44951	54.51964	-109.22752	105.82309	102.30870	-85.15909	-69.61406	-214.18922	1.07739	0.39868	-0.02013	0.36402	
858	858.00000	3.42800	110.58133	115.23026	74.32172	-60.89018	-41.48158	-65.22398	41.55799	56.98088	-11.42795	-116.04633	15.83527	14.61053	-1.76187	-17.47932	-12.19234	-93.09452	57.08973	136.43318	0.18683	-46.96902	-212.05600	1.07751	0.39717	0.19017	0.38968	
859	859.00000	3.43200	110.31124	115.48674	74.41801	-60.52389	-40.92913	-65.05237	40.76246	56.85948	-11.61382	-117.34402	15.93214	14.88686	-1.51306	-46.55561	-12.90452	-53.85120	14.69210	133.02335	31.95083	-47.46131	-256.89523	1.07776	0.39579	0.37283	0.36439	
860	860.00000	3.43600	110.14832	115.35206	74.82818	-60.20435	-40.66660	-65.44784	40.40798	57.40954	-11.80660	-118.30993	15.74627	15.10736	-1.46130	-19.68340	-22.86111	-26.64604	-65.34614	127.38347	56.60114	-12.67964	-234.63142	1.07751	0.39496	0.40845	0.36404	
861	861.00000	3.44000	110.10562	114.94923	74.83881	-60.40823	-40.11814	-65.47606	40.87392	57.63462	-11.72772	-119.21722	15.33787	15.26170	-1.50713	-6.55265	-9.85268	-32.88747	-52.59922	136.62308	43.67867	-13.03336	-253.15959	1.07661	0.39460	0.27934	0.39058	
862	862.00000	3.44400	109.88145	114.94452	75.03999	-60.14018	-39.67882	-65.95313	40.28087	58.14224	-11.93445	-119.95822	15.26621	15.50383	-1.44401	0.18351	-6.27012	-113.86083	12.78462	139.08319	-10.26638	-55.66252	-225.22525	1.07514	0.39424	0.01681	0.54724	
863	863.00000	3.44800	109.19601	115.02203	75.27583	-60.51794	-39.22238	-65.42006	40.43269	57.50754	-12.17326	-120.38764	14.87798	15.64800	-1.54799	16.10328	5.41091	-165.23683	30.42421	112.65758	-95.51700	-48.83726	-206.45528	1.07302	0.39413	-0.24986	0.71037	
864	864.00000	3.45200	108.56184	115.19511	75.58471	-60.21791	-39.04643	-65.50748	39.95361	57.03962	-12.36947	-120.88654	14.74622	15.67850	-1.55496	-7.28110	18.39940	-165.47006	27.20228	104.07832	-117.94195	-7.80342	-270.90015	1.07089	0.39395	-0.34123	0.72508	
865	865.00000	3.45600	107.87119	115.23327	75.75643	-60.46359	-38.62775	-65.07496	40.08626	56.29855	-12.57736	-121.90932	14.43486	15.78733	-1.39085	14.18297	41.86924	-118.67558	-28.75008	120.91985	-114.81926	-32.65031	-124.62199	1.06968	0.39367	-0.23511	0.57152	
866	866.00000	3.46000	107.61294	114.97036	75.59512	-59.99931	-38.08429	-65.50562	39.56724	56.12130	-12.87420	-122.11664	14.66726	15.89178	-1.45761	37.26042	28.69093	-38.61082	-100.40894	127.04814	-72.11838	-74.31907	43.28143	1.06808	0.39252	0.00191	0.35290	
867	867.00000	3.46400	107.56250	114.42931	75.90757	-59.69219	-37.68653	-65.96280	39.63233	56.40481	-12.95326	-122.53029	14.40049	15.99121	-1.49955	-22.67115	3.53893	9.63643	-102.02036	177.66367	-41.42989	-60.09805	-41.40065	1.06544	0.39263	0.17895	0.27014	
868	868.00000	3.46800	107.69772	114.15474	75.58452	-59.33449	-36.65558	-65.94799	39.16206	56.13056	-13.20730	-123.09829	14.61292	16.06221	-1.18656	-13.61376	-7.55055	-14.95217	-74.53872	252.07637	-70.08236	-25.81752	-105.51132	1.06348	0.39199	0.12627	0.34170	
869	869.00000	3.47200	107.44378	113.84002	75.81592	-59.11472	-35.62467	-65.79030	38.89532	55.71029	-13.25965	-123.54700	14.54427	16.25507	-1.41424	65.81565	-28.51527	-82.90754	-61.73619	280.93103	-122.84203	6.47746	-113.59222	1.06051	0.39168	-0.11729	0.46076	
870	870.00000	3.47600	107.03323	113.67356	76.06628	-58.96482	-34.65498	-65.43346	38.87468	54.74707	-13.21307	-123.78287	14.29637	16.49999	-1.93363	129.90642	-4.54028	-79.53575	-22.74982	257.28445	-218.60928	-11.64340	-111.33249	1.05657	0.39085	-0.42871	0.44710	
871	871.00000	3.48000	106.80611	113.66312	75.95748	-58.44284	-33.63853	-64.99525	38.57501	53.34151	-13.46495	-124.05009	14.25795	16.74071	-2.59469	98.47078	31.61732	-23.19449	25.09428	193.76782	-315.42383	-20.17009	103.95975	1.05178	0.39030	-0.68224	0.25591	
872	872.00000	3.48400	106.84657	113.87593	75.63255	-57.84893	-32.87707	-64.91415	38.24038	51.81927	-13.23197	-123.71971	14.07187	16.78440	-2.63909	14.55653	42.89287	1.20195	27.52531	148.33904	-356.12195	-38.12685	110.60326	1.04710	0.38958	-0.76813	0.10768	
873	873.00000	3.48800	106.81541	113.88677	74.93764	-57.23039	-31.90416	-64.51338	38.17325	50.11323	-13.61645	-123.60070	14.05431	16.88754	-2.50684	-30.12891	-31.74354	-33.37858	-46.78436	147.88324	-272.63995	-31.86301	-86.97025	1.04378	0.38865	-0.69811	0.14420	
874	874.00000	3.49200	106.57754	113.50045	74.84133	-57.32549	-31.26975	-64.65636	38.87365	49.43406	-13.61035	-123.64845	13.10698	17.03785	-2.85176	-34.44991	-38.22602	-20.26545	-58.90102	142.12140	-229.31450	-20.63397	17.37193	1.04084	0.38789	-0.49334	0.13679	
875	875.00000	3.49600	106.65310	113.42119	73.95579	-56.42368	-30.22892	-64.64504	38.11124	48.38189	-13.76945	-123.41849	13.37619	17.10743	-2.65147	-17.20308	5.90949	-38.39522	-18.21115	186.74095	-231.17973	14.97249	30.11942	1.03750	0.38732	-0.30351	0.18124	
876	876.00000	3.50000	106.25538	113.35695	73.53223	-56.59650	-29.05822	-64.98659	37.52145	47.84468	-13.41776	-123.34334	13.09074	17.21294	-2.66795	1.02563	-78.50768	-95.25758	-42.90924	196.42693	-79.17251	58.59771	-127.73370	1.03423	0.38715	0.01343	0.31747	
877	877.00000	3.50400	105.93584	113.10053	73.75110	-55.00903	-28.54535	-64.22746	36.33477	47.41564	-13.44653	-123.66775	13.35552	17.38763	-3.22084	-25.34431	-109.57425	-137.03938	-74.77080	175.49254	73.60632	11.31114	-102.30962	1.03105	0.38681	0.33943	0.40741	
878	878.00000	3.50800	105.12943	112.76089	73.80547	-54.75862	-27.81074	-64.13977	36.16366	47.75236	-13.46153	-123.60481	12.93298	17.60388	-3.35101	-117.16602	-43.80970	-216.20264	-81.15443	119.84641	109.97047	-52.50433	12.58032	1.02655	0.38644	0.42755	0.41415	
879	879.00000	3.51200	104.21857	112.46021	74.04542	-54.56445	-27.75680	-63.95168	36.47903	48.07323	-13.68950	-123.50333	12.36456	17.57229	-2.80589	-131.97745	10.60396	-177.14886	-75.54792	27.08200	113.64275	-58.59458	48.24832	1.02241	0.38671	0.43125	0.27560	
880	880.00000	3.51600	103.71985	112.15435	73.86100	-54.40134	-27.62617	-64.13982	36.88659	48.66199	-13.67459	-123.30730	11.88667	17.69887	-2.38189	-98.65638	48.85730	-106.76831	-79.76106	-10.73641	71.77837	-18.12061	0.62042	1.01810	0.38633	0.30670	0.17962	
881	881.00000	3.52000	103.36489	111.81925	73.77338	-54.39622	-27.68447	-64.71979	37.08969	49.26091	-14.01786	-123.05846	11.47919	17.82579	-1.88306	-79.30272	57.40712	-74.30272	-136.23950	-63.77562	3.68118	-13.51850	87.74687	1.01378	0.38535	0.26681	0.24479	
882	882.00000	3.52400	103.12130	111.06641	73.75395	-54.64508	-28.07431	-65.64823	37.68750	49.89098	-13.80214	-122.45438	10.81272	17.83679	-1.44729	-69.28574	-0.79645	-41.96633	-156.82399	-50.32660	1.97425	-16.78791	229.44907	1.00817	0.38500	0.35442	0.32853	
883	883.00000	3.52800	103.02606	110.56277	74.01318	-54.40119	-28.22679	-65.77008	37.24408	50.11120	-13.86044	-121.99163	10.60729	18.01139	-1.33981	-94.32201	-69.84070	-78.01423	-137.31674	62.57479	62.36128	-43.92121	228.46658	1.00284	0.38417	0.46243	0.40863	
884	884.00000	3.53200	102.51079	109.96507	74.41352	-54.30772	-27.95769	-65.89809	36.81732	50.58854	-14.18643	-121.50368	10.35101	18.29752	-1.24661	-124.41322	-76.84075	-135.61827	-92.90203	136.00227	114.55681	-85.30865	250.88747	0.99732	0.38339	0.51502	0.45856	
885	885.00000	3.53600	101.94090	109.81696	74.91076	-54.01041	-27.66328	-65.84700	36.06012	51.08743	-14.52141	-121.05871	10.17463	18.67713	-0.96125	-139.94879	-71.18379	-131.33295	36.88100	175.18973	128.52745	-126.99696	254.56302	0.99171	0.38232	0.36119	0.35558	
886	886.00000	3.54000	101.46051	110.26058	75.25624	-53.83245	-27.05160	-65.43742	34.95494	51.23915	-14.97521	-120.63016	10.09235	19.18795	-0.73014	-108.38120	-90.37103	-157.72134	68.08951	142.42570	121.90603	-123.15614	206.77509	0.98575	0.38095	0.21016	0.35246	
887	887.00000	3.54400	100.67857	110.36147	76.12013	-54.11793	-27.23444	-64.88576	34.84164	51.27912	-15.46539	-120.39289	9.44395	19.35272	-0.85007	-69.61772	-58.26215	-173.70610	40.04170	11.63152	55.43881	-88.88614	187.99507	0.97981	0.37944	0.10853	0.38831	
888	888.00000	3.54800	100.06763	110.58221	76.56612	-54.34563	-27.72556	-64.52332	35.02492	50.93243	-15.60356	-119.88658	8.92683	19.55092	-0.68244	-30.76192	-1.13870	-144.54109	-16.17950	-155.13150	3.31903	-72.32902	174.33543	0.97314	0.37818	0.13945	0.34027	
889	889.00000	3.55200	99.51863	110.23102	77.25653	-53.38924	-29.14279	-64.71526	34.77986	51.16590	-15.85289	-119.44952	8.80301	19.86673	-0.61707	-3.47517	22.20032	-78.69907	-105.41859	-256.15250	-4.38624	-42.00914	137.22250	0.96644	0.37705	0.31952	0.27025	
890	890.00000	3.55600	99.43559	109.73813	77.70556	-52.67510	-30.45029	-64.64169	34.90054	50.99426	-15.98217	-118.83632	8.57027	19.96362	-0.45142	0.73062	40.68767	5.62702	-168.74045	-217.55199	-15.37486	-19.16735	143.93007	0.95987	0.37616	0.48417	0.18033	
891	891.00000	3.56000	99.56059	108.88362	78.07968	-52.17307	-31.38058	-64.69547	35.14886	51.02645	-16.13923	-117.98878	8.23333	20.02595	-0.36362	-8.22168	30.45983	43.11533	-225.11333	-105.35399	5.77388	-11.06412	150.44319	0.95340	0.37532	0.60798	0.19142	
892	892.00000	3.56400	99.78156	107.93445	78.33450	-51.79530	-31.67879	-64.77161	35.09780	51.14677	-16.28698	-117.04062	8.01234	20.21622	-0.29211	-46.10621	7.34863	55.97102	-264.50140	31.82697	20.07888	-16.22754	152.95889	0.94696	0.37460	0.64707	0.22767	
893	893.00000	3.56800	100.01790	106.75940	78.40010	-51.76816	-31.32319	-65.05489	35.17541	51.48104	-16.42404	-116.12543	7.73937	20.37622	-0.12828	-93.43645	-38.80970	32.26515	-316.89859	108.69403	54.52136	-38.61469	158.82016	0.94047	0.37362	0.73523	0.26751	
894	894.00000	3.57200	100.04174	105.39851	78.47062	-51.86507	-30.89363	-65.24578	35.66727	51.96917	-16.62435	-115.23169	7.29628	20.38837	-0.09293	-95.11504	-94.27320	-30.63708	-282.95724	141.54855	88.51362	-63.88734	207.93274	0.93375	0.37266	0.73098	0.27313	
895	895.00000	3.57600	99.77298	104.49036	78.82719	-51.25335	-30.45648	-65.36871	35.32967	52.44459	-16.81102	-114.17947	7.18999	20.52353	-0.38536	-96.14197	-94.98428	-122.33504	-190.25949	201.25928	61.70459	-84.55728	255.81932	0.92694	0.37180	0.50838	0.26835	
896	896.00000	3.58000	99.05649	103.84132	78.75706	-51.56966	-29.46154	-65.65308	35.57427	52.79409	-16.98779	-113.24419	6.66571	20.87772	-0.34454	-97.58161	-35.04622	-215.83464	-86.85129	171.66980	-25.52043	-64.07418	253.79488	0.92036	0.37100	0.27580	0.34682	
897	897.00000	3.58400	98.05241	103.79247	78.75256	-51.51501	-29.03613	-65.38488	35.70305	52.25520	-17.38736	-112.31505	6.20793	21.18477	-0.09006	-72.85035	-10.61424	-257.59534	-8.49286	85.14423	-73.69077	-80.45848	295.04520	0.91415	0.37012	0.13711	0.42156	
898	898.00000	3.58800	96.99392	103.77666	79.03387	-51.32524	-28.95286	-64.98608	35.67709	51.66321	-17.72058	-111.25881	5.61690	21.59421	0.03386	-20.84536	-15.56720	-261.95633	-41.78359	78.08911	-81.04550	-82.89388	358.76004	0.90797	0.36903	0.14335	0.46435	
899	899.00000	3.59200	95.96759	103.46973	79.00267	-51.71996	-28.56787	-64.40887	36.26543	50.81571	-17.63146	-109.99818	4.87342	21.95824	-0.06784	27.49174	-0.53263	-176.55998	-66.07038	52.34550	-93.53991	-45.55944	348.51614	0.90126	0.36804	0.29044	0.40058	
900	900.00000	3.59600	95.56023	103.21471	78.78600	-51.22402	-28.37951	-63.83719	36.12099	49.98499	-17.86334	-108.68934	4.69539	22.20562	-0.06726	37.77520	-16.46168	-74.79932	-117.69582	-18.03584	-90.41718	-42.41087	316.46399	0.89401	0.36694	0.43571	0.28425	
901	901.00000	3.60000	95.37238	102.51405	78.62431	-51.08382	-28.47286	-63.15913	36.49016	49.08397	-18.08993	-107.27607	4.35287	21.97353	-0.34723	13.27285	-46.76415	-38.74416	-162.02660	-46.10101	-32.01394	-43.33367	332.24042	0.88641	0.36572	0.53275	0.25026	
902	902.00000	3.60400	95.23245	101.90299	78.42245	-50.97656	-28.52042	-62.86572	36.74384	48.94735	-18.06682	-105.83033	3.92260	22.02327	-0.50624	-16.24502	-7.09524	-39.11502	-180.52448	-45.32284	-13.26183	-51.95134	352.27655	0.87857	0.36469	0.57727	0.31477	
903	903.00000	3.60800	95.06859	101.06931	77.94092	-51.31672	-28.40545	-63.09913	37.26937	48.92916	-18.02425	-104.36684	3.55211	21.98353	-0.40110	-53.98991	10.82222	-106.48588	-160.31134	-11.85131	-27.29888	-64.42664	356.83261	0.87084	0.36345	0.58328	0.49866	
904	904.00000	3.61200	94.38036	100.62202	78.28245	-51.55116	-28.52439	-62.61562	37.40814	48.53164	-18.21880	-102.83842	3.33082	22.19355	-0.25746	-76.37404	-21.95365	-159.74281	-110.17111	22.19904	25.26067	-88.73738	366.64850	0.86320	0.36238	0.55308	0.66588	
905	905.00000	3.61600	93.78980	100.18491	78.76804	-51.81276	-28.74042	-62.61576	37.35983	48.74734	-18.30017	-101.39008	2.95071	22.55843	-0.20801	-55.50010	-42.50917	-143.90273	-97.49039	-3.36866	48.14511	-94.64480	390.08383	0.85509	0.36184	0.44347	0.67869	
906	906.00000	3.62000	93.22313	99.84530	79.61914	-51.83379	-29.37758	-62.33459	37.21096	48.69333	-18.48754	-99.84268	2.52753	22.89272	-0.35199	-51.40520	-14.42180	-140.83026	-120.04337	-61.57406	4.03351	-83.13988	412.41010	0.84670	0.36146	0.35606	0.58346	
907	907.00000	3.62400	92.66591	99.22568	79.91884	-51.97429	-29.94263	-62.43147	37.49230	48.63311	-19.05286	-98.24146	2.00453	23.11925	-0.10494	-11.32808	8.74400	-162.55516	-138.98721	-117.27361	-10.76890	-66.08374	414.26855	0.83754	0.36166	0.25851	0.55418	
908	908.00000	3.62800	91.90188	98.73088	80.32751	-51.88798	-30.75287	-62.45980	37.45475	48.70623	-19.50205	-96.63239	1.53940	23.28358	-0.32446	21.98010	-7.54489	-234.81041	-107.57094	-138.47952	3.15373	-96.18148	400.75262	0.82841	0.36138	0.14370	0.61740	
909	909.00000	3.63200	90.77603	98.36521	80.66132	-51.73732	-31.50904	-62.48070	37.21279	48.69709	-19.76592	-95.10126	1.15440	23.64588	-0.32473	22.37485	13.68487	-201.47635	-41.83266	-191.88658	-38.72238	-112.76247	389.96786	0.81906	0.36131	0.07682	0.58711	
910	910.00000	3.63600	90.28669	98.39787	80.83168	-50.65355	-32.60091	-62.21069	36.59336	48.19799	-20.17357	-93.47881	1.30398	23.83688	-0.28755	39.91967	10.43520	-196.71707	-59.76866	-225.88705	-16.54559	-77.29386	413.17880	0.80916	0.36082	0.26566	0.52374	
911	911.00000	3.64000	89.20311	97.88760	81.27244	-50.42189	-33.70385	-62.19136	36.62141	48.33236	-20.62790	-91.69874	0.95428	24.25961	-0.48709	39.19952	-19.24808	-252.95320	-164.88063	-174.23332	54.43059	-51.50275	423.73853	0.79879	0.36027	0.61404	0.45596	
912	912.00000	3.64400	88.24600	97.08495	81.88622	-50.34134	-34.66718	-62.22574	36.71360	48.64528	-20.72310	-90.06503	0.62563	24.53021	-0.61340	29.91138	-14.48551	-202.95464	-235.73634	-100.75578	56.85205	-35.05103	423.99179	0.78812	0.35968	0.82622	0.36918	
913	913.00000	3.64800	87.54626	96.00352	82.33933	-50.63891	-35.19040	-62.52187	37.04224	49.05114	-20.77029	-88.36221	0.22834	24.59814	-0.60687	17.25377	-5.85047	-237.29633	-258.18289	26.44475	32.72984	-38.18598	433.81366	0.77771	0.35922	0.95887	0.48472	
914	914.00000	3.65200	86.33361	95.01322	82.99272	-51.22868	-35.15574	-62.18998	37.39956	48.88124	-21.07107	-86.63714	-0.16544	24.84293	-0.64773	15.14912	-17.37802	-313.54410	-282.05826	168.55222	-23.38942	-67.87396	442.71246	0.76765	0.35854	0.92770	0.69039	
915	915.00000	3.65600	85.05874	93.74603	83.32868	-52.56579	-34.46741	-61.73244	38.48087	48.23810	-21.34184	-84.83926	-0.82662	24.83181	-0.81077	26.80909	-0.16658	-377.24988	-276.51938	180.94191	-107.08026	-138.45187	457.79279	0.75790	0.35805	0.75521	0.84244	
916	916.00000	3.66000	83.29803	92.80247	83.71069	-53.42286	-34.14145	-61.09436	39.07508	47.16790	-21.95143	-82.98434	-1.15548	24.89910	-0.90272	23.22027	-15.94589	-495.54858	-238.81970	144.99629	-122.67100	-199.79234	485.50851	0.74822	0.35737	0.54754	0.89126	
917	917.00000	3.66400	81.08340	91.84080	84.32055	-54.71703	-33.89548	-60.32734	40.08350	46.16957	-22.94303	-80.95673	-1.95208	25.12203	-1.28109	13.69645	13.60541	-472.28082	-206.04225	47.80204	-144.22710	-227.04517	487.41541	0.73818	0.35655	0.37219	0.70788	
918	918.00000	3.66800	79.50916	91.14939	84.34552	-55.01575	-34.12832	-60.00795	40.44653	45.17994	-23.63600	-79.07987	-2.18617	25.27322	-1.02956	-7.39288	58.54578	-291.92676	-111.68164	-21.74248	-150.25368	-202.23903	462.62997	0.72784	0.35556	0.28149	0.36433	
919	919.00000	3.67200	78.74799	90.94702	84.03883	-54.86874	-33.90799	-59.27314	40.35545	44.16444	-24.61239	-77.25674	-2.33891	25.61900	-0.79152	-13.71492	-3.04186	-108.11744	-135.03156	-43.04593	-81.90347	-170.91364	449.78976	0.71772	0.35445	0.35299	0.02511	
920	920.00000	3.67600	78.64327	90.06943	84.49220	-53.78826	-34.55922	-58.80315	40.41847	43.60823	-24.79205	-75.49503	-2.75226	25.70211	-0.90188	-4.20918	-49.56355	-24.48660	-223.59337	-61.88717	-19.81170	-110.34427	464.04843	0.70734	0.35343	0.54074	-0.15352	
921	921.00000	3.68000	78.55058	89.15897	85.22945	-52.39418	-35.11287	-58.32787	40.31942	43.28565	-25.40186	-73.56303	-3.16820	25.96129	-1.13349	3.56327	-56.99236	-35.78719	-276.82358	-3.77609	22.41848	-69.16643	487.64966	0.69729	0.35224	0.63310	-0.07264	
922	922.00000	3.68400	78.35186	87.85670	86.14262	-51.22514	-35.60042	-58.46556	40.06544	43.53145	-25.88407	-71.62260	-3.47870	26.19389	-1.41913	1.33629	-66.20892	-107.03747	-369.38083	84.20683	2.00160	-160.07791	508.26361	0.68740	0.35152	0.68871	0.19685	
923	923.00000	3.68800	77.68472	86.20064	86.83307	-51.22083	-35.43815	-58.33342	40.93675	43.30704	-26.20286	-69.53526	-4.07591	26.38274	-1.76115	6.58257	-66.37302	-188.82111	-393.60757	128.92902	-54.62926	-232.59430	516.35297	0.67778	0.35113	0.62212	0.40910	
