	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d
538	538.00000	2.14800	126.35269	129.61157	78.23786	-52.60788	-35.51068	-78.37790	37.47801	51.01553	-22.45518	-83.49739	7.10563	6.57057	5.12248	-49.25731	-33.49068	99.40863	34.64018	7.23055	99.46935	106.03262	-75.30657	0.46604	0.38457	0.24760	-0.11369	
539	539.00000	2.15200	126.64729	129.72954	78.55489	-52.84720	-35.85708	-78.11311	37.39165	51.08884	-21.84175	-83.62864	7.20466	6.53022	5.39406	-93.38680	-15.51198	54.98832	14.41592	4.01619	53.94742	125.50384	-109.70066	0.47325	0.38530	0.25967	-0.01084	
540	540.00000	2.15600	126.79402	129.72430	78.85722	-52.97790	-35.85309	-78.07186	37.48677	51.20378	-21.26102	-83.83359	7.40131	6.51386	5.64163	-127.20741	-18.13238	17.29232	-1.36567	8.88525	24.53859	120.86860	-89.18582	0.48072	0.38597	0.28051	0.12642	
541	541.00000	2.16000	126.78440	129.71898	79.12755	-53.43253	-36.12997	-78.30773	37.98127	51.43839	-20.80262	-84.05901	7.25451	6.42036	6.14403	-143.28223	-46.53855	-25.80005	-7.32290	1.67552	30.23983	107.64024	-62.93077	0.48817	0.38649	0.27531	0.26043	
542	542.00000	2.16400	126.58685	129.67148	79.67950	-53.47671	-36.33132	-78.53548	37.96023	51.81141	-20.39647	-84.28271	7.47805	6.41418	6.27179	-122.44532	-61.03909	-17.86675	-14.54450	-0.70172	33.54853	88.06931	-67.62107	0.49550	0.38678	0.24048	0.23810	
543	543.00000	2.16800	126.63742	129.60081	80.04170	-53.29310	-36.67901	-78.82976	38.03640	52.11816	-20.10066	-84.49890	7.62818	6.40459	6.48062	-63.66405	-38.52686	-7.62293	-14.10778	-59.23236	42.40115	63.97255	-90.65379	0.50242	0.38687	0.23454	0.23802	
544	544.00000	2.17200	126.52541	129.55870	80.27908	-53.54825	-37.16269	-78.89091	38.24826	52.43087	-19.89387	-84.78248	7.57928	6.46507	6.27463	8.97981	-14.18550	-30.46722	-9.07384	-87.39677	63.67836	96.05777	-108.72347	0.51007	0.38698	0.23968	0.29906	
545	545.00000	2.17600	126.39391	129.52811	80.43413	-54.08808	-37.61048	-78.98493	38.56438	52.74987	-19.40301	-85.09744	7.37212	6.53448	6.08084	-16.44346	20.52176	-22.00717	7.69423	-85.07872	37.39480	115.90462	-63.63791	0.51802	0.38668	0.25427	0.32450	
546	546.00000	2.18000	126.34944	129.62357	80.74194	-54.18464	-38.11466	-78.62819	38.58903	52.52495	-19.25926	-85.42151	7.46072	6.48705	6.33914	-16.27077	31.17463	-10.37844	36.13133	-69.54006	42.09324	106.00277	-57.16586	0.52552	0.38647	0.26417	0.30631	
547	547.00000	2.18400	126.31033	129.81265	81.10112	-54.63870	-38.55573	-78.40441	38.76147	52.63354	-18.77297	-85.74049	7.30472	6.53636	6.20373	8.69888	24.25405	9.53483	39.92517	-13.61209	65.46037	99.63421	-76.75931	0.53381	0.38617	0.27137	0.16794	
548	548.00000	2.18800	126.42213	129.94366	81.43584	-54.83369	-38.62664	-78.25336	38.79620	52.75556	-18.43552	-86.06850	7.44759	6.57924	6.24687	8.98360	22.08908	21.45339	14.09914	15.82736	66.41537	106.13673	-57.62494	0.54234	0.38595	0.31117	0.04587	
549	549.00000	2.19200	126.48266	129.92244	81.60268	-55.08666	-38.71804	-78.64198	39.03659	53.34913	-17.74863	-86.11227	7.45445	6.64531	6.09332	5.80673	36.33837	8.47011	-40.66725	-12.66139	50.45757	82.30627	-31.37804	0.55048	0.38574	0.39564	0.05618	
550	550.00000	2.19600	126.49084	129.61841	81.45502	-55.47827	-38.74022	-79.30006	39.88567	53.96975	-17.60607	-86.26021	7.31284	6.59017	6.22036	19.23826	55.33031	-4.61557	-99.29672	-29.64254	8.17593	72.18456	-25.52589	0.55889	0.38561	0.46036	0.14592	
551	551.00000	2.20000	126.43866	129.12773	81.30886	-55.13229	-38.78799	-80.12218	40.47888	54.55148	-17.09573	-86.23850	7.48944	6.55624	6.19149	40.62343	30.96720	-37.13258	-114.97201	-15.92395	-11.82192	109.25765	-10.12937	0.56668	0.38555	0.43043	0.28729	
552	552.00000	2.20400	126.20198	128.69737	81.20617	-55.42473	-38.72578	-80.53063	41.18639	54.81134	-16.87847	-86.37348	7.35564	6.58786	5.98754	42.85437	-21.77253	-54.56466	-81.69022	2.64868	1.14197	83.29971	13.53205	0.57447	0.38554	0.36136	0.35595	
553	553.00000	2.20800	125.99964	128.47432	81.37974	-55.71997	-38.80674	-80.54497	41.50425	54.87985	-16.65789	-86.29807	7.25623	6.62098	5.44835	43.96072	-37.95668	-11.91519	-45.52562	8.91455	23.53796	68.18977	2.59954	0.58213	0.38525	0.29841	0.21102	
554	554.00000	2.21200	126.10477	128.33266	81.65939	-56.12173	-38.90811	-80.32877	41.86133	54.85027	-16.36863	-86.30455	7.00593	6.73129	5.03816	-5.80833	-34.35772	53.11398	-11.35322	39.79070	31.30629	52.55498	13.42815	0.58970	0.38517	0.25941	0.00905	
555	555.00000	2.21600	126.43349	128.38373	81.99093	-56.16019	-38.83069	-80.13673	41.56016	54.82526	-16.27226	-86.27959	7.16225	6.86396	4.94375	-45.49597	-44.66653	102.21991	16.39525	12.84488	85.36961	51.79464	43.70114	0.59796	0.38510	0.30427	-0.07541	
556	556.00000	2.22000	126.88404	128.46382	82.40576	-56.38744	-39.21927	-80.13879	41.59374	55.39170	-16.13240	-86.26970	6.99666	7.00183	4.74760	-44.47017	-27.84994	143.30225	21.97154	-5.31524	116.94559	56.92216	15.34446	0.60635	0.38510	0.31987	-0.30765	
557	557.00000	2.22400	127.58241	128.55820	82.50432	-56.72915	-39.15833	-80.32609	41.80199	55.90250	-15.89775	-86.25551	6.95002	7.10780	4.74098	-23.57646	-14.35543	95.51450	24.03963	-16.23644	103.21212	31.48512	-38.63721	0.61518	0.38506	0.29655	-0.18316	
558	558.00000	2.22800	127.64920	128.65691	82.34924	-57.30816	-39.32120	-80.46445	42.20617	56.45919	-15.64605	-86.24668	6.71438	7.06495	4.50783	9.12256	26.69901	-12.17216	10.42531	-55.81231	39.49245	16.62923	-42.56364	0.62425	0.38510	0.21831	0.26853	
559	559.00000	2.23200	127.48505	128.64224	81.70956	-57.19771	-39.17363	-80.76249	42.50595	56.54343	-15.49823	-86.39102	6.88865	6.99954	4.67849	56.22155	61.90106	-49.24677	11.34665	-80.28779	-36.21104	44.28486	1.12437	0.63299	0.38523	0.08145	0.40545	
560	560.00000	2.23600	127.28265	128.74756	81.48474	-56.74514	-39.49623	-80.84928	42.59787	56.45343	-15.22272	-86.37719	7.07171	6.93781	4.45263	109.22454	46.00060	-60.29627	31.60907	-66.96112	-74.92013	54.60289	-8.26344	0.64151	0.38566	-0.01961	0.48441	
561	561.00000	2.24000	126.98375	128.89497	81.20722	-56.77773	-39.43481	-80.97179	42.82100	56.09805	-14.92669	-86.45334	6.98778	6.97805	4.08153	103.10983	0.95892	-65.29217	34.53001	-11.23898	-93.08586	23.02900	-46.66645	0.64959	0.38634	0.00860	0.53895	
562	562.00000	2.24400	126.76141	129.02364	81.59711	-56.18931	-39.64938	-80.54321	42.48373	55.48327	-14.73057	-86.35764	7.43673	6.94194	3.61949	34.29836	-0.06569	-13.02443	-5.03904	-57.76794	-64.09985	19.88572	0.45760	0.65760	0.38712	0.17405	0.43051	
563	563.00000	2.24800	126.88630	128.85516	81.71408	-56.12230	-40.17665	-80.79082	43.03756	55.45229	-14.69115	-86.40067	7.24318	6.91127	3.73827	-5.69962	22.82065	15.82422	-52.52476	-46.89943	-36.05352	46.71871	1.26371	0.66561	0.38769	0.30983	0.27797	
564	564.00000	2.25200	126.88084	128.60379	82.01279	-56.13277	-40.25708	-81.02802	43.32560	55.54922	-14.39581	-86.33391	7.29762	6.94653	3.74247	-36.42329	22.76766	1.57542	-103.37685	-40.62616	-3.29056	87.71225	36.54525	0.67365	0.38833	0.46183	0.22206	
565	565.00000	2.25600	126.89520	128.02856	82.07484	-56.23353	-40.70273	-81.28751	43.99578	55.78743	-14.19146	-86.25743	7.32731	6.87221	4.13203	-43.73454	15.38736	-20.12715	-145.56100	-87.22706	52.05182	102.25685	43.67359	0.68190	0.38866	0.55400	0.22431	
566	566.00000	2.26000	126.72707	127.44006	82.12622	-56.90004	-41.01865	-81.61176	44.56790	56.38441	-13.81486	-86.11625	7.24950	6.97002	4.06365	-33.57154	12.47507	-47.59262	-117.69489	-65.04517	44.44828	57.56546	24.36762	0.69010	0.38905	0.47735	0.24304	
567	567.00000	2.26400	126.51424	127.08806	82.22473	-57.22159	-41.30353	-81.86945	44.97906	56.55903	-13.82178	-86.02307	7.30419	6.98138	4.34808	-33.13782	5.18648	-54.83413	-43.43114	-49.06531	56.53414	37.56303	46.96733	0.69823	0.38946	0.36117	0.28288	
568	568.00000	2.26800	126.28356	127.09224	82.42243	-58.04269	-41.57122	-81.75560	45.40261	56.94009	-13.74349	-85.87502	7.02772	7.23228	4.14548	-3.91575	6.63289	-44.08477	10.04174	-70.27353	32.24088	31.57524	37.94860	0.70605	0.39009	0.24334	0.42036	
569	569.00000	2.27200	126.15263	127.16922	82.34129	-57.98919	-41.92874	-81.63219	45.60229	56.64991	-13.68836	-85.73931	6.96206	7.12895	4.15490	-3.41165	-0.60231	-20.12519	39.28895	-23.27389	-32.09781	16.08435	27.62027	0.71386	0.39071	0.15309	0.42170	
570	570.00000	2.27600	126.14033	127.40474	82.77460	-57.57466	-41.94559	-81.40684	45.24281	56.43892	-13.62573	-85.65382	7.14597	7.07832	3.99941	-39.26434	-35.18191	-4.10882	79.52551	33.23827	-19.31088	14.36609	11.20795	0.72155	0.39111	0.04961	0.28265	
571	571.00000	2.28000	126.11974	127.80519	82.88587	-57.76163	-41.95244	-81.08636	45.42925	56.11248	-13.59781	-85.64880	6.86769	7.00085	3.97479	-30.87813	-36.73724	-5.19734	88.66494	67.35987	11.09341	13.72871	20.98654	0.72929	0.39117	0.02166	0.17067	
572	572.00000	2.28400	126.07906	128.11719	83.03587	-57.64937	-41.54694	-80.87656	45.19017	56.15393	-13.40217	-85.49176	7.06606	7.04427	3.76063	-10.53288	-18.21797	16.19871	81.81466	97.99245	21.72403	39.88434	20.57309	0.73674	0.39135	0.02269	-0.06245	
573	573.00000	2.28800	126.23950	128.45822	83.27833	-58.06005	-41.37726	-80.78798	45.40424	56.07655	-13.26063	-85.48277	6.99654	6.94513	3.77321	-41.26841	6.86198	-47.13458	77.24084	62.95233	34.36243	21.60092	13.87227	0.74431	0.39137	0.00650	0.06565	
574	574.00000	2.29200	125.74220	128.73715	83.36650	-58.74165	-41.21814	-80.93230	45.45313	56.46806	-13.35032	-85.39450	6.99151	7.12899	3.92665	-16.84012	11.44014	-117.44271	54.37492	-26.51144	72.18667	-14.86787	32.57338	0.75221	0.39109	0.09302	0.41077	
575	575.00000	2.29600	125.33281	128.89287	83.39001	-59.18569	-41.64828	-81.11223	45.51159	56.88143	-13.30560	-85.20709	7.03220	7.15649	3.76037	6.83681	0.13237	-105.90885	48.54961	-82.96540	75.62819	-10.13569	15.91245	0.76000	0.39103	0.15230	0.46764	
576	576.00000	2.30000	124.89873	129.12671	83.48650	-59.13505	-41.94350	-81.08935	45.09071	57.18317	-13.34603	-85.25659	7.37471	7.31347	3.78299	-14.75045	-3.37659	-21.65329	39.65825	-87.51733	79.22041	-27.89239	6.99761	0.76792	0.39134	0.20868	0.22669	
577	577.00000	2.30400	125.15932	129.20721	83.25210	-59.27491	-42.27838	-81.30210	45.12488	57.64906	-13.52835	-85.16164	7.24423	7.35119	3.76790	-28.47055	-3.81947	96.52912	17.71638	-76.90383	75.16965	-69.15532	24.84096	0.77521	0.39158	0.27184	-0.15012	
578	578.00000	2.30800	125.67377	129.26947	83.32590	-59.03374	-42.47669	-81.22616	45.06413	57.88110	-13.80115	-85.05122	7.18640	7.33706	3.78194	-29.70064	-6.29599	108.23058	13.81145	-5.45265	13.66532	-42.05375	13.35704	0.78238	0.39172	0.20651	-0.20005	
579	579.00000	2.31200	126.10241	129.30937	83.02156	-59.29804	-42.20385	-81.08537	45.63216	57.60614	-13.78093	-85.05301	6.89072	7.28381	3.72293	-32.58681	19.17435	96.61038	-4.76679	-4.55797	-26.22878	2.68886	3.93225	0.78954	0.39223	0.20761	0.03338	
580	580.00000	2.31600	126.37342	129.23796	82.83323	-59.08274	-42.26081	-81.11617	45.90807	57.59364	-13.80953	-85.01820	6.80015	7.18964	3.92727	-42.87402	35.39894	54.96888	-23.03680	-6.03139	-5.68303	29.34399	-4.60191	0.79696	0.39243	0.28595	0.14275	
581	581.00000	2.32000	126.57813	129.12479	82.56877	-59.31129	-42.01965	-81.24587	46.32381	57.67247	-13.45515	-85.09859	6.67115	7.20693	4.12993	-32.50490	54.43129	30.15113	-36.17068	47.65179	-11.29987	63.27800	-4.16074	0.80423	0.39272	0.26550	0.09393	
582	582.00000	2.32400	126.61539	128.94864	82.30735	-59.02850	-41.60966	-81.52057	46.43146	57.78351	-13.16299	-85.07996	6.98405	7.25165	4.41110	-32.65050	57.43228	28.67125	-44.46561	59.87009	-12.98829	78.87897	-50.20974	0.81157	0.39270	0.26201	-0.04709	
583	583.00000	2.32800	126.80831	128.76929	82.24989	-59.30439	-41.37738	-81.81045	46.94815	57.95594	-12.96651	-85.37800	6.93739	7.26201	4.65204	-38.26225	10.85061	52.94293	-65.73244	2.63963	-12.61204	67.22214	-79.58981	0.81959	0.39227	0.28025	-0.22890	
584	584.00000	2.33200	127.04492	128.42200	82.58835	-59.40183	-41.73264	-81.65678	47.20327	57.77563	-12.81160	-85.53983	7.20706	7.10484	4.73822	-50.68758	-39.56287	13.67042	-64.57494	15.35856	50.89905	18.38591	-41.24356	0.82685	0.39180	0.34170	-0.18516	
585	585.00000	2.33600	126.91830	128.25749	83.06746	-59.82387	-41.66837	-81.73036	47.33605	58.30887	-12.82856	-85.67062	7.28744	7.37974	4.71738	-19.76204	-24.50845	-1.95925	-39.94973	50.49989	105.62394	25.33084	-11.32196	0.83388	0.39135	0.36599	-0.17162	
586	586.00000	2.34000	127.02924	128.10297	83.12589	-60.31382	-41.59978	-82.12639	47.51718	58.93867	-12.55751	-85.65097	7.36639	7.63014	4.61835	-3.88454	-18.00893	-25.34674	-24.39181	-14.58684	92.95594	19.39332	-4.89064	0.84066	0.39143	0.32189	0.12087	
587	587.00000	2.34400	126.72224	128.05977	83.16360	-60.30280	-41.83418	-82.18356	47.31544	59.35910	-12.54680	-85.73647	7.61908	7.65078	4.63987	-21.70384	-17.02870	-112.54996	11.78368	-79.94876	71.01334	22.14669	-17.88760	0.84722	0.39152	0.26359	0.77608	
588	588.00000	2.34800	126.12465	128.20126	82.79189	-60.29527	-42.07466	-82.37140	47.33652	59.67221	-12.34460	-85.69440	7.59875	7.70849	4.63911	-21.05519	-1.61281	-185.60048	46.66715	-77.29866	4.09487	44.53497	-34.35934	0.85348	0.39165	0.16970	1.18072	
589	589.00000	2.35200	125.24313	128.44089	82.57127	-60.18670	-42.15864	-82.24409	47.20736	59.43280	-12.26882	-85.80058	7.65555	7.72614	4.69394	-14.14175	-12.29663	-191.89185	61.17407	-42.33414	-39.35724	22.37236	-19.17064	0.85981	0.39168	0.14493	1.19749	
590	590.00000	2.35600	124.58881	128.69133	82.52559	-60.42778	-42.28128	-82.21805	47.38848	59.25341	-11.97889	-85.88190	7.45401	7.77213	4.48897	-30.47998	-10.45230	-167.85074	51.06889	-35.11622	-23.96784	16.40269	-8.67539	0.86604	0.39160	0.19953	1.04038	
591	591.00000	2.36000	123.89574	128.84653	82.46672	-60.69516	-42.38807	-82.23524	47.44861	59.23491	-11.88614	-86.03680	7.32995	7.75337	4.61228	-25.62904	-25.90596	-101.67370	47.96222	-14.23838	-1.86418	30.32630	-43.82713	0.87231	0.39160	0.23258	0.65832	
592	592.00000	2.36400	123.77542	129.07426	82.72540	-60.81531	-42.49254	-82.16248	47.26472	59.20095	-11.79916	-86.20326	7.24667	7.73020	4.41428	-6.37733	-19.96364	22.78357	30.71914	10.31627	1.77322	50.01290	-50.59540	0.87891	0.39188	0.20932	-0.00168	
593	593.00000	2.36800	124.07817	129.09492	82.78165	-60.72295	-42.45960	-82.03853	47.28905	59.11501	-11.74353	-86.35867	7.41337	7.76814	4.56245	4.18154	-10.46168	81.47881	-1.99387	-31.58926	-3.86878	35.46741	-47.54941	0.88519	0.39200	0.21047	-0.26526	
594	594.00000	2.37200	124.44035	129.05840	82.82364	-60.51739	-42.79299	-82.05228	47.25073	59.09528	-11.84678	-86.49495	7.57616	7.77524	4.39887	54.47349	-11.70620	101.05511	-25.17044	-73.64177	-8.91252	18.00829	-30.15631	0.89145	0.39207	0.26769	-0.24708	
595	595.00000	2.37600	124.88929	128.89610	82.88219	-60.63532	-43.09793	-82.32348	47.72209	59.23586	-11.83628	-86.56906	7.33759	7.69987	4.06626	62.61088	0.31840	71.87019	-57.27816	-47.66540	1.69445	2.65523	7.05034	0.89742	0.39231	0.34299	-0.12328	
596	596.00000	2.38000	125.01700	128.60284	82.78977	-60.48467	-43.15762	-82.77447	47.88818	59.59595	-11.80605	-86.56359	7.43692	7.76516	3.90071	34.19294	4.63799	46.54725	-81.10264	15.90078	-34.93161	-17.99589	-21.54210	0.90299	0.39232	0.40532	-0.01694	
597	597.00000	2.38400	125.27120	128.23355	82.75268	-60.29613	-42.90676	-83.05015	48.11432	59.44422	-11.95035	-86.68975	7.65905	7.64498	3.92241	-5.73397	-1.74035	23.03643	-86.03970	33.47368	-43.56998	-5.24427	-103.76129	0.90881	0.39249	0.46636	0.06506	
598	598.00000	2.38800	125.19913	127.91624	82.65919	-60.51067	-42.82533	-82.93943	48.38176	59.35859	-11.97655	-87.00103	7.70320	7.59999	3.93237	-19.92965	-8.77133	-6.16073	-36.52557	9.58063	-1.86005	13.47286	-78.91558	0.91485	0.39253	0.43277	0.17102	
599	599.00000	2.39200	125.21526	127.94168	82.57284	-60.66688	-42.74138	-82.72449	48.32040	59.21342	-11.71882	-87.24480	7.71800	7.67586	3.84131	-36.92508	-9.72364	14.78776	32.08511	-0.93231	-3.87568	6.55017	-22.80581	0.92065	0.39273	0.31316	0.09473	
600	600.00000	2.39600	125.31276	128.17471	82.63438	-60.65817	-42.82048	-82.20876	47.94783	58.84068	-11.52094	-87.50700	7.79923	7.74093	3.98477	-62.71265	-21.35996	15.27944	78.55975	-26.24912	5.14873	20.52450	-48.78436	0.92645	0.39283	0.21674	0.04487	
601	601.00000	2.40000	125.33955	128.56468	82.61439	-61.13472	-42.97227	-81.70036	47.75319	58.57092	-11.36837	-87.81493	7.55527	7.79715	3.94967	-54.66412	-27.31027	23.32120	85.38995	-3.93978	11.25659	40.78529	-66.31220	0.93219	0.39295	0.14482	-0.00409	
602	602.00000	2.40400	125.49936	128.85260	82.63003	-60.98038	-42.84967	-81.64172	47.22546	58.55053	-11.26538	-87.99532	7.57962	7.89151	3.94430	-52.06072	-19.88021	48.61928	30.00136	51.04182	-18.60495	30.31811	-61.28886	0.93739	0.39287	0.13787	-0.06443	
603	603.00000	2.40800	125.72432	128.80464	82.69685	-60.71785	-42.60408	-81.82309	47.03763	58.50674	-11.27932	-88.15186	7.61850	7.88048	4.07974	-25.86612	-9.72686	73.38397	-48.14387	46.14099	-61.58353	15.87462	-73.50942	0.94207	0.39256	0.16602	-0.10966	
604	604.00000	2.41200	126.06472	128.46196	82.46960	-61.12487	-42.40289	-82.03889	47.69879	58.32733	-11.26507	-88.42880	7.29065	7.72665	3.92527	2.72580	0.97629	-3.11371	-88.80162	-30.38642	-51.36911	13.04780	-85.59382	0.94678	0.39233	0.24766	0.27694	
605	605.00000	2.41600	125.77180	128.09853	82.27207	-60.90405	-42.64081	-82.38506	48.12260	58.47552	-11.21938	-88.76244	7.29047	7.74583	4.03401	4.61160	-11.26229	-72.42113	-85.66765	-93.56072	-11.10768	19.03129	-105.07266	0.95135	0.39219	0.26320	0.70246	
606	606.00000	2.42000	125.49989	127.77452	82.27141	-60.65279	-43.05526	-82.55997	48.62791	58.58649	-11.12304	-89.18166	7.24516	7.80263	3.97192	-3.26557	-39.05940	-86.00075	-38.21989	-100.93681	28.41449	20.73175	-129.04564	0.95646	0.39227	0.20412	0.73627	
607	607.00000	2.42400	125.07093	127.79343	82.28787	-60.58191	-43.45591	-82.66726	48.70907	58.88935	-11.06651	-89.65597	7.22917	7.86307	3.91501	-34.70994	-35.26965	-83.38684	14.25444	-66.88457	83.06364	11.06308	-145.84270	0.96188	0.39228	0.23460	0.58767	
608	608.00000	2.42800	124.81376	127.88631	82.12351	-60.95461	-43.51828	-82.59267	49.15775	59.27347	-11.04060	-90.17368	6.94438	7.85788	4.01579	-46.47372	-21.52717	-26.43118	47.44303	15.13959	99.00549	-1.31994	-109.64127	0.96740	0.39243	0.26840	0.24953	
609	609.00000	2.43200	124.85583	128.17374	82.10071	-60.75916	-43.24311	-82.45849	49.07958	59.54441	-11.03427	-90.52681	7.05662	7.87240	4.07143	-25.48140	-24.88660	17.64661	55.01611	57.68925	106.61314	-0.78140	-69.66862	0.97261	0.39244	0.29194	0.06675	
610	610.00000	2.43600	124.95346	128.32245	82.05631	-60.73384	-43.02383	-82.37502	49.07706	59.98386	-11.06385	-90.73457	7.17537	7.86639	3.99680	0.45760	-21.95793	43.03287	17.86322	46.04152	100.40325	-2.02373	-71.79560	0.97723	0.39239	0.33217	-0.02497	
611	611.00000	2.44000	125.20398	128.31747	82.12066	-60.54155	-42.88482	-82.45773	48.96691	60.34723	-11.19638	-90.96118	7.36912	7.84893	3.90475	28.89727	-32.75908	67.30132	-16.80814	55.87942	15.36982	-22.35922	-30.03448	0.98136	0.39241	0.29944	-0.16924	
612	612.00000	2.44400	125.48350	128.18597	82.32197	-60.49618	-42.70770	-82.28934	48.74057	60.05066	-11.27167	-91.17956	7.73422	7.65069	3.52447	10.09017	-14.13983	93.71463	-43.06386	-17.04692	-20.82371	-23.33861	-58.52407	0.98514	0.39221	0.26771	-0.26175	
613	613.00000	2.44800	125.95927	127.97330	82.37756	-60.72616	-43.14600	-82.61598	49.19671	60.28428	-11.39355	-91.58672	7.40294	7.56302	3.58463	-32.31075	-4.85183	98.01379	-24.92678	-24.21743	-14.83340	-27.70605	-132.25809	0.98915	0.39221	0.22887	-0.30739	
614	614.00000	2.45200	126.27744	127.98809	82.63847	-60.69141	-43.05751	-82.68584	48.83499	60.19270	-11.56374	-91.97961	7.64804	7.56345	3.63161	-34.73756	-33.14647	75.24397	12.46307	67.91624	-44.15065	-23.57171	-94.36711	0.99332	0.39217	0.17808	-0.30625	
615	615.00000	2.45600	126.56277	128.07327	82.85902	-60.50505	-42.83899	-82.69725	48.20075	59.98399	-11.48984	-92.38467	8.07137	7.65420	3.69527	-40.51630	-25.11472	64.49067	37.62732	69.49960	-66.69786	-9.10839	-86.70453	0.99767	0.39221	0.16680	-0.24731	
616	616.00000	2.46000	126.79466	128.28972	82.99131	-60.54193	-42.67428	-82.42175	47.99862	59.48174	-11.48803	-92.85727	8.16242	7.68126	3.83698	-66.50571	3.58645	31.34377	33.85658	31.93540	-73.78808	-0.12335	-172.93028	1.00226	0.39231	0.14995	-0.10716	
617	617.00000	2.46400	126.81193	128.34384	82.81161	-61.04060	-42.56080	-82.09630	48.37969	58.99302	-11.54612	-93.41133	7.98162	7.78768	4.14575	-58.80875	9.31465	-13.70352	16.73307	-36.77542	-46.90510	-22.84046	-138.98390	1.00704	0.39262	0.15672	0.14430	
618	618.00000	2.46800	126.67632	128.42740	82.68838	-61.68640	-42.82340	-81.82901	48.85764	58.71220	-11.75543	-93.84052	7.59036	7.77835	4.04705	-10.48940	-3.31878	-2.66414	8.76415	5.69654	-13.67472	-41.86384	-22.93137	1.01113	0.39266	0.17773	0.14386	
619	619.00000	2.47200	126.79034	128.41316	82.66875	-61.73031	-42.44566	-81.60320	48.95258	58.55838	-11.79528	-94.25142	7.58549	8.02306	3.96934	-14.17309	14.98462	48.16328	7.20550	59.33926	6.81218	-30.08097	-93.31087	1.01490	0.39281	0.21236	0.03422	
620	620.00000	2.47600	127.07520	128.47992	82.72749	-61.32525	-42.36757	-81.72769	48.94638	58.70000	-12.05104	-94.84097	7.56061	8.08170	4.23322	-23.46850	-8.89883	43.77058	27.48399	67.73431	44.29499	-12.53585	-133.53815	1.01900	0.39305	0.17690	0.11031	
621	621.00000	2.48000	127.12360	128.63303	82.63223	-61.78453	-41.88649	-81.77928	49.01175	59.02813	-12.01141	-95.22484	7.33861	8.20710	3.97680	-35.37485	-43.84228	18.02019	43.67166	62.74611	74.25670	-9.37397	-106.46925	1.02274	0.39310	0.14752	0.15851	
622	622.00000	2.48400	127.22894	128.83127	82.81441	-61.82467	-41.90576	-81.80325	49.06948	59.34362	-12.05396	-95.80035	7.23098	8.18353	4.09971	-54.57150	-3.29923	40.22911	35.44967	-20.15851	65.00270	-10.59981	-111.05537	1.02644	0.39325	0.16628	0.15511	
623	623.00000	2.48800	127.45219	128.91734	82.57629	-61.81573	-42.02143	-82.23313	49.44827	59.84478	-11.93381	-96.20358	7.02660	8.14076	4.30050	-50.02037	-6.71414	29.80008	20.01820	-17.56804	49.41322	-21.09075	-105.10812	1.02949	0.39348	0.19350	0.13794	
624	624.00000	2.49200	127.46084	128.98967	82.51909	-61.69195	-41.90572	-82.13765	49.38046	59.95772	-12.04493	-96.67780	7.23590	8.15243	4.39101	-42.75979	-28.80802	1.71597	30.36832	-73.95031	64.41785	-37.14661	-115.19234	1.03271	0.39346	0.24115	0.20985	
