	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_002.c3d
1035	1035.00000	4.13600	101.09066	3.59948	-12.75770	-26.27797	11.89698	54.29006	50.27450	-65.85767	-51.50875	-3.31174	-2.50376	-13.81440	4.51226	131.88263	134.84340	41.79615	-303.32159	-291.49457	297.29272	78.51208	11.84398	0.26361	0.22211	0.04920	0.28575	
1036	1036.00000	4.14000	101.20382	1.49456	-12.36465	-26.03994	10.43966	53.40692	49.67552	-62.99949	-51.35464	-3.22424	-2.62297	-13.80355	4.54416	115.77640	134.40796	32.70218	-346.53784	-177.90855	320.84644	24.56963	20.90897	0.26386	0.22229	0.06747	0.00714	
1037	1037.00000	4.14400	101.39050	0.82111	-12.40032	-26.53941	10.15231	52.80160	49.96074	-62.32864	-51.29551	-3.23938	-2.67661	-13.79038	4.64169	121.85085	130.54367	90.31393	-120.78849	-37.24643	94.56537	25.21046	3.30059	0.26373	0.22268	-0.01039	-0.34589	
1038	1038.00000	4.14800	101.92606	0.52802	-13.28206	-26.55873	10.96078	52.36367	50.45945	-61.57141	-51.11288	-3.30463	-2.68747	-13.78190	4.57559	107.33385	114.86156	85.96893	-54.19056	12.77536	182.41121	2.38081	-52.99347	0.26362	0.22289	-0.02366	-0.42561	
1039	1039.00000	4.15200	102.07747	0.38761	-13.69560	-26.75731	11.41340	52.07296	51.01201	-60.40504	-51.23166	-3.72521	-2.68588	-13.77212	4.67154	72.82803	87.27538	85.53264	-67.39951	2.17636	368.08551	4.91481	-91.49308	0.26328	0.22309	-0.01471	-0.26828	
1040	1040.00000	4.15600	102.65008	-0.01198	-14.02422	-26.69213	11.64079	51.84281	51.35648	-58.29918	-51.05709	-4.00982	-2.70722	-13.75078	4.67842	42.19909	60.39651	90.22662	-143.04842	-46.61527	622.88385	32.47248	-71.79845	0.26320	0.22331	0.01436	-0.01837	
1041	1041.00000	4.16000	102.82929	-0.75764	-13.34795	-26.94234	10.73043	51.54035	51.44579	-55.08957	-51.00195	-4.18378	-2.77145	-13.72354	4.82991	9.69415	49.53140	25.43896	-190.40819	-8.08014	783.65167	-7.98121	-39.44665	0.26337	0.22323	0.03439	-0.05902	
1042	1042.00000	4.16400	102.81684	-1.53518	-12.27471	-27.35271	10.01739	51.15715	51.51044	-51.60265	-51.13000	-4.20397	-2.85808	-13.70833	5.01812	37.71630	59.30759	-37.69544	-149.01028	112.82242	679.64752	25.97321	5.41805	0.26355	0.22350	0.03967	-0.48280	
1043	1043.00000	4.16800	102.53959	-1.94914	-11.37830	-27.82140	9.88341	50.81181	51.75612	-49.19892	-50.81863	-4.05919	-2.93197	-13.71494	5.01570	86.23190	81.48059	-47.87386	-48.98144	211.06000	356.91150	69.47462	15.09590	0.26414	0.22368	0.04966	-0.88285	
1044	1044.00000	4.17200	102.48085	-1.92461	-11.21717	-28.27224	10.76862	50.58320	52.25717	-48.39130	-50.63193	-4.02034	-2.97190	-13.73539	4.97938	103.15258	100.81267	-18.18758	27.76304	271.10455	-6.82155	64.24261	2.48368	0.26435	0.22381	0.03749	-1.19034	
1045	1045.00000	4.17600	102.41085	-1.72460	-11.12687	-28.53279	11.83099	50.36077	52.88044	-48.97718	-50.34817	-3.98216	-2.98179	-13.75809	4.97701	115.03269	107.49049	-40.77945	45.14694	200.76439	-345.87360	94.61555	-13.19732	0.26444	0.22407	-0.03734	-1.19256	
1046	1046.00000	4.18000	102.05176	-1.56582	-10.65206	-27.90544	11.87769	50.03619	53.48101	-50.82912	-49.90162	-4.06366	-2.98010	-13.77570	4.88731	125.11334	100.82338	-60.07992	38.81367	156.60846	-592.23633	75.22531	-13.60304	0.26428	0.22422	-0.14210	-1.12507	
1047	1047.00000	4.18400	101.97976	-1.41887	-9.95900	-27.97950	12.05150	49.64592	54.00993	-53.29055	-49.72713	-4.05762	-2.96919	-13.78379	4.75295	100.47216	83.82401	96.89587	49.28043	155.03661	-573.88837	53.90385	-5.74127	0.26424	0.22401	-0.21505	-1.09251	
1048	1048.00000	4.18800	102.79261	-1.16662	-10.42115	-27.71694	12.91503	49.35282	54.51209	-55.01860	-49.43736	-4.09504	-2.92605	-13.78280	4.73009	57.77837	65.92473	158.37056	104.84531	132.10872	-305.40616	77.05370	8.07886	0.26414	0.22406	-0.22019	-1.01708	
1049	1049.00000	4.19200	103.25157	-0.57314	-9.95253	-27.92897	13.10247	49.26517	55.11550	-55.51168	-49.10863	-3.96426	-2.85252	-13.77813	4.79889	36.52120	62.45514	152.99678	172.61446	155.33313	-33.05112	59.82687	30.36187	0.26435	0.22433	-0.19052	-1.09454	
1050	1050.00000	4.19600	104.01672	0.21831	-9.99104	-27.93671	13.77722	49.23781	55.76754	-55.21629	-48.93819	-3.82533	-2.79731	-13.78629	4.92424	55.31424	79.29217	129.62830	181.59587	144.33694	58.42913	57.84979	62.90267	0.26468	0.22468	-0.16372	-1.19678	
1051	1051.00000	4.20000	104.29383	0.88092	-9.62053	-27.72991	13.96345	49.02361	56.30639	-54.90873	-48.63620	-3.36684	-2.81720	-13.81769	4.98903	78.25620	106.60146	68.14613	122.39240	161.35786	-92.43932	68.97304	61.58771	0.26519	0.22463	-0.11799	-1.27669	
1052	1052.00000	4.20400	104.53127	1.19719	-8.88395	-27.81818	14.08780	48.45536	56.62447	-55.52278	-48.39267	-3.17619	-2.93215	-13.86697	5.14864	88.79477	129.04063	36.16407	37.27441	169.03484	-385.49548	91.59885	19.94566	0.26523	0.22509	-0.07364	-1.25294	
1053	1053.00000	4.20800	104.59418	1.17735	-8.03098	-27.83618	13.90984	47.56192	56.73539	-57.18906	-47.89661	-3.11100	-3.10514	-13.91915	5.30367	106.99898	135.08745	-76.77989	-39.33891	18.16570	-432.47406	122.38668	-17.17608	0.26543	0.22542	-0.05867	-0.75341	
1054	1054.00000	4.21200	103.96324	0.88258	-6.60407	-27.51962	12.21647	46.57912	56.65996	-57.95354	-47.42068	-3.30712	-3.26494	-13.96607	5.36977	110.54172	123.99791	-105.39247	-103.23849	-106.18211	-0.47340	146.20743	-46.01362	0.26549	0.22570	-0.08787	-0.33130	
1055	1055.00000	4.21600	103.76148	0.35117	-5.85565	-27.00887	11.13380	45.63590	56.43868	-56.13439	-46.76209	-3.54035	-3.36463	-13.99385	5.40639	103.74448	107.22030	-42.25735	-131.08376	-87.07224	481.36273	155.04886	-30.40880	0.26572	0.22606	-0.14985	-0.33899	
1056	1056.00000	4.22000	103.61787	-0.16692	-5.20963	-26.78093	10.27804	44.76712	56.22182	-53.10101	-46.21206	-3.65215	-3.40475	-13.99269	5.38952	85.16240	96.62994	-85.72266	-88.05814	-101.72851	979.47302	132.87958	-18.88484	0.26604	0.22663	-0.13082	-0.29332	
1057	1057.00000	4.22400	103.07365	-0.35444	-4.20633	-26.33684	8.84688	44.23390	56.20598	-47.51952	-45.72354	-3.77867	-3.41676	-13.95909	5.48230	63.02701	95.54964	-200.72606	61.54350	-15.13583	775.63287	93.64565	-1.34863	0.26575	0.22708	-0.09932	-0.55565	
1058	1058.00000	4.22800	102.14319	0.32665	-2.48464	-26.60939	7.71474	44.06400	56.42729	-46.50417	-45.46004	-3.69648	-3.42899	-13.88870	5.62726	62.84500	102.04557	-164.29173	207.85487	131.57544	-249.01477	77.37695	21.56771	0.26532	0.22753	-0.14478	-1.04017	
1059	1059.00000	4.23200	101.78748	1.30934	-1.07016	-26.61397	7.09554	43.80368	56.58995	-49.27382	-45.07006	-3.58047	-3.45979	-13.79055	5.76489	78.62665	112.00103	-42.64790	227.84900	218.89058	-398.71829	71.61463	7.39776	0.26484	0.22795	-0.11956	-1.28518	
1060	1060.00000	4.23600	101.82826	2.14961	-0.35440	-26.95998	7.56035	43.46498	56.68577	-49.36406	-44.85433	-3.57810	-3.52260	-13.69152	5.86918	101.28999	120.45215	-67.45693	132.22250	210.54709	62.28744	93.81403	35.02361	0.26452	0.22812	-0.07768	-1.22914	
1061	1061.00000	4.24000	101.24151	2.36713	0.41735	-26.83682	7.45385	42.75818	56.46809	-48.20113	-44.35551	-3.23512	-3.61407	-13.63195	5.89914	112.50622	126.04694	-81.68324	-22.49235	102.10398	501.16052	111.73615	11.26424	0.26459	0.22810	-0.07161	-0.95050	
1062	1062.00000	4.24400	101.17715	1.96931	0.29045	-26.74880	7.80237	41.83955	56.01568	-44.45663	-44.03805	-3.43244	-3.71721	-13.63436	5.96754	134.73900	132.22092	29.56561	-183.81396	34.69178	1016.20563	83.58170	-45.76749	0.26455	0.22798	-0.02885	-0.74866	
1063	1063.00000	4.24800	101.48000	0.89428	-0.13150	-26.61798	8.22182	40.57832	55.39478	-38.85155	-43.72511	-3.57926	-3.82489	-13.67851	5.87125	172.29961	138.06099	73.73989	-295.18893	-38.08996	1088.86292	79.40430	-19.55462	0.26481	0.22772	0.02469	-0.59138	
1064	1064.00000	4.25200	101.77444	-0.39199	-0.80231	-26.32941	8.47494	39.13270	54.87130	-34.20745	-43.43083	-3.58335	-3.93614	-13.71538	5.68496	144.96674	133.31841	112.05119	-184.76672	-52.78090	630.72064	101.14240	-8.61540	0.26513	0.22790	0.05101	-0.50470	
1065	1065.00000	4.25600	102.37105	-0.58408	-1.49227	-26.28457	9.01901	38.44567	54.69374	-32.58154	-42.93244	-3.64022	-4.03031	-13.70934	5.76936	92.24884	110.60035	101.64041	54.43358	-43.27721	111.07973	115.27407	-6.19439	0.26554	0.22866	0.03721	-0.48669	
1066	1066.00000	4.26000	102.59525	0.04805	-1.88577	-25.90067	9.09963	38.45722	54.64061	-32.92910	-42.52084	-3.61762	-4.08677	-13.65406	5.82395	43.18865	78.68663	49.99723	163.40143	6.22889	-101.52337	96.83649	-10.57187	0.26626	0.22941	0.01995	-0.54917	
1067	1067.00000	4.26400	102.76427	0.72584	-1.76984	-26.06038	9.31817	38.60012	54.50828	-33.48312	-42.16603	-3.73078	-4.11094	-13.56090	6.04793	-19.23925	58.22021	-11.65162	181.70305	67.01569	143.24239	72.80461	-16.34624	0.26698	0.22982	0.09927	-0.71590	
1068	1068.00000	4.26800	102.50112	1.50826	-1.14237	-25.83152	8.96786	38.95875	54.32605	-32.07481	-41.94078	-3.78877	-4.13226	-13.45091	6.44144	-24.12009	62.80879	-60.91237	127.46389	84.30967	380.76160	50.11735	3.00504	0.26742	0.22979	0.05382	-0.90397	
1069	1069.00000	4.27200	102.28694	1.74622	-0.12875	-25.92532	8.51519	38.54258	53.80955	-30.40001	-41.76435	-3.75756	-4.17551	-13.35352	6.74271	26.84479	83.92939	-108.05756	45.23850	58.11972	316.10565	44.28350	15.40248	0.26770	0.22929	-0.14292	-0.94732	
1070	1070.00000	4.27600	101.62138	1.86907	1.14026	-25.67471	7.37938	37.83963	53.33202	-28.88424	-41.59077	-3.69970	-4.24376	-13.28939	6.89609	82.45904	99.55265	-141.42998	57.59924	12.56813	201.22273	59.65819	38.78728	0.26745	0.22885	-0.25352	-0.81171	
1071	1071.00000	4.28000	101.15942	2.20705	1.93390	-25.45086	6.75740	37.25674	53.02923	-28.02346	-41.29482	-3.45302	-4.33439	-13.25460	6.87575	101.88824	92.96621	-74.69889	108.34966	40.15470	19.51089	77.79310	64.43550	0.26706	0.22867	-0.28647	-0.66682	
1072	1072.00000	4.28400	101.02509	2.73613	2.12214	-25.28367	6.81509	36.91964	52.85868	-28.17541	-40.98932	-3.16527	-4.43274	-13.23318	6.82328	90.27136	68.89074	-3.07656	195.46594	67.26012	-291.84061	40.11670	45.13097	0.26645	0.22853	-0.28685	-0.54961	
1073	1073.00000	4.28800	101.13480	3.76791	2.02888	-25.21216	7.20998	36.91132	52.75512	-30.15002	-40.98446	-3.06739	-4.51909	-13.21150	6.70736	56.16010	50.18600	39.36961	252.56429	75.13165	-326.43195	24.77126	0.21324	0.26563	0.22824	-0.13506	-0.54457	
1074	1074.00000	4.29200	101.34120	4.75587	2.00307	-25.21330	7.52386	37.21943	52.62169	-30.96875	-40.80263	-3.14771	-4.58742	-13.17605	6.78095	17.70796	48.56057	49.42777	198.72231	52.18421	-151.33713	84.24017	-0.91045	0.26526	0.22795	0.05390	-0.63941	
1075	1075.00000	4.29600	101.53587	5.35895	2.30801	-25.10494	7.37476	37.26297	52.29050	-31.57332	-40.41289	-3.04620	-4.63392	-13.12750	6.95903	27.04025	53.28102	-37.69435	106.10651	-17.50745	-94.00779	36.04592	-14.43506	0.26490	0.22799	0.09839	-0.71572	
1076	1076.00000	4.30000	101.05041	5.60473	3.56055	-24.58950	5.97116	37.08033	51.76795	-31.63438	-40.56157	-3.26953	-4.66295	-13.07451	6.98761	43.42554	52.08894	-68.59731	17.21140	-27.14223	-12.54883	-28.43110	-20.56974	0.26494	0.22756	0.13658	-0.76278	
1077	1077.00000	4.30400	100.98702	5.49667	4.77836	-24.31644	4.91152	36.73809	51.12590	-31.34739	-40.61937	-3.24617	-4.67482	-13.01911	7.02111	32.94931	48.68759	14.62836	-68.58448	-6.62628	11.34081	-18.34429	20.82579	0.26476	0.22733	0.18618	-0.74964	
1078	1078.00000	4.30800	101.16389	5.05622	5.78442	-23.47937	3.89240	36.21819	50.40430	-31.00076	-40.69003	-3.10962	-4.66273	-12.95538	7.10340	30.21998	55.82619	-18.46490	-95.87842	-25.01822	43.91692	-16.67704	46.51589	0.26462	0.22693	0.31075	-0.63472	
1079	1079.00000	4.31200	100.84233	4.73350	7.00651	-23.03077	2.66650	35.84754	49.63877	-30.43050	-40.73948	-2.86371	-4.64985	-12.88169	7.21171	46.21497	74.44386	-67.89960	-137.82117	16.09027	-127.02820	0.68965	41.73646	0.26430	0.22658	0.35383	-0.57914	
1080	1080.00000	4.31600	100.64365	3.94374	7.16444	-23.27126	2.75178	34.77312	48.93307	-31.07527	-40.66109	-2.75948	-4.67499	-12.80960	7.31545	58.03257	90.34031	-31.78570	-37.47478	31.95425	-812.82556	11.78412	-5.65598	0.26433	0.22642	0.41130	-0.54154	
1081	1081.00000	4.32000	100.58273	4.44808	6.88550	-23.15637	3.03310	34.54478	48.77185	-36.08254	-40.61036	-2.89985	-4.74368	-12.74814	7.46344	60.96744	91.17966	-1.07907	-6.46691	12.10005	-49.42569	-8.60078	-72.80798	0.26431	0.22605	0.44134	-0.52661	
1082	1082.00000	4.32400	100.63487	3.89263	6.33700	-22.93506	3.60979	33.87490	47.77288	-30.87517	-40.68555	-3.33959	-4.83172	-12.69343	7.55858	56.51844	79.88145	-12.63373	120.24480	-9.46273	77.97593	10.16592	-65.77712	0.26436	0.22557	0.28697	-0.50257	
1083	1083.00000	4.32800	100.49135	5.40681	6.63762	-22.68096	3.18442	34.16595	47.69990	-35.21034	-40.53252	-3.42534	-4.91317	-12.63429	7.65879	52.35920	72.74351	-30.96877	176.28183	-70.67798	-335.29349	24.25220	-35.21401	0.26448	0.22531	0.20023	-0.36599	
1084	1084.00000	4.33200	100.39752	5.30328	7.27218	-22.44000	2.18099	33.71315	46.84140	-33.44415	-40.51720	-3.62699	-4.98820	-12.55796	7.72829	40.00567	77.51722	-22.98890	7.01336	-89.43830	76.76511	51.40103	10.32816	0.26485	0.22551	0.02407	-0.30156	
1085	1085.00000	4.33600	100.30266	5.46389	8.09011	-22.24893	1.12616	32.89476	46.06128	-33.72313	-40.18233	-3.33649	-5.06279	-12.46061	7.97074	60.00671	83.42436	-49.24681	109.66718	-78.27684	-70.47249	8.10705	28.33635	0.26535	0.22596	-0.08547	-0.28808	
1086	1086.00000	4.34000	100.00344	6.18336	9.60549	-22.27013	-0.60516	32.64262	45.57699	-33.26964	-40.47190	-3.42615	-5.13502	-12.35898	7.91565	70.27548	77.81553	-53.23186	149.01125	-53.12643	102.20906	-42.80712	15.20012	0.26607	0.22637	0.02084	-0.28568	
1087	1087.00000	4.34400	99.87563	6.65597	10.48258	-22.44137	-1.51350	32.26457	45.01176	-32.46347	-40.47783	-3.23881	-5.21815	-12.28987	8.03585	39.06921	60.78726	4.38091	82.23948	9.66068	157.62807	-28.55837	14.99301	0.26642	0.22675	0.22815	-0.36556	
1088	1088.00000	4.34800	100.03941	6.84315	10.32319	-22.55214	-1.19246	32.00875	44.37770	-31.56127	-40.69399	-3.30559	-5.32003	-12.26978	8.09823	34.70698	42.81973	25.30120	-41.98703	94.31575	162.70561	-29.05932	-23.86773	0.26646	0.22638	0.42752	-0.58425	
1089	1089.00000	4.35200	100.07765	6.32149	9.80228	-22.35473	-0.13050	31.28115	43.45936	-30.45430	-40.70691	-3.43597	-5.41588	-12.28456	8.11230	24.42976	31.30680	120.59439	-145.48828	189.74779	91.47840	6.56177	-72.37309	0.26655	0.22602	0.49774	-0.72413	
1090	1090.00000	4.35600	101.00812	5.67850	8.35981	-22.24891	2.14227	30.50354	42.47280	-29.73601	-40.62269	-3.90240	-5.47863	-12.30442	8.16276	12.01834	27.61093	91.45048	-142.09709	191.62186	-0.86640	42.72591	-94.42244	0.26702	0.22584	0.49736	-0.68363	
1091	1091.00000	4.36000	100.78750	5.18411	8.67024	-22.15765	2.44903	29.81352	41.49774	-29.37950	-40.33600	-4.20635	-5.52106	-12.30459	8.24416	30.54877	30.60797	-92.16689	-55.92525	147.52440	-79.72004	24.30874	-69.41553	0.26755	0.22628	0.43426	-0.68623	
1092	1092.00000	4.36400	100.27131	5.23109	9.72230	-22.07442	2.06028	29.48073	40.66575	-29.61146	-40.38232	-4.44684	-5.56864	-12.27681	8.17373	53.09936	36.54595	-133.50502	90.55054	129.43414	-165.03859	-0.48084	-42.31263	0.26843	0.22623	0.36240	-0.68837	
1093	1093.00000	4.36800	99.71598	5.90797	11.14759	-21.95447	1.18864	29.48172	40.03433	-30.45106	-40.28511	-4.51424	-5.62837	-12.23290	8.13413	49.86501	41.71566	-119.64413	179.87454	82.82571	-102.79165	30.92731	0.11605	0.26895	0.22653	0.32472	-0.60817	
1094	1094.00000	4.37200	99.31416	6.66951	12.50564	-21.78761	0.14143	29.38791	39.31691	-30.36204	-40.13630	-4.40024	-5.68240	-12.18816	8.13001	40.62861	44.44215	-78.88155	175.36845	31.71055	44.65107	56.77946	62.80412	0.26909	0.22693	0.30670	-0.47019	
1095	1095.00000	4.37600	99.08839	7.30960	13.61320	-21.72826	-0.84703	29.05994	38.60881	-29.76567	-39.87704	-3.98646	-5.72208	-12.14628	8.17248	16.56343	41.86465	-46.53561	119.57115	15.46375	-188.82986	52.77876	54.39362	0.26882	0.22756	0.24119	-0.38764	
1096	1096.00000	4.38000	98.94056	7.62757	14.54720	-21.84022	-1.63144	28.08146	38.00607	-30.84698	-39.74171	-4.00299	-5.74250	-12.11280	8.32236	-4.70930	31.86746	-35.66447	220.46678	29.92825	198.33246	25.26092	10.46404	0.26854	0.22835	0.35566	-0.35809	
1097	1097.00000	4.38400	98.80173	9.07483	15.50677	-22.03919	-2.36536	29.00686	37.27007	-28.15045	-39.67542	-3.96741	-5.74444	-12.09887	8.44345	-6.08513	20.69981	-39.97704	320.60568	31.21573	478.02417	14.66007	23.18417	0.26814	0.22888	0.50037	-0.26652	
1098	1098.00000	4.38800	98.62615	10.18792	16.52496	-22.25872	-3.21508	29.36415	36.66181	-28.03928	-39.62878	-3.84532	-5.74326	-12.11294	8.52287	-30.66781	18.80544	-124.53985	229.61108	36.93004	66.53660	53.93019	52.82359	0.26810	0.22886	0.53119	-0.21110	
1099	1099.00000	4.39200	97.79972	10.91511	18.16239	-22.75441	-4.52640	29.40592	35.92266	-27.93648	-39.26053	-3.52725	-5.76979	-12.15097	8.83704	-3.38145	31.01321	-120.82422	75.86406	2.93352	10.03499	17.69080	8.52823	0.26799	0.22953	0.60747	-0.10476	
1100	1100.00000	4.39600	97.66199	10.79613	18.63820	-22.76482	-5.14239	28.55659	34.92900	-27.29818	-39.46551	-3.75738	-5.83016	-12.19912	8.79793	44.70797	50.69816	-51.00378	-61.49342	17.67153	-49.45710	-7.18985	-37.98364	0.26842	0.22930	0.63688	-0.11625	
1101	1101.00000	4.40000	97.38403	10.42409	19.41469	-22.85306	-5.53967	27.35909	33.86722	-26.65162	-39.26567	-3.81418	-5.91249	-12.24475	8.89127	41.78677	57.84809	-43.99736	-19.83021	28.86369	-187.90390	62.24037	-38.09260	0.26890	0.22976	0.64040	-0.21669	
1102	1102.00000	4.40400	97.30094	10.63873	19.56409	-22.59659	-5.76428	26.62805	33.02705	-27.20431	-38.94109	-4.04657	-6.00239	-12.28525	8.93058	29.55970	35.43575	15.71738	153.95789	-22.61219	-303.53674	84.93504	-25.85667	0.26944	0.23065	0.68095	-0.21676	
1103	1103.00000	4.40800	97.50046	11.65650	19.47416	-21.96984	-5.77406	26.83171	32.39963	-28.64338	-38.57196	-4.03266	-6.09816	-12.32486	8.94392	-13.54089	-8.21240	40.08781	252.46341	-20.20920	-326.36276	85.13735	-14.87144	0.27005	0.23131	0.76506	-0.23095	
1104	1104.00000	4.41200	97.61707	12.65823	20.33879	-21.61473	-6.64635	26.95766	31.67439	-30.09221	-38.26044	-4.20564	-6.20658	-12.37042	8.98689	-50.15698	-47.39741	19.29593	278.73505	19.33636	-211.97321	70.76463	-31.93483	0.27038	0.23179	0.77706	-0.25805	
1105	1105.00000	4.41600	97.65742	13.88810	20.75225	-21.40508	-6.80630	27.37679	31.04545	-30.80444	-38.00198	-4.35359	-6.32564	-12.42004	8.98588	-67.11078	-66.63054	5.71234	256.14685	59.85975	-0.85785	44.08609	-20.82420	0.27071	0.23232	0.69994	-0.22249	
1106	1106.00000	4.42000	97.66264	14.70741	21.19514	-21.40692	-6.96473	27.43179	30.26249	-30.50266	-37.88669	-4.42491	-6.43356	-12.45474	9.01165	-71.62572	-68.47237	36.29524	206.10075	82.62898	102.40343	28.41681	19.28750	0.27058	0.23262	0.63527	-0.10363	
1107	1107.00000	4.42400	97.94845	15.53697	21.17331	-21.43900	-6.53728	27.76873	29.49928	-30.32520	-37.73019	-4.19691	-6.50287	-12.45103	9.03095	-82.60741	-58.80050	20.66107	216.32275	142.94568	97.18190	51.02707	56.13897	0.27016	0.23267	0.66316	-0.18433	
1108	1108.00000	4.42800	97.81702	16.43735	21.73621	-21.60062	-6.32427	28.57668	28.77112	-30.72429	-37.43012	-3.88075	-6.52621	-12.40831	9.21723	-61.97060	-38.85926	43.75794	205.08638	153.64966	40.11242	43.57125	31.93750	0.26964	0.23230	0.76486	-0.24343	
1109	1109.00000	4.43200	98.30607	17.17718	21.35613	-21.58135	-5.47840	29.43780	28.05607	-31.46728	-37.32188	-3.83416	-6.50499	-12.35775	9.22138	-5.66995	-15.63624	99.41116	175.50719	119.54735	-16.49048	-3.66598	-53.33207	0.26937	0.23196	0.86202	-0.18131	
1110	1110.00000	4.43600	98.61163	17.84144	21.58211	-21.77485	-5.22410	30.34188	27.47320	-32.41366	-37.36849	-4.31467	-6.43511	-12.33652	9.13211	-1.91277	-4.09754	95.26961	308.07928	49.74725	78.85777	65.31927	-40.47113	0.26956	0.23215	0.96594	-0.09298	
1111	1111.00000	4.44000	99.05562	19.64015	21.51510	-21.35903	-5.22790	32.99493	27.24086	-33.99728	-36.80053	-4.18582	-6.33393	-12.35376	9.19635	0.76365	-9.87455	63.55161	291.71878	42.07710	-40.87700	102.87535	-18.66156	0.26999	0.23293	1.00326	-0.04004	
1112	1112.00000	4.44400	99.13659	20.17461	21.88155	-21.75246	-5.16639	33.65544	27.02007	-35.68308	-36.58506	-4.51528	-6.24819	-12.39818	9.03393	-1.34238	-25.10254	35.91094	233.55290	42.34831	-95.96331	70.61659	-6.60662	0.27085	0.23377	1.01712	0.02624	
1113	1113.00000	4.44800	99.32893	21.51216	21.78355	-21.69599	-5.13920	35.53233	26.68877	-37.02855	-36.24805	-4.29520	-6.22360	-12.45731	9.01105	-53.34346	-39.97036	42.07928	387.85303	-21.39913	231.72092	146.73174	52.30557	0.27150	0.23413	1.07813	0.16292	
1114	1114.00000	4.45200	99.47256	23.28007	21.76662	-21.71118	-5.23078	38.05635	26.05342	-37.76503	-35.42767	-4.08856	-6.28286	-12.51795	9.15489	-65.88726	-46.36660	44.05616	249.84833	-2.93017	341.51337	141.87019	48.30890	0.27166	0.23545	1.05061	0.14280	
1115	1115.00000	4.45600	99.67915	23.50855	21.88685	-21.68118	-5.25860	38.29913	24.65706	-36.76573	-35.12106	-3.88367	-6.42650	-12.55936	9.18290	-55.36491	-35.89892	-34.20370	23.02620	33.35847	301.63480	72.50760	35.86573	0.27162	0.23598	0.96603	-0.00935	
1116	1116.00000	4.46000	99.19643	23.46848	23.84855	-21.91055	-6.89700	37.68476	23.01912	-35.00636	-34.88520	-3.78344	-6.63618	-12.55117	9.33446	-26.86488	-5.82081	-127.44858	-15.09086	35.67343	177.49171	68.72577	4.70079	0.27131	0.23651	0.88987	-0.10930	
1117	1117.00000	4.46400	98.65913	23.38682	25.69229	-22.38805	-8.50296	36.16262	21.55908	-33.37137	-34.61216	-3.82871	-6.87091	-12.48310	9.37673	11.83424	34.77428	-143.73537	74.71964	50.20182	141.17389	103.03383	-39.10288	0.27146	0.23685	0.88157	-0.18577	
1118	1118.00000	4.46800	98.04565	24.06439	27.47642	-23.14496	-9.84877	36.25771	20.35602	-32.56438	-34.08047	-4.07330	-7.07872	-12.39014	9.53918	54.05166	66.25172	-85.29795	198.21010	59.89639	-160.11421	140.21407	-83.02568	0.27161	0.23746	0.89514	-0.25834	
1119	1119.00000	4.47200	97.97822	24.98077	28.15116	-23.45354	-10.28860	35.36645	19.92967	-33.90093	-33.50452	-4.47944	-7.20036	-12.33971	9.48641	58.74883	65.35251	27.07571	239.42084	-3.24567	-390.71515	173.83492	-35.31936	0.27203	0.23793	0.92708	-0.10452	
