	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d
375	375.00000	1.49600	101.03841	80.25688	-9.77538	-32.86073	43.75854	22.46768	12.39554	-45.91729	1.08193	-3.61171	2.34043	3.48065	-5.52881	-9.31180	-16.95465	8.92402	96.80606	71.10104	26.45362	-68.67437	-12.26154	0.52156	0.49334	-0.09091	0.00306	
376	376.00000	1.50000	101.15778	80.71243	-9.73550	-32.78887	44.06487	23.89696	12.42798	-47.15831	0.79531	-3.70476	2.32223	3.51317	-5.62529	18.83800	-5.46885	-5.79067	81.72202	44.10794	-49.70651	-70.30223	-29.15088	0.52151	0.49366	-0.11492	0.02006	
377	377.00000	1.50400	100.99253	80.90951	-9.84953	-32.66320	44.17384	22.11881	13.06475	-45.97803	0.52173	-3.91336	2.28396	3.53814	-5.70649	46.87088	17.29895	-12.61749	64.29410	5.65175	-47.32003	-54.95235	-52.30886	0.52109	0.49393	-0.07830	0.06431	
378	378.00000	1.50800	101.05839	81.21800	-10.05957	-32.62076	44.38293	22.62434	13.10476	-46.29403	0.35472	-4.19481	2.25520	3.53144	-5.82655	63.90398	31.71372	37.59925	17.61457	-8.43600	-5.04989	-31.97505	-61.51126	0.52036	0.49412	0.01790	0.05388	
379	379.00000	1.51200	101.28912	81.04684	-10.78509	-32.56218	44.89474	21.03988	13.37535	-44.96906	0.26101	-4.45737	2.26841	3.46925	-5.92467	65.18863	23.90078	59.34031	-32.94936	-18.84042	-44.26503	-14.87111	-55.36385	0.51971	0.49420	0.00333	0.02408	
380	380.00000	1.51600	101.53264	80.95419	-11.55468	-32.55469	45.49261	20.46182	13.59733	-44.54392	0.23238	-4.65314	2.34443	3.35152	-6.12894	41.46290	0.35041	23.47630	-4.28433	-0.46725	-29.93768	-1.72994	-47.37880	0.51922	0.49414	0.03417	-0.05762	
381	381.00000	1.52000	101.47688	81.01035	-11.79198	-32.48651	45.73959	20.86470	13.83322	-45.03766	0.25237	-4.81349	2.47604	3.20453	-6.23012	5.65773	-19.09667	-62.09376	-14.01171	14.60717	-23.72811	-8.45875	-28.92484	0.51874	0.49435	0.07186	-0.11849	
382	382.00000	1.52400	101.03584	80.84081	-11.37479	-32.28019	45.45697	20.92880	13.84575	-45.18741	0.18092	-4.83677	2.60807	3.07944	-6.31174	-15.67214	-22.21500	-135.82295	-2.20923	13.67528	-18.38494	-29.47240	0.81473	0.51864	0.49453	0.04619	-0.11661	
383	383.00000	1.52800	100.39048	80.99335	-10.41523	-32.05355	44.68463	21.62702	13.95905	-45.92485	0.03953	-4.75818	2.64288	3.03384	-6.27494	-29.29583	-15.15457	-157.69266	18.45115	4.51175	-8.25243	-51.28898	27.59458	0.51869	0.49475	-0.02430	-0.07996	
384	384.00000	1.53200	99.77600	80.98862	-9.04051	-31.98120	43.51520	21.65631	13.81898	-45.95968	-0.20976	-4.58532	2.51456	3.08683	-6.18006	-29.33648	-10.40301	-140.63989	-46.98550	-3.42284	-19.17613	-66.94095	44.92467	0.51879	0.49495	-0.04138	-0.05924	
385	385.00000	1.53600	99.26764	80.61805	-7.47286	-32.10234	42.16220	20.09118	13.49339	-44.58536	-0.48886	-4.38541	2.26165	3.20795	-6.08984	-20.52358	-11.67306	-104.32971	-57.78003	32.59853	-61.90355	-59.61079	32.42957	0.51887	0.49500	-0.13565	-0.11580	
386	386.00000	1.54000	98.95388	80.53190	-5.63550	-32.44990	40.89240	18.89586	13.53717	-43.77081	-0.69222	-4.31857	1.98720	3.34213	-6.05293	-4.00517	-13.25145	-65.06381	33.97171	38.23744	-68.36331	-66.51917	12.41153	0.51839	0.49506	-0.09632	-0.10746	
387	387.00000	1.54400	98.73938	80.87932	-4.66515	-32.60495	40.09680	17.81520	13.72455	-42.91978	-1.03498	-4.27536	1.77785	3.44789	-6.10354	3.65616	-11.38442	-44.35087	50.32237	-3.71304	-23.68167	-88.35690	-3.16705	0.51797	0.49489	0.01535	0.03599	
388	388.00000	1.54800	98.59885	80.92933	-4.01342	-32.70232	39.49591	17.35723	13.71712	-42.46562	-1.41741	-4.31631	1.66065	3.52556	-6.13081	5.99134	-8.85599	-41.23833	99.05324	3.41574	7.83801	-106.82738	-12.39572	0.51737	0.49462	-0.00831	0.13536	
389	389.00000	1.55200	98.40728	81.67191	-3.16669	-32.75776	38.86333	19.06234	14.07748	-44.06718	-1.90350	-4.31791	1.61947	3.58411	-6.19698	-7.02588	-9.13998	-75.18357	163.97270	0.00724	-4.37868	-119.88934	-9.95107	0.51702	0.49432	0.05301	0.18626	
390	390.00000	1.55600	98.00258	82.24245	-2.49265	-32.57754	38.21699	19.95113	14.39126	-45.01772	-2.37738	-4.32308	1.60803	3.62092	-6.13723	-18.10839	-10.13719	-44.34966	132.05460	-19.29923	-3.71405	-111.31990	-5.37350	0.51687	0.49424	0.05468	0.11998	
391	391.00000	1.56000	98.05277	82.73080	-2.57395	-32.39256	38.21069	22.18790	14.51334	-47.12281	-2.78331	-4.30968	1.58396	3.62719	-6.13055	-0.36555	-6.14864	38.09664	53.25503	-39.34955	-8.58773	-86.30004	2.18706	0.51702	0.49435	0.00794	0.02061	
392	392.00000	1.56400	98.30799	82.66442	-3.08609	-32.28507	38.40398	22.32547	14.50312	-47.38536	-3.05735	-4.30104	1.54136	3.59836	-6.18057	15.58584	1.25391	67.60279	-44.11782	-67.19875	-35.07996	-59.69946	3.27351	0.51725	0.49460	0.04142	0.03114	
393	393.00000	1.56800	98.59363	82.37782	-3.54182	-32.30114	38.49142	21.62381	14.38169	-46.85714	-3.26024	-4.30673	1.50185	3.54272	-6.23097	8.09862	3.67620	88.47865	-64.10609	-55.02031	-39.45021	-50.92879	-1.91093	0.51743	0.49493	0.06663	0.01064	
394	394.00000	1.57200	99.01569	82.15159	-4.04116	-32.45508	38.77104	20.66895	14.31446	-46.09622	-3.47319	-4.33261	1.47605	3.49244	-6.18737	1.27483	-0.82859	40.30212	-32.60216	5.49995	-44.32024	-64.68377	-7.30895	0.51739	0.49540	0.08806	-0.03798	
395	395.00000	1.57600	98.91776	82.11716	-3.47123	-32.64295	38.47753	19.63281	14.39058	-45.28245	-3.78805	-4.36602	1.44975	3.46810	-6.21726	2.32849	-5.67693	-17.42711	-5.09837	21.46451	-38.50809	-81.93114	-8.36171	0.51742	0.49571	0.13129	0.00427	
396	396.00000	1.58000	98.87218	82.11021	-3.57578	-32.52826	38.55068	18.41455	14.43421	-44.22050	-4.13268	-4.40126	1.39613	3.46967	-6.23226	-4.75392	-8.57879	3.90682	-23.82837	-16.28590	-22.54676	-89.01834	1.73999	0.51751	0.49594	0.21276	0.07256	
397	397.00000	1.58400	98.94567	81.92616	-4.34075	-32.21619	39.08175	16.58673	14.33701	-42.51267	-4.49420	-4.37481	1.31145	3.48876	-6.24286	-7.65318	-11.18986	29.01492	-57.16362	-50.17393	-4.92051	-93.26374	21.99249	0.51786	0.49616	0.28531	0.11010	
398	398.00000	1.58800	99.10114	81.65277	-5.33365	-31.93476	39.63715	14.65614	14.13774	-40.61844	-4.86366	-4.27441	1.21330	3.51742	-6.27075	-4.32490	-11.33898	16.00810	-90.26830	-33.79856	-32.04477	-90.35750	36.37466	0.51839	0.49626	0.18776	0.11726	
399	399.00000	1.59200	99.07639	81.20712	-5.26246	-31.92951	39.59209	12.39737	14.14957	-38.70645	-5.20225	-4.14258	1.13199	3.54849	-6.32103	5.25820	-7.83810	-32.03642	-44.78770	12.88654	-57.76652	-77.69791	36.32366	0.51899	0.49624	0.11507	0.10532	
400	400.00000	1.59600	98.84479	81.29384	-4.75993	-31.94284	39.25334	11.38697	14.32524	-37.91021	-5.48603	-4.02761	1.08371	3.57536	-6.40273	-2.67140	-6.37068	-45.95018	62.60514	35.49428	29.62080	-69.09996	30.51302	0.51961	0.49621	0.13020	0.07258	
401	401.00000	1.60000	98.70929	81.72440	-4.17045	-32.00933	38.94939	13.71724	14.03092	-39.74915	-5.77661	-3.91895	1.05989	3.58915	-6.37910	-8.98914	-12.77192	-16.51958	131.65749	57.80209	34.89545	-58.87366	21.85210	0.52031	0.49638	0.02986	-0.01323	
402	402.00000	1.60400	98.71337	82.33237	-3.66817	-32.11892	38.78981	15.60004	14.29576	-41.71827	-5.98611	-3.85680	1.03310	3.59077	-6.45306	-5.77777	-23.41806	9.46274	139.85774	56.56724	-33.27929	-53.74878	8.74171	0.52078	0.49665	0.05844	-0.10493	
403	403.00000	1.60800	98.78065	82.84338	-3.42726	-32.07721	38.77237	16.95096	14.45144	-43.14938	-6.22542	-3.84359	0.97775	3.59017	-6.52025	-9.19342	-28.30462	12.54275	137.82872	30.87986	-34.61681	-67.26741	-7.16335	0.52092	0.49700	0.23950	-0.14880	
404	404.00000	1.61200	98.81017	83.43526	-3.46105	-31.86765	38.86170	17.70690	14.75112	-44.03593	-6.52571	-3.90111	0.90397	3.59031	-6.58193	12.59352	-23.03587	-18.72121	66.98791	-31.07705	-44.11716	-81.09931	-24.56558	0.52075	0.49746	0.41855	0.02619	
405	405.00000	1.61600	98.62709	83.37847	-3.12435	-31.73610	38.26583	15.93756	14.86158	-42.52461	-6.86443	-4.01931	0.84406	3.59307	-6.75934	20.27398	-12.33623	-19.35590	-58.46056	-74.74585	-57.50780	-99.88191	-33.51580	0.52044	0.49793	0.51674	0.21623	
406	406.00000	1.62000	98.65485	82.96709	-3.12632	-31.72519	37.97924	12.70529	14.95965	-39.66244	-7.31505	-4.14789	0.81299	3.60645	-6.79777	6.17042	-5.32020	24.01252	-109.19081	-97.70680	-56.93158	-113.51285	-27.30369	0.52020	0.49836	0.48174	0.28798	
407	407.00000	1.62400	98.82820	82.50311	-3.75136	-31.67903	38.01758	9.57503	15.03303	-36.83311	-7.77125	-4.23019	0.79852	3.64265	-6.82890	-2.08588	-9.33217	41.89704	-68.79321	-82.23650	-26.38619	-107.17999	-10.61514	0.52022	0.49869	0.38913	0.31461	
408	408.00000	1.62800	98.97453	82.41615	-3.88325	-31.67991	37.96532	8.28351	15.11918	-35.60226	-8.18012	-4.24740	0.78440	3.70348	-6.86018	-14.99939	-24.76968	-12.62065	28.31900	-22.22276	11.29787	-91.50861	5.44575	0.52050	0.49891	0.32046	0.26186	
409	409.00000	1.63200	98.72306	82.72969	-3.24344	-31.60839	37.40733	8.85143	15.13527	-36.04374	-8.51522	-4.21380	0.75923	3.76522	-6.93028	-20.16381	-40.58616	-29.43421	87.21531	17.21404	22.64024	-73.98715	15.68451	0.52091	0.49909	0.31684	0.13050	
410	410.00000	1.63600	98.73756	83.11046	-2.80308	-31.68560	37.18293	9.64145	15.10982	-36.73189	-8.78403	-4.14326	0.71208	3.79439	-7.04795	-15.57505	-43.44223	30.36129	68.35709	43.86506	-39.67395	-62.62035	19.45397	0.52141	0.49931	0.27329	-0.06047	
411	411.00000	1.64000	98.96654	83.26296	-2.75688	-31.78961	37.34379	8.84783	15.28959	-36.35815	-9.02597	-4.06470	0.63352	3.78928	-7.16716	-24.42911	-34.05104	7.55852	-12.20514	35.64032	-75.43567	-70.49235	9.90433	0.52204	0.49970	0.33028	-0.05119	
412	412.00000	1.64400	98.79800	83.01778	-2.15166	-31.88138	36.91483	6.41879	15.36545	-34.22766	-9.35470	-4.06077	0.52494	3.77616	-7.13889	-22.69614	-24.09806	12.21838	-74.60267	9.64491	-37.65109	-78.68716	-5.43788	0.52266	0.50016	0.44071	0.02783	
413	413.00000	1.64800	99.06628	82.66600	-2.46054	-32.01936	37.16838	3.90513	15.31444	-31.89324	-9.65969	-4.10290	0.41452	3.78005	-7.19321	-7.57349	-23.31996	132.24652	-64.53893	11.31952	-20.44352	-94.66911	-4.68633	0.52311	0.50074	0.44988	0.00329	
414	414.00000	1.65200	99.85651	82.50145	-3.11280	-32.41345	37.81946	2.31590	15.39853	-30.43392	-10.11535	-4.09315	0.33212	3.79515	-7.28275	-9.61307	-30.86017	108.35377	-54.32858	-11.44186	-37.06068	-73.45659	-11.81326	0.52351	0.50121	0.44430	0.06413	
415	415.00000	1.65600	99.93745	82.23431	-3.52273	-32.50276	37.97412	0.62950	15.49183	-29.03187	-10.25578	-4.18863	0.27408	3.80502	-7.37166	-15.69075	-35.08791	34.16114	13.67005	-21.10008	-60.91480	-58.35998	7.24503	0.52336	0.50155	0.37770	0.14779	
416	416.00000	1.66000	100.12403	82.61289	-3.37832	-32.70521	37.87539	0.93891	15.75501	-29.59267	-10.60100	-4.01855	0.22213	3.80288	-7.43741	-28.54567	-31.07556	12.57587	126.59084	12.47676	-57.99411	-89.65720	60.02544	0.52358	0.50171	0.34350	0.20016	
417	417.00000	1.66400	100.04011	83.24554	-2.71429	-32.78593	37.39437	1.74036	15.99297	-30.56429	-10.99468	-3.68265	0.16363	3.80024	-7.40219	-42.76567	-27.59183	-42.23966	167.27649	15.63491	-25.64828	-96.93172	81.77502	0.52410	0.50181	0.40463	0.27858	
418	418.00000	1.66800	99.78568	83.95261	-1.73184	-32.74570	36.61638	2.72926	16.16609	-31.51871	-11.37923	-3.33665	0.09787	3.80366	-7.31090	-46.91012	-29.09740	-74.02769	147.07623	-10.45364	21.72213	-131.47099	79.09561	0.52454	0.50215	0.50791	0.35041	
419	419.00000	1.67200	99.44718	84.42630	-0.62919	-32.55756	35.55693	3.02882	16.25645	-31.62847	-12.02483	-3.03164	0.02595	3.80759	-7.26760	-41.85119	-29.58331	-87.45192	71.60191	-57.75404	45.98915	-122.84892	23.99137	0.52522	0.50215	0.60726	0.40000	
420	420.00000	1.67600	99.08701	84.52605	0.35990	-32.22120	34.39154	2.28005	16.30302	-30.71991	-12.31909	-3.14311	-0.04116	3.80514	-7.21157	-24.83170	-28.43804	-83.00835	42.34615	-82.07232	29.03773	-76.33807	-47.37360	0.52480	0.50253	0.57745	0.39350	
421	421.00000	1.68000	98.78303	84.76475	1.05269	-31.82781	33.47846	1.96392	16.52932	-30.37383	-12.58567	-3.42586	-0.08441	3.80871	-7.27160	-9.29128	-32.93684	-54.82253	9.68486	-52.16245	-10.35230	-62.76401	-67.60749	0.52410	0.50257	0.48227	0.32577	
422	422.00000	1.68400	98.65181	84.60378	1.37792	-31.55147	33.11051	0.56120	16.58030	-29.15565	-12.78040	-3.70812	-0.09524	3.83940	-7.39191	-13.28247	-44.78363	28.74046	-83.07721	50.47444	-74.37316	-52.31587	-43.87160	0.52329	0.50257	0.35071	0.19023	
423	423.00000	1.68800	99.04612	84.10327	1.62875	-31.79417	33.39145	-1.69755	16.80528	-27.46003	-12.99193	-3.79201	-0.08861	3.90098	-7.51738	-27.60527	-54.16159	100.00412	-82.12464	106.62637	-105.94140	-54.18702	7.96259	0.52294	0.50271	0.32865	0.15776	
424	424.00000	1.69200	99.44347	83.94651	1.61534	-32.13425	33.76093	-3.48904	17.07005	-26.12540	-13.24442	-3.64074	-0.09255	3.96448	-7.60180	-28.33606	-48.27696	87.15354	-22.85529	43.30016	-94.09936	-71.16376	63.48122	0.52329	0.50312	0.46828	0.28616	
425	425.00000	1.69600	99.73315	83.92059	1.66479	-32.50775	33.70758	-5.07103	17.44930	-24.98775	-13.63180	-3.26624	-0.12269	3.99503	-7.69014	-25.61213	-26.76075	44.04449	26.03971	-40.13917	-4.91559	-63.14342	71.21112	0.52443	0.50355	0.66835	0.41156	
426	426.00000	1.70000	99.78978	84.17458	2.08105	-32.66356	33.04808	-5.44016	17.27144	-24.30282	-13.83199	-3.05523	-0.17017	3.99081	-7.61955	-16.29471	-5.25740	21.15530	64.14513	-109.87676	52.14589	-58.98436	52.33450	0.52531	0.50425	0.78464	0.48293	
427	427.00000	1.70400	99.89892	84.42698	2.19106	-32.55518	32.38544	-6.30702	17.43493	-23.39034	-14.15991	-2.84808	-0.22626	3.97788	-7.61181	3.23993	-0.27492	-21.58293	75.78213	-125.85051	10.28854	-78.78701	49.18022	0.52617	0.50446	0.74698	0.52917	
428	428.00000	1.70800	99.61446	84.77843	3.07644	-32.33804	31.20119	-7.27416	17.88114	-22.47097	-14.47707	-2.67192	-0.28085	3.97464	-7.68130	16.20428	-12.36129	-64.40364	101.51147	-91.63409	20.38080	-93.11784	56.74822	0.52668	0.50432	0.75508	0.58096	
429	429.00000	1.71200	99.38095	85.24087	4.08131	-32.29264	30.05532	-7.83763	18.00019	-21.77019	-14.87943	-2.39749	-0.30978	3.98738	-7.87550	6.01206	-32.35700	-94.13424	66.65668	-36.77860	-1.72968	-87.04557	58.80534	0.52704	0.50404	0.75855	0.59750	
430	430.00000	1.71600	98.85838	85.31098	5.32794	-32.22208	29.00369	-9.17405	18.37063	-20.67917	-15.12648	-2.19583	-0.28573	4.01362	-8.00010	3.44204	-50.75239	-81.58573	16.23419	46.59208	-64.87537	-76.37485	53.01849	0.52703	0.50414	0.68031	0.50109	
431	431.00000	1.72000	98.72527	85.37473	6.24654	-32.46447	28.59594	-9.53738	18.69141	-20.67471	-15.43220	-1.96783	-0.20491	4.03220	-8.29990	-1.27068	-58.33313	-1.62302	36.91311	82.66459	-126.02542	-87.97993	55.82538	0.52717	0.50424	0.62305	0.41859	
432	432.00000	1.72400	98.84708	85.62074	6.72235	-32.74694	28.48731	-9.88356	19.44304	-21.01556	-15.80615	-1.74802	-0.10037	4.02545	-8.44029	-11.82529	-49.92288	56.18930	60.45456	42.57493	-122.03358	-70.02948	42.58820	0.52732	0.50480	0.58533	0.45132	
433	433.00000	1.72800	99.18002	85.83876	6.73012	-32.92111	28.52882	-9.63621	19.68206	-21.55572	-16.06512	-1.62930	-0.01607	3.99968	-8.57346	-5.58958	-31.04647	89.17256	24.48733	-20.63185	-87.23980	-51.78791	18.76225	0.52739	0.50540	0.54320	0.50476	
434	434.00000	1.73200	99.56789	85.81693	6.49386	-32.94183	28.51384	-10.58757	20.06366	-21.05240	-16.35804	-1.59929	0.02486	3.96898	-8.62329	11.02331	-14.03133	79.43536	-39.40139	-72.78394	-27.72833	-43.43376	-20.19114	0.52746	0.50577	0.61652	0.54812	
435	435.00000	1.73600	99.81985	85.50538	6.39110	-32.87987	28.23102	-11.87032	19.82986	-19.67909	-16.54119	-1.79314	0.03409	3.94290	-8.77491	29.37257	-8.78483	38.88745	-49.48152	-84.81923	41.18149	-39.24634	-64.59844	0.52712	0.50563	0.80881	0.54315	
436	436.00000	1.74000	99.87643	85.42098	6.69497	-32.89648	27.66634	-13.47573	19.96973	-18.00584	-16.73203	-2.12009	0.02701	3.93782	-8.92530	36.87775	-17.39198	3.07386	-17.34210	-43.92939	91.48183	-37.52666	-94.74155	0.52617	0.50536	1.02779	0.46960	
437	437.00000	1.74400	99.83926	85.36983	7.36130	-33.06829	27.06539	-14.51565	19.71121	-16.46094	-16.82505	-2.55455	0.00055	3.96813	-9.19088	29.24212	-31.73850	-1.45973	2.54457	24.69546	102.37578	-34.35107	-101.15553	0.52490	0.50489	1.06738	0.36701	
438	438.00000	1.74800	99.86114	85.43118	8.15657	-33.34419	26.63941	-15.23775	19.68262	-15.52822	-16.93586	-2.92920	-0.04939	4.03048	-9.39563	10.46855	-40.84737	58.85159	30.37699	66.35140	51.63950	-35.55962	-62.86183	0.52394	0.50456	0.89021	0.29312	
439	439.00000	1.75200	100.30978	85.60843	8.30188	-33.70256	26.80838	-15.32254	19.61596	-15.28827	-16.99900	-3.05464	-0.11231	4.09187	-9.59544	1.62428	-42.05206	49.87812	25.72383	42.02026	-42.56702	-34.64639	2.71010	0.52369	0.50442	0.69417	0.41029	
440	440.00000	1.75600	100.25506	85.63031	9.28452	-34.07704	26.04003	-16.46392	20.05949	-14.71505	-17.06672	-2.90440	-0.16935	4.12268	-9.74369	-24.27879	-38.87544	15.68851	14.26650	-9.29579	-111.28047	-52.51208	62.86531	0.52407	0.50449	0.62223	0.52227	
441	441.00000	1.76000	100.42670	85.72177	9.64381	-34.19152	25.62091	-17.63410	20.34384	-14.00760	-17.28275	-2.54932	-0.20399	4.12209	-9.73146	-31.93364	-34.07360	15.17317	18.77267	-45.33791	-129.78406	-90.21735	89.14701	0.52505	0.50468	0.52644	0.51506	
442	442.00000	1.76400	100.37508	85.78268	10.33161	-34.11217	24.81125	-18.58211	20.70915	-13.76696	-17.75047	-2.19040	-0.19211	4.12248	-9.77595	-21.82665	-29.07123	10.65300	31.54047	-70.74508	-146.06670	-115.41662	63.48781	0.52557	0.50504	0.46273	0.54651	
443	443.00000	1.76800	100.51318	85.97299	10.54024	-33.94104	24.31325	-19.13253	21.12252	-13.77369	-18.32138	-2.04155	-0.11928	4.14303	-9.77593	-14.99614	-26.43520	16.61916	108.49836	-51.65958	-126.94125	-114.47159	-1.81641	0.52550	0.50536	0.50363	0.55998	
444	444.00000	1.77200	100.50289	86.65125	11.12318	-33.83338	23.74074	-18.94622	21.67660	-14.44078	-18.89138	-2.20498	-0.01420	4.18028	-9.84558	-4.35957	-29.02355	18.49793	163.40863	-20.43506	-15.50846	-105.06075	-65.13895	0.52465	0.50546	0.65140	0.59053	
445	445.00000	1.77600	100.66098	87.29907	11.52819	-33.81496	23.32928	-18.45704	21.65667	-14.52486	-19.39021	-2.56320	0.06278	4.21635	-9.95010	-14.61626	-38.84634	57.22392	138.69391	-11.03070	105.23172	-86.56207	-92.71364	0.52339	0.50531	0.87647	0.61232	
446	446.00000	1.78000	100.95983	87.76161	11.97860	-34.08191	22.94170	-18.37651	21.68251	-14.12838	-19.72829	-2.94848	0.07690	4.24910	-10.03850	-27.68088	-51.50625	58.98640	87.80489	-9.26027	96.24615	-74.84538	-66.27451	0.52243	0.50498	0.99285	0.58730	
447	447.00000	1.78400	101.13292	88.00477	12.37167	-34.14723	22.55643	-19.06164	21.94574	-13.19374	-20.02436	-3.09346	0.05080	4.29170	-10.15553	-25.14407	-55.52902	67.91135	43.00879	-6.47766	65.82692	-66.00655	-15.40012	0.52200	0.50486	1.03778	0.50823	
448	448.00000	1.78800	101.50352	88.10735	12.52784	-34.61016	22.43482	-19.98655	22.08794	-12.10856	-20.20119	-3.06562	0.02488	4.35896	-10.30675	-12.72848	-48.22340	78.98763	-22.85672	13.52145	16.52426	-56.14927	12.86200	0.52228	0.50472	1.06488	0.42983	
449	449.00000	1.79200	101.76904	87.82542	12.91141	-35.36125	22.22220	-22.05393	22.38057	-10.29028	-20.36881	-2.98010	0.01297	4.44665	-10.47537	7.15923	-40.08965	72.78607	-61.87660	31.21697	20.93618	-49.52538	16.16781	0.52268	0.50452	1.12326	0.35430	
450	450.00000	1.79600	102.08654	87.61017	12.95767	-36.00118	22.33187	-23.76924	22.40749	-8.44305	-20.49247	-2.92759	0.01240	4.53163	-10.71825	20.14893	-38.87898	69.66161	-71.96101	29.46545	35.62134	-26.58030	7.93563	0.52290	0.50399	1.14509	0.32192	
451	451.00000	1.80000	102.32389	87.24627	13.14174	-36.17948	22.27213	-25.89264	22.68814	-6.45728	-20.50545	-2.91536	0.02207	4.59143	-10.97472	24.62275	-40.19741	65.52792	-46.73025	7.68434	41.44239	-4.24027	5.31543	0.52272	0.50315	1.10175	0.39670	
452	452.00000	1.80400	102.60792	87.24459	13.31386	-36.27045	22.10575	-27.06661	22.77542	-5.06860	-20.48343	-2.88978	0.04215	4.61333	-11.24688	3.81638	-36.18001	37.05120	-16.56673	-36.92628	70.52539	4.47649	5.93253	0.52233	0.50223	1.06293	0.49464	
453	453.00000	1.80800	102.61353	87.11370	13.83468	-36.01979	21.41761	-28.20216	23.01892	-3.76397	-20.44536	-2.87403	0.05380	4.59001	-11.28774	-13.13020	-24.20023	5.62444	41.37136	-64.32400	30.85677	20.08566	5.85712	0.52196	0.50175	0.91746	0.49124	
454	454.00000	1.81200	102.65356	87.57510	14.32418	-35.94741	20.77389	-28.37536	23.20385	-3.61588	-20.29050	-2.84697	0.04325	4.53228	-11.31322	-25.36435	-12.38130	37.45657	151.04111	-62.63757	-23.86493	26.99964	-4.57183	0.52173	0.50153	0.76295	0.47742	
455	455.00000	1.81600	102.91183	88.32175	14.64901	-36.34571	20.25705	-28.06570	23.62461	-4.07918	-20.17974	-2.91156	0.02635	4.48203	-11.15517	-41.44312	-12.03362	72.28526	148.85394	-65.68510	-45.42237	12.01651	-14.88093	0.52138	0.50159	0.79170	0.55541	
456	456.00000	1.82000	103.23495	88.76587	14.70645	-36.64610	19.93975	-28.30367	24.12110	-4.04685	-20.14963	-2.96308	0.04112	4.48177	-11.05262	-42.82256	-23.36113	95.45077	161.34781	-59.31371	-33.93750	7.33874	-26.26627	0.52087	0.50149	0.86193	0.66669	
457	457.00000	1.82400	103.67603	89.61238	14.71711	-37.00219	19.72784	-27.64452	24.68653	-4.73226	-20.10663	-3.11424	0.10651	4.52280	-11.01496	-33.39959	-34.68667	102.15108	157.59395	5.48291	-1.12477	-10.42885	-36.30834	0.52053	0.50083	0.91561	0.54889	
458	458.00000	1.82800	104.03350	90.02345	14.39637	-37.42579	20.22996	-27.47799	25.10787	-4.80823	-20.24888	-3.24815	0.20390	4.54421	-11.11270	-18.61105	-38.92431	104.85640	90.81735	17.80609	23.56284	-33.93024	-48.17466	0.52007	0.50006	0.90632	0.40008	
459	459.00000	1.83200	104.51902	90.33931	13.89300	-37.76180	20.52407	-27.58125	25.30612	-4.60175	-20.41191	-3.49931	0.29361	4.51675	-11.22802	-7.75548	-37.10985	135.42673	22.46433	-45.24938	44.29342	-46.68594	-54.48413	0.51953	0.49917	0.92148	0.41187	
460	460.00000	1.83600	105.11238	90.20561	13.44408	-38.14296	20.62097	-28.45631	25.54843	-3.57073	-20.66166	-3.68454	0.35811	4.47347	-11.38703	-7.53794	-28.78385	194.37871	-19.69155	-90.54593	51.94645	-54.01045	-29.49384	0.51889	0.49842	0.99010	0.35744	
