	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d
778	778.00000	3.10800	23.08541	48.99307	126.60165	-32.94570	-24.26164	12.85632	20.27686	3.71603	-25.16239	-0.14027	-72.43378	9.71637	34.07224	-27.46698	38.52148	185.04488	4.74847	236.31740	21.60083	-169.27280	66.36779	0.03811	0.23188	0.29158	2.71383	
779	779.00000	3.11200	24.09397	48.82743	126.92020	-32.54791	-21.04584	14.67564	21.21037	2.33625	-25.89098	0.22390	-72.52531	9.81109	33.95033	18.92823	93.45813	159.99153	-97.08003	560.42975	-28.03709	-171.71954	64.35619	0.03836	0.23430	0.20375	2.23981	
780	780.00000	3.11600	24.30652	48.19075	127.46428	-31.85890	-20.50934	15.23944	22.28579	1.26592	-27.24116	0.38039	-72.39717	10.59322	34.70135	28.56441	189.07056	73.51672	-201.76506	-95.42445	-41.91352	-192.40439	41.45982	0.03923	0.23661	0.14535	1.50068	
781	781.00000	3.12000	24.63916	47.26565	128.99702	-30.60951	-23.57669	16.32854	23.35314	0.47032	-28.48664	0.56209	-71.69211	11.31360	35.50355	63.34369	162.76097	55.51233	-255.84518	-331.12918	103.72948	-332.42181	40.77056	0.04016	0.23847	0.07166	0.71721	
782	782.00000	3.12400	24.75211	46.13819	129.82596	-30.14529	-25.18411	16.50513	24.26061	0.93159	-29.71338	0.70803	-71.41195	11.83183	35.77829	72.66367	152.56010	116.40880	-246.22072	-61.04981	155.75500	-277.93756	34.45873	0.04091	0.24010	-0.03951	0.18127	
783	783.00000	3.12800	25.57546	45.29944	128.64096	-30.42332	-23.75571	16.62053	25.46639	1.45275	-30.85375	0.83914	-71.10933	12.41311	36.39473	20.44440	81.64581	187.22594	-176.64351	-394.35666	300.16104	-256.28763	59.97116	0.04125	0.24205	-0.11180	-0.33119	
784	784.00000	3.13200	26.32071	44.71610	129.39017	-29.44064	-27.96472	18.49374	26.39208	1.53939	-32.02627	1.18810	-70.36962	12.32371	36.71383	-19.49936	-21.40150	162.28799	-114.90324	-655.96460	408.51364	-376.12842	85.74797	0.04088	0.24400	-0.14546	-0.78454	
785	785.00000	3.13600	26.87462	44.38220	128.68480	-29.17227	-29.03619	19.80058	27.47801	1.86798	-33.44466	1.52534	-69.97095	12.17950	36.88469	-35.34726	-22.39487	166.55168	22.54971	-328.66083	411.95279	-248.26210	92.36061	0.04027	0.24598	-0.18468	-1.02444	
786	786.00000	3.14000	27.65396	44.89222	126.88378	-29.29626	-28.40680	21.64154	28.39540	2.05192	-34.54938	1.92665	-69.63483	12.07584	37.19069	-54.65248	-27.63877	156.82181	147.38824	-312.59869	408.99326	-185.11182	97.01325	0.03960	0.24849	-0.11526	-1.21234	
787	787.00000	3.14400	28.15125	45.55755	125.54964	-29.15559	-28.79953	24.05569	29.31015	1.39624	-35.65400	2.30146	-69.14378	11.88282	37.48362	-73.94249	-22.89414	49.63405	95.52932	-946.20508	314.90952	-239.75441	60.92202	0.03901	0.25035	-0.05709	-1.47239	
788	788.00000	3.14800	28.17732	45.65461	125.78564	-28.32524	-35.02765	24.76794	30.31515	1.83611	-36.62337	2.41533	-68.96297	11.85149	37.92837	-82.62758	23.75833	59.06860	102.08110	-1337.98157	258.18130	-269.08502	24.22769	0.03890	0.25162	-0.07629	-1.62066	
789	789.00000	3.15200	28.55982	46.37399	125.36716	-27.83108	-39.33743	26.09101	31.41667	1.71465	-37.43595	2.49906	-68.59881	11.90961	38.65322	-45.19334	39.17348	92.81831	130.73151	-1237.82080	314.35992	-31.33068	5.71828	0.03857	0.25265	-0.07752	-1.79811	
790	790.00000	3.15600	28.96242	46.70237	125.34380	-27.39704	-44.54048	26.63243	32.34508	2.75516	-38.10270	2.45399	-68.32141	11.85567	39.03606	22.83468	58.61337	55.84945	146.79697	-1061.21802	289.36865	-171.01474	5.04334	0.03844	0.25424	0.01654	-1.95815	
791	791.00000	3.16000	28.92994	47.54887	124.23999	-27.61029	-46.82545	27.80727	33.60944	2.59059	-39.06401	2.55274	-67.88958	11.92887	39.41880	70.90564	41.60225	-36.47026	122.49230	-922.63007	333.83197	-157.43573	15.47697	0.03820	0.25554	0.12155	-1.97140	
792	792.00000	3.16400	28.68076	47.67992	123.38550	-27.58053	-50.18564	28.16706	34.10629	4.13646	-39.59493	2.58624	-67.64791	11.73890	39.34449	99.76942	-20.09845	-96.56884	47.01336	-765.48639	387.59253	63.81462	18.20253	0.03813	0.25748	0.12467	-1.93510	
793	793.00000	3.16800	28.17015	47.92979	121.17445	-28.04086	-50.23389	28.70623	34.84015	4.94674	-40.58484	2.68969	-67.45049	11.45372	38.97900	97.09211	21.56651	-115.63152	19.87780	-862.52661	175.09761	-124.64668	33.99525	0.03832	0.25926	0.01894	-1.85724	
794	794.00000	3.17200	27.68469	47.84573	119.42277	-27.71627	-53.58293	28.50269	35.79300	5.25598	-41.61013	2.86492	-67.16328	11.72657	39.19809	71.86269	38.64831	-111.36677	-13.25520	-1051.60498	143.41650	-246.82072	28.03545	0.03843	0.26091	-0.20014	-1.77646	
795	795.00000	3.17600	27.27678	47.80103	117.14197	-27.59225	-55.07545	28.44652	36.50017	6.30331	-43.51789	2.91675	-66.95892	11.72056	39.08593	400.87576	-18.03737	-94.33042	-27.44860	-871.39874	352.72186	205.79910	28.31431	0.03877	0.26210	-0.38163	-1.74527	
796	796.00000	3.18000	26.92591	47.61805	114.98216	-27.71312	-56.62125	28.30291	37.06491	8.23834	-43.02150	3.09109	-66.85428	11.54946	36.51593	368.82925	2.24600	-87.95312	-17.58953	-683.79462	509.22867	219.82175	13.62815	0.04463	0.27093	-0.47320	-1.75001	
797	797.00000	3.18400	26.58410	47.65672	111.51390	-28.20773	-55.56415	28.17285	37.37523	10.59665	-45.77274	3.02331	-66.74745	11.68620	36.76613	0.44423	6.85879	-152.37343	31.28850	-455.04794	523.85547	-364.17505	-7.94057	0.04452	0.27017	-0.46055	-1.64068	
798	798.00000	3.18800	25.69770	47.86996	108.43822	-28.81982	-54.48724	29.06626	37.96821	11.82524	-48.91170	3.02635	-66.29635	11.58253	36.76982	-58.20918	-73.45513	-245.85362	49.71158	-516.95819	586.72375	-531.10602	17.15643	0.04390	0.26916	-0.34431	-1.42285	
799	799.00000	3.19200	24.60119	48.05231	106.28613	-29.72687	-55.12092	29.99302	38.31089	13.85525	-51.36126	3.16514	-66.00492	11.06941	36.80069	-125.03419	-142.83063	-182.73706	39.52523	-622.99310	643.65729	-489.64200	39.63005	0.04288	0.26672	-0.23609	-1.14395	
800	800.00000	3.19600	24.23324	48.19193	103.84944	-30.30055	-55.48634	31.16154	38.68223	15.33102	-53.82963	3.34423	-65.56226	10.41181	36.75969	-149.91452	-99.00393	-174.32623	8.65125	-829.78528	489.85880	-431.83765	17.56962	0.04148	0.26431	-0.17071	-0.77937	
801	801.00000	3.20000	23.18707	48.12169	101.60030	-31.19369	-57.70768	31.62502	39.35548	16.49894	-56.10831	3.30848	-65.04772	10.22154	37.40789	-182.62842	-46.39959	-257.01364	3.49255	-935.08392	319.05011	-517.39044	-6.08654	0.04037	0.26165	-0.22567	-0.33606	
802	802.00000	3.20400	22.17889	48.22180	98.87532	-31.95957	-58.70865	32.42910	40.09826	16.90334	-58.29026	3.30319	-64.26955	9.98212	38.10180	-171.09547	-60.32825	-327.91986	52.27657	-999.16901	367.20020	-457.88531	7.10805	0.03942	0.25915	-0.55675	-0.04234	
803	803.00000	3.20800	20.54460	48.54361	97.26593	-33.38350	-62.02109	32.15347	40.48382	19.02816	-60.26580	3.36307	-63.83963	9.64922	38.47725	-145.18161	-73.17937	-398.54428	144.96910	-992.06311	397.40707	-450.44626	20.29194	0.03884	0.25687	-0.93628	0.13454	
804	804.00000	3.21200	19.00245	49.38043	94.95690	-34.47185	-63.37292	32.56680	41.44785	19.97908	-62.27996	3.45816	-62.98470	9.27516	38.86752	-156.93935	-33.73205	-307.18716	232.81584	-625.27991	337.53430	-496.89853	42.17139	0.03835	0.25439	-1.11139	0.02442	
805	805.00000	3.21600	18.10463	50.41054	92.12444	-35.63017	-62.78650	32.74738	42.43584	21.28579	-64.34339	3.69533	-62.03390	9.19104	39.72216	-164.12569	-27.22684	-223.82361	225.78026	-216.75410	397.52832	-542.18323	81.55917	0.03799	0.25165	-1.04764	-0.23847	
806	806.00000	3.22000	17.22190	51.18592	89.48277	-36.83939	-60.65870	33.16617	43.21965	22.71529	-66.34720	4.10589	-61.11876	8.84418	40.21387	-236.68942	-59.43045	-157.07971	179.11427	111.35824	371.13873	-883.10986	163.70023	0.03715	0.24884	-0.81368	-0.33246	
807	807.00000	3.22400	16.84961	51.84079	86.76999	-37.91473	-57.61288	33.78109	44.16845	23.50479	-68.50892	5.01149	-60.21734	8.55655	41.30756	-116.97650	-59.60677	37.02066	149.46681	33.38054	403.00031	-735.96100	112.95427	0.03575	0.24607	-0.65289	-0.43535	
808	808.00000	3.22800	17.52005	52.38485	84.43006	-38.88396	-56.41631	33.84127	44.60946	25.45172	-70.05107	5.00395	-59.81950	8.22913	40.89188	64.35268	-129.29948	142.78827	145.85527	-244.37119	511.53305	-200.86195	1.29917	0.03564	0.24333	-0.69095	-0.44044	
809	809.00000	3.23200	17.99896	53.00498	82.89896	-39.59107	-56.54364	34.45435	45.03143	27.11694	-71.18623	5.03160	-59.12516	7.52657	40.01065	23.87333	-79.00671	240.32385	218.66034	-347.79230	446.41534	78.47739	-23.04918	0.03533	0.24095	-0.91456	-0.25489	
810	810.00000	3.23600	19.44524	54.13167	80.05599	-39.77626	-55.83001	34.12053	45.35612	28.82569	-72.85755	4.82217	-58.34566	7.52721	40.35641	5.16996	-59.19576	326.66370	326.13934	-25.61428	345.13092	-359.02795	-1.25602	0.03572	0.23800	-1.21254	0.07430	
811	811.00000	3.24000	20.63352	55.61076	77.28215	-40.11278	-52.42421	34.89286	46.23629	29.57138	-74.49429	5.02253	-57.29110	6.90706	39.82667	-12.04584	-95.39801	118.27049	338.02985	116.09386	352.74258	-813.00018	24.90729	0.03588	0.23511	-1.42975	0.54062	
812	812.00000	3.24400	20.37335	56.83760	74.81248	-41.64996	-50.90196	34.35927	46.56799	31.47776	-76.85415	5.00265	-56.79704	6.74981	39.95558	1.15095	-118.01457	-40.63567	312.88293	-65.41167	425.97763	-597.63135	1.30573	0.03674	0.23164	-1.49048	1.11576	
813	813.00000	3.24800	20.30891	58.11256	72.89381	-42.31945	-49.65958	34.48138	47.23568	33.25966	-78.41081	5.00577	-55.84454	5.89997	39.13866	65.94289	-122.16392	-91.45407	257.73398	-7.08223	374.84946	-456.84732	16.70805	0.03732	0.22777	-1.43276	1.58335	
814	814.00000	3.25200	19.64222	58.89676	70.21307	-43.54813	-47.56427	33.83952	47.96004	34.82848	-80.27122	5.09601	-55.01688	5.65763	38.71313	-81.58563	-72.76202	-165.29347	193.82214	-33.79994	261.85406	-527.35370	10.79827	0.03788	0.22155	-1.28292	1.88456	
815	815.00000	3.25600	18.98703	59.66203	67.80684	-44.46516	-46.24280	33.69641	48.68501	35.88284	-82.58442	5.04690	-54.18980	5.27546	39.38019	-166.51057	-73.06002	-197.73950	158.34639	-100.46114	195.62589	-517.91852	-8.10710	0.03799	0.21684	-1.15612	2.02880	
816	816.00000	3.26000	18.06170	60.16582	65.46283	-45.59622	-44.97935	33.33665	49.49852	36.72618	-84.44685	5.01572	-53.46391	5.03437	39.60717	-169.72206	-69.96271	-242.22064	92.79832	-0.89146	156.45497	-493.67624	-6.08744	0.03719	0.21160	-1.15804	2.05195	
817	817.00000	3.26400	17.05334	60.40573	63.18419	-46.86441	-43.01673	33.02477	50.24355	37.56887	-86.54203	5.02150	-52.71453	4.76125	40.25002	50.70990	-116.11259	-206.56937	61.08823	-8.27178	234.04665	-344.19415	-4.17874	0.03594	0.20622	-1.24127	2.03538	
818	818.00000	3.26800	16.40874	60.65024	61.47359	-48.08102	-42.31926	32.53159	50.91496	39.11120	-87.21227	5.00318	-52.13834	4.19834	38.43721	149.29564	-69.44880	-181.25079	52.81141	-86.85332	233.05658	-292.61990	-1.66641	0.03631	0.20243	-1.39768	1.99236	
819	819.00000	3.27200	15.60095	60.84495	59.38866	-49.73747	-41.17690	31.43877	51.62992	40.43530	-88.69501	5.02832	-51.68549	4.17353	38.63990	-31.41408	-38.09064	-91.44354	89.53612	-247.79465	218.66814	-385.87369	3.67867	0.03576	0.19841	-1.59764	1.98573	
820	820.00000	3.27600	15.67863	61.36350	57.64078	-50.50349	-41.82013	30.59719	52.37638	42.05643	-90.08792	5.03508	-51.07844	3.73880	38.51200	-109.99817	-46.71663	-3.45459	123.67603	-376.23761	266.94244	-611.45874	-8.22940	0.03561	0.19325	-1.75927	2.01995	
821	821.00000	3.28000	15.56919	61.83635	55.94704	-51.74151	-41.99981	29.37489	53.34644	43.83237	-91.86535	5.00005	-50.72228	3.44737	39.24343	-79.94631	-62.58548	-43.51489	188.72197	-195.69206	216.21379	-433.51065	1.34451	0.03524	0.18836	-1.78528	2.04377	
822	822.00000	3.28400	15.32715	62.87389	54.43696	-52.70873	-41.39222	29.31918	54.20395	44.55264	-93.22064	5.01176	-49.84539	3.00303	38.73753	75.55913	-92.11682	-97.65684	269.23224	-42.48639	153.40471	-175.15999	4.40627	0.03575	0.18333	-1.67436	2.05491	
823	823.00000	3.28800	14.78809	63.98984	53.16847	-54.10239	-40.65649	28.97697	55.22646	45.29357	-94.18446	5.08014	-49.22765	2.55189	37.97084	6.08954	-36.40359	-146.92746	316.04813	-159.60765	97.03476	-337.39182	8.05173	0.03596	0.17738	-1.41908	2.11506	
824	824.00000	3.29200	14.15211	65.40211	51.77196	-55.29227	-41.09997	28.72198	55.85036	45.67245	-95.85512	5.06533	-48.43935	2.45605	38.43522	9.98355	-43.00159	-82.65856	406.91519	-422.82159	92.20532	-191.09369	-12.38536	0.03593	0.17140	-1.07370	2.18827	
825	825.00000	3.29600	14.12732	67.24467	50.58848	-56.03193	-42.56859	29.05668	56.34682	45.98843	-96.93171	5.00049	-47.53616	1.97198	37.54855	-3.31938	-99.65922	-28.93674	414.61734	-411.44946	130.09222	-381.87244	-6.79578	0.03681	0.16461	-0.90353	2.34552	
826	826.00000	3.30000	13.92140	68.71867	49.44282	-57.19523	-43.09366	29.07967	56.86971	46.51153	-98.49689	5.00722	-46.76003	1.52998	37.65059	-96.80548	-87.58626	2.26577	391.23224	-176.56667	105.50614	-248.45044	-0.47890	0.03694	0.15739	-0.96348	2.54939	
827	827.00000	3.30400	14.14857	70.37080	47.86610	-58.33843	-42.51116	28.99022	57.28316	46.86972	-99.91670	5.00590	-46.02650	1.15753	37.60696	46.41566	-19.96187	6.33165	369.18100	-204.42018	74.34988	-601.92224	3.05581	0.03660	0.15071	-1.16927	2.59866	
828	828.00000	3.30800	13.97206	71.67072	46.50298	-59.81867	-43.18239	28.19766	57.36924	47.58348	-100.86310	5.00000	-45.57238	1.07680	37.11107	82.14928	-92.23791	-20.39890	318.60782	-161.57658	52.59610	-188.63150	-0.48253	0.03767	0.14380	-1.43745	2.56276	
829	829.00000	3.31200	13.98613	72.91802	45.86119	-61.04633	-42.79762	28.51834	57.60981	47.54530	-102.66399	5.00977	-44.97467	0.45603	36.20137	81.22989	-102.80477	-51.31526	279.70172	-30.02970	-33.08006	333.51804	-7.88617	0.03786	0.13654	-1.66591	2.47159	
830	830.00000	3.31600	13.56094	73.91022	44.63453	-62.19562	-42.51061	27.63091	58.12570	47.61931	-103.81850	5.00425	-44.19210	0.36461	35.60225	12.82891	-52.35812	-124.45447	272.67325	-114.06304	-68.28428	-867.62872	13.79832	0.03814	0.12921	-1.74710	2.30738	
831	831.00000	3.32000	12.98764	75.10928	44.14565	-63.42355	-42.90717	27.12417	58.50875	47.73619	-103.84860	5.00000	-43.56999	-0.03694	35.63187	67.41281	-61.49326	-136.91112	355.20264	46.47384	-67.20544	-443.05341	14.74324	0.03847	0.12361	-1.60779	2.30072	
832	832.00000	3.32400	12.46676	76.77307	42.97256	-64.47595	-41.39985	26.46798	59.24512	47.68913	-104.55894	5.03769	-42.90170	-0.37947	34.50111	13.40637	-55.58682	-32.31777	367.17398	-514.30933	-22.01498	-141.23657	4.39968	0.03884	0.11669	-1.42943	2.35756	
833	833.00000	3.32800	12.74232	78.05009	42.39335	-64.94306	-46.26601	25.42784	59.92182	48.42267	-105.42303	5.00000	-42.46513	-0.94053	35.02000	-108.54530	-149.95984	-9.98344	249.12616	-307.14435	101.68224	-420.96252	18.34970	0.03905	0.10969	-1.34588	2.25848	
834	834.00000	3.33200	12.38192	78.75476	41.82697	-66.53027	-43.37785	24.79908	61.00978	49.33730	-106.00644	5.00000	-41.96560	-1.83562	34.12412	53.15742	-105.48470	-31.11108	153.69519	281.51904	75.05333	150.20822	-19.11929	0.03897	0.10278	-1.36840	2.22788	
835	835.00000	3.33600	12.48258	79.28371	40.52716	-67.31903	-43.26764	23.55487	62.26222	49.93102	-107.17918	5.00099	-41.34852	-2.26127	33.68900	123.00641	-51.94332	-57.31363	18.21274	78.67999	41.30312	-96.63473	-0.73217	0.03848	0.09496	-1.45394	2.22570	
836	836.00000	3.34000	11.93097	78.92137	39.88952	-68.86626	-41.99664	22.27718	63.42659	50.83656	-106.91954	5.00000	-40.59934	-2.67956	32.66803	184.80563	-77.66257	-110.27669	-35.07089	-36.30809	57.54369	-179.69450	-4.87199	0.03957	0.08885	-1.47710	2.18963	
837	837.00000	3.34400	11.59718	78.99500	39.35092	-70.24152	-43.13035	21.14409	64.16704	51.47796	-107.91522	5.00486	-39.99500	-2.90266	31.53962	324.49002	-87.70818	-43.68556	88.98098	-240.30142	4.55073	713.06079	-50.15565	0.03998	0.08213	-1.41417	2.19362	
838	838.00000	3.34800	11.58567	79.62534	38.96554	-71.33428	-43.60601	20.52931	64.67312	51.63506	-109.06167	5.11884	-39.15639	-3.29040	29.30885	157.51176	-103.70455	52.40598	189.77036	-294.21783	-31.85977	-441.27896	12.85426	0.04171	0.07440	-1.35503	2.17110	
839	839.00000	3.35200	12.01584	80.50897	38.47002	-72.12743	-45.20361	19.81303	65.18352	51.79355	-107.40504	5.00000	-38.51292	-3.64296	29.36360	7.62901	-89.03602	122.22259	205.84244	-466.54282	-9.80834	-667.24567	21.45304	0.04203	0.07128	-1.38001	2.17872	
840	840.00000	3.35600	12.56385	81.26691	38.00220	-72.95683	-47.04473	18.99401	66.01819	52.20156	-107.50248	5.00000	-38.30527	-4.15860	28.46637	84.18887	-85.54768	166.29720	154.98952	-773.03558	-21.85570	660.27991	-41.50319	0.04272	0.06576	-1.49151	2.15999	
841	841.00000	3.36000	13.37215	81.74719	37.59749	-73.28975	-51.12934	18.14820	67.07279	52.29291	-109.56454	5.00120	-37.87205	-4.65362	27.95490	175.90477	-71.79465	175.79196	102.60597	-83.89629	-36.96656	390.14337	-22.03291	0.04310	0.05892	-1.51726	2.06069	
842	842.00000	3.36400	13.95464	82.09486	36.38673	-74.59705	-47.26140	17.13727	68.18364	52.62756	-108.79223	5.00597	-37.49285	-5.13945	26.40899	123.07644	-92.27741	157.51747	77.14664	582.85010	-9.79936	-30.14144	-2.26468	0.04405	0.05377	-1.42242	2.02692	
843	843.00000	3.36800	14.62423	82.36412	35.69049	-75.50451	-45.95456	16.37498	69.26579	52.87232	-109.65896	5.00041	-36.90839	-5.71489	26.17842	-9.01746	-112.56409	132.91576	111.98476	354.96817	8.11688	112.54258	-7.44915	0.04416	0.04869	-1.25567	2.04470	
844	844.00000	3.37200	15.01782	82.98692	34.97823	-76.82172	-44.07000	15.58399	69.68790	53.24509	-108.88084	5.00491	-36.34512	-6.10605	25.45659	195.80263	-79.97777	55.53076	145.50723	426.85135	11.20907	-236.82741	0.73564	0.04407	0.04469	-1.03284	2.09919	
845	845.00000	3.37600	15.06871	83.53162	34.20218	-78.17248	-42.19852	14.59205	70.11774	53.58002	-108.27165	5.00070	-35.78998	-6.43228	23.91893	129.24365	-48.99873	4.74625	133.59357	333.59882	-20.98524	176.82959	16.09515	0.04482	0.04071	-0.88686	2.12128	
846	846.00000	3.38000	15.05473	84.05896	33.55386	-79.40699	-41.10454	13.65619	70.43711	53.73260	-108.83876	5.17900	-35.17216	-6.75101	23.97237	94.09438	-79.49950	25.95941	133.69090	-80.33015	-16.19273	650.34460	3.32002	0.04447	0.03704	-0.85915	2.01976	
847	847.00000	3.38400	15.27776	84.60229	33.53318	-80.31043	-42.71425	13.15948	70.74764	53.93168	-108.62093	5.04234	-34.83418	-7.29325	22.44475	149.76520	-134.62138	76.09259	168.80396	-355.06815	-10.32096	371.10916	-19.92518	0.04585	0.03349	-0.85821	1.88470	
848	848.00000	3.38800	15.66341	85.40883	33.52195	-81.02677	-43.94074	12.73337	71.21184	53.95247	-107.67236	5.02497	-34.30212	-7.99818	21.56325	92.35809	-150.61656	26.39198	171.33733	-70.14411	-56.94242	234.71242	-2.71138	0.04507	0.03208	-0.91807	1.91127	
849	849.00000	3.39200	15.48904	85.96498	33.40910	-82.43324	-43.25830	12.22992	71.88049	53.77614	-107.12264	5.02728	-33.87329	-8.60546	20.41636	75.59568	-135.50386	23.08733	148.57840	-470.18069	-111.02607	272.79007	-4.55755	0.04573	0.02972	-1.00913	2.00675	
850	850.00000	3.39600	15.85311	86.59565	33.69320	-82.69900	-47.71690	11.68722	72.69003	53.39069	-106.79064	5.01368	-33.39151	-9.10689	19.77540	92.08538	-115.68044	107.31213	96.83668	-852.99310	-113.54354	6.66987	-4.19762	0.04661	0.02821	-1.01065	1.94351	
851	851.00000	3.40000	16.33488	86.74910	33.69292	-83.31455	-50.11968	10.93518	73.50414	53.25201	-105.30069	5.00006	-32.93016	-9.49118	18.68345	115.13764	-92.17677	94.78963	53.72753	-208.36530	-78.27328	137.67607	-1.29050	0.04729	0.02833	-0.91325	1.78897	
852	852.00000	3.40400	16.60583	87.03088	33.23518	-84.49868	-49.33505	10.17488	74.06483	53.19598	-104.07831	5.00032	-32.43903	-9.75066	18.08572	61.73399	-47.83891	49.76921	22.96055	-446.71112	-90.34814	-70.63384	-28.08521	0.04775	0.02946	-0.86341	1.69374	
853	853.00000	3.40800	16.74403	86.93167	33.43765	-85.18781	-53.65546	9.30841	74.78023	52.97935	-102.67846	4.74127	-32.14353	-9.80611	17.81215	84.56264	-52.91544	32.17336	26.20263	-552.37756	-77.19328	-36.93762	-89.55801	0.04794	0.03109	-0.77919	1.65388	
854	854.00000	3.41200	16.85392	87.23830	33.14644	-86.29183	-53.75797	8.54136	75.58861	53.00215	-101.46919	4.24623	-31.84990	-10.21179	17.01188	120.62894	-85.77016	-28.36573	73.96323	182.21527	-86.50056	371.33994	-116.62109	0.04807	0.03224	-0.66057	1.63480	
855	855.00000	3.41600	16.51833	87.53085	32.71397	-87.74390	-52.15418	7.78189	76.41605	52.66640	-100.21675	3.80449	-31.38060	-10.61539	16.14206	129.34952	-93.44749	-15.92354	114.24788	17.43726	-144.40970	470.07419	-122.32070	0.04811	0.03350	-0.57271	1.70511	
856	856.00000	3.42000	16.72509	88.16575	32.56836	-88.55917	-53.59136	7.20223	77.29227	52.16395	-99.00360	3.27672	-31.09565	-11.07854	15.21237	140.31294	-110.97026	33.02169	182.13908	97.10349	-192.88448	382.36060	-119.81217	0.04803	0.03507	-0.49104	1.72164	
857	857.00000	3.42400	16.78418	88.98874	32.09161	-89.85145	-51.36911	6.77760	77.62181	51.34458	-97.79130	2.85339	-30.47391	-11.51666	14.08147	151.25488	-80.32893	125.72149	265.15610	116.83752	-215.20154	407.47513	-92.26732	0.04822	0.03692	-0.39328	1.75345	
858	858.00000	3.42800	17.73012	90.28709	31.50043	-90.34493	-52.65178	6.15705	77.52420	50.66729	-96.57233	2.55699	-30.12835	-11.75875	13.28356	152.72832	-22.83118	188.82414	302.43741	24.16797	-204.61874	386.01077	-108.52662	0.04825	0.03896	-0.31504	1.77999	
859	859.00000	3.43200	18.30585	91.41879	30.57206	-91.27446	-51.18656	5.01463	77.01576	50.09129	-95.31647	2.00637	-29.55261	-11.90209	12.59122	177.10225	1.92599	183.58835	-17.23537	93.62181	53.46823	332.65622	-117.90778	0.04849	0.04171	-0.55764	1.63301	
860	860.00000	3.43600	19.19366	90.18703	29.49486	-92.45708	-51.95658	0.80977	77.10663	52.29803	-94.05216	1.63326	-30.46876	-12.25813	11.97789	195.95032	-25.84757	187.12509	-176.96870	-427.67941	168.49040	422.03067	-95.87703	0.04856	0.04412	-0.73223	1.45363	
861	861.00000	3.44000	19.80692	89.99214	29.56196	-93.27120	-54.63627	-0.56119	77.04613	52.70374	-92.70225	1.26374	-30.29821	-12.36874	11.00462	166.10402	-21.75010	164.24107	-137.17032	-628.92706	28.94702	380.64288	-90.36381	0.04845	0.04676	-0.64334	1.32731	
862	862.00000	3.44400	20.51010	89.09015	29.11824	-94.01488	-57.01109	-2.40669	77.97063	53.24343	-91.41311	0.92200	-30.24985	-12.50617	10.52322	149.84769	-18.97249	148.98752	-225.82022	-214.22169	32.88764	334.60739	-119.05721	0.04809	0.04963	-0.64897	1.28525	
863	863.00000	3.44800	20.99826	88.18545	28.51262	-95.34650	-56.43285	-3.60627	78.71519	53.60994	-90.07935	0.31222	-30.06344	-12.66952	9.71375	127.24486	-91.64253	124.40528	-142.71877	120.22675	-40.13470	307.30206	-149.80684	0.04784	0.05277	-0.54163	1.25834	
