	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d
666	666.00000	2.66000	107.93983	26.05063	35.81691	-34.06011	-28.77635	-167.87781	25.26795	49.16696	-21.75006	-78.47076	-55.64899	-14.80905	-24.09901	54.96795	-5.99517	-13.84161	-136.93478	69.86901	152.54181	144.42587	-138.33435	0.49410	0.17522	-0.79891	-0.07551	
667	667.00000	2.66400	108.04610	25.61836	34.44641	-33.74108	-27.53247	-166.00108	25.50942	46.18865	-20.99392	-79.03116	-55.16826	-14.68389	-24.47422	4.36067	26.99969	3.21279	-31.68525	-47.97518	-386.15671	141.39627	-123.05748	0.49638	0.17527	-0.42864	0.19403	
668	668.00000	2.66800	107.96719	25.78506	32.86061	-33.56021	-26.70140	-163.28018	25.80637	41.93004	-20.25031	-79.13513	-54.76495	-14.48264	-24.20510	-38.66135	38.25718	-34.74874	100.19104	-4.81951	-350.48590	150.52025	-90.43123	0.49908	0.17528	-0.18509	0.12819	
669	669.00000	2.67200	107.75556	26.41934	31.09203	-33.79676	-24.77635	-160.16592	25.85804	38.13364	-19.31336	-79.45103	-54.33144	-14.28336	-24.13140	-49.66639	9.57014	-87.21675	116.83504	142.60547	-535.59808	158.84778	-29.50291	0.50144	0.17595	-0.24384	-0.16164	
670	670.00000	2.67600	107.28143	26.74874	30.65274	-33.83593	-23.72464	-156.33279	26.73519	31.39980	-18.84758	-79.57831	-53.76772	-14.17721	-24.11076	-85.73193	-42.96144	-123.07072	-36.19355	225.84608	-284.91022	121.39280	10.88233	0.50409	0.17662	-0.38798	-0.31814	
671	671.00000	2.68000	106.76296	25.98783	30.39998	-33.77757	-22.39495	-154.78668	27.05353	31.04099	-18.37498	-79.43122	-53.10289	-14.18969	-24.29512	-120.44455	-86.16940	-75.53802	-201.63011	373.77188	575.36670	132.30008	37.65956	0.50673	0.17685	-0.39379	-0.69624	
672	672.00000	2.68400	106.67215	25.10563	30.27230	-33.98087	-20.41831	-153.18387	27.01300	33.19838	-17.85376	-79.30070	-52.43547	-14.27988	-24.46231	-99.42812	-97.27991	-102.94977	-266.56903	524.38593	1022.01892	147.38211	35.56639	0.50934	0.17725	-0.27279	-1.19819	
673	673.00000	2.68800	105.92429	23.85901	30.77909	-34.12500	-18.51334	-151.81900	27.07447	36.57245	-17.31034	-79.19489	-51.83686	-14.36934	-24.88337	-63.89600	-66.49425	-109.12368	155.65742	473.19223	-646.35382	146.24802	52.93445	0.51206	0.17768	0.02677	-1.19888	
674	674.00000	2.69200	105.79865	26.57148	30.60303	-34.35958	-16.90784	-142.37189	29.46919	18.47163	-16.58291	-78.87679	-51.34282	-14.36109	-24.98945	-65.74825	-8.60838	-79.23640	189.41838	337.50995	-873.89203	169.56677	74.31155	0.51511	0.17808	-0.09705	-0.92820	
675	675.00000	2.69600	105.29426	25.19873	30.99954	-34.69437	-15.99343	-139.80536	29.63666	19.04375	-15.55993	-78.76272	-50.94528	-14.23306	-24.80292	-36.97153	42.08548	-64.03480	-432.75879	219.43240	956.89990	187.33537	24.12156	0.51706	0.17870	-0.46524	-0.73511	
676	676.00000	2.70000	105.25780	23.14737	30.69419	-34.67703	-15.22829	-138.34546	29.52342	22.62527	-14.66927	-78.71184	-50.57017	-14.02954	-24.55457	-22.74535	61.50216	64.22873	-510.26129	65.25903	1318.47961	153.59532	-51.30922	0.51918	0.17928	-0.47697	-0.35617	
677	677.00000	2.70400	105.79340	21.11700	28.95614	-34.48161	-13.78920	-137.48006	29.50519	27.56759	-14.18314	-78.81195	-50.11973	-13.81941	-24.24199	-25.49427	48.01126	106.45935	-522.21381	-60.74212	1500.08496	109.65871	-31.96805	0.52052	0.17962	-0.55084	0.03501	
678	678.00000	2.70800	106.08804	18.91917	27.01977	-34.31285	-12.68524	-137.54846	29.49425	33.93204	-13.72936	-78.78837	-49.52478	-13.65754	-24.06940	-56.54519	20.46729	78.07150	-453.46213	-154.09845	963.95087	87.72640	23.31746	0.52171	0.18000	-0.68837	0.34526	
679	679.00000	2.71200	106.39580	17.42437	24.64380	-33.92527	-11.45971	-136.29016	30.07213	34.24666	-13.46232	-78.66526	-48.82483	-13.54056	-23.82778	-97.08022	-2.06281	27.15011	-280.26608	-213.15849	465.55908	72.51474	5.57677	0.52296	0.18041	-0.67004	0.60069	
680	680.00000	2.71600	106.29794	16.67425	23.14320	-33.63483	-11.17741	-134.41962	30.19824	34.95066	-13.06057	-78.54830	-48.12970	-13.45621	-23.58842	-126.59100	-16.82976	-28.87821	-130.48775	-157.12840	355.80667	74.10087	43.51874	0.52427	0.18115	-0.45807	0.54837	
681	681.00000	2.72000	106.13977	16.38915	22.47363	-33.43625	-10.91195	-131.49162	30.50733	32.94894	-12.57773	-78.22453	-47.53735	-13.40349	-23.24562	-143.78964	-24.27779	-109.26511	-131.57318	-23.67038	282.77356	73.97910	38.85012	0.52599	0.18152	-0.22383	0.26724	
682	682.00000	2.72400	105.38249	15.61379	22.85441	-33.99268	-11.12440	-128.61205	30.93535	32.21085	-11.96494	-77.96914	-47.08868	-13.37305	-22.94985	-121.32636	-13.32325	-121.71223	-144.87315	-29.39593	379.61304	146.33313	30.86593	0.52773	0.18152	-0.04616	0.13955	
683	683.00000	2.72800	105.21793	15.23232	22.97161	-33.65642	-11.56028	-125.07915	31.46600	30.49012	-11.03605	-77.93858	-46.74574	-13.28098	-22.63339	-72.92261	23.95976	-33.49617	-170.13170	-37.05069	-73.07774	132.19720	137.39278	0.52866	0.18157	-0.47555	-0.13090	
684	684.00000	2.73200	105.05344	14.21521	22.16041	-33.88694	-10.84283	-122.97903	32.52102	26.81409	-10.55290	-78.31435	-46.43152	-13.02917	-22.31371	-14.58143	75.21560	2.91354	-210.13031	2.24026	-217.90634	125.06623	-15.78586	0.52832	0.18148	-0.35636	-0.44703	
685	685.00000	2.73600	105.24139	13.56573	20.77887	-33.72192	-9.72252	-120.30138	33.51928	24.72807	-9.85110	-78.78691	-46.08481	-12.58545	-21.96113	29.14150	118.88665	110.29523	-145.18929	36.29034	94.11349	73.98871	-108.88992	0.52760	0.18138	0.46593	-0.65852	
686	686.00000	2.74000	105.95158	13.04873	18.15599	-33.74095	-7.22183	-117.90617	34.61831	23.33776	-9.89443	-79.27308	-45.67587	-12.00438	-21.63778	83.46210	145.08331	147.69060	-94.56317	12.55675	225.77846	7.62969	-176.82739	0.52713	0.18065	0.83621	-0.51440	
687	687.00000	2.74400	106.39107	12.81490	16.28268	-33.76175	-5.88369	-115.55933	35.77896	22.63297	-9.90290	-79.73354	-45.21186	-11.34674	-21.53526	104.29983	155.60793	118.03689	-29.11595	-130.18401	382.18747	28.83005	-49.91973	0.52742	0.17983	1.09904	0.11800	
688	688.00000	2.74800	106.85112	12.82299	14.98469	-33.78820	-5.62712	-113.23618	36.93257	22.60715	-10.00188	-79.60518	-44.71834	-10.65892	-21.26599	114.01872	158.27608	60.38399	14.48819	-251.96811	550.07135	53.13446	68.21220	0.52887	0.17836	1.11506	0.67806	
689	689.00000	2.75200	106.85309	12.92978	14.92038	-33.80172	-6.76712	-110.99861	37.94283	23.38747	-9.90949	-79.62386	-44.24542	-9.95529	-21.18829	151.51302	165.82396	-12.34991	-16.83662	-254.56174	726.31622	83.09573	-101.41511	0.53036	0.17714	0.90513	0.77111	
690	690.00000	2.75600	106.76505	12.68576	15.42123	-33.89370	-8.02600	-109.21342	38.83596	25.24077	-9.81513	-79.91596	-43.83036	-9.22699	-21.15314	101.31941	177.07927	-39.07624	-87.50892	-159.18906	1075.08044	27.54357	24.88217	0.53115	0.17591	0.66472	0.40498	
691	691.00000	2.76000	106.52471	12.23171	15.67151	-33.86825	-8.66422	-108.01238	39.40437	29.65649	-9.76836	-79.87529	-43.47736	-8.49989	-20.61349	24.90376	169.55475	-87.38331	-322.76981	-34.42841	1547.52954	23.52875	-97.87846	0.53168	0.17516	0.88816	-0.13645	
692	692.00000	2.76400	106.01876	10.12392	15.90852	-33.58877	-8.70589	-106.92813	40.60321	35.85085	-9.62042	-80.13538	-43.12929	-7.87718	-20.03111	-48.26088	129.54466	-62.40647	-463.12262	102.45918	1729.62195	74.24082	-9.54166	0.53125	0.17523	0.78904	-0.59035	
693	693.00000	2.76800	106.02110	8.51241	15.46571	-33.43377	-7.67125	-106.38423	41.31974	42.24645	-9.06024	-80.24129	-42.72180	-7.44731	-19.25095	-120.41171	70.89400	-53.03165	-352.97772	230.32690	1895.91467	87.55483	22.73730	0.53026	0.17560	0.59206	-0.95157	
694	694.00000	2.77200	105.60775	7.31120	14.99937	-33.20736	-6.10389	-105.56392	42.06442	49.99168	-8.77095	-80.24101	-42.25928	-7.22367	-18.55302	-127.08234	16.89641	-45.23906	-211.26096	306.51410	1814.03198	49.54517	-121.45249	0.52926	0.17664	0.94077	-1.10775	
695	695.00000	2.77600	105.65977	6.82425	14.36322	-33.12220	-4.29590	-104.21190	42.72951	55.14692	-8.63945	-80.35963	-41.79305	-7.15807	-18.18146	-117.04889	-10.16218	-14.92360	-52.22795	290.27780	1428.53467	46.13903	-94.33464	0.52770	0.17743	1.21645	-0.89046	
696	696.00000	2.78000	105.48105	6.88770	14.51632	-32.93338	-3.37800	-102.75169	43.38971	59.35336	-8.41900	-80.46194	-41.33183	-7.13381	-17.80035	-49.50220	-0.01124	-1.17415	-1.38521	281.69370	911.21387	65.68710	-119.96987	0.52602	0.17868	1.33524	-0.77937	
697	697.00000	2.78400	105.63686	6.81990	14.36999	-32.93764	-2.04794	-101.05267	44.35571	60.14299	-8.22885	-80.62414	-40.84132	-7.02680	-17.85178	35.56432	35.29456	77.82510	72.66958	180.18132	131.02835	-11.51281	60.11491	0.52450	0.17921	1.45174	-0.52625	
698	698.00000	2.78800	106.12711	7.47418	14.45575	-32.39249	-1.88709	-99.05845	45.30853	57.76583	-8.46767	-80.59381	-40.28844	-6.77703	-17.85552	61.78739	74.10362	158.13338	75.43079	10.37549	-345.19070	-78.38685	85.58917	0.52315	0.17891	1.47287	-0.12310	
699	699.00000	2.79200	106.90775	7.41718	13.54214	-31.88262	-1.26223	-97.27195	46.59489	54.72276	-8.61986	-80.62120	-39.69561	-6.40933	-17.76870	53.47265	99.55141	140.43987	-58.26776	-88.78031	-394.25909	-43.05598	283.65747	0.52166	0.17846	1.25275	0.05548	
700	700.00000	2.79600	107.25806	7.00094	12.72221	-31.46572	-1.12600	-95.67424	47.97590	52.28672	-8.33890	-80.35633	-39.13235	-5.99693	-17.46770	-9.45543	108.13777	115.03942	-139.16539	-163.25999	-456.68457	-29.59167	73.57047	0.52038	0.17850	1.03278	0.16824	
701	701.00000	2.80000	107.82916	6.29913	11.26769	-31.11145	-0.62581	-93.95780	49.47237	48.85710	-8.55135	-79.97325	-38.66692	-5.58418	-16.81408	-70.19211	109.95419	117.07938	-131.63432	-154.35999	-109.99598	11.70351	-118.40672	0.51940	0.17860	0.88278	0.11694	
702	702.00000	2.80400	108.19244	5.93378	10.33261	-30.76805	-0.31647	-92.31683	50.66256	49.22785	-8.17533	-79.47939	-38.32533	-5.15827	-16.00359	-50.56358	110.46608	78.75806	-148.23511	-173.61533	533.13727	84.08415	36.55201	0.51855	0.17908	0.75790	0.19346	
703	703.00000	2.80800	108.46989	5.11307	9.91925	-29.87816	-0.85842	-90.99542	51.92965	51.24069	-7.92093	-79.36589	-38.07133	-4.71687	-15.53843	13.45999	101.55085	74.29984	-107.96975	-0.21797	650.07788	119.68351	-153.18765	0.51729	0.17953	0.74264	-0.23718	
704	704.00000	2.81200	108.76987	5.06337	9.66164	-29.99063	0.26332	-89.31249	52.89458	52.58008	-7.46521	-79.37870	-37.82362	-4.31323	-15.32032	81.05849	78.26698	-37.56982	48.36227	242.17706	381.34860	157.78671	-94.27148	0.51568	0.17955	0.85646	-0.80431	
705	705.00000	2.81600	108.16984	5.49546	10.88019	-30.32797	0.24939	-87.21322	53.56963	52.01068	-6.78717	-79.56633	-37.49710	-4.01156	-15.55200	43.80026	46.32827	-174.26471	80.56618	276.50073	316.96378	134.79770	142.46568	0.51351	0.17956	0.88074	-0.80562	
706	706.00000	2.82000	107.37581	5.70937	12.07222	-30.59047	0.39380	-85.20439	54.17081	52.67098	-6.20862	-79.44831	-37.06789	-3.83415	-15.31976	7.82663	22.26192	-196.78593	103.02362	331.07068	196.66733	138.70918	295.50076	0.51118	0.17947	0.93321	-0.84006	
707	707.00000	2.82400	106.58765	6.32193	13.12773	-31.04696	0.96211	-82.84975	54.77133	51.03085	-5.32625	-79.55547	-36.59365	-3.72912	-15.44631	-1.26069	27.86876	-202.21127	172.15698	170.98808	16.37065	149.70171	63.05230	0.50851	0.17982	1.07676	-0.26142	
708	708.00000	2.82800	105.78178	7.08552	14.24276	-30.94094	-0.09793	-80.71585	55.47773	50.21335	-4.90524	-79.54475	-36.16016	-3.58119	-15.12080	-22.16493	62.95165	-131.12340	165.74205	-75.19725	215.88277	159.28302	120.21373	0.50605	0.18050	1.26948	0.42907	
709	709.00000	2.83200	105.53624	7.63384	14.66086	-30.53406	-0.95283	-78.98784	56.54795	50.56802	-4.09364	-79.34319	-35.78094	-3.31201	-14.81246	-5.65800	95.23166	-13.65567	225.55426	-179.53143	613.98364	126.13300	-80.27466	0.50356	0.18127	1.43598	0.62477	
710	710.00000	2.83600	105.67489	8.89062	14.86695	-30.00528	-2.07108	-77.46328	57.13830	53.33051	-4.00630	-79.53488	-35.40897	-2.95517	-14.34401	41.48103	94.18028	38.59827	168.09882	-212.23503	512.49365	183.23885	131.29701	0.50099	0.18188	1.66155	0.70392	
711	711.00000	2.84000	105.84468	8.97407	15.71840	-29.53236	-3.56895	-76.29930	58.60924	53.20160	-2.63879	-79.38473	-34.99597	-2.59310	-14.34594	10.67555	58.74448	80.20280	-26.05627	-110.04498	93.82259	100.89706	208.35951	0.49774	0.18182	1.76843	0.49343	
712	712.00000	2.84400	106.31489	8.68053	15.82587	-29.36594	-3.78327	-75.09875	60.06756	52.84583	-3.24666	-79.77499	-34.52467	-2.29056	-13.93574	-89.70956	14.12962	163.51959	-4.00230	35.37143	133.33972	-53.09965	-482.30737	0.49445	0.18286	1.79524	0.12305	
713	713.00000	2.84800	107.17877	8.94402	15.24334	-29.52063	-2.87194	-73.51080	61.26986	52.88063	-3.32492	-79.81625	-33.99989	-2.05460	-13.60693	-27.56333	-10.62069	109.48156	82.84644	146.45964	255.56813	65.62538	-23.61571	0.49143	0.18289	1.78850	-0.29763	
714	714.00000	2.85200	107.20195	9.34394	14.37279	-29.26849	-1.34702	-71.84048	62.22509	53.32429	-2.74252	-79.98036	-33.45743	-1.83464	-13.81350	-3.86825	-9.12906	57.39952	84.52181	282.88651	291.41446	51.85751	88.06069	0.48805	0.18285	1.64410	-0.90560	
715	715.00000	2.85600	107.60555	9.62278	12.29596	-29.40423	1.96283	-70.29786	63.17497	53.71358	-2.88101	-80.10943	-32.92793	-1.58799	-13.63876	-31.64593	1.91576	36.13673	56.37785	359.23801	277.71851	0.08176	48.58457	0.48514	0.18235	1.57634	-1.30304	
716	716.00000	2.86000	107.49398	9.79749	10.68483	-29.65651	4.74030	-68.90441	64.15521	54.21965	-2.64156	-79.93492	-32.41885	-1.32019	-13.56923	3.47519	4.72390	-4.04807	33.71756	240.98618	309.91858	16.10684	225.48686	0.48219	0.18207	1.58094	-1.00865	
717	717.00000	2.86400	107.62182	9.89450	9.11479	-29.83781	6.65527	-67.66183	65.19520	55.04118	-2.57297	-79.76759	-31.92503	-1.07742	-13.62910	32.27185	-2.77184	-35.27215	11.09491	25.56780	346.29657	38.57598	79.01521	0.47913	0.18141	1.60060	-0.24699	
718	718.00000	2.86800	107.22952	9.88688	9.11252	-30.07219	6.31167	-66.51475	66.36152	55.98502	-2.34475	-79.61993	-31.44557	-0.88941	-13.85985	36.39887	-11.43948	-47.62785	13.83493	-143.51892	379.01645	67.06063	-2.83550	0.47594	0.18079	1.64975	0.46563	
719	719.00000	2.87200	107.23737	10.00447	9.18028	-30.27105	5.45042	-65.34692	67.70305	57.14507	-2.22138	-79.42630	-30.99002	-0.75013	-14.05150	48.90722	-9.16474	-26.57502	2.09609	-145.64790	388.18445	90.52325	11.17204	0.47283	0.18030	1.61492	0.59089	
720	720.00000	2.87600	107.02647	9.89648	9.85731	-30.57201	4.50441	-64.52279	69.07927	58.32859	-1.79878	-79.06181	-30.58315	-0.61817	-14.36143	78.12725	15.56404	-23.79189	12.66982	22.34657	437.54221	117.66931	25.36440	0.46972	0.17979	1.54115	0.06165	
721	721.00000	2.88000	107.06384	10.11182	10.12408	-30.74822	4.81564	-63.77523	70.44567	60.08603	-1.30412	-79.06631	-30.22407	-0.45724	-14.57646	69.86893	63.20598	6.08276	62.93877	171.05780	481.55780	88.37501	102.47768	0.46591	0.17926	1.48087	-0.51851	
722	722.00000	2.88400	107.08038	10.39991	9.89006	-30.67481	5.84458	-63.13953	71.76108	61.71984	-0.90287	-78.85375	-29.85754	-0.26413	-14.43279	56.89323	111.92558	111.21231	93.77889	84.81934	463.73660	55.64987	276.48691	0.46225	0.17892	1.36266	-0.46616	
723	723.00000	2.88800	107.89747	10.86408	8.09407	-29.93320	7.24591	-62.57683	72.83116	63.42139	-0.45069	-78.80825	-29.42882	-0.07627	-14.10319	67.66538	134.10263	124.08464	92.04128	-31.96082	189.60710	24.64298	-62.53087	0.45841	0.17890	1.23829	-0.16858	
724	724.00000	2.89200	108.08041	11.14383	6.41804	-29.36255	8.59686	-61.71948	73.86812	62.82239	-0.56178	-78.80835	-28.95243	0.08911	-13.85495	65.11335	120.79749	-5.68684	6.38241	-92.55227	-85.51905	26.80067	147.88982	0.45500	0.17966	1.10074	0.07764	
725	725.00000	2.89600	107.85399	10.91561	5.09276	-28.43979	9.11877	-60.88855	74.96229	62.26586	-0.13034	-78.81874	-28.48037	0.24303	-13.59515	31.02281	79.97313	-103.06314	-89.75650	-77.25493	-125.21622	13.13122	313.00281	0.45123	0.18086	1.03741	0.16074	
726	726.00000	2.90000	107.24177	10.42506	4.68823	-28.49159	9.49664	-59.91796	76.18011	61.35256	-0.33345	-78.70237	-28.03505	0.38562	-13.39716	-3.55831	34.86124	-110.72218	-116.18217	37.79998	374.84955	9.99633	257.94397	0.44774	0.18216	1.12866	-0.03240	
727	727.00000	2.90400	106.96689	9.99203	4.37355	-28.94820	10.05280	-59.50416	77.23556	64.92014	-0.03892	-78.43176	-27.61679	0.52993	-13.24611	-13.43023	13.00659	-46.71869	-150.23653	119.36099	802.55048	54.09484	359.75388	0.44377	0.18298	1.17211	-0.31294	
728	728.00000	2.90800	106.85968	9.21972	4.11511	-29.43815	10.95301	-59.05053	78.59477	67.58103	0.12118	-78.20303	-27.21200	0.68688	-13.16717	-12.31034	13.52007	-71.99728	-158.45024	152.43967	584.40344	29.34646	21.88998	0.43996	0.18315	1.23523	-0.46665	
729	729.00000	2.91200	106.39400	8.71835	4.44155	-29.84465	11.21543	-58.67334	80.04760	69.42899	0.00254	-78.07267	-26.80234	0.83457	-13.06189	-13.50173	11.89420	-100.47898	-28.45052	204.95410	271.46707	20.70050	91.16953	0.43585	0.18285	1.38629	-0.59282	
730	730.00000	2.91600	106.06115	8.99419	5.18664	-30.54721	11.66499	-58.02869	81.11345	69.58094	0.04073	-77.64161	-26.38980	0.95064	-12.98254	-12.65015	-3.80859	-42.27785	52.65359	171.13826	-363.94827	51.25635	47.79187	0.43234	0.18208	1.41517	-0.52904	
731	731.00000	2.92000	106.02840	9.14409	5.57912	-30.57736	11.60340	-56.95454	82.35176	66.25910	0.03590	-77.63134	-25.96781	1.01918	-12.99049	-4.67148	-17.67367	-23.95065	88.09544	80.22723	-786.95752	51.69515	-22.30244	0.42839	0.18179	1.41848	-0.40452	
732	732.00000	2.92400	105.86959	9.69705	5.52136	-30.38960	12.01889	-55.75676	83.35561	62.98598	0.02984	-77.32944	-25.52613	1.05615	-13.08266	15.70393	-8.02728	-12.92758	132.92372	68.28065	-929.39032	33.30261	45.77977	0.42493	0.18133	1.27672	-0.51813	
733	733.00000	2.92800	105.92307	10.20690	4.93681	-30.19574	12.70452	-54.41468	84.32838	58.53594	0.05836	-77.07695	-25.07643	1.10357	-13.18237	55.40864	26.70207	-24.43697	75.99484	-78.21873	-938.34399	15.01332	21.28810	0.42167	0.18100	1.04063	-0.27352	
734	734.00000	2.93200	105.65199	10.30028	3.91904	-29.28199	12.77960	-53.44334	85.49293	55.24926	0.05861	-76.68081	-24.64347	1.19986	-13.28865	98.58561	71.75278	8.62929	6.24668	-179.18306	-563.83380	0.21401	25.25892	0.41889	0.18102	0.89216	-0.05982	
735	735.00000	2.93600	106.00022	10.25692	2.30679	-29.11183	13.56697	-52.97463	86.64267	53.90694	0.09886	-76.15942	-24.25862	1.38832	-13.32779	115.99747	107.46841	103.39257	-14.37185	-175.18214	-61.46918	-11.59244	63.77004	0.41642	0.18154	0.81300	-0.05544	
736	736.00000	2.94000	106.47916	10.19010	0.69035	-28.68731	14.19800	-52.86867	87.70293	54.71910	-0.00871	-75.42419	-23.91547	1.66964	-13.25324	106.41139	124.19782	132.86256	86.77811	-130.13924	506.97076	-14.92695	68.35440	0.41441	0.18244	0.80142	-0.15576	
737	737.00000	2.94400	107.07497	10.96284	-1.17461	-28.67918	15.57990	-52.67149	88.22752	57.95198	-0.27538	-74.69051	-23.59509	1.98727	-13.08812	88.59133	125.24070	183.89587	131.65298	-82.88187	860.03320	-10.76524	140.51453	0.41264	0.18305	0.77162	-0.15592	
738	738.00000	2.94800	107.94483	11.24443	-2.49703	-28.44156	16.33123	-52.64369	89.01499	61.58989	-0.42582	-74.04784	-23.29204	2.26208	-12.90200	70.93182	112.58314	116.30188	46.80533	-0.30150	833.46271	-28.57034	237.56430	0.41042	0.18326	0.70858	-0.26114	
739	739.00000	2.95200	108.04063	11.33589	-2.87239	-28.61051	17.07042	-52.50073	89.95573	64.61681	-0.69380	-73.42513	-23.00648	2.46453	-12.70506	66.74844	83.52975	-64.98706	-22.08511	57.50097	447.23251	-38.14024	142.86678	0.40819	0.18331	0.64339	-0.35361	
740	740.00000	2.95600	107.39854	11.07466	-2.36514	-28.37475	16.67521	-52.16761	91.07310	65.16775	-0.96788	-73.11590	-22.70240	2.58369	-12.74000	38.48638	41.83064	-190.52574	-18.38378	-4.29013	15.77303	-29.28679	135.32326	0.40604	0.18359	0.64164	-0.05828	
741	741.00000	2.96000	106.51067	11.19741	-1.31352	-28.24160	15.66381	-51.57720	92.02666	64.76143	-0.90889	-72.59792	-22.35612	2.62621	-12.66102	-6.87411	5.83449	-271.81769	59.11789	-45.53324	-115.91573	16.08810	113.12962	0.40398	0.18396	0.65296	0.25372	
742	742.00000	2.96400	105.23032	11.55719	0.62875	-27.94190	13.67248	-50.93253	92.70994	64.28309	-0.62262	-72.21996	-21.99692	2.65925	-12.60464	-33.69998	-6.29300	-167.45189	139.98016	-72.01230	-55.86193	62.74651	89.14211	0.40201	0.18483	0.63487	0.44480	
743	743.00000	2.96800	105.17020	12.31964	1.80662	-27.94680	12.33329	-50.38040	93.15123	64.37009	-0.21643	-71.47940	-21.67133	2.76402	-12.42993	-30.81881	8.72664	-7.74333	217.49431	-120.98987	259.31644	74.78973	195.47510	0.40027	0.18520	0.59320	0.55723	
744	744.00000	2.97200	105.18693	13.29834	2.68759	-28.12428	10.88606	-50.11934	93.38850	66.40128	0.18547	-70.57784	-21.40083	2.95636	-12.29384	-2.43410	41.06595	61.84369	231.47444	-176.18683	581.80170	71.01580	248.86732	0.39856	0.18514	0.54716	0.58434	
745	745.00000	2.97600	105.65781	14.17071	2.48800	-28.59524	10.32008	-50.22637	93.74020	69.03246	0.40184	-69.49538	-21.17776	3.19088	-12.08887	33.42188	71.83794	87.22284	196.19054	-202.97816	626.86401	46.30754	299.45761	0.39697	0.18462	0.61132	0.40257	
746	746.00000	2.98000	105.88700	14.86186	1.75015	-28.72410	10.08423	-50.56870	94.26399	71.38559	0.40535	-68.18110	-20.96745	3.43382	-12.00021	75.75167	83.99812	63.52521	117.11893	-189.36592	792.64941	40.81041	283.01291	0.39542	0.18379	0.64529	0.17431	
747	747.00000	2.98400	106.17512	15.12242	0.79324	-28.84233	10.29110	-51.13781	94.97308	75.30338	0.43546	-67.12067	-20.73941	3.68326	-12.02567	58.04155	71.21951	100.87395	56.07713	-129.34993	832.08252	16.01577	234.31624	0.39315	0.18304	0.66317	-0.01829	
748	748.00000	2.98800	106.69675	15.30437	-0.55076	-28.78854	11.06439	-51.39677	95.80321	77.97322	0.28603	-66.04570	-20.49204	3.93359	-11.90226	39.19885	40.21513	102.77706	36.21152	-95.64217	510.51144	16.95697	212.68924	0.39084	0.18247	0.71387	-0.06714	
749	749.00000	2.99200	106.99586	15.41043	-1.51989	-28.52506	11.55272	-51.20220	96.70333	79.38531	0.48056	-65.06062	-20.22825	4.13999	-12.00590	2.58409	9.55374	43.52894	32.90058	-108.75938	191.93399	39.65752	210.18297	0.38806	0.18225	0.65228	0.11319	
750	750.00000	2.99600	107.05363	15.56698	-2.13358	-28.12746	11.58448	-50.59771	97.51726	79.60666	0.62545	-63.97391	-19.94559	4.26367	-11.81813	-62.24144	-3.20660	-55.74361	64.84245	-131.77707	-107.20488	21.60469	262.67706	0.38578	0.18229	0.47758	0.25328	
751	751.00000	3.00000	106.54819	15.92813	-2.23406	-27.93562	11.12722	-49.59731	98.18859	78.74333	0.79517	-62.90034	-19.64427	4.31726	-11.53032	-26.55036	6.26268	-103.00189	111.21970	-52.12106	-495.47012	55.79222	268.49286	0.38354	0.18237	0.32617	-0.04127	
