	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d
907	907.00000	3.62400	106.24144	92.40607	-75.41906	-61.55621	-84.79317	42.60038	41.48985	-68.41665	-25.92298	-54.22131	16.58440	-17.27027	-20.25007	304.80884	561.03290	-221.83261	-60.24219	-1201.72644	-187.70082	63.83493	-148.23660	-0.01009	0.00636	-0.51185	0.92310	
908	908.00000	3.62800	105.30499	92.13042	-72.99353	-62.25245	-90.98627	42.03077	40.39865	-68.80619	-25.64442	-54.80938	16.21398	-19.25803	-19.16210	321.88577	639.65057	-231.09026	-80.99105	-1235.20178	-194.51585	119.21340	-121.54559	-0.00876	0.00420	-0.34012	1.09292	
909	909.00000	3.63200	104.39555	91.77993	-70.60892	-63.40302	-96.89055	41.86039	39.44182	-69.41821	-25.01988	-55.32106	15.83822	-21.55330	-17.85789	354.65686	688.68011	-121.82055	-114.52682	-1238.83325	-171.22435	172.46939	-109.09293	-0.00809	0.00271	-0.10604	1.35967	
910	910.00000	3.63600	104.35101	91.22015	-67.70451	-63.80906	-103.25912	40.89192	37.96901	-69.28790	-24.24976	-55.88593	14.88377	-23.77680	-16.73491	384.00833	712.71857	29.62703	-141.46188	-1255.15076	-132.07246	195.25850	-82.78310	-0.00759	0.00154	0.25992	1.64111	
911	911.00000	3.64000	104.64156	90.65649	-64.53294	-64.70721	-109.57892	39.39508	36.41040	-68.52428	-23.52104	-56.09669	14.01041	-26.07984	-15.55753	473.54156	793.59778	144.79356	-150.57774	-1243.95874	-120.27382	250.93845	-11.36343	-0.00751	0.00096	0.64275	1.92972	
912	912.00000	3.64400	105.49567	90.01366	-61.98903	-65.02820	-115.64699	36.69131	34.42638	-66.86259	-22.38228	-56.04469	12.49745	-28.59919	-14.64812	564.86371	819.65118	209.86208	-45.17033	-1195.16711	-183.51599	294.49918	62.26849	-0.00750	0.00136	0.81724	2.16804	
913	913.00000	3.64800	106.31405	90.28266	-59.37370	-66.09401	-121.27966	35.05703	33.34172	-66.42204	-21.19601	-55.88864	11.50980	-30.97851	-13.98606	614.84222	775.95880	154.20917	30.48030	-1118.19421	-144.06201	304.83350	134.14919	-0.00774	0.00190	0.93288	2.33156	
914	914.00000	3.65200	106.72898	90.35831	-56.86194	-67.40771	-126.65742	33.29172	31.88560	-65.17477	-19.84950	-55.34680	10.43914	-33.43945	-13.70871	655.94153	848.14014	90.28638	120.37524	-1183.15308	-137.62488	283.22949	187.50410	-0.00811	0.00283	0.99795	2.45193	
915	915.00000	3.65600	107.03696	91.25347	-55.12718	-68.49291	-132.36824	30.39256	30.61676	-63.55144	-18.78687	-54.55058	8.40797	-35.74361	-12.89929	634.66315	881.64581	-1.38590	232.94319	-1283.14380	-224.36075	226.74420	192.29916	-0.00860	0.00341	0.93035	2.58931	
916	916.00000	3.66000	106.72559	92.21078	-52.96143	-70.75263	-138.33060	27.06018	29.37642	-61.59253	-17.93755	-53.64672	6.38168	-37.74078	-12.29063	578.41870	821.03448	-85.02383	296.22522	-1275.08411	-282.97601	228.62349	215.98964	-0.00919	0.00387	0.88186	2.83151	
917	917.00000	3.66400	106.36022	93.62138	-51.62454	-72.91341	-143.73126	23.58517	28.42930	-59.87912	-16.90157	-52.69589	4.45597	-39.59823	-11.38174	505.37885	795.89136	-28.47378	344.51645	-1284.00586	-347.48416	202.30801	273.92120	-0.01006	0.00465	0.90673	3.36770	
918	918.00000	3.66800	106.49438	95.03233	-49.69323	-74.80660	-149.54648	17.51638	27.48086	-55.95702	-16.27659	-51.54755	1.80605	-41.33265	-10.46978	419.98032	755.89478	61.28622	307.48007	-1287.47717	-375.41165	148.22646	295.00327	-0.01140	0.00443	1.07004	4.18735	
919	919.00000	3.67200	106.84044	96.11965	-47.56715	-76.98118	-155.06888	12.02823	26.67640	-52.63876	-15.69121	-50.65577	-0.63644	-43.04099	-9.35238	343.59219	648.44904	173.10568	228.79305	-1295.64282	-308.08282	116.92081	279.86090	-0.01276	0.00388	1.29331	5.24085	
920	920.00000	3.67600	107.87041	96.88265	-44.02871	-78.66387	-161.16356	5.54458	25.75689	-47.70594	-15.32507	-49.88331	-3.28346	-44.42094	-8.96126	305.05353	600.00433	236.70839	133.38657	-1357.02942	-292.53110	86.28381	308.19934	-0.01442	0.00295	1.45465	6.28280	
921	921.00000	3.68000	108.73846	97.23320	-40.59595	-79.89336	-167.28751	-2.10049	25.10685	-42.25634	-14.91433	-49.03149	-6.87641	-45.65339	-8.48381	284.14270	592.87146	223.74142	102.07762	-1415.18152	-304.96326	91.34918	270.98047	-0.01607	0.00212	1.41334	7.04418	
922	922.00000	3.68400	109.64071	97.67335	-36.60094	-82.39294	-173.73065	-6.60659	24.11971	-39.14765	-14.40831	-48.36837	-10.00772	-46.55708	-8.30053	258.83258	496.99380	61.19807	131.17714	-1384.83813	-245.81329	56.36650	201.84143	-0.01748	0.00156	1.16694	7.43350	
923	923.00000	3.68800	109.22640	98.32747	-33.42773	-84.48960	-179.34930	-10.25874	23.61974	-36.78577	-14.14758	-47.71269	-12.90205	-47.62842	-8.54887	262.85547	498.11591	-125.98872	208.95235	-1413.46570	-247.54271	28.49658	143.52806	-0.01842	0.00070	0.79757	7.72114	
924	924.00000	3.69200	108.63502	99.34561	-30.75166	-87.04189	174.41528	-15.88495	23.33074	-32.62092	-13.82004	-47.10823	-16.87801	-48.16992	-8.87986	325.82990	514.77173	-336.33237	309.99863	-1335.90125	-185.58733	15.68027	115.31230	-0.01914	-0.00007	0.32506	8.18804	
925	925.00000	3.69600	106.57197	100.76073	-29.01987	-89.23687	169.71341	-18.04145	22.53913	-31.12978	-13.74817	-46.43420	-19.97808	-48.86333	-9.46387	351.09747	565.78992	-593.81610	331.74481	-1122.68872	-185.77954	-0.03244	177.86194	-0.01960	-0.00188	-0.06941	8.87465	
926	926.00000	3.70000	103.91135	102.00147	-27.93195	-91.27238	165.40465	-22.23593	22.23502	-28.24094	-13.65615	-46.03708	-24.18058	-49.20013	-9.39911	340.88986	620.84906	-691.26093	257.88174	-977.00677	-212.67160	-23.08142	229.96371	-0.01970	-0.00338	-0.30331	9.71949	
927	927.00000	3.70400	101.07538	102.82349	-26.15545	-93.19564	161.99339	-26.81895	22.12296	-24.69911	-13.92316	-45.36749	-27.99798	-49.25215	-9.47848	368.49155	618.15857	-784.09863	203.33234	-752.82361	-195.56953	-80.05007	197.06950	-0.01941	-0.00544	-0.44784	10.35243	
928	928.00000	3.70800	97.65241	103.62997	-24.43917	-94.64777	159.58626	-30.76579	22.26382	-21.90576	-14.43740	-44.16773	-31.99127	-49.14031	-9.42119	346.24857	602.09705	-909.61279	182.81555	-618.77118	-170.95396	-141.60460	291.63025	-0.01931	-0.00771	-0.44683	10.69026	
929	929.00000	3.71200	93.80397	104.28398	-22.14243	-95.58503	157.37648	-35.57161	22.95996	-17.97254	-15.23024	-42.93135	-36.04155	-48.95711	-9.56234	297.93729	538.52246	-1078.66125	159.64984	-549.05280	-53.34777	-232.98671	430.50305	-0.01856	-0.01013	-0.35185	10.72597	
930	930.00000	3.71600	88.99418	104.91788	-20.08118	-96.08309	155.61961	-40.14129	23.55285	-13.69957	-16.39086	-41.12048	-40.02644	-48.62217	-9.89426	289.85168	522.26361	-1279.74121	128.45027	-388.15775	-19.31050	-304.97141	428.16757	-0.01782	-0.01311	-0.23723	10.45866	
931	931.00000	3.72000	83.51594	105.30382	-18.34627	-96.07381	154.67599	-44.83300	24.45916	-9.63874	-17.71895	-39.06794	-43.93233	-48.10804	-10.18499	283.88834	477.60641	-1395.35791	80.29219	-166.91898	60.84003	-334.61652	442.84467	-0.01739	-0.01606	-0.27846	10.06462	
932	932.00000	3.72400	77.73679	105.57510	-15.81511	-96.06886	154.73682	-48.87866	25.37669	-5.26047	-19.05341	-37.08661	-47.56538	-47.71254	-10.91339	282.54385	472.77786	-1525.34863	69.00392	128.65399	121.47303	-362.77698	425.28644	-0.01667	-0.01906	-0.41196	9.31665	
933	933.00000	3.72800	71.08329	105.85804	-14.20341	-96.10807	156.14824	-52.94696	25.89991	-1.32889	-20.58722	-35.20816	-51.06685	-46.85499	-11.13595	296.54840	456.05698	-1603.97656	105.24470	512.81531	123.13202	-366.77737	381.63611	-0.01628	-0.02196	-0.47985	8.21836	
934	934.00000	3.73200	64.53822	106.41428	-11.35784	-95.99268	159.31099	-56.55669	26.83147	2.62857	-21.98281	-33.63069	-54.28956	-46.22760	-12.04279	280.07797	418.34601	-1782.81482	153.06966	957.85345	126.04933	-343.48663	330.78488	-0.01576	-0.02485	-0.45119	6.95252	
935	935.00000	3.73600	56.52515	107.07729	-9.75682	-95.82915	164.28255	-60.56348	27.27871	6.48502	-23.27214	-32.40493	-57.07149	-45.22372	-12.19272	237.20023	431.21393	-2103.85132	178.25250	1474.44910	71.68686	-315.01465	242.56685	-0.01530	-0.02738	-0.34615	5.47023	
936	936.00000	3.74000	47.57732	107.85480	-8.80482	-95.22070	171.36653	-64.36227	27.67397	10.14118	-24.47939	-31.37874	-59.61624	-44.22048	-12.19817	221.43127	370.31226	-2145.43042	190.43874	2182.47656	92.32362	-292.81564	176.75031	-0.01513	-0.02956	-0.25804	3.76043	
937	937.00000	3.74400	39.47277	108.58044	-7.50682	-94.03407	-178.05540	-68.11840	28.41978	13.90849	-25.55689	-30.51779	-62.04401	-43.38026	-12.73753	222.99753	299.66638	-2104.38794	141.59915	3284.40649	129.31508	-224.30177	136.67282	-0.01473	-0.03161	-0.21479	1.85080	
938	938.00000	3.74800	31.09070	108.98462	-7.38319	-93.00550	-162.23381	-71.61144	29.44742	17.55483	-26.23577	-29.89389	-64.17823	-42.59663	-13.34719	214.38875	316.86740	-1778.64893	68.50163	4618.86426	124.82574	-161.76022	110.98483	-0.01453	-0.03264	-0.28667	-0.31970	
939	939.00000	3.75200	25.60489	109.12591	-7.58049	-92.99727	-141.10973	-75.31155	30.08872	21.18342	-26.84242	-29.49427	-65.88005	-41.42765	-13.32865	169.29921	300.21426	-1063.03247	57.14664	5217.97607	200.08568	-161.71417	88.59142	-0.01430	-0.03377	-0.50028	-2.55579	
940	940.00000	3.75600	22.69972	109.41927	-6.63516	-94.86665	-120.43992	-78.14735	30.50692	24.81750	-27.49791	-29.37081	-67.11196	-40.56226	-13.38696	57.44412	218.86658	-317.52307	33.11610	5198.19238	253.25742	-166.34592	24.09830	-0.01418	-0.03507	-0.65574	-4.43883	
941	941.00000	3.76000	23.18117	109.48304	-5.63270	-96.47121	-99.37805	-80.44481	30.93139	27.63603	-28.13097	-29.48068	-68.11644	-39.88130	-12.93244	-96.47050	164.13913	310.77670	49.71475	4089.50195	237.15067	-165.28502	-38.45349	-0.01474	-0.03586	-0.69765	-5.96498	
942	942.00000	3.76400	25.10475	109.82946	-2.88814	-98.67843	-87.26382	-81.88529	31.40310	29.91877	-28.89729	-29.69349	-69.31834	-39.39059	-12.29045	-220.74962	85.55229	483.05847	136.98795	2673.43237	265.23651	-182.17436	-59.39359	-0.01586	-0.03669	-0.75005	-7.05486	
943	943.00000	3.76800	26.99319	110.60376	0.05477	-101.24175	-77.15495	-82.33318	32.02868	31.37001	-29.62230	-29.84304	-70.75243	-39.26133	-11.94047	-299.55472	44.83774	437.56311	284.18546	2166.56738	299.34628	-209.64172	-77.52040	-0.01703	-0.03741	-1.03519	-7.66655	
944	944.00000	3.77200	28.57118	112.09599	3.47079	-104.08910	-68.68034	-82.12099	32.23903	32.51633	-30.37375	-30.23449	-72.07722	-39.05873	-11.22736	-311.88300	47.94001	280.27271	396.63620	1837.86414	403.84351	-111.76790	-177.41817	-0.01784	-0.03813	-1.53155	-8.05151	
945	945.00000	3.77600	29.24168	113.78824	7.50111	-107.72363	-60.60419	-81.90337	32.40762	34.23814	-31.03224	-30.96415	-73.43925	-38.81621	-10.91135	-257.91800	106.83779	125.69061	435.07101	1839.84460	511.81860	-88.16029	-160.44507	-0.01807	-0.03846	-1.98729	-8.48927	
946	946.00000	3.78000	29.59028	115.58025	11.67846	-111.90234	-51.43823	-82.56194	31.78641	36.98359	-31.40779	-31.19886	-74.18739	-37.99635	-10.03099	-217.79146	90.43214	14.51614	391.54318	1951.40808	593.74414	-135.96257	-98.76233	-0.01783	-0.03830	-2.11327	-8.85938	
947	947.00000	3.78400	29.36001	116.92209	16.94016	-116.08811	-41.49096	-82.31097	31.12471	39.33377	-31.63523	-31.80765	-74.88181	-37.83408	-9.89361	-243.93427	50.04625	-146.94099	256.63141	1834.44287	534.69360	-104.55469	-172.18117	-0.01753	-0.03785	-1.60219	-8.97711	
948	948.00000	3.78800	28.43247	117.60636	23.07339	-119.50279	-31.76780	-82.46675	29.89475	41.18249	-32.04080	-32.66988	-75.13506	-37.41044	-8.77801	-251.45145	164.82130	-281.16403	94.80744	1837.78357	251.05310	-99.71135	-196.30576	-0.01727	-0.03712	-0.74330	-8.79624	
949	949.00000	3.79200	27.12266	117.56924	28.54137	-122.74105	-21.11812	-83.38287	29.25708	42.27201	-32.43809	-33.49187	-75.76755	-36.41265	-7.32090	-233.36086	247.46957	-445.31607	-60.10526	1850.25928	-7.50689	-79.89841	-174.06616	-0.01743	-0.03658	0.02728	-8.38655	
950	950.00000	3.79600	24.86636	117.07222	34.75259	-125.03345	-10.68858	-84.02422	29.06942	42.48262	-32.66343	-34.12258	-76.27574	-35.40476	-5.66190	-214.23486	230.30211	-682.49213	-151.80281	1320.74915	-71.76875	-49.40974	-178.01649	-0.01771	-0.03510	0.39005	-8.11353	
951	951.00000	3.80000	21.64634	116.35548	41.66592	-126.23042	-3.03519	-85.00658	29.02679	43.11623	-32.88956	-34.67019	-76.99274	-34.59263	-4.44620	-146.29852	271.99875	-864.57880	-203.86292	190.29849	-196.70749	-22.35577	-160.23756	-0.01784	-0.03336	0.57385	-8.07863	
952	952.00000	3.80400	17.98186	115.40703	47.96846	-125.55924	-1.39658	-85.92594	29.48906	42.57175	-32.96446	-34.83302	-77.97018	-33.34560	-3.14165	-86.93607	330.70901	-1008.71222	-195.28575	-1387.60327	-228.18964	23.10846	-125.95901	-0.01751	-0.03106	0.34954	-8.29444	
953	953.00000	3.80800	13.68880	114.82381	54.49397	-124.58713	-6.63839	-86.95280	29.96459	42.98561	-32.79981	-35.04676	-78.82601	-32.08011	-2.04812	-60.22085	314.31036	-966.03790	-126.96230	-2652.77246	-128.45908	64.43828	-115.58109	-0.01681	-0.02802	0.04441	-8.52437	
954	954.00000	3.81200	10.22467	114.39516	60.58474	-123.98595	-15.39862	-87.26824	30.37154	42.70984	-32.44324	-35.39500	-79.68242	-30.85423	-1.17188	-59.07099	323.45645	-693.22675	-94.28298	-2837.13452	-150.57890	119.34583	-113.23885	-0.01606	-0.02425	0.01345	-8.58758	
955	955.00000	3.81600	8.03665	114.06989	65.69824	-123.81296	-23.04713	-87.22146	30.47058	42.01432	-31.89832	-36.01919	-80.33662	-29.47035	0.13146	-59.17857	386.81799	-409.75516	-37.36861	-2337.84668	-279.14777	166.13304	-82.28767	-0.01551	-0.01957	0.10275	-8.37975	
956	956.00000	3.82000	6.87236	114.08981	69.65871	-122.84475	-29.07023	-87.05521	29.62381	40.29136	-31.11270	-36.24891	-80.31339	-27.73922	2.10852	-78.57970	379.92398	-237.69044	2.95769	-1737.02173	-322.42773	158.06107	-62.55173	-0.01563	-0.01434	0.18635	-7.78839	
957	957.00000	3.82400	6.17032	114.08846	72.97874	-122.47353	-32.94794	-86.56642	30.01028	38.86729	-30.62028	-36.83553	-80.80954	-26.40902	3.52289	-73.27773	367.87695	-43.87483	82.98438	-1997.56616	-220.62936	140.69363	-62.10225	-0.01605	-0.00958	-0.23193	-7.12435	
958	958.00000	3.82800	6.61789	114.72379	75.26686	-120.84603	-42.03408	-86.42037	30.37708	37.97459	-30.00515	-36.82318	-81.19477	-24.80646	5.15714	-54.89399	347.25977	198.76584	124.42357	-2758.03394	-190.50810	127.34331	-17.28596	-0.01713	-0.00458	-0.29977	-6.43888	
959	959.00000	3.83200	7.77037	115.10651	77.71341	-117.83272	-52.57987	-85.77851	30.25753	36.66127	-29.59833	-36.75481	-80.87044	-23.67280	6.88854	-53.03790	400.17349	460.42465	130.12743	-3647.98950	-228.83501	103.23996	-4.27404	-0.01822	0.00023	-0.29260	-6.00637	
960	960.00000	3.83600	10.29233	115.72377	79.69238	-114.00073	-69.14576	-86.22375	30.32567	35.97453	-29.18038	-36.51345	-80.99926	-21.66584	9.28792	-41.92199	463.68082	495.34344	122.03211	-3303.23560	-312.63712	62.25339	2.98389	-0.01956	0.00547	-0.22127	-5.72873	
961	961.00000	3.84000	11.68881	116.11677	81.80784	-110.91774	-77.29408	-86.35260	30.45013	34.65594	-29.19245	-36.72076	-81.04031	-20.01828	11.15593	-41.45317	357.82071	213.90987	151.67691	-1863.68225	-248.10289	38.50302	-24.02233	-0.02078	0.00957	-0.18122	-5.51746	
962	962.00000	3.84400	11.99374	116.95213	84.32951	-108.15916	-82.39125	-86.07027	30.17435	33.85732	-28.88220	-36.23655	-80.85471	-18.81019	12.69331	-8.91784	340.10007	-33.54913	234.71855	-899.60266	-140.40640	36.95203	-22.70145	-0.02221	0.01496	-0.65604	-5.41311	
963	963.00000	3.84800	11.42666	117.98225	85.89590	-105.11024	-83.19833	-85.81097	29.35802	33.06363	-28.83619	-35.83865	-80.33605	-17.31638	14.56210	21.77798	434.75153	-278.33932	228.31636	477.30371	-126.03383	42.35695	16.29482	-0.02324	0.01956	-1.01707	-5.22721	
964	964.00000	3.85200	9.82788	118.79058	86.46360	-102.64278	-77.99130	-86.21684	28.21410	32.97766	-28.56585	-35.53183	-79.96423	-15.37451	16.78404	45.94840	409.33325	-348.00406	264.17941	644.82233	57.97014	32.21076	30.62918	-0.02435	0.02485	-1.54928	-5.01988	
965	965.00000	3.85600	8.58321	120.11882	88.31796	-100.15529	-77.52930	-85.22305	27.33186	33.00217	-28.58042	-35.09069	-80.04865	-14.05170	17.84868	94.29613	355.59372	-301.42188	313.23788	361.70087	280.70535	14.42129	60.29744	-0.02507	0.02933	-2.09757	-4.82377	
966	966.00000	3.86000	7.35773	121.30122	89.89214	-98.18417	-74.48063	-84.18237	26.97605	33.41817	-28.45525	-34.24090	-80.61254	-12.51285	18.58388	128.10364	409.62048	-203.66162	341.14148	1515.05237	371.80148	29.84280	1.51026	-0.02583	0.03410	-2.41682	-4.61600	
967	967.00000	3.86400	6.77332	122.86665	90.95181	-95.55953	-65.03926	-83.05032	25.85180	34.03442	-28.40042	-33.42678	-80.82390	-10.74276	19.71125	-292.66248	462.60815	-96.63782	325.11633	2220.37866	467.92966	-400.41815	60.51980	-0.02655	0.03884	-2.66620	-4.32229	
968	968.00000	3.86800	6.45514	123.91160	91.99756	-93.22577	-56.53048	-82.58957	25.03399	35.73456	-31.44124	-34.42435	-81.48412	-8.77251	22.96906	-306.11755	407.83459	26.42706	181.68260	2969.70850	551.40723	-423.87271	1.56753	-0.03092	0.03219	-2.54796	-3.87327	
969	969.00000	3.87200	6.94189	124.30842	93.03461	-91.05389	-41.15747	-80.65108	24.57498	36.26995	-31.34743	-34.12122	-82.16273	-7.47654	23.56504	102.94920	302.50415	198.32066	35.39462	3186.52612	570.47150	28.63608	-81.87138	-0.03125	0.03767	-2.06965	-3.25960	
970	970.00000	3.87600	7.94994	124.17795	94.18784	-88.08145	-31.02589	-78.50195	23.33776	36.56742	-31.37093	-34.14748	-82.09272	-6.32825	24.35209	95.81032	319.57126	360.06131	-92.44254	1747.82849	471.29474	3.18791	100.71593	-0.03153	0.04252	-1.65605	-2.57182	
971	971.00000	3.88000	9.74361	123.56270	94.63536	-84.61640	-27.21809	-76.64378	21.70283	36.36798	-31.09759	-34.09919	-81.95728	-4.89186	25.63470	131.50203	363.50513	393.56400	-171.67395	1013.59393	354.86002	55.23833	12.10352	-0.03206	0.04775	-1.40017	-1.87517	
972	972.00000	3.88400	11.10334	122.75912	95.08311	-81.55248	-23.00661	-75.23715	20.94208	36.37687	-31.03304	-34.29942	-82.03825	-3.42438	26.54718	190.28633	418.37634	337.14352	-193.45940	813.75763	260.90372	63.83577	-124.13151	-0.03268	0.05297	-1.30869	-1.25537	
973	973.00000	3.88800	12.43043	122.01416	95.12687	-78.56599	-20.78200	-74.30353	20.41310	36.27422	-31.02535	-34.53746	-82.33228	-1.58045	27.65024	198.01578	391.07120	324.80240	-142.52261	536.87598	267.07584	44.24256	28.21522	-0.03294	0.05800	-1.40207	-0.67965	
974	974.00000	3.89200	13.69750	121.61652	95.71355	-75.36061	-18.83513	-72.73283	19.90697	36.16491	-30.95998	-34.50060	-82.35358	-0.36109	28.32063	215.01669	315.49820	215.46431	-78.09911	797.93005	361.68536	27.06452	117.28318	-0.03296	0.06310	-1.63481	-0.09246	
975	975.00000	3.89600	14.15445	121.40273	96.54516	-73.40748	-14.76415	-71.35642	20.91252	36.40281	-30.84091	-34.58587	-83.03018	0.88528	28.45715	264.06223	373.91599	159.90526	-70.08559	637.02264	286.68192	30.70697	-21.02493	-0.03222	0.06844	-1.66260	0.43930	
976	976.00000	3.90000	14.95175	121.08575	96.78851	-70.84007	-14.04424	-69.98219	21.81771	35.88751	-30.79990	-34.64050	-83.38088	2.56511	29.03249	286.79337	328.85742	111.87266	-126.73372	257.52872	243.71992	-44.30254	-46.04654	-0.03142	0.07355	-1.40479	0.86601	
977	977.00000	3.90400	15.04090	120.38588	98.14330	-68.60188	-13.24022	-67.48843	22.22828	34.75998	-30.97335	-34.76214	-83.54977	3.43675	28.91418	288.31100	322.99500	89.98537	-207.84599	98.92832	125.39077	-134.33606	39.68568	-0.03020	0.07777	-1.00464	1.09952	
978	978.00000	3.90800	15.64964	119.46287	98.52871	-66.54832	-13.87655	-64.76329	22.71945	32.06171	-31.06882	-34.70986	-83.61303	5.03179	29.64111	288.19116	379.47104	123.99905	-265.61270	-147.38959	-63.12385	-122.57792	26.13216	-0.02896	0.08207	-0.59080	1.18297	
979	979.00000	3.91200	16.02934	118.26783	99.40182	-64.50957	-14.92662	-61.55872	22.80324	28.78260	-31.14868	-34.71193	-83.47159	6.33375	30.15700	287.99326	355.98920	142.01685	-330.49841	-55.73184	-156.41196	-148.18341	80.09592	-0.02804	0.08647	-0.25277	1.33464	
980	980.00000	3.91600	16.78798	116.81718	100.01089	-62.95074	-14.95224	-58.40189	23.16146	24.95182	-31.09777	-34.61052	-83.51340	7.74092	30.73185	275.83835	358.40121	175.76331	-347.04785	217.47934	-244.42906	-99.31503	-12.81519	-0.02725	0.09085	-0.03207	1.74432	
981	981.00000	3.92000	17.42115	115.48937	100.61973	-61.32399	-13.74253	-55.64843	23.60863	21.39088	-31.35521	-34.60596	-83.55045	9.09369	31.21684	225.15253	272.51852	34.99849	-349.26901	502.24185	-151.42358	-129.20891	-35.72782	-0.02680	0.09498	-0.09811	2.56809	
982	982.00000	3.92400	17.05042	114.02615	101.98785	-59.62178	-11.89009	-53.34879	23.99780	19.10825	-31.56830	-34.66283	-83.69476	9.87628	31.27004	168.09506	236.38472	-104.78547	-367.32275	863.28625	-73.34243	-199.33470	-106.56603	-0.02677	0.09915	-0.37296	3.24721	
983	983.00000	3.92800	16.58374	112.55077	102.91448	-57.91754	-7.99831	-51.40961	24.44330	16.92810	-32.66719	-34.73132	-83.59505	10.96923	31.88890	124.01002	249.85941	-151.52194	-352.42435	781.39685	18.90844	-293.67078	-130.15266	-0.02664	0.10283	-0.83671	3.43217	
984	984.00000	3.93200	15.79616	111.18046	104.23361	-55.99688	-6.83808	-50.10653	24.89553	16.30769	-33.69176	-34.78188	-83.70453	11.87586	32.33564	78.19032	210.81081	-177.85669	-337.12283	336.71643	200.82663	-350.73032	-82.02480	-0.02661	0.10642	-1.25782	3.22296	
985	985.00000	3.93600	15.13935	109.87203	105.89678	-54.05934	-6.97883	-48.14037	24.98991	15.56902	-35.15877	-34.75136	-83.64688	12.66258	32.86660	508.75092	204.76302	-117.54437	-273.21826	-384.54745	303.61664	218.72574	-56.46524	-0.02662	0.11026	-1.40943	2.57765	
986	986.00000	3.94000	14.87033	109.01143	107.77887	-51.82868	-12.00267	-45.31245	24.90408	14.39083	-34.01856	-33.66585	-83.69322	13.52739	30.99520	522.65259	248.63028	-33.84153	-219.10748	-1071.08435	343.87238	222.88045	-22.03109	-0.02115	0.12315	-1.48063	1.91852	
987	987.00000	3.94400	14.87823	108.12348	109.70023	-49.82362	-17.89941	-42.60364	24.95112	13.29913	-35.79733	-33.59327	-83.77583	14.67703	31.69091	66.15504	192.89659	27.53346	-216.38002	-1497.06091	337.75912	-267.48111	-94.45238	-0.02115	0.12584	-1.13277	1.62115	
988	988.00000	3.94800	15.12705	107.16290	112.59397	-47.41790	-27.08669	-38.87845	25.24995	11.25839	-37.49599	-33.89992	-83.95028	15.11230	31.72191	38.32613	112.85387	96.99163	-229.12425	-1682.19519	201.10507	-365.88593	14.21436	-0.02111	0.12768	-0.31060	1.65861	
989	989.00000	3.95200	15.62720	106.15196	115.47603	-45.02684	-35.25920	-35.04751	25.42757	8.07162	-39.05791	-34.40485	-84.01306	15.64412	32.02676	8.26246	105.70254	217.99422	-232.29076	-1272.64282	-32.45864	-378.97794	30.00466	-0.02100	0.12968	0.54482	1.94121	
990	990.00000	3.95600	16.87722	105.23719	118.14552	-42.86615	-41.15827	-31.56417	25.61968	4.40134	-40.72324	-34.50689	-84.11598	15.99689	32.35949	-15.09862	96.50587	295.33243	-174.14583	-1162.42688	-137.71768	-390.59064	18.16522	-0.02119	0.13228	0.90686	2.54879	
