	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d
278	278.00000	1.10800	108.69044	111.89712	85.32188	-44.08679	-62.70938	-86.57545	59.84967	52.65396	-103.68625	-9.72367	-19.03085	0.97023	-3.80194	-1.79953	-10.77712	-18.87280	-1.44219	-0.35432	160.64818	-49.05995	-36.85188	0.41378	0.92547	-0.22407	-0.11559	
279	279.00000	1.11200	108.43065	111.86926	85.25179	-44.11603	-62.56399	-86.69658	59.71207	53.05069	-103.86018	-9.95507	-18.98778	0.83704	-3.86133	2.30424	-26.25134	-87.15163	-45.00446	16.28706	27.35934	-43.89971	-56.34795	0.41411	0.92892	-0.27112	-0.18162	
280	280.00000	1.11600	107.99259	111.56934	85.51387	-44.27943	-62.71656	-86.66191	59.73755	52.91634	-104.09759	-10.16204	-18.89586	0.73003	-3.92449	-2.16514	-20.82259	-120.97970	-50.65819	-9.44110	-65.75680	-47.93421	-53.53492	0.41426	0.93193	-0.21329	-0.15988	
281	281.00000	1.12000	107.46410	111.46244	86.03349	-44.64365	-63.19777	-86.23994	59.91385	52.29533	-104.27705	-10.36861	-18.83210	0.70815	-3.97355	20.33281	-2.25095	-71.85655	-38.74273	-22.28065	-117.83655	-79.46880	-51.09705	0.41423	0.93458	-0.01983	-0.04588	
282	282.00000	1.12400	107.41891	111.25811	85.70208	-45.10169	-63.03223	-86.21866	60.09961	51.75088	-104.72287	-10.55479	-18.83104	0.76448	-4.10022	2.50743	18.11904	32.29116	1.47860	-21.79524	-86.63545	-111.36353	-18.98799	0.41410	0.93740	0.11254	0.06826	
283	283.00000	1.12800	107.71783	111.48437	85.97571	-44.98675	-63.32988	-86.36182	59.74503	51.66305	-105.14612	-10.51765	-18.87195	0.86532	-3.83487	13.57717	31.53314	41.88970	57.68150	-24.83377	-2.08052	-104.25507	-18.38504	0.41375	0.94039	0.13086	0.03665	
284	284.00000	1.13200	107.75483	111.72787	86.11179	-45.03253	-63.52061	-86.54093	59.45959	51.89663	-105.55661	-10.68304	-18.91911	0.97144	-3.93907	33.51165	38.74225	23.37184	85.44395	-19.38113	64.37638	-89.81190	-48.45545	0.41358	0.94363	0.06108	-0.07452	
285	285.00000	1.13600	107.90479	112.18224	86.05025	-44.91643	-63.53753	-86.99756	58.86906	52.50295	-105.86848	-10.88000	-18.94909	1.05960	-3.74681	11.88785	48.59871	24.83914	78.64703	-48.64817	51.45070	-75.54366	-24.64396	0.41360	0.94654	0.01038	-0.16950	
286	286.00000	1.14000	107.96184	112.34342	86.18060	-44.70369	-63.95899	-87.25327	58.86577	52.67552	-106.16714	-10.88519	-18.96223	1.14493	-3.57073	29.35223	59.40911	18.34213	-11.66464	-33.10949	-10.68897	-67.93650	-30.20008	0.41346	0.94938	-0.00844	-0.24682	
287	287.00000	1.14400	108.02617	112.08866	86.16287	-44.52552	-63.88213	-87.59625	59.26896	52.72678	-106.43104	-11.13878	-18.97450	1.22208	-3.49212	46.32435	56.29366	-75.21144	-81.56644	18.55300	-86.24702	-61.17204	-36.56312	0.41367	0.95193	0.07173	-0.36168	
288	288.00000	1.14800	107.36292	111.70898	86.88239	-44.80542	-64.31052	-87.49782	60.19619	52.11417	-106.66022	-11.20053	-18.98248	1.25201	-3.52182	38.62714	35.42769	-112.89920	-69.57787	-9.47400	-124.11793	-39.57059	-37.47905	0.41391	0.95465	0.14430	-0.38409	
289	289.00000	1.15200	107.12653	111.52306	87.22045	-45.03907	-64.71001	-87.25607	60.68917	51.56495	-106.74469	-11.45535	-18.97642	1.21939	-3.54786	7.89588	11.02140	-81.21247	0.70211	-29.84717	-49.83822	-42.29990	-66.37571	0.41441	0.95736	0.09700	-0.35915	
290	290.00000	1.15600	106.71655	111.67072	87.43079	-45.25153	-64.93748	-87.06082	60.57618	51.50108	-106.98846	-11.75492	-18.95788	1.14688	-3.53373	-19.74683	-1.38324	-75.75169	-24.17166	-85.52003	67.16180	-44.46062	-68.41173	0.41498	0.96041	-0.20919	-0.35594	
291	291.00000	1.16000	106.46297	111.25868	87.30473	-45.54885	-65.45457	-86.97518	60.31608	51.96458	-107.09515	-12.02363	-18.93923	1.07929	-3.38164	-35.43718	2.98710	-71.86321	-25.78957	-101.71877	88.07458	-38.73841	-51.76284	0.41547	0.96344	-0.18658	-0.28666	
292	292.00000	1.16400	106.18040	111.49259	87.14091	-45.61401	-65.54817	-86.82735	60.04843	52.08958	-107.31904	-12.18959	-18.93085	1.05118	-3.15638	-2.13424	15.24625	-50.82447	37.32288	-35.30733	47.61743	-71.61382	5.64280	0.41567	0.96670	0.18991	-0.18410	
293	293.00000	1.16800	106.06826	111.55553	86.48051	-45.73983	-65.16125	-87.34120	60.02970	52.52943	-107.67944	-12.00129	-18.96793	1.06770	-3.09702	27.97104	22.29014	27.01035	-12.26921	30.39031	65.47577	-101.05596	30.74290	0.41522	0.97014	0.13714	0.06722	
294	294.00000	1.17200	106.39738	111.39428	86.38869	-45.59444	-64.78050	-87.48989	60.38358	52.94493	-108.05243	-11.96283	-19.08469	1.09850	-2.94384	52.67456	21.23822	105.92842	-21.15224	34.57491	135.36682	-116.76981	-1.20186	0.41479	0.97363	-0.06822	0.22752	
295	295.00000	1.17600	106.91487	111.41225	85.92212	-45.43768	-64.49335	-87.86095	60.41659	53.86835	-108.54944	-12.02512	-19.25067	1.12559	-3.20208	74.70112	24.05530	85.33473	-10.81012	-53.86800	207.71384	-93.30700	-3.86798	0.41488	0.97714	-0.24689	0.15092	
296	296.00000	1.18000	107.05782	111.32027	86.55353	-45.24139	-65.32966	-88.22276	60.34065	54.96867	-108.88732	-12.00509	-19.37284	1.16212	-3.28606	43.68598	35.84857	9.04913	-18.69672	-83.73291	197.25040	-62.52580	-40.24590	0.41487	0.98042	-0.42355	0.06974	
297	297.00000	1.18400	107.00240	111.24749	86.82996	-45.34924	-65.80299	-88.34817	59.99971	55.68697	-109.03526	-12.35069	-19.36910	1.22099	-3.18220	27.26385	43.99120	-69.07703	-13.92204	-126.68302	116.71054	-48.50442	-96.06643	0.41507	0.98293	-0.45204	-0.07441	
298	298.00000	1.18800	106.47346	111.19777	87.52201	-45.64970	-67.02338	-88.53574	59.44614	56.05952	-109.24557	-12.77169	-19.24734	1.27355	-3.14536	8.65731	36.80418	-177.26602	-43.30330	-159.19717	-1.11331	-47.10690	-121.18500	0.41530	0.98551	-0.37403	-0.25444	
299	299.00000	1.19200	105.60371	110.89477	87.80012	-46.52538	-67.75847	-88.42693	59.22674	55.71687	-109.43130	-13.31146	-19.11515	1.27870	-2.98601	-25.11113	16.58601	-184.30763	-70.99361	-118.33063	-82.10474	-58.65088	-102.88490	0.41569	0.98775	-0.23415	-0.25265	
300	300.00000	1.19600	105.00248	110.63152	88.06980	-47.25346	-68.34801	-88.30840	59.21721	55.28666	-109.70715	-13.57143	-19.04735	1.22258	-2.82055	-23.11177	-2.23347	-110.64870	-73.96990	-40.30271	-155.70245	-82.64721	-85.43632	0.41612	0.99020	0.01882	-0.11900	
301	301.00000	1.20000	104.71075	110.33033	87.99708	-47.75333	-68.21774	-87.53315	59.94102	54.01740	-110.08727	-13.95905	-19.04029	1.13445	-2.81108	-14.36011	-7.70227	-54.05739	-96.28328	1.18274	-164.14433	-84.01970	-76.50330	0.41644	0.99268	0.16452	-0.05881	
302	302.00000	1.20400	104.57798	109.84763	88.28976	-47.83567	-68.48498	-87.10638	60.77340	53.36792	-110.37862	-14.15063	-19.07165	1.04848	-2.70677	-2.86928	-0.92503	5.33069	-131.06163	-1.73963	-55.14232	-73.13373	-51.87094	0.41652	0.99490	0.13465	-0.10040	
303	303.00000	1.20800	104.75022	109.28098	88.30507	-47.49852	-68.43802	-86.98286	61.51713	53.30469	-110.67249	-14.35454	-19.11523	0.99575	-2.73010	1.73565	8.57872	56.87655	-136.28439	-1.08735	44.75883	-66.71997	-23.61451	0.41652	0.99695	0.08230	-0.17833	
304	304.00000	1.21200	105.03291	108.75917	88.08472	-47.05379	-68.35432	-87.27965	61.88787	53.80553	-110.91295	-14.33330	-19.15297	0.99726	-2.60441	7.80978	12.76541	55.46295	-59.93132	14.70305	118.34963	-56.58931	2.10459	0.41617	0.99878	0.02060	-0.15662	
305	305.00000	1.21600	105.19846	108.79834	87.90638	-46.81897	-68.04911	-87.58218	61.56295	54.53410	-111.12553	-14.33897	-19.15550	1.05546	-2.63779	14.15903	12.06027	34.03002	62.18683	33.95209	92.90551	-57.55545	4.65381	0.41582	1.00040	0.00439	-0.04639	
306	306.00000	1.22000	105.30197	109.26767	87.73326	-46.74382	-67.84212	-87.80727	60.92253	54.79966	-111.37274	-14.29856	-19.09733	1.13255	-2.59572	23.63392	12.63256	37.18045	99.36715	9.83098	42.74501	-59.66935	-25.92924	0.41539	1.00200	-0.11034	-0.01991	
307	307.00000	1.22400	105.49304	109.59219	88.03133	-46.33338	-68.05751	-87.99483	60.26794	55.07643	-111.64696	-14.55202	-18.99461	1.18084	-2.71714	12.96262	20.34199	101.42984	45.26855	77.54285	-12.87396	-48.33922	-49.78820	0.41514	1.00380	-0.25906	0.21261	
308	308.00000	1.22800	106.10876	109.63195	87.82900	-46.13774	-67.28594	-88.12431	60.04997	54.85331	-111.77327	-14.69607	-18.91648	1.19550	-2.50692	-10.59157	36.47054	124.42283	-32.70917	101.06355	-118.86204	-31.02319	-66.99194	0.41536	1.00525	-0.21807	0.27578	
309	309.00000	1.23200	106.49296	109.32697	87.98394	-45.73339	-67.21777	-88.21113	60.44489	54.23356	-111.88261	-15.06657	-18.89583	1.22148	-2.33256	1.97971	53.39002	95.05705	-94.72008	23.66399	-174.77890	-9.52240	-109.21315	0.41589	1.00674	-0.04099	0.10766	
310	310.00000	1.23600	106.87241	108.87298	87.74105	-45.44582	-67.03395	-88.61624	61.11465	53.69567	-111.84855	-15.54099	-18.91551	1.30340	-2.08805	-4.65159	60.44323	76.59157	-63.80558	-6.07689	-218.95583	-5.51757	-89.21691	0.41651	1.00791	0.26136	0.05027	
311	311.00000	1.24000	107.11568	108.81335	87.66632	-45.03181	-67.04449	-88.27640	62.15514	52.52351	-111.93911	-15.74190	-18.95249	1.42570	-1.82587	-11.73331	57.60799	-10.93829	6.15457	-28.03609	-168.05519	-25.18570	-60.29647	0.41700	1.00908	0.39290	-0.10589	
312	312.00000	1.24400	106.78355	108.93250	87.44662	-45.25890	-67.04993	-88.43131	62.42770	52.25946	-112.07742	-15.99964	-18.98623	1.51494	-1.58809	-0.53388	50.92611	-93.90312	86.31698	-67.57603	-57.68272	-36.32135	-36.05326	0.41714	1.01016	0.33583	-0.23877	
313	313.00000	1.24800	106.37599	109.51160	87.54592	-45.59209	-67.49964	-88.34708	62.21785	52.09484	-112.24598	-16.04045	-19.00910	1.51005	-1.45269	5.44545	44.05270	-98.74657	156.20695	-82.94703	-56.32883	-41.36507	-3.95355	0.41686	1.01124	0.37957	-0.31395	
314	314.00000	1.25200	105.98510	110.17835	87.49651	-46.02226	-67.74960	-87.97896	62.18358	51.59766	-112.39551	-16.06890	-19.05511	1.42209	-1.31541	14.32709	35.05249	-47.80902	145.48433	-53.33586	-73.68298	-44.69873	-13.35134	0.41653	1.01235	0.42502	-0.24287	
315	315.00000	1.25600	105.99974	110.67957	87.28946	-46.37846	-67.74944	-88.07050	61.95531	51.37747	-112.56990	-16.18929	-19.14944	1.29878	-1.26866	13.76477	16.65700	51.71583	88.50287	-46.87032	-97.75166	-38.59893	-30.24194	0.41630	1.01355	0.36653	-0.02845	
316	316.00000	1.26000	106.37904	110.87778	87.37241	-46.53107	-68.03819	-87.68744	62.03633	50.67815	-112.70425	-16.33107	-19.25494	1.19007	-1.22663	-8.56119	-9.59268	49.74998	10.26948	-55.78377	-89.11459	-28.81573	-11.16640	0.41632	1.01480	0.16977	0.06844	
317	317.00000	1.26400	106.38807	110.76499	87.64950	-46.66685	-68.44325	-87.40919	61.94084	50.35414	-112.81356	-16.28238	-19.30111	1.11388	-1.22154	-15.66388	-26.40372	24.87173	-46.07373	-17.59110	-3.50635	-37.37413	-22.21872	0.41643	1.01599	-0.05338	0.14474	
318	318.00000	1.26800	106.58121	110.50722	88.25888	-46.43570	-68.78786	-87.14632	61.77181	50.39526	-112.94823	-16.50938	-19.27718	1.09526	-1.28329	-27.05724	-20.05087	-59.74201	-94.20307	46.90619	88.16999	-50.20628	-33.61589	0.41663	1.01719	-0.28132	0.14497	
319	319.00000	1.27200	105.90890	110.00169	88.85487	-46.66472	-68.89891	-87.31789	61.47317	51.01752	-113.16681	-16.54622	-19.22592	1.13919	-1.16157	-44.21693	1.90369	-103.82992	-132.32860	89.75112	149.47380	-37.68373	-34.15859	0.41678	1.01829	-0.46466	0.10121	
320	320.00000	1.27600	105.74934	109.44599	88.86515	-46.67089	-68.48653	-87.62836	61.26020	51.82129	-113.11220	-16.78831	-19.20844	1.20186	-0.84849	-12.55473	25.56531	-79.23559	-107.01225	73.89166	124.89450	-18.73622	-68.34776	0.41689	1.01894	-0.42828	-0.02110	
321	321.00000	1.28000	105.27730	109.14607	88.66759	-46.88142	-68.17957	-87.66955	61.09222	52.18473	-113.11156	-17.09004	-19.22695	1.22725	-0.71888	23.64607	43.49414	-21.45603	-22.69241	10.61605	18.72168	-16.74411	-60.89075	0.41689	1.01959	-0.21051	-0.14178	
322	322.00000	1.28400	105.58263	109.25636	88.25970	-46.61521	-67.98760	-87.27434	60.95583	51.79886	-113.17461	-17.28100	-19.22619	1.19398	-0.60697	45.36683	50.74957	103.84081	75.70177	-22.58442	-91.63854	-24.82759	-48.30458	0.41667	1.02049	0.06142	-0.05026	
323	323.00000	1.28800	106.10802	109.74609	87.95564	-46.21193	-67.87122	-86.71015	60.68772	50.98497	-113.27693	-17.48470	-19.16148	1.12488	-0.65830	58.27197	42.61495	133.68555	109.53627	-16.75922	-93.69231	-33.11978	-59.68135	0.41656	1.02151	0.12471	0.05844	
324	324.00000	1.29200	106.65233	110.12962	87.61452	-45.86733	-67.67476	-86.28383	60.36575	50.56504	-113.42889	-17.75957	-19.06897	1.06265	-0.75579	36.33739	24.70136	113.36652	39.17643	-5.94200	104.91289	-26.99851	-43.31993	0.41664	1.02276	-0.18954	0.14114	
325	325.00000	1.29600	107.01319	110.02939	87.33617	-45.70567	-67.48772	-86.73843	59.53888	51.84632	-113.48788	-17.82153	-19.02671	1.02835	-0.81902	3.22302	12.07341	28.95451	-14.81932	-7.81541	273.86322	-17.48407	-26.59771	0.41694	1.02370	-0.40503	0.00780	
326	326.00000	1.30000	106.87868	110.01656	87.41023	-45.60530	-67.59534	-86.92738	59.15478	53.07920	-113.55853	-17.95693	-19.08642	1.02953	-0.74174	-0.73969	16.63538	-38.05552	14.68832	47.45765	249.52023	-22.92289	-23.19203	0.41749	1.02444	-0.31983	-0.03803	
327	327.00000	1.30400	106.70926	110.16667	86.70908	-46.06561	-66.67126	-87.07269	58.84961	54.01302	-113.66174	-17.99573	-19.23175	1.06498	-0.66914	13.61189	38.48029	-57.58084	61.79322	67.19557	132.88739	-39.63260	-11.62341	0.41790	1.02547	-0.15571	-0.00239	
328	328.00000	1.30800	106.43684	110.51823	87.17194	-46.10625	-66.88851	-87.31479	58.46506	54.34262	-113.87212	-18.04711	-19.39522	1.11207	-0.51342	22.32770	60.63587	-20.64781	96.10425	-9.68194	-143.53256	-56.24127	-19.55876	0.41836	1.02647	0.17216	-0.12655	
329	329.00000	1.31200	106.55312	110.89413	87.36761	-45.71098	-67.20499	-87.26208	58.51836	52.96308	-114.10928	-18.15104	-19.49761	1.13936	-0.35686	50.71854	61.80149	15.86372	89.07527	-54.42257	-274.34869	-53.55020	-39.42530	0.41862	1.02775	0.38015	-0.24620	
330	330.00000	1.31600	106.56528	111.25361	87.50847	-45.35154	-67.55849	-87.35126	58.39983	52.16701	-114.29095	-18.35566	-19.49668	1.12829	-0.48092	49.19873	39.11194	3.93028	56.31643	-59.39048	-222.79805	-36.19403	-43.60091	0.41895	1.02881	0.31083	-0.30566	
331	331.00000	1.32000	106.58492	111.33537	87.68954	-45.13086	-67.90620	-87.12043	58.52780	51.10640	-114.39331	-18.49053	-19.43244	1.07989	-0.54320	29.32137	10.38919	6.48628	-8.26680	-49.47299	-221.94666	-20.82891	-63.49813	0.41915	1.02944	0.18532	-0.22838	
332	332.00000	1.32400	106.61673	111.18633	87.86278	-45.12590	-68.20403	-86.61709	58.93019	50.00895	-114.45905	-18.85430	-19.39085	0.99650	-0.75151	-1.54286	-1.90233	-16.37687	-81.54393	-19.67845	-208.10590	-16.12776	-22.69687	0.41950	1.02966	0.01679	-0.12191	
333	333.00000	1.32800	106.45173	110.68388	87.94442	-45.35984	-68.24352	-86.22685	59.41275	48.98008	-114.52903	-18.66896	-19.41212	0.89173	-0.65787	-2.26915	16.14685	-51.67632	-132.64130	-9.72862	-228.65536	-26.33904	-12.52532	0.41952	1.02986	-0.13377	-0.09740	
334	334.00000	1.33200	106.20325	110.12573	88.04207	-45.63422	-68.40742	-85.81740	59.86774	47.77404	-114.73722	-18.96086	-19.46428	0.80430	-0.66546	22.63165	53.52060	-55.94282	-141.73383	-26.45312	-139.29636	-56.65676	-54.19785	0.41956	1.03043	-0.35981	-0.12104	
335	335.00000	1.33600	106.00400	109.55017	88.24435	-45.73002	-68.66425	-85.88725	59.44584	47.69508	-115.00074	-19.11075	-19.50472	0.78038	-0.40855	27.05767	77.64110	-4.18892	-95.52735	-84.05550	-20.11950	-85.08204	-44.85628	0.41937	1.03120	-0.45150	-0.09683	
336	336.00000	1.34000	106.19417	109.36002	88.42929	-45.65088	-69.35019	-85.86671	58.81227	47.63686	-115.30524	-19.32955	-19.52334	0.83606	-0.25625	31.84642	70.25218	28.12541	1.18146	-97.85841	-12.97067	-70.65937	-29.59950	0.41937	1.03210	-0.18577	-0.04753	
337	337.00000	1.34400	106.21903	109.57679	88.58242	-45.56991	-69.68345	-85.58506	58.45471	47.43311	-115.51820	-19.35765	-19.52280	0.95205	-0.12913	19.63150	42.09375	40.94363	69.25905	-15.96245	63.11878	-54.14459	-27.75797	0.41932	1.03298	0.08239	0.09919	
338	338.00000	1.34800	106.52678	109.89358	88.37257	-45.46839	-69.43770	-85.66843	58.34247	48.03965	-115.69029	-19.55560	-19.51575	1.08634	-0.11666	12.33768	12.98767	36.07537	54.44080	-18.48427	63.92389	-39.72485	-55.11198	0.41953	1.03391	0.25292	0.14278	
339	339.00000	1.35200	106.47337	110.00195	88.60984	-45.42226	-69.85086	-85.65321	58.95395	47.98027	-115.84328	-19.79628	-19.53265	1.18582	-0.19807	20.23612	-2.20879	-49.36414	-18.31093	-67.48658	-68.26536	-15.93236	-56.62299	0.41991	1.03465	0.22700	-0.03167	
340	340.00000	1.35600	106.13402	109.73438	88.82954	-45.53909	-70.29827	-85.32246	59.79675	47.31793	-115.88715	-20.00411	-19.58516	1.20252	-0.25008	43.48613	2.88840	-72.18392	-96.81407	-82.89190	-148.71332	-3.95384	-26.03603	0.42001	1.03532	0.12828	-0.14762	
341	341.00000	1.36000	105.89843	109.23149	88.97089	-45.53101	-70.76694	-85.49986	60.34996	46.70813	-115.95484	-20.00328	-19.65035	1.14159	-0.42097	45.17179	22.58075	-48.35135	-96.96516	-59.97089	-154.88899	-6.24774	-1.09230	0.42014	1.03592	0.09609	-0.17733	
342	342.00000	1.36400	105.74622	108.97402	88.89090	-45.61680	-70.82113	-85.35867	60.42925	46.09853	-116.05172	-20.01024	-19.69511	1.05341	-0.42763	41.21859	44.73708	-4.61318	-76.86218	-6.21228	-82.60104	2.93296	18.25681	0.42053	1.03612	-0.00437	-0.14091	
343	343.00000	1.36800	105.84914	108.64486	88.63662	-45.55503	-70.58280	-85.32133	60.41572	45.95918	-116.02463	-19.85259	-19.71922	1.00088	-0.36980	57.63028	61.49353	6.53004	-8.30789	29.62295	60.14915	-8.26200	-24.53397	0.42060	1.03613	-0.00282	-0.12056	
344	344.00000	1.37200	105.78537	108.95547	87.88612	-45.71422	-69.88073	-85.94681	59.52485	46.87422	-116.05526	-20.19203	-19.72990	1.00686	-0.43885	52.26200	69.39522	22.21431	84.96181	35.77608	219.89122	-30.45044	-54.62053	0.42111	1.03593	-0.06564	0.01481	
345	345.00000	1.37600	106.03996	109.33613	87.82620	-45.65140	-69.73029	-86.25470	58.65652	48.18688	-116.16895	-20.27656	-19.74366	1.06104	-0.31486	31.98438	64.30263	73.25363	65.24075	2.75817	164.71938	-2.98495	-31.56512	0.42123	1.03592	-0.11456	0.15704	
346	346.00000	1.38000	106.37536	109.48067	87.18362	-45.54246	-69.36700	-86.48167	58.40951	48.46975	-116.22636	-20.44822	-19.76775	1.12884	-0.21676	29.70263	46.38062	69.21666	20.04160	-49.31981	-97.85450	-0.03308	-44.38221	0.42153	1.03598	0.09207	0.15302	
347	347.00000	1.38400	106.58772	109.57086	87.30556	-45.41919	-69.76116	-86.18713	58.77571	47.36901	-116.15969	-20.65565	-19.78262	1.17462	-0.20125	30.01031	25.54554	39.38695	-11.31142	-76.76467	-277.16977	-9.44932	-8.20813	0.42159	1.03593	0.30745	0.07930	
348	348.00000	1.38800	106.69002	109.41823	87.51196	-45.30948	-70.21165	-85.67757	59.62827	45.83644	-116.15468	-20.54337	-19.75321	1.16482	-0.19630	23.97885	12.56419	-13.03805	-16.83855	-77.27889	-370.62924	6.76358	39.52878	0.42114	1.03602	0.53782	-0.09725	
349	349.00000	1.39200	106.48280	109.44112	88.09341	-45.33361	-70.93386	-85.47051	60.37873	44.03712	-116.14371	-20.34883	-19.67653	1.08590	-0.24843	33.93639	10.46103	-63.54363	-14.88749	-63.62906	-374.90903	14.57466	64.45125	0.42077	1.03573	0.52288	-0.26865	
350	350.00000	1.39600	106.18530	109.30956	88.83891	-45.35439	-71.65345	-85.53191	60.69456	42.76291	-116.04000	-20.03339	-19.60060	0.96401	-0.42088	29.07380	21.60822	-32.59324	-63.84625	-37.69839	-202.17537	30.89262	79.39066	0.42034	1.03517	0.02499	-0.29396	
351	351.00000	1.40000	106.22448	108.96478	89.17770	-45.17687	-71.99667	-85.76604	60.28972	42.56426	-115.92775	-19.70545	-19.58285	0.87594	-0.32592	15.08742	47.41306	58.63353	-123.20689	-30.43821	-34.57592	20.78378	97.43336	0.41985	1.03458	-0.40876	-0.15916	
352	352.00000	1.40400	106.65436	108.32240	89.05415	-44.69349	-72.04736	-86.11694	60.27234	42.77583	-115.90366	-19.23517	-19.63533	0.86615	-0.26232	38.04733	72.96763	133.29430	-176.84868	-79.14655	114.39743	8.52298	56.05384	0.41971	1.03395	-0.65904	-0.02102	
353	353.00000	1.40800	107.29078	107.51879	88.55683	-44.16714	-72.18702	-86.47636	60.11643	43.83132	-115.85837	-19.25356	-19.73289	0.91549	-0.20395	45.17492	78.46478	132.06441	-169.57068	-110.99576	239.65552	3.75234	-29.80047	0.41987	1.03336	-0.67741	0.03778	
354	354.00000	1.41200	107.71255	106.95598	87.92139	-43.90487	-72.12209	-87.03175	59.87546	45.14951	-115.87713	-19.48080	-19.83006	0.97660	-0.10882	12.59856	60.80233	74.18579	-105.62036	-84.49631	249.57495	26.04213	-63.18967	0.42049	1.03278	-0.46085	0.02972	
355	355.00000	1.41600	107.88433	106.68080	87.63122	-43.83346	-72.19636	-87.18787	59.52529	46.18391	-115.64775	-19.77065	-19.89239	0.99903	0.06310	6.30764	29.60831	10.60117	-33.70795	-35.00246	160.17300	33.17823	-78.84617	0.42153	1.03183	-0.18191	-0.02053	
356	356.00000	1.42000	107.80021	106.70050	87.39949	-44.03136	-72.02558	-87.02837	59.25358	46.42839	-115.60836	-20.11597	-19.92037	0.96292	-0.02241	28.98768	-2.07296	-35.54477	20.11340	27.69776	39.55866	17.46140	-85.81693	0.42243	1.03123	0.07750	-0.06679	
357	357.00000	1.42400	107.60043	106.83639	87.62936	-44.17854	-71.97271	-86.53899	58.94336	46.16769	-115.50855	-20.46126	-19.94525	0.88870	-0.15699	61.83644	-19.65722	-100.04993	-26.93253	51.21394	-16.78384	10.54530	-85.42775	0.42258	1.03090	0.07656	-0.15626	
358	358.00000	1.42800	106.99971	106.47888	88.30923	-44.43652	-72.26726	-86.14221	58.95325	45.83726	-115.53139	-20.79834	-19.97313	0.80447	-0.55488	70.55098	-13.46193	-165.26350	-127.91199	51.04548	-28.33475	14.36338	-67.47424	0.42247	1.03071	-0.02205	-0.28826	
359	359.00000	1.43200	106.27752	105.81557	88.56773	-44.68750	-72.23563	-86.11045	59.22489	45.71929	-115.40706	-20.99667	-19.97491	0.73050	-0.70724	72.91693	17.19926	-159.27330	-100.97258	22.17368	-7.05764	18.89074	-51.69606	0.42196	1.03056	-0.11123	-0.37152	
360	360.00000	1.43600	105.72637	105.68734	88.56843	-44.76605	-72.27448	-86.23179	58.91570	45.82666	-115.39346	-21.20009	-19.93434	0.67373	-0.90953	73.35287	60.52267	-134.44041	-5.13919	-59.06214	-2.40005	2.92008	-23.22276	0.42156	1.03050	-0.09229	-0.41315	
361	361.00000	1.44000	105.20399	105.77293	88.74589	-44.81506	-72.83439	-86.36897	58.91658	45.83328	-115.37583	-21.16683	-19.88056	0.62474	-0.85882	57.80000	94.12135	-74.07919	105.96460	-133.68340	22.42565	-5.61710	-4.83484	0.42116	1.03036	-0.04482	-0.37869	
362	362.00000	1.44400	105.13433	106.53339	88.94160	-44.63036	-73.60867	-86.00933	58.33361	45.88875	-115.42629	-21.24246	-19.85236	0.58728	-0.77657	42.09172	96.36461	12.57305	192.10387	-165.36340	86.24352	-13.25205	-4.59275	0.42093	1.03013	-0.00128	-0.28575	
