	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d
959	959.00000	3.83200	93.73387	86.72334	1.63544	-22.30729	39.48021	-15.57368	27.93273	-35.04364	-27.84716	-3.29103	2.43289	3.51870	-2.46585	-26.34134	-27.64051	-101.01380	26.94873	42.46122	77.29478	-44.90148	-1.27379	0.40179	0.44091	-0.06680	-0.10147	
960	960.00000	3.83600	93.34385	86.86595	3.13876	-22.60067	38.27789	-14.99829	27.75423	-35.14006	-27.93867	-3.29718	2.31132	3.53304	-2.57582	-3.45388	-7.01649	-41.80970	40.68070	-0.60706	91.53655	-29.29083	2.73650	0.40200	0.44077	-0.01866	0.00627	
961	961.00000	3.84000	93.39907	87.04629	4.10622	-22.88232	37.19205	-14.61513	27.49896	-35.15940	-28.03127	-3.28285	2.06710	3.38833	-2.51669	16.49379	-18.03509	24.57698	21.32024	-35.43500	107.71832	0.74847	18.26111	0.40235	0.44041	0.00079	0.18050	
962	962.00000	3.84400	93.56864	87.03667	4.43679	-22.70336	36.79842	-13.65764	27.14208	-35.46755	-27.90281	-3.15783	2.00870	3.29274	-2.87286	21.79327	-34.86864	0.19077	-30.23438	-28.68436	75.51661	19.30814	8.95937	0.40276	0.44020	-0.01574	0.20896	
963	963.00000	3.84800	93.37575	86.80072	4.99081	-22.53275	36.14584	-13.81758	27.10683	-35.26337	-27.87329	-3.21756	1.94951	3.11623	-2.98702	13.14193	9.02511	14.19401	-32.53307	-58.05506	15.03955	27.57442	-4.56578	0.40293	0.43990	0.00843	0.04441	
964	964.00000	3.85200	93.70705	86.77743	3.90604	-22.60105	36.82431	-13.11338	26.85880	-35.83284	-27.67552	-3.19451	2.12180	3.09283	-2.91461	2.41152	32.37618	35.05124	-18.24174	-77.61871	-10.54811	34.85320	-7.72414	0.40301	0.43993	0.07186	-0.07417	
965	965.00000	3.85600	93.65421	86.65474	2.54859	-22.58613	37.77833	-12.63982	26.57614	-36.39856	-27.52534	-3.26418	2.45075	3.22725	-2.74120	1.64432	22.12005	34.67240	10.39487	-32.33172	-27.13782	35.88116	8.05812	0.40307	0.44027	0.05089	-0.27771	
966	966.00000	3.86000	93.97108	86.85919	2.68921	-22.80567	37.69036	-13.27210	27.08151	-35.90856	-27.19997	-3.10520	2.20039	3.02770	-2.72685	6.34849	31.83067	66.97733	84.17970	1.03794	-45.90298	20.32538	24.21302	0.40321	0.44098	0.01343	-0.44169	
967	967.00000	3.86400	94.18995	87.33020	1.17598	-22.95449	39.04971	-13.16961	27.38394	-36.29167	-27.07545	-3.04893	2.28799	3.14633	-2.50259	5.46258	22.58663	38.54589	131.54526	57.87783	-25.86767	-33.09182	-11.79434	0.40317	0.44154	0.08091	-0.31026	
968	968.00000	3.86800	94.27953	87.92136	0.52058	-22.78111	40.15211	-12.07141	27.58333	-37.17995	-27.20720	-3.18429	2.50015	3.02191	-2.57902	6.24939	-6.01687	-59.58894	83.12415	111.49310	1.66670	-33.09536	-15.51059	0.40297	0.44151	0.10437	-0.00699	
969	969.00000	3.87200	93.71305	87.98154	1.91851	-22.71031	39.25693	-13.10415	27.91445	-36.33920	-27.26808	-3.16179	2.40384	3.30768	-2.60174	17.14714	2.70220	-158.97049	-17.37084	96.79004	-24.12281	22.06300	4.68020	0.40277	0.44126	0.02223	0.23151	
970	970.00000	3.87600	93.00728	87.78154	3.79373	-22.50019	37.90356	-13.92995	28.03423	-35.73263	-27.20571	-3.13935	2.32515	3.31352	-2.69012	33.53273	24.70163	-127.51808	-67.86272	30.84950	-64.39621	70.77277	-12.11110	0.40273	0.44088	-0.13378	0.26903	
971	971.00000	3.88000	92.66705	87.43959	4.17441	-22.42030	37.42026	-14.52339	27.91727	-35.60171	-27.02007	-3.25556	2.36237	3.27620	-2.67253	41.38136	26.44077	-7.61884	-66.25402	-64.23004	-92.25662	101.32016	-40.72696	0.40274	0.44050	-0.27518	0.18418	
972	972.00000	3.88400	92.89226	87.25046	2.30789	-21.90982	38.76731	-13.69362	27.50125	-36.68090	-26.69139	-3.46477	2.68339	3.12672	-2.80836	32.96784	38.07240	79.80166	-26.21494	-126.52377	-72.23865	114.50062	-43.90259	0.40264	0.44038	-0.26461	-0.08788	
973	973.00000	3.88800	93.31480	87.22311	1.33647	-22.18677	39.04042	-13.54090	27.22089	-37.05172	-26.29440	-3.60740	2.63425	2.99962	-2.62069	8.65944	25.26783	146.66693	9.43145	-113.16167	-10.82033	69.50369	-36.13749	0.40251	0.44042	-0.10161	-0.27438	
974	974.00000	3.89200	94.06676	87.32542	0.42292	-22.50736	39.60594	-13.10945	27.02060	-37.28718	-26.22726	-3.75583	2.60613	3.06378	-2.66284	-19.36484	-22.59633	126.92229	30.19063	-64.79027	39.29908	13.23065	-20.47027	0.40221	0.44032	0.07603	-0.17439	
975	975.00000	3.89600	94.34216	87.46668	-0.95341	-22.51558	40.63679	-12.42124	27.02934	-37.73531	-26.21990	-3.77937	2.76682	3.22320	-2.63907	-22.12002	-40.45959	107.87027	89.15477	-25.12411	58.25304	4.14453	11.77469	0.40194	0.44033	0.11240	-0.00703	
976	976.00000	3.90000	94.89116	88.03593	-1.27746	-22.54329	40.97633	-11.51693	27.26875	-38.23840	-26.19370	-3.69089	2.71373	3.28989	-2.79810	-7.83609	-31.09579	74.04189	98.74245	-31.65648	59.61705	1.48131	27.82094	0.40189	0.44047	0.03234	0.16115	
977	977.00000	3.90400	94.94577	88.25492	-1.28422	-22.38356	40.68892	-11.90092	27.58091	-37.72238	-26.17948	-3.61173	2.44184	3.50021	-2.81025	6.42599	6.30562	-6.53531	65.29800	-57.99628	13.58782	13.00532	13.98208	0.40199	0.44064	-0.03171	0.27797	
978	978.00000	3.90800	94.83999	88.55599	-4.56950	-21.56358	43.56094	-9.79232	27.43236	-39.65761	-26.00183	-3.63532	3.16541	3.46467	-2.80872	13.45902	7.99336	-22.87884	27.38597	-64.05334	35.01921	26.50816	-1.87795	0.40219	0.44079	-0.02887	0.27660	
979	979.00000	3.91200	94.79003	88.47991	-3.79847	-21.32571	42.51135	-11.10474	27.46663	-38.14784	-25.76880	-3.65809	2.71631	3.49885	-2.86670	-5.02325	-14.34583	-36.92508	-8.34803	-42.30096	53.28431	14.32000	-9.95941	0.40237	0.44088	0.07258	0.22157	
980	980.00000	3.91600	94.55942	88.49351	-3.06439	-21.26908	41.81897	-11.89691	27.78433	-37.36507	-25.56558	-3.71480	2.75594	3.41070	-2.88749	-25.79396	-8.62733	-83.77063	-23.88697	-32.60473	28.95286	22.42388	1.58631	0.40244	0.44106	0.19554	0.12782	
981	981.00000	3.92000	94.11122	88.28609	-1.80383	-21.37511	40.39153	-12.88447	27.79576	-36.34181	-25.24605	-3.62862	2.62381	3.28560	-2.73809	-23.30934	7.91245	-73.78492	-28.51691	-49.50208	45.24810	62.03190	21.70888	0.40265	0.44131	0.21530	-0.00408	
982	982.00000	3.92400	93.97553	88.26453	-0.88843	-21.68594	39.39757	-13.07262	27.63771	-35.96264	-24.92073	-3.52365	2.52835	3.33834	-2.63855	-7.40802	-15.99191	28.29706	17.36244	-10.57492	85.67853	108.76624	27.82768	0.40303	0.44166	0.12671	-0.07076	
983	983.00000	3.92800	94.33917	88.42248	0.02268	-21.99013	38.60777	-12.40126	27.55636	-36.08488	-24.55433	-3.39730	2.30622	3.22850	-2.80575	16.69563	-1.11247	100.22025	96.18909	15.81877	48.79272	131.31526	27.04289	0.40360	0.44192	-0.03868	-0.20881	
984	984.00000	3.93200	94.77683	89.03682	-2.26528	-22.00554	40.79811	-10.23675	27.23957	-38.09185	-24.25004	-3.30818	2.67281	3.35264	-2.79441	21.89920	6.55137	95.06995	136.05415	36.27494	36.50009	112.29208	9.60149	0.40424	0.44186	-0.16706	-0.31264	
985	985.00000	3.93600	95.09441	89.51334	-1.35014	-22.06416	40.17187	-9.81472	27.32515	-38.08886	-24.00492	-3.32478	2.21196	3.32199	-2.94482	8.58228	-29.24964	66.87258	87.35534	118.29209	66.20894	64.83434	-13.20087	0.40454	0.44170	-0.15466	-0.30252	
986	986.00000	3.94000	95.31246	89.73746	-1.91114	-22.11145	41.41638	-8.15566	27.13813	-39.41113	-23.91197	-3.41369	2.62548	3.18356	-3.10475	-4.86196	-39.42166	-11.97382	38.49319	126.15046	95.07127	4.38108	-24.96214	0.40437	0.44133	-0.00120	-0.24365	
987	987.00000	3.94400	94.99918	89.82464	-0.24048	-22.17154	40.15371	-8.37047	27.08764	-38.61360	-23.99592	-3.51559	2.24630	3.23093	-3.21702	-23.62570	-11.88451	-105.12243	64.39211	66.05621	60.16515	-50.09504	-27.65034	0.40375	0.44091	0.15029	-0.15852	
988	988.00000	3.94800	94.47252	90.22454	1.47157	-22.51278	38.81408	-9.04321	27.33037	-38.13995	-24.27330	-3.62039	2.19517	3.29840	-2.98826	-36.80629	-15.47246	-129.30748	45.57924	37.75834	19.53389	-75.27882	-21.73664	0.40288	0.44062	0.20948	0.01327	
989	989.00000	3.95200	93.95316	90.19986	2.73549	-22.46225	37.70661	-9.03352	27.18099	-37.86796	-24.56584	-3.67753	2.13796	3.44431	-3.02760	-32.71899	-60.71338	-45.32895	3.42707	-5.10264	42.96992	-52.18900	-6.04513	0.40225	0.44049	0.15796	0.21327	
990	990.00000	3.95600	94.09660	90.24972	2.08213	-22.03179	38.21056	-7.87006	27.12582	-38.83898	-24.68797	-3.66755	2.34961	3.29610	-3.21288	-15.46276	-46.72466	52.97004	-9.88381	-56.57584	-31.12894	-4.55004	17.73633	0.40223	0.44070	-0.04392	0.29747	
991	991.00000	3.96000	94.38960	90.13408	3.44537	-22.32543	36.59612	-8.83213	27.41299	-38.29721	-24.59232	-3.54396	2.07476	3.39104	-3.29053	10.62082	1.56825	123.02352	-10.26670	-106.71600	-136.71803	20.75146	38.51213	0.40279	0.44110	-0.28672	0.27258	
992	992.00000	3.96400	95.07144	90.17116	1.95885	-22.18534	37.47018	-8.56901	27.63662	-39.31177	-24.47043	-3.36969	2.26257	3.22421	-3.30132	34.85705	29.79729	205.91420	-2.64362	-134.92607	-218.51613	-2.34566	23.97315	0.40360	0.44150	-0.45553	0.19246	
993	993.00000	3.96800	96.03958	90.12225	-0.58622	-21.94035	39.25171	-8.86008	28.10416	-40.02193	-24.53910	-3.36003	2.42234	3.01163	-3.35107	28.82222	58.29679	193.06876	-6.11847	-139.90549	-202.84528	-8.56149	25.07351	0.40421	0.44167	-0.41672	0.09333	
994	994.00000	3.97200	96.59097	90.10716	-2.66785	-22.01856	40.63589	-9.61739	28.06843	-40.00804	-24.48389	-3.17137	2.51177	3.20676	-3.07405	-0.21072	33.50841	129.84222	25.44650	-63.53442	-66.33218	-5.54115	24.29083	0.40467	0.44189	-0.17430	-0.04310	
995	995.00000	3.97600	97.02965	90.32549	-3.08724	-21.85236	41.06430	-10.49233	28.40918	-39.11459	-24.54105	-3.16170	2.26483	3.13436	-3.07745	-26.13688	-25.20457	146.12735	26.96542	21.17149	95.00745	-4.30698	10.13199	0.40479	0.44204	0.10838	-0.19548	
996	996.00000	3.98000	97.76830	90.33086	-4.42802	-22.06895	42.43628	-11.08629	27.99229	-37.95333	-24.44941	-3.08260	2.11344	3.49873	-3.04864	-35.46307	-52.98736	168.76180	-8.74827	22.79991	207.95526	22.57766	14.34799	0.40468	0.44246	0.32232	-0.31742	
997	997.00000	3.98400	98.41258	90.26218	-6.85361	-21.91222	44.74095	-10.43781	27.39781	-37.50157	-24.24816	-3.04159	2.14699	3.52238	-3.17943	-19.72270	-42.38404	187.47523	-38.99853	-45.56390	207.99232	45.81273	-0.24292	0.40441	0.44290	0.38224	-0.35624	
998	998.00000	3.98800	99.26391	90.02203	-6.76994	-22.54058	44.24776	-12.28548	27.48533	-35.22316	-23.97219	-3.08384	1.61739	3.45052	-3.17027	10.70901	5.36379	192.23296	31.58101	-143.10670	119.52264	74.21416	-14.35640	0.40407	0.44325	0.36495	-0.24970	
999	999.00000	3.99200	99.96862	90.51103	-9.32030	-22.73632	45.87274	-11.01010	27.41847	-36.03742	-23.60522	-3.15515	1.84793	3.25157	-3.15992	42.92085	41.52176	113.83822	138.22482	-198.93311	55.73057	73.57816	-21.76654	0.40374	0.44348	0.36731	0.04247	
1000	1000.00000	3.99600	100.16795	91.13129	-10.02502	-22.72266	45.65775	-10.66686	27.58764	-36.21503	-23.39217	-3.24708	1.84362	3.22382	-3.14479	55.11070	59.63707	-16.29650	171.30736	-169.36549	-19.40680	35.10061	-16.13724	0.40371	0.44348	0.35137	0.40627	
1001	1001.00000	4.00000	99.82718	91.88505	-9.59174	-22.55028	44.76683	-10.18859	27.99491	-36.92244	-23.35949	-3.26754	2.14546	3.39092	-3.11858	29.23360	30.85467	-77.75965	189.01985	-55.31261	-5.23058	26.70190	-16.73159	0.40383	0.44337	0.31535	0.57826	
1002	1002.00000	4.00400	99.53738	92.64547	-8.08478	-21.97517	43.42008	-9.07630	28.18415	-37.65668	-23.24776	-3.38322	2.14713	3.20501	-3.14362	-3.81095	2.38612	-94.90320	157.72983	54.14858	31.72483	47.81322	-34.71462	0.40391	0.44341	0.22823	0.44942	
1003	1003.00000	4.00800	99.06571	93.14520	-7.43037	-21.38934	43.19778	-7.66182	28.30239	-38.89793	-23.10610	-3.58189	2.43682	3.16113	-3.08223	-15.86459	-41.24549	-113.28734	110.58563	150.99290	94.62226	66.08884	-27.23564	0.40397	0.44355	0.19918	0.24931	
1004	1004.00000	4.01200	98.62863	93.52989	-4.19134	-21.18154	41.00070	-6.83309	28.22381	-38.87514	-22.87782	-3.65101	2.26459	3.23389	-3.35506	-6.67200	-57.10203	-71.13723	92.30865	131.54559	163.14436	72.63790	-17.60603	0.40406	0.44362	0.23467	0.22286	
1005	1005.00000	4.01600	98.49990	93.88294	-2.44860	-21.18213	39.60735	-5.96002	28.05894	-39.09305	-22.64400	-3.75562	2.27090	3.39315	-3.49292	7.73200	-9.09017	-12.48825	81.52918	-30.31099	126.96734	90.70085	-4.15965	0.40406	0.44334	0.25501	0.40895	
1006	1006.00000	4.02000	98.51918	94.18312	0.30045	-21.42914	36.56868	-6.38460	28.20403	-38.25487	-22.17395	-3.69133	1.96900	3.44316	-3.49696	8.22379	-12.23723	0.05051	101.16648	-125.54505	130.29256	113.23166	18.33735	0.40392	0.44279	0.23732	0.59684	
1007	1007.00000	4.02400	98.46709	94.69371	1.16157	-21.48432	35.23981	-4.19044	27.63013	-39.61200	-21.65762	-3.59797	2.15718	3.33378	-3.67046	9.96817	-41.17076	-50.46524	36.71296	-143.22762	84.58546	97.28516	25.31142	0.40384	0.44224	0.10988	0.70466	
1008	1008.00000	4.02800	98.10773	94.46146	2.92678	-21.66424	32.98082	-5.08331	27.53628	-38.72468	-21.27149	-3.47448	2.12315	3.40531	-3.92695	10.61354	-25.36885	-131.30124	-38.71950	-183.24257	-21.25188	48.24181	29.68046	0.40395	0.44202	-0.15832	0.80485	
1009	1009.00000	4.03200	97.40253	94.37742	4.49334	-21.37747	30.67737	-5.60825	27.14317	-38.52670	-21.16977	-3.34945	1.95306	3.44045	-3.96195	4.26507	-30.35782	-215.87433	-18.41600	-166.58044	-113.91477	-19.17630	25.45448	0.40422	0.44227	-0.45499	1.03820	
1010	1010.00000	4.03600	96.36559	94.30605	5.07868	-20.37887	29.64391	-5.35281	26.90433	-39.39499	-21.38317	-3.26115	2.28633	3.51637	-4.20641	-3.55269	4.54496	-321.93039	-7.87927	-118.21042	-184.20583	-67.39539	16.28055	0.40455	0.44277	-0.52021	1.29374	
1011	1011.00000	4.04000	94.87534	94.31416	9.54788	-19.93880	24.98244	-6.96602	26.92749	-38.78983	-21.71082	-3.21053	2.04011	3.55184	-3.88922	-8.77930	2.77115	-337.55640	42.26443	-44.77311	-129.11954	-89.25149	7.69515	0.40481	0.44331	-0.32618	1.38951	
1012	1012.00000	4.04400	93.66205	94.64381	12.92540	-19.14614	21.91386	-6.81863	26.94943	-39.11955	-22.11294	-3.18504	2.24341	3.80102	-4.09956	-17.22478	-63.33798	-300.52139	80.89099	51.38778	15.21859	-65.71542	2.20251	0.40487	0.44367	0.00461	1.22114	
1013	1013.00000	4.04800	92.47815	94.96237	17.22258	-18.52702	18.14193	-7.10034	27.16299	-38.54840	-22.25460	-3.15652	2.16304	3.87312	-4.24865	-18.50149	-39.79094	-271.02817	120.25104	86.76719	126.35972	-7.40776	4.82948	0.40487	0.44381	0.40481	0.86536	
1014	1014.00000	4.05200	91.49943	95.62218	20.14539	-18.46222	15.76217	-5.73749	27.03003	-39.07084	-22.18164	-3.08410	2.48509	4.03641	-4.28435	-2.26248	2.52470	-209.89175	191.81769	41.58839	231.09109	51.67383	10.49109	0.40495	0.44345	0.72978	0.57799	
1015	1015.00000	4.05600	90.79237	96.50685	23.09519	-18.30498	12.90554	-4.84021	27.19630	-38.71080	-21.81163	-2.99833	2.31129	4.01886	-4.22843	5.95397	21.52186	360.26089	185.68341	260.82922	274.87845	81.30981	2.40369	0.40487	0.44306	0.77725	-0.93904	
1016	1016.00000	4.06000	94.39052	97.10802	17.63152	-18.67914	20.23218	-4.37647	27.32655	-38.08232	-21.43613	-3.00957	2.11015	3.90661	-4.14754	-2.16521	24.70365	574.20996	168.77335	246.33702	187.35019	61.84002	-15.59643	0.40456	0.44285	0.59451	-1.08893	
1017	1017.00000	4.06400	95.46391	97.87032	15.85574	-18.24264	21.73373	-3.35107	27.48285	-38.53575	-21.18032	-3.11542	2.21836	3.90329	-3.99292	-14.41667	12.32288	294.39740	147.89415	-37.91679	71.69590	27.06502	-30.88743	0.40402	0.44294	0.31766	0.19328	
1018	1018.00000	4.06800	96.74464	98.30772	15.24188	-18.19028	22.19809	-3.14470	27.43629	-38.60122	-21.10222	-3.29621	2.14043	3.80030	-3.89826	-16.03557	-4.57628	331.01077	63.76940	-71.08371	-37.75730	1.20536	-53.55803	0.40343	0.44329	0.04096	0.34066	
1019	1019.00000	4.07200	98.12689	98.39153	13.79927	-18.09449	23.11823	-3.33597	27.27113	-38.85046	-21.11422	-3.60417	2.31145	3.86199	-3.85020	12.02304	-22.24964	-347.38843	-32.67425	-285.93564	-107.33630	-10.66853	-57.59852	0.40268	0.44388	-0.19410	1.52195	
1020	1020.00000	4.07600	93.87525	98.04876	21.79961	-17.69244	13.66493	-4.48408	26.88469	-38.26827	-21.19926	-3.80675	2.20983	3.92419	-4.12434	40.56477	-7.20257	-418.15463	-71.48522	-272.18619	-131.71130	21.34628	-36.50778	0.40219	0.44395	-0.31127	1.50672	
1021	1021.00000	4.08000	94.90138	97.81987	21.09974	-17.77200	13.98952	-5.31493	26.59089	-38.13950	-21.01187	-3.91786	2.30975	3.98003	-4.21013	39.26097	41.39436	280.93536	-19.18312	-110.49146	-128.15714	49.98094	-6.74992	0.40195	0.44363	-0.25412	0.38079	
1022	1022.00000	4.08400	96.12222	97.89727	20.91164	-17.92830	13.62638	-6.38891	26.52829	-37.59196	-20.89707	-3.86682	2.11565	3.91402	-4.10139	37.54633	61.45921	315.60971	73.34950	-144.34219	-49.10814	32.94635	48.31770	0.40192	0.44314	0.01944	0.32061	
1023	1023.00000	4.08800	97.43082	98.41360	18.84267	-17.50617	14.98425	-5.65366	26.51690	-38.22963	-20.83224	-3.55027	2.36669	3.75011	-4.03272	19.20149	32.61300	1147.04712	167.07281	-126.86859	83.59109	27.29729	84.91026	0.40218	0.44234	0.46502	-0.51653	
1024	1024.00000	4.09200	105.29894	99.23566	9.59763	-18.21295	23.38952	-6.61836	26.91216	-36.71931	-20.71331	-3.21616	2.11688	3.66829	-3.99472	-11.37198	-9.47087	1220.40283	216.15140	-178.68011	212.25276	2.77280	82.35875	0.40215	0.44214	0.84172	-0.56049	
1025	1025.00000	4.09600	107.24208	100.15279	7.00541	-18.17563	24.81750	-5.96441	26.98992	-36.25304	-20.80907	-2.90517	2.22743	3.51767	-3.99669	-24.79830	-12.45611	470.82889	201.32600	-275.18582	241.11655	-26.84338	49.23774	0.40218	0.44204	0.95886	0.14850	
1026	1026.00000	4.10000	109.06638	100.84382	4.83970	-18.41444	25.70505	-6.15492	26.97059	-35.20383	-20.92622	-2.80476	2.14644	3.60744	-3.90299	-17.58418	-8.93996	360.00146	132.05894	-293.11282	173.26901	0.60344	5.93143	0.40243	0.44212	0.72503	0.13867	
1027	1027.00000	4.10400	110.12267	101.20884	3.32220	-18.54785	25.96977	-5.68949	26.82719	-35.11199	-20.80637	-2.80829	2.17765	3.54499	-3.93213	-1.27665	-26.78152	-599.44769	46.32468	-207.36516	78.51166	31.84858	-18.61006	0.40252	0.44252	0.32687	1.16707	
1028	1028.00000	4.10800	104.31252	101.22656	11.38052	-17.60265	17.82551	-6.07449	27.05153	-34.64790	-20.66146	-2.90738	2.23523	3.76126	-4.13090	-4.93473	-50.19502	-718.01593	43.31237	-179.76913	-9.21040	17.39862	-36.19786	0.40302	0.44250	-0.12136	1.29862	
1029	1029.00000	4.11200	104.29466	101.57252	12.23371	-17.76595	16.05222	-5.96408	27.37605	-34.93945	-20.61879	-3.08952	2.08028	3.94194	-4.35008	-21.48160	-55.99924	-85.46252	75.48277	-197.53659	-49.31134	8.01615	-32.69277	0.40350	0.44232	-0.43481	0.49085	
1030	1030.00000	4.11600	103.66025	101.82890	14.98443	-18.00129	12.81242	-6.08256	27.50879	-35.03507	-20.48674	-3.20043	1.75320	3.85956	-4.45143	-52.43377	-26.99162	-233.90906	104.87969	-129.60484	-60.79137	-3.17783	2.00443	0.40396	0.44223	-0.37287	0.33364	
1031	1031.00000	4.12000	102.39326	102.40911	17.00100	-18.62583	10.48138	-6.07050	27.64100	-35.33150	-20.51873	-3.12938	1.67704	3.77649	-4.17722	-53.39975	-67.14621	-493.95889	162.59317	-22.80505	25.58858	-57.39451	26.83619	0.40424	0.44224	-0.06593	0.43051	
1032	1032.00000	4.12400	99.70333	103.13321	21.55477	-19.01277	6.41497	-5.87020	27.49190	-35.01868	-20.90895	-3.04194	1.54906	3.96583	-4.59072	-25.83596	-134.36180	-579.96161	127.97017	79.02385	159.26369	-87.22485	29.22494	0.40431	0.44167	0.33639	0.56383	
1033	1033.00000	4.12800	97.75597	103.43634	24.55458	-19.35113	3.96660	-7.18074	27.66999	-33.07322	-21.30658	-2.92915	1.43493	4.03631	-5.06126	2.35396	-38.07010	-442.27466	113.83793	39.80693	154.87210	-77.64274	17.60415	0.40402	0.44115	0.71057	0.34455	
1034	1034.00000	4.13200	96.17948	104.05669	25.77921	-19.62784	2.74565	-6.69823	27.20630	-33.04853	-21.67611	-2.90909	1.69155	4.06660	-4.91604	37.63100	42.23412	-360.43484	155.87376	32.32792	142.90390	-83.91803	-0.92102	0.40353	0.44077	0.83084	0.25283	
1035	1035.00000	4.13600	94.91395	104.68227	27.96615	-20.30711	1.01454	-6.90440	26.98442	-32.17537	-22.07415	-2.92631	1.59682	4.18901	-5.01221	36.13095	0.26029	-181.38203	85.62822	104.41035	133.57962	-107.70142	-13.06094	0.40302	0.44049	0.64117	0.16178	
1036	1036.00000	4.14000	94.72623	104.74106	29.05019	-20.45728	0.50833	-7.66573	26.81001	-31.11695	-22.53121	-2.99888	1.52359	4.16282	-5.17999	-6.21452	-18.29044	156.53423	54.73396	21.90259	60.60787	-129.23456	-18.45392	0.40246	0.44044	0.34913	0.47391	
1037	1037.00000	4.14400	96.08205	105.12019	29.80260	-20.01436	-0.53089	-6.89021	26.22818	-31.70715	-23.00030	-3.06131	1.58556	4.23754	-5.09991	-48.66748	-12.25671	273.91663	83.15251	2.15026	12.89752	-136.17033	-6.83897	0.40192	0.44044	0.13845	0.38824	
1038	1038.00000	4.14800	96.98762	105.40475	29.56296	-19.81074	0.04720	-6.90431	25.95316	-31.69530	-23.44339	-3.03912	1.38955	4.16802	-4.89122	-58.60912	-4.65169	253.43764	26.42530	90.68862	7.51821	-110.59746	14.57875	0.40156	0.44044	0.10392	-0.11190	
1039	1039.00000	4.15200	98.10865	105.32907	29.42454	-19.75545	0.55014	-8.58512	25.81555	-30.12038	-23.70574	-2.92792	0.94523	4.28479	-4.66859	-32.55411	-18.48159	347.38110	7.18603	135.23369	4.66645	-62.71804	31.21189	0.40158	0.44041	0.16145	-0.18091	
1040	1040.00000	4.15600	99.77415	105.46650	26.83599	-18.74895	3.70324	-7.84260	25.66501	-30.81435	-23.84884	-2.77532	1.31129	4.15103	-4.80305	6.83266	10.66712	352.32471	11.92212	137.07408	-23.76643	-38.31730	32.49860	0.40196	0.44036	0.17975	-0.15197	
1041	1041.00000	4.16000	100.92226	105.42313	26.07082	-18.92690	4.81552	-8.86956	25.46275	-30.05350	-24.03498	-2.66006	1.23940	4.23485	-4.67178	33.97284	17.40738	292.69064	-3.16843	134.49286	-6.44746	-60.25521	7.51455	0.40227	0.44019	0.12408	-0.14076	
1042	1042.00000	4.16400	102.12901	105.44016	25.59052	-19.38522	5.95713	-9.71153	25.35863	-29.17895	-24.41554	-2.71483	1.12107	4.25055	-4.94690	40.08356	-17.43237	224.07803	64.86898	144.90285	1.03429	-104.97679	-27.52353	0.40229	0.43997	0.03280	-0.14787	
1043	1043.00000	4.16800	102.68846	105.94564	25.43699	-19.76545	6.57483	-9.93527	25.44322	-29.08171	-24.93790	-2.88569	1.16863	4.37021	-5.13291	21.92677	-3.85249	194.32323	146.05711	0.39930	8.16762	-128.35910	-48.72657	0.40198	0.43992	0.01809	0.03252	
1044	1044.00000	4.17200	103.59152	106.60442	27.29127	-20.65414	4.36132	-11.27271	25.75372	-27.70527	-25.45690	-3.11317	0.57010	4.30997	-5.11924	-0.33945	-38.48347	117.57508	149.92728	-89.95080	33.57236	-116.76799	-51.41523	0.40137	0.44007	0.09023	0.25434	
