	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d
950	950.00000	3.79600	26.69220	44.97847	82.29360	-31.06212	-12.51534	52.53571	40.86164	-91.08103	3.14026	-2.65706	-62.75061	10.32537	24.03076	-29.38970	-58.14914	105.40591	-69.14358	374.96268	16.08788	-19.83830	-12.55016	0.00471	-0.08938	-0.23444	0.46254	
951	951.00000	3.80000	27.33642	44.61930	82.35918	-31.01188	-11.45060	52.01427	40.29145	-90.94401	3.07710	-2.67569	-62.87222	10.20432	23.92968	-16.53785	-20.63902	213.27994	-70.84586	116.69426	122.13494	-17.83126	-15.57989	0.00479	-0.08927	-0.33357	0.56727	
952	952.00000	3.80400	28.41477	44.41080	81.68320	-30.15368	-11.05468	52.74186	40.19272	-90.26466	3.02843	-2.63780	-62.54958	10.09951	23.91847	-42.21104	-28.81101	214.72221	-105.20496	19.57983	194.39653	-1.27200	-46.96603	0.00490	-0.08924	-0.47814	0.52286	
953	953.00000	3.80800	29.05443	43.78331	81.54018	-29.93120	-10.58892	52.49951	39.53774	-89.75661	3.11418	-2.52325	-62.58009	9.91076	23.93744	-28.70734	-42.30452	150.15086	-85.29443	-40.73869	141.66391	1.69827	-59.42770	0.00476	-0.08906	-0.57977	0.41421	
954	954.00000	3.81200	29.61491	43.72940	81.16489	-28.96096	-10.93066	53.01938	39.60067	-89.34608	3.08771	-2.55362	-62.17525	9.76538	23.82313	-12.69097	-2.96172	82.51462	-2.88143	-161.41508	62.79457	-4.74545	-55.54005	0.00476	-0.08876	-0.50618	0.34845	
955	955.00000	3.81600	29.71346	43.74167	81.12640	-28.29390	-11.52223	52.86282	39.68014	-89.53458	3.09487	-2.64509	-61.89930	9.87782	24.12197	-37.28507	0.82152	12.86940	3.22505	37.26093	-120.27911	-30.81469	-118.44330	0.00452	-0.08845	-0.27274	0.36007	
956	956.00000	3.82000	29.72128	43.74876	81.56459	-28.24108	-10.98437	52.34158	39.70908	-89.78648	2.83717	-3.11656	-61.82806	9.71954	24.15470	8.02548	1.61083	38.20589	-12.66381	94.32270	-106.81162	-16.20671	-149.27299	0.00458	-0.08835	-0.28153	0.37827	
957	957.00000	3.82400	30.01513	43.64865	81.10194	-27.89743	-10.74565	52.18417	39.56647	-89.86687	2.93728	-3.69147	-61.75344	9.90257	24.16613	33.77615	-21.07068	102.86111	-23.63788	-160.20799	-25.28218	0.54280	-114.41729	0.00466	-0.08834	-0.35455	0.27671	
958	958.00000	3.82800	30.55794	43.55768	81.18658	-27.05860	-11.93112	52.38203	39.63778	-90.01984	2.79570	-4.20765	-61.56966	9.61124	23.82927	19.73806	-27.93140	119.90241	-61.48741	-108.16783	21.46932	-17.19769	-57.44029	0.00470	-0.08851	-0.42998	0.14523	
959	959.00000	3.83200	30.96885	43.15876	81.17561	-27.31883	-11.67608	51.49719	39.18435	-89.16511	2.76932	-4.49937	-61.65954	9.58152	23.84325	31.43264	11.09822	127.53019	-73.20811	-41.95543	9.93708	24.74974	21.91811	0.00472	-0.08846	-0.42573	0.06541	
960	960.00000	3.83600	31.57611	42.97177	80.68441	-27.15165	-11.82035	50.99332	38.93646	-88.86456	2.97916	-4.49738	-61.57738	9.52520	23.76944	-3.16907	-24.31047	96.71129	-7.27572	-255.93332	46.25653	50.39385	49.02248	0.00493	-0.08815	-0.33348	0.02388	
961	961.00000	3.84000	31.75026	43.10430	80.63055	-26.48516	-13.23917	51.40621	39.21002	-88.72433	3.17801	-4.34830	-61.22750	9.31354	23.75157	-25.22675	-31.17412	-27.96532	5.30590	-167.30048	129.62105	51.45747	25.24003	0.00491	-0.08764	-0.41213	0.01503	
962	962.00000	3.84400	31.35813	43.01787	80.98013	-26.63136	-13.42398	51.38210	39.29927	-88.12928	3.40383	-4.32031	-61.03792	9.18354	23.77890	-21.53135	-25.72753	-123.99478	6.89886	-85.16392	103.44804	34.29320	-22.38359	0.00494	-0.08717	-0.48285	-0.04058	
963	963.00000	3.84800	30.75084	43.15525	81.89193	-26.33328	-15.04896	51.47418	39.72047	-87.94925	3.45183	-4.58242	-60.71365	8.94015	23.81086	-33.49604	-46.34355	-123.31269	30.93601	-102.83173	17.61202	0.29756	-53.79165	0.00464	-0.08683	-0.55243	-0.14773	
964	964.00000	3.85200	30.37252	43.26463	82.30323	-26.40576	-15.43177	51.47937	39.85754	-88.06425	3.39119	-4.82735	-60.49254	8.72328	23.76853	-55.69397	-76.63828	-33.17968	13.13790	-41.99415	9.71573	-22.38457	-64.32005	0.00439	-0.08659	-0.68917	-0.28533	
965	965.00000	3.85600	30.48654	43.26080	82.27974	-26.15379	-15.73219	51.87865	40.00510	-88.18181	3.27309	-5.00345	-60.14756	8.41133	23.63885	-49.77130	-87.63436	77.90829	-14.44838	149.44884	13.98460	-19.46351	-46.79101	0.00421	-0.08640	-0.76554	-0.40753	
966	966.00000	3.86000	30.99641	43.14955	81.66166	-26.82641	-13.66193	51.65168	39.89294	-88.08462	3.25148	-5.04184	-60.06406	8.16009	23.43474	-32.02848	-61.39372	92.65114	16.83636	265.04480	6.79532	-11.41552	-0.27180	0.00428	-0.08590	-0.82082	-0.49143	
967	967.00000	3.86400	31.22504	43.39340	81.42242	-27.18377	-12.84496	51.39481	40.10745	-87.75638	3.18913	-5.05861	-59.90723	7.99860	23.39970	-43.27170	-18.71332	4.72278	58.93043	264.05423	42.75440	3.00104	40.27963	0.00452	-0.08522	-0.85033	-0.52210	
968	968.00000	3.86800	31.04163	43.62106	81.05658	-27.82092	-11.00976	51.47334	40.23143	-87.60545	3.27447	-4.99565	-59.69358	8.08638	23.60720	-41.36344	-35.57125	-69.66665	150.32310	363.22656	0.39593	20.14706	53.67224	0.00477	-0.08453	-0.84020	-0.54903	
969	969.00000	3.87200	30.65922	44.59898	81.60870	-28.52811	-10.10338	51.14702	40.73604	-87.56567	3.35238	-5.00449	-59.59249	7.76198	23.40898	-27.68976	-64.33215	-65.58430	202.99915	332.42969	-9.77295	13.64247	17.01008	0.00499	-0.08403	-0.76081	-0.59636	
970	970.00000	3.87600	30.51291	45.24378	81.94546	-29.29435	-9.13365	50.84286	41.05211	-87.20470	3.36884	-5.29895	-59.51442	7.45572	23.28936	-18.89597	-37.54282	-11.54379	134.23499	71.51125	31.42675	9.56268	-39.05379	0.00535	-0.08366	-0.70163	-0.52999	
971	971.00000	3.88000	30.54033	45.67237	81.99432	-29.18520	-9.86826	50.67764	41.24351	-86.96035	3.40957	-5.52729	-59.25018	7.23964	23.25936	17.14804	-37.78202	38.48176	67.15785	-92.49248	18.92802	15.58089	-73.16405	0.00579	-0.08339	-0.67542	-0.40454	
972	972.00000	3.88400	30.82151	45.78151	81.79871	-29.32323	-9.74549	50.45057	41.25762	-86.75858	3.46840	-5.91589	-58.97118	6.90981	22.95008	41.61687	-7.91959	63.39921	20.69947	80.01491	-50.73576	15.70064	-77.22858	0.00625	-0.08304	-0.67502	-0.31399	
973	973.00000	3.88800	31.05208	45.83899	81.17586	-29.98725	-8.51536	49.52748	41.03058	-86.50045	3.48472	-6.18035	-58.81676	6.88644	23.06066	6.04828	3.62425	91.60040	8.46165	104.11814	39.43948	3.86063	-52.19369	0.00647	-0.08257	-0.79783	-0.31816	
974	974.00000	3.89200	31.55204	45.83841	80.37009	-30.33025	-7.67638	49.48285	40.91195	-85.71375	3.46418	-6.22126	-58.68129	6.70221	23.05612	-22.18067	-31.20319	52.39838	13.42081	46.57775	160.85495	-18.99123	-27.87702	0.00663	-0.08217	-0.92319	-0.36162	
975	975.00000	3.89600	31.47260	45.94722	80.31818	-30.52135	-7.40047	49.22522	40.95737	-84.98533	3.31843	-6.29142	-58.42282	6.45958	23.03938	-46.13905	-51.14460	9.54537	-2.71537	95.04321	148.51921	-43.24175	-32.01309	0.00677	-0.08178	-0.87996	-0.38313	
976	976.00000	3.90000	31.62955	45.81590	79.60249	-30.74225	-6.25556	49.55618	40.74867	-84.58126	3.12403	-6.34040	-58.23907	6.28189	23.01896	-27.83727	-62.36092	12.33314	-8.84887	-148.84441	94.78822	-26.46634	-57.62819	0.00674	-0.08129	-0.72912	-0.38195	
977	977.00000	3.90400	31.57751	45.87949	79.46236	-30.27743	-7.85651	49.23997	40.62755	-84.23750	3.08066	-6.78401	-58.18741	6.06912	22.80458	-19.67765	-23.84709	-4.66297	-2.28811	-468.92969	47.67448	-26.96438	-54.77840	0.00694	-0.08065	-0.72734	-0.27869	
978	978.00000	3.90800	31.59284	45.80127	78.60996	-29.50149	-9.14649	49.02088	40.46775	-83.79455	2.90535	-6.60634	-57.87398	6.06471	23.00341	-13.29744	-35.21595	10.96950	-14.18780	-224.21275	11.25515	-28.43359	-65.94187	0.00732	-0.08015	-0.71231	-0.15876	
979	979.00000	3.91200	31.66217	45.75788	77.95226	-29.49406	-8.33558	48.86660	40.20130	-83.86272	2.85384	-6.91597	-57.61703	5.75774	22.68186	24.95956	-66.09996	50.72521	47.08894	62.85434	74.57156	-17.02401	-61.62125	0.00768	-0.07944	-0.71140	-0.08548	
980	980.00000	3.91600	31.99786	46.18526	77.01437	-29.32432	-7.25222	49.34050	40.58360	-83.44088	2.75376	-7.01177	-57.06012	5.38997	22.46092	-12.49015	-55.76757	110.10280	32.61325	-55.81119	65.87426	-5.28096	1.43438	0.00820	-0.07887	-0.69039	-0.12718	
981	981.00000	3.92000	32.55130	46.00592	76.06078	-29.52844	-7.13758	48.64074	40.15206	-83.16326	2.81789	-6.80903	-57.06203	5.08721	22.37972	-18.31215	-31.07253	75.05672	-40.93343	8.73179	38.78619	19.93547	13.54320	0.00845	-0.07837	-0.77140	-0.24589	
982	982.00000	3.92400	32.59928	45.87306	75.34812	-30.36203	-5.72888	48.20181	39.97712	-82.26267	2.91754	-7.02069	-56.84092	4.95263	22.37301	-7.16030	-55.56540	60.11723	-20.46169	-2.03855	94.88969	15.91483	15.22535	0.00881	-0.07791	-0.82719	-0.51945	
983	983.00000	3.92800	33.01480	45.83741	74.69241	-30.18460	-5.97126	48.40160	40.21854	-82.22121	2.94839	-7.00803	-56.28970	4.54177	22.06966	-36.51192	-63.85627	68.99573	9.32912	-223.78955	66.79622	11.81238	11.76122	0.00891	-0.07759	-0.73950	-0.79715	
984	984.00000	3.93200	33.15190	45.94831	74.47833	-30.58165	-6.76886	47.68041	40.25120	-81.32938	3.03933	-7.08067	-56.23808	4.30486	22.18078	-66.04144	-29.85396	24.10202	-4.17757	-360.56760	138.28828	16.04742	-13.63037	0.00915	-0.07698	-0.79991	-0.91580	
985	985.00000	3.93600	33.20365	45.80212	74.16621	-30.37865	-8.40243	47.56961	40.23255	-80.48001	3.12346	-7.10627	-56.04752	4.07632	22.36850	-76.58736	-61.33817	22.13184	21.57714	-426.81830	169.75887	22.19629	-16.97539	0.00936	-0.07621	-0.83546	-0.95682	
986	986.00000	3.94000	33.32829	46.12388	73.83348	-29.96047	-9.62605	47.93699	40.69873	-80.16663	3.27221	-7.22337	-55.58098	3.69529	22.38836	-68.89318	-73.36242	70.38043	96.03055	-125.12354	88.64173	44.17590	-4.76185	0.00954	-0.07517	-0.86375	-0.87886	
987	987.00000	3.94400	33.76637	46.58207	73.07548	-30.74033	-8.46114	47.51807	40.96921	-79.73334	3.52167	-7.27560	-55.51440	3.37349	22.44479	-57.83319	-21.07644	83.21929	65.19956	103.87303	73.36185	39.51184	3.29215	0.00975	-0.07418	-0.92930	-0.86901	
988	988.00000	3.94800	33.99597	46.62735	72.38845	-31.35146	-7.54902	47.29142	41.24063	-79.09177	3.62367	-7.36184	-55.21312	3.30627	22.74605	-47.19065	-8.24373	18.37844	97.76716	-53.75328	35.46898	23.44857	-7.62241	0.01014	-0.07343	-0.95861	-0.83431	
989	989.00000	3.95200	33.91874	47.37209	71.85864	-31.34734	-7.85112	47.00887	41.91333	-79.06937	3.73209	-7.42092	-54.83272	3.14571	22.81777	-19.11595	-13.69056	-83.21215	117.88991	22.04751	-14.00104	2.99872	-42.53061	0.01045	-0.07271	-0.82803	-0.77597	
990	990.00000	3.95600	33.30925	47.57047	72.03678	-32.40949	-7.06904	46.72936	42.13749	-78.78274	3.64408	-7.74974	-54.72255	3.14676	22.83742	-11.37206	-37.40683	-110.41469	68.07841	55.06595	20.63727	-28.95863	-61.53139	0.01113	-0.07217	-0.70959	-0.77312	
991	991.00000	3.96000	33.04529	47.91624	71.88721	-32.78787	-7.43777	46.94871	42.44865	-78.85999	3.48161	-7.96344	-54.49011	2.90927	22.63697	-27.26526	-99.02480	-96.67420	35.97780	-121.40614	69.55754	-45.20248	-74.95964	0.01147	-0.07154	-0.68855	-0.72158	
992	992.00000	3.96400	32.53722	47.85962	72.22295	-33.19413	-8.19618	47.34357	42.49600	-78.67872	3.25706	-8.43867	-54.22913	2.50228	22.27610	-42.30363	-88.27713	-91.96516	-15.36928	-81.19690	48.09041	-42.37094	-81.04589	0.01208	-0.07101	-0.73729	-0.62821	
993	993.00000	3.96800	32.31119	47.79173	71.79567	-33.89965	-8.01358	47.01406	42.26596	-78.52298	3.12687	-8.71090	-54.09007	2.29640	22.26235	-73.66800	-78.57410	-110.23100	-52.64437	-207.81897	-13.47727	-47.43525	-57.75233	0.01218	-0.07046	-0.82529	-0.56246	
994	994.00000	3.97200	31.64643	47.43847	72.01092	-33.83802	-9.68097	46.87334	42.02869	-78.43916	2.87661	-8.95759	-53.73122	1.93886	22.23952	-78.36750	-78.20677	-139.37605	-39.45760	-231.90356	-46.80300	-48.55434	-28.64146	0.01231	-0.06976	-0.88127	-0.45890	
995	995.00000	3.97600	31.19944	47.47699	71.65835	-34.21837	-9.75573	46.22720	41.87828	-78.31194	2.73523	-9.10912	-53.53756	1.65864	22.28651	-67.69821	-62.36753	-86.39297	13.40922	-129.30434	-86.00191	-42.83340	1.32073	0.01237	-0.06908	-0.92622	-0.35761	
996	996.00000	3.98000	30.95488	47.54447	71.19291	-34.02411	-10.03783	45.65358	42.14499	-78.22131	2.53877	-9.18013	-53.04337	1.28708	22.34473	-37.48581	-60.27898	-19.08896	63.75938	-143.13287	-8.55915	-53.56638	-3.63534	0.01274	-0.06824	-1.06180	-0.32425	
997	997.00000	3.98400	31.04668	47.98931	70.39381	-34.16398	-9.85455	45.03067	42.35423	-77.49100	2.30942	-9.39802	-52.85706	0.96393	22.23204	-9.77610	-78.43119	-25.60829	97.06975	-5.15206	102.39483	-61.74096	-33.16204	0.01324	-0.06733	-1.12854	-0.34628	
998	998.00000	3.98800	30.74792	48.32220	70.03123	-34.64356	-9.11572	45.15760	42.49596	-77.03474	2.04201	-9.65966	-52.55872	0.64354	21.94880	-0.11004	-49.95890	-70.25063	57.43956	17.96958	123.35202	-50.72265	-44.14493	0.01362	-0.06657	-1.12490	-0.47540	
999	999.00000	3.99200	30.49016	48.44895	69.64242	-35.09732	-9.09236	44.68918	42.55778	-76.25260	1.90378	-9.80360	-52.31775	0.50665	22.00227	1.44203	-68.26004	-99.14490	6.62121	-127.05547	169.44794	-40.76960	-52.86605	0.01391	-0.06588	-1.10446	-0.56449	
1000	1000.00000	3.99600	29.96075	48.37528	70.01135	-35.17056	-10.11499	45.12043	42.61781	-75.65163	1.71693	-9.97686	-51.91765	-0.03598	21.55900	-1.99702	-81.72186	-169.15598	-41.93962	-18.10532	160.59842	-55.30708	-80.85198	0.01391	-0.06551	-0.99432	-0.52628	
1001	1001.00000	4.00000	29.14444	48.11175	70.13648	-36.24702	-9.64006	44.65948	42.27160	-74.94558	1.44484	-10.25540	-51.88130	-0.23700	21.48943	-18.93891	-39.99274	-211.88237	-18.10138	-106.35123	84.78532	-61.29921	-104.42610	0.01393	-0.06516	-1.00119	-0.43055	
1002	1002.00000	4.00400	28.25333	48.23036	70.41174	-36.41146	-11.28895	44.27670	42.35525	-74.34995	1.19293	-10.58613	-51.65628	-0.56582	21.49505	-26.64213	-56.77076	-236.03172	53.15816	-480.31500	35.44555	-59.31630	-115.33395	0.01385	-0.06477	-1.07656	-0.39361	
1003	1003.00000	4.00800	27.26214	48.53663	70.49232	-35.89471	-13.76985	44.28460	42.75321	-74.38553	0.92596	-11.02570	-51.06752	-0.79066	21.41741	-35.99562	-42.93366	-246.44896	50.35851	-278.24026	35.03206	-38.49529	-76.27983	0.01400	-0.06417	-1.16778	-0.41268	
1004	1004.00000	4.01200	26.28500	48.63220	70.75037	-36.93060	-13.78856	43.52339	42.59322	-73.51502	0.85320	-11.10767	-51.10658	-0.96209	21.57808	-60.42124	-22.11589	-120.48586	4.13815	-274.63043	144.47771	-18.91271	-17.48734	0.01416	-0.06329	-1.36635	-0.51952	
1005	1005.00000	4.01600	26.28422	48.57790	70.21732	-36.62206	-15.74857	43.52038	42.64374	-72.66897	0.77784	-11.06479	-50.64117	-1.13435	21.79386	-57.76619	-49.85103	-34.47992	54.41129	-422.89154	99.85067	-15.79128	0.35038	0.01462	-0.06238	-1.44964	-0.58899	
1006	1006.00000	4.02000	26.00371	49.04142	70.12978	-36.94733	-16.67416	42.97402	42.86139	-72.31269	0.73622	-11.05492	-50.33220	-1.43857	21.71866	-51.03023	-56.97595	-103.03084	99.14554	-319.67331	41.18764	0.44299	21.77651	0.01530	-0.06129	-1.42304	-0.54828	
1007	1007.00000	4.02400	25.46254	49.39620	70.23595	-37.15750	-18.31986	42.58287	43.02521	-71.65186	0.79267	-10.83076	-49.98463	-1.63343	21.82468	-44.56120	-36.85556	-131.68954	95.57175	-302.84409	161.01526	-28.14515	15.28811	0.01577	-0.06020	-1.39771	-0.52704	
1008	1008.00000	4.02800	24.94929	49.81863	70.12330	-37.82203	-19.09284	42.41592	42.98899	-70.61560	0.52567	-10.77834	-49.87176	-1.79161	21.85054	-13.23218	-40.59412	-154.78918	98.73688	-161.35391	183.21628	-60.98436	-54.31054	0.01626	-0.05908	-1.29759	-0.52990	
1009	1009.00000	4.03200	24.22507	50.18906	69.96811	-38.30372	-19.39779	42.45350	43.23992	-70.09184	0.32611	-11.03944	-49.39316	-1.94405	21.74753	-11.83902	-22.62230	-183.39737	128.38228	-146.41751	116.95564	-49.64544	-72.74059	0.01676	-0.05806	-1.14172	-0.50890	
1010	1010.00000	4.03600	23.48145	50.86395	69.81097	-38.94091	-20.01996	42.05066	43.69816	-69.41368	0.15807	-11.12393	-49.17265	-2.05318	21.95473	-27.92680	-23.28948	-180.55310	154.55292	-313.34457	33.04127	-47.61829	-42.88641	0.01699	-0.05697	-0.98928	-0.52389	
1011	1011.00000	4.04000	22.77910	51.45586	69.71229	-39.05203	-21.70444	41.87884	44.25275	-69.41382	-0.02794	-11.31579	-48.67189	-2.18370	21.95188	-29.66503	-57.92167	-219.65900	115.20814	-335.98602	4.29833	-62.99116	-17.31632	0.01730	-0.05601	-0.98590	-0.53217	
1012	1012.00000	4.04400	21.72359	51.78642	69.97336	-39.69505	-22.83301	41.74577	44.43192	-69.16046	-0.34397	-11.57996	-48.33966	-2.39678	21.86913	-36.62280	-83.93056	-172.33499	38.12340	-72.37336	85.67236	-108.32059	0.17624	0.01754	-0.05513	-1.02821	-0.51717	
1013	1013.00000	4.04800	21.39987	51.75993	69.77476	-40.31294	-22.33640	41.93295	44.54156	-68.76656	-0.92109	-11.85632	-47.91862	-2.78149	21.70249	-17.70202	-58.82817	-43.09283	-17.69974	46.75304	124.41230	-145.75996	-14.82368	0.01762	-0.05435	-1.17707	-0.49505	
1014	1014.00000	4.05200	21.38043	51.64919	68.90269	-40.75911	-21.64439	41.75587	44.38697	-68.17234	-1.54229	-12.16477	-47.49656	-2.87238	21.72300	5.60576	-35.83376	-37.05243	2.40201	170.86298	134.33229	-148.46027	-27.09350	0.01770	-0.05356	-1.38181	-0.42481	
1015	1015.00000	4.05600	21.11205	51.78157	68.24518	-41.62453	-19.81126	41.64098	44.22654	-67.48322	-2.12460	-12.26759	-47.14738	-3.05304	21.52891	26.38109	-65.84920	-119.55138	68.96287	249.41072	135.38316	-127.86594	-42.54372	0.01794	-0.05300	-1.43945	-0.30423	
1016	1016.00000	4.06000	20.41981	52.19505	68.15831	-42.52472	-19.08919	41.43921	44.19619	-66.86195	-2.55662	-12.37636	-46.94310	-3.29365	21.10973	37.99289	-48.06549	-116.66969	91.40368	-173.17270	125.16348	-104.40211	-54.86032	0.01819	-0.05233	-1.42399	-0.22579	
1017	1017.00000	4.06400	20.17761	52.51990	67.93376	-42.43719	-20.96688	41.14735	44.49839	-66.12893	-2.94171	-12.39661	-46.50672	-3.55563	20.99359	34.64503	-16.73298	-117.60419	54.51483	-563.28937	98.02513	-108.28149	-32.19545	0.01855	-0.05168	-1.33090	-0.29438	
1018	1018.00000	4.06800	19.48380	52.63226	68.03315	-42.57130	-23.50308	40.87791	44.55521	-65.67684	-3.41709	-12.34292	-46.11727	-3.63778	20.84241	21.66122	-9.81326	-183.26924	8.89666	-281.89999	59.22528	-107.95456	-26.26936	0.01900	-0.05098	-1.16584	-0.42151	
1019	1019.00000	4.07200	18.70692	52.60015	68.13124	-43.73914	-23.36876	40.19854	44.51737	-64.97893	-3.82006	-12.47658	-45.96126	-3.78503	20.84066	-15.33558	-55.68397	-176.36882	10.95588	-380.80560	51.76675	-116.68528	-33.58287	0.01933	-0.05025	-1.01703	-0.50478	
1020	1020.00000	4.07600	18.09065	52.72117	68.74196	-43.76007	-27.06003	40.23508	44.68833	-64.80470	-4.37886	-12.59617	-45.46963	-4.13173	20.60942	-29.96336	-87.35336	-173.46442	-4.86440	-315.97876	76.27961	-127.05800	-68.03684	0.01970	-0.04936	-1.00499	-0.44686	
1021	1021.00000	4.08000	17.29639	52.55731	68.87598	-44.70132	-26.43704	39.75280	44.55577	-64.05189	-4.85268	-13.02648	-45.15575	-4.46148	20.50412	-34.14560	-25.71310	-174.46133	-15.79916	-135.58835	115.18749	-138.04378	-68.05685	0.01998	-0.04845	-1.08191	-0.31629	
1022	1022.00000	4.08400	16.69169	52.58800	68.64193	-45.09024	-28.07352	39.28376	44.41035	-63.20552	-5.48705	-13.10182	-44.85144	-4.52093	20.80362	-57.94363	-20.20399	-104.89859	-9.45998	-448.71237	150.35098	-138.17415	-12.73092	0.02019	-0.04759	-1.16777	-0.25800	
1023	1023.00000	4.08800	16.45738	52.48277	68.57278	-45.25580	-29.81303	39.10155	44.39361	-62.38449	-5.96785	-13.08890	-44.46240	-4.85696	20.90514	-32.70234	-6.65587	-90.24100	-10.57399	-309.53473	153.34450	-104.70787	-11.73071	0.02033	-0.04681	-1.33809	-0.24237	
1024	1024.00000	4.09200	15.97366	52.50292	68.04823	-45.92842	-30.13265	38.45968	44.18447	-61.38908	-6.33343	-13.34222	-44.23540	-4.86141	21.18666	-6.53718	-26.98065	-146.80547	46.17331	-302.53235	172.75363	-86.77919	3.30803	0.02025	-0.04578	-1.49664	-0.23430	
1025	1025.00000	4.09600	15.27422	52.85172	68.44780	-46.47179	-32.14332	38.55671	44.29192	-60.61198	-6.67193	-13.35906	-43.94410	-5.25288	20.92203	3.47503	-75.45348	-158.97995	116.10221	-333.88470	227.96527	-63.43354	24.43426	0.02033	-0.04515	-1.56513	-0.21796	
1026	1026.00000	4.10000	14.70154	53.43705	68.35139	-47.40170	-33.01398	38.69136	44.26047	-59.73146	-6.84997	-13.44786	-43.79186	-5.38917	20.66649	12.19963	-62.30904	-76.58965	121.62656	-198.88939	212.99141	-46.84948	5.85369	0.02055	-0.04453	-1.55419	-0.14395	
1027	1027.00000	4.10400	14.66219	53.82370	67.75440	-47.96073	-33.26801	38.97897	44.33965	-59.21014	-7.04072	-13.46830	-43.35370	-5.52672	20.40455	2.32321	-60.58183	1.35544	85.85123	-226.55760	190.24396	-57.17256	-9.21894	0.02093	-0.04414	-1.48875	-0.02138	
1028	1028.00000	4.10800	14.71239	54.12455	67.20121	-48.35480	-34.05613	39.01478	44.46144	-58.44074	-7.31542	-13.42796	-42.95413	-5.72767	20.20736	-2.61254	-64.60388	3.39670	26.64043	-596.11365	124.58304	-42.20370	-26.48073	0.02148	-0.04370	-1.38360	0.03907	
1029	1029.00000	4.11200	14.70439	54.03458	66.95914	-48.39590	-37.50686	39.05087	44.47915	-58.26516	-7.38334	-13.40659	-42.38712	-5.80355	19.95993	-18.09587	-71.54471	-11.71780	-16.48381	-744.80469	131.12280	-40.95166	-13.90264	0.02205	-0.04308	-1.34094	0.06229	
1030	1030.00000	4.11600	14.60610	53.99258	66.93361	-48.67957	-39.83699	38.98493	44.39776	-57.37061	-7.63407	-13.25927	-42.01212	-6.09006	19.83283	-39.45738	-69.29697	-36.22161	16.68868	-516.86523	197.26270	-56.65588	10.35038	0.02255	-0.04228	-1.33825	-0.00226	
1031	1031.00000	4.12000	14.41303	54.17035	67.03547	-49.20760	-41.69137	39.01898	44.34720	-56.66438	-7.83367	-13.19361	-41.73078	-6.34624	19.78853	-43.73515	-33.26655	-24.55051	57.98392	-172.53622	148.49249	-60.38693	9.40983	0.02278	-0.04129	-1.39841	-0.12343	
1032	1032.00000	4.12400	14.41540	54.45567	66.40849	-49.89177	-40.87781	38.37604	44.29454	-55.74707	-8.11385	-13.28936	-41.48981	-6.41976	20.01282	-55.45238	-33.24744	20.26967	154.60338	-232.74353	184.77258	-98.84218	26.39318	0.02292	-0.04035	-1.48487	-0.20909	
1033	1033.00000	4.12800	14.57581	55.40626	66.64465	-50.24760	-43.29844	38.57951	44.52000	-54.87080	-8.64187	-13.18292	-41.35518	-6.73040	20.02547	-47.31158	-47.67336	74.07103	188.48621	-129.59518	207.74757	-115.89208	32.56134	0.02308	-0.03960	-1.48442	-0.27740	
