	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d
749	749.00000	2.99200	94.34401	100.15227	72.49789	-73.56643	-33.12415	-90.10901	41.38083	77.11355	-16.80869	-124.55901	8.82788	1.68850	10.79642	105.06255	33.77362	30.73497	-9.37096	-69.74633	-103.81834	105.67320	12.34666	1.00447	0.38588	-0.07938	-0.03944	
750	750.00000	2.99600	94.46403	100.10926	72.30002	-73.50150	-33.32925	-90.33776	41.53502	76.81506	-15.89322	-125.29851	8.52473	1.85693	10.10494	106.60492	44.94123	77.68506	-10.72694	-69.54086	-101.12150	95.70452	227.36391	1.00244	0.38607	-0.14979	-0.14891	
751	751.00000	3.00000	94.96655	100.06887	72.24067	-72.83125	-33.60610	-90.72576	41.01505	76.76868	-16.10670	-125.77898	8.53354	1.80775	9.92135	25.16953	-19.60192	53.64258	18.63526	-9.76219	-3.55736	-47.56914	-54.94581	1.00153	0.38563	-0.16905	-0.10285	
752	752.00000	3.00400	94.91471	100.25379	72.48222	-73.00591	-33.46077	-90.68871	40.62764	77.04907	-16.29691	-126.26559	8.31781	2.04811	9.54506	-47.15351	-55.51732	-30.48147	58.67509	45.69562	116.48634	-91.22581	-638.25568	1.00003	0.38574	-0.09858	0.08895	
753	753.00000	3.00800	94.69281	100.52669	72.67179	-72.43025	-33.36788	-91.18371	39.71384	78.05202	-16.78695	-126.88886	8.46337	2.33616	10.13743	8.88846	-41.48015	-88.68149	41.23754	42.68340	103.44705	-35.64641	333.61081	0.99850	0.38593	-0.02591	0.17347	
754	754.00000	3.01200	94.24554	100.58781	72.52990	-72.56928	-33.13221	-91.14928	39.38648	78.22855	-16.60820	-127.57899	8.30992	2.32152	9.29021	69.54121	-31.21190	-89.15111	40.14206	31.02054	65.36018	2.47244	836.65753	0.99717	0.38584	0.00808	0.11259	
755	755.00000	3.01600	93.97309	100.84659	72.45438	-71.90106	-33.05508	-91.62922	38.76473	78.92126	-16.82071	-127.83817	8.21539	2.40883	9.24614	1.76228	-57.94356	-62.48723	33.52658	54.72728	48.80437	-42.28996	-124.24453	0.99554	0.38577	0.00009	-0.01622	
756	756.00000	3.02000	93.72583	100.85648	72.43987	-71.96665	-32.66538	-91.36623	38.80126	78.78671	-16.94316	-128.53772	7.72456	2.37224	8.90647	1.89753	-5.58538	-9.42959	4.53295	109.31026	-24.68382	-24.14495	-120.23180	0.99385	0.38582	-0.03966	-0.23042	
757	757.00000	3.02400	93.90086	100.88288	71.77177	-71.41059	-31.96731	-92.03733	38.31632	79.04297	-17.01470	-128.86569	7.79771	2.47541	9.32578	3.99103	16.96084	69.61626	4.75885	168.20221	-40.30915	0.05929	130.51999	0.99154	0.38605	-0.08087	-0.36681	
758	758.00000	3.02800	94.23673	100.89223	71.78398	-71.16832	-31.11206	-91.73764	37.88340	78.75347	-16.93385	-129.05441	7.80301	2.57724	9.25553	-51.92836	-25.30788	87.92958	10.69486	248.31177	-19.75354	-2.49053	-43.49644	0.98878	0.38627	-0.13209	-0.34243	
759	759.00000	3.03200	94.58997	100.96486	71.83031	-71.03770	-30.00036	-91.32867	37.49215	78.32365	-17.02862	-129.30952	7.83551	2.81144	9.74448	-95.14434	2.10607	84.33452	-41.17468	239.90553	-59.88047	-32.41915	-136.71756	0.98621	0.38621	-0.17337	-0.30556	
760	760.00000	3.03600	94.91198	100.56320	71.61693	-71.31975	-29.13890	-91.17004	37.41809	77.82570	-17.19581	-129.26938	7.74791	2.76659	10.00893	-76.84119	18.93845	8.26377	-80.01630	150.22491	-91.61165	-42.28249	32.75800	0.98335	0.38568	-0.14151	-0.15606	
761	761.00000	3.04000	94.69113	100.32600	71.44913	-71.42268	-28.67665	-90.81926	37.52219	77.18665	-17.37168	-128.82137	7.51961	2.96454	10.17315	-38.31475	-18.84837	-75.56990	-85.81600	32.41587	-45.64862	-43.05194	51.47354	0.98039	0.38500	-0.04547	0.10048	
762	762.00000	3.04400	94.32092	99.86436	71.42089	-71.60982	-28.81759	-90.31685	37.61950	76.78314	-17.54427	-128.99471	7.31310	3.00823	9.76359	19.84267	-47.03021	-91.79305	-127.88708	-69.15482	11.61651	-60.05210	196.29715	0.97740	0.38436	0.07760	0.20678	
763	763.00000	3.04800	93.95753	99.29635	71.79030	-71.49226	-29.33679	-90.06110	37.95056	76.67970	-17.84908	-127.50426	7.02102	3.22077	9.13817	66.20235	-4.41487	-5.07239	-125.59061	-145.31125	13.09536	-86.01536	221.65512	0.97383	0.38386	0.15995	0.02521	
764	764.00000	3.05200	94.27443	98.84590	71.82887	-71.05214	-30.10987	-90.07998	37.98479	76.70026	-18.22770	-126.19818	6.97905	3.22987	8.69308	61.75391	-5.63413	59.22614	-76.90568	-115.29684	46.14695	-92.80672	275.12418	0.97022	0.38341	0.17112	-0.20001	
765	765.00000	3.05600	94.44633	98.67970	72.15715	-70.93155	-30.37770	-90.16142	38.04050	77.12778	-18.57183	-125.26205	6.63906	3.46721	8.19020	13.17865	-48.14610	18.80762	-8.71552	-67.10412	103.09573	-100.24043	50.54455	0.96613	0.38325	0.17624	-0.18144	
766	766.00000	3.06000	94.42605	98.77920	72.66036	-69.95451	-30.92069	-90.22810	37.55133	77.64256	-19.02863	-124.03944	6.54501	3.56440	7.90964	-16.52657	-47.36672	-36.54577	7.01382	-13.76673	111.31732	-103.25524	65.10764	0.96215	0.38309	0.16963	-0.09063	
767	767.00000	3.06400	94.13047	98.73133	72.65253	-69.94244	-30.65378	-90.31771	37.39348	78.14111	-19.41038	-123.18307	6.27452	3.78756	7.83393	-27.53733	-68.71254	-109.24693	-17.60809	119.95906	128.69969	-74.87828	122.58492	0.95774	0.38323	0.18702	-0.04017	
768	768.00000	3.06800	93.53981	98.63471	73.04868	-69.85043	-30.09472	-89.96750	37.13182	78.46468	-19.64600	-122.47779	6.10818	4.00785	7.61035	-17.20566	-55.22987	-12.99379	-48.86750	205.52489	99.68348	-44.09350	148.10031	0.95362	0.38348	0.20954	-0.20967	
769	769.00000	3.07200	94.00447	98.33960	72.80327	-69.34731	-29.06051	-90.19553	36.86768	78.84188	-19.77950	-121.48941	6.14778	4.09858	7.63895	7.49296	6.84621	127.21806	-135.46562	260.14554	-1.35383	-15.81444	246.11673	0.94933	0.38380	0.21344	-0.49768	
770	770.00000	3.07600	94.53875	97.55587	72.59927	-69.20774	-27.85550	-90.20831	36.96049	78.64635	-19.77375	-120.57681	6.18598	4.07206	7.57280	8.12465	23.82673	137.95154	-206.90105	233.81963	-73.71975	13.51836	252.42398	0.94522	0.38382	0.16927	-0.57910	
771	771.00000	3.08000	95.11674	96.69923	72.39798	-69.20502	-27.04675	-90.28912	37.30807	78.32700	-19.67165	-119.73736	6.05959	4.12505	7.55103	18.62900	20.26725	140.17926	-215.84250	84.03687	-108.70532	22.15858	164.61513	0.94116	0.38389	0.09806	-0.50549	
772	772.00000	3.08400	95.64939	95.83406	72.16988	-69.20508	-27.03170	-90.11830	38.01711	77.70557	-19.59675	-118.57140	5.61353	4.08381	7.15726	31.30523	-5.49768	112.39512	-150.04991	-46.92012	-102.98020	16.66052	72.90694	0.93699	0.38384	0.05563	-0.38631	
773	773.00000	3.08800	96.00503	95.49571	71.96147	-69.27590	-27.26665	-89.69469	38.22573	77.03507	-19.53866	-117.46342	5.32976	4.09245	6.77467	34.68365	-4.11917	42.21096	-96.33572	-109.79589	-67.50584	-2.88131	152.32288	0.93232	0.38406	0.09360	-0.15973	
774	774.00000	3.09200	95.98663	95.06350	71.59727	-68.97409	-27.70745	-89.79974	38.41854	76.91449	-19.62844	-116.37197	5.05368	4.09050	6.52214	51.18208	-10.25487	-56.15469	-44.08157	-77.39668	25.58189	-21.97709	351.65363	0.92739	0.38424	0.18098	0.10131	
775	775.00000	3.09600	95.54352	95.16162	71.54014	-68.62051	-27.73478	-89.80666	37.92711	77.32753	-19.72288	-115.41047	5.10353	4.26062	6.14038	20.36049	4.80871	-173.67819	-22.25873	-34.50798	99.71704	-50.56914	191.42609	0.92192	0.38451	0.30307	0.31646	
776	776.00000	3.10000	94.59142	94.90236	71.63203	-68.44154	-27.99794	-90.00982	38.10445	77.87733	-20.03550	-114.16782	4.81846	4.38821	6.29286	49.08675	-1.40581	-213.90208	-54.93505	-55.43295	140.02708	-35.78690	269.68893	0.91692	0.38449	0.33900	0.41252	
777	777.00000	3.10400	93.83904	94.72764	72.18513	-68.04513	-28.41698	-90.00653	37.82041	78.60541	-20.00448	-112.96809	4.74752	4.49358	5.55659	51.69167	-29.35606	-212.60248	-54.16970	-10.31422	136.80595	-45.71262	451.01923	0.91148	0.38440	0.20352	0.34141	
778	778.00000	3.10800	92.89129	94.44456	72.61224	-68.54382	-28.44439	-89.72182	37.92563	78.74380	-20.36019	-111.84612	4.47039	4.90699	5.41186	1.15176	-34.06159	-214.83571	-86.56257	17.81709	48.23518	-80.51688	248.96103	0.90623	0.38387	0.03634	0.26944	
779	779.00000	3.11200	92.10201	94.07175	73.15065	-68.90462	-28.62686	-88.89068	38.13580	78.11269	-20.63724	-110.73568	4.03829	5.41428	4.95814	27.88047	-42.82308	-156.78819	-84.78788	-12.66182	-72.42024	-68.27679	157.90518	0.90112	0.38346	-0.17758	0.11875	
780	780.00000	3.11600	91.64579	93.78976	73.30225	-69.09147	-28.79679	-88.12815	38.10219	76.90967	-20.91752	-109.57017	3.73269	5.60870	4.59522	54.27781	14.29878	-73.10288	-74.06310	-25.71745	-207.26907	-55.76150	203.73883	0.89631	0.38295	-0.31973	-0.06646	
781	781.00000	3.12000	91.51752	93.48355	73.00398	-68.77420	-28.78018	-87.80190	38.05949	75.59765	-21.08748	-108.26239	3.48390	5.86617	4.37561	70.43053	40.32092	-20.43809	-80.39816	-14.48944	-234.70020	-54.08617	302.88943	0.89139	0.38255	-0.31167	-0.12361	
782	782.00000	3.12400	91.48087	93.14043	72.69901	-68.24340	-28.69248	-87.62741	37.84377	74.63802	-21.31910	-106.96429	3.36307	6.04114	4.16542	84.20425	33.56648	-25.98332	-83.88573	-30.08635	-186.22850	-45.61213	280.50943	0.88661	0.38227	-0.25313	-0.05279	
783	783.00000	3.12800	91.31004	92.80293	72.50772	-67.60400	-28.83809	-87.56821	37.64215	73.92384	-21.40896	-105.72029	3.22214	6.07133	3.95410	97.71508	-3.53539	-49.20177	-54.35753	3.98418	-70.52769	-40.01594	280.29379	0.88169	0.38225	-0.22919	-0.02725	
784	784.00000	3.13200	91.08971	92.69416	72.81216	-67.45519	-28.70469	-87.57551	37.27917	74.03336	-21.57583	-104.49257	2.91692	6.29336	3.43538	110.08247	12.77050	-40.29517	-59.63653	49.13776	1.37794	-2.81092	259.99368	0.87666	0.38238	-0.17081	-0.10281	
785	785.00000	3.13600	90.98734	92.32121	72.82182	-66.97681	-28.56694	-88.17529	37.04481	74.41836	-21.42781	-103.26926	2.79505	6.55281	3.33430	94.54134	34.97522	-21.97005	-103.19272	56.20282	3.57358	7.13769	287.52454	0.87145	0.38239	-0.04184	-0.17077	
786	786.00000	3.14000	90.91801	91.86707	73.26992	-66.83463	-28.43434	-88.28522	36.96247	74.62821	-21.55607	-101.98161	2.58432	6.69476	3.07941	49.88241	2.86442	-26.83671	-134.40306	87.59875	1.68081	4.29729	64.63148	0.86568	0.38178	0.08745	-0.13587	
787	787.00000	3.14400	90.77374	91.25191	73.67976	-66.70209	-28.20453	-88.02050	36.97485	74.30784	-21.58894	-100.51949	2.50500	6.86891	2.97884	5.49803	-9.35515	-68.88943	-158.48160	101.87439	-17.63855	-12.37933	279.68317	0.86009	0.38079	0.20540	-0.00041	
788	788.00000	3.14800	90.36905	90.59979	74.20987	-66.85329	-27.98977	-87.43224	37.26051	73.80675	-21.71481	-99.24309	2.20739	7.01598	2.82884	-5.31520	-16.69810	-109.04654	-158.12483	146.10548	-8.28592	-58.13930	510.56384	0.85403	0.37973	0.27838	0.10613	
789	789.00000	3.15200	89.92032	89.98801	74.21539	-67.36582	-27.24910	-86.88866	37.36438	73.33982	-21.97840	-97.73654	2.08972	7.14396	2.70129	0.43125	-16.15468	-122.15205	-111.18095	132.29248	27.42214	-73.72372	346.09409	0.84847	0.37889	0.34447	0.15859	
790	790.00000	3.15600	89.37135	89.72268	74.34343	-66.97323	-26.98298	-86.36366	37.08121	73.17594	-22.32716	-96.19852	2.14412	7.25788	2.54703	4.60897	-5.23929	-94.50059	-61.80644	37.18831	53.33621	-83.22979	364.38461	0.84264	0.37821	0.36091	0.11004	
791	791.00000	3.16000	89.16470	89.49440	74.05224	-66.59738	-26.88655	-86.28468	37.01551	73.28586	-22.66526	-94.65453	1.96172	7.38556	2.44881	14.37154	-12.83594	-67.99889	-61.86084	46.87274	39.59961	-84.13204	306.98672	0.83679	0.37776	0.33112	-0.03481	
792	792.00000	3.16400	88.81674	89.19543	73.78246	-66.95335	-26.38521	-85.60483	37.20768	72.88707	-23.04173	-93.02022	1.75881	7.61960	2.22045	-6.71053	-67.10241	-67.59699	-95.66678	-7.26536	21.55423	-83.69904	280.88562	0.83075	0.37763	0.30573	-0.10145	
793	793.00000	3.16800	88.70132	88.72074	73.99324	-66.22794	-26.92248	-84.65356	37.43158	72.15882	-23.39421	-91.36665	1.60011	7.88303	1.92472	-44.16149	-48.38433	-28.62817	-149.18446	-189.00912	-33.82741	-86.94498	238.34036	0.82435	0.37748	0.26844	-0.04616	
794	794.00000	3.17200	88.61015	87.99744	73.94074	-65.14442	-27.96145	-84.30255	37.55270	71.58025	-23.82131	-89.66107	1.66358	7.93283	2.11348	-79.12566	-46.53717	-81.46373	-183.83012	-227.33861	-59.27739	-129.53889	378.45062	0.81803	0.37708	0.23567	0.13595	
795	795.00000	3.17600	88.04962	87.26710	74.40814	-64.21713	-28.91976	-83.34431	37.78117	70.64794	-24.31016	-88.35479	1.62668	8.21131	2.08854	-86.88515	-20.88291	-181.51073	-179.65781	-154.48148	-81.94107	-140.10608	410.61703	0.81190	0.37666	0.17603	0.33030	
796	796.00000	3.18000	87.20387	86.55570	74.08864	-64.07493	-29.25870	-83.21976	37.80597	70.06821	-24.67998	-86.90980	1.67545	8.25583	2.55134	-73.06182	16.47305	-256.06076	-186.75487	-42.43446	-109.15572	-109.62531	313.99570	0.80555	0.37618	0.10239	0.35176	
797	797.00000	3.18400	86.06190	85.76417	74.15852	-64.46266	-29.15096	-82.82342	38.45193	69.36548	-25.11407	-85.44028	1.13227	8.37649	2.54819	-72.44685	-38.50871	-267.54840	-191.29280	41.27631	-60.79426	-114.62228	351.95694	0.79888	0.37556	0.07673	0.23048	
798	798.00000	3.18800	85.04286	85.03231	74.34122	-64.21935	-29.03835	-82.33601	38.42100	68.88678	-25.57065	-84.04221	1.05131	8.50817	2.53717	-62.92007	-71.90539	-241.24869	-174.03958	84.41132	5.19318	-87.78861	349.01416	0.79236	0.37478	0.09581	0.03112	
799	799.00000	3.19200	84.13719	84.37309	74.47475	-64.45332	-28.61247	-81.78754	38.51452	68.59675	-25.90768	-82.46246	0.71610	8.85769	2.27099	-19.06333	-45.05649	-184.22743	-191.47118	23.05237	32.01266	-67.86128	334.82806	0.78601	0.37380	0.16963	-0.12591	
800	800.00000	3.19600	83.55002	83.50185	74.46657	-64.32767	-28.90792	-81.45525	38.80965	68.45406	-26.29064	-80.86016	0.29227	8.97325	2.06054	30.68498	6.64447	-156.26173	-182.22945	-76.86320	26.50369	-83.48238	336.45679	0.77977	0.37284	0.26681	-0.12504	
801	801.00000	3.20000	82.88692	82.90910	74.39005	-64.35418	-29.19071	-81.06982	38.93070	68.24975	-26.69846	-79.39409	-0.05361	9.09774	1.87586	90.19677	-3.52051	-157.65298	-158.99260	-62.70921	69.05383	-70.54987	371.74170	0.77344	0.37173	0.39398	-0.03245	
802	802.00000	3.20400	82.28840	82.21925	74.65926	-63.98653	-29.49370	-80.53445	39.02824	68.28946	-26.85509	-77.88861	-0.29577	9.38483	1.22163	122.86798	27.36144	-193.46063	-141.02197	-43.74970	29.95603	-56.96471	381.73862	0.76657	0.37078	0.45796	0.08433	
803	803.00000	3.20800	81.32257	81.79137	74.78709	-64.28194	-29.71448	-80.36158	39.19162	67.94006	-27.13415	-76.45715	-0.67180	9.49743	1.13529	89.97787	66.03350	-184.94989	-185.11278	12.01315	-50.50838	-65.93933	372.29214	0.75958	0.37013	0.47736	0.07090	
804	804.00000	3.21200	80.79741	80.73953	74.75269	-64.20457	-29.43877	-80.14586	39.70764	67.58331	-27.38369	-74.98328	-0.83104	9.66937	1.17480	29.12832	-20.53292	-133.47545	-217.20589	122.80423	-25.35516	-77.13789	369.56488	0.75276	0.36974	0.44473	-0.02790	
805	805.00000	3.21600	80.25496	80.04711	75.20299	-64.10378	-28.91331	-79.31274	39.85414	66.93008	-27.74688	-73.58177	-0.97808	9.85315	0.90161	-28.32928	-102.77239	-166.06900	-198.20831	221.93654	-41.28690	-91.79945	369.67743	0.74643	0.36919	0.27405	-0.04445	
806	806.00000	3.22000	79.46971	79.13764	75.91342	-64.33881	-28.17007	-78.06008	40.22633	65.65276	-28.06841	-72.16026	-1.16169	10.00042	0.69869	-89.87685	-95.10110	-182.22739	-186.03877	233.77682	-52.67582	-117.57847	406.67740	0.74060	0.36846	0.18886	-0.01035	
807	807.00000	3.22400	78.79644	78.57059	76.35786	-64.06588	-27.54513	-77.36478	39.94622	65.01845	-28.47763	-70.69363	-1.07272	10.24398	0.85846	-137.97540	-103.94672	-150.55858	-170.26830	170.21107	-21.38669	-140.12611	420.60916	0.73493	0.36775	0.20325	-0.02720	
808	808.00000	3.22800	78.26537	77.77036	77.14088	-64.47672	-27.33988	-76.29090	40.47875	64.13187	-29.00135	-69.06085	-1.65392	10.29411	0.69215	-166.12523	-69.05154	-156.74197	-149.48347	131.95482	-4.43977	-149.82585	389.01593	0.72876	0.36712	0.31599	-0.09028	
809	809.00000	3.23200	77.54266	77.38620	77.28859	-64.80274	-26.89188	-75.79518	40.39101	63.78630	-29.58294	-67.63065	-1.83493	10.62725	1.26190	-162.50748	-36.83552	-121.52841	-121.47659	41.85587	84.02122	-143.39778	363.62543	0.72256	0.36641	0.49470	-0.14888	
810	810.00000	3.23600	77.32372	76.80973	77.63380	-64.50830	-27.21509	-75.25555	40.35665	64.01556	-30.26579	-65.92960	-2.03324	10.89445	1.33283	-129.21365	-77.01371	-111.46723	-113.56123	-65.85677	168.33185	-129.84814	398.03864	0.71572	0.36540	0.52415	-0.10978	
811	811.00000	3.24000	76.66721	76.47791	78.26199	-64.65884	-27.83632	-74.55489	40.43912	64.18932	-30.65441	-64.34008	-2.45672	11.14885	1.26124	-85.77350	-77.84155	-207.23860	-39.61138	-65.22515	162.23407	-105.16621	426.72153	0.70865	0.36463	0.31953	0.02917	
812	812.00000	3.24400	75.65491	76.48978	78.88084	-64.76012	-28.27161	-73.85860	40.11937	64.24869	-30.99730	-62.67139	-2.73353	11.51909	1.03368	-45.33775	-72.36811	-286.80780	-14.09865	19.76200	89.94164	-69.67133	433.74167	0.70166	0.36382	0.01935	0.09293	
813	813.00000	3.24800	74.34421	76.36280	79.43320	-65.49359	-28.17633	-73.06176	40.05438	63.76814	-31.25900	-60.89978	-3.20309	11.89763	0.81874	-3.02458	-53.08718	-281.72882	-98.70514	59.07801	-56.41828	-35.56447	443.14282	0.69467	0.36329	-0.18632	0.00535	
814	814.00000	3.25200	73.39237	75.70479	79.77872	-65.42767	-28.17510	-72.49789	39.83929	62.75523	-31.37351	-59.12526	-3.32718	11.93670	0.56301	18.60926	-31.73103	-269.08823	-226.44826	74.33733	-200.25089	-45.64247	457.06622	0.68792	0.36277	-0.19100	-0.12187	
815	815.00000	3.25600	72.18798	74.56002	80.12106	-65.53606	-27.86676	-71.89080	40.23199	61.26778	-31.61613	-57.26527	-3.57768	12.16044	0.35251	13.45096	-22.11249	-242.96219	-342.79282	157.49666	-332.89774	-62.87789	454.22409	0.68127	0.36245	-0.06652	-0.23066	
816	816.00000	3.26000	71.45197	72.96977	79.95087	-65.89689	-26.98857	-71.24712	41.12646	59.13606	-31.81544	-55.50566	-3.74180	12.20191	0.31309	15.87436	-35.36546	-188.47276	-410.94351	118.17709	-335.42218	-53.31114	444.71149	0.67488	0.36224	0.12591	-0.31666	
817	817.00000	3.26400	70.66873	71.27213	80.18570	-65.74484	-26.94722	-71.04523	42.12549	57.94288	-32.07190	-53.70890	-4.12536	12.24867	0.07875	9.58950	-31.05620	-215.24065	-379.66296	10.74931	-271.58951	-73.83173	440.20590	0.66865	0.36201	0.36079	-0.29662	
818	818.00000	3.26800	69.72734	69.93645	80.19801	-65.31961	-27.00442	-70.53009	42.98880	56.43507	-32.48046	-51.98252	-4.24273	12.28294	0.11031	1.41257	-14.98300	-260.74371	-342.72510	-34.66334	-194.03320	-115.63632	440.88110	0.66254	0.36171	0.51560	-0.18436	
819	819.00000	3.27200	68.58097	68.54049	80.47515	-64.92300	-27.34662	-70.45152	43.83528	55.95405	-32.98127	-50.17237	-4.55902	12.47053	-0.05042	-17.94583	-54.58795	-331.24832	-346.08459	-30.90663	-103.44181	-146.25734	453.12973	0.65620	0.36118	0.58874	-0.02301	
820	820.00000	3.27600	67.07722	67.16727	81.18799	-65.16005	-27.66949	-69.59902	45.08331	54.94505	-33.54339	-48.34571	-5.18682	12.63987	-0.47641	-36.79147	-74.10243	-358.96567	-288.97076	7.92044	-84.28129	-165.79913	443.13654	0.64972	0.36059	0.62736	0.05481	
821	821.00000	3.28000	65.70869	66.23403	81.66937	-64.90909	-27.79052	-68.60516	45.29995	53.97001	-34.09544	-46.62237	-5.19904	12.78454	-0.69093	-16.81432	-34.68882	-288.94150	-253.09305	-12.87196	-52.60522	-136.24164	464.38928	0.64304	0.35980	0.64947	-0.11215	
822	822.00000	3.28400	64.76597	65.14816	81.69176	-64.72939	-27.98440	-68.19066	45.72462	53.53400	-34.41518	-44.65188	-5.35671	12.88540	-0.93636	-8.36878	-33.25338	-223.61574	-224.08545	-13.17148	-18.32989	-99.30019	475.12219	0.63594	0.35889	0.56358	-0.36174	
823	823.00000	3.28800	63.92161	64.44331	81.72173	-64.20164	-27.91720	-67.39069	45.33999	52.97236	-34.53837	-42.78799	-5.06097	12.84243	-0.95735	10.28070	-92.03864	-260.12463	-229.03836	98.05850	-28.80174	-36.80438	464.95502	0.62872	0.35869	0.39842	-0.47480	
824	824.00000	3.29200	62.69437	63.29859	82.16300	-64.50938	-27.40282	-66.49203	46.10075	52.11567	-34.48399	-40.91070	-5.51327	13.17227	-1.53894	46.99219	-89.25540	-279.12170	-291.90906	140.29834	-43.37363	27.11250	460.16153	0.62169	0.35838	0.24772	-0.49806	
825	825.00000	3.29600	61.69157	62.11184	82.33021	-63.89268	-27.05929	-66.15436	45.94088	51.76228	-34.35445	-39.14150	-5.34696	13.30052	-1.59511	29.92961	-61.74719	-268.45090	-304.61954	153.42291	-60.60165	16.84359	426.13803	0.61461	0.35861	0.15262	-0.52581	
826	826.00000	3.30000	60.54793	60.85895	82.54871	-63.62021	-26.34491	-65.60978	46.26957	51.01851	-34.38160	-37.47883	-5.43431	13.62106	-1.65955	-19.81085	-50.14301	-293.73264	-343.42883	163.30302	-167.10883	-63.84663	424.77728	0.60799	0.35887	0.08957	-0.52201	
827	827.00000	3.30400	59.34546	59.36182	82.82442	-63.41208	-25.97298	-65.16192	46.88876	49.73957	-34.83181	-35.64515	-5.50757	13.82465	-1.58076	-57.81586	-3.08851	-289.22855	-382.37146	25.78804	-192.38387	-114.30883	415.87769	0.60112	0.35914	0.17833	-0.45191	
828	828.00000	3.30800	58.30130	57.80371	82.83147	-62.90112	-26.26521	-65.28333	47.28164	49.25367	-35.43023	-34.07170	-5.41579	14.05550	-1.15517	-78.73378	-10.05768	-270.29974	-412.54480	-66.42793	-113.70006	-118.50271	424.09055	0.59424	0.35897	0.35863	-0.37022	
829	829.00000	3.31200	57.18309	56.06144	83.19387	-62.88272	-26.67227	-65.31072	47.94516	48.92952	-36.11901	-32.23404	-5.58531	14.17853	-1.10284	-94.70874	-39.10636	-313.76218	-438.23575	-49.61718	-52.77773	-154.44276	428.65308	0.58672	0.35886	0.47424	-0.28902	
830	830.00000	3.31600	55.78276	54.29160	83.62431	-63.18891	-27.02144	-65.65412	48.83201	49.07889	-36.64638	-30.53076	-6.00786	14.45765	-1.03331	-71.88261	-53.39332	-392.89444	-415.85913	9.13356	-131.59279	-106.56865	425.94949	0.57910	0.35816	0.49095	-0.28533	
831	831.00000	3.32000	54.04068	52.77284	84.40775	-63.88705	-27.14386	-65.23219	50.35155	47.83400	-36.91111	-28.73219	-6.71189	14.54692	-1.35005	-31.88912	-41.99551	-455.10831	-313.57327	63.28003	-178.90088	-54.02423	449.73199	0.57133	0.35710	0.42729	-0.37318	
832	832.00000	3.32400	52.14008	51.73764	84.91371	-64.01410	-27.08616	-65.07816	50.83747	47.27834	-37.25410	-26.92071	-6.92600	14.89371	-1.41648	-15.54671	-25.48274	-435.03784	-248.10999	63.54647	-0.64050	-69.01587	436.72299	0.56342	0.35606	0.37818	-0.52388	
833	833.00000	3.32800	50.55411	50.77415	85.37925	-63.87259	-27.06123	-65.40679	50.89600	47.93678	-37.72725	-25.20447	-7.16261	15.18019	-1.55188	-22.15034	-44.50642	-352.16211	-220.86243	71.51108	38.65902	-113.69386	403.03595	0.55581	0.35514	0.36531	-0.68213	
