	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d
991	991.00000	3.96000	123.90836	115.00480	22.96310	-22.37581	-4.42338	-37.22297	24.50607	0.86661	-28.57666	-3.18034	0.27454	4.37522	-4.69579	-31.33398	-9.78659	76.36008	56.17840	23.39116	40.15018	-71.77750	-13.48450	0.40014	0.44521	0.22347	0.33535	
992	992.00000	3.96400	124.30116	115.25043	23.09591	-22.28133	-4.43083	-37.99105	24.16854	1.85937	-28.91150	-3.17574	0.43829	4.52047	-4.68324	-8.99801	-28.01019	117.15183	68.38499	48.04030	98.58639	-48.93802	12.07970	0.40031	0.44574	0.17775	0.21411	
993	993.00000	3.96800	124.84485	115.55083	23.08872	-22.11892	-4.15440	-38.62807	23.87403	2.93518	-28.99911	-3.07546	0.30188	4.56166	-4.85114	-17.77191	-46.28994	97.58315	54.79367	59.48698	93.39240	-44.21745	-3.41496	0.40062	0.44613	0.19461	0.17404	
994	994.00000	3.97200	125.08192	115.71072	23.02240	-21.97325	-3.88721	-39.25239	24.16357	3.76034	-29.27305	-3.19529	0.38520	4.53782	-4.93858	4.79407	-19.78571	74.61087	31.51085	-51.31224	29.56956	-61.11573	-77.34868	0.40092	0.44608	0.26149	0.25971	
995	995.00000	3.97600	125.44125	115.80348	22.81559	-21.57301	-4.31066	-40.65178	24.33161	5.01605	-29.32435	-3.68694	0.26520	4.42347	-5.06947	45.67229	27.00396	27.57955	14.90350	-225.32610	-24.60024	39.89645	-82.93125	0.40061	0.44601	0.38170	0.42431	
996	996.00000	3.98000	125.30009	115.84288	23.35484	-21.64912	-6.00004	-42.50174	25.13801	6.52357	-28.87274	-3.85793	0.18487	4.32890	-5.07392	32.35101	62.29972	-106.12032	6.96570	-231.63591	-67.59959	70.74963	-44.29200	0.40037	0.44609	0.45142	0.58207	
997	997.00000	3.98400	124.61836	115.85393	24.06077	-21.83074	-7.32032	-43.89180	25.20550	7.41225	-28.76474	-4.04306	0.38010	4.33276	-4.80184	-35.33205	37.61034	-123.96259	43.38593	-114.27512	-30.73460	-29.59270	-10.57244	0.39994	0.44613	0.43038	0.59011	
998	998.00000	3.98800	124.32537	116.18996	26.11860	-22.25657	-9.47787	-45.07458	24.95506	8.60344	-28.97880	-3.93529	0.27192	4.33557	-4.47029	-42.48919	-14.89140	-99.28339	98.25529	45.39739	40.78172	-17.98619	57.42823	0.39986	0.44644	0.34997	0.55407	
999	999.00000	3.99200	123.84976	116.63884	29.21144	-23.13714	-11.71939	-45.41457	24.76103	9.11874	-28.87260	-3.58086	0.28032	4.34383	-4.56506	-28.59004	-39.20823	-85.03587	137.85887	210.23627	83.10368	-5.20543	57.09475	0.40010	0.44695	0.25721	0.49786	
1000	1000.00000	3.99600	123.63538	117.29152	32.08903	-24.02166	-13.28439	-45.36386	24.39644	9.52956	-29.11068	-3.47149	0.17188	4.47149	-4.54292	-29.29520	-23.00655	-21.21263	153.21692	197.12820	106.23505	-60.47560	-1.21946	0.40028	0.44748	0.28772	0.40940	
1001	1001.00000	4.00000	123.70682	117.86707	34.37953	-24.92740	-14.86583	-45.48631	23.44423	10.03489	-29.49509	-3.58145	0.16208	4.53948	-4.52916	-7.10396	-18.27316	-1.39546	99.88761	144.82384	100.43732	-28.31509	-13.76150	0.40057	0.44754	0.31663	0.42129	
1002	1002.00000	4.00400	123.64373	118.08862	36.26320	-25.21148	-15.91407	-45.80222	22.75236	10.73854	-29.58877	-3.57960	0.24345	4.57339	-4.64719	0.47950	-4.97987	-34.81207	46.41674	91.11212	68.21351	3.32084	-40.53788	0.40081	0.44797	0.32020	0.50542	
1003	1003.00000	4.00800	123.43661	118.23861	37.79205	-25.44666	-17.22493	-46.67675	21.84432	11.68106	-29.72816	-3.91328	0.44677	4.60369	-4.58827	10.48663	2.42455	-59.97435	0.40757	1.91456	44.37466	-9.51838	-87.37836	0.40071	0.44782	0.33581	0.58327	
1004	1004.00000	4.01200	123.16384	118.10356	39.23830	-26.13320	-18.58570	-48.30439	22.34429	13.41576	-29.80884	-4.29245	0.42307	4.64898	-4.73141	4.59293	-9.85916	-78.49089	-5.77982	-41.82212	38.74731	-2.74576	-73.29597	0.40049	0.44770	0.34682	0.63882	
1005	1005.00000	4.01600	122.80704	118.18549	40.47509	-26.90149	-19.96663	-49.71127	22.03222	14.80007	-29.73314	-4.51355	0.62381	4.78936	-4.71177	-1.64210	-29.93098	-77.97922	35.66039	-76.86667	43.06772	-1.65728	-46.59401	0.40049	0.44803	0.32664	0.61428	
1006	1006.00000	4.02000	122.53970	118.40517	42.59962	-28.11135	-22.19710	-50.37175	23.04892	15.67585	-29.70693	-4.67137	0.35350	4.78558	-4.95257	2.63197	-25.72768	-35.05247	77.58170	-100.28976	37.60377	-6.10922	-45.17141	0.40053	0.44834	0.25040	0.49813	
1007	1007.00000	4.02400	122.53227	118.79782	43.61305	-28.90815	-23.53749	-50.97827	23.07767	16.26956	-29.73347	-4.87210	0.38656	5.01420	-4.93250	1.97826	2.30482	-23.48571	65.61483	-124.79486	5.85409	-11.14309	-36.60977	0.40065	0.44869	0.23665	0.46544	
1008	1008.00000	4.02800	122.35172	118.93105	44.81947	-29.57004	-25.14073	-51.28226	23.39534	16.55978	-29.87668	-4.95580	0.54926	5.02363	-4.95283	-5.72825	-27.15276	-74.69932	-0.66131	-115.15809	16.06913	-18.02052	-11.32661	0.40064	0.44886	0.24062	0.58288	
1009	1009.00000	4.03200	121.93363	118.79482	46.31329	-30.25051	-26.80488	-51.89112	24.09045	17.23533	-29.95653	-4.95154	0.55396	5.11922	-5.09043	-14.38911	7.18459	-71.81388	-22.97373	-123.91293	-32.62461	-12.58128	-9.85701	0.40049	0.44903	0.26044	0.64971	
1010	1010.00000	4.03600	121.78301	118.74715	47.20881	-30.64450	-28.19894	-52.61421	24.31185	17.51429	-29.95492	-5.02467	0.73479	5.05424	-4.75343	-9.49008	14.51427	-27.63668	-34.93383	-91.44462	-57.92874	-7.55810	-22.96111	0.40007	0.44927	0.27134	0.61808	
1011	1011.00000	4.04000	121.71896	118.51678	48.49052	-31.12671	-29.40870	-53.47900	25.25224	18.21697	-29.90233	-5.13295	0.55816	4.98384	-4.85598	4.45099	-31.50271	48.43046	-47.59694	26.10467	-35.34440	-0.80152	-24.95829	0.39964	0.44950	0.22916	0.49156	
1012	1012.00000	4.04400	122.17041	118.36267	49.13307	-30.43492	-29.63848	-54.48196	25.24604	18.92080	-29.82801	-5.23020	0.62504	4.93488	-5.00790	9.44836	-30.41726	106.27361	1.30767	86.58710	-68.62984	6.10867	-34.43179	0.39952	0.44959	0.17443	0.28189	
1013	1013.00000	4.04800	122.56899	118.52747	49.21547	-29.28519	-29.33899	-54.52817	24.96416	18.61703	-29.78800	-5.41741	0.95586	4.82502	-5.18918	9.32070	-22.05608	68.09714	39.54251	59.97680	-52.28817	0.41493	-35.25056	0.39951	0.44968	0.16450	0.09594	
1014	1014.00000	4.05200	122.71697	118.67574	48.89026	-28.87780	-28.94445	-55.44564	24.75918	19.37537	-29.83721	-5.51711	0.91542	4.96560	-5.27426	4.82700	0.49438	71.81480	34.53863	7.01127	-36.51593	-28.19935	-35.37755	0.39955	0.44989	0.14355	-0.14580	
1015	1015.00000	4.05600	123.15314	118.80315	47.65288	-28.78844	-27.91253	-55.81113	24.83181	19.48960	-30.07723	-5.69768	0.90689	5.05119	-5.22581	-8.68292	8.48815	97.12589	71.34482	-45.96762	-6.19596	-46.76847	-41.59580	0.39974	0.45012	0.14812	-0.38959	
1016	1016.00000	4.06000	123.49317	119.25559	46.67426	-29.28501	-27.37173	-56.08438	24.82075	19.90542	-30.33047	-5.84126	0.72619	5.25388	-5.13894	-23.00198	-29.58469	135.42038	87.98456	-90.49072	63.58447	-29.13250	-21.41714	0.40000	0.45042	0.19264	-0.54597	
1017	1017.00000	4.06400	124.23247	119.50744	46.01396	-29.51284	-27.20593	-56.18234	24.94465	20.33491	-30.46843	-5.85724	0.60476	5.25001	-5.27814	-34.02644	-23.97274	163.56223	86.76208	-124.19096	97.01025	2.00553	16.06576	0.40035	0.45042	0.28327	-0.57691	
1018	1018.00000	4.06800	124.80164	119.95897	45.15728	-29.89408	-27.04325	-56.91087	24.39479	21.43224	-30.44794	-5.69780	0.73877	5.39884	-5.07160	-25.67715	-8.12084	89.13599	85.06774	-104.29388	125.05365	16.16724	28.15875	0.40072	0.45027	0.35423	-0.33043	
1019	1019.00000	4.07200	124.94415	120.18099	45.48394	-30.34809	-27.57792	-57.84151	24.51897	22.84604	-30.40256	-5.61492	0.72244	5.55300	-5.15842	-11.54426	-42.28283	13.80993	-9.95692	-13.96226	95.59576	11.49482	16.66801	0.40104	0.44984	0.31428	0.05203	
1020	1020.00000	4.07600	124.90139	119.87418	46.46510	-30.63811	-28.28376	-58.97194	25.03668	24.06957	-30.34378	-5.54875	0.74801	5.45628	-5.33256	-3.75750	-8.12065	-46.60311	-63.18399	17.32928	33.59574	-9.65387	-42.75695	0.40133	0.44987	0.27117	0.32628	
1021	1021.00000	4.08000	124.56127	119.67534	47.79582	-31.67575	-29.41880	-60.95072	25.75456	25.93256	-30.39233	-5.94843	0.43591	5.70125	-5.18595	8.42265	7.96311	-57.43678	-65.45014	50.64133	-2.26685	-21.32557	-104.28624	0.40125	0.45019	0.23457	0.39603	
1022	1022.00000	4.08400	124.43539	119.35105	49.02636	-32.18973	-30.06499	-61.95584	26.10483	26.74052	-30.36188	-6.38375	0.45575	5.69848	-5.32188	12.87909	-7.31817	-4.38252	-24.62997	101.49267	-37.39680	9.61279	-103.68531	0.40113	0.45064	0.13822	0.31113	
1023	1023.00000	4.08800	124.54298	119.47877	50.07593	-32.57288	-30.53633	-62.16436	26.30944	26.72524	-30.17789	-6.78718	0.45993	5.71328	-5.33805	21.90239	20.87294	0.58270	71.52445	136.07597	-45.27722	49.43628	-102.57881	0.40108	0.45117	0.05176	0.29225	
1024	1024.00000	4.09200	124.35857	119.91725	51.15050	-33.11629	-30.76701	-61.86087	26.01036	26.29301	-29.98712	-7.22389	0.50005	5.63023	-5.31495	28.21774	3.72664	-21.89242	98.38949	134.79230	-18.07509	98.34565	-68.55698	0.40082	0.45124	-0.01875	0.27870	
1025	1025.00000	4.09600	124.48923	120.26852	51.83380	-33.62378	-30.93179	-61.38625	26.28020	25.88135	-29.61879	-7.36897	0.42616	5.68113	-5.51149	20.96205	27.39394	35.92860	90.23115	23.21651	-15.02279	115.98503	-19.31957	0.40086	0.45139	0.03715	0.17241	
1026	1026.00000	4.10000	124.66934	120.64240	51.61937	-33.58102	-30.97280	-61.29071	25.47359	25.66178	-29.36642	-7.42096	0.88616	5.67652	-5.25775	8.38501	58.80961	71.16524	64.21346	-151.18719	-3.31919	83.24687	-4.71967	0.40091	0.45157	0.22400	0.08568	
1027	1027.00000	4.10400	124.94373	120.77898	51.58295	-33.57695	-31.93252	-61.58818	25.38873	26.03782	-29.18341	-7.43369	1.13158	5.73982	-5.12143	6.99340	-25.09422	22.93044	-52.98883	-175.49203	113.45786	64.23068	1.88358	0.40105	0.45178	0.34273	0.09248	
1028	1028.00000	4.10800	125.08173	120.21478	52.10721	-34.61466	-32.78674	-62.47033	27.57315	27.62845	-28.96802	-7.39619	0.26860	5.68230	-5.45964	7.04416	-62.03303	-2.21559	-125.15958	-10.41911	132.84805	69.78092	-6.86498	0.40110	0.45206	0.36838	0.17403	
1029	1029.00000	4.11200	124.89764	119.77403	52.15103	-33.97655	-32.48426	-63.15127	27.68170	28.48719	-28.66682	-7.45173	0.68912	5.68015	-5.63544	0.45309	37.81353	-84.08070	-83.30741	33.86422	-8.05432	66.54916	-27.63071	0.40106	0.45236	0.31459	0.17799	
1030	1030.00000	4.11600	124.50124	119.54568	51.50277	-34.30836	-32.01371	-64.16329	27.48586	29.06175	-28.45505	-7.58216	1.04310	5.43828	-5.19785	-25.69953	58.44633	-103.50372	-15.73644	31.60019	-31.76903	43.35084	-19.39520	0.40107	0.45265	0.15521	0.13894	
1031	1031.00000	4.12000	124.07053	119.65441	51.78224	-35.09818	-31.92671	-64.47522	27.99086	29.40664	-28.33710	-7.59307	0.78739	5.40262	-4.96510	-53.91033	-48.09627	-52.00163	57.37178	96.74716	44.69256	-5.57411	-2.98766	0.40112	0.45299	-0.03473	0.11630	
1032	1032.00000	4.12400	124.08128	120.00412	52.59444	-35.20527	-32.13200	-64.22717	27.99035	29.47603	-28.51108	-7.61656	0.57577	5.41817	-5.13267	-56.27785	-64.91525	13.89899	145.13979	34.46540	63.77222	-55.92022	-4.71877	0.40115	0.45317	-0.02219	0.08983	
1033	1033.00000	4.12800	124.19457	120.81100	52.95506	-34.81646	-32.61080	-64.15546	27.09504	29.63333	-28.76259	-7.65176	0.75759	5.63846	-5.04446	-48.03018	-16.47588	25.23033	193.76384	-144.18115	45.16982	-46.69763	-10.89940	0.40105	0.45309	0.10375	0.13039	
1034	1034.00000	4.13200	124.28787	121.55421	53.69443	-34.78075	-34.18822	-64.10487	26.77700	29.72974	-28.79549	-7.71722	0.69692	5.56565	-4.89037	-20.43630	-39.14085	9.93830	187.60887	-194.49286	87.05904	1.99819	-23.05336	0.40090	0.45310	0.14384	0.18232	
1035	1035.00000	4.13600	124.27603	122.31142	54.17588	-35.42360	-35.16852	-64.33596	26.44367	30.49076	-28.61165	-7.83734	0.55030	5.83963	-5.17720	13.94624	-25.03323	-13.35331	118.44266	-197.99695	60.78923	50.53190	-33.55066	0.40071	0.45304	0.17773	0.21984	
1036	1036.00000	4.14000	124.19006	122.50324	54.14178	-35.81913	-36.13977	-64.99378	26.12086	31.01508	-28.27414	-7.97938	0.75900	5.66650	-5.19390	31.83858	23.03566	-45.94243	0.89557	-149.08861	0.36817	82.89224	-32.02133	0.40077	0.45309	0.26386	0.20317	
1037	1037.00000	4.14400	123.96674	122.31458	53.80898	-36.72581	-36.06562	-65.73338	26.45998	31.74826	-27.90287	-8.07789	0.88265	5.60737	-5.25228	28.22045	30.54887	-25.90038	-54.47706	31.35937	35.17313	83.39848	-27.53026	0.40108	0.45320	0.35928	0.08009	
1038	1038.00000	4.14800	123.98912	122.06726	53.64122	-36.85001	-35.48634	-67.00510	26.47591	33.09671	-27.61570	-8.17019	0.93972	5.67229	-5.17865	6.64712	33.11202	1.19579	-71.47445	104.63030	44.03933	59.19510	-25.64482	0.40160	0.45347	0.32013	-0.03967	
1039	1039.00000	4.15200	123.99627	121.75024	53.16665	-37.51756	-34.71725	-67.51185	27.30116	33.69334	-27.41506	-8.24706	0.83638	5.63273	-5.03582	-5.46517	11.13493	36.48750	-15.12214	104.61587	31.25122	25.36557	-22.41813	0.40212	0.45397	0.13973	-0.11645	
1040	1040.00000	4.15600	124.26733	121.94250	52.99635	-37.21029	-34.13634	-67.37243	27.19869	33.67432	-27.33719	-8.32637	1.00771	5.57807	-5.04865	-12.72145	-46.19203	53.43757	40.87099	117.27010	38.31079	3.18965	-17.93288	0.40256	0.45447	-0.00823	-0.10140	
1041	1041.00000	4.16000	124.42333	122.08682	53.55292	-36.86639	-34.08807	-66.77953	27.63784	33.34892	-27.29737	-8.39371	1.09884	5.61629	-5.32093	-21.16007	-59.26962	18.82810	45.65198	126.42357	14.80517	14.99723	-5.87164	0.40277	0.45485	-0.02184	-0.02102	
1042	1042.00000	4.16400	124.40989	122.30491	53.98222	-36.94626	-33.91381	-66.86790	27.66689	33.34484	-27.20102	-8.39932	1.18646	5.57765	-5.36937	-18.22010	-37.58831	-32.50539	18.98170	143.39432	-0.33992	48.61717	8.31861	0.40295	0.45502	0.09514	0.05743	
1043	1043.00000	4.16800	124.14520	122.23902	54.52716	-37.87284	-33.71941	-66.92320	28.24599	33.47362	-27.00766	-8.35739	1.00958	5.51573	-5.48103	-11.15742	-41.43547	-58.53246	-18.88724	184.55655	33.67799	57.25251	1.99170	0.40309	0.45487	0.19102	0.12026	
1044	1044.00000	4.17200	123.95489	122.15299	54.88676	-38.27926	-33.14839	-67.65358	27.94825	34.30756	-26.86814	-8.40076	1.19970	5.80318	-5.62451	-8.80252	-46.27436	-19.24660	-40.38112	72.69613	41.77397	63.11539	-3.08576	0.40317	0.45450	0.20500	0.18321	
1045	1045.00000	4.17600	123.99477	121.91720	55.54821	-39.08561	-33.94265	-67.93616	28.65709	34.69950	-26.57311	-8.38414	0.77664	5.61587	-5.77618	-10.08890	-19.61377	-8.11041	-5.56611	-116.73390	36.54548	69.44717	-7.79799	0.40327	0.45421	0.22759	0.25658	
1046	1046.00000	4.18000	123.87130	122.10627	55.56903	-39.34155	-34.61044	-68.56169	27.87882	35.39977	-26.33428	-8.45049	1.08971	5.76747	-5.70100	3.80292	22.95231	-2.39638	26.60911	-238.21913	9.82000	52.64379	-20.08324	0.40348	0.45416	0.23407	0.29200	
1047	1047.00000	4.18400	123.95007	122.12828	55.69601	-39.03498	-35.96269	-69.00716	27.84773	35.72396	-26.16799	-8.52001	1.26509	5.69757	-5.65675	7.28826	37.97340	6.12328	4.95728	-305.71365	3.71382	31.98373	-28.53360	0.40397	0.45425	0.17697	0.21742	
1048	1048.00000	4.18800	123.93512	122.14584	55.62614	-39.60696	-37.10069	-69.67707	28.13959	36.41495	-26.12309	-8.64832	1.11150	5.80653	-5.46693	-4.34800	19.67268	18.75536	-31.81583	-193.14598	21.22471	26.02645	-37.14237	0.40444	0.45441	0.14313	0.02867	
1049	1049.00000	4.19200	124.10324	121.87249	55.54953	-39.31836	-37.39471	-69.61565	28.26074	36.43112	-26.03077	-8.79013	1.41318	5.74169	-5.48420	-5.29521	30.93471	61.37083	-94.26246	-48.53471	-10.69689	44.85356	-41.61829	0.40471	0.45445	0.12681	-0.17764	
1050	1050.00000	4.19600	124.41174	121.39129	55.27392	-39.43085	-37.21689	-70.04102	28.83554	36.64946	-25.82337	-8.96780	1.36884	5.65348	-5.19416	-9.78904	18.75739	80.99057	-110.51721	84.56386	3.24889	66.71338	-46.54968	0.40459	0.45432	0.05905	-0.29185	
1051	1051.00000	4.20000	124.73867	120.98816	55.30781	-39.83058	-36.53175	-70.10928	29.33591	36.89020	-25.49336	-9.16746	1.21835	5.66714	-5.23521	-21.53942	-3.81138	72.27564	-88.28610	135.84784	-3.58671	66.18112	-53.03846	0.40406	0.45417	-0.04909	-0.21514	
1052	1052.00000	4.20400	124.99815	120.68549	55.11421	-39.64738	-36.00718	-70.49340	29.23889	37.01484	-25.20638	-9.40945	1.31627	5.59331	-5.02879	-27.29753	-23.95168	38.05670	-46.37405	93.63291	-20.65984	50.53543	-52.47013	0.40351	0.45416	-0.09727	-0.03676	
1053	1053.00000	4.20800	125.04553	120.61733	55.31882	-39.93191	-35.79116	-70.52341	29.32413	37.08598	-24.94371	-9.60712	1.16191	5.63041	-5.17985	-21.24021	-23.05371	-33.87003	-7.56555	-18.13912	-10.08272	44.12258	-47.73256	0.40329	0.45451	-0.01168	0.15151	
1054	1054.00000	4.21200	124.73574	120.62400	55.34017	-40.29779	-36.32450	-71.18477	29.17110	37.53749	-24.69542	-9.80633	1.19755	5.68740	-5.01473	-20.78558	-11.48135	-86.51974	-64.81374	-173.51535	0.15034	49.40545	-42.72950	0.40351	0.45502	0.10882	0.30636	
1055	1055.00000	4.21600	124.35428	120.10242	55.94654	-40.61075	-37.65812	-71.43664	30.04076	37.88350	-24.39885	-9.95821	1.17749	5.53159	-5.09454	-26.28297	13.38353	-88.80914	-87.18707	-299.06036	48.26753	46.31860	-32.14877	0.40394	0.45562	0.28243	0.31012	
1056	1056.00000	4.22000	124.02184	119.92410	56.18225	-41.51945	-39.35396	-73.06181	30.20465	39.54510	-24.18874	-10.06863	1.01975	5.52657	-4.69667	-16.71997	-16.82555	-68.75959	-89.92751	-273.57349	107.25179	37.30908	-30.66739	0.40457	0.45599	0.32070	0.24325	
1057	1057.00000	4.22400	123.79722	119.38071	56.65940	-41.62045	-40.38233	-73.41162	30.39373	40.45416	-23.98628	-10.19880	1.38967	5.63483	-5.12748	3.22892	-58.20885	-59.75247	-109.44682	-272.35025	91.26959	41.42154	-46.08358	0.40500	0.45608	0.15857	0.24251	
1058	1058.00000	4.22800	123.52796	119.04815	56.89946	-41.53223	-42.06911	-73.43475	30.57430	40.59704	-23.79578	-10.42202	1.64545	5.43012	-5.22797	13.23208	11.88662	-58.95385	-40.81177	-371.50162	1.06207	75.74120	-26.17880	0.40516	0.45608	0.03335	0.19469	
1059	1059.00000	4.23200	123.33606	119.05464	56.73929	-41.47517	-43.41390	-73.53751	30.44023	40.57106	-23.40970	-10.40111	1.82681	5.29403	-5.16240	23.02507	17.14104	-36.14272	21.51414	-284.23657	-43.01686	100.76947	-26.21144	0.40546	0.45588	-0.03309	0.08746	
1060	1060.00000	4.23600	123.25723	119.22350	56.07640	-40.96265	-43.72470	-73.64459	29.75342	40.43417	-23.09340	-10.63314	2.39322	5.36649	-5.31210	26.05766	-0.84893	-64.71199	52.92860	-190.12849	-64.79062	105.22276	-20.43104	0.40535	0.45563	-0.02471	0.06854	
1061	1061.00000	4.24000	122.88555	119.48169	55.80500	-41.73603	-44.23278	-73.21191	30.36566	39.77088	-22.68107	-10.57561	2.20482	5.33779	-5.39805	6.71563	44.52734	-67.40147	48.98167	-159.34886	-122.99458	94.10075	-3.08315	0.40560	0.45544	0.01738	0.06077	
1062	1062.00000	4.24400	122.70595	119.61514	55.31203	-41.69791	-44.42559	-74.13510	30.42762	39.87188	-22.39675	-10.65829	2.45311	5.49247	-5.02137	-21.07594	52.37780	18.40471	6.99369	-58.07890	-154.72813	48.26746	-37.53495	0.40583	0.45542	0.02030	-0.07927	
1063	1063.00000	4.24800	123.00447	119.53851	55.25064	-41.58845	-44.28288	-73.98722	31.04847	39.20196	-22.26433	-10.82686	2.62219	5.35304	-4.84326	-41.33784	10.45992	106.08392	11.00655	125.98767	-73.61135	24.82492	-69.74237	0.40623	0.45544	-0.05039	-0.22376	
1064	1064.00000	4.25200	123.49364	119.70314	55.23026	-41.68429	-43.35666	-74.25692	31.34535	39.38743	-22.11530	-11.12444	2.66708	5.46256	-4.63716	-29.44398	17.03440	76.04827	53.64792	198.99269	-10.17200	18.49484	-105.49004	0.40645	0.45543	-0.10018	-0.16744	
1065	1065.00000	4.25600	123.63187	119.96906	55.66925	-41.67688	-43.00388	-74.20346	31.28507	39.30521	-22.03312	-11.56114	2.78088	5.31528	-4.50700	-45.80073	13.05844	25.54246	69.62467	165.80232	-7.09378	58.01549	-98.33509	0.40666	0.45507	-0.15777	-0.03800	
1066	1066.00000	4.26000	123.68100	120.25980	55.68353	-41.97736	-42.36963	-73.82996	31.35776	38.96608	-21.61687	-11.87129	2.76059	5.14129	-4.19326	-59.89178	-48.08281	-18.12477	48.36851	178.76340	11.77249	86.29399	-112.16942	0.40642	0.45498	-0.29106	0.01436	
1067	1067.00000	4.26400	123.49023	120.35503	55.89540	-42.29388	-41.74206	-72.77622	31.59786	38.18005	-21.35435	-12.50191	2.85437	5.07754	-4.42024	-15.42936	-49.70385	-39.64980	41.32635	68.59964	4.65037	44.20092	-165.54518	0.40564	0.45468	-0.27625	0.00838	
1068	1068.00000	4.26800	123.33089	120.59171	55.84512	-42.59520	-41.93992	-72.56081	31.62172	37.92340	-21.25224	-13.22921	2.71161	5.10439	-4.45088	-3.77031	-4.13426	-47.18808	0.10997	-91.68676	-22.31785	23.40567	-163.07689	0.40449	0.45437	-0.15252	-0.02353	
1069	1069.00000	4.27200	123.06914	120.35606	55.49802	-42.39621	-42.18191	-72.58512	31.40968	37.83857	-21.16995	-13.85295	3.17017	5.24127	-4.41569	-33.41427	8.92595	-44.95014	-95.99305	-197.45505	-0.54464	14.25878	-152.22568	0.40356	0.45394	-0.01775	-0.09437	
1070	1070.00000	4.27600	122.96134	119.82212	55.09499	-42.65991	-42.96669	-72.83762	31.99227	38.15482	-21.17459	-14.51834	3.31852	5.31830	-4.12346	-21.47989	-25.39565	10.26855	-175.52615	-209.65723	78.19791	-0.63637	-175.19949	0.40264	0.45355	0.14047	-0.15003	
1071	1071.00000	4.28000	123.15145	118.95762	55.42183	-42.73212	-43.80302	-73.08753	33.43842	38.88683	-21.19965	-15.28666	3.11498	5.39453	-4.44076	1.64909	-21.53966	48.61100	-205.46443	-145.67596	76.92225	0.07640	-192.23991	0.40176	0.45299	0.24233	-0.14420	
1072	1072.00000	4.28400	123.34855	118.15872	55.53565	-42.08453	-44.45854	-73.57753	33.99524	39.38586	-21.17634	-16.01820	3.50493	5.25095	-4.32032	-7.34637	24.83086	40.69277	-133.03114	-36.45096	52.25251	10.59330	-193.49977	0.40111	0.45225	0.20250	-0.08978	
1073	1073.00000	4.28800	123.44538	117.89275	55.96844	-42.22779	-44.49859	-73.93793	34.51359	40.01155	-21.09720	-16.73185	3.28369	5.38446	-4.19875	-25.87375	30.71381	23.00647	-46.71334	74.70939	39.33929	35.52859	-190.32446	0.40047	0.45161	0.00257	-0.01655	
1074	1074.00000	4.29200	123.52740	117.78174	55.98680	-42.35309	-44.19573	-73.96078	34.76264	40.01740	-20.86982	-17.49675	3.05675	5.40606	-3.85906	23.43200	29.50965	-1.17971	49.32081	91.10553	11.80525	75.88872	-265.76590	0.39968	0.45108	-0.15146	-0.02183	
1075	1075.00000	4.29600	123.43636	118.28691	56.00887	-42.57710	-43.79946	-73.50780	34.48701	39.75246	-20.46665	-18.88995	2.80644	5.62980	-4.13282	18.48272	17.62947	4.34548	116.99705	11.83717	4.84804	76.85072	-312.94531	0.39876	0.45093	-0.14940	-0.14054	
