	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d
309	309.00000	1.23200	122.71764	119.98940	55.56626	-27.86370	-27.90821	-44.10305	19.70296	11.37397	-1.14296	-45.57540	12.85957	-1.14018	-1.11899	-116.48380	-81.45582	-90.93547	101.64294	25.61132	-18.49368	-33.81389	-376.05807	0.37109	0.38713	0.14673	0.57559	
310	310.00000	1.23600	122.32394	120.17458	56.56252	-28.02609	-28.50162	-44.22610	19.61176	11.54987	-1.29263	-47.06202	12.97343	-1.02064	-0.93082	-125.88946	-75.52867	-54.72891	12.35769	104.30992	36.31101	-75.13562	-340.17441	0.37039	0.38704	0.20095	0.29259	
311	311.00000	1.24000	122.28891	120.08863	57.25785	-28.24714	-28.56749	-44.60184	19.62789	12.13437	-1.73958	-48.42225	13.10378	-0.91919	-0.70723	-74.84290	-60.96180	15.38850	-25.62448	113.07034	60.48396	-104.69501	-302.61215	0.36959	0.38662	0.16011	0.01439	
312	312.00000	1.24400	122.44587	119.96931	57.43793	-28.33493	-28.36880	-44.97659	19.67373	12.74061	-2.13761	-49.35957	13.22250	-0.83988	-0.80852	-62.10079	-45.33532	77.23932	5.66669	93.61793	55.51408	-68.30018	-221.70439	0.36908	0.38626	0.08281	-0.21257	
313	313.00000	1.24800	122.90065	120.13422	56.91549	-29.01243	-27.51931	-44.75448	19.52292	12.72199	-2.28518	-49.98050	13.31222	-0.75732	-0.56910	-88.66710	-37.15644	84.01154	62.34248	86.21339	58.97365	-17.81184	-147.36697	0.36873	0.38595	0.11163	-0.29622	
314	314.00000	1.25200	123.13529	120.46988	56.82259	-29.27308	-27.13930	-43.85976	19.31363	12.15894	-2.26581	-50.45748	13.36741	-0.64779	-0.40629	-82.43652	-38.77670	25.94707	123.07810	54.45438	71.78128	6.21830	-96.64425	0.36878	0.38569	0.20418	-0.10073	
315	315.00000	1.25600	123.12028	121.11954	57.21716	-29.54889	-27.34573	-42.90623	19.03957	11.55189	-2.21533	-50.82044	13.39829	-0.51902	-0.23380	-94.61689	-48.15252	-14.10796	147.11261	52.52129	77.12749	86.79290	-43.04011	0.36880	0.38568	0.27376	0.02450	
316	316.00000	1.26000	123.02215	121.64751	57.77118	-29.69354	-27.54418	-42.46712	18.74895	11.46050	-1.52417	-50.96897	13.42396	-0.38886	-0.05113	-106.55865	-61.07309	-48.26513	109.74581	69.10815	72.04146	130.24695	-54.85983	0.36890	0.38610	0.32443	0.07507	
317	317.00000	1.26400	122.73370	121.99301	59.10995	-29.68882	-28.43683	-42.55770	18.80839	11.79861	-1.11831	-51.33333	13.46196	-0.26197	0.11153	-129.43312	-73.02896	-93.03265	56.27755	74.71144	44.22467	83.80251	-93.66472	0.36891	0.38639	0.30854	0.11828	
318	318.00000	1.26800	122.27683	122.09679	60.59591	-29.58135	-29.40068	-42.91050	18.75978	12.23398	-0.78792	-51.78911	13.51597	-0.13386	0.38628	-151.05127	-84.09906	-102.94175	16.20136	74.35016	14.45890	53.19425	-122.32069	0.36897	0.38681	0.29585	0.08674	
319	319.00000	1.27200	121.91729	122.12255	61.27536	-30.06862	-29.72674	-42.84843	18.54542	12.18934	-0.62672	-52.39536	13.58497	0.00101	0.64763	-158.48531	-93.29822	-81.04144	3.58114	29.05865	18.30560	21.81573	-164.08421	0.36889	0.38734	0.30870	0.10335	
320	320.00000	1.27600	121.63379	122.12659	62.06353	-30.39750	-30.43818	-42.59774	18.57494	12.08385	-0.55326	-53.19430	13.66193	0.12803	0.92729	-123.63869	-95.04413	-69.74926	-14.07961	5.04787	55.29258	-5.42080	-266.33621	0.36887	0.38800	0.33240	0.21864	
321	321.00000	1.28000	121.34980	122.00329	62.19981	-30.97280	-30.48634	-43.15750	18.51758	12.92470	-0.63896	-54.49786	13.73235	0.24381	0.91070	-122.14371	-87.35406	-1.91175	-75.05251	-38.97591	38.55607	-15.02349	-295.43439	0.36890	0.38862	0.33557	0.30275	
322	322.00000	1.28400	121.64933	121.52666	61.79628	-31.10617	-30.52243	-44.26550	18.84082	13.97340	-0.70446	-55.58504	13.77370	0.36906	1.23285	-149.95197	-74.30262	61.74911	-89.33291	-98.09613	41.83358	-21.11018	-288.67856	0.36934	0.38917	0.28336	0.35649	
323	323.00000	1.28800	121.84616	121.29547	61.32578	-31.14623	-30.52298	-45.61229	18.68587	15.58248	-0.88428	-56.80545	13.76477	0.50481	1.52569	-158.50304	-65.55146	98.33774	-26.76641	-28.28077	124.53764	-46.13618	-310.68088	0.36999	0.38951	0.20806	0.12589	
324	324.00000	1.29200	122.42489	121.31322	61.32998	-30.66650	-30.35056	-46.41779	18.75294	17.00816	-1.20782	-58.06192	13.71360	0.63180	1.97603	-178.05492	-74.01003	127.30656	14.48802	85.15030	180.66797	-53.54974	-334.39655	0.37083	0.38959	0.22035	-0.22982	
325	325.00000	1.29600	122.84468	121.41443	61.54811	-30.86962	-30.03313	-45.77431	19.03444	17.18256	-1.43440	-59.46835	13.65065	0.75525	2.34762	-209.27107	-98.85862	81.00792	56.40821	184.94357	204.05948	-53.81137	-374.75797	0.37170	0.38928	0.29086	-0.36374	
326	326.00000	1.30000	123.07239	121.76233	62.10845	-31.20928	-29.53870	-44.26680	19.01979	16.60771	-1.70366	-61.05604	13.60554	0.90443	2.84814	-212.10794	-120.89847	19.29827	100.18635	228.17456	199.07706	-84.87173	-365.63443	0.37242	0.38876	0.30639	-0.29743	
327	327.00000	1.30400	122.99903	122.21593	62.68714	-31.79750	-29.18197	-42.35317	18.71592	15.54008	-2.11956	-62.39447	13.60476	1.08846	3.06951	-192.32520	-122.23519	-57.34344	99.90432	176.00630	147.95604	-104.26368	-324.66641	0.37348	0.38815	0.24828	-0.07819	
328	328.00000	1.30800	122.61770	122.55899	63.35200	-32.13771	-29.18696	-40.94757	18.23739	14.64849	-2.48824	-63.67804	13.65597	1.27540	3.41607	-164.78575	-101.10686	-95.94283	38.23969	130.78633	56.27453	-69.54605	-303.24103	0.37429	0.38804	0.21318	0.07566	
329	329.00000	1.31200	122.22932	122.51729	63.58540	-32.49325	-28.89745	-40.26184	18.11337	14.00512	-2.59646	-64.86742	13.74018	1.41828	3.59600	-125.15981	-73.59401	-78.26207	-43.99517	104.72617	-22.17862	-0.60408	-275.89841	0.37538	0.38790	0.24045	0.07790	
330	330.00000	1.31600	121.99458	122.20674	63.89283	-32.53610	-28.80515	-41.26474	18.29169	14.77223	-2.38841	-65.87247	13.82520	1.49793	3.84595	-146.16115	-58.48279	-26.27324	-22.29708	76.34538	-56.86243	26.41718	-224.08563	0.37627	0.38820	0.22423	0.00010	
331	331.00000	1.32000	122.01983	122.33887	64.30171	-32.50641	-28.89054	-41.05004	18.34692	14.29924	-2.24140	-66.78989	13.87519	1.52553	4.31192	-93.29069	-56.69904	-6.55252	80.62967	58.47522	-42.97061	53.79901	-273.37265	0.37727	0.38822	0.17606	-0.00780	
332	332.00000	1.32400	121.94281	122.85145	65.04563	-32.51730	-29.30946	-39.64347	18.38899	12.89013	-1.89067	-67.89215	13.88748	1.52640	4.13557	-59.60330	-56.02065	-17.33338	93.16187	24.12066	23.60635	67.66556	-292.54694	0.37873	0.38792	0.23334	0.07334	
333	333.00000	1.32800	121.88155	123.08433	65.47515	-32.93226	-29.68759	-38.85478	18.76877	12.40435	-1.70921	-68.83998	13.88405	1.52415	4.32170	-101.13193	-51.71441	-14.33363	76.22268	-91.38405	96.46072	64.66898	-237.91266	0.38043	0.38750	0.31264	0.26574	
334	334.00000	1.33200	121.80496	123.46027	66.11277	-33.00250	-30.93550	-37.82335	18.96253	11.93899	-1.37513	-69.60667	13.86869	1.53930	4.50237	-85.82693	-49.65504	-48.30267	77.32253	-192.75452	138.86813	82.43262	-235.13326	0.38240	0.38729	0.30665	0.51218	
335	335.00000	1.33600	121.49605	123.70156	66.43652	-33.30404	-32.03623	-37.68968	19.17467	12.41252	-1.07407	-70.40750	13.82348	1.58111	4.57255	-86.86658	-53.21040	-67.96119	42.82034	-187.34784	120.55190	47.78492	-212.27420	0.38481	0.38703	0.23282	0.55151	
336	336.00000	1.34000	121.26933	123.80445	66.65413	-33.67771	-32.88702	-38.16475	19.11351	13.22563	-1.01415	-71.00481	13.75959	1.64931	4.72224	-97.71014	-56.39271	-68.87221	5.94163	-136.44775	61.98532	-1.30426	-151.23380	0.38748	0.38675	0.13276	0.47227	
337	337.00000	1.34400	120.94391	123.75184	66.93884	-34.10191	-33.54544	-38.74073	18.96720	13.90161	-1.09477	-71.47094	13.70278	1.73733	4.85187	-76.86861	-53.47311	-84.52271	-16.94998	-90.82150	20.77319	-2.98898	-150.48935	0.39029	0.38644	0.08940	0.44645	
338	338.00000	1.34800	120.58690	123.66795	66.99668	-34.59525	-33.89796	-39.21223	18.79059	14.38238	-1.07149	-72.02310	13.66404	1.84404	4.85710	-59.90177	-50.45465	-103.59046	-5.18795	-21.28066	9.61261	-2.28828	-152.33966	0.39302	0.38600	0.09482	0.42022	
339	339.00000	1.35200	120.11576	123.70899	66.82513	-35.41291	-33.62336	-38.98773	18.58767	14.21158	-1.17783	-72.50130	13.62947	1.97393	4.88849	-45.70204	-57.23191	-61.22383	43.05344	27.46962	15.54788	-19.96379	-132.04173	0.39565	0.38589	0.13047	0.31883	
340	340.00000	1.35600	120.10031	124.00348	67.29671	-35.10143	-33.92112	-37.89605	18.51061	13.25851	-1.30530	-72.97831	13.58408	2.13817	4.75043	-55.48169	-72.69615	-28.35927	86.08614	76.45956	23.84983	-28.92154	-137.04500	0.39827	0.38603	0.20142	0.19567	
341	341.00000	1.36000	119.88363	124.39877	67.66167	-34.86211	-33.69559	-36.52573	18.31781	12.06757	-1.50097	-73.32339	13.52933	2.32639	4.71669	-100.53748	-83.83694	-76.97179	81.56167	132.42549	52.55564	-23.55361	-101.87017	0.40107	0.38610	0.29244	0.12781	
342	342.00000	1.36400	119.49120	124.65896	67.67205	-34.87944	-33.16929	-35.44392	18.17347	11.35153	-1.54255	-73.65987	13.48742	2.49440	4.83958	-103.19291	-81.17147	-67.20688	47.53266	126.19413	84.22562	3.33275	-95.87647	0.40394	0.38657	0.33548	0.02471	
343	343.00000	1.36800	119.34192	124.77879	67.86269	-34.53085	-32.85128	-34.69523	18.04946	11.00263	-1.46900	-74.11597	13.48086	2.60555	4.86573	-106.36996	-68.94599	-16.10179	0.09919	92.74798	74.49990	21.38400	-80.26873	0.40701	0.38698	0.31628	-0.06417	
344	344.00000	1.37200	119.36063	124.65752	67.67331	-34.40409	-32.42751	-34.89020	17.48624	11.42299	-1.34162	-74.38364	13.50433	2.66698	5.09193	-117.69121	-54.68723	-10.98049	-10.82741	27.38130	58.22681	-0.42337	-65.35953	0.41038	0.38712	0.23757	-0.01328	
345	345.00000	1.37600	119.26749	124.69257	68.10687	-34.49349	-32.83380	-34.59538	17.53774	11.37238	-1.43217	-74.85796	13.50783	2.72436	5.30766	-123.54319	-43.29908	13.04631	6.16584	-25.90917	34.88433	-52.38165	-73.74831	0.41416	0.38710	0.12749	0.07586	
346	346.00000	1.38000	119.46710	124.70640	68.33611	-34.68339	-33.18099	-34.66755	17.47580	11.48976	-1.72500	-75.19694	13.45217	2.82330	5.66674	-120.86428	-38.33020	44.70102	16.16860	-63.04615	46.68234	-68.45497	-80.80750	0.41821	0.38710	0.09701	0.18980	
347	347.00000	1.38400	119.62901	124.82127	68.72607	-34.92478	-33.84673	-34.62696	17.50921	11.77593	-1.95113	-75.60264	13.35895	2.96792	5.90161	-117.66991	-41.29285	20.74329	37.82435	-91.91401	85.69122	-101.48635	-105.82832	0.42252	0.38737	0.13445	0.32827	
348	348.00000	1.38800	119.63333	125.00898	69.25494	-35.23364	-34.66916	-34.40724	17.50567	11.92705	-2.51525	-75.89535	13.25172	3.14649	6.21134	-116.52238	-48.23898	-3.66953	74.39094	-82.47315	60.40927	-117.66158	-97.33052	0.42676	0.38752	0.09586	0.37067	
349	349.00000	1.39200	119.59966	125.42225	69.55983	-35.59512	-35.18821	-34.40873	17.67875	12.05102	-2.87133	-76.18498	13.10882	3.34424	6.36683	-89.22260	-49.82692	20.37516	57.06445	-63.17589	43.85180	-45.23769	-82.89069	0.43113	0.38762	0.21208	0.29119	
350	350.00000	1.39600	119.80533	125.46353	69.00509	-36.13018	-34.97550	-35.04103	17.72313	12.88138	-2.87109	-76.54610	12.90580	3.53573	6.44688	-90.14484	-44.32444	47.79752	7.44251	-23.21067	53.23387	-44.51241	-96.79569	0.43506	0.38798	0.42119	0.14570	
351	351.00000	1.40000	119.98264	125.48228	68.97398	-36.24142	-34.89909	-35.73408	17.73733	13.73921	-3.22820	-76.81229	12.67675	3.69082	6.64346	-113.04318	-42.47748	53.75813	13.85736	3.39360	48.24910	-35.99736	-75.03931	0.43907	0.38809	0.44759	0.02462	
352	352.00000	1.40400	120.23618	125.57471	68.54585	-36.50613	-34.57866	-36.05179	17.69747	14.23005	-3.15851	-77.08647	12.50430	3.79152	6.92286	-111.99272	-51.51008	52.20284	40.31919	5.84284	46.16105	13.81659	-63.00875	0.44285	0.38854	0.39715	-0.05970	
353	353.00000	1.40800	120.39856	125.80480	68.59031	-36.57577	-34.54301	-35.72304	17.56497	14.09788	-3.10728	-77.46587	12.44213	3.84852	7.07093	-123.72792	-65.48626	39.83093	70.32144	20.82695	40.78046	-3.78409	-67.16019	0.44692	0.38879	0.31284	-0.09719	
354	354.00000	1.41200	120.55473	126.13863	68.66490	-36.58346	-34.50771	-34.99792	17.44684	13.55143	-3.15243	-77.61771	12.45260	3.89274	7.32028	-132.53487	-73.04197	-3.60106	77.66850	59.63568	28.23288	6.05267	-47.65900	0.45104	0.38886	0.23407	-0.02635	
355	355.00000	1.41600	120.36773	126.42989	69.27013	-36.56787	-34.61168	-34.69125	17.48240	13.33944	-2.99881	-77.74618	12.42953	3.97609	7.46672	-93.78164	-66.71651	-66.51714	49.80272	97.11980	12.32499	30.68349	-54.69987	0.45517	0.38923	0.18099	0.11595	
356	356.00000	1.42000	120.01532	126.53920	69.36171	-36.89837	-34.29052	-35.44827	17.70702	14.07922	-2.82926	-77.85369	12.28237	4.13064	7.43408	-47.16106	-47.27055	-79.41711	-42.07674	109.34184	17.09289	19.20602	-45.41385	0.45954	0.38940	0.24232	0.19597	
357	357.00000	1.42400	119.72950	126.09330	69.46960	-37.26077	-33.89582	-37.10990	18.16571	15.77935	-2.77906	-77.95501	12.03143	4.32349	7.29814	-41.21213	-24.42613	-59.40057	-108.04371	85.83034	34.27023	19.38389	-18.62384	0.46417	0.38949	0.29217	0.19282	
358	358.00000	1.42800	119.54475	125.67887	69.70669	-37.57171	-33.87780	-39.24982	18.41551	17.96430	-2.64574	-78.04214	11.78110	4.47786	7.38060	-35.64628	-11.94179	-18.23113	-93.41485	-0.46836	48.00711	28.34494	-44.78962	0.46863	0.38966	0.30407	0.23527	
359	359.00000	1.43200	119.58384	125.34718	69.30955	-37.95270	-33.77506	-40.56725	18.70325	19.44436	-2.55131	-78.38162	11.62514	4.55824	7.32810	-13.39161	-19.37678	28.85020	-67.66002	-65.73917	65.33945	22.17144	-77.18702	0.47373	0.38950	0.36550	0.31099	
360	360.00000	1.43600	119.77489	125.13830	68.38758	-38.17206	-33.36449	-40.77133	18.79401	19.92898	-2.46980	-78.65669	11.59926	4.58976	7.17485	-39.64780	-45.19905	-15.26162	-22.49634	-50.68150	80.95499	-8.95311	-67.60489	0.47936	0.38877	0.37239	0.30326	
361	361.00000	1.44000	119.46654	125.16718	68.39018	-38.70126	-33.45392	-39.76942	18.76193	19.33673	-2.61824	-78.98544	11.67583	4.61474	7.14723	-70.41598	-71.40905	-42.64324	28.90000	28.69703	92.53075	-24.53816	-74.30289	0.48493	0.38821	0.34735	0.15973	
362	362.00000	1.44400	119.44239	125.36896	68.07723	-38.87001	-32.89419	-38.51259	18.55019	18.53037	-2.66517	-79.38920	11.76524	4.65067	7.07957	-59.57775	-78.29472	-59.82323	40.45381	85.61195	128.26779	-13.32627	-66.01131	0.49061	0.38778	0.37445	0.01976	
363	363.00000	1.44800	118.98542	125.48615	68.81262	-39.23417	-33.09457	-38.67654	18.48259	19.32772	-2.73501	-79.59311	11.77956	4.71860	6.87073	-64.96723	-66.81745	-77.17550	-0.76988	78.78416	115.88776	-23.64456	-47.87241	0.49678	0.38746	0.41160	-0.02965	
364	364.00000	1.45200	118.82388	125.36874	68.99725	-39.45589	-32.97754	-39.35833	18.57574	20.25955	-2.88010	-79.81574	11.71459	4.82040	6.90991	-93.96471	-54.12778	-45.27369	-76.07341	47.11930	16.18859	-23.70294	-46.52743	0.50251	0.38752	0.43610	0.00285	
365	365.00000	1.45600	118.62579	124.87892	69.41180	-39.57774	-33.17964	-41.33262	18.60829	21.97451	-2.97036	-80.04676	11.63089	4.93175	7.04497	-78.66358	-47.97133	-48.77615	-52.05010	25.14005	3.60459	-33.93365	-47.80492	0.50799	0.38786	0.43553	0.10443	
366	366.00000	1.46000	118.43433	124.94893	69.82206	-39.64416	-33.41235	-41.59903	18.70918	22.41257	-3.19343	-80.15042	11.58430	5.01579	7.03615	-77.69855	-45.07399	-16.69168	-2.86278	13.06272	27.21870	-23.50688	-50.90392	0.51384	0.38808	0.39764	0.16241	
367	367.00000	1.46400	118.49269	124.85667	69.96624	-39.60031	-33.50237	-42.14714	18.70214	22.96364	-3.18756	-80.34004	11.61611	5.06146	7.23019	-62.74458	-44.63292	16.13309	-25.36755	5.08371	-10.71051	-15.02025	-12.28483	0.51924	0.38842	0.35401	0.14912	
368	368.00000	1.46800	118.56538	124.74812	70.32346	-39.46228	-33.75843	-42.23507	18.80715	22.92948	-3.34298	-80.50468	11.72014	5.09247	7.13296	-12.73849	-46.93374	5.01790	24.40665	15.58686	40.17107	4.32872	-47.96691	0.52510	0.38844	0.30302	0.09391	
369	369.00000	1.47200	118.53197	125.04613	70.79869	-39.39368	-34.02058	-41.49285	18.60542	22.66539	-3.16034	-80.72681	11.84313	5.14289	6.91261	-6.63530	-49.54612	13.99801	34.32925	22.98094	37.23786	28.83999	-39.11506	0.53085	0.38863	0.24211	0.01561	
370	370.00000	1.47600	118.67673	125.02126	70.99810	-39.16976	-34.09523	-40.73293	18.82601	21.80381	-3.10824	-80.87418	11.89271	5.24184	6.71571	-8.69214	-48.99617	-26.84437	11.61802	-1.19869	70.95245	33.39056	-14.94863	0.53732	0.38859	0.29053	0.04866	
371	371.00000	1.48000	118.31539	125.13602	71.51925	-39.38382	-34.58821	-40.91734	18.64447	22.68831	-2.88500	-81.10172	11.80280	5.39386	6.49424	-19.64721	-45.05746	-66.99727	-28.17894	-53.44211	120.83913	30.76263	-99.51893	0.54352	0.38890	0.40825	0.21634	
372	372.00000	1.48400	118.13499	124.79520	71.42567	-39.47221	-34.85394	-42.46175	18.85048	24.40826	-2.84680	-81.43288	11.58648	5.57201	6.40760	-55.65725	-42.79525	-69.50265	-87.06145	-97.15318	91.77154	-1.47314	-64.58152	0.54974	0.38898	0.47005	0.42004	
373	373.00000	1.48800	117.76076	124.45366	71.13745	-39.83283	-35.07139	-44.64411	18.85820	26.94853	-2.89105	-81.56602	11.31747	5.74209	6.49339	-85.64851	-47.81846	-119.97251	-49.61523	-98.55192	161.66579	2.74161	-27.22496	0.55568	0.38904	0.52182	0.55537	
374	374.00000	1.49200	117.17754	124.39952	71.15383	-40.30770	-35.43245	-45.32626	19.04520	28.41302	-2.82476	-81.72475	11.06382	5.89009	6.54640	-70.66100	-58.80717	-152.34828	-1.05993	-60.60067	205.31172	-6.49910	-41.73714	0.56104	0.38900	0.51989	0.56214	
375	375.00000	1.49600	116.54673	124.44514	71.21329	-40.86853	-35.61421	-45.45503	19.13610	29.35784	-2.93809	-81.93894	10.86088	6.01053	6.45015	-55.01578	-66.94332	-140.85474	56.97612	-28.91546	179.84987	-32.67763	-28.07978	0.56650	0.38898	0.45060	0.47911	
376	376.00000	1.50000	116.05083	124.85382	71.45549	-41.34015	-35.89128	-44.49885	18.85917	29.06967	-3.07316	-82.00127	10.74730	6.07351	6.34544	-40.86610	-67.25054	-87.43618	90.16210	-36.56051	109.14214	-7.97982	-48.31735	0.57203	0.38884	0.42153	0.34200	
377	377.00000	1.50400	115.84750	125.16785	71.78495	-41.57327	-36.33609	-42.95288	18.77678	27.86275	-2.98618	-82.22845	10.75433	6.06046	6.10041	-34.94704	-61.60318	-18.72693	53.55564	-44.02599	34.78963	-18.66994	-40.21426	0.57790	0.38893	0.48002	0.21155	
378	378.00000	1.50800	115.90108	125.28366	71.89829	-41.65924	-36.57534	-42.01842	18.61438	26.99995	-3.21972	-82.37706	10.84653	6.00454	6.07446	-40.07235	-49.60554	26.34738	-1.64344	-34.08351	-0.99060	-47.49694	-28.66477	0.58426	0.38907	0.53695	0.12549	
379	379.00000	1.51200	116.05820	125.16161	72.07843	-41.53258	-36.82804	-41.68467	19.00656	26.65258	-3.36744	-82.51195	10.94140	5.96207	6.01174	-23.74087	-32.51907	2.52949	-40.75765	-17.61156	23.19700	-41.23188	-49.70640	0.59041	0.38945	0.52138	0.18317	
380	380.00000	1.51600	115.91882	124.94088	71.82057	-41.81886	-36.65837	-43.58535	18.98615	28.66508	-3.54481	-82.73950	10.99319	5.96871	6.00219	-21.55885	-19.51439	-71.94175	-87.60624	6.10689	40.65274	-23.82085	-40.97406	0.59673	0.38969	0.44191	0.36994	
381	381.00000	1.52000	115.48152	124.46777	71.75776	-42.27610	-36.53917	-44.95253	19.21783	30.06837	-3.54992	-82.85017	10.99147	6.03072	6.00803	-5.60911	-18.31100	-171.93384	-72.73585	14.15698	60.77111	21.70891	-26.35650	0.60298	0.38975	0.29189	0.61377	
382	382.00000	1.52400	114.54326	124.35775	71.84097	-43.05605	-36.55913	-46.09148	19.25629	31.51792	-3.35413	-82.87374	10.93127	6.13709	5.79210	-13.72552	-24.17784	-213.81093	-49.99820	7.17122	73.79626	25.39178	-34.28551	0.60867	0.39001	0.19035	0.74297	
383	383.00000	1.52800	113.77172	124.06570	71.84241	-43.63957	-36.54453	-46.82637	19.33180	32.42776	-3.33498	-83.09435	10.82368	6.26012	5.80123	-28.86284	-29.42274	-126.12796	-58.04316	4.22808	34.75343	10.38455	-25.80054	0.61463	0.39002	0.23417	0.56417	
384	384.00000	1.53200	113.53282	123.89276	71.90147	-43.89870	-36.56895	-46.64714	19.49225	32.32086	-3.26788	-83.10974	10.71741	6.37272	5.65326	-30.07816	-35.42628	-13.65651	-17.14071	14.02677	20.27587	4.32004	-13.19914	0.62046	0.39020	0.30931	0.27265	
385	385.00000	1.53600	113.66390	123.92625	71.83527	-44.02603	-36.42757	-46.54530	19.29593	32.32502	-3.30020	-83.21473	10.65212	6.46921	5.55871	-42.89365	-43.66113	33.57084	6.68164	35.53790	-8.85198	-37.18182	-51.33538	0.62646	0.39038	0.39537	0.07384	
386	386.00000	1.54000	113.80290	123.94822	71.88373	-44.12023	-36.27177	-45.86440	19.20057	31.51084	-3.56742	-83.53054	10.61091	6.56348	5.55131	-44.52527	-47.33734	60.83287	-6.94400	28.07923	-23.25060	-49.34087	-43.13873	0.63289	0.39067	0.48644	-0.07141	
387	387.00000	1.54400	114.15340	123.86947	71.87884	-44.27728	-36.23430	-45.60222	19.28108	31.24848	-3.69986	-83.59678	10.54373	6.64989	5.48997	-67.86920	-44.08477	5.72407	-35.72417	-8.10564	15.06351	-47.94863	-40.60088	0.63958	0.39093	0.54278	0.01112	
388	388.00000	1.54800	113.85851	123.66089	72.52268	-44.41029	-36.79271	-45.62969	19.53987	31.40971	-3.95163	-83.81150	10.40940	6.72802	5.58663	-97.97594	-41.28749	-90.24123	-18.49249	-32.65704	82.13204	-65.88992	-80.21314	0.64648	0.39078	0.53906	0.22626	
389	389.00000	1.55200	113.43151	123.71570	73.02749	-44.74855	-37.31610	-45.85220	19.64380	32.14102	-4.23139	-84.13355	10.21586	6.81276	5.77698	-122.64418	-46.09254	-120.86934	26.83371	-43.32217	132.62834	-66.20863	-66.29489	0.65382	0.39035	0.51181	0.37908	
390	390.00000	1.55600	112.89466	123.87598	73.07063	-45.22138	-37.53087	-45.31129	19.85879	32.17152	-4.48821	-84.35253	10.03450	6.92008	6.03845	-106.34826	-58.11692	-65.17661	31.24818	-1.12011	139.29463	-56.53120	-101.71448	0.66114	0.38998	0.51419	0.28446	
391	391.00000	1.56000	112.91886	123.96461	73.13406	-45.30621	-37.40018	-44.54126	20.14930	32.02204	-4.68964	-84.83425	9.95585	7.04610	6.06165	-77.28748	-68.18433	10.57333	56.27725	57.20533	124.81638	-47.97626	-58.92715	0.66868	0.38968	0.47120	0.03151	
392	392.00000	1.56400	112.97926	124.32684	73.08315	-45.38797	-37.08215	-43.84166	19.94429	31.78988	-4.91471	-84.88966	10.00737	7.17025	6.03336	-59.16619	-64.52075	30.98566	53.44163	75.90714	73.22799	-28.82577	-33.69317	0.67628	0.38934	0.38993	-0.08067	
393	393.00000	1.56800	113.16666	124.39128	73.07824	-45.24251	-36.75373	-44.06234	19.83117	32.15858	-4.95643	-85.23663	10.12000	7.26664	5.96104	-45.24214	-46.42096	47.50499	-77.19144	70.84562	-9.41575	-23.81724	-93.20965	0.68369	0.38925	0.43223	-0.12852	
394	394.00000	1.57200	113.35677	123.70891	72.79105	-45.33197	-36.30972	-45.48882	19.75378	33.26435	-5.10297	-85.49902	10.19061	7.32106	5.99622	-43.13177	-28.09440	48.06166	-146.38359	45.95507	-52.19968	-17.50470	-72.78463	0.69041	0.38918	0.42287	-0.10763	
