	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_009.c3d
1144	1144.00000	4.57200	40.22052	36.03742	-28.49024	-27.86017	25.89703	-31.57083	44.90160	66.63936	-5.43693	-18.23235	-7.23918	-15.53430	-0.08442	228.14964	177.20569	-37.80044	-80.08903	-16.19329	309.09433	21.44003	140.67570	0.14984	0.09163	-1.31422	-0.23443	
1145	1145.00000	4.57600	39.41594	35.62696	-27.50681	-27.41268	24.80318	-32.78292	45.40574	69.12791	-5.33319	-17.66003	-7.51585	-15.58011	-0.35352	259.06155	183.69664	-138.34406	41.27298	53.50432	318.53180	19.43357	168.16246	0.15060	0.09124	-1.28720	-0.41863	
1146	1146.00000	4.58000	39.09935	36.36447	-26.05520	-27.30244	24.16270	-33.22226	45.43614	70.34996	-5.33905	-16.93981	-7.83348	-15.59203	-0.72142	271.88467	188.55086	-117.95306	152.28975	165.59789	199.47733	-5.14011	191.91573	0.15158	0.09081	-1.26319	-0.56760	
1147	1147.00000	4.58400	38.47599	36.84379	-24.79415	-27.19447	23.71791	-33.69675	45.50963	71.36503	-5.47158	-16.12899	-8.16542	-15.57623	-1.04997	254.63097	192.88942	-180.19548	150.05853	70.10746	100.66245	-31.88171	198.17294	0.15269	0.09040	-1.24070	-0.64032	
1148	1148.00000	4.58800	37.65850	37.56621	-23.50436	-26.88697	22.45484	-33.85813	45.45377	71.60098	-5.68613	-15.31243	-8.47908	-15.54303	-1.21231	252.46313	198.88315	-122.77699	170.51558	-71.70109	-9.77487	-46.08185	203.35603	0.15347	0.09031	-1.18690	-0.57629	
1149	1149.00000	4.59200	37.49320	38.20970	-23.32877	-26.74814	21.83930	-33.97453	45.43377	71.48171	-5.90988	-14.44816	-8.75210	-15.49449	-1.45206	244.05345	202.31149	3.50225	146.29645	-14.30998	2.20336	-24.52957	202.52423	0.15432	0.09007	-1.11120	-0.44210	
1150	1150.00000	4.59600	37.68869	38.73607	-23.44079	-27.16917	22.28331	-34.42777	45.41477	72.01850	-5.94155	-13.66785	-9.00229	-15.43162	-1.51933	216.84148	194.40654	-30.55490	66.89756	-61.04779	32.67720	17.00847	205.02412	0.15494	0.09006	-1.05196	-0.19035	
1151	1151.00000	4.60000	37.25006	38.74398	-23.27638	-27.20070	21.30471	-34.81905	45.64729	72.33597	-5.83283	-12.83277	-9.23173	-15.37534	-1.59335	199.57976	172.24173	19.41685	-43.13076	-59.03830	-12.32811	37.43047	209.23991	0.15520	0.09026	-1.05133	-0.07172	
1152	1152.00000	4.60400	37.85495	38.39097	-23.79504	-27.78634	22.12429	-34.89904	46.12437	72.25009	-5.69220	-12.04616	-9.40228	-15.35014	-1.70556	178.29474	144.08421	2.59594	-37.84315	94.46664	16.90366	19.33044	198.53754	0.15550	0.09048	-1.02638	-0.02798	
1153	1153.00000	4.60800	37.26070	38.44167	-23.24385	-28.28070	22.03660	-34.91725	46.19784	72.53884	-5.69836	-11.28890	-9.46110	-15.36333	-1.84307	154.01091	122.58926	-212.45885	18.02768	46.93714	28.67782	-26.50433	181.61902	0.15569	0.09067	-0.98133	0.04781	
1154	1154.00000	4.61200	36.14917	38.53817	-22.33068	-28.42161	21.21171	-34.63313	46.20560	72.29546	-5.88186	-10.61294	-9.39764	-15.40546	-1.93072	139.62340	117.19643	-254.59132	53.96887	-50.69597	-1.05994	-74.35675	177.73228	0.15613	0.09070	-0.96821	0.03750	
1155	1155.00000	4.61600	35.21757	38.87580	-21.59805	-28.49905	20.18366	-34.47132	45.98544	72.22188	-6.24368	-9.86957	-9.29334	-15.44946	-1.99977	142.58475	131.25586	-269.39865	56.35860	-61.38323	-127.55665	-104.00456	188.13394	0.15634	0.09032	-1.01152	-0.07111	
1156	1156.00000	4.62000	33.99918	39.00035	-20.37546	-28.55813	19.00264	-33.87593	46.23048	70.74905	-6.69278	-9.11235	-9.26965	-15.46230	-1.99524	157.38350	157.62201	-213.23746	71.67062	95.16074	-119.30927	-107.14543	193.89491	0.15632	0.08969	-1.00334	-0.28431	
1157	1157.00000	4.62400	33.51300	39.44520	-19.23759	-28.98248	18.87129	-34.27341	46.12130	71.12987	-7.15604	-8.33621	-9.38357	-15.42598	-1.96161	181.50668	178.24472	-89.34694	77.17740	111.45791	12.45852	-92.29329	194.15855	0.15603	0.08907	-0.90072	-0.52619	
1158	1158.00000	4.62800	33.28574	39.61662	-18.35544	-28.98317	18.12658	-34.87602	46.20261	71.54174	-7.55326	-7.58454	-9.60163	-15.35021	-1.98209	185.86006	180.14658	46.29086	57.34061	98.72223	22.18737	-60.26359	166.35394	0.15559	0.08863	-0.81367	-0.80066	
1159	1159.00000	4.63200	33.87263	39.90517	-17.78756	-29.16391	18.39239	-35.50961	46.12553	72.16293	-7.77349	-7.03015	-9.84818	-15.25200	-1.97381	178.86839	171.41713	209.31544	118.36861	181.21759	46.61733	-25.32716	135.03461	0.15537	0.08845	-0.75470	-1.01317	
1160	1160.00000	4.63600	34.96021	40.56544	-17.46264	-29.31265	18.79632	-35.86295	45.74794	72.59802	-7.83180	-6.51982	-10.08312	-15.15312	-2.02906	189.50620	171.04520	263.95541	199.10556	170.06299	-100.29752	-14.98302	126.22275	0.15547	0.08823	-0.75697	-1.06512	
1161	1161.00000	4.64000	35.98396	41.49377	-17.23186	-29.50303	19.26833	-35.23516	45.38041	71.16461	-7.87035	-6.02244	-10.28424	-15.08279	-2.12358	232.95036	185.94470	206.51746	185.56752	137.58084	-207.37675	-27.13772	96.69303	0.15583	0.08825	-0.77217	-0.88150	
1162	1162.00000	4.64400	36.60870	42.04902	-17.18092	-29.78976	19.65175	-35.06285	45.23355	70.37863	-7.95410	-5.72785	-10.46649	-15.05351	-2.40431	244.27220	205.83533	38.18900	184.10124	2.27168	-271.89014	-58.20632	125.52154	0.15625	0.08815	-0.76276	-0.47968	
1163	1163.00000	4.64800	36.28352	42.96961	-17.25018	-29.92972	19.30247	-34.18996	45.00699	68.25213	-8.24209	-4.99630	-10.64160	-15.07031	-2.41996	245.67149	216.24892	-151.32916	211.06908	-162.53651	-375.21075	-95.89027	146.58891	0.15612	0.08817	-0.74661	-0.06763	
1164	1164.00000	4.65200	35.39724	43.73771	-17.58426	-29.94857	18.70098	-33.49309	44.89046	66.26804	-8.67188	-4.54494	-10.78523	-15.13332	-2.62473	258.39566	211.29274	-203.99907	166.45897	-241.90048	-355.74078	-105.78516	94.05801	0.15615	0.08764	-0.75180	0.15979	
1165	1165.00000	4.65600	34.65237	44.30149	-18.30951	-30.03071	18.28499	-32.90571	44.80706	64.49668	-9.11992	-4.23014	-10.87759	-15.21441	-2.78612	207.96335	191.43793	-221.49055	73.51482	-178.66417	-238.96503	-84.13769	57.43756	0.15578	0.08679	-0.63935	0.09734	
1166	1166.00000	4.66000	33.62247	44.32499	-18.19367	-30.14286	17.79975	-33.62165	44.81708	64.44814	-9.42584	-4.07860	-10.92267	-15.26152	-2.74297	178.34892	160.28304	-215.95129	77.43113	-47.61496	-105.53181	-64.72768	45.41442	0.15549	0.08601	-0.53750	-0.14165	
1167	1167.00000	4.66400	32.92315	44.91953	-17.81586	-30.33780	17.47746	-33.63718	44.20848	64.16938	-9.71623	-3.86786	-10.92724	-15.25972	-2.92358	151.93381	130.58965	-88.95849	34.22438	-23.67243	-155.21303	-57.46600	26.49282	0.15553	0.08522	-0.48763	-0.34809	
1168	1168.00000	4.66800	32.91177	44.62334	-17.75896	-30.53921	17.23439	-33.87933	44.28741	63.39202	-9.91614	-3.87834	-10.93844	-15.22602	-2.91275	115.53432	114.29663	58.40077	49.15757	-58.93419	-281.34402	-62.33630	-19.11184	0.15575	0.08509	-0.44104	-0.48498	
1169	1169.00000	4.67200	33.39051	45.30859	-17.97210	-30.78813	17.13958	-33.07267	43.98631	61.51301	-10.15806	-4.04337	-11.03000	-15.15371	-2.93783	96.74805	112.29835	127.19756	119.30360	-71.15976	-225.48976	-85.28717	-58.38243	0.15628	0.08523	-0.57404	-0.57180	
1170	1170.00000	4.67600	33.92841	45.56224	-18.21449	-31.07767	17.05590	-32.96222	43.96602	60.92944	-10.44670	-4.36844	-11.23397	-15.02527	-2.80213	68.49966	122.17349	115.81104	78.42425	-35.45247	79.38592	-106.25145	-72.62779	0.15673	0.08566	-0.80806	-0.66601	
1171	1171.00000	4.68000	34.31303	45.95375	-18.33498	-31.36157	17.16690	-33.68703	43.44914	62.59251	-10.79853	-4.63770	-11.52314	-14.85753	-2.51784	59.63511	137.80974	93.62920	139.51726	41.34241	130.12280	-122.65091	-32.39460	0.15686	0.08602	-0.93755	-0.75517	
1172	1172.00000	4.68400	34.67827	46.66529	-18.76026	-31.71140	17.85197	-33.53201	43.19499	62.37964	-11.21754	-4.63047	-11.84281	-14.68530	-2.17658	69.73649	151.70494	115.24673	142.07007	49.12193	8.51221	-131.42339	56.17960	0.15662	0.08609	-0.94255	-0.83305	
1173	1173.00000	4.68800	35.23507	47.09588	-19.53215	-31.90524	18.57791	-33.79131	43.07289	62.73756	-11.70425	-4.18856	-12.14336	-14.54047	-1.85232	92.20644	160.64272	189.32176	121.04232	49.26369	78.78629	-134.44350	156.95134	0.15595	0.08568	-0.94580	-0.97813	
1174	1174.00000	4.69200	36.19537	47.64071	-20.71269	-32.13910	19.90324	-34.10073	42.83714	63.42559	-12.27739	-3.37390	-12.38481	-14.43519	-1.61615	125.24983	163.75180	199.96091	62.75249	79.12711	12.66143	-139.76123	214.96455	0.15502	0.08475	-0.92938	-1.12408	
1175	1175.00000	4.69600	36.83467	47.59866	-21.23168	-32.21160	20.65121	-34.13298	43.05311	63.08940	-12.96434	-2.46678	-12.55182	-14.36227	-1.53631	152.16678	160.77039	111.13228	-20.21892	116.52231	-98.07720	-150.28351	209.19435	0.15408	0.08337	-0.85019	-1.14784	
1176	1176.00000	4.70000	37.08480	47.48321	-20.93077	-32.38604	21.02093	-34.34183	43.08953	62.81681	-13.74296	-1.69898	-12.67581	-14.30647	-1.54172	160.16388	153.60268	23.86508	-68.45238	168.97641	-74.35590	-169.72705	177.72008	0.15314	0.08188	-0.83706	-1.01031	
1177	1177.00000	4.70400	37.02615	47.04538	-20.04528	-32.78082	21.00262	-34.60065	43.21638	62.83602	-14.62319	-1.04443	-12.79437	-14.25255	-1.57650	144.62024	146.76500	-15.99000	-107.86549	196.43770	-33.92839	-191.56085	159.90744	0.15233	0.08060	-0.86353	-0.86645	
1178	1178.00000	4.70800	36.95734	46.62094	-19.39085	-33.28421	21.29670	-34.92389	43.22529	62.96955	-15.53555	-0.41836	-12.91589	-14.18319	-1.49973	110.76905	144.42519	64.16959	-50.05237	115.34370	-44.59562	-196.11017	150.24895	0.15174	0.07986	-0.80128	-0.79939	
1179	1179.00000	4.71200	37.53510	46.64476	-20.17626	-33.74675	22.02819	-34.90897	43.02700	62.70356	-16.35778	0.15609	-13.03119	-14.08911	-1.27402	85.56815	147.34267	188.51736	53.16869	-24.86419	-66.92665	-177.27861	129.03198	0.15149	0.07971	-0.73539	-0.82119	
1180	1180.00000	4.71600	38.46753	47.04706	-21.94768	-34.01747	23.22029	-34.65340	42.58364	62.23546	-16.98475	0.60493	-13.12646	-13.98496	-0.97792	83.81715	155.51042	182.37958	124.74831	-128.77905	-65.93526	-144.91708	90.03722	0.15153	0.08010	-0.67968	-0.91025	
1181	1181.00000	4.72000	38.99401	47.64408	-23.69433	-33.94437	23.91420	-34.35979	42.00420	61.77143	-17.40790	0.86002	-13.22020	-13.88505	-0.69162	104.97533	166.74757	46.31187	79.89038	-156.68762	-36.86172	-119.75190	41.00651	0.15174	0.08064	-0.63973	-0.97212	
1182	1182.00000	4.72400	38.83673	47.68603	-24.60203	-33.73988	24.16782	-34.69518	41.65023	61.97479	-17.78890	0.91400	-13.33998	-13.78478	-0.49693	121.48606	174.36417	-84.74269	33.71592	-57.92518	-34.07461	-108.25718	-14.08149	0.15193	0.08088	-0.61262	-1.02481	
1183	1183.00000	4.72800	38.31469	47.91348	-24.49076	-33.68022	24.11181	-34.68466	41.20544	61.73975	-18.24025	0.73216	-13.48857	-13.66325	-0.29780	118.02663	172.37086	-118.63959	-15.76444	59.07566	-30.31849	-121.55640	-54.82686	0.15190	0.08053	-0.61318	-1.09885	
1184	1184.00000	4.73200	37.88534	47.56047	-24.04375	-33.75328	24.17593	-35.05811	41.04889	62.00660	-18.91542	0.46841	-13.65026	-13.51322	-0.09383	98.45294	160.89050	-92.07421	-85.37167	95.50573	-96.50099	-154.93645	-60.91665	0.15146	0.07959	-0.67263	-1.16835	
1185	1185.00000	4.73600	37.57953	47.23512	-23.43438	-33.82741	23.99767	-34.46890	41.11406	60.80451	-19.75045	0.24380	-13.82333	-13.34264	0.18426	72.51131	145.32460	-29.06815	45.52769	42.07904	-186.88713	-182.66814	-46.65636	0.15049	0.07842	-0.65801	-1.18027	
1186	1186.00000	4.74000	37.65372	47.92731	-22.97076	-33.95439	23.62100	-33.25883	40.40489	59.15381	-20.66375	0.09589	-14.00742	-13.16652	0.49028	59.92883	134.64862	76.53526	200.67955	-64.98040	-234.60396	-192.01138	-44.79221	0.14932	0.07737	-0.58051	-1.16055	
1187	1187.00000	4.74400	38.19120	48.83850	-22.93358	-34.07906	23.06185	-31.58397	39.73501	56.72828	-21.50061	-0.11402	-14.18984	-13.00974	0.79176	54.34644	137.89185	133.20377	216.27924	-175.34995	-261.10883	-172.11818	-70.46584	0.14858	0.07675	-0.57251	-1.09930	
1188	1188.00000	4.74800	38.71903	49.65876	-23.25435	-34.11834	22.45295	-29.96777	39.03036	54.53601	-22.12832	-0.46372	-14.37117	-12.89292	1.16316	77.32684	152.73030	53.14701	186.55614	-229.66347	-290.56860	-173.82507	-86.93642	0.14857	0.07682	-0.55187	-0.94870	
1189	1189.00000	4.75200	38.61638	50.33242	-23.62826	-34.04531	21.79979	-28.38852	38.64842	51.92297	-22.83936	-0.80169	-14.54839	-12.81411	1.38639	111.41897	164.81583	-131.91829	94.49010	-211.49187	-305.48251	-180.48430	-83.52718	0.14922	0.07702	-0.51062	-0.77146	
1190	1190.00000	4.75600	37.66336	50.41325	-23.65814	-33.90646	21.09520	-27.72350	38.48164	50.34262	-23.44681	-1.12607	-14.71147	-12.75509	1.57300	136.95950	164.18492	-271.49768	-9.70220	-131.95786	-173.18953	-173.45197	-75.96887	0.15016	0.07752	-0.49341	-0.71470	
1191	1191.00000	4.76000	36.44477	50.24930	-23.57556	-33.79711	20.70031	-27.96431	38.16540	50.20783	-24.14838	-1.41417	-14.86603	-12.69381	1.58225	153.07758	152.72659	-296.19971	-118.24461	-40.86262	11.01149	-220.88773	-80.14134	0.15118	0.07794	-0.50273	-0.81863	
1192	1192.00000	4.76400	35.29613	49.46865	-23.39020	-33.69924	20.54568	-29.29271	37.90834	51.66803	-25.20914	-1.77808	-15.02799	-12.61682	1.53123	124.11683	139.41194	-233.56746	-268.72534	9.49507	146.09776	-246.41588	-92.11922	0.15237	0.07787	-0.51773	-1.00131	
1193	1193.00000	4.76800	34.57787	48.10012	-23.37168	-33.61431	20.60691	-31.57510	37.98995	54.22662	-26.22709	-2.15991	-15.20383	-12.51981	1.65508	91.48113	134.19806	-95.40662	-295.71741	-26.08934	129.21988	-233.89009	-91.72082	0.15327	0.07788	-0.49790	-1.13640	
1194	1194.00000	4.77200	34.53056	47.10051	-23.97240	-33.50765	20.82238	-32.94421	37.89804	55.57957	-27.27972	-2.51331	-15.37832	-12.41569	1.83168	91.95907	139.97420	33.45203	-266.67975	-122.95311	-18.18166	-235.18439	-86.40081	0.15387	0.07777	-0.47706	-1.14725	
1195	1195.00000	4.77600	34.84428	45.96537	-25.03480	-33.36100	21.01066	-33.62828	38.08694	55.70150	-28.29121	-2.85159	-15.54949	-12.32748	2.00720	105.58808	149.18927	100.13354	-221.96278	-189.49048	-200.30266	-236.66998	-79.77367	0.15431	0.07744	-0.40977	-1.11108	
1196	1196.00000	4.78000	35.33327	45.32372	-26.21056	-33.19370	21.17620	-33.34062	38.20977	54.29072	-29.29677	-3.15553	-15.72263	-12.26391	2.15379	116.04746	151.28493	107.95233	-129.37656	-167.73253	-298.82584	-247.54433	-66.65524	0.15481	0.07704	-0.27926	-1.16701	
1197	1197.00000	4.78400	35.70205	44.93026	-26.97197	-33.00755	21.28930	-32.65533	38.04238	52.54642	-30.36594	-3.38695	-15.90663	-12.20693	2.26672	122.83704	146.23535	97.31074	-83.57558	-70.26343	-255.75122	-272.32147	-55.30383	0.15537	0.07674	-0.16716	-1.33681	
1198	1198.00000	4.78800	36.10051	44.65571	-27.29647	-32.90887	21.52423	-32.13926	37.63230	51.29910	-31.56951	-3.59764	-16.11549	-12.13212	2.32337	124.76968	143.86513	96.87827	-91.17028	-11.05416	-257.71304	-290.84827	-62.85605	0.15590	0.07660	-0.11101	-1.51061	
1199	1199.00000	4.79200	36.47346	44.19980	-27.67788	-32.75225	21.79361	-31.43291	37.47184	49.51599	-32.76487	-3.89323	-16.34545	-12.03351	2.40847	125.33015	150.33437	113.50882	-127.91987	-47.59939	-86.91278	-287.10086	-85.31691	0.15625	0.07658	-0.10833	-1.53436	
1200	1200.00000	4.79600	37.01630	43.67487	-28.66442	-32.64601	22.29454	-31.91960	36.94020	50.43376	-33.87159	-4.28651	-16.56894	-11.92078	2.52329	141.07649	157.92966	104.74408	-150.97545	-108.19955	-129.61583	-276.64557	-103.26849	0.15639	0.07661	-0.00396	-1.41457	
1201	1201.00000	4.80000	37.31601	42.96476	-29.72710	-32.48390	22.65349	-31.40322	36.86177	48.45226	-34.90387	-4.72155	-16.76129	-11.82089	2.55443	149.22025	153.34549	-2.62758	-122.56064	-93.49044	-218.83563	-256.60483	-117.92537	0.15636	0.07671	0.12557	-1.29594	
1202	1202.00000	4.80400	36.99498	42.70300	-29.91459	-32.27009	22.59970	-31.28490	36.23205	48.17715	-35.79596	-5.22793	-16.92062	-11.75481	2.58383	150.32611	136.39891	-215.27458	-47.40361	-15.57120	-195.30446	-245.01723	-125.09898	0.15611	0.07694	0.19701	-1.23674	
1203	1203.00000	4.80800	35.59447	42.55607	-28.50101	-31.88009	21.48796	-30.20097	35.75468	45.91511	-36.74653	-5.72066	-17.07096	-11.71174	2.47700	157.92789	118.41617	-422.18372	-33.51581	69.44077	-334.24915	-233.56387	-112.28667	0.15592	0.07718	0.22763	-1.21714	
1204	1204.00000	4.81200	33.62051	42.43447	-25.96518	-31.47795	19.79840	-28.98538	35.26553	43.63670	-37.63570	-6.12173	-17.21848	-11.66274	2.29092	146.11807	106.19202	-564.16638	-56.98517	15.71670	-292.88220	-222.63155	-93.18043	0.15588	0.07747	0.14389	-1.17565	
1205	1205.00000	4.81600	31.08353	42.09501	-23.14702	-30.78205	17.04787	-27.90484	34.86518	41.69802	-38.61452	-6.45145	-17.33596	-11.59914	2.17289	122.77339	97.91268	-537.48285	-79.79396	78.00093	-229.34558	-235.61047	-74.91948	0.15591	0.07761	0.04325	-1.24636	
1206	1206.00000	4.82000	29.31331	41.78656	-20.68083	-30.54989	15.88487	-26.63692	34.40886	39.87458	-39.67255	-6.70000	-17.39756	-11.54265	2.10273	115.16032	90.15723	-336.55023	-91.58094	199.74269	-155.70581	-258.99445	-51.89421	0.15601	0.07759	0.00993	-1.29158	
1207	1207.00000	4.82400	28.36867	41.35427	-19.06559	-30.51114	15.13210	-25.35471	33.91098	38.34900	-40.79909	-6.84862	-17.40532	-11.50866	1.97604	120.45812	87.26127	-197.51138	-147.25525	146.77573	-107.92531	-288.09229	-30.46869	0.15635	0.07752	0.05223	-1.27685	
1208	1208.00000	4.82800	27.74740	40.60737	-18.48948	-30.33936	15.17208	-24.35502	33.50293	37.11890	-41.97998	-6.93424	-17.40462	-11.47844	1.82886	136.66507	97.65601	-73.42092	-228.63733	63.94583	-105.42878	-312.95453	-20.76959	0.15696	0.07748	0.13529	-1.34493	
1209	1209.00000	4.83200	27.78001	39.52541	-18.68471	-30.14278	15.31620	-23.85676	33.23317	36.25784	-43.20070	-7.01293	-17.46529	-11.42026	1.63957	167.06206	119.23703	74.66190	-311.87198	-97.89922	-114.52019	-340.17184	-2.42275	0.15777	0.07757	0.20507	-1.40879	
1210	1210.00000	4.83600	28.34673	38.11132	-19.49564	-29.87692	15.26040	-24.09003	33.11140	35.98207	-44.54621	-6.95603	-17.62938	-11.31919	1.41443	169.98311	138.92957	174.13095	-380.10474	-107.70213	-102.52520	-353.30484	-29.15049	0.15832	0.07767	0.24278	-1.53652	
1211	1211.00000	4.84000	29.16956	36.48220	-20.14494	-29.82844	15.72063	-24.93591	33.04377	36.34189	-45.85133	-7.25133	-17.87792	-11.17281	1.35725	156.03217	145.75218	183.85893	-397.21677	-101.79311	-61.78795	-350.49655	-63.43973	0.15880	0.07776	0.26112	-1.64156	
1212	1212.00000	4.84400	29.81912	34.93060	-20.72484	-29.52923	15.51230	-25.85133	32.85565	36.96431	-47.19314	-7.46868	-18.14000	-11.00678	1.31914	154.04688	141.15695	67.16539	-373.58853	-70.89960	-9.64422	-366.29236	-46.38232	0.15874	0.07796	0.28154	-1.68993	
1213	1213.00000	4.84800	29.70614	33.49333	-20.28504	-29.33261	15.27306	-26.47227	32.49294	37.55497	-48.68227	-7.62226	-18.34849	-10.84697	1.25717	150.07748	136.21860	-93.86699	-339.24783	13.56944	19.39612	-374.69574	-14.28526	0.15865	0.07797	0.33969	-1.69498	
1214	1214.00000	4.85200	29.06898	32.21888	-19.66745	-28.91064	14.69838	-26.30268	31.96624	37.49734	-50.14874	-7.57639	-18.49411	-10.69939	1.21438	153.52296	137.75583	-204.21422	-287.63815	353.83218	-17.72049	-355.63641	34.44770	0.15845	0.07809	0.41325	-1.75112	
1215	1215.00000	4.85600	28.08723	31.19235	-17.89274	-29.24550	16.00899	-25.91097	31.46669	36.93622	-51.51862	-7.33460	-18.61478	-10.56624	1.13735	183.56882	143.50739	-206.66615	-264.54913	245.88541	-99.16117	-329.77869	74.08907	0.15836	0.07819	0.47840	-1.74250	
1216	1216.00000	4.86000	27.40519	30.10440	-17.45668	-28.53645	14.73831	-25.68983	31.11931	36.18207	-52.78213	-6.96894	-18.74454	-10.45078	0.90119	210.49744	147.28731	-127.22308	-206.18423	-111.40363	-161.46677	-287.60352	70.73065	0.15811	0.07849	0.58866	-1.67724	
1217	1217.00000	4.86400	27.06750	29.54084	-17.10230	-28.16323	14.42369	-24.58062	30.63128	34.50245	-53.82579	-6.75961	-18.87680	-10.34976	0.67423	209.21187	144.14993	30.59797	-63.62658	-132.62578	-173.41771	-241.11922	37.02917	0.15769	0.07906	0.67263	-1.62337	
1218	1218.00000	4.86800	27.65907	29.57549	-18.21420	-27.71393	14.35008	-22.43604	30.07062	31.99067	-54.74992	-6.67475	-18.98421	-10.25548	0.45719	195.41641	134.53705	184.79608	-50.65841	-116.01683	-188.60036	-244.93719	29.44138	0.15724	0.07977	0.78549	-1.52346	
1219	1219.00000	4.87200	28.53952	29.15692	-19.42813	-27.68955	15.55463	-21.30854	29.41145	30.16818	-55.83900	-6.53270	-19.04840	-10.17569	0.25271	168.46611	125.26120	196.09599	-235.85628	-188.14629	-252.24770	-253.52386	53.36325	0.15693	0.08015	0.82168	-1.39084	
1220	1220.00000	4.87600	29.23478	27.68833	-21.13770	-27.15299	15.43469	-21.08881	29.34385	28.80227	-56.81589	-6.25298	-19.07667	-10.12246	0.16846	144.14709	120.02564	120.51543	-403.17612	-412.65707	-264.20834	-257.40070	74.71520	0.15648	0.08047	0.77221	-1.35115	
1221	1221.00000	4.88000	29.50496	25.93103	-22.11886	-26.36465	14.64373	-21.25806	29.26925	28.01079	-57.91382	-5.93722	-19.09320	-10.09962	0.11810	134.81850	116.83675	107.51604	-429.66022	-216.36502	-172.38545	-273.49191	64.49760	0.15587	0.08042	0.84253	-1.50438	
1222	1222.00000	4.88400	30.11624	24.24916	-23.05613	-25.98306	15.42260	-21.24322	29.04099	27.55765	-58.99679	-5.74146	-19.11922	-10.08949	0.05780	129.48488	114.62418	34.54761	-377.07953	19.95233	-56.44482	-257.63242	6.05565	0.15491	0.08016	0.95198	-1.62282	
1223	1223.00000	4.88800	29.78796	22.91341	-22.50720	-25.52489	15.14799	-20.70600	28.60300	27.07490	-59.93797	-5.89227	-19.18197	-10.05852	0.01084	131.72757	112.04163	-71.94962	-277.30176	21.75572	10.12273	-234.95000	-52.57412	0.15412	0.07990	1.07001	-1.69041	
1224	1224.00000	4.89200	29.53535	22.03025	-21.65194	-25.07436	14.32934	-19.56963	27.98737	26.16591	-60.80695	-6.16018	-19.29935	-9.97199	-0.09406	130.24319	107.26544	-93.78107	-188.63435	57.31836	8.60022	-211.51186	-64.22990	0.15348	0.08008	1.16104	-1.67966	
1225	1225.00000	4.89600	29.03993	21.40426	-20.38027	-24.90229	13.67988	-18.01625	27.28768	24.76562	-61.49920	-6.39892	-19.42936	-9.82938	-0.16751	112.21071	100.74728	-114.22688	-142.93758	219.81142	-21.26018	-195.14093	-26.01049	0.15323	0.08066	1.20307	-1.59373	
1226	1226.00000	4.90000	28.62142	20.88659	-18.97318	-25.16462	13.65859	-16.12093	26.57687	22.92941	-62.18146	-6.36100	-19.50874	-9.67044	-0.14767	103.23257	96.84885	-48.42325	-210.58992	-41.62693	-118.24895	-181.24995	38.62817	0.15293	0.08184	1.19309	-1.45998	
