	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d
1152	1152.00000	4.60400	53.42374	62.34472	8.29594	-38.22014	10.40397	-15.63978	93.58913	-21.34885	-75.36996	-33.34749	-10.93662	17.50798	-0.08794	58.69748	27.22655	-406.09689	-101.70762	-209.97186	-115.63690	-7.58385	-40.89519	0.24587	0.24128	-0.26371	-3.62467	
1153	1153.00000	4.60800	51.85940	61.78755	7.19128	-38.22071	10.52577	-15.25098	94.17256	-22.00508	-75.47148	-33.51917	-11.16276	17.42610	-0.13633	65.31727	49.97715	-421.22369	-230.25276	-275.57605	-60.28542	-21.28764	-76.69397	0.24187	0.23883	-0.30358	-3.27893	
1154	1154.00000	4.61200	50.07850	60.51549	6.63247	-38.26889	9.50528	-15.16927	93.90361	-21.79790	-75.54597	-33.72066	-11.44478	17.48107	0.04121	66.76480	4.75560	-501.48889	-229.89615	-303.69778	-84.41367	-18.24183	-83.90294	0.23776	0.23671	-0.32052	-3.02455	
1155	1155.00000	4.61600	47.84576	59.93500	6.50933	-38.23158	8.63129	-14.39927	94.04143	-22.62450	-75.60563	-33.95834	-11.47206	17.58365	-0.29280	69.83849	21.52387	-517.80359	-177.88496	-219.61475	-153.60252	-20.36613	-81.41332	0.23346	0.23441	-0.31321	-3.17499	
1156	1156.00000	4.62000	45.92766	59.09401	5.76753	-38.52899	8.42723	-14.41298	94.42889	-22.97308	-75.49051	-34.29916	-11.72975	17.70506	0.03733	81.75932	51.37276	-473.16541	-186.97627	-175.56216	-126.85821	-5.46948	-70.81136	0.22921	0.23208	-0.20829	-3.50498	
1157	1157.00000	4.62400	44.05988	58.43485	4.41990	-38.22261	8.86281	-14.14852	94.64135	-23.62030	-75.59380	-34.69891	-11.56929	17.68208	-0.10278	95.69708	19.07508	-439.31497	-216.29449	-143.93744	-64.70821	-25.51521	-71.10213	0.22502	0.22929	-0.13607	-3.76974	
1158	1158.00000	4.62800	42.41249	57.34422	2.67107	-37.96001	9.71094	-14.03406	94.54935	-23.45979	-75.53676	-35.09824	-11.46507	17.59084	-0.25246	111.53804	58.69489	-406.16956	-237.10501	-177.70375	112.43521	-66.26430	-83.99426	0.22115	0.22655	-0.12918	-3.85543	
1159	1159.00000	4.63200	40.80774	56.52465	0.68536	-37.81146	10.38342	-13.87495	94.02473	-22.70089	-75.63404	-35.37664	-11.17368	17.63424	-0.40135	118.19379	54.88417	-400.76932	-161.62210	-186.70538	248.41061	-136.14513	-127.98355	0.21765	0.22356	-0.32157	-3.83084	
1160	1160.00000	4.63600	39.19771	56.04009	-0.67494	-37.78900	10.86245	-13.24026	93.61999	-21.41742	-75.73153	-35.73672	-11.19797	17.52505	-0.81589	106.92879	55.48215	-431.22046	-102.07797	-201.48228	254.99368	-156.83638	-162.04475	0.21440	0.22079	-0.46116	-3.83640	
1161	1161.00000	4.64000	37.33895	55.70947	-1.92616	-37.88651	10.83530	-12.76343	93.73270	-20.59119	-75.95152	-36.07612	-11.15217	17.48148	-0.94586	96.88851	49.93925	-448.10318	-92.39130	-280.40186	185.55467	-61.57265	-180.58481	0.21121	0.21773	-0.43303	-3.75640	
1162	1162.00000	4.64400	35.61181	55.30094	-3.35437	-37.55807	10.73449	-12.29814	93.60397	-19.87175	-75.99406	-36.62423	-11.02216	17.35495	-1.19551	98.96673	18.98073	-442.20557	-61.33022	-336.57394	118.59033	-21.60762	-191.74402	0.20817	0.21469	-0.39276	-3.56209	
1163	1163.00000	4.64800	33.80082	55.22261	-4.55185	-37.31030	10.22112	-11.76239	93.59482	-19.58107	-75.92800	-37.14593	-10.91178	17.40229	-1.50137	70.18620	-7.56154	-435.31744	4.20266	-319.94196	-34.75450	68.61399	-158.81104	0.20527	0.21169	-0.41971	-3.37054	
1164	1164.00000	4.65200	32.12876	55.33488	-5.82030	-37.20689	10.13564	-10.86780	93.94821	-20.06088	-76.12328	-37.76793	-10.75879	17.46046	-1.86569	41.02586	-2.58821	-339.94653	-8.58510	-405.52695	-68.03983	51.29610	-157.91055	0.20277	0.20893	-0.42822	-3.21139	
1165	1165.00000	4.65600	31.08576	55.15395	-7.71125	-37.03666	9.49378	-10.33951	93.85452	-20.02757	-76.08745	-38.45967	-10.73142	17.61832	-1.84838	49.76129	24.50077	-316.41687	-4.41535	-313.29901	-8.08455	-61.69746	-166.19624	0.20028	0.20631	-0.44552	-3.10869	
1166	1166.00000	4.66000	29.60286	55.29945	-8.38387	-37.36184	9.67941	-9.41636	94.31399	-20.02406	-76.10759	-39.10548	-10.96203	17.56374	-1.96087	66.99239	29.82143	-325.68533	-25.39139	-333.95477	9.93139	17.04286	-138.82190	0.19777	0.20382	-0.45869	-3.06811	
1167	1167.00000	4.66400	28.47481	54.96265	-10.45337	-37.07349	8.99971	-8.81002	94.02650	-19.83504	-76.09168	-39.80974	-10.67373	17.58633	-2.08346	106.50396	10.52829	-371.51050	-73.55161	-316.63773	9.67686	-0.69801	-141.05739	0.19507	0.20076	-0.36709	-3.08596	
1168	1168.00000	4.66800	26.63060	54.69765	-11.05968	-37.25358	9.28305	-7.98059	94.31432	-19.84376	-75.75172	-40.34054	-10.66103	17.42070	-2.60331	128.43594	-27.93314	-529.11957	-103.21954	-117.35175	56.24690	-69.17722	-128.95367	0.19230	0.19778	-0.34554	-3.24202	
1169	1169.00000	4.67200	24.24247	54.14257	-10.99176	-37.18875	8.48948	-7.26126	94.24218	-19.26963	-75.65944	-40.65106	-10.92229	17.34430	-3.19068	113.59258	-38.71585	-536.25464	-203.26134	-225.05968	72.74580	103.62125	-40.39741	0.18924	0.19524	-0.30039	-3.37111	
1170	1170.00000	4.67600	22.34089	53.07417	-12.41458	-37.12174	8.56151	-6.89986	93.88196	-19.18118	-75.36079	-40.96046	-10.51423	17.24716	-3.81384	85.84801	-35.39015	-553.04431	-273.57590	-198.52669	-28.52531	160.08981	20.80136	0.18622	0.19200	-0.27850	-3.33899	
1171	1171.00000	4.68000	19.81056	51.97329	-12.41227	-36.98031	8.03480	-6.64467	94.39752	-19.45525	-75.11019	-41.20864	-10.70330	17.07345	-4.17260	61.93745	1.39864	-672.04126	-189.12614	-149.86188	-92.18286	-45.40033	-1.49520	0.18325	0.18932	-0.40878	-3.21627	
1172	1172.00000	4.68400	16.96598	51.57092	-12.00036	-36.95973	7.03129	-6.16818	94.93691	-19.85893	-74.87117	-41.57219	-10.83080	16.98055	-4.17662	53.12387	46.93346	-485.05142	-76.79209	-450.99759	-132.81204	-128.81448	-21.06481	0.18031	0.18733	-0.50634	-2.99491	
1173	1173.00000	4.68800	15.93965	51.33895	-14.42730	-36.88731	6.03524	-5.87186	94.98982	-20.45229	-74.53888	-42.12091	-10.32690	17.03353	-4.11916	56.24221	9.25509	-269.90292	-60.10134	-324.89865	-152.97751	27.55068	41.39315	0.17735	0.18492	-0.54948	-2.75775	
1174	1174.00000	4.69200	14.79152	51.10246	-15.02065	-37.12664	6.85337	-5.13923	95.75665	-20.99181	-74.63013	-42.54936	-10.66643	16.84543	-4.59147	52.32829	-24.60220	-278.11551	-69.54158	25.07755	-136.69812	44.65197	-42.60278	0.17429	0.18251	-0.63710	-2.61423	
1175	1175.00000	4.69600	13.71462	50.78184	-15.74400	-37.43875	7.28505	-4.45127	96.16653	-21.40351	-74.20869	-43.34265	-10.83414	16.82091	-4.51749	61.98341	3.90986	-299.08362	-97.92912	51.05222	-33.86763	-74.91744	-108.74786	0.17102	0.17969	-0.68390	-2.52479	
1176	1176.00000	4.70000	12.39563	50.31750	-16.19441	-37.77450	8.19489	-3.80888	96.02282	-21.12011	-73.99413	-43.50356	-10.91632	16.81800	-4.89953	35.32411	-5.17543	-182.07503	-129.20334	-66.58601	-66.67216	356.63190	4.29102	0.16829	0.17757	-0.66730	-2.43287	
1177	1177.00000	4.70400	12.26178	49.74740	-18.40848	-38.14287	8.85113	-3.23129	96.14954	-21.80951	-74.29800	-44.08494	-10.57667	16.82762	-5.06975	-17.39781	-26.10620	-166.80127	-221.48160	-264.29623	-237.83977	505.99179	-36.51234	0.16600	0.17308	-0.66807	-2.33708	
1178	1178.00000	4.70800	11.06271	48.54408	-19.38661	-38.33270	8.59741	-3.10395	96.59034	-22.94888	-73.40553	-44.12224	-10.34938	16.67332	-5.35151	-0.48218	-18.20058	-211.41061	-266.95612	-316.81827	-366.24588	-32.15057	-219.24899	0.16223	0.17065	-0.71441	-2.19824	
1179	1179.00000	4.71200	10.57280	47.61087	-21.45761	-38.68066	8.70565	-3.04535	97.32927	-24.71724	-72.29881	-44.28125	-9.87560	16.50461	-5.52273	32.62690	-18.42598	-269.74066	-269.27148	-267.36191	-302.73874	268.56332	-191.06006	0.15876	0.16773	-0.76453	-2.04768	
1180	1180.00000	4.71600	8.90526	46.38929	-21.29949	-38.83151	7.95802	-2.91949	97.65946	-25.34854	-72.02275	-44.85707	-10.11469	16.30177	-6.06090	48.91649	-21.75669	-370.95657	-192.37334	33.41533	-332.57971	80.77129	-158.75525	0.15645	0.16275	-0.83426	-1.94298	
1181	1181.00000	4.72000	7.60885	46.07604	-22.49800	-39.26521	9.78099	-2.46172	98.68914	-27.29371	-70.91812	-45.03107	-9.60563	16.05101	-6.21093	46.90388	-25.30056	-240.04385	-56.18856	-5.07225	-346.20682	91.32320	-101.54572	0.15315	0.16094	-0.79462	-1.84746	
1182	1182.00000	4.72400	6.98302	45.91734	-24.08088	-39.53358	10.06816	-1.72783	99.33618	-27.93682	-71.08885	-45.63248	-9.33173	15.82822	-6.86536	14.93135	-42.56139	-182.26685	19.26055	-202.98640	-21.29335	442.50647	-16.93697	0.15015	0.15747	-0.71827	-1.76412	
1183	1183.00000	4.72800	6.15454	46.21770	-24.43695	-39.76384	9.65311	-0.45957	99.48579	-27.14131	-70.15420	-45.92104	-9.61098	15.91049	-6.66503	44.83974	-21.47041	-52.86756	-36.38534	-16.22216	-54.11182	-176.48984	-116.13226	0.14735	0.15453	-0.87095	-1.66479	
1184	1184.00000	4.73200	6.56016	45.63683	-26.51295	-40.18697	11.80472	-0.03158	100.00580	-28.09026	-69.66000	-46.40205	-9.38518	15.79348	-7.11479	85.56530	-11.59921	-36.72089	-115.08844	98.36286	-137.49762	152.22017	-29.28252	0.14523	0.15171	-0.98211	-1.63488	
1185	1185.00000	4.73600	5.86138	45.29652	-26.77010	-40.30983	12.22746	0.75793	100.17088	-28.02965	-69.98340	-46.76281	-9.62542	15.75753	-7.48194	41.89746	-18.17295	-149.28529	-88.39929	-15.32073	-122.54597	14.93072	-82.38344	0.14201	0.14792	-1.02501	-1.70281	
1186	1186.00000	4.74000	5.35939	44.92739	-27.88004	-40.30686	12.72437	1.36436	100.71445	-28.82338	-68.50253	-47.19645	-9.65661	15.61721	-7.46899	22.85816	3.65150	-66.26569	-51.87830	-302.69345	-146.32196	6.33854	-177.40454	0.13952	0.14440	-0.98780	-1.79207	
1187	1187.00000	4.74400	5.32891	44.88098	-30.19944	-40.48064	12.41763	1.84193	100.87698	-28.99871	-68.14214	-47.88357	-9.43932	15.53425	-7.62844	29.37586	8.82188	-188.65999	131.96019	-159.16618	-104.39285	383.64139	-176.05133	0.13760	0.13967	-0.97246	-1.72586	
1188	1188.00000	4.74800	3.76627	45.98223	-30.57434	-40.47701	13.50125	3.14158	101.41952	-29.31886	-67.83081	-48.64844	-9.15698	15.45763	-7.50267	115.08418	7.46394	-190.77263	315.33859	49.62756	12.64542	253.48135	-165.42426	0.13504	0.13742	-0.95555	-1.44598	
1189	1189.00000	4.75200	3.78654	47.41397	-32.31214	-40.77975	14.41907	4.57191	101.49481	-28.35671	-66.99287	-48.94093	-8.84494	15.42969	-8.46008	147.16727	-11.92066	37.93238	261.52542	-36.44891	270.69345	81.12653	-195.09064	0.13244	0.13366	-0.79046	-1.16302	
1190	1190.00000	4.75600	4.05445	48.07749	-33.58007	-41.07427	15.48715	5.75440	100.98120	-26.63145	-65.80064	-49.55841	-8.78087	15.37981	-8.83986	78.86935	-20.66728	174.40871	155.20389	21.63102	274.04050	27.64280	-261.48447	0.13081	0.13118	-0.71474	-0.94745	
1191	1191.00000	4.76000	5.19463	48.65645	-35.75047	-41.60450	17.18294	6.50666	101.00903	-25.79159	-64.77568	-50.24846	-8.50367	15.17095	-8.98453	81.25958	-18.51920	277.39346	182.36632	-140.45204	263.60345	142.29605	-159.34070	0.12851	0.12799	-0.72414	-0.76546	
1192	1192.00000	4.76400	6.26594	49.53653	-36.89536	-41.96967	16.84615	7.68411	100.57994	-24.15818	-63.29037	-50.33378	-8.62113	15.09488	-9.26760	107.23158	-12.28183	302.57172	192.10620	-310.51364	208.74057	-92.81237	-71.28294	0.12508	0.12628	-0.76213	-0.67456	
1193	1193.00000	4.76800	7.60018	50.18960	-38.88717	-42.71295	17.02388	8.33719	100.53373	-23.78429	-62.23912	-50.29150	-8.28874	15.08201	-9.97397	113.92909	0.37995	200.55298	126.89580	-150.43553	0.61678	-36.05861	-44.28321	0.12209	0.12322	-0.86983	-0.65274	
1194	1194.00000	4.77200	7.90685	50.54412	-39.74747	-42.81166	17.75066	8.92829	100.97879	-23.92347	-61.34630	-50.33591	-8.25994	14.72454	-10.38069	130.61946	4.07326	209.99532	209.84993	-84.23078	-246.87251	223.88907	-21.52327	0.11883	0.12077	-1.11369	-0.64536	
1195	1195.00000	4.77600	9.26942	51.85581	-42.49765	-43.77578	18.97645	10.02191	101.89545	-25.42961	-60.82727	-50.34095	-7.36977	14.55412	-10.88638	120.72663	19.56011	134.18437	282.44733	-139.82643	-219.05014	382.06186	19.37864	0.11540	0.11799	-1.21005	-0.64814	
1196	1196.00000	4.78000	8.97506	52.81174	-42.92947	-43.54503	18.95001	11.07078	102.12514	-25.23793	-60.19313	-50.33791	-7.41271	14.29271	-11.04647	72.87559	17.55919	26.74042	162.20839	23.60430	-137.10960	258.42786	-7.61698	0.11195	0.11525	-1.26534	-0.58393	
1197	1197.00000	4.78400	9.47833	53.15215	-44.30281	-43.71468	20.47288	11.71389	102.73732	-26.17162	-58.99651	-50.20254	-7.20602	13.93635	-11.20909	67.95313	18.58392	152.03871	135.53320	42.40432	-172.84956	265.52609	-31.27972	0.10850	0.11329	-1.34066	-0.46133	
1198	1198.00000	4.78800	10.19505	53.89056	-45.62042	-43.89100	21.23331	12.57215	102.93422	-26.28998	-57.96056	-50.30341	-7.07679	13.70675	-11.37700	61.85410	13.10418	255.11732	210.13387	-239.26987	-22.37719	314.37759	-42.08389	0.10560	0.11077	-1.23312	-0.31798	
1199	1199.00000	4.79200	11.56809	54.82348	-47.47919	-44.39068	20.84122	13.40052	102.84652	-25.97335	-56.75582	-50.32369	-6.70423	13.54421	-11.60176	25.91726	-0.26249	311.80930	412.02631	-278.41946	163.87434	348.54419	-35.35741	0.10278	0.10833	-1.26620	-0.22906	
1200	1200.00000	4.79600	12.67889	57.17810	-48.69860	-44.72964	21.20944	15.64023	102.35782	-24.30581	-55.49222	-50.55965	-6.53226	13.42877	-11.75239	26.67410	4.45422	285.65085	636.58820	-100.17208	214.99391	427.92328	-38.78516	0.10003	0.10565	-1.37316	-0.18710	
1201	1201.00000	4.80000	13.85575	59.91945	-50.04894	-45.30375	21.86214	17.76940	102.14681	-23.31603	-54.05131	-50.81314	-5.99227	13.33412	-11.99247	43.16548	-33.25188	350.57645	654.23065	-228.03525	212.74744	300.53717	-113.25477	0.09717	0.10291	-1.30351	-0.19003	
1202	1202.00000	4.80400	15.43758	62.40882	-51.14063	-45.95215	21.10043	20.17840	101.16658	-21.65472	-52.27972	-50.86803	-5.70124	13.33735	-12.57204	68.94213	-80.79342	364.66534	590.30103	-228.13567	150.14040	339.77789	-123.29288	0.09394	0.10095	-1.33520	-0.22182	
1203	1203.00000	4.80800	16.83288	64.63352	-51.92741	-46.57770	21.34554	22.28605	100.70573	-21.23569	-50.86771	-51.03101	-5.36447	13.32800	-13.28251	73.96670	-44.94701	347.35895	444.36743	-167.18054	24.72233	428.28082	-99.39408	0.09067	0.09862	-1.40694	-0.19217	
1204	1204.00000	4.81200	18.20887	65.96349	-52.94241	-46.88992	21.00448	23.29969	100.21732	-20.87003	-49.42458	-51.07016	-5.24094	13.23533	-13.46061	92.78772	4.75804	396.39288	325.07104	-144.30679	3.75212	391.39841	-103.88122	0.08727	0.09677	-1.43970	-0.12939	
1205	1205.00000	4.81600	20.00556	67.22946	-54.46339	-47.43055	21.92111	24.20649	99.82120	-20.86337	-47.81822	-51.11369	-4.91690	13.09767	-13.85181	121.86320	20.46546	425.82452	157.56432	-119.06643	-145.01140	450.67770	-43.55418	0.08395	0.09517	-1.40355	-0.07168	
1206	1206.00000	4.82000	21.62658	67.22398	-55.56695	-47.67243	21.83309	23.41572	100.11607	-22.00921	-46.22145	-51.12604	-5.03293	13.04305	-14.08239	111.66740	19.58778	434.57858	188.25537	-100.24245	-160.30356	418.13242	-16.30762	0.08084	0.09386	-1.34201	0.01446	
1207	1207.00000	4.82400	23.47904	68.74052	-56.74911	-48.17300	22.65529	24.09489	100.03826	-22.16290	-44.34529	-51.05349	-4.79338	12.91128	-14.41115	100.46341	3.04174	493.51486	380.04507	-150.15355	-131.55843	403.29037	20.27666	0.07761	0.09261	-1.57549	0.10367	
1208	1208.00000	4.82800	25.56820	70.25105	-58.01721	-48.66640	22.26003	25.05009	99.59865	-22.78034	-42.78944	-50.93456	-4.49946	13.02538	-14.85176	67.91746	-19.79985	529.97363	232.62331	-204.50403	-217.04012	444.40646	46.73084	0.07463	0.09159	-1.64695	0.23271	
1209	1209.00000	4.83200	27.72553	70.59752	-58.75657	-49.01464	22.35212	24.88028	99.54942	-23.76402	-41.13492	-50.82783	-4.66644	13.07833	-15.07724	85.28765	-3.74271	534.75781	139.02452	-251.18088	-285.21600	395.28378	-42.72880	0.07157	0.09062	-1.81735	0.38884	
1210	1210.00000	4.83600	29.83681	71.36484	-59.82272	-49.20154	21.43126	25.31891	99.15775	-25.02047	-39.12896	-50.65485	-4.46118	13.16642	-15.42073	85.51035	36.51070	579.11310	242.94185	-297.39951	-308.60477	435.98633	-45.45801	0.06883	0.08985	-2.05483	0.52162	
1211	1211.00000	4.84000	32.35898	72.54237	-61.16506	-50.01783	21.54359	25.72548	98.75094	-26.09790	-37.49674	-50.52767	-3.95120	13.19372	-15.42662	68.00354	60.89014	599.17725	283.64896	-228.73755	-258.24811	479.00458	-38.82572	0.06604	0.08934	-1.95425	0.72639	
1212	1212.00000	4.84400	34.63091	73.63470	-62.24965	-50.22585	21.16750	25.85177	98.39054	-27.00357	-35.64167	-50.45448	-3.69485	13.10049	-15.38991	89.52010	99.79106	600.05176	331.83499	-227.80853	-231.34445	486.01620	-50.11384	0.06316	0.08884	-1.93837	0.90515	
1213	1213.00000	4.84800	37.15961	75.19504	-63.64952	-50.87707	21.30876	25.80903	98.16399	-27.93687	-33.94328	-50.39534	-3.24469	12.99641	-15.18702	128.42882	103.99593	538.46967	351.80322	-316.22000	-148.36339	508.18069	-52.61427	0.06046	0.08805	-1.97211	0.96213	
1214	1214.00000	4.85200	38.93142	76.44574	-64.16801	-50.35632	19.85593	25.85482	97.44926	-28.18829	-31.90923	-50.32021	-3.47558	12.86754	-15.33266	153.77296	155.30446	506.15414	382.18134	-456.36069	-16.60815	528.27802	-62.28386	0.05737	0.08707	-2.12676	0.99922	
1215	1215.00000	4.85600	41.20934	78.24718	-65.84310	-50.19630	19.05401	26.32831	96.06793	-28.02141	-29.85779	-50.23546	-3.16185	12.69774	-14.81452	174.86839	133.79544	652.80096	409.16049	-365.13379	-181.78749	579.15887	11.91712	0.05434	0.08549	-2.30985	1.04002	
1216	1216.00000	4.86000	44.14989	79.74632	-67.36894	-51.23709	18.96721	26.73079	96.02923	-29.53891	-27.88697	-50.06987	-2.42476	12.63266	-15.52057	183.17960	105.90329	625.27051	451.35229	-337.09195	-52.39631	604.60541	56.08901	0.05063	0.08379	-2.34076	1.03340	
1217	1217.00000	4.86400	46.21233	81.77761	-68.23989	-51.08581	17.87915	28.43426	93.51218	-28.26389	-25.77452	-49.92094	-2.48434	12.42958	-15.26642	179.77802	96.07363	564.72791	477.88898	-461.41248	75.46340	595.56842	108.56438	0.04703	0.08140	-2.47084	1.14979	
1218	1218.00000	4.86800	48.65231	83.62432	-69.14590	-51.06479	16.38526	30.24193	92.56377	-28.69855	-24.21525	-49.83614	-2.06428	12.29953	-16.02252	184.64278	36.19447	608.74298	442.26233	-497.53876	-136.82362	587.97919	104.36373	0.04356	0.07946	-2.76545	1.28569	
1219	1219.00000	4.87200	51.07723	85.32787	-70.26231	-51.17151	15.17036	31.96685	91.43288	-29.19339	-21.62987	-49.25759	-1.54025	11.90618	-16.49511	139.63828	7.95609	699.65222	433.28497	-463.04248	-166.35036	553.44189	124.40970	0.03988	0.07802	-3.01059	1.49435	
1220	1220.00000	4.87600	54.24943	87.08421	-71.36684	-51.48097	14.06751	34.26744	90.09286	-29.93050	-20.51392	-49.26392	-0.81853	11.63472	-17.11712	106.80428	-22.88754	869.59808	394.92966	-401.00391	-237.22404	479.47510	216.98071	0.03648	0.07789	-3.06791	1.76953	
1221	1221.00000	4.88000	58.03481	88.49116	-72.89555	-52.38420	13.59812	35.87388	88.75004	-31.06804	-19.65523	-49.27887	0.05465	11.35247	-17.59509	116.83206	57.08805	952.51965	289.72006	-504.89957	-310.68826	402.15005	185.95818	0.03325	0.07851	-3.01804	1.93218	
1222	1222.00000	4.88400	61.86252	89.40276	-74.69473	-52.51267	12.06544	36.19598	87.49583	-32.44590	-18.86303	-49.33541	0.67343	11.29171	-17.64946	182.22810	113.16597	1004.57416	224.74120	-608.04895	-300.65433	340.01501	111.32690	0.03028	0.07892	-2.96154	2.12431	
1223	1223.00000	4.88800	66.07008	90.29182	-76.39972	-53.25325	10.86143	36.99581	85.78631	-33.53161	-17.74387	-49.14681	1.49332	11.27166	-18.22088	258.40057	130.19278	995.97614	162.09067	-636.15533	-267.26990	280.99088	41.73666	0.02723	0.07905	-2.93538	2.32991	
1224	1224.00000	4.89200	69.82692	90.70262	-77.43272	-53.37605	8.62459	36.79854	84.15450	-34.60656	-16.88249	-49.01133	1.93924	11.47056	-18.82867	228.43474	135.29408	962.03363	90.75470	-649.67719	-227.32523	232.94363	77.94705	0.02454	0.07859	-3.02326	2.49441	
1225	1225.00000	4.89600	73.76448	91.00140	-78.72775	-54.00217	7.04773	37.31826	82.29379	-35.39830	-16.46762	-48.81866	2.68350	11.39847	-19.14673	166.35896	63.45464	892.57843	96.36633	-574.74152	-176.82254	165.68881	120.70571	0.02166	0.07794	-3.15792	2.57140	
1226	1226.00000	4.90000	76.96524	91.48119	-78.74150	-54.14486	4.80219	38.19991	80.65917	-36.20888	-16.36013	-48.45213	3.10895	11.37378	-19.81439	136.62207	17.77729	800.28760	120.31676	-520.03845	-215.83507	73.64700	131.06039	0.01862	0.07720	-3.27606	2.67277	
1227	1227.00000	4.90400	80.17179	91.97531	-78.84869	-54.47583	2.95847	38.88777	79.32539	-37.37317	-16.61623	-47.98365	3.67561	11.21107	-20.27377	124.01427	30.44811	814.38464	175.06812	-459.74960	-282.42258	-23.19212	94.95440	0.01539	0.07530	-3.35174	2.73565	
1228	1228.00000	4.90800	83.47826	92.88361	-79.29388	-55.42486	1.44237	40.91910	77.99342	-38.98122	-16.81233	-47.39523	5.13679	10.71721	-20.89099	153.05069	-8.31155	741.14545	168.59380	-459.90436	-297.48233	-102.78626	70.21313	0.01173	0.07329	-3.28173	2.58049	
1229	1229.00000	4.91200	86.10233	93.31633	-78.74242	-55.55991	-0.77798	42.46713	76.43385	-40.49309	-17.28896	-46.87140	5.93484	10.43545	-21.93308	179.65315	80.06983	630.53662	90.06296	-502.12833	-321.67886	-130.44313	159.43248	0.00805	0.07026	-3.17467	2.25754	
1230	1230.00000	4.91600	88.51991	93.60340	-79.49573	-56.78071	-2.46175	43.42073	74.92369	-42.14277	-17.91360	-46.37709	7.26881	9.84834	-21.98626	259.31747	171.02394	539.30670	34.00514	-562.81628	-233.08084	-145.39629	213.08591	0.00438	0.06732	-2.89270	1.98929	
1231	1231.00000	4.92000	90.42443	93.58180	-79.50786	-57.30079	-4.85234	44.04697	72.78338	-42.75808	-18.70335	-46.01548	7.78689	9.22297	-22.81605	324.72629	112.06946	441.03391	-45.26044	-680.61041	-76.38137	-186.93242	146.22122	0.00086	0.06496	-2.61947	1.78959	
1232	1232.00000	4.92400	92.04606	93.24080	-79.13965	-57.18261	-8.09919	44.97591	70.01197	-43.22456	-19.30523	-45.59206	8.03886	8.84430	-23.69786	348.28952	144.08496	422.74686	-58.33837	-830.33789	-154.89078	-217.34950	122.97200	-0.00306	0.06269	-2.52017	1.65302	
1233	1233.00000	4.92800	93.80862	93.11401	-78.96163	-57.92193	-11.78768	45.33336	68.05044	-44.41846	-20.07817	-45.08902	8.91711	8.56216	-24.54328	410.79132	288.70950	347.75998	15.83018	-902.89355	-195.67992	-223.84424	204.87288	-0.00698	0.06028	-2.43977	1.53953	
1234	1234.00000	4.93200	94.83529	93.37189	-79.65205	-58.56215	-15.04583	45.37904	66.55615	-44.95661	-21.28672	-44.48298	9.80724	7.44387	-24.82762	465.46701	363.51331	313.78210	224.42290	-834.12933	-35.12273	-238.64444	194.54793	-0.01114	0.05747	-2.42439	1.72288	
1235	1235.00000	4.93600	96.31704	94.94601	-79.68375	-59.72757	-18.07498	49.16798	65.03053	-46.28396	-22.19567	-43.77188	11.33892	5.86343	-25.52878	458.97638	311.44724	275.07162	17.47922	-1102.35608	-203.82594	-257.69174	140.51025	-0.01517	0.05392	-2.69979	1.65787	
