	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d
995	995.00000	3.97600	135.23314	116.42704	30.81987	-41.65999	-28.59172	-82.17001	33.51731	48.18112	-6.21877	-84.30600	0.61674	11.55022	3.95810	16.38167	51.04342	90.32726	90.38023	-26.53812	-174.79520	-20.61559	82.07072	0.79596	0.47889	-0.59737	-0.06214	
996	996.00000	3.98000	135.60625	116.77800	30.65226	-41.52555	-28.29212	-82.69160	33.33028	48.13974	-6.29746	-83.91059	0.67100	11.61758	3.87866	31.71743	31.69763	53.85886	13.91007	15.12520	-60.54165	-53.18764	144.07904	0.79226	0.47891	-0.37016	-0.00051	
997	997.00000	3.98400	135.66429	116.54063	30.66570	-41.71419	-28.35528	-83.22761	33.69935	48.57967	-6.61988	-83.27267	0.60504	11.60358	3.92581	23.18275	61.80894	-24.09453	-108.96040	-45.33885	48.45711	-81.32558	120.80869	0.78868	0.47896	0.16333	-0.03390	
998	998.00000	3.98800	135.41333	115.89778	30.40179	-41.48355	-28.46750	-83.95985	33.82426	49.58397	-6.93378	-82.93542	0.92639	11.45959	4.20116	15.09579	39.30796	-75.48852	-144.97893	-41.07595	182.86545	-90.18938	80.21666	0.78539	0.47904	0.67618	-0.07751	
999	999.00000	3.99200	135.06033	115.37437	30.71963	-41.59804	-28.72410	-84.27966	34.06071	50.91486	-7.34574	-82.58769	0.75639	11.39356	4.15668	-21.03296	3.97327	-83.50481	-107.59580	-78.74919	212.90970	-71.76395	95.45879	0.78231	0.47926	0.87024	-0.14172	
1000	1000.00000	3.99600	134.74411	115.04007	30.34861	-41.69706	-29.05822	-84.74490	33.82989	51.93832	-7.52166	-82.22379	0.80247	11.22575	4.41536	-44.25562	-5.23430	-63.98877	-19.13113	-135.80609	87.16139	-46.07554	63.14854	0.77872	0.47937	0.63562	-0.22110	
1001	1001.00000	4.00000	134.54428	115.23342	30.37398	-41.36912	-29.55276	-84.55535	33.40191	51.83973	-7.72496	-82.08591	0.85091	11.05723	4.52371	-4.73838	-31.62994	10.64312	75.25798	-47.85263	-24.23816	-14.58486	25.52250	0.77527	0.47945	0.19086	-0.21106	
1002	1002.00000	4.00400	134.83025	115.62741	29.95357	-41.07438	-29.14427	-84.81586	32.71474	51.80424	-7.61402	-81.98299	1.03931	11.15440	4.36501	47.37594	-30.31108	62.26369	80.43622	-17.01292	-105.35863	31.13940	38.02075	0.77195	0.47949	-0.19392	-0.18490	
1003	1003.00000	4.00800	135.04251	115.84295	29.85517	-40.92901	-29.29838	-84.48315	32.69653	50.93411	-7.41158	-81.81826	1.06478	11.22080	4.12939	92.86952	-28.93580	51.62191	33.64653	-27.07414	-134.86314	69.74207	13.91674	0.76840	0.47950	-0.42563	-0.12589	
1004	1004.00000	4.01200	135.24329	115.88845	30.13487	-41.07549	-29.49759	-84.03261	33.14474	50.06769	-6.94795	-81.76660	0.85891	11.43748	3.60779	116.57163	-39.51151	95.71590	-14.99954	-8.39692	-103.88367	95.41777	18.99479	0.76541	0.47945	-0.46792	-0.06660	
1005	1005.00000	4.01600	135.80919	115.73346	30.11767	-40.71629	-29.56327	-83.43961	33.68427	49.22765	-6.53899	-81.57204	0.68648	11.37852	3.11991	73.77175	-56.36378	114.69800	-7.40666	32.73326	-32.51192	50.53457	50.37620	0.76193	0.47942	-0.36206	-0.01297	
1006	1006.00000	4.02000	136.16092	115.82890	30.62723	-40.29161	-29.61112	-82.74358	33.98276	48.73546	-6.50545	-81.32716	0.53157	11.43206	2.80379	13.72328	-7.67392	34.22544	53.93033	-48.05260	-5.70412	0.40795	66.70496	0.75847	0.47970	-0.14497	0.04266	
1007	1007.00000	4.02400	136.08153	116.15215	31.27848	-40.32708	-30.83330	-82.51469	34.23719	48.41618	-6.61528	-81.01984	0.14001	11.31943	3.03889	-52.47282	-28.83131	8.42754	61.27038	22.17721	98.19906	-56.75664	92.56276	0.75491	0.48003	0.15191	0.10796	
1008	1008.00000	4.02800	136.23116	116.30822	32.01241	-40.00840	-30.48892	-82.15097	34.12203	49.02967	-7.11579	-80.61030	0.07941	11.64697	2.96341	-78.23519	-37.76941	51.32411	36.08277	67.96520	138.79019	-129.37654	94.35722	0.75146	0.48004	0.37266	0.07970	
1009	1009.00000	4.03200	136.49152	116.43962	32.03213	-39.78266	-30.86584	-82.08732	34.03109	49.17340	-7.78638	-80.31660	-0.07260	11.64193	3.30408	-32.42223	-15.17539	39.46696	-0.32105	7.00398	89.79786	-148.51144	98.57750	0.74805	0.47968	0.37988	0.03161	
1010	1010.00000	4.03600	136.54489	116.30613	32.25236	-39.69279	-30.61757	-81.74374	33.78515	49.41015	-8.36188	-79.86002	-0.05510	11.71487	3.01933	1.62234	-29.18113	-1.17303	-57.85640	87.09631	78.80088	-142.27872	67.33984	0.74443	0.47938	0.24410	0.06324	
1011	1011.00000	4.04000	136.48444	115.97633	32.02083	-39.24920	-30.16012	-81.47809	33.64384	49.29699	-8.88086	-79.26447	0.15088	11.71682	2.95800	-6.94693	5.53387	-57.46519	-86.45293	43.20430	7.45125	-85.90958	118.32169	0.74063	0.47899	0.03386	0.08025	
1012	1012.00000	4.04400	136.07790	115.61253	32.05944	-39.57213	-30.12271	-81.36135	33.79130	49.15200	-8.94714	-78.90152	0.02617	11.74994	3.06139	-14.87716	4.13598	-55.30504	-73.34815	9.01826	-2.90493	-16.26436	140.24315	0.73737	0.47881	-0.04917	0.00158	
1013	1013.00000	4.04800	136.04564	115.39539	31.57158	-39.30410	-29.74153	-81.65949	33.47163	49.42507	-8.93634	-78.58633	0.10486	11.79295	3.17271	-49.92068	-16.17347	-17.91970	-9.26460	-15.36882	7.29551	-37.15948	57.20555	0.73434	0.47889	-0.01290	-0.10943	
1014	1014.00000	4.05200	135.93465	115.54078	31.49384	-38.80227	-29.80823	-81.32536	32.85563	49.18018	-9.24418	-78.28484	0.35413	11.56772	3.43795	-75.08137	-25.68843	-1.87095	71.13077	-42.48046	18.75012	-74.91959	34.08511	0.73148	0.47873	0.01980	-0.14301	
1015	1015.00000	4.05600	136.02907	115.96753	31.70104	-38.30506	-30.18254	-81.44947	32.33328	49.39957	-9.61184	-78.20370	0.28359	11.46603	3.74446	-55.73676	0.12832	-11.15751	86.05508	-43.77275	31.73454	-95.98074	27.42605	0.72856	0.47878	0.04452	-0.07417	
1016	1016.00000	4.06000	135.84966	116.22895	31.88566	-38.25656	-30.46644	-81.62882	32.16289	49.68966	-10.09053	-78.02175	0.29342	11.50641	4.03895	-40.49102	49.62404	-18.38462	41.76856	-55.82754	4.66719	-98.01604	63.10937	0.72537	0.47859	0.01390	-0.00436	
1017	1017.00000	4.06400	135.87926	116.30116	31.68645	-37.75946	-30.61788	-82.55064	31.82064	50.37075	-10.37918	-77.88868	0.48495	11.60349	4.58677	16.66136	48.79523	-17.02154	-25.61471	-90.09103	-38.29968	-42.38112	75.56625	0.72222	0.47837	-0.08451	0.09649	
1018	1018.00000	4.06800	135.71193	116.02483	32.46124	-38.03775	-31.64191	-82.84088	32.52401	50.40967	-10.29694	-77.49351	0.03493	11.39917	4.37596	46.83139	31.51861	2.15880	-104.52280	-72.24635	-64.63268	15.91878	69.34643	0.71852	0.47849	-0.15976	0.15131	
1019	1019.00000	4.07200	135.89935	115.46446	32.31488	-37.68504	-31.69139	-83.47069	32.85975	50.63142	-10.03790	-77.05002	0.17196	11.33262	4.49480	0.86044	-3.79217	63.58490	-144.02286	10.30470	-49.66045	45.11204	94.40923	0.71513	0.47840	-0.14145	0.08188	
1020	1020.00000	4.07600	136.21548	114.87203	32.64427	-37.43236	-31.70345	-83.50858	33.46206	50.57255	-9.71560	-76.72140	0.01292	11.13208	4.37072	-24.90807	-24.77620	69.49442	-115.27524	31.00479	-33.80656	69.67999	69.78783	0.71192	0.47826	-0.02006	-0.00092	
1021	1021.00000	4.08000	136.46021	114.53990	32.48326	-36.79580	-31.57764	-83.36954	33.57999	50.27776	-9.37044	-76.56281	0.20486	10.93339	4.53365	-51.24270	-19.41302	62.91738	-43.38995	72.48159	-9.11702	53.52821	68.44601	0.70867	0.47788	0.03974	-0.04127	
1022	1022.00000	4.08400	136.71295	114.52810	32.06443	-36.66771	-30.65892	-83.35205	33.68676	50.36945	-9.31218	-76.47816	0.25913	11.06423	4.69220	-63.17510	-104.43042	34.91009	30.05667	174.01041	40.28415	5.23903	50.79150	0.70582	0.47729	-0.05388	-0.00018	
1023	1023.00000	4.08800	136.74078	114.78436	32.56853	-36.24571	-30.25499	-82.38760	33.68013	49.78302	-9.36572	-76.21922	0.25289	10.97071	4.22454	-10.46565	-167.63559	38.24094	84.67981	240.97417	90.91225	4.67300	22.73305	0.70258	0.47643	-0.10668	-0.10325	
1024	1024.00000	4.09200	137.02278	115.19846	31.98166	-35.36888	-28.66216	-82.41841	32.61279	50.32064	-9.30443	-75.99818	0.69118	11.23399	3.53140	7.20913	-94.07420	-30.51227	90.72876	121.89368	67.43784	-14.04040	74.88078	0.69919	0.47569	-0.03793	-0.10187	
1025	1025.00000	4.09600	136.49387	115.51052	32.31405	-35.53738	-29.07398	-81.98459	32.77147	49.98099	-9.52524	-75.62843	0.45701	11.22778	3.47179	1.84841	-46.78600	-98.79987	60.36278	-3.42216	70.85911	-58.90924	99.48314	0.69570	0.47500	0.14686	0.01033	
1026	1026.00000	4.10000	136.23245	115.68552	32.93656	-35.74824	-29.46513	-81.63857	32.73336	50.23203	-9.80625	-75.23647	0.08519	11.46160	3.02572	-11.05555	-83.47121	-23.73020	43.73946	32.43607	125.40609	-70.53287	93.73315	0.69248	0.47451	0.27732	0.01219	
1027	1027.00000	4.10400	136.30594	115.85928	33.44281	-35.24136	-29.73197	-80.88223	32.49362	50.05573	-10.10694	-75.01469	-0.06886	11.55693	2.80778	-21.51217	-32.18200	-34.18637	31.91206	-51.83069	35.89107	-82.78363	74.04720	0.68910	0.47432	0.11188	0.10211	
1028	1028.00000	4.10800	135.95689	115.93468	34.31345	-35.93017	-31.00154	-80.44342	32.85608	49.51355	-10.45263	-74.69804	-0.54599	11.79053	2.88753	-2.53559	7.51311	-45.76240	13.85564	-103.46141	-56.02740	-62.27666	58.45748	0.68583	0.47431	-0.12181	0.14168	
1029	1029.00000	4.11200	135.94017	115.96974	34.86149	-35.89984	-31.71094	-80.02449	32.91946	48.88493	-10.56389	-74.52075	-0.72597	11.91875	2.83175	17.33261	47.66908	-34.43924	-26.93552	-142.96819	-138.79059	-16.41903	59.95939	0.68283	0.47446	-0.17784	0.05183	
1030	1030.00000	4.11600	135.68164	115.71944	34.81458	-35.59705	-32.55273	-79.96568	32.80377	48.00150	-10.56271	-74.16058	-0.37373	11.71895	3.18860	32.61361	62.86213	-68.49403	-84.87819	-184.92284	-139.98059	2.90142	55.19569	0.67974	0.47491	-0.15061	0.06063	
1031	1031.00000	4.12000	135.39381	115.29401	35.47103	-35.89629	-33.68494	-80.34226	33.45109	48.02959	-10.55312	-74.02120	-0.70167	11.48506	3.18797	-2.23267	-17.18790	-55.97063	-71.41022	-44.44789	-27.10408	-42.70247	59.41393	0.67709	0.47539	-0.09517	0.10926	
1032	1032.00000	4.12400	135.23378	115.14816	35.57979	-35.60030	-33.52890	-80.37364	33.74002	48.12673	-10.92430	-73.75289	-0.56546	11.39827	3.20519	-9.89229	-15.52380	-65.59518	3.90116	7.08576	-37.84261	-45.79635	81.06107	0.67456	0.47562	-0.10664	0.08512	
1033	1033.00000	4.12800	134.86690	115.32584	35.34055	-35.22726	-33.52224	-80.82100	33.58970	48.12505	-10.92912	-73.37952	-0.24230	11.24725	3.32517	-29.47117	-58.91214	-54.55766	66.60363	61.40410	-41.97066	-45.80895	71.36220	0.67159	0.47597	-0.16652	0.10657	
1034	1034.00000	4.13200	134.80322	115.67707	35.65419	-34.88247	-33.09707	-80.51331	33.45760	47.90688	-11.27481	-73.06312	-0.29798	11.12106	3.10434	-93.56742	-129.21718	-3.29771	79.31524	204.22679	-0.24228	-78.31356	58.65450	0.66875	0.47575	-0.17776	0.15890	
1035	1035.00000	4.13600	134.83942	115.96112	35.84140	-34.18234	-32.30080	-80.23191	32.79475	47.63055	-11.52181	-72.86983	-0.13504	11.07287	3.15932	-118.85210	-60.55864	-24.04200	51.42500	142.41817	-17.85541	-58.11546	78.07774	0.66583	0.47540	-0.11247	0.10183	
1036	1036.00000	4.14000	134.61084	116.08624	35.74903	-34.23071	-32.03593	-80.04393	32.39293	47.36658	-11.73128	-72.57840	-0.17707	11.18808	3.62697	-85.07897	-16.75223	38.78288	-15.16685	113.92722	8.81901	-23.91503	91.11561	0.66283	0.47492	-0.02068	-0.05618	
1037	1037.00000	4.14400	135.15265	115.81584	34.69343	-33.03383	-30.43476	-80.17047	31.39770	47.65377	-11.72733	-72.23783	0.20627	11.19223	3.74291	-9.70234	2.39087	74.28031	-96.33214	95.85155	28.00635	-7.44465	90.71696	0.65982	0.47461	0.00471	-0.15428	
1038	1038.00000	4.14800	135.20074	115.32220	33.82521	-32.66062	-29.65730	-80.21077	31.37333	47.73123	-11.75147	-71.65763	0.28664	11.12347	3.81823	12.53233	39.12334	-40.59182	-137.54121	-28.02501	8.76724	18.75616	83.90623	0.65692	0.47432	-0.07591	-0.10118	
1039	1039.00000	4.15200	134.82704	114.72789	33.98418	-33.11882	-30.06324	-80.65709	32.35170	48.13852	-11.58283	-71.42300	-0.20066	11.23767	3.91029	34.32071	39.09180	-24.09729	-142.91479	-55.26940	-27.52803	29.06726	94.78445	0.65439	0.47411	-0.13014	-0.08076	
1040	1040.00000	4.15600	135.00845	114.17886	32.67799	-32.79419	-29.13601	-81.09652	32.71701	48.25793	-11.63664	-71.11370	-0.04587	11.09101	3.87775	56.27649	48.61761	3.45523	-79.55435	-46.31277	-100.82867	-24.89094	87.03991	0.65194	0.47428	-0.19089	0.02097	
1041	1041.00000	4.16000	134.85399	114.07890	32.93545	-33.16794	-29.55408	-81.22176	33.64550	47.80957	-11.92503	-70.77259	-0.53567	11.02718	3.94759	27.18170	12.08433	18.68707	-7.55331	53.18804	-115.58192	-74.71757	96.76476	0.64949	0.47457	-0.33369	0.16408	
1042	1042.00000	4.16400	135.15878	114.11055	32.83611	-33.26060	-28.84345	-81.17419	34.05867	47.39789	-12.36036	-70.36488	-0.83499	11.13829	3.74750	27.57189	14.67096	53.04517	35.92707	71.83610	-122.81068	-95.93514	107.94244	0.64680	0.47469	-0.40459	0.16164	
1043	1043.00000	4.16800	135.27777	114.37105	33.24685	-33.44840	-29.23870	-81.33489	34.51106	46.92199	-12.74923	-69.83423	-1.31222	11.28535	3.74948	32.64110	14.47677	79.22560	33.82835	42.58445	-97.81100	-94.03773	100.99055	0.64402	0.47479	-0.30173	0.06425	
1044	1044.00000	4.17200	135.79282	114.39005	32.88118	-32.51397	-28.53909	-81.06765	34.46327	46.52664	-13.09844	-69.36457	-1.16602	11.31716	3.53274	55.60908	6.84240	66.62500	5.08113	-2.97080	-56.17728	-5.20585	126.05878	0.64129	0.47465	-0.10969	-0.02187	
1045	1045.00000	4.17600	135.81073	114.41779	32.72196	-32.12436	-28.82162	-81.08489	34.50647	46.26669	-12.76479	-68.98233	-1.13052	11.28439	3.35349	91.99172	13.23668	-52.68752	4.98753	-51.57673	-24.86104	65.23513	116.57728	0.63804	0.47480	-0.00499	0.06095	
1046	1046.00000	4.18000	135.37108	114.43112	33.90807	-31.76292	-29.82411	-81.14611	34.37159	46.39247	-12.52125	-68.28889	-1.26657	11.31644	2.87859	50.62697	-17.37275	-137.49976	-6.03106	-17.20087	5.42671	52.42459	108.31120	0.63447	0.47474	0.00916	0.15612	
1047	1047.00000	4.18400	134.71066	114.37071	34.60857	-31.65273	-30.56365	-81.28567	34.09824	46.47633	-12.23132	-68.02953	-1.31447	11.21234	2.83389	9.53864	-73.85243	-142.37166	-10.60523	83.82909	64.21495	35.13718	120.18723	0.63141	0.47468	0.03127	0.20206	
1048	1048.00000	4.18800	134.23198	114.34691	35.93730	-31.19436	-30.88134	-80.88983	33.82340	46.69352	-12.07648	-67.42793	-1.38604	11.18377	2.24834	-14.77689	-78.00571	-110.58860	-13.24611	150.21329	70.66429	-43.63375	90.09388	0.62766	0.47448	0.07769	0.16874	
1049	1049.00000	4.19200	133.82571	114.26622	36.45858	-30.64465	-30.94482	-80.70796	33.53893	46.56049	-12.38792	-67.14692	-1.18878	11.19343	2.41809	-32.86879	-72.73443	-39.49863	-22.17912	176.38382	18.13481	-97.68113	90.07930	0.62470	0.47439	0.07260	0.11947	
1050	1050.00000	4.19600	133.92285	114.18066	36.82404	-30.02038	-30.22828	-79.66447	33.79239	45.81825	-12.74619	-66.88243	-1.24677	11.11513	2.03786	-19.61566	-61.36273	-2.02776	-28.31076	195.24744	-15.28073	-84.34367	84.21729	0.62193	0.47423	0.06294	0.10591	
1051	1051.00000	4.20000	133.80978	114.03560	36.38171	-29.51217	-29.31557	-79.30150	33.80350	45.26900	-13.10493	-66.62358	-1.16324	11.11457	2.14747	17.36085	72.72997	-37.62901	-29.43584	40.70819	-82.29318	-57.16650	72.70935	0.61979	0.47393	0.10425	-0.01372	
1052	1052.00000	4.20400	133.63054	113.93358	35.34380	-29.67994	-28.61530	-79.61851	34.06040	45.12183	-13.35462	-66.17924	-1.38499	11.16433	2.48203	30.89046	110.71593	-37.18714	-45.20712	-26.35789	-53.83334	-39.62815	64.08457	0.61768	0.47358	0.08127	-0.20614	
1053	1053.00000	4.20800	133.50600	113.66509	34.05700	-29.49716	-27.50576	-80.21282	33.81235	45.59422	-13.67667	-65.83866	-1.44658	11.24102	2.74379	20.26932	122.28427	-1.71191	-69.63816	-104.70034	-60.84941	-53.51236	74.69816	0.61516	0.47321	-0.03529	-0.40944	
1054	1054.00000	4.21200	133.61447	113.37304	32.11359	-29.40906	-26.64033	-81.14252	33.84653	45.90083	-14.09086	-65.60823	-1.50642	11.24106	3.29623	44.52055	114.24814	20.57419	-75.23000	-163.98044	-93.98196	-82.04762	57.05504	0.61283	0.47275	-0.17755	-0.44494	
1055	1055.00000	4.21600	133.67171	113.05309	31.34430	-29.27538	-26.45497	-81.53076	33.99511	45.93717	-14.57102	-65.36148	-1.62536	11.21860	3.41374	40.89864	18.68182	44.94072	-60.41859	-79.76674	-42.06894	-82.58641	61.54081	0.61015	0.47287	-0.26863	-0.32186	
1056	1056.00000	4.22000	133.97942	112.88615	31.06665	-28.87388	-26.36573	-81.76315	34.02626	46.07865	-14.88208	-65.30141	-1.84235	11.22774	3.32168	21.55587	-0.40156	56.98980	-51.45153	-53.24767	-32.56195	-61.30980	79.93745	0.60773	0.47306	-0.20472	-0.13236	
1057	1057.00000	4.22400	134.12700	112.63434	30.72805	-28.40219	-26.34204	-81.59409	34.25434	45.72984	-15.07358	-64.71799	-1.89660	11.17865	3.38047	-19.12537	-28.41571	23.28283	-68.71483	38.13354	23.82905	-58.29110	109.56609	0.60503	0.47346	-0.00623	0.11903	
1058	1058.00000	4.22800	134.16367	112.34467	30.97936	-27.66895	-25.98559	-81.03008	34.25855	45.66292	-15.28348	-64.33664	-1.93061	11.13935	3.33595	-27.05506	-72.81939	-11.29535	-42.69287	151.45914	111.23698	-20.97294	155.94360	0.60256	0.47379	0.23444	0.32445	
1059	1059.00000	4.23200	134.03697	112.29158	32.16089	-27.03830	-26.40008	-80.45784	34.30892	45.68290	-15.21393	-63.89775	-2.35531	11.13530	3.02250	18.56033	7.20933	-42.43032	-39.89261	113.71709	80.18214	4.53792	127.65765	0.60004	0.47389	0.47616	0.36317	
1060	1060.00000	4.23600	133.82748	112.02448	31.71414	-26.48589	-25.72932	-80.47012	34.19832	45.84067	-15.30000	-63.27521	-2.27124	11.28632	3.20373	45.22908	54.39257	-32.98496	-39.57445	69.00234	8.87779	5.85959	75.99741	0.59749	0.47367	0.49507	0.21440	
1061	1061.00000	4.24000	133.77043	111.99638	30.82673	-25.75069	-24.64978	-80.38490	34.03811	45.69392	-15.29134	-63.16933	-2.23484	11.32067	3.14641	53.45849	16.18923	-32.37086	-7.03168	74.54391	-68.74026	15.53977	52.88073	0.59542	0.47325	0.22104	0.02960	
1062	1062.00000	4.24400	133.57732	112.02360	30.17247	-25.35443	-23.74266	-79.50383	34.42342	44.49154	-15.31919	-63.07780	-2.40541	11.20502	2.99122	69.41392	-19.29016	2.74176	22.53039	98.60383	-94.00156	-3.58800	-20.28564	0.59310	0.47280	-0.07967	-0.14919	
1063	1063.00000	4.24800	133.79135	112.17300	28.29389	-24.99493	-21.57106	-79.15491	34.46559	43.92587	-15.38808	-62.52157	-2.53418	11.32811	2.51165	41.62553	-8.35758	21.51264	52.49989	57.16835	-95.89099	-10.43421	13.03882	0.59108	0.47248	-0.20705	-0.27514	
1064	1064.00000	4.25200	133.74651	112.44331	26.62206	-24.88591	-20.06821	-78.85898	34.10847	43.19212	-15.43971	-62.80226	-2.50510	11.47807	2.72416	-65.83500	50.15353	-27.34695	79.23568	-67.10655	-150.67500	-30.63976	114.80322	0.58924	0.47218	-0.19160	-0.28591	
1065	1065.00000	4.25600	133.55769	112.80859	25.90014	-24.20479	-19.93767	-78.48697	33.88408	42.16772	-15.65964	-62.44719	-2.52544	11.44659	3.48827	-83.79420	-51.15282	-49.98421	74.65204	0.24923	-36.72662	-87.28619	46.53052	0.58671	0.47191	-0.18627	-0.22884	
1066	1066.00000	4.26000	133.34746	113.05498	25.51147	-23.76354	-19.05419	-77.80981	33.30811	42.02738	-16.11130	-62.12799	-2.48155	11.63007	3.00113	-17.24105	-54.90524	-167.97415	33.79469	-4.58671	-54.02460	-60.79733	70.06494	0.58455	0.47157	-0.37091	-0.06529	
1067	1067.00000	4.26400	132.21181	113.04790	26.12811	-23.31858	-20.18707	-77.64190	33.39673	41.03003	-16.13225	-62.01004	-2.46110	11.58386	3.30564	34.41150	50.09493	-293.81116	-10.46583	-169.44843	-142.38629	-19.22448	89.85848	0.58241	0.47149	-0.43822	-0.01510	
1068	1068.00000	4.26800	130.98581	112.98602	26.57123	-23.00257	-21.38073	-77.90806	33.31890	40.97026	-16.27882	-62.03107	-2.63403	11.82955	3.26696	91.13659	-10.08404	-312.70187	-0.76954	-72.66585	-25.33349	-22.72004	2.07854	0.58032	0.47134	-0.21165	0.05990	
1069	1069.00000	4.27200	129.74564	113.04497	27.64503	-22.86639	-22.16593	-77.21832	33.25241	40.47347	-16.34452	-61.78041	-2.90232	11.75219	2.56733	97.49914	-9.84821	-195.02380	9.93931	182.34587	34.81192	-3.17954	53.91667	0.57820	0.47094	0.11261	0.26774	
1070	1070.00000	4.27600	129.41370	113.07322	26.26190	-22.31092	-19.63332	-76.94430	32.69341	40.44174	-16.37987	-61.57488	-2.86538	11.78787	2.43009	51.06469	9.92602	-32.00838	4.49572	345.70798	75.93478	-37.01205	78.54195	0.57568	0.47070	0.33419	0.26776	
1071	1071.00000	4.28000	129.47665	113.08646	24.48918	-21.68321	-16.47682	-76.93716	32.02518	40.84748	-16.72908	-61.26607	-3.04682	11.72279	2.24825	15.74321	-18.04713	2.81001	-30.34068	280.85941	123.52122	-75.82172	93.06679	0.57303	0.47038	0.26414	0.06911	
1072	1072.00000	4.28400	129.44003	112.82940	23.30114	-21.96486	-14.63677	-77.09409	32.23353	41.55665	-17.04078	-60.83761	-3.69185	11.68306	2.08413	2.48027	2.55692	19.44104	-42.85529	76.60187	88.77827	-89.43890	142.01353	0.56978	0.47011	0.08266	-0.27088	
1073	1073.00000	4.28800	129.66508	112.73821	19.78320	-21.21445	-11.49211	-77.49664	30.97341	42.03556	-17.46468	-60.23431	-3.47538	11.49767	2.23383	3.77010	-24.98368	22.08553	-43.74123	50.66919	109.56403	-116.26292	104.15663	0.56683	0.47028	-0.03643	-0.30712	
1074	1074.00000	4.29200	129.61514	112.47243	17.85914	-20.74170	-9.16570	-77.71569	29.88746	42.96663	-17.96940	-59.44096	-3.36213	11.41628	1.95270	-37.36364	-12.26512	-72.42261	-51.09300	125.22500	134.63531	-117.37428	148.88770	0.56392	0.47070	-0.00050	0.13101	
1075	1075.00000	4.29600	129.08737	112.32619	17.03357	-20.63281	-7.92153	-78.42733	29.03829	43.91850	-18.41400	-59.04929	-3.22825	11.34502	2.51323	-72.90387	-48.72900	-228.71298	-29.58551	279.25351	145.23427	-87.30814	176.05716	0.56151	0.47108	0.01115	0.69639	
1076	1076.00000	4.30000	127.78999	112.25134	21.12830	-20.85759	-9.98801	-78.42498	28.69607	44.74611	-18.70166	-59.02650	-3.83366	11.26892	2.17120	-39.68684	-75.65578	-305.80786	6.30288	352.42282	92.92561	-77.96069	75.24456	0.55922	0.47126	-0.08772	0.92489	
1077	1077.00000	4.30400	126.63234	112.38638	22.49141	-20.40135	-10.20397	-78.54665	28.01540	44.76497	-19.03001	-58.39482	-3.75002	11.30199	2.25135	-8.55472	38.97089	-245.30650	46.38359	130.61566	-82.34805	-64.40974	33.95687	0.55631	0.47106	-0.22998	0.58403	
1078	1078.00000	4.30800	125.82266	112.62215	21.78807	-19.37510	-9.55618	-78.55656	27.09419	44.20121	-19.13827	-58.25983	-3.38554	11.38620	2.63607	15.24773	17.13977	-142.45219	55.52750	-52.01583	-91.77026	-13.03016	90.75683	0.55354	0.47044	-0.42430	0.04148	
1079	1079.00000	4.31200	125.49496	112.82930	22.33489	-18.62905	-10.46604	-78.50985	26.86948	43.99842	-19.01506	-58.12662	-3.90797	11.46243	2.33436	37.47363	-2.70893	-58.13815	14.86230	-106.41145	-98.65476	-1.09753	91.93166	0.55060	0.46971	-0.62406	-0.36310	
