	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d
906	906.00000	3.62000	29.83433	55.99981	51.76630	-71.39603	-80.01984	51.39332	45.55323	-97.72324	2.09652	-7.92110	-66.96458	3.80045	16.23087	58.61324	83.08535	-188.26868	-10.20743	75.01352	68.78513	-4.40173	46.44979	0.00837	-0.08018	0.36351	-0.36944	
907	907.00000	3.62400	29.10433	55.81201	52.10512	-71.05661	-79.47951	51.92578	45.43719	-97.95483	1.99565	-7.74609	-66.72859	4.06676	16.33222	56.30717	54.18360	-168.13986	-5.36500	238.99236	4.97813	-29.44504	17.66224	0.00862	-0.08023	0.41877	-0.44937	
908	908.00000	3.62800	28.48717	55.95595	52.47212	-70.84865	-78.33620	52.08978	45.38372	-98.17220	1.77466	-7.78432	-66.57776	4.32610	16.37384	38.61885	20.67191	-164.46613	22.44863	315.04163	-29.54780	-36.36004	-0.29117	0.00886	-0.08020	0.44122	-0.45351	
909	909.00000	3.63200	27.78833	55.99106	53.12604	-70.76049	-77.29404	52.30214	45.27261	-98.45550	1.63745	-7.62735	-66.47241	4.40297	16.26056	21.07298	38.77502	-98.88539	-20.21984	265.83029	-47.25687	-31.66167	20.89551	0.00927	-0.08025	0.48857	-0.40593	
910	910.00000	3.63600	27.69447	55.79487	53.51707	-70.21584	-76.55383	52.12669	45.09850	-98.57645	1.49099	-7.45471	-66.47295	4.75483	16.53345	23.49653	67.02296	-54.91082	-14.90783	460.57498	-32.26276	-21.39133	38.71575	0.00928	-0.08013	0.50978	-0.34160	
911	911.00000	3.64000	27.35617	55.87149	53.36013	-69.98669	-73.68410	51.83912	45.16526	-98.38696	1.45749	-7.25220	-66.50979	4.91382	16.66033	20.32811	70.01833	-15.52187	-14.83716	383.08755	3.29810	-18.10179	81.78039	0.00934	-0.08010	0.51921	-0.25561	
912	912.00000	3.64400	27.56099	55.67519	53.75039	-69.27764	-73.57397	51.79286	44.88401	-98.31463	1.36638	-6.81499	-66.72030	5.28732	16.85285	40.09942	83.22169	52.58654	11.04810	71.70833	-24.00354	-4.59198	109.59157	0.00953	-0.08022	0.53038	-0.19146	
913	913.00000	3.64800	27.77739	55.96659	54.05565	-68.48550	-73.35506	51.17225	44.93204	-98.10651	1.45008	-6.44124	-66.88660	5.53231	16.89889	22.87659	67.66948	33.35519	29.80536	238.95125	-78.51314	-1.68212	107.58606	0.00979	-0.08051	0.52927	-0.18021	
914	914.00000	3.65200	27.83641	55.91503	54.13307	-67.87280	-71.79998	50.85107	44.67830	-98.27624	1.39956	-5.99532	-66.94786	5.74127	17.05411	-15.38595	23.03046	-23.61185	-7.99789	227.61847	3.84942	-23.82450	102.24742	0.00989	-0.08085	0.49762	-0.12016	
915	915.00000	3.65600	27.58728	55.90356	55.09371	-67.24606	-71.93011	51.26186	44.42997	-98.14112	1.30978	-5.59430	-67.14097	5.70141	16.99116	-30.60185	-1.17596	-37.08991	-25.27710	188.09680	73.59409	-40.61845	67.94285	0.00970	-0.08118	0.45437	-0.03927	
916	916.00000	3.66000	27.53782	55.71277	55.66272	-66.40421	-70.88749	51.80975	44.38365	-98.37064	1.11434	-5.37720	-66.98579	5.76859	17.15824	-56.62285	82.49075	-42.30202	-42.53772	145.53905	-41.83048	-48.64952	44.46802	0.00919	-0.08150	0.42653	0.02761	
917	917.00000	3.66400	27.25051	55.56408	55.96214	-65.50333	-71.11925	51.66421	44.51352	-98.76323	0.94119	-5.17407	-66.67130	6.39782	17.97575	-28.41822	93.65912	-76.73511	-53.76218	321.87186	-2.12879	-29.64235	39.32407	0.00855	-0.08187	0.35632	0.07753	
918	918.00000	3.66800	26.94598	55.26904	56.06533	-65.26398	-68.47118	51.78922	44.33358	-98.37300	0.88113	-5.06695	-66.78092	6.56858	18.10546	4.96679	50.37621	-118.74588	-71.94019	462.26602	136.28481	-1.08569	26.70251	0.00803	-0.08209	0.32150	0.08400	
919	919.00000	3.67200	26.27319	54.98684	56.57684	-65.04479	-67.68063	51.97448	44.24642	-97.89517	0.93879	-5.07010	-66.85082	6.84908	18.40220	7.37638	68.11416	-111.49306	-68.75654	312.44693	106.65803	2.70994	44.92745	0.00778	-0.08228	0.34650	0.07811	
920	920.00000	3.67600	26.05543	54.72002	56.78079	-64.45840	-66.27279	52.25599	44.18004	-97.85366	0.90573	-4.90160	-66.71711	7.15291	18.61026	30.81080	73.22776	-43.87633	-63.18363	310.00897	63.06850	0.76536	54.93582	0.00764	-0.08246	0.37049	0.11517	
921	921.00000	3.68000	25.91868	54.48113	56.96865	-64.03770	-65.36877	52.35130	44.05603	-97.66129	0.95088	-4.80289	-66.81216	7.50425	18.77735	39.11615	60.83202	-57.92449	-61.78038	312.18307	73.18582	6.12906	54.11976	0.00770	-0.08271	0.35878	0.19744	
922	922.00000	3.68400	25.58936	54.22561	57.21994	-63.59375	-63.96780	52.83793	44.03068	-97.68609	0.95316	-4.53824	-66.75533	7.72270	18.83285	28.33797	60.17792	-102.80402	-43.64474	298.75894	62.23537	-4.84165	55.77094	0.00766	-0.08286	0.33702	0.27037	
923	923.00000	3.68800	25.09994	54.13204	57.38483	-63.22698	-63.16366	52.76963	44.01858	-97.46429	0.91096	-4.33332	-66.80492	8.06008	19.05223	21.48465	70.25059	-86.76984	-19.18583	120.66212	6.09426	26.21473	41.42811	0.00760	-0.08306	0.30074	0.27931	
924	924.00000	3.69200	24.89626	54.07169	57.85165	-62.39618	-63.29047	52.65843	43.96194	-97.50826	1.16487	-4.13441	-66.69204	8.35092	19.23685	17.50095	79.80949	-66.09216	-15.65434	63.74930	-117.93464	62.56507	41.23165	0.00745	-0.08324	0.26973	0.16908	
925	925.00000	3.69600	24.55701	54.01261	58.30541	-61.90519	-63.08068	51.88293	43.74992	-97.76829	1.41960	-3.94430	-66.67200	8.77966	19.52954	12.79153	74.59819	-7.02724	2.90040	130.46355	-237.93311	49.61499	46.41774	0.00764	-0.08345	0.31078	0.03776	
926	926.00000	3.70000	24.83160	54.10961	58.89975	-61.04615	-62.73898	50.82757	43.49570	-98.08757	1.57099	-3.72998	-66.74883	9.02371	19.73041	5.41726	24.70189	22.98005	-5.31804	215.84422	-216.07198	18.34746	35.56022	0.00765	-0.08332	0.40232	0.02664	
927	927.00000	3.70400	24.74025	53.95813	59.66763	-60.48716	-62.01367	50.63823	43.18234	-98.59525	1.57294	-3.63235	-66.80348	9.12861	19.73176	-15.15575	5.14562	-9.02396	-18.71437	409.67493	-48.71451	-16.54348	42.78244	0.00775	-0.08311	0.42252	0.15254	
928	928.00000	3.70800	24.75747	53.91756	59.98882	-59.90180	-59.99551	51.25645	43.10445	-98.79182	1.44355	-3.36305	-66.76773	9.24926	19.83175	-24.08551	-18.45343	-66.56202	34.73536	673.92847	182.30374	-49.08657	54.56870	0.00770	-0.08305	0.35434	0.33634	
929	929.00000	3.71200	24.20762	54.20863	60.37988	-59.98243	-56.97778	52.10367	43.30045	-98.20710	1.19197	-3.14734	-66.91168	9.08991	19.65492	-15.85952	-16.64820	-60.69376	61.94918	516.47668	323.71265	-70.05724	22.02689	0.00746	-0.08306	0.24229	0.51370	
930	930.00000	3.71600	24.27170	54.41536	60.78812	-59.09288	-56.26631	52.90567	43.55495	-97.39894	0.89051	-3.12145	-66.84480	9.08073	19.73020	2.75903	20.86986	-71.12120	74.21127	346.96573	284.23706	-63.43718	-3.20235	0.00723	-0.08332	0.14573	0.56282	
931	931.00000	3.72000	23.63788	54.78416	61.13946	-58.91845	-54.59217	53.63227	43.69914	-97.04320	0.68632	-3.17391	-66.84586	9.20695	19.79688	13.18941	37.75203	-80.90090	95.02410	304.50818	193.25716	-34.08279	-12.78629	0.00679	-0.08368	0.10537	0.55525	
932	932.00000	3.72400	23.62939	55.15940	61.51661	-58.10484	-54.20660	53.84678	43.89973	-96.53333	0.59991	-3.35949	-66.86597	9.34230	19.92394	-16.39511	68.66615	10.66446	43.37923	20.38949	94.41422	-4.99372	-6.85248	0.00643	-0.08440	0.18194	0.49522	
933	933.00000	3.72800	23.72560	55.11351	62.06275	-57.07603	-54.92245	53.90622	43.88738	-96.48550	0.61586	-3.30158	-66.82726	9.67134	20.33646	-19.24841	95.88306	0.21103	-44.52884	199.64796	-20.75028	11.60350	-2.59825	0.00615	-0.08493	0.27420	0.43472	
934	934.00000	3.73200	23.63287	54.80313	62.01508	-56.45319	-52.87488	53.49081	43.76259	-96.44250	0.65758	-3.34544	-66.68338	10.07465	20.76623	1.86553	54.14077	-45.05330	-60.39064	442.57187	17.71178	26.57273	-0.40932	0.00592	-0.08513	0.27742	0.47785	
935	935.00000	3.73600	23.35712	54.62546	62.64571	-55.89767	-51.70622	53.78672	43.68278	-96.25787	0.78413	-3.29955	-66.62000	10.11839	20.78824	-1.31711	19.19991	-70.26421	-35.33925	226.37943	23.50621	16.10994	11.02517	0.00597	-0.08500	0.28049	0.56157	
936	936.00000	3.74000	23.05843	54.52737	63.19380	-55.03149	-51.72691	53.73905	43.66195	-96.43365	0.75683	-3.20628	-66.41928	10.31048	20.91101	8.97860	41.25348	-103.26334	-3.82028	236.98651	-12.31772	-3.28670	9.04945	0.00636	-0.08490	0.21662	0.71092	
937	937.00000	3.74400	22.53729	54.59430	63.39819	-54.54536	-50.23834	53.85533	43.77699	-96.40585	0.75103	-3.16416	-66.21650	10.51550	21.03902	29.50703	32.26335	-137.65012	27.84049	124.25248	56.98616	11.26969	17.11023	0.00675	-0.08468	0.12106	0.80081	
938	938.00000	3.74800	21.93880	54.74952	64.36581	-53.82375	-51.41579	53.82702	43.85061	-96.04132	0.85607	-3.15296	-66.20063	10.53760	20.96064	21.44711	0.39558	-108.71260	42.27002	-10.13213	123.07991	28.08714	14.63106	0.00715	-0.08477	0.10531	0.73922	
939	939.00000	3.75200	21.66938	54.93184	65.31939	-53.30325	-51.44970	53.96939	43.95104	-95.50327	0.98195	-3.22669	-66.33505	10.40097	20.86239	11.31163	9.01011	22.44264	18.35968	76.26672	89.51627	24.45100	22.35376	0.00705	-0.08504	0.14123	0.63652	
940	940.00000	3.75600	22.11796	54.89630	65.78094	-52.23365	-51.65156	54.01326	43.96157	-95.45947	1.06143	-3.21393	-66.29774	10.56620	20.92444	14.49216	11.80604	72.31001	-0.71146	185.36018	42.56264	27.65762	29.15567	0.00690	-0.08540	0.17110	0.60343	
941	941.00000	3.76000	22.22351	54.92565	66.59458	-51.60166	-50.74740	54.10763	43.98698	-95.26229	1.21775	-3.24998	-66.41014	10.52042	20.81747	1.94048	-10.56342	10.57957	-74.66359	364.58218	96.36226	26.54720	23.87119	0.00658	-0.08594	0.15204	0.63170	
942	942.00000	3.76400	22.20193	54.30513	67.40955	-51.03158	-49.74619	54.37363	43.55903	-94.94833	1.28725	-3.18959	-66.54241	10.46570	20.75878	-7.66575	-9.25591	11.86420	-141.63010	376.44574	129.18918	13.52140	20.05211	0.00632	-0.08638	0.06659	0.64880	
943	943.00000	3.76800	22.32114	53.79599	67.93640	-50.33532	-48.57910	54.91636	43.29796	-94.81519	1.33885	-3.06052	-66.57019	10.47159	20.76687	-19.67247	58.79241	-46.99006	-143.19754	257.67667	76.69574	-7.12287	32.99871	0.00607	-0.08648	-0.01104	0.59039	
944	944.00000	3.77200	21.83398	53.15707	68.29312	-49.53334	-48.25443	55.21189	43.19951	-94.94391	1.23411	-2.79147	-66.27231	10.93878	21.38201	-50.14968	97.49328	-60.95486	-188.15523	352.13293	64.38245	-22.79497	53.67469	0.00584	-0.08649	-0.03173	0.53535	
945	945.00000	3.77600	21.82650	52.29144	68.51894	-49.02233	-46.13425	55.20551	42.74768	-94.51050	1.14018	-2.35724	-66.23029	11.12746	21.85104	-2.47729	33.30002	-46.18754	-149.42665	630.13519	20.51181	2.32008	51.07959	0.00576	-0.08641	0.01549	0.54747	
946	946.00000	3.78000	21.46463	51.97291	69.12138	-48.85237	-43.75753	55.16378	42.50441	-94.74208	1.20410	-2.31860	-66.21882	11.14548	21.76441	41.45319	65.53394	49.74341	-69.74753	401.45581	73.59512	16.69991	14.43129	0.00554	-0.08614	0.02250	0.63047	
947	947.00000	3.78400	22.22153	51.70060	69.09118	-47.83600	-43.29743	55.21417	42.61562	-93.92877	1.20174	-2.49756	-66.08772	11.56884	22.28432	11.94579	79.92621	147.70613	-13.32354	217.20769	98.17854	26.07559	-25.66703	0.00559	-0.08605	0.09739	0.70095	
948	948.00000	3.78800	22.64698	51.88301	69.38304	-47.14985	-42.19802	55.13038	42.78306	-93.93363	1.41402	-2.60674	-65.98844	11.74965	22.38217	26.36030	38.81718	124.45517	77.18018	350.77786	14.21233	42.90592	-23.46361	0.00571	-0.08620	0.20073	0.74993	
949	949.00000	3.79200	23.21866	52.30843	69.55549	-46.72485	-40.80443	54.39139	42.80293	-93.21057	1.56701	-2.85403	-66.17740	11.96221	22.39545	54.21315	77.46057	59.77001	84.39446	243.01787	14.05163	45.73807	-23.77189	0.00624	-0.08631	0.22826	0.77148	
950	950.00000	3.79600	23.12438	52.56165	69.94656	-46.27613	-40.64401	53.96931	42.81497	-92.96962	1.79642	-3.08759	-66.20585	12.42168	22.61961	59.76508	86.28946	-92.65034	62.54729	7.29740	-41.22924	37.77450	-19.06548	0.00708	-0.08620	0.19623	0.79889	
951	951.00000	3.80000	22.48489	52.80954	70.76086	-45.81016	-41.58092	53.50763	42.66103	-92.89165	1.87998	-3.20649	-66.27280	12.79189	22.67995	40.14733	104.30236	-161.49855	43.40348	330.70825	-65.81418	16.16611	13.26749	0.00816	-0.08595	0.12082	0.78847	
952	952.00000	3.80400	21.82595	52.90954	70.80006	-46.17791	-38.59248	52.84297	42.36721	-92.66887	1.94203	-3.06978	-66.40717	13.32837	23.12682	1.56373	137.41829	-174.08087	42.59852	541.88556	-86.27575	12.13171	37.57603	0.00911	-0.08563	0.07179	0.76251	
953	953.00000	3.80800	21.09350	53.14833	71.14285	-46.12817	-37.50952	52.49134	42.08989	-92.83130	1.98726	-2.89717	-66.51707	13.90821	23.69727	-1.86905	110.55536	-47.08471	56.55902	161.61053	-98.46767	29.81710	56.56867	0.00967	-0.08521	0.00819	0.78246	
954	954.00000	3.81200	21.45840	53.36008	71.39258	-45.19265	-37.70871	52.21723	42.13476	-92.99316	2.16879	-2.53744	-66.38609	14.22243	23.96098	-1.17451	62.69724	78.38782	68.58287	346.28479	-58.97857	47.19757	50.50339	0.01018	-0.08500	-0.03541	0.81485	
955	955.00000	3.81600	21.72039	53.69869	71.40927	-44.87188	-34.92356	52.12904	42.29487	-93.03434	2.33569	-2.39041	-66.31439	14.37092	24.11745	-6.05971	29.75263	68.46583	54.94358	778.32751	-28.39152	29.84941	32.75828	0.01034	-0.08498	-0.01995	0.85844	
956	956.00000	3.82000	22.00547	53.79847	71.32702	-44.74550	-31.43529	52.04438	42.53129	-93.09285	2.37698	-2.19748	-66.20593	14.46272	24.12869	-4.22169	22.63153	84.95524	-44.82478	459.55417	26.90973	15.96357	1.00869	0.01043	-0.08512	0.04049	0.86391	
957	957.00000	3.82400	22.39100	53.32544	71.68002	-43.85646	-31.44222	52.24122	42.36662	-92.90159	2.44141	-2.36004	-66.10112	14.57957	24.21724	0.67241	1.08919	102.82661	-77.54137	109.67068	93.77132	31.43527	11.46643	0.01068	-0.08518	0.04655	0.89020	
958	958.00000	3.82800	22.82661	53.17763	72.17289	-42.84400	-31.16662	52.34444	42.32067	-92.56400	2.62138	-2.11337	-66.00135	14.48997	24.05724	5.18801	-14.64611	60.16660	-17.64490	223.75128	67.27535	27.59523	35.47434	0.01074	-0.08524	-0.01375	0.93973	
959	959.00000	3.83200	22.87073	53.18328	72.68680	-42.14320	-30.39054	51.97292	42.21342	-92.16462	2.66506	-2.06840	-65.97163	14.46560	24.03786	-15.16381	17.39447	-11.92865	-30.80722	371.85818	-28.61948	2.84543	0.37921	0.01059	-0.08518	-0.04075	0.91077	
960	960.00000	3.83600	22.73131	52.92772	72.86265	-41.71091	-28.70306	51.38620	41.89313	-92.08269	2.65815	-2.09996	-65.89967	14.64971	24.26685	4.67317	15.28864	16.24808	-51.38120	269.45676	-80.67429	-5.95695	12.55203	0.01051	-0.08514	-0.03345	0.75261	
961	961.00000	3.84000	22.99417	52.76701	73.27705	-40.77977	-28.67493	50.94162	41.74239	-92.04338	2.62672	-1.93942	-65.74686	14.58393	24.18694	-9.86651	26.86193	110.50041	8.05741	-76.21292	-83.72334	-17.11494	24.69088	0.01026	-0.08488	-0.05484	0.63066	
962	962.00000	3.84400	23.62710	52.99165	73.15497	-39.65229	-29.53266	50.67142	41.81451	-92.21870	2.52910	-1.84894	-65.67290	14.84500	24.58764	-46.36424	41.14891	205.43155	21.13268	-191.60666	5.45758	-1.38472	31.51955	0.01018	-0.08472	-0.06727	0.58250	
963	963.00000	3.84800	24.63911	52.92918	73.05325	-38.45109	-30.03087	50.99740	41.95713	-92.04059	2.63450	-1.59758	-65.51554	14.87283	24.74161	-24.51112	8.81084	274.21310	6.96640	-199.21227	164.85429	19.47179	54.29210	0.01003	-0.08465	-0.11577	0.63545	
964	964.00000	3.85200	25.82305	53.03548	73.12560	-37.08080	-31.10366	51.53447	42.16350	-91.54149	2.69420	-1.34140	-65.44793	14.81533	24.80404	-17.03024	-19.23315	247.31142	28.22488	75.06496	199.10565	-6.09113	7.29611	0.00973	-0.08451	-0.19401	0.78180	
965	965.00000	3.85600	26.59769	53.15661	73.00436	-36.66168	-29.39155	52.21923	42.18493	-91.35515	2.59454	-1.47587	-65.49522	14.74786	24.71748	-4.39026	15.41380	140.66429	23.65850	504.15417	166.00323	-3.01138	-22.87051	0.00969	-0.08449	-0.26754	0.92033	
966	966.00000	3.86000	26.94689	53.22684	72.95174	-36.60742	-26.93090	52.15682	42.25399	-90.67363	2.69572	-1.41485	-65.33417	14.91227	24.98763	20.16784	35.87022	-18.33754	1.81553	628.85101	129.61392	-12.85106	-17.01125	0.00953	-0.08458	-0.34440	1.09178	
967	967.00000	3.86400	26.45167	53.16050	73.72845	-36.70042	-24.94182	52.15883	42.10825	-90.27336	2.51879	-1.51178	-65.19159	14.89610	24.90146	31.11672	-19.56934	-152.58028	-2.00387	498.13687	62.42455	-9.48873	-27.95663	0.00966	-0.08470	-0.35048	1.16283	
968	968.00000	3.86800	25.72180	53.19526	74.98033	-36.27694	-24.57363	52.30616	42.02709	-90.28473	2.62629	-1.59361	-65.01433	14.76424	24.66882	7.90687	-14.51119	-101.36040	13.43074	249.72006	-19.78548	16.71869	-49.34064	0.00951	-0.08482	-0.27745	1.04927	
969	969.00000	3.87200	25.64240	53.26425	75.42595	-35.62562	-24.30813	51.89231	41.93011	-90.23329	2.65344	-1.87543	-64.91600	14.83538	24.77060	-30.24498	7.76131	-8.18222	16.57547	385.75192	-64.22308	-18.41344	-52.73677	0.00965	-0.08490	-0.15625	0.77957	
970	970.00000	3.87600	25.66537	53.32980	75.80988	-35.63266	-22.16088	51.54413	41.86177	-90.23138	2.46787	-2.05182	-64.92844	14.85282	24.89314	-37.89939	-15.75222	53.41786	78.66533	509.70572	-22.74667	-33.82668	-41.39880	0.00971	-0.08486	-0.09439	0.54262	
971	971.00000	3.88000	26.06563	53.88471	76.05305	-35.26237	-20.73990	51.47956	42.13852	-90.10789	2.37794	-2.30176	-64.88140	14.74222	24.86992	-41.09013	-28.64785	114.61990	102.27056	294.40436	32.78228	-9.45835	-58.99783	0.00976	-0.08478	-0.11425	0.37286	
972	972.00000	3.88400	26.58546	54.14544	76.30714	-34.85778	-20.21148	51.38598	42.30871	-89.85165	2.40782	-2.59182	-64.85275	14.64086	24.91859	-30.55101	-31.21029	86.76889	19.78402	188.40933	95.57568	4.82995	-52.31975	0.00989	-0.08471	-0.17167	0.27770	
973	973.00000	3.88800	26.76066	54.03131	76.86540	-34.23999	-19.90111	51.67207	42.47927	-89.48486	2.43860	-2.75439	-64.58408	14.44660	24.83217	-21.95363	-0.81585	-36.67804	-29.49331	315.16983	95.74853	14.09826	-42.80633	0.00974	-0.08464	-0.22721	0.32870	
974	974.00000	3.89200	26.29669	53.91233	77.51672	-34.08112	-18.69213	51.71561	42.85660	-89.32858	2.54353	-2.94592	-64.17629	14.51069	25.09941	-39.93239	-13.28339	-181.47478	-63.02692	300.66150	111.89778	22.97746	-29.72621	0.00958	-0.08466	-0.28574	0.46179	
975	975.00000	3.89600	25.31553	53.52851	79.14790	-33.80286	-19.38502	52.22337	42.81340	-88.99442	2.63983	-3.00074	-64.06583	14.27165	25.03522	-50.65928	-41.87980	-189.64911	-44.09836	701.70563	175.64272	7.26764	-26.57142	0.00918	-0.08445	-0.45917	0.70316	
976	976.00000	3.90000	24.76999	53.56382	79.78468	-34.60037	-14.96437	52.26811	42.90722	-88.32892	2.60151	-3.16635	-64.01982	14.15972	25.15192	-42.54781	-62.65392	-102.03833	54.63567	1392.18420	213.30252	-6.74038	-13.71543	0.00891	-0.08423	-0.62123	0.90235	
977	977.00000	3.90400	24.50917	53.97723	80.36025	-35.46479	-9.24696	52.84050	43.14999	-87.74026	2.57937	-3.12802	-63.96722	13.83276	24.88772	-27.06062	-70.61565	-19.88086	56.34642	801.23187	212.81770	2.52984	8.69459	0.00872	-0.08379	-0.67348	0.92896	
978	978.00000	3.90800	24.61263	54.01051	81.04807	-34.78812	-9.58229	52.44960	42.97195	-86.75890	2.62013	-3.12647	-63.97812	13.64872	24.80495	-36.13920	-0.57488	94.04852	-36.83668	246.83817	138.63031	5.65512	-31.14089	0.00874	-0.08347	-0.53672	0.80569	
979	979.00000	3.91200	25.25091	53.68263	80.82806	-34.53687	-7.65474	52.31636	42.75288	-86.24863	2.63490	-3.35588	-63.86959	13.77964	25.02350	-41.29932	-17.66250	148.70645	-83.27094	527.49103	126.19161	6.66451	-48.59356	0.00937	-0.08327	-0.40436	0.74268	
980	980.00000	3.91600	25.80074	53.34979	81.12421	-34.54319	-5.42491	52.20768	42.42997	-85.57100	2.68258	-3.42202	-63.93558	13.47785	24.72784	-31.26527	-0.63901	116.07159	-54.46068	563.23773	20.14774	29.00851	-8.68358	0.01000	-0.08320	-0.45295	0.76363	
981	981.00000	3.92000	26.17806	53.26098	80.87534	-34.31378	-3.18801	51.46020	42.55484	-85.45660	2.87418	-3.26656	-63.56346	13.68820	24.98949	-21.73524	41.76448	84.44683	-22.26272	448.72968	-88.47109	33.77330	-22.78496	0.01042	-0.08325	-0.53626	0.76824	
982	982.00000	3.92400	26.47443	53.17167	80.89462	-34.11584	-1.64567	50.67106	42.55666	-85.14555	2.95798	-3.40518	-63.40822	13.70101	25.04883	12.62616	-3.55143	80.25273	19.47717	661.52039	-20.29523	34.86102	-37.64106	0.01079	-0.08329	-0.56984	0.81646	
983	983.00000	3.92800	26.83893	53.41423	81.03510	-34.47515	1.97177	50.35309	42.99335	-84.80382	3.15677	-3.43731	-63.09340	13.55863	24.86636	21.31043	-35.76757	31.78660	-36.20081	304.28143	58.00979	10.38945	-24.86218	0.01099	-0.08325	-0.51120	0.82041	
984	984.00000	3.93200	26.69034	52.88335	81.53628	-33.60284	0.26008	49.97821	42.58304	-84.17313	3.04005	-3.60953	-63.19508	13.37902	24.65601	16.39892	-28.51368	27.66355	-75.63287	217.34859	45.13782	-31.94505	-31.78683	0.01108	-0.08312	-0.44755	0.77127	
985	985.00000	3.93600	27.08324	52.80200	81.32178	-34.07693	3.47232	49.82326	42.61923	-84.05336	2.89509	-3.79086	-63.06521	13.39736	24.58625	-11.31824	-49.65413	94.01000	39.61805	722.43616	112.76477	-45.96354	-37.19775	0.01115	-0.08284	-0.52248	0.73305	
986	986.00000	3.94000	27.43902	53.21440	81.76295	-34.29818	5.85174	50.77564	43.06531	-83.85439	2.67137	-4.07776	-62.80376	13.01933	24.39638	-40.27889	-109.31998	54.31528	21.13492	484.88049	94.63500	-42.01072	-47.04650	0.01129	-0.08236	-0.56840	0.55069	
987	987.00000	3.94400	27.53386	52.93159	82.41311	-34.41419	6.45256	50.70869	42.67727	-83.94592	2.55416	-4.30658	-62.94469	12.66911	24.00266	-41.76487	-76.43166	83.44514	-84.39746	179.47261	-43.44783	-32.42141	-67.91495	0.01135	-0.08185	-0.59055	0.25262	
988	988.00000	3.94800	28.11894	52.54565	82.31525	-34.48449	6.83089	50.35359	42.35244	-83.89288	2.40859	-4.68876	-62.85571	12.58770	24.05158	-46.97589	-7.20412	121.26521	-96.56860	-92.02970	-36.61286	-35.38241	-66.71695	0.01187	-0.08136	-0.75787	0.11845	
989	989.00000	3.95200	28.51194	52.16627	82.17465	-34.10461	5.91298	49.75348	42.09124	-83.53345	2.27425	-4.87776	-62.70905	12.59513	24.25894	-39.29947	-8.37731	103.82923	-103.84303	-425.67020	-22.71266	-20.32540	-12.11095	0.01203	-0.08078	-0.80905	0.09029	
990	990.00000	3.95600	28.96090	51.71556	82.02267	-32.87273	3.66985	49.35083	42.15711	-83.33183	2.25051	-4.79456	-62.27698	12.42298	24.25400	-31.76036	-43.39317	121.93571	-90.36042	-381.50458	-51.36866	1.31319	14.12394	0.01231	-0.08040	-0.79488	0.12424	
991	991.00000	3.96000	29.47393	51.44609	81.95341	-32.50287	3.04838	48.22421	42.02834	-82.80828	2.28612	-4.77005	-62.26259	12.10788	24.14232	-38.04265	-14.03549	133.31111	-76.42516	-347.32059	27.42691	-8.75820	9.91602	0.01237	-0.07997	-0.81843	0.20388	
992	992.00000	3.96400	30.03194	51.09238	81.03131	-31.17175	1.73047	48.49787	42.27158	-82.47917	2.18093	-4.71040	-61.77046	12.17737	24.48834	-54.65258	-6.62205	122.81319	-33.08064	-189.65846	93.31313	16.42658	22.11938	0.01213	-0.07954	-0.78987	0.21672	
