	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_008.c3d
1101	1101.00000	4.40000	69.99191	40.56679	22.81274	-83.64333	-95.26965	16.95165	40.04346	-30.01383	-25.09826	-17.25890	-39.66775	-13.54535	0.81393	91.63374	128.31166	-111.94839	9.60598	-12.74912	-40.47230	-64.43487	-6.22748	0.03768	0.25631	0.76725	-1.09965	
1102	1102.00000	4.40400	69.75903	40.43095	22.72971	-83.56567	-95.27763	17.09711	39.99580	-29.88174	-25.30022	-17.24773	-40.03744	-13.25291	1.01487	97.52841	109.58229	-50.63680	-87.24324	-6.45320	37.68533	-47.92181	7.14900	0.03763	0.25656	0.75514	-1.15965	
1103	1103.00000	4.40800	69.58521	39.86784	23.08708	-83.31272	-95.35294	17.51119	40.03838	-30.14082	-25.37146	-17.20603	-40.11095	-13.08000	1.02259	101.48512	91.90773	-29.76500	-211.12645	-47.70476	2.61639	-17.87978	29.08501	0.03748	0.25667	0.86890	-1.16304	
1104	1104.00000	4.41200	69.52177	38.73586	23.60874	-82.93383	-95.76263	17.40366	39.80299	-30.09515	-25.33414	-17.01406	-40.27020	-12.86044	1.12730	104.31573	93.35764	33.94791	-316.11594	-105.26161	-12.29703	1.05462	72.80861	0.03730	0.25639	1.03777	-1.19948	
1105	1105.00000	4.41600	69.86035	37.33337	24.53639	-82.35271	-96.37521	17.24244	39.22409	-30.03135	-25.30066	-16.62222	-40.30054	-12.57566	1.10706	143.20833	101.63428	87.47066	-319.00861	-156.92581	-107.82307	-18.41861	53.04355	0.03713	0.25589	1.17579	-1.17326	
1106	1106.00000	4.42000	70.22649	36.17430	25.50891	-81.63687	-97.27375	17.00001	38.94632	-30.64561	-25.48019	-16.59475	-40.37234	-12.27279	0.94918	143.39894	66.13850	54.01952	-231.74889	-82.94696	-156.10490	-26.72366	22.53101	0.03717	0.25567	1.17148	-1.24801	
1107	1107.00000	4.42400	70.28002	35.48082	26.26506	-81.19349	-97.28368	17.09272	38.79882	-31.16379	-25.56749	-16.45467	-40.45334	-12.25751	0.65883	121.55685	59.78431	19.56700	-74.91767	33.48463	-139.59009	-34.70043	6.22142	0.03715	0.25573	0.98348	-1.29475	
1108	1108.00000	4.42800	70.38351	35.57754	26.61233	-80.61132	-97.17538	17.58898	38.91212	-32.22134	-25.79981	-16.55402	-40.30481	-11.96170	0.63183	133.44215	84.90179	-34.18198	81.99064	57.23195	-40.25134	-73.18134	-29.23553	0.03767	0.25589	0.69616	-1.26398	
1109	1109.00000	4.43200	70.00523	36.13506	27.03027	-80.33681	-96.94974	18.34761	38.95153	-32.46210	-26.14844	-16.68989	-40.23007	-11.78434	0.39934	125.41078	95.95323	-99.96827	137.91420	23.00086	111.80619	-50.59206	-16.47824	0.03809	0.25637	0.42760	-1.26610	
1110	1110.00000	4.43600	69.58860	36.67632	27.50871	-79.88120	-97.14491	18.95399	39.05163	-32.38752	-26.21001	-16.68503	-40.07427	-11.51459	0.61869	115.45110	117.55646	-142.40254	80.11622	-75.39631	140.38985	5.47994	-4.20277	0.03851	0.25640	0.30973	-1.27682	
1111	1111.00000	4.44000	68.86542	36.77595	28.26091	-80.09718	-97.76535	18.55720	38.84415	-31.50177	-26.14649	-16.72215	-40.35482	-11.15263	0.64086	139.41101	116.57938	-199.80345	-3.27741	-105.57043	147.41447	19.46358	6.82180	0.03920	0.25561	0.43906	-1.33714	
1112	1112.00000	4.44400	67.99082	36.64702	28.84292	-80.19233	-98.22179	18.75874	38.69694	-31.05712	-26.12445	-16.62641	-40.39048	-10.84489	0.59682	152.77074	129.70518	-175.82402	-60.79791	-79.76632	56.58495	9.21438	28.43267	0.03989	0.25479	0.68885	-1.29735	
1113	1113.00000	4.44800	67.45921	36.27611	29.35534	-80.02319	-98.58942	18.91462	38.57196	-31.32798	-26.11459	-16.49035	-40.34901	-10.44143	0.63928	169.45491	103.51336	-125.71400	-117.63219	-63.16302	-3.68357	6.72388	17.46313	0.04041	0.25374	0.90282	-1.31398	
1114	1114.00000	4.45200	66.98418	35.70522	30.14986	-79.65049	-98.95452	19.28072	38.41283	-31.49448	-26.09965	-16.47922	-40.32043	-10.28949	0.22541	182.29642	91.31651	-92.21815	-196.84033	86.16531	-30.15546	-5.22181	13.77068	0.04114	0.25256	1.07786	-1.51436	
1115	1115.00000	4.45600	66.72723	34.70237	30.05874	-79.11099	-98.02048	19.13282	38.02225	-31.73912	-26.18902	-16.37508	-40.30919	-10.00182	0.04806	166.10838	101.02779	-73.35746	-225.31293	216.52356	-78.29292	-11.12278	26.11821	0.04168	0.25156	1.10690	-1.64694	
1116	1116.00000	4.46000	66.39639	33.90260	30.18680	-78.18768	-97.23125	19.35140	37.97314	-32.17697	-26.21602	-16.24876	-40.19472	-9.91357	-0.15281	155.80264	126.36991	-185.39407	-232.93521	262.58401	-48.90480	-11.35844	9.35280	0.04225	0.25038	1.10261	-1.69781	
1117	1117.00000	4.46400	65.24540	32.83897	29.62766	-77.94876	-95.82777	19.17655	37.68951	-32.16494	-26.28529	-16.29609	-40.27535	-9.59588	-0.01325	153.93076	110.36889	-251.09219	-223.72839	262.36697	-33.89418	-37.19042	-2.63132	0.04265	0.24913	1.14743	-1.77021	
1118	1118.00000	4.46800	64.38917	32.11074	29.89443	-77.44159	-95.07355	19.30103	37.74120	-32.40830	-26.46942	-16.29183	-40.36579	-9.64283	-0.35119	141.79311	75.42345	-260.66553	-181.34264	190.40619	-44.35891	-59.07290	3.49542	0.04327	0.24784	1.18884	-1.73738	
1119	1119.00000	4.47200	63.16106	31.38807	29.96221	-77.12180	-94.37690	19.35755	37.85100	-32.66285	-26.68924	-16.26357	-40.45900	-9.64932	-0.44003	122.23263	118.97783	-356.20676	-165.59314	130.48303	-98.12947	-64.73611	-4.72962	0.04394	0.24653	1.23423	-1.69373	
1120	1120.00000	4.47600	61.54313	30.78699	29.99415	-77.19288	-94.05225	19.09088	37.85611	-33.02735	-26.94874	-16.33720	-40.58113	-9.42347	-0.25364	114.19405	108.42594	-388.71173	-45.49463	132.21040	-28.84264	-40.00017	4.69604	0.04428	0.24532	1.17331	-1.80985	
1121	1121.00000	4.48000	60.05073	31.01731	30.33517	-77.07153	-93.40231	20.19663	37.89543	-33.55564	-27.04991	-16.27901	-40.36411	-9.36952	-0.33471	101.60334	119.93790	-337.65591	37.57473	49.93369	-65.13373	-9.81535	26.11302	0.04449	0.24365	1.04550	-1.80403	
1122	1122.00000	4.48400	58.84275	31.09019	30.86216	-76.88587	-93.84745	20.37170	37.90162	-34.56048	-27.11081	-16.17446	-40.15718	-8.91349	0.03059	111.31926	147.48773	-252.83507	47.81621	13.53889	-137.06598	-4.14671	16.19636	0.04470	0.24171	0.96604	-1.81931	
1123	1123.00000	4.48800	58.03268	31.39755	31.10690	-76.64725	-93.46640	20.63069	37.65054	-34.99506	-27.18381	-16.14834	-40.11719	-8.53946	0.11209	136.77907	86.13744	-121.82601	164.24934	118.98676	39.09239	6.67278	1.35508	0.04464	0.24018	0.93864	-1.90026	
1124	1124.00000	4.49200	57.86784	32.40285	31.63532	-75.72106	-93.07545	22.29971	37.71801	-35.77343	-27.19572	-16.16644	-39.81881	-8.42889	-0.17368	155.39061	127.00515	10.17302	157.38144	75.50495	-32.03154	-25.12814	-8.51055	0.04464	0.23811	0.99142	-1.78618	
1125	1125.00000	4.49600	58.11454	32.65805	31.54446	-74.87071	-92.96779	21.90232	37.68615	-36.25905	-27.50500	-16.21206	-40.11538	-7.86344	0.05259	122.04596	158.97430	96.41582	107.80571	142.96677	86.67192	-34.04332	-0.56902	0.04479	0.23671	1.07540	-1.81451	
1126	1126.00000	4.50000	58.63860	33.26383	31.36405	-73.36100	-91.85249	23.84544	37.67207	-36.30025	-27.54520	-16.17066	-39.81860	-7.70764	0.26805	82.07109	88.09513	48.69176	101.78333	308.65848	301.67169	-51.54322	6.86103	0.04483	0.23478	1.08442	-2.09019	
1127	1127.00000	4.50400	58.49632	33.46903	31.22060	-72.66779	-90.40178	24.32787	37.33319	-35.76851	-27.98664	-16.17463	-40.11798	-7.57385	0.16997	86.42858	75.30937	-57.75272	29.88107	279.85776	133.93152	-63.78723	3.49060	0.04489	0.23298	1.06574	-2.28048	
1128	1128.00000	4.50800	58.17617	33.50204	31.58533	-71.83025	-89.68846	24.79809	37.15096	-35.98474	-28.09657	-16.14284	-40.10917	-7.39372	0.20181	83.99148	120.78643	-109.46549	27.65677	147.07399	0.22612	-17.52804	17.57228	0.04472	0.23072	1.07582	-2.21322	
1129	1129.00000	4.51200	57.62209	33.68901	31.95016	-71.05631	-89.45625	25.07648	36.90236	-36.36373	-28.15358	-16.03611	-40.13511	-6.99660	0.57551	62.64175	147.79440	-315.32062	22.10161	148.85225	-93.27612	-27.71593	51.21966	0.04439	0.22836	1.13016	-2.14756	
1130	1130.00000	4.51600	55.65178	33.67260	32.02659	-71.31288	-88.63960	25.21697	36.54618	-37.06504	-28.35714	-15.73429	-40.11874	-6.68147	0.96204	77.06403	139.63733	-371.16141	-11.44055	115.29556	-121.35954	-55.18647	66.26118	0.04400	0.22612	1.20917	-2.01865	
1131	1131.00000	4.52000	54.65241	33.59774	32.43670	-70.90948	-88.69038	25.75205	36.08273	-37.87813	-28.60080	-15.49651	-39.96624	-6.33320	1.13402	118.30759	146.15155	-314.75830	-34.69363	125.84556	-118.39529	-47.92036	53.63758	0.04376	0.22366	1.21439	-2.02248	
1132	1132.00000	4.52400	53.13958	33.39481	32.18781	-71.32553	-87.68536	25.70827	35.65895	-38.40844	-28.86547	-15.30765	-40.05758	-5.88758	1.22207	142.65645	129.49866	-213.35350	-52.04304	181.72667	-107.95609	-33.57162	40.44564	0.04392	0.22127	1.16053	-2.15203	
1133	1133.00000	4.52800	52.94250	33.18041	32.41658	-70.56075	-87.23110	26.28121	35.49085	-39.17147	-28.99331	-15.18227	-39.83922	-5.61148	1.08297	162.56296	188.39478	-71.21087	-98.77663	53.79807	-92.98982	-36.38007	11.26429	0.04430	0.21850	1.14315	-2.15572	
1134	1134.00000	4.53200	52.56988	32.60489	31.99377	-70.36233	-87.18949	25.31017	35.17390	-38.82747	-29.16368	-15.22167	-40.33671	-4.89516	1.52308	161.18251	142.78973	-99.01534	-70.11880	23.00262	-110.28992	-43.29283	5.31865	0.04454	0.21589	1.08390	-2.11958	
1135	1135.00000	4.53600	52.15405	32.61718	32.74127	-69.59263	-87.16020	26.58145	35.45535	-40.29884	-29.15998	-15.13315	-40.00740	-4.78818	1.05095	134.18227	98.53944	-223.25937	-32.86262	10.27031	-145.54651	-2.72170	21.29762	0.04469	0.21330	0.97476	-2.06213	
1136	1136.00000	4.54000	50.78006	32.33561	32.93114	-69.52617	-87.43172	25.90332	35.21605	-40.47559	-29.06779	-15.05679	-40.32760	-4.33707	1.46053	112.44999	157.33949	-357.04800	-61.32131	27.55121	-197.62773	2.53388	-2.93783	0.04442	0.21074	0.90495	-2.05857	
1137	1137.00000	4.54400	49.29704	32.12484	33.14118	-69.42194	-87.08056	26.06285	35.06841	-41.45663	-29.20325	-15.16986	-40.09711	-3.99733	1.59356	109.79730	90.86512	-344.36737	-18.06395	124.49097	-135.79303	-39.71480	-23.26233	0.04435	0.20801	0.81570	-2.08122	
1138	1138.00000	4.54800	48.02407	32.19173	33.74379	-69.17130	-86.72186	26.85823	34.92305	-42.34371	-29.42216	-15.24084	-39.77991	-3.86093	1.45102	71.89346	39.96871	-289.63974	64.14619	132.27759	-66.34460	-43.48494	-3.97134	0.04393	0.20556	0.73570	-2.16298	
1139	1139.00000	4.55200	46.97799	32.63600	34.61288	-68.79422	-86.54681	27.70554	35.04442	-43.33411	-29.69822	-15.20384	-39.46850	-3.79025	1.45625	34.96555	50.42189	-235.89369	-12.59426	292.90707	-171.09492	-69.95152	26.58173	0.04343	0.20293	0.74533	-2.41194	
1140	1140.00000	4.55600	46.14943	32.09704	34.74050	-68.74061	-84.73450	27.12259	34.62918	-43.92773	-30.00449	-15.03159	-39.41266	-3.46838	1.56089	53.52295	89.16506	-181.99559	-24.72332	401.39020	-198.61171	-35.39232	17.74239	0.04340	0.20001	0.79054	-2.55810	
1141	1141.00000	4.56000	45.51500	32.43465	34.88134	-68.29792	-83.43398	27.38980	34.66977	-44.66528	-30.13028	-15.06673	-39.31428	-3.13878	1.72932	81.14774	109.72571	-153.90279	13.78532	341.87112	-108.96854	-4.77941	10.37049	0.04330	0.19700	0.94030	-2.53089	
1142	1142.00000	4.56400	44.91827	32.20588	34.94549	-67.68856	-82.07486	27.73472	34.46264	-45.30275	-30.23856	-14.94851	-39.20129	-2.87255	1.85195	120.59959	129.84082	-229.53886	-0.17080	347.37085	-29.30843	0.35006	26.76455	0.04336	0.19424	1.17199	-2.45010	
1143	1143.00000	4.56800	43.67839	32.43382	34.72470	-67.47673	-80.59432	28.57476	34.29400	-45.87862	-30.29639	-14.85771	-39.25675	-2.53951	1.88527	165.22247	125.25806	-293.95847	-26.24941	359.90854	-63.86581	-9.14896	0.65000	0.04374	0.19123	1.34638	-2.38432	
1144	1144.00000	4.57200	42.56739	31.97805	34.81459	-67.06892	-79.14619	29.08846	33.88606	-46.92947	-30.48618	-14.94354	-39.16494	-2.35423	1.66938	176.29297	132.95868	-246.68242	-104.73624	367.55646	-165.32869	-31.28141	-8.56066	0.04388	0.18848	1.41225	-2.41438	
1145	1145.00000	4.57600	41.70522	31.59567	34.54580	-66.46704	-77.58308	29.38644	33.45872	-47.87524	-30.50029	-14.92266	-39.10410	-2.05503	1.74518	123.16788	166.48820	-291.86142	-82.26827	339.30115	-166.65205	80.94852	35.60264	0.04396	0.18551	1.30358	-2.41987	
1146	1146.00000	4.58000	40.23328	31.32259	34.50184	-66.32489	-76.30872	29.72161	33.12718	-48.79105	-29.80982	-14.66881	-39.03728	-1.66816	2.42045	150.10071	118.72289	-287.88120	-8.47501	223.95699	-69.30317	-1.81377	11.15403	0.04310	0.18289	1.06293	-2.36148	
1147	1147.00000	4.58400	39.41478	31.52894	35.17658	-65.69637	-76.04627	30.41545	32.98319	-49.29170	-30.48075	-14.83654	-39.03772	-1.54018	1.71154	188.79526	100.79527	-209.85544	46.41209	188.24129	-90.01952	-113.21994	-27.60629	0.04363	0.17929	0.81800	-2.26235	
1148	1148.00000	4.58800	38.54342	31.69551	35.35982	-65.08994	-75.15347	30.32113	32.97240	-50.01379	-30.63385	-14.88929	-39.05888	-1.22763	1.67622	348.86655	137.99646	-213.94682	34.24075	192.48859	-135.58028	-18.81203	253.24416	0.04360	0.17616	0.69855	-2.11512	
1149	1149.00000	4.59200	37.70476	31.79772	35.57084	-64.76819	-74.67133	29.81201	32.68070	-49.86967	-30.67247	-12.84536	-39.42504	-0.88027	0.39276	112.98994	150.34245	-189.14856	-14.24751	77.12309	-47.83378	85.83117	-38.06134	0.04744	0.17462	0.74070	-1.91622	
1150	1150.00000	4.59600	37.02580	31.58028	35.74480	-64.12114	-74.70242	29.88662	32.46305	-50.03175	-29.96548	-15.18330	-39.44634	-0.53734	2.36874	-59.98106	149.82007	-264.44623	-14.36594	50.78083	10.31849	46.13545	-271.57370	0.04314	0.17022	0.81886	-1.82132	
1151	1151.00000	4.60000	35.58912	31.68273	35.91357	-64.17114	-74.41375	30.22685	32.19618	-50.13819	-30.28941	-15.00092	-39.61502	-0.19148	2.11236	159.47081	111.65729	-296.82452	59.40782	51.37730	15.98152	-20.81670	33.54926	0.04329	0.16725	0.84101	-1.86459	
1152	1152.00000	4.60400	34.64091	32.05537	36.37566	-63.70532	-74.56759	30.91980	32.20692	-50.77718	-30.18095	-14.91337	-39.58167	-0.07684	2.01840	137.93738	175.03615	-276.81729	104.63854	-49.26621	-96.59074	10.59574	-16.18395	0.04309	0.16338	0.87940	-1.96996	
1153	1153.00000	4.60800	33.37717	32.52076	36.34464	-63.46651	-74.99906	30.49350	32.23430	-51.13653	-30.24656	-15.13388	-39.84970	0.40668	2.44306	183.33757	143.96011	-193.68178	151.85196	8.81856	-202.72313	-89.88043	-127.33294	0.04462	0.16127	0.87740	-2.13318	
1154	1154.00000	4.61200	33.09675	33.27745	37.13787	-62.68457	-74.83675	31.02552	32.39183	-52.48880	-30.86052	-15.92709	-39.95140	0.42157	1.69304	157.27498	90.45937	-151.92136	138.33015	257.05383	-265.88901	-53.86750	-111.81424	0.04491	0.15900	0.83384	-2.27039	
1155	1155.00000	4.61600	32.16804	33.62267	37.10358	-62.56647	-73.28779	30.39410	32.34875	-53.17983	-30.73844	-16.03311	-40.24803	0.79902	1.92617	157.86684	131.83426	-188.25594	156.15636	342.03342	-156.07991	38.06453	25.58705	0.04531	0.15570	0.76263	-2.24166	
1156	1156.00000	4.62000	31.59315	34.51839	37.41544	-61.99839	-72.23014	31.81428	32.57840	-54.40228	-30.68950	-15.73980	-40.22266	1.08560	1.56777	147.00403	134.73569	-217.18001	121.56158	306.63641	-27.45042	112.10475	8.99320	0.04583	0.15247	0.57144	-2.08237	
1157	1157.00000	4.62400	30.42900	34.59430	37.50984	-62.41324	-71.02354	30.61602	31.92585	-53.58421	-29.93076	-15.95820	-40.96915	1.57077	2.05035	146.63264	148.60902	-149.78105	-33.06413	214.08513	-6.20668	77.38742	-104.03394	0.04558	0.14802	0.51603	-1.91082	
1158	1158.00000	4.62800	30.39623	34.25283	37.76250	-61.74229	-70.67918	30.15386	31.39324	-53.04555	-30.10023	-16.59087	-41.36076	1.90795	1.90386	165.97542	119.17744	-91.11708	-179.89899	245.12230	34.56212	-63.40730	-90.36332	0.04589	0.14479	0.66973	-1.87062	
1159	1159.00000	4.63200	29.70149	33.15488	37.89422	-61.69563	-69.24384	29.39284	30.75525	-52.26140	-30.42357	-16.71610	-41.64523	2.16094	1.80713	137.14557	138.63229	-89.62735	-266.97446	219.56783	25.85262	-43.98259	-6.28732	0.04620	0.14227	0.76640	-1.87257	
1160	1160.00000	4.63600	29.67637	32.11688	37.98940	-60.80428	-69.03268	28.81747	30.27545	-51.69208	-30.41391	-16.65657	-41.66287	2.52107	2.05079	31.68400	131.38196	10.44626	-229.55197	159.57034	-105.85042	-80.54193	135.43260	0.04626	0.13982	0.87436	-1.82896	
1161	1161.00000	4.64000	29.78629	31.32047	38.16387	-60.04854	-68.09544	28.29565	30.05624	-52.15995	-31.08097	-15.50740	-41.77712	2.69683	2.17849	130.20645	119.51180	-46.89723	-192.92726	286.42267	-274.54898	3.11947	14.64016	0.04836	0.13731	0.94682	-1.88360	
1162	1162.00000	4.64400	29.30791	30.57489	38.37230	-59.67797	-66.93349	27.05400	29.61748	-52.36116	-30.40241	-16.55940	-42.06572	2.98447	2.21561	228.36685	124.46171	-133.69695	-96.24271	325.93750	-234.08603	70.32771	-144.25833	0.04704	0.13475	0.94500	-1.93948	
1163	1163.00000	4.64800	28.71758	30.55140	38.81034	-59.21071	-65.81637	27.73095	29.28921	-53.54536	-30.46740	-16.82638	-42.04478	3.28756	2.25752	85.72688	86.83402	-198.67941	2.78500	345.74243	-151.59189	-60.83639	-52.00298	0.04612	0.13260	0.85470	-1.95203	
1164	1164.00000	4.65200	27.71853	30.60043	39.49249	-59.10360	-64.73992	27.83285	28.89402	-54.25227	-30.87269	-17.01517	-42.22944	3.52290	2.30758	96.85094	135.56830	-255.97531	14.48403	374.63834	-176.27541	-14.58335	-5.85462	0.04620	0.13004	0.76029	-1.94805	
1165	1165.00000	4.65600	26.67004	30.67646	39.41455	-58.72480	-63.13078	28.29093	28.73554	-55.44575	-30.60208	-16.88600	-41.95136	4.08227	2.61381	131.00594	170.70441	-187.49916	47.52352	231.55640	-171.98604	81.13864	23.38960	0.04600	0.12733	0.70390	-1.86061	
1166	1166.00000	4.66000	26.22176	30.98214	39.63388	-57.79130	-62.96305	29.52016	28.87682	-57.10755	-30.25420	-16.81327	-41.45433	4.56229	2.83671	42.63486	166.40034	-111.69821	44.68712	140.89226	-111.47144	53.31975	-41.65687	0.04618	0.12455	0.52073	-1.77350	
1167	1167.00000	4.66400	25.77504	31.03032	39.41637	-57.05849	-61.99989	29.77003	28.73092	-57.63274	-30.17048	-17.23284	-41.15889	5.08865	3.50543	58.55129	175.60600	-87.23712	13.45517	259.24493	-47.72704	117.18618	-23.58287	0.04750	0.12182	0.47843	-1.74777	
1168	1168.00000	4.66800	25.52378	31.09198	39.27271	-56.40284	-60.69149	30.17008	28.56186	-58.05986	-29.27934	-17.00507	-41.04138	5.51681	3.76446	107.07453	134.11116	-16.66540	30.52646	165.34892	-20.67676	220.68835	-38.85909	0.04784	0.11928	0.59634	-1.71083	
1169	1169.00000	4.67200	25.64598	31.27725	39.57364	-55.45213	-60.76715	31.01504	28.54803	-58.89212	-28.34285	-17.57332	-40.95481	5.86139	3.95502	2.64200	83.49374	12.68445	37.70240	-1.70475	-4.81128	202.13098	-36.49375	0.04878	0.11611	0.68413	-1.66942	
1170	1170.00000	4.67600	25.62514	31.39433	40.27623	-54.58326	-61.27476	31.76817	28.41547	-59.50280	-27.59604	-17.32463	-41.05254	6.09208	4.40077	-59.53296	62.26736	-21.50029	40.10746	130.70923	-38.42487	171.72647	45.89132	0.04910	0.11306	0.83179	-1.71138	
1171	1171.00000	4.68000	25.47534	31.59690	40.72506	-54.09785	-60.38592	32.41956	28.49600	-60.43463	-26.95006	-17.22013	-41.21992	6.27713	4.76187	-96.71166	88.41364	-85.11439	-26.32469	279.89383	-173.13472	175.00531	159.96651	0.04940	0.10962	0.88464	-1.77372	
1172	1172.00000	4.68400	24.94388	31.18281	41.11784	-53.68932	-59.53032	31.89023	28.26685	-60.99452	-26.18118	-16.00179	-41.32278	6.53832	5.59621	44.04298	114.97222	-87.55612	78.68076	-89.70269	-113.11972	273.40958	41.96379	0.04886	0.10632	0.62561	-1.73261	
1173	1173.00000	4.68800	24.75265	32.23246	42.03022	-52.58915	-61.88427	32.87686	28.68759	-61.74113	-24.75693	-16.91637	-41.24548	6.80818	5.37840	170.78453	145.02521	-68.27803	98.40014	-316.60352	7.61801	334.38492	-96.39848	0.04951	0.10224	0.37913	-1.68503	
1174	1174.00000	4.69200	24.39517	31.97057	42.50735	-51.87737	-62.90055	32.12771	28.21206	-61.14177	-23.50677	-16.86825	-41.39796	7.22054	5.71226	28.96170	142.22971	-101.43776	-65.53307	-139.69565	104.61710	277.95825	17.49094	0.04985	0.09866	0.29606	-1.65332	
1175	1175.00000	4.69600	23.94049	31.70786	43.17431	-51.28811	-63.70818	32.07143	27.82643	-60.19614	-22.54418	-16.76782	-41.51777	7.46109	6.26907	3.25265	149.95349	-138.50620	-49.14267	-114.87307	219.51888	270.06049	-12.09553	0.05010	0.09557	0.18908	-1.53282	
1176	1176.00000	4.70000	23.28571	31.57637	43.59570	-50.68549	-64.50072	31.85084	27.55821	-59.14127	-21.38604	-16.95087	-41.57280	7.83843	6.87692	41.01941	176.66501	-107.06733	-74.61337	-36.70441	229.07753	271.97543	-67.67543	0.04997	0.09301	0.07826	-1.35360	
1177	1177.00000	4.70400	23.07433	31.11100	43.77427	-49.73550	-64.37890	31.46534	27.24894	-57.82607	-20.39460	-17.28395	-41.52658	8.06107	7.48752	17.52327	139.04883	-144.08078	-108.00117	210.06149	167.26559	224.95412	-80.46129	0.04979	0.09082	0.12446	-1.25490	
1178	1178.00000	4.70800	22.12698	30.70733	44.17384	-49.56828	-63.19382	31.19967	26.85554	-57.22294	-19.58059	-17.56688	-41.56913	8.30392	7.96768	12.01890	135.42702	-172.66154	-118.15190	357.95255	73.19672	190.18405	-45.75140	0.04928	0.08919	0.33966	-1.23073	
1179	1179.00000	4.71200	21.69339	30.16174	44.35927	-48.98050	-61.89452	30.69972	26.53203	-56.55847	-18.80364	-17.54659	-41.57819	8.53228	8.62461	28.96657	130.14874	-62.99062	-17.36812	220.33371	-0.95516	88.79473	-20.22661	0.04883	0.08795	0.50176	-1.22248	
1180	1180.00000	4.71600	21.61880	30.56694	44.78019	-48.29787	-61.83048	31.37160	26.45375	-57.38523	-18.78445	-17.72677	-41.58629	8.90138	8.92086	78.37846	117.27478	-121.07139	79.45206	186.72356	-127.62668	24.19733	30.80954	0.04867	0.08775	0.65783	-1.28145	
1181	1181.00000	4.72000	20.72417	30.80170	45.22357	-48.11696	-60.97718	31.69607	26.49972	-58.47117	-18.56038	-17.41438	-41.50314	9.32761	9.07184	60.77884	151.05411	-119.22414	107.89025	37.78041	-65.09921	17.70782	89.74963	0.04863	0.08732	0.76119	-1.31775	
1182	1182.00000	4.72400	20.66867	31.40573	45.66336	-47.23693	-62.11824	32.81576	26.48008	-59.19905	-18.60609	-17.00861	-41.46993	9.92088	9.68764	12.06317	163.09676	-91.81486	66.91001	24.47332	39.13585	-55.27977	83.68871	0.04907	0.08702	0.83986	-1.33500	
1183	1183.00000	4.72800	19.98683	31.34494	46.10037	-46.90640	-61.37570	33.15369	26.45562	-59.46150	-18.99999	-16.78553	-41.44239	10.28869	10.18006	44.80107	104.44866	-104.56705	-23.99998	197.78792	72.65307	-39.72722	82.54116	0.04925	0.08709	0.88091	-1.29336	
1184	1184.00000	4.73200	19.83227	31.20976	46.81650	-46.03391	-61.32413	34.28699	26.46795	-59.93476	-18.94701	-16.41359	-41.32415	10.41513	10.10220	33.73331	99.91316	-102.98806	-106.64976	231.91132	148.50116	-1.18283	92.74146	0.04968	0.08689	0.81912	-1.16735	
1185	1185.00000	4.73600	19.16379	30.49100	47.37410	-45.78606	-60.40335	34.22659	26.07681	-59.23387	-19.02435	-16.05626	-41.42144	10.67449	10.67386	124.01022	161.01620	-109.06544	-80.27760	317.53781	8.53671	47.44362	22.92699	0.05005	0.08664	0.71840	-1.03417	
