	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_003.c3d
1102	1102.00000	4.40400	11.03204	122.69231	57.53514	-64.20145	-47.93076	-67.74580	55.63498	42.72068	-36.68325	-6.48820	-33.85127	-15.82432	1.58656	78.51891	85.39671	10.83840	9.59650	137.63469	-123.92395	288.24936	74.13631	0.05565	0.17963	0.07310	-1.27950	
1103	1103.00000	4.40800	10.99310	122.82481	58.44024	-63.33455	-46.71746	-67.52081	54.92088	42.29557	-35.02839	-6.25228	-33.67537	-15.57787	1.70938	13.59418	55.53036	-10.71640	-8.99775	-22.66665	-48.14496	321.37805	-1.24721	0.05590	0.17871	-0.02170	-1.24134	
1104	1104.00000	4.41200	10.95603	122.62005	59.48644	-62.57946	-48.98481	-67.38847	55.63433	42.13158	-33.61763	-6.50659	-34.10645	-15.38688	1.98102	83.97401	36.10580	7.70776	-35.39545	-125.97479	32.12318	301.16330	-56.63633	0.05625	0.17779	-0.23239	-1.21796	
1105	1105.00000	4.41600	11.04550	122.53730	60.66394	-61.65647	-48.75201	-67.47816	55.02804	42.52790	-32.79562	-6.70842	-34.01792	-15.24074	1.36393	44.57442	26.18611	8.31133	-73.10976	119.22841	80.08940	311.62955	-37.98827	0.05629	0.17658	-0.37760	-1.23817	
1106	1106.00000	4.42000	11.02203	122.03429	61.80664	-61.19699	-49.12830	-67.68582	55.30365	42.94123	-31.59690	-6.80897	-34.44742	-15.02056	1.87521	-34.85435	107.67458	43.02512	-104.20071	-269.20044	47.95090	333.54706	-34.00016	0.05617	0.17514	-0.38876	-1.26644	
1107	1107.00000	4.42400	11.39395	121.69785	62.73704	-60.25129	-51.90780	-67.86982	55.52237	43.13660	-30.40983	-6.98391	-34.73523	-14.46315	2.62995	34.98804	35.81104	74.67490	-12.60028	-99.12559	22.90073	311.37479	-21.23123	0.05574	0.17366	-0.21000	-1.25235	
1108	1108.00000	4.42800	11.62125	121.93187	64.42403	-59.40002	-51.22444	-66.73973	55.05347	42.58734	-29.43580	-6.98299	-34.57542	-14.61317	1.90842	69.57566	29.88003	104.54783	26.31987	34.73979	-58.60553	305.47095	8.02509	0.05539	0.17230	-0.04525	-1.19158	
1109	1109.00000	4.43200	12.22776	121.90005	65.43738	-58.41455	-53.00026	-66.69402	54.94769	41.99693	-28.33103	-6.92344	-34.88119	-14.24728	2.30350	86.26351	165.92694	143.00320	6.24720	-534.81396	-145.43584	289.72971	-7.10925	0.05534	0.17078	-0.03483	-1.04854	
1110	1110.00000	4.43600	12.77122	121.99330	66.39367	-57.00844	-56.54029	-66.94276	54.46027	41.54128	-27.36337	-7.04385	-35.02326	-13.75737	2.55013	69.59830	105.04582	117.65707	15.25591	-57.46372	-69.43938	245.42924	-20.06441	0.05528	0.16958	-0.11579	-0.84342	
1111	1111.00000	4.44000	13.16876	122.02641	67.41735	-56.17755	-54.52340	-66.72101	54.20708	41.45858	-26.42689	-7.08453	-35.20835	-13.78157	2.54327	40.13745	30.81858	73.23957	-15.76262	575.92273	7.30321	259.65344	-3.64765	0.05534	0.16803	-0.24368	-0.62575	
1112	1112.00000	4.44400	13.35636	121.86520	68.31657	-54.88817	-53.01032	-66.70880	53.61136	41.46346	-25.15579	-7.07192	-35.01321	-13.73424	2.38855	79.70827	49.97655	19.52216	-22.24619	588.10846	33.62901	231.19130	-15.93795	0.05540	0.16625	-0.34485	-0.45781	
1113	1113.00000	4.44800	13.32463	121.84851	69.14101	-54.29752	-50.80261	-66.95076	53.41937	41.86321	-24.44757	-7.21051	-35.29858	-13.55715	2.24990	90.10128	46.96035	6.95517	-35.72391	350.96985	67.76870	160.91840	-52.22415	0.05547	0.16506	-0.46069	-0.43944	
1114	1114.00000	4.45200	13.39935	121.57857	70.24706	-53.22868	-51.33738	-67.00058	53.10578	42.17961	-23.76840	-7.48767	-35.24238	-13.27618	1.97986	77.57458	57.44093	21.47460	-45.20418	35.99069	28.84013	169.35960	-64.03142	0.05575	0.16372	-0.50697	-0.47540	
1115	1115.00000	4.45600	13.49592	121.47959	71.49644	-52.48700	-51.92139	-66.88607	53.26662	42.05503	-23.06031	-7.71951	-35.55194	-13.10950	2.05784	61.26831	62.68827	86.80030	-45.19081	272.24680	17.91571	166.82193	-48.90986	0.05559	0.16255	-0.45330	-0.51306	
1116	1116.00000	4.46000	14.09577	121.22552	72.29029	-51.38594	-50.40420	-66.88295	52.80838	42.25264	-22.35765	-7.87715	-35.41448	-12.85327	1.97759	80.95654	56.80838	36.62109	-31.51880	265.72763	64.87330	138.74561	-60.03846	0.05554	0.16146	-0.37309	-0.46729	
1117	1117.00000	4.46400	13.78682	121.22771	73.85289	-50.76183	-51.26977	-66.74870	52.71097	42.49054	-22.19686	-8.20688	-35.60207	-12.65813	1.83836	86.27010	102.70026	-4.84732	-33.19952	-23.68115	67.41772	138.76866	-68.34640	0.05534	0.16103	-0.39735	-0.38349	
1118	1118.00000	4.46800	14.05876	120.95528	74.98174	-49.88569	-52.29433	-66.73576	52.86279	42.70289	-21.48254	-8.42090	-35.85870	-12.39699	2.13355	53.49306	124.31482	11.53839	-82.93076	282.89764	108.70719	152.15694	-53.22051	0.05572	0.15977	-0.57373	-0.36410	
1119	1119.00000	4.47200	13.87913	120.55355	75.88345	-49.19719	-50.31683	-66.59537	52.80350	43.26728	-21.01072	-8.62038	-35.76397	-11.97710	2.35183	136.86079	143.86975	-18.61942	-86.15881	157.96794	124.62080	-247.27487	-233.72328	0.05590	0.15874	-0.65368	-0.33071	
1120	1120.00000	4.47600	13.91043	120.26040	77.06654	-48.20959	-52.39513	-66.66765	52.92139	43.65878	-23.76305	-10.34357	-35.92588	-11.56784	1.73586	118.60954	130.32838	15.74960	-73.04588	-13.00015	111.48454	119.00585	-79.46329	0.05780	0.15875	-0.72610	-0.29575	
1121	1121.00000	4.48000	13.99743	119.96723	78.47131	-47.49467	-52.14235	-66.41924	52.67733	44.05299	-20.22832	-9.31368	-36.06143	-11.32399	2.28488	38.74355	126.32517	24.63923	-47.69267	67.67205	76.70715	525.71539	158.46065	0.05658	0.15682	-0.72282	-0.24413	
1122	1122.00000	4.48400	14.12066	119.88150	79.76675	-46.81210	-53.67767	-66.08160	52.89783	43.91757	-19.55013	-9.15545	-36.39969	-10.85903	2.63702	94.20493	91.72832	61.36893	-32.41121	-200.95206	60.37103	116.25563	-8.96226	0.05680	0.15469	-0.70170	-0.22464	
1123	1123.00000	4.48800	14.49416	119.71037	81.79223	-45.66578	-56.03123	-65.13161	52.10564	43.75636	-19.35652	-9.42563	-36.28199	-10.69629	2.09110	91.04229	57.36101	96.53083	-28.16816	-215.22681	67.97588	20.53428	-13.06743	0.05779	0.15319	-0.70030	-0.21923	
1124	1124.00000	4.49200	14.89382	119.65555	83.47372	-44.77137	-57.98553	-64.39640	51.62509	43.42671	-19.48920	-9.25912	-36.37188	-10.35831	2.23255	62.94133	73.63794	50.87416	-43.76421	343.58405	70.43386	-108.16363	13.24019	0.05698	0.15343	-0.66978	-0.19706	
1125	1125.00000	4.49600	14.91243	119.36356	84.74885	-44.74599	-55.37504	-63.66047	51.57542	43.40746	-20.24947	-9.32187	-36.59373	-9.99744	2.11025	89.53432	50.84972	74.60136	-122.61422	333.13562	59.53454	-28.57984	39.06990	0.05740	0.15369	-0.74716	-0.20331	
1126	1126.00000	4.50000	15.47319	118.67699	86.56570	-43.80264	-57.52444	-62.91436	51.50624	42.98049	-19.70305	-8.90926	-36.58900	-9.73527	2.01143	110.52888	90.60677	104.30148	-171.89529	-97.75221	-10.85983	20.97212	-1.59492	0.05634	0.15471	-0.76339	-0.06558	
1127	1127.00000	4.50400	15.74548	117.98920	88.13338	-43.00484	-58.59769	-62.68080	51.51912	42.71135	-20.09481	-9.32245	-36.65061	-9.39609	2.09333	68.20854	78.79883	42.74316	-143.64842	195.99338	20.42218	-24.16232	-44.11177	0.05629	0.15584	-0.70652	0.15049	
1128	1128.00000	4.50800	15.81884	117.53239	89.84225	-42.41126	-58.35081	-62.08837	51.25444	42.62989	-19.93826	-9.27668	-36.65828	-9.27342	2.10446	22.71932	92.99014	81.22610	-162.95195	316.80121	42.21048	33.76693	0.41787	0.05616	0.15626	-0.74723	0.27258	
1129	1129.00000	4.51200	16.39558	116.68655	90.99455	-41.59969	-58.17488	-62.14015	51.02608	42.71128	-19.80249	-9.27457	-36.72561	-8.87077	2.66018	48.27300	80.49049	121.48112	-223.80049	285.58081	13.95588	35.75238	-54.89431	0.05629	0.15630	-0.85014	0.37308	
1130	1130.00000	4.51600	16.78968	115.73825	93.04166	-40.76539	-58.46135	-61.38553	50.91963	42.29923	-19.60743	-9.72904	-36.67067	-8.90988	2.31365	66.01828	26.31429	96.95862	-199.21255	172.77303	24.59361	114.08909	-52.52097	0.05654	0.15591	-0.82797	0.53175	
1131	1131.00000	4.52000	17.17682	115.09415	95.06348	-39.64328	-59.87839	-60.70446	50.60804	42.00151	-18.91871	-9.73808	-36.52238	-8.80752	2.26284	1.26254	39.71148	81.16537	-120.55654	185.42484	32.53408	50.92138	9.08470	0.05677	0.15456	-0.66501	0.76861	
1132	1132.00000	4.52400	17.44207	114.77546	96.88335	-38.69014	-59.93230	-59.75428	50.27557	41.52343	-19.18321	-9.63389	-36.44055	-8.68157	2.52794	0.09580	-5.45786	74.55671	-77.90155	385.05096	60.20340	-204.97241	-25.28958	0.05666	0.15473	-0.55923	0.97787	
1133	1133.00000	4.52800	17.77296	114.47357	98.80936	-37.57722	-59.72415	-58.28198	49.59471	40.92995	-20.41080	-10.00517	-36.19669	-8.59076	1.82098	109.84872	51.04586	56.83049	-68.21411	281.29208	32.69437	-52.98756	-54.89547	0.05813	0.15305	-0.48514	1.10480	
1134	1134.00000	4.53200	17.89624	114.23008	100.27907	-37.05363	-60.36534	-57.75006	49.47306	40.49296	-19.41669	-10.03939	-36.62604	-8.11224	2.04002	137.80267	132.23297	12.42385	-92.67743	221.29663	-45.72797	92.86185	-81.32688	0.05681	0.15336	-0.50167	1.09145	
1135	1135.00000	4.53600	17.87234	113.73621	101.76206	-36.23371	-60.31825	-56.83142	48.71980	39.61590	-19.53228	-10.55692	-36.49270	-7.59449	2.03487	154.53218	129.67032	8.34055	-147.26128	334.95059	-156.17418	-51.53367	-112.91651	0.05669	0.15280	-0.57465	0.98488	
1136	1136.00000	4.54000	17.96308	113.06561	103.43641	-35.26268	-60.23228	-55.83942	48.19588	37.98511	-19.55799	-11.00285	-36.15756	-7.31595	1.67521	116.38689	133.53511	46.08273	-236.22530	11.97708	-127.63628	28.07461	-96.38697	0.05679	0.15197	-0.75155	0.85745	
1137	1137.00000	4.54400	18.27769	111.84722	105.33942	-34.66608	-63.13651	-55.59393	48.31646	37.77459	-19.21844	-11.39805	-36.50779	-6.91513	2.12817	40.80230	41.51449	71.62179	-241.65771	232.89313	-18.11598	35.46022	-79.11779	0.05673	0.15098	-0.79014	0.80049	
1138	1138.00000	4.54800	18.51768	111.12888	107.14209	-34.41619	-61.41521	-54.23752	48.18055	36.77421	-19.50076	-11.64538	-36.54271	-7.11285	1.71142	80.23381	60.84797	103.74004	-221.90138	502.30585	-33.22390	14.74159	-97.05468	0.05694	0.15025	-0.74701	0.85890	
1139	1139.00000	4.55200	19.10538	110.07153	108.44292	-33.85910	-61.68122	-54.07055	48.20636	36.49225	-19.42705	-12.19219	-36.67098	-6.66793	1.95066	103.75858	111.95082	144.29152	-197.57314	404.15805	-38.74890	22.37897	-113.85102	0.05695	0.15039	-0.73358	0.83815	
1140	1140.00000	4.55600	19.67483	109.54741	109.94347	-33.11314	-60.51145	-53.07153	47.42546	35.68328	-19.66143	-12.55096	-36.35499	-6.42465	1.74395	-31.11158	48.70493	132.92050	-149.88385	552.33789	6.75596	-230.21677	-74.70659	0.05687	0.14970	-0.70809	0.79780	
1141	1141.00000	4.56000	20.16645	108.86049	112.03051	-32.86558	-60.26139	-52.09936	47.22294	35.21932	-21.45172	-12.80645	-36.41119	-6.46019	2.37273	29.83282	19.36820	116.39220	-198.77448	865.16809	88.42912	-58.38688	-76.93629	0.05788	0.14978	-0.82739	0.85965	
1142	1142.00000	4.56400	20.64149	107.95497	113.21178	-33.04420	-56.33525	-51.27970	47.28245	35.17314	-20.11879	-13.17229	-36.52663	-6.39019	1.62401	138.34000	58.25156	125.35963	-244.07094	713.55859	66.27116	100.56541	-44.55563	0.05667	0.14954	-0.90005	0.96012	
1143	1143.00000	4.56800	21.13658	106.90736	115.52891	-32.53472	-57.49099	-50.71783	46.85586	34.81094	-20.61687	-13.14260	-36.44379	-6.10917	1.76576	91.85970	108.01141	165.62732	-244.81487	401.44205	12.85969	-93.94972	-55.82660	0.05664	0.14875	-0.91213	1.08578	
1144	1144.00000	4.57200	21.98728	105.99760	117.19485	-31.96721	-56.48088	-49.86069	46.38329	34.30330	-20.79821	-13.59450	-36.17505	-5.82439	1.64153	45.85610	91.64191	207.79593	-249.78114	636.88568	80.10864	-105.87457	-115.03349	0.05676	0.14845	-0.87987	1.20733	
1145	1145.00000	4.57600	22.80168	104.90819	118.40993	-31.64014	-54.83770	-49.17843	46.42546	34.39064	-21.47001	-13.99740	-36.20296	-5.42079	2.06884	12.30693	44.91756	265.72134	-253.65335	835.38135	191.16670	-134.77026	-148.18562	0.05699	0.14874	-0.88268	1.30083	
1146	1146.00000	4.58000	24.12705	103.97160	118.97726	-31.62959	-51.31213	-48.19205	46.54386	34.68513	-21.76765	-14.74916	-36.50210	-5.20187	1.93627	43.74882	32.01033	286.38870	-255.18571	628.84064	213.99174	-123.13303	-232.48030	0.05738	0.14845	-0.87754	1.31849	
1147	1147.00000	4.58400	25.08272	102.87358	120.74706	-30.91173	-51.80476	-47.16752	46.13227	34.71501	-22.10075	-15.91070	-36.28931	-4.91325	1.93272	41.57500	29.18172	227.72588	-303.14273	145.47295	221.37077	-116.66340	-148.44455	0.05777	0.14867	-0.93090	1.30033	
1148	1148.00000	4.58800	25.98156	101.51614	122.57007	-30.13953	-53.23114	-46.25039	45.89694	35.11105	-22.53381	-15.93977	-36.28865	-4.57938	1.77969	33.44008	6.13156	227.02728	-366.30038	130.52623	210.58461	-107.38747	-65.82456	0.05720	0.14810	-0.95085	1.26575	
1149	1149.00000	4.59200	26.89935	99.90577	123.82977	-29.43240	-53.42281	-45.14183	45.98799	34.98910	-22.96515	-16.42933	-36.20565	-4.26027	1.69178	70.55048	70.77753	197.11990	-375.95206	27.68146	116.59489	-48.60962	-161.76376	0.05684	0.14758	-0.87918	1.27261	
1150	1150.00000	4.59600	27.57614	98.51096	125.33392	-28.59264	-55.42253	-44.71212	45.14063	34.97520	-22.83183	-17.23392	-36.15223	-3.58853	1.72787	117.13453	82.69286	200.62923	-414.37906	45.49388	89.18871	-18.16498	-198.31844	0.05696	0.14652	-0.80267	1.22782	
1151	1151.00000	4.60000	28.49124	96.58152	126.33854	-28.23321	-55.25417	-44.36574	44.84196	35.15959	-22.97299	-18.02105	-36.32609	-3.28242	1.42132	134.93681	80.60933	277.90613	-378.86017	394.35364	-2.27585	-18.97484	-207.72675	0.05688	0.14553	-0.55616	1.19538	
1152	1152.00000	4.60400	29.81243	95.48751	126.72749	-27.87247	-53.49297	-43.51867	44.16132	34.10787	-22.96882	-18.89530	-36.23500	-2.97012	1.28190	105.61668	185.52290	292.17041	-232.56812	529.18964	-103.70151	-104.40620	-205.61501	0.05714	0.14414	-0.28066	1.23184	
1153	1153.00000	4.60800	30.83050	94.71446	126.15726	-27.85123	-50.86063	-43.49221	43.20482	33.70408	-23.84227	-19.64510	-36.41283	-2.23020	2.04233	188.62265	144.88522	271.99713	-246.59219	511.77536	-14.14952	75.55938	-192.25195	0.05754	0.14330	-0.27006	1.13812	
1154	1154.00000	4.61200	31.98951	93.52146	127.01390	-27.58741	-49.65221	-42.91537	42.48410	33.56046	-22.54659	-20.44951	-36.31437	-2.10181	0.91117	153.89703	75.96871	333.84113	-282.91556	425.81033	45.39476	192.31245	-141.36755	0.05719	0.13942	-0.28842	1.06947	
1155	1155.00000	4.61600	33.50210	92.44898	127.38695	-27.20263	-48.54421	-42.47668	42.23016	33.31669	-22.59793	-20.77988	-36.32320	-1.73674	1.31827	79.56380	99.98721	298.25433	-213.28009	378.74060	31.13363	58.74107	-143.23958	0.05719	0.13693	-0.19564	1.10510	
1156	1156.00000	4.62000	34.37977	91.81499	128.12053	-27.42208	-47.60576	-41.68469	41.92641	32.89892	-22.18352	-21.57681	-36.43413	-1.53753	1.03646	84.43099	81.92384	300.56296	-217.52502	390.78229	16.52312	69.24838	-134.00612	0.05741	0.13424	-0.19164	1.17671	
1157	1157.00000	4.62400	35.92142	90.70451	128.51924	-27.11939	-46.42439	-40.66582	41.62635	32.09788	-22.15665	-21.87841	-36.31545	-1.22202	1.24402	46.16977	58.63143	373.95529	-278.27490	321.99792	-10.29197	5.03073	-216.17107	0.05745	0.13230	-0.18356	1.26732	
1158	1158.00000	4.62800	37.38078	89.58752	129.24239	-26.95014	-46.02784	-39.74756	41.76958	31.37173	-22.30482	-23.30344	-36.49033	-1.02906	1.08592	41.79649	25.78811	368.10706	-256.56366	292.78937	-11.04093	-57.94498	-73.25896	0.05750	0.12998	-0.06947	1.28932	
1159	1159.00000	4.63200	38.86719	88.64896	130.12299	-26.39841	-45.51300	-38.41407	41.09404	30.32590	-22.72666	-22.44917	-36.27485	-0.86451	1.06904	71.00953	51.87357	355.51141	-243.66615	321.90265	-49.48315	0.76438	29.29239	0.05742	0.12815	0.00829	1.20162	
1160	1160.00000	4.63600	40.22749	87.63861	130.53287	-26.17835	-44.60700	-37.29716	40.66670	29.13083	-22.59554	-23.05284	-36.07869	-0.59274	0.85431	135.33109	84.46758	260.54785	-257.04013	234.30367	-16.09155	10.10617	-137.49876	0.05727	0.12491	0.10609	0.96265	
1161	1161.00000	4.64000	40.92444	86.59571	131.34941	-26.08699	-44.73959	-36.54025	40.47644	28.77714	-22.74185	-23.57498	-36.17386	-0.29959	0.56586	123.25163	85.34964	163.21022	-266.83124	38.62557	38.09335	-78.20827	-135.05974	0.05749	0.12247	0.27307	0.62071	
1162	1162.00000	4.64400	41.55416	85.50348	132.58136	-25.87137	-46.13816	-35.62960	40.25386	28.16701	-23.07342	-24.14562	-36.16481	0.00465	0.46273	103.95676	82.37399	213.47647	-264.52359	18.15976	38.51885	-79.71924	-111.25130	0.05771	0.12055	0.42200	0.40464	
1163	1163.00000	4.64800	42.62590	84.47670	133.34276	-25.51352	-46.38839	-34.07732	39.69145	27.20047	-23.50929	-24.40397	-35.93148	0.33509	0.24997	112.07052	64.68829	252.66057	-247.29764	150.86404	67.17435	-141.98647	-133.81355	0.05760	0.11907	0.50964	0.44034	
1164	1164.00000	4.65200	43.57943	83.51811	133.57426	-25.39843	-45.82611	-32.71815	39.17321	26.46674	-24.08829	-25.22321	-35.86726	0.64319	-0.06863	106.02841	120.04578	280.61179	-251.64046	-7.50186	13.85256	-188.22464	-179.08255	0.05817	0.11849	0.44858	0.61013	
1165	1165.00000	4.65600	44.85711	82.46887	134.20137	-24.81586	-47.22539	-32.06825	39.14997	25.75632	-24.66083	-25.89161	-35.84190	1.08306	0.23705	92.58621	104.80965	294.98141	-309.72568	-173.20833	-33.57509	-79.52976	-150.74144	0.05881	0.11796	0.29263	0.70489	
1166	1166.00000	4.66000	45.93664	81.05311	135.24197	-23.99203	-48.72592	-31.38156	38.95527	25.16133	-24.76460	-26.37536	-35.77760	1.30772	-0.06731	98.21267	50.53608	252.81317	-382.27972	-166.03696	-56.08386	19.95391	-114.35662	0.05936	0.11744	0.12383	0.63732	
1167	1167.00000	4.66400	46.87426	79.41541	136.14279	-23.13147	-50.32416	-31.10626	39.12631	24.56024	-24.67956	-26.64230	-35.65704	1.44842	-0.21406	93.32665	26.55116	181.62846	-361.93073	-251.54774	-68.62297	-13.18299	-116.01554	0.05952	0.11688	-0.00451	0.29750	
1168	1168.00000	4.66800	47.38852	78.15864	137.29665	-22.23699	-52.62852	-30.35966	39.10816	23.82010	-24.81596	-27.39592	-35.66828	1.45745	-0.68371	62.27461	69.42892	97.93046	-301.64499	-296.02484	-74.15765	70.18998	-120.61748	0.06001	0.11596	-0.08262	-0.25283	
1169	1169.00000	4.67200	47.65746	76.99084	136.74760	-21.59133	-53.24408	-30.12082	38.69637	23.20217	-24.07188	-27.51595	-35.37093	1.80512	-0.24299	48.46279	173.41344	65.18746	-362.54288	-469.39926	-144.59261	136.78154	-139.68271	0.05986	0.11413	-0.15652	-0.85704	
1170	1170.00000	4.67600	47.95375	75.26996	135.91957	-21.05727	-55.10987	-31.15730	39.40560	23.28347	-23.76839	-28.52040	-35.77359	2.21802	0.32151	68.02905	134.83220	21.94773	-309.55017	-525.89368	-155.71323	73.99757	-206.15710	0.06022	0.11254	-0.00003	-1.33168	
1171	1171.00000	4.68000	47.80404	74.51009	136.24504	-20.66981	-56.97898	-30.03005	38.88862	21.88699	-23.38951	-29.49639	-35.43575	2.29527	0.27725	115.13936	126.81810	-59.09560	-279.79114	-507.16293	-196.90814	59.86024	-270.10516	0.06044	0.11098	0.21833	-1.60967	
1172	1172.00000	4.68400	47.50388	73.03565	136.72867	-20.43626	-59.92553	-30.34538	39.16692	21.07794	-23.22712	-30.85756	-35.31824	2.59346	0.34497	-50.44205	168.42133	-152.19478	-371.64557	-426.89600	-268.21188	-154.33012	-227.04335	0.06087	0.11010	0.41895	-1.63198	
1173	1173.00000	4.68800	46.54763	71.54079	136.35364	-20.99895	-60.49695	-30.38791	39.30339	20.01909	-24.57493	-31.42951	-35.22294	2.80990	1.95545	-6.45870	115.88091	-255.50615	-355.37949	-51.63855	-221.03914	-9.26706	-219.92749	0.06211	0.10952	0.65795	-1.50659	
1174	1174.00000	4.69200	45.48640	70.18646	135.07906	-21.66377	-58.80147	-29.87683	39.29657	18.94681	-23.31119	-32.62939	-35.08041	3.00377	1.35553	154.20320	69.15397	-246.90080	-335.56113	131.29410	-123.94645	112.22758	-299.01144	0.06181	0.10748	0.73084	-1.37653	
1175	1175.00000	4.69600	44.57732	68.84898	134.35027	-22.05477	-57.58261	-29.16472	39.30018	18.08002	-23.68332	-33.84979	-34.80841	3.21852	1.29442	52.59582	77.96543	-197.68875	-318.11969	33.75010	-28.04806	-70.55907	-266.53091	0.06236	0.10615	0.66584	-1.33132	
1176	1176.00000	4.70000	43.87048	67.63956	133.69406	-22.37185	-57.24821	-29.00418	39.44802	18.04802	-23.87971	-34.82697	-34.73906	3.39966	1.46478	130.00697	112.99776	-261.75351	-267.27130	-266.98511	26.62648	-14.84822	-306.58990	0.06270	0.10437	0.59228	-1.36845	
1177	1177.00000	4.70400	42.48440	66.71021	134.18521	-22.31689	-59.56412	-28.95294	39.14348	18.12895	-23.80275	-36.38635	-34.67756	3.93359	1.18080	98.70898	115.43278	-271.94699	-226.44675	-387.74869	-38.96958	-50.68586	-328.12094	0.06246	0.10263	0.60430	-1.34778	
1178	1178.00000	4.70800	41.69500	65.81579	133.75116	-22.22314	-60.40240	-28.38877	38.94906	17.25814	-24.27930	-37.54572	-34.51394	4.38217	1.61046	-35.95195	70.57745	-208.88228	-255.77776	-359.26215	-109.93861	-113.63163	-217.41422	0.06314	0.10171	0.64869	-1.39147	
1179	1179.00000	4.71200	40.80675	64.65486	133.81322	-22.15827	-62.09400	-27.76627	38.63643	16.32767	-24.71195	-38.21338	-34.37492	4.63119	1.95527	-44.46315	15.40506	-215.46419	-289.02264	-93.43781	-131.26830	-69.99926	-153.18944	0.06296	0.10050	0.65713	-1.44116	
1180	1180.00000	4.71600	39.97466	63.49552	131.43930	-22.70684	-59.01327	-26.81421	38.62646	14.97824	-24.83070	-38.84758	-34.23241	4.73022	2.06616	-59.99025	14.88463	-174.19601	-368.64514	41.26313	-91.39403	-98.08134	-190.09050	0.06245	0.09948	0.57076	-1.61883	
1181	1181.00000	4.72000	39.39445	61.72395	130.12648	-22.78122	-58.35927	-26.63612	38.16889	14.71542	-25.50059	-39.78805	-33.78712	4.89913	2.46853	-63.49931	41.10007	-165.71700	-439.94864	-243.37720	23.45077	-114.88839	-226.30688	0.06277	0.09902	0.33015	-1.91459	
1182	1182.00000	4.72400	38.66026	59.98583	129.10480	-22.96841	-58.80971	-27.06266	38.10100	15.36174	-25.74874	-40.68970	-33.63764	4.98924	2.80801	-36.01869	49.50866	-156.42625	-485.48489	-210.26741	57.14184	-90.87804	-211.03296	0.06295	0.09878	0.09819	-1.99098	
1183	1183.00000	4.72800	38.11643	57.83921	127.59252	-23.42662	-57.71123	-27.96956	38.21776	16.22049	-26.23332	-41.48210	-33.37259	4.90629	3.09233	-31.13544	58.56086	-9.41954	-480.57297	-100.64018	33.07960	-108.00726	-197.22151	0.06401	0.09864	0.06363	-1.88881	
1184	1184.00000	4.73200	38.58492	56.14183	125.00387	-23.38420	-55.85281	-28.73991	38.34559	16.94587	-26.61316	-42.26361	-33.33812	5.03873	3.46046	-45.61981	64.54163	157.47676	-409.38144	-152.02820	37.98854	-91.64907	-172.80569	0.06511	0.09880	0.22620	-1.70528	
1185	1185.00000	4.73600	39.37621	54.56514	122.67904	-23.15639	-54.41796	-29.19725	38.04514	17.48679	-26.99384	-42.85038	-33.27662	5.14624	3.95402	-17.41984	65.11715	194.42476	-326.21112	-280.31702	63.12759	-91.00252	-156.35210	0.06620	0.09906	0.49590	-1.52743	
1186	1186.00000	4.74000	40.15297	53.53201	120.92767	-22.65888	-54.34717	-28.87826	37.30124	17.55630	-27.33283	-43.47776	-33.10154	5.26892	4.07569	20.36488	-2.71052	188.61444	-294.82953	-233.02541	102.26326	-94.29040	-179.34933	0.06749	0.09922	0.62107	-1.53522	
