	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_005.c3d
977	977.00000	3.90400	36.21399	51.91309	40.83200	-60.57700	-62.85603	29.88223	40.67432	-46.41394	-26.95202	0.54386	-48.67634	1.11420	13.20518	50.51380	17.66403	-202.16127	-157.38950	341.36243	-0.17273	-34.88707	58.83883	-0.02155	-0.16050	1.20504	-0.14432	
978	978.00000	3.90800	35.70486	51.31892	41.34261	-59.84208	-61.69482	30.05264	40.36913	-46.47477	-27.33612	0.71641	-48.95755	1.30177	13.16198	6.40484	63.47309	-73.02840	-185.89008	320.85574	-63.94821	-101.33456	34.19033	-0.02221	-0.16124	1.22090	-0.01558	
979	979.00000	3.91200	35.62873	50.42232	41.36166	-58.60234	-60.55521	29.56285	40.17699	-46.68093	-27.94596	0.80034	-48.95070	1.67942	13.62614	-3.39317	30.29239	0.66374	-229.18495	452.49786	-91.32444	-129.95221	-28.98718	-0.02310	-0.16179	1.17157	0.02448	
980	980.00000	3.91600	35.71408	49.48773	41.36562	-57.35413	-58.07833	29.86324	39.93914	-47.06054	-28.56912	0.44617	-48.79574	1.69636	13.45105	-7.91881	-5.12702	-111.91157	-121.21410	464.05905	11.48881	-126.94897	-51.71059	-0.02370	-0.16213	1.03632	0.11623	
981	981.00000	3.92000	34.72865	49.45296	42.04766	-56.96364	-57.21778	29.40554	39.69615	-46.46937	-29.15113	0.36037	-49.36304	1.81114	13.61119	-32.94407	52.37109	-181.35976	-38.02457	348.82364	-24.97450	-162.39883	-35.29881	-0.02383	-0.16272	0.99540	0.16548	
982	982.00000	3.92400	34.26350	49.18409	42.02650	-55.79543	-55.64894	29.80260	39.82706	-47.21383	-29.61889	0.36996	-49.14648	2.13981	14.04778	-0.60241	8.48719	-247.13026	-47.48719	523.61316	-29.30007	-180.33998	-63.06563	-0.02418	-0.16314	1.04189	0.09198	
983	983.00000	3.92800	32.74944	49.07099	42.91394	-55.80890	-53.51568	30.28996	39.91504	-47.38376	-30.25669	0.12092	-49.36527	2.05372	13.66369	21.03533	29.56493	-305.33499	-43.26968	475.97147	-20.55435	-59.25964	-51.87420	-0.02430	-0.16366	0.96519	0.03532	
984	984.00000	3.93200	31.82452	48.83659	43.27762	-54.91383	-52.54865	30.43229	40.09303	-47.86052	-30.55022	-0.21320	-49.21296	2.45536	14.16783	-1.14959	84.15182	-235.02287	-17.94201	328.12375	-22.98084	-70.54352	-33.18365	-0.02419	-0.16369	0.86428	0.06901	
985	985.00000	3.93600	30.86654	48.93164	43.90180	-54.32468	-51.45638	30.88580	40.03299	-48.02411	-31.04850	-0.32383	-49.31696	2.77692	14.37465	-15.43987	57.98071	-224.54405	-13.43682	374.77457	49.59959	-173.04037	-5.39359	-0.02388	-0.16418	0.77901	0.16316	
986	986.00000	3.94000	30.02814	48.72717	44.44301	-53.78540	-50.22808	30.71897	39.76488	-47.68262	-31.60761	-0.23747	-49.60517	3.05988	14.69614	-6.37762	51.94384	-151.84550	-29.23075	314.38306	61.25999	-88.91334	29.75391	-0.02393	-0.16458	0.80860	0.25164	
987	987.00000	3.94400	29.65314	48.69740	44.94191	-52.63518	-49.55615	30.96304	39.63049	-47.59383	-31.76530	-0.09835	-49.74168	3.24653	14.80635	15.18687	65.90061	-129.07091	5.90363	357.20554	74.27821	-28.84139	-1.24089	-0.02406	-0.16526	0.85640	0.33323	
988	988.00000	3.94800	28.99425	48.77420	45.23106	-52.12302	-47.84454	30.61591	39.40212	-47.00904	-31.99698	-0.09349	-50.23936	3.52032	15.08038	-20.78203	101.85480	-175.53262	82.33300	421.28220	3.15306	-14.68701	-7.73415	-0.02434	-0.16589	0.84286	0.38685	
989	989.00000	3.95200	28.25033	49.35616	45.40384	-51.40090	-46.47144	30.60303	39.66940	-47.29070	-32.28593	0.11068	-50.44168	3.86926	15.76732	-44.14690	66.32504	-166.99866	109.19154	407.75110	-86.26225	-19.07117	7.72469	-0.02488	-0.16618	0.83999	0.40356	
990	990.00000	3.95600	27.65776	49.64738	45.84894	-50.48024	-44.96892	30.96900	39.95854	-47.97147	-32.46419	0.33342	-50.44348	3.93309	15.95713	-32.55251	11.14194	-122.61855	-15.90740	359.07050	-30.22356	-38.65911	-9.20786	-0.02560	-0.16656	0.84219	0.43196	
991	991.00000	3.96000	27.27367	49.23028	46.34327	-49.41080	-44.19588	31.17913	39.63803	-47.97434	-32.70262	0.34532	-50.52930	3.98855	16.10061	-9.81466	23.27215	-137.31378	-69.80598	424.95020	7.31837	-81.54207	-45.04142	-0.02596	-0.16696	0.84780	0.43774	
992	992.00000	3.96400	26.55567	49.08892	46.79198	-48.68861	-42.18571	31.44253	39.79079	-48.27721	-32.92949	0.07532	-50.44262	4.08965	16.19458	29.36983	40.96213	-78.23872	-75.39620	448.61978	-63.06151	-102.32763	-53.64566	-0.02643	-0.16768	0.84384	0.41034	
993	993.00000	3.96800	26.65262	48.62772	46.92496	-47.53949	-40.98855	31.48412	39.73310	-48.71372	-33.31352	-0.32052	-50.33847	4.33358	16.20094	50.85590	31.96438	27.81091	-113.88242	437.78705	-48.45932	-111.47461	-17.97015	-0.02650	-0.16851	0.74891	0.43121	
994	994.00000	3.97200	26.77495	48.17315	47.08956	-46.79947	-38.88181	31.24047	39.55298	-48.50926	-33.89096	-0.55258	-50.47939	4.51724	16.03437	22.63272	57.06997	-4.51753	-66.65620	413.36166	-27.02258	-117.48834	12.02510	-0.02684	-0.16953	0.64921	0.48397	
995	995.00000	3.97600	26.61715	48.09476	47.56850	-45.89027	-38.12743	30.87079	39.72219	-48.45715	-34.38812	-0.61338	-50.65848	4.85066	16.44471	23.69438	61.14508	-20.80661	-48.08054	255.30353	-20.94869	-104.04794	-11.91062	-0.02716	-0.17022	0.62939	0.53632	
996	996.00000	3.98000	26.60984	47.78855	48.22927	-45.03233	-37.63129	30.72485	39.46213	-48.27980	-34.91795	-0.80013	-50.96053	5.08999	16.38276	12.43911	65.41508	-47.01322	-34.86418	273.91290	-43.34999	-156.63814	-35.54609	-0.02770	-0.17102	0.64797	0.59061	
997	997.00000	3.98400	26.24135	47.81009	48.91801	-44.31164	-36.89142	30.06415	39.57495	-48.18211	-35.69532	-0.82500	-51.28897	5.35920	16.90861	-16.51353	58.20530	-91.40060	-48.67118	237.57790	-85.25835	-182.45338	-28.18936	-0.02845	-0.17152	0.74015	0.63325	
998	998.00000	3.98800	25.88029	47.39930	49.59454	-43.28765	-36.70906	30.12864	39.35165	-48.50210	-36.34531	-0.86053	-51.32935	5.53302	16.97200	-27.43739	35.41350	-96.82855	-75.39731	356.38867	-62.46415	-103.29195	-21.41733	-0.02898	-0.17208	0.85727	0.69376	
999	999.00000	3.99200	25.46517	47.20573	50.13345	-42.52375	-34.92198	29.80320	39.45423	-48.48044	-36.67048	-0.85447	-51.47107	5.60044	17.38193	-74.32616	27.94197	-130.61298	-17.98163	701.04340	7.13777	-62.05743	-12.94180	-0.02947	-0.17230	0.84531	0.79114	
1000	1000.00000	3.99600	24.84307	47.26014	50.77947	-42.31408	-31.97160	29.62560	39.24950	-48.05628	-36.84731	-0.75172	-51.83080	5.53561	17.66533	-85.47683	26.69958	-27.26782	37.65527	490.99634	-32.45618	-57.44084	-27.31319	-0.02967	-0.17273	0.67786	0.82103	
1001	1001.00000	4.00000	25.22099	47.50476	50.55394	-40.70823	-31.30495	29.85217	39.43832	-48.77796	-37.08385	-0.88927	-51.56673	5.73763	18.08641	-51.01170	24.35607	78.38011	114.52351	261.12460	-48.08058	-63.31034	-54.61068	-0.02977	-0.17324	0.52989	0.77532	
1002	1002.00000	4.00400	25.46880	48.17824	50.89841	-39.80890	-29.97201	30.19987	39.54488	-48.88422	-37.28704	-1.16917	-51.76526	5.72495	18.13827	-1.76090	6.12696	93.68542	149.80293	206.62152	-21.39575	-84.12604	-64.16285	-0.03017	-0.17385	0.38530	0.75092	
1003	1003.00000	4.00800	25.97875	48.70352	50.90783	-38.42963	-29.92546	30.48389	39.61566	-49.43670	-37.49441	-1.53638	-51.69300	5.87217	18.08779	21.06018	70.02960	126.73193	43.72898	102.79305	-81.06690	-49.34474	-50.83920	-0.03047	-0.17479	0.41746	0.75166	
1004	1004.00000	4.01200	26.47780	48.52776	50.59947	-37.56192	-28.91430	30.17526	39.40798	-49.51386	-37.61183	-1.89716	-51.73424	6.29745	18.51929	25.56641	73.93769	102.17318	-81.10202	209.97867	-46.15080	-32.59027	-21.16190	-0.03084	-0.17540	0.56185	0.89180	
1005	1005.00000	4.01600	26.79748	48.05445	50.74122	-36.70610	-28.11410	30.01457	39.19818	-49.44257	-37.84564	-2.07769	-51.82663	6.41563	18.54566	7.42917	11.31446	36.66536	-172.38622	139.30428	105.67461	-9.34933	27.29303	-0.03122	-0.17574	0.58145	1.15323	
1006	1006.00000	4.02000	26.77424	47.15071	51.38160	-35.68016	-28.42904	30.14724	38.57893	-48.64846	-38.01958	-1.98525	-51.97470	6.37348	18.58906	-2.60865	-8.49206	-46.07437	-136.63361	39.12965	184.71085	-23.95471	33.00012	-0.03131	-0.17575	0.53572	1.29520	
1007	1007.00000	4.02400	26.42819	46.96063	52.40488	-34.54875	-29.15750	30.58755	38.35899	-48.41331	-38.44586	-1.94540	-52.05256	6.32543	18.44983	-6.54783	19.74335	-90.95378	4.45462	74.22456	68.54767	-117.58032	-0.20846	-0.03130	-0.17579	0.47535	1.21523	
1008	1008.00000	4.02800	26.04131	47.18767	53.19631	-33.46397	-29.33196	30.92603	38.44893	-48.71083	-39.00161	-1.86728	-52.04060	6.54240	18.70428	-32.20390	34.98792	-69.77685	101.95697	402.17242	40.72774	-127.65912	-26.43749	-0.03147	-0.17579	0.43631	0.95008	
1009	1009.00000	4.03200	25.88988	47.77602	54.09079	-32.98336	-27.34177	31.17816	38.62590	-48.54966	-39.38346	-1.95161	-52.26555	6.48782	18.88136	-25.71458	12.28333	4.84139	88.04561	384.89401	76.99081	-48.58034	-53.24601	-0.03157	-0.17565	0.31733	0.65112	
1010	1010.00000	4.03600	26.03089	47.88711	54.62783	-31.49562	-27.45904	31.90557	38.59531	-48.86017	-39.77989	-2.20656	-52.02199	6.59137	18.98167	1.02167	-26.48234	-42.45974	58.35729	306.48883	119.96919	-58.73451	-89.16042	-0.03193	-0.17567	0.27854	0.50921	
1011	1011.00000	4.04000	25.55719	48.24459	56.41918	-31.03357	-26.87534	32.45519	38.72052	-48.58773	-39.97260	-2.54443	-52.16125	6.28458	18.62787	-12.14934	-1.17370	-47.00153	81.33908	97.96038	106.99442	-63.01468	-86.99853	-0.03191	-0.17639	0.25958	0.52860	
1012	1012.00000	4.04400	25.67647	48.53676	57.44563	-29.92040	-29.08819	32.41800	38.65360	-48.40473	-40.02917	-2.80916	-52.30915	6.54322	18.98530	-21.59539	28.15973	98.46741	29.62476	-163.99985	45.66717	-24.66314	-56.72153	-0.03221	-0.17683	0.21213	0.47115	
1013	1013.00000	4.04800	26.33310	48.48224	58.10169	-28.91818	-29.64065	32.48974	38.46647	-48.24900	-39.94215	-3.00265	-52.38229	6.58336	18.98850	17.04386	5.77001	242.16840	4.59918	8.80253	-4.49334	-5.06643	-29.97444	-0.03208	-0.17748	0.30677	0.07810	
1014	1014.00000	4.05200	27.61314	48.57573	58.84448	-27.94915	-30.24234	32.42778	38.52581	-48.44838	-40.06826	-3.15622	-52.48231	6.65644	18.90273	5.87976	-3.29595	265.34274	17.58224	305.04813	8.28534	-67.77561	25.58999	-0.03225	-0.17799	0.38755	-0.27100	
1015	1015.00000	4.05600	28.43570	48.62202	60.05445	-27.72064	-28.92491	32.53848	38.29980	-48.22102	-40.49347	-2.99672	-52.75544	6.60514	18.86727	-30.05972	20.17582	220.64622	12.48214	337.92197	6.93654	-130.20651	73.79796	-0.03245	-0.17835	0.37456	-0.16325	
1016	1016.00000	4.06000	29.38752	48.67570	60.58755	-26.61692	-29.08361	32.49231	38.25370	-48.44329	-40.92570	-2.71277	-52.70699	6.84254	19.18824	-44.79251	10.77962	62.10036	63.90600	336.63330	9.50191	-72.51329	68.41918	-0.03289	-0.17851	0.36412	0.25905	
1017	1017.00000	4.06400	28.92499	49.13358	62.49378	-26.83941	-28.41061	32.77463	38.09818	-48.33118	-41.35413	-2.63245	-53.14318	6.74475	19.15324	-45.12670	-15.71144	-158.23546	55.08357	449.57571	27.46140	-33.59792	53.27549	-0.03354	-0.17871	0.28709	0.93732	
1018	1018.00000	4.06800	28.11898	49.11628	63.56557	-26.05374	-28.14976	32.78067	38.05401	-48.44931	-41.63268	-2.40001	-53.00944	6.75893	19.22133	-27.82649	-44.08014	-168.41124	-5.88050	347.00427	28.63854	-48.28821	12.65031	-0.03381	-0.17899	0.25342	1.46333	
1019	1019.00000	4.07200	27.57112	49.08660	64.38775	-25.38258	-27.33218	33.48594	37.78376	-48.66343	-41.92025	-2.50080	-53.03873	6.53167	18.85173	-43.87404	-57.45279	-112.19050	28.66126	332.72098	18.94349	-89.96429	-42.81158	-0.03408	-0.17955	0.28960	1.50756	
1020	1020.00000	4.07600	27.21195	49.34787	65.24724	-25.10605	-27.00599	33.40825	37.73051	-48.79397	-42.10461	-2.55259	-53.32146	6.54804	18.89973	-45.36243	-34.04241	-24.81155	-28.11584	140.95209	-35.20856	-48.95926	-69.77691	-0.03410	-0.18015	0.25170	1.43308	
1021	1021.00000	4.08000	27.36727	48.86132	65.42550	-23.99054	-27.14351	33.48291	37.27245	-48.94159	-42.08510	-2.77947	-53.34785	6.53167	18.73927	-26.32377	-44.72753	123.26917	-59.91177	144.76773	-12.01684	11.60315	-76.68206	-0.03413	-0.18101	0.29290	1.17283	
1022	1022.00000	4.08400	28.20090	48.86580	65.33459	-23.49154	-25.92419	33.74815	37.01666	-49.16269	-42.18731	-2.97701	-53.55191	6.50290	18.68584	-28.63947	-54.21712	222.13104	73.12746	77.47997	8.75485	-12.55394	-40.39396	-0.03419	-0.18174	0.31406	0.92885	
1023	1023.00000	4.08800	29.15873	49.44744	65.07983	-22.00047	-26.20456	34.68662	37.20057	-49.83078	-42.37310	-2.97347	-53.39710	6.27578	18.55655	20.11483	-51.77536	193.60741	170.30324	203.40524	23.99581	-42.20052	-37.26484	-0.03457	-0.18243	0.30155	0.78706	
1024	1024.00000	4.09200	29.72614	50.22850	64.70628	-21.92013	-23.71400	35.47363	37.37619	-50.34584	-42.46497	-3.10582	-53.45084	6.18724	18.14122	56.38412	13.91473	108.65171	226.96739	318.44809	13.35994	-27.17097	-46.37715	-0.03414	-0.18348	0.23159	0.70097	
1025	1025.00000	4.09600	30.04580	51.26466	64.63319	-21.22672	-23.24323	35.78455	37.82779	-50.59543	-42.71027	-3.22113	-53.39427	6.27911	18.24446	39.32281	43.24609	155.21085	188.17265	286.26099	-17.63635	-54.87017	-51.36513	-0.03392	-0.18407	0.11368	0.62363	
1026	1026.00000	4.10000	30.93274	51.73385	64.02810	-20.79050	-20.79031	35.81940	38.24613	-50.76244	-42.98896	-3.38272	-53.33160	6.32399	18.21015	52.36692	-16.89350	282.04251	81.17565	504.29233	83.60341	-83.23494	-78.87446	-0.03371	-0.18456	0.08249	0.39005	
1027	1027.00000	4.10400	32.30090	51.91148	63.86147	-20.50917	-18.48716	36.14289	38.14135	-50.20780	-43.27287	-3.67876	-53.57029	6.04751	17.70502	42.48919	-19.97859	507.00986	-15.52257	312.40048	96.11601	-39.18837	-64.31229	-0.03348	-0.18499	0.08738	0.12400	
1028	1028.00000	4.10800	34.97445	51.61528	61.89386	-19.60008	-16.28781	35.92920	37.91661	-50.07908	-43.45805	-3.87184	-53.63542	6.09315	17.72841	35.41225	1.44590	677.14941	-109.20033	258.16141	97.34087	-79.71641	-42.89036	-0.03348	-0.18509	0.17170	-0.10891	
1029	1029.00000	4.11200	37.73827	51.03806	59.95707	-19.49763	-12.74192	36.25668	37.27838	-49.52104	-43.75022	-4.03969	-53.70989	5.93462	17.50997	45.48467	-28.19654	649.09137	-141.23029	186.75667	152.85858	-88.62261	-14.64077	-0.03376	-0.18528	0.18707	-0.16372	
1030	1030.00000	4.11600	40.09917	50.48490	58.20749	-18.70685	-11.31878	36.59595	36.89268	-49.38425	-44.14542	-4.12847	-53.53712	5.76379	17.20546	45.34639	6.96094	547.13800	-74.74502	-182.27156	22.30210	-24.28744	16.07204	-0.03367	-0.18539	0.07006	-0.15191	
1031	1031.00000	4.12000	42.11837	50.44138	56.22174	-17.75224	-10.66261	36.42942	36.90269	-49.48036	-44.36163	-4.13605	-53.28104	5.86710	17.25714	28.76003	46.70250	296.49835	23.40778	-11.49605	4.08118	-62.57196	12.01265	-0.03357	-0.18546	-0.07006	0.03631	
1032	1032.00000	4.12400	42.47587	50.67140	56.59261	-17.91999	-9.87654	36.48848	36.88492	-49.26572	-44.74936	-4.10449	-53.05336	5.85999	17.38533	3.02902	10.06386	130.80049	105.31814	264.89975	22.82560	-83.85219	-24.62689	-0.03336	-0.18555	-0.10888	0.23009	
1033	1033.00000	4.12800	43.16263	51.28314	56.49083	-18.11333	-8.80014	36.43812	37.12659	-49.30494	-44.95876	-4.29466	-53.08342	5.70816	17.36220	-18.49404	-22.76888	92.40844	133.14610	192.82999	-43.81050	-107.34670	-106.12668	-0.03323	-0.18549	-0.03501	0.38112	
1034	1034.00000	4.13200	43.22111	51.73771	56.53079	-17.84292	-8.27524	36.65218	37.41188	-49.74662	-45.33500	-4.84198	-52.87410	5.55278	17.40020	-48.42235	-4.06136	-38.80472	102.36518	236.78444	-64.04070	-36.82334	-140.97888	-0.03294	-0.18534	0.07138	0.60710	
1035	1035.00000	4.13600	42.83594	52.10262	56.86932	-18.21418	-7.26593	36.70892	37.44174	-50.03210	-45.39875	-5.50382	-52.89888	5.51791	17.75168	-47.25126	-34.36702	-79.32037	84.37775	334.25296	-31.60586	20.76732	-142.76750	-0.03295	-0.18481	0.13848	0.77615	
1036	1036.00000	4.14000	42.58825	52.41322	56.98760	-18.44242	-6.03616	37.13783	37.44726	-50.38518	-45.56768	-6.19506	-53.00014	5.17297	17.55441	-16.29607	-40.37267	-168.03726	35.41315	282.64352	16.07280	5.60122	-136.90819	-0.03279	-0.18446	0.10177	1.02917	
1037	1037.00000	4.14400	41.49073	52.38837	57.27370	-18.80141	-5.38729	37.13869	36.96041	-50.24510	-45.41978	-6.66856	-53.23550	5.17527	17.57936	2.26559	-6.80802	-208.67747	-47.96598	101.36813	14.88246	-50.17832	-78.45383	-0.03271	-0.18433	0.02660	1.00258	
1038	1038.00000	4.14800	40.87105	52.03032	56.87770	-18.76591	-5.12126	37.10548	36.40349	-50.23798	-45.66916	-6.73684	-53.32574	5.20427	17.39365	15.95268	-7.66379	-108.93610	-89.11226	-347.43866	-76.78767	-51.25030	-14.70182	-0.03268	-0.18438	-0.06581	0.54710	
1039	1039.00000	4.15200	40.56310	51.67506	55.89462	-17.59410	-6.85943	36.89624	36.30826	-50.66301	-45.63021	-6.68471	-52.97189	5.24286	17.28857	21.10354	-37.73244	-143.32629	-102.20635	-319.61530	13.95411	96.72890	36.34542	-0.03272	-0.18439	-0.05449	0.18633	
1040	1040.00000	4.15600	39.75344	51.21837	57.44915	-18.24849	-8.22415	37.21910	35.67624	-50.22118	-45.41704	-6.42521	-53.16967	5.00941	16.87535	19.57367	-41.19895	-189.27309	-97.17090	-215.86259	51.87899	-4.48253	35.87042	-0.03272	-0.18447	-0.06530	0.01130	
1041	1041.00000	4.16000	39.04364	50.89686	57.16816	-17.86443	-9.79722	37.31679	35.52915	-50.58649	-45.48432	-6.16928	-52.82789	5.11587	16.78582	19.07710	-7.12285	-265.82175	-50.13695	-371.38309	-62.15969	-61.37727	14.49162	-0.03279	-0.18464	-0.14625	0.01317	
1042	1042.00000	4.16400	37.61099	50.81760	58.43435	-18.02022	-12.13291	37.30034	35.53374	-50.78480	-45.42889	-6.06284	-52.77171	5.17577	16.69153	38.98795	-3.71488	-399.30692	38.96350	-233.05345	-55.42627	53.24496	26.57717	-0.03260	-0.18482	-0.24068	0.17659	
1043	1043.00000	4.16800	35.83374	51.20846	60.40614	-18.19576	-14.74033	36.82753	35.86441	-50.63193	-45.30860	-5.98271	-52.88598	5.14588	16.48139	44.76009	14.50690	-300.07938	116.52660	-97.92120	-80.92502	36.26645	32.71031	-0.03252	-0.18534	-0.34639	0.07406	
1044	1044.00000	4.17200	35.20458	51.75092	60.58946	-18.62986	-14.96557	36.07380	36.11670	-50.43764	-45.28445	-5.95461	-53.13232	5.23945	16.46457	52.97939	12.52438	-18.18621	128.67282	-104.92969	-63.58602	-23.52324	17.76437	-0.03241	-0.18597	-0.36117	-0.33238	
1045	1045.00000	4.17600	35.69434	52.23764	59.67769	-18.44650	-14.88986	35.85734	36.21038	-50.35723	-45.34147	-5.99815	-53.18765	5.20474	16.13201	71.62107	9.42668	150.98236	84.83418	-221.28859	-27.62797	37.55895	7.84261	-0.03216	-0.18683	-0.27666	-0.68215	
1046	1046.00000	4.18000	36.42285	52.42810	58.67609	-18.48850	-14.92114	35.46185	36.02547	-50.16480	-45.12489	-6.08783	-53.34298	5.22897	16.01066	53.26627	-20.37362	162.37378	46.91238	-140.22203	-21.91903	33.92834	10.65368	-0.03196	-0.18723	-0.13632	-0.83445	
1047	1047.00000	4.18400	36.99727	52.60989	58.11738	-18.80814	-14.53104	35.39597	36.04056	-50.15996	-45.03400	-5.97361	-53.36069	4.88565	15.60595	18.88716	-47.44438	7.16204	23.28992	-128.45834	-10.53356	54.08563	8.11018	-0.03196	-0.18754	-0.10138	-0.66965	
1048	1048.00000	4.18800	36.49570	52.61509	58.68125	-19.09984	-15.95151	35.21552	35.88767	-50.04990	-44.68939	-5.92461	-53.34354	4.63081	15.52209	-34.94754	-49.27826	-206.90552	-6.42094	-238.69426	-13.86043	74.96613	-1.15266	-0.03189	-0.18745	-0.22106	-0.42327	
1049	1049.00000	4.19200	35.34879	52.55895	59.93785	-19.42461	-18.15923	35.07241	35.80746	-50.00828	-44.45197	-5.72254	-53.21189	4.34241	15.49948	-94.25535	-34.58683	-317.87735	1.00468	-130.04399	-73.10798	-21.29479	-24.51364	-0.03231	-0.18717	-0.41451	-0.38452	
1050	1050.00000	4.19600	33.95309	52.62549	61.71368	-20.50204	-19.84806	34.24146	35.83447	-49.84425	-44.30789	-5.67343	-53.24244	4.24966	15.96229	-102.65834	-50.70757	-304.60257	-12.50292	-152.38487	-124.46360	24.75075	-28.33514	-0.03270	-0.18651	-0.51432	-0.48027	
1051	1051.00000	4.20000	32.91367	52.45257	62.35867	-20.65526	-21.64923	34.45798	36.19067	-50.50681	-44.09351	-5.66657	-52.67239	4.00830	15.91266	-80.92117	-72.00391	-284.76468	-26.30994	-283.10007	-20.18189	19.62232	-35.23697	-0.03313	-0.18599	-0.58720	-0.49149	
1052	1052.00000	4.20400	31.67582	52.41227	63.86726	-21.38992	-24.12520	34.21635	36.09603	-49.98475	-44.17505	-5.88842	-52.63753	3.82226	16.03521	-61.13562	-10.48450	-156.87875	-13.65879	-361.00150	-9.44091	4.21218	-44.26961	-0.03345	-0.18526	-0.57204	-0.41531	
1053	1053.00000	4.20800	31.65770	52.34153	63.02512	-21.45426	-25.16244	33.69630	36.18014	-49.96696	-44.29280	-6.23641	-52.44728	3.90863	16.33307	-25.72616	43.16504	48.98868	23.29226	-287.19620	-139.59436	40.83548	-29.09521	-0.03337	-0.18448	-0.44356	-0.36441	
1054	1054.00000	4.21200	32.07483	52.59484	61.33574	-21.79035	-24.06807	32.95666	36.31717	-50.08484	-44.20341	-6.48963	-52.31033	4.06006	16.64272	-14.80216	7.37528	173.52846	113.41250	-93.72366	-123.09940	-1.00476	-19.47043	-0.03293	-0.18383	-0.37843	-0.43143	
1055	1055.00000	4.21600	33.04551	53.24881	59.66866	-22.07694	-22.79767	32.96678	36.47702	-50.36298	-44.28967	-6.68010	-52.28986	3.90429	16.52477	-15.79578	-3.49896	153.19319	195.96161	-109.58721	-72.22652	-4.35376	3.85511	-0.03210	-0.18325	-0.46262	-0.64732	
1056	1056.00000	4.22000	33.30038	54.16629	59.15940	-22.57803	-22.92425	32.55830	36.72753	-50.34258	-43.97927	-6.66604	-52.23436	3.94597	16.74502	-14.04577	-39.32404	-100.69485	197.01398	113.92354	-10.79771	50.45426	21.88344	-0.03197	-0.18271	-0.60448	-0.88038	
1057	1057.00000	4.22400	32.25160	54.82498	60.59111	-24.02502	-22.72811	32.66497	36.79301	-50.20768	-43.74268	-6.65603	-52.19210	3.54257	16.38715	-44.75534	-68.24239	-354.24011	109.01704	231.81323	31.09377	76.12997	46.16520	-0.03200	-0.18190	-0.69595	-0.97227	
1058	1058.00000	4.22800	30.43960	55.03564	62.28971	-25.44174	-23.92431	32.16645	36.88501	-49.78057	-43.43246	-6.48306	-52.00966	3.38008	16.67179	-12.78363	-46.32185	-635.70898	17.80907	-29.00546	10.40577	-14.95492	1.33682	-0.03252	-0.18110	-0.67883	-0.80030	
1059	1059.00000	4.23200	27.16666	54.96787	64.83828	-26.85697	-26.78388	32.30989	36.90462	-49.84040	-43.47129	-6.68023	-51.59550	3.15050	16.30737	34.20955	-75.64935	-753.09314	-41.99159	-10.05925	14.47829	12.19701	-33.43647	-0.03286	-0.18086	-0.55537	-0.47260	
1060	1060.00000	4.23600	24.41521	54.70343	66.35793	-28.47703	-27.64847	32.33567	37.04979	-49.79995	-43.35820	-6.68296	-51.29965	2.83059	15.96707	28.69865	-26.65350	-589.64105	-74.65540	13.66235	4.51795	14.00270	-56.63710	-0.03347	-0.18089	-0.47900	-0.26506	
