	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d
1281	1281.00000	5.12000	107.12585	0.82902	4.56119	-84.92594	-82.75050	12.53393	23.34476	-9.00280	-24.74027	-38.48727	-21.49220	-11.32640	-9.55595	114.81963	95.05396	357.64255	74.52713	11.58774	-80.56687	-146.43396	-306.62286	-0.03286	0.00191	0.58160	-0.60030	
1282	1282.00000	5.12400	108.36780	1.22246	3.82940	-84.94590	-82.41439	13.99411	23.72199	-11.40761	-25.19280	-39.58442	-21.16931	-11.11231	-9.61068	71.11040	138.62468	312.11566	125.18726	17.51158	-372.30878	-97.34418	-314.69656	-0.03301	0.00071	0.46109	-0.53027	
1283	1283.00000	5.12800	109.62137	1.83006	3.68053	-84.45263	-82.53625	14.67199	24.23258	-13.93734	-25.50521	-40.83092	-21.17395	-10.83885	-9.07764	66.05724	63.79167	306.12961	143.99210	48.92482	-396.40005	-98.99707	-354.37616	-0.03323	-0.00078	0.43394	-0.62182	
1284	1284.00000	5.13200	110.81374	2.37675	4.48116	-84.01760	-82.08540	16.46195	24.73966	-16.83002	-25.93322	-42.31213	-20.78483	-10.93203	-9.72014	84.38554	32.13724	280.59241	78.44694	41.05305	-94.24083	-97.29413	-369.53464	-0.03295	-0.00243	0.49439	-0.73881	
1285	1285.00000	5.13600	111.87990	2.45779	5.30978	-83.47661	-82.38288	15.75674	24.90627	-15.67831	-26.22441	-43.80217	-21.15155	-10.70481	-9.56778	89.85921	91.98288	208.47360	7.73420	20.10280	113.44424	-55.79520	-362.19125	-0.03259	-0.00359	0.57802	-0.70408	
1286	1286.00000	5.14000	112.46632	2.43760	4.98088	-83.66126	-81.97710	16.57981	25.24667	-16.02924	-26.34671	-45.23785	-20.90029	-10.56774	-9.73147	102.22668	78.11497	181.22104	-58.62948	84.49759	51.82083	-32.52308	-336.25723	-0.03213	-0.00471	0.65150	-0.80210	
1287	1287.00000	5.14400	113.33064	1.99141	4.93744	-83.48353	-81.66604	16.29312	25.33029	-15.74992	-26.44557	-46.52364	-20.89852	-10.29123	-9.80617	135.87344	97.81625	236.05545	-42.14347	24.75911	216.90692	-28.74028	-327.86005	-0.03142	-0.00552	0.63023	-0.81660	
1288	1288.00000	5.14800	114.35967	2.09893	4.75540	-83.18879	-81.75246	16.60448	25.59323	-14.31549	-26.56648	-47.92661	-20.88758	-10.12872	-10.05019	154.34140	108.60378	266.85623	-74.70531	-34.54629	38.79399	-46.29697	-324.80493	-0.03076	-0.00611	0.51729	-0.73814	
1289	1289.00000	5.15200	115.46607	1.39462	4.01040	-82.81758	-81.82935	15.11790	25.79532	-14.38221	-26.82922	-49.23780	-21.03357	-9.99255	-10.15862	129.45384	141.56367	331.32919	-67.16539	-19.47345	-195.68684	-56.48354	-272.25696	-0.03013	-0.00646	0.43754	-0.71431	
1290	1290.00000	5.15600	117.01575	1.56079	2.59681	-82.12616	-81.63303	15.29552	26.21018	-14.69992	-27.01585	-50.30286	-20.93419	-9.82804	-9.97619	92.45335	182.89212	418.15341	114.06704	-62.35566	-4.47600	-42.32560	-234.77226	-0.02911	-0.00693	0.35262	-0.64033	
1291	1291.00000	5.16000	118.78516	2.30703	2.10039	-81.10464	-82.08224	14.94557	26.58497	-14.26172	-27.16091	-51.35152	-21.29636	-9.60702	-9.43002	72.25496	147.01761	404.30444	166.16673	8.74118	73.37943	-79.93066	-224.98932	-0.02820	-0.00690	0.33420	-0.77990	
1292	1292.00000	5.16400	120.29774	2.89250	0.32745	-80.64330	-81.19054	16.52589	26.98487	-15.21201	-27.65278	-52.46757	-20.86126	-9.56268	-9.41262	69.60174	105.75753	369.87836	235.35724	179.81252	148.52051	-116.68614	-226.64308	-0.02720	-0.00723	0.41012	-0.98110	
1293	1293.00000	5.16800	121.74311	4.18922	-1.15530	-80.09893	-80.12106	19.08081	27.49154	-16.75572	-28.08595	-53.66023	-20.41195	-9.38772	-9.26324	89.57927	111.06470	306.40878	156.84206	82.92341	55.83057	-79.42399	-230.43723	-0.02646	-0.00748	0.43935	-1.02935	
1294	1294.00000	5.17200	122.78183	4.14687	-0.16769	-79.27402	-80.46680	17.62534	27.48605	-15.74593	-28.28950	-54.81464	-21.16894	-9.29524	-9.21303	100.54362	81.37685	228.62006	54.16673	70.81420	78.95396	-54.97860	-235.14967	-0.02588	-0.00747	0.43578	-1.09911	
1295	1295.00000	5.17600	123.52483	4.62584	0.28459	-78.73679	-79.81451	18.03497	27.59602	-15.19627	-28.52554	-55.96884	-21.33735	-9.13209	-9.33485	106.39234	79.02323	215.29462	3.03101	212.66286	94.62115	-49.92535	-255.18556	-0.02493	-0.00756	0.42063	-1.12949	
1296	1296.00000	5.18000	124.46718	4.16363	-0.25513	-77.90264	-78.73866	17.58285	27.78255	-14.95287	-28.68998	-57.12611	-21.18770	-9.10125	-9.45322	100.02605	133.44519	279.47385	128.77675	217.44472	310.58524	-21.32032	-269.76144	-0.02347	-0.00765	0.37276	-0.95847	
1297	1297.00000	5.18400	125.88435	5.66175	1.12952	-75.75544	-78.30785	18.90025	28.04285	-13.47261	-28.69392	-58.17852	-21.34746	-8.95649	-9.11317	75.81613	104.54286	232.97327	194.96664	176.61192	183.11545	22.75076	-245.27760	-0.02183	-0.00783	0.38021	-0.87530	
1298	1298.00000	5.18800	126.27131	5.72717	0.86999	-75.39370	-77.55544	19.02063	28.19755	-14.76067	-28.50326	-59.12785	-21.27814	-8.93001	-9.25223	54.80848	60.84861	176.39224	45.63201	112.73961	449.19031	88.71561	-206.56099	-0.02019	-0.00787	0.37633	-0.71338	
1299	1299.00000	5.19200	127.28468	6.03601	0.84242	-74.10870	-77.33929	19.04143	27.99794	-10.00355	-27.99312	-59.96587	-21.33975	-8.85251	-9.05617	14.99066	85.02821	120.64368	-48.32368	146.00543	151.22043	63.76966	-191.61504	-0.01859	-0.00815	0.38754	-0.67502	
1300	1300.00000	5.19600	127.36123	5.33212	-2.25649	-74.84327	-75.52029	19.31985	28.33478	-13.81564	-27.99170	-60.98996	-20.51518	-8.67890	-8.75078	-5.92641	118.34602	98.89971	-5.98692	191.82315	-460.90381	8.76887	-158.05618	-0.01704	-0.00865	0.38181	-0.72014	
1301	1301.00000	5.20000	127.98856	5.98105	-2.18985	-73.54980	-75.01883	19.76694	28.74939	-14.32327	-27.90387	-61.82315	-20.54403	-8.65019	-8.16844	3.64948	60.94542	199.29045	-120.31673	173.51524	-622.32587	13.16640	-99.51904	-0.01547	-0.00915	0.26840	-0.83018	
1302	1302.00000	5.20400	128.94945	4.37110	-0.29652	-72.36053	-74.69834	16.60708	28.44640	-16.41024	-27.87956	-62.61939	-21.21984	-8.49189	-8.29502	9.88871	30.27561	329.44138	-217.87596	328.31860	-1106.58032	42.05754	-86.77406	-0.01401	-0.00923	0.17630	-1.11458	
1303	1303.00000	5.20800	130.54224	4.24024	-5.62758	-71.85781	-71.24661	18.85053	29.40999	-22.36940	-27.54638	-63.37790	-19.62061	-8.71634	-8.06262	21.18747	99.44303	250.50308	97.85185	303.22922	186.47139	93.10192	-97.30268	-0.01214	-0.00921	0.10959	-0.98509	
1304	1304.00000	5.21200	130.83521	5.17173	-1.22106	-69.99709	-72.15281	17.61011	28.97575	-15.79530	-27.11756	-64.04903	-20.89847	-8.42930	-7.70676	38.34622	86.42335	205.84570	57.36177	223.04836	201.90103	154.95570	-111.78579	-0.01011	-0.00932	0.21397	-0.84348	
1305	1305.00000	5.21600	132.37387	4.70742	-5.90063	-69.38005	-69.19673	19.51780	29.54013	-21.33540	-26.28378	-64.65737	-19.39654	-8.48268	-7.69832	52.20584	48.42266	173.64143	-99.25308	263.29633	-136.33284	177.65379	-113.27944	-0.00792	-0.00948	0.33434	-1.03602	
1306	1306.00000	5.22000	132.18170	4.35659	-2.80526	-68.56844	-69.56379	16.86678	28.73560	-16.23489	-25.66921	-65.06368	-20.69514	-8.15051	-7.76928	50.89586	72.75045	176.75595	10.00312	262.00366	280.96713	172.66191	-106.69116	-0.00526	-0.00972	0.31181	-1.10691	
1307	1307.00000	5.22400	133.74915	4.79577	-6.60907	-67.14249	-66.73616	19.26105	29.11238	-18.86641	-24.91139	-65.38135	-19.58924	-8.17081	-7.54184	34.03799	90.95325	219.01939	197.08867	350.11194	22.94042	163.10449	-101.64404	-0.00286	-0.00930	0.26089	-0.98046	
1308	1308.00000	5.22800	133.92104	5.92033	-6.76300	-66.17961	-65.28762	21.41524	29.46810	-20.02975	-24.40839	-65.64047	-19.21663	-8.12438	-7.37710	14.55463	40.32648	83.17222	-16.72175	363.68848	-297.99057	112.76056	-65.74569	-0.00059	-0.00854	0.14007	-1.08358	
1309	1309.00000	5.23200	134.38191	4.66887	-6.87631	-64.99315	-63.71158	19.59493	29.17216	-21.54255	-24.04280	-65.73006	-19.37505	-8.07340	-7.35913	-15.20666	49.96132	5.72198	-6.06839	416.74738	-215.36388	114.95450	-51.29676	0.00172	-0.00755	0.02328	-1.11340	
1310	1310.00000	5.23600	133.97672	5.86404	-7.19912	-63.89014	-61.77549	21.48678	29.74936	-21.81129	-23.55023	-65.84843	-18.99981	-8.21374	-6.89061	-34.87869	20.09693	-77.00877	8.86586	466.75714	-90.30045	113.30080	-27.39861	0.00412	-0.00655	0.01458	-1.12175	
1311	1311.00000	5.24000	133.76520	4.74565	-7.17539	-63.05254	-59.83961	20.11650	29.37605	-22.72191	-23.20039	-65.82573	-19.07590	-8.16488	-6.98954	-25.90304	-54.01491	11.93940	-344.07925	470.72366	-570.75055	128.34464	8.87706	0.00702	-0.00597	0.09129	-1.16023	
1312	1312.00000	5.24400	134.07355	3.12028	-7.11363	-61.99173	-58.04773	18.00696	28.74210	-23.34325	-22.55681	-65.77430	-19.24729	-8.22080	-7.17316	-7.02678	-43.42440	87.35860	-244.78018	528.82288	-196.76785	176.39874	39.42212	0.00948	-0.00536	0.11693	-1.17279	
1313	1313.00000	5.24800	134.46774	2.77979	-7.18256	-60.78096	-55.60781	17.55671	28.34990	-22.05806	-21.84709	-65.60066	-19.25288	-8.17779	-7.33225	7.68479	-35.28751	120.41226	-49.08593	621.75458	256.59912	176.24110	64.81344	0.01210	-0.00533	0.10078	-1.23700	
1314	1314.00000	5.25200	135.02991	2.72847	-7.19482	-59.35826	-53.03458	17.76584	27.88112	-21.08003	-21.18640	-65.51841	-19.20746	-8.13546	-7.57388	10.59778	-26.60010	-50.84650	115.74421	635.47327	435.40561	204.02441	108.14087	0.01442	-0.00492	0.09224	-1.26618	
1315	1315.00000	5.25600	134.01161	3.70602	-2.80734	-57.18063	-52.85956	17.12714	27.34437	-18.19959	-20.26111	-65.08028	-20.28898	-7.98112	-7.65491	9.02259	-27.93279	-216.52502	10.22988	537.39758	438.99265	204.10262	160.22990	0.01692	-0.00460	0.04687	-1.30783	
1316	1316.00000	5.26000	133.31940	2.81009	-1.26706	-56.02475	-51.87612	14.41016	26.55935	-14.57329	-19.59689	-64.52190	-21.01904	-7.87284	-7.91742	-23.42898	-13.50247	-144.35310	-51.12937	468.21048	391.46698	182.95985	175.78893	0.01975	-0.00400	0.00048	-1.16395	
1317	1317.00000	5.26400	132.85509	3.29433	-2.65840	-54.71755	-49.16924	16.34706	26.71748	-14.37777	-18.76998	-63.94667	-20.24414	-8.04552	-7.63345	-62.50270	3.67446	-196.05252	27.84171	443.53979	252.09169	168.89330	160.71547	0.02194	-0.00272	-0.00091	-1.15076	
1318	1318.00000	5.26800	131.74257	3.03347	-2.33096	-53.88275	-47.73059	16.10079	26.61655	-14.06919	-18.16009	-63.40644	-20.16943	-8.12654	-7.43436	-70.26446	11.16898	-243.35516	-29.57026	313.26447	20.38338	142.81641	127.41106	0.02438	-0.00131	-0.06332	-1.10961	
1319	1319.00000	5.27200	130.90141	3.05831	-2.58269	-52.62062	-46.70295	15.82739	26.43746	-13.75024	-17.52638	-62.93063	-20.06025	-8.15704	-7.01822	-78.18539	11.82598	-340.10468	-13.39682	249.96916	-58.49349	201.33043	150.25465	0.02710	0.00033	-0.10751	-1.15025	
1320	1320.00000	5.27600	129.01869	2.92456	-0.70071	-51.95953	-46.73774	14.56267	26.03548	-13.15751	-16.52742	-62.19834	-20.54132	-8.05659	-6.74916	-79.16802	-37.75636	-349.97766	-28.40160	355.40878	-74.85155	217.99416	194.80930	0.02976	0.00194	-0.09266	-1.30791	
1321	1321.00000	5.28000	128.09612	2.83241	-0.15129	-50.76967	-45.34528	14.81000	25.72262	-13.43620	-15.76297	-61.40119	-20.39448	-8.08597	-6.72972	-73.33469	-36.90361	-290.91071	166.55536	417.17020	82.85722	226.03290	243.43825	0.03213	0.00351	-0.06833	-1.29129	
1322	1322.00000	5.28400	126.69077	4.25650	0.88298	-50.32467	-44.40710	16.90506	25.53825	-14.61058	-14.69574	-60.37173	-20.41719	-7.93234	-6.49583	-82.97513	-36.75982	-269.50522	199.66536	400.51428	153.18303	256.03534	265.95990	0.03390	0.00507	-0.01121	-1.34027	
1323	1323.00000	5.28800	125.94057	4.43130	1.13893	-49.39653	-42.95622	17.21584	25.12207	-14.37666	-13.74593	-59.36658	-20.41451	-7.89509	-6.39360	-89.39324	-85.26259	-197.34308	37.24901	396.70767	118.94603	246.57788	275.17529	0.03582	0.00643	0.00456	-1.27710	
1324	1324.00000	5.29200	125.10892	4.55518	1.90751	-48.17574	-41.90752	17.85125	24.74856	-14.51481	-12.79702	-58.23475	-20.21145	-7.95065	-6.49186	-89.51988	-77.74686	-232.13307	53.39690	340.51523	171.50711	258.92587	288.09195	0.03736	0.00785	-0.00463	-1.21972	
1325	1325.00000	5.29600	124.08290	4.85706	2.51844	-47.12558	-41.15218	18.36148	24.42672	-14.04596	-11.77026	-57.17694	-20.15959	-7.96603	-6.29930	-96.47690	-59.86839	-326.47284	132.32516	299.87445	240.25598	217.89214	257.43738	0.03904	0.00963	-0.03757	-1.30302	
1326	1326.00000	5.30000	122.50100	5.61458	3.34933	-46.25075	-40.49242	19.43817	24.31108	-14.03768	-11.08879	-56.26323	-20.11107	-8.17570	-6.17803	-96.81976	-26.37593	-415.25003	178.91914	242.34546	285.83856	194.74881	257.05209	0.04082	0.01182	-0.09052	-1.34173	
1327	1327.00000	5.30400	120.75805	6.28696	4.30423	-45.66385	-40.44872	19.53476	24.01849	-12.82922	-10.19574	-55.17345	-20.38277	-8.13612	-5.71298	-84.96109	5.71546	-349.04730	34.72164	185.90674	223.57239	199.90276	264.45538	0.04252	0.01419	-0.19795	-1.20858	
1328	1328.00000	5.30800	119.69020	5.89045	4.62265	-44.33610	-39.88947	18.70227	23.58965	-11.57246	-9.44353	-54.14496	-20.31542	-8.06686	-5.43363	-78.97123	-24.45269	-258.83371	-35.11703	200.94943	150.81482	234.94981	262.56277	0.04409	0.01648	-0.25684	-1.09720	
1329	1329.00000	5.31200	118.69218	6.00530	4.71476	-43.17459	-39.12944	18.80931	23.28876	-10.96043	-8.27251	-52.95249	-20.24201	-8.14110	-5.26546	-63.80206	-43.72486	-371.74768	31.00868	156.49513	221.39789	262.35516	280.85785	0.04550	0.01830	-0.24634	-1.17818	
1330	1330.00000	5.31600	116.71686	6.13862	6.46571	-42.80133	-39.98872	17.53345	22.73565	-8.72633	-7.32281	-51.70181	-20.79622	-8.13073	-5.26364	-51.06911	-31.43439	-449.53809	113.72666	141.84586	203.95033	221.16031	298.10416	0.04677	0.01974	-0.21216	-1.05411	
1331	1331.00000	5.32000	115.09481	6.91594	6.58223	-42.03444	-39.36057	19.59842	22.38649	-10.06050	-6.49373	-50.33966	-20.49369	-7.95766	-5.11392	-60.87463	-42.31351	-442.46033	190.58568	214.98178	71.61124	239.52954	317.37933	0.04781	0.02079	-0.13795	-0.86061	
1332	1332.00000	5.32400	113.17583	7.66667	7.17942	-41.26933	-38.80031	21.51897	22.14383	-11.83766	-5.40560	-48.94368	-20.32680	-7.98476	-5.11856	-41.62413	-36.37289	-530.97443	149.97783	217.83994	66.98168	301.38910	338.47812	0.04850	0.02155	-0.11916	-0.83354	
1333	1333.00000	5.32800	110.84333	8.11470	8.01311	-40.62494	-38.69418	21.72642	21.79561	-11.49494	-4.07980	-47.37080	-20.48831	-7.91308	-5.06153	-27.10317	2.92888	-519.51990	129.80641	167.99440	146.32646	293.43243	355.99634	0.04915	0.02193	-0.13983	-0.76306	
1334	1334.00000	5.33200	109.02007	8.70471	8.28089	-39.72954	-38.28828	22.24823	21.42483	-11.34488	-3.05162	-45.95665	-20.63329	-7.84098	-4.87138	-59.12002	-41.27706	-450.27670	48.62893	191.86966	187.52539	328.33945	325.67361	0.04994	0.02219	-0.16421	-0.68704	
1335	1335.00000	5.33600	107.24444	8.50251	8.74283	-38.67300	-37.72235	22.31112	21.11541	-10.53548	-1.43326	-44.63848	-20.43927	-8.06892	-4.91034	-75.27095	-60.08215	-393.53262	-9.06164	197.86299	102.61780	338.81741	305.93420	0.05021	0.02179	-0.15687	-0.69815	
1336	1336.00000	5.34000	105.87549	8.63230	8.83839	-37.35317	-37.14034	23.30096	20.73447	-11.50834	-0.32054	-43.47209	-20.20632	-8.01127	-4.74520	-81.85167	-41.05125	-365.62811	-19.44170	123.06153	22.36209	307.69711	313.42276	0.05057	0.02136	-0.13471	-0.78262	
1337	1337.00000	5.34400	104.31939	8.34715	9.91387	-36.84935	-37.67015	21.97614	20.19648	-10.04059	1.03161	-42.32275	-20.52025	-8.12554	-4.58451	-97.80342	-30.07810	-371.83392	-25.58178	108.54463	38.42785	285.31964	325.96201	0.05074	0.02059	-0.16025	-0.86975	
1338	1338.00000	5.34800	102.90201	8.42793	10.03130	-36.05419	-37.22518	22.29918	19.76728	-10.26321	1.95892	-41.10792	-20.44480	-8.10666	-4.21752	-83.20374	-35.17490	-394.07889	-63.08427	82.37746	85.42239	190.88319	344.61383	0.05091	0.01991	-0.26682	-0.89288	
1339	1339.00000	5.35200	101.16190	7.84258	11.72258	-35.72084	-38.47321	19.72930	18.81501	-7.23362	2.55191	-39.68542	-20.99698	-7.98965	-4.21707	-54.33581	-76.60523	-411.66617	-47.88906	117.62398	200.78259	122.67991	367.52716	0.05077	0.01974	-0.34020	-0.85427	
1340	1340.00000	5.35600	99.61209	8.04426	11.90396	-35.03255	-37.80502	20.65356	18.47841	-7.10726	2.93290	-38.14488	-20.77436	-8.12637	-4.41753	-38.28210	-65.25819	-389.51730	45.84327	107.22034	40.54136	65.54809	388.31018	0.05046	0.01937	-0.37886	-0.72666	
1341	1341.00000	5.36000	98.04139	8.21052	12.18563	-33.91311	-37.99530	20.61247	18.06471	-7.74628	3.07102	-36.52090	-20.71932	-8.15168	-4.46621	-62.04159	-20.61076	-489.95584	8.86109	-15.46112	-29.68641	24.17919	390.93921	0.04986	0.01912	-0.40899	-0.62045	
1342	1342.00000	5.36400	95.69290	8.11852	13.57303	-33.94382	-39.31609	19.13620	17.50569	-5.90012	3.12921	-35.09052	-21.05091	-7.95972	-4.08602	-34.53391	-33.81582	-479.68152	-63.63171	46.78462	-78.69253	15.48415	373.87460	0.04875	0.01888	-0.35210	-0.53659	
1343	1343.00000	5.36800	94.20309	7.70353	12.90188	-33.17168	-38.21285	20.54900	17.37535	-8.31487	3.19771	-33.54340	-20.36117	-7.91612	-4.45701	14.84603	-40.73428	-455.46857	-81.11211	62.33559	-71.37971	11.27184	354.05045	0.04775	0.01853	-0.31936	-0.48017	
1344	1344.00000	5.37200	92.05297	7.46734	14.66720	-33.26226	-39.73536	18.48268	16.84984	-5.84725	3.22080	-32.05851	-20.82730	-7.83575	-4.50842	1.30906	14.66490	-482.13095	-60.62586	13.82685	156.24226	-3.48052	349.23178	0.04623	0.01813	-0.29152	-0.52622	
1345	1345.00000	5.37600	90.34753	7.21856	14.69315	-32.68736	-39.60071	18.19622	16.59234	-4.81616	3.16829	-30.59278	-20.78700	-7.83357	-4.30598	-32.56147	-14.19249	-416.40186	-59.94993	100.65258	152.81320	-1.72939	363.56308	0.04452	0.01759	-0.33016	-0.53694	
1346	1346.00000	5.38000	88.72362	6.98733	15.24073	-32.12272	-39.41196	17.65773	16.10706	-3.83274	3.20492	-29.08490	-20.81374	-7.78269	-4.31442	-62.19333	-75.23029	-419.68481	-7.22876	176.27972	135.19044	11.94352	354.17023	0.04222	0.01681	-0.50408	-0.59728	
1347	1347.00000	5.38400	86.98996	7.16090	16.23704	-31.49018	-39.50002	16.61678	15.86188	-2.21855	3.26280	-27.76587	-20.99369	-8.01629	-4.34342	-68.98671	-68.56523	-374.20230	61.43457	176.09660	-2.91511	9.07388	350.72525	0.03990	0.01588	-0.63276	-0.59212	
1348	1348.00000	5.38800	85.73206	7.47768	16.33612	-30.68566	-38.93398	16.78798	15.61352	-3.01990	3.27678	-26.18839	-20.98680	-8.08627	-4.24838	-76.67163	-71.19173	-367.05591	90.94064	164.86096	-200.37538	61.65061	359.13660	0.03762	0.01487	-0.70868	-0.53312	
1349	1349.00000	5.39200	84.05415	7.88870	17.26432	-30.57462	-39.06620	16.45659	15.36134	-3.66688	3.75693	-24.91435	-21.08644	-8.10169	-4.24579	-89.67056	-67.36258	-370.67728	86.07495	130.09618	-264.37155	44.46598	337.20325	0.03569	0.01370	-0.74855	-0.45069	
1350	1350.00000	5.39600	82.77101	8.16643	17.49929	-30.09025	-38.89483	16.41420	15.26788	-4.77449	3.63154	-23.82165	-21.01402	-8.18143	-4.01851	-48.11764	-77.04567	-320.49512	6.76570	112.54684	-232.27237	-1.62267	356.99954	0.03395	0.01289	-0.72799	-0.32086	
1351	1351.00000	5.40000	81.49298	7.94423	17.54459	-29.69591	-38.40814	16.24134	15.07411	-5.31669	3.73581	-22.06835	-20.70299	-8.31218	-4.46092	-30.05929	-43.01549	-376.48907	-99.65508	34.83688	-84.99658	9.90044	391.18771	0.03248	0.01226	-0.62253	-0.20177	
1352	1352.00000	5.40400	79.76219	7.36901	18.17812	-29.45460	-39.20633	13.98362	14.54276	-3.10552	3.70980	-20.56650	-20.85847	-8.09571	-4.09966	-66.58472	-12.10751	-467.28674	-133.15869	-25.15631	242.40373	-24.26969	366.10950	0.03059	0.01145	-0.45663	-0.10340	
1353	1353.00000	5.40800	77.74436	6.88316	19.15335	-29.38744	-40.01086	12.08626	14.05492	0.64255	3.53781	-19.12193	-21.01635	-8.07828	-3.98037	-72.72366	-36.78221	-464.38864	-63.75851	45.93908	602.69543	-17.55995	340.51703	0.02853	0.01055	-0.31564	-0.14243	
1354	1354.00000	5.41200	75.99887	6.86364	20.14629	-29.19637	-40.55371	11.45614	13.56402	4.16410	3.56786	-17.83198	-21.26977	-8.08385	-3.75258	-100.70844	-66.32096	-408.02710	38.99460	174.02161	710.67059	15.55248	322.56573	0.02612	0.00945	-0.29371	-0.26866	
1355	1355.00000	5.41600	74.43704	7.19449	20.59426	-28.72430	-39.87587	12.76747	13.14020	5.66447	3.66386	-16.60280	-21.24344	-8.20388	-3.64548	-98.40369	-96.34361	-355.06818	92.22684	316.75732	494.83368	4.49598	289.51276	0.02376	0.00805	-0.45234	-0.38916	
1356	1356.00000	5.42000	73.14703	7.59832	20.19808	-28.34833	-38.06334	14.67686	12.67945	4.98585	3.61109	-15.40159	-21.08846	-8.18554	-3.71182	-114.22969	-92.00566	-352.92191	109.69504	365.93103	166.80791	-11.98690	260.10318	0.02119	0.00668	-0.66453	-0.47640	
1357	1357.00000	5.42400	71.61241	8.07158	20.35164	-28.15726	-36.73548	15.61382	12.34468	4.22344	3.56979	-14.33931	-21.02211	-8.31221	-3.44050	-139.00269	-89.81755	-357.11417	57.42119	295.44034	-250.15605	-27.88761	237.71661	0.01846	0.00514	-0.84968	-0.41328	
1358	1358.00000	5.42800	70.24287	8.06259	20.33916	-27.62118	-35.82503	15.40008	12.08919	2.28043	3.38820	-13.40796	-20.74739	-8.38183	-3.29958	-120.25125	-66.96812	-433.87115	8.99697	216.50832	-490.25916	-69.72295	139.85262	0.01567	0.00358	-0.87690	-0.34381	
1359	1359.00000	5.43200	68.13734	8.14104	21.51594	-27.84861	-36.03582	13.44812	11.83905	2.41933	3.01612	-13.17063	-20.77417	-8.45415	-2.98820	-89.92189	-26.53701	-560.48254	-0.26846	105.17360	-394.28708	-65.20383	31.13357	0.01292	0.00191	-0.70291	-0.23773	
1360	1360.00000	5.43600	65.70373	8.05720	23.13978	-28.16334	-37.45791	10.39147	11.59950	4.02897	2.86893	-13.15724	-20.99333	-8.42603	-2.72390	-44.40258	-42.37371	-443.38269	-19.64110	63.07056	-279.13086	-2.52465	-16.07669	0.01013	0.00022	-0.50722	-0.02630	
1361	1361.00000	5.44000	64.58790	7.98283	22.50755	-27.65026	-36.40573	11.45148	11.68486	2.14095	2.99235	-13.27003	-20.55725	-8.64443	-2.94180	-45.83418	-68.50437	-388.24573	19.08963	82.22639	-6.80202	18.17505	-75.40018	0.00781	-0.00172	-0.37421	0.10045	
1362	1362.00000	5.44400	62.59838	8.20822	23.62261	-27.91235	-37.22817	11.67857	11.52359	2.71325	3.01508	-13.79636	-20.61710	-8.62482	-2.90310	-79.39508	-45.48842	-437.14709	90.50676	18.51589	211.74606	9.34410	-97.67339	0.00545	-0.00379	-0.43309	0.16389	
1363	1363.00000	5.44800	61.08404	8.70728	24.22320	-27.55254	-37.77507	12.43247	11.50799	2.87394	3.07563	-14.20513	-20.62295	-8.77356	-2.65063	-80.06676	-52.04881	-392.39267	167.79012	-10.04581	166.01129	14.17666	-72.82113	0.00318	-0.00603	-0.68243	0.20931	
