	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d
790	790.00000	3.15600	110.71307	108.51335	75.54496	-57.61393	-51.17505	-86.70193	51.70272	65.81941	-17.59428	-39.09089	4.68350	11.44848	-1.76392	12.12332	-26.73703	-102.70644	36.69960	64.66946	62.04250	-27.32026	179.30190	0.52629	0.42746	-0.03034	0.12665	
791	791.00000	3.16000	110.27583	108.76196	75.69016	-57.72349	-50.99720	-86.67046	51.51433	66.18548	-17.66485	-38.50609	4.57321	11.57924	-1.89463	-12.19386	-5.96307	-57.21451	30.00763	23.25281	74.67669	13.33084	169.10966	0.52417	0.42759	-0.04184	0.10290	
792	792.00000	3.16400	110.26630	108.75297	75.48024	-57.25870	-50.95382	-87.19055	51.11460	66.72399	-17.43352	-37.81636	4.86796	11.53471	-1.61902	-14.13157	15.55036	38.06063	-25.19741	-12.59640	6.39937	4.26825	189.52834	0.52218	0.42768	-0.12188	-0.09361	
793	793.00000	3.16800	110.57327	108.56179	75.10403	-56.83521	-50.77945	-87.44979	51.11378	66.72519	-17.64911	-36.90436	5.11068	11.43786	-1.56439	9.95333	5.77543	97.13436	-26.89118	-7.62693	-45.63121	-7.54770	171.76935	0.52047	0.42758	-0.26780	-0.35968	
794	794.00000	3.17200	111.04518	108.53201	74.61744	-56.78012	-50.54457	-87.56952	51.55783	66.59679	-17.60893	-36.19484	5.04694	11.49251	-1.60958	25.84306	11.22945	132.09189	21.66317	-37.28799	-87.58403	7.26529	150.35387	0.51877	0.42738	-0.36497	-0.48965	
795	795.00000	3.17600	111.63361	108.73594	74.20035	-56.25793	-50.58119	-87.74688	51.48034	66.20925	-17.59348	-35.36625	5.20253	11.33309	-1.66896	10.25297	12.93218	116.34718	76.94863	-59.97056	-88.69082	-13.25756	171.09239	0.51712	0.42708	-0.38093	-0.41641	
796	796.00000	3.18000	111.97626	109.15435	73.74069	-56.40070	-50.53928	-87.72690	51.62194	65.98505	-17.74127	-34.39695	5.02383	11.29544	-1.59565	2.23772	-8.71136	57.63739	85.28174	-3.60133	-10.21450	-29.12085	176.55763	0.51516	0.42690	-0.25608	-0.26634	
797	797.00000	3.18400	112.09874	109.42233	73.73778	-56.55623	-50.35344	-87.52030	51.78387	65.98727	-17.82514	-33.47644	4.76698	11.36062	-1.82498	-22.39767	-16.09803	12.55031	56.67962	55.33904	65.34282	-50.48455	177.49948	0.51328	0.42668	-0.01284	-0.15329	
798	798.00000	3.18800	112.07141	109.60271	74.00147	-56.40502	-50.24076	-87.26984	51.50854	66.22407	-18.18013	-32.54026	4.79717	11.47117	-1.57913	-66.40415	-21.55922	-22.44609	23.32370	87.71000	113.71244	-92.94761	210.71187	0.51102	0.42675	0.23169	-0.04952	
799	799.00000	3.19200	111.91647	109.59578	74.45614	-55.58301	-50.05375	-87.11884	50.42582	66.64774	-18.54350	-31.55474	5.43682	11.54444	-1.37326	-31.36634	-31.86699	-41.89949	-34.17075	73.36002	143.73355	-66.23796	229.90720	0.50895	0.42662	0.30733	-0.05269	
800	800.00000	3.19600	111.75376	109.33361	74.71381	-56.74173	-50.05082	-86.79796	51.33713	67.07732	-18.71556	-30.64030	4.73419	11.62990	-1.57787	7.04155	-41.43488	-35.04393	-12.04978	42.69299	150.47331	-25.38124	203.77992	0.50675	0.42667	0.24055	-0.05825	
801	801.00000	3.20000	111.63454	109.49966	75.27850	-56.27166	-50.16684	-86.92268	50.62643	67.72691	-18.77406	-30.03643	5.02733	11.77493	-1.75027	6.03465	-16.64076	-21.84024	-4.35870	-9.39474	67.88002	-2.91666	164.10027	0.50514	0.42678	0.17516	-0.00003	
802	802.00000	3.20400	111.57903	109.29398	75.15978	-56.44114	-50.37167	-86.78504	50.90708	67.61111	-18.71192	-29.51634	5.10741	11.66248	-1.64330	-13.50940	5.53304	-7.80473	-55.98890	-36.69208	2.25279	6.08171	174.47534	0.50361	0.42694	0.08737	-0.03774	
803	803.00000	3.20800	111.57195	109.05029	75.00831	-56.93658	-50.31203	-86.83514	51.46041	67.68904	-18.74006	-28.81452	4.89062	11.72943	-1.58720	-25.81533	18.37549	20.76250	-22.74251	-73.79275	-38.29339	-18.89268	178.87109	0.50226	0.42697	-0.00263	-0.08156	
804	804.00000	3.21200	111.74575	109.11410	74.85220	-56.69175	-50.79300	-86.91972	51.40197	67.38868	-18.88064	-28.22066	5.12558	11.43842	-1.29733	-10.73852	21.42870	-2.01654	-0.17120	-35.90712	-46.94812	-11.16806	131.83560	0.50111	0.42678	-0.06589	-0.08738	
805	805.00000	3.21600	111.58038	109.04289	74.61249	-57.52271	-50.38396	-86.76330	52.11613	67.27113	-18.83670	-27.75958	4.79274	11.70151	-1.33050	0.81303	19.01573	-15.66438	-29.34226	24.20813	-40.82345	-16.87546	143.26497	0.49990	0.42671	-0.09945	-0.06904	
806	806.00000	3.22000	111.61064	108.88068	74.42106	-57.61327	-50.36606	-86.87174	52.38475	67.03004	-19.04080	-26.97986	4.81939	11.61508	-1.18599	-3.48820	22.44324	-18.38594	-20.41096	4.61154	-50.88557	-24.66808	154.10767	0.49849	0.42634	-0.13007	0.00803	
807	807.00000	3.22400	111.43489	108.87920	74.25410	-57.71125	-50.15491	-86.88779	52.34910	66.94021	-19.03461	-26.28315	4.94559	11.67196	-1.14223	-5.62945	-14.12175	-68.41068	-6.42278	7.78985	-24.74526	-7.03199	133.22882	0.49715	0.42595	-0.14554	0.11918	
808	808.00000	3.22800	111.04594	108.83016	74.56850	-57.98877	-50.38159	-86.72969	52.44143	66.74551	-19.12212	-25.62875	4.82858	11.66701	-1.27844	-12.19043	-7.82908	-72.63992	-5.37492	-61.65011	-11.68055	-7.60450	141.51512	0.49578	0.42567	-0.07847	0.14368	
809	809.00000	3.23200	110.85686	108.82903	74.72792	-57.87015	-50.90020	-86.87563	52.18159	66.83947	-19.09117	-25.00154	5.06056	11.64332	-1.11372	6.66432	-2.77068	-55.71548	-21.84244	-88.87030	-6.02333	5.59994	120.37507	0.49470	0.42567	0.00829	0.16262	
810	810.00000	3.23600	110.59256	108.65977	75.03002	-58.07577	-51.33731	-86.77319	52.22065	66.72378	-19.04751	-24.67035	5.03980	11.63442	-1.34559	6.68346	-4.27813	-68.18587	-8.04290	-87.92609	-17.25753	11.93223	73.39523	0.49408	0.42566	-0.01323	0.21322	
811	811.00000	3.24000	110.30807	108.76492	75.15288	-58.53978	-51.82856	-86.56042	52.43833	66.50881	-19.04527	-24.51202	4.99611	11.56648	-1.17097	11.18611	6.44625	-91.40067	29.50417	-63.96376	25.40349	-8.25835	46.36354	0.49367	0.42622	-0.06159	0.27048	
812	812.00000	3.24400	109.86304	108.90566	75.34209	-58.92880	-52.01045	-86.77718	52.53583	66.92888	-19.11558	-24.36164	4.89174	11.80620	-1.31343	47.30960	7.10942	-132.84111	25.12383	-36.34506	32.07641	-21.40583	35.88589	0.49349	0.42659	-0.07302	0.27796	
813	813.00000	3.24800	109.24184	108.95396	75.38914	-59.41640	-52.24286	-86.30415	53.00169	66.61164	-19.27289	-24.21031	4.87013	11.79779	-1.44940	41.34589	23.16296	-95.93132	22.62230	-6.91743	-8.53604	2.40144	47.63285	0.49355	0.42662	-0.06413	0.13079	
814	814.00000	3.25200	109.10005	109.08915	75.28928	-59.41132	-52.03893	-86.34522	53.03235	66.59915	-19.09871	-23.87742	4.93266	11.89772	-1.43022	16.00528	22.31276	-22.26083	48.90110	78.32046	11.73424	-1.01440	62.11615	0.49350	0.42675	-0.03744	-0.06914	
815	815.00000	3.25600	109.07089	109.34602	75.10025	-59.12915	-51.46858	-86.32642	52.74622	66.71889	-19.20531	-23.57008	5.26337	12.08393	-1.35585	20.54033	-0.87794	27.01232	46.61341	112.19348	-9.21393	-10.13947	28.05925	0.49345	0.42664	-0.05268	-0.20919	
816	816.00000	3.26000	109.32770	109.46274	75.01945	-59.27257	-51.00356	-85.97343	53.10481	66.30173	-19.14681	-23.51265	5.07256	12.05255	-1.60702	15.35649	-16.37470	51.23240	75.42799	86.08517	-10.15453	4.65285	13.93943	0.49363	0.42630	-0.09521	-0.22525	
817	817.00000	3.26400	109.46292	109.94567	75.05528	-59.37539	-50.75653	-85.85944	52.96431	66.35656	-19.04031	-23.32567	5.02091	12.14538	-1.64845	-13.71224	-20.51927	-9.09086	125.30235	42.94137	46.72404	2.94568	23.67682	0.49389	0.42641	-0.13304	-0.06388	
818	818.00000	3.26800	109.23833	110.46152	74.92249	-59.33357	-50.61034	-85.95903	52.15274	66.66863	-19.14451	-23.31565	5.45861	12.22151	-1.60702	-46.23325	-22.03870	-34.39518	127.84948	-21.80494	62.51844	-3.46033	36.29182	0.49408	0.42657	-0.16443	0.07690	
819	819.00000	3.27200	109.17221	110.96845	75.06356	-59.33394	-50.93525	-86.09880	51.54459	67.00337	-19.21281	-23.14601	5.66191	12.29148	-1.40974	-74.26750	-29.65924	-40.73675	70.60582	-82.43430	51.88947	-28.49471	77.31188	0.49428	0.42663	-0.15510	0.07871	
820	820.00000	3.27600	108.90903	111.02443	74.99471	-60.24822	-51.30906	-86.08145	51.81717	67.15937	-19.35221	-22.80423	5.41325	12.30636	-1.31082	-46.25468	-37.96980	-51.91394	-1.41908	-95.22478	54.13660	-41.87040	47.12877	0.49449	0.42681	-0.08393	0.01382	
821	821.00000	3.28000	108.75800	110.95660	74.94399	-60.92873	-51.63647	-85.88321	52.13478	67.30390	-19.61308	-22.88987	5.33500	12.39943	-1.37760	-20.53998	-36.27083	2.38824	-8.95536	-94.86417	66.67384	-41.23363	-28.88540	0.49487	0.42689	0.00314	-0.11270	
822	822.00000	3.28400	108.93386	110.95472	75.10163	-60.94025	-52.11896	-85.78217	52.18510	67.50842	-19.67230	-23.05424	5.40937	12.44076	-1.44379	-17.71063	-21.58865	54.50885	-34.20844	-97.43365	54.58100	-59.87328	-48.05148	0.49578	0.42689	0.05002	-0.18888	
823	823.00000	3.28800	109.18673	110.68185	74.83885	-61.04947	-52.36519	-85.58086	52.53926	67.55560	-20.00944	-23.19447	5.50235	12.39257	-1.40386	-12.29244	-16.96909	37.52869	-12.36247	-90.57864	65.43060	-69.56155	-52.49751	0.49692	0.42700	0.06736	-0.13408	
824	824.00000	3.29200	109.23294	110.86069	74.93950	-60.64504	-52.76585	-85.60120	52.16304	67.92168	-20.26933	-23.40126	5.69239	12.46432	-1.45510	-17.16469	-11.94799	10.52328	39.76314	-107.19777	58.55083	-26.74999	-72.03854	0.49840	0.42680	0.09091	-0.06780	
825	825.00000	3.29600	109.27220	110.99522	74.95770	-60.78366	-53.28036	-85.28066	52.49784	67.84090	-20.19915	-23.69563	5.35871	12.42206	-1.38259	17.57198	13.88217	-13.11619	39.64097	-96.73583	65.99980	22.08728	-66.89677	0.49965	0.42692	0.14129	-0.05726	
826	826.00000	3.30000	109.12951	111.17872	74.79713	-60.77190	-53.46988	-85.20982	52.44503	68.21065	-20.08042	-23.90997	5.35889	12.69417	-1.49897	42.56524	35.93339	-39.86094	13.69080	-62.82041	79.16541	31.81801	-39.43089	0.50095	0.42687	0.19677	-0.04223	
827	827.00000	3.30400	108.94821	111.10430	74.56898	-60.99584	-53.59362	-84.78454	52.96611	68.17365	-19.92193	-24.02237	5.20926	12.86602	-1.45588	41.65938	18.59948	-56.26748	11.72508	-65.01020	74.52993	38.01782	-19.79042	0.50206	0.42663	0.18446	-0.01159	
828	828.00000	3.30800	108.67919	111.26960	74.63653	-60.96527	-53.91160	-84.74516	52.73428	68.52446	-19.76746	-24.12733	5.34306	12.87732	-1.71309	21.00196	7.31827	-69.64738	27.76133	-26.68611	101.89832	25.87906	-56.48854	0.50307	0.42662	0.15072	0.06846	
829	829.00000	3.31200	108.39709	111.32606	74.42986	-60.87323	-53.73943	-84.99093	52.52034	69.11420	-19.63421	-24.45882	5.64078	13.00201	-1.55363	2.96275	13.62325	-75.22684	-19.22855	6.30276	97.85096	-2.08512	-70.57624	0.50450	0.42661	0.13435	0.12223	
830	830.00000	3.31600	108.07497	111.11647	74.35173	-61.31977	-53.72327	-85.05379	52.98720	69.49448	-19.71103	-24.72463	5.61422	13.04107	-1.64388	-14.49148	-21.60011	-75.86359	-26.47886	18.61186	78.50706	-25.41665	-25.51335	0.50592	0.42669	0.09228	0.10597	
831	831.00000	3.32000	107.78295	111.11528	74.44045	-61.54826	-53.59581	-84.84600	53.07752	69.65478	-19.87148	-24.81988	5.78571	13.03160	-1.66696	-39.14548	-40.42258	-56.63277	-14.42820	35.37673	69.96573	-28.94989	-60.18155	0.50727	0.42666	0.12150	0.04959	
832	832.00000	3.32400	107.63050	111.00603	74.60387	-61.98817	-53.55915	-84.63911	53.34137	69.80585	-19.86980	-25.22424	5.83654	13.15551	-1.67071	-10.81264	-10.24568	-18.89944	-39.71247	-16.27162	47.36240	-6.53484	-44.12772	0.50846	0.42666	0.19885	-0.06280	
833	833.00000	3.32800	107.63486	110.80142	74.50624	-62.31903	-53.75745	-84.43777	53.61674	69.79028	-19.91355	-25.23415	6.00322	13.20045	-1.64869	-0.68830	-9.54683	25.11913	-27.46626	-101.48688	19.60886	-11.68709	3.74682	0.50955	0.42677	0.20846	-0.15508	
834	834.00000	3.33200	107.82813	110.78320	74.99921	-62.35487	-54.55364	-84.08933	53.77463	69.63666	-20.01117	-25.38408	5.99878	13.09003	-1.76643	0.55176	8.50198	47.80912	28.35769	-161.19540	52.41225	-41.01813	-10.04632	0.51089	0.42666	0.12955	-0.23394	
835	835.00000	3.33600	108.01569	111.01717	74.81101	-62.52592	-55.18839	-84.19415	53.77892	70.06584	-20.27730	-25.54988	5.95709	13.19410	-1.63342	15.94644	23.30889	37.53993	62.89024	-152.27400	102.77760	-23.70460	-47.69461	0.51268	0.42658	-0.02076	-0.29927	
836	836.00000	3.34000	108.13187	111.29079	74.61906	-62.80895	-55.59787	-83.79858	54.07133	70.28835	-20.23393	-26.09912	5.63461	13.44589	-1.72788	13.46740	12.60386	98.34959	85.26929	-151.32047	94.67387	-27.61305	-85.58441	0.51464	0.42689	-0.15089	-0.43102	
837	837.00000	3.34400	108.80146	111.69791	74.16874	-62.50192	-56.10504	-83.82451	54.05662	70.60547	-20.53726	-26.62311	5.36682	13.50018	-1.66154	7.74883	46.20739	172.45041	105.49657	-178.18576	49.55108	-29.59938	-85.98851	0.51732	0.42693	-0.17141	-0.58493	
838	838.00000	3.34800	109.50865	112.13339	73.40842	-61.96500	-56.46130	-83.90857	53.86150	70.74943	-20.50745	-27.23822	5.33717	13.48978	-1.43861	-9.75774	22.60246	162.53670	77.66924	-109.50366	21.56607	-20.43553	-140.48145	0.52011	0.42735	-0.15456	-0.55920	
839	839.00000	3.35200	110.08609	112.31332	72.77277	-61.73779	-56.32481	-83.51615	53.89590	70.59598	-20.62959	-28.28042	5.17915	13.60721	-1.39261	-30.52642	-46.77254	118.81731	73.00201	-21.56369	22.81166	-37.40561	-112.34410	0.52338	0.42737	-0.08891	-0.42932	
840	840.00000	3.35600	110.46484	112.71711	72.95852	-60.85983	-56.42423	-83.08356	53.08973	70.44463	-20.85064	-28.66624	5.47000	13.63037	-1.55199	-26.68826	-35.75910	46.69601	63.46220	-12.61129	20.42514	-41.04651	-70.65488	0.52616	0.42749	0.02651	-0.27227	
841	841.00000	3.36000	110.44983	112.82163	72.63341	-61.07411	-56.35705	-82.75586	53.07454	70.30257	-21.08362	-29.28026	5.58255	13.67360	-1.46065	-16.57737	-10.53119	-18.40841	40.32629	-34.01993	28.31860	-2.05620	-151.20064	0.52891	0.42719	0.07784	-0.09964	
842	842.00000	3.36400	110.31674	113.03788	72.83704	-61.06731	-56.63672	-82.67745	52.69436	70.42766	-20.70985	-29.98336	5.88852	13.72092	-1.52793	-30.71418	-58.10894	-69.61851	15.03038	-28.04439	74.03302	23.99617	-166.91986	0.53146	0.42690	0.09853	0.01362	
843	843.00000	3.36800	109.89234	112.94034	73.38634	-61.96894	-56.94201	-81.92773	53.46329	70.39740	-20.80682	-30.48321	5.59589	13.93886	-1.74208	-33.30306	-29.21461	-78.94688	4.23773	-67.13496	74.93314	1.56874	-176.35562	0.53396	0.42672	0.12564	0.00876	
844	844.00000	3.37200	109.68704	113.07474	73.28571	-61.84190	-57.38748	-82.01962	53.06850	70.63097	-20.76170	-31.09758	6.16268	14.06818	-1.54402	-24.91963	-32.84608	-29.28338	-28.20543	-77.71469	54.68616	0.06934	-219.68367	0.53684	0.42660	0.09409	-0.07198	
845	845.00000	3.37600	109.64944	112.71461	73.63911	-62.51111	-57.68232	-81.62159	53.85662	70.65296	-20.75496	-31.76621	5.67921	14.19323	-1.84897	-23.42339	-74.39044	-7.69111	-81.48560	-28.79943	47.38910	-21.98559	-202.68672	0.53987	0.42677	0.05070	-0.16180	
846	846.00000	3.38000	109.61925	112.42406	73.29028	-63.52512	-57.62687	-81.13898	54.81786	70.49542	-20.93149	-32.30018	5.08224	14.31191	-2.08251	13.81129	-15.16916	44.59575	-8.04006	-96.88023	20.41799	-26.99629	-180.73648	0.54298	0.42675	0.05878	-0.32118	
847	847.00000	3.38400	110.02383	112.64062	73.07037	-62.83018	-58.19823	-81.57679	53.96709	70.78951	-20.94850	-32.95097	5.54334	14.22966	-2.12715	32.00502	15.17602	109.14379	-5.98937	-209.54768	-10.29413	-31.48617	-195.75356	0.54590	0.42679	0.08790	-0.47255	
848	848.00000	3.38800	110.48853	112.37950	72.52272	-62.99376	-58.95438	-81.52463	54.47819	70.63692	-21.08216	-33.70127	5.28059	14.02433	-2.21664	28.90354	17.39320	86.80817	-56.84715	-240.40623	1.19598	-52.21181	-145.72379	0.54937	0.42641	0.18100	-0.51472	
849	849.00000	3.39200	110.71702	112.18561	71.99593	-62.40333	-59.62938	-81.54321	54.17316	70.77957	-21.42181	-34.26036	5.82087	14.13366	-2.22588	36.84098	1.32641	40.25682	-66.16768	-265.60944	38.77306	-32.37279	-143.88638	0.55273	0.42606	0.23372	-0.51617	
850	850.00000	3.39600	110.81057	111.85009	71.99187	-62.53428	-60.83652	-81.35961	54.96273	70.85124	-21.44976	-35.10819	5.49014	14.01591	-2.54811	11.85769	-1.90476	15.54836	-56.42389	-239.93732	47.94677	-25.33367	-165.86002	0.55648	0.42564	0.21593	-0.47799	
851	851.00000	3.40000	110.84621	111.73486	71.59200	-62.47085	-61.36181	-81.33359	55.37217	71.04327	-21.64449	-35.74830	5.54288	14.09236	-2.44147	-7.50070	-13.42177	3.74364	11.21756	-119.47381	83.66245	-10.04207	-168.34631	0.56010	0.42542	0.10946	-0.41555	
852	852.00000	3.40400	110.83228	111.93870	71.63904	-62.94496	-61.63008	-81.14424	56.10284	71.39849	-21.49992	-36.55576	5.06261	14.18955	-2.67623	4.10685	-9.89568	-1.07589	42.50277	-49.77569	54.24988	34.59641	-158.68939	0.56370	0.42556	0.03604	-0.31377	
853	853.00000	3.40800	110.83606	112.07706	71.37170	-62.57868	-61.65836	-80.99252	56.08297	71.28550	-21.38984	-37.24763	5.47723	14.14383	-2.55227	0.91935	-14.50977	14.28942	45.64776	-14.87466	28.79698	15.11011	-135.95346	0.56702	0.42588	0.01138	-0.23505	
854	854.00000	3.41200	110.94186	112.30370	71.47953	-63.04878	-61.67662	-80.89364	56.65328	71.48949	-21.44319	-37.98539	5.02202	14.20801	-2.82150	-7.37758	-29.77411	40.78172	74.91345	-14.16720	65.98328	-20.64944	-161.97897	0.57071	0.42570	-0.01581	-0.18986	
855	855.00000	3.41600	111.19154	112.68255	71.49800	-62.74333	-61.82926	-81.13795	56.22957	71.89377	-21.52361	-38.65120	5.25257	14.27539	-2.80511	-2.38774	-26.48662	28.58377	36.85837	-40.39577	40.36202	-32.53441	-141.01067	0.57433	0.42563	0.05508	-0.10488	
856	856.00000	3.42000	111.17029	112.59434	71.46889	-62.85835	-61.99454	-80.66531	56.31363	71.68432	-21.70242	-39.16974	5.34805	14.32069	-3.06321	-11.66308	-34.05429	22.16845	25.82842	-61.59266	45.31720	-25.53659	-170.26541	0.57798	0.42535	0.14102	-0.14196	
857	857.00000	3.42400	111.35514	112.89007	71.46678	-62.53263	-62.30807	-80.50671	55.66881	71.90536	-21.68961	-39.94280	5.80117	14.44917	-3.00448	-7.50678	-22.26961	59.78302	83.23254	-92.28771	89.71558	-14.89634	-160.79770	0.58207	0.42525	0.11938	-0.30150	
858	858.00000	3.42800	111.64825	113.25784	71.45493	-62.78231	-62.72641	-80.27757	55.60277	72.18405	-21.79372	-40.49216	5.69049	14.64543	-3.24648	-3.27360	0.20509	41.18077	59.96771	-146.53015	72.97712	-8.79251	-137.28140	0.58629	0.42487	0.05167	-0.36984	
859	859.00000	3.43200	111.68507	113.36688	71.08785	-63.27256	-63.30853	-80.09866	56.00145	72.25924	-21.78918	-41.33915	5.51708	14.72333	-3.09922	12.07887	23.23605	-15.43751	-6.31198	-180.39703	37.02206	0.24736	-175.07297	0.59102	0.42472	0.08420	-0.34661	
860	860.00000	3.43600	111.52401	113.20768	70.80421	-63.58556	-63.87567	-80.15057	56.40682	72.40760	-21.74585	-42.19181	5.47862	14.80265	-3.21539	38.25944	25.69205	-29.12122	-37.35175	-164.59579	21.89182	-12.60954	-181.88269	0.59585	0.42457	0.14460	-0.37012	
861	861.00000	3.44000	111.45181	113.06654	70.61205	-63.67841	-64.41273	-80.10857	56.70408	72.44059	-21.79924	-43.09055	5.57553	14.92588	-3.24242	24.65306	29.29422	-16.45863	-96.04584	-166.18347	-30.28659	-36.56479	-196.02809	0.60086	0.42451	0.19649	-0.39124	
862	862.00000	3.44400	111.38567	112.43288	70.20953	-64.33871	-64.94487	-79.74113	57.85985	71.94427	-22.01330	-44.10401	5.30735	14.85592	-3.18472	27.72873	9.88647	-3.20405	-127.92563	-116.93022	-33.26234	-30.17003	-206.71371	0.60585	0.42471	0.26552	-0.37220	
863	863.00000	3.44800	111.43370	112.04829	70.31695	-63.91690	-65.21797	-79.57867	57.91235	71.88683	-21.96144	-44.91357	5.70210	14.96779	-3.40291	17.88371	-6.59911	0.67688	-164.98302	-19.04913	-2.47985	-38.43666	-197.15497	0.61061	0.42468	0.30583	-0.31937	
864	864.00000	3.45200	111.37046	111.10962	69.97517	-64.08992	-64.99396	-79.21042	58.77251	71.64581	-22.27436	-45.81012	5.76787	15.13732	-3.41236	3.79017	-26.41519	13.36357	-174.90564	-2.45457	-8.91321	-36.59821	-197.17659	0.61531	0.42443	0.16224	-0.24879	
865	865.00000	3.45600	111.53840	110.65235	69.86116	-64.40612	-65.04000	-79.09626	59.63157	71.55991	-22.30461	-46.68816	5.38241	15.05375	-3.72929	-7.60435	-34.59641	31.82440	-80.04108	-28.98970	-24.08059	-29.01615	-174.24350	0.62015	0.42402	-0.06846	-0.21134	
866	866.00000	3.46000	111.62657	110.47008	69.71473	-64.23326	-65.11227	-79.23684	59.79397	71.46505	-22.61098	-47.52954	5.49982	14.93332	-3.74762	23.26544	-5.96722	44.73743	9.80317	-56.70876	-25.45733	-12.14698	-206.73064	0.62496	0.42336	-0.21296	-0.18435	
867	867.00000	3.46400	111.88744	110.73026	69.58309	-63.73584	-65.37353	-79.73318	59.42595	71.67814	-22.42996	-48.51222	5.86755	14.90556	-3.95506	56.25469	-5.58386	53.74340	54.22765	-92.98699	5.01722	12.38809	-254.64059	0.63014	0.42307	-0.21407	-0.18695	
868	868.00000	3.46800	112.05666	110.90487	69.77335	-63.65610	-65.88255	-79.82201	59.71555	71.80093	-22.40694	-49.41566	5.81407	14.86322	-4.18415	41.77475	-6.38922	20.27914	38.74342	-75.36102	28.31325	-22.00953	-192.14201	0.63540	0.42301	-0.12847	-0.15143	
869	869.00000	3.47200	112.04955	111.04314	69.63118	-63.49123	-65.99763	-79.81526	59.80950	71.94708	-22.60952	-50.15939	5.99531	15.04097	-4.39093	37.06897	-14.12553	-15.37311	41.23452	-72.05998	57.72671	-34.55100	-181.47864	0.64048	0.42270	-0.07887	-0.16446	
870	870.00000	3.47600	111.93022	111.23183	69.71568	-63.55614	-66.43331	-79.47973	59.89608	72.09101	-22.69668	-51.14016	6.05664	15.14903	-4.66474	19.03977	-52.13509	-31.06440	69.03017	-98.91180	107.89930	-7.78410	-242.10025	0.64589	0.42259	-0.03009	-0.23992	
871	871.00000	3.48000	111.80170	111.59161	70.09989	-63.72404	-66.99685	-79.19122	59.72990	72.49801	-22.57119	-52.21811	5.93679	15.30244	-4.94452	-19.91031	-45.29061	-51.30438	50.62152	-52.12918	98.19566	-27.49747	-218.43758	0.65143	0.42271	0.01176	-0.16689	
872	872.00000	3.48400	111.51189	111.63731	70.36518	-63.57087	-67.13924	-78.92732	59.43116	72.59615	-22.83168	-53.05301	6.18815	15.50607	-4.90328	-32.99033	-10.86196	-22.48903	13.01073	-63.39707	69.64652	-28.41091	-213.85373	0.65703	0.42254	0.01568	-0.15691	
873	873.00000	3.48800	111.61665	111.70425	70.27358	-64.11221	-67.58205	-78.92664	59.75081	72.92182	-22.80735	-54.11594	5.86160	15.52029	-4.85650	-35.14032	3.77877	2.70817	13.81411	-120.17703	62.94882	-2.57110	-241.05078	0.66290	0.42273	0.04536	-0.23071	
874	874.00000	3.49200	111.53937	111.74733	70.34814	-64.03623	-68.09207	-78.92352	59.56497	73.09777	-22.87869	-55.06104	6.16730	15.51756	-4.65493	-28.78646	-10.35181	1.91051	29.53448	-92.57362	41.39455	8.36004	-228.85915	0.66883	0.42263	0.01804	-0.21924	
875	875.00000	3.49600	111.63641	111.93684	70.45120	-64.28211	-68.40005	-78.99152	59.60390	73.28580	-22.77144	-56.02137	6.06670	15.62328	-4.77015	-9.46088	-14.33736	-0.25342	38.27728	-89.50572	0.81862	19.37677	-235.80531	0.67458	0.42274	-0.06130	-0.22814	
