	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_002.c3d
919	919.00000	3.67200	60.63876	105.66832	-9.33873	-19.55315	14.31747	-6.30566	104.88885	93.43301	-22.76305	1.65677	4.57031	4.01995	1.08292	96.03682	-53.37085	3.84844	86.49465	26.53061	-39.57059	-257.18622	16.96190	0.00109	-0.00357	0.21501	0.07888	
920	920.00000	3.67600	60.76831	105.76982	-8.53254	-19.45739	13.62708	-6.53890	105.18046	93.15358	-23.82659	1.74577	4.66826	4.00585	0.75076	111.92863	36.64342	11.49816	41.14943	-8.89627	-45.54507	-252.11282	9.84283	0.00108	-0.00535	0.30066	0.06776	
921	921.00000	3.68000	60.73702	106.00057	-7.95188	-19.26108	12.93883	-7.00238	105.35978	92.88558	-24.91238	1.74013	4.83723	4.01760	0.45071	99.70834	21.01836	-16.46830	77.30538	-0.37582	9.42949	-258.75177	1.45995	0.00107	-0.00707	0.23533	0.09230	
922	922.00000	3.68400	60.63143	106.39499	-6.70315	-19.12523	11.89660	-7.83368	105.45142	92.88377	-25.83616	1.76949	4.79020	3.96914	0.10113	112.07185	46.86857	-37.86637	75.18735	8.82911	41.20543	-210.74603	-9.08850	0.00112	-0.00875	0.23708	0.13551	
923	923.00000	3.68800	60.43369	106.60049	-6.29337	-19.10385	11.44264	-8.93326	105.74649	92.70141	-26.65674	1.68203	4.90173	3.89032	-0.08444	97.24931	54.27198	-34.32320	104.91187	-31.06178	19.29781	-223.83052	-28.27110	0.00098	-0.01050	0.22447	0.20609	
924	924.00000	3.69200	60.35921	107.23471	-6.27262	-18.88797	11.24173	-9.80979	105.65718	92.50268	-27.43002	1.55390	5.03148	3.88028	-0.26478	72.66117	-13.31912	50.67124	130.55177	-23.65988	-18.27094	-235.61108	-38.84086	0.00059	-0.01197	0.18334	0.30466	
925	925.00000	3.69600	60.83766	107.64458	-7.38793	-18.82226	12.28986	-10.29095	105.74597	92.18916	-28.16730	1.37878	5.21507	3.90872	-0.79944	74.94830	-24.92216	118.91576	82.52079	-1.94425	-83.36842	-222.75069	-51.24372	0.00020	-0.01339	0.26124	0.37809	
926	926.00000	3.70000	61.31160	107.89648	-8.82485	-18.83760	13.64236	-10.88095	106.03992	91.54484	-28.87873	1.15538	5.51445	3.84088	-1.09992	37.42092	22.21036	90.63464	64.49413	-18.94854	-110.86787	-241.65228	-43.71849	-0.00032	-0.01454	0.37834	0.36599	
927	927.00000	3.70400	61.56371	108.16146	-9.57064	-18.75047	14.20472	-11.66570	106.41738	90.92077	-29.74784	1.04574	5.68047	3.64895	-0.95384	55.43335	53.88680	21.64452	105.05565	-9.13947	-92.21770	-181.07187	-31.56020	-0.00074	-0.01584	0.49656	0.30614	
928	928.00000	3.70800	61.48616	108.73692	-8.61764	-18.73752	13.37274	-12.76779	106.41515	90.27456	-30.67062	0.92179	5.70718	3.59052	-1.13019	84.87251	48.53347	-30.40956	93.11460	7.44846	-124.64557	-205.60011	-25.53887	-0.00116	-0.01782	0.62435	0.22753	
929	929.00000	3.71200	61.32084	108.90655	-8.62574	-18.40388	13.36983	-13.61667	106.67301	89.37331	-31.46932	0.85231	5.98010	3.51391	-1.26954	53.73955	-14.83333	-14.96500	41.77765	85.17718	-189.16069	-240.50139	2.11417	-0.00162	-0.01960	0.68178	0.21851	
930	930.00000	3.71600	61.36419	109.07110	-8.31378	-18.48605	13.76589	-14.22973	106.57925	88.34346	-32.46990	0.94404	6.31259	3.60948	-1.72319	45.17871	11.58593	-81.11813	76.99817	84.45123	-135.13116	-243.43970	-3.76252	-0.00204	-0.02152	0.62241	0.26648	
931	931.00000	3.72000	60.67235	109.52119	-5.92917	-18.45463	11.48689	-15.72420	106.40591	87.68793	-33.31866	0.82599	6.23854	3.52449	-1.55784	61.64839	28.42574	-106.44972	88.89304	67.58492	-85.06763	-228.99579	-31.95348	-0.00260	-0.02286	0.57100	0.27474	
932	932.00000	3.72400	60.51255	109.78429	-4.07567	-18.77819	10.28581	-16.62300	106.30235	86.98708	-34.24038	0.68640	6.10385	3.51571	-1.97739	50.76687	-28.77055	-16.06437	17.75063	75.11266	-194.64900	-214.98752	-33.86531	-0.00299	-0.02426	0.62354	0.18301	
933	933.00000	3.72800	60.54529	109.66447	-5.27305	-18.66556	11.46582	-17.32214	106.36678	85.68384	-35.22510	0.54214	6.55105	3.46249	-2.21500	14.14560	30.85991	-47.19251	-23.84643	-6.08929	-192.16183	-252.53859	-30.28744	-0.00333	-0.02553	0.65562	0.02984	
934	934.00000	3.73200	60.13366	109.59299	-4.43051	-18.74323	10.57327	-18.12290	106.66029	85.02539	-36.22243	0.42351	6.55025	3.30518	-1.87060	26.90967	21.55325	-97.55346	-47.72610	30.40846	-107.54807	-248.47800	-32.81334	-0.00377	-0.02670	0.61892	-0.01852	
935	935.00000	3.73600	59.76476	109.27862	-3.36171	-18.67419	9.89954	-18.33650	107.10938	84.53381	-37.24437	0.25459	6.55651	3.28165	-2.25560	44.08591	-36.14268	-90.12891	-32.70369	87.52784	-94.16040	-196.16985	-17.45471	-0.00444	-0.02800	0.54290	0.07135	
936	936.00000	3.74000	59.41267	109.32926	-1.95403	-18.72376	8.92786	-18.54067	107.30487	84.14977	-38.29964	0.26091	6.56735	3.32265	-2.51428	44.92537	5.47153	-130.07495	26.21982	89.96384	-97.01023	-221.23526	5.73472	-0.00483	-0.02946	0.47645	0.16785	
937	937.00000	3.74400	58.72518	109.49151	-0.22198	-18.67711	7.64447	-19.10099	107.48124	83.52956	-39.17309	0.28858	6.69271	3.18901	-2.58291	62.88259	34.20957	-101.05196	65.32633	25.53599	-154.49393	-255.10512	10.90862	-0.00516	-0.03100	0.44788	0.17627	
938	938.00000	3.74800	58.60386	109.85393	-1.01396	-18.40769	8.24374	-19.74496	107.04485	82.55616	-40.09142	0.34724	7.16702	3.35432	-2.78046	61.07954	-39.51435	-71.07819	68.35683	87.92633	-232.50337	-222.88904	14.40125	-0.00534	-0.03270	0.50291	0.13421	
939	939.00000	3.75200	58.15815	110.04642	0.31823	-18.36670	7.83426	-19.75154	106.93494	81.47701	-40.95826	0.40638	7.35546	3.35533	-3.42838	17.53193	-53.41788	-144.84207	40.99717	176.70789	-236.82567	-252.92963	24.81290	-0.00562	-0.03404	0.61747	0.06419	
940	940.00000	3.75600	57.44822	110.18101	2.16560	-18.48261	6.64094	-20.22930	106.77013	80.52097	-41.76585	0.55208	7.46382	3.41426	-3.36370	-7.61292	-8.96487	-144.90019	-25.56054	134.51207	-192.74571	-275.73721	-4.37969	-0.00605	-0.03513	0.63566	0.00240	
941	941.00000	3.76000	56.99766	109.84092	3.36358	-18.37661	6.02025	-20.36777	107.15771	79.75664	-42.87373	0.38021	7.53246	3.26651	-3.44853	5.73000	-10.00834	-83.89685	-35.56385	123.68858	-141.16010	-244.55191	-10.54251	-0.00661	-0.03634	0.49651	0.02913	
942	942.00000	3.76400	56.77703	109.89214	4.31825	-18.45877	5.58857	-20.76137	107.16507	79.23479	-43.88224	0.46713	7.62314	3.27598	-3.49602	16.80562	-39.80322	-48.69326	-1.56246	119.95068	-64.94034	-220.67584	33.25471	-0.00703	-0.03734	0.26428	0.08149	
943	943.00000	3.76800	56.61128	109.82659	5.69500	-18.36712	4.76790	-20.74990	107.37675	79.12405	-44.75133	0.64540	7.55896	3.23857	-3.90469	29.39824	-73.11642	-28.71435	51.62540	132.69681	-42.46237	-203.00726	45.45824	-0.00707	-0.03836	0.09942	0.05415	
944	944.00000	3.77200	56.54477	110.30460	6.11808	-18.41626	4.94314	-21.04032	106.96221	78.81287	-45.38689	0.83065	7.71301	3.43835	-4.32850	9.35451	47.73323	-5.00522	79.77367	45.17141	-39.21507	-187.47630	64.92028	-0.00699	-0.03923	0.11219	-0.08365	
945	945.00000	3.77600	56.57076	110.46489	4.81928	-18.34401	5.96073	-22.40963	106.86835	78.32381	-45.86421	1.16033	7.91977	3.29042	-3.62438	36.91381	115.87408	-29.92437	26.56566	-26.70752	-66.80548	-98.66537	19.88860	-0.00674	-0.04024	0.26074	-0.20349	
946	946.00000	3.78000	56.30506	110.51676	4.19020	-18.17731	6.55928	-23.68546	106.69738	77.51136	-46.37913	1.00730	8.15703	3.16116	-3.72509	63.36122	26.08813	-132.89661	-7.48418	91.57478	-139.62666	-85.50320	-62.98313	-0.00712	-0.04131	0.42915	-0.10452	
947	947.00000	3.78400	55.51228	110.40575	5.74520	-18.26044	5.81284	-24.86023	106.72429	76.49902	-46.84896	0.65261	8.28113	2.90253	-3.93972	22.79319	56.89513	-186.60373	-55.09457	43.79941	-145.63206	-212.27727	-91.30864	-0.00773	-0.04207	0.54456	0.08297	
948	948.00000	3.78800	54.80171	110.07633	6.40131	-18.04753	4.81059	-26.23236	106.80775	75.61693	-47.38006	0.28337	8.51875	2.67499	-3.46112	-0.56037	70.59385	-89.75381	-88.43661	-58.10737	-93.36751	-194.31799	-64.62956	-0.00842	-0.04260	0.53923	0.22530	
949	949.00000	3.79200	54.79466	109.70012	6.54117	-18.08291	4.59237	-26.94333	106.68559	75.15383	-47.75071	0.13691	8.66184	2.81184	-3.37583	2.66479	-31.77405	27.62113	-53.15770	61.84483	-85.39910	-131.73891	-7.18944	-0.00895	-0.04304	0.42316	0.26029	
950	950.00000	3.79600	55.02048	109.65123	7.38482	-18.04465	4.36962	-27.07687	106.79897	74.68907	-48.43058	0.22019	8.71110	2.69640	-3.73295	20.16857	-37.41844	72.14625	-1.99967	16.12370	-80.55149	-150.13678	5.87472	-0.00944	-0.04360	0.27826	0.11886	
951	951.00000	3.80000	55.37863	109.68414	6.50236	-17.59292	4.75945	-27.19371	106.58699	74.43752	-49.26556	0.18288	8.90736	2.84589	-3.83773	18.02776	-16.55279	91.13948	0.78540	-51.79001	-71.69841	-163.80325	7.19155	-0.00976	-0.04423	0.21750	-0.01349	
952	952.00000	3.80400	55.74575	109.65704	5.87750	-17.33308	5.39313	-27.56085	106.41479	73.97772	-50.08101	0.29653	9.02084	2.83151	-4.02080	9.01808	-9.89953	96.53015	8.71126	6.67502	-100.11689	-170.97476	-0.71330	-0.01006	-0.04493	0.23857	-0.07179	
953	953.00000	3.80800	56.15076	109.75482	5.11057	-17.17448	6.14191	-28.29269	106.14388	73.32562	-50.67211	0.21949	9.12678	2.66893	-3.99017	18.25970	4.67128	-8.68466	9.78592	-18.53884	-101.31719	-145.49501	-17.37034	-0.01056	-0.04520	0.22629	-0.13311	
954	954.00000	3.81200	55.67659	109.73589	5.68686	-16.79588	5.42499	-28.70863	105.80321	72.84795	-51.22445	0.20599	9.24825	2.63508	-4.12603	50.24014	43.75574	-68.92206	7.50910	-92.62186	-80.80198	-98.62541	-14.39973	-0.01113	-0.04573	0.17388	-0.18274	
955	955.00000	3.81600	55.60055	109.81059	4.48087	-16.37616	6.00643	-29.80294	105.40344	72.26882	-51.69275	0.11906	9.44442	2.43574	-4.05049	57.21559	61.49654	-110.05556	-4.13089	-33.04576	-67.43533	-111.29937	-27.19518	-0.01152	-0.04653	0.18053	-0.19058	
956	956.00000	3.82000	54.79102	109.70856	6.02500	-16.31753	4.83379	-30.28397	105.36128	71.88791	-52.26497	-0.06374	9.49358	2.27627	-4.10370	31.88129	10.88377	-216.09964	-41.10561	96.55506	-39.37648	-128.37856	-13.47182	-0.01190	-0.04707	0.25649	-0.12959	
957	957.00000	3.82400	53.87194	109.47761	8.37550	-16.36323	3.04235	-30.57469	105.45232	71.74953	-52.56245	-0.09928	9.39811	2.25377	-4.21604	21.07655	47.00518	-201.26823	-63.25861	68.97622	-34.85529	-105.01109	14.60248	-0.01205	-0.04743	0.38353	-0.03275	
958	958.00000	3.82800	53.18036	109.20870	9.69743	-16.35263	1.86045	-31.33565	105.74531	71.32845	-53.25379	-0.09434	9.44960	2.00800	-3.90555	33.64464	72.18075	-108.75782	-56.42747	17.24902	-71.89831	-123.66860	-23.98684	-0.01186	-0.04813	0.49671	0.09517	
959	959.00000	3.83200	52.99797	109.02402	9.76359	-16.37129	1.84866	-32.11029	105.71101	70.75880	-53.63825	-0.40762	9.58553	1.89962	-3.91480	57.77060	64.21194	-51.72794	-88.81363	-6.84743	-83.68984	-160.90448	-82.14529	-0.01227	-0.04811	0.51517	0.16186	
960	960.00000	3.83600	52.76654	108.49858	9.98180	-16.34304	1.53275	-32.99828	106.02073	70.20737	-54.27098	-0.78725	9.68602	1.65297	-3.85360	78.18662	28.22775	-50.92280	-55.07445	-87.27415	-82.36355	-117.79332	-46.45570	-0.01261	-0.04854	0.42089	0.14047	
961	961.00000	3.84000	52.59874	108.58389	10.31846	-15.84516	0.61858	-33.48458	105.57954	69.72272	-54.78199	-0.78808	9.77641	1.68639	-4.31969	61.19670	14.29517	-56.82994	12.41142	-166.60455	-88.54874	-72.96610	14.99430	-0.01285	-0.04897	0.33676	0.09387	
962	962.00000	3.84400	52.30986	108.59819	10.47342	-15.47370	-0.27351	-34.26505	105.14449	69.15836	-55.05151	-0.67358	9.89557	1.65979	-4.22442	52.67237	50.12471	-30.56495	-3.95676	-143.19716	-91.95834	-72.43629	31.98791	-0.01303	-0.04912	0.32446	0.03492	
963	963.00000	3.84800	52.35211	108.55482	10.02041	-15.16722	-0.23816	-35.23799	104.86367	68.52782	-55.37511	-0.56180	9.97628	1.45232	-4.33720	60.80608	-7.08327	0.08147	2.41148	-93.72890	-91.29689	-54.57411	20.31340	-0.01314	-0.04972	0.25317	-0.01185	
964	964.00000	3.85200	52.31117	108.61752	9.37285	-14.71585	0.03862	-35.47034	104.48827	68.11904	-55.71047	-0.58241	10.14229	1.50180	-4.77305	37.80028	-14.60474	-57.05345	1.06995	-22.79695	-45.92145	-101.35303	-46.95604	-0.01333	-0.05029	0.20439	-0.03866	
965	965.00000	3.85600	51.89983	108.56335	10.63927	-14.75896	-1.02012	-35.93395	104.46951	67.98495	-56.02096	-0.96294	10.02991	1.43306	-4.75337	55.23464	37.19278	-51.43991	-18.34355	31.65989	-10.02211	-77.16169	-107.25327	-0.01403	-0.05053	0.17504	-0.02333	
966	966.00000	3.86000	51.89993	108.47170	10.20737	-14.68765	-0.51511	-36.56808	104.25269	67.76593	-56.18081	-1.47719	10.14553	1.35537	-4.90653	75.14230	61.23898	-67.35459	-22.56048	12.80042	-9.19539	-17.00647	-138.78069	-0.01474	-0.05079	0.13682	0.03145	
967	967.00000	3.86400	51.36111	108.38506	11.82836	-14.72798	-2.06795	-37.11642	104.05450	67.61887	-56.48285	-2.13972	10.09599	1.27238	-4.86487	70.46482	38.47665	-24.30902	-19.70086	-2.24458	-20.10343	-45.68774	-157.01297	-0.01521	-0.05109	0.10394	0.11562	
968	968.00000	3.86800	51.70577	108.31140	10.73363	-14.53966	-1.04142	-37.84206	103.52810	67.29941	-56.84877	-2.77703	10.27235	1.20340	-5.16853	34.70931	34.12676	22.04664	-24.83647	-41.83860	-2.25162	-101.68122	-134.22073	-0.01577	-0.05119	0.07129	0.14056	
969	969.00000	3.87200	51.53745	108.18874	12.09164	-14.50732	-2.65811	-38.36152	103.39306	67.30526	-57.26332	-3.21221	10.08724	1.10737	-4.87255	28.32917	50.26572	-26.11882	2.66774	-92.40722	8.13395	-106.41250	-78.45795	-0.01612	-0.05122	0.02599	0.10236	
970	970.00000	3.87600	51.49662	108.32679	11.85844	-14.23788	-2.86937	-39.03811	102.91905	67.09048	-57.62113	-3.40010	10.19405	1.03994	-4.99074	56.93617	59.47826	5.68983	7.84714	-119.25781	-11.59104	-77.87342	-40.23910	-0.01659	-0.05147	-0.00279	0.03941	
971	971.00000	3.88000	51.58300	108.25097	10.91735	-14.00263	-2.47287	-39.81261	102.81708	66.88627	-57.98870	-3.52772	10.26948	0.82450	-4.84360	59.42329	26.82068	-0.88771	37.17212	-36.36005	-1.06921	-84.10809	-7.53747	-0.01721	-0.05167	-0.02192	-0.02519	
972	972.00000	3.88400	51.48822	108.62392	11.52884	-13.98739	-2.84093	-39.96970	102.53609	66.87492	-58.16433	-3.45701	10.22816	0.79245	-5.24278	87.56099	36.08116	-41.06817	66.71169	-11.93398	-8.26510	-56.60740	20.46358	-0.01729	-0.05194	-0.00644	-0.03009	
973	973.00000	3.88800	51.25406	108.78339	10.58086	-13.79022	-2.24179	-40.89291	102.27683	66.58788	-58.15926	-3.36177	10.47888	0.61732	-5.25014	98.97969	47.82783	-41.45773	75.78082	-23.48433	17.00951	-36.12920	10.75161	-0.01738	-0.05208	0.02977	0.04314	
974	974.00000	3.89200	51.15657	109.22594	11.18854	-13.88578	-2.69846	-41.40407	101.84306	66.70536	-58.62104	-3.37008	10.45603	0.63089	-5.65416	85.66164	19.02985	-47.25216	78.72223	-37.04803	68.67908	-9.99846	54.57774	-0.01723	-0.05243	0.02758	0.07745	
975	975.00000	3.89600	50.87875	109.41264	11.48561	-13.74262	-3.41648	-42.04927	101.58115	66.89989	-58.54472	-2.92421	10.47204	0.61591	-5.78272	83.33961	43.21833	-38.59377	51.45821	-65.69661	127.11294	-41.02006	85.60179	-0.01677	-0.05252	0.01632	0.01179	
976	976.00000	3.90000	50.84362	109.63907	12.36958	-13.86950	-4.37105	-42.69580	101.38486	67.46102	-58.70034	-2.68194	10.17684	0.62465	-5.96829	74.91784	24.73339	63.18561	53.08775	-57.44426	140.21190	-56.44875	57.75955	-0.01630	-0.05278	-0.06809	-0.01793	
977	977.00000	3.90400	51.38784	109.84424	10.14202	-13.49642	-2.57031	-43.56877	100.63763	67.72698	-59.03929	-2.46246	10.30822	0.57728	-6.19330	61.23079	75.02108	62.41667	31.66212	-134.70372	148.39697	-64.41231	71.45070	-0.01585	-0.05324	-0.10785	0.02214	
978	978.00000	3.90800	51.34247	109.88950	11.39115	-13.41248	-4.49907	-44.84074	100.28397	68.24398	-59.34366	-2.12192	9.93359	0.36580	-5.86716	64.17442	89.35967	6.32336	22.11777	-137.07858	157.81548	-84.33479	73.23754	-0.01544	-0.05358	-0.19477	0.07097	
979	979.00000	3.91200	51.43838	110.02118	10.96227	-13.20396	-4.46444	-45.61088	99.39149	68.62971	-59.85601	-1.89494	9.92498	0.33951	-6.01084	81.68887	46.90279	31.13625	52.87396	-136.45016	103.24847	-88.07978	47.98457	-0.01494	-0.05438	-0.32811	0.08956	
980	980.00000	3.91600	51.59335	110.31302	10.27535	-12.88552	-4.50409	-46.28077	98.54426	68.83163	-59.98498	-1.75554	9.93334	0.24404	-6.16845	93.46541	74.08308	11.01526	51.08125	-120.40108	53.07047	-77.11969	71.90579	-0.01465	-0.05455	-0.33897	0.07161	
981	981.00000	3.92000	51.52330	110.43155	9.39790	-12.88038	-3.90272	-47.09966	97.88480	68.83372	-60.43858	-1.33450	10.01940	0.09792	-6.18346	80.58479	79.39622	-32.92473	75.15488	-52.29231	21.13664	-65.71189	101.33319	-0.01415	-0.05524	-0.30337	0.03314	
982	982.00000	3.92400	51.32975	110.91769	9.74572	-12.95125	-4.40614	-47.63897	97.25039	68.81187	-60.52019	-0.95251	9.97389	0.03515	-6.18820	74.42122	82.84766	-33.83715	113.14715	-25.49835	-25.25927	-48.70221	50.52015	-0.01389	-0.05536	-0.20754	0.03090	
983	983.00000	3.92800	51.25309	111.33772	9.92245	-13.02378	-4.61814	-48.49352	96.82840	68.45599	-60.65408	-0.92897	9.94663	-0.24300	-6.10165	74.45985	67.13995	30.34720	114.19316	-66.76279	-72.28098	-31.66719	-24.15228	-0.01393	-0.05518	-0.12422	0.07091	
984	984.00000	3.93200	51.56987	111.83180	8.73348	-12.72252	-3.95382	-48.85544	96.29092	68.08881	-60.82790	-1.14238	10.03776	-0.34364	-6.22339	95.34754	35.81499	15.09870	98.07613	-83.36603	-74.29349	-47.77465	-72.50449	-0.01420	-0.05485	-0.05250	0.11960	
985	985.00000	3.93600	51.37465	112.12213	10.14113	-12.77579	-5.49922	-49.06383	95.97593	67.79781	-60.99862	-1.50574	9.95022	-0.37870	-6.55058	89.04948	59.76935	-16.69930	72.12155	-78.94480	-93.30894	-22.36953	-41.74187	-0.01457	-0.05469	0.05090	0.17463	
986	986.00000	3.94000	51.43617	112.40952	9.68249	-12.60826	-5.51095	-49.79318	95.47009	67.24734	-61.28887	-1.48509	10.03937	-0.55472	-6.43926	67.78259	55.70700	40.23027	50.65019	-101.82436	-87.53149	-31.59212	22.14594	-0.01463	-0.05478	0.13417	0.21516	
987	987.00000	3.94400	51.69662	112.52470	9.52578	-12.58480	-5.71335	-49.98172	95.25164	67.00819	-61.45795	-1.34141	9.95398	-0.51020	-6.64339	75.88096	25.32153	30.61791	40.24190	-19.20908	-53.75637	-59.21739	43.20170	-0.01442	-0.05517	0.16794	0.24620	
988	988.00000	3.94800	51.68042	112.73531	10.24404	-12.80577	-6.21235	-50.33194	94.92887	66.76871	-61.74426	-1.14455	9.92934	-0.53896	-6.84829	81.95750	49.84726	73.28081	37.33406	-20.25699	-66.83570	-64.53956	33.53992	-0.01436	-0.05573	0.17946	0.25621	
989	989.00000	3.95200	52.28251	112.82560	6.95725	-12.69521	-3.37098	-51.06766	94.34613	66.38403	-62.12244	-1.07450	10.23899	-0.59678	-6.92128	77.63489	69.00401	14.77833	-8.66715	17.96672	-59.05755	-45.35913	16.41797	-0.01413	-0.05637	0.22511	0.20996	
990	990.00000	3.95600	51.80152	112.66526	9.04102	-13.13013	-4.89288	-51.72877	94.26905	66.18562	-62.46423	-1.00718	10.10236	-0.71360	-6.95019	69.52363	74.21117	-62.90411	-34.85055	69.12622	-26.79147	-54.38313	-3.23803	-0.01388	-0.05701	0.18222	0.08566	
991	991.00000	3.96000	51.77739	112.54766	9.46907	-13.22750	-5.26658	-52.68216	94.08737	66.04835	-62.52605	-1.08189	9.90266	-0.95116	-6.89485	72.60369	87.72321	-13.86332	-55.74514	-11.54901	-71.80838	-56.55133	2.47523	-0.01399	-0.05702	0.16072	-0.05668	
992	992.00000	3.96400	51.68871	112.21659	8.05434	-13.07393	-4.02469	-53.41410	93.90091	65.49551	-62.50782	-0.96903	10.13830	-1.17157	-6.81640	55.55925	83.12676	-16.28911	-53.74287	-23.00754	-75.79938	-48.23263	-11.36969	-0.01394	-0.05715	0.10850	-0.12524	
993	993.00000	3.96800	51.64898	112.11973	7.74895	-13.01566	-3.77533	-54.03737	93.86552	65.34723	-62.67707	-1.16335	10.08312	-1.34286	-6.66540	44.29328	54.92496	27.45950	11.39387	-35.39108	-6.72189	-60.82269	-26.29404	-0.01405	-0.05706	-0.06964	-0.10905	
994	994.00000	3.97200	51.90432	112.31136	6.04484	-12.75727	-2.34952	-54.51187	93.64085	65.36908	-62.96024	-1.17690	10.15248	-1.42011	-6.73062	60.38730	42.94870	6.06601	36.24270	-27.76635	24.51921	-44.40908	9.67113	-0.01406	-0.05712	-0.10439	-0.03276	
995	995.00000	3.97600	51.69843	112.40965	6.80981	-12.76269	-3.08244	-55.06690	93.53651	65.47694	-63.20588	-1.08836	10.06448	-1.50411	-6.80609	60.86521	30.44485	-35.30500	-7.17219	-4.32914	15.34328	-40.65466	62.55479	-0.01395	-0.05725	0.03348	0.10755	
996	996.00000	3.98000	51.62563	112.25198	7.23314	-12.79087	-3.54303	-55.40722	93.56863	65.43712	-63.31978	-0.67912	10.04251	-1.52327	-6.97217	64.98444	29.77143	-52.95974	-36.57358	-6.60403	-19.09785	-54.60241	46.43038	-0.01370	-0.05757	0.12285	0.23799	
997	997.00000	3.98400	51.27304	112.11651	8.18600	-12.81287	-4.47772	-56.32037	93.38818	65.24644	-63.59189	-0.72174	10.11372	-1.74457	-7.09029	65.36848	30.04231	-45.84683	-36.35902	-37.98420	-23.28419	-28.05074	-14.25756	-0.01375	-0.05785	0.10802	0.27667	
998	998.00000	3.98800	51.26929	111.96273	8.43931	-12.74577	-5.02266	-56.83186	93.19283	65.16681	-63.87947	-0.79325	10.18453	-1.80351	-7.25982	42.39353	38.40166	-34.05967	12.22908	-24.32242	26.38861	-35.97536	6.25597	-0.01402	-0.05805	-0.01397	0.21580	
999	999.00000	3.99200	50.99151	112.21294	11.50323	-13.05633	-7.90727	-57.39910	93.14591	65.39282	-64.02264	-0.67399	9.74057	-1.96156	-7.11334	47.05080	48.09935	-36.39377	31.22943	-31.12200	22.47065	-62.94671	-26.29752	-0.01436	-0.05796	-0.13067	0.10952	
1000	1000.00000	3.99600	50.98049	112.21367	9.81673	-12.65552	-6.61332	-57.73095	92.53049	65.30289	-64.29797	-1.00119	10.15531	-1.95293	-7.23965	51.75932	74.73859	-24.90279	27.15265	35.33471	46.82283	-14.16473	-31.30127	-0.01469	-0.05802	-0.17158	0.04062	
1001	1001.00000	4.00000	50.79788	112.42500	12.07940	-13.25168	-8.18653	-58.62165	92.29134	65.70678	-64.39579	-0.92359	9.71695	-2.11773	-6.92857	50.22819	97.15471	37.07350	14.68571	52.85240	38.75162	-24.62206	-23.48634	-0.01466	-0.05799	-0.07578	0.03439	
1002	1002.00000	4.00400	51.26143	112.33828	9.68270	-13.04291	-6.06176	-59.29759	91.79276	65.55719	-64.73167	-1.18832	9.89286	-2.23757	-6.87505	49.21966	70.37533	92.18621	23.07971	-58.51509	8.16642	-55.26870	-12.67362	-0.01465	-0.05813	-0.01472	0.08705	
1003	1003.00000	4.00800	51.53372	112.60559	8.83568	-13.03748	-5.49550	-60.06770	91.04932	65.72575	-64.73832	-1.02114	9.79753	-2.29057	-6.75712	50.80347	46.23846	27.51022	1.70616	-68.30100	23.03709	-20.05317	43.99630	-0.01472	-0.05794	0.00461	0.13824	
