	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d
303	303.00000	1.20800	97.11726	83.72263	-10.51283	-19.90317	42.39381	-18.64172	22.80716	-29.00653	0.87694	-2.46919	0.70396	-5.23252	-4.63322	-16.17772	-19.75145	79.65318	29.96805	-81.79112	18.74224	22.67404	24.06979	0.44532	0.40875	0.74342	0.73544	
304	304.00000	1.21200	97.45683	83.77440	-9.17965	-20.55809	40.93801	-19.85741	22.98868	-27.94908	1.21762	-2.30472	0.77786	-5.18158	-4.58008	-31.42078	-17.86577	41.09441	93.49978	-39.68754	44.85051	37.00631	34.21850	0.44569	0.40841	0.75673	0.64544	
305	305.00000	1.21600	97.44817	84.47170	-7.38584	-20.96748	39.15032	-19.68608	22.98033	-27.68541	1.17234	-2.19508	0.86088	-5.11144	-4.52504	-31.27264	-25.55657	35.64306	197.20029	-14.80726	78.05420	31.51651	57.94997	0.44497	0.40810	0.76295	0.60959	
306	306.00000	1.22000	97.74314	85.34455	-6.46251	-21.36363	38.28003	-19.47977	23.17426	-27.67231	1.47106	-1.84095	0.94131	-5.04156	-4.53295	-19.66621	-37.66833	91.77555	229.75781	-18.32418	11.56671	22.79835	80.56419	0.44536	0.40710	0.67446	0.64300	
307	307.00000	1.22400	98.17027	86.30283	-5.87839	-21.44694	37.59906	-19.29700	23.69131	-27.95059	1.35434	-1.54965	0.99804	-4.99243	-4.66625	-18.57039	-44.00966	134.16521	237.54044	-59.44385	-2.32007	16.50509	85.23498	0.44457	0.40640	0.75117	0.76343	
308	308.00000	1.22800	98.81291	87.24589	-6.22796	-20.98006	37.58736	-19.87003	24.30585	-27.33641	1.60461	-1.15779	1.02333	-4.97328	-4.72997	-25.06898	-40.47130	187.16789	151.52037	2.98066	10.55777	69.00661	82.12960	0.44465	0.40548	0.77429	0.55151	
309	309.00000	1.23200	99.61661	87.51177	-5.90061	-21.42176	37.64358	-20.35093	24.26894	-26.90546	1.90646	-0.89186	1.04174	-4.97673	-4.79786	-16.19864	-32.93980	178.52257	152.65926	34.72128	6.64709	76.02265	48.20111	0.44472	0.40472	0.79251	0.39888	
310	310.00000	1.23600	100.26385	88.47739	-6.15423	-21.26282	37.79609	-20.45865	24.46172	-26.74644	2.21259	-0.77224	1.10041	-4.98936	-4.87132	-8.86493	-27.99353	147.15025	138.55779	-1.68105	12.57828	72.93929	10.82315	0.44467	0.40411	0.90057	0.44874	
311	311.00000	1.24000	100.79082	88.62187	-6.46058	-21.44268	38.15200	-20.95366	24.27489	-26.25616	2.48974	-0.80523	1.23918	-5.01017	-4.95461	-8.22594	-27.22251	149.57584	41.82022	-24.57246	20.33379	62.21784	-29.68991	0.44433	0.40349	0.88308	0.55013	
312	312.00000	1.24400	101.46416	88.81404	-7.67630	-21.57711	39.01558	-20.95866	23.87772	-26.12856	2.71016	-1.00894	1.46545	-5.04725	-5.02292	-15.84768	-30.76851	169.69496	29.75561	-51.05040	7.46136	47.01272	-65.46211	0.44376	0.40288	0.81824	0.69789	
313	313.00000	1.24800	102.15090	88.86120	-8.55529	-22.02020	39.69227	-20.91863	23.57376	-26.22833	2.86589	-1.33097	1.73599	-5.08907	-5.07086	-27.81375	-38.88157	196.02957	48.57346	-95.00578	-19.92801	31.96867	-80.28436	0.44301	0.40229	0.74659	0.94065	
314	314.00000	1.25200	103.02691	89.20590	-9.26067	-22.29980	39.72430	-20.76126	23.53885	-26.46911	2.96622	-1.66053	1.98824	-5.09845	-5.10902	-37.43727	-49.58948	211.75481	125.23640	-179.48712	11.86113	19.59880	-69.55701	0.44237	0.40178	0.74575	1.26496	
315	315.00000	1.25600	103.84408	89.85553	-9.43174	-22.42233	39.06760	-19.82910	23.47070	-27.13276	3.02289	-1.90274	2.19330	-5.05360	-5.16839	-40.51551	-58.46288	210.06201	132.47292	-167.18004	20.30390	8.65313	-49.00086	0.44198	0.40136	0.71867	1.22912	
316	316.00000	1.26000	104.71587	90.27287	-9.15360	-22.63519	38.28821	-19.58461	23.67338	-27.38628	3.03532	-2.06682	2.34864	-4.97929	-5.25332	-34.72148	-60.06887	164.28171	138.21413	-102.58766	73.38971	3.45581	-31.59282	0.44172	0.40107	0.81449	0.99153	
317	317.00000	1.26400	105.16496	90.96596	-8.16250	-22.76391	37.07606	-18.80786	23.45280	-27.48087	3.05013	-2.16271	2.46087	-4.92189	-5.37232	-27.03465	-52.77728	128.18253	125.48657	-75.86003	118.51736	0.88414	-13.90060	0.44168	0.40078	0.88873	0.73595	
318	318.00000	1.26800	105.74010	91.27077	-8.37181	-22.57554	36.96049	-18.63760	23.39932	-27.30616	3.04232	-2.17564	2.56560	-4.92620	-5.46118	-26.50243	-41.36605	138.70309	64.05909	-82.80346	41.34423	-3.17488	10.84849	0.44176	0.40056	0.78031	0.55550	
319	319.00000	1.27200	106.27448	91.47736	-8.88084	-22.38658	37.07728	-18.59896	23.39383	-27.34176	3.02502	-2.05933	2.68668	-4.98806	-5.48951	-31.14326	-30.84723	103.71439	37.13222	-51.30714	18.46308	-2.88255	33.56115	0.44199	0.40035	0.76139	0.42765	
320	320.00000	1.27600	106.57690	91.56743	-8.74604	-22.36908	36.89557	-18.91168	23.20278	-26.90665	3.01961	-1.87147	2.82382	-5.05584	-5.45329	-33.15574	-23.73931	107.45252	50.78473	-33.09450	38.02497	1.90051	35.87300	0.44226	0.40009	0.79145	0.46787	
321	321.00000	1.28000	107.13323	91.88325	-8.54263	-22.38715	36.49980	-19.10862	23.02867	-26.56924	3.04037	-1.72321	2.97289	-5.09806	-5.40528	-37.04594	-22.53994	108.04200	69.69858	-64.15785	41.42327	0.46257	7.32716	0.44241	0.39973	0.82386	0.79021	
322	322.00000	1.28400	107.44093	92.12666	-6.19618	-22.63885	34.02679	-19.93437	23.11906	-25.63378	3.02332	-1.76986	3.12491	-5.10391	-5.32595	-26.44450	-26.77614	126.23884	67.63177	-21.19655	49.97245	12.21219	-0.35238	0.44214	0.39938	0.86556	0.83952	
323	323.00000	1.28800	108.14304	92.42436	-4.36653	-23.23107	32.47486	-20.68820	23.12418	-24.71651	3.13792	-1.71224	3.23959	-5.06075	-5.39730	17.87186	-31.63208	162.88161	118.37322	53.81036	11.88960	85.65094	47.56509	0.44197	0.39883	0.80370	0.53397	
324	324.00000	1.29200	108.74584	93.06833	-2.76296	-23.90600	31.30144	-21.39572	23.57147	-24.19436	3.70819	-1.41365	3.30362	-4.97724	-5.71761	-10.81592	-33.74207	107.75047	165.01665	100.15491	36.48388	5.19068	-43.00880	0.44224	0.39723	0.81632	0.22809	
325	325.00000	1.29600	109.00507	93.75858	-2.27125	-24.07643	31.35724	-21.52039	23.70945	-23.66070	3.17945	-2.10471	3.36363	-4.89092	-5.56667	-38.80570	-33.58715	14.14953	154.44402	142.23299	96.09457	-79.80584	-117.24813	0.44062	0.39820	0.88651	-0.01802	
326	326.00000	1.30000	108.85942	94.30324	-2.36981	-23.82707	32.08046	-21.46438	23.69139	-23.36272	3.06991	-2.41096	3.46497	-4.84046	-5.65997	-12.68516	-34.48152	-44.84646	153.82343	134.81696	77.33804	-25.07292	-65.75970	0.43993	0.39816	0.84367	-0.01763	
327	327.00000	1.30400	108.63300	94.98727	-2.83513	-23.58438	32.95217	-20.75695	23.66697	-23.74109	2.97889	-2.67704	3.61125	-4.83659	-5.72452	-6.59435	-38.26284	-10.86546	108.68152	63.29659	40.46468	-23.88023	-49.55644	0.43937	0.39831	0.79049	0.23858	
328	328.00000	1.30800	108.75607	95.16809	-3.39859	-22.82793	33.52997	-21.07131	23.59908	-23.39862	2.87885	-2.82524	3.77965	-4.85718	-5.89569	0.73279	-41.04187	34.04352	72.42381	-18.99100	23.56073	-14.55695	-35.65757	0.43913	0.39840	0.75286	0.53129	
329	329.00000	1.31200	108.90924	95.56779	-3.42262	-22.50374	33.33977	-20.83782	23.35254	-23.47914	2.86219	-2.96404	3.93874	-4.86249	-6.04595	9.50979	-37.34437	69.08351	108.60517	-73.03682	37.82383	-15.19051	-10.84451	0.43890	0.39820	0.75321	0.67297	
330	330.00000	1.31600	109.30946	96.03742	-3.43176	-22.39206	32.97633	-20.98722	23.17646	-23.17286	2.75789	-2.91169	4.07297	-4.82734	-6.25864	17.83501	-26.04251	118.88538	142.00284	-78.74803	25.77394	-25.28675	6.83561	0.43866	0.39775	0.79446	0.60885	
331	331.00000	1.32000	109.85431	96.70428	-3.21729	-22.53555	32.52000	-21.15886	23.21684	-22.97783	2.65981	-2.91561	4.17414	-4.74463	-6.38886	2.54198	-12.20214	117.54030	162.80103	-37.96112	-1.17725	-30.36129	-4.23676	0.43835	0.39702	0.85104	0.44511	
332	332.00000	1.32400	110.24700	97.34373	-2.94366	-22.54947	32.22190	-21.64475	23.44931	-22.57816	2.51503	-2.96148	4.26504	-4.64028	-6.37438	1.59132	-5.51281	89.88521	156.08669	39.47636	10.91209	-54.73345	-8.70018	0.43804	0.39635	0.94287	0.32067	
333	333.00000	1.32800	110.57495	97.94588	-1.58814	-22.95127	31.33262	-22.09487	23.50821	-22.03199	2.22303	-3.00496	4.39295	-4.57709	-6.44496	-8.96222	-13.95501	107.60368	181.56969	60.55888	70.30505	-68.87193	-15.62353	0.43812	0.39581	1.00042	0.36985	
334	334.00000	1.33200	111.11030	98.79069	-0.96258	-22.87799	30.88084	-21.82203	23.72184	-21.85272	1.96349	-3.09990	4.57033	-4.58414	-6.41011	-40.97926	-35.62300	145.84103	202.79189	6.26892	109.56696	-52.51226	-36.18996	0.43813	0.39593	0.97746	0.53588	
335	335.00000	1.33600	111.76762	99.57055	-0.85043	-22.57136	30.70379	-21.51195	24.05342	-21.68922	1.80243	-3.29257	4.75261	-4.63047	-6.39401	-49.66127	-56.00781	92.08029	126.78608	12.49488	105.42475	-40.11642	-45.63559	0.43825	0.39637	0.92914	0.56769	
336	336.00000	1.34000	111.82730	99.80325	0.13429	-22.72914	29.96765	-21.88076	23.98148	-20.95625	1.64230	-3.44505	4.88485	-4.65709	-6.45232	-50.17415	-61.31871	6.83742	88.59522	54.77058	92.89791	-29.06973	-48.47357	0.43830	0.39696	0.89268	0.46807	
337	337.00000	1.34400	111.82349	100.27747	1.11034	-22.93850	29.33364	-21.99837	23.98041	-20.50167	1.56923	-3.64473	4.96992	-4.63986	-6.47425	-49.16613	-53.84116	16.75683	121.78768	72.59952	52.93379	-21.70707	-50.74267	0.43811	0.39731	0.82835	0.36126	
338	338.00000	1.34800	111.96316	100.77275	2.09555	-23.20310	28.74265	-22.04888	23.95938	-20.37916	1.46872	-3.80774	5.05015	-4.58429	-6.48071	-44.18201	-44.62888	64.01251	140.82245	81.18218	11.43718	-26.40460	-49.22553	0.43762	0.39734	0.74522	0.26602	
339	339.00000	1.35200	112.33649	101.40393	3.07269	-23.47180	28.17986	-21.69851	23.82781	-20.68449	1.35810	-4.00346	5.13321	-4.48642	-6.47064	-36.36332	-40.04792	123.56403	159.48761	73.34085	27.67873	-33.13224	-41.94439	0.43707	0.39696	0.72105	0.24388	
340	340.00000	1.35600	112.94868	102.05189	3.82279	-23.58098	27.74497	-21.19715	23.45671	-20.93724	1.20391	-4.12645	5.22037	-4.35956	-6.50679	-31.50099	-37.81770	168.07591	148.00700	38.90865	70.04850	-31.81282	-24.86089	0.43669	0.39652	0.80631	0.35583	
341	341.00000	1.36000	113.67651	102.58724	4.35061	-23.45565	27.31989	-21.27491	23.44296	-20.51188	1.10359	-4.20612	5.32370	-4.24016	-6.51724	-32.03375	-31.70325	177.38741	129.19879	-21.08959	145.40822	-16.47635	-11.00989	0.43652	0.39642	0.99241	0.57145	
342	342.00000	1.36400	114.36322	103.07241	5.02814	-23.22593	26.47021	-21.39262	22.83598	-19.59460	1.07203	-4.23632	5.42689	-4.14186	-6.49734	-23.02617	-23.37783	161.39362	38.29123	-94.53837	167.26414	-3.44476	-3.41071	0.43650	0.39671	1.17449	0.81006	
343	343.00000	1.36800	114.96419	102.90630	6.06383	-23.07631	24.98862	-23.43317	22.54500	-17.17910	1.07600	-4.26753	5.52153	-4.06963	-6.51198	-15.57075	-21.26126	154.77982	-4.62802	-164.65594	126.77551	6.00102	-10.81469	0.43656	0.39703	1.20004	1.01013	
344	344.00000	1.37200	115.59940	103.03726	7.07659	-23.07117	23.26804	-24.79857	22.30152	-15.43629	1.11999	-4.35705	5.64367	-4.05038	-6.53483	-19.07747	-27.97752	171.65157	0.37410	-196.98700	108.73598	11.95698	-29.64500	0.43650	0.39727	1.18834	1.09302	
345	345.00000	1.37600	116.33741	102.91504	7.66189	-23.12488	21.94210	-26.67872	22.35357	-13.30634	1.17162	-4.52092	5.81544	-4.07748	-6.57551	-46.33625	-40.80802	150.05301	12.56798	-118.52485	138.46693	27.30940	-77.96440	0.43641	0.39738	1.25750	0.94346	
346	346.00000	1.38000	116.79227	103.12384	7.91987	-23.00216	21.54436	-27.40760	22.16603	-11.91603	1.33752	-4.96658	6.02024	-4.10460	-6.49881	-53.11254	-54.56091	149.98709	64.87424	-5.82729	183.52632	18.71950	-83.94984	0.43685	0.39668	1.33292	0.68454	
347	347.00000	1.38400	117.53229	103.44231	7.70531	-23.12555	21.85552	-27.81713	22.42716	-10.78371	1.32177	-5.15712	6.23174	-4.10211	-6.59502	-18.88814	-60.11894	170.07558	89.04385	23.33643	172.94618	-32.63268	-36.93790	0.43701	0.39681	1.27520	0.54080	
348	348.00000	1.38800	118.14568	103.83810	6.94662	-22.86265	22.62625	-27.55373	22.37947	-10.39684	1.07635	-5.22621	6.42446	-4.06490	-6.81373	-25.51892	-54.57635	103.00998	131.44722	22.55100	95.12773	-45.62250	-43.44095	0.43679	0.39739	1.00601	0.46337	
349	349.00000	1.39200	118.36139	104.47504	6.89574	-22.57366	22.78040	-26.43721	22.32861	-11.29908	0.95694	-5.48550	6.61408	-4.00388	-6.81265	-17.57910	-44.17414	88.98414	152.92162	-13.19220	-14.25766	-40.72296	-52.72751	0.43675	0.39737	0.66661	0.40633	
350	350.00000	1.39600	118.85975	105.05018	7.03415	-22.47600	22.43950	-25.54305	22.01562	-12.37064	0.75044	-5.65096	6.83133	-3.94113	-7.01692	7.57497	-35.50946	15.99605	140.84290	-51.01794	-74.84472	-46.70187	-42.89355	0.43665	0.39728	0.45126	0.44058	
351	351.00000	1.40000	118.47919	105.60062	9.16214	-22.39372	20.27648	-25.09607	21.97914	-13.14055	0.58334	-5.85315	7.09420	-3.90416	-7.14425	-1.15598	-33.62268	-59.65153	122.71420	-92.17645	-50.50932	-38.87534	-59.03556	0.43639	0.39717	0.43023	0.55074	
352	352.00000	1.40400	118.39595	106.03131	11.33223	-22.42663	17.72779	-24.92675	21.88004	-13.34603	0.43944	-6.15716	7.37667	-3.89458	-7.26185	-16.84181	-38.83065	1.22577	124.94800	-118.11253	48.93811	-29.23578	-90.44225	0.43603	0.39710	0.52921	0.61433	
353	353.00000	1.40800	118.48825	106.59111	13.58007	-22.50577	15.24795	-24.82019	21.67578	-13.00500	0.34937	-6.60473	7.62994	-3.88577	-7.30538	-39.60139	-47.05863	61.96413	141.73112	-86.11090	139.02663	-10.45763	-115.42838	0.43561	0.39707	0.67357	0.62156	
354	354.00000	1.41200	118.89175	107.16164	14.92305	-22.50819	13.72154	-25.41640	21.59225	-11.77824	0.35567	-7.08456	7.83786	-3.86491	-7.30626	-63.78241	-54.45660	127.38601	148.80354	-68.61376	172.21751	104.12900	-94.09399	0.43532	0.39714	0.81897	0.65251	
355	355.00000	1.41600	119.50665	107.78463	15.56434	-22.80756	12.86535	-26.21218	21.71203	-10.33294	1.18200	-7.33246	8.01059	-3.81320	-7.20565	-63.36600	-54.41693	192.63634	146.19243	-51.61733	165.39946	-6.85530	-124.15558	0.43583	0.39715	0.97872	0.62815	
356	356.00000	1.42000	120.43250	108.33334	15.00253	-22.59213	13.23501	-27.14275	21.76081	-8.85095	0.30049	-8.02911	8.16223	-3.70710	-7.21634	-35.35862	-40.08992	239.17883	90.26521	-49.95800	98.96053	-108.33032	-133.01668	0.43476	0.39733	1.07741	0.55554	
357	357.00000	1.42400	121.41417	108.51068	14.54902	-22.83597	13.40288	-28.66385	21.88725	-7.26412	0.32997	-8.34332	8.29934	-3.54541	-7.23389	-28.56383	-16.43801	161.14226	37.58675	-89.64461	84.27849	4.17684	-94.25526	0.43440	0.39735	1.11701	0.57640	
358	358.00000	1.42800	121.72134	108.63776	14.87068	-23.34098	12.64155	-30.38085	21.60100	-5.17182	0.34832	-8.74368	8.42100	-3.36672	-7.10469	-20.83073	0.98282	51.79188	46.63300	-53.96053	74.36286	18.99336	-93.28783	0.43381	0.39712	1.01764	0.44073	
359	359.00000	1.43200	121.82072	108.88974	16.59554	-23.49103	11.09531	-32.02156	21.69321	-3.54763	0.47366	-9.08422	8.52855	-3.20531	-7.04580	-17.81106	3.13733	-52.93533	17.18607	0.46717	37.98900	105.58199	-97.12344	0.43306	0.39663	0.90818	0.32493	
360	360.00000	1.43600	121.29632	108.77360	18.61640	-23.93074	9.21030	-33.90798	21.79877	-1.59124	1.17752	-9.54564	8.61222	-3.06754	-6.92404	-0.84764	-3.97770	-99.15395	-3.25317	-5.19535	48.46615	47.98697	-76.76260	0.43226	0.39588	0.88729	0.34790	
361	361.00000	1.44000	121.02494	108.86350	20.40409	-24.15322	7.57154	-34.94052	21.89801	-0.44960	0.85047	-9.73200	8.67290	-2.96361	-7.05908	31.85449	-12.47788	-49.27025	52.61532	-25.21063	57.24899	-26.29704	-64.54108	0.43127	0.39505	0.78896	0.36072	
362	362.00000	1.44400	120.90890	109.19793	21.90818	-24.21813	6.00430	-35.04818	21.90052	-0.07518	0.96758	-10.08201	8.72569	-2.89498	-7.27594	12.26729	-22.19128	-19.82858	68.30869	-58.83803	79.44416	5.50972	-96.00602	0.43039	0.39433	0.69778	0.45623	
363	363.00000	1.44800	120.86662	109.41204	23.30473	-24.40797	4.45506	-35.25010	21.90128	0.47317	0.89466	-10.50416	8.80114	-2.84733	-7.33159	-42.29345	-32.84202	-31.87173	69.77534	-54.99530	80.95943	-47.27941	-119.97484	0.42953	0.39388	0.60994	0.51573	
364	364.00000	1.45200	120.65472	109.75703	24.79493	-24.65313	2.93556	-35.12862	21.48853	0.64689	0.58959	-11.03291	8.92021	-2.80402	-7.19444	-54.28781	-39.82842	-60.65262	49.27877	-37.32985	36.35276	-80.08961	-134.63744	0.42881	0.39377	0.57880	0.55751	
365	365.00000	1.45600	120.38057	109.81445	26.35467	-24.77152	1.38455	-36.26713	21.50335	1.71217	0.25394	-11.57005	9.08406	-2.75488	-7.20570	-67.36323	-41.59028	-69.95192	7.58277	-35.49823	8.35797	12.94861	-136.22647	0.42833	0.39408	0.65454	0.63273	
366	366.00000	1.46000	120.09456	109.81371	27.41824	-24.80109	0.26942	-38.07042	21.32019	3.45131	0.69259	-12.11535	9.26939	-2.69638	-6.96613	-66.83935	-39.84936	-51.72517	-16.81269	-15.25063	-27.20888	-66.81648	-161.30943	0.42814	0.39447	0.68667	0.63209	
367	367.00000	1.46400	119.95850	109.68750	28.59661	-24.88900	-0.77248	-40.05370	21.40209	5.02187	-0.28035	-12.85407	9.44430	-2.63464	-6.96556	-4.25651	-34.08192	4.95201	-3.60830	-45.52840	-49.07603	-110.50956	-164.48653	0.42742	0.39447	0.63509	0.62072	
368	368.00000	1.46800	120.15971	109.78468	29.00055	-24.99564	-1.53062	-41.03875	21.65481	5.82343	-0.19143	-13.42520	9.59864	-2.56909	-7.18440	4.10851	-25.96546	50.36335	44.42293	-69.39537	-34.60844	21.80197	-158.20193	0.42678	0.39438	0.55516	0.55311	
369	369.00000	1.47200	120.35043	110.04229	29.67695	-25.55819	-2.30592	-41.14501	21.98568	5.76111	-0.10661	-14.11514	9.74570	-2.48774	-7.18353	4.63313	-19.53654	50.33896	63.22781	-48.22431	-8.58359	11.18818	-162.11827	0.42581	0.39409	0.54554	0.38423	
370	370.00000	1.47600	120.55960	110.29924	30.65103	-25.89783	-3.40411	-41.03284	21.66174	5.74928	-0.10191	-14.71570	9.90150	-2.39669	-7.35588	-18.44775	-18.57196	52.98041	41.28765	-12.99018	61.70212	24.91407	-159.03247	0.42488	0.39366	0.66248	0.19733	
371	371.00000	1.48000	120.79462	110.37892	31.41306	-26.53056	-3.97254	-41.41975	21.41878	6.51110	0.09243	-15.38407	10.07089	-2.32419	-7.16414	-68.28480	-25.80850	32.63836	36.00670	-18.57640	93.05791	24.92559	-162.66638	0.42374	0.39348	0.73420	0.18859	
372	372.00000	1.48400	120.76956	110.58309	32.07924	-26.76651	-4.83137	-41.69271	21.82836	7.10796	0.09753	-16.02045	10.24690	-2.29139	-6.99656	-77.04623	-37.41590	-41.29064	7.76946	5.39408	107.35385	-7.33680	-160.42178	0.42261	0.39318	0.74792	0.19743	
373	373.00000	1.48800	120.54951	110.44373	33.57825	-27.15748	-5.86119	-42.90154	21.71012	8.74425	0.03356	-16.67214	10.41595	-2.30881	-6.82806	-81.58685	-46.17521	-68.30631	-6.36543	53.77544	98.72981	-14.55924	-182.09015	0.42160	0.39290	0.71657	0.21554	
374	374.00000	1.49200	120.20529	110.53577	35.10485	-27.48753	-7.09372	-43.17539	22.21955	9.27620	-0.01926	-17.47812	10.57228	-2.36714	-6.69515	-75.07787	-46.55901	-79.90060	29.30889	55.54262	62.06318	-15.88732	-218.01796	0.42057	0.39271	0.60027	0.35153	
375	375.00000	1.49600	119.92031	110.67566	36.24849	-27.62394	-7.78642	-43.37992	22.22633	9.68373	-0.09384	-18.41432	10.72598	-2.43924	-6.58208	-61.53730	-37.63028	-43.54132	55.83584	68.01872	37.71461	-23.43785	-237.17120	0.41950	0.39266	0.45207	0.35629	
376	376.00000	1.50000	119.85499	110.98424	37.00189	-27.74393	-8.23048	-43.26964	22.08346	9.66499	-0.20691	-19.37351	10.88660	-2.48628	-6.48455	-53.50842	-32.62165	5.53729	89.47477	48.45613	-20.74588	-31.54737	-242.00821	0.41856	0.39277	0.28215	0.30448	
377	377.00000	1.50400	119.96443	111.40908	37.63431	-27.89037	-8.62506	-42.62149	22.16936	8.81470	-0.34617	-20.34892	11.06209	-2.46606	-6.39249	-60.82653	-47.73643	84.87645	104.18613	59.86681	-46.14422	-37.72277	-235.98325	0.41753	0.39295	0.20952	0.11813	
378	378.00000	1.50800	120.53722	111.82129	37.73421	-27.74836	-8.39871	-42.10308	22.43334	8.21512	-0.50870	-21.26016	11.25837	-2.36289	-6.35330	-79.75912	-77.98684	146.05441	105.96729	71.86264	-11.68503	-37.99498	-219.37743	0.41641	0.39290	0.26564	-0.02965	
379	379.00000	1.51200	121.13232	112.24991	37.53353	-27.96508	-7.96108	-41.98337	22.13415	8.13139	-0.63958	-22.10191	11.46905	-2.20686	-6.34803	-102.71166	-102.70389	126.67727	105.01584	73.95970	29.20931	-29.34853	-201.30920	0.41511	0.39264	0.38873	0.02967	
380	380.00000	1.51600	121.55370	112.66140	37.52991	-28.06755	-7.62647	-41.94721	22.06368	8.30452	-0.71874	-22.86761	11.65839	-2.02922	-6.32323	-116.13380	-105.94582	116.05223	125.80869	29.06402	68.88532	-19.28132	-185.40433	0.41357	0.39233	0.49555	0.21821	
381	381.00000	1.52000	122.06716	113.25957	37.19220	-28.26102	-7.42796	-41.77564	21.98984	8.48983	-0.78382	-23.58308	11.76284	-1.84895	-6.24436	-119.21764	-86.64879	69.08479	144.05894	13.69133	97.66725	-14.38633	-177.48328	0.41191	0.39203	0.51070	0.34273	
382	382.00000	1.52400	122.09740	113.82076	38.36742	-28.67600	-8.25067	-41.87207	21.64785	9.01604	-0.85071	-24.28708	11.73026	-1.67781	-6.05581	-116.60372	-57.53015	-32.99326	133.12405	56.83167	132.18311	-14.20744	-174.34236	0.41023	0.39181	0.49266	0.35816	
383	383.00000	1.52800	121.80664	114.32455	40.31086	-29.54798	-9.70452	-41.99949	21.73243	9.75505	-0.91699	-24.97791	11.57722	-1.53523	-5.78097	-109.41822	-32.12960	-66.64430	168.17761	45.22310	110.67677	-9.02449	-186.61174	0.40876	0.39167	0.37447	0.37160	
384	384.00000	1.53200	121.55886	115.17009	42.18158	-30.17146	-11.20721	-41.21968	21.61622	9.29543	-0.91388	-25.77986	11.39906	-1.44644	-5.45452	-103.20290	-18.14509	-116.28712	183.56351	62.84546	4.67587	4.01074	-211.72960	0.40741	0.39153	0.25219	0.39306	
385	385.00000	1.53600	120.88821	115.79755	44.03471	-30.73519	-12.42190	-40.54455	21.85655	8.43967	-0.82411	-26.67149	11.28841	-1.40800	-5.11497	-97.91000	-19.88728	-111.50726	149.77565	76.89615	-3.98207	14.82895	-224.26749	0.40597	0.39142	0.34757	0.35644	
386	386.00000	1.54000	120.65523	116.35316	45.34151	-31.12024	-13.31113	-40.13892	21.76461	8.26010	-0.69136	-27.57343	11.26524	-1.37839	-4.83638	-92.59795	-37.33462	-41.64282	113.70242	45.24265	28.99971	15.94836	-217.20203	0.40433	0.39105	0.44705	0.30720	
387	387.00000	1.54400	120.55045	116.71490	46.17079	-31.32159	-13.89027	-39.67494	21.49477	7.86407	-0.59644	-28.40809	11.32425	-1.31378	-4.66888	-89.20083	-62.60558	-9.48869	15.79494	19.91458	-26.39511	11.70409	-224.61807	0.40262	0.39030	0.41339	0.35758	
388	388.00000	1.54800	120.57344	116.48239	46.32816	-31.26049	-13.99528	-40.47478	21.28436	8.36379	-0.54896	-29.36884	11.45922	-1.21031	-4.60961	-74.90182	-83.99763	-9.33872	-75.47392	-17.97029	-29.29918	3.36652	-248.51375	0.40050	0.38949	0.38790	0.42052	
