	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d
279	279.00000	1.11200	78.53761	99.54665	35.57848	-15.41949	4.53444	13.11550	21.74863	-43.03016	-5.68869	-4.52087	-20.14174	-6.01131	3.37804	35.37123	59.11908	13.35074	-57.68840	-64.43546	-119.29135	81.18704	-147.74532	0.40222	0.32662	-0.21006	-0.16491	
280	280.00000	1.11600	78.42448	99.31525	36.33350	-15.53555	3.39513	10.87372	21.65269	-41.47650	-5.35015	-5.11910	-20.27326	-6.02341	3.57308	46.53733	74.76990	-22.84389	-53.87184	-110.63734	-73.52029	64.50616	-158.76678	0.40322	0.32640	-0.42009	-0.19763	
281	281.00000	1.12000	78.35321	99.11913	36.51187	-15.18886	2.75033	9.18129	21.49459	-39.96209	-5.18870	-5.79865	-20.34187	-6.09536	3.60332	31.25033	42.89050	-7.42229	-27.87219	-95.64342	20.46128	31.18642	-166.77992	0.40431	0.32615	-0.55597	-0.22511	
282	282.00000	1.12400	78.36607	99.09321	36.34147	-15.04953	2.62269	7.44845	21.45338	-38.12475	-5.10148	-6.46182	-20.44016	-6.10975	3.66915	8.94853	32.59945	4.83443	4.15710	-67.31334	83.69041	1.08858	-197.96037	0.40544	0.32592	-0.59181	-0.24712	
283	283.00000	1.12800	78.39232	99.15672	35.53770	-14.68526	3.15219	7.17239	21.12085	-37.42307	-5.20813	-7.39736	-20.35610	-5.96667	3.79014	-12.84373	0.25968	55.91884	1.32610	-1.50206	129.51329	-16.02479	-245.20840	0.40696	0.32555	-0.49866	-0.22782	
284	284.00000	1.13200	78.81764	99.09856	34.55037	-14.70742	4.34311	6.12967	21.07358	-35.85711	-5.29114	-8.45114	-20.36616	-5.81971	3.77258	-27.17478	-13.96886	56.51282	47.01492	80.98270	118.56680	-5.11276	-273.16577	0.40872	0.32546	-0.29834	-0.21813	
285	285.00000	1.13600	78.84733	99.53409	34.15633	-14.71936	5.13664	7.48506	21.13875	-36.76611	-5.31325	-9.61797	-20.20153	-5.64232	3.89639	-29.28279	-9.19956	31.90375	75.71983	98.89166	80.10203	14.61880	-287.99640	0.41071	0.32546	-0.12333	-0.24184	
286	286.00000	1.14000	79.07305	99.68694	34.21418	-14.58074	5.45958	8.22903	21.39565	-37.17362	-5.21246	-10.78431	-20.21489	-5.65530	3.93250	-35.48296	-9.99477	45.02541	84.51210	125.36927	36.70549	37.99211	-257.92499	0.41247	0.32527	-0.00253	-0.25726	
287	287.00000	1.14400	79.20602	100.19656	35.77842	-15.18888	4.57146	8.47471	21.76657	-37.39397	-5.00898	-11.69837	-20.44765	-5.57999	4.10187	-21.25239	26.44476	31.30931	115.28211	56.99383	-50.17962	50.15032	-214.58363	0.41375	0.32511	0.10492	-0.30392	
288	288.00000	1.14800	79.33674	100.60907	35.67564	-14.95337	4.50423	9.91471	21.93035	-39.13959	-4.77977	-12.50775	-20.31153	-5.41325	4.31417	24.60651	5.24849	12.91467	58.12528	-58.60395	-58.32211	58.65025	-206.65541	0.41488	0.32467	0.15964	-0.36400	
289	289.00000	1.15200	79.31767	100.67331	38.10859	-14.78782	1.85216	9.34243	22.02179	-38.66613	-4.49445	-13.35295	-20.67711	-5.52140	3.93840	58.70605	-0.04022	13.37082	7.90143	-103.52990	-74.70681	73.88332	-222.39099	0.41644	0.32404	0.18514	-0.37563	
290	290.00000	1.15600	79.44451	100.67294	38.48743	-14.66300	0.95656	9.24700	21.87583	-39.11801	-4.14153	-14.28473	-20.63606	-5.36305	3.83948	88.53342	6.11809	59.25402	-49.15955	-110.30478	-102.45594	79.65855	-241.55515	0.41819	0.32379	0.11207	-0.33790	
291	291.00000	1.16000	79.79170	100.30448	40.23725	-14.71212	-1.08944	6.79876	21.98303	-37.12696	-3.80699	-15.27238	-20.95376	-5.57275	3.29678	73.41788	24.69945	80.16329	-57.80705	-102.61245	-59.55446	82.51962	-249.92213	0.41997	0.32385	-0.12439	-0.24144	
292	292.00000	1.16400	80.08674	100.15368	39.98293	-14.75655	-1.31103	6.08217	21.66136	-36.65911	-3.43326	-16.24428	-20.98592	-5.45526	3.48679	47.78865	18.45813	90.64851	-21.72032	-41.64338	24.09245	72.36848	-227.20357	0.42171	0.32421	-0.37473	-0.17595	
293	293.00000	1.16800	80.51707	100.11984	39.14562	-14.51126	-0.36607	6.24214	21.73503	-36.41703	-3.19979	-17.03216	-20.72790	-5.62386	3.10110	21.44735	-18.72039	52.68947	49.42476	91.72238	119.62170	60.05354	-171.11540	0.42287	0.32442	-0.47632	-0.21668	
294	294.00000	1.17200	80.51463	100.54179	40.19866	-15.00846	-0.78540	5.96564	22.17764	-35.59342	-2.95843	-17.59080	-20.70437	-5.81444	3.18848	-22.99311	12.39500	44.91925	130.41608	105.29377	164.20692	58.51150	-122.27491	0.42369	0.32447	-0.44903	-0.26580	
295	295.00000	1.17600	80.87295	101.16054	39.71447	-15.31695	-0.07490	6.61637	22.16381	-35.44862	-2.76416	-18.04412	-20.75819	-5.75718	3.39896	-38.81217	-5.35963	43.49448	164.70027	63.16206	199.63666	66.46069	-91.57852	0.42404	0.32456	-0.35450	-0.31395	
296	296.00000	1.18000	80.86073	101.85675	40.67189	-15.41729	-0.73622	7.27812	22.37794	-35.21093	-2.46732	-18.38142	-20.92093	-5.96466	3.46451	-49.16021	20.22835	3.12218	139.75803	-18.21189	98.64067	93.50268	-77.32243	0.42457	0.32461	-0.16559	-0.31174	
297	297.00000	1.18400	80.89400	102.26717	39.65087	-15.07152	-0.15904	8.61158	22.17599	-36.50473	-2.04264	-18.70640	-20.77662	-5.93760	3.94981	14.13638	39.70655	32.60073	111.60535	-84.49159	-51.74662	104.80160	-98.65464	0.42538	0.32462	0.06668	-0.22445	
298	298.00000	1.18800	81.12164	102.71955	38.76181	-14.77119	0.43221	9.41974	22.15798	-37.60818	-1.64178	-19.19442	-20.71896	-5.95738	3.67614	55.10128	24.31293	48.64595	58.51452	-92.09216	-101.55914	87.34960	-102.92699	0.42613	0.32490	0.13661	-0.16487	
299	299.00000	1.19200	81.28439	102.73649	38.26040	-14.65379	0.44813	9.46636	21.90050	-38.10852	-1.34874	-19.53622	-20.72791	-5.89808	3.71490	33.21490	-14.55200	51.76110	-8.27420	-65.46725	-39.64334	46.90131	-89.85646	0.42691	0.32483	0.01727	-0.18666	
300	300.00000	1.19600	81.53580	102.65322	39.02944	-14.82913	-0.35026	8.50863	21.78257	-37.07836	-1.26464	-19.90666	-20.93360	-5.87837	3.28630	28.05319	-36.99240	64.08972	-37.51326	-22.81088	9.67775	17.97894	-98.51354	0.42786	0.32457	-0.16246	-0.23163	
301	301.00000	1.20000	81.79642	102.44101	38.47705	-14.52071	0.05593	8.52091	21.70271	-37.15379	-1.20120	-20.31356	-20.63073	-5.88811	3.17665	-1.71937	8.87687	59.64890	-34.99610	-26.99319	-10.98403	24.81215	-87.63608	0.42884	0.32424	-0.23465	-0.28377	
302	302.00000	1.20400	82.01424	102.37336	39.19792	-14.50065	-0.72944	8.22966	21.63999	-36.90730	-1.06364	-20.58666	-20.68722	-5.87000	3.35859	18.14427	49.64497	43.54932	-6.88592	-15.09437	-55.49667	75.51420	-87.90956	0.42942	0.32435	-0.13049	-0.33484	
303	303.00000	1.20800	82.14723	102.38507	39.22212	-14.79631	-0.78575	8.69999	21.41486	-37.76487	-0.59671	-20.98366	-20.62210	-5.57059	3.42470	22.36918	46.76712	40.51967	-13.86759	16.46304	-77.47176	122.18542	-77.35297	0.43035	0.32449	-0.01249	-0.36784	
304	304.00000	1.21200	82.33854	102.26197	40.18725	-15.09058	-1.55512	8.72196	21.15218	-37.98458	-0.08600	-21.15771	-20.68396	-5.63907	3.56141	12.08293	10.02271	33.35646	-58.02363	46.70420	-9.51802	138.71898	-57.52620	0.43081	0.32516	-0.12595	-0.39679	
305	305.00000	1.21600	82.41422	101.92136	40.74008	-15.38493	-1.87785	8.52979	20.64645	-37.68160	0.51365	-21.38158	-20.74814	-5.64374	3.43052	-2.96404	-9.19362	19.97479	-29.88957	86.15775	57.26861	117.75244	-33.94196	0.43125	0.32574	-0.30306	-0.40430	
306	306.00000	1.22000	82.49851	102.02251	41.38166	-15.82255	-2.01815	8.36271	20.43932	-37.19024	0.85584	-21.36650	-20.79718	-5.79225	3.53527	-21.05464	1.70031	61.99415	19.55826	90.27571	62.97318	97.87550	-17.42201	0.43134	0.32637	-0.35694	-0.38661	
307	307.00000	1.22400	82.91015	102.07700	41.84811	-16.30383	-2.22321	6.66081	20.53531	-35.42665	1.29558	-21.47435	-21.09486	-5.96107	3.62770	-8.32550	10.50378	58.66519	70.80508	58.64978	32.30322	96.69473	-6.93964	0.43151	0.32662	-0.35328	-0.39919	
308	308.00000	1.22800	82.97137	102.58886	41.55804	-16.23429	-1.71690	7.60168	20.62765	-36.21770	1.62858	-21.40558	-20.87189	-5.78292	3.68479	-2.25607	53.18582	37.77041	38.16003	-23.45874	-52.58021	83.28000	8.08857	0.43133	0.32680	-0.22157	-0.42848	
309	309.00000	1.23200	83.21362	102.38416	42.34801	-16.25733	-2.89098	5.83213	20.78346	-35.07374	1.96526	-21.42280	-21.01482	-5.84605	4.05647	20.83100	48.81815	52.60768	41.46348	-78.58704	-98.51244	73.70655	22.07439	0.43134	0.32674	-0.00151	-0.45164	
310	310.00000	1.23600	83.39925	102.91988	40.96526	-15.51651	-1.77660	8.63502	20.86114	-37.97158	2.22725	-21.27445	-20.37196	-5.68417	3.88929	24.55689	6.41201	37.78274	40.16311	-54.05814	-79.20566	66.01899	54.72445	0.43115	0.32687	0.12401	-0.44864	
311	311.00000	1.24000	83.51390	102.70761	41.32740	-15.33524	-2.33963	8.43595	20.76616	-38.13910	2.50140	-21.04621	-20.40188	-5.71023	3.89834	-13.65345	61.77321	36.68832	29.87898	-40.35159	-107.93871	41.73307	83.53345	0.43067	0.32731	0.14231	-0.38246	
312	312.00000	1.24400	83.69415	103.15117	39.92391	-15.15662	-1.09450	10.68872	20.69271	-40.75647	2.56217	-20.65926	-20.07664	-5.55884	4.49175	-26.65846	42.95396	15.77997	66.80600	64.19415	-40.34953	34.89359	75.51389	0.43007	0.32800	0.01939	-0.32942	
313	313.00000	1.24800	83.64619	103.24647	41.19942	-16.00778	-1.70166	9.81632	20.64233	-39.75363	2.77448	-20.47356	-20.39287	-5.43035	4.46257	3.78330	5.74574	56.93925	23.25167	113.49098	37.41638	43.84137	30.76554	0.42946	0.32872	-0.25940	-0.30971	
314	314.00000	1.25200	84.14547	103.31038	39.83255	-15.98711	-0.10118	10.94716	20.59620	-40.69899	2.90400	-20.41790	-20.14363	-5.38638	4.51418	0.35162	4.67228	87.22597	-16.28228	49.18702	58.16473	9.73896	6.32108	0.42928	0.32933	-0.49052	-0.35463	
315	315.00000	1.25600	84.34319	103.11534	40.13741	-16.00767	-0.28742	10.72634	20.47170	-40.13960	2.84584	-20.40285	-20.06239	-5.43834	4.49627	9.53742	-7.98897	61.79961	-76.90343	5.30533	58.59570	0.48568	-19.90935	0.42906	0.32955	-0.55208	-0.41767	
316	316.00000	1.26000	84.63829	102.72790	40.55098	-16.06967	-0.74936	9.34544	20.64094	-38.73006	2.90256	-20.55130	-20.04491	-5.54003	4.36650	3.83769	20.70966	10.23517	-25.74999	-41.86426	11.99734	-19.26056	-15.42507	0.42904	0.32943	-0.37258	-0.46897	
317	317.00000	1.26400	84.42474	102.90071	41.57185	-16.17170	-1.99981	9.43605	20.68059	-38.83440	2.68280	-20.50230	-20.07713	-5.42324	4.62005	18.98895	58.48193	-17.04461	95.48946	-90.94466	-41.88716	-31.28611	-3.86117	0.42875	0.32924	-0.10901	-0.49590	
318	318.00000	1.26800	84.50292	103.49198	40.87764	-15.81475	-1.79031	11.66656	20.68124	-41.23586	2.63663	-20.56757	-19.80371	-5.30859	4.66869	-7.16591	29.09114	-3.52868	112.70122	-32.51535	-51.09146	-40.83694	-15.41249	0.42878	0.32916	-0.05300	-0.44784	
319	319.00000	1.27200	84.39592	103.78551	42.26334	-16.39961	-2.92422	10.69133	20.85200	-40.41950	2.33698	-20.61946	-20.03166	-5.21759	4.90279	-18.41435	-25.91602	40.77622	82.27066	48.68072	-15.21440	-65.73074	0.57399	0.42871	0.32949	-0.16155	-0.40447	
320	320.00000	1.27600	84.82797	104.15607	41.34673	-16.47515	-1.85350	10.88177	20.81177	-40.62422	2.10131	-20.56477	-19.90877	-5.14001	4.60616	16.93651	-0.51028	98.28547	85.01524	24.78171	-27.39187	-90.15813	17.28904	0.42839	0.32988	-0.28470	-0.38426	
321	321.00000	1.28000	85.18134	104.47807	40.74146	-16.57186	-1.26579	11.30989	20.87483	-41.21651	1.61936	-20.49398	-19.74276	-5.09649	4.76185	18.12402	-7.23973	73.00591	51.50777	35.94828	21.48613	-138.02863	28.87092	0.42804	0.33040	-0.36359	-0.38773	
322	322.00000	1.28400	85.41248	104.57601	40.93191	-16.82711	-1.16831	10.68168	20.84156	-40.26538	1.00548	-20.34740	-19.71546	-5.06695	4.40859	17.65145	-23.97497	81.51202	65.70018	49.44194	64.20360	-143.39478	56.87482	0.42745	0.33082	-0.27544	-0.40990	
323	323.00000	1.28800	85.83306	104.99883	41.45520	-17.18738	-1.55396	9.82100	21.17955	-39.31163	0.48017	-20.05233	-19.88937	-5.14383	4.43595	5.02243	-7.02465	80.56470	27.81220	23.71198	51.13628	-100.43398	88.75327	0.42689	0.33138	-0.18657	-0.42940	
324	324.00000	1.29200	86.05511	104.80283	41.44123	-17.23446	-1.46513	8.78850	21.32013	-38.09212	0.20391	-19.65229	-19.80747	-5.16341	4.31452	43.33395	44.33303	27.12483	60.20698	-64.67649	63.20501	-30.69045	92.03333	0.42624	0.33203	-0.18558	-0.43589	
325	325.00000	1.29600	86.04823	105.48156	41.66801	-17.36557	-2.27440	9.38808	21.32507	-38.40137	0.23491	-19.33305	-19.97257	-4.99594	4.43861	44.00829	77.35236	-13.06615	121.63455	-158.47713	84.88860	8.93242	82.99615	0.42605	0.33272	-0.22147	-0.44472	
326	326.00000	1.30000	85.94869	105.77700	42.08437	-16.92460	-3.34688	9.59885	21.30713	-38.16734	0.28325	-18.99899	-20.05145	-5.08453	4.57079	19.15678	3.56211	19.27332	99.53632	-109.55586	97.50390	-9.64030	62.98773	0.42583	0.33348	-0.25832	-0.43225	
327	327.00000	1.30400	86.20238	106.30147	40.89451	-16.32977	-2.40901	11.19790	21.34559	-39.30754	0.17364	-18.83298	-19.60182	-5.20125	4.30240	47.93030	-7.31572	14.66118	112.98892	-64.02469	33.01506	-29.12409	33.86708	0.42580	0.33432	-0.22550	-0.43094	
328	328.00000	1.30800	86.06464	106.70721	41.47155	-16.31135	-3.27344	11.54295	21.18711	-39.71561	0.05415	-18.72980	-19.66396	-5.06545	4.11938	41.51726	23.29805	-34.88655	88.93311	-9.07402	-115.12198	-64.23002	24.41451	0.42586	0.33509	-0.06920	-0.44000	
329	329.00000	1.31200	85.91972	107.03944	42.08051	-16.67001	-3.62012	11.45499	21.45171	-40.46850	-0.35704	-18.63947	-19.45968	-5.01198	4.14883	21.20127	21.22029	-42.48465	37.19220	61.19336	-212.61243	-98.70007	10.79991	0.42589	0.33574	0.06647	-0.43486	
330	330.00000	1.31600	85.72480	107.00570	42.62385	-17.08387	-3.88738	12.10342	21.61737	-41.93743	-0.75576	-18.64104	-19.19205	-4.91369	4.11185	30.11186	-33.88248	0.48192	-57.43325	84.92410	-157.47849	-98.02336	8.95138	0.42602	0.33633	0.04507	-0.36360	
331	331.00000	1.32000	85.92194	106.57257	43.24624	-17.14435	-4.05640	11.12303	21.79671	-41.42137	-1.13722	-18.56452	-19.13927	-5.10008	3.63177	14.16668	44.93541	1.56550	-107.73648	7.66293	-143.61833	-102.73986	53.88725	0.42596	0.33686	-0.11105	-0.24579	
332	332.00000	1.32400	85.74101	106.21541	43.37327	-17.58405	-4.54171	10.77600	21.77768	-41.85308	-1.54287	-18.21036	-19.21019	-4.97637	4.35515	22.04606	33.80536	-14.16587	-108.07765	-16.86742	-43.37022	-100.92945	58.04262	0.42560	0.33747	-0.31406	-0.25372	
333	333.00000	1.32800	85.80064	105.71091	43.28811	-17.26601	-4.23147	10.67547	21.62140	-41.35172	-1.90170	-18.09952	-19.00727	-5.09049	3.72402	35.74578	0.57514	0.29371	-128.61594	-21.44542	34.99695	-116.42018	40.69345	0.42545	0.33810	-0.44248	-0.31594	
334	334.00000	1.33200	85.75238	105.19707	43.80188	-17.47324	-5.12255	8.62157	21.45762	-39.57071	-2.44224	-17.87772	-19.20904	-5.04714	4.07015	14.15714	91.92020	-18.08538	-39.65174	-71.74279	-9.00319	-162.90231	53.77214	0.42528	0.33860	-0.46460	-0.39637	
335	335.00000	1.33600	85.65481	105.39317	43.38632	-17.33755	-4.89904	9.15859	21.21272	-40.01281	-3.17844	-17.66317	-18.90922	-4.85745	4.33997	41.26956	20.22820	47.29990	36.29571	-26.21897	54.96489	-193.68295	49.97649	0.42530	0.33906	-0.41502	-0.48416	
336	336.00000	1.34000	86.13102	105.49958	42.80505	-16.97765	-4.37931	8.91046	21.26542	-39.39978	-3.95953	-17.47525	-18.74042	-4.90714	3.89406	51.70071	4.47492	70.41059	64.46414	3.75806	57.38155	-208.81384	42.85249	0.42569	0.33956	-0.44084	-0.51002	
337	337.00000	1.34400	86.21307	105.90678	42.41302	-16.93694	-3.93879	9.77109	21.51160	-40.12373	-4.80053	-17.32494	-18.38523	-4.85180	3.95694	18.69651	11.67564	-5.55016	63.76714	26.73589	70.94756	-196.98355	49.75136	0.42636	0.34031	-0.51223	-0.51857	
338	338.00000	1.34800	86.08763	106.01296	43.47077	-17.46228	-4.80100	8.42493	21.54545	-38.38115	-5.47212	-17.08535	-18.53174	-4.70627	3.83322	16.96410	12.61930	-27.34321	79.37830	4.09859	97.50698	-172.23746	66.91048	0.42694	0.34109	-0.53835	-0.50220	
339	339.00000	1.35200	85.99587	106.53922	43.55389	-17.45991	-4.99534	9.55726	21.65466	-39.14399	-6.12215	-16.79245	-18.35588	-4.56737	3.91253	40.15968	35.80341	-40.26155	18.41605	-15.33075	45.64640	-173.35722	68.13429	0.42734	0.34182	-0.47175	-0.43724	
340	340.00000	1.35600	85.76469	106.14886	44.85811	-17.60364	-6.24678	7.99914	21.50513	-37.62017	-6.80415	-16.53771	-18.48495	-4.62349	3.79116	16.18933	20.62082	4.37577	4.40871	26.42820	-29.67072	-157.88652	90.18107	0.42757	0.34250	-0.23805	-0.32416	
341	341.00000	1.36000	86.03114	106.56862	44.02705	-17.48936	-5.23518	8.74171	21.70830	-38.62205	-7.39918	-16.07558	-18.22491	-4.53902	3.94596	12.70274	27.51593	62.54839	42.19904	50.24667	-97.15160	-161.72504	103.21465	0.42728	0.34335	-0.03378	-0.20358	
342	342.00000	1.36400	86.26527	106.48795	43.44344	-17.70182	-4.49617	8.27504	21.64758	-38.65400	-8.18649	-15.71458	-18.19649	-4.39651	3.91082	70.04588	41.48933	93.13367	-20.35680	0.53238	-127.18902	-192.44794	73.42770	0.42704	0.34440	-0.00471	-0.14795	
343	343.00000	1.36800	86.77653	106.40760	42.53666	-17.36477	-3.80976	8.05393	21.71283	-39.00097	-9.03872	-15.48734	-18.09412	-4.54444	3.72339	35.09191	54.53262	96.63641	-31.66481	-56.94327	-117.32095	-192.77911	81.03139	0.42719	0.34554	-0.12412	-0.19113	
344	344.00000	1.37200	87.03889	106.21873	41.34270	-17.17244	-2.94838	7.88867	21.39515	-39.23326	-9.78874	-15.06552	-17.94567	-4.39909	4.07940	59.83159	86.44662	50.51776	-53.37353	-87.15917	-83.90234	-213.31921	60.46862	0.42705	0.34732	-0.30883	-0.29907	
345	345.00000	1.37600	87.18056	105.97522	40.56279	-16.87775	-2.62072	7.28673	21.23268	-38.95788	-10.73783	-15.00276	-17.81207	-4.38159	3.95065	68.39807	77.02478	8.37413	-18.77306	-42.63091	-19.08325	-223.07747	66.06613	0.42749	0.34854	-0.38017	-0.39481	
346	346.00000	1.38000	87.10658	106.06912	41.62379	-17.53035	-3.55729	5.33387	21.17695	-37.00244	-11.51617	-14.53543	-18.11818	-4.25944	4.15513	34.85809	46.46848	19.18438	36.76674	-21.52314	36.57163	-201.80342	72.64960	0.42734	0.35020	-0.37554	-0.44998	
347	347.00000	1.38400	87.33133	106.26694	41.21613	-17.32135	-3.41696	5.32742	20.90136	-36.83932	-12.29146	-14.41747	-18.06158	-4.11664	4.04915	67.52444	23.04426	28.41718	-24.77813	-41.94913	55.21996	-193.52171	41.53445	0.42773	0.35127	-0.44758	-0.47813	
348	348.00000	1.38800	87.33498	105.87125	41.45859	-17.21862	-3.73521	3.74282	20.85463	-35.07341	-13.06268	-14.20353	-18.07129	-4.14015	3.80312	39.03188	-17.79147	-23.80458	4.82476	16.51430	95.46719	-203.24672	64.07482	0.42785	0.35230	-0.41546	-0.45576	
349	349.00000	1.39200	87.14461	106.30583	42.90913	-17.66715	-4.90039	2.76723	21.02856	-33.68190	-13.97310	-13.90536	-18.24594	-4.12669	3.59545	12.81719	9.45780	-40.64625	59.54017	43.19120	39.29156	-207.19908	103.27853	0.42770	0.35311	-0.33415	-0.36741	
350	350.00000	1.39600	87.01171	106.34973	42.06311	-17.56878	-3.96698	3.73937	21.05611	-34.75543	-14.78870	-13.37704	-17.79763	-4.06441	3.77620	6.99775	50.64799	-9.23653	4.80903	35.26082	-7.04862	-179.46030	154.34268	0.42724	0.35432	-0.35283	-0.27511	
351	351.00000	1.40000	87.07056	106.34984	41.88134	-17.68692	-3.63898	3.95133	21.08810	-34.84309	-15.49004	-12.66671	-17.69925	-4.10021	3.94768	14.64217	27.29494	11.47066	23.62289	67.94817	44.54002	-199.93005	160.87498	0.42676	0.35573	-0.34770	-0.21519	
352	352.00000	1.40400	87.10296	106.54029	41.56396	-17.90532	-2.94749	4.56909	21.21891	-35.17368	-16.49908	-12.09093	-17.43843	-4.03179	3.87982	10.20495	-5.09733	2.41021	49.17742	67.88386	123.83347	-229.26979	152.28319	0.42653	0.35706	-0.35774	-0.22693	
353	353.00000	1.40800	87.09295	106.75695	41.95832	-18.14888	-3.16885	4.77342	21.13571	-34.61906	-17.41348	-11.44921	-17.40278	-3.92125	3.82800	22.19883	19.56800	-10.88203	81.54453	-50.95313	151.64268	-237.18492	141.36560	0.42638	0.35872	-0.29478	-0.28956	
354	354.00000	1.41200	87.02047	107.19935	42.33323	-18.12377	-4.08649	5.98902	20.95025	-35.28500	-18.43617	-10.96715	-17.31551	-3.90588	3.86085	55.33074	38.01371	0.40869	64.93137	-138.01468	64.20837	-243.43526	130.39328	0.42636	0.36020	-0.11181	-0.33652	
355	355.00000	1.41600	87.09737	107.27183	42.88061	-18.03215	-5.14923	6.10644	20.80965	-35.34922	-19.33952	-10.40857	-17.34070	-3.98166	3.69077	80.48473	21.91105	-0.80957	55.45808	-123.33495	-36.76470	-234.15215	112.77442	0.42627	0.36187	0.08230	-0.40323	
356	356.00000	1.42000	87.01368	107.64865	43.60130	-18.29531	-6.27799	6.71536	20.60448	-36.25926	-20.27072	-10.07128	-17.41246	-3.82133	3.39672	90.81417	38.47604	-23.15218	38.16602	-81.04951	-112.07236	-222.63165	104.71136	0.42639	0.36338	0.08380	-0.47963	
357	357.00000	1.42400	86.91170	107.58417	45.02738	-18.90771	-7.83664	5.70151	20.57867	-35.86639	-21.12803	-9.58097	-17.69335	-3.89269	3.27765	123.11461	18.25191	35.76278	-87.48194	-52.18216	-142.06013	-188.05910	100.43259	0.42629	0.36469	-0.12746	-0.49521	
358	358.00000	1.42800	87.29726	106.95132	44.21873	-18.30082	-7.28014	4.76564	20.40221	-35.56868	-21.83956	-9.28204	-17.36242	-3.86907	2.56146	122.33273	13.45194	55.05688	-98.89388	-24.41565	-125.62071	-209.23451	86.06371	0.42620	0.36593	-0.31893	-0.39745	
359	359.00000	1.43200	87.35492	106.78992	44.04128	-18.13351	-7.09744	3.97482	20.32043	-35.25316	-22.84834	-8.89944	-17.28267	-3.70175	2.40852	78.61176	71.25041	32.05281	-7.62116	-18.89264	-125.93481	-201.77040	101.28290	0.42595	0.36712	-0.32721	-0.22214	
360	360.00000	1.43600	87.55404	106.89037	43.55006	-18.12272	-6.79554	2.39221	20.57497	-34.35140	-23.45166	-8.47775	-17.28348	-3.56079	2.50989	77.54043	48.41875	59.32883	5.68829	43.72489	-109.49190	-185.76674	89.53662	0.42554	0.36851	-0.23223	-0.07526	
361	361.00000	1.44000	87.83235	106.84053	42.73488	-18.40433	-5.50695	0.38066	21.09438	-32.76443	-24.31750	-8.18925	-17.29585	-3.40986	2.18916	51.38700	-4.83708	27.07584	59.50994	127.82818	-46.10653	-222.30127	90.54814	0.42515	0.36997	-0.11760	-0.01934	
362	362.00000	1.44400	87.77054	107.37487	42.22697	-18.53462	-4.51617	1.50506	21.35093	-33.88617	-25.19540	-7.75245	-17.12204	-3.30009	2.06919	44.56313	-19.92016	6.65700	111.34422	112.30815	-11.08899	-200.12248	65.56911	0.42488	0.37160	-0.03225	-0.13728	
363	363.00000	1.44800	87.88264	107.72591	41.60273	-18.22472	-3.53402	2.11131	21.88079	-34.46689	-25.88737	-7.66668	-16.71815	-3.43201	1.67430	69.55987	42.61779	4.18816	149.43712	60.68606	14.04211	-216.29547	38.70256	0.42473	0.37328	-0.06794	-0.31717	
364	364.00000	1.45200	87.80768	108.65331	42.21063	-18.92708	-4.01436	3.04962	22.03803	-35.20219	-26.88697	-7.44016	-16.88851	-3.34281	1.86917	77.88687	54.45610	-41.77434	132.77289	19.90672	97.00818	-223.47185	41.20039	0.42467	0.37510	-0.22417	-0.47641	
