	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_001.c3d
1853	1853.00000	7.40800	85.88553	82.23695	55.82398	-49.15385	-38.46798	-71.12872	55.69834	50.68278	-11.33544	-71.94138	-10.84853	12.43036	-3.56251	-63.03980	-8.29306	-1.33156	-70.51345	97.75093	-116.81586	-99.26205	91.13713	0.72396	0.40830	-0.06039	-1.04671	
1854	1854.00000	7.41200	86.10113	81.64127	54.81046	-48.21219	-37.41269	-70.56287	55.78418	49.65014	-11.76968	-71.42316	-10.79177	12.29538	-3.12361	-74.98067	-2.70726	80.65161	-173.02698	79.92113	-162.17719	-153.72012	107.15273	0.71745	0.40816	0.00513	-1.21793	
1855	1855.00000	7.41600	86.54237	80.85268	53.85247	-47.13949	-36.51619	-70.14232	56.10334	48.83082	-12.48864	-70.84483	-10.87155	12.20999	-2.79172	-81.67807	-26.79930	50.95589	-174.82790	48.44604	-181.22331	-254.34718	179.45657	0.71016	0.40813	0.04025	-1.22138	
1856	1856.00000	7.42000	86.53180	80.23795	53.08771	-46.57242	-35.85577	-69.17152	56.80275	47.42820	-13.43142	-70.28273	-11.00447	12.19034	-2.61016	-57.24744	-9.53044	-73.00315	-135.44142	-31.10055	-198.54945	-217.40599	151.65651	0.70221	0.40823	0.08009	-1.13839	
1857	1857.00000	7.42400	85.98549	79.77001	52.59676	-45.66777	-35.90493	-68.71469	56.81057	46.45740	-14.05024	-69.72144	-10.89645	12.09330	-2.28618	-35.96266	13.65950	-195.76675	-91.11209	-57.52760	-172.12222	-138.33739	120.57810	0.69401	0.40784	0.05916	-1.01580	
1858	1858.00000	7.42800	84.93752	79.50883	52.41843	-45.63109	-35.85032	-68.08239	57.32094	45.45912	-14.60923	-69.17205	-11.24200	12.06486	-2.16103	-14.76837	-16.39459	-291.48749	-37.50997	45.08852	-81.38944	-143.84200	124.64249	0.68595	0.40728	-0.00883	-0.85355	
1859	1859.00000	7.43200	83.64285	79.46938	52.71392	-45.46556	-35.62683	-67.59245	56.79233	45.19853	-15.26429	-68.74042	-11.45729	12.15281	-2.27072	12.61876	-49.35460	-294.41064	46.65079	183.00659	-4.73664	-118.17768	93.65646	0.67814	0.40671	-0.01458	-0.75964	
1860	1860.00000	7.43600	82.56134	79.88171	52.67547	-45.38972	-34.56607	-66.62132	56.34662	44.61747	-15.61391	-68.42188	-11.62650	12.24551	-2.54165	23.12509	-32.99442	-295.68762	-1.50614	271.79251	-43.37690	-130.14876	74.62888	0.67107	0.40585	0.04904	-0.81307	
1861	1861.00000	7.44000	81.26335	79.45389	52.31949	-46.15798	-33.17773	-66.10509	56.65020	44.03138	-16.21462	-68.14668	-12.13317	12.34798	-2.68205	42.41552	-20.31822	-245.94394	-68.32742	277.33658	-62.73283	-168.20013	58.93550	0.66390	0.40510	0.15702	-1.02905	
1862	1862.00000	7.44400	80.60025	79.33913	51.53944	-45.58206	-31.55723	-65.48014	56.37379	43.48376	-16.60749	-67.91731	-12.06806	12.41246	-2.91778	60.79679	-34.78722	-161.93695	-95.85413	212.60619	-43.51200	-146.15979	78.14776	0.65714	0.40445	0.23495	-1.33203	
1863	1863.00000	7.44800	79.97385	78.68504	50.72442	-44.96159	-30.36129	-65.16818	56.49429	43.16591	-16.89157	-67.53409	-12.20765	12.49759	-3.25263	63.65686	-38.64973	-184.10988	-211.70303	146.14978	-27.96135	-139.78014	76.91388	0.65007	0.40382	0.29869	-1.62651	
1864	1864.00000	7.45200	79.12815	77.65223	49.80301	-43.82410	-29.15703	-65.13911	56.43862	43.07107	-17.22988	-67.34359	-12.08350	12.52323	-3.57546	63.53951	-30.81374	-247.50441	-249.29327	182.87083	-3.50249	-140.06146	-14.94107	0.64308	0.40297	0.34414	-1.90159	
1865	1865.00000	7.45600	77.99313	76.69044	48.62898	-43.59523	-27.38800	-65.15556	56.54535	43.13100	-17.52455	-67.26124	-12.22724	12.66451	-3.84826	33.17643	35.89170	-337.61023	-309.22079	226.91216	-28.68074	-89.61716	12.72536	0.63536	0.40204	0.38484	-2.11515	
1866	1866.00000	7.46000	76.42549	75.17947	47.13305	-43.63725	-25.40664	-65.71967	57.01632	43.16060	-17.85795	-67.14118	-12.26956	12.75430	-3.48597	-14.56267	38.95259	-396.12070	-320.24716	249.33463	-12.46543	-65.87621	72.79254	0.62861	0.40088	0.37405	-2.17700	
1867	1867.00000	7.46400	74.82439	74.13091	46.36969	-43.85208	-23.76113	-65.73768	57.49040	43.34899	-18.33411	-67.00298	-12.65001	12.82996	-3.49403	-6.67157	16.09495	-424.83102	-260.74414	278.94833	36.59648	-73.89468	68.09246	0.62172	0.39965	0.26787	-2.14288	
1868	1868.00000	7.46800	73.02718	73.09541	45.42041	-44.24169	-21.93803	-65.98076	57.52945	43.59382	-18.68186	-66.79341	-12.80145	12.93771	-3.39612	2.03966	-6.19850	-427.37064	-216.12097	269.60931	17.19015	-77.01903	59.90595	0.61510	0.39857	0.08844	-2.13762	
1869	1869.00000	7.47200	71.40362	72.38743	44.87848	-44.33285	-20.53564	-65.40553	57.34278	43.30726	-19.07194	-66.66670	-12.93199	13.10808	-3.54559	-8.32005	-23.10798	-387.58044	-143.21805	168.45189	-28.23448	-98.95127	125.50374	0.60839	0.39740	-0.10405	-2.18575	
1870	1870.00000	7.47600	69.92660	71.94827	44.24715	-44.31953	-19.75093	-64.92144	57.03895	42.79781	-19.53601	-66.07879	-13.14676	13.12329	-3.59314	5.00953	7.35701	-355.58118	-110.38736	40.08057	-77.65132	-105.45242	169.02219	0.60145	0.39647	-0.18281	-2.26809	
1871	1871.00000	7.48000	68.56229	71.50993	43.62074	-44.15940	-19.31688	-64.22466	56.84379	42.04217	-19.86308	-65.72849	-13.46007	13.34956	-3.67362	29.95493	-20.35717	-374.57813	-87.36939	40.64642	-97.98453	-137.28845	67.30376	0.59399	0.39572	-0.15435	-2.31386	
1872	1872.00000	7.48400	66.93187	71.25317	43.43868	-44.57425	-18.84601	-63.25438	56.86283	41.10464	-20.29917	-65.54189	-14.00364	13.44836	-4.08103	16.82954	-49.28382	-449.32285	-140.33476	25.38602	-88.08435	-161.30940	35.12876	0.58590	0.39518	0.01274	-2.38115	
1873	1873.00000	7.48800	64.96462	70.37814	43.57732	-44.39667	-19.08229	-62.57293	57.08727	40.43283	-20.63377	-65.43845	-14.51970	13.66256	-4.28845	-40.06664	-23.92921	-530.39227	-242.92459	86.09605	-151.50836	-148.56671	13.24883	0.57772	0.39480	0.21604	-2.40049	
1874	1874.00000	7.49200	62.70828	69.32542	43.57987	-45.26493	-18.25831	-62.01681	58.11092	39.22323	-20.94604	-65.46728	-15.15362	13.87007	-4.02834	-99.08876	23.39227	-523.15179	-210.77007	216.48146	-226.18300	-140.28851	-4.40799	0.56960	0.39434	0.32131	-2.26903	
1875	1875.00000	7.49600	60.77663	68.68282	43.21810	-45.41380	-17.09601	-61.50397	58.32492	38.05463	-21.29725	-65.51841	-15.26244	14.14672	-3.36540	-123.90864	-42.02982	-456.04822	-248.15405	220.14323	-133.24518	-123.35662	10.67135	0.56174	0.39397	0.37164	-2.08221	
1876	1876.00000	7.50000	59.05309	67.34470	43.78318	-44.95832	-16.64014	-61.14304	58.84823	37.69512	-21.64004	-65.43716	-15.68118	14.38578	-3.42646	-111.48655	-45.16782	-367.55533	-336.05231	310.90866	-205.37468	-121.50121	-2.08065	0.55413	0.39360	0.33222	-1.97777	
1877	1877.00000	7.50400	57.85159	65.95717	43.16440	-45.48269	-14.57094	-60.90876	60.41200	36.11097	-22.19620	-65.58516	-16.03067	14.60924	-2.89178	-77.75858	33.98156	-213.98734	-317.55078	261.23059	-343.37042	-122.46288	-39.29677	0.54643	0.39273	0.27959	-2.12106	
1878	1878.00000	7.50800	57.35551	64.81659	41.91889	-44.57294	-13.23795	-60.74527	61.06064	34.74720	-22.70018	-65.79097	-15.96114	14.72344	-2.49160	-10.24415	56.17303	-150.35905	-311.04840	211.01982	-307.26224	-98.43519	-30.69400	0.53839	0.39168	0.33022	-2.43850	
1879	1879.00000	7.51200	56.62932	63.45773	40.30546	-45.05471	-10.85337	-60.69443	61.99726	33.55291	-23.16417	-65.86308	-16.19510	15.17614	-2.21470	10.47303	73.20573	-194.97520	-337.27045	230.16882	-353.21854	-132.00302	-14.13068	0.52947	0.39022	0.51288	-2.85399	
1880	1880.00000	7.51600	55.80090	62.10777	38.70129	-44.89079	-9.12295	-60.12476	63.16179	31.63811	-23.91380	-65.94811	-16.47208	15.52265	-1.82015	-9.63364	38.36898	-249.78444	-291.50345	143.99684	-357.85037	-147.82718	2.53762	0.51957	0.38907	0.66181	-3.19006	
1881	1881.00000	7.52000	54.64725	61.12106	36.82351	-43.98885	-7.22498	-59.32698	62.90117	30.06435	-24.46621	-65.86663	-16.05838	15.78229	-1.60407	-16.75458	57.22808	-331.22229	-275.88257	90.17821	-350.04825	-140.59059	15.37711	0.50892	0.38812	0.74276	-3.36555	
1882	1882.00000	7.52400	53.14968	59.90702	35.19261	-44.12720	-5.88738	-58.97502	63.56397	28.32054	-25.16086	-65.82755	-16.30516	16.15853	-0.96985	-46.38197	17.68871	-445.12711	-333.45538	45.35129	-427.65213	-150.50087	22.99985	0.49859	0.38759	0.74352	-3.42986	
1883	1883.00000	7.52800	51.07448	58.45107	34.73614	-43.89579	-5.36440	-58.01380	64.59399	26.05686	-25.78579	-65.65728	-16.73490	16.36728	-0.97075	-54.23037	21.95368	-446.12589	-376.90784	8.36369	-510.36752	-189.90570	-25.35446	0.48876	0.38714	0.57270	-3.43352	
1884	1884.00000	7.53200	49.57942	56.88803	32.57973	-43.38177	-3.93126	-58.06156	65.05463	23.83886	-26.89174	-65.94131	-16.49430	16.79643	-0.26455	-80.69204	69.95135	-434.19620	-340.88431	55.05518	-430.95685	-230.73433	-17.73540	0.47969	0.38664	0.29995	-3.51386	
1885	1885.00000	7.53600	47.60129	55.73856	31.56363	-43.48540	-2.62209	-57.99202	65.12830	22.59924	-27.73284	-65.75590	-16.71280	17.06310	0.17769	-110.23284	-3.14435	-542.48065	-203.60274	293.16635	-326.19345	-194.02014	22.34445	0.47099	0.38603	0.06799	-3.65747	
1886	1886.00000	7.54000	45.23115	55.24600	31.03443	-44.39712	-0.46412	-57.12831	65.42759	20.83803	-28.36633	-65.76368	-17.02397	17.45963	0.40737	-91.34573	-16.75721	-680.18427	-132.46605	487.01495	-238.12625	-159.28238	28.84371	0.46167	0.38501	0.02531	-3.74931	
1887	1887.00000	7.54400	42.14827	54.69399	31.49052	-45.63449	1.33661	-56.58588	65.41664	20.11231	-28.84869	-65.58767	-17.58681	17.80232	0.64920	-76.59509	-8.51052	-729.17584	-102.76963	568.54535	-119.49798	-139.53250	83.58814	0.45128	0.38351	0.17606	-3.66343	
1888	1888.00000	7.54800	39.39737	54.42414	31.88893	-46.93007	3.48511	-55.64001	65.58045	19.26328	-29.25492	-65.29494	-18.13637	18.09975	0.80028	-33.32738	-60.38024	-626.41913	-73.67118	378.21390	-153.51894	-107.10470	113.73043	0.44000	0.38173	0.49028	-3.51598	
1889	1889.00000	7.55200	37.15237	54.09717	31.92590	-46.74754	4.06107	-53.93048	65.91189	17.78153	-29.58025	-64.93622	-18.39533	18.19075	0.36762	27.85670	-87.62680	-507.95294	-88.66164	289.79996	-248.50255	-92.28648	99.33660	0.42787	0.37924	0.72984	-3.44593	
1890	1890.00000	7.55600	35.33201	53.73039	31.62529	-47.26343	5.98372	-52.21737	66.22461	15.87739	-30.04266	-64.74682	-18.63354	18.47867	-0.01991	58.25375	-51.59441	-439.47174	-159.53951	99.51800	-332.67886	-109.20007	79.62603	0.41580	0.37676	0.90991	-3.50861	
1891	1891.00000	7.56000	33.63907	52.81941	30.60806	-46.52219	5.75400	-50.85186	66.50548	13.87397	-30.62762	-64.38662	-18.56054	18.72002	-0.36806	58.38037	20.08501	-433.10236	-230.59286	-353.42285	-445.60593	-164.32677	72.47005	0.40390	0.37446	0.99911	-3.66667	
1892	1892.00000	7.56400	31.87689	51.88831	29.30739	-46.02346	4.75006	-50.05999	67.45720	11.45826	-31.62433	-64.13161	-18.73972	19.07410	-0.24362	64.49693	58.02429	-559.72858	-295.34702	-260.17014	-412.94217	-213.01613	58.19762	0.39282	0.37262	0.82086	-3.78698	
1893	1893.00000	7.56800	29.14324	50.46391	28.85811	-45.94572	4.88666	-49.73236	67.57533	10.13547	-32.58442	-63.79608	-18.85839	19.27953	-0.38506	58.49619	42.17567	-660.08124	-293.73364	-32.50609	-314.64810	-227.42667	62.58740	0.38255	0.37092	0.60830	-3.80835	
1894	1894.00000	7.57200	26.59624	49.52457	28.25256	-46.16682	5.22223	-49.38810	68.12437	8.68629	-33.54047	-63.59214	-19.21699	19.51964	-0.37466	62.26333	60.26501	-604.62378	-267.13559	-71.03745	-270.94690	-210.64545	43.25536	0.37297	0.36971	0.56311	-3.76047	
1895	1895.00000	7.57600	24.30189	48.33995	27.15047	-46.16190	5.50156	-49.35052	68.31005	7.82418	-34.19822	-63.53107	-19.42485	19.75921	-0.31089	65.23586	75.50143	-482.72949	-260.31540	-264.21857	-188.96869	-176.13185	30.91297	0.36363	0.36867	0.61460	-3.60009	
1896	1896.00000	7.58000	22.72928	47.44240	25.51244	-45.94279	5.01069	-49.18530	68.31618	7.09961	-34.59694	-63.34398	-19.44929	19.85460	-0.15816	30.70337	79.62438	-291.84421	-170.96509	-477.52426	-261.64511	-156.20738	0.42081	0.35398	0.36747	0.69866	-3.31047	
1897	1897.00000	7.58400	21.96948	46.97616	23.52523	-45.68880	4.20234	-48.64529	68.99517	5.47292	-34.93711	-63.28614	-19.50536	19.99284	0.19638	-4.75256	35.65647	-149.74252	-97.01730	-659.92175	-126.27882	-138.75133	-44.20616	0.34425	0.36639	0.82497	-2.95888	
1898	1898.00000	7.58800	21.54659	46.62562	21.90521	-45.33506	2.25124	-47.88235	68.63824	5.62092	-35.34991	-63.23158	-19.61160	20.03441	0.30650	-35.91934	12.29958	-120.18353	-18.04993	-404.51358	25.18273	-135.35420	-54.33123	0.33436	0.36525	0.90985	-2.69729	
1899	1899.00000	7.59200	20.99993	46.84385	21.02275	-45.96970	2.72494	-46.75231	69.20730	4.99237	-35.81455	-63.08006	-20.10914	20.05349	0.72518	-57.43937	36.33345	-121.57851	2.31276	-71.92683	-38.20169	-138.18927	-58.06050	0.32448	0.36432	0.98292	-2.56879	
1900	1900.00000	7.59600	20.57215	46.62391	19.74842	-46.39496	3.17509	-45.80801	69.41410	4.57136	-36.50962	-62.92098	-20.24882	20.17520	1.17525	-23.29525	44.15036	-146.72096	-119.94901	-147.57576	-125.39156	-135.92363	-16.43927	0.31448	0.36327	1.01265	-2.55741	
1901	1901.00000	7.60000	19.81600	45.89649	18.22334	-46.72494	3.47539	-44.97890	69.53201	3.36085	-36.85706	-62.45882	-20.05873	20.44728	1.35959	21.58681	46.40540	-156.80154	-178.78520	-33.15461	-219.54041	-84.20811	10.59073	0.30490	0.36199	0.91154	-2.59916	
1902	1902.00000	7.60400	19.32298	45.18778	17.36790	-47.64066	4.53915	-44.16070	70.26267	2.24872	-37.24127	-62.02164	-20.64691	20.55348	1.53103	60.42117	14.58154	-90.91033	-160.43472	-31.99728	-261.26645	-36.14989	-8.16911	0.29530	0.36044	0.80585	-2.55670	
1903	1903.00000	7.60800	19.06682	44.60655	16.09482	-48.10982	4.65106	-42.98628	70.79650	0.59322	-37.65810	-61.52715	-20.95370	20.70173	1.18585	64.09380	-26.11608	-13.84871	-147.91290	-2.88250	-274.62421	-62.38067	61.07829	0.28614	0.35885	0.73734	-2.43511	
1904	1904.00000	7.61200	19.22749	44.00388	15.04425	-49.01647	6.06466	-41.70248	71.27283	-0.75366	-37.96766	-60.96008	-21.56134	20.86267	0.97860	54.75364	10.17510	159.71852	-167.56421	-199.54054	-261.19330	-109.52808	91.50661	0.27688	0.35725	0.72872	-2.25106	
1905	1905.00000	7.61600	20.31405	43.26163	11.99798	-48.79068	5.74851	-40.81957	71.26630	-2.19969	-38.83679	-60.38125	-21.17479	20.97400	0.92900	57.08986	21.65233	268.15216	-129.64026	-426.64151	-240.78499	-176.72682	36.19594	0.26800	0.35651	0.71652	-2.06531	
1906	1906.00000	7.62000	21.37453	42.96643	9.79811	-48.90499	6.10788	-39.44408	71.49941	-3.39947	-40.10595	-59.84786	-21.21642	20.89176	0.75169	15.75700	-40.46799	236.53566	-44.52648	89.24229	-173.78743	-259.09439	44.91413	0.25896	0.35636	0.56717	-1.89601	
1907	1907.00000	7.62400	22.22636	42.90473	8.56333	-49.92015	8.72388	-37.94011	71.98325	-4.49716	-41.44369	-59.44041	-21.63431	20.67556	0.55575	13.65313	-22.63605	276.62729	-119.66839	-191.71091	-124.04309	-299.19437	71.58601	0.25015	0.35660	0.57915	-1.74137	
1908	1908.00000	7.62800	23.53897	42.02357	5.72263	-49.48912	7.19727	-37.03454	71.53742	-5.14767	-42.77432	-58.89406	-21.16088	20.62896	0.49321	14.95097	-0.58066	232.64471	-170.44644	-360.15176	-184.40413	-279.26935	60.20403	0.24158	0.35661	0.62055	-1.59562	
1909	1909.00000	7.63200	24.10519	41.48639	4.98963	-50.46143	8.16544	-35.81292	72.40977	-6.63538	-43.88138	-58.27560	-21.64624	20.55865	0.48228	-5.57594	-46.96532	205.58078	-91.54247	-87.01141	-293.46036	-210.13708	45.66290	0.23324	0.35624	0.61628	-1.45636	
1910	1910.00000	7.63600	25.18078	41.27077	4.05396	-51.00349	7.55709	-34.02080	73.33002	-8.40617	-44.57226	-57.61299	-22.18344	20.63044	0.28091	20.82015	-88.85895	339.25705	-212.30754	-313.49469	38.84908	-121.04940	18.37102	0.22538	0.35526	0.69685	-1.36404	
1911	1911.00000	7.64000	26.81957	39.83749	2.78556	-51.50109	7.04108	-32.72927	72.49559	-7.21334	-44.92110	-56.76501	-22.64971	20.73422	-0.26634	49.19085	-103.85189	412.69031	-335.72064	-257.85699	161.16399	-70.13007	65.37865	0.21830	0.35419	0.75525	-1.23696	
1912	1912.00000	7.64400	28.47657	38.58634	2.06506	-52.18542	6.73475	-31.18131	73.32059	-7.96367	-44.99519	-55.87261	-23.55799	20.75019	-0.73808	69.79534	-100.12766	493.49011	-297.80505	-2.47111	135.64145	-70.09167	177.82979	0.21170	0.35319	0.79778	-1.03246	
1913	1913.00000	7.64800	30.76634	37.38518	0.55514	-53.09887	8.38920	-29.55870	73.03349	-7.03893	-44.98629	-54.95831	-23.91630	20.51412	-1.34706	83.94473	-128.11122	673.75714	-454.77863	-190.49478	465.43118	-76.67546	162.84979	0.20531	0.35227	0.79352	-0.77986	
1914	1914.00000	7.65200	33.86289	34.90249	-1.88471	-52.86034	7.57602	-28.26615	71.95545	-5.08893	-45.05301	-53.94612	-24.03101	20.23433	-2.15114	49.84568	-89.03426	757.03967	-484.94720	-187.02557	566.57867	-65.94811	80.43273	0.19879	0.35169	0.61896	-0.47404	
1915	1915.00000	7.65600	36.84688	33.50444	-4.17076	-53.91919	9.74963	-26.86672	70.78675	-3.35396	-45.32086	-52.63573	-23.86550	20.20759	-2.16111	47.44026	-51.03686	687.88770	-308.09717	163.42520	351.16577	-99.91452	82.00114	0.19180	0.35105	0.37213	-0.33515	
1916	1916.00000	7.66000	39.35206	32.43839	-5.89198	-55.06050	11.24761	-25.21411	70.73696	-3.28160	-45.96110	-51.61861	-23.87499	20.01664	-2.60259	58.40993	-54.34128	380.70486	-99.55370	178.69725	290.07550	-147.88437	196.32646	0.18490	0.35045	0.21072	-0.30116	
1917	1917.00000	7.66400	39.91676	32.70561	-5.12484	-56.49213	11.76561	-23.51747	70.63039	-2.13440	-46.48855	-50.50982	-24.57312	20.06954	-2.58745	36.61825	-35.21185	288.00803	223.91856	104.95688	189.22169	-199.28389	385.94147	0.17806	0.34979	0.10331	-0.27495	
1918	1918.00000	7.66800	41.64226	34.22553	-6.45046	-57.10005	12.37311	-20.80455	70.94657	-3.24346	-46.91397	-49.63610	-24.25506	20.05618	-2.75152	45.86297	-65.03751	443.00778	375.06418	87.60001	-112.96373	-173.88104	295.94409	0.17152	0.34863	0.00816	-0.22995	
1919	1919.00000	7.67200	43.46174	35.71240	-7.13056	-58.39901	13.56009	-17.89565	71.45078	-4.87456	-47.49158	-48.50264	-24.10183	20.08348	-3.23796	80.26747	-103.55664	522.62036	88.03591	-0.41563	70.76411	-106.06618	189.16449	0.16574	0.34728	-0.04193	-0.05962	
1920	1920.00000	7.67600	45.83881	34.91139	-8.09808	-58.95846	13.22423	-16.14902	70.85977	-4.15951	-47.96520	-47.18672	-24.17076	20.14456	-4.03711	84.90733	-118.64742	497.45197	-173.44148	64.41248	-112.25127	-106.39152	282.13852	0.16058	0.34559	-0.21641	0.15726	
1921	1921.00000	7.68000	47.44305	34.42268	-7.70451	-60.68359	14.39384	-14.04946	71.97194	-7.01886	-48.40997	-45.73715	-24.51146	19.92892	-4.66315	84.46902	-123.80074	649.64154	-305.52417	109.25336	-558.85803	-120.04368	439.43610	0.15579	0.34365	-0.57236	0.51333	
1922	1922.00000	7.68400	51.04163	32.49369	-9.34574	-61.41399	14.67310	-12.58055	72.14950	-9.74809	-48.70863	-44.67314	-24.42719	19.71645	-5.57083	96.95553	-99.74644	1140.26941	-668.50299	-25.00492	-301.29907	-95.50704	338.04846	0.15125	0.34129	-0.76307	0.86533	
1923	1923.00000	7.68800	56.56211	29.06537	-12.92621	-63.01373	16.66767	-12.10837	70.82109	-10.01561	-49.27606	-42.64554	-23.76859	19.49821	-6.34549	81.59248	-77.99284	1075.40845	-664.09747	54.63572	-478.35562	-71.20616	275.07721	0.14744	0.33886	-1.02863	1.01106	
1924	1924.00000	7.69200	59.64228	27.17113	-13.85366	-64.04173	17.20568	-10.68707	71.30744	-14.20240	-49.56854	-41.17894	-23.79280	19.22221	-6.98634	59.44617	-75.30151	860.24475	-721.98584	60.33188	98.48921	-82.42594	411.30872	0.14377	0.33667	-1.32706	1.11683	
1925	1925.00000	7.69600	63.44743	23.39148	-15.09522	-65.85832	18.09303	-10.31275	68.64124	-9.78798	-49.83412	-39.66811	-23.80714	19.08405	-7.44984	51.46558	-96.95338	781.64972	-690.60938	84.92287	163.65633	-60.64239	398.97552	0.14028	0.33446	-1.41730	1.08582	
1926	1926.00000	7.70000	65.89996	21.53924	-15.35821	-66.92632	18.51524	-8.92559	69.05764	-13.54775	-49.91322	-38.38535	-23.99318	18.81718	-8.12480	55.12077	-122.22321	528.47955	575.20343	222.24327	98.02665	-20.47724	247.87823	0.13711	0.33236	-1.56548	1.02369	
1927	1927.00000	7.70400	67.67774	28.02028	-15.56710	-67.75947	20.06824	-0.43497	67.59238	-12.60392	-49.96857	-36.54259	-22.26763	18.51435	-9.08501	58.37489	-123.89597	489.96240	625.95825	211.17450	351.52213	-21.05978	220.95261	0.13415	0.33022	-1.49487	1.19612	
1928	1928.00000	7.70800	69.82116	26.55254	-15.52697	-68.66577	20.26109	0.90049	68.02567	-14.42224	-50.03112	-35.45251	-22.33290	18.17812	-9.78835	57.85303	-137.31963	551.14832	-351.66153	14.21973	-409.13989	-49.08451	357.10059	0.13119	0.32854	-1.39564	1.44725	
1929	1929.00000	7.71200	72.09689	25.21406	-15.36161	-69.75433	20.10807	2.07972	68.53319	-16.81822	-50.10297	-34.67114	-22.58683	17.83176	-10.47939	51.37898	-108.26854	580.83820	-411.83109	-53.11890	-572.15649	-66.57624	271.34830	0.12842	0.32721	-1.62540	1.64502	
1930	1930.00000	7.71600	74.48507	23.26683	-15.34705	-71.06207	19.77559	2.74489	68.78191	-19.67661	-50.40073	-33.46672	-22.74118	17.59187	-10.92833	70.54072	-70.23178	625.44580	-492.23871	-128.60442	-339.65399	-99.57388	275.96582	0.12616	0.32574	-1.83485	1.89115	
1931	1931.00000	7.72000	77.12942	21.27468	-15.45475	-72.37504	19.10998	3.42291	68.11887	-20.02191	-50.70191	-32.77876	-22.66097	17.41341	-11.60112	68.41239	-95.20899	702.23749	-428.59909	-260.38596	-225.20253	-71.00265	232.79144	0.12403	0.32384	-2.10185	2.21523	
1932	1932.00000	7.72400	80.11422	19.83158	-15.45198	-73.33743	17.72016	4.51718	67.77254	-22.14056	-50.96476	-31.30322	-22.84370	17.12849	-12.24565	106.18803	-102.58979	758.85468	-313.97137	-364.64182	-273.00385	-46.62397	203.93231	0.12222	0.32117	-2.50447	2.50913	
1933	1933.00000	7.72800	83.19749	18.75956	-15.60170	-74.33238	16.23661	5.72519	66.68990	-23.08103	-51.17084	-30.57269	-22.84950	16.98846	-13.25089	176.53806	-45.48866	748.63983	-180.02972	-361.52734	-229.81561	-64.12309	231.30875	0.12097	0.31799	-2.94013	2.65612	
1934	1934.00000	7.73200	86.11520	18.38825	-16.06150	-75.07795	14.99232	7.02031	65.75443	-24.97184	-51.40464	-29.82103	-22.65551	16.87090	-13.96528	187.11243	-23.94015	692.67279	-8.54002	-325.11389	-545.04053	-84.75897	224.48392	0.11978	0.31484	-3.22486	2.73811	
1935	1935.00000	7.73600	88.76205	18.69836	-16.18666	-76.01105	13.79077	8.51612	65.44727	-28.58611	-51.85326	-28.96670	-22.52343	16.62009	-14.83325	205.24174	-4.64065	669.03119	140.78026	-295.94595	-188.41223	-108.43311	227.93988	0.11882	0.31134	-3.14165	2.80118	
1936	1936.00000	7.74000	91.51098	19.48078	-16.77743	-76.59042	12.79578	10.31802	64.70393	-27.84956	-52.19139	-28.24878	-22.35056	16.30170	-15.49004	211.31310	12.96033	640.11548	850.44861	-41.39432	-371.60403	-96.43931	175.63509	0.11785	0.30829	-3.08099	2.76535	
